IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
28,13	5,0	0,13	0,0	202	149
15,8	0,4	0,5	0,1	258	149
6,9	1,0	2,4	0,0	209	149
21,12	0,1	4,8	0,0	276	149
29,12	0,1	4,8	0,0	279	149
360425,310348	0,0	250074,517607	1,1	284	149
155151,128891	0,0	105093,223708	1,1	277	149
583,606	0,0	354,597	0,1	188	149
2003,1909	0,0	1113,2087	0,1	208	149
2,0	153,161	6,5	84,161	236	149
804,1133	2,1	521,1103	2,0	275	149
3440,3753	28,23	2029,3777	18,25	182	149
921,972	0,0	586,958	0,1	182	149
491,505	1,0	203,310	1,2	198	149
101,145	0,0	54,103	3,4	212	149
258,281	2,0	135,307	0,0	237	149
7,4	0,2	3,17	2,0	210	149
10,33	3,0	15,22	0,0	232	149
190,186	4,10	88,159	5,8	298	149
617,528	0,0	254,472	0,1	184	149
567,517	4,0	297,573	1,0	252	149
16,31	1,18	12,16	3,6	236	149
83,116	0,0	39,85	3,0	233	149
103,94	0,2	53,61	0,0	195	149
88,82	59,56	105,173	46,54	215	149
89,120	0,1	100,202	1,0	254	149
44,47	0,1	39,80	1,0	227	149
12,1	2,0	0,3	0,0	251	149
8,4	1,0	1,3	0,4	194	149
10,12	49,36	12,14	23,38	224	149
17,5	31,28	2,14	14,25	228	149
21,22	0,0	2,14	1,2	206	149
6,7	0,0	1,4	0,1	208	149
7,10	24,21	4,10	5,20	194	149
3,7	10,10	1,3	6,2	194	149
15,25	36,31	7,8	4,2	298	149
25,22	59,67	13,38	43,68	298	149
32,37	36,31	8,21	4,2	271	149
43,34	59,67	13,50	43,68	271	149
14,17	0,2	5,8	0,0	271	149
25,16	4,6	11,37	5,10	271	149
13,13	59,67	5,12	43,68	197	149
6,6	4,6	2,10	5,10	197	149
82,54	1,0	12,38	0,0	259	149
35,18	0,0	9,12	1,0	297	149
25,45	2,1	12,23	0,2	249	149
3081,2820	1,0	1495,2505	0,0	208	149
661,695	1,0	351,631	0,0	277	149
89,104	1,0	54,108	0,0	222	149
28,34	103,119	14,44	86,152	248	149
830,776	3,0	432,696	0,1	207	149
766,976	27,28	424,671	8,18	227	149
1284,1307	0,1	614,1002	0,0	251	149
4,4	1,2	1,4	0,0	235	149
393,374	1,0	209,381	0,0	237	149
308,325	30,37	151,302	20,29	230	149
295,353	4,1	155,357	5,0	205	149
496,482	0,1	250,480	0,0	174	149
62,55	0,1	37,53	2,0	240	149
34,39	0,1	25,31	2,0	245	149
80,65	1,0	44,87	0,1	273	149
368,342	0,1	141,337	0,0	298	149
161,175	3,0	91,140	0,0	204	149
3,1	0,1	0,0	2,0	194	149
0,0	630,683	2,0	421,607	245	149
291,340	0,2	208,287	0,0	203	149
134,131	0,2	45,101	0,0	241	149
1831,1859	1,4	818,1405	0,0	221	149
51,29	1,0	12,19	0,0	220	149
561,500	0,1	483,864	0,0	227	149
512,485	1,0	417,810	0,0	236	149
3,11	126,120	0,7	51,134	182	149
872,875	0,0	437,772	0,1	250	149
405,327	0,2	203,385	0,0	205	149
442,524	0,0	296,534	1,1	213	149
278,246	3,0	203,262	1,1	298	149
226,296	13,8	179,290	21,29	298	149
41,26	1,1	22,47	0,0	298	149
308,331	0,1	227,285	0,2	292	149
194,145	2,0	89,134	0,0	248	149
247,265	1,0	161,313	0,0	291	149
702,817	0,1	373,872	0,0	203	149
400,410	0,0	189,424	0,2	278	149
545,676	0,0	272,600	0,2	230	149
1459,1665	0,1	785,1402	0,0	234	149
83,100	3,8	45,84	1,1	255	149
78,101	3,8	41,89	1,1	298	149
77,103	3,8	42,89	1,1	298	149
14,6	16,17	4,12	10,5	172	149
36,18	16,17	9,40	10,5	175	149
4895,5582	0,0	3110,5665	2,0	236	149
178,191	1,0	120,164	0,5	222	149
400,442	0,1	130,261	0,0	183	149
144,135	0,0	75,125	0,1	208	149
777,827	0,0	531,945	0,1	254	149
230,216	0,2	81,202	0,2	215	149
138,126	1,0	54,100	1,2	212	149
233,228	1,0	92,154	1,2	238	149
115,96	0,2	54,94	0,0	217	149
184,183	0,0	81,141	1,0	217	149
71,49	1,0	30,68	0,0	212	149
84,86	1,1	19,59	0,0	298	149
54,69	1,1	12,35	0,0	266	149
910,1006	0,4	559,1143	1,0	259	149
311,314	2,1	202,387	0,0	202	149
8,7	623,680	5,2	392,820	298	149
325,366	1,0	199,317	0,0	290	149
1921,1914	0,2	916,1807	0,0	257	149
264,274	14,3	84,160	0,15	298	149
151,188	14,3	48,97	0,15	262	149
472,492	2,0	274,494	0,0	227	149
322,375	1,0	170,340	0,0	206	149
164,157	0,1	69,127	0,0	298	149
304,262	2,1	276,486	0,0	211	149
557,529	1,0	217,399	0,0	189	149
689,621	3,0	258,464	0,0	206	149
901,942	0,4	480,841	4,0	246	149
852,847	2,1	245,431	0,0	205	149
254,250	0,0	147,245	0,2	202	149
1509,1362	2,0	502,969	0,2	267	149
37,39	2,3	19,40	8,4	201	149
404,449	0,2	175,339	0,0	298	149
15,40	136,127	3,5	38,92	204	149
0,5	2,0	0,5	0,0	245	149
49,48	4,2	11,30	0,2	298	149
64,62	0,2	19,31	0,0	298	149
41,36	4,2	10,21	0,2	211	149
122,121	1,0	61,177	0,0	235	149
2682,2386	7,8	903,1656	5,5	212	149
572,559	1,1	257,558	0,0	244	149
298,260	2,1	178,253	0,0	298	149
4,7	1,0	4,4	0,0	196	149
4,0	2,8	0,0	2,4	216	149
146,155	0,0	61,107	0,2	218	149
870,740	0,0	345,683	2,0	202	149
23,14	0,0	16,9	0,4	187	149
257,223	2,0	150,245	0,1	205	149
693,583	19,8	264,564	1,4	224	149
30,41	4,1	7,47	0,6	201	149
232,285	4,3	78,179	0,1	217	149
93,101	0,0	77,129	0,1	298	149
349,341	0,1	242,329	0,0	298	149
119,115	0,0	95,123	0,1	263	149
186,236	18,15	113,163	25,34	230	149
13523,12350	3,2	7917,15238	0,3	215	149
997,1183	3,0	669,1033	0,5	229	149
271,332	0,0	176,329	0,2	195	149
211,253	3,0	141,222	2,0	192	149
233,249	0,3	134,320	0,3	263	149
1982,1561	1,0	1255,2202	0,0	298	149
1736,1592	0,0	1162,2201	2,0	253	149
1657,1386	5,10	605,1272	1,3	297	149
599,530	3,0	243,498	0,0	276	149
139,131	1,0	59,118	0,0	195	149
46,55	24,25	20,65	10,15	240	149
6769,8345	1,0	4149,7488	0,0	245	149
13,15	1,0	3,20	0,0	224	149
589,657	0,0	355,642	1,1	253	149
1283,1265	2,0	554,1126	0,0	190	149
20,10	56,57	11,9	36,56	236	149
80,76	83,113	37,70	50,87	199	149
100,112	0,0	37,93	0,2	182	149
218,182	2,0	130,205	0,0	233	149
12928,17644	11,4	7205,15924	1,5	276	149
105,154	1,3	51,105	0,0	286	149
252,228	0,0	161,196	0,2	298	149
191,206	0,1	166,203	0,0	271	149
258,290	2,0	144,291	1,0	214	149
69,71	0,3	50,77	0,5	215	149
65,74	0,4	45,52	0,1	241	149
33,69	2,0	7,26	0,0	198	149
1,0	162,124	0,0	94,163	198	149
12,17	45,45	4,10	40,64	180	149
1,0	228,243	0,0	88,226	240	149
118,139	0,2	44,142	0,1	195	149
24,10	127,96	5,11	45,95	298	149
57,25	127,96	12,43	45,95	298	149
203,169	7,2	57,129	4,3	246	149
58,49	193,220	40,58	86,121	185	149
2,2	34,14	3,6	11,13	227	149
206,194	0,1	56,151	0,0	298	149
41,67	0,0	30,40	0,1	210	149
40,64	0,1	18,35	0,0	215	149
142,146	6,0	43,100	0,0	216	149
241,243	1,0	134,226	0,0	298	149
265,254	1,0	110,277	2,0	238	149
595,541	1,0	350,574	0,0	253	149
4,6	0,1	0,3	0,0	251	149
202,168	2,0	93,154	0,0	297	149
3,2	1,0	1,1	0,0	231	149
254,278	1,1	116,239	0,0	249	149
1,1	1659,1737	0,0	877,1453	209	149
3458,3498	1,0	1863,3090	0,0	298	149
13,26	24,24	10,16	5,5	298	149
14,25	24,24	10,17	5,5	298	149
12,22	24,24	10,16	5,5	298	149
128,106	3,0	40,97	0,0	263	149
276,286	0,0	367,664	0,1	264	149
5,4	80,71	9,0	22,72	222	149
1,0	7,8	0,0	7,0	222	149
14904,20432	0,0	12613,21365	2,0	298	149
3772,4553	0,2	3063,4747	0,1	215	149
2226,3127	0,2	916,2192	0,0	245	149
69,35	1,3	65,81	0,2	217	149
360,361	0,2	189,330	0,0	298	149
256,348	0,0	177,314	0,3	290	149
217,211	37,74	161,212	25,67	298	149
726,738	1,0	417,856	0,0	218	149
1006,1009	0,0	565,904	0,1	213	149
429,419	1,0	230,359	0,0	197	149
96,79	8,21	24,44	2,6	174	149
6,23	8,21	11,15	2,6	201	149
122,148	8,21	82,106	2,6	162	149
34,32	8,21	38,60	2,6	189	149
4200,4517	0,1	2548,4684	1,0	209	149
6137,6933	0,1	3944,7027	0,0	263	149
495,394	4,1	203,322	0,7	234	149
77,73	3,0	48,85	0,0	193	149
1786,1784	1,0	1125,1858	0,0	245	149
236,298	2,0	138,215	0,0	228	149
284,301	1,0	161,244	0,0	298	149
209,177	0,0	61,123	2,2	169	149
420,266	0,1	352,592	1,1	222	149
17,28	784,781	7,14	370,795	298	149
0,0	478,510	1,4	290,542	178	149
94,77	83,64	88,120	16,45	189	149
140,148	2,3	108,141	0,0	214	149
187,227	2,3	136,223	0,0	241	149
371,369	2,1	196,261	0,1	189	149
93,86	3,0	22,50	0,0	205	149
162,148	0,1	134,192	0,0	183	149
134,172	49,50	82,157	23,43	298	149
2033,2162	0,0	1116,2039	0,1	298	149
240,334	2,0	114,241	0,0	262	149
6,12	0,1	9,13	0,5	187	149
68,38	4,3	29,28	1,5	187	149
2049,1725	0,2	1339,2149	2,4	242	149
3041,2749	0,0	2001,3187	1,0	298	149
3382,3082	1,0	1435,2945	0,0	227	149
324,221	1,0	191,284	0,0	255	149
738,727	1,1	537,812	0,0	230	149
1787,1666	2,0	668,1381	0,0	177	149
1563,1439	2,2	1018,2125	8,9	200	149
391,439	0,4	251,458	2,1	213	149
141,124	1,4	73,101	1,0	193	149
103,101	1,4	57,87	1,0	196	149
3336,3408	8,0	1817,3374	0,0	263	149
262,279	208,242	149,279	133,252	165	149
8,14	475,369	16,15	221,413	192	149
381,372	9,7	259,414	6,2	232	149
1771,1762	1,3	674,1477	0,0	209	149
226,270	17,14	140,190	10,21	298	149
106,103	3,11	36,74	8,11	187	149
520,671	0,0	380,655	2,1	255	149
537,514	2,1	279,428	0,0	272	149
6519,6310	5891,5895	2858,5499	1781,3821	265	149
1,4	6,3	0,3	8,3	197	149
568,580	0,1	231,513	0,0	234	149
303,376	10,0	187,297	1,0	255	149
85,66	1,0	33,60	0,0	213	149
115,89	5,5	66,124	2,6	273	149
1982,1887	0,1	841,1664	0,0	263	149
1350,1429	2,0	547,1130	0,0	230	149
1860,1592	3,6	787,1544	13,24	298	149
1301,1107	3,6	469,851	13,24	298	149
8,3	1173,967	2,1	571,1137	216	149
293,294	0,0	205,449	7,4	279	149
81,76	48,60	31,21	11,46	298	149
81,74	48,60	30,21	11,46	298	149
367,466	1,1	349,667	0,0	166	149
4424,5838	1,1	4072,6816	0,0	208	149
1558,2286	5,2	1250,2574	0,0	223	149
376,321	96,58	173,273	36,82	207	149
365,398	1,0	140,242	0,0	298	149
1162,1150	118,110	650,1052	74,102	154	149
159,192	1,0	58,149	0,0	298	149
20,12	1090,1160	5,17	530,1028	298	149
480,379	4,2	113,255	1,1	228	149
8,4	1613,1771	2,5	781,1738	290	149
559,594	0,1	368,601	0,0	298	149
692,565	1,0	529,954	0,0	236	149
1,0	728,807	0,0	586,1023	173	149
96,103	1,0	24,60	0,0	244	149
59,50	1,0	16,41	0,0	232	149
100,73	0,0	35,71	0,3	250	149
793,846	36,32	405,761	3,14	176	149
1337,1381	1,8	826,1437	0,0	296	149
147,143	0,0	113,158	0,2	192	149
2877,3120	5,13	1505,2918	1,3	272	149
1289,1414	5,13	663,1250	1,3	298	149
1289,1413	5,13	663,1248	1,3	298	149
169,177	8,9	108,133	4,10	238	149
159,125	5,3	59,160	5,11	298	149
773,696	1,0	579,980	0,0	212	149
17,20	355,405	9,8	228,456	298	149
28,24	355,405	3,7	228,456	226	149
32,27	4,0	15,25	0,0	275	149
12,15	20,23	5,14	12,12	195	149
17,19	8,6	13,16	10,7	190	149
1573,1341	7,2	936,1734	1,0	236	149
200,198	1,2	97,144	0,0	226	149
2032,1672	0,0	1586,2911	0,1	215	149
5554,5157	2,0	2414,4934	0,0	228	149
939,1039	0,0	549,957	1,0	214	149
1440,1523	0,0	810,1395	0,2	298	149
6,3	15,21	3,15	14,24	264	149
83,82	0,0	38,76	0,1	208	149
544,572	0,2	289,495	1,0	249	149
59,90	2,0	38,51	0,0	255	149
351,395	0,0	302,444	1,0	230	149
135,157	0,0	106,160	1,0	222	149
6453,5256	0,1	2269,4297	0,0	298	149
0,1	867,788	0,0	351,731	298	149
1107,1038	3,0	512,948	0,0	212	149
745,667	2,5	422,636	3,3	205	149
643,634	1,0	399,499	0,0	212	149
772,834	2,0	406,680	3,0	240	149
564,513	0,2	353,507	0,0	280	149
307,335	0,1	159,322	0,0	270	149
2182,2415	0,0	1450,2494	0,11	276	149
203,197	0,0	119,218	2,0	278	149
236,293	10,18	131,236	12,15	228	149
107,111	0,2	54,107	1,0	298	149
20,18	0,2	13,19	1,0	183	149
6,2	2,0	5,4	0,0	183	149
74,96	4,7	47,54	4,4	258	149
129,140	4,4	87,151	0,2	236	149
119,118	27,13	56,119	9,32	236	149
468,507	1,0	121,286	0,0	298	149
3,6	89,75	4,10	30,65	182	149
178,213	0,6	81,179	0,2	209	149
576,579	0,0	371,608	2,0	263	149
301,296	0,0	244,501	0,1	298	149
219,155	0,1	142,204	0,0	298	149
371,288	4,3	189,294	0,1	208	149
728,663	2,0	333,567	4,0	185	149
383,325	16,32	190,452	7,11	278	149
1289,1320	0,0	814,1593	0,5	276	149
49,49	1,1	41,27	2,0	224	149
377,370	0,1	155,345	0,0	183	149
496,530	2,0	228,447	0,0	180	149
624,741	0,1	343,671	0,0	181	149
1051,1213	30,25	637,1219	6,21	281	149
621,648	312,244	393,727	157,287	289	149
1569,1837	2,2	892,1633	3,1	215	149
4831,5299	1,0	2631,5086	0,0	197	149
127,150	0,0	77,95	1,1	181	149
1713,1805	0,0	685,1277	2,0	232	149
371,369	3,0	159,312	0,1	206	149
1371,1439	13,5	601,1146	7,0	220	149
202,164	0,0	112,142	0,1	233	149
39,31	111,137	9,45	39,80	189	149
3,2	0,0	0,4	0,3	189	149
184,242	0,1	104,189	0,0	216	149
227,279	0,0	116,184	0,3	216	149
112,120	1,0	38,113	0,0	280	149
526,518	0,2	223,384	0,0	203	149
0,4	3458,3336	0,0	1957,3761	298	149
4,8	32,19	2,6	10,27	298	149
4,6	32,19	2,5	10,27	298	149
36,18	0,0	18,37	0,2	225	149
155,151	3,6	49,127	0,2	220	149
33,25	0,0	14,10	1,0	205	149
131,124	4,0	65,113	1,2	204	149
381,380	0,0	207,493	0,2	185	149
110,135	0,0	93,139	4,0	238	149
2290,2247	0,3	1488,2556	0,0	269	149
526,572	0,0	220,448	0,2	298	149
501,513	10,13	191,406	5,10	252	149
3759,3495	1,0	1351,3051	0,0	171	149
609,703	0,0	502,864	0,2	236	149
43,106	160,202	65,159	72,163	251	149
21,50	2,0	26,85	0,3	251	149
255,298	2,0	129,268	0,3	212	149
130,159	6,0	100,193	2,1	212	149
6,1	4,0	0,0	2,0	204	149
1387,1250	1,2	734,1399	0,0	298	149
481,495	6,7	271,498	3,11	238	149
684,747	1,0	433,819	0,0	281	149
7,15	133,147	0,3	76,135	199	149
22,53	5,11	14,37	2,4	256	149
46,46	5,11	17,59	2,4	261	149
34,54	78,60	16,67	25,66	298	149
22,38	78,60	13,44	25,66	298	149
696,852	1,5	357,652	4,2	298	149
73,106	254,345	43,117	133,224	184	149
22,26	0,1	11,26	0,0	298	149
60,72	7,5	24,57	0,2	298	149
38,47	7,5	14,31	0,2	298	149
131,84	2,0	86,129	0,0	194	149
66,96	0,0	59,76	0,1	257	149
16,14	0,0	18,52	2,5	222	149
238,266	2,1	97,171	1,0	298	149
66,91	1,0	45,61	0,0	268	149
406,488	1,2	237,427	0,0	219	149
2421,2989	0,0	1332,2701	3,3	207	149
452,422	5,2	239,431	1,1	212	149
61,79	0,0	38,54	0,1	251	149
189,185	0,0	107,165	0,1	203	149
120,191	6,11	71,147	4,4	203	149
47,70	6,11	29,68	4,4	234	149
2,1	207,193	1,0	77,162	209	149
492,432	1,0	209,388	0,0	237	149
48,42	6,17	45,80	4,12	183	149
445,475	6,17	246,541	4,12	212	149
533,612	1,8	336,711	1,5	202	149
64,82	0,0	60,95	2,2	298	149
14,11	0,2	10,10	0,0	204	149
77,80	1,0	42,80	0,0	187	149
325,346	1,2	103,183	0,4	232	149
3,3	2420,2283	0,2	859,1830	213	149
67,112	2420,2283	31,101	859,1830	298	149
87,139	2420,2283	41,123	859,1830	298	149
30,45	49,49	23,33	9,49	298	149
580,515	1,0	294,560	0,0	298	149
534,654	1,0	325,537	0,0	215	149
135,103	5,2	47,99	5,2	229	149
218,256	1,0	199,419	0,0	242	149
61,71	0,3	57,88	1,0	227	149
1440,1285	5,0	833,1370	0,0	168	149
1390,1346	4,6	795,1391	1,0	197	149
2,3	37,30	0,5	12,33	196	149
135,90	1,0	37,83	0,0	286	149
37,21	1,0	9,18	0,0	175	149
602,524	121,111	374,597	51,120	298	149
461,399	121,111	266,461	51,120	298	149
261,268	1,5	139,246	4,1	298	149
167,135	1,0	81,119	0,0	298	149
1692,2105	15,25	791,1958	4,8	219	149
325,307	0,0	162,233	1,0	210	149
204,241	0,1	105,169	0,1	169	149
493,534	30,13	315,476	15,17	210	149
97,83	1,1	82,93	0,2	197	149
299,320	2,7	109,225	0,8	252	149
486,527	4,2	162,339	0,3	247	149
75,48	0,2	65,100	0,1	209	149
233,210	0,1	115,207	0,0	250	149
316,322	1,0	190,350	0,0	260	149
143,170	0,2	60,136	0,0	239	149
62,52	387,373	11,27	113,284	245	149
188,158	0,1	63,120	0,0	298	149
525,510	0,1	164,388	0,0	207	149
476,488	0,0	382,605	1,0	215	149
1093,864	1,0	644,1190	0,0	185	149
1310,1038	0,0	730,1418	0,2	230	149
1297,962	1,0	847,1279	2,0	179	149
46,49	2,0	27,41	0,1	246	149
6,19	0,1	4,12	0,0	228	149
793,945	44,58	621,1024	53,71	229	149
437,512	2,7	428,725	2,10	229	149
355,413	1188,1138	318,514	634,1082	229	149
63,62	10,15	32,40	3,4	246	149
304,262	5,0	128,265	0,2	298	149
554,613	3,4	237,554	0,0	206	149
11,1	2,0	1,5	0,8	298	149
46,23	2,5	12,30	3,10	298	149
37,22	0,0	11,33	3,6	298	149
455,440	2,0	190,327	0,1	254	149
1064,1146	2,1	779,1550	0,0	252	149
1395,1569	10,16	937,1651	12,28	247	149
1057,1095	4,0	667,1213	0,0	202	149
217,227	12,8	103,215	6,3	168	149
1,0	1222,998	0,0	541,1161	243	149
7,4	24,27	0,3	6,28	298	149
4659,4954	1,0	2109,4021	0,0	268	149
120,169	0,2	82,119	2,0	256	149
148,175	0,2	64,165	0,0	205	149
51,68	0,1	42,80	0,0	295	149
3,7	155,186	1,0	90,199	201	149
256,216	0,1	119,207	3,2	295	149
85,72	2,2	34,48	0,1	199	149
912,976	0,0	455,946	0,1	298	149
6134,6374	1,0	4154,7668	0,0	263	149
217,203	4,6	84,162	5,7	212	149
306,301	2,1	128,227	0,0	212	149
15,25	0,2	18,15	0,0	216	149
364,378	2,0	149,320	0,1	250	149
352,343	1,0	161,291	0,0	266	149
2,2	42,37	0,0	11,27	287	149
4,7	31,32	0,0	9,18	287	149
57,50	26,25	7,25	11,27	194	149
484,425	2,0	328,615	0,0	190	149
655,603	0,1	468,711	0,0	189	149
188,132	292,315	44,80	96,283	256	149
281,312	4,6	91,282	1,4	209	149
1273,1474	3,0	737,1182	2,6	298	149
752,876	1,0	342,648	0,1	187	149
0,1	1,1	0,1	0,1	298	149
22,25	9,3	4,26	8,5	210	149
218,224	1,0	180,342	6,0	298	149
273,338	0,1	195,356	0,0	208	149
127,160	2,4	67,136	1,0	232	149
43,52	0,0	16,29	0,1	262	149
7,9	0,0	1,10	0,1	181	149
51,54	1,0	21,25	0,0	220	149
8,8	1,0	0,4	0,0	226	149
55,50	2,0	24,43	0,0	214	149
1638,1323	2,0	765,1161	1,3	237	149
1075,900	2,1	421,859	0,1	246	149
107,128	7,0	42,81	0,1	298	149
671,681	0,1	425,720	0,0	212	149
275,293	1,0	130,181	1,0	244	149
251,278	0,0	86,154	0,1	271	149
160,137	4,1	25,81	3,3	227	149
352,301	4,1	81,173	3,3	233	149
147,203	0,1	99,163	0,0	298	149
529,733	2,0	265,503	0,0	279	149
233,205	2,0	139,331	0,0	292	149
253,291	0,2	181,302	0,0	282	149
7252,6299	0,3	5676,11053	0,0	240	149
8071,7110	2,0	6551,12598	0,0	259	149
1233,1375	0,1	871,1290	0,7	287	149
1298,1348	0,3	738,1303	2,0	233	149
981,1077	865,842	591,1219	462,772	295	149
133,182	0,1	136,269	0,0	234	149
409,598	4,4	404,703	4,1	298	149
46,25	3,3	14,37	1,5	195	149
285,407	0,4	104,241	1,2	213	149
201,218	0,0	154,225	0,1	196	149
327,358	1,0	182,358	1,0	209	149
360,387	0,0	201,350	0,1	235	149
100,127	7,1	65,110	0,7	223	149
197,220	2,1	110,210	0,2	195	149
449,516	1,0	296,559	0,1	215	149
684,694	12,3	471,740	0,0	234	149
411,390	0,0	202,323	0,1	193	149
520,538	146,185	233,360	150,288	212	149
156,161	4,4	68,125	4,0	212	149
200,250	4,4	191,336	4,0	209	149
429,454	2,5	212,297	1,0	209	149
43,57	2,0	36,57	2,0	203	149
158,169	2,0	95,137	2,0	291	149
46,35	0,1	20,25	0,2	206	149
93,83	9,9	45,94	1,10	231	149
96,137	0,0	74,108	0,2	250	149
2916,3313	2,0	1681,3258	1,1	197	149
3805,3954	0,0	2253,3885	5,0	194	149
134,213	128,147	104,156	115,210	230	149
59,54	1981,2209	31,43	1362,2321	298	149
207,265	4,2	167,294	0,0	191	149
162,246	3,6	111,251	4,0	267	149
2249,2013	1,0	1342,2479	0,0	203	149
820,839	4,0	325,652	5,7	267	149
117,96	4,0	54,108	2,1	244	149
193,196	2,0	136,243	0,0	298	149
2451,2408	5,0	2080,3724	0,0	164	149
3323,3458	1,0	2829,4873	2,5	212	149
4959,5161	0,1	4059,7257	0,0	251	149
306,362	0,0	171,312	0,1	223	149
926,1239	6,2	515,1067	2,7	211	149
95,81	0,0	31,85	2,0	227	149
122,132	2,0	84,124	0,2	298	149
278,286	0,0	229,405	6,6	188	149
80,68	0,0	83,131	6,6	212	149
790,753	0,0	345,589	0,4	298	149
931,909	0,0	521,900	1,3	276	149
1461,1928	0,3	908,1723	0,0	178	149
1,0	81,35	0,13	88,134	231	149
25,12	1,0	52,49	0,0	175	149
359,325	0,3	211,370	1,2	298	149
266,270	0,4	163,275	0,3	225	149
783,784	2,0	364,698	0,0	214	149
1298,1296	0,1	574,1217	0,0	257	149
217,193	2,1	78,173	0,0	298	149
126,118	1,0	53,94	0,0	215	149
173,189	0,2	103,145	1,0	298	149
112,147	3,5	62,117	0,0	298	149
16,8	1,0	2,13	0,0	211	149
431,408	10,18	181,368	3,9	298	149
412,474	0,0	293,492	0,3	291	149
15,32	4,2	15,19	1,0	263	149
50,43	0,0	24,34	0,1	256	149
23,19	0,0	5,26	0,1	209	149
13,13	0,0	5,16	0,1	279	149
208,270	2,0	105,210	0,4	215	149
303,346	0,0	126,266	0,1	291	149
664,630	0,0	329,579	0,1	247	149
701,617	7,0	369,659	2,0	241	149
298,267	4,0	161,295	0,1	241	149
5797,7531	0,0	3689,7127	0,1	298	149
5840,7658	10,9	4271,7527	3,7	261	149
1673,1581	1,0	869,1520	0,0	197	149
147,127	11,12	46,149	0,9	230	149
26,32	0,0	10,31	1,0	298	149
32,38	195,188	11,31	159,295	183	149
15,29	105,51	13,21	35,95	188	149
5068,6001	91,55	2644,4854	8,10	209	149
6712,7368	13,7	3291,6104	7,4	242	149
1777,1962	0,1	979,1658	0,0	298	149
366,328	4,0	164,413	0,3	209	149
26,23	1,0	8,17	0,0	268	149
16108,14790	1,1	12052,21656	0,1	298	149
516,557	0,2	306,549	0,0	263	149
29,13	2,3	9,27	0,1	298	149
51,35	2,3	25,50	0,1	298	149
54,40	1,0	9,23	0,0	190	149
94,93	1,0	31,67	0,0	243	149
150,200	2,2	96,182	0,0	267	149
157,195	0,0	66,136	1,0	298	149
103,123	0,0	42,92	1,1	236	149
106,168	0,0	75,137	0,1	298	149
40,42	0,0	22,48	4,3	298	149
78,79	0,0	43,87	4,3	298	149
66,73	0,1	30,57	1,0	205	149
77,40	2,2	24,30	3,7	234	149
30,35	0,4	21,43	0,0	196	149
62,47	2,0	14,41	0,0	247	149
745,745	0,2	377,702	0,3	203	149
16,25	8,3	13,14	2,3	256	149
37,41	8,3	16,21	2,3	298	149
360,398	3,0	196,463	0,0	186	149
395,419	2,0	211,366	0,4	290	149
216,247	2,0	114,197	0,4	298	149
6,5	52,60	0,4	31,48	274	149
23,34	14,4	19,20	1,4	209	149
270,284	2,1	96,211	2,0	194	149
438,530	0,1	234,517	0,3	259	149
164,149	1,0	58,96	0,0	275	149
412,419	8,6	180,353	9,4	298	149
13069,12502	0,1	9313,15939	0,0	284	149
5919,5777	0,1	4360,7286	0,0	281	149
32,26	1,0	22,31	0,0	193	149
5,0	1044,1058	0,2	554,1078	196	149
42,20	1,0	15,40	0,0	298	149
128,121	1,0	63,95	0,0	247	149
101,80	0,0	46,134	0,3	238	149
506,459	5,3	244,469	1,0	157	149
591,514	0,2	248,527	0,4	298	149
585,563	0,2	264,560	0,4	298	149
608,585	0,2	271,568	0,4	298	149
95,103	0,1	49,102	0,0	234	149
15,29	0,1	12,9	1,5	205	149
76,103	0,4	100,148	0,0	235	149
1720,1699	0,2	1081,1732	0,0	298	149
1595,1722	2,4	963,1702	0,0	298	149
10,14	196,206	3,22	105,160	217	149
1107,1035	2,0	660,1097	0,0	298	149
2,0	25,11	2,0	1,7	206	149
300,354	1,0	175,376	0,2	210	149
467,425	1,2	307,460	0,0	229	149
3441,3440	1,0	1806,3486	0,0	298	149
82,84	11,3	77,109	9,2	262	149
238,208	0,2	189,358	0,2	275	149
413,459	2,8	263,391	2,7	298	149
515,457	1,0	297,439	0,0	286	149
142,175	0,0	92,184	0,1	245	149
438,416	0,0	243,436	0,1	212	149
156,157	0,1	111,171	2,1	230	149
702,814	0,1	323,672	0,0	182	149
256,219	0,2	134,243	1,1	214	149
8,11	5,0	2,4	2,2	205	149
28,23	70,64	8,34	18,36	205	149
16,5	14,26	8,12	2,4	298	149
82,82	0,0	52,81	2,5	298	149
188,164	0,0	101,142	1,0	227	149
2666,3044	0,1	1566,2725	0,0	254	149
1346,1542	2,2	852,1462	0,2	254	149
26,28	6,1	10,26	1,0	207	149
1,2	0,0	1,1	6,0	235	149
1726,3094	0,0	1199,2153	1,0	203	149
465,375	1,0	215,373	0,0	203	149
14,16	0,0	7,9	0,1	202	149
12,12	0,0	6,26	0,1	206	149
694,657	0,1	420,741	0,0	298	149
698,611	0,0	401,600	0,4	231	149
326,342	1,0	237,517	0,1	212	149
43,41	2,0	14,31	0,1	196	149
103,99	2,0	50,115	0,1	223	149
67,62	17,7	49,93	6,12	199	149
55,35	1,0	28,85	0,0	216	149
25088,26156	6,5	18417,32454	0,4	215	149
123,139	0,0	86,149	1,0	266	149
40,20	2,0	31,49	0,0	191	149
2546,2848	1,0	1590,2749	0,0	254	149
445,512	7,1	213,470	4,3	266	149
