ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
906	37,75	2,0	56,59	1,0	298	149	1	1.0	0.902,1.0	0.966,1.0	-0.032
907	372,375	2,4	161,325	2,0	298	149	1	1.0	0.989,0.979	0.976,1.0	-0.004
908	478,377	0,1	229,381	0,0	225	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
909	595,542	1,0	265,567	0,0	237	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
910	707,674	0,3	395,667	0,0	298	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
911	85,112	0,0	56,64	0,1	271	149	1	1.0	1.0,1.0	1.0,0.972	0.014
912	44,60	0,0	30,32	0,1	265	149	1	1.0	1.0,1.0	1.0,0.947	0.026
914	43,68	4,7	31,62	0,8	215	149	1	1.0	0.882,0.871	1.0,0.843	-0.045
915	65,75	0,0	81,133	0,2	215	149	1	1.0	1.0,1.0	1.0,0.979	0.01
916	616,581	0,0	298,541	0,3	202	149	1	1.0	1.0,1.0	1.0,0.993	0.004
917	514,476	2,0	424,557	3,5	293	149	1	1.0	0.992,1.0	0.986,0.983	0.012
918	216,201	2,0	173,207	3,5	298	149	1	1.0	0.982,1.0	0.966,0.954	0.031
919	212,203	1,5	108,200	1,0	298	149	1	1.0	0.991,0.953	0.982,1.0	-0.019
920	35,29	0,2	13,23	0,2	214	149	1	1.0	1.0,0.91	1.0,0.889	0.011
921	117,125	1,0	63,129	0,0	263	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
922	7840,9399	35,22	4415,9226	16,24	207	149	1	1.0	0.994,0.997	0.995,0.996	0.0
923	1992,1773	6,4	1120,2007	10,15	196	149	1	1.0	0.996,0.997	0.988,0.99	0.007
924	354,321	0,0	264,408	2,0	218	149	1	1.0	1.0,1.0	0.989,1.0	0.006
925	301,310	4,0	271,393	1,5	197	149	1	1.0	0.983,1.0	0.995,0.983	0.003
926	306,241	0,0	200,411	0,1	194	149	1	1.0	1.0,1.0	1.0,0.997	0.002
927	11,8	97,93	6,5	60,103	210	149	1	1.0	0.074,0.058	0.066,0.033	0.017
928	3,5	5,2	5,4	0,2	210	149	0.0551702927795	1.0	0.299,0.639	1.0,0.587	-0.325
929	390,422	0,1	388,464	0,0	245	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
930	329,360	2,1	134,254	0,0	215	149	1	1.0	0.991,0.996	1.0,1.0	-0.006
931	0,3	2,6	0,5	1,7	247	149	1	1.0	0.0,0.232	0.0,0.301	-0.034
932	262,296	0,1	214,352	7,6	169	149	1	1.0	1.0,0.996	0.964,0.981	0.026
933	48,60	5,3	32,62	1,0	169	149	1	1.0	0.894,0.946	0.966,1.0	-0.063
934	126,128	5,3	94,164	1,0	202	149	1	1.0	0.949,0.969	0.986,1.0	-0.034
935	359,376	22,13	273,458	5,14	202	149	1	1.0	0.923,0.955	0.976,0.96	-0.029
936	2884,3215	0,1	1784,3392	0,1	203	149	1	1.0	1.0,1.0	1.0,1.0	0.0
937	3515,3990	1,0	2231,4152	0,0	227	149	1	1.0	1.0,1.0	1.0,1.0	0.0
938	195,142	1,0	54,134	0,0	298	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
939	471,532	4,0	256,557	0,0	244	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
940	1181,1235	2,1	648,1276	0,0	234	149	1	1.0	0.997,0.999	1.0,1.0	-0.002
941	36,26	4,1	23,44	2,5	225	149	1	1.0	0.856,0.945	0.884,0.854	0.031
943	16,8	0,1	13,13	0,0	225	149	1	1.0	1.0,0.841	1.0,1.0	-0.08
944	361,376	0,0	242,413	0,1	281	149	1	1.0	1.0,1.0	1.0,0.995	0.002
945	197,231	0,0	145,248	0,1	278	149	1	1.0	1.0,1.0	1.0,0.993	0.004
946	306,336	0,2	204,399	0,0	204	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
947	741,840	0,2	412,692	0,0	298	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
949	736,807	1,0	364,703	0,0	179	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
950	434,546	1,4	160,378	2,0	208	149	1	1.0	0.997,0.99	0.983,1.0	0.002
951	86,93	2,0	20,49	0,0	225	149	1	1.0	0.966,1.0	1.0,1.0	-0.017
952	1384,1683	1,0	902,1808	0,1	188	149	1	1.0	0.999,1.0	1.0,0.999	0.0
953	519,524	4,0	207,446	2,5	247	149	1	1.0	0.987,1.0	0.984,0.982	0.011
954	1,4	5,4	0,0	4,0	191	149	1	1.0	0.135,0.438	0.0,NA	0.286
956	179,217	4,0	96,205	0,5	298	149	1	1.0	0.957,1.0	1.0,0.953	0.002
957	128,127	0,1	40,84	0,0	207	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
958	434,515	0,0	329,728	1,2	290	149	1	1.0	1.0,1.0	0.994,0.995	0.006
959	278,304	1,9	192,463	2,2	220	149	1	1.0	0.995,0.958	0.985,0.994	-0.013
960	40,37	0,0	16,46	1,0	199	149	1	1.0	1.0,1.0	0.923,1.0	0.038
961	64,56	2,0	40,34	0,3	209	149	1	1.0	0.958,1.0	1.0,0.89	0.034
962	46,30	3,4	3,8	0,0	298	149	0.900258407536	1.0	0.885,0.789	1.0,1.0	-0.163
963	289,229	93,81	75,144	27,47	215	149	1	1.0	0.683,0.662	0.658,0.68	0.004
964	43,53	93,81	33,26	27,47	188	149	1	1.0	0.268,0.341	0.492,0.305	-0.094
965	218,189	1,0	53,108	0,0	242	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
966	2544,2608	2,1	1477,2543	0,0	190	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
967	0,0	1,0	5,6	0,0	275	149	1	1.0	0.0,NA	1.0,1.0	-1.0
968	153,167	0,1	60,94	0,0	258	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
970	140,155	15,5	77,119	4,7	202	149	1	1.0	0.873,0.958	0.934,0.926	-0.015
971	84,108	0,1	75,114	0,0	199	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
972	353,365	0,0	237,483	1,0	235	149	1	1.0	1.0,1.0	0.993,1.0	0.004
973	385,417	6,3	333,560	0,0	201	149	1	1.0	0.979,0.99	1.0,1.0	-0.016
974	1501,1536	0,1	786,1422	2,1	160	149	1	1.0	1.0,0.999	0.997,0.999	0.002
975	9,35	4,2	5,24	0,0	298	149	0.314241689477	1.0	0.529,0.897	1.0,1.0	-0.287
976	664,824	4,2	298,708	0,0	175	149	1	1.0	0.993,0.997	1.0,1.0	-0.005
977	509,546	0,1	279,514	0,0	190	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
978	106,162	4,0	71,160	2,2	217	149	1	1.0	0.948,1.0	0.961,0.982	0.002
979	34,13	2,0	5,26	0,0	232	149	1	1.0	0.916,1.0	1.0,1.0	-0.042
980	405,456	0,0	253,411	0,2	236	149	1	1.0	1.0,1.0	1.0,0.992	0.004
981	560,570	0,0	298,498	0,2	233	149	1	1.0	1.0,1.0	1.0,0.994	0.003
982	51,47	56,83	64,103	87,175	191	149	1	1.0	0.415,0.306	0.365,0.315	0.021
983	224,183	0,1	139,180	3,4	217	149	1	1.0	1.0,0.992	0.97,0.969	0.026
984	14,13	0,1	4,12	0,3	171	149	1	1.0	1.0,0.919	1.0,0.777	0.071
985	8,2	0,1	6,17	0,3	257	149	1	1.0	1.0,0.537	1.0,0.767	-0.115
986	232,186	1,0	157,200	0,0	263	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
987	114,100	3,6	86,106	0,7	263	149	1	1.0	0.956,0.904	1.0,0.896	-0.018
988	67,41	1,0	32,41	0,0	218	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
989	72,37	3,6	35,55	0,7	208	149	1	1.0	0.945,0.815	1.0,0.849	-0.045
990	751,852	2,0	458,813	2,4	204	149	1	1.0	0.996,1.0	0.994,0.993	0.004
991	225,300	2,0	160,283	2,4	227	149	1	1.0	0.987,1.0	0.981,0.979	0.014
992	381,404	2,1	154,301	0,0	298	149	1	1.0	0.99,0.995	1.0,1.0	-0.008
993	625,742	0,0	623,1352	0,1	298	149	1	1.0	1.0,1.0	1.0,0.999	0.0
994	130,131	41,28	34,57	16,18	222	149	1	1.0	0.68,0.758	0.588,0.68	0.085
995	314,317	1,0	146,325	0,1	187	149	1	1.0	0.996,1.0	1.0,0.996	0.0
996	8372,6741	4,0	5126,9783	1,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
997	6356,6903	4,1	3737,6474	0,0	249	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
998	2,0	2816,3015	1,1	1655,3176	251	149	1	1.0	0.0,0.0	0.0,0.0	0.0
999	702,887	6,10	387,839	1,9	241	149	1	1.0	0.986,0.982	0.996,0.983	-0.006
1000	302,318	0,0	161,288	0,4	195	149	1	1.0	1.0,1.0	1.0,0.982	0.009
1001	260,280	3,3	121,279	2,0	204	149	1	1.0	0.984,0.986	0.978,1.0	-0.004
1003	633,599	1,1	325,616	0,0	298	149	1	1.0	0.997,0.997	1.0,1.0	-0.003
1004	427,418	2,0	168,302	0,0	216	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1005	479,457	3,0	165,368	0,0	208	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
1006	245,257	0,0	150,241	2,0	175	149	1	1.0	1.0,1.0	0.985,1.0	0.008
1007	572,563	0,1	271,598	0,0	284	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1008	488,559	11,3	203,392	2,0	230	149	1	1.0	0.966,0.992	0.985,1.0	-0.013
1009	414,403	0,1	175,288	0,0	201	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1011	424,458	0,3	172,314	0,0	206	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
1012	50,52	1,2	36,38	0,0	199	149	1	1.0	0.974,0.951	1.0,1.0	-0.038
1013	632,596	57,56	294,558	24,42	228	149	1	1.0	0.879,0.874	0.889,0.897	-0.016
1014	8,5	252,290	5,2	156,303	208	149	1	1.0	0.022,0.012	0.022,0.005	0.004
1015	2,4	274,275	0,0	177,330	248	149	1	1.0	0.004,0.009	0.0,0.0	0.006
1016	2353,2168	0,0	1709,2781	1,0	269	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1017	564,566	1,0	455,837	0,0	218	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1018	1396,1348	1,0	1029,1822	0,0	222	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1019	448,469	1,0	180,315	0,1	257	149	1	1.0	0.996,1.0	1.0,0.995	0.0
1020	1102,1038	1,0	570,1026	0,0	209	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1021	238,278	0,1	196,336	0,0	264	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1022	40,46	9,3	30,82	1,10	198	149	1	1.0	0.77,0.92	0.958,0.861	-0.065
1023	68,59	0,0	19,67	0,1	248	149	1	1.0	1.0,1.0	1.0,0.976	0.012
1024	14,20	77,76	8,8	63,111	221	149	1	1.0	0.109,0.151	0.079,0.046	0.068
1025	514,556	0,0	278,541	0,2	189	149	1	1.0	1.0,1.0	1.0,0.995	0.002
1026	472,452	0,0	312,544	0,2	298	149	1	1.0	1.0,1.0	1.0,0.993	0.004
1027	210,208	0,0	68,159	1,2	237	149	1	1.0	1.0,1.0	0.977,0.98	0.022
1028	2409,2160	0,1	1154,2055	0,0	259	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1029	47,56	804,603	37,48	289,655	288	149	1	1.0	0.029,0.046	0.062,0.037	-0.012
1030	417,449	0,4	179,407	0,0	189	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
1031	126,112	1,0	50,131	0,0	272	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
1032	45,56	0,3	28,48	0,0	204	149	1	1.0	1.0,0.932	1.0,1.0	-0.034
1033	69,70	2,1	40,77	5,1	256	149	1	1.0	0.953,0.976	0.823,0.978	0.064
1034	244,130	5,0	15,59	0,0	196	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
1037	5,9	135,101	7,14	83,160	223	149	1	1.0	0.024,0.056	0.053,0.055	-0.014
1038	858,897	3,0	382,839	0,0	197	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1039	577,675	1,0	297,561	0,0	298	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1040	2222,2142	1,0	1114,2111	0,0	197	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1041	442,407	0,0	234,482	4,0	298	149	1	1.0	1.0,1.0	0.967,1.0	0.016
1042	955,932	0,0	731,1052	1,0	298	149	1	1.0	1.0,1.0	0.997,1.0	0.002
1043	2331,2396	0,0	1755,2843	1,0	251	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1044	4,8	1,1	3,8	5,2	227	149	0.098101749557	1.0	0.724,0.84	0.283,0.724	0.279
1045	36,44	79,80	31,67	54,77	227	149	1	1.0	0.23,0.265	0.274,0.364	-0.072
1046	3,5	79,80	8,5	54,77	195	149	1	1.0	0.028,0.046	0.102,0.047	-0.037
1047	6,9	38,41	6,10	34,69	195	149	1	1.0	0.108,0.144	0.119,0.1	0.017
1048	52,85	126,168	68,116	95,175	219	149	1	1.0	0.219,0.256	0.328,0.311	-0.082
1049	133,146	1,2	92,153	0,0	218	149	1	1.0	0.989,0.98	1.0,1.0	-0.016
1051	137,127	35,26	93,179	11,17	203	149	0.620914560658	1.0	0.742,0.782	0.861,0.885	-0.111
1052	3,11	35,26	8,18	11,17	167	149	0.033389779743	1.0	0.071,0.274	0.394,0.486	-0.267
1053	427,457	5,1	163,370	4,0	298	149	1	1.0	0.977,0.996	0.953,1.0	0.01
1054	439,431	5,1	145,399	4,0	298	149	1	1.0	0.978,0.995	0.948,1.0	0.012
1056	256,286	7,2	231,451	0,1	217	149	1	1.0	0.962,0.99	1.0,0.997	-0.022
1057	4576,5286	0,0	2601,4785	0,5	223	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1058	162,240	0,1	101,203	0,0	298	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
1059	430,488	0,0	227,430	0,1	259	149	1	1.0	1.0,1.0	1.0,0.996	0.002
1060	1217,1049	0,1	581,1025	0,0	298	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1061	21,22	15,10	23,29	9,13	200	149	1	1.0	0.511,0.621	0.656,0.624	-0.074
1062	7,6	175,201	8,13	83,130	298	149	1	1.0	0.02,0.015	0.046,0.048	-0.029
1063	172,180	0,0	80,194	0,1	211	149	1	1.0	1.0,1.0	1.0,0.993	0.004
1064	369,374	6,1	207,426	0,2	245	149	1	1.0	0.974,0.996	1.0,0.992	-0.011
1065	200,119	0,1	61,125	0,0	242	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
1066	432,352	1,0	231,454	0,0	200	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1067	107,122	0,0	72,88	0,2	254	149	1	1.0	1.0,1.0	1.0,0.963	0.018
1068	36,59	3,3	8,29	2,7	211	149	0.364438681864	1.0	0.894,0.933	0.739,0.745	0.171
1069	97,144	1,0	67,113	0,0	205	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
1070	739,815	1,0	398,820	0,0	230	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1071	60,37	15,4	19,8	3,1	249	149	1	1.0	0.705,0.847	0.791,0.827	-0.033
1072	813,697	0,1	308,636	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1073	147,159	3,8	62,112	5,10	227	149	1	1.0	0.97,0.929	0.891,0.88	0.064
1074	142,189	0,0	77,141	0,3	298	149	1	1.0	1.0,1.0	1.0,0.959	0.02
1075	127,138	0,0	71,127	0,3	298	149	1	1.0	1.0,1.0	1.0,0.955	0.022
1076	222,247	0,3	106,156	0,2	203	149	1	1.0	1.0,0.984	1.0,0.983	0.0
1077	488,562	1,0	278,490	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1078	228,193	0,0	47,140	1,1	216	149	1	1.0	1.0,1.0	0.97,0.99	0.02
1079	240,193	1,0	89,190	0,0	208	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1080	12,6	0,0	6,11	0,1	277	149	1	1.0	1.0,1.0	1.0,0.855	0.073
1081	1389,1296	0,0	882,1865	0,1	186	149	1	1.0	1.0,1.0	1.0,0.999	0.0
1083	55,53	0,1	26,35	0,1	213	149	1	1.0	1.0,0.974	1.0,0.961	0.007
1084	128,124	3,1	61,117	1,4	262	149	1	1.0	0.96,0.986	0.972,0.943	0.015
1085	59,106	0,0	36,78	6,0	212	149	1	1.0	1.0,1.0	0.808,1.0	0.096
1086	362,346	5,5	162,317	0,11	201	149	1	1.0	0.982,0.981	1.0,0.955	0.004
1087	414,357	2,0	191,319	0,0	221	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1088	8,2	0,2	2,1	0,0	186	149	1	1.0	1.0,0.445	1.0,1.0	-0.277
1089	1296,1371	6,5	525,1011	0,1	288	149	1	1.0	0.991,0.993	1.0,0.998	-0.007
1090	2776,2698	6,5	983,2008	0,1	298	149	1	1.0	0.996,0.996	1.0,0.999	-0.004
1091	1,0	0,0	0,0	0,1	298	149	1	1.0	1.0,NA	NA,0.0	1.0
1094	16970,17335	0,0	6367,10835	0,1	284	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1095	1198,1281	0,0	627,1193	0,2	216	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1097	32,14	1,0	4,9	0,0	240	149	1	1.0	0.952,1.0	1.0,1.0	-0.024
1098	8,10	1,0	2,3	0,0	298	149	1	1.0	0.8,1.0	1.0,1.0	-0.1
1099	36,39	0,1	21,33	0,0	225	149	1	1.0	1.0,0.963	1.0,1.0	-0.018
1100	2,3	22,34	1,0	16,25	185	149	1	1.0	0.068,0.066	0.048,0.0	0.043
1101	6,4	6,8	2,3	4,7	188	149	1	1.0	0.442,0.284	0.284,0.254	0.094
1102	734,722	0,0	337,616	1,0	232	149	1	1.0	1.0,1.0	0.995,1.0	0.002
1103	41,40	0,3	15,32	0,0	298	149	1	1.0	1.0,0.87	1.0,1.0	-0.065
1104	36,26	128,165	14,18	48,98	198	149	1	1.0	0.175,0.106	0.18,0.121	-0.01
1105	1316,1631	4,11	503,1778	0,10	188	149	1	1.0	0.996,0.992	1.0,0.993	-0.002
1107	56,59	1,0	31,54	0,0	224	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
1108	470,511	0,1	285,517	0,0	248	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1109	1048,1109	2,0	640,1226	1,1	200	149	1	1.0	0.997,1.0	0.998,0.999	0.0
1110	315,307	2,0	163,237	0,0	298	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
1112	62,65	0,1	23,50	0,0	232	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
1113	119,104	3,0	63,94	0,2	237	149	1	1.0	0.961,1.0	1.0,0.967	-0.003
1114	177,152	3,0	52,101	0,2	252	149	1	1.0	0.972,1.0	1.0,0.968	0.002
1115	2,2	3,2	2,3	1,0	159	149	0.00218083701888	0.62317417814496	0.385,0.484	0.652,1.0	-0.392
1116	1524,1493	8,4	751,1651	0,1	209	149	1	1.0	0.993,0.996	1.0,0.999	-0.005
1117	480,463	8,4	213,475	0,1	211	149	1	1.0	0.977,0.988	1.0,0.997	-0.016
1118	5948,6031	8,11	2385,5245	4,7	191	149	1	1.0	0.998,0.998	0.998,0.998	0.0
1119	133,91	0,1	49,119	0,0	248	149	1	1.0	1.0,0.982	1.0,1.0	-0.009
1120	87,109	2,1	59,112	1,5	298	149	1	1.0	0.956,0.982	0.967,0.918	0.026
1123	258,243	1,0	109,217	0,0	202	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1124	405,429	1,0	241,433	0,0	221	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1125	247,288	0,0	143,261	0,2	222	149	1	1.0	1.0,1.0	1.0,0.989	0.006
1126	8,8	0,0	6,2	3,0	273	149	0.764011013854	1.0	1.0,1.0	0.522,1.0	0.239
1127	539,511	2,0	246,447	0,1	298	149	1	1.0	0.993,1.0	1.0,0.996	-0.002
1128	948,858	6,3	536,962	6,7	206	149	1	1.0	0.991,0.995	0.985,0.99	0.005
1129	673,597	0,1	524,688	0,0	218	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1130	120,154	2213,2109	86,150	969,2019	260	149	1	1.0	0.03,0.04	0.048,0.041	-0.009
1131	248,422	1,1	209,389	0,0	281	149	1	1.0	0.992,0.996	1.0,1.0	-0.006
1132	1828,1914	1,0	1136,2078	0,0	225	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1133	2212,2140	9,3	1255,2292	2,3	279	149	1	1.0	0.992,0.997	0.997,0.998	-0.003
1134	17,31	36,48	8,16	12,35	204	149	1	1.0	0.256,0.321	0.327,0.25	0.0
1135	12,23	36,48	7,23	12,35	209	149	1	1.0	0.192,0.255	0.294,0.319	-0.083
1136	49,48	164,165	7,23	89,184	185	149	0.587880282346	1.0	0.194,0.19	0.06,0.091	0.117
1137	99,78	4,0	49,94	0,2	225	149	1	1.0	0.942,1.0	1.0,0.969	-0.013
1138	258,323	1,0	160,238	0,0	229	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1139	754,778	1,0	340,678	0,0	215	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1140	947,1028	1,0	571,902	0,1	234	149	1	1.0	0.998,1.0	1.0,0.998	0.0
1141	234,241	2,2	128,224	0,0	196	149	1	1.0	0.989,0.989	1.0,1.0	-0.011
1144	370,701	0,0	285,447	0,2	258	149	1	1.0	1.0,1.0	1.0,0.992	0.004
1145	649,617	1,2	299,531	0,0	298	149	1	1.0	0.997,0.994	1.0,1.0	-0.004
1146	446,542	0,0	294,621	0,1	285	149	1	1.0	1.0,1.0	1.0,0.997	0.002
1147	59,100	2,0	46,74	0,0	298	149	1	1.0	0.937,1.0	1.0,1.0	-0.031
1148	200,218	1,0	187,240	0,2	187	149	1	1.0	0.994,1.0	1.0,0.99	0.002
1151	546,328	2,1	313,641	0,0	242	149	1	1.0	0.994,0.995	1.0,1.0	-0.006
1152	1355,1351	1,1	597,1289	0,2	250	149	1	1.0	0.999,0.999	1.0,0.997	0.001
1153	1947,1910	1,1	855,1866	0,2	253	149	1	1.0	0.999,0.999	1.0,0.998	0.0
1154	2743,3132	0,0	2021,3803	3,0	298	149	1	1.0	1.0,1.0	0.997,1.0	0.002
1155	3,2	3,4	0,0	0,2	216	149	1	1.0	0.408,0.256	NA,0.0	0.332
1156	0,1	6,0	0,1	0,1	216	149	1	1.0	0.0,1.0	NA,0.408	0.092
1157	277,235	2,0	99,222	0,0	235	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
1158	7301,6951	0,0	4592,7880	1,0	207	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1159	1727,1614	2,0	995,1624	0,0	248	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1161	367,390	2,0	231,292	0,0	230	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
1162	576,614	0,2	244,482	1,5	228	149	1	1.0	1.0,0.995	0.994,0.984	0.009
1163	588,534	1,3	335,651	0,0	228	149	1	1.0	0.997,0.991	1.0,1.0	-0.006
1164	181,160	3,1	81,156	0,0	272	149	1	1.0	0.971,0.989	1.0,1.0	-0.02
1165	88,82	4,3	34,78	8,9	272	149	0.345007205397	1.0	0.923,0.937	0.7,0.826	0.167
1166	58,47	4,3	30,51	8,9	243	149	0.308569814754	1.0	0.899,0.906	0.697,0.777	0.166
1167	149,127	1,2	77,131	0,2	243	149	1	1.0	0.989,0.975	1.0,0.976	-0.006
1168	1863,1714	2,1	1163,2091	0,2	245	149	1	1.0	0.998,0.999	1.0,0.998	-0.001
1169	3378,3716	0,1	2640,4675	0,0	246	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1170	800,888	0,1	400,665	0,0	298	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1171	19,24	0,0	28,41	0,2	185	149	1	1.0	1.0,1.0	1.0,0.943	0.028
1172	223,195	2,0	74,140	0,0	264	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
1173	282,233	2,0	80,165	0,0	260	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
1174	3,1	80,100	1,6	50,94	186	149	1	1.0	0.029,0.008	0.016,0.049	-0.014
1175	3,1	5,9	3,3	1,4	186	149	0.184512523724	1.0	0.325,0.082	0.706,0.375	-0.337
1176	11410,12473	0,3	3376,10077	0,0	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1177	1437,1207	1,0	1357,2154	0,0	290	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1179	429,410	1,0	289,485	0,0	226	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1180	15,21	1,0	1,12	0,0	196	149	1	1.0	0.919,1.0	1.0,1.0	-0.04
1181	1235,1371	25,18	741,1162	8,10	200	149	1	1.0	0.974,0.983	0.986,0.989	-0.009
1182	791,795	3,2	364,668	2,4	223	149	1	1.0	0.994,0.996	0.992,0.991	0.003
1183	939,917	16,19	480,851	3,10	158	149	1	1.0	0.982,0.979	0.993,0.988	-0.01
1184	92,132	8,1	45,73	1,1	281	149	1	1.0	0.859,0.986	0.96,0.975	-0.045
1185	5,13	8,1	2,9	1,1	244	149	0.206133799314	1.0	0.276,0.888	0.55,0.846	-0.116
1186	308,344	5,7	182,357	3,8	295	149	1	1.0	0.969,0.961	0.968,0.958	0.002
1187	110,144	5,7	89,160	3,8	258	149	1	1.0	0.927,0.922	0.945,0.92	-0.008
1188	235,180	2,0	72,137	0,0	176	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
1189	18,21	0,4	2,9	0,0	185	149	1	1.0	1.0,0.809	1.0,1.0	-0.095
1190	1450,1383	2,0	551,1116	0,0	215	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1192	6,1	0,0	1,1	0,4	298	149	0.0424800164802	1.0	1.0,1.0	1.0,0.111	0.445
1193	1156,1043	0,0	637,1239	0,2	298	149	1	1.0	1.0,1.0	1.0,0.997	0.002
1194	70,88	1,1	30,51	1,0	298	149	1	1.0	0.972,0.978	0.938,1.0	0.006
1195	105,102	1,1	47,76	1,0	298	149	1	1.0	0.981,0.981	0.959,1.0	0.001
1196	74,65	1,1	38,63	1,0	298	149	1	1.0	0.974,0.97	0.95,1.0	-0.003
1197	29,29	4,5	8,29	0,2	298	149	0.165299419461	1.0	0.784,0.744	1.0,0.879	-0.175
1198	3,2	2,0	3,17	0,0	190	149	1	1.0	0.541,1.0	1.0,1.0	-0.23
1199	7,1	42,26	3,15	17,34	190	149	0.560420668564	1.0	0.116,0.029	0.122,0.257	-0.117
1200	593,470	0,4	258,502	0,0	215	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
1202	582,420	23,14	295,522	11,21	216	149	1	1.0	0.946,0.954	0.949,0.945	0.003
1203	678,618	3,0	401,733	0,0	197	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1204	42,67	105,112	16,30	83,155	276	149	0.497812579699	1.0	0.178,0.244	0.094,0.095	0.116
1206	149,95	0,2	59,84	0,0	298	149	1	1.0	1.0,0.96	1.0,1.0	-0.02
1207	17,5	48,43	5,1	25,39	193	149	1	1.0	0.215,0.082	0.134,0.019	0.072
1209	1929,1668	1,0	710,1530	0,0	200	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1210	309,319	0,1	195,376	0,0	274	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1211	34,30	0,0	13,25	1,3	187	149	1	1.0	1.0,1.0	0.912,0.869	0.109
