ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
674	14,28	3,3	16,45	4,5	163	149	1
675	15,14	181,238	81,64	287,241	165	149	0.0516758532349
676	0,0	37,63	4,0	40,39	153	149	1
677	27,36	15,11	21,24	53,53	153	149	2.09107067978e-05
678	1,11	47,51	11,4	70,79	370	149	1
679	55,82	235,298	17,9	404,364	152	149	0.000184443927448
680	549,704	55,92	523,632	127,170	797	149	0.007850320823
681	3,5	256,335	17,13	375,386	179	149	1
683	208,246	26,38	242,264	44,64	170	149	1
684	3,4	1,0	3,2	0,0	175	149	1
685	1,1	0,9	0,1	25,8	300	149	1
686	9,14	0,1	27,37	0,0	735	149	1
687	8,18	3,20	9,5	10,14	253	149	0.485633611784
688	0,2	9,5	0,0	8,7	168	149	1
689	30,32	32,26	25,39	32,25	871	149	1
691	10362,12504	0,2	11365,11746	0,0	219	149	1
692	8,4	1713,2233	3,6	2012,2141	224	149	1
694	2,3	30,55	7,1	52,75	378	149	1
695	183,316	82,96	212,223	96,87	152	149	1
697	13,37	90,119	16,10	81,61	238	149	1
698	556,963	0,1	489,788	3,5	343	149	1
699	0,0	16,23	0,1	15,25	156	149	1
700	0,0	1186,1777	1,3	1288,1550	203	149	1
701	11,8	51,74	4,7	58,64	152	149	1
702	120,115	0,2	159,127	0,0	173	149	1
703	59,145	2,0	106,115	0,0	167	149	1
704	0,0	758,1186	1,0	1280,1362	153	149	1
705	11,5	65,95	8,2	88,101	427	149	1
706	7,9	1,3	0,0	9,20	152	149	8.62687699055e-12
707	4,1	1,1	1,1	4,11	152	149	0.00130908289884
708	56,90	9,9	101,107	20,15	462	149	1
709	80,85	0,0	51,53	0,9	230	149	1
710	77,83	11,10	104,134	10,10	176	149	1
711	0,0	305,438	2,1	396,400	174	149	1
712	7,47	1077,1409	44,52	1645,1323	575	149	1
713	0,4	161,260	2,5	266,300	354	149	1
714	41,81	9,21	72,87	7,20	386	149	1
715	15,38	13,20	16,12	14,33	203	149	0.220929642003
716	59,108	1,10	112,127	2,2	460	149	1
717	88,134	0,1	117,127	0,2	235	149	1
718	101,132	37,32	75,96	52,61	170	149	0.0897900834998
719	1,0	190,295	0,0	227,248	325	149	1
720	16,7	0,2	16,5	0,0	153	149	1
721	10,21	7,7	14,35	13,21	207	149	0.888775647517
722	25,16	280,389	17,14	335,347	501	149	1
723	2,5	473,676	4,8	1148,1341	341	149	1
724	1,4	101,182	0,5	153,166	153	149	1
725	0,0	818,1102	3,3	1147,1171	152	149	1
727	98,130	1,3	141,123	1,0	260	149	1
728	427,576	0,1	492,539	0,0	439	149	1
729	28,38	0,0	77,64	0,1	353	149	1
730	10,20	36,50	31,38	19,36	180	149	0.00379153138624
731	6,11	36,50	24,22	19,36	185	149	0.0120983149492
732	3,5	7,14	12,8	19,24	154	149	1
735	0,2	57,67	2,14	46,67	169	149	1
736	58,93	12,14	36,84	7,14	281	149	1
737	12,10	127,196	5,4	204,212	152	149	1
738	43,43	80,120	40,49	83,134	556	149	1
739	6,2	0,1	8,6	0,3	153	149	1
740	397,561	9,28	503,500	0,3	194	149	1
741	96,176	9,28	125,130	0,3	234	149	0.0236603145682
742	3,13	304,398	11,4	389,374	189	149	1
744	2,10	1023,1533	4,13	1029,1375	414	149	1
745	4,5	779,1107	3,9	880,1085	154	149	1
746	9,28	4,8	26,11	6,7	357	149	1
747	344,593	0,1	697,729	0,0	2376	149	1
748	16,30	185,347	11,22	243,238	424	149	1
749	96,151	29,33	128,105	45,68	171	149	0.521733440949
750	6,12	33,38	29,11	32,39	1395	149	1
751	1738,2578	4,15	2435,2764	8,19	152	149	1
752	854,1349	746,1125	2104,2154	464,533	163	149	3.45279360658e-14
753	122,274	3,3	177,168	5,15	487	149	0.826127803743
756	0,2	0,0	0,5	1,0	153	149	1
757	2,0	3,3	4,2	2,5	158	149	0.112182967181
758	31,40	22,28	97,37	2,0	172	149	7.12097047995e-13
760	20,73	1,0	25,28	0,0	244	149	1
761	29,79	0,2	33,33	0,0	422	149	1
762	14,46	11,9	24,25	3,1	154	149	0.136739019426
763	189,258	16,21	232,256	27,38	196	149	1
765	5,22	28,25	11,33	33,16	153	149	0.716740752358
766	0,0	3,0	1,7	1,0	153	149	1
767	1,0	102,162	0,13	282,300	153	149	1
770	28,25	13,18	28,23	3,9	154	149	0.258723722197
773	160,286	8,5	277,286	3,0	170	149	1
775	1,7	69,90	4,6	55,84	376	149	1
776	64,81	4,2	96,99	0,0	167	149	1
777	17,28	31,25	27,18	40,59	178	149	0.767253989765
778	0,2	0,0	0,1	2,3	155	149	1
779	68,161	115,221	105,114	117,140	250	149	1
780	27,25	30,45	24,18	59,64	256	149	0.649087387947
781	18,29	0,4	25,28	2,0	175	149	1
782	1,10	218,247	5,1	256,319	382	149	1
783	91,153	54,65	128,122	89,66	215	149	1
785	4,3	3,7	2,7	10,1	246	149	1
786	7,5	553,849	0,1	752,672	216	149	1
787	34,48	12,21	36,69	7,6	409	149	0.0430121376133
788	14,32	98,201	36,61	96,131	176	149	0.112127880408
789	121,224	12,21	104,145	7,6	382	149	1
790	63,122	19,49	98,108	11,15	166	149	0.086506327281
791	28,53	23,48	64,50	10,28	166	149	0.0888104659712
793	40,73	0,3	61,64	15,10	153	149	0.140294562533
794	17,30	37,66	44,26	37,24	160	149	0.0507439332169
795	69,63	409,510	62,89	508,542	333	149	1
796	7,8	262,348	2,13	341,349	153	149	1
797	174,272	44,64	280,274	43,45	449	149	1
798	116,235	0,3	179,237	0,0	317	149	1
799	0,0	1,0	3,0	2,0	283	149	1
800	40,46	0,3	29,27	0,5	291	149	1
802	4,6	107,116	6,5	101,108	729	149	1
803	50,74	2,0	89,85	5,0	207	149	1
804	224,312	93,80	226,310	119,128	340	149	1
805	11,16	51,122	7,14	94,102	193	149	1
806	15,21	5,4	9,22	9,7	451	149	0.443011642862
807	287,370	0,0	295,374	2,0	366	149	1
808	6,4	114,140	24,29	99,129	336	149	1
809	22,28	1,2	24,36	7,5	269	149	0.285829869227
810	11,16	317,510	20,15	421,412	344	149	1
811	13,29	306,509	17,18	337,462	303	149	1
812	194,317	57,81	199,262	98,88	164	149	1
813	184,271	372,550	188,212	459,441	644	149	1
814	36,41	670,967	44,68	881,1137	670	149	1
815	55,72	0,0	77,102	0,2	167	149	1
816	70,92	43,74	75,85	95,114	218	149	0.321611115147
817	138,230	0,0	299,323	6,4	352	149	1
818	59,88	25,60	55,28	24,46	512	149	1
819	120,194	27,56	102,112	69,93	167	149	0.00107935503245
820	269,452	231,264	284,433	172,272	170	149	1
821	6,10	86,114	11,13	111,118	168	149	1
822	4,10	291,350	7,7	215,276	310	149	1
825	21,33	73,98	10,30	88,62	189	149	1
826	8,12	3,4	9,6	7,11	218	149	0.0973008331954
827	4,4	39,42	9,21	17,16	154	149	0.000783069564301
828	18,24	1235,1745	26,15	1537,1723	380	149	1
829	22,28	1235,1745	31,24	1537,1723	466	149	1
830	7,6	1,1	10,11	4,2	235	149	1
831	147,213	7,5	203,185	12,5	252	149	1
832	13,23	346,523	56,41	547,482	723	149	1
833	98,144	6,13	108,137	3,4	155	149	1
834	168,230	17,25	314,272	10,13	157	149	1
835	4,7	0,4	4,4	3,0	194	149	1
836	67,100	2798,3778	82,136	3480,3905	152	149	1
837	65,100	4,0	82,136	0,1	152	149	1
838	22,34	41,44	34,48	43,48	160	149	1
839	2,4	9,12	19,19	4,7	167	149	2.46092173553e-05
840	180,201	97,126	350,392	77,111	163	149	0.0202524688549
842	34,39	585,747	43,47	746,616	153	149	1
843	12,7	2,0	12,5	8,17	258	149	0.000321180077032
844	24,25	256,330	26,33	342,399	404	149	1
845	124,196	14,18	183,188	7,15	301	149	1
846	126,215	0,2	199,195	0,0	506	149	1
847	19,39	0,2	23,25	0,0	354	149	1
848	92,170	89,149	126,130	145,93	212	149	1
849	65,75	17,12	80,65	19,27	160	149	1
850	7,13	17,12	31,34	19,27	306	149	0.399660168965
851	7,13	65,75	31,34	80,65	295	149	0.50650956474
852	2,2	31,57	2,0	22,43	182	149	1
853	5,5	3,6	5,8	10,15	169	149	0.541290264472
854	4,3	12,14	0,1	26,38	160	149	0.397071834781
855	16,17	153,155	10,19	97,140	167	149	1
856	60,71	96,143	8,15	134,137	154	149	1.39332127502e-07
858	85,158	6,1	109,92	3,0	347	149	1
859	0,0	2,0	7,8	1,0	151	149	1
860	119,151	0,0	145,148	5,3	163	149	1
861	23,66	0,0	68,43	1,0	224	149	1
862	6,5	39,41	6,2	50,47	567	149	1
864	7,6	31,41	4,3	25,34	202	149	1
865	215,246	685,855	355,433	334,406	167	149	4.61295446286e-11
866	0,2	573,802	1,0	680,827	153	149	1
867	64,165	97,137	115,140	100,80	270	149	0.950427109976
868	28,66	0,0	51,56	3,3	270	149	1
869	7,7	601,883	9,17	748,883	153	149	1
870	12,21	116,175	34,41	107,143	154	149	0.369875401716
871	90,145	0,5	76,90	0,4	168	149	1
873	49,69	2,1	69,60	3,1	193	149	1
874	1,0	99,149	0,0	123,121	224	149	1
875	4,8	29,19	7,13	37,27	611	149	1
876	45,49	85,97	55,35	99,89	185	149	1
877	225,281	5,7	169,212	5,5	184	149	1
878	49,54	5,7	33,34	5,5	249	149	1
879	0,1	176,228	2,0	138,178	214	149	1
880	2,1	3,4	0,1	12,8	155	149	0.761635570309
881	237,326	25,25	373,414	7,13	196	149	1
882	186,243	145,187	341,427	40,33	161	149	0
883	279,368	5,7	355,376	7,11	347	149	1
884	859,1169	33,77	1016,793	72,63	231	149	1
885	9,17	22,24	11,28	10,12	194	149	0.0855162194588
886	3,9	21,28	8,4	20,7	362	149	1
887	13,26	0,9	23,26	0,0	170	149	0.581801503189
888	13,18	129,215	15,24	218,225	267	149	1
889	11,18	135,234	16,25	244,312	267	149	1
890	22,36	2,2	91,103	7,8	295	149	1
892	119,189	7,11	137,121	5,4	524	149	1
893	26,60	7,11	52,43	5,4	555	149	0.351950874955
894	7,21	96,144	14,8	98,84	180	149	1
895	847,1242	0,5	837,1186	2,2	161	149	1
897	690,916	70,85	658,608	217,209	194	149	1.43978382089e-05
898	1743,2561	1266,1953	1255,2061	1406,1818	206	149	1
899	3707,5764	1,1	3506,4917	0,2	164	149	1
900	4584,7370	0,2	4632,6732	0,0	167	149	1
901	54,58	35,42	61,69	23,21	175	149	0.242410275542
902	247,369	30,74	277,276	21,41	297	149	1
903	96,176	3,7	114,148	0,3	241	149	1
904	84,131	136,184	90,94	156,195	839	149	1
905	60,67	11,20	55,34	12,30	633	149	0.60693866367
906	33,33	5,11	37,32	8,14	301	149	1
907	48,66	33,49	52,49	21,49	469	149	1
909	98,71	3,5	80,65	11,7	188	149	1
910	27,56	4,4	55,36	7,1	173	149	1
911	3,2	1786,2704	4,11	1842,2231	170	149	1
913	0,0	0,1	2,1	2,0	154	149	1
915	0,0	268,325	10,1	337,341	315	149	1
916	5,5	477,702	13,7	539,651	153	149	1
917	12,20	28,61	20,26	67,49	168	149	1
919	7,11	35,45	9,4	36,48	153	149	1
921	27,27	352,427	27,18	469,507	153	149	1
922	0,1	2,0	15,7	3,0	166	149	0.765947789413
923	0,1	854,983	35,18	1311,997	387	149	1
924	2,0	854,983	23,11	1311,997	370	149	1
925	39,56	668,1012	52,46	596,724	361	149	1
926	41,63	668,1012	47,44	596,724	615	149	1
927	20,23	18,16	14,23	19,25	403	149	1
928	12,25	15,12	11,18	28,40	153	149	0.0783644390614
929	82,137	0,7	152,136	3,13	1084	149	0.825188191064
930	9,16	281,350	14,9	409,314	443	149	1
932	80,138	15,16	107,84	16,23	158	149	1
933	12,1	1034,1508	8,11	1241,1264	153	149	1
934	9,14	858,1207	14,11	967,945	185	149	1
935	0,2	0,0	1,0	0,1	363	149	1
936	0,0	224,380	0,1	235,477	153	149	1
937	13,26	129,213	30,48	82,184	281	149	1
938	0,1	72,137	6,1	156,142	292	149	1
939	1,4	0,0	0,9	1,0	267	149	1
940	83,140	763,1213	93,103	730,873	616	149	1
942	0,1	20,21	0,0	11,20	484	149	1
943	7,7	88,129	13,13	134,146	350	149	1
944	8,11	401,548	15,22	481,599	324	149	1
945	5,22	157,221	27,12	186,183	433	149	1
946	316,562	1,0	321,406	0,0	355	149	1
947	116,156	1,1	119,129	0,0	555	149	1
948	66,72	146,176	142,126	84,69	155	149	4.90319884694e-09
949	3,5	0,0	5,10	2,2	213	149	0.431890439957
951	1,2	124,185	2,7	186,202	188	149	1
952	372,520	0,0	434,476	0,1	261	149	1
953	1,2	15,24	6,4	40,28	180	149	1
954	25,24	3,0	22,17	0,0	500	149	1
955	0,0	2186,3037	1,4	3053,4071	189	149	1
956	75,114	3263,4628	199,214	4696,5658	167	149	1
957	30,37	1,3	27,34	1,5	290	149	1
958	146,234	29,86	94,99	133,141	172	149	2.11634587632e-09
959	31,36	19,17	30,58	11,0	153	149	0.0280232974567
960	461,937	5,4	934,970	0,0	1253	149	1
962	30,38	34,62	18,31	45,32	181	149	1
964	16,13	6,10	22,23	15,27	160	149	0.726724612672
966	124,226	0,2	184,187	10,0	260	149	1
967	3,9	8,12	3,1	3,10	270	149	0.737918054211
968	11,22	0,0	34,52	1,2	185	149	1
969	16,25	225,326	45,60	244,326	185	149	1
970	504,728	26,41	728,767	24,16	188	149	1
971	8,15	161,261	42,47	226,347	173	149	1
972	211,325	0,0	339,407	0,1	153	149	1
973	9,12	150,218	8,14	169,200	335	149	1
974	91,83	18,35	45,42	104,50	161	149	1.00465726233e-05
975	1,3	47,64	3,5	49,60	329	149	1
976	2,1	108,124	2,2	157,152	153	149	1
977	66,92	4,0	90,48	1,0	178	149	1
978	125,236	1,5	168,245	0,0	1508	149	0.939619361928
979	671,918	9,22	890,1006	3,3	172	149	1
980	170,212	5,0	179,187	0,0	172	149	1
982	27,20	0,0	15,23	0,1	426	149	1
983	0,2	21,36	0,0	3,1	185	149	1
984	184,276	2123,3238	247,353	2072,3025	601	149	1
985	202,300	2123,3238	272,396	2072,3025	706	149	1
986	53,95	25,46	65,107	37,58	254	149	1
987	0,7	4,4	1,1	7,1	182	149	0.392846867194
988	14,20	245,422	34,37	336,331	210	149	1
989	14,17	406,627	21,26	553,548	361	149	1
990	101,156	150,188	75,100	304,295	320	149	0.084755055393
991	64,75	27,33	74,55	23,23	209	149	1
992	22,18	1,0	18,13	1,0	209	149	1
993	125,122	1,0	127,123	1,0	487	149	1
994	104,104	1,0	109,110	0,0	427	149	1
995	956,1616	107,175	1249,1244	202,275	892	149	0.292575145831
996	1,1	7,16	4,3	11,9	171	149	0.325863062454
997	3712,4948	0,4	4751,4755	1,0	164	149	1
1000	13,8	25,23	5,8	49,37	191	149	0.398752281789
1002	75,95	4,8	202,188	3,9	154	149	1
1003	0,0	42,37	0,1	33,39	158	149	1
1004	2,5	31,38	8,12	50,45	174	149	1
1005	4,8	0,1	6,12	2,2	503	149	0.0633893177734
1006	0,1	241,370	0,4	306,366	153	149	1
1008	40,95	2,3	123,107	6,3	999	149	1
1009	698,1164	12,10	410,753	4,0	182	149	1
1010	2,8	0,0	7,6	4,1	231	149	0.0960436677384
1011	188,274	2,2	181,217	5,8	159	149	1
1013	4,16	23,67	0,6	28,47	216	149	1
1014	0,2	9786,12809	3,9	13118,18517	153	149	1
1015	0,0	1,1	0,2	0,0	153	149	1
1016	20,30	747,1058	22,31	940,1078	558	149	1
1017	11,9	747,1058	5,12	940,1078	319	149	1
1018	1,0	53,52	0,0	32,34	167	149	1
1019	0,1	317,453	8,25	336,345	158	149	1
1020	0,3	49,88	7,1	70,73	311	149	1
1022	0,0	7,6	1,0	2,7	165	149	1
1025	11,43	57,108	37,34	116,147	709	149	1
1026	48,70	63,84	44,34	38,98	188	149	1
1027	3,4	63,73	15,4	66,65	462	149	1
1029	5,6	16,13	4,0	4,8	177	149	0.875597615125
1031	6,20	32,51	43,48	135,142	160	149	1
1032	1476,2268	31,74	1961,2573	75,96	173	149	1
1033	6,9	2690,3081	7,9	2597,3374	328	149	1
1034	13,14	0,1	34,20	0,0	387	149	1
1035	13,28	626,834	34,11	798,798	359	149	1
1037	24,48	24,32	37,42	14,32	161	149	1
1038	247,479	8,20	261,359	29,29	190	149	1
1041	96,172	30,23	126,123	14,12	167	149	1
1042	8,12	38,67	8,10	41,41	450	149	1
1043	91,124	5,14	190,174	2,1	154	149	1
1044	110,135	3,11	197,182	0,0	205	149	1
1046	6,6	32,56	0,2	73,105	169	149	1
1047	5,1	109,154	6,2	178,160	152	149	1
1048	12,18	14,15	25,31	45,45	152	149	0.742898146963
1049	209,407	0,1	245,341	4,3	372	149	1
1050	4,8	3139,5046	2,2	3554,4152	434	149	1
1052	121,193	9,22	162,154	11,3	266	149	1
1053	5,4	61,87	11,10	73,66	163	149	1
1054	9,9	0,1	5,22	0,1	274	149	1
1055	36,52	82,139	106,94	92,110	555	149	0.566604424042
1056	3,26	0,0	17,38	3,3	250	149	0.863669949747
1057	10,21	8,14	4,12	16,13	410	149	0.304957781718
1060	3,10	24,29	4,4	24,42	703	149	1
1062	6,20	9,3	25,17	6,4	298	149	0.670379630149
1063	114,149	6,12	125,128	26,31	196	149	0.141069901332
1064	9,10	110,184	10,27	152,152	287	149	1
1065	187,228	7,16	146,172	8,4	392	149	1
1066	74,86	13,9	84,118	0,1	154	149	0.873915878985
1068	1,2	18,42	1,0	16,21	153	149	1
1070	12272,14942	12817,15530	33532,38512	11953,14806	160	149	9.13226050336e-10
1071	50,54	4,3	21,16	30,38	155	149	3.63042929052e-14
1072	5,5	0,0	1,0	1,1	155	149	0.00241835553575
1073	52,93	18,26	51,79	23,10	302	149	1
1074	5,9	11,8	0,1	1,8	216	149	0.00285005955714
1075	8,8	220,346	4,10	293,277	302	149	1
1076	2,5	101,127	12,2	152,116	167	149	1
1077	4,3	0,0	4,14	0,1	176	149	1
1079	260,357	0,2	431,392	1,0	520	149	1
1080	5,2	29,52	5,4	42,52	320	149	1
1081	3,4	116,130	7,13	168,162	326	149	1
1082	3,4	125,165	2,10	147,178	153	149	1
1083	464,711	0,0	640,692	2,3	152	149	1
1084	47,67	1,2	52,80	4,3	178	149	1
1085	19,12	40,47	11,4	75,68	208	149	0.39776814005
1086	6,5	0,2	9,9	0,0	155	149	1
1088	46,64	105,208	16,28	196,181	230	149	0.434762789863
1089	1,4	21,41	1,0	29,45	233	149	1
1090	3,10	0,2	7,6	1,2	252	149	0.667106067247
1091	170,229	0,1	198,198	0,0	154	149	1
1092	287,468	3,17	503,434	6,8	715	149	1
1093	4,2	16,24	35,37	23,26	322	149	7.44269675235e-06
1094	40,63	49,89	128,126	5,15	161	149	0
1095	5,8	31,40	19,16	1,8	161	149	4.47852517405e-07
1096	57,98	77,78	61,63	115,124	165	149	0.344015316969
1097	0,0	65,111	1,0	57,60	156	149	1
1098	97,129	40,52	121,125	25,26	199	149	0.386195877421
1100	5,6	467,843	8,11	581,644	153	149	1
1101	1,11	278,405	0,17	358,387	324	149	1
1102	1,11	557,808	0,15	568,687	324	149	1
1103	18,19	174,246	8,16	268,230	423	149	1
1104	40,56	0,5	45,49	3,8	436	149	0.603246852711
1105	62,90	0,0	74,55	2,0	508	149	1
1106	6,27	4,0	10,19	0,0	914	149	0.328212595683
1107	38,55	23,33	89,80	8,9	220	149	9.97686712567e-06
1108	4,3	9,12	6,0	0,2	186	149	0.469716727548
1109	3,5	0,0	11,33	1,6	332	149	0.123150518393
1111	4,11	106,132	20,7	132,126	304	149	1
1113	168,258	1,0	239,284	0,0	221	149	1
1114	1,0	288,420	2,8	314,411	387	149	1
1115	32,58	0,0	42,47	1,0	189	149	1
1116	0,2	7,1	3,6	1,6	340	149	0.0777403579435
1117	1,7	149,178	15,21	177,141	548	149	1
1118	8,6	149,178	13,21	177,141	357	149	1
1119	0,3	4,5	1,0	13,8	269	149	1
1120	0,7	110,146	8,3	120,130	442	149	1
1121	4,8	33,37	17,11	38,38	313	149	1
1122	4,9	110,146	20,11	120,130	322	149	1
1123	8,28	547,1239	12,11	337,584	155	149	1
1124	2,15	4,3	5,7	2,4	153	149	1
1125	23,74	87,141	63,70	73,93	233	149	0.400110526493
1126	3,1	8,20	3,0	14,25	177	149	1
1127	23,49	142,216	29,63	140,168	291	149	1
1128	31,40	1,1	35,29	15,16	176	149	5.39453270643e-06
1129	49,101	86,136	60,71	126,133	291	149	1
1130	69,98	0,4	42,73	0,0	225	149	1
1131	0,1	19,25	2,3	47,49	167	149	1
1132	62,117	6,11	99,82	0,0	168	149	1
1133	228,400	504,975	379,375	667,703	267	149	1
1135	31,59	21,25	94,36	34,20	313	149	1
1136	61,102	13,28	72,71	21,36	164	149	1
1137	305,467	1,9	325,375	12,7	159	149	1
1138	26,35	1,1	18,24	5,10	159	149	0.00806703843358
1139	31,43	51,119	41,54	96,107	206	149	1
1140	9,10	3,13	15,16	6,14	199	149	1
1141	63,99	11,11	158,131	11,24	157	149	1
1142	10,15	17,17	33,24	7,23	157	149	0.177257664238
1143	225,239	0,0	278,300	2,0	158	149	1
1144	10,19	1,1	7,8	22,28	179	149	6.52915499444e-11
1145	17,36	109,149	13,19	123,122	424	149	1
1146	6,5	308,422	7,7	473,422	153	149	1
1147	40,31	208,310	24,55	339,327	323	149	1
1148	4,1	324,403	1,2	454,455	182	149	1
1149	13,18	2,4	1,8	10,11	167	149	0.000237235510085
1150	24,34	1,0	18,39	0,0	368	149	1
1151	16,20	1,0	27,43	0,0	350	149	1
1152	30,56	3,0	38,29	3,3	204	149	1
1153	5,11	14,21	10,16	19,15	202	149	0.883012138215
1154	1,0	5,12	0,5	23,12	248	149	1
1156	0,8	235,389	12,4	338,323	293	149	1
1157	15,15	423,616	6,16	297,396	153	149	1
1158	16,23	0,2	20,19	7,1	152	149	0.707823009666
1159	52,64	90,148	66,66	111,83	161	149	1
1160	17,16	112,167	17,18	157,133	332	149	1
1161	0,0	38,57	1,0	48,54	161	149	1
1162	97,115	0,0	83,117	1,4	168	149	1
1163	144,197	160,194	196,167	283,218	152	149	1
1165	49,57	5,3	90,98	2,2	196	149	1
1166	9,19	437,613	19,13	707,730	522	149	1
1167	21,19	82,143	57,57	101,101	153	149	0.00769645391014
1168	0,0	27,23	1,0	25,14	153	149	1
1169	157,295	777,1308	76,112	1223,1575	166	149	0.703086997083
1170	99,142	12,24	118,140	4,6	278	149	0.154409180388
1171	116,169	49,57	149,180	88,95	295	149	1
1172	29,51	49,57	35,46	88,95	166	149	0.740312695638
1173	3,5	1,2	0,1	8,7	160	149	7.51008358246e-06
1174	1,0	0,1	23,0	0,0	158	149	1
1177	49,61	1,0	72,66	0,0	177	149	1
1178	99,127	20,16	137,140	36,23	177	149	1
1179	985,1269	2,10	1312,1254	2,6	428	149	1
1180	14,20	52,111	7,12	82,67	283	149	1
1181	3,4	18,7	5,7	21,26	155	149	1
1183	4,2	7,12	3,0	8,12	161	149	0.754205759926
1184	0,4	15,9	2,4	11,14	161	149	0.884858022791
1185	20,36	3097,3945	44,54	5696,6067	153	149	1
1186	31,67	272,434	24,26	281,383	232	149	1
1187	12,25	0,2	11,10	4,13	156	149	0.000853138705662
1189	0,0	2,7	1,0	2,4	161	149	1
1190	54,126	47,65	93,123	72,99	225	149	1
1191	1,1	752,1045	8,4	842,914	349	149	1
1192	29,33	5,8	33,29	9,5	381	149	1
1193	315,323	125,230	304,290	275,282	192	149	0.410444511169
1194	407,447	16,33	441,430	24,26	231	149	1
1195	452,481	1,2	495,482	0,0	246	149	1
1196	217,354	16,33	412,422	24,26	188	149	1
1197	262,388	1,2	466,474	0,0	203	149	1
1198	61,67	1,2	78,78	0,0	164	149	1
1199	1,0	34,46	4,1	42,44	409	149	1
1200	18,29	3,3	18,19	2,1	166	149	1
1202	83,97	17,44	116,117	17,23	193	149	0.805533375249
1203	22,38	63,135	43,62	143,178	378	149	1
1204	0,7	2,5	8,13	11,9	361	149	0.918532004167
1206	0,1	1723,2312	2,0	2180,2188	176	149	1
1207	7,13	121,127	5,10	128,133	286	149	1
1208	1556,2444	1,0	2535,2703	0,0	627	149	1
1211	122,149	1,0	192,173	4,5	533	149	1
1212	18,34	4,0	42,31	2,2	297	149	1
1213	3,1	0,1	1,0	8,3	153	149	8.50245338486e-05
1214	6,12	275,442	9,7	371,376	152	149	1
1215	3,6	798,1207	2,5	637,989	209	149	1
1216	334,534	0,0	387,365	0,1	630	149	1
1217	0,0	102,171	1,2	127,110	153	149	1
1218	8,14	42,60	10,13	65,53	176	149	1
1220	153,211	6481,7909	233,298	7878,8740	156	149	1
1222	1,3	5221,7394	8,5	6987,7954	153	149	1
1224	13,40	2,4	15,22	7,1	225	149	1
1225	3,6	87,133	2,0	126,115	296	149	1
1226	58,69	68,90	116,97	20,8	161	149	1.37667655054e-14
1227	8,17	59,57	13,18	55,66	153	149	1
1228	214,368	0,3	583,488	0,0	2677	149	1
1229	116,192	360,384	497,477	92,104	161	149	0
1230	59,116	17,17	46,106	56,69	155	149	0.000654253931163
1231	12,22	10,11	17,32	6,9	176	149	0.524082697593
1232	26,34	4,8	48,52	4,2	1145	149	0.0957632881441
1233	26,38	24,32	50,53	34,24	1181	149	1
1234	24,23	4,8	37,29	4,2	1118	149	0.198564471725
1235	24,27	24,32	39,30	34,24	1154	149	1
1236	4,12	24,32	6,3	34,24	185	149	1
1237	35,33	0,0	34,35	0,2	312	149	1
1238	1,1	110,109	6,6	142,163	153	149	1
1239	107,163	52,81	157,130	65,95	443	149	1
1241	359,673	0,0	337,513	0,2	456	149	1
1242	292,521	0,0	855,872	1,0	374	149	1
1243	1580,2539	0,0	1429,1634	3,2	374	149	1
1244	0,3	1,7	4,0	2,0	200	149	1
1245	56,64	66,64	30,44	95,94	153	149	0.0411299788218
1248	0,3	7,3	2,1	6,1	230	149	1
1249	35,54	1,0	52,63	5,0	705	149	1
1250	34,67	13,33	76,111	39,41	256	149	1
1251	38,77	135,227	44,60	183,251	338	149	1
1252	30,32	141,221	71,42	177,144	985	149	1
1253	19,39	5,1	41,29	0,2	295	149	0.690893085147
1254	2,5	35,56	6,4	42,32	616	149	1
1255	10,2	3,8	5,12	0,9	157	149	0.424857407503
1256	77,109	83,77	91,104	108,78	1300	149	1
1257	1,1	239,318	7,4	394,288	341	149	1
1258	10,13	2,2	5,8	0,0	153	149	0.525480949178
1259	15,28	393,573	19,12	391,423	392	149	1
1260	3,4	326,533	5,3	478,487	153	149	1
1262	660,821	62,124	1608,1507	92,80	702	149	0.117416561638
1264	1,1	130,207	0,4	133,174	152	149	1
1266	155,192	0,3	280,263	0,0	154	149	1
1267	14,28	89,114	96,102	82,122	317	149	2.3346838334e-05
1268	1,1	364,536	2,8	407,406	328	149	1
1269	193,318	80,126	276,224	129,157	270	149	1
1271	7,24	5,6	12,13	5,5	224	149	1
1272	45,60	1,0	38,47	0,0	152	149	1
1273	44,143	7,4	116,141	2,3	270	149	1
1274	11,5	1,2	3,8	0,0	170	149	1
1275	0,2	2,6	17,14	20,19	153	149	0.034040625953
1276	55,82	138,188	48,65	172,136	190	149	1
1277	0,1	78,127	0,0	110,118	153	149	1
1278	16,3	114,170	6,16	167,192	352	149	1
1279	44,48	0,0	34,29	1,1	155	149	1
1280	3,17	140,238	9,17	153,151	544	149	1
1281	6,19	7,8	17,25	5,6	367	149	0.273060616567
1282	12,44	151,255	25,55	200,183	742	149	1
1283	13,33	151,255	13,37	200,183	524	149	1
1284	10,9	0,0	8,6	3,2	191	149	0.17262893829
1285	0,1	73,114	0,0	110,80	218	149	1
1286	77,107	23,20	78,67	26,25	172	149	1
1287	73,99	0,0	23,60	1,0	1107	149	1
1288	3,15	0,0	1,4	1,0	431	149	1
1289	19,32	23,43	5,13	15,33	842	149	1
1290	16,17	23,43	5,9	15,33	560	149	1
