ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
341	96,113	4,23	211,188	41,84	640	149	0.176425342193	1.0	0.848,0.534	0.545,0.343	0.247
343	7,9	69,87	17,16	88,127	154	149	1	1.0	0.089,0.091	0.157,0.109	-0.043
344	292,536	12,43	361,457	64,83	202	149	0.464201021918	1.0	0.947,0.902	0.806,0.802	0.12
345	160,288	6,16	230,241	12,11	734	149	1	1.0	0.844,0.785	0.796,0.816	0.008
346	17,25	88,106	19,22	82,68	195	149	1	1.0	0.129,0.153	0.15,0.198	-0.033
347	219,320	292,474	368,438	370,368	332	149	1	1.0	0.252,0.233	0.309,0.348	-0.086
348	0,4	3,6	0,0	5,0	269	149	1	1.0	0.0,0.27	0.0,NA	0.135
349	396,513	36,34	416,425	14,7	181	149	1	1.0	0.901,0.925	0.961,0.98	-0.057
351	189,238	1,5	252,210	11,7	571	149	1	1.0	0.98,0.925	0.857,0.887	0.081
352	21,40	9,11	28,23	14,10	460	149	1	1.0	0.43,0.541	0.393,0.427	0.076
353	9,8	107,110	47,37	79,75	160	149	2.77507772872e-06	0.00013345601077208	0.073,0.063	0.357,0.315	-0.268
355	2,1	3,2	1,0	4,17	168	149	0.676599697329	1.0	0.372,0.307	0.181,0.0	0.249
356	10,32	61,113	8,13	90,72	157	149	1	1.0	0.135,0.212	0.078,0.146	0.061
357	0,6	49,51	9,10	64,76	207	149	1	1.0	0.0,0.078	0.092,0.087	-0.05
358	1593,2204	0,0	2083,2066	1,0	248	149	1	1.0	1.0,1.0	0.999,1.0	0.0
359	549,728	778,1137	763,704	915,1137	850	149	1	1.0	0.11,0.101	0.128,0.098	-0.007
362	7,23	24,21	13,9	27,39	388	149	1	1.0	0.101,0.296	0.156,0.081	0.08
363	24,29	66,79	17,31	57,62	161	149	1	1.0	0.252,0.254	0.216,0.316	-0.013
364	0,1	17,58	1,1	46,41	293	149	1	1.0	0.0,0.009	0.011,0.012	-0.007
365	3,6	2,3	6,9	1,2	299	149	0.332666544682	1.0	0.428,0.499	0.749,0.692	-0.257
366	8,7	18,18	5,4	28,11	374	149	1	1.0	0.15,0.134	0.066,0.127	0.046
367	0,1	0,4	0,0	7,3	154	149	1	1.0	NA,0.195	0.0,0.0	0.195
368	555,890	6,4	638,812	4,8	319	149	1	1.0	0.977,0.99	0.987,0.979	0.001
369	60,89	0,0	56,58	1,0	219	149	1	1.0	1.0,1.0	0.974,1.0	0.013
371	1,5	840,1151	2,6	984,985	182	149	1	1.0	0.001,0.004	0.002,0.005	-0.001
374	9,11	4,2	13,15	2,5	168	149	1	1.0	0.666,0.83	0.852,0.727	-0.041
375	15,16	3,2	31,33	3,6	418	149	1	1.0	0.641,0.74	0.786,0.662	-0.033
376	49,81	4,10	71,80	9,16	166	149	1	1.0	0.917,0.879	0.876,0.818	0.051
377	2,1	20,16	2,1	27,17	224	149	1	1.0	0.062,0.04	0.047,0.038	0.009
378	25,39	8,17	20,32	26,18	380	149	0.29939539125	1.0	0.551,0.474	0.232,0.411	0.191
379	3,0	35,30	4,5	25,29	154	149	1	1.0	0.077,0.0	0.134,0.143	-0.1
380	4,12	0,1	21,20	0,1	293	149	1	1.0	1.0,0.859	1.0,0.91	-0.026
381	0,1	1,3	0,0	11,11	164	149	1	1.0	0.0,0.232	0.0,0.0	0.116
382	968,1293	5,16	1125,1218	1,6	194	149	1	1.0	0.993,0.984	0.999,0.994	-0.008
383	4,5	38,42	2,11	40,73	220	149	1	1.0	0.067,0.075	0.033,0.093	0.008
384	797,1154	0,2	962,1017	0,0	937	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
385	259,485	4,2	410,512	4,11	194	149	1	1.0	0.98,0.995	0.987,0.973	0.008
386	6,11	148,237	36,27	135,139	404	149	1	1.0	0.015,0.017	0.09,0.067	-0.062
387	6,9	823,1107	10,0	898,1048	257	149	1	1.0	0.004,0.005	0.006,0.0	0.002
389	35,35	2,1	79,63	4,10	164	149	1	1.0	0.941,0.97	0.947,0.851	0.056
391	150,167	24,36	192,264	20,35	227	149	1	1.0	0.804,0.753	0.863,0.832	-0.069
392	1,9	0,1	5,7	0,0	205	149	1	1.0	1.0,0.867	1.0,1.0	-0.067
393	35,102	328,368	68,61	421,402	332	149	1	1.0	0.046,0.111	0.068,0.064	0.012
395	339,464	5,21	440,438	42,26	192	149	1	1.0	0.981,0.945	0.89,0.929	0.053
396	108,158	138,212	187,197	31,55	153	149	1.75415237891e-14	2.78383982533017e-12	0.433,0.421	0.855,0.777	-0.389
397	29,54	62,80	43,15	96,92	347	149	1	1.0	0.167,0.225	0.161,0.065	0.083
399	106,146	331,497	90,96	368,470	471	149	1	1.0	0.092,0.085	0.072,0.061	0.022
400	0,1	5,9	8,11	12,7	161	149	0.000103321337702	0.0030937917534542263	0.0,0.093	0.382,0.593	-0.441
401	296,390	52,59	221,210	355,277	155	149	0	0.0	0.845,0.864	0.374,0.422	0.457
402	148,219	5,13	46,46	32,42	180	149	2.44249065418e-15	4.845290835229575e-13	0.961,0.933	0.543,0.476	0.438
403	233,280	2,1	255,299	0,0	297	149	1	1.0	0.983,0.993	1.0,1.0	-0.012
404	43,68	4,0	53,52	0,1	394	149	1	1.0	0.803,1.0	1.0,0.952	-0.075
406	154,318	0,5	156,266	2,7	158	149	1	1.0	1.0,0.984	0.987,0.973	0.012
408	6,15	157,201	13,20	314,207	527	149	1	1.0	0.011,0.021	0.012,0.027	-0.003
409	24,21	251,284	25,20	471,363	372	149	1	1.0	0.037,0.029	0.021,0.022	0.012
410	0,0	1207,1661	1,6	1488,1899	153	149	1	1.0	0.0,0.0	0.001,0.003	-0.002
411	76,134	59,118	96,152	74,99	170	149	1	1.0	0.53,0.499	0.532,0.574	-0.038
413	2,6	12,17	2,0	4,9	233	149	0.873555270818	1.0	0.096,0.184	0.242,0.0	0.019
414	334,480	417,583	357,417	462,505	152	149	1	1.0	0.44,0.447	0.431,0.447	0.005
416	5,4	88,118	27,11	118,104	300	149	1	1.0	0.027,0.017	0.102,0.05	-0.054
417	53,48	143,198	53,62	122,131	178	149	1	1.0	0.237,0.169	0.267,0.284	-0.072
418	145,216	2,2	276,227	0,3	244	149	1	1.0	0.978,0.985	1.0,0.979	-0.008
419	24,29	451,548	25,12	534,594	521	149	1	1.0	0.015,0.015	0.013,0.006	0.005
421	356,451	0,0	456,434	0,3	431	149	1	1.0	1.0,1.0	1.0,0.98	0.01
422	139,207	14,19	76,127	3,3	176	149	1	1.0	0.894,0.902	0.955,0.973	-0.066
423	7,7	104,167	12,6	218,253	167	149	1	1.0	0.057,0.036	0.047,0.021	0.012
425	4,3	67,104	11,3	117,77	478	149	1	1.0	0.018,0.009	0.028,0.012	-0.007
426	296,393	27,53	553,626	46,44	241	149	1	1.0	0.871,0.821	0.881,0.898	-0.043
427	48,118	639,1008	105,95	685,776	583	149	1	1.0	0.019,0.029	0.038,0.03	-0.01
428	764,1173	0,2	770,867	0,0	311	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
429	133,227	30,36	213,270	52,45	208	149	1	1.0	0.761,0.819	0.746,0.811	0.012
431	24,21	0,2	28,34	1,0	188	149	1	1.0	1.0,0.893	0.957,1.0	-0.032
432	14,15	1170,1663	32,28	1698,1771	153	149	1	1.0	0.012,0.009	0.018,0.015	-0.006
433	10,7	848,1081	49,25	1068,1055	317	149	1	1.0	0.006,0.003	0.021,0.011	-0.011
434	1548,1712	2,1	1785,1964	10,12	152	149	1	1.0	0.999,0.999	0.994,0.994	0.005
435	249,334	4,1	211,245	2,0	1010	149	1	1.0	0.902,0.98	0.94,1.0	-0.029
436	256,349	12,28	491,479	22,18	423	149	1	1.0	0.883,0.814	0.887,0.904	-0.047
437	43,83	0,10	78,81	0,1	215	149	1	1.0	1.0,0.852	1.0,0.982	-0.065
438	54,84	0,0	52,75	0,1	152	149	1	1.0	1.0,1.0	1.0,0.987	0.006
439	8,16	382,541	10,10	435,510	342	149	1	1.0	0.009,0.013	0.01,0.008	0.002
440	0,3	125,155	6,1	132,87	325	149	1	1.0	0.0,0.009	0.02,0.005	-0.008
441	28,38	0,2	31,28	0,0	315	149	1	1.0	1.0,0.9	1.0,1.0	-0.05
442	172,279	97,135	504,679	765,983	152	149	1.0674109201e-06	5.464455258705484e-05	0.635,0.67	0.392,0.404	0.255
443	4,5	260,373	7,4	240,346	354	149	1	1.0	0.006,0.006	0.012,0.005	-0.003
445	549,788	1,6	944,989	3,4	153	149	1	1.0	0.998,0.992	0.997,0.996	-0.001
446	18,48	379,445	34,23	476,455	394	149	1	1.0	0.018,0.039	0.026,0.019	0.006
447	801,1108	0,0	1078,1318	0,2	677	149	1	1.0	1.0,1.0	1.0,0.993	0.004
448	71,54	9243,10833	76,97	10924,11539	212	149	1	1.0	0.005,0.003	0.005,0.006	-0.001
449	3452,4095	0,4	2853,3968	0,4	185	149	1	1.0	1.0,0.999	1.0,0.999	0.0
450	41,46	0,3	55,69	0,0	399	149	1	1.0	1.0,0.851	1.0,1.0	-0.075
452	155,315	164,301	174,209	192,306	152	149	1	1.0	0.481,0.506	0.47,0.401	0.058
453	0,1	1137,1475	4,0	1624,1815	197	149	1	1.0	0.0,0.001	0.002,0.0	-0.001
454	537,832	1737,2643	444,546	2355,2894	152	149	1	1.0	0.233,0.236	0.156,0.156	0.078
455	2,28	978,1642	15,22	1270,1538	172	149	1	1.0	0.002,0.015	0.01,0.012	-0.002
456	94,169	1,2	179,175	0,0	252	149	1	1.0	0.982,0.98	1.0,1.0	-0.019
457	116,145	1,2	178,180	0,0	407	149	1	1.0	0.977,0.964	1.0,1.0	-0.03
458	116,144	94,168	174,180	175,175	304	149	1	1.0	0.377,0.296	0.328,0.335	0.005
460	27,22	13,18	30,30	26,28	203	149	1	1.0	0.604,0.473	0.459,0.44	0.089
462	1189,1767	1,1	1399,1458	0,0	1974	149	1	1.0	0.989,0.993	1.0,1.0	-0.009
463	0,0	10095,11912	4,10	16638,21316	153	149	1	1.0	0.0,0.0	0.0,0.0	0.0
465	15,16	4,1	17,31	3,2	328	149	1	1.0	0.63,0.879	0.72,0.876	-0.044
467	155,175	6,8	152,200	4,10	486	149	1	1.0	0.888,0.87	0.921,0.86	-0.012
468	1676,2100	2,0	1637,1562	0,3	3125	149	1	1.0	0.976,1.0	1.0,0.961	0.008
469	22,26	34,61	10,9	26,38	172	149	0.914373274068	1.0	0.359,0.27	0.25,0.17	0.104
472	13,11	0,0	15,16	0,1	378	149	1	1.0	1.0,1.0	1.0,0.863	0.069
475	0,2	0,0	0,0	0,2	164	149	1	1.0	NA,1.0	NA,0.0	1.0
476	10,18	1619,2554	6,18	2339,2279	481	149	1	1.0	0.002,0.002	0.001,0.002	0.001
479	1,4	72,109	3,1	92,103	154	149	1	1.0	0.013,0.034	0.031,0.009	0.003
481	135,190	95,165	191,167	111,98	489	149	1	1.0	0.302,0.26	0.344,0.342	-0.062
482	6,6	2,3	0,2	1,3	223	149	0.0202331439644	0.2982551048101194	0.667,0.572	0.0,0.308	0.465
483	7,5	4,5	30,19	0,0	209	149	0.000174298465029	0.0049394940000182675	0.555,0.416	1.0,1.0	-0.514
484	7,4	107,157	8,15	110,115	173	149	1	1.0	0.053,0.021	0.059,0.101	-0.043
485	18,21	6,15	20,25	21,25	347	149	0.549378615808	1.0	0.563,0.375	0.29,0.3	0.174
486	20,22	0,0	22,26	0,2	417	149	1	1.0	1.0,1.0	1.0,0.823	0.089
487	8,16	0,0	23,26	0,2	219	149	1	1.0	1.0,1.0	1.0,0.898	0.051
489	56,85	36,36	55,48	65,41	164	149	0.235862857632	1.0	0.586,0.682	0.435,0.515	0.159
490	0,0	4,5	1,0	2,11	375	149	1	1.0	0.0,0.0	0.166,0.0	-0.083
491	4526,7991	7,9	5633,7502	12,4	167	149	1	1.0	0.998,0.999	0.998,0.999	0.0
492	2187,3993	89,139	2903,3671	101,143	167	149	1	1.0	0.956,0.962	0.962,0.958	-0.001
493	2182,3987	5,11	2879,3663	6,15	167	149	1	1.0	0.997,0.997	0.998,0.995	0.001
494	2541,4594	5,11	3323,4266	6,15	188	149	1	1.0	0.998,0.997	0.998,0.996	0.001
495	364,611	5,4	444,610	0,7	170	149	1	1.0	0.985,0.993	1.0,0.987	-0.005
496	2181,3984	3,6	2880,3657	2,6	167	149	1	1.0	0.998,0.998	0.999,0.998	-0.0
497	2807,5109	3,6	3669,4986	2,6	188	149	1	1.0	0.999,0.999	0.999,0.998	0.001
498	630,1126	4,1	790,1330	1,1	170	149	1	1.0	0.993,0.999	0.999,0.999	-0.003
499	103,202	1353,2112	29,46	1152,1676	162	149	1	1.0	0.065,0.081	0.023,0.025	0.049
500	47,97	142,236	28,49	261,390	162	149	0.0188514828273	0.2876663773742798	0.233,0.274	0.09,0.104	0.157
501	8,13	224,322	10,13	276,259	401	149	1	1.0	0.013,0.015	0.013,0.018	-0.002
502	71,121	97,173	38,59	224,312	170	149	2.33497962288e-06	0.000115800395672205	0.391,0.38	0.129,0.142	0.25
503	342,499	1,2	460,493	3,8	189	149	1	1.0	0.996,0.995	0.992,0.98	0.01
504	3,12	278,286	8,22	394,454	161	149	1	1.0	0.01,0.037	0.018,0.043	-0.007
505	18,13	47,57	15,15	46,62	446	149	1	1.0	0.113,0.071	0.098,0.075	0.006
507	4,5	194,345	13,7	225,249	153	149	1	1.0	0.02,0.014	0.053,0.027	-0.023
508	0,0	1113,1470	1,0	1656,1627	173	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
509	18,35	44,48	15,35	40,35	582	149	1	1.0	0.095,0.157	0.088,0.204	-0.02
510	8,23	10,25	12,20	12,11	154	149	0.826859687358	1.0	0.436,0.471	0.492,0.638	-0.111
512	2,0	0,0	2,4	0,4	173	149	1	1.0	1.0,NA	1.0,0.463	0.268
515	335,491	2,12	390,439	2,2	163	149	1	1.0	0.994,0.974	0.994,0.995	-0.01
516	522,734	14,12	490,661	3,1	176	149	1	1.0	0.969,0.981	0.993,0.998	-0.021
517	4,2	10,20	23,10	20,14	196	149	0.0179526677873	0.27661052212082626	0.233,0.071	0.466,0.352	-0.257
518	356,445	0,0	183,273	0,2	532	149	1	1.0	1.0,1.0	1.0,0.975	0.012
519	17,38	62,93	44,53	47,50	179	149	0.00986175669944	0.15970008042868655	0.186,0.254	0.438,0.469	-0.234
520	13,12	156,209	98,99	91,89	153	149	0	0.0	0.075,0.053	0.512,0.52	-0.452
521	35,49	40,64	46,51	22,34	335	149	0.195708260318	1.0	0.28,0.254	0.482,0.4	-0.174
522	12,6	32,45	13,5	44,49	219	149	1	1.0	0.203,0.083	0.167,0.065	0.027
524	238,254	2,2	273,367	22,21	153	149	1	1.0	0.991,0.992	0.924,0.945	0.057
527	2,1	13,21	0,0	9,20	1070	149	1	1.0	0.021,0.007	0.0,0.0	0.014
528	1,1	0,0	6,0	0,1	305	149	1	1.0	1.0,1.0	1.0,0.0	0.5
529	29,32	66,114	25,27	41,81	445	149	1	1.0	0.128,0.086	0.17,0.1	-0.028
530	1180,1950	0,1	1952,2001	0,0	1400	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
532	1,5	138,184	3,0	187,176	268	149	1	1.0	0.004,0.015	0.009,0.0	0.005
533	322,404	23,27	330,365	15,23	153	149	1	1.0	0.932,0.936	0.955,0.939	-0.013
537	52,73	312,482	71,60	452,508	356	149	1	1.0	0.065,0.06	0.062,0.047	0.008
538	11,17	341,433	14,11	468,498	153	149	1	1.0	0.03,0.037	0.028,0.021	0.009
539	703,854	1,0	751,689	5,5	173	149	1	1.0	0.998,1.0	0.992,0.992	0.007
540	624,899	48,58	608,963	2,14	179	149	1	1.0	0.915,0.928	0.996,0.983	-0.068
541	918,1435	5,19	901,1260	7,10	391	149	1	1.0	0.986,0.966	0.98,0.98	-0.004
542	99,116	3,3	108,98	0,2	229	149	1	1.0	0.955,0.962	1.0,0.97	-0.027
545	0,0	0,4	5,1	1,1	160	149	1	1.0	NA,0.0	0.823,0.482	-0.652
547	5,10	34,39	26,39	8,10	167	149	3.14070991436e-12	3.4815617055994204e-10	0.116,0.186	0.744,0.777	-0.609
548	55,70	2,2	42,50	0,0	253	149	1	1.0	0.942,0.954	1.0,1.0	-0.052
549	91,175	53,73	134,115	62,69	209	149	1	1.0	0.55,0.631	0.606,0.543	0.016
550	57,67	17,28	28,54	9,8	169	149	0.897923057991	1.0	0.747,0.678	0.733,0.856	-0.082
551	14,28	17,28	32,48	9,8	194	149	0.000361139981393	0.008817371545702937	0.387,0.434	0.732,0.822	-0.366
552	7,6	50,45	22,27	18,33	174	149	3.74269753374e-05	0.0012121757114378327	0.107,0.102	0.511,0.412	-0.357
553	3,3	243,285	4,1	277,329	152	149	1	1.0	0.012,0.01	0.014,0.003	0.002
555	120,157	95,112	81,98	120,155	346	149	0.1664597548	1.0	0.352,0.376	0.225,0.214	0.144
556	0,3	0,1	1,0	3,0	166	149	1	1.0	NA,0.729	0.23,NA	0.499
557	15,33	36,35	1,6	58,100	172	149	1.75104108193e-05	0.0006462563248890488	0.265,0.45	0.015,0.049	0.326
558	54,50	5,8	143,59	5,8	786	149	0.765992609889	1.0	0.672,0.542	0.844,0.583	-0.107
559	68,60	5,8	170,85	5,8	791	149	0.734991129575	1.0	0.719,0.586	0.865,0.667	-0.114
560	23,17	9,7	30,28	3,2	154	149	0.0811345749239	0.9608997791360395	0.712,0.701	0.906,0.931	-0.212
561	0,5	43,137	0,0	64,72	152	149	1	1.0	0.0,0.035	0.0,0.0	0.018
562	7,3	45,48	11,4	41,20	161	149	1	1.0	0.126,0.055	0.199,0.156	-0.087
563	4,2	159,200	0,4	158,185	360	149	1	1.0	0.01,0.004	0.0,0.009	0.003
566	48,49	0,1	55,55	0,0	279	149	1	1.0	1.0,0.963	1.0,1.0	-0.018
568	9,11	0,2	1,10	2,0	363	149	1	1.0	1.0,0.693	0.17,1.0	0.262
569	9,12	47,75	2,10	88,72	363	149	1	1.0	0.073,0.062	0.009,0.054	0.036
570	20,14	87,166	1,2	128,135	164	149	1	1.0	0.173,0.071	0.007,0.013	0.112
572	1,3	59,120	0,5	47,38	153	149	1	1.0	0.016,0.024	0.0,0.114	-0.037
573	60,100	100,162	46,46	145,191	167	149	0.110502303587	1.0	0.349,0.355	0.221,0.177	0.153
574	37,52	0,0	49,67	1,1	250	149	1	1.0	1.0,1.0	0.967,0.976	0.028
575	8,14	54,63	16,27	24,33	174	149	0.00633858876653	0.11177044858314567	0.113,0.16	0.363,0.412	-0.251
576	153,200	10,17	290,288	12,13	271	149	1	1.0	0.894,0.866	0.93,0.924	-0.047
577	5,2	105,144	11,12	136,137	320	149	1	1.0	0.022,0.006	0.036,0.039	-0.024
579	0,2	3,4	1,2	8,14	160	149	1	1.0	0.0,0.318	0.104,0.117	0.049
580	13,11	37,107	47,38	66,101	286	149	0.370014767508	1.0	0.155,0.051	0.271,0.164	-0.115
582	162,190	6,5	263,280	6,8	180	149	1	1.0	0.957,0.969	0.973,0.967	-0.007
584	1,5	2,2	11,2	6,7	160	149	0.808548336972	1.0	0.318,0.7	0.631,0.21	0.089
585	2,5	4,4	12,3	0,1	176	149	0.000292975065504	0.007380181411981715	0.297,0.514	1.0,0.717	-0.453
586	3,2	4,4	7,8	0,1	165	149	4.63510464013e-05	0.0014711822127772619	0.404,0.311	1.0,0.878	-0.582
587	4,24	627,943	5,8	499,753	313	149	1	1.0	0.003,0.012	0.005,0.005	0.002
588	12,22	19,57	30,3	30,28	609	149	1	1.0	0.134,0.086	0.197,0.026	-0.002
589	28,66	23,23	32,24	53,16	168	149	0.369208206655	1.0	0.519,0.718	0.349,0.571	0.159
590	3,9	23,23	4,7	53,16	177	149	1	1.0	0.099,0.248	0.06,0.269	0.009
591	3,4	28,61	0,1	28,18	158	149	1	1.0	0.092,0.058	0.0,0.05	0.05
592	0,1	68,109	3,4	90,128	170	149	1	1.0	0.0,0.008	0.028,0.027	-0.024
593	164,264	0,0	203,212	2,0	535	149	1	1.0	1.0,1.0	0.966,1.0	0.017
594	21,29	121,179	43,63	91,133	167	149	0.0438016788347	0.589095460259906	0.134,0.126	0.297,0.297	-0.167
595	30,52	3,6	49,33	0,1	791	149	0.00132300911469	0.0279948728668404	0.653,0.62	1.0,0.861	-0.294
596	34,41	0,1	64,46	2,2	172	149	1	1.0	1.0,0.973	0.965,0.952	0.028
597	211,208	5,6	190,140	1,1	240	149	1	1.0	0.963,0.956	0.992,0.989	-0.031
598	6,11	0,0	12,19	1,0	262	149	1	1.0	1.0,1.0	0.872,1.0	0.064
599	104,119	8,6	100,99	8,2	162	149	1	1.0	0.923,0.948	0.92,0.979	-0.014
601	0,0	13,10	1,0	12,4	309	149	1	1.0	0.0,0.0	0.039,0.0	-0.019
602	79,158	23,43	144,175	16,18	153	149	0.435126426184	1.0	0.77,0.782	0.898,0.904	-0.125
603	1,0	136,172	0,1	160,177	153	149	1	1.0	0.007,0.0	0.0,0.005	0.001
604	0,0	33,19	2,0	40,18	302	149	1	1.0	0.0,0.0	0.024,0.0	-0.012
605	41,44	3,6	32,32	0,2	319	149	0.32759451873	1.0	0.865,0.774	1.0,0.882	-0.122
606	0,0	50,55	1,4	82,57	332	149	1	1.0	0.0,0.0	0.005,0.031	-0.018
607	17,15	486,609	14,18	492,618	166	149	1	1.0	0.03,0.022	0.025,0.025	0.001
609	17,18	975,1315	21,17	1513,1790	304	149	1	1.0	0.008,0.007	0.007,0.005	0.001
610	0,0	128,196	1,0	205,199	153	149	1	1.0	0.0,0.0	0.005,0.0	-0.003
611	2,1	0,2	5,0	0,0	153	149	1	1.0	1.0,0.327	1.0,NA	-0.337
612	8,5	80,114	0,0	73,93	152	149	1	1.0	0.089,0.041	0.0,0.0	0.065
613	44,68	10,13	68,82	1,5	165	149	0.220749486484	1.0	0.799,0.825	0.984,0.937	-0.148
614	14,12	0,0	14,19	0,1	216	149	1	1.0	1.0,1.0	1.0,0.929	0.035
616	61,98	100,153	56,49	79,93	196	149	1	1.0	0.317,0.327	0.35,0.286	0.004
617	2,1	0,0	3,8	0,1	153	149	1	1.0	1.0,1.0	1.0,0.886	0.057
619	72,113	0,6	108,88	0,0	165	149	1	1.0	1.0,0.944	1.0,1.0	-0.028
620	1433,1823	0,0	1165,1375	0,2	494	149	1	1.0	1.0,1.0	1.0,0.995	0.002
621	12,20	6,4	30,21	12,9	308	149	1	1.0	0.492,0.708	0.547,0.53	0.061
622	65,85	114,181	96,116	201,157	365	149	1	1.0	0.189,0.161	0.163,0.232	-0.023
623	11,23	40,65	10,23	56,77	175	149	1	1.0	0.19,0.232	0.132,0.203	0.044
624	25,41	40,65	54,65	56,77	591	149	1	1.0	0.136,0.137	0.196,0.175	-0.049
625	24,35	10,17	49,50	5,8	565	149	0.0193127909179	0.2918990398734029	0.388,0.352	0.721,0.622	-0.301
626	0,0	5,1	0,4	3,4	157	149	0.677970576098	1.0	0.0,0.0	0.0,0.487	-0.243
627	50,70	8,13	112,82	0,4	166	149	0.217567560814	1.0	0.849,0.829	1.0,0.948	-0.135
628	426,762	2,0	498,591	7,2	309	149	1	1.0	0.99,1.0	0.972,0.993	0.013
630	54,127	66,75	209,208	110,145	1052	149	1	1.0	0.104,0.193	0.212,0.169	-0.042
631	190,255	3,2	216,213	0,2	373	149	1	1.0	0.962,0.981	1.0,0.977	-0.017
632	5,17	143,150	12,5	175,196	357	149	1	1.0	0.014,0.045	0.028,0.011	0.01
634	60,78	142,161	91,57	151,179	392	149	1	1.0	0.138,0.156	0.186,0.108	0.0
635	62,75	142,161	96,62	151,179	432	149	1	1.0	0.131,0.138	0.18,0.107	-0.009
636	13,11	11,14	17,9	12,4	189	149	0.695843189201	1.0	0.482,0.382	0.528,0.639	-0.152
637	47,81	180,385	115,143	216,234	574	149	1	1.0	0.063,0.052	0.121,0.137	-0.072
639	280,469	0,4	387,458	0,0	703	149	1	1.0	1.0,0.961	1.0,1.0	-0.02
640	87,141	12,20	96,131	3,2	164	149	0.645494989934	1.0	0.868,0.865	0.967,0.983	-0.108
642	52,88	27,33	82,63	30,18	153	149	1	1.0	0.652,0.722	0.727,0.773	-0.063
643	30,25	25,25	21,38	10,13	153	149	0.16786806807	1.0	0.539,0.493	0.672,0.74	-0.19
644	10,12	17,20	5,9	29,32	170	149	0.283144492504	1.0	0.34,0.345	0.131,0.198	0.178
645	39,44	5,2	55,52	4,3	251	149	1	1.0	0.822,0.929	0.891,0.911	-0.026
646	46,52	5,2	79,75	4,3	230	149	1	1.0	0.856,0.944	0.928,0.942	-0.035
647	35,36	0,1	53,50	0,3	251	149	1	1.0	1.0,0.955	1.0,0.908	0.024
648	4,12	243,318	11,5	293,310	155	149	1	1.0	0.016,0.035	0.035,0.015	0.001
649	247,335	61,101	429,368	99,112	2830	149	1	1.0	0.176,0.149	0.186,0.147	-0.004
650	0,4	21,42	1,2	37,28	341	149	1	1.0	0.0,0.04	0.012,0.03	-0.001
651	10,1	2,7	5,15	1,2	187	149	0.121763171267	1.0	0.799,0.102	0.799,0.857	-0.378
652	1,2	298,483	6,2	262,424	167	149	1	1.0	0.003,0.004	0.02,0.004	-0.009
653	257,312	58,79	312,280	42,65	345	149	1	1.0	0.657,0.63	0.762,0.65	-0.062
654	207,284	7,8	248,258	22,15	155	149	1	1.0	0.966,0.972	0.916,0.943	0.039
655	103,125	67,57	162,196	118,128	155	149	1	1.0	0.596,0.678	0.569,0.595	0.055
656	4,0	6,2	1,0	0,2	180	149	0.0550026747498	0.6927717843486715	0.356,0.0	1.0,0.0	-0.322
658	107,172	18,29	144,233	13,14	177	149	1	1.0	0.833,0.833	0.903,0.933	-0.085
659	12,13	387,470	8,14	569,503	152	149	1	1.0	0.029,0.026	0.014,0.027	0.007
660	6,10	101,141	5,9	95,116	172	149	1	1.0	0.049,0.058	0.044,0.063	0.0
661	17,16	289,340	17,11	359,327	438	149	1	1.0	0.02,0.016	0.016,0.011	0.005
662	5,1	134,171	2,2	177,210	152	149	1	1.0	0.035,0.006	0.011,0.009	0.011
663	8,7	2,1	14,10	6,10	208	149	0.113644897042	1.0	0.741,0.834	0.626,0.417	0.266
664	14,27	903,1241	42,22	1248,1090	509	149	1	1.0	0.005,0.006	0.01,0.006	-0.003
665	12,33	0,0	16,40	2,0	405	149	1	1.0	1.0,1.0	0.746,1.0	0.127
666	1632,2562	12,17	2048,2518	26,49	310	149	1	1.0	0.985,0.986	0.974,0.961	0.018
667	395,665	294,536	650,759	247,253	184	149	0.0029650870061	0.059564469350388616	0.521,0.501	0.681,0.708	-0.183
669	0,0	96,70	0,4	64,50	158	149	1	1.0	0.0,0.0	0.0,0.07	-0.035
671	12,17	1,0	13,10	1,0	356	149	1	1.0	0.834,1.0	0.845,1.0	-0.005
672	15,37	1,0	31,26	1,0	558	149	1	1.0	0.8,1.0	0.892,1.0	-0.046
673	9,26	6,6	19,18	1,2	351	149	0.0492863109204	0.6464245903361553	0.389,0.648	0.89,0.793	-0.323
674	14,28	3,3	16,45	4,5	163	149	1	1.0	0.81,0.895	0.785,0.892	0.014
675	15,14	181,238	81,64	287,241	165	149	0.0516758532349	0.6667445453966366	0.07,0.05	0.203,0.193	-0.138
676	0,0	37,63	4,0	40,39	153	149	1	1.0	0.0,0.0	0.089,0.0	-0.044
677	27,36	15,11	21,24	53,53	153	149	2.09107067978e-05	0.000754211174729741	0.637,0.761	0.278,0.306	0.407
678	1,11	47,51	11,4	70,79	370	149	1	1.0	0.008,0.08	0.06,0.02	0.004
679	55,82	235,298	17,9	404,364	152	149	0.000184443927448	0.005135307243157474	0.187,0.212	0.04,0.024	0.168
