IncLevel1	IncLevel2	IncLevelDifference
0.0,0.008	0.01,0.0	-0.001
0.594,0.796	0.0,NA	0.695
0.796,0.619	0.049,0.0	0.683
0.017,0.02	0.0,0.09	-0.026
0.187,0.203	0.193,0.299	-0.051
0.273,0.272	0.302,0.27	-0.014
0.565,0.525	0.573,0.395	0.061
0.049,0.05	0.043,0.029	0.014
0.035,0.042	0.153,0.179	-0.127
0.944,0.931	0.839,0.777	0.129
0.547,0.891	1.0,1.0	-0.281
0.98,0.958	1.0,1.0	-0.031
0.0,0.0	0.0,0.03	-0.015
1.0,1.0	0.925,1.0	0.037
0.001,0.001	0.001,0.001	0.0
0.37,0.433	0.369,0.557	-0.062
0.664,0.72	0.937,0.956	-0.255
0.004,0.004	0.012,0.011	-0.007
0.998,0.999	1.0,1.0	-0.002
0.007,0.001	0.001,0.001	0.003
1.0,1.0	1.0,0.988	0.006
0.995,1.0	1.0,0.992	0.002
0.0,0.024	0.0,0.073	-0.024
0.038,0.057	0.019,0.02	0.028
1.0,0.906	0.933,0.945	0.014
0.866,0.664	0.758,0.561	0.106
1.0,1.0	0.891,0.945	0.082
0.006,0.009	0.034,0.022	-0.021
0.0,0.005	0.0,0.0	0.003
0.137,0.129	0.148,0.104	0.007
0.173,0.149	0.064,0.151	0.053
0.024,0.023	0.028,0.016	0.002
0.029,0.027	0.054,0.02	-0.009
1.0,0.986	0.994,0.994	-0.001
0.883,0.931	0.989,0.956	-0.065
1.0,1.0	0.745,1.0	0.127
0.567,0.612	1.0,0.835	-0.328
0.006,0.004	0.003,0.004	0.002
0.027,0.021	0.064,0.046	-0.031
0.746,1.0	0.0,1.0	0.373
0.889,1.0	0.902,1.0	-0.007
0.692,0.782	1.0,0.857	-0.192
1.0,0.983	0.959,1.0	0.012
0.006,0.005	0.001,0.002	0.004
0.119,0.173	0.068,0.18	0.022
0.013,0.027	0.008,0.015	0.009
0.67,0.841	0.981,0.762	-0.116
0.362,0.814	0.28,0.876	0.01
0.144,0.144	0.622,0.201	-0.267
0.03,0.0	0.292,0.349	-0.305
0.992,0.979	0.96,1.0	0.006
0.97,0.688	0.821,0.855	-0.009
0.272,0.28	0.321,0.208	0.012
0.935,0.806	0.184,0.167	0.695
0.339,0.529	0.326,0.383	0.08
0.391,0.436	0.481,0.436	-0.045
0.007,0.003	0.006,0.007	-0.002
0.434,0.36	0.398,0.397	-0.001
0.0,0.025	0.012,0.012	0.001
0.015,0.01	0.023,0.0	0.001
0.959,0.955	0.896,0.906	0.056
0.0,1.0	1.0,1.0	-0.5
0.97,0.969	0.945,0.947	0.024
0.611,0.515	0.215,0.121	0.395
0.01,0.0	0.034,0.018	-0.021
0.236,0.407	0.598,0.526	-0.241
0.147,0.231	0.374,0.326	-0.161
0.03,0.01	0.02,0.04	-0.01
0.593,0.431	0.577,0.392	0.028
0.095,0.09	0.046,0.079	0.03
0.169,0.167	0.227,0.177	-0.034
0.739,0.802	0.941,0.91	-0.155
0.008,0.022	0.015,0.011	0.002
1.0,0.96	1.0,1.0	-0.02
0.033,0.064	0.013,0.01	0.037
0.081,0.089	0.052,0.036	0.041
0.037,0.055	0.009,0.006	0.038
0.872,0.636	0.813,0.864	-0.085
1.0,0.577	1.0,1.0	-0.212
0.0,0.0	0.0,0.014	-0.007
0.0,0.0	0.0,0.003	-0.002
0.609,0.735	0.798,0.717	-0.086
0.352,0.647	0.61,0.599	-0.105
0.737,0.978	0.871,0.924	-0.04
0.972,0.974	1.0,0.955	-0.005
0.959,0.96	0.994,0.994	-0.034
1.0,1.0	0.745,1.0	0.127
0.217,0.118	0.278,0.217	-0.08
0.972,1.0	1.0,0.978	-0.003
0.068,0.077	0.044,0.057	0.022
1.0,0.995	1.0,1.0	-0.002
0.894,0.94	0.981,0.989	-0.068
1.0,1.0	1.0,0.919	0.04
1.0,0.994	0.989,1.0	0.003
0.457,0.492	0.367,0.36	0.111
1.0,0.984	1.0,1.0	-0.008
0.404,0.311	0.13,0.0	0.293
0.088,0.032	0.0,0.0	0.06
0.01,0.016	0.025,0.007	-0.003
0.012,0.0	0.0,0.018	-0.003
0.103,0.131	0.096,0.082	0.028
0.129,0.086	0.361,0.268	-0.207
0.077,0.041	0.034,0.049	0.017
0.002,0.0	0.0,0.001	0.001
0.005,0.001	0.001,0.005	0.0
0.923,0.891	0.985,0.927	-0.049
0.0,0.0	0.0,0.004	-0.002
0.0,0.008	0.004,0.021	-0.009
0.027,0.022	0.077,0.068	-0.048
1.0,1.0	0.825,1.0	0.088
0.838,0.769	0.895,1.0	-0.144
0.976,0.923	0.991,0.984	-0.038
0.013,0.017	0.0,0.0	0.015
0.752,0.745	0.028,0.054	0.707
1.0,1.0	0.991,0.992	0.008
0.986,1.0	1.0,1.0	-0.007
0.005,0.01	0.0,0.0	0.007
0.985,1.0	0.99,1.0	-0.003
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	0.935,0.872	0.097
1.0,1.0	1.0,0.941	0.03
0.059,0.051	0.136,0.017	-0.022
1.0,0.958	1.0,1.0	-0.021
0.013,0.067	0.08,0.085	-0.043
0.991,0.985	0.997,0.998	-0.01
0.05,0.0	0.0,0.0	0.025
1.0,1.0	1.0,0.948	0.026
0.998,1.0	1.0,1.0	-0.001
0.029,0.017	0.034,0.033	-0.011
1.0,NA	NA,0.0	1.0
1.0,1.0	0.981,1.0	0.01
0.076,0.069	0.0,0.023	0.061
0.045,0.051	0.056,0.047	-0.004
0.64,0.455	0.594,0.624	-0.061
0.14,0.493	0.619,0.268	-0.127
0.315,0.354	0.261,0.185	0.112
0.069,0.098	0.012,0.048	0.054
0.133,0.056	0.175,0.152	-0.069
1.0,0.972	0.96,1.0	0.006
0.086,0.069	0.085,0.105	-0.018
0.834,0.797	0.695,0.729	0.104
0.863,0.834	0.967,0.957	-0.113
0.031,0.034	0.027,0.034	0.002
0.013,0.033	0.009,0.008	0.014
0.135,0.238	0.207,0.294	-0.064
0.009,0.003	0.005,0.006	0.001
1.0,0.0	NA,0.0	0.5
0.974,0.967	0.989,0.984	-0.016
0.648,0.688	0.568,0.569	0.099
0.35,0.322	0.083,0.046	0.271
0.274,0.21	0.345,0.356	-0.108
0.028,0.009	0.034,0.013	-0.005
0.123,0.128	0.297,0.216	-0.131
0.018,0.007	0.026,0.018	-0.009
0.875,0.918	0.897,0.851	0.023
0.07,0.076	0.056,0.119	-0.014
0.245,0.218	0.266,0.319	-0.061
1.0,0.997	0.998,0.999	0.0
0.508,0.678	0.588,0.736	-0.069
0.031,0.047	0.012,0.116	-0.025
0.0,0.0	0.0,0.049	-0.025
0.07,0.152	0.107,0.058	0.028
0.584,0.529	1.0,1.0	-0.444
0.648,0.505	1.0,1.0	-0.423
0.209,0.235	0.062,0.129	0.126
0.006,0.006	0.009,0.006	-0.001
0.053,0.0	0.0,0.0	0.026
0.883,0.912	0.766,0.625	0.202
0.102,0.097	0.102,0.029	0.034
0.977,1.0	0.98,1.0	-0.002
0.472,0.629	0.361,0.324	0.208
0.984,1.0	1.0,1.0	-0.008
0.012,0.017	0.007,0.016	0.003
0.499,0.574	0.23,0.871	-0.014
0.025,0.013	0.018,0.032	-0.006
0.025,0.013	0.024,0.023	-0.005
0.222,0.175	0.256,0.349	-0.104
0.957,0.962	0.955,1.0	-0.018
0.347,0.364	0.556,0.184	-0.015
0.969,0.983	0.992,0.989	-0.014
0.0,0.0	0.062,0.021	-0.042
1.0,0.824	1.0,0.911	-0.044
0.569,0.638	0.14,0.123	0.472
0.22,0.21	0.104,0.132	0.097
0.199,0.651	0.511,1.0	-0.331
0.323,0.329	0.489,0.443	-0.14
0.998,1.0	1.0,0.992	0.003
0.946,0.988	0.989,1.0	-0.027
0.994,0.969	1.0,0.985	-0.011
0.987,0.973	1.0,0.987	-0.014
0.988,0.976	1.0,0.988	-0.012
0.985,0.967	1.0,0.985	-0.016
0.937,0.914	1.0,1.0	-0.075
0.905,0.789	1.0,1.0	-0.153
0.474,0.127	0.302,0.206	0.046
1.0,1.0	1.0,0.996	0.002
1.0,1.0	0.973,0.987	0.02
1.0,1.0	0.974,0.987	0.02
1.0,1.0	0.989,0.994	0.008
1.0,1.0	0.969,0.985	0.023
1.0,1.0	1.0,0.953	0.024
1.0,1.0	1.0,0.995	0.002
1.0,1.0	1.0,0.946	0.027
0.989,1.0	1.0,1.0	-0.006
0.811,1.0	1.0,1.0	-0.095
0.042,0.027	0.039,0.018	0.006
0.0,0.129	0.0,0.0	0.065
0.642,0.773	0.845,0.871	-0.15
NA,0.0	NA,1.0	-1.0
0.024,0.035	0.012,0.03	0.009
0.108,0.141	0.269,0.332	-0.176
0.792,1.0	1.0,1.0	-0.104
0.505,0.546	0.392,0.535	0.062
0.0,0.0	0.107,0.023	-0.065
0.0,0.0	0.013,0.0	-0.006
0.054,0.0	0.0,0.056	-0.001
0.0,0.0	0.008,0.002	-0.005
0.007,0.03	0.016,0.033	-0.006
0.318,0.29	0.134,0.104	0.185
0.196,0.113	0.233,0.226	-0.075
0.623,0.782	0.793,0.661	-0.025
0.241,0.244	0.162,0.205	0.059
0.024,0.0	0.0,0.013	0.006
0.026,0.0	0.0,0.0	0.013
0.264,0.224	0.313,0.27	-0.047
0.962,0.957	0.887,0.916	0.058
