ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
584	1,5	2,2	11,2	6,7	160	149	0.808548336972	1.0
585	2,5	4,4	12,3	0,1	176	149	0.000292975065504	0.007380181411981715
586	3,2	4,4	7,8	0,1	165	149	4.63510464013e-05	0.0014711822127772619
587	4,24	627,943	5,8	499,753	313	149	1	1.0
588	12,22	19,57	30,3	30,28	609	149	1	1.0
589	28,66	23,23	32,24	53,16	168	149	0.369208206655	1.0
590	3,9	23,23	4,7	53,16	177	149	1	1.0
591	3,4	28,61	0,1	28,18	158	149	1	1.0
592	0,1	68,109	3,4	90,128	170	149	1	1.0
593	164,264	0,0	203,212	2,0	535	149	1	1.0
594	21,29	121,179	43,63	91,133	167	149	0.0438016788347	0.589095460259906
595	30,52	3,6	49,33	0,1	791	149	0.00132300911469	0.0279948728668404
596	34,41	0,1	64,46	2,2	172	149	1	1.0
597	211,208	5,6	190,140	1,1	240	149	1	1.0
598	6,11	0,0	12,19	1,0	262	149	1	1.0
599	104,119	8,6	100,99	8,2	162	149	1	1.0
601	0,0	13,10	1,0	12,4	309	149	1	1.0
602	79,158	23,43	144,175	16,18	153	149	0.435126426184	1.0
603	1,0	136,172	0,1	160,177	153	149	1	1.0
604	0,0	33,19	2,0	40,18	302	149	1	1.0
605	41,44	3,6	32,32	0,2	319	149	0.32759451873	1.0
606	0,0	50,55	1,4	82,57	332	149	1	1.0
607	17,15	486,609	14,18	492,618	166	149	1	1.0
609	17,18	975,1315	21,17	1513,1790	304	149	1	1.0
610	0,0	128,196	1,0	205,199	153	149	1	1.0
611	2,1	0,2	5,0	0,0	153	149	1	1.0
612	8,5	80,114	0,0	73,93	152	149	1	1.0
613	44,68	10,13	68,82	1,5	165	149	0.220749486484	1.0
614	14,12	0,0	14,19	0,1	216	149	1	1.0
616	61,98	100,153	56,49	79,93	196	149	1	1.0
617	2,1	0,0	3,8	0,1	153	149	1	1.0
619	72,113	0,6	108,88	0,0	165	149	1	1.0
620	1433,1823	0,0	1165,1375	0,2	494	149	1	1.0
621	12,20	6,4	30,21	12,9	308	149	1	1.0
622	65,85	114,181	96,116	201,157	365	149	1	1.0
623	11,23	40,65	10,23	56,77	175	149	1	1.0
624	25,41	40,65	54,65	56,77	591	149	1	1.0
625	24,35	10,17	49,50	5,8	565	149	0.0193127909179	0.2918990398734029
626	0,0	5,1	0,4	3,4	157	149	0.677970576098	1.0
627	50,70	8,13	112,82	0,4	166	149	0.217567560814	1.0
628	426,762	2,0	498,591	7,2	309	149	1	1.0
630	54,127	66,75	209,208	110,145	1052	149	1	1.0
631	190,255	3,2	216,213	0,2	373	149	1	1.0
632	5,17	143,150	12,5	175,196	357	149	1	1.0
634	60,78	142,161	91,57	151,179	392	149	1	1.0
635	62,75	142,161	96,62	151,179	432	149	1	1.0
636	13,11	11,14	17,9	12,4	189	149	0.695843189201	1.0
637	47,81	180,385	115,143	216,234	574	149	1	1.0
639	280,469	0,4	387,458	0,0	703	149	1	1.0
640	87,141	12,20	96,131	3,2	164	149	0.645494989934	1.0
642	52,88	27,33	82,63	30,18	153	149	1	1.0
643	30,25	25,25	21,38	10,13	153	149	0.16786806807	1.0
644	10,12	17,20	5,9	29,32	170	149	0.283144492504	1.0
645	39,44	5,2	55,52	4,3	251	149	1	1.0
646	46,52	5,2	79,75	4,3	230	149	1	1.0
647	35,36	0,1	53,50	0,3	251	149	1	1.0
648	4,12	243,318	11,5	293,310	155	149	1	1.0
649	247,335	61,101	429,368	99,112	2830	149	1	1.0
650	0,4	21,42	1,2	37,28	341	149	1	1.0
651	10,1	2,7	5,15	1,2	187	149	0.121763171267	1.0
652	1,2	298,483	6,2	262,424	167	149	1	1.0
653	257,312	58,79	312,280	42,65	345	149	1	1.0
654	207,284	7,8	248,258	22,15	155	149	1	1.0
655	103,125	67,57	162,196	118,128	155	149	1	1.0
656	4,0	6,2	1,0	0,2	180	149	0.0550026747498	0.6927717843486715
658	107,172	18,29	144,233	13,14	177	149	1	1.0
659	12,13	387,470	8,14	569,503	152	149	1	1.0
660	6,10	101,141	5,9	95,116	172	149	1	1.0
661	17,16	289,340	17,11	359,327	438	149	1	1.0
662	5,1	134,171	2,2	177,210	152	149	1	1.0
663	8,7	2,1	14,10	6,10	208	149	0.113644897042	1.0
664	14,27	903,1241	42,22	1248,1090	509	149	1	1.0
665	12,33	0,0	16,40	2,0	405	149	1	1.0
666	1632,2562	12,17	2048,2518	26,49	310	149	1	1.0
667	395,665	294,536	650,759	247,253	184	149	0.0029650870061	0.059564469350388616
669	0,0	96,70	0,4	64,50	158	149	1	1.0
671	12,17	1,0	13,10	1,0	356	149	1	1.0
672	15,37	1,0	31,26	1,0	558	149	1	1.0
673	9,26	6,6	19,18	1,2	351	149	0.0492863109204	0.6464245903361553
674	14,28	3,3	16,45	4,5	163	149	1	1.0
675	15,14	181,238	81,64	287,241	165	149	0.0516758532349	0.6667445453966366
676	0,0	37,63	4,0	40,39	153	149	1	1.0
677	27,36	15,11	21,24	53,53	153	149	2.09107067978e-05	0.000754211174729741
678	1,11	47,51	11,4	70,79	370	149	1	1.0
679	55,82	235,298	17,9	404,364	152	149	0.000184443927448	0.005135307243157474
680	549,704	55,92	523,632	127,170	797	149	0.007850320823	0.1302886255983575
681	3,5	256,335	17,13	375,386	179	149	1	1.0
683	208,246	26,38	242,264	44,64	170	149	1	1.0
684	3,4	1,0	3,2	0,0	175	149	1	1.0
685	1,1	0,9	0,1	25,8	300	149	1	1.0
686	9,14	0,1	27,37	0,0	735	149	1	1.0
687	8,18	3,20	9,5	10,14	253	149	0.485633611784	1.0
688	0,2	9,5	0,0	8,7	168	149	1	1.0
689	30,32	32,26	25,39	32,25	871	149	1	1.0
691	10362,12504	0,2	11365,11746	0,0	219	149	1	1.0
692	8,4	1713,2233	3,6	2012,2141	224	149	1	1.0
694	2,3	30,55	7,1	52,75	378	149	1	1.0
695	183,316	82,96	212,223	96,87	152	149	1	1.0
697	13,37	90,119	16,10	81,61	238	149	1	1.0
698	556,963	0,1	489,788	3,5	343	149	1	1.0
699	0,0	16,23	0,1	15,25	156	149	1	1.0
700	0,0	1186,1777	1,3	1288,1550	203	149	1	1.0
701	11,8	51,74	4,7	58,64	152	149	1	1.0
702	120,115	0,2	159,127	0,0	173	149	1	1.0
703	59,145	2,0	106,115	0,0	167	149	1	1.0
704	0,0	758,1186	1,0	1280,1362	153	149	1	1.0
705	11,5	65,95	8,2	88,101	427	149	1	1.0
706	7,9	1,3	0,0	9,20	152	149	8.62687699055e-12	8.556783615001781e-10
707	4,1	1,1	1,1	4,11	152	149	0.00130908289884	0.0279948728668404
708	56,90	9,9	101,107	20,15	462	149	1	1.0
709	80,85	0,0	51,53	0,9	230	149	1	1.0
710	77,83	11,10	104,134	10,10	176	149	1	1.0
711	0,0	305,438	2,1	396,400	174	149	1	1.0
712	7,47	1077,1409	44,52	1645,1323	575	149	1	1.0
713	0,4	161,260	2,5	266,300	354	149	1	1.0
714	41,81	9,21	72,87	7,20	386	149	1	1.0
715	15,38	13,20	16,12	14,33	203	149	0.220929642003	1.0
716	59,108	1,10	112,127	2,2	460	149	1	1.0
717	88,134	0,1	117,127	0,2	235	149	1	1.0
718	101,132	37,32	75,96	52,61	170	149	0.0897900834998	1.0
719	1,0	190,295	0,0	227,248	325	149	1	1.0
720	16,7	0,2	16,5	0,0	153	149	1	1.0
721	10,21	7,7	14,35	13,21	207	149	0.888775647517	1.0
722	25,16	280,389	17,14	335,347	501	149	1	1.0
723	2,5	473,676	4,8	1148,1341	341	149	1	1.0
724	1,4	101,182	0,5	153,166	153	149	1	1.0
725	0,0	818,1102	3,3	1147,1171	152	149	1	1.0
727	98,130	1,3	141,123	1,0	260	149	1	1.0
728	427,576	0,1	492,539	0,0	439	149	1	1.0
729	28,38	0,0	77,64	0,1	353	149	1	1.0
730	10,20	36,50	31,38	19,36	180	149	0.00379153138624	0.07249590734895035
731	6,11	36,50	24,22	19,36	185	149	0.0120983149492	0.192000258243804
732	3,5	7,14	12,8	19,24	154	149	1	1.0
735	0,2	57,67	2,14	46,67	169	149	1	1.0
736	58,93	12,14	36,84	7,14	281	149	1	1.0
737	12,10	127,196	5,4	204,212	152	149	1	1.0
738	43,43	80,120	40,49	83,134	556	149	1	1.0
739	6,2	0,1	8,6	0,3	153	149	1	1.0
740	397,561	9,28	503,500	0,3	194	149	1	1.0
741	96,176	9,28	125,130	0,3	234	149	0.0236603145682	0.3444854974287468
742	3,13	304,398	11,4	389,374	189	149	1	1.0
744	2,10	1023,1533	4,13	1029,1375	414	149	1	1.0
745	4,5	779,1107	3,9	880,1085	154	149	1	1.0
746	9,28	4,8	26,11	6,7	357	149	1	1.0
747	344,593	0,1	697,729	0,0	2376	149	1	1.0
748	16,30	185,347	11,22	243,238	424	149	1	1.0
749	96,151	29,33	128,105	45,68	171	149	0.521733440949	1.0
750	6,12	33,38	29,11	32,39	1395	149	1	1.0
751	1738,2578	4,15	2435,2764	8,19	152	149	1	1.0
752	854,1349	746,1125	2104,2154	464,533	163	149	3.45279360658e-14	4.8012427367127e-12
753	122,274	3,3	177,168	5,15	487	149	0.826127803743	1.0
756	0,2	0,0	0,5	1,0	153	149	1	1.0
757	2,0	3,3	4,2	2,5	158	149	0.112182967181	1.0
758	31,40	22,28	97,37	2,0	172	149	7.12097047995e-13	8.693061655138961e-11
760	20,73	1,0	25,28	0,0	244	149	1	1.0
761	29,79	0,2	33,33	0,0	422	149	1	1.0
762	14,46	11,9	24,25	3,1	154	149	0.136739019426	1.0
763	189,258	16,21	232,256	27,38	196	149	1	1.0
765	5,22	28,25	11,33	33,16	153	149	0.716740752358	1.0
766	0,0	3,0	1,7	1,0	153	149	1	1.0
767	1,0	102,162	0,13	282,300	153	149	1	1.0
770	28,25	13,18	28,23	3,9	154	149	0.258723722197	1.0
773	160,286	8,5	277,286	3,0	170	149	1	1.0
775	1,7	69,90	4,6	55,84	376	149	1	1.0
776	64,81	4,2	96,99	0,0	167	149	1	1.0
777	17,28	31,25	27,18	40,59	178	149	0.767253989765	1.0
778	0,2	0,0	0,1	2,3	155	149	1	1.0
779	68,161	115,221	105,114	117,140	250	149	1	1.0
780	27,25	30,45	24,18	59,64	256	149	0.649087387947	1.0
781	18,29	0,4	25,28	2,0	175	149	1	1.0
782	1,10	218,247	5,1	256,319	382	149	1	1.0
783	91,153	54,65	128,122	89,66	215	149	1	1.0
785	4,3	3,7	2,7	10,1	246	149	1	1.0
786	7,5	553,849	0,1	752,672	216	149	1	1.0
787	34,48	12,21	36,69	7,6	409	149	0.0430121376133	0.5834210460880949
788	14,32	98,201	36,61	96,131	176	149	0.112127880408	1.0
789	121,224	12,21	104,145	7,6	382	149	1	1.0
790	63,122	19,49	98,108	11,15	166	149	0.086506327281	0.9948227637314999
791	28,53	23,48	64,50	10,28	166	149	0.0888104659712	1.0
793	40,73	0,3	61,64	15,10	153	149	0.140294562533	1.0
794	17,30	37,66	44,26	37,24	160	149	0.0507439332169	0.660087065698527
795	69,63	409,510	62,89	508,542	333	149	1	1.0
796	7,8	262,348	2,13	341,349	153	149	1	1.0
797	174,272	44,64	280,274	43,45	449	149	1	1.0
798	116,235	0,3	179,237	0,0	317	149	1	1.0
799	0,0	1,0	3,0	2,0	283	149	1	1.0
800	40,46	0,3	29,27	0,5	291	149	1	1.0
802	4,6	107,116	6,5	101,108	729	149	1	1.0
803	50,74	2,0	89,85	5,0	207	149	1	1.0
804	224,312	93,80	226,310	119,128	340	149	1	1.0
805	11,16	51,122	7,14	94,102	193	149	1	1.0
806	15,21	5,4	9,22	9,7	451	149	0.443011642862	1.0
807	287,370	0,0	295,374	2,0	366	149	1	1.0
808	6,4	114,140	24,29	99,129	336	149	1	1.0
809	22,28	1,2	24,36	7,5	269	149	0.285829869227	1.0
810	11,16	317,510	20,15	421,412	344	149	1	1.0
811	13,29	306,509	17,18	337,462	303	149	1	1.0
812	194,317	57,81	199,262	98,88	164	149	1	1.0
813	184,271	372,550	188,212	459,441	644	149	1	1.0
814	36,41	670,967	44,68	881,1137	670	149	1	1.0
815	55,72	0,0	77,102	0,2	167	149	1	1.0
816	70,92	43,74	75,85	95,114	218	149	0.321611115147	1.0
817	138,230	0,0	299,323	6,4	352	149	1	1.0
818	59,88	25,60	55,28	24,46	512	149	1	1.0
819	120,194	27,56	102,112	69,93	167	149	0.00107935503245	0.023464882691755482
820	269,452	231,264	284,433	172,272	170	149	1	1.0
821	6,10	86,114	11,13	111,118	168	149	1	1.0
822	4,10	291,350	7,7	215,276	310	149	1	1.0
825	21,33	73,98	10,30	88,62	189	149	1	1.0
826	8,12	3,4	9,6	7,11	218	149	0.0973008331954	1.0
827	4,4	39,42	9,21	17,16	154	149	0.000783069564301	0.017753305693509813
828	18,24	1235,1745	26,15	1537,1723	380	149	1	1.0
829	22,28	1235,1745	31,24	1537,1723	466	149	1	1.0
830	7,6	1,1	10,11	4,2	235	149	1	1.0
831	147,213	7,5	203,185	12,5	252	149	1	1.0
832	13,23	346,523	56,41	547,482	723	149	1	1.0
833	98,144	6,13	108,137	3,4	155	149	1	1.0
834	168,230	17,25	314,272	10,13	157	149	1	1.0
835	4,7	0,4	4,4	3,0	194	149	1	1.0
836	67,100	2798,3778	82,136	3480,3905	152	149	1	1.0
837	65,100	4,0	82,136	0,1	152	149	1	1.0
838	22,34	41,44	34,48	43,48	160	149	1	1.0
839	2,4	9,12	19,19	4,7	167	149	2.46092173553e-05	0.0008490179987578498
840	180,201	97,126	350,392	77,111	163	149	0.0202524688549	0.2982551048101194
842	34,39	585,747	43,47	746,616	153	149	1	1.0
843	12,7	2,0	12,5	8,17	258	149	0.000321180077032	0.007964262222652875
844	24,25	256,330	26,33	342,399	404	149	1	1.0
845	124,196	14,18	183,188	7,15	301	149	1	1.0
846	126,215	0,2	199,195	0,0	506	149	1	1.0
847	19,39	0,2	23,25	0,0	354	149	1	1.0
848	92,170	89,149	126,130	145,93	212	149	1	1.0
849	65,75	17,12	80,65	19,27	160	149	1	1.0
850	7,13	17,12	31,34	19,27	306	149	0.399660168965	1.0
851	7,13	65,75	31,34	80,65	295	149	0.50650956474	1.0
852	2,2	31,57	2,0	22,43	182	149	1	1.0
853	5,5	3,6	5,8	10,15	169	149	0.541290264472	1.0
854	4,3	12,14	0,1	26,38	160	149	0.397071834781	1.0
855	16,17	153,155	10,19	97,140	167	149	1	1.0
856	60,71	96,143	8,15	134,137	154	149	1.39332127502e-07	7.89714594091693e-06
858	85,158	6,1	109,92	3,0	347	149	1	1.0
859	0,0	2,0	7,8	1,0	151	149	1	1.0
860	119,151	0,0	145,148	5,3	163	149	1	1.0
861	23,66	0,0	68,43	1,0	224	149	1	1.0
862	6,5	39,41	6,2	50,47	567	149	1	1.0
864	7,6	31,41	4,3	25,34	202	149	1	1.0
865	215,246	685,855	355,433	334,406	167	149	4.61295446286e-11	4.306328666211071e-09
866	0,2	573,802	1,0	680,827	153	149	1	1.0
867	64,165	97,137	115,140	100,80	270	149	0.950427109976	1.0
868	28,66	0,0	51,56	3,3	270	149	1	1.0
869	7,7	601,883	9,17	748,883	153	149	1	1.0
870	12,21	116,175	34,41	107,143	154	149	0.369875401716	1.0
871	90,145	0,5	76,90	0,4	168	149	1	1.0
873	49,69	2,1	69,60	3,1	193	149	1	1.0
874	1,0	99,149	0,0	123,121	224	149	1	1.0
875	4,8	29,19	7,13	37,27	611	149	1	1.0
876	45,49	85,97	55,35	99,89	185	149	1	1.0
877	225,281	5,7	169,212	5,5	184	149	1	1.0
878	49,54	5,7	33,34	5,5	249	149	1	1.0
879	0,1	176,228	2,0	138,178	214	149	1	1.0
880	2,1	3,4	0,1	12,8	155	149	0.761635570309	1.0
881	237,326	25,25	373,414	7,13	196	149	1	1.0
882	186,243	145,187	341,427	40,33	161	149	0	0.0
883	279,368	5,7	355,376	7,11	347	149	1	1.0
884	859,1169	33,77	1016,793	72,63	231	149	1	1.0
885	9,17	22,24	11,28	10,12	194	149	0.0855162194588	0.9906148925628876
886	3,9	21,28	8,4	20,7	362	149	1	1.0
887	13,26	0,9	23,26	0,0	170	149	0.581801503189	1.0
888	13,18	129,215	15,24	218,225	267	149	1	1.0
889	11,18	135,234	16,25	244,312	267	149	1	1.0
890	22,36	2,2	91,103	7,8	295	149	1	1.0
892	119,189	7,11	137,121	5,4	524	149	1	1.0
893	26,60	7,11	52,43	5,4	555	149	0.351950874955	1.0
894	7,21	96,144	14,8	98,84	180	149	1	1.0
895	847,1242	0,5	837,1186	2,2	161	149	1	1.0
897	690,916	70,85	658,608	217,209	194	149	1.43978382089e-05	0.0005440326008934358
898	1743,2561	1266,1953	1255,2061	1406,1818	206	149	1	1.0
899	3707,5764	1,1	3506,4917	0,2	164	149	1	1.0
900	4584,7370	0,2	4632,6732	0,0	167	149	1	1.0
901	54,58	35,42	61,69	23,21	175	149	0.242410275542	1.0
902	247,369	30,74	277,276	21,41	297	149	1	1.0
903	96,176	3,7	114,148	0,3	241	149	1	1.0
904	84,131	136,184	90,94	156,195	839	149	1	1.0
905	60,67	11,20	55,34	12,30	633	149	0.60693866367	1.0
906	33,33	5,11	37,32	8,14	301	149	1	1.0
907	48,66	33,49	52,49	21,49	469	149	1	1.0
909	98,71	3,5	80,65	11,7	188	149	1	1.0
910	27,56	4,4	55,36	7,1	173	149	1	1.0
911	3,2	1786,2704	4,11	1842,2231	170	149	1	1.0
913	0,0	0,1	2,1	2,0	154	149	1	1.0
915	0,0	268,325	10,1	337,341	315	149	1	1.0
916	5,5	477,702	13,7	539,651	153	149	1	1.0
917	12,20	28,61	20,26	67,49	168	149	1	1.0
919	7,11	35,45	9,4	36,48	153	149	1	1.0
921	27,27	352,427	27,18	469,507	153	149	1	1.0
922	0,1	2,0	15,7	3,0	166	149	0.765947789413	1.0
923	0,1	854,983	35,18	1311,997	387	149	1	1.0
924	2,0	854,983	23,11	1311,997	370	149	1	1.0
925	39,56	668,1012	52,46	596,724	361	149	1	1.0
926	41,63	668,1012	47,44	596,724	615	149	1	1.0
927	20,23	18,16	14,23	19,25	403	149	1	1.0
928	12,25	15,12	11,18	28,40	153	149	0.0783644390614	0.9492874433129637
929	82,137	0,7	152,136	3,13	1084	149	0.825188191064	1.0
930	9,16	281,350	14,9	409,314	443	149	1	1.0
932	80,138	15,16	107,84	16,23	158	149	1	1.0
933	12,1	1034,1508	8,11	1241,1264	153	149	1	1.0
934	9,14	858,1207	14,11	967,945	185	149	1	1.0
935	0,2	0,0	1,0	0,1	363	149	1	1.0
936	0,0	224,380	0,1	235,477	153	149	1	1.0
937	13,26	129,213	30,48	82,184	281	149	1	1.0
938	0,1	72,137	6,1	156,142	292	149	1	1.0
939	1,4	0,0	0,9	1,0	267	149	1	1.0
940	83,140	763,1213	93,103	730,873	616	149	1	1.0
942	0,1	20,21	0,0	11,20	484	149	1	1.0
943	7,7	88,129	13,13	134,146	350	149	1	1.0
944	8,11	401,548	15,22	481,599	324	149	1	1.0
945	5,22	157,221	27,12	186,183	433	149	1	1.0
946	316,562	1,0	321,406	0,0	355	149	1	1.0
947	116,156	1,1	119,129	0,0	555	149	1	1.0
948	66,72	146,176	142,126	84,69	155	149	4.90319884694e-09	3.2422402375390745e-07
949	3,5	0,0	5,10	2,2	213	149	0.431890439957	1.0
951	1,2	124,185	2,7	186,202	188	149	1	1.0
952	372,520	0,0	434,476	0,1	261	149	1	1.0
953	1,2	15,24	6,4	40,28	180	149	1	1.0
954	25,24	3,0	22,17	0,0	500	149	1	1.0
955	0,0	2186,3037	1,4	3053,4071	189	149	1	1.0
956	75,114	3263,4628	199,214	4696,5658	167	149	1	1.0
957	30,37	1,3	27,34	1,5	290	149	1	1.0
958	146,234	29,86	94,99	133,141	172	149	2.11634587632e-09	1.5266549571453817e-07
959	31,36	19,17	30,58	11,0	153	149	0.0280232974567	0.4006574149890352
960	461,937	5,4	934,970	0,0	1253	149	1	1.0
962	30,38	34,62	18,31	45,32	181	149	1	1.0
964	16,13	6,10	22,23	15,27	160	149	0.726724612672	1.0
966	124,226	0,2	184,187	10,0	260	149	1	1.0
967	3,9	8,12	3,1	3,10	270	149	0.737918054211	1.0
968	11,22	0,0	34,52	1,2	185	149	1	1.0
969	16,25	225,326	45,60	244,326	185	149	1	1.0
970	504,728	26,41	728,767	24,16	188	149	1	1.0
971	8,15	161,261	42,47	226,347	173	149	1	1.0
972	211,325	0,0	339,407	0,1	153	149	1	1.0
973	9,12	150,218	8,14	169,200	335	149	1	1.0
974	91,83	18,35	45,42	104,50	161	149	1.00465726233e-05	0.00039859776882942747
975	1,3	47,64	3,5	49,60	329	149	1	1.0
976	2,1	108,124	2,2	157,152	153	149	1	1.0
977	66,92	4,0	90,48	1,0	178	149	1	1.0
978	125,236	1,5	168,245	0,0	1508	149	0.939619361928	1.0
979	671,918	9,22	890,1006	3,3	172	149	1	1.0
980	170,212	5,0	179,187	0,0	172	149	1	1.0
982	27,20	0,0	15,23	0,1	426	149	1	1.0
983	0,2	21,36	0,0	3,1	185	149	1	1.0
984	184,276	2123,3238	247,353	2072,3025	601	149	1	1.0
985	202,300	2123,3238	272,396	2072,3025	706	149	1	1.0
986	53,95	25,46	65,107	37,58	254	149	1	1.0
987	0,7	4,4	1,1	7,1	182	149	0.392846867194	1.0
988	14,20	245,422	34,37	336,331	210	149	1	1.0
989	14,17	406,627	21,26	553,548	361	149	1	1.0
990	101,156	150,188	75,100	304,295	320	149	0.084755055393	0.9890167125639046
991	64,75	27,33	74,55	23,23	209	149	1	1.0
992	22,18	1,0	18,13	1,0	209	149	1	1.0
993	125,122	1,0	127,123	1,0	487	149	1	1.0
994	104,104	1,0	109,110	0,0	427	149	1	1.0
995	956,1616	107,175	1249,1244	202,275	892	149	0.292575145831	1.0
996	1,1	7,16	4,3	11,9	171	149	0.325863062454	1.0
997	3712,4948	0,4	4751,4755	1,0	164	149	1	1.0
1000	13,8	25,23	5,8	49,37	191	149	0.398752281789	1.0
1002	75,95	4,8	202,188	3,9	154	149	1	1.0
1003	0,0	42,37	0,1	33,39	158	149	1	1.0
1004	2,5	31,38	8,12	50,45	174	149	1	1.0
1005	4,8	0,1	6,12	2,2	503	149	0.0633893177734	0.785928494581139
1006	0,1	241,370	0,4	306,366	153	149	1	1.0
1008	40,95	2,3	123,107	6,3	999	149	1	1.0
1009	698,1164	12,10	410,753	4,0	182	149	1	1.0
1010	2,8	0,0	7,6	4,1	231	149	0.0960436677384	1.0
1011	188,274	2,2	181,217	5,8	159	149	1	1.0
1013	4,16	23,67	0,6	28,47	216	149	1	1.0
1014	0,2	9786,12809	3,9	13118,18517	153	149	1	1.0
1015	0,0	1,1	0,2	0,0	153	149	1	1.0
1016	20,30	747,1058	22,31	940,1078	558	149	1	1.0
1017	11,9	747,1058	5,12	940,1078	319	149	1	1.0
1018	1,0	53,52	0,0	32,34	167	149	1	1.0
1019	0,1	317,453	8,25	336,345	158	149	1	1.0
1020	0,3	49,88	7,1	70,73	311	149	1	1.0
1022	0,0	7,6	1,0	2,7	165	149	1	1.0
1025	11,43	57,108	37,34	116,147	709	149	1	1.0
1026	48,70	63,84	44,34	38,98	188	149	1	1.0
1027	3,4	63,73	15,4	66,65	462	149	1	1.0
1029	5,6	16,13	4,0	4,8	177	149	0.875597615125	1.0
1031	6,20	32,51	43,48	135,142	160	149	1	1.0
1032	1476,2268	31,74	1961,2573	75,96	173	149	1	1.0
1033	6,9	2690,3081	7,9	2597,3374	328	149	1	1.0
1034	13,14	0,1	34,20	0,0	387	149	1	1.0
1035	13,28	626,834	34,11	798,798	359	149	1	1.0
1037	24,48	24,32	37,42	14,32	161	149	1	1.0
1038	247,479	8,20	261,359	29,29	190	149	1	1.0
1041	96,172	30,23	126,123	14,12	167	149	1	1.0
1042	8,12	38,67	8,10	41,41	450	149	1	1.0
1043	91,124	5,14	190,174	2,1	154	149	1	1.0
1044	110,135	3,11	197,182	0,0	205	149	1	1.0
1046	6,6	32,56	0,2	73,105	169	149	1	1.0
1047	5,1	109,154	6,2	178,160	152	149	1	1.0
1048	12,18	14,15	25,31	45,45	152	149	0.742898146963	1.0
1049	209,407	0,1	245,341	4,3	372	149	1	1.0
1050	4,8	3139,5046	2,2	3554,4152	434	149	1	1.0
1052	121,193	9,22	162,154	11,3	266	149	1	1.0
1053	5,4	61,87	11,10	73,66	163	149	1	1.0
1054	9,9	0,1	5,22	0,1	274	149	1	1.0
1055	36,52	82,139	106,94	92,110	555	149	0.566604424042	1.0
1056	3,26	0,0	17,38	3,3	250	149	0.863669949747	1.0
1057	10,21	8,14	4,12	16,13	410	149	0.304957781718	1.0
1060	3,10	24,29	4,4	24,42	703	149	1	1.0
1062	6,20	9,3	25,17	6,4	298	149	0.670379630149	1.0
1063	114,149	6,12	125,128	26,31	196	149	0.141069901332	1.0
1064	9,10	110,184	10,27	152,152	287	149	1	1.0
1065	187,228	7,16	146,172	8,4	392	149	1	1.0
1066	74,86	13,9	84,118	0,1	154	149	0.873915878985	1.0
1068	1,2	18,42	1,0	16,21	153	149	1	1.0
1070	12272,14942	12817,15530	33532,38512	11953,14806	160	149	9.13226050336e-10	7.24644870941616e-08
1071	50,54	4,3	21,16	30,38	155	149	3.63042929052e-14	4.8012427367127e-12
1072	5,5	0,0	1,0	1,1	155	149	0.00241835553575	0.05049908204256908
1073	52,93	18,26	51,79	23,10	302	149	1	1.0
1074	5,9	11,8	0,1	1,8	216	149	0.00285005955714	0.05798775022027154
1075	8,8	220,346	4,10	293,277	302	149	1	1.0
1076	2,5	101,127	12,2	152,116	167	149	1	1.0
1077	4,3	0,0	4,14	0,1	176	149	1	1.0
1079	260,357	0,2	431,392	1,0	520	149	1	1.0
1080	5,2	29,52	5,4	42,52	320	149	1	1.0
1081	3,4	116,130	7,13	168,162	326	149	1	1.0
1082	3,4	125,165	2,10	147,178	153	149	1	1.0
1083	464,711	0,0	640,692	2,3	152	149	1	1.0
1084	47,67	1,2	52,80	4,3	178	149	1	1.0
1085	19,12	40,47	11,4	75,68	208	149	0.39776814005	1.0
1086	6,5	0,2	9,9	0,0	155	149	1	1.0
1088	46,64	105,208	16,28	196,181	230	149	0.434762789863	1.0
1089	1,4	21,41	1,0	29,45	233	149	1	1.0
1090	3,10	0,2	7,6	1,2	252	149	0.667106067247	1.0
1091	170,229	0,1	198,198	0,0	154	149	1	1.0
1092	287,468	3,17	503,434	6,8	715	149	1	1.0
1093	4,2	16,24	35,37	23,26	322	149	7.44269675235e-06	0.0003221216931179465
1094	40,63	49,89	128,126	5,15	161	149	0	0.0
1095	5,8	31,40	19,16	1,8	161	149	4.47852517405e-07	2.3691398170724498e-05
1096	57,98	77,78	61,63	115,124	165	149	0.344015316969	1.0
1097	0,0	65,111	1,0	57,60	156	149	1	1.0
1098	97,129	40,52	121,125	25,26	199	149	0.386195877421	1.0
1100	5,6	467,843	8,11	581,644	153	149	1	1.0
1101	1,11	278,405	0,17	358,387	324	149	1	1.0
1102	1,11	557,808	0,15	568,687	324	149	1	1.0
1103	18,19	174,246	8,16	268,230	423	149	1	1.0
1104	40,56	0,5	45,49	3,8	436	149	0.603246852711	1.0
1105	62,90	0,0	74,55	2,0	508	149	1	1.0
1106	6,27	4,0	10,19	0,0	914	149	0.328212595683	1.0
1107	38,55	23,33	89,80	8,9	220	149	9.97686712567e-06	0.00039859776882942747
1108	4,3	9,12	6,0	0,2	186	149	0.469716727548	1.0
1109	3,5	0,0	11,33	1,6	332	149	0.123150518393	1.0
1111	4,11	106,132	20,7	132,126	304	149	1	1.0
1113	168,258	1,0	239,284	0,0	221	149	1	1.0
1114	1,0	288,420	2,8	314,411	387	149	1	1.0
