IncLevel1	IncLevel2	IncLevelDifference
0.744,0.779	0.745,0.711	0.034
0.547,0.785	0.872,0.656	-0.098
0.847,0.806	0.812,0.811	0.015
0.907,0.777	1.0,0.924	-0.12
0.043,0.012	0.024,0.007	0.012
0.947,0.963	0.906,0.935	0.034
0.0,0.0	0.012,0.0	-0.006
0.695,0.53	0.541,0.47	0.107
0.018,0.018	0.029,0.01	-0.002
0.184,0.138	0.204,0.1	0.009
0.985,0.965	0.941,0.983	0.013
0.0,0.702	NA,1.0	-0.649
NA,0.537	NA,1.0	-0.463
0.228,0.424	0.208,0.164	0.14
0.476,0.257	0.205,0.127	0.201
0.672,0.323	0.392,0.26	0.172
0.004,0.022	0.038,0.016	-0.014
0.009,0.011	0.017,0.007	-0.002
0.849,0.88	0.711,0.821	0.099
0.535,0.485	0.528,0.456	0.018
0.817,0.772	0.678,0.728	0.091
0.04,0.334	0.204,0.149	0.011
0.0,0.008	0.0,0.011	-0.001
0.556,0.2	0.231,0.31	0.107
0.955,0.967	0.954,0.93	0.019
0.049,0.067	0.051,0.04	0.013
1.0,1.0	0.541,1.0	0.23
0.004,0.011	0.005,0.019	-0.005
1.0,1.0	1.0,0.91	0.045
0.524,0.586	0.291,0.32	0.249
0.812,0.941	0.893,0.941	-0.04
0.67,0.493	0.727,0.82	-0.192
0.421,0.493	0.52,0.466	-0.036
0.942,0.876	0.878,0.927	0.006
0.976,0.9	0.837,0.859	0.09
0.085,0.087	0.078,0.258	-0.082
1.0,0.987	1.0,0.961	0.013
0.097,0.118	0.064,0.018	0.067
0.072,0.112	0.057,0.062	0.033
0.057,0.081	0.032,0.062	0.022
1.0,0.795	1.0,1.0	-0.103
0.412,0.449	0.532,0.457	-0.064
0.872,0.876	0.893,0.884	-0.015
0.057,0.083	0.059,0.033	0.024
0.016,0.008	0.021,0.019	-0.008
0.965,0.978	0.954,0.978	0.006
0.913,1.0	1.0,0.895	0.009
1.0,0.904	1.0,1.0	-0.048
0.977,0.967	0.955,0.923	0.033
0.0,0.146	0.176,0.0	-0.015
0.263,0.259	0.231,0.164	0.064
1.0,0.988	1.0,1.0	-0.006
0.072,0.104	0.029,0.048	0.049
1.0,1.0	0.99,1.0	0.005
1.0,0.729	0.746,0.801	0.091
0.343,0.438	0.368,0.413	0.0
0.486,0.586	0.583,0.629	-0.07
0.777,0.821	0.713,0.873	0.006
0.639,0.689	0.634,0.721	-0.014
1.0,0.962	1.0,1.0	-0.019
1.0,0.991	1.0,1.0	-0.004
0.747,0.746	0.909,0.912	-0.164
0.329,0.295	0.12,0.101	0.202
0.933,0.964	0.894,0.923	0.04
0.891,0.838	0.683,0.801	0.123
0.01,0.061	0.04,0.05	-0.01
0.641,0.763	0.716,0.192	0.248
0.068,0.074	0.093,0.058	-0.004
0.876,0.911	0.896,0.815	0.038
0.029,0.033	0.075,0.086	-0.049
0.623,0.776	0.653,0.838	-0.046
1.0,0.908	0.868,0.876	0.082
0.675,0.781	0.892,0.814	-0.125
0.104,0.134	0.095,0.126	0.008
0.033,0.022	0.054,0.043	-0.021
0.714,0.725	0.688,0.649	0.051
0.985,0.867	0.937,0.827	0.044
0.69,0.764	0.739,0.657	0.029
0.949,0.919	0.947,0.937	-0.008
0.095,0.189	0.2,0.062	0.011
0.038,0.026	0.038,0.025	0.001
0.882,0.766	1.0,1.0	-0.176
0.314,0.128	0.208,0.391	-0.078
0.753,0.678	0.636,0.757	0.019
1.0,1.0	0.636,1.0	0.182
0.021,0.007	0.009,0.0	0.01
0.64,0.674	0.536,0.426	0.176
0.892,0.834	0.815,0.765	0.073
0.967,0.951	1.0,1.0	-0.041
0.017,0.023	0.008,0.0	0.016
1.0,1.0	0.928,1.0	0.036
1.0,1.0	1.0,0.843	0.079
0.198,0.105	0.056,0.0	0.123
0.047,0.034	0.0,0.0	0.041
0.976,1.0	0.984,0.971	0.01
0.998,1.0	0.998,1.0	0.0
0.097,0.171	0.223,0.222	-0.088
0.122,0.0	0.0,0.0	0.061
0.927,0.877	0.816,0.93	0.029
0.276,0.23	0.213,0.24	0.027
1.0,1.0	0.997,0.998	0.002
0.091,0.127	0.035,0.098	0.042
0.663,0.667	0.783,0.812	-0.133
1.0,0.981	1.0,1.0	-0.01
0.01,0.017	0.011,0.009	0.004
0.199,0.223	0.388,0.249	-0.107
1.0,0.947	0.78,0.636	0.266
1.0,0.999	1.0,1.0	-0.0
0.017,0.029	0.01,0.044	-0.004
0.986,0.977	0.991,0.992	-0.01
0.734,0.686	0.566,0.542	0.156
0.067,0.03	0.039,0.038	0.01
1.0,1.0	1.0,0.993	0.004
0.091,0.143	0.327,0.338	-0.216
0.175,0.127	0.166,0.121	0.007
0.976,0.961	0.971,0.954	0.006
0.0,0.0	0.467,0.637	-0.552
1.0,0.999	1.0,1.0	-0.0
1.0,0.913	0.644,1.0	0.134
0.897,0.883	1.0,0.932	-0.076
0.764,0.805	0.878,0.945	-0.127
0.26,0.251	0.249,0.333	-0.036
0.197,0.348	0.726,0.723	-0.452
0.69,1.0	0.711,0.771	0.104
0.846,1.0	0.651,0.637	0.279
0.037,0.054	0.046,0.055	-0.005
0.086,0.181	0.168,0.128	-0.015
0.857,0.887	0.852,0.898	-0.003
0.949,1.0	0.982,1.0	-0.017
1.0,1.0	0.992,1.0	0.004
0.0,0.0	0.0,0.068	-0.034
0.538,0.195	NA,1.0	-0.633
0.728,0.705	0.765,0.703	-0.018
0.992,0.998	1.0,1.0	-0.005
1.0,1.0	0.829,1.0	0.086
0.029,0.02	0.059,0.039	-0.025
0.655,0.698	0.895,0.74	-0.141
0.84,0.873	0.786,0.724	0.102
0.838,0.887	0.897,0.914	-0.043
0.488,0.564	0.532,0.532	-0.006
0.634,0.515	0.608,0.408	0.067
0.048,0.065	0.057,0.073	-0.009
0.549,0.624	0.703,0.658	-0.094
0.02,0.028	0.013,0.023	0.006
0.247,0.391	0.422,0.35	-0.067
0.171,0.218	0.161,0.198	0.015
0.661,0.703	0.633,0.561	0.085
0.972,1.0	1.0,1.0	-0.014
1.0,0.718	1.0,1.0	-0.141
0.136,0.096	0.035,0.057	0.07
1.0,0.975	0.981,0.983	0.006
0.048,0.105	0.0,0.013	0.07
0.988,0.993	0.984,0.985	0.006
0.012,0.013	0.017,0.015	-0.003
0.603,0.667	0.63,0.536	0.052
0.012,0.013	0.022,0.02	-0.008
0.234,0.478	0.234,0.224	0.127
0.476,0.22	0.626,0.585	-0.257
0.98,0.957	0.878,0.885	0.087
0.105,0.13	0.051,0.084	0.05
0.468,0.446	0.521,0.617	-0.112
0.081,0.086	0.069,0.129	-0.016
0.985,0.972	0.972,0.966	0.009
0.022,0.03	0.017,0.014	0.01
0.907,1.0	1.0,1.0	-0.046
0.0,0.038	0.0,0.056	-0.009
1.0,1.0	1.0,0.989	0.006
0.052,0.018	0.022,0.005	0.021
0.711,0.646	0.688,0.573	0.048
1.0,NA	0.27,0.596	0.567
0.017,0.0	0.02,0.023	-0.013
0.065,0.048	0.055,0.065	-0.003
0.03,0.015	0.007,0.024	0.007
0.994,1.0	0.993,1.0	0.001
0.969,0.971	1.0,0.984	-0.022
0.994,0.995	0.998,0.997	-0.003
0.102,0.137	0.1,0.132	0.003
0.026,0.029	0.028,0.036	-0.005
1.0,0.976	1.0,1.0	-0.012
0.037,0.026	0.032,0.04	-0.005
0.515,0.479	0.349,0.314	0.165
0.953,0.899	0.886,0.921	0.022
0.66,0.897	0.808,0.829	-0.04
0.157,0.199	0.326,0.304	-0.137
0.103,0.048	0.103,0.12	-0.036
0.464,0.472	0.439,0.453	0.022
0.153,0.101	0.052,0.02	0.091
0.828,0.794	0.852,1.0	-0.115
1.0,1.0	1.0,0.999	0.0
0.798,0.835	0.795,0.781	0.028
0.029,0.016	0.027,0.014	0.002
0.426,0.454	0.277,0.235	0.184
0.714,0.822	0.897,0.952	-0.156
1.0,1.0	0.452,0.452	0.548
0.0,0.0	0.022,0.0	-0.011
0.088,0.058	0.037,0.058	0.025
0.439,0.417	0.278,0.385	0.096
0.931,0.949	0.922,0.9	0.029
0.126,0.311	0.405,0.224	-0.096
0.933,0.946	0.955,0.964	-0.02
1.0,0.989	0.984,1.0	0.002
0.957,1.0	0.886,0.801	0.135
0.327,1.0	0.195,0.437	0.347
0.681,0.747	0.588,0.611	0.115
0.964,0.955	1.0,0.987	-0.034
0.0,0.113	0.113,0.0	0.0
0.021,0.055	0.077,0.012	-0.006
0.229,0.244	0.349,0.104	0.01
1.0,1.0	0.94,1.0	0.03
1.0,1.0	1.0,0.995	0.002
1.0,0.936	1.0,1.0	-0.032
1.0,1.0	0.939,1.0	0.03
0.0,0.0	0.258,1.0	-0.629
0.035,0.08	0.079,0.056	-0.01
0.6,0.725	0.774,0.698	-0.074
0.8,0.585	0.597,0.763	0.013
1.0,0.994	1.0,1.0	-0.003
0.0,0.004	0.0,0.0	0.002
0.068,0.03	0.0,0.04	0.029
1.0,1.0	0.978,0.915	0.053
0.564,0.708	0.629,0.814	-0.086
0.438,0.316	0.535,0.231	-0.006
0.235,0.255	0.561,0.636	-0.354
0.366,0.387	0.591,0.667	-0.253
1.0,0.941	0.931,1.0	0.005
0.045,0.042	0.042,0.057	-0.006
0.071,0.143	0.133,0.133	-0.026
0.484,0.646	0.774,0.6	-0.122
0.948,0.878	0.858,0.76	0.104
1.0,1.0	0.49,1.0	0.255
0.941,0.92	0.907,0.909	0.022
0.454,0.13	0.286,0.272	0.013
0.275,0.139	0.0,0.122	0.146
0.962,0.921	1.0,0.951	-0.034
0.101,0.073	0.087,0.128	-0.021
0.177,0.163	0.146,0.149	0.022
0.29,0.34	0.337,0.329	-0.018
0.008,0.018	0.053,0.078	-0.053
0.226,0.102	0.071,0.0	0.129
0.852,0.856	0.863,0.816	0.015
1.0,1.0	1.0,0.988	0.006
0.995,0.984	1.0,0.988	-0.004
0.955,0.967	1.0,0.981	-0.029
0.182,0.193	0.279,0.283	-0.094
0.721,0.65	0.457,0.375	0.269
0.8,0.834	0.8,0.807	0.013
1.0,0.993	1.0,1.0	-0.004
0.724,0.744	0.795,0.765	-0.046
0.846,0.889	0.9,0.92	-0.043
0.158,0.158	0.107,0.186	0.012
0.027,0.053	0.078,0.091	-0.044
1.0,0.967	0.958,0.969	0.02
0.528,0.522	0.417,0.463	0.085
0.157,0.029	0.146,0.091	-0.025
0.961,0.95	0.964,0.964	-0.008
0.082,0.096	0.099,0.073	0.003
0.899,0.874	0.942,0.958	-0.063
0.723,0.725	0.616,0.71	0.061
1.0,0.931	0.948,1.0	-0.008
0.968,0.964	0.982,0.972	-0.011
0.997,1.0	0.999,1.0	-0.001
0.995,0.993	0.992,0.992	0.002
0.989,0.99	0.992,0.984	0.002
0.956,0.994	0.976,0.995	-0.011
0.949,0.935	0.911,0.94	0.016
0.942,0.954	0.957,0.943	-0.002
0.886,0.848	0.84,0.89	0.002
0.923,0.941	0.948,0.931	-0.008
0.905,0.931	0.937,0.914	-0.007
1.0,0.966	1.0,1.0	-0.017
0.816,0.836	0.839,0.853	-0.02
0.6,0.878	0.842,0.746	-0.055
0.964,0.96	0.946,0.947	0.016
0.889,0.96	0.937,0.904	0.004
0.006,0.0	0.01,0.019	-0.011
0.95,0.927	0.942,0.911	0.012
NA,1.0	0.318,1.0	0.341
0.977,1.0	0.96,1.0	0.008
0.305,0.381	0.384,0.458	-0.078
0.05,0.068	0.139,0.149	-0.085
0.104,0.054	0.043,0.065	0.025
0.134,0.239	0.327,0.432	-0.193
1.0,1.0	1.0,0.901	0.049
0.163,0.0	0.66,0.183	-0.34
0.61,0.766	0.853,0.837	-0.157
0.927,0.942	1.0,0.867	0.001
0.037,0.135	0.136,0.175	-0.069
0.0,NA	0.0,0.244	-0.122
0.608,0.655	0.776,0.704	-0.109
0.994,0.957	0.953,0.971	0.014
0.982,0.969	0.96,0.959	0.016
1.0,0.943	1.0,1.0	-0.028
1.0,1.0	1.0,0.805	0.097
0.026,0.031	0.023,0.031	0.001
0.972,0.905	1.0,1.0	-0.061
0.088,0.202	0.049,0.257	-0.008
0.59,0.602	0.656,0.661	-0.063
0.981,0.902	0.88,0.937	0.033
0.134,0.146	0.065,0.044	0.086
0.393,0.75	0.613,0.519	0.005
0.244,0.075	0.244,0.244	-0.084
0.437,0.538	0.244,1.0	-0.134
0.056,0.07	0.094,0.031	0.001
0.137,0.137	0.168,0.126	-0.01
0.019,0.0	0.039,0.0	-0.01
1.0,0.821	1.0,0.71	0.055
0.126,0.166	0.641,0.688	-0.518
0.0,0.186	0.234,0.478	-0.263
0.404,0.401	0.379,0.299	0.064
0.047,0.048	0.049,0.038	0.004
0.758,0.713	0.481,0.288	0.351
0.784,0.895	0.917,0.959	-0.098
0.971,0.935	0.877,0.794	0.118
0.108,0.141	0.086,0.032	0.066
0.33,0.283	0.287,0.254	0.036
0.97,1.0	1.0,1.0	-0.015
0.082,0.117	0.035,0.115	0.024
0.05,0.0	0.029,0.094	-0.036
0.384,0.334	0.37,0.342	0.003
1.0,1.0	0.976,0.99	0.017
0.998,0.998	0.998,1.0	-0.001
1.0,0.986	1.0,1.0	-0.007
0.303,0.0	0.162,0.058	0.041
0.56,0.553	0.596,0.683	-0.083
0.005,0.007	0.005,0.004	0.001
0.309,0.341	0.332,0.319	-0.001
0.96,1.0	1.0,1.0	-0.02
0.276,0.319	0.45,0.6	-0.228
0.651,0.844	0.62,0.761	0.057
0.85,0.864	0.921,0.964	-0.086
0.917,0.783	0.874,0.913	-0.043
0.048,0.133	0.159,0.179	-0.078
0.438,0.28	0.438,0.609	-0.164
0.483,0.301	0.438,0.298	0.024
1.0,0.804	1.0,0.95	-0.073
0.429,1.0	1.0,1.0	-0.285
0.97,0.93	0.78,0.92	0.1
0.0,0.006	0.006,0.014	-0.007
0.384,0.853	0.625,1.0	-0.194
1.0,0.176	0.368,0.545	0.131
0.593,0.501	0.561,0.574	-0.021
0.117,0.097	0.153,0.274	-0.107
0.083,0.085	0.112,0.172	-0.058
0.46,0.516	1.0,1.0	-0.512
0.17,0.149	0.142,0.074	0.052
0.429,0.447	0.353,0.429	0.047
0.345,0.422	0.393,0.225	0.074
0.86,0.819	0.798,0.779	0.051
0.031,0.019	0.031,0.028	-0.004
0.981,0.988	0.966,0.958	0.022
0.982,0.97	0.956,0.978	0.009
0.198,0.177	0.157,0.297	-0.039
0.33,0.395	0.248,0.2	0.139
0.804,0.699	0.867,0.87	-0.117
0.452,1.0	0.452,NA	0.274
0.758,0.866	0.901,0.924	-0.101
0.13,0.172	0.294,0.317	-0.154
0.725,0.693	0.514,0.478	0.213
0.025,0.033	0.027,0.024	0.003
1.0,0.957	0.948,1.0	0.004
0.711,0.737	0.64,0.723	0.042
1.0,0.681	1.0,NA	-0.159
1.0,NA	0.787,1.0	0.107
0.609,0.711	0.779,0.684	-0.072
1.0,0.997	1.0,0.997	0.0
0.927,0.866	0.742,0.795	0.128
0.789,1.0	0.622,0.76	0.204
0.923,1.0	0.77,0.846	0.153
1.0,0.811	0.946,0.765	0.05
0.014,0.015	0.014,0.016	-0.001
0.0,0.028	0.03,0.0	-0.001
1.0,0.281	0.0,NA	0.641
0.965,1.0	0.981,1.0	-0.008
0.77,0.819	0.808,0.829	-0.024
0.967,0.976	0.98,0.963	0.0
0.561,0.529	0.511,0.435	0.072
0.879,0.907	0.926,0.897	-0.018
0.149,0.232	0.206,0.741	-0.283
0.862,0.82	0.771,0.847	0.032
0.144,0.208	0.019,0.189	0.072
0.073,0.044	0.044,0.062	0.005
0.025,0.032	0.038,0.029	-0.005
0.986,0.985	0.986,0.989	-0.002
0.0,0.001	0.001,0.001	-0.001
0.763,0.733	0.61,0.644	0.121
0.81,0.802	0.871,0.852	-0.055
0.037,0.026	0.008,0.062	-0.004
0.871,0.912	0.859,0.894	0.015
0.659,0.651	0.438,0.587	0.143
0.215,0.139	0.099,0.134	0.06
1.0,0.968	1.0,0.853	0.057
0.089,0.081	0.121,0.202	-0.077
0.5,0.909	0.619,0.739	0.025
0.893,0.91	0.65,0.84	0.156
0.145,0.059	0.07,0.059	0.037
0.696,0.739	0.897,0.837	-0.149
1.0,1.0	0.954,0.98	0.033
0.998,0.999	0.998,0.998	0.0
0.984,0.979	0.984,0.968	0.006
0.995,0.993	0.995,0.989	0.002
0.987,0.995	0.995,0.995	-0.004
0.457,0.364	0.61,0.629	-0.209
0.782,0.775	0.716,0.743	0.049
0.177,1.0	0.0,0.0	0.589
0.808,0.812	0.903,0.94	-0.111
0.011,0.004	0.008,0.007	0.0
1.0,0.159	NA,1.0	-0.42
1.0,0.0	1.0,1.0	-0.5
1.0,0.123	1.0,1.0	-0.439
0.0,0.0	1.0,0.586	-0.793
0.0,0.407	1.0,0.579	-0.586
0.5,0.682	0.636,0.731	-0.093
0.05,0.058	0.043,0.072	-0.003
0.247,0.0	0.068,0.0	0.089
0.702,0.829	0.616,0.551	0.182
0.006,0.003	0.01,0.004	-0.002
0.268,0.266	0.257,0.271	0.003
0.0,1.0	1.0,NA	-0.5
1.0,0.976	0.993,1.0	-0.008
0.805,0.796	0.765,0.808	0.014
0.984,0.958	1.0,0.988	-0.023
0.371,0.402	0.429,0.342	0.001
0.775,0.772	0.845,0.846	-0.072
0.333,0.462	0.846,0.778	-0.415
0.991,0.986	0.974,0.978	0.012
0.027,0.021	0.023,0.034	-0.005
0.803,0.864	0.83,0.865	-0.014
0.125,0.281	0.184,0.556	-0.167
0.976,1.0	0.994,1.0	-0.009
0.327,0.829	0.66,1.0	-0.252
0.999,1.0	1.0,1.0	-0.0
0.038,0.065	0.0,0.0	0.052
0.536,0.489	0.615,0.585	-0.088
0.712,0.508	0.815,0.452	-0.023
0.004,0.004	0.031,0.007	-0.015
0.99,1.0	1.0,1.0	-0.005
0.913,0.857	0.865,0.947	-0.021
0.949,0.99	0.991,0.991	-0.021
0.603,0.582	0.586,0.562	0.018
0.702,0.531	0.485,0.414	0.167
0.475,0.498	0.465,0.476	0.016
0.076,0.239	0.06,0.041	0.107
1.0,0.795	0.0,1.0	0.397
NA,0.429	NA,0.0	0.429
0.125,0.143	0.088,0.189	-0.005
0.782,0.699	0.876,0.779	-0.087
0.023,0.041	0.038,0.052	-0.013
0.073,0.102	0.145,0.185	-0.077
0.231,0.089	0.22,0.192	-0.046
0.265,0.152	0.289,0.157	-0.014
1.0,1.0	0.822,0.843	0.167
1.0,0.954	1.0,0.93	0.012
1.0,1.0	0.99,1.0	0.005
0.947,0.947	0.953,0.965	-0.012
0.45,0.621	0.656,0.105	0.155
0.08,0.057	0.207,0.0	-0.035
0.0,0.097	0.014,0.0	0.042
1.0,1.0	1.0,0.846	0.077
0.894,0.912	0.913,0.942	-0.024
0.523,0.692	0.756,0.642	-0.092
0.0,0.0	0.0,0.044	-0.022
0.744,0.701	0.744,0.753	-0.026
0.804,0.796	0.885,0.955	-0.12
0.829,0.757	0.88,0.933	-0.114
0.194,0.147	0.153,0.178	0.005
0.0,NA	1.0,NA	-1.0
0.382,0.284	0.363,0.312	-0.005
0.997,0.999	1.0,1.0	-0.002
NA,1.0	0.0,NA	1.0
0.026,0.054	0.049,0.055	-0.012
0.028,0.028	0.019,0.029	0.004
NA,1.0	0.696,NA	0.304
0.91,0.917	0.955,0.673	0.099
0.0,0.0	0.049,0.04	-0.044
0.95,0.978	0.958,0.991	-0.01
0.133,0.358	0.266,0.28	-0.028
0.506,0.545	0.696,0.736	-0.19
0.503,0.447	0.451,0.386	0.056
1.0,1.0	0.987,0.99	0.012
0.523,0.666	0.754,0.458	-0.011
0.06,0.224	0.158,0.04	0.043
0.378,0.541	0.327,0.195	0.199
0.84,0.895	0.887,0.961	-0.056
0.162,0.211	0.332,0.258	-0.109
1.0,0.667	1.0,1.0	-0.166
0.528,0.661	0.645,0.691	-0.073
1.0,1.0	1.0,1.0	0.0
0.816,0.94	0.904,0.938	-0.043
0.06,0.045	0.221,0.153	-0.135
0.002,0.008	0.005,0.005	0.0
0.966,1.0	1.0,1.0	-0.017
0.271,0.348	0.355,0.398	-0.067
0.917,0.884	0.847,0.915	0.02
0.083,0.071	0.059,0.128	-0.017
0.129,0.052	0.044,0.068	0.034
0.676,0.49	0.412,0.267	0.243
1.0,0.999	1.0,1.0	-0.0
0.988,0.995	0.992,0.993	-0.001
0.953,0.902	0.967,0.966	-0.039
1.0,0.962	1.0,1.0	-0.019
0.141,0.161	0.277,0.247	-0.111
0.842,0.862	0.773,0.843	0.044
0.995,0.997	0.992,0.996	0.002
0.711,0.813	0.651,0.783	0.045
0.067,0.05	0.091,0.049	-0.012
0.042,0.0	0.015,0.097	-0.035
0.937,0.988	0.97,0.969	-0.007
0.032,0.027	0.071,0.037	-0.024
1.0,0.94	1.0,0.911	0.014
0.864,0.89	0.909,0.898	-0.026
0.412,0.421	0.475,0.457	-0.049
0.282,0.286	0.347,0.313	-0.046
1.0,0.995	1.0,1.0	-0.002
0.0,0.008	0.019,0.021	-0.016
0.984,0.996	1.0,0.998	-0.009
0.776,0.871	0.852,0.763	0.016
0.031,0.016	0.133,0.13	-0.108
0.771,0.796	0.89,0.704	-0.013
0.975,0.955	0.937,0.901	0.046
0.089,0.189	0.0,0.122	0.078
0.213,0.233	0.241,0.158	0.023
0.557,0.657	0.641,0.767	-0.097
0.002,0.001	0.003,0.006	-0.003
0.639,0.722	0.653,0.627	0.04
1.0,0.778	1.0,1.0	-0.111
0.663,0.639	0.767,0.739	-0.102
0.125,0.106	0.171,0.122	-0.031
0.996,1.0	1.0,1.0	-0.002
0.079,0.12	0.17,0.195	-0.083
0.028,0.0	0.018,0.022	-0.006
0.728,0.675	0.817,0.471	0.058
0.632,0.561	0.452,0.546	0.098
0.757,0.913	1.0,0.877	-0.104
0.139,0.267	0.795,0.493	-0.441
0.078,0.231	0.231,0.038	0.02
0.005,0.032	0.056,0.047	-0.033
1.0,0.998	0.998,0.989	0.005
0.018,0.015	0.029,0.025	-0.011
0.882,0.905	0.84,0.922	0.012
0.032,0.061	0.031,0.083	-0.011
0.963,0.932	1.0,1.0	-0.052
0.483,0.522	0.493,0.542	-0.015
0.145,0.15	0.105,0.13	0.03
0.942,0.96	0.915,0.94	0.023
0.904,0.926	0.938,0.99	-0.049
0.365,0.411	0.242,0.333	0.101
0.986,1.0	1.0,1.0	-0.007
0.956,0.939	0.943,0.964	-0.006
0.984,0.976	0.937,0.923	0.05
0.994,0.99	0.988,0.985	0.006
0.909,0.962	1.0,1.0	-0.065
0.754,0.782	0.791,0.744	0.0
0.149,0.331	0.477,0.668	-0.333
0.976,1.0	1.0,1.0	-0.012
1.0,1.0	1.0,0.995	0.002
1.0,0.945	1.0,1.0	-0.028
0.053,0.107	0.064,0.296	-0.1
0.98,0.937	0.879,0.952	0.043
1.0,1.0	0.818,0.783	0.2
0.011,0.031	0.021,0.0	0.01
0.975,0.993	0.986,1.0	-0.009
0.772,0.773	0.739,0.691	0.057
0.296,0.182	0.152,0.156	0.085
0.006,0.011	0.008,0.009	0.0
0.249,0.236	0.171,0.298	0.008
0.985,0.935	0.901,0.937	0.041
0.919,0.958	0.941,0.919	0.009
1.0,0.986	0.967,0.987	0.016
0.939,0.971	0.938,0.99	-0.009
0.028,0.04	0.051,0.049	-0.016
0.251,0.227	0.297,0.184	-0.002
0.496,0.521	0.338,0.329	0.175
0.726,0.698	0.565,0.749	0.055
0.514,0.688	0.81,0.754	-0.181
NA,1.0	NA,0.0	1.0
0.421,0.23	0.177,0.115	0.18
0.922,0.849	0.819,0.911	0.02
0.786,0.812	0.85,0.921	-0.086
0.883,0.849	0.861,0.651	0.11
0.965,1.0	0.982,0.836	0.073
0.015,0.019	0.035,0.027	-0.014
0.629,0.66	0.447,0.593	0.125
0.989,0.965	0.969,0.961	0.012
0.958,0.975	0.973,1.0	-0.02
0.929,0.925	1.0,1.0	-0.073
0.041,0.058	0.0,0.04	0.03
0.344,0.349	0.379,0.305	0.005
0.237,0.418	0.085,0.085	0.242
0.026,0.006	0.007,0.02	0.003
0.0,0.0	0.196,0.0	-0.098
0.989,1.0	0.985,1.0	0.002
0.981,0.952	0.952,0.973	0.004
0.024,0.024	0.03,0.018	0.0
1.0,0.997	0.998,0.998	0.0
0.352,0.13	0.262,0.106	0.057
0.838,0.825	0.681,0.731	0.125
1.0,1.0	1.0,0.849	0.076
0.0,0.14	0.213,0.213	-0.143
0.0,0.061	0.0,0.0	0.03
0.0,0.0	0.106,0.06	-0.083
1.0,0.68	0.895,0.889	-0.052
1.0,1.0	1.0,1.0	0.0
0.357,0.481	0.188,0.11	0.27
0.39,0.46	0.242,0.208	0.2
0.013,0.01	0.005,0.009	0.005
0.216,0.221	0.304,0.34	-0.104
0.957,0.967	1.0,1.0	-0.038
0.576,0.66	0.853,0.727	-0.172
0.957,0.943	0.954,0.956	-0.005
0.039,0.034	0.055,0.016	0.001
0.559,0.473	0.714,0.734	-0.208
0.868,0.843	0.763,0.861	0.043
0.296,0.627	0.456,0.456	0.006
1.0,0.0	1.0,1.0	-0.5
1.0,0.973	1.0,1.0	-0.014
1.0,1.0	0.968,1.0	0.016
0.063,0.065	0.159,0.115	-0.073
0.0,0.027	0.0,0.058	-0.016
0.203,0.173	0.251,0.338	-0.106
0.087,0.107	0.081,0.08	0.017
0.954,0.968	0.968,0.973	-0.009
1.0,1.0	1.0,1.0	0.0
0.013,0.008	0.01,0.007	0.002
0.012,0.008	0.01,0.007	0.001
0.0,0.493	1.0,0.66	-0.584
1.0,1.0	0.955,1.0	0.022
0.01,0.015	0.016,0.008	0.001
0.868,0.932	0.905,0.828	0.033
1.0,1.0	0.702,0.653	0.323
0.0,0.493	0.217,0.327	-0.026
0.514,0.536	0.659,0.61	-0.11
0.114,0.14	0.113,0.17	-0.015
0.0,0.0	0.0,0.307	-0.153
0.991,0.994	0.967,0.944	0.037
0.433,0.358	0.609,0.45	-0.134
0.645,0.538	0.538,0.514	0.066
0.754,0.702	0.407,0.597	0.226
0.74,0.776	0.829,0.734	-0.023
0.187,0.218	0.326,0.376	-0.148
0.047,0.026	0.026,0.025	0.011
0.98,1.0	1.0,0.986	-0.003
0.461,0.403	0.58,0.516	-0.116
0.421,0.357	0.382,0.443	-0.023
0.0,0.026	0.0,0.0	0.013
0.309,0.242	0.274,0.253	0.012
0.914,0.884	0.879,0.836	0.042
0.0,0.795	0.694,0.593	-0.246
0.889,0.878	0.891,0.872	0.002
0.015,0.016	0.014,0.024	-0.003
0.751,0.657	0.684,0.719	0.002
0.0,0.0	0.0,0.098	-0.049
NA,1.0	0.0,NA	1.0
1.0,1.0	1.0,0.987	0.006
0.632,0.49	0.764,0.602	-0.122
0.018,0.008	0.014,0.007	0.002
0.044,0.07	0.175,0.136	-0.099
0.07,0.0	0.032,0.026	0.006
0.203,0.217	0.259,0.176	-0.007
0.921,0.859	0.86,0.904	0.008
0.028,0.017	0.049,0.029	-0.017
0.774,0.766	0.797,0.829	-0.043
0.938,0.947	0.978,0.956	-0.025
0.872,0.948	0.731,0.669	0.21
0.431,1.0	0.558,0.558	0.157
0.768,0.681	0.659,0.616	0.087
0.079,0.065	0.08,0.049	0.008
0.006,0.014	0.005,0.011	0.002
0.178,0.165	0.231,0.257	-0.073
0.972,1.0	0.984,0.965	0.012
1.0,1.0	1.0,0.951	0.024
0.477,0.439	0.346,0.295	0.137
0.991,1.0	1.0,1.0	-0.004
NA,0.66	0.921,0.0	0.2
1.0,1.0	0.963,0.915	0.061
0.9,0.931	0.947,1.0	-0.058
0.747,0.768	0.702,0.5	0.157
0.34,0.273	0.117,0.241	0.128
0.373,0.402	0.506,0.257	0.006
0.0,0.0	0.0,0.373	-0.186
0.011,0.023	0.016,0.015	0.002
0.556,0.857	1.0,1.0	-0.293
0.0,0.493	0.66,1.0	-0.584
0.031,0.0	0.0,0.0	0.015
