ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1329	1,0	2,3	1,0	9,13	151	99	1
1330	37,65	14,12	18,22	10,16	111	99	0.207934767278
1331	11,7	845,1280	23,10	1113,1226	198	99	1
1332	423,610	1122,1636	531,644	1491,1678	102	99	1
1333	0,1	1,0	4,0	0,0	104	99	1
1334	98,98	0,2	166,148	1,0	119	99	1
1335	92,112	21,27	124,125	36,28	105	99	1
1336	147,222	2,8	229,285	0,3	119	99	1
1337	105,173	102,147	146,151	111,166	173	99	1
1338	453,687	128,197	847,873	151,154	102	99	1
1339	8,24	8,14	11,14	1,2	198	99	0.00912602709576
1340	331,368	3,5	428,513	11,11	103	99	1
1341	4,4	114,146	4,7	131,157	126	99	1
1342	61,95	13,13	90,96	16,13	114	99	1
1343	2,18	7,23	9,25	20,10	198	99	0.881554406823
1344	205,356	3,0	290,340	1,0	168	99	1
1345	1,5	2,1	4,8	2,0	102	99	0.506847739865
1346	1707,2431	2,0	2117,2410	0,1	102	99	1
1348	2,4	29,33	0,0	32,27	172	99	1
1349	50,65	42,66	115,87	70,60	102	99	1
1351	9,15	3,12	16,7	3,7	120	99	1
1352	2,2	239,279	16,4	254,305	198	99	1
1353	115,107	1,0	141,151	0,0	111	99	1
1354	68,70	5,9	66,70	8,3	128	99	1
1355	101,205	5,2	247,241	2,2	107	99	1
1356	219,239	136,162	264,241	176,177	105	99	1
1357	5,12	2,10	4,9	4,12	105	99	0.701640186889
1361	88,130	89,120	109,120	115,121	108	99	1
1362	2,5	23,15	4,1	59,22	105	99	1
1363	4,8	0,2	0,5	3,0	102	99	0.512619956983
1364	0,1	0,1	0,0	0,2	132	99	1
1365	10,13	67,75	5,17	50,70	103	99	1
1366	516,765	72,165	778,818	55,116	198	99	1
1367	5,14	181,274	12,19	258,295	117	99	1
1370	4,12	37,77	10,14	43,45	136	99	1
1371	9,4	27,37	11,14	35,53	110	99	1
1372	26,30	70,162	31,18	74,94	102	99	1
1373	2,3	0,0	6,7	1,1	129	99	0.45624593776
1377	24,22	0,1	19,14	0,1	105	99	1
1378	220,380	0,0	205,290	2,0	105	99	1
1380	118,180	4,6	136,183	4,4	165	99	1
1382	2,4	2,2	14,1	6,7	121	99	0.690546125315
1383	1,2	10,29	3,0	10,24	114	99	1
1384	0,3	18,14	1,0	36,15	198	99	1
1385	13,10	0,0	19,11	0,1	198	99	1
1386	63,133	7,12	101,140	9,8	106	99	1
1387	51,66	38,24	72,70	19,32	121	99	1
1388	0,0	40,55	0,4	49,63	138	99	1
1389	48,41	16,17	60,44	20,14	102	99	1
1390	52,72	11,16	62,97	7,4	114	99	0.482883135372
1391	77,86	15,26	78,103	10,7	105	99	0.591793477556
1392	27,23	108,128	22,25	117,111	103	99	1
1393	0,0	1,0	1,0	0,0	198	99	1
1394	14,9	22,22	20,14	34,30	102	99	1
1395	1474,2173	4,2	1443,1964	0,0	108	99	1
1397	0,2	0,0	0,0	5,0	198	99	1
1399	6,14	179,196	12,15	186,206	123	99	1
1401	36,50	628,870	29,54	750,897	198	99	1
1402	0,4	0,0	5,0	2,0	108	99	1
1403	11,12	1,1	23,9	1,4	108	99	1
1404	0,0	36,56	3,2	56,47	102	99	1
1405	97,137	5,3	95,110	4,1	102	99	1
1406	15,38	49,34	34,35	47,45	198	99	1
1407	57,90	54,73	132,129	56,45	102	99	0.0491386222634
1408	200,313	99,194	291,339	177,270	198	99	1
1409	107,165	0,0	151,193	1,1	198	99	1
1410	10,13	7,5	12,11	3,10	129	99	1
1411	1,6	9,12	13,2	40,28	171	99	1
1412	5,17	8,14	10,6	20,24	102	99	0.218651494487
1413	63,119	6,7	94,99	6,2	198	99	1
1415	2,4	9,13	4,6	7,15	114	99	0.933944591828
1416	4,8	0,2	18,3	0,0	198	99	1
1417	19,29	16,14	25,19	13,8	105	99	1
1418	2873,4630	0,1	2914,4238	0,0	113	99	1
1419	32,32	7,2	39,47	4,3	102	99	1
1420	6,9	59,121	28,15	62,52	158	99	0.193284841174
1421	1,5	239,328	3,3	306,303	180	99	1
1422	56,58	1,0	83,104	0,0	198	99	1
1423	172,326	388,513	287,394	437,499	118	99	1
1424	150,216	13,27	140,204	24,18	104	99	1
1425	16,18	88,118	15,36	119,123	198	99	1
1426	26,13	88,118	11,18	119,123	198	99	1
1427	25,25	6,13	14,16	10,22	198	99	0.136168699379
1428	2716,3636	0,1	2834,3029	0,0	198	99	1
1429	768,1020	7,4	1049,1102	6,6	136	99	1
1430	41,74	1,4	59,57	1,1	198	99	1
1431	25,50	0,1	38,42	0,0	198	99	1
1432	2,2	7,6	4,4	6,7	172	99	0.803355718274
1433	47,64	6,7	40,63	8,8	145	99	1
1434	373,614	1,1	472,524	2,1	198	99	1
1435	66,112	26,25	75,104	39,28	102	99	1
1436	29,24	201,230	29,20	144,193	198	99	1
1437	2,0	39,51	1,9	57,72	115	99	1
1438	48,91	3,1	106,103	3,3	107	99	1
1439	3,4	54,85	13,6	102,95	165	99	1
1440	14,17	0,1	21,22	0,2	107	99	1
1442	330,438	26,27	460,545	23,31	198	99	1
1443	660,880	471,604	963,1040	533,618	198	99	1
1444	370,484	471,604	566,562	533,618	198	99	1
1445	617,812	0,2	844,862	0,0	198	99	1
1446	0,1	67,111	3,3	134,120	115	99	1
1447	424,527	6,2	474,508	0,1	117	99	1
1448	119,182	33,26	120,137	20,41	103	99	1
1450	2,2	31,63	23,24	75,80	198	99	0.492574894872
1451	54,100	15,24	95,79	11,31	106	99	1
1452	83,134	2,6	126,145	8,15	105	99	1
1453	2,4	18,15	0,3	24,19	113	99	1
1454	12,16	43,51	18,12	55,62	102	99	1
1456	48,89	37,45	57,78	31,23	102	99	1
1457	3,2	772,930	7,11	1194,928	198	99	1
1458	22,29	10,9	28,23	12,11	123	99	1
1459	6,9	0,2	7,3	0,0	127	99	1
1460	60,85	26,41	81,83	21,25	116	99	0.917380575171
1461	3,6	18,43	8,6	33,37	116	99	1
1462	308,409	1,0	328,391	0,0	121	99	1
1463	17,36	193,257	41,55	194,221	102	99	1
1464	1,0	24,20	1,1	38,31	144	99	1
1466	6,7	2,3	5,3	1,3	111	99	1
1468	76,71	43,54	51,67	60,54	102	99	1
1469	34,38	6,2	22,13	0,1	180	99	0.571091131422
1470	1,3	6,8	8,4	2,4	102	99	0.0179978234099
1471	3,6	32,18	9,2	27,45	110	99	1
1472	1,9	95,138	14,13	119,132	198	99	1
1474	453,513	0,1	674,458	1,5	105	99	1
1475	8,8	349,416	18,14	486,434	123	99	1
1476	87,121	11,12	50,75	9,6	105	99	1
1477	4,11	104,146	5,17	134,164	114	99	1
1478	52,82	1,3	60,81	0,0	198	99	1
1479	73,106	66,82	84,98	73,70	117	99	1
1480	58,75	288,356	47,71	336,398	118	99	1
1481	251,349	15,14	288,338	26,21	102	99	1
1482	78,116	8,9	93,103	6,1	102	99	1
1483	21,33	24,31	20,32	41,42	151	99	0.966995113777
1484	96,143	1,0	158,157	0,0	133	99	1
1485	149,196	6,11	170,184	9,6	114	99	1
1486	79,109	1,2	78,79	4,5	130	99	1
1487	560,597	3,6	695,811	8,12	104	99	1
1488	48,91	4,3	51,55	0,0	119	99	1
1489	67,73	15,14	110,148	20,35	144	99	1
1491	4,13	20,23	26,23	25,10	113	99	0.0311392951654
1492	165,344	2,0	247,259	0,0	198	99	1
1493	233,406	0,0	372,412	0,1	198	99	1
1494	50,103	0,3	66,55	0,0	198	99	1
1496	1,2	15,14	3,3	37,6	118	99	1
1497	50,61	1,4	30,41	4,2	102	99	1
1498	6,7	0,0	5,20	1,5	110	99	0.493802354579
1499	1,4	71,99	3,0	112,97	123	99	1
1500	120,139	3,1	212,195	3,0	102	99	1
1502	86,99	21,24	137,133	40,49	120	99	1
1503	13,8	30,35	7,8	38,42	102	99	1
1504	11,28	938,1245	22,25	1311,1419	198	99	1
1505	9,7	24,20	7,12	30,25	112	99	1
1506	157,191	2,11	188,236	17,13	120	99	1
1509	12,24	1,1	34,36	2,3	105	99	1
1510	154,245	0,2	256,266	5,2	171	99	1
1511	105,182	5,4	102,140	5,1	134	99	1
1512	19,32	643,746	30,32	544,607	102	99	1
1513	57,76	144,219	80,48	160,180	117	99	1
1514	347,477	194,241	401,306	432,344	180	99	0.0124998035387
1515	26,48	9,19	34,52	24,16	108	99	1
1517	12,25	11,11	79,79	18,25	102	99	0.447251783497
1518	0,1	0,0	0,0	0,3	135	99	1
1519	6,4	8,13	2,2	9,15	102	99	0.422314388686
1520	38,54	3,9	58,44	12,4	106	99	1
1521	35,55	9,12	78,62	13,5	105	99	1
1523	18,47	2,7	37,49	5,22	118	99	0.812491443086
1524	36,63	1,0	73,54	1,8	131	99	1
1525	16,25	548,672	41,36	594,690	186	99	1
1526	7,2	4,1	10,6	12,4	102	99	0.667887673633
1527	95,117	1,4	131,132	4,5	105	99	1
1528	46,79	1,1	71,56	1,0	198	99	1
1529	26,49	1,2	52,40	0,0	198	99	1
1530	6,11	114,146	0,5	118,97	122	99	1
1531	27,37	50,67	34,38	54,84	102	99	1
1532	2,10	6,13	1,1	10,10	106	99	0.0370393663803
1535	3,1	98,153	1,3	124,126	113	99	1
1537	0,0	8,7	4,0	15,12	108	99	1
1538	181,278	1,0	270,279	2,0	198	99	1
1539	242,311	4,13	309,304	13,7	119	99	1
1540	67,104	1361,2112	79,75	1297,2026	198	99	1
1541	1714,2676	0,4	1638,2592	2,3	198	99	1
1542	10,5	16,29	9,3	22,22	114	99	1
1543	192,297	36,61	101,140	46,50	102	99	0.515187708839
1544	23,21	0,0	20,18	0,3	106	99	1
1545	0,1	2,5	1,1	3,3	122	99	0.449852291747
1546	0,1	8,13	0,0	7,9	117	99	1
1548	0,0	18,11	2,1	14,13	119	99	1
1549	20,17	0,4	17,16	1,1	198	99	1
1550	2826,3901	0,0	3566,4149	0,1	129	99	1
1551	3,7	5,7	3,2	12,15	107	99	0.099056968409
1552	9,12	12,12	9,4	24,13	116	99	0.266261503349
1553	2,3	105,203	1,3	139,219	144	99	1
1554	24,36	75,109	33,46	65,77	115	99	0.905123693529
1555	105,141	3,3	150,195	0,0	157	99	1
1556	7,18	5,9	12,33	2,12	102	99	0.77737429033
1557	622,971	16,34	692,831	19,22	172	99	1
1558	10,10	128,147	10,4	90,125	189	99	1
1559	272,263	208,284	296,416	115,146	102	99	0.00173792570756
1560	125,154	18,27	106,131	31,20	105	99	1
1561	1,2	2,1	2,7	2,7	118	99	1
1562	2,0	0,1	2,3	0,0	105	99	1
1563	38,40	0,1	33,26	0,0	111	99	1
1564	36,40	0,0	32,23	1,0	105	99	1
1566	2,2	29,28	7,4	36,30	102	99	1
1567	0,1	28,32	0,2	34,29	111	99	1
1568	2,4	7,17	3,4	8,7	111	99	1
1569	12,20	121,161	13,17	141,189	103	99	1
1570	2681,3711	125,120	4453,5042	143,134	102	99	1
1571	4380,5086	1,1	5771,7473	0,2	103	99	1
1572	11,10	419,653	12,10	574,662	198	99	1
1573	10,10	419,653	12,9	574,662	198	99	1
1574	0,2	1,2	2,2	0,1	102	99	0.0196533108735
1575	18,26	0,0	26,23	1,0	122	99	1
1576	3,4	144,133	5,2	151,129	198	99	1
1577	42,87	6,6	71,56	7,11	105	99	1
1578	5,3	0,0	5,6	2,3	105	99	0.162601377045
1579	0,1	2,1	2,2	7,4	102	99	0.584664990765
1580	48,84	33,53	77,58	29,27	136	99	0.833805687168
1581	10,14	39,43	12,27	47,66	198	99	1
1582	0,0	4,6	0,2	1,4	112	99	1
1583	116,169	1,1	190,163	6,9	106	99	1
1584	6,5	7,8	14,11	8,12	111	99	0.714078736034
1585	15,11	7,8	11,15	8,12	117	99	1
1586	13,10	4,4	8,11	11,7	105	99	0.217538995549
1587	173,235	52,58	233,200	41,62	116	99	1
1588	4,9	14,26	6,6	10,8	123	99	0.65989307518
1590	5,5	82,154	5,5	151,161	122	99	1
1591	96,154	1,0	114,140	0,1	198	99	1
1592	30,32	34,46	47,34	33,31	102	99	0.710275118319
1593	6,4	8,7	7,9	11,11	102	99	1
1594	0,1	17,34	0,0	20,17	111	99	1
1595	50,54	88,133	77,66	160,153	126	99	1
1596	207,477	19,61	285,341	38,65	102	99	1
1597	0,4	1,1	7,3	3,2	102	99	0.716833431031
1598	295,506	32,61	548,563	58,72	114	99	1
1599	7,10	345,459	10,19	530,585	129	99	1
1600	47,65	11,24	55,47	18,13	140	99	1
1601	0,0	20,19	0,2	20,16	114	99	1
1604	0,1	0,0	0,0	1,0	131	99	1
1605	66,110	0,0	63,82	0,1	107	99	1
1606	25,19	14,19	27,33	8,21	103	99	0.867948491836
1607	2,1	84,96	2,1	111,116	126	99	1
1608	2,4	41,50	11,11	49,66	105	99	1
1611	5,0	33,47	3,2	45,38	198	99	1
1612	34,52	113,159	48,42	116,166	117	99	1
1613	37,71	3,11	78,60	12,6	105	99	1
1615	22,23	748,1275	37,28	698,911	102	99	1
1616	251,434	66,119	245,308	56,57	110	99	1
1617	209,265	12,13	301,252	6,10	114	99	1
1618	43,57	4,2	47,35	11,11	156	99	0.044974904916
1619	6,9	4,0	10,10	4,4	196	99	0.525082722427
1621	174,216	51,98	177,170	89,103	102	99	1
1622	22,24	241,326	25,17	271,308	105	99	1
1623	2,7	178,250	2,5	202,231	198	99	1
1624	129,168	477,678	144,166	383,383	124	99	1
1626	36,39	1,0	65,58	1,2	104	99	1
1627	7,16	0,0	27,21	0,1	108	99	1
1628	173,238	184,295	158,127	290,294	102	99	0.274518935815
1629	423,651	2,0	538,650	0,0	198	99	1
1630	0,2	0,1	12,0	1,1	102	99	1
1631	7,21	0,0	35,43	1,3	132	99	1
1632	36,72	3,4	24,34	1,0	132	99	1
1633	65,126	11,19	80,54	17,27	198	99	0.42597959498
1634	4,5	7,12	5,6	34,17	110	99	0.852861421086
1635	29,42	46,59	63,25	58,68	105	99	1
1636	0,0	7,2	0,2	2,3	111	99	1
1638	5,15	224,314	9,10	270,339	198	99	1
1639	5,12	2,1	10,12	0,0	198	99	0.685954375161
1640	0,1	1,1	4,5	2,0	102	99	0.0025270107351
1641	3,0	81,88	0,0	146,157	114	99	1
1643	0,1	14,6	1,0	10,11	198	99	1
1644	7,9	2,0	9,5	4,3	198	99	0.0373865279509
1645	21,14	2,0	18,16	4,3	128	99	0.282637896808
1646	686,978	36,62	736,999	163,159	105	99	0.598323161707
1647	699,1000	7,10	744,1025	24,30	108	99	1
1648	49,84	7,10	171,185	24,30	102	99	1
1650	1,5	34,41	5,1	22,44	111	99	1
1651	21,33	430,554	29,26	562,747	198	99	1
1653	1,0	165,189	0,0	217,216	115	99	1
1654	3,6	58,122	1,7	97,93	129	99	1
1655	10,26	1,4	20,16	4,1	121	99	1
1656	7,10	24,17	8,7	22,10	109	99	1
1657	42,57	1,3	62,56	5,2	174	99	1
1658	509,799	22,29	799,843	63,52	105	99	1
1659	13,32	0,5	14,16	0,1	104	99	1
1660	3,12	4,4	9,13	6,8	104	99	1
1661	1,9	0,0	7,5	1,0	104	99	1
1662	19,12	1,1	30,17	0,0	117	99	1
1663	29,44	2,2	36,32	2,0	189	99	1
1665	24,37	11,28	41,26	5,3	114	99	0.00331006150826
1666	1,12	1,2	0,9	1,0	104	99	1
1667	24,45	8,27	31,40	7,21	119	99	1
1668	13,11	13,19	11,3	24,22	102	99	0.26128294245
1669	6,12	12,20	20,13	37,16	114	99	1
1670	11,8	412,541	7,12	474,531	132	99	1
1671	538,870	1,4	717,851	6,5	198	99	1
1673	40,62	1,3	44,41	3,4	148	99	1
1674	33,45	0,5	35,41	0,0	198	99	1
1675	38,31	372,480	17,27	362,463	198	99	1
1676	10,15	2,1	26,31	2,2	128	99	1
1677	7,4	2,1	23,47	2,2	198	99	0.647534170502
1678	6,3	8,14	21,32	18,13	198	99	0.0343392525494
1679	5,4	281,469	15,10	390,357	198	99	1
1680	7,6	80,129	21,14	91,60	102	99	0.401241461952
1681	30,17	134,146	39,47	182,125	102	99	1
1682	90,129	42,71	108,103	46,39	115	99	1
1683	12,8	88,116	12,11	108,115	152	99	1
1684	12,8	36,55	14,10	23,25	152	99	0.753722445788
1686	14,9	357,452	17,14	472,522	198	99	1
1687	46,52	0,0	24,39	0,2	104	99	1
1688	428,633	221,338	410,532	248,287	104	99	1
1689	2,0	2,5	0,0	5,11	105	99	1
1690	2,6	0,0	2,4	0,2	198	99	1
1691	14,20	74,97	36,50	65,82	102	99	0.0202821335966
1693	322,417	24,44	372,449	30,37	104	99	1
1694	317,441	12,28	369,487	22,27	105	99	1
1695	58,81	0,3	77,81	1,2	105	99	1
1696	54,88	3,15	83,69	24,19	103	99	0.682704486392
1697	55,89	0,2	59,60	0,0	123	99	1
1699	5,9	124,202	5,4	170,189	102	99	1
1700	15,46	13,19	37,23	18,25	198	99	1
1701	118,197	21,21	151,166	22,13	183	99	1
1702	303,740	11,41	249,383	6,14	198	99	1
1703	8,7	62,122	3,7	53,144	198	99	1
1704	74,94	119,123	92,105	194,172	103	99	1
1706	3,1	417,589	6,0	599,603	198	99	1
1707	81,115	4,3	101,120	2,1	109	99	1
1708	57,79	0,5	65,90	5,1	146	99	1
1709	59,74	0,0	39,73	2,0	111	99	1
1710	2,4	90,135	2,5	148,128	102	99	1
1711	87,117	1,2	84,62	0,0	114	99	1
1712	164,247	19,25	248,236	20,14	119	99	1
1713	115,167	0,0	137,193	2,0	108	99	1
1714	176,220	4,8	175,180	4,13	105	99	1
1715	9,23	3,7	16,26	3,4	168	99	0.731683304907
1716	29,46	85,108	52,56	122,86	115	99	1
1719	1190,1720	46,63	1392,1734	58,45	102	99	1
1720	37,67	1,0	126,164	0,0	124	99	1
1722	78,117	34,31	90,96	41,77	102	99	0.553742215938
1723	0,1	10,14	4,0	18,26	144	99	1
1724	126,196	84,108	221,219	39,44	102	99	0.000284339201606
1725	31,33	0,0	44,47	0,1	145	99	1
1726	14,15	16,11	9,11	6,14	103	99	1
1727	30,77	6,6	101,89	13,4	103	99	1
1728	74,88	2,0	73,61	0,0	198	99	1
1729	265,336	44,58	381,376	64,77	120	99	1
1730	13,17	2,12	22,40	7,10	189	99	1
1731	8,7	2,0	10,2	0,0	198	99	1
1732	11,11	2,0	16,9	0,0	198	99	1
1733	11,14	2,0	16,16	1,0	151	99	1
1735	27,35	33,38	30,47	54,49	198	99	1
1736	7,9	150,199	4,13	145,192	120	99	1
1737	12,16	354,537	27,16	528,640	198	99	1
1738	0,2	9,6	3,0	4,6	127	99	1
1739	1,2	4,7	5,2	0,1	109	99	3.65133474295e-05
1740	4,4	0,2	3,1	0,0	114	99	1
1741	20,39	131,260	29,40	149,185	102	99	1
1742	180,296	5,9	172,229	6,14	136	99	1
1743	6,15	167,287	12,23	208,302	117	99	1
1744	59,102	1128,1531	56,66	1012,1283	198	99	1
1745	34,57	11,33	46,56	31,24	132	99	1
1746	18,31	1,4	19,16	0,0	132	99	1
1747	28,51	0,0	44,36	2,1	102	99	1
1748	109,173	4,17	117,211	8,17	102	99	1
1749	15,20	5,17	33,34	14,16	171	99	1
1750	10,30	1,3	23,17	7,4	162	99	0.334950231642
1751	28,23	41,77	25,35	37,67	134	99	1
1752	21,15	3,1	27,31	4,0	123	99	1
1753	31,24	5,7	35,41	16,7	134	99	1
1754	13,10	5,7	12,10	16,7	110	99	0.515629829031
1757	12,32	24,27	14,24	30,24	198	99	1
1758	11,28	65,51	14,16	68,60	198	99	1
1759	27,39	65,51	34,28	68,60	198	99	1
1760	5,1	43,75	1,1	53,48	102	99	1
1761	15,14	32,46	14,8	36,37	114	99	1
1762	94,124	0,1	93,122	0,0	198	99	1
1763	7,22	114,160	19,17	171,129	127	99	1
1764	93,129	0,1	136,139	0,3	114	99	1
1766	28,15	114,149	25,46	138,157	102	99	1
1768	80,155	7,25	170,218	16,17	140	99	1
1769	102,145	10,12	128,142	21,23	166	99	1
1770	102,145	30,36	127,146	42,51	166	99	1
1771	322,433	144,149	344,425	193,224	150	99	1
1772	223,291	183,236	317,284	212,268	198	99	1
1773	287,349	4,4	361,410	2,7	198	99	1
1774	82,84	11,26	59,75	17,26	198	99	1
1775	2,13	209,255	5,7	244,314	198	99	1
1776	31,54	35,53	33,16	92,68	102	99	0.00309053041227
1777	0,1	45,98	2,1	82,62	116	99	1
1778	1,2	0,1	2,3	0,0	198	99	1
1780	9,16	4,4	14,14	7,4	160	99	1
1781	2,2	75,86	1,3	126,96	102	99	1
1782	4,5	1,1	5,2	2,0	103	99	0.435024887832
1783	16,8	6,6	15,15	11,11	103	99	1
1784	73,116	125,156	67,106	135,141	118	99	1
1785	6,9	1425,1819	5,13	2617,3091	145	99	1
1786	38,69	1,1	57,57	4,1	198	99	1
1787	329,406	1,0	428,335	1,2	104	99	1
1790	202,327	106,174	198,196	99,106	116	99	1
1793	25,46	151,205	61,69	192,149	102	99	0.739803241038
1794	7,4	139,167	5,7	196,196	119	99	1
1795	0,1	2,4	0,0	1,0	132	99	1
1796	150,210	0,0	185,240	2,0	103	99	1
1797	0,0	1,4	2,0	26,2	102	99	1
1800	101,156	16,29	164,97	22,22	105	99	1
1803	95,134	38,42	101,113	45,19	117	99	1
1805	17,34	9,11	30,36	12,10	128	99	1
1806	34,27	39,43	66,41	50,44	121	99	0.942699144361
1807	56,50	15,10	33,47	12,9	112	99	1
1808	79,129	3,2	81,119	1,1	105	99	1
1809	34,45	0,2	36,59	1,0	103	99	1
1810	72,105	102,118	92,72	106,138	102	99	1
1812	5,6	277,340	5,2	366,328	135	99	1
1813	19,27	486,792	16,27	479,583	102	99	1
1814	2,5	52,73	4,2	80,85	106	99	1
1815	32,37	0,1	34,45	0,0	129	99	1
1816	568,775	99,124	804,895	111,145	106	99	1
1818	52,73	4,1	56,45	0,1	198	99	1
1819	43,56	26,35	38,45	32,32	114	99	1
1820	5,19	192,317	13,8	179,215	198	99	1
1821	16,30	16,19	36,57	13,10	108	99	0.0607108732029
1823	1,5	89,133	10,6	140,160	102	99	1
1824	0,4	8,1	10,4	12,5	126	99	0.52134730305
1827	0,1	0,0	0,3	0,1	104	99	1
1828	95,174	0,0	126,137	0,1	123	99	1
1829	154,185	14,31	193,201	15,20	110	99	1
1830	5,5	77,97	4,0	148,152	108	99	1
1831	10,12	23,39	14,13	33,11	120	99	0.773116433052
1832	1,3	22,20	4,0	23,19	126	99	1
1833	15,29	158,217	25,27	268,262	104	99	1
1834	23,9	37,40	40,41	54,55	103	99	0.537405387284
1835	28,30	107,104	30,41	124,135	146	99	1
1836	71,91	5,11	89,119	8,6	164	99	1
1838	222,292	3,8	297,284	8,8	105	99	1
1839	0,2	125,146	3,2	163,141	126	99	1
1840	74,149	0,0	149,153	2,3	198	99	1
1841	14,43	1,0	28,43	2,0	198	99	1
1842	110,150	92,103	124,146	76,87	126	99	1
1843	126,185	0,2	186,162	0,4	198	99	1
1844	44,46	0,0	66,63	1,1	121	99	1
1845	2,1	7,23	8,3	29,37	128	99	1
1846	449,659	10,17	882,991	42,41	191	99	1
1847	34,64	110,170	115,101	91,119	126	99	0.00161000929031
1848	253,400	11,12	246,267	7,4	102	99	1
1849	4,1	9,13	5,8	10,8	109	99	0.198922858087
1850	20,20	1,0	24,25	0,0	104	99	1
1852	0,3	16,19	2,5	11,43	112	99	1
1854	1,6	94,118	8,9	192,127	122	99	1
1855	287,390	1,1	315,315	5,8	179	99	1
1856	4,6	118,166	4,9	136,149	126	99	1
1857	4,6	156,191	13,9	253,300	198	99	1
1858	181,258	6,10	253,206	2,1	111	99	1
1859	10,16	14,11	11,8	8,9	104	99	1
1860	3,5	57,53	4,1	119,78	198	99	1
1861	77,83	4,8	103,112	4,5	198	99	1
1862	1,6	17,14	5,7	22,12	102	99	0.931568433843
1863	5,7	7,22	8,6	9,22	135	99	1
1865	92,126	74,93	120,89	89,96	119	99	1
1866	324,380	26,27	427,491	28,23	147	99	1
1868	12,9	110,131	6,14	128,145	198	99	1
1869	1,3	7,2	1,2	2,0	198	99	0.45875589032
1870	144,210	7,8	211,220	13,9	146	99	1
1871	386,587	0,3	584,716	4,2	114	99	1
1873	0,10	134,238	4,2	202,156	198	99	1
1874	65,81	0,3	98,103	1,3	113	99	1
1875	356,489	243,363	541,534	194,217	102	99	0.145118950985
1876	34,48	11,16	59,41	17,13	104	99	1
1877	39,45	3,11	23,29	3,7	165	99	1
1878	47,61	14,19	27,38	22,13	188	99	0.649332022839
1879	11,27	14,19	7,16	22,13	122	99	0.738047687676
1880	2,3	60,52	1,3	45,56	198	99	1
1881	72,128	368,582	53,48	431,503	120	99	1
1882	99,140	9,16	138,140	7,9	198	99	1
1883	0,1	45,71	0,0	53,78	121	99	1
1887	153,267	62,87	217,250	108,138	108	99	1
1888	83,131	62,87	109,153	108,138	111	99	1
1889	65,105	135,241	88,124	196,221	102	99	1
1891	1703,2300	1,2	2702,2846	4,2	101	99	1
1892	155,248	156,236	198,255	158,204	110	99	1
1895	1,0	2,1	0,0	4,5	133	99	1
1896	1,1	2,1	0,0	4,5	121	99	0.548067403043
1897	72,69	24,24	51,53	19,25	198	99	1
1898	7,10	134,216	13,19	211,173	198	99	1
1899	69,118	0,0	114,107	2,0	198	99	1
1902	0,0	24,38	1,0	16,24	141	99	1
1903	0,1	1,0	2,0	0,1	138	99	0.54256094731
1904	667,967	146,212	1196,1482	169,266	121	99	1
1905	205,362	1,3	367,415	10,2	198	99	1
1906	26,52	2,0	61,35	0,1	121	99	1
1907	19,18	191,248	10,19	239,301	183	99	1
1908	13,12	4,1	35,15	4,4	101	99	1
1909	349,549	0,0	802,574	1,0	108	99	1
1910	80,79	165,187	93,86	233,166	102	99	1
1911	16,40	97,141	24,28	111,125	181	99	1
1912	75,139	114,151	61,98	112,152	106	99	1
1913	151,207	0,0	199,208	1,0	129	99	1
1914	383,571	1,5	453,569	3,3	198	99	1
1915	4,6	1,2	6,8	9,10	105	99	0.0407487525221
1916	8,2	101,121	2,1	91,107	114	99	1
1917	60,82	27,56	42,57	41,47	112	99	0.867808191174
1918	763,1215	20,37	828,1055	40,46	168	99	1
1919	14,25	55,74	7,8	27,24	111	99	1
1920	9,3	1,1	7,1	2,2	112	99	0.226514801416
1921	2,0	2,0	1,0	0,0	123	99	1
1922	58,67	0,1	79,85	0,2	156	99	1
1923	0,0	6,8	2,0	8,3	102	99	1
1924	42,82	44,83	83,71	74,75	119	99	1
1926	11,16	41,74	11,9	44,49	102	99	1
1927	1,0	0,2	0,1	0,3	104	99	1
1928	8,20	13,13	10,6	9,10	104	99	1
1929	0,6	0,0	4,2	1,0	104	99	1
1930	564,834	18,15	707,849	19,14	105	99	1
1931	7,5	6,8	3,6	6,3	114	99	1
1932	42,79	6,14	51,55	16,9	115	99	1
1933	17,27	0,1	8,14	0,1	115	99	1
1934	47,97	10,16	17,57	0,3	110	99	0.236367895654
1935	328,486	1,0	570,605	1,0	101	99	1
1936	7,23	143,175	28,37	150,152	102	99	1
1937	0,4	0,1	2,6	0,0	102	99	1
1938	1,2	5,5	4,6	11,4	102	99	0.365283762669
1940	31,44	16,30	44,64	3,20	198	99	0.0478605380025
1941	3,6	1,7	2,3	3,4	102	99	0.769749542943
1942	5,14	0,3	8,8	16,16	102	99	7.86035940331e-05
1943	44,66	45,82	47,57	63,57	131	99	1
1944	7,11	2,1	3,0	9,6	114	99	6.75395453331e-06
1945	76,57	1,0	37,145	0,1	116	99	1
1946	16,38	130,156	48,52	112,128	120	99	0.468591795106
1950	2,3	4,6	8,8	12,9	101	99	0.963240144468
1952	29,30	30,37	19,6	34,22	114	99	0.361612530846
1953	32,60	50,65	49,37	37,28	108	99	0.61615033043
1954	16,47	72,95	21,18	72,49	102	99	1
1955	1,2	0,0	1,3	0,4	151	99	0.337884494092
