IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1,9	9,17	5,7	20,14	112	99
7,5	78,63	4,7	47,38	136	99
2,0	52,54	4,0	63,24	102	99
23,24	3,0	35,23	0,0	198	99
23,24	9,7	35,25	18,12	198	99
2,11	186,278	21,11	322,307	198	99
181,244	10,15	222,247	6,7	102	99
5,14	0,0	6,6	3,0	198	99
7,6	25,50	4,8	35,65	108	99
40,52	0,4	67,80	0,3	144	99
7,15	75,51	22,13	73,58	198	99
194,276	0,0	292,375	2,0	198	99
20,21	1,3	30,23	6,3	128	99
29,30	3,2	45,30	4,2	145	99
10,12	3,2	21,10	4,2	116	99
604,851	182,290	539,817	188,292	105	99
15,26	0,0	16,11	4,0	102	99
7,14	0,2	3,14	0,0	174	99
0,2	1,2	0,0	1,2	135	99
11,16	0,0	21,6	0,1	198	99
101,178	7,3	120,142	3,4	105	99
19,19	153,236	28,23	213,204	104	99
2,1	1,4	1,3	5,3	106	99
1029,1576	3,3	1283,1532	1,5	108	99
25,73	4,8	58,111	0,7	116	99
2,7	7,12	2,6	21,11	198	99
42,50	0,1	35,36	2,0	198	99
12,10	10,24	27,27	38,37	198	99
10,16	169,239	6,11	172,222	198	99
30,39	0,0	37,49	0,1	198	99
16,25	5,10	40,24	8,7	198	99
87,163	16,33	89,140	23,12	198	99
54,56	60,97	39,47	128,99	102	99
405,664	0,1	592,339	0,0	198	99
2,1	0,2	2,5	2,0	102	99
6,15	5,11	14,12	0,7	102	99
356,426	3,2	300,359	1,2	102	99
16,41	34,68	27,26	38,26	115	99
5,20	303,389	7,15	288,422	198	99
2,13	46,38	3,5	48,53	126	99
9,15	131,201	14,25	158,142	104	99
47,74	4,2	71,76	10,6	125	99
2,5	313,504	7,1	380,449	198	99
29,48	10,11	39,38	5,8	133	99
51,74	124,152	62,79	121,170	113	99
55,97	0,1	146,150	3,0	198	99
14,12	108,165	6,17	75,68	198	99
94,94	1,1	65,75	1,3	103	99
220,339	7,12	425,417	2,2	198	99
297,493	1,3	370,461	2,0	198	99
13,30	15,10	37,27	8,11	102	99
50,59	107,164	62,66	199,189	110	99
0,2	0,1	4,1	0,0	102	99
5,10	72,62	6,1	91,70	102	99
87,115	66,84	103,60	59,37	198	99
6,8	205,280	5,4	192,207	117	99
13,16	115,180	17,29	142,148	135	99
8,19	41,72	7,14	43,51	135	99
5,18	92,113	15,13	128,121	129	99
6,12	61,91	6,3	62,60	116	99
25,49	22,48	48,46	26,26	114	99
81,120	531,637	74,98	546,601	102	99
2,6	37,45	7,8	33,47	110	99
12,22	24,29	14,28	19,33	120	99
25,27	825,1253	32,35	898,1256	198	99
198,288	23,27	359,408	31,52	105	99
318,392	26,52	397,416	40,39	143	99
128,205	2,2	226,213	1,0	198	99
7,8	24,24	8,6	17,18	102	99
15,13	23,20	5,10	52,26	198	99
142,181	0,2	133,150	0,1	150	99
17,15	34,54	20,11	69,74	198	99
103,170	0,0	162,164	0,1	183	99
133,233	1,5	196,259	0,0	198	99
1231,1599	0,1	1191,1992	0,1	198	99
13,33	324,520	16,20	432,447	198	99
28,30	36,38	17,18	27,44	115	99
6,18	0,1	9,6	0,0	128	99
8,12	46,59	7,20	56,58	102	99
66,122	5,2	76,89	2,2	131	99
38,37	1,0	22,38	0,0	102	99
132,171	0,0	161,179	1,0	120	99
14,23	0,0	13,9	0,1	116	99
57,43	13,28	45,51	23,14	113	99
9,22	21,41	3,5	15,15	143	99
1,1	33,63	10,3	64,71	121	99
0,4	15,24	3,7	22,13	116	99
0,0	2,8	0,1	2,2	121	99
1,1	18,12	1,1	13,18	126	99
3,9	18,12	3,2	13,18	104	99
0,0	7,8	1,0	2,16	125	99
154,219	4,3	157,157	4,8	198	99
34,43	0,0	37,39	0,1	198	99
92,107	1,2	93,105	1,0	108	99
1531,2233	2,3	1039,1476	0,0	198	99
1865,2778	0,0	1304,1902	0,1	198	99
2307,3551	0,0	1637,2311	1,2	198	99
116,188	9,2	68,91	1,2	120	99
545,849	0,0	374,602	0,1	129	99
1172,1900	0,0	853,1212	1,2	162	99
627,1051	0,0	481,611	1,2	132	99
421,563	15,42	257,336	21,31	120	99
819,1284	22,35	563,857	14,21	138	99
1181,1933	2,0	869,1236	0,0	162	99
385,684	2,0	322,400	0,0	123	99
1175,1897	189,326	853,1212	127,213	162	99
721,1218	2,0	551,752	0,0	132	99
22,27	4,6	46,32	3,3	198	99
8,8	17,26	19,17	14,16	123	99
2,5	24,55	2,2	29,54	108	99
1,4	4,7	2,3	5,12	130	99
1,0	123,150	4,1	123,125	123	99
43,75	13,31	56,48	18,21	105	99
6,1	72,100	7,11	95,111	102	99
127,156	1,2	111,142	2,2	103	99
3,6	84,130	7,6	92,130	183	99
0,3	6,15	0,0	2,7	164	99
4,0	7,8	1,2	10,5	198	99
9,14	55,78	13,28	79,70	102	99
79,99	0,1	73,67	0,1	114	99
4,4	7,23	3,3	12,12	111	99
29,35	1,4	37,19	3,4	104	99
16,11	5,21	10,10	14,19	104	99
160,224	0,1	171,209	0,1	106	99
2,5	109,148	5,5	92,158	119	99
7,12	0,0	24,11	2,1	165	99
