ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
345	7,31	1739,2609	17,30	1809,2532	198	99	1	1.0	0.002,0.006	0.005,0.006	-0.001
346	4,10	1739,2609	5,21	1809,2532	124	99	1	1.0	0.002,0.003	0.002,0.007	-0.002
347	5,14	4,11	4,17	9,6	124	99	1	1.0	0.499,0.504	0.262,0.693	0.024
348	31,42	23,53	38,37	28,44	104	99	1	1.0	0.562,0.43	0.564,0.445	-0.008
349	18,28	1,0	33,24	0,0	136	99	1	1.0	0.929,1.0	1.0,1.0	-0.035
350	196,302	2,2	343,288	4,2	198	99	1	1.0	0.98,0.987	0.977,0.986	0.002
351	292,437	74,100	296,233	102,101	198	99	0.742704354928	1.0	0.664,0.686	0.592,0.536	0.111
352	5,13	171,241	8,10	189,187	144	99	1	1.0	0.02,0.036	0.028,0.035	-0.004
353	6,2	13,7	3,2	9,6	102	99	1	1.0	0.309,0.217	0.244,0.244	0.019
354	0,0	1108,1595	1,1	1706,2056	123	99	1	1.0	0.0,0.0	0.0,0.0	0.0
355	12,12	16,28	9,8	18,18	109	99	1	1.0	0.405,0.28	0.312,0.288	0.043
356	161,224	3,6	204,208	1,1	110	99	1	1.0	0.98,0.971	0.995,0.995	-0.019
357	85,159	40,92	136,179	61,68	175	99	1	1.0	0.546,0.494	0.558,0.598	-0.058
358	57,79	29,37	58,67	17,43	198	99	1	1.0	0.496,0.516	0.63,0.438	-0.028
359	0,2	1150,1502	4,0	1391,1784	198	99	1	1.0	0.0,0.001	0.001,0.0	0.0
360	53,79	7,10	74,48	3,6	174	99	1	1.0	0.812,0.818	0.933,0.82	-0.062
361	11,25	238,407	18,9	285,363	110	99	1	1.0	0.04,0.052	0.054,0.022	0.008
362	357,419	0,4	316,358	4,2	114	99	1	1.0	1.0,0.989	0.986,0.994	0.004
363	7,15	18,23	12,14	30,30	116	99	1	1.0	0.249,0.358	0.254,0.285	0.034
364	29,38	11,20	39,33	7,6	159	99	0.157123020934	1.0	0.621,0.542	0.776,0.774	-0.194
365	40,46	11,20	57,49	7,6	142	99	0.132463157896	1.0	0.717,0.616	0.85,0.851	-0.184
366	0,3	3,5	0,0	0,6	113	99	1	1.0	0.0,0.345	NA,0.0	0.172
367	1,4	152,204	2,0	239,276	113	99	1	1.0	0.006,0.017	0.007,0.0	0.008
368	8,12	1,1	1,8	0,0	103	99	1	1.0	0.885,0.92	1.0,1.0	-0.097
369	47,65	52,79	47,45	53,58	135	99	1	1.0	0.399,0.376	0.394,0.363	0.009
370	112,147	0,0	166,136	6,0	145	99	1	1.0	1.0,1.0	0.95,1.0	0.025
372	9,4	302,416	10,11	372,393	198	99	1	1.0	0.015,0.005	0.013,0.014	-0.003
373	0,0	4,6	1,0	21,15	112	99	1	1.0	0.0,0.0	0.04,0.0	-0.02
374	5,1	7,6	6,5	20,5	102	99	1	1.0	0.409,0.139	0.226,0.493	-0.085
376	475,667	0,0	652,647	1,0	198	99	1	1.0	1.0,1.0	0.997,1.0	0.002
377	76,103	337,500	157,164	290,396	198	99	1	1.0	0.101,0.093	0.213,0.172	-0.096
378	311,495	73,110	380,421	120,138	135	99	1	1.0	0.758,0.767	0.699,0.691	0.068
379	91,137	0,1	97,139	0,0	108	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
381	5,4	57,134	4,11	109,96	137	99	1	1.0	0.06,0.021	0.026,0.076	-0.01
382	4,4	1,0	4,11	0,0	137	99	1	1.0	0.743,1.0	1.0,1.0	-0.129
383	69,83	4,1	47,61	1,5	105	99	1	1.0	0.942,0.987	0.978,0.92	0.015
385	60,102	4,7	70,96	4,11	192	99	1	1.0	0.886,0.883	0.9,0.818	0.026
386	342,465	80,101	426,364	111,119	102	99	1	1.0	0.806,0.817	0.788,0.748	0.043
387	73,83	3,5	122,118	11,3	198	99	1	1.0	0.924,0.892	0.847,0.952	0.009
390	114,179	7,9	133,147	5,7	102	99	1	1.0	0.941,0.951	0.963,0.953	-0.012
391	30,45	339,471	14,36	427,450	112	99	1	1.0	0.073,0.078	0.028,0.066	0.028
394	9,0	186,228	16,4	214,182	198	99	1	1.0	0.024,0.0	0.036,0.011	-0.011
395	5,3	259,466	5,2	340,416	102	99	1	1.0	0.018,0.006	0.014,0.005	0.003
396	4,7	216,295	6,11	197,318	198	99	1	1.0	0.009,0.012	0.015,0.017	-0.006
397	35,52	84,119	14,18	134,130	102	99	0.00989394077341	0.6207741125259532	0.288,0.298	0.092,0.118	0.188
398	13,13	437,582	7,17	400,561	198	99	1	1.0	0.015,0.011	0.009,0.015	0.001
400	5,3	112,139	2,3	91,106	120	99	1	1.0	0.036,0.017	0.018,0.023	0.006
401	164,231	134,169	201,227	189,142	135	99	1	1.0	0.473,0.501	0.438,0.54	-0.002
403	4,5	1,4	1,0	0,0	108	99	1	1.0	0.786,0.534	1.0,NA	-0.34
404	121,171	9,6	157,161	4,12	110	99	1	1.0	0.924,0.962	0.972,0.924	-0.005
405	42,32	49,47	39,36	25,10	102	99	0.0361030147778	1.0	0.454,0.398	0.602,0.777	-0.263
408	74,131	7,3	46,45	2,2	108	99	1	1.0	0.906,0.976	0.955,0.954	-0.013
409	71,77	2,5	90,61	11,5	104	99	1	1.0	0.971,0.936	0.886,0.921	0.05
410	43,64	1,2	45,53	1,0	123	99	1	1.0	0.972,0.963	0.973,1.0	-0.019
413	64,81	67,129	43,81	67,128	108	99	1	1.0	0.467,0.365	0.37,0.367	0.048
414	12,15	12,10	9,15	19,19	122	99	0.48909292429	1.0	0.448,0.549	0.278,0.39	0.165
415	1,0	0,0	14,3	0,3	198	99	1	1.0	1.0,NA	1.0,0.333	0.334
417	369,494	0,2	443,465	2,5	173	99	1	1.0	1.0,0.993	0.992,0.982	0.009
418	74,90	222,307	86,117	203,242	102	99	1	1.0	0.244,0.222	0.291,0.319	-0.072
419	10,17	255,393	16,16	351,339	111	99	1	1.0	0.034,0.037	0.039,0.04	-0.004
421	103,151	92,129	196,160	76,75	103	99	0.0721771298955	1.0	0.518,0.529	0.713,0.672	-0.169
422	15,28	2,0	17,19	0,1	103	99	1	1.0	0.878,1.0	1.0,0.948	-0.035
423	11,18	3,2	13,21	7,3	198	99	0.781180127971	1.0	0.647,0.818	0.481,0.778	0.103
425	190,277	427,579	234,227	433,524	198	99	1	1.0	0.182,0.193	0.213,0.178	-0.008
426	2,2	4,10	5,5	1,8	102	99	0.104873221293	1.0	0.327,0.163	0.829,0.378	-0.358
427	633,1032	484,628	1126,1259	706,845	142	99	1	1.0	0.477,0.534	0.527,0.51	-0.013
428	25,29	13,12	17,20	14,19	108	99	0.449350492813	1.0	0.638,0.689	0.527,0.491	0.154
429	4,1	26,39	2,9	51,56	120	99	1	1.0	0.113,0.021	0.031,0.117	-0.007
430	11,18	79,126	0,15	111,103	102	99	1	1.0	0.119,0.122	0.0,0.124	0.058
431	4,2	66,95	2,2	82,63	141	99	1	1.0	0.041,0.015	0.017,0.022	0.009
432	6,3	41,34	7,4	43,26	102	99	1	1.0	0.124,0.079	0.136,0.13	-0.032
433	8,11	24,31	5,7	28,27	111	99	1	1.0	0.229,0.24	0.137,0.188	0.072
434	6,8	128,214	39,28	128,182	114	99	0.27027703786	1.0	0.039,0.031	0.209,0.118	-0.128
435	168,292	0,2	232,282	0,0	198	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
436	257,478	0,1	438,362	0,0	148	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
437	5,10	31,49	10,13	30,39	107	99	1	1.0	0.13,0.159	0.236,0.236	-0.091
438	2310,2910	30,53	2142,3226	30,44	102	99	1	1.0	0.987,0.982	0.986,0.986	-0.002
439	2,3	8,15	3,9	4,12	114	99	0.161594314142	1.0	0.178,0.148	0.394,0.394	-0.231
440	1,0	17,29	0,1	36,22	102	99	1	1.0	0.054,0.0	0.0,0.042	0.006
442	67,116	0,1	82,86	1,0	105	99	1	1.0	1.0,0.991	0.987,1.0	0.002
443	18,31	29,21	17,32	32,29	102	99	1	1.0	0.376,0.589	0.34,0.517	0.054
444	5,5	75,159	5,3	138,154	117	99	1	1.0	0.053,0.026	0.03,0.016	0.017
445	6,3	33,53	6,7	47,49	133	99	1	1.0	0.119,0.04	0.087,0.096	-0.012
446	45,62	3,6	52,54	2,2	198	99	1	1.0	0.882,0.838	0.929,0.931	-0.07
447	15,10	3,2	5,5	4,2	198	99	0.288450501628	1.0	0.714,0.714	0.385,0.556	0.243
448	23,19	0,9	17,13	8,15	160	99	0.0710322495827	1.0	1.0,0.566	0.568,0.349	0.324
449	22,47	5,12	42,54	10,6	116	99	1	1.0	0.79,0.77	0.782,0.885	-0.053
450	1,0	1,0	0,0	0,4	117	99	1	1.0	0.458,NA	NA,0.0	0.458
451	0,7	26,43	0,2	49,27	111	99	1	1.0	0.0,0.127	0.0,0.062	0.033
452	24,51	72,131	36,27	110,84	102	99	1	1.0	0.244,0.274	0.241,0.238	0.02
453	33,31	9,6	31,26	5,4	102	99	1	1.0	0.781,0.834	0.858,0.863	-0.053
454	0,1	19,24	3,0	32,17	198	99	1	1.0	0.0,0.02	0.045,0.0	-0.012
455	0,3	1,3	6,0	5,7	108	99	1	1.0	0.0,0.478	0.524,0.0	-0.023
456	2,0	6,4	2,0	11,3	102	99	1	1.0	0.244,0.0	0.15,0.0	0.047
459	191,270	11,19	221,321	8,19	141	99	1	1.0	0.924,0.909	0.951,0.922	-0.02
460	15,23	57,96	37,34	70,88	102	99	0.790147110218	1.0	0.203,0.189	0.339,0.273	-0.11
461	2,3	40,39	4,4	57,34	102	99	1	1.0	0.046,0.069	0.064,0.102	-0.025
465	125,225	449,664	243,217	509,492	198	99	1	1.0	0.122,0.145	0.193,0.181	-0.053
466	465,590	4,1	464,540	0,1	117	99	1	1.0	0.99,0.998	1.0,0.998	-0.005
467	44,67	4,9	40,45	1,5	105	99	1	1.0	0.912,0.875	0.974,0.895	-0.041
469	28,38	4,1	38,58	4,2	154	99	1	1.0	0.818,0.961	0.859,0.949	-0.014
470	35,47	195,218	50,67	247,269	157	99	1	1.0	0.102,0.12	0.113,0.136	-0.014
471	39,51	62,93	51,73	95,95	160	99	1	1.0	0.28,0.253	0.249,0.322	-0.019
472	11,10	195,218	16,11	247,269	102	99	1	1.0	0.052,0.043	0.059,0.038	-0.001
473	15,14	62,93	17,17	95,95	105	99	1	1.0	0.186,0.124	0.144,0.144	0.011
474	199,222	62,93	248,275	95,95	102	99	1	1.0	0.757,0.699	0.717,0.738	0.0
475	1,6	4,5	0,1	5,4	115	99	0.0572306720788	1.0	0.177,0.508	0.0,0.177	0.254
476	4,6	9,10	2,6	7,9	137	99	1	1.0	0.243,0.302	0.171,0.325	0.024
477	6,11	2,0	8,11	0,0	150	99	1	1.0	0.664,1.0	1.0,1.0	-0.168
479	7,5	9,10	7,9	7,9	121	99	0.832029128715	1.0	0.389,0.29	0.45,0.45	-0.11
480	9,10	2,0	13,14	0,0	134	99	1	1.0	0.769,1.0	1.0,1.0	-0.115
482	11,15	2,0	13,14	0,0	112	99	1	1.0	0.829,1.0	1.0,1.0	-0.086
485	30,41	4,2	41,26	2,0	118	99	1	1.0	0.863,0.945	0.945,1.0	-0.069
486	4160,6603	42,94	3952,5867	37,51	118	99	1	1.0	0.988,0.983	0.989,0.99	-0.004
487	4330,6824	30,50	4106,6139	20,43	128	99	1	1.0	0.991,0.991	0.994,0.991	-0.001
488	212,315	30,50	191,323	20,43	109	99	1	1.0	0.865,0.851	0.897,0.872	-0.027
489	11,16	3008,4728	19,30	2784,4447	102	99	1	1.0	0.004,0.003	0.007,0.007	-0.004
490	442,606	6,4	445,480	3,11	139	99	1	1.0	0.981,0.991	0.991,0.969	0.006
491	84,163	1,1	92,120	4,6	103	99	1	1.0	0.988,0.994	0.957,0.951	0.037
492	44,68	1,0	69,71	0,0	180	99	1	1.0	0.96,1.0	1.0,1.0	-0.02
493	4,5	15,39	6,7	26,37	121	99	1	1.0	0.179,0.095	0.159,0.134	-0.01
494	13,7	21,39	12,16	67,71	109	99	1	1.0	0.36,0.14	0.14,0.17	0.095
495	19,36	10,10	20,16	7,5	104	99	1	1.0	0.644,0.774	0.731,0.753	-0.033
496	53,77	10,10	67,62	7,5	163	99	1	1.0	0.763,0.824	0.853,0.883	-0.075
497	47,74	13,33	62,61	15,15	158	99	1	1.0	0.694,0.584	0.721,0.718	-0.081
498	13,23	690,1052	22,23	752,882	198	99	1	1.0	0.009,0.011	0.014,0.013	-0.004
499	0,0	26,74	3,4	30,68	116	99	1	1.0	0.0,0.0	0.079,0.048	-0.064
500	10,11	82,110	7,10	106,89	138	99	1	1.0	0.08,0.067	0.045,0.075	0.014
501	203,291	564,729	290,324	539,591	108	99	1	1.0	0.248,0.268	0.33,0.334	-0.074
503	37,63	77,137	56,69	111,93	140	99	1	1.0	0.254,0.245	0.263,0.344	-0.054
504	75,148	0,0	149,103	0,2	129	99	1	1.0	1.0,1.0	1.0,0.975	0.012
505	251,407	26,56	352,370	32,46	114	99	1	1.0	0.893,0.863	0.905,0.875	-0.012
506	6,8	2,0	4,4	0,0	107	99	1	1.0	0.735,1.0	1.0,1.0	-0.133
507	5,2	3,2	2,2	1,0	198	99	0.006673301422	0.5074237370017862	0.455,0.333	0.5,1.0	-0.356
510	13,22	11,23	28,16	15,22	102	99	1	1.0	0.534,0.481	0.644,0.414	-0.021
512	15,19	12,17	16,19	17,21	102	99	1	1.0	0.548,0.52	0.477,0.468	0.061
513	10,8	475,590	9,6	643,622	198	99	1	1.0	0.01,0.007	0.007,0.005	0.003
514	40,71	3,8	71,84	0,3	198	99	0.534192036146	1.0	0.87,0.816	1.0,0.933	-0.124
515	17,26	36,61	21,19	32,42	110	99	1	1.0	0.298,0.277	0.371,0.289	-0.042
516	326,458	259,396	465,584	283,365	102	99	1	1.0	0.55,0.529	0.615,0.608	-0.072
517	95,148	568,797	155,211	585,891	114	99	1	1.0	0.127,0.139	0.187,0.171	-0.046
518	39,29	41,48	32,40	35,43	112	99	1	1.0	0.457,0.348	0.447,0.451	-0.047
520	2,0	1,0	0,0	0,1	140	99	1	1.0	0.586,NA	NA,0.0	0.586
521	14,13	11,1	26,26	14,12	130	99	0.944429588712	1.0	0.492,0.908	0.586,0.623	0.095
522	3,0	0,0	45,4	5,0	105	99	1	1.0	1.0,NA	0.895,1.0	0.052
524	8,3	100,149	3,0	115,148	118	99	1	1.0	0.063,0.017	0.021,0.0	0.029
526	43,46	0,3	55,54	0,1	145	99	1	1.0	1.0,0.913	1.0,0.974	-0.03
527	58,97	12,22	179,139	19,20	113	99	1	1.0	0.809,0.794	0.892,0.859	-0.074
528	68,115	16,22	193,160	31,29	109	99	1	1.0	0.794,0.826	0.85,0.834	-0.032
531	64,129	8,9	145,124	4,8	126	99	1	1.0	0.863,0.918	0.966,0.924	-0.054
535	71,106	44,49	87,108	51,58	121	99	1	1.0	0.569,0.639	0.583,0.604	0.011
536	10,6	0,0	13,2	4,0	123	99	1	1.0	1.0,1.0	0.723,1.0	0.139
537	0,5	52,86	4,1	96,91	102	99	1	1.0	0.0,0.053	0.039,0.011	0.001
538	11,17	4,1	6,21	0,1	102	99	1	1.0	0.727,0.943	1.0,0.953	-0.141
539	56,69	60,55	23,37	20,48	102	99	1	1.0	0.475,0.549	0.527,0.428	0.034
540	15,23	13,21	31,13	19,13	198	99	1	1.0	0.366,0.354	0.449,0.333	-0.031
541	16,25	55,83	21,17	51,60	198	99	1	1.0	0.127,0.131	0.171,0.124	-0.019
542	339,436	0,0	368,485	0,1	116	99	1	1.0	1.0,1.0	1.0,0.998	0.001
543	243,325	3,1	248,269	0,0	114	99	1	1.0	0.986,0.996	1.0,1.0	-0.009
544	242,336	7,8	243,261	3,7	105	99	1	1.0	0.97,0.975	0.987,0.972	-0.007
545	0,0	2,3	1,0	1,1	102	99	1	1.0	0.0,0.0	0.493,0.0	-0.246
546	176,254	5,7	186,249	3,4	198	99	1	1.0	0.946,0.948	0.969,0.969	-0.022
548	15,26	670,938	26,39	716,955	198	99	1	1.0	0.011,0.014	0.018,0.02	-0.006
550	9,7	296,394	21,18	568,617	198	99	1	1.0	0.015,0.009	0.018,0.014	-0.004
551	175,315	0,0	328,366	3,2	103	99	1	1.0	1.0,1.0	0.991,0.994	0.008
552	2,4	84,150	3,0	122,128	105	99	1	1.0	0.022,0.025	0.023,0.0	0.012
554	18,28	6,4	52,46	25,35	198	99	0.115296870864	1.0	0.6,0.778	0.51,0.397	0.236
555	2,1	49,70	4,0	48,62	118	99	1	1.0	0.033,0.012	0.065,0.0	-0.01
556	753,1246	1,1	982,1229	1,2	105	99	1	1.0	0.999,0.999	0.999,0.998	0.001
557	76,71	5,2	82,143	21,28	108	99	0.102307096304	1.0	0.933,0.97	0.782,0.824	0.149
558	113,175	3,0	199,212	9,6	182	99	1	1.0	0.953,1.0	0.923,0.951	0.039
559	32,46	135,197	49,50	104,199	198	99	1	1.0	0.106,0.105	0.191,0.112	-0.046
560	0,3	1,1	2,3	2,1	108	99	0.505991184432	1.0	0.0,0.733	0.478,0.733	-0.239
561	14,19	3,3	16,18	9,2	198	99	1	1.0	0.7,0.76	0.471,0.818	0.086
562	40,90	8,8	53,70	3,11	198	99	1	1.0	0.714,0.849	0.898,0.761	-0.048
564	135,206	77,89	156,185	113,92	198	99	1	1.0	0.467,0.536	0.408,0.501	0.047
565	112,141	10,16	120,147	12,17	105	99	1	1.0	0.913,0.893	0.904,0.891	0.006
567	30,21	5,21	26,25	5,9	105	99	1	1.0	0.85,0.485	0.831,0.724	-0.11
568	53,66	5,21	67,61	5,9	108	99	1	1.0	0.907,0.742	0.925,0.861	-0.069
569	47,63	24,18	56,52	15,16	102	99	1	1.0	0.655,0.773	0.784,0.759	-0.058
570	0,0	4,1	0,3	5,0	121	99	0.719475122635	1.0	0.0,0.0	0.0,1.0	-0.5
572	198,288	0,2	156,188	0,0	198	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
573	4,0	1,0	3,2	1,3	111	99	1	1.0	0.781,NA	0.728,0.373	0.231
575	86,119	0,1	80,93	5,2	198	99	1	1.0	1.0,0.983	0.889,0.959	0.068
576	44,77	7,6	55,79	0,0	114	99	1	1.0	0.845,0.918	1.0,1.0	-0.119
577	55,33	1,0	79,58	2,2	114	99	1	1.0	0.979,1.0	0.972,0.962	0.023
578	0,3	1,4	4,4	5,6	141	99	0.557161996347	1.0	0.0,0.345	0.36,0.319	-0.167
579	8,14	0,1	18,27	11,5	198	99	0.000989823057987	0.1449100956892968	1.0,0.875	0.45,0.73	0.348
581	12,16	301,450	10,12	328,396	198	99	1	1.0	0.02,0.017	0.015,0.015	0.004
582	78,127	1,5	94,124	2,0	162	99	1	1.0	0.979,0.939	0.966,1.0	-0.024
583	0,1	48,85	0,2	76,77	105	99	1	1.0	0.0,0.011	0.0,0.024	-0.007
584	54,91	0,0	79,86	0,4	198	99	1	1.0	1.0,1.0	1.0,0.915	0.042
585	116,166	525,761	155,173	543,813	198	99	1	1.0	0.099,0.098	0.125,0.096	-0.012
586	82,88	89,112	89,121	95,123	110	99	1	1.0	0.453,0.414	0.457,0.47	-0.03
587	53,58	58,101	32,49	69,90	102	99	1	1.0	0.47,0.358	0.31,0.346	0.086
588	91,131	3,14	111,135	15,12	102	99	1	1.0	0.967,0.901	0.878,0.916	0.037
589	8,14	4,2	22,14	0,5	119	99	0.85313596595	1.0	0.625,0.853	1.0,0.7	-0.111
591	71,109	1,18	145,183	18,11	134	99	1	1.0	0.981,0.817	0.856,0.925	0.008
592	329,468	183,248	443,526	164,133	102	99	0.515402858393	1.0	0.636,0.647	0.724,0.793	-0.117
593	10,24	2,3	20,20	1,4	174	99	1	1.0	0.74,0.82	0.919,0.74	-0.049
596	17,43	7,8	22,28	8,10	110	99	1	1.0	0.686,0.829	0.712,0.716	0.044
598	17,21	4,8	33,49	0,4	112	99	0.0702219306309	1.0	0.79,0.699	1.0,0.915	-0.213
599	25,26	10,4	27,45	15,6	198	99	1	1.0	0.556,0.765	0.474,0.789	0.029
600	2,5	1,0	0,2	0,0	123	99	1	1.0	0.617,1.0	NA,1.0	-0.192
601	2,7	37,86	4,3	23,32	112	99	1	1.0	0.046,0.067	0.133,0.077	-0.049
602	5,2	0,2	9,5	9,2	121	99	0.125593328351	1.0	1.0,0.45	0.45,0.672	0.164
603	5,13	58,111	3,10	43,65	113	99	1	1.0	0.07,0.093	0.058,0.119	-0.007
604	20,34	0,5	51,33	9,3	102	99	1	1.0	1.0,0.868	0.846,0.914	0.054
605	1,0	1,0	0,3	0,0	105	99	1	1.0	0.485,NA	NA,1.0	-0.515
606	0,2	98,109	3,1	83,133	110	99	1	1.0	0.0,0.016	0.032,0.007	-0.011
607	1,4	0,0	1,2	2,0	130	99	1	1.0	1.0,1.0	0.276,1.0	0.362
608	113,191	0,0	226,206	2,0	195	99	1	1.0	1.0,1.0	0.983,1.0	0.008
609	33,41	8,7	30,28	8,0	198	99	0.845112033851	1.0	0.673,0.745	0.652,1.0	-0.117
610	1,1	142,206	2,0	154,185	171	99	1	1.0	0.004,0.003	0.007,0.0	0.0
612	54,92	1,0	94,119	1,0	198	99	1	1.0	0.964,1.0	0.979,1.0	-0.008
613	38,56	1,1	15,20	0,0	111	99	1	1.0	0.971,0.98	1.0,1.0	-0.024
614	79,114	0,1	99,115	0,1	113	99	1	1.0	1.0,0.99	1.0,0.99	0.0
618	6,7	3,0	9,15	0,1	102	99	1	1.0	0.66,1.0	1.0,0.936	-0.138
619	0,4	6,25	2,0	37,28	111	99	1	1.0	0.0,0.125	0.046,0.0	0.04
620	6,10	30,43	1,3	49,46	115	99	0.520493401849	1.0	0.147,0.167	0.017,0.053	0.122
621	4,1	0,0	0,1	1,1	150	99	0.000800093759249	0.13515429963929262	1.0,1.0	0.0,0.398	0.801
622	0,2	70,111	1,2	51,89	123	99	1	1.0	0.0,0.014	0.016,0.018	-0.01
623	4,7	10,19	3,1	7,22	145	99	0.643690344234	1.0	0.215,0.201	0.226,0.03	0.08
624	1,3	0,0	0,1	0,1	106	99	1	1.0	1.0,1.0	NA,0.483	0.517
626	8,11	17,46	6,9	77,66	198	99	1	1.0	0.19,0.107	0.037,0.064	0.098
628	106,125	35,76	158,172	74,67	102	99	1	1.0	0.746,0.615	0.675,0.714	-0.014
629	1398,2016	20,29	1884,2147	24,31	102	99	1	1.0	0.985,0.985	0.987,0.985	-0.001
631	46,79	43,37	38,57	76,89	110	99	0.0359007454842	1.0	0.491,0.658	0.31,0.366	0.237
632	14,25	5,2	23,14	9,5	105	99	0.642981619677	1.0	0.725,0.922	0.707,0.725	0.108
633	48,61	74,110	41,52	112,106	102	99	1	1.0	0.386,0.35	0.262,0.323	0.076
635	8,13	29,34	3,8	16,19	172	99	1	1.0	0.137,0.18	0.097,0.195	0.012
636	195,385	60,71	214,277	38,43	129	99	1	1.0	0.714,0.806	0.812,0.832	-0.062
637	286,471	1,2	253,369	0,3	105	99	1	1.0	0.996,0.996	1.0,0.991	0.0
638	3,4	2,4	3,4	1,0	138	99	0.00208940758517	0.229416952851666	0.518,0.418	0.683,1.0	-0.374
639	241,280	15,21	275,269	5,7	102	99	1	1.0	0.94,0.928	0.982,0.974	-0.044
640	26,53	33,71	29,44	67,79	102	99	0.968748805485	1.0	0.433,0.42	0.296,0.351	0.103
641	0,10	81,102	2,6	90,99	110	99	1	1.0	0.0,0.081	0.02,0.052	0.005
643	0,2	120,121	2,8	142,149	132	99	1	1.0	0.0,0.012	0.01,0.039	-0.019
644	278,447	0,1	336,395	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
645	112,169	23,35	133,134	29,39	198	99	1	1.0	0.709,0.707	0.696,0.632	0.044
646	4,12	19,55	11,26	77,56	198	99	1	1.0	0.095,0.098	0.067,0.188	-0.031
647	3,11	4,9	7,9	6,8	104	99	1	1.0	0.417,0.538	0.526,0.517	-0.044
648	67,70	4,11	110,112	7,9	102	99	1	1.0	0.942,0.861	0.938,0.924	-0.03
649	321,521	34,57	295,378	18,44	110	99	1	1.0	0.895,0.892	0.937,0.885	-0.018
650	175,242	0,1	163,166	0,0	198	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
651	48,52	1,0	74,61	1,1	125	99	1	1.0	0.974,1.0	0.983,0.98	0.005
652	2699,3221	4,6	4003,3962	5,8	109	99	1	1.0	0.998,0.998	0.999,0.998	-0.0
654	12,13	12,9	24,24	6,6	105	99	0.0707776226661	1.0	0.485,0.577	0.79,0.79	-0.259
655	76,143	13,15	109,104	11,17	111	99	1	1.0	0.839,0.895	0.898,0.845	-0.004
656	22,32	89,120	19,17	73,83	102	99	1	1.0	0.193,0.206	0.202,0.166	0.016
657	14,24	2,1	19,7	0,2	137	99	1	1.0	0.835,0.945	1.0,0.717	0.031
658	8,18	1,0	9,6	0,0	137	99	1	1.0	0.853,1.0	1.0,1.0	-0.074
659	41,45	21,31	48,61	30,32	123	99	1	1.0	0.611,0.539	0.563,0.605	-0.009
660	13,13	75,152	11,18	97,157	112	99	1	1.0	0.133,0.07	0.091,0.092	0.01
661	26,36	40,50	27,28	46,78	115	99	1	1.0	0.359,0.383	0.336,0.236	0.085
662	193,206	1,3	192,215	0,0	198	99	1	1.0	0.99,0.972	1.0,1.0	-0.019
663	201,205	0,1	210,222	0,0	198	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
664	20,21	0,1	32,26	0,0	198	99	1	1.0	1.0,0.913	1.0,1.0	-0.043
665	29,45	2,7	37,36	1,2	111	99	1	1.0	0.928,0.851	0.971,0.941	-0.067
666	1906,2430	2,2	4163,3585	5,3	102	99	1	1.0	0.999,0.999	0.999,0.999	0.0
667	10,8	117,136	32,46	169,144	114	99	0.397430070967	1.0	0.069,0.049	0.141,0.217	-0.12
668	13,14	0,2	4,9	0,1	198	99	1	1.0	1.0,0.778	1.0,0.818	-0.02
669	9,18	2,0	21,16	0,0	102	99	1	1.0	0.814,1.0	1.0,1.0	-0.093
670	50,70	1090,1637	78,60	1492,1742	119	99	1	1.0	0.037,0.034	0.042,0.028	0.001
671	0,12	0,0	5,12	1,0	111	99	1	1.0	NA,1.0	0.817,1.0	0.092
672	11,22	3,2	39,26	3,3	102	99	1	1.0	0.781,0.914	0.927,0.894	-0.063
673	2,9	0,1	4,2	1,0	102	99	1	1.0	1.0,0.897	0.795,1.0	0.051
674	15,22	134,198	16,7	156,144	105	99	1	1.0	0.095,0.095	0.088,0.044	0.029
675	160,211	13,23	165,157	11,8	105	99	1	1.0	0.921,0.896	0.934,0.949	-0.033
676	472,775	0,2	383,645	0,0	132	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
677	35,29	26,22	25,32	16,11	110	99	0.836690813782	1.0	0.548,0.543	0.584,0.724	-0.108
678	11,5	3,1	6,15	2,1	105	99	0.770222471129	1.0	0.776,0.825	0.739,0.934	-0.036
679	10,11	3,1	2,5	2,1	108	99	1	1.0	0.753,0.91	0.478,0.821	0.182
680	9,10	10,4	0,3	4,13	102	99	0.00424627224881	0.36348178981605234	0.466,0.708	0.0,0.183	0.495
682	5,9	111,115	7,10	104,138	147	99	1	1.0	0.029,0.05	0.043,0.047	-0.005
683	20,12	14,17	12,17	6,9	164	99	0.506644124524	1.0	0.463,0.299	0.547,0.533	-0.159
684	42,77	15,16	81,78	16,10	107	99	1	1.0	0.721,0.817	0.824,0.878	-0.082
685	18,41	10,3	45,36	3,13	109	99	1	1.0	0.62,0.925	0.932,0.716	-0.052
686	5,19	37,47	15,23	45,63	102	99	1	1.0	0.116,0.282	0.244,0.262	-0.054
