UniqueCount	AmbigCount
352	562
16	562
0	0
3244	1
4	0
45	0
1269	0
6	0
16	534
0	534
58	0
3	1
1	3
0	2
0	0
153	5011
0	5011
3913	1
2	0
567	2733
7	2733
0	5401
5	4576
0	5880
7	5114
0	5003
0	5487
7	0
0	0
2	0
1409	0
710	1
10556	5
439	0
0	0
0	2757
83	3056
0	2224
71	2498
12	2775
36	2784
733	930
38	930
3322	0
0	0
734	0
1	14
4	14
1169	0
890	0
151	0
0	2
0	2
19	2035
290	2035
2254	19167
0	19167
5886	5
10452	1
24160	15
5063	2
0	0
359	1
394	0
108	44
0	44
21	2106
4	2106
0	0
0	0
0	2
0	2
0	2
30	8479
873	8489
862	8499
685	0
16	36
5	46
35	68
0	59
16	54
0	54
28	0
1519	0
153	0
0	0
440	1362
11	1362
1616	6325
46	6304
2	6299
3	6311
0	6311
0	6298
3	6317
177	0
0	43
1	63
0	79
5	81
26	87
0	87
3783	3
132	4803
34	4362
22	4423
0	0
72	406
17	406
1347	0
614	4304
2	4304
259	2397
7	2397
3	2389
4	2391
1976	1
14294	0
73	749
30	749
0	8207
0	8608
0	8261
0	9873
48	9793
0	9417
0	9504
0	9092
0	8152
0	251
7	236
0	241
0	219
0	222
0	241
0	224
8	0
28	133
18	3972
270	6352
117	4008
941	0
5	6
0	6
1055	0
280	2183
22	1443
16	1873
1046	1
0	2
0	2
0	4513
0	3844
61	4513
151	658
0	658
1291	1
5010	2
1163	8228
26	8228
14464	3
4	344
0	485
0	485
10	290
109	0
871	1
298	1879
13	1879
11	4230
1	3288
0	1514
0	3458
5	1300
5	0
130	79161
25	62943
0	76665
0	0
191	0
0	0
722	0
4698	2
112	194
37	194
529	0
0	0
6	25
0	25
7886	2
0	0
0	0
323	0
0	0
0	0
5051	0
73	0
278	0
0	0
0	0
10754	2
30	89
0	89
433	3068
11	3068
2502	4357
85	4357
4945	3
61	0
181	0
1266	0
4895	4
3486	1
922	0
609	0
5	0
586	1
644	0
0	0
0	0
0	0
1638	0
710	0
703	804
9	804
0	94
9	87
26	62
0	65
1040	0
0	9029
160	8562
2	9029
56	157
5	157
0	0
22	1615
1	1714
0	1202
29	0
1324	0
2654	0
8	10
9	10
0	0
0	3
0	3
7	341
72	392
61	304
0	0
133	1
1381	1
1556	0
189	800
0	800
7	2
57	0
0	0
0	0
1634	1
409	10537
17	10537
118	0
375	0
1390	3
0	0
620	0
0	0
0	0
471	538
0	438
0	538
141	0
10424	5
19	0
140	382
6	380
0	208
0	153
0	0
0	0
2	0
0	1
0	1
0	0
337	0
11819	4
71	833
48	833
2582	0
46	1938
6	1938
449	2616
31	2616
3106	1
215	0
119	262
38	262
13	3
0	3
0	13
0	13
966	0
1284	0
985	0
850	0
1515	5436
0	5436
581	0
2324	4
281	0
213	4704
12	3968
31	4042
423	0
9	0
4	0
296	0
5675	2
42	0
205	1152
0	1152
39	84
8	84
0	604
0	765
0	709
0	628
0	640
0	740
12	40
5	40
189	456
0	456
1926	0
685	0
1778	0
7645	1
602	0
0	0
3755	1
6874	1
342	0
2424	2
0	2318
0	2009
12	2163
6	1909
1942	1
434	146
0	146
0	0
2416	1
5	0
0	0
0	0
280	0
128	0
211	2177
124	2198
7	1760
1284	0
0	0
145978	29
15015	4
758	0
849	496
65	496
6734	0
540	0
1474	0
18	69
10	69
155	0
670	0
53	0
0	361
0	407
0	438
2	433
0	0
4	0
0	182
32	182
248	0
0	0
3126	1
1105	0
98	2117
27	2197
0	2181
0	2364
18	1636
0	1375
0	1383
3	1823
0	1823
28	1234
0	0
8	698
371	701
7	685
3885	16997
9	16996
191	3832
1	3832
949	6851
2	6850
51	908
30	691
9	746
1	719
0	219
2	215
0	218
0	176
10	178
20	129
0	173
3446	0
4279	1
512	1068
23	1068
0	0
735	0
1153	0
0	156
3	141
0	95
135	1287
7	1304
11	1225
1254	2359
108	2359
78	0
167	53
3	53
6	0
0	0
603	3835
0	3835
45	1588
8	1237
28	1533
9	1570
3	1517
4	1560
1	1508
0	0
0	0
3	0
18	99
186	108
32472	13
10	0
1048	0
222	2047
0	2671
54	2029
155	2247
1164	0
200	3704
78	3704
2	20
0	20
0	16
0	12
225	0
5844	1
417	0
228	7398
5	7399
0	7180
19604	10
19	0
741	0
153	1531
221	1531
3909	0
0	0
0	0
0	1
0	1
9	3112
10	2981
1	2926
1	2974
3	2842
1263	0
113	2
903	0
671	3228
0	3228
88	633
0	414
10	549
0	688
7	762
1	762
1	679
84	0
32	246
13	259
0	205
465	0
253	1647
56	1647
173	340
2	340
1857	0
9	0
34	0
114	237
1	237
427	1
47	0
4	10
5	10
213	842
0	842
0	0
1	1079
12	1032
2	1016
0	1050
42	0
105	0
83	794
0	786
4	794
7029	0
28	0
0	0
4590	0
0	0
91	0
1749	0
272	734
2	734
1340	0
1216	1441
7	1441
1261	0
24	571
3	462
0	571
1	566
0	462
42	0
53	351
11	351
26	0
6	0
0	2010
90	1901
0	1842
14	1756
92	32
5	35
0	28
457	2083
6	2083
6	0
3231	2
2	270
28	245
0	270
244	0
7268	2
912	3
1533	3
22786	7
0	289
68	289
0	621
22	640
11	589
2	658
21	53
10	46
0	56
72	172
8	172
38	337
8	359
4	293
84	350
2	350
1	0
40973	10
211	0
2	493
62	660
103	763
37	682
5	612
60	559
5	562
182	0
0	448
0	424
0	448
2129	0
33	1178
34	1214
0	1225
1	964
13	1193
0	1190
0	1190
464	0
35	133
12	133
236	2786
10	2786
572	0
783	146
7	2797
294	2797
0	1492
51	1220
1	1190
1024	0
281	2237
79	2236
1691	1
3	0
617	0
460	1
3	1
1	1
0	0
163	0
220	0
504	0
8	674
61	674
0	0
0	0
11	0
149	0
203	0
374	0
0	1114
151	1427
13	1423
28	972
7	1565
5621	0
7068	1
1882	0
66	4881
0	4106
2	4512
0	4027
83	0
9	0
1390	1
2202	0
186	1562
2	1562
1003	0
199	1105
2	1105
196	801
26	798
11	97
16	131
0	88
13	0
315	0
155	0
148	0
18	781
0	781
563	1521
50	1521
495	2451
4	2451
0	513
10	513
31	372
0	372
324	0
4	601
4	507
2	453
583	0
4674	0
0	0
8	35
6	42
0	29
339	4964
39	4963
238	1416
26	1416
1765	0
318	1119
1	1119
0	3921
43	3701
7	3759
19	0
4	1273
15	1181
7	1142
6	1147
371	3372
0	3375
0	3366
478	3718
106	3718
122	0
311	0
3689	0
3937	3
0	0
447	2797
9	2797
1	1979
0	0
13361	0
101	0
8685	5
218	556
3	556
38	0
89	43
0	43
1161	0
3084	0
10	0
395	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	78
6	87
0	82
3	81
0	81
0	67
397	1647
0	1648
0	1648
100	805
0	805
2	460
106	460
0	0
0	105
1	105
3	78
1181	0
0	0
4547	0
51	180
0	180
5815	1
7551	0
4181	6
593	2
14	0
52	153
0	153
158	410
0	410
1652	0
0	865
108	969
66	922
432	418
18	418
177	0
812	0
1287	0
3497	1
2	0
0	357
0	299
4	313
0	251
42	0
886	0
2	36
0	30
0	28
0	34
47	15
0	15
5	50
27	50
906	0
470	0
2065	0
86684	15
0	0
82	0
109	0
79	1434
6	1387
11	1434
27	1230
0	1230
6	574
0	331
2	701
2	445
0	0
0	0
915	2243
3	2243
20	372
8	388
1	381
465	0
250	0
0	0
0	109
2	109
1758	1
16	471
58	419
55	425
181	120
18	120
7259	2
0	0
0	0
1339	0
3626	0
284	0
84	386
0	386
2505	0
2263	2
2825	2
0	478
16	546
38	532
0	518
251	3263
2	3261
1149	1
11681	4
961	0
0	429
9	431
0	454
3	461
7	428
0	424
0	433
0	0
181	0
3040	5159
0	5159
3068	0
794	0
42	0
5	0
3565	3
18	0
163	0
3	16293
18	15056
1	13471
1708	10910
3	10910
0	0
14	0
1675	0
271	1149
7	1149
86	11669
1622	12041
69	10904
11311	1
0	0
176	1
1717	0
117	615
21	615
436	0
87	0
0	0
16	68
0	61
0	65
421	1881
0	1881
169	0
1359	1
146	0
296	0
99	0
2625	0
1144	0
17	195
5	195
4	192
153	4
23	1441
3	1285
2	1129
47	3483
18	3383
0	4046
13	2203
826	233
0	233
2395	0
165	2076
6	2074
11	2075
22205	5
169	778
47	778
2299	1
0	1
29	1
75	0
3271	0
3671	1
0	91
6	91
27	0
16	3653
598	3653
6092	0
125	0
370	792
3	670
0	583
13459	6
12	37
3	37
1138	4148
3	4148
19	16803
9	20581
295	18003
1	18955
208	370
12	370
2347	0
0	3655
46	3368
33	3119
73	1409
26	1277
19	1205
0	10
0	10
2489	0
45	158
0	158
1761	0
0	0
412	0
1615	7210
0	7210
1518	0
141	0
0	0
8785	2
55	25
14	25
386	2147
65	2147
136	0
66	0
10	0
100	0
3520	3268
0	3266
387	0
12083	10
1	367
28	505
5	340
5653	1
5695	2
0	42
5	44
0	28
360	0
0	0
2	17
11	17
0	14
125	1611
10	1611
112768	46715
34	46693
251	2348
23	2001
14	2012
623	0
3097	0
8	0
0	0
11821	1
783	0
4864	0
5	0
3349	4
1159	2578
19	2578
0	740
0	740
0	0
0	622
176	622
0	9
0	14
0	15
274	0
0	0
0	10
0	11
0	9
0	11
0	0
0	0
265	0
14804	1
446	0
153	348
0	348
1484	0
38	19199
0	19199
67	991
32	685
5	557
20433	7
32	454
0	495
2	429
0	226
12	1155
289	1156
748	0
190	0
870	0
6422	1
6694	1
0	3130
23	3130
458	0
103	393
5	393
8	233
10	233
517	5011
2	5011
4542	2
20730	4
18	315
1	319
21	290
9	353
0	256
0	225
6	296
4431	33697
3	33697
314	0
19	0
7609	2
0	0
153	0
47	0
514	0
333	1
816	1
964	1
10	728
26	791
0	600
7	782
0	852
0	0
916	0
13	305
2	270
1	251
0	205
36	1954
13	1601
41	1796
25	1783
1066	0
108	632
26	632
2	632
0	632
2058	0
0	0
0	621
95	622
0	552
95	1566
12	1566
622	3212
12	3212
5	326
315	328
1822	0
6	0
38	0
99	186
1	186
35	174
3964	0
5206	5
0	0
103	0
1	1
4	1
76368	22
320	0
0	1437
27	1329
2	1092
3	1333
423	8778
753	8778
0	6
0	6
1	1
736	0
2478	1
1778	3
561	0
212	1824
25	1824
17	1786
2633	1
1468	0
11	0
19	114
3	114
0	1436
4	1716
15	1646
0	0
10	145
0	61
0	143
229	1837
23	1837
0	5732
0	5732
4520	20806
81	20800
3629	4
1866	0
109	0
1	1884
15	1765
16	1523
11	1515
103	1075
90	1075
0	0
1688	0
112	0
0	0
390	0
4	0
0	208
5	211
0	211
4320	0
186	0
20837	175
1024	486
0	0
0	0
6928	4
2347	1
0	129
7	138
5	138
2755	0
8356	1
21	2196
410	2198
0	2164
0	0
4308	0
10	60379
31295	60386
12	1143
0	754
79	945
2878	0
31	0
0	0
2	0
6	0
1	0
9	741
3	722
0	722
6	661
3	581
3	722
0	628
43	462
170	461
5	18213
0	16558
550	16541
0	14587
24	12930
0	0
0	1016
0	1018
0	798
0	796
80	0
902	0
2049	1
1850	0
0	1135
11	1275
3	741
28	1075
19	51
7	1416
5	738
36	1058
0	1043
45	1289
0	1159
867	1
0	0
2	0
5	28
2	28
559	0
1413	0
4982	0
1437	0
62	207
2	207
0	0
0	1
0	1
306	0
9	20733
331	19536
0	11609
63	0
6	9386
95	10584
554	8947
219	1815
66	1815
1015	0
79	0
630	0
1909	1
10	191
4	191
3	1020
45	1020
44	384
69	333
1	382
704	4024
0	4023
28	205
0	205
1	744
1	611
4	676
2524	0
3	0
479	638
80	636
1	118
16	118
990	959
56	959
1008	0
73	0
152	0
56	0
2	266
3	245
0	260
0	228
1000	1
577	1607
0	1607
1571	0
2	1240
19	1251
0	1251
0	1247
900	0
269	2051
131	2051
992	4913
14	4913
1609	0
2559	2
352	0
9	0
50	271
10	271
784	0
1363	0
76	0
10	573
7	666
0	662
2	645
150	2486
2	2486
121	1294
0	1294
0	1233
1603	1
799	0
639	0
145	0
0	0
0	0
378	0
1116	0
2667	1
0	0
1706	0
1	42
23	65
0	66
4255	2
477	0
37	0
235	2937
0	2937
786	0
102549	22
0	26
0	45
3	53
0	34
209	1160
217	1172
37	891
0	0
4	0
26	4085
35	4080
1	4440
0	4442
0	4391
101	4181
0	3909
119	503
261	503
0	0
0	0
3638	0
149	537
79	537
73	0
0	13
2	13
38	0
13	5
13	0
5	5
1046	0
0	890
9	758
10	752
4	733
2	797
0	0
2349	0
28	1736
1	1528
97	1424
1	0
5393	1
0	0
0	0
0	0
0	0
0	10
0	10
0	0
949	0
0	4865
0	4645
1	4586
0	3803
3	4319
16	3291
1	2870
1783	1
1680	0
10	0
11	37208
1	31382
0	37208
668	1
2171	0
166	341
4	339
22	341
11243	2
83	384
0	384
1641	0
886	0
50	309
7	309
763	0
4225	0
119	6755
4	6623
1	3438
0	1
0	1
1361	0
56	0
726	2
46	0
23	951
2	1026
16	1022
4	941
9	938
629	0
0	0
171	0
376	8067
22	8067
453	1178
135	1178
2778	1
2478	0
130	1058
61	1058
7748	1
951	1
57	41
4	41
1957	0
10	0
882	0
50748	14
11	0
1	0
0	17
0	17
513	2681
0	2681
130	1
1	0
179	0
10159	2
0	0
2	0
30	0
76	566
16	566
0	0
0	0
230	1036
3	1036
22	0
28	200
29	200
40	509
0	485
6	492
157	494
7	494
2547	2
5673	0
44	784
0	784
1	784
42	779
224	888
12	888
775	2038
56	2038
1417	1
398	1695
3	1695
22719	5
0	0
1	0
462	0
101	5464
248	4738
11	5444
7377	10
885	2870
9	2870
0	454
12	383
9	389
37	364
2	373
2314	66
0	0
0	66
0	111
5	111
1	85
90	0
0	0
1	80
12	80
7	0
363	0
30	317
115	388
0	235
4	286
0	235
90	398
1	148
0	358
108	357
1163	2
48	485
10	487
21	485
37	0
3386	3
28011	7
0	9
0	9
24792	13
168	0
0	1822
309	3840
122	2604
11	2480
3926	0
35	2840
0	2840
1631	0
1040	42815
147	42815
55	402
39	402
274	1141
0	1141
7	1099
338	8169
55	8169
0	7170
0	0
353	0
0	116
0	101
0	116
0	218
8	218
0	59
1	57
1	52
0	65
0	60
1	806
0	811
0	806
24	702
9	799
83	803
2	803
2	799
0	0
679	1
219	0
187	9786
46	8973
17	9352
6298	4
1058	0
652	854
0	854
166554	50
601	1159
4	1159
298	0
161	190
6	190
864	0
133	3759
45	3837
0	4180
0	0
2	0
16	301
7	366
3	315
11	77
0	77
29	0
1182	0
1853	0
0	0
54	165
2	165
80	1513
13	1513
551	1
787	2459
1	2459
0	2459
396	0
200	5940
0	5011
6	4945
1	78
0	78
2	78
0	78
0	630
4	630
41	2205
26	2224
13	2215
14	2194
278	9420
0	9075
1	9150
142	0
411	0
138	0
12324	2
5568	1
1087	0
0	0
5578	1
912	0
0	0
1952	3
323	0
1	402
61	402
10146	9
120	541
9	541
395	1
684	1
0	55
0	55
0	0
668	0
27	864
19	782
142	871
61	872
223	698
0	698
34	463
0	422
10	523
47	535
6535	4
971	0
61	12296
1294	12296
384	3838
0	3839
0	3681
347	3696
19	3524
47	3005
0	3306
5	3125
4	47
0	47
4	47
5	47
0	41
482	3350
44	3350
2	3057
8995	0
663	0
0	570
3	514
0	510
0	471
0	521
13	1791
20	1779
9	1453
2	1792
7	1776
0	1773
3	1791
0	1472
0	681
27	777
0	792
11	773
0	663
0	653
2	1811
75	1446
2	1318
0	1527
1909	1
806	2852
0	2852
68	0
515	5401
30	5401
91	3963
244	5073
480	3551
14	2568
104	1022
3	1014
8	816
1287	0
3351	1
44	1793
0	1761
8	1781
79	1813
28486	7
0	124
0	124
327	0
2	0
851	1208
33	1293
0	0
24	889
2	0
244	1312
5	1312
0	426
0	408
24	294
0	297
0	101
19	14061
365	13570
2	13697
2	12334
29	12980
12	2676
23	2529
4	2265
0	2097
0	1648
0	2264
11264	7
233	0
1393	2275
0	2275
84	1113
2	1210
1	928
2	151
0	131
0	105
0	119
68	0
47	294
8	294
2	268
0	10
1	10
736	5350
3	4927
4	4928
0	5341
1913	9401
8	9394
187	6870
40	7169
0	6832
0	4602
120	2617
21	2516
3	2571
0	2571
5	2560
15	2474
1	2513
5	0
39	2712
46	2243
27	1664
53	1135
311	1139
156	1135
936	6364
1	6364
116	3535
0	3722
4	3525
29	3250
2137	0
132	2639
118	2593
142	2557
0	2291
57	3590
34	2666
4	2038
44	2969
506	511
8	511
3	249
1	224
0	267
8	210
0	177
24385	6
740	1
0	1
0	1
1	9
0	5
6	7
288	0
219	0
340	0
0	0
0	0
78	421
14	421
0	1725
16	1053
8	1725
5	0
101	362
5	362
13190	2
22	749
31	557
81	622
4	795
34	560
29	670
0	16
0	19
0	19
316	1332
86	1332
0	0
4167	2
884	0
8	286
0	285
12	332
3	276
8	310
3	272
0	279
302	2788
104	2718
9	2850
1	694
21	696
21	695
11	696
1	695
1282	0
223	348
0	348
5891	0
4265	2
108	2
68	0
0	0
20	0
2340	0
292	6414
102	6394
188	6414
29	6412
220	0
1	26437
18	46658
0	47373
27	30353
570	37777
205	34976
12	38234
160	39080
1	0
1704	0
1947	9557
0	9557
88	3408
0	3431
20	3436
2	2186
259	3440
21702	5
257	0
3767	8943
0	8942
1	0
5398	0
155	5343
0	5476
2	5204
654	1133
5	1133
1043	0
55	0
0	0
2341	0
0	0
0	0
0	0
1875	0
7	5
7	5
4090	0
35	936
31	939
119	939
3	0
0	0
6699	1
432	0
1966	0
0	0
1026	0
390	1588
11	1588
183	736
7	673
168	733
59	641
0	2
0	2
0	2
0	2
1913	0
4860	0
66	201
6	201
721	413
141	0
0	219
3	219
22	0
4	0
11	0
2446	0
101	0
84	1807
9	1529
27	1652
16	1722
3	1570
4	1656
9	5990
778	5046
0	5546
0	3033
44	3006
69	2623
4	889
0	1150
4	1333
9	1241
1	1174
156	401
31	401
23	7686
5	7686
416	0
251	0
196	916
97	916
0	2
0	2
1034	0
41	233
3	233
0	199
1128	0
73	267
1	267
1282	5
48850	17
11135	4
60	2046
102	1621
20	1465
17	1310
309	2029
44	2029
0	268
4	290
0	222
3	268
0	214
1	226
10	91
0	74
5	96
21	74
73	707
28	715
0	0
308	25
144	0
0	0
0	2
0	0
815	2934
27	2934
248	1651
4	1651
1325	0
3	623
0	265
1	623
0	623
239	5102
832	5287
185	5287
6280	2
164	224
3	224
85	1871
5	1871
14549	1
0	344
0	344
0	341
575	2948
59	2947
18	1
0	1184
0	1059
0	1040
0	1183
0	1059
0	914
0	1041
0	1184
9620	0
9	29
10	29
203	0
8	2141
620	2141
0	0
6528	12382
2	12382
62	1062
13	951
35	903
1557	3755
74	3801
41	3707
1	63
2	62
0	51
1	48
0	51
6	0
0	0
0	0
719	0
179	0
1	0
2	5621
61	5336
80	5315
0	5436
0	4795
1	4554
1	5090
0	4994
572	0
966	0
15	4414
55	3898
2	3510
14	3962
0	0
0	0
0	0
337	2
254	197
2	197
1685	0
244	5842
27	6149
253	5445
59	70
28	70
3335	2
1154	9807
13	9803
53	9805
0	9806
0	1870
0	1807
473	2019
5189	3
245	1960
15	1960
1332	7072
59	7070
0	0
128	2
1	133
4	131
15961	5
13922	7
2201	0
0	0
0	0
7110	3
160	0
171	381
4	381
7169	0
54	0
1607	0
89	457
0	314
11	457
58	299
0	299
0	2746
5	2749
40	2286
57	526
19	428
12	449
0	0
6377	1
2499	0
248	3936
13	3936
0	2918
0	2918
4170	0
10	80
3	80
217	805
73	805
135	0
78	469
5	469
0	405
11	405
67	303
0	302
0	276
0	0
0	0
0	0
0	0
0	0
0	0
13	0
169	141
2	141
7666	0
52	2166
4	2157
2	2156
16	2167
6	2155
3	2153
13947	8
2291	0
344	0
406	0
186	1676
0	1237
4	1354
0	748
11	578
57	703
50	0
588	3606
2	3606
75	0
200	0
0	0
220	2062
616	2061
3	621
3	442
0	543
2349	0
0	0
5291	4
2017	0
0	132
60	132
33	0
0	61
0	61
37	194
13	194
0	0
0	0
0	0
6772	0
3868	3
156	339
0	339
1	262
3	1
0	1
323	2739
0	2739
24	1811
0	1561
47	1774
16	1800
10	1745
0	1573
2986	0
7205	2
0	0
607	0
5272	2
0	0
19	0
9	358
0	305
10	360
0	370
11	349
23	165
0	165
21719	6
0	2004
0	1802
22	1758
0	2004
0	1800
0	1559
6325	1
6005	4
560	0
11	0
40	0
0	0
0	0
33	0
18	0
0	0
0	0
7	101
28	101
1761	2
137	912
0	865
29	901
29	0
96	7009
53	3926
316	5481
43	4641
694	0
0	1054
1	723
0	849
0	759
0	803
0	847
0	896
1	597
5	872
1	735
0	809
0	531
0	328
0	0
67	595
136	595
22	0
250	1395
217	1344
54	1395
22	1199
10	1199
2	0
0	0
1	0
0	0
0	0
95	645
9	645
3425	0
0	0
0	0
0	0
1	86
20	86
0	0
0	0
103	4537
147	4537
92	5391
595	5048
0	3808
1	4884
14	0
290	0
130	56
7	0
77	0
0	0
4	56
0	0
0	0
48	333
108	333
1	50
0	50
0	0
6	0
935	9778
434	9049
9	9321
94	7885
0	0
403	889
4	878
0	838
625	0
296	0
2270	6806
27	6806
2	6657
0	6662
0	477
9	331
0	527
39	440
0	0
95	1558
16	1400
5	1417
0	854
18	916
112	975
0	0
202	3317
0	3317
451	0
3	752
6	893
8	796
0	0
0	0
444	0
109	1275
19	1275
147	3718
0	3295
27	3544
459	0
0	0
32	478
25	478
676	0
4572	0
636	0
89	2185
11	2117
121	2675
50	2258
20	1897
48	2490
4355	0
252	1
217	0
0	0
8	0
1	6
0	6
0	0
0	0
0	292
3	292
0	454
0	329
12	462
2	394
4	386
0	397
0	454
1036	0
490	0
3	17
0	17
0	9
3787	0
2	0
0	3314
0	3249
0	3042
0	2929
0	2894
1	3313
0	3286
0	3302
9	2408
0	3298
0	3297
0	3251
292	4371
19	4371
0	0
0	0
0	0
0	0
1533	0
0	1
0	2
0	2
1244	0
9	0
2624	0
0	2
0	2
2	89
2	89
1216	0
56	377
10	377
0	0
0	0
588	1
0	1
0	1
434	1
5049	1
1873	3
7	50
12	50
10	58
4	58
191	0
0	3872
20	2989
5	2902
17	3347
20	3098
5	3005
1	2247
3	0
882	0
672	0
5803	2
847	0
0	0
408	4326
107	4326
0	637
6	661
34	642
231	0
0	54
0	50
3	31
0	53
2539	1
3	0
14	337
0	316
1	296
0	293
0	282
708	0
0	0
0	0
0	0
0	0
0	0
19	304
40	304
0	5
0	5
0	5
0	4
0	4
0	5
0	0
103	949
0	949
2	3
0	3
1	11596
41	8702
188	9122
11	9341
358	9214
106	590
9	590
52	338
4	338
1332	4584
10	4584
4	2669
1404	1
2	204
52	190
1	176
0	846
119	846
285	3684
54	3683
0	0
773	0
2068	0
3	0
50	1027
90	880
2	940
0	1007
7	1007
10	1198
82	1177
0	1124
16	1187
10	1206
13	1104
0	1104
6674	2
0	0
0	0
0	0
13	0
0	0
5	0
0	750
633	750
67	0
3869	11553
0	11553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1923
171	2066
4	2041
3	1924
0	0
0	0
14	17
4	17
1079	7797
0	7797
0	0
99	0
0	0
0	0
6	0
49	676
5	438
0	456
4293	0
0	0
0	0
0	0
160	0
0	0
0	0
0	0
0	16
5	0
12	129
0	128
179	2
69	477
29	477
0	0
0	0
2913	0
2	710
0	760
0	610
7	639
0	563
0	623
6	599
3	0
2	0
1058	0
0	423
2	458
1	405
0	394
467	764
35	764
0	2550
8	2296
10	1443
1	2451
3	2418
4	2333
4	2388
0	2303
0	1947
4939	3
0	0
0	0
1723	1
808	0
200	2321
51	2321
6	1563
46	1269
19	1107
29	1221
2890	817
79	816
7	0
3342	789
0	0
0	0
0	0
0	0
0	0
1955	0
5609	5
1	0
0	0
0	430
128	430
0	0
32	0
5	0
3	0
26	0
1	0
4714	0
614	0
1387	0
564	1479
0	1479
224	0
368	0
522	807
2	807
0	0
0	0
1908	0
116	422
0	422
638	0
0	0
234	0
741	3370
182	4055
27	3677
0	1528
16	2365
1	1133
697	5450
69	3402
2	4171
155	938
3	898
32	921
0	915
0	0
963	2942
34	2942
0	96
0	146
2	90
0	81
0	99
0	99
0	146
0	116
0	146
0	132
0	81
5	70
0	116
0	95
0	110
0	132
348	0
82	183
37	183
21	182
1	166
0	0
0	0
0	0
7	3897
408	3897
29	240
31	234
13	246
2	210
0	204
277	0
176	0
113	3072
43	3072
0	0
18	1672
218	1672
1450	0
2507	675
35	673
0	0
0	0
0	0
0	0
0	0
1998	1
0	0
0	0
10885	154
3001	8048
0	7946
0	0
0	0
219	833
0	833
0	1
0	410
10	404
4	360
4981	0
46	0
52	155
0	111
25	771
73	771
30	752
2316	4819
0	4819
42	3356
49	3356
254	480
0	480
1	0
0	0
1262	778
294	778
1155	0
0	2
4	2
0	0
0	1
0	1
0	1
0	0
0	0
16	0
0	235487
298	141398
6645	235487
5	21
1	21
0	21
0	0
0	0
0	0
0	0
30	17976
732	20414
2	17661
9	19851
11	19559
15	15539
17	18653
9	16018
1	20324
2725	6104
4	3764
4	3140
0	4188
5	3767
2	3189
12449	54360
82	54376
100	43137
42	50457
57	41756
44	49073
3	5
0	5
45170	9
13	0
19	603
238	603
0	0
0	4243
0	4243
702	698
0	698
213	0
1	1
0	1
22	6
0	0
4	0
0	0
25775	1
0	0
0	0
0	0
542	0
123	0
0	0
3609	1
91	325
10	324
397	2731
68	2631
3	2439
0	2413
273	4911
0	4791
6	3616
1	0
0	0
149	0
0	0
7427	1
1089	0
0	0
615	11784
346	11784
26	818
62	818
0	397
0	381
8	324
0	314
0	298
7	302
1967	0
0	0
0	3254
0	2698
0	2111
9	3109
0	2584
0	3140
34	1985
763	0
83	1029
23	1029
6	903
0	0
0	0
0	0
0	0
0	7
0	7
0	6
3618	2
186	0
0	0
0	0
0	0
0	0
95	836
0	836
33882	12
1219	2988
7	2988
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10666	36684
58	36682
0	0
0	0
0	0
420	767
1	767
0	0
0	0
0	0
3424	1
0	0
0	0
0	0
725	7727
27	7726
0	0
0	0
0	4
0	4
316	0
593	7901
0	7901
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	376
0	376
507	9256
0	9256
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	15
0	15
0	0
0	0
26	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
4	0
0	0
0	0
1	0
5	0
1	0
0	0
0	0
0	0
0	7
10	7
25	4
862	22
9	0
0	0
0	30
5	30
0	182
1	0
137	4
0	622
3	625
0	676
0	622
0	593
0	654
2	19
0	0
161	208
182	0
76	631
0	631
0	0
0	0
112	1
101	19
271	2079
2	0
7	0
0	0
54	0
0	128
184	12
0	12
0	0
0	0
200	46
883	0
44	0
1	0
38	0
0	0
573	159
859	479
0	0
3	0
28	157
1	0
4	1
0	561
11	0
0	0
2	46
0	0
0	11
0	49
0	0
48	3
22	0
6	0
79	0
148	1
38	0
62	0
23	0
1	0
22	0
0	0
0	0
4	0
2	0
0	0
5	5
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3346	31
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
289	0
3393	15291
148	15291
7	1111
0	1111
145	1110
0	0
0	0
0	0
0	0
16	1606
0	1405
12	1442
0	1034
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2136	0
21	0
0	0
0	0
0	0
1637	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
1	71
2	76
0	73
0	0
0	0
0	0
956	1596
39	1596
0	0
378	3795
154	3795
46	0
62	13
0	0
0	0
0	0
0	0
2523	1
0	0
0	0
417	0
3	0
0	0
0	1
0	1
0	1
1	1
786	0
18	61
2	61
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	2668
15	1530
6	1055
53	2482
