IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
503,705,598,514,702,634	0,0,0,0,0,0	486,349,419,575,600,181	0,1,0,0,0,0	232	149
27,39,22,33,39,38	0,0,0,4,2,2	31,15,28,33,39,6	0,0,0,0,0,0	298	149
11,29,24,14,23,15	96,123,114,99,191,103	13,11,8,22,24,7	111,49,72,95,117,41	198	149
975,1328,852,1116,1616,990	6,2,9,16,10,9	824,525,931,934,1763,408	2,0,6,6,6,4	188	149
774,1124,667,1026,1468,1082	0,0,1,0,0,1	600,420,710,892,1473,315	0,0,0,0,0,0	298	149
313,468,366,298,518,323	0,0,0,0,0,0	413,283,346,480,524,165	0,0,2,0,0,0	248	149
28,39,51,35,23,24	1,0,0,0,0,0	30,24,44,64,37,22	0,0,0,0,0,0	228	149
578,842,756,713,988,800	0,0,0,0,0,0	572,534,547,831,920,317	0,0,0,1,0,2	241	149
713,1067,857,850,1081,895	0,2,1,0,0,0	710,601,739,1109,1211,388	0,1,0,0,0,0	200	149
191,281,213,193,293,229	0,0,0,2,0,0	167,140,165,208,228,117	0,0,0,0,0,0	298	149
38,62,40,35,52,46	0,0,0,0,1,2	30,26,16,40,42,11	0,0,0,0,0,0	232	149
87,114,80,82,85,90	0,4,0,2,0,0	70,63,60,130,85,27	1,0,0,0,3,1	237	149
116,174,131,96,147,153	0,4,0,2,0,0	58,54,52,132,98,34	1,0,0,0,3,1	252	149
0,0,1,1,2,0	0,1,2,0,2,2	1,1,1,0,1,2	0,3,0,0,1,0	159	149
652,949,803,738,967,930	0,0,0,1,0,0	496,403,560,778,843,256	0,0,0,0,0,0	298	149
1035,1584,1230,1005,1476,1464	1,8,0,0,4,0	1084,815,887,1491,1638,506	0,3,0,1,0,0	209	149
327,521,401,293,480,440	1,8,0,0,4,0	370,236,278,445,469,160	0,3,0,1,0,0	211	149
536,853,811,568,843,743	0,0,0,0,0,0	541,421,503,668,817,261	0,1,0,0,0,0	255	149
3960,5979,5404,3995,5959,5274	14,6,9,8,5,7	3819,2510,3329,4589,5205,1513	6,0,4,3,8,0	191	149
94,158,149,77,136,108	0,0,0,2,0,0	93,46,74,119,133,21	0,0,0,1,0,0	271	149
92,137,115,70,95,112	0,0,2,1,0,0	85,52,59,123,120,25	0,0,1,1,0,0	248	149
55,85,91,74,117,69	0,3,3,2,1,6	66,61,65,116,112,51	5,2,2,0,6,2	298	149
92,121,117,107,138,112	0,0,1,0,0,0	129,99,117,221,194,98	1,0,0,0,0,0	298	149
42,52,50,36,56,62	0,0,1,0,0,0	57,38,51,93,80,43	1,0,0,0,0,0	255	149
180,269,201,132,203,228	0,1,0,0,0,0	154,117,164,193,206,88	0,0,0,0,0,0	202	149
185,245,226,186,306,272	0,0,0,0,0,0	142,143,196,320,248,84	0,0,0,0,1,0	222	149
0,6,2,3,11,2	0,0,0,0,0,0	2,7,3,4,2,3	0,4,2,0,0,0	273	149
338,541,408,332,501,421	0,0,0,0,0,0	393,255,306,426,439,152	0,0,0,0,1,0	298	149
587,1013,731,689,844,805	0,0,0,0,0,0	871,699,761,1123,1122,382	0,0,0,2,0,0	298	149
80,100,98,97,109,131	0,0,0,0,0,0	65,37,65,121,157,34	0,0,0,3,0,0	247	149
21,8,10,4,14,16	0,0,0,0,0,0	6,2,12,18,16,6	0,0,0,0,0,1	200	149
541,975,866,678,817,648	0,4,3,1,7,8	827,563,724,910,994,276	1,9,5,1,7,0	206	149
417,640,500,444,594,388	0,0,0,0,1,0	645,505,424,834,750,245	0,0,0,0,0,0	218	149
168,278,231,219,251,215	0,0,0,0,0,1	207,131,179,251,238,86	0,0,0,0,0,0	173	149
73,111,106,112,172,122	1458,2234,1672,1529,2155,1939	113,68,113,98,146,75	1626,991,1325,1572,1988,710	260	149
177,248,238,243,404,216	0,0,0,0,1,0	277,215,239,324,409,113	0,0,0,0,0,0	281	149
1345,1878,1683,1411,1924,1727	0,1,0,0,0,0	1628,1095,1359,2152,2013,727	0,0,0,0,0,0	225	149
1425,2075,1649,1552,2155,1818	0,0,0,0,0,0	1715,1352,1594,2165,2215,744	0,0,1,0,0,0	200	149
1423,2179,1793,1649,2232,1994	2,4,3,5,4,7	1502,1279,1678,2273,2204,924	2,1,8,4,4,3	279	149
499,852,714,593,827,641	1,0,0,0,0,0	499,372,396,641,658,226	0,0,0,0,0,0	202	149
18,21,7,9,32,14	27,32,20,36,58,50	4,6,2,12,15,6	14,8,11,49,27,17	204	149
4,16,5,7,19,7	27,32,20,36,58,50	14,10,12,13,24,11	14,8,11,49,27,17	209	149
71,67,57,68,124,98	1,0,0,0,0,0	33,28,33,100,70,26	0,0,0,0,0,0	229	149
46,103,38,28,75,75	0,0,0,0,0,1	19,18,22,12,40,9	0,0,0,0,0,0	209	149
16,40,34,22,46,30	97,158,173,125,163,147	14,8,10,10,18,10	109,94,116,176,189,76	185	149
50,86,100,90,69,104	0,1,0,1,0,0	84,49,71,134,94,27	0,0,2,0,2,0	225	149
179,274,215,156,313,206	0,1,0,3,0,0	228,148,174,221,228,91	2,0,0,0,0,0	229	149
229,304,283,223,296,291	0,2,0,0,0,0	208,186,128,259,290,115	0,0,0,0,0,0	240	149
461,732,632,580,818,661	1,1,0,0,0,0	499,367,400,516,694,235	0,0,0,0,0,0	215	149
672,1022,781,674,974,824	0,0,0,0,0,0	679,493,522,666,874,267	0,0,0,2,0,0	168	149
581,923,824,685,970,906	0,1,0,0,0,0	727,554,583,742,925,348	0,0,0,0,1,0	234	149
145,229,253,170,239,231	0,4,1,0,0,1	160,120,148,252,206,80	0,0,0,0,0,0	196	149
20,21,24,19,39,50	0,0,1,0,0,0	19,17,24,32,46,16	0,0,0,1,0,0	179	149
0,0,3,1,1,0	0,0,1,0,0,0	6,0,0,2,4,0	0,0,0,0,0,0	173	149
263,369,593,606,708,520	1,1,0,0,0,0	301,266,291,279,424,138	0,0,0,0,2,0	258	149
404,668,496,423,631,587	0,1,2,0,1,0	418,294,389,522,549,176	0,0,0,0,0,0	298	149
253,460,371,310,518,452	0,0,0,0,0,0	420,269,344,366,640,179	0,0,0,0,1,0	285	149
40,64,64,37,90,67	0,1,0,0,0,1	55,41,48,90,79,26	0,0,0,0,0,0	298	149
12,17,35,11,22,52	0,0,0,0,0,0	31,18,9,12,26,4	1,0,0,0,0,0	233	149
126,190,173,149,218,186	0,1,1,3,0,2	231,188,176,265,246,83	1,0,0,0,2,0	187	149
80,137,89,102,104,138	0,0,0,0,0,0	78,30,90,127,125,41	0,0,2,0,0,0	272	149
128,193,135,98,157,116	4,0,0,0,0,0	85,54,51,91,79,45	0,0,0,0,0,0	221	149
181,259,171,196,267,235	0,0,0,0,0,0	127,128,130,225,203,87	0,0,0,0,0,1	204	149
409,558,430,338,324,405	0,2,0,0,0,4	402,322,333,492,605,153	1,0,0,0,0,0	242	149
695,949,711,573,1129,1045	0,0,0,0,0,0	579,324,434,649,801,252	0,0,2,0,0,2	221	149
908,1365,1060,807,1331,1212	4,3,0,3,1,4	970,593,840,1052,1292,454	0,0,0,0,2,0	250	149
1347,1987,1595,1246,1914,1824	4,3,0,3,1,4	1433,877,1214,1494,1870,648	0,0,0,0,2,0	253	149
270,376,316,231,316,286	0,0,0,2,0,0	257,172,208,334,308,95	0,0,0,0,0,0	239	149
1797,2835,2392,2453,3256,3026	1,0,0,0,0,1	3094,1977,2200,3173,3764,1200	2,4,1,0,0,0	298	149
0,3,0,2,3,3	0,1,0,0,2,2	2,0,0,2,0,1	0,0,1,0,2,0	216	149
129,266,195,175,248,226	0,2,1,1,0,1	188,86,150,161,221,84	0,0,0,0,0,0	235	149
4713,7266,6459,5205,7096,5717	0,0,0,0,0,0	6841,4817,4816,8844,7848,2156	0,1,0,0,0,0	207	149
59,66,73,40,59,61	0,0,0,1,0,0	45,57,38,70,62,20	0,0,0,0,0,0	206	149
1116,1723,1247,1092,1621,1344	0,2,0,0,0,0	1246,964,1166,1712,1603,632	0,0,0,0,0,0	248	149
1062,1699,1241,1104,1614,1268	0,0,2,0,0,0	1392,1146,1395,1616,1862,743	0,0,0,0,0,0	298	149
418,695,586,514,731,585	0,0,0,0,0,1	577,377,450,649,613,253	0,0,0,0,0,0	174	149
206,358,261,204,379,304	0,2,0,0,0,0	259,218,259,362,288,124	0,1,1,0,0,0	230	149
385,554,408,360,625,463	0,0,0,1,2,1	308,248,347,524,453,136	2,1,11,5,7,1	228	149
363,509,576,482,542,545	0,0,0,1,2,1	429,344,396,507,650,219	0,0,0,0,0,0	228	149
1080,1679,1153,1022,1704,1622	0,0,0,1,0,0	1047,535,947,1104,1333,466	0,0,0,0,0,0	298	149
96,176,83,117,177,124	0,2,0,0,1,0	104,80,76,103,155,39	0,0,0,0,0,0	272	149
31,90,37,41,96,61	0,4,3,6,5,5	44,37,29,46,87,16	1,5,4,6,9,0	272	149
38,60,31,32,46,46	0,4,3,6,5,5	38,31,19,29,45,16	1,5,4,6,9,0	243	149
103,145,78,109,130,109	0,1,1,0,2,0	99,73,68,85,113,38	0,0,2,0,0,0	243	149
1160,1856,1319,1140,1760,1611	0,1,1,0,0,2	1549,1135,1468,1785,2087,866	0,1,2,1,0,2	245	149
2311,3377,3004,2610,3669,3473	0,0,0,0,1,0	3411,2642,2852,3913,4728,1572	0,0,0,0,0,0	246	149
533,820,618,514,889,691	0,0,0,2,1,2	532,411,390,505,673,226	1,0,2,0,0,0	298	149
32,36,46,44,21,31	2,0,0,0,0,0	26,27,28,69,44,3	0,0,0,0,0,0	176	149
5,17,11,3,19,5	0,0,0,0,0,0	26,25,20,38,35,17	0,1,0,0,2,0	185	149
150,213,148,103,204,171	0,2,0,0,0,0	110,74,88,79,117,49	0,0,0,0,0,0	264	149
168,268,184,128,242,203	0,2,0,0,0,0	134,86,109,109,143,55	0,0,0,0,0,0	260	149
5,4,0,2,1,0	90,86,101,73,103,96	1,0,0,0,4,1	36,59,72,81,97,27	186	149
2,4,0,3,1,0	6,7,3,6,4,4	1,3,0,0,1,2	1,0,2,12,6,2	186	149
7831,11492,9231,9208,12624,12280	1,0,0,8,4,0	7872,3360,9104,12398,10021,3194	0,0,0,2,0,0	298	149
192,289,198,186,288,227	0,0,0,1,0,0	150,149,181,285,321,103	0,0,0,0,0,0	238	149
214,284,218,235,353,274	0,0,0,0,0,0	205,224,239,301,340,117	0,0,0,1,0,0	232	149
981,1450,1213,917,1202,1037	0,1,0,0,0,0	1818,1307,1393,1762,2160,680	0,0,0,0,0,0	290	149
237,436,317,278,403,329	2,0,0,0,0,0	280,235,276,419,422,103	0,0,0,0,0,0	298	149
321,455,364,312,405,349	2,1,1,0,0,0	411,280,287,268,482,125	0,0,0,0,0,0	226	149
11,15,27,16,21,19	2,1,1,0,0,0	2,0,4,3,10,2	0,0,0,0,0,0	196	149
885,1270,977,883,1389,999	8,25,10,12,17,21	924,747,771,842,1167,424	10,7,11,6,12,4	200	149
439,800,629,527,787,568	0,3,6,3,0,6	561,375,448,488,708,208	0,0,0,0,2,0	223	149
562,906,733,584,893,693	8,16,12,7,16,8	726,484,561,615,859,269	11,7,6,8,14,4	158	149
62,104,106,46,138,94	4,9,12,6,4,9	74,41,60,110,75,30	2,1,1,3,1,1	281	149
2,10,7,5,17,6	4,9,12,6,4,9	8,1,3,14,6,0	2,1,1,3,1,1	244	149
174,321,265,228,368,267	4,2,1,1,8,1	204,149,197,244,362,129	1,3,1,3,9,5	295	149
66,114,110,104,157,115	4,2,1,1,8,1	96,78,110,129,172,61	1,3,1,3,9,5	258	149
304,435,356,294,409,324	0,0,0,0,0,0	283,225,211,372,417,131	0,0,0,0,1,0	221	149
151,233,236,180,188,178	0,2,0,0,0,0	147,76,119,239,124,48	0,0,0,0,0,0	176	149
13,24,18,11,20,11	0,0,3,0,3,0	5,1,4,5,7,1	0,0,0,0,0,0	185	149
0,10,2,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	0,0,0,1,0,0	298	149
0,10,2,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	0,0,0,1,0,0	298	149
821,1288,1009,973,1125,1102	0,0,2,0,0,0	659,522,606,861,898,286	0,0,0,0,0,0	182	149
992,1467,1291,1109,1335,1354	0,2,0,1,2,0	665,550,637,936,1141,357	0,0,2,0,0,0	215	149
231,355,328,258,349,332	1,0,1,0,0,1	172,137,239,334,271,75	0,0,0,0,0,0	282	149
10,6,2,0,2,1	0,0,0,0,0,0	4,1,0,2,3,2	0,0,0,0,4,0	298	149
490,705,721,621,808,799	0,0,0,2,0,0	464,343,414,556,605,220	0,0,0,0,0,0	282	149
71,114,126,96,108,124	0,0,0,0,0,0	64,38,53,83,70,16	0,0,0,0,0,2	269	149
463,627,507,456,572,458	0,0,0,0,0,0	539,437,532,812,776,225	0,0,0,2,0,0	248	149
297,499,419,434,469,434	0,0,2,0,0,0	406,396,349,625,727,220	0,0,0,2,0,0	181	149
369,587,565,516,760,596	0,0,0,0,0,0	559,443,515,820,869,241	3,0,0,0,0,0	215	149
797,1203,973,976,1155,988	1,0,0,0,0,1	803,729,628,1101,1032,357	0,0,1,0,0,0	298	149
776,1173,1010,854,1067,921	0,0,0,0,0,0	933,628,810,1288,1199,375	0,0,0,0,1,0	298	149
67,65,78,47,97,82	4,2,0,2,1,2	30,28,22,48,53,19	1,1,0,1,0,0	298	149
84,92,96,88,111,82	4,2,0,2,1,2	37,38,29,54,72,23	1,1,0,1,0,0	298	149
50,62,60,38,69,56	4,2,0,2,1,2	36,40,27,60,61,20	1,1,0,1,0,0	298	149
1,1,4,0,2,1	0,0,0,0,0,0	0,0,3,0,4,1	1,0,0,0,0,0	217	149
17,23,23,17,29,22	4,2,2,0,3,3	13,6,18,22,27,10	0,5,6,0,3,2	298	149
1,6,2,2,0,3	0,2,0,0,0,0	4,3,5,5,15,1	2,0,0,0,0,0	190	149
4,7,10,15,1,6	39,39,41,20,27,32	3,0,4,4,14,3	17,15,11,18,30,12	190	149
203,296,272,162,305,265	1,0,0,0,0,1	229,122,167,286,315,98	0,0,0,0,0,0	205	149
403,569,392,360,464,400	0,0,1,0,0,0	432,255,410,475,473,140	0,0,0,0,0,0	203	149
411,575,404,359,465,408	0,0,0,0,4,0	432,270,396,503,479,149	0,0,0,0,0,0	215	149
359,543,436,298,437,405	6,19,24,17,16,24	396,287,306,504,514,155	11,9,4,7,17,0	216	149
200,272,218,179,238,206	0,0,0,0,1,0	189,135,179,253,297,114	0,0,0,0,0,0	251	149
473,662,562,451,592,596	0,0,0,0,0,0	606,399,459,703,740,268	0,0,0,1,0,0	197	149
40,47,54,33,62,64	74,110,102,91,116,116	24,10,23,29,35,21	102,96,121,116,165,57	276	149
651,1009,722,682,749,596	0,0,0,0,0,0	729,600,633,863,900,248	0,0,0,3,0,0	222	149
7,12,12,2,6,5	2,0,0,0,0,0	2,1,3,8,5,0	0,0,0,0,0,0	229	149
6,17,6,4,7,5	0,0,1,0,1,1	10,5,5,5,2,0	1,0,2,0,0,0	187	149
91,160,108,111,93,135	0,0,0,0,2,1	71,64,86,81,111,41	0,0,0,0,0,0	298	149
11,17,15,12,8,11	37,48,46,31,46,31	6,5,8,10,3,5	22,21,28,33,38,13	193	149
8,11,12,6,6,6	0,0,0,0,0,1	4,2,7,2,4,0	0,0,0,0,0,0	193	149
20,20,24,16,12,12	0,0,0,0,0,0	14,19,27,25,12,3	0,0,0,1,0,0	228	149
334,446,331,343,439,404	0,0,0,0,0,0	292,237,256,392,438,124	0,0,4,0,0,1	197	149
7966,14267,9245,7461,11922,13947	0,0,0,0,0,1	9366,5160,7335,7047,10555,3947	0,0,0,0,0,0	290	149
132,175,215,108,163,169	0,0,1,0,0,0	120,115,117,159,203,57	0,0,0,0,0,0	298	149
222,288,349,185,320,268	0,0,0,0,1,0	245,187,230,322,401,102	0,0,0,0,0,0	274	149
353,577,435,384,513,472	0,1,0,0,0,0	358,296,355,528,499,173	0,0,0,0,0,0	298	149
25,27,29,21,27,16	0,0,1,0,0,0	17,13,16,14,31,7	0,1,0,1,1,0	187	149
477,677,657,541,691,618	0,0,0,0,0,0	359,375,418,667,675,258	0,1,0,1,0,0	285	149
527,800,666,569,814,631	0,1,0,0,0,0	585,454,509,665,864,246	0,0,0,0,0,0	298	149
452,738,589,499,799,599	4,9,9,11,14,6	529,412,497,638,844,299	3,5,8,8,7,3	259	149
48,57,79,42,69,49	0,0,0,0,0,0	35,42,54,81,84,24	0,0,0,0,1,0	251	149
2229,3524,3478,2417,3373,3163	5,0,10,4,6,8	3009,2068,2324,4090,3889,1271	9,3,0,4,6,1	298	149
233,469,331,270,420,354	1,2,0,1,0,0	310,225,263,371,403,132	0,0,0,0,0,0	173	149
52,55,58,39,50,68	2,0,1,1,0,0	35,26,30,46,51,22	0,0,0,0,0,0	239	149
629,942,860,640,923,855	1,0,0,1,3,0	677,419,552,684,960,268	2,0,0,1,0,0	238	149
1708,2773,1853,2074,2973,2335	0,0,0,2,0,0	1520,1179,1377,1957,2152,653	0,0,0,0,0,0	298	149
125,186,176,148,252,214	7,10,4,1,1,2	131,110,147,205,185,74	7,5,1,0,12,3	292	149
1297,2023,1565,1344,1679,1526	0,0,0,0,0,0	1233,924,1065,1492,1660,515	0,0,0,2,2,0	235	149
813,1146,1061,940,1143,1166	0,0,2,0,0,0	782,559,651,1010,930,351	0,0,0,0,0,0	248	149
27,43,44,35,59,49	0,0,1,1,0,0	23,19,27,40,52,29	0,0,0,0,0,0	298	149
33,85,54,60,85,65	6,4,3,3,4,5	46,25,55,53,60,25	1,1,3,5,6,1	245	149
136,235,188,143,251,206	0,0,0,0,0,0	197,113,128,232,183,57	0,0,0,0,1,0	233	149
3551,5796,4224,3494,5030,3753	0,0,0,0,0,0	3778,2700,3145,3973,4535,1136	2,0,0,0,0,0	195	149
3245,5203,3826,3230,4627,3476	0,0,4,0,1,0	3301,2510,2802,3708,4265,1039	0,0,0,0,0,0	206	149
146,220,178,139,224,137	0,0,0,0,0,0	118,120,111,159,186,67	1,0,0,0,0,0	298	149
82,160,118,90,245,164	0,0,0,0,0,0	179,115,130,130,167,61	0,0,1,0,0,0	280	149
30,79,58,47,116,88	0,0,0,0,0,0	89,69,70,66,104,37	0,0,1,0,0,0	283	149
318,605,496,409,707,649	0,0,2,0,0,0	433,326,443,548,641,229	0,0,0,0,0,0	230	149
141,225,157,150,242,168	0,4,0,0,0,1	168,162,140,270,203,86	0,0,0,0,0,0	298	149
159,215,170,136,224,174	0,1,1,1,0,0	145,132,132,212,197,76	0,0,0,0,0,0	273	149
385,560,521,418,625,469	2,10,6,1,1,3	400,321,381,593,545,224	1,1,2,2,3,1	226	149
524,822,681,571,853,584	0,1,0,0,0,0	607,456,538,736,787,319	0,0,0,0,0,0	190	149
653,1098,634,537,877,972	1,3,0,0,3,0	510,157,306,386,564,178	0,2,0,0,0,0	221	149
3,10,4,9,6,8	0,0,0,1,0,0	9,2,6,11,9,1	0,0,0,0,0,1	224	149
4,11,7,8,11,9	0,0,0,0,0,0	5,3,11,7,13,1	0,0,0,0,1,0	179	149
376,593,481,471,633,497	0,0,0,0,0,0	591,459,528,857,817,260	0,0,0,1,0,0	223	149
4079,6728,4814,5096,7415,5222	0,0,0,0,0,1	6607,3596,4978,7695,6876,1854	0,0,0,0,0,0	298	149
5830,9328,7379,7485,11297,9322	8,6,1,2,12,3	9134,5057,7265,11647,9660,3008	3,2,0,1,7,2	298	149
3,8,7,3,15,4	365,564,396,364,439,385	4,2,3,4,5,5	520,337,403,589,641,264	195	149
450,713,614,537,702,660	0,0,4,0,2,0	641,547,625,786,753,311	0,0,0,0,0,0	206	149
220,258,190,171,228,201	1,0,0,0,0,0	250,178,168,316,277,61	0,0,0,0,0,0	227	149
170,222,159,173,215,179	1,0,0,0,0,0	215,159,156,247,254,44	0,0,0,0,0,0	233	149
164,269,246,163,216,201	0,0,0,0,0,1	172,107,147,244,205,78	0,0,0,0,0,0	194	149
72,117,95,77,104,98	0,0,1,0,2,0	105,78,63,126,142,35	0,0,0,0,0,0	184	149
383,505,485,532,782,608	1,0,0,0,1,0	477,305,423,752,655,217	0,0,0,0,0,0	298	149
1098,1442,1277,1416,2121,1655	0,0,0,0,4,4	1424,933,1256,2307,2007,605	1,0,0,3,0,0	298	149
80,135,121,150,135,125	0,0,0,0,0,1	72,76,90,162,138,46	0,1,0,0,0,0	298	149
15,19,24,15,17,21	6,19,8,6,10,12	18,15,8,9,23,5	2,2,2,7,3,1	292	149
16,15,10,6,17,12	6,19,8,6,10,12	13,3,3,12,15,3	2,2,2,7,3,1	216	149
26,41,37,29,34,33	0,1,0,0,0,0	25,14,13,18,38,10	0,0,0,0,0,0	244	149
0,0,0,0,0,2	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,2,0,0	191	149
43,67,61,51,66,58	0,0,0,0,0,0	20,38,37,62,73,20	2,0,0,0,0,0	198	149
492,706,636,489,845,683	0,0,0,0,0,0	539,477,435,797,774,233	0,1,0,1,0,0	229	149
38,37,49,40,36,29	0,0,1,0,0,0	12,10,10,21,35,1	0,0,0,0,0,0	217	149
43,68,64,56,103,62	0,1,7,1,1,0	43,45,58,69,84,24	1,0,0,1,1,2	225	149
44,80,56,67,105,58	0,0,0,0,0,0	71,81,97,83,116,57	0,0,0,0,1,0	298	149
44,80,56,67,105,58	0,0,0,0,0,0	71,81,97,83,116,57	0,0,0,0,1,0	298	149
66,91,103,59,99,97	1,3,1,0,1,1	47,16,49,83,64,17	0,0,0,0,0,0	253	149
1552,2608,1994,1596,2280,2021	0,0,0,0,1,0	1795,1363,1428,2050,2678,791	0,0,0,0,1,0	194	149
88,133,80,117,120,112	2,2,0,0,1,1	91,52,100,101,136,50	4,2,2,1,2,0	193	149
31,34,25,46,45,44	13,16,11,10,8,12	27,24,37,23,54,10	7,11,4,16,10,6	193	149
57,108,83,68,104,73	13,16,11,10,8,12	85,56,58,85,78,27	7,11,4,16,10,6	266	149
117,209,139,145,180,137	0,0,0,0,1,1	154,87,122,167,172,67	5,3,0,0,4,1	266	149
231,318,333,276,337,318	0,1,0,0,0,0	241,198,220,339,308,97	0,0,0,0,0,0	236	149
551,922,842,752,1098,893	0,0,0,1,0,0	736,542,685,1071,1080,347	0,1,1,0,1,0	275	149
397,617,539,439,647,606	0,0,0,0,0,0	420,376,381,660,740,277	0,0,0,2,0,0	255	149
133,161,170,123,184,191	2,0,1,0,0,1	108,82,100,189,162,68	0,0,3,2,2,0	298	149
53,51,44,34,71,57	4,1,0,0,0,2	36,18,27,54,45,21	0,0,0,0,0,0	287	149
51,53,31,14,48,69	0,6,0,1,2,3	26,21,33,40,44,9	0,0,2,1,2,0	218	149
48,53,64,36,69,30	0,0,5,0,2,0	59,30,22,68,68,17	2,0,0,0,0,0	298	149
119,128,139,88,128,93	0,0,5,0,2,0	130,83,61,150,147,39	2,0,0,0,0,0	203	149
119,154,113,98,169,153	1,0,0,1,1,1	82,58,90,112,124,39	0,0,2,1,0,0	203	149
35,30,50,30,38,38	0,0,0,0,6,0	14,15,28,45,28,11	0,0,0,0,0,0	223	149
2290,3446,2588,2499,3499,2890	1,2,1,4,1,0	2288,1591,1938,2335,2827,930	0,2,0,4,2,0	298	149
1518,2296,1907,1687,2559,2130	0,0,0,0,0,0	1575,1107,1384,1809,2041,732	0,0,0,0,1,0	217	149
687,1113,733,734,963,765	0,0,4,0,2,1	1774,1278,1536,1920,2432,692	0,0,1,6,1,0	227	149
8,9,6,11,3,15	0,1,1,1,0,0	5,9,7,14,4,8	3,2,0,1,2,0	196	149
145,216,174,152,226,175	7,12,8,11,14,4	228,126,165,296,317,76	9,7,8,16,11,7	176	149
9835,13577,11919,11212,16152,16242	2,1,5,3,2,2	10485,6051,9024,8005,12795,4658	2,0,0,2,2,0	298	149
1147,1764,1354,1118,1761,1387	0,3,0,0,1,0	1331,926,1142,1309,1751,660	0,0,0,1,0,0	220	149
63,137,112,77,134,127	0,0,0,0,0,0	90,61,105,66,109,36	0,0,1,0,0,0	220	149
0,2,0,0,0,0	0,0,0,0,0,0	1,0,0,0,1,0	0,0,1,0,0,0	230	149
1555,2253,1815,1442,2327,1895	0,2,0,0,0,0	1703,1181,1461,1793,2380,854	10,4,6,5,4,2	230	149
758,1132,865,714,1120,852	0,0,0,0,0,0	863,586,720,884,1124,451	0,0,2,0,2,0	230	149
163,225,161,104,228,166	0,0,0,0,0,0	173,130,156,197,262,88	0,0,2,0,2,0	193	149
967,1344,1120,839,1431,1212	0,2,0,0,0,0	1013,723,898,1099,1520,489	1,0,0,0,1,0	193	149
69,90,86,88,96,104	0,0,1,0,0,0	100,58,73,132,95,29	2,0,0,2,0,2	247	149
12,24,21,13,18,21	79,126,79,76,83,87	19,13,9,12,15,4	87,69,56,110,96,14	191	149
250,400,308,291,349,324	0,0,0,1,0,0	273,206,267,327,379,115	4,2,1,2,6,0	238	149
45,87,87,40,70,76	0,9,12,3,7,8	75,41,75,75,82,23	6,1,6,4,8,0	214	149
151,266,252,218,267,199	0,9,12,3,7,8	234,163,249,264,281,93	6,1,6,4,8,0	203	149
204,196,232,130,215,202	1,0,2,0,0,0	144,102,98,233,184,55	0,0,0,0,0,0	211	149
85,92,108,80,132,86	0,0,2,0,0,0	84,59,69,119,118,36	0,0,0,0,0,0	249	149
261,446,316,315,417,374	0,0,0,0,0,0	321,213,211,351,357,107	0,0,0,0,0,2	237	149
137,235,194,149,229,207	0,0,0,0,6,1	153,118,138,247,231,68	0,0,0,0,0,0	210	149
1195,1939,1701,1448,2244,1913	0,2,0,0,0,0	1675,1191,1370,1697,2191,783	0,0,1,0,0,1	239	149
635,945,756,644,978,938	0,0,0,1,0,0	604,399,509,657,806,261	0,0,0,0,0,0	280	149
111,199,173,134,211,159	0,0,0,1,0,0	140,111,136,188,187,59	0,0,0,0,0,0	228	149
314,457,408,303,471,386	0,0,0,1,0,0	337,251,333,450,477,149	0,0,0,0,0,0	298	149
558,790,784,577,865,781	1,0,1,0,0,0	595,463,588,843,911,289	0,0,0,0,0,0	206	149
80,144,116,93,160,132	0,0,2,0,0,2	102,106,97,135,169,61	0,0,0,0,0,0	228	149
240,355,346,270,381,302	0,0,0,1,0,0	314,238,290,402,443,164	0,0,0,0,0,0	237	149
20,18,26,17,6,12	0,0,0,0,0,0	24,26,22,22,23,13	0,0,0,2,0,0	228	149
5,11,11,11,10,15	864,1346,1217,983,1300,1337	7,3,2,8,9,2	1070,646,900,1230,1173,484	248	149
0,8,5,2,5,7	32,48,35,37,35,57	1,0,0,0,0,0	17,22,20,14,31,0	248	149
10,32,10,19,25,16	2,0,2,0,0,4	24,19,18,35,17,9	0,0,0,0,0,0	298	149
758,1043,841,759,1190,1023	0,1,0,0,0,0	856,712,873,1243,1164,482	0,0,0,0,0,0	298	149
1529,2348,1885,1467,2019,2184	0,2,1,0,0,0	1796,1350,1550,2273,2256,866	0,0,0,2,0,0	198	149
2203,3527,2616,2251,3554,2399	0,0,0,0,0,1	3377,2015,2278,3344,3285,1277	2,0,0,0,0,0	272	149
2196,3579,2406,2063,3237,2075	0,0,0,0,0,0	3419,2071,2265,3036,3084,1073	0,0,1,0,0,0	226	149
327,504,466,382,573,522	2,5,3,0,2,1	492,302,422,623,658,191	3,3,0,10,9,0	189	149
135,157,145,186,241,218	0,0,0,0,0,3	184,143,172,320,345,96	0,3,0,0,0,0	195	149
268,397,328,302,379,365	2,0,1,0,0,0	248,203,190,267,278,96	0,0,0,0,0,0	180	149
5,8,18,13,9,16	60,94,85,92,118,94	11,16,12,20,14,8	82,39,74,104,114,45	235	149
161,322,230,214,260,222	0,0,0,0,3,0	206,194,186,306,366,133	0,0,0,0,0,0	233	149
