IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
20,19	156,101	6,5	43,51	295	149
15,22	213,260	18,7	173,87	326	149
16,9	16,30	10,12	21,6	303	149
12,17	152,160	15,0	159,77	228	149
164,172	897,689	130,98	454,335	287	149
137,116	1550,1175	116,89	758,483	222	149
25,8	148,102	10,3	43,34	268	149
15,4	259,128	4,4	112,54	233	149
29,15	197,111	17,14	71,55	244	149
83,42	193,147	14,9	69,51	228	149
11,20	261,121	5,6	86,53	220	149
155,192	15,4	93,53	1,0	227	149
6,1	19,11	4,7	4,9	762	149
1,0	1,1	0,1	0,0	823	149
256,235	3,4	193,182	0,0	696	149
6,11	1,3	1,2	0,0	373	149
4,2	196,202	0,0	96,59	235	149
24,24	211,166	9,11	99,63	292	149
25,22	190,134	16,8	65,45	516	149
64,51	77,100	18,23	23,16	539	149
405,486	51,35	264,156	18,14	458	149
380,412	4,0	199,125	2,0	235	149
203,161	530,597	54,55	342,241	534	149
34,23	610,443	76,43	388,206	348	149
342,333	105,94	238,121	78,39	206	149
33,37	378,363	11,8	229,128	215	149
362,353	252,290	267,166	194,119	730	149
17,13	9,2	12,7	0,0	262	149
20,13	0,2	13,7	2,0	267	149
9,10	1,1	4,8	0,0	572	149
9,12	1,0	5,11	2,0	644	149
7,9	6,9	11,3	2,0	430	149
10,12	20,13	11,5	2,8	444	149
8,4	37,35	1,5	34,9	241	149
18,19	421,381	15,6	239,153	244	149
87,71	24,27	45,36	20,14	459	149
47,43	146,90	28,20	68,47	419	149
76,64	102,93	32,14	66,22	225	149
39,15	285,191	15,8	133,69	235	149
779,745	45,56	592,378	39,22	2224	149
1272,913	48,26	781,399	31,7	353	149
19,17	168,144	23,9	86,66	248	149
0,2	6,0	4,0	0,4	259	149
87,104	116,107	46,36	61,52	225	149
92,83	72,66	48,47	29,18	256	149
40,26	252,212	23,11	80,49	398	149
109,133	60,70	51,41	51,40	231	149
10,7	97,124	1,5	95,50	236	149
528,460	943,682	272,189	487,270	382	149
59,35	96,66	29,19	45,21	228	149
6,17	79,101	15,14	23,15	255	149
54,58	110,78	32,15	24,25	232	149
65,58	82,83	28,13	29,23	224	149
15,24	46,56	6,1	30,21	251	149
46,60	8,5	17,23	3,0	331	149
6,11	57,71	0,2	29,24	229	149
34,29	142,103	17,14	83,44	219	149
53,42	5,6	35,27	3,8	458	149
18,14	168,161	21,14	105,77	242	149
419,370	19,24	190,138	12,8	254	149
19,7	189,149	15,8	74,35	222	149
11,15	226,195	2,5	96,80	235	149
34,27	88,88	34,20	47,38	412	149
74,85	41,41	44,41	55,26	573	149
71,78	96,118	42,36	60,38	513	149
10,25	5,2	22,12	0,1	239	149
7,2	12,15	19,6	21,14	238	149
18,19	85,65	3,3	30,5	250	149
333,404	1,0	159,82	0,0	244	149
10,13	385,357	9,11	206,156	240	149
211,209	32,23	114,55	3,4	219	149
2768,2027	6414,5102	1400,934	3831,2307	425	149
2414,2256	4834,4403	1298,1105	2570,1864	495	149
47,34	47,63	42,21	18,16	307	149
135,130	105,120	73,52	83,53	504	149
103,104	4,10	37,37	4,4	219	149
21,33	110,94	6,2	71,45	245	149
29,11	135,141	9,4	85,70	222	149
17,12	110,65	14,5	81,25	218	149
53,31	169,106	31,18	74,44	238	149
11,3	166,96	4,4	88,43	228	149
85,47	136,127	92,35	88,49	525	149
38,32	129,107	20,18	61,29	323	149
0,2	16,8	2,0	2,5	227	149
10,6	35,41	3,4	37,16	242	149
3,1	24,17	6,2	13,16	240	149
2,7	22,14	1,1	5,4	242	149
0,0	20,29	2,0	15,5	285	149
56,83	52,43	47,29	20,13	482	149
123,89	366,292	24,27	222,152	223	149
71,61	28,31	21,6	17,7	233	149
86,89	1,4	21,22	1,7	233	149
55,28	153,128	13,6	74,51	237	149
293,326	851,883	154,85	447,285	234	149
10,7	69,45	3,8	41,34	234	149
21,9	47,21	9,9	42,37	277	149
10,7	19,26	8,7	0,4	254	149
26,21	69,58	4,13	48,37	241	149
1,1	3,15	0,1	11,4	259	149
86,45	141,104	21,12	50,26	553	149
43,28	44,25	10,4	41,24	243	149
13,19	159,101	5,1	73,60	290	149
22,10	23,32	9,12	19,13	236	149
15,4	36,45	7,9	11,17	229	149
810,623	29,36	433,265	46,22	230	149
28,8	253,196	14,8	133,60	242	149
23,15	259,189	20,1	129,74	240	149
595,560	273,267	293,204	68,78	236	149
1,1	41,31	1,0	30,9	233	149
10,10	41,37	23,13	16,21	230	149
11,8	27,21	13,3	20,14	382	149
0,1	10,5	0,0	4,3	224	149
238,251	24,29	76,83	4,8	243	149
7,4	64,62	0,4	36,23	264	149
36,38	280,234	23,24	60,52	369	149
227,280	36,46	107,78	25,23	234	149
23,39	406,435	18,5	205,172	277	149
16,19	404,377	15,11	232,141	220	149
0,0	12,13	0,1	2,6	236	149
18,10	122,95	8,0	60,48	232	149
15,21	73,83	8,4	61,22	481	149
2,5	16,14	1,1	3,5	226	149
2,3	14,12	1,3	6,3	234	149
304,220	776,618	57,47	108,118	436	149
6,2	4,2	4,2	5,1	292	149
1,5	1,0	6,3	0,1	221	149
34,38	2,8	15,10	0,1	350	149
19,16	57,49	14,0	26,25	244	149
33,15	229,167	11,5	144,80	227	149
18,7	1,4	10,0	1,0	268	149
11,5	16,4	4,0	3,6	232	149
34,24	601,499	20,17	449,267	330	149
76,70	7,0	83,48	7,2	232	149
16,34	9,13	27,19	3,1	620	149
39,16	151,118	16,5	55,47	221	149
20,10	203,139	6,2	109,57	316	149
58,63	2,1	13,6	5,2	234	149
10,10	163,188	2,0	46,53	225	149
0,1	6,15	0,1	7,2	242	149
54,47	616,595	17,15	302,169	227	149
0,4	54,49	2,1	29,14	230	149
7,9	76,82	5,2	67,30	245	149
10,5	60,57	5,1	35,32	259	149
224,184	20,11	146,91	2,1	332	149
15,11	11,6	7,2	3,1	251	149
26,28	107,59	46,22	58,37	242	149
51,24	105,68	60,30	68,45	227	149
36,33	76,63	56,41	66,34	263	149
22,36	75,80	32,18	81,40	253	149
131,192	16,14	120,93	19,12	469	149
484,388	5,6	268,127	3,6	233	149
69,64	44,38	24,23	20,10	240	149
66,57	182,109	21,21	92,42	234	149
85,59	114,62	76,47	30,22	570	149
38,24	158,129	46,31	85,62	530	149
4,3	33,46	2,3	22,17	247	149
231,221	201,170	161,102	110,62	764	149
211,262	26,30	131,105	34,17	242	149
232,203	10,4	103,88	2,6	319	149
42,25	156,140	10,11	93,63	236	149
147,101	635,463	86,42	768,436	230	149
48,39	64,64	22,11	47,27	278	149
19,8	5,15	10,15	6,8	437	149
90,107	47,31	58,35	19,10	237	149
11,10	5,12	6,2	9,3	235	149
16,13	59,75	8,5	21,13	260	149
23,33	204,154	22,14	118,67	252	149
48,50	13,3	33,24	8,7	374	149
44,37	179,157	26,16	115,64	244	149
28,24	269,217	14,16	158,88	351	149
422,223	3,2	329,167	0,0	556	149
23,6	47,22	19,14	28,27	272	149
30,10	2,1	11,16	3,0	243	149
2,0	98,63	2,4	31,25	241	149
50,21	2,0	15,22	0,0	271	149
21,12	31,32	23,18	12,12	294	149
3,0	50,52	0,0	27,18	230	149
21,18	15,21	12,10	6,2	364	149
13,2	116,103	11,0	40,27	321	149
18,1	48,31	0,0	36,16	238	149
14,10	580,584	8,1	309,194	239	149
61,69	27,24	48,54	16,24	522	149
7,2	12,10	1,0	5,6	240	149
68,59	9,7	25,16	0,0	305	149
4,16	5,4	4,2	4,4	239	149
10,4	16,11	1,3	11,5	226	149
3,0	2,2	0,0	1,0	269	149
369,297	79,41	210,105	48,24	239	149
183,103	64,46	89,57	35,24	263	149
43,41	63,70	14,16	48,34	463	149
28,23	107,79	7,3	57,32	326	149
18,7	33,35	6,8	17,10	233	149
10,11	31,38	1,4	27,7	239	149
20,13	2,0	4,10	0,0	241	149
0,13	1,0	5,2	0,4	320	149
12,9	62,37	7,3	36,22	221	149
1,3	24,43	1,7	19,13	239	149
249,235	4,16	84,84	9,5	375	149
197,151	7,8	170,99	13,3	992	149
67,48	0,1	59,20	0,0	337	149
22,23	286,235	4,7	119,101	444	149
7,17	174,151	15,4	78,57	246	149
3,5	47,45	8,3	31,21	287	149
58,70	6,14	70,47	9,2	235	149
53,65	117,82	66,45	74,35	222	149
3,10	153,142	2,3	121,89	225	149
999,688	18,9	529,264	6,1	239	149
136,88	215,217	80,43	110,68	475	149
3,14	38,32	0,5	25,11	256	149
18,7	23,18	8,5	16,13	580	149
11,1	3,2	5,4	4,0	426	149
0,1	9,3	2,0	7,6	232	149
41,43	133,114	8,18	111,62	278	149
71,53	25,21	24,30	14,6	229	149
4,0	1,0	2,0	3,0	237	149
6,1	2,2	2,2	0,0	407	149
5,8	7,1	1,0	1,2	235	149
42,15	333,266	11,14	228,101	348	149
2,0	2,2	2,2	2,0	234	149
2,7	0,2	8,4	0,1	327	149
0,3	4,3	2,1	2,1	214	149
22,17	100,95	8,2	25,17	286	149
2,0	11,1	0,0	5,0	242	149
10,3	3,7	2,0	1,6	233	149
44,35	152,165	39,25	114,75	1215	149
93,121	228,212	61,51	120,101	905	149
16,25	166,121	15,13	136,68	230	149
17,12	61,45	11,8	39,30	236	149
5,1	10,32	3,0	4,2	223	149
15,19	384,353	9,6	271,137	285	149
49,58	137,156	33,39	63,44	446	149
115,59	340,196	51,22	172,78	335	149
14,16	259,280	19,3	121,85	238	149
52,62	11,6	49,31	2,12	244	149
1,0	0,1	0,0	0,1	234	149
10,7	85,102	4,6	50,32	234	149
2,0	26,34	0,2	25,7	227	149
73,73	12,19	50,57	11,18	496	149
4,0	61,33	3,0	36,21	225	149
43,78	19,21	11,15	5,5	506	149
64,30	79,47	43,19	41,17	284	149
48,28	0,1	40,14	0,0	266	149
17,10	12,5	8,5	5,0	233	149
3,4	331,245	7,0	171,94	248	149
53,65	60,51	51,18	43,42	224	149
5,6	24,32	3,1	10,13	316	149
82,86	1371,1120	53,50	1057,674	236	149
233,189	255,298	203,145	193,140	535	149
15,4	85,67	2,5	26,12	250	149
31,39	108,69	24,20	46,22	216	149
12,3	136,103	4,2	51,30	248	149
4,0	199,133	3,0	110,54	243	149
1,3	1,0	2,0	0,0	292	149
1,3	13,3	2,0	6,4	225	149
4,14	0,1	13,2	0,0	267	149
25,12	1238,1106	4,0	473,314	236	149
471,235	0,0	162,81	1,0	248	149
37,23	313,313	14,10	191,111	220	149
11,11	55,67	24,8	42,43	240	149
45,40	17,9	29,16	8,3	244	149
19,13	61,47	2,2	22,16	321	149
556,483	26,42	667,482	14,12	963	149
25,20	0,1	21,10	0,1	558	149
40,35	565,505	21,14	411,218	381	149
393,360	3,3	243,139	1,0	268	149
9,7	2,1	1,2	1,0	295	149
69,47	491,494	101,68	246,152	532	149
7,23	74,62	8,6	36,11	362	149
213,170	30,54	87,40	10,5	258	149
241,200	214,140	97,54	123,48	407	149
66,37	441,425	34,19	298,172	223	149
86,44	491,462	40,38	343,206	255	149
24,28	597,507	17,17	419,219	258	149
502,421	15,9	329,193	16,3	436	149
30,16	447,390	23,11	261,160	280	149
45,33	34,35	30,7	5,5	291	149
18,16	101,65	9,9	53,36	270	149
95,51	261,159	103,52	50,33	247	149
0,0	1,5	2,0	0,0	260	149
19,17	276,264	13,18	124,91	377	149
37,21	237,214	37,29	98,75	228	149
28,29	230,210	16,18	111,89	278	149
71,63	62,49	38,22	38,28	317	149
84,74	18,8	51,24	4,1	340	149
43,50	19,15	34,14	7,2	506	149
3,10	62,40	8,10	50,30	233	149
76,75	2126,1876	30,34	609,352	485	149
78,87	2193,1961	19,12	632,377	929	149
39,53	274,280	136,62	120,109	218	149
159,203	86,87	161,131	28,17	496	149
39,34	3,4	27,20	4,6	258	149
64,47	17,29	39,24	9,7	301	149
69,57	8,4	47,26	11,4	315	149
14,6	0,1	7,12	2,0	271	149
20,10	0,1	10,16	0,0	297	149
76,51	70,57	44,31	48,26	800	149
70,47	7,10	41,27	7,5	774	149
46,37	3,18	29,12	0,3	358	149
7,6	44,59	7,2	35,19	253	149
12,3	269,255	6,2	189,121	236	149
8,13	345,297	6,6	184,124	233	149
18,10	329,327	7,7	220,123	234	149
29,12	644,558	13,8	285,226	229	149
37,32	250,173	24,15	202,106	233	149
89,116	5,4	65,27	2,3	238	149
6,7	95,76	0,1	35,46	241	149
8,4	53,50	1,4	35,22	227	149
7,5	230,203	2,5	89,95	245	149
10,21	230,227	7,5	99,82	244	149
67,52	0,0	30,20	1,0	263	149
37,23	138,172	15,10	66,55	246	149
16,18	185,175	11,9	182,111	243	149
56,42	11,8	11,14	6,2	513	149
151,125	86,79	176,134	50,25	236	149
20,16	285,210	14,11	129,72	299	149
22,15	1,2	6,10	1,0	239	149
28,25	2,1	8,6	0,0	400	149
61,57	162,176	35,36	173,80	324	149
90,72	347,255	109,62	226,141	229	149
9,10	0,0	10,5	1,1	434	149
115,106	137,82	57,25	39,33	244	149
40,21	427,425	16,8	217,124	250	149
31,25	291,234	28,13	190,100	252	149
74,101	319,315	88,60	104,83	651	149
15,21	7,4	17,5	1,10	226	149
361,283	217,215	139,111	73,65	244	149
5,21	14,28	4,2	6,2	250	149
2,0	31,26	1,0	1,4	227	149
184,153	1,0	81,49	0,0	242	149
62,36	15,7	16,11	2,2	229	149
4,6	15,23	6,7	10,6	254	149
156,184	7,5	67,60	3,4	260	149
71,71	8,9	25,26	6,2	228	149
233,225	1,0	136,63	0,0	524	149
242,226	305,299	73,40	157,72	268	149
38,59	0,3	28,25	0,5	948	149
326,370	67,83	243,164	50,28	3629	149
139,148	2,4	79,59	0,0	1111	149
16,19	110,123	15,10	66,42	231	149
54,39	2003,1808	53,35	2365,1146	253	149
1311,1008	182,168	891,608	69,50	1226	149
250,142	117,110	106,94	126,70	422	149
401,463	1368,1393	331,174	743,490	303	149
39,14	10,10	22,9	0,0	327	149
57,32	137,116	29,25	59,56	234	149
16,14	117,84	8,13	38,46	225	149
46,47	2,0	32,17	0,0	343	149
18,19	46,40	23,11	41,19	216	149
3,2	25,47	5,0	24,11	227	149
52,39	48,34	42,10	32,22	322	149
62,53	52,21	57,16	20,23	304	149
40,39	1,2	37,12	4,4	231	149
35,23	401,392	28,30	168,121	248	149
19,17	635,542	16,7	301,211	242	149
349,340	7,4	204,119	1,0	542	149
41,42	176,118	39,50	99,61	223	149
3,0	28,25	3,10	21,19	256	149
27,22	152,119	9,2	37,26	274	149
25414,28464	118,117	24295,14409	103,62	539	149
12,10	11,6	4,0	9,13	246	149
19,32	262,248	24,12	176,108	234	149
16,14	317,302	12,4	220,127	245	149
4,12	372,302	0,1	247,152	263	149
199,261	8,1	104,78	2,2	356	149
9,15	258,248	10,2	145,82	260	149
3,0	3,6	0,0	3,0	318	149
2,1	31,7	3,1	10,4	215	149
48,26	2,3	19,16	3,1	254	149
25,19	5,2	6,0	0,1	242	149
10,10	20,5	4,2	4,3	239	149
7,26	6,6	4,0	7,3	640	149
7,26	26,24	4,0	11,7	649	149
14,2	16,8	14,7	2,9	235	149
392,294	58,62	532,338	7,2	466	149
3,6	59,37	0,1	16,14	248	149
33,12	127,117	28,25	54,36	221	149
36,18	2,2	33,28	6,3	230	149
2,6	116,126	0,0	108,75	247	149
9,7	15,8	18,8	6,5	521	149
15,17	172,147	26,11	127,72	532	149
4579,3144	21,12	3600,1781	15,10	197	149
1,1	3,5	0,2	0,2	274	149
125,94	176,205	44,27	70,55	287	149
3,2	13,20	5,0	12,7	263	149
8,5	2,5	4,1	0,0	234	149
11,6	1,1	5,1	4,3	293	149
20,20	205,172	13,1	97,43	220	149
17,14	197,136	6,2	74,31	233	149
5850,4897	5835,5268	4162,2499	4017,2548	616	149
401,309	250,210	330,173	112,90	634	149
113,74	433,337	61,35	266,179	218	149
5,1	39,41	4,0	20,12	265	149
26,18	146,166	11,12	76,41	250	149
46,75	1,1	25,26	0,1	343	149
60,93	992,1230	34,30	652,486	703	149
6,11	204,187	23,5	128,82	237	149
11,5	33,34	2,7	27,13	228	149
9,2	3,4	1,0	2,2	253	149
1111,1186	24,31	696,462	34,13	391	149
33,22	856,1015	22,7	574,398	230	149
182,162	401,410	205,138	288,232	237	149
315,302	408,438	309,222	165,99	272	149
76,71	88,64	37,19	32,22	310	149
48,32	110,58	20,6	32,38	263	149
9,11	11,4	5,0	7,5	270	149
11,16	5,4	5,3	1,2	506	149
22,29	173,136	14,8	75,41	438	149
17,16	264,183	31,10	103,90	228	149
18,30	245,275	14,15	139,101	228	149
35,45	267,226	30,19	90,51	250	149
30,31	11,12	24,8	26,8	234	149
171,234	28,31	165,162	21,14	307	149
21,22	89,81	19,5	44,22	287	149
4,1	1,0	2,1	1,3	248	149
18,1	156,142	22,16	79,41	228	149
18,9	177,173	6,2	100,48	235	149
71,100	5450,5815	18,27	1781,1231	248	149
171,119	584,457	131,89	235,141	732	149
2,4	13,16	0,2	16,7	249	149
54,46	268,331	34,27	270,114	247	149
62,37	150,108	25,8	101,48	249	149
153,176	4,4	82,48	1,2	248	149
38,14	403,295	14,6	158,103	269	149
19,18	353,303	15,6	162,115	262	149
158,164	151,136	84,76	68,53	477	149
166,116	14,25	87,90	13,10	272	149
24,14	266,293	19,17	151,110	234	149
26,27	299,330	36,12	154,141	265	149
30,49	337,342	4,10	107,71	290	149
30,13	260,147	4,8	66,24	343	149
65,62	91,117	24,7	59,35	262	149
0,19	156,153	3,3	97,31	232	149
17,28	126,150	5,6	69,48	240	149
19,24	244,240	8,19	140,61	217	149
59,43	124,136	29,29	46,24	238	149
4,3	0,0	0,1	0,1	264	149
2,2	0,2	1,0	5,0	215	149
10,9	110,59	6,1	30,23	226	149
11,3	89,74	3,4	34,31	213	149
22,28	192,276	12,13	140,80	216	149
41,34	1,1	24,11	0,0	245	149
86,72	610,598	58,41	300,210	226	149
112,90	59,56	69,43	25,16	229	149
2,2	66,28	0,0	17,10	240	149
46,29	11,8	28,25	10,2	798	149
48,66	341,325	43,30	173,158	657	149
935,787	3,1	433,331	1,0	314	149
82,72	2757,2268	53,40	1331,926	224	149
14,9	9,15	3,5	1,3	366	149
32,28	270,240	30,13	120,74	257	149
32,23	237,207	19,17	96,78	253	149
103,108	7,7	56,37	5,0	400	149
276,248	18,32	99,94	19,3	334	149
0,6	16,14	0,0	10,3	231	149
2,5	23,23	0,0	12,4	221	149
10,13	24,28	6,10	14,12	341	149
29,33	50,50	10,7	18,12	423	149
211,196	2,0	88,61	0,0	309	149
21,16	84,71	9,3	53,21	367	149
60,76	32,18	14,14	16,8	248	149
30,14	5,5	23,3	5,1	257	149
107,100	65,122	36,37	39,13	929	149
69,68	2,1	43,27	1,1	289	149
5,2	7,8	3,1	7,4	228	149
17,7	57,54	3,1	30,13	243	149
105,65	311,234	59,30	112,57	231	149
304,321	374,434	171,172	270,254	291	149
272,306	40,54	193,162	11,20	239	149
461,505	6,4	339,325	1,1	422	149
288,300	488,524	222,214	291,202	228	149
10,1	19,14	4,1	4,6	278	149
9,0	5,3	4,1	5,3	275	149
12,13	17,9	2,0	0,5	695	149
46,36	0,2	79,37	3,8	449	149
27,23	77,74	48,19	42,27	236	149
0,2	5,10	0,0	1,0	576	149
4,2	13,14	1,0	7,3	246	149
2,0	3,3	2,3	3,4	233	149
0,1	15,3	0,0	5,0	536	149
24,16	180,159	9,8	88,64	233	149
110,93	540,373	58,49	218,96	254	149
11,7	5,5	4,0	1,3	522	149
204,146	97,94	93,66	54,49	247	149
3,3	30,27	2,3	11,11	234	149
44,58	22,18	18,22	24,20	370	149
62,76	13,6	31,27	4,2	667	149
27,23	27,44	15,10	22,26	354	149
94,46	19,7	69,32	30,17	254	149
64,41	97,57	41,21	13,5	552	149
168,122	8,5	84,47	2,2	711	149
70,69	207,181	22,25	110,73	319	149
32,35	271,245	17,13	149,91	226	149
5,2	7,6	4,2	4,2	278	149
418,491	54,85	196,170	23,20	457	149
140,139	12,21	46,44	20,14	261	149
29,15	16,27	13,4	12,12	721	149
56,63	651,562	50,24	323,186	217	149
558,461	2,1	533,324	2,2	269	149
40,29	171,161	42,15	167,89	253	149
53,41	10,13	41,22	2,2	217	149
111,80	155,150	64,36	101,55	228	149
13,2	54,29	2,4	33,16	234	149
4,0	35,49	3,1	22,21	222	149
1,5	47,30	2,0	22,21	235	149
25,33	16,11	2,3	7,5	264	149
30,14	144,164	5,6	79,60	227	149
44,59	12,16	44,22	8,10	360	149
87,95	24,18	80,36	5,1	597	149
62,60	6,10	52,20	3,6	341	149
98,104	1,0	76,31	0,1	415	149
90,41	10,15	48,32	4,1	568	149
98,57	28,27	52,34	11,9	622	149
5,6	16,10	1,3	5,3	222	149
31,13	36,29	14,14	2,9	223	149
23,17	34,38	15,19	5,7	245	149
9,7	44,37	17,5	8,2	227	149
104,93	23,39	104,47	12,12	271	149
0,1	102,98	1,0	63,18	235	149
35,22	44,29	12,7	10,9	371	149
253,226	36,28	145,101	31,30	276	149
55,24	6,5	34,16	10,7	593	149
71,33	6,1	54,27	10,5	651	149
2,0	9,1	0,0	1,0	222	149
162,123	455,345	79,47	229,165	229	149
152,167	216,265	76,61	105,70	458	149
14,9	110,79	6,0	33,25	241	149
153,111	237,169	54,55	113,92	440	149
331,238	24,20	141,103	32,15	545	149
32,14	117,122	10,6	66,59	249	149
63,52	0,0	46,9	2,1	277	149
67,52	1075,985	46,12	637,392	280	149
25,31	195,152	15,7	109,55	223	149
35,12	220,201	3,9	153,81	219	149
239,121	477,404	141,82	322,185	257	149
111,135	447,360	92,56	218,142	414	149
145,148	433,330	127,92	275,145	262	149
111,110	9,8	51,49	8,0	224	149
1,15	28,27	11,5	17,13	232	149
51,50	226,176	41,30	129,80	399	149
10,13	39,46	2,2	14,5	233	149
27,44	208,216	28,13	132,56	278	149
4,2	43,34	5,4	20,25	229	149
8,19	85,82	9,4	44,24	249	149
31,16	4,9	42,38	13,9	245	149
35,19	52,69	50,45	8,8	276	149
31,16	3,1	41,38	0,0	240	149
3,0	21,20	0,0	8,1	305	149
0,1	24,21	0,0	8,2	242	149
78,96	29,55	62,31	32,14	254	149
204,175	8,3	59,58	4,9	247	149
4,0	76,99	0,4	55,44	254	149
9,5	61,81	4,7	60,33	247	149
1,12	81,62	1,6	45,20	243	149
10,10	4,0	9,0	7,1	250	149
3,2	66,55	4,1	24,13	234	149
11,9	51,28	3,5	18,16	284	149
13,18	316,329	5,7	155,91	236	149
11,4	4,8	10,0	5,3	246	149
13,11	93,94	12,6	37,34	228	149
19,24	15,8	16,14	3,1	244	149
2,0	16,11	2,0	3,3	225	149
25,22	127,106	17,16	36,31	314	149
8,14	7,6	2,2	2,0	284	149
43,39	21,9	25,15	3,5	301	149
98,82	126,103	48,27	51,32	708	149
59,45	35,19	24,14	8,6	421	149
26,8	187,150	7,7	78,61	243	149
12,10	19,35	2,3	12,12	832	149
6,3	28,31	3,5	9,9	258	149
20,6	6,7	1,7	0,1	227	149
270,215	1271,971	147,85	668,441	234	149
71,61	10,2	78,28	1,0	255	149
10,14	285,171	15,5	132,65	220	149
54,77	13,5	84,47	1,2	434	149
67,98	8,12	106,51	2,0	642	149
19,25	21,20	24,4	9,14	239	149
17,19	30,36	16,7	13,13	375	149
650,650	5,4	555,288	0,1	3326	149
566,530	1,4	428,231	0,0	2602	149
22,26	11,11	32,14	9,3	232	149
274,243	1,4	136,88	0,0	392	149
161,137	0,3	102,64	2,0	383	149
8,5	1,1	4,1	1,0	227	149
48,37	9,16	11,7	1,5	229	149
9,12	58,49	5,2	39,7	304	149
35,40	41,25	15,4	12,12	413	149
23,27	161,168	22,12	88,49	217	149
41,31	8,5	28,21	0,3	229	149
2,5	12,11	0,1	8,1	298	149
5459,4088	0,0	2871,1505	0,1	507	149
15,6	47,28	2,1	30,13	235	149
33,40	252,279	45,17	223,142	257	149
9,2	43,49	5,6	8,10	266	149
61,82	101,87	33,29	34,26	332	149
95,128	16,17	46,42	8,1	374	149
164,113	44,34	44,31	25,11	240	149
284,214	18,35	106,61	14,8	423	149
21,16	318,311	18,6	129,76	256	149
81,50	3582,2996	33,16	1554,1011	247	149
26,22	256,178	40,20	163,177	271	149
20,14	200,182	25,9	134,103	245	149
2294,2091	29882,30773	1011,699	11897,9430	239	149
1333,1294	29321,28096	783,554	11674,9127	249	149
3900,3612	385,334	1510,1109	164,112	225	149
42,31	158,164	53,45	81,36	359	149
67,42	58,38	29,12	32,22	255	149
124,49	15,13	81,33	5,1	236	149
8,10	53,43	16,8	26,29	245	149
1,0	0,2	6,1	0,0	715	149
39,23	60,58	24,14	65,30	282	149
12,18	24,28	12,4	17,15	226	149
60,70	214,139	53,22	106,68	242	149
30,30	223,223	7,9	114,79	248	149
12,11	79,38	8,6	17,27	286	149
34,12	94,97	6,0	36,28	630	149
588,367	640,455	306,180	453,298	231	149
22,15	19,41	19,4	13,11	234	149
69,73	13,7	9,17	1,2	329	149
46,59	43,34	8,9	18,6	274	149
82,95	2,0	10,20	0,0	424	149
55,62	28,17	9,9	9,8	220	149
56,65	8,7	9,11	2,1	225	149
84,99	4,4	11,18	0,0	602	149
26,22	64,49	2,5	15,16	265	149
37,22	73,46	7,14	27,15	360	149
38,33	70,58	16,6	22,16	446	149
26,22	2,4	8,5	0,0	241	149
296,206	15,6	64,38	1,2	505	149
26,20	370,202	39,23	177,75	215	149
55,47	202,143	55,28	99,57	272	149
12,13	1,0	12,9	0,0	252	149
48,43	425,374	33,22	200,123	219	149
39,40	96,83	19,18	20,32	453	149
103,70	15,19	39,33	8,2	624	149
14,3	57,42	4,2	34,15	490	149
7,5	70,60	9,3	31,15	235	149
7,5	13,23	14,0	5,5	241	149
7,5	47,36	16,0	23,5	245	149
8,7	3,0	17,0	1,0	248	149
7,0	6,14	1,0	3,4	264	149
1,0	19,14	0,3	5,4	240	149
33,44	28,21	41,12	5,2	232	149
31,41	24,8	34,19	3,2	234	149
0,0	1,0	2,3	0,3	224	149
2,14	103,83	9,2	47,12	220	149
9,10	30,17	17,8	31,5	341	149
9,10	25,25	17,8	2,0	346	149
25,14	259,202	9,9	174,98	274	149
126,81	108,135	35,50	55,37	533	149
37,22	142,150	15,6	75,40	268	149
13,4	1,2	3,1	0,2	236	149
23,30	146,115	19,14	101,63	262	149
33,24	122,99	12,9	81,59	248	149
223,218	0,1	165,70	4,0	541	149
14,17	2,4	14,10	1,1	326	149
24,12	795,799	20,7	647,294	238	149
2364,1881	67,54	2338,917	58,25	239	149
1907,1373	18,13	1991,736	14,7	223	149
51,40	21,28	27,20	28,14	299	149
30,22	9,11	22,6	7,1	417	149
14,21	31,16	20,7	31,10	241	149
24,26	33,32	22,8	27,15	235	149
10,9	15,18	4,0	5,6	300	149
3,3	77,110	3,0	39,14	239	149
77,74	1004,840	23,21	485,275	231	149
532,578	12,13	260,209	3,1	231	149
68,37	145,135	53,27	93,42	266	149
6,16	34,33	8,7	20,20	227	149
92,59	5,4	42,23	2,0	332	149
34,25	25,37	20,18	7,13	619	149
0,3	12,7	0,0	4,5	240	149
20,17	241,222	6,2	87,66	235	149
2010,2022	228,216	1049,872	148,129	233	149
523,527	2155,2419	352,279	1057,910	259	149
7,4	22,4	1,0	8,10	240	149
0,3	14,23	0,1	11,0	232	149
269,181	225,206	162,107	120,81	748	149
17,5	0,1	2,0	0,0	321	149
60,30	230,242	3,8	24,20	264	149
41,22	292,268	30,12	146,96	254	149
32,16	58,42	13,6	8,4	242	149
33,18	27,14	15,6	9,17	246	149
64,86	71,92	35,25	34,21	272	149
38,29	1055,1029	18,12	440,299	238	149
6,4	16,6	3,0	10,2	229	149
106,82	58,66	34,26	30,20	406	149
10,9	63,52	1,0	29,17	231	149
14,11	0,4	8,3	0,0	249	149
9,11	105,94	0,7	44,14	229	149
8,15	12,9	7,6	6,3	215	149
13,21	51,52	10,6	30,7	244	149
