ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2823	251,221	2,5	105,75	0,1	244	149	1
2824	210,198	17,6	95,66	11,7	220	149	1
2825	199,193	30,28	87,78	7,6	1717	149	0.468588228844
2826	29,26	103,79	21,14	97,44	321	149	1
2829	8,1	89,79	25,4	34,18	345	149	0.170523435059
2830	14,6	0,0	7,2	1,0	312	149	1
2831	21,15	37,30	4,12	16,5	233	149	1
2832	32,40	445,373	34,27	303,205	227	149	1
2833	1349,1442	4,0	1214,870	0,3	580	149	1
2834	76,76	399,385	65,47	145,117	227	149	0.854887825871
2835	128,104	7,8	67,46	0,2	233	149	1
2836	19,28	82,76	46,13	50,13	268	149	0.0353848158
2837	18,23	53,37	14,11	25,17	348	149	1
2838	11,20	17,14	13,11	16,3	329	149	1
2839	30,24	79,62	34,11	32,31	216	149	1
2840	1,2	4,4	0,0	3,5	246	149	0.692586300272
2842	2,0	5,7	0,0	7,0	270	149	1
2843	7,10	113,129	10,8	58,40	227	149	1
2844	21,24	244,206	20,9	156,98	232	149	1
2845	42,49	64,58	82,37	48,34	260	149	0.381236938571
2847	17,14	4,1	43,17	0,0	439	149	0.139237196611
2848	82,73	122,158	75,49	78,70	272	149	1
2849	96,84	11,15	88,57	4,3	278	149	0.421812745819
2850	634,390	33,19	463,261	21,13	244	149	1
2853	14,19	2162,2043	17,9	972,659	278	149	1
2856	2,17	76,96	7,3	21,26	221	149	1
2857	5,11	131,131	3,1	64,48	218	149	1
2858	80,56	73,40	26,30	26,31	429	149	1
2859	21,14	63,61	5,4	26,20	277	149	1
2860	9,17	23,26	20,6	16,6	253	149	0.368985126972
2861	15,17	47,44	4,0	50,30	258	149	0.143701304755
2862	94,72	0,2	32,34	5,1	337	149	1
2863	247,209	13,11	115,104	9,1	1272	149	1
2866	8,9	215,173	10,8	239,136	214	149	1
2868	68,54	66,61	34,18	19,13	290	149	0.720580465229
2869	50,36	157,144	28,9	63,56	273	149	1
2870	130,112	3,3	76,30	0,0	243	149	1
2871	8,8	4,4	7,1	6,0	235	149	1
2872	2,21	3,9	4,3	4,0	244	149	0.702255264268
2873	73,77	177,183	38,26	134,71	285	149	1
2874	58,40	62,69	20,5	28,13	256	149	1
2875	1,3	18,9	0,0	22,9	241	149	1
2876	50,39	1508,1273	34,20	683,423	255	149	1
2877	31,25	188,172	16,18	116,70	226	149	1
2880	181,228	16,19	81,65	12,10	282	149	1
2881	193,242	27,25	87,64	13,7	275	149	1
2882	41,21	9,9	100,50	10,9	237	149	0.517073492869
2883	55,30	140,146	136,58	93,67	369	149	0.00152312530348
2884	3,1	7,13	1,0	9,2	280	149	1
2885	42,30	3,2	55,19	0,0	526	149	0.856405395844
2887	250,237	7,8	141,78	7,3	252	149	1
2888	3,12	28,33	10,3	35,11	227	149	1
2889	43,37	61,64	16,17	45,27	490	149	1
2890	0,1	7,0	0,2	0,2	256	149	1
2891	20,21	239,178	18,2	94,72	311	149	1
2892	63,57	62,58	40,42	17,15	584	149	0.10294372377
2893	209,256	32,24	111,62	17,9	215	149	1
2894	11,16	55,66	9,7	12,13	246	149	0.47989598741
2895	116,106	646,469	92,35	358,194	808	149	1
2896	16,23	197,146	10,3	101,42	261	149	1
2897	61,66	808,489	38,15	435,210	618	149	1
2898	15,22	5,3	10,9	0,2	244	149	0.202473270927
2899	17,14	20,25	4,9	10,5	231	149	1
2900	12,6	42,31	2,0	15,9	239	149	1
2901	14,11	1,0	4,0	0,0	396	149	1
2902	8,7	32,22	2,0	13,14	235	149	0.470557499744
2903	270,312	1006,1152	116,89	514,388	231	149	1
2904	232,207	7,2	62,68	0,1	320	149	1
2905	354,312	1103,1057	114,90	459,347	787	149	1
2906	763,578	92,66	282,221	51,37	266	149	1
2907	25,29	24,42	31,16	8,2	592	149	0.00358687792179
2909	212,161	80,57	81,48	36,21	250	149	1
2910	3,20	218,207	3,1	98,61	229	149	1
2911	5,9	33,43	0,0	21,22	238	149	1
2912	0,1	0,0	0,0	0,1	240	149	1
2914	203,251	1,0	77,52	0,2	209	149	1
2915	34,22	233,319	69,53	143,77	226	149	4.49516959838e-05
2916	48,22	255,196	43,22	128,81	232	149	1
2917	15,20	59,74	24,7	44,26	351	149	1
2918	38,19	88,108	3,6	55,42	302	149	1
2919	14,19	60,59	16,20	22,13	257	149	0.0525847426991
2920	18,27	0,1	21,11	3,0	255	149	1
2921	15,17	29,22	4,1	13,4	220	149	0.500444890392
2922	22,32	34,23	11,11	12,6	253	149	1
2923	3,2	0,1	2,0	0,0	235	149	1
2924	44,37	910,743	23,21	604,358	218	149	1
2925	548,604	155,206	268,217	70,44	245	149	1
2926	18,8	4,1	5,6	0,0	241	149	0.416856853373
2927	22,14	1,2	5,0	1,0	460	149	1
2928	158,115	11,8	140,65	2,2	220	149	1
2929	5,5	19,27	2,4	8,13	220	149	1
2930	16,4	16,18	0,4	4,4	382	149	1
2931	26,6	61,15	4,4	19,8	306	149	1
2932	38,12	100,48	10,5	67,22	358	149	1
2933	1,2	44,43	5,5	43,15	334	149	1
2934	6,7	41,45	4,3	40,13	234	149	1
2936	263,232	448,315	121,70	301,160	269	149	1
2937	9,7	2,2	5,2	0,0	642	149	0.01631859168
2938	6,0	0,2	0,2	0,1	297	149	1
2939	13,8	116,99	11,7	43,38	236	149	1
2940	59,45	418,338	64,30	196,130	219	149	1
2941	12,3	142,171	3,0	92,47	245	149	1
2943	1070,788	4,1	969,434	9,2	705	149	1
2945	25,21	240,205	1,6	118,78	244	149	1
2946	3,10	11,17	12,7	5,12	282	149	0.451241252217
2947	13,16	0,1	16,10	2,0	633	149	1
2949	17,17	202,140	5,7	72,43	213	149	1
2950	80,46	109,101	42,17	45,26	222	149	1
2951	137,96	39,35	83,39	15,10	267	149	1
2952	86,70	266,198	79,39	179,105	386	149	1
2953	19,12	37,21	7,8	14,9	244	149	1
2954	158,170	260,265	91,62	76,87	230	149	1
2956	2,0	0,0	2,0	7,5	231	149	1
2957	0,4	2,1	0,0	0,5	226	149	1
2958	0,1	2,2	0,0	0,5	229	149	1
2959	3,9	34,33	0,1	18,14	242	149	1
2960	35,18	206,150	11,7	124,59	300	149	1
2961	78,58	372,264	50,30	153,61	240	149	1
2962	23,19	60,59	27,3	41,13	729	149	1
2963	72,87	37,45	52,29	16,10	498	149	0.812839629918
2964	254,209	133,214	203,121	89,49	750	149	0.872509180136
2965	380,336	332,243	330,188	140,62	854	149	0.225031701366
2966	448,357	146,95	389,245	150,72	1193	149	1
2967	233,181	90,56	158,89	71,23	434	149	1
2968	221,166	104,79	163,85	101,47	229	149	1
2969	54,47	11,25	24,28	2,0	232	149	0.00096334275446
2970	44,31	35,21	38,23	22,18	232	149	1
2971	59,52	3,7	29,22	1,0	223	149	1
2972	20,29	132,114	6,8	63,23	340	149	1
2973	15,10	37,44	2,4	24,17	386	149	1
2974	1,2	97,70	0,2	49,28	245	149	1
2975	17,5	23,9	8,2	17,5	254	149	1
2976	102,74	315,300	60,25	196,147	215	149	1
2977	43,34	274,252	21,10	173,129	236	149	1
2978	52,50	583,420	26,12	375,228	334	149	1
2979	119,69	482,405	57,40	292,214	332	149	1
2980	38,17	54,54	19,14	39,30	228	149	1
2981	87,61	302,200	136,84	177,136	234	149	0.0814340732614
2982	43,54	35,36	32,31	18,12	247	149	0.870893407244
2983	65,38	225,221	40,38	89,91	422	149	1
2984	2,1	22,28	0,4	14,5	240	149	1
2985	2,3	19,15	3,0	9,3	218	149	1
2986	2,3	2,5	3,2	10,4	229	149	0.928810092854
2987	46,29	122,87	8,9	53,23	806	149	1
2988	63,47	184,197	34,25	145,80	218	149	1
2989	39,30	47,52	32,11	27,22	236	149	1
2990	1,4	221,138	3,2	112,41	233	149	1
2991	360,158	4,3	134,113	0,0	1886	149	0.735026472173
2992	489,310	1719,1875	196,179	1023,701	3447	149	1
2993	16,17	4,1	7,8	2,0	277	149	0.624290917421
2994	26,31	0,2	16,7	3,1	242	149	0.577851842674
2995	76,35	199,148	76,36	25,23	696	149	0.000227033633824
2997	16,16	52,61	22,6	24,14	504	149	1
2998	5,4	75,43	3,0	40,11	220	149	1
2999	3,2	11,8	3,1	4,1	271	149	0.711321562684
3000	157,213	132,98	210,103	35,24	266	149	0.00167681264306
3001	167,179	241,234	59,28	104,77	270	149	1
3003	572,688	74,110	296,252	39,23	218	149	1
3004	853,1023	294,425	423,377	246,217	299	149	0.871589860739
3005	245,310	843,1025	124,138	606,358	249	149	1
3006	47,32	5,0	20,9	3,1	233	149	0.781099775258
3007	42,23	39,36	15,9	31,14	232	149	1
3008	27,11	23,18	30,13	45,19	318	149	1
3009	0,0	21,27	2,1	50,21	319	149	1
3010	3,0	45,41	2,1	53,18	262	149	1
3011	24,31	34,26	19,10	15,7	270	149	1
3013	8,12	70,37	8,1	44,19	224	149	1
3014	158,126	3,7	66,22	5,5	716	149	0.231241174977
3015	87,74	18,8	38,21	13,3	666	149	0.83289136396
3016	164,122	73,69	81,42	34,30	1346	149	1
3017	6,18	39,60	4,7	28,23	227	149	1
3018	45,39	247,220	25,11	108,79	389	149	1
3019	2,11	153,156	1,2	78,52	282	149	1
3020	250,240	4,1	121,69	1,0	226	149	1
3021	40,26	518,354	30,12	321,155	219	149	1
3022	9,5	63,65	1,2	34,12	285	149	1
3023	34,10	184,157	0,8	48,42	221	149	1
3024	12,20	32,23	32,15	19,9	553	149	0.199124039883
3026	23,27	232,199	14,5	100,78	264	149	1
3027	22,27	0,0	11,5	2,0	250	149	1
3028	10,4	18,24	2,0	3,11	366	149	1
3029	3,3	15,27	1,2	7,9	232	149	1
3030	0,0	6,4	3,2	4,1	236	149	0.119596744063
3031	53,34	182,119	29,40	87,46	413	149	1
3032	25,17	215,254	7,4	118,88	278	149	1
3033	2,0	4,11	0,0	5,4	225	149	1
3034	18,20	427,266	37,23	221,78	264	149	1
3035	72,71	16,6	66,39	11,2	284	149	1
3036	21,21	531,429	7,2	255,136	225	149	1
3037	249,218	3512,3346	203,134	2608,1496	243	149	1
3038	4,0	76,68	1,0	88,40	571	149	1
3039	20,10	432,352	9,5	217,140	274	149	1
3040	5,4	19,43	5,0	17,5	239	149	1
3041	1,5	14,6	0,0	0,2	265	149	1
3043	55,42	91,53	19,22	26,31	548	149	1
3044	10,9	54,19	5,6	14,15	306	149	1
3045	9,8	6,8	5,5	2,5	291	149	1
3046	33,21	9,4	4,13	6,0	531	149	0.948530131244
3047	119,84	1,8	54,22	0,2	286	149	1
3048	48,45	36,33	21,8	20,13	398	149	0.954763427815
3049	30,19	63,56	8,6	16,10	338	149	1
3050	58,50	78,60	18,8	29,17	280	149	1
3051	1894,1656	115,141	879,548	123,87	1017	149	0.0372023931995
3052	457,388	74,78	210,144	42,24	274	149	1
3053	12,14	54,60	15,6	27,23	235	149	1
3054	17,21	9,14	10,5	13,5	276	149	0.497487879958
3055	22,25	93,122	13,10	72,40	221	149	1
3056	31,26	169,94	2,2	18,16	293	149	1
3057	40,27	367,259	24,15	397,247	227	149	1
3058	3,5	14,18	0,0	7,1	262	149	0.709615847527
3059	18,12	11,9	6,8	0,0	233	149	1.0752447821e-09
3060	15,19	1,3	5,5	0,0	337	149	0.814172781002
3061	113,92	224,172	55,31	88,59	409	149	1
3062	41,32	106,85	24,19	51,31	222	149	1
3063	73,63	132,107	13,12	63,37	239	149	0.389281549014
3064	187,159	27,27	71,70	15,9	259	149	1
3066	9,9	31,19	2,3	20,9	249	149	1
3067	5,2	28,22	3,3	9,9	225	149	1
3068	489,433	5,0	268,135	0,2	224	149	1
3069	56,61	11,26	28,22	15,11	728	149	0.781834604736
3070	20,31	102,67	13,2	55,43	245	149	1
3071	35,39	78,55	15,5	30,16	281	149	1
3072	55,39	43,25	38,19	23,17	238	149	1
3073	21,21	56,42	12,4	41,8	227	149	1
3074	49,23	12,21	28,14	9,6	469	149	1
3075	48,20	1,2	28,13	2,0	461	149	1
3076	1,2	9,2	1,3	7,3	227	149	1
3077	8,9	92,98	0,2	75,29	258	149	1
3078	4,2	11,14	0,1	5,1	262	149	1
3080	224,204	21,27	146,90	16,5	218	149	1
3081	0,14	50,34	3,1	21,17	218	149	1
3082	20,13	52,35	7,8	32,20	375	149	1
3083	480,486	30,23	237,207	7,18	326	149	1
3084	90,102	708,629	35,39	367,242	253	149	1
3085	11,19	176,110	14,14	62,42	281	149	1
3086	3,0	2,0	0,2	0,1	182	149	1
3087	132684,116677	422,434	70124,43638	207,190	1061	149	1
3088	784,532	44,57	381,257	41,14	723	149	1
3090	225,193	26,23	175,96	13,9	278	149	1
3091	1,6	13,20	2,1	16,6	268	149	1
3092	20,15	56,53	3,4	17,6	278	149	1
3093	16,13	8,5	3,4	11,4	266	149	0.0284629349757
3095	356,229	25,15	233,184	11,19	278	149	1
3096	36,34	108,75	23,24	119,60	240	149	1
3097	1015,702	10,6	502,321	6,9	221	149	1
3098	23,20	478,415	11,10	242,151	231	149	1
3099	196,198	443,406	248,158	209,169	250	149	0.0123788891966
3102	33,28	9,15	13,3	4,0	254	149	0.506804237763
3103	33,31	39,48	13,3	38,23	321	149	0.211973190537
3104	48,40	13865,13864	41,29	9528,6577	241	149	1
3107	17,14	6,0	24,5	0,0	511	149	0.304597359216
3108	35,29	0,1	20,8	0,0	236	149	1
3109	3,14	45,49	1,6	37,14	245	149	1
3110	3,4	38,27	4,1	15,15	248	149	1
3111	4,4	111,69	4,2	62,38	228	149	1
3113	8,11	20,12	4,2	6,6	283	149	1
3114	7,22	22,21	0,0	9,6	210	149	0.00114021168645
3115	6,3	61,44	4,4	36,27	236	149	1
3117	2,4	3,3	1,0	1,1	235	149	0.0590463594298
3119	10,6	148,100	5,3	47,41	259	149	1
3120	14,11	70,68	5,1	22,16	247	149	1
3121	70,59	10,8	15,13	2,6	288	149	0.899170262212
3122	91,39	53,40	25,10	19,24	233	149	0.698444304726
3123	6,9	13,10	5,2	3,5	230	149	1
3124	66,66	122,145	41,27	65,63	288	149	1
3125	25,43	190,221	22,16	92,79	282	149	1
3126	2,7	168,161	4,2	103,60	263	149	1
3127	95,87	30,14	149,59	39,24	330	149	1
3128	183,114	87,83	104,54	62,11	761	149	1
3129	116,88	317,219	76,44	107,84	744	149	1
3130	149,76	4,2	115,67	5,2	1027	149	1
3131	14,7	2,0	20,6	0,0	225	149	1
3132	343,373	26,29	144,100	28,10	227	149	1
3133	65,55	289,291	44,13	111,106	409	149	1
3134	4,6	49,46	1,4	21,28	240	149	1
3135	1,2	118,53	0,1	62,28	231	149	1
3138	255,168	9,13	136,46	10,1	219	149	1
3141	1,3	39,45	4,0	33,17	247	149	1
3142	34,36	1,4	34,30	2,2	249	149	1
3143	1,4	76,85	14,10	45,26	226	149	0.0800040135555
3144	227,249	41,36	88,90	10,14	431	149	1
3145	1,2	0,0	0,2	2,0	217	149	0.261872664964
3146	1,4	2,0	1,0	0,2	364	149	0.130367558843
3147	76,96	742,760	98,55	331,248	267	149	1
3148	12,7	212,214	8,2	128,83	224	149	1
3149	12,13	72,54	2,0	36,23	225	149	1
3150	217,196	61,71	90,68	18,8	230	149	0.431563845963
3151	360,422	11,13	228,128	14,4	356	149	1
3152	0,1	240,229	6,1	133,78	240	149	1
3153	1622,1614	14,15	712,475	7,1	240	149	1
3154	247,236	177,159	219,143	95,56	298	149	0.459430852212
3155	74,63	179,124	23,13	47,42	1045	149	1
3157	42,56	270,227	51,55	132,89	351	149	1
3158	7,29	235,206	18,3	150,97	292	149	1
3159	97,97	215,209	28,13	100,70	396	149	1
3160	34,36	128,86	16,32	35,44	259	149	1
3161	18,4	35,20	13,11	15,13	268	149	0.543157185587
3162	20,9	45,35	15,11	8,7	280	149	0.0084137396801
3163	3,0	18,23	0,0	21,21	266	149	1
3164	8,5	11,18	4,5	12,15	222	149	1
3165	20,16	96,72	6,10	28,16	248	149	1
3166	7,10	31,25	4,2	8,14	283	149	1
3167	31,9	274,210	6,1	111,66	245	149	1
3169	18,11	187,204	59,53	139,79	225	149	4.41904093025e-05
3170	15,24	402,359	16,16	244,141	231	149	1
3171	682,614	78,56	440,276	29,19	246	149	1
3172	47,37	239,187	20,22	179,96	225	149	1
3173	9,23	147,215	6,2	40,20	278	149	1
3174	16,11	108,134	0,3	46,14	228	149	1
3175	308,309	1,1	189,117	0,0	230	149	1
3176	146,171	5,1	131,62	0,0	215	149	1
3177	10,12	6,5	14,6	2,0	367	149	0.0141055682174
3178	2,0	15,10	1,2	4,2	233	149	1
3179	0,1	8,10	1,0	4,4	234	149	1
3181	32,26	32,37	11,7	18,17	240	149	0.90193068536
3182	10,5	204,143	7,4	107,75	278	149	1
3183	45,38	142,81	33,24	55,38	475	149	1
3184	25,37	84,68	7,3	31,23	499	149	1
3185	24,14	11,7	6,8	14,3	501	149	0.42146395577
3186	3,0	75,71	0,0	39,26	229	149	1
3187	5,2	41,47	3,1	32,15	237	149	1
3188	5,2	1,0	1,0	0,0	217	149	1
3189	5,6	47,21	8,2	11,16	379	149	1
3190	8,1	52,36	3,2	20,11	374	149	1
3191	162,138	37,26	80,36	40,37	398	149	0.00355437075595
3192	45,37	124,122	86,67	71,57	324	149	0.00042900030463
3193	53,29	61,58	21,27	45,30	221	149	1
3194	274,257	1,2	200,173	6,1	455	149	1
3195	1,0	0,0	0,2	2,0	237	149	1
3196	11,10	45,37	7,11	15,19	295	149	1
3197	1,8	34,31	0,2	19,12	227	149	1
3198	9,14	0,1	10,4	0,0	298	149	1
3199	15,19	47,64	22,4	30,12	472	149	1
3200	205,139	2336,2055	165,89	1428,790	233	149	1
3201	35,47	193,204	21,18	108,55	255	149	1
3202	0,6	111,121	4,0	101,31	231	149	1
3203	0,0	95,106	0,2	51,38	223	149	1
3205	498,422	226,244	346,271	100,111	277	149	1
3206	74,80	0,2	29,28	0,0	305	149	1
3207	5,7	116,70	4,1	32,37	227	149	1
3208	18,14	193,156	30,33	57,50	262	149	0.000994577893942
3210	0,2	14,5	2,0	1,1	394	149	1
3211	9,13	17,24	7,3	11,4	228	149	1
3213	0,0	23,9	3,0	8,11	242	149	1
3215	529,476	12,19	209,142	4,3	234	149	1
3216	1104,907	247,191	519,344	191,94	265	149	1
3217	13,11	12,9	3,4	1,2	290	149	0.572302869298
3218	115,76	0,2	43,35	1,0	278	149	1
3219	3,11	3,9	4,8	1,5	630	149	1
3220	346,417	108,143	170,127	43,37	458	149	1
3221	279,341	347,402	146,105	183,122	447	149	1
3222	30,33	62,78	21,14	50,32	227	149	1
3224	0,2	15,15	4,0	8,4	232	149	1
3226	2,0	31,32	0,4	22,13	237	149	1
3227	77,40	13,4	55,24	13,2	283	149	1
3228	70,34	68,27	44,20	24,16	226	149	1
3229	22,17	168,68	26,1	65,30	291	149	1
3230	76,66	110,54	60,17	28,21	316	149	1
3231	121,119	35,12	84,20	21,9	363	149	0.843289559589
3232	20,11	8,0	11,3	0,0	270	149	0.322454893378
3233	46,19	3,4	12,5	2,2	326	149	0.963909015387
3234	29,18	6,6	7,2	8,4	229	149	0.0141927478843
3236	64,48	173,115	27,14	49,45	240	149	1
3237	137,108	8,19	45,25	3,3	483	149	1
3238	123,88	90,77	24,23	33,48	322	149	0.177564817616
3239	66,40	78,91	30,13	34,53	228	149	1
3240	73,47	11,2	31,16	0,0	233	149	0.718603067445
3241	524,678	0,0	297,174	1,0	275	149	1
3243	7,8	0,4	0,3	0,0	232	149	1
3244	11,9	109,83	4,6	63,34	248	149	1
3245	16,19	116,78	15,4	80,37	268	149	1
3246	38,35	1252,880	49,34	920,539	248	149	1
3247	43,28	0,2	29,18	2,0	263	149	1
3248	26,12	0,0	19,10	2,1	254	149	0.533479298239
3249	26,12	26,28	19,11	13,8	258	149	0.431450614081
3252	1597,1120	18890,13261	1163,805	20703,12637	262	149	1
3253	3588,2513	22293,15166	3097,2101	8173,4846	273	149	1
3254	38,39	229,234	24,15	144,123	564	149	1
3255	29,29	442,339	13,14	198,149	252	149	1
3258	6,4	70,91	6,5	37,19	291	149	1
3259	23,28	165,159	11,7	89,82	221	149	1
3260	65,66	85,55	34,19	46,20	281	149	1
3261	87,45	43,53	25,8	33,31	340	149	0.179752659708
3262	62,56	2694,2403	24,25	1023,649	422	149	1
3263	133,120	3522,2820	90,38	1398,856	377	149	1
3265	0,0	7,3	3,0	9,4	235	149	1
3266	39,19	127,117	35,25	81,43	245	149	0.906924044453
3267	3,0	57,87	2,1	29,29	286	149	1
3268	275,210	271,208	274,141	153,116	348	149	1
3273	70,91	5,2	62,34	0,5	334	149	1
3274	70,91	5,4	62,34	2,0	267	149	1
3275	163,108	272,188	67,24	109,57	239	149	1
3276	4,7	65,97	3,3	30,14	452	149	1
3277	4,10	62,82	6,5	22,13	398	149	1
3278	40,55	42,42	33,5	24,14	560	149	1
3279	2,8	104,112	14,6	80,79	294	149	1
3280	8,11	172,197	14,7	132,96	768	149	1
3282	0,3	12,19	0,1	8,7	447	149	1
3283	185,168	230,171	97,74	183,110	610	149	1
3284	7,4	37,51	4,3	11,8	252	149	0.908486355552
3285	162,149	139,161	282,209	82,49	243	149	2.51091765158e-08
3286	4,2	16,2	0,2	14,1	237	149	0.0460999475907
3287	27,21	267,214	7,5	122,55	266	149	1
3288	1,8	33,29	0,4	8,6	244	149	1
3289	93,104	8,3	79,25	6,0	294	149	1
3290	15,6	1790,1259	15,8	1011,669	226	149	1
3291	25,12	67,63	13,4	44,11	419	149	1
3292	108,96	17,15	37,27	10,2	364	149	1
3294	31,17	57,55	4,2	14,13	260	149	1
3295	43,14	0,1	7,2	0,0	517	149	1
3296	22,7	70,68	5,2	14,15	340	149	1
3297	29,34	570,548	31,14	316,223	241	149	1
3298	0,0	16,1	1,0	4,2	239	149	1
3299	523,452	15,31	182,102	13,5	217	149	1
3300	3,0	0,0	0,0	0,1	223	149	1
3301	40,42	235,331	30,36	180,102	224	149	1
3302	4,0	9,4	2,0	5,1	349	149	1
3303	6,2	49,49	0,1	30,20	235	149	1
3304	0,1	19,11	0,0	0,6	290	149	1
3305	3,16	164,180	2,1	87,58	242	149	1
3306	3,7	42,64	1,0	20,9	223	149	1
3307	32,19	34,65	3,4	31,16	246	149	0.215423803687
3308	157,89	7,20	67,53	8,2	345	149	1
3309	41,28	811,615	20,16	327,194	293	149	1
3310	0,2	0,0	1,0	0,1	222	149	1
3311	12,9	22,29	9,7	15,7	340	149	1
3312	19,27	0,1	7,24	0,0	223	149	1
3313	33,36	31,32	7,24	30,20	282	149	0.619635935558
3314	0,10	52,42	5,1	33,18	320	149	1
3316	1,5	12,15	4,0	17,10	229	149	1
3317	55,50	74,47	21,8	39,28	244	149	0.377085919753
3318	25,34	152,123	11,4	64,59	272	149	1
3319	31,24	1189,690	37,23	952,480	229	149	1
3320	4,0	13,14	4,0	5,1	305	149	1
3321	26,25	6,11	25,18	0,1	672	149	4.54190416395e-05
3322	24,22	11,8	25,18	1,3	667	149	0.0436105299853
3323	86,68	3,0	41,36	0,0	341	149	1
3324	8,6	8,11	2,0	1,4	217	149	0.177126227819
3325	48,50	174,134	28,13	77,45	219	149	1
3328	14,9	18,16	4,0	7,2	493	149	0.735121596492
3329	7,5	143,148	2,0	48,35	240	149	1
3330	3,3	22,23	2,0	20,6	228	149	1
3331	6,19	33,26	2,0	2,0	656	149	1
3332	72,55	73,56	20,0	29,17	246	149	0.0955421974657
3334	3,3	2,0	0,1	1,0	238	149	1
3336	12,18	0,1	0,1	0,0	341	149	1
3337	418,425	1899,2066	170,108	845,637	245	149	1
3338	163,125	762,1004	69,34	367,263	217	149	1
3339	1031,1255	106,152	237,264	22,25	224	149	1
3340	25,22	12,13	24,13	4,2	280	149	0.062685197263
3341	456,328	9,0	289,141	1,0	993	149	1
3342	1970,1531	1,6	1300,610	0,1	1154	149	1
3343	14,16	65,35	21,5	39,16	236	149	1
3344	17,18	2,2	31,12	1,0	475	149	1
3345	8,8	76,58	18,8	44,13	323	149	0.622375071581
3346	0,3	59,48	11,3	49,31	231	149	1
3347	8,15	72,52	5,4	59,41	248	149	1
3348	84,53	11,8	91,52	2,1	295	149	0.0581641163037
3349	132,128	0,0	95,72	4,2	321	149	1
3350	5,13	1,0	28,17	3,4	255	149	0.303426384185
3351	8,18	0,0	38,21	0,2	284	149	1
3352	13,23	1,1	55,35	2,1	457	149	1
3353	10,18	21,16	45,31	22,17	428	149	0.140269355221
3354	6,9	0,1	23,17	1,3	266	149	1
3355	21,20	11,7	31,20	15,9	258	149	1
3356	0,2	5,8	0,0	1,0	585	149	1
3357	93,80	251,272	38,21	132,111	318	149	1
3358	7,4	31,37	7,2	33,13	241	149	1
3359	4,2	60,26	0,0	26,16	255	149	1
3360	5,4	48,39	5,4	44,16	224	149	1
3361	5,6	6,13	3,0	0,5	375	149	0.43480036239
3362	3,4	16,17	0,0	6,4	281	149	1
3363	2,2	50,35	7,1	20,16	212	149	1
3364	5,3	39,36	1,0	28,10	220	149	1
3365	4,0	43,36	9,1	25,8	226	149	1
3366	19,12	9,6	15,11	0,0	513	149	1.38831834917e-10
3367	18,17	36,13	13,11	17,7	364	149	1
3368	3,2	1,2	3,4	2,1	295	149	0.946406602249
3369	1,3	0,3	1,0	1,1	328	149	0.48605835041
3370	19,10	61,53	6,9	33,14	431	149	1
3371	35,41	123,66	38,23	24,18	225	149	0.00575335696749
3372	242,183	34,49	82,60	10,9	234	149	1
3373	14,1	0,2	2,2	0,0	630	149	0.464972003393
3375	90,86	186,162	59,33	127,47	723	149	1
3376	8,6	3,4	5,1	0,1	229	149	0.0123549966071
3377	20,26	4,6	12,5	1,0	392	149	0.00476926085422
3378	18,21	0,3	11,4	0,0	355	149	1
3379	3,1	15,4	4,1	7,4	539	149	1
3380	3,0	7,0	3,1	5,3	268	149	1
3381	6,4	204,158	10,7	119,86	230	149	1
3383	557,462	1009,982	246,157	658,340	272	149	1
3384	56,45	17,11	26,8	9,5	245	149	1
3385	18,17	459,493	29,12	149,142	469	149	1
3386	56,51	1,3	30,13	1,0	257	149	1
3387	8,12	20,21	2,6	8,5	867	149	1
3388	7,22	4,6	29,5	5,2	417	149	0.768568994395
3390	388,344	0,2	103,78	0,0	248	149	1
3391	309,275	97,107	83,68	39,36	224	149	1
3392	10,3	97,90	4,0	55,17	216	149	1
3393	50,63	471,377	36,47	229,137	287	149	1
3394	21,27	290,252	19,12	143,75	252	149	1
3396	105,65	311,252	33,30	193,92	361	149	1
3397	33,27	32,38	32,22	22,24	735	149	1
3398	799,760	26,26	443,208	7,5	419	149	1
3399	630,598	1,2	348,164	1,1	335	149	1
3400	593,324	651,590	154,101	279,198	215	149	1
3401	120,75	1157,768	29,31	401,282	608	149	1
3402	16,23	28,19	13,18	20,18	572	149	1
3403	199,184	0,0	68,65	1,0	252	149	1
3404	35,29	20,33	27,15	17,8	442	149	1
3405	30,27	0,0	22,14	1,0	414	149	1
3406	3,13	4,0	12,1	1,0	386	149	0.431856572361
3407	20,18	302,225	11,7	118,97	247	149	1
3409	27,20	275,210	26,30	172,104	350	149	1
3410	24,17	152,117	22,29	94,32	346	149	1
3411	34,13	355,311	15,7	243,128	322	149	1
3412	12,16	449,299	5,4	128,75	234	149	1
3413	0,1	3,8	5,0	6,4	319	149	1
3414	1,0	0,7	7,4	6,1	268	149	0.0234804518185
3415	85,81	3,6	60,21	1,1	274	149	1
3416	59,62	81,57	50,14	21,8	227	149	0.0721699834151
3417	77,56	16,8	52,25	4,3	227	149	1
3418	45,28	97,128	31,28	56,32	350	149	0.953023887918
3420	26,23	161,83	22,8	82,51	228	149	1
3421	1,1	8,3	3,0	2,1	237	149	1
3422	103,96	64,57	52,42	28,18	629	149	1
3423	79,108	79,89	51,27	28,26	224	149	1
3424	59,59	235,175	18,13	90,75	247	149	1
