ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1651	7,11	308,353	4,8	210,349	307	99	1	1.0
1652	291,256	1000,1004	107,253	333,595	124	99	1	1.0
1653	3244,2978	9,0	1336,1924	0,0	109	99	1	1.0
1654	85,58	0,0	31,83	5,2	104	99	1	1.0
1655	1610,1132	0,0	1190,1842	0,1	255	99	1	1.0
1656	24,24	0,0	14,31	1,1	108	99	1	1.0
1657	251,348	317,420	142,182	288,454	102	99	0.172835788833	1.0
1658	1033,988	3,0	481,986	1,0	199	99	1	1.0
1659	1,7	3,3	1,0	0,1	102	99	1	1.0
1660	18,25	0,0	30,67	2,3	132	99	1	1.0
1661	133,90	1,5	21,42	0,0	132	99	1	1.0
1662	125,199	29,32	37,92	16,41	199	99	0.0819587789934	1.0
1663	18,9	23,23	2,7	27,30	110	99	0.0820694331011	1.0
1664	72,64	93,95	36,46	45,96	105	99	1	1.0
1665	0,0	1,2	0,3	2,3	111	99	1	1.0
1666	135,165	1,0	102,91	0,0	111	99	1	1.0
1667	40,30	471,487	11,25	241,476	250	99	1	1.0
1668	22,21	0,1	20,30	0,0	460	99	1	1.0
1669	5,1	3,1	3,6	0,2	102	99	0.168640395368	1.0
1670	3,1	158,137	9,2	140,224	114	99	1	1.0
1672	2,4	25,9	2,1	29,22	258	99	1	1.0
1673	7,15	7,1	5,8	0,4	287	99	0.809789782433	1.0
1674	30,20	7,1	32,29	0,4	128	99	1	1.0
1675	1639,1485	99,83	841,1495	163,245	105	99	1	1.0
1676	1696,1516	7,18	870,1538	14,40	108	99	1	1.0
1677	156,114	7,18	192,288	14,40	102	99	1	1.0
1679	9,9	65,62	2,1	16,66	111	99	1	1.0
1680	248,244	1008,801	137,196	654,1136	691	99	1	1.0
1682	259,313	6,1	131,285	0,0	104	99	1	1.0
1683	0,0	263,294	2,0	177,325	115	99	1	1.0
1684	12,9	192,192	6,14	83,154	129	99	1	1.0
1685	40,43	3,5	16,24	2,2	121	99	1	1.0
1686	8,14	36,32	8,12	26,17	109	99	1	1.0
1687	94,79	3,4	53,88	0,6	174	99	1	1.0
1688	1148,1227	48,39	719,1239	48,85	105	99	1	1.0
1689	31,41	0,8	11,21	0,1	104	99	1	1.0
1690	19,14	10,6	1,17	0,8	104	99	0.942387615281	1.0
1691	35,17	2,1	13,25	0,0	117	99	1	1.0
1692	54,58	0,2	26,44	1,0	189	99	1	1.0
1694	65,56	34,40	28,44	8,5	114	99	0.0226157846573	0.8737521747723771
1695	13,12	1,2	1,10	1,0	104	99	1	1.0
1696	43,63	14,31	40,54	7,33	119	99	1	1.0
1697	13,18	37,24	6,3	37,39	102	99	0.0392431954914	1.0
1698	13,16	28,31	19,17	15,32	114	99	0.904149712881	1.0
1699	12,13	934,851	3,20	512,773	132	99	1	1.0
1700	2143,2204	2,6	1424,2318	2,6	260	99	1	1.0
1702	61,82	4,4	45,66	1,7	148	99	1	1.0
1703	64,79	1,5	57,72	2,0	338	99	1	1.0
1704	188,274	826,732	120,202	275,715	568	99	1	1.0
1705	30,20	1,1	35,44	4,4	128	99	1	1.0
1706	14,8	1,1	43,86	4,4	290	99	1	1.0
1707	6,6	22,18	29,60	21,18	261	99	0.000585937790062	0.0666504236195525
1708	23,12	602,720	11,20	284,552	288	99	1	1.0
1709	13,8	162,186	22,20	38,88	102	99	0.0303014697786	1.0
1710	56,27	253,224	31,64	121,185	102	99	1	1.0
1711	161,190	90,109	133,158	25,62	115	99	0.281022188693	1.0
1712	11,12	146,171	4,14	85,174	152	99	1	1.0
1714	21,18	730,675	5,21	438,785	262	99	1	1.0
1715	65,83	0,0	31,57	0,2	104	99	1	1.0
1716	816,926	379,451	380,783	214,424	104	99	1	1.0
1717	3,1	12,7	1,0	2,16	105	99	0.00199129017691	0.1510061717490083
1718	6,13	0,1	1,9	2,2	244	99	0.0234280802906	0.8737521747723771
1719	32,29	137,143	45,81	63,122	102	99	0.00158465530153	0.1287532432493125
1721	589,621	54,68	332,653	35,59	104	99	1	1.0
1722	677,671	31,45	359,738	10,41	105	99	1	1.0
1723	105,102	0,3	76,125	0,3	105	99	1	1.0
1724	118,127	11,22	58,108	17,35	103	99	0.539081506107	1.0
1725	125,125	1,3	57,95	0,0	123	99	1	1.0
1727	8,12	273,293	6,9	153,293	102	99	1	1.0
1728	70,115	33,35	65,85	25,35	746	99	1	1.0
1729	263,294	29,30	124,247	9,23	183	99	1	1.0
1730	1493,1637	59,51	538,867	4,17	680	99	0.835459635457	1.0
1731	10,11	157,181	9,14	98,207	364	99	1	1.0
1732	142,142	247,177	112,152	162,275	103	99	1	1.0
1734	2,7	962,866	8,11	483,893	357	99	1	1.0
1735	166,175	3,4	115,198	3,2	109	99	1	1.0
1736	148,126	3,8	45,142	2,2	146	99	1	1.0
1737	84,124	0,2	37,109	1,0	111	99	1	1.0
1738	6,7	173,193	2,8	89,186	102	99	1	1.0
1739	129,168	3,2	64,94	1,0	114	99	1	1.0
1740	318,385	23,37	220,351	10,22	119	99	1	1.0
1741	258,257	2,0	119,280	0,0	108	99	1	1.0
1742	349,327	4,11	173,285	8,15	105	99	1	1.0
1743	27,43	13,12	17,40	12,9	168	99	1	1.0
1744	53,69	163,165	36,76	81,135	115	99	1	1.0
1746	1472,1712	1,0	961,1692	0,0	101	99	1	1.0
1747	2424,2544	89,106	1470,2533	40,77	102	99	1	1.0
1750	178,177	52,49	74,140	45,110	102	99	0.011869862439	0.5400787409745
1751	0,2	16,16	1,0	32,41	144	99	1	1.0
1752	294,284	132,163	221,346	45,77	102	99	0.0275656269975	0.9647969449124999
1753	51,58	0,0	66,82	0,2	145	99	1	1.0
1754	15,20	29,20	12,25	3,21	103	99	0.257928993207	1.0
1755	67,103	8,8	69,148	3,9	103	99	1	1.0
1756	574,502	102,92	283,575	66,114	120	99	1	1.0
1757	49,36	2,16	19,50	1,17	189	99	1	1.0
1758	41,55	0,0	45,47	0,1	489	99	1	1.0
1759	51,78	0,0	45,70	0,1	541	99	1	1.0
1760	14,28	4,1	15,26	15,1	151	99	0.706085591208	1.0
1762	67,57	105,52	35,73	25,67	248	99	1	1.0
1763	18,14	280,283	18,22	151,275	120	99	1	1.0
1764	63,65	686,791	47,74	554,936	442	99	1	1.0
1765	0,2	14,9	0,0	0,8	127	99	1	1.0
1766	3,4	2,8	3,3	8,2	109	99	1	1.0
1767	7,5	1,3	1,1	0,0	114	99	0.45045749772	1.0
1768	43,61	350,383	37,69	171,256	102	99	1	1.0
1769	379,445	6,13	206,339	10,20	136	99	1	1.0
1770	17,20	271,435	18,32	248,459	117	99	1	1.0
1771	181,225	1917,2268	47,119	814,1876	298	99	1	1.0
1772	80,79	32,45	41,71	18,34	132	99	1	1.0
1773	41,39	5,6	12,21	0,0	132	99	0.603903502734	1.0
1774	73,77	3,1	45,48	0,1	102	99	1	1.0
1775	262,251	12,23	161,290	9,28	102	99	1	1.0
1776	18,31	13,20	23,45	13,28	171	99	1	1.0
1777	35,46	7,4	14,25	0,4	162	99	1	1.0
1778	45,36	88,111	35,52	58,93	134	99	1	1.0
1779	42,33	6,1	38,52	2,2	123	99	1	1.0
1780	51,48	8,11	42,64	16,10	134	99	1	1.0
1781	15,16	8,11	6,14	16,10	110	99	0.392190577976	1.0
1782	2,0	0,0	2,0	0,6	112	99	1	1.0
1784	56,83	34,45	35,63	24,41	354	99	1	1.0
1785	97,123	92,82	56,110	47,87	580	99	1	1.0
1786	79,88	92,82	45,89	47,87	325	99	1	1.0
1787	0,4	70,106	1,1	52,69	102	99	1	1.0
1788	20,23	45,60	9,18	39,51	114	99	1	1.0
1789	316,338	0,1	186,297	0,0	319	99	1	1.0
1790	11,38	248,245	17,25	118,197	127	99	1	1.0
1791	188,186	7,1	126,204	0,4	114	99	1	1.0
1793	31,32	192,211	45,66	103,235	102	99	0.616643229863	1.0
1795	184,243	29,32	219,321	20,27	140	99	1	1.0
1796	210,204	16,14	98,212	8,28	166	99	1	1.0
1797	210,203	46,61	97,217	16,72	166	99	1	1.0
1798	580,627	222,223	317,641	181,329	150	99	1	1.0
1799	465,439	345,339	271,426	225,385	206	99	1	1.0
1800	792,737	12,9	493,850	15,8	295	99	1	1.0
1801	197,218	55,41	79,173	13,44	342	99	1	1.0
1802	70,83	505,378	54,72	231,472	812	99	1	1.0
1803	60,75	67,73	36,34	59,97	102	99	0.153608907088	1.0
1804	2,1	95,135	2,1	55,91	116	99	1	1.0
1805	6,4	0,2	3,9	0,0	357	99	1	1.0
1807	13,26	7,5	13,18	2,5	160	99	1	1.0
1808	0,2	141,137	1,4	88,145	102	99	1	1.0
1809	8,8	2,2	3,5	0,0	103	99	0.492075326568	1.0
1810	23,12	10,12	11,19	7,15	103	99	1	1.0
1811	129,177	256,229	51,156	142,212	118	99	1	1.0
1812	25,19	3341,2753	15,21	2516,4726	145	99	1	1.0
1813	83,94	0,1	47,89	0,4	481	99	1	1.0
1814	684,605	1,0	322,492	4,4	104	99	1	1.0
1816	118,79	0,0	41,79	0,1	111	99	1	1.0
1817	406,492	240,251	163,288	87,153	116	99	1	1.0
1820	77,79	329,324	50,108	178,229	102	99	1	1.0
1821	5,6	278,276	7,10	165,314	119	99	1	1.0
1822	8,3	9,5	0,0	4,0	132	99	1	1.0
1823	15,17	1,0	6,9	0,0	103	99	1	1.0
1824	0,1	2,4	0,0	11,4	102	99	1	1.0
1827	184,216	31,43	75,145	25,40	105	99	1	1.0
1829	1,0	0,0	2,1	0,3	124	99	1	1.0
1830	175,200	54,69	64,168	33,36	117	99	1	1.0
1832	33,43	10,17	26,60	6,13	128	99	1	1.0
1833	55,44	95,56	57,63	43,71	121	99	0.765095483776	1.0
1834	97,71	15,13	21,72	13,17	112	99	0.700511888371	1.0
1835	178,190	3,2	88,191	3,6	105	99	1	1.0
1836	79,79	6,2	38,79	1,1	103	99	1	1.0
1837	148,151	240,180	63,121	110,204	102	99	1	1.0
1839	3,7	464,500	1,3	258,503	135	99	1	1.0
1840	32,34	1072,1168	16,36	483,866	102	99	1	1.0
1841	7,0	1,0	3,2	0,0	106	99	1	1.0
1842	7,8	89,110	3,3	68,139	106	99	1	1.0
1843	58,58	0,1	42,73	0,0	129	99	1	1.0
1844	1164,1175	184,170	781,1296	116,212	106	99	1	1.0
1846	132,123	3,2	41,71	0,2	247	99	1	1.0
1847	55,95	42,50	44,68	32,54	114	99	1	1.0
1848	34,37	472,473	5,21	201,326	278	99	1	1.0
1849	35,48	24,22	32,74	14,15	108	99	0.512720754781	1.0
1850	9,9	202,203	13,10	125,226	102	99	1	1.0
1851	0,7	6,1	3,6	6,9	126	99	1	1.0
1854	2,1	0,0	1,4	0,1	104	99	1	1.0
1855	230,253	0,0	109,214	0,1	123	99	1	1.0
1856	277,283	46,40	184,316	16,30	110	99	1	1.0
1857	3,6	205,154	0,1	125,206	108	99	1	1.0
1858	36,20	33,57	9,21	28,21	120	99	1	1.0
1859	3,3	22,32	0,0	20,28	126	99	1	1.0
1860	47,49	373,305	24,52	200,419	104	99	1	1.0
1861	33,18	76,62	50,54	46,73	103	99	0.0686747155242	1.0
1862	64,50	221,164	40,60	149,211	146	99	1	1.0
1863	146,138	6,17	89,192	4,10	164	99	1	1.0
1865	573,442	20,13	231,419	23,17	105	99	1	1.0
1866	6,3	247,231	0,2	79,210	126	99	1	1.0
1867	4372,4840	2,1	3473,5391	0,3	1384	99	1	1.0
1868	61,94	0,1	31,83	0,0	330	99	1	1.0
1869	233,219	152,145	149,224	90,135	126	99	1	1.0
1870	266,299	0,3	156,274	0,4	234	99	1	1.0
1871	48,71	0,0	31,87	3,2	121	99	1	1.0
1872	4,1	52,33	0,5	23,51	128	99	1	1.0
1873	1017,982	36,34	836,1478	30,62	191	99	1	1.0
1874	69,91	199,253	80,153	61,172	126	99	0.000943242410644	0.08941152017562916
1875	4,1	12,15	6,6	2,8	102	99	0.0224643710211	0.8737521747723771
1876	514,594	22,22	249,376	10,6	102	99	1	1.0
1877	6,2	27,17	1,10	6,11	109	99	0.502456282713	1.0
1879	1,5	55,29	2,5	8,58	112	99	1	1.0
1881	10,8	216,185	7,13	144,192	122	99	1	1.0
1882	582,593	5,3	367,485	1,9	179	99	1	1.0
1883	9,10	258,252	12,15	170,232	126	99	1	1.0
1884	15,12	304,294	4,14	270,444	258	99	1	1.0
1885	395,371	7,16	162,319	3,2	111	99	1	1.0
1886	13,19	22,17	13,11	8,16	104	99	1	1.0
1887	5,13	84,91	0,7	68,110	363	99	1	1.0
1888	119,130	11,11	78,177	14,10	266	99	1	1.0
1889	2,13	34,22	10,11	10,19	102	99	0.223980370742	1.0
1890	12,13	23,32	6,8	12,31	135	99	1	1.0
1892	168,200	95,131	77,126	72,135	119	99	0.51774476432	1.0
1893	526,557	29,33	358,745	20,34	147	99	1	1.0
1895	15,14	280,218	9,17	124,216	261	99	1	1.0
1896	29,10	3,5	9,9	2,1	400	99	1	1.0
1897	439,532	1,0	237,473	0,0	146	99	1	1.0
1898	270,315	4,17	160,329	5,9	146	99	1	1.0
1899	825,888	5,6	590,1084	0,4	114	99	1	1.0
1901	1,12	273,355	0,4	188,242	247	99	1	1.0
1902	108,111	2,6	61,144	0,3	113	99	1	1.0
1903	715,721	468,525	438,773	167,328	102	99	0.423833932816	1.0
1904	113,67	27,19	58,59	10,19	104	99	1	1.0
1905	66,66	8,18	26,40	4,8	165	99	1	1.0
1906	80,89	13,28	28,52	13,19	188	99	0.753020770276	1.0
1907	22,41	13,28	6,20	13,19	122	99	0.40755463037	1.0
1908	15,6	103,76	0,6	29,71	421	99	1	1.0
1909	148,203	966,900	24,72	300,753	120	99	1	1.0
1910	370,403	11,24	262,366	10,12	331	99	1	1.0
1911	0,1	112,90	0,0	69,126	121	99	1	1.0
1915	365,419	155,127	249,387	129,207	108	99	1	1.0
1916	188,201	155,127	135,222	129,207	111	99	1	1.0
1917	153,164	330,382	99,177	213,342	102	99	1	1.0
1919	3150,3377	6,2	2429,4249	1,3	101	99	1	1.0
1920	393,366	428,358	194,375	191,325	110	99	1	1.0
1922	0,0	0,1	1,0	0,0	111	99	1	1.0
1923	2,2	4,2	1,0	1,13	133	99	0.324587354771	1.0
1924	2,3	4,2	0,0	1,13	121	99	0.0810544626862	1.0
1925	238,231	37,39	86,166	15,40	352	99	1	1.0
1926	27,34	307,343	28,61	165,256	538	99	1	1.0
1928	1,0	104,85	0,1	31,79	120	99	1	1.0
1930	0,1	0,2	0,0	0,1	138	99	1	1.0
1931	1255,1378	288,327	1281,2266	175,398	121	99	1	1.0
1932	867,851	3,6	639,1167	6,2	472	99	1	1.0
1933	97,83	2,0	26,54	0,1	121	99	1	1.0
1934	26,29	459,395	13,27	260,413	183	99	1	1.0
1935	37,22	1,3	15,22	0,7	101	99	1	1.0
1937	137,125	318,290	68,133	171,251	102	99	1	1.0
1938	46,63	175,212	18,37	115,185	181	99	1	1.0
1939	171,224	212,225	86,146	102,224	106	99	1	1.0
1941	807,896	8,5	484,827	5,4	205	99	1	1.0
1942	5,7	7,2	4,9	6,16	105	99	0.435367913073	1.0
1943	2,3	167,182	0,2	81,152	114	99	1	1.0
1944	154,139	74,96	55,88	49,72	112	99	1	1.0
1945	1693,1810	44,53	807,1596	30,64	168	99	1	1.0
1946	43,37	71,114	5,12	20,39	111	99	1	1.0
1947	12,8	4,2	3,5	0,5	112	99	1	1.0
1949	110,101	0,1	66,123	1,2	156	99	1	1.0
1950	1,0	3,11	5,0	10,6	102	99	0.771114028989	1.0
1951	96,130	90,122	73,113	51,122	119	99	1	1.0
1953	39,25	84,117	11,17	36,76	102	99	1	1.0
1954	3,1	7,2	0,1	3,4	104	99	0.0863771080936	1.0
1955	20,29	25,24	8,8	6,13	104	99	1	1.0
1956	1185,1269	34,21	741,1255	25,18	105	99	1	1.0
1957	7,8	2,9	4,11	1,4	114	99	0.629896617005	1.0
1958	84,117	15,17	26,88	10,14	115	99	1	1.0
1959	19,43	3,1	4,23	0,1	115	99	1	1.0
1960	122,142	15,21	35,88	6,3	110	99	1	1.0
1961	825,746	0,0	588,905	0,1	101	99	1	1.0
1962	23,35	269,293	15,54	113,232	102	99	1	1.0
1963	7,7	3,1	2,10	0,0	102	99	0.702806005741	1.0
1964	3,4	10,8	6,10	9,9	102	99	0.397528612925	1.0
1966	190,244	44,45	216,358	19,33	884	99	0.0431701785845	1.0
1967	10,8	3,9	3,4	1,6	102	99	1	1.0
1968	4,19	10,3	4,14	23,24	102	99	0.178479071624	1.0
1969	113,101	103,120	47,75	49,92	131	99	1	1.0
1970	10,19	3,4	5,5	6,7	114	99	0.0158992000071	0.6576487275664091
1971	120,88	0,0	77,207	0,1	116	99	1	1.0
1972	46,44	222,235	39,77	102,183	120	99	0.714688864285	1.0
1973	0,0	1,0	0,2	0,0	102	99	1	1.0
1976	9,4	2,8	8,11	6,11	101	99	1	1.0
1978	43,39	74,66	7,9	23,31	114	99	0.475075062922	1.0
1979	95,97	85,87	29,51	19,34	108	99	1	1.0
1980	50,65	134,135	21,24	41,62	102	99	1	1.0
1981	5,4	6,0	5,7	0,7	151	99	1	1.0
1983	111,109	2,1	54,95	0,1	141	99	1	1.0
1984	49,63	551,443	77,162	238,405	251	99	1	1.0
1985	468,420	0,0	248,536	0,2	503	99	1	1.0
1986	120,82	437,518	60,90	294,541	430	99	1	1.0
1987	0,1	153,115	0,2	49,71	120	99	1	1.0
1988	671,669	3,8	357,542	5,8	106	99	1	1.0
1989	33,17	0,1	23,18	2,1	109	99	1	1.0
1990	2,1	20,11	0,1	10,10	108	99	1	1.0
1991	6,3	33,35	3,8	17,44	102	99	1	1.0
1992	36,47	20,14	40,42	5,20	120	99	1	1.0
1994	23,18	0,0	10,21	0,1	183	99	1	1.0
1995	6,20	306,298	4,12	157,378	297	99	1	1.0
1996	35,22	3,1	6,22	5,0	170	99	1	1.0
1997	71,40	576,560	42,55	319,455	420	99	1	1.0
1998	13,14	87,56	17,14	40,79	102	99	1	1.0
2000	500,463	1,0	320,492	0,0	292	99	1	1.0
2001	122,131	42,26	70,136	6,17	348	99	0.117807474593	1.0
2002	118,119	28,41	73,144	9,27	348	99	0.500237203196	1.0
2003	43,54	22,15	19,35	5,12	159	99	1	1.0
2004	910,1012	2,0	529,847	0,0	315	99	1	1.0
2005	6,7	45,60	15,6	34,60	112	99	1	1.0
2006	7,5	131,104	5,10	94,180	123	99	1	1.0
2008	42,50	31,44	32,55	9,15	202	99	0.0145511992309	0.6246033632131605
2009	218,282	0,3	84,183	1,0	141	99	1	1.0
2010	2432,2099	85,72	1599,2569	39,75	102	99	1	1.0
2012	61,25	8,5	10,12	3,21	105	99	0.0739666148533	1.0
2014	392,336	0,5	180,263	0,1	143	99	1	1.0
2015	17,12	307,326	3,2	100,259	113	99	1	1.0
2016	1,1	28,25	1,0	20,46	147	99	1	1.0
2017	2,3	35,43	1,3	45,40	111	99	1	1.0
2018	192,205	1,3	130,257	0,0	694	99	1	1.0
2019	82,112	29,19	65,85	15,24	129	99	1	1.0
2021	0,0	0,1	0,1	1,0	252	99	1	1.0
2023	183,186	322,312	76,155	193,299	119	99	1	1.0
2024	22,18	274,210	10,15	133,285	103	99	1	1.0
2026	25,17	24,18	10,24	20,26	162	99	1	1.0
2031	2,0	3,0	1,0	1,0	113	99	1	1.0
2032	176,195	9,20	99,169	7,16	110	99	1	1.0
2033	164,177	22,21	80,160	17,19	110	99	1	1.0
2035	65,51	178,180	43,80	147,240	102	99	1	1.0
2036	800,731	18,17	398,703	8,18	102	99	1	1.0
2038	79,108	8,4	24,58	3,3	129	99	1	1.0
2039	2,2	50,59	3,8	41,26	119	99	1	1.0
2042	0,0	0,1	1,0	0,0	171	99	1	1.0
2043	153,156	11,1	145,234	9,18	331	99	1	1.0
2044	37,23	246,297	26,41	130,265	119	99	1	1.0
2045	175,174	246,297	148,238	130,265	331	99	1	1.0
2046	162,168	24,17	137,215	15,18	311	99	1	1.0
2047	27,24	30,24	34,30	19,23	102	99	0.760174688542	1.0
2048	18,22	30,24	11,19	19,23	108	99	1	1.0
2049	14,20	23,22	7,10	30,21	105	99	0.31297025106	1.0
2050	304,302	2,0	213,358	0,0	108	99	1	1.0
2052	12,15	10,15	2,7	9,22	132	99	0.0398575965495	1.0
2053	12,4	70,70	5,2	49,67	123	99	1	1.0
2055	154,208	9,4	96,145	9,3	164	99	1	1.0
2056	71,110	1,0	56,77	0,0	164	99	1	1.0
2057	606,620	1,0	279,562	0,0	855	99	1	1.0
2058	535,512	0,2	225,485	2,0	790	99	1	1.0
2060	6,4	433,383	9,13	312,576	129	99	1	1.0
2061	3,8	302,337	4,4	212,423	168	99	1	1.0
2062	448,390	1,0	250,376	0,0	103	99	1	1.0
2063	401,426	0,0	228,375	0,2	102	99	1	1.0
2065	992,1055	0,1	562,850	1,0	392	99	1	1.0
2066	85,94	700,747	32,69	391,587	411	99	1	1.0
2067	100,112	2,1	59,111	4,3	244	99	1	1.0
2068	7,17	7,1	2,10	4,3	122	99	0.652856592585	1.0
2070	273,239	2,4	86,140	0,4	126	99	1	1.0
2071	45,39	132,123	22,41	35,72	229	99	1	1.0
2072	18,25	21,13	15,19	4,12	207	99	0.72399319765	1.0
2073	914,796	111,126	438,923	68,130	111	99	1	1.0
2074	47,42	231,214	11,33	121,190	552	99	1	1.0
2075	518,665	85,90	319,525	49,106	116	99	1	1.0
2076	225,304	34,66	166,276	50,70	135	99	1	1.0
2077	658,879	34,66	436,695	50,70	152	99	1	1.0
2078	497,595	3,0	366,669	0,0	111	99	1	1.0
2079	21,23	233,273	27,50	166,358	105	99	1	1.0
2080	8,4	46,21	3,5	24,39	293	99	1	1.0
2081	88,65	30,25	33,75	17,16	123	99	1	1.0
2082	107,89	346,290	51,96	167,298	108	99	1	1.0
2083	407,419	9,7	247,420	2,6	105	99	1	1.0
2084	17,26	143,209	5,15	108,194	117	99	1	1.0
2085	281,268	36,19	116,210	6,11	105	99	1	1.0
2086	1071,1217	473,444	632,937	225,403	500	99	1	1.0
2087	154,144	2,0	49,83	0,0	264	99	1	1.0
2088	0,0	0,1	2,0	0,0	113	99	1	1.0
2089	513,557	117,127	210,432	57,111	111	99	1	1.0
2090	47,43	35,37	40,42	32,45	105	99	1	1.0
2091	0,0	241,198	0,1	134,200	115	99	1	1.0
2092	147,228	0,0	63,114	0,4	118	99	1	1.0
2093	238,231	45,75	133,215	48,67	166	99	1	1.0
2094	48,73	0,0	55,76	0,1	559	99	1	1.0
2095	0,7	2,0	0,1	0,0	105	99	1	1.0
2096	6,3	22,31	9,5	5,14	102	99	0.131337845244	1.0
2097	9,8	2,2	5,6	4,0	113	99	1	1.0
2098	2381,2277	439,371	1675,2685	292,504	102	99	1	1.0
2100	44,34	231,236	30,62	144,221	286	99	1	1.0
2101	746,766	3,4	490,857	0,5	103	99	1	1.0
2102	2,2	51,65	1,1	33,42	117	99	1	1.0
2103	8,3	43,43	2,6	20,23	276	99	1	1.0
2105	214,248	16,9	186,352	10,18	386	99	1	1.0
2107	2,5	6113,4552	2,1	1133,2803	126	99	1	1.0
2110	173,151	9,8	46,91	6,7	102	99	1	1.0
2111	43,26	1,0	17,52	0,0	103	99	1	1.0
2112	14,12	15,23	7,14	9,9	120	99	0.802254264286	1.0
2113	1622,1371	297,207	853,1849	233,464	102	99	1	1.0
2115	591,541	71,55	254,381	69,66	108	99	1	1.0
2116	127,141	3,19	69,147	7,19	136	99	1	1.0
2117	24,11	4,8	13,25	1,3	108	99	0.390614780838	1.0
2118	57,52	6,3	28,66	1,5	110	99	1	1.0
2119	2,2	37,28	8,5	13,42	126	99	0.705309346395	1.0
2120	0,0	1,0	1,1	0,0	146	99	1	1.0
2121	535,534	18,26	422,745	22,43	102	99	1	1.0
2122	9,9	113,107	2,12	59,107	110	99	1	1.0
2124	3,8	5,9	0,2	2,4	111	99	0.085731036922	1.0
2125	184,157	32,26	78,155	6,30	104	99	1	1.0
2126	1,3	10,9	1,0	16,16	116	99	1	1.0
2127	83,78	137,153	37,75	152,285	105	99	0.1356296021	1.0
2129	1126,1100	98,109	631,1167	45,84	114	99	1	1.0
2130	45,40	48,31	31,37	51,76	102	99	0.219907324637	1.0
2131	13,7	24,27	8,13	10,13	150	99	0.389847938105	1.0
2132	7,9	445,569	6,6	218,438	399	99	1	1.0
2133	117,93	5,11	81,124	8,12	111	99	1	1.0
2134	5,2	3,0	2,1	0,0	143	99	1	1.0
2136	2,4	5,0	0,6	0,2	107	99	1	1.0
2137	3,4	109,155	0,2	72,152	274	99	1	1.0
2138	1084,1113	0,0	568,1052	2,5	116	99	1	1.0
2139	61,33	2,3	30,27	0,2	162	99	1	1.0
2140	27,9	167,171	18,23	101,170	102	99	1	1.0
2141	141,280	6,2	135,187	6,12	105	99	1	1.0
2144	3798,4478	2,3	3066,4595	5,9	126	99	1	1.0
2145	159,165	4,11	201,252	1,5	103	99	1	1.0
2146	3,3	1,0	1,1	0,0	163	99	1	1.0
2147	721,684	84,91	414,682	45,83	105	99	1	1.0
2148	26,23	46,61	16,36	14,47	213	99	0.827404132455	1.0
2150	82,90	0,2	69,119	0,0	422	99	1	1.0
2151	7,13	14,25	0,4	5,10	108	99	0.384072560341	1.0
2152	222,255	0,0	267,490	3,0	326	99	1	1.0
2155	5,5	12,13	1,3	4,7	105	99	1	1.0
2157	8,10	218,182	11,19	79,211	255	99	1	1.0
2158	20558,19609	18,8	10810,20786	5,8	102	99	1	1.0
2159	21671,20590	1,1	11391,21876	0,6	106	99	1	1.0
2160	1131,989	1,1	586,1098	0,6	103	99	1	1.0
2162	4,2	62,49	0,1	26,24	117	99	1	1.0
2163	26,25	693,619	6,18	226,349	115	99	1	1.0
2165	0,1	0,1	5,0	2,0	107	99	1	1.0
2166	3,10	0,1	10,6	2,0	211	99	1	1.0
2167	3,10	0,1	5,6	0,0	203	99	1	1.0
2168	285,296	50,38	79,183	23,19	110	99	1	1.0
2169	457,340	12,13	234,353	4,0	158	99	1	1.0
2170	17,21	10,10	9,22	2,6	126	99	0.48779744126	1.0
2171	2,4	109,93	2,1	60,132	264	99	1	1.0
2174	7,10	9,8	4,8	1,1	272	99	0.0319881376355	1.0
2175	2850,2973	2,3	1505,3079	0,2	103	99	1	1.0
2176	1,4	8,4	0,4	0,7	112	99	1	1.0
2178	798,720	1,3	411,718	2,2	108	99	1	1.0
2179	28,16	35,29	11,25	25,20	102	99	1	1.0
2180	980,812	4,4	561,998	2,1	108	99	1	1.0
2181	5,4	51,58	0,1	34,65	106	99	1	1.0
2182	151,144	7,5	35,101	0,1	154	99	1	1.0
2183	0,2	31,13	3,1	27,43	165	99	1	1.0
2184	1,4	122,130	2,4	85,144	122	99	1	1.0
2185	71,63	18,19	24,46	14,22	182	99	0.440861940083	1.0
2186	53,41	2234,2120	30,47	1507,2732	461	99	1	1.0
2187	486,467	5,7	259,469	0,1	135	99	1	1.0
2188	332,318	0,0	157,264	0,1	353	99	1	1.0
2189	4,3	29,47	1,4	28,35	131	99	1	1.0
2190	43,60	169,222	48,55	142,211	114	99	1	1.0
2191	4,7	194,182	1,0	50,114	120	99	1	1.0
2192	924,878	41,23	640,1037	16,44	108	99	1	1.0
2193	57,70	49,46	26,70	24,45	155	99	1	1.0
2196	934,900	0,1	505,791	0,3	265	99	1	1.0
2197	69,73	20,15	33,55	4,26	114	99	1	1.0
2198	170,148	42,26	75,118	12,23	101	99	1	1.0
2199	515,497	139,141	258,506	102,180	210	99	1	1.0
2200	348,431	23,36	320,597	8,21	654	99	0.146356265838	1.0
2201	71,66	117,113	87,93	36,88	102	99	0.0435942483535	1.0
2202	7,4	5,6	16,13	2,2	104	99	0.0128785010254	0.5744821535840197
