IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7,8	0,1	19,28	0,3	198	99
7,7	0,0	18,28	2,0	198	99
7,6	33,18	2,6	23,23	186	99
0,0	5,2	0,5	2,4	198	99
10,8	34,38	7,14	45,55	198	99
10,4	29,39	7,12	21,61	185	99
565,557	1723,1720	500,1037	933,1919	198	99
8,6	412,402	10,14	186,270	171	99
33,32	1,7	16,39	1,5	198	99
35,41	38,40	14,40	16,34	198	99
84,89	122,117	23,47	97,159	198	99
111,117	72,64	32,45	32,45	198	99
11,7	7,13	4,9	5,9	186	99
21,16	36,18	2,17	11,29	198	99
11,8	63,84	9,8	52,63	198	99
46,52	1027,1087	16,45	573,1116	198	99
99,107	256,216	54,104	148,275	198	99
7,26	4,3	7,10	2,4	198	99
57,36	203,173	30,59	109,216	184	99
31,28	337,289	16,26	184,346	193	99
21,16	31,12	13,18	26,25	169	99
71,34	0,0	45,77	0,1	198	99
14,17	43,31	2,11	15,20	198	99
26,35	6,4	16,25	0,3	198	99
17,17	8,3	11,8	0,3	184	99
44,43	15,9	28,62	2,18	198	99
23,22	146,132	15,32	109,150	198	99
37,34	570,618	21,41	351,703	168	99
119,117	362,412	131,221	213,454	173	99
108,87	47,28	45,127	23,23	198	99
280,313	210,255	219,363	117,217	198	99
328,291	1078,886	183,341	417,791	198	99
226,227	148,162	92,216	118,195	198	99
59,56	420,361	48,66	252,467	184	99
59,48	58,55	43,68	41,58	198	99
0,0	1,0	2,0	1,0	198	99
2,3	68,87	1,6	64,139	178	99
13,7	183,128	2,9	75,169	198	99
25,29	87,70	21,50	48,105	198	99
78,73	11,10	50,113	8,16	198	99
121,95	345,369	127,351	222,397	192	99
81,61	457,433	33,94	261,451	170	99
91,100	149,191	63,132	70,166	198	99
98,77	115,146	67,103	72,126	198	99
43,12	265,202	15,16	94,221	198	99
4,4	22,26	1,3	4,11	198	99
57,59	377,380	26,70	204,383	170	99
65,88	0,2	33,54	0,0	198	99
43,66	377,397	25,53	177,382	198	99
111,169	17,18	125,167	1,9	174	99
26,51	91,104	32,37	63,147	198	99
4,2	10,4	0,0	1,9	198	99
14,10	77,71	0,9	36,62	198	99
32,49	560,573	26,51	270,651	198	99
34,25	193,239	20,19	147,223	198	99
2,2	1,3	0,0	5,2	179	99
73,90	532,566	23,67	148,350	171	99
30,32	118,181	16,53	79,147	198	99
747,759	12,4	328,751	5,13	198	99
17,16	415,373	9,16	270,344	186	99
1,4	1,4	3,14	5,8	198	99
45,39	23,24	26,40	28,20	198	99
4,25	73,77	10,13	34,81	189	99
21,26	4,5	12,29	1,4	198	99
20,27	2,0	4,28	0,0	198	99
12,18	1,1	8,23	3,0	198	99
23,28	71,72	17,39	31,73	198	99
36,39	4,2	18,34	0,0	197	99
25,30	5,16	11,29	1,2	198	99
46,47	64,70	13,28	36,75	198	99
35,46	7,2	12,34	3,2	198	99
23,30	12,10	2,22	3,6	184	99
19,21	111,130	11,11	61,109	178	99
84,63	1,2	46,69	3,0	183	99
99,71	11,14	50,80	10,21	198	99
5,0	0,0	1,2	0,1	198	99
126,173	33,64	63,123	11,41	166	99
3,7	56,95	4,2	65,118	172	99
14,37	24,55	28,43	18,58	186	99
26,46	16,17	31,63	5,8	198	99
0,0	5,9	6,2	4,7	187	99
0,2	23,13	0,0	0,2	196	99
12,4	28,27	3,10	1,13	198	99
37,52	40,45	12,18	3,41	198	99
21,21	1023,1127	8,16	689,1159	198	99
23,11	217,195	6,22	133,219	166	99
205,195	25,24	103,186	17,28	198	99
113,102	347,306	41,89	225,356	198	99
227,202	16,10	101,200	1,4	198	99
11,8	106,83	4,5	54,65	198	99
4,6	99,94	1,5	36,67	198	99
13,14	45,64	6,18	27,72	176	99
21,13	10,13	3,3	0,0	198	99
17,18	65,72	4,6	26,65	198	99
0,4	4,4	2,8	3,11	181	99
79,80	212,168	86,92	91,139	178	99
41,14	847,521	20,25	309,471	198	99
14,0	62,74	1,9	38,88	176	99
49,29	145,113	24,71	98,201	198	99
141,124	425,384	74,117	233,407	198	99
30,30	1,1	4,1	0,0	198	99
20,25	19,13	0,1	0,0	177	99
1,1	62,68	0,0	2,8	183	99
28,21	44,50	1,12	2,0	198	99
80,52	68,65	24,63	32,33	174	99
1608,1699	27,29	673,1520	10,33	198	99
60,86	197,233	36,64	106,197	198	99
15,4	376,346	3,10	245,375	196	99
20,27	107,139	14,46	70,109	173	99
126,157	1061,1078	174,416	507,1087	173	99
1,14	38,54	2,8	23,33	198	99
0,1	21,13	3,7	22,31	190	99
27,27	17,32	16,23	16,28	166	99
10,4	22,39	4,2	13,22	198	99
580,571	18,24	351,552	2,4	198	99
43,28	21,11	19,32	10,4	198	99
22,16	48,25	15,13	16,38	166	99
63,48	7,2	42,64	6,3	198	99
86,60	430,349	59,81	209,407	198	99
93,66	176,142	65,89	92,153	198	99
52,53	817,679	115,167	460,770	198	99
24,15	5,2	8,26	3,2	189	99
21,10	50,64	7,29	38,88	198	99
12,11	1,2	2,10	2,1	186	99
11,15	6,9	3,11	6,6	198	99
21,15	24,19	5,16	6,14	198	99
23,20	0,0	6,23	1,0	198	99
13,19	41,53	3,2	25,34	175	99
22,28	1,3	8,5	0,1	194	99
20417,18719	271,218	11011,18524	151,266	198	99
11,3	4,5	2,2	2,3	198	99
11,2	0,2	3,4	0,0	198	99
46,51	0,2	24,40	1,2	181	99
48,52	29,59	28,47	29,60	198	99
30,12	81,69	19,10	57,106	195	99
28,26	64,65	25,31	38,106	198	99
33,25	9,10	22,27	8,28	198	99
4,1	56,40	0,6	20,47	177	99
1,6	60,60	6,13	39,56	180	99
21,17	51,30	16,10	14,35	198	99
122,84	1,0	37,76	0,0	198	99
58,40	3,0	25,20	0,1	178	99
64,39	1,0	21,20	0,0	198	99
118,80	15,14	34,78	7,8	198	99
116,75	37,53	31,74	13,25	198	99
54,37	48,45	21,21	26,34	198	99
38,36	135,152	6,27	58,128	180	99
248,228	1,6	103,200	2,4	180	99
260,218	5,6	131,152	2,8	198	99
198,225	18,33	79,206	7,19	179	99
130,149	211,251	54,102	187,286	198	99
284,233	576,673	70,164	237,456	188	99
0,1	51,56	0,4	35,63	198	99
13,22	119,117	22,27	81,118	198	99
440,505	683,864	164,344	349,565	198	99
426,455	118,152	155,309	43,78	198	99
20,12	160,188	12,10	96,170	181	99
2,5	320,304	5,8	143,276	198	99
13,11	340,336	6,13	204,344	198	99
824,828	2953,3262	467,906	1664,2959	198	99
28,40	121,141	20,24	93,130	198	99
26,35	0,5	16,25	0,7	198	99
8,4	48,52	0,3	18,49	185	99
6,21	160,158	13,25	95,169	177	99
0,2	21,24	1,8	7,8	179	99
1,1	12,15	0,11	16,14	174	99
1,1	12,12	2,0	9,13	198	99
27,42	155,207	10,22	99,150	198	99
17,21	51,66	2,10	15,82	198	99
88,73	1778,1664	29,62	581,1097	198	99
33,37	35,65	25,49	22,25	162	99
16,22	61,95	4,48	51,51	198	99
0,0	23,10	0,3	5,10	193	99
1,0	20,38	2,4	11,15	184	99
35,92	23,45	32,63	8,34	198	99
8,9	137,110	13,10	71,128	178	99
10,0	54,42	0,0	18,29	187	99
31,20	36,15	3,18	8,7	168	99
273,310	47,31	195,243	24,59	198	99
911,893	128,125	658,1081	148,194	179	99
997,998	1292,1148	746,1201	841,1369	194	99
82,115	667,629	83,139	309,691	198	99
130,99	767,718	56,91	457,896	198	99
1294,1221	0,2	802,1334	0,1	198	99
45,36	85,77	28,44	35,76	198	99
481,495	60,67	230,471	21,49	198	99
562,513	14,20	244,481	8,12	198	99
10,21	34,27	5,6	21,25	198	99
3,13	140,137	11,11	55,99	198	99
17,14	171,219	5,15	103,230	198	99
53,53	155,193	21,81	115,242	181	99
17,10	28,33	12,51	17,26	198	99
192,155	66,39	97,181	17,35	151	99
206,165	89,85	109,204	35,62	164	99
123,148	153,167	18,74	86,170	198	99
9,8	52,43	5,0	18,20	177	99
13,21	121,114	12,19	71,88	198	99
50,53	17,12	30,88	13,21	172	99
24,40	41,25	28,58	10,36	198	99
89,78	65,47	39,90	38,63	198	99
16,9	123,124	9,5	66,125	173	99
130,91	1,0	3,30	0,0	198	99
32,37	214,159	14,20	69,121	195	99
18,31	138,153	6,24	41,149	198	99
3,1	9,7	0,3	4,8	198	99
34,24	1,0	11,20	2,0	186	99
49,53	365,525	18,60	202,424	198	99
140,155	3,11	114,161	1,6	180	99
30,17	293,341	12,25	207,357	166	99
9,15	82,72	5,27	61,77	164	99
16,19	72,73	9,9	28,68	198	99
14,9	78,76	7,10	35,91	198	99
10,9	20,30	6,16	17,12	198	99
10,11	30,29	11,14	18,22	198	99
13,13	3,15	14,11	0,3	198	99
6,12	26,36	6,9	16,26	198	99
62,72	34,43	37,59	6,30	198	99
101,93	269,340	50,89	183,313	185	99
106,134	5,10	39,96	7,4	198	99
83,99	311,350	39,85	205,320	198	99
12,32	267,257	31,25	174,285	198	99
23,24	11,21	15,17	2,2	182	99
6,1	18,16	0,1	6,7	174	99
5,0	4,14	4,1	7,4	198	99
0,3	6,1	4,1	7,10	198	99
1,1	0,5	1,2	5,3	198	99
52,68	2,9	99,119	2,2	198	99
57,59	12,7	78,116	11,58	198	99
59,53	7,12	66,94	10,15	198	99
1,2	17,12	3,10	12,12	198	99
15,7	178,192	40,43	103,202	198	99
0,0	8,4	0,3	2,5	185	99
20,34	5,1	10,22	16,10	198	99
159,178	0,0	138,212	18,13	198	99
19,31	96,94	10,23	65,122	198	99
97,114	23,23	115,175	12,34	198	99
77,71	15,25	51,80	18,31	198	99
18,37	212,257	23,29	100,274	176	99
74,100	262,238	81,152	162,277	172	99
29,38	50,43	14,29	26,38	198	99
28,34	71,58	22,33	46,41	198	99
49,38	28,5	10,36	0,6	198	99
81,70	29,25	19,48	8,18	198	99
19,42	93,95	6,26	35,69	198	99
536,532	5,8	278,442	3,0	198	99
16,27	22,21	21,17	25,17	198	99
28,33	147,162	22,28	50,94	198	99
223,271	407,525	193,325	232,405	198	99
199,198	72,74	114,229	51,163	198	99
2,2	4,7	0,1	0,4	198	99
15,6	56,54	0,5	13,34	169	99
34,15	60,29	4,5	9,27	177	99
100,91	349,341	33,65	84,234	198	99
17,8	45,45	1,1	1,6	198	99
15,10	48,50	0,4	1,7	198	99
51,47	9,11	30,45	1,6	189	99
56,46	473,500	16,39	211,377	177	99
170,187	53,36	77,156	18,11	198	99
452,471	214,276	251,405	115,158	195	99
46,35	172,246	25,40	151,200	198	99
38,34	136,126	20,28	44,86	198	99
47,34	204,244	23,48	108,252	180	99
42,29	84,97	17,23	61,116	198	99
61,55	5,10	30,50	3,8	198	99
5,3	0,1	4,14	1,0	198	99
6,5	7,7	4,20	8,11	198	99
16,7	0,6	15,23	0,7	198	99
10,2	88,97	6,10	43,84	173	99
88,105	51,60	29,59	18,60	191	99
39,17	0,0	5,11	0,1	198	99
0,1	12,5	0,1	0,0	175	99
23,25	4,5	11,35	6,11	183	99
33,26	167,172	12,23	109,159	198	99
299,321	34,42	120,298	24,32	198	99
11,17	105,120	23,38	54,108	173	99
41,21	95,85	3,12	55,107	198	99
3,0	2,2	0,0	4,12	184	99
3,0	0,0	0,0	1,0	165	99
5,7	19,23	3,9	14,15	191	99
121,122	298,266	68,97	172,212	198	99
30,3	30,32	6,16	15,29	198	99
23,17	89,108	1,14	63,90	198	99
411,386	39,52	152,366	27,35	144	99
56,61	119,128	44,85	62,141	198	99
48,26	2,5	13,26	4,1	178	99
0,8	6,6	2,6	5,19	198	99
11,9	84,77	4,17	33,75	179	99
4,13	48,51	0,10	34,54	175	99
34,35	21,36	30,46	9,17	165	99
218,242	124,147	153,265	81,139	198	99
233,264	1235,1118	180,295	674,1161	198	99
227,242	42,40	160,259	35,62	198	99
9,9	80,71	3,11	31,36	198	99
10,19	75,62	4,15	22,30	198	99
25,29	392,366	29,55	137,313	173	99
56,43	487,524	21,42	228,453	198	99
1,0	1,4	2,4	1,2	198	99
0,1	5,17	0,2	0,4	198	99
103,50	11,16	45,122	15,26	198	99
20,7	2,17	11,10	5,28	198	99
67,44	179,172	47,89	116,187	198	99
9,17	17,13	3,7	7,16	198	99
21,32	7,4	7,18	1,5	198	99
586,598	0,1	372,581	1,0	196	99
48,47	1249,1263	36,50	760,1451	198	99
73,59	1318,1378	30,73	755,1332	198	99
24,15	3,0	10,4	3,8	198	99
6,2	15,6	2,0	15,26	192	99
5,1	30,6	0,0	18,25	194	99
43,41	8,15	25,33	9,24	196	99
73,76	1,0	36,56	0,0	198	99
12,8	52,49	4,9	26,36	198	99
17,19	10,19	8,10	12,23	198	99
84,59	12,10	36,90	9,8	198	99
61,39	5,13	17,45	15,13	178	99
15,29	215,233	16,11	137,282	194	99
38,24	180,244	8,17	132,193	198	99
4,2	5,2	4,6	2,0	198	99
5,12	107,111	5,10	32,52	198	99
6,16	220,187	5,4	24,84	198	99
78,80	1311,1430	49,111	867,1683	198	99
29,14	231,194	17,28	167,211	198	99
8,2	20,20	2,5	12,19	186	99
39,47	1,0	9,23	0,0	198	99
42,38	0,0	7,17	1,0	174	99
9828,9126	13,11	3969,8166	4,4	198	99
62,55	14,13	19,19	11,12	198	99
42,53	126,124	32,51	93,168	179	99
21,15	170,194	10,25	98,202	186	99
22,28	69,91	13,33	20,59	198	99
61,57	237,268	21,102	135,298	198	99
291,416	170,258	160,375	102,204	198	99
53,40	70,100	54,61	51,95	198	99
575,587	92,76	223,473	47,110	198	99
928,1142	62,94	536,964	51,76	198	99
76,104	20,16	39,85	9,22	198	99
17,29	24,25	17,20	26,29	198	99
3,1	1,9	4,6	13,16	184	99
28,30	1004,1033	12,24	476,894	198	99
15,19	253,244	4,10	129,213	198	99
174,171	89,91	67,142	58,61	165	99
15,11	90,107	1,15	38,98	179	99
23,28	131,144	25,37	57,117	177	99
275,239	346,330	178,327	231,362	173	99
19,34	12,10	18,38	8,11	183	99
19,36	3,3	15,45	2,8	198	99
21,30	0,0	17,53	1,0	198	99
18,26	4,12	18,41	9,27	198	99
25,24	150,192	10,24	58,138	198	99
12,21	59,63	10,13	34,70	194	99
7,17	1,6	8,10	6,1	178	99
106,82	0,1	44,41	0,0	190	99
15,18	48,52	10,11	38,49	179	99
21,16	51,27	11,16	15,23	198	99
12,12	4,7	6,16	6,7	198	99
28,26	11,14	12,19	2,5	180	99
6,2	1,0	3,9	0,0	198	99
29,28	1,8	18,24	2,8	188	99
19,6	4,8	6,10	3,11	192	99
11,7	8,13	6,4	3,10	198	99
58,53	41,42	32,69	33,51	198	99
63,57	51,82	29,47	38,57	192	99
49,46	40,51	44,54	34,69	198	99
354,355	430,533	159,258	275,521	198	99
13,12	1,5	3,6	9,10	198	99
144,128	44,36	61,131	32,56	183	99
253,276	409,436	91,240	220,446	193	99
27,22	158,160	3,7	92,234	198	99
196,221	71,85	121,191	33,55	198	99
226,254	63,60	136,211	80,123	198	99
10,17	160,148	7,8	57,128	170	99
162,199	5,2	151,249	5,9	198	99
36,41	402,385	41,55	297,436	185	99
269,265	0,3	145,245	0,2	198	99
23,40	291,240	32,54	154,219	178	99
1,1	92,100	9,11	56,111	173	99
0,6	96,96	5,10	39,89	198	99
74,75	187,243	57,107	90,150	198	99
5,6	87,62	5,2	40,60	198	99
4,6	74,87	0,0	29,82	181	99
15,26	64,59	5,18	17,60	176	99
28,26	1,0	10,26	1,2	176	99
9,5	51,41	1,4	16,25	198	99
36,41	19,21	21,44	22,22	198	99
16,32	7,10	14,30	3,3	198	99
17,33	147,148	15,35	81,150	198	99
475,506	18,31	350,603	21,31	198	99
454,504	13,8	317,554	20,45	198	99
95,85	20,20	56,87	18,12	198	99
4,10	38,71	3,3	25,42	179	99
14,5	35,67	6,15	21,29	186	99
49,52	284,288	15,33	68,196	198	99
106,125	527,535	46,73	256,487	198	99
23,12	207,219	5,11	86,118	190	99
9,10	9,11	4,15	7,13	186	99
19,16	85,81	18,38	41,92	198	99
165,158	2,8	67,137	4,4	193	99
168,165	20,12	70,143	8,13	198	99
40,19	738,605	17,23	464,653	198	99
172,145	1259,1122	86,140	584,955	182	99
30,30	169,181	24,16	70,128	198	99
331,340	0,1	135,236	0,0	186	99
73,81	183,196	26,31	100,180	198	99
2,0	77,86	15,9	56,95	174	99
18,19	38,44	10,20	4,18	198	99
5,6	25,25	6,8	12,25	180	99
37,39	221,220	39,41	110,164	190	99
7,7	167,147	1,3	57,116	198	99
8,5	55,51	1,5	20,27	182	99
4,4	49,64	7,7	41,66	198	99
11,17	250,243	6,15	91,245	165	99
38,11	391,370	27,27	243,427	186	99
59,31	351,246	28,47	173,281	171	99
77,50	403,367	36,57	201,384	184	99
94,43	423,361	42,83	207,348	172	99
52,32	443,356	21,41	217,375	198	99
33,32	341,294	11,37	154,324	198	99
2,2	10,12	0,1	6,6	184	99
21,26	1,0	17,32	0,0	198	99
3,6	72,71	3,2	43,55	198	99
16,11	8,12	10,6	1,3	198	99
18,6	50,54	13,19	19,30	198	99
9,11	54,83	14,8	21,42	198	99
12,19	73,82	10,24	28,71	179	99
46,38	162,211	25,47	103,203	198	99
159,112	45,78	71,96	53,60	198	99
14,14	212,200	3,9	114,197	198	99
4,9	118,112	1,6	48,134	186	99
12,9	32,16	14,19	18,35	198	99
810,916	84,82	460,948	48,83	138	99
11,19	45,32	21,36	25,43	198	99
0,1	32,24	0,4	14,15	193	99
6,0	37,25	2,7	40,39	176	99
418,410	6,29	238,354	11,26	198	99
38,19	5,8	14,35	3,4	198	99
4,0	22,16	0,3	10,20	198	99
3,2	10,5	0,0	2,4	181	99
883,857	7441,8117	553,1104	4724,8472	174	99
196,195	1807,1707	118,239	1084,1911	183	99
22,19	83,66	0,11	29,41	198	99
7,3	15,37	0,2	13,8	190	99
16,6	29,10	9,14	0,28	194	99
0,4	7,1	0,4	3,1	198	99
32,25	115,96	15,32	36,94	170	99
144,122	2082,2404	127,163	1340,2491	198	99
0,0	11,6	1,6	6,4	175	99
17,18	98,73	7,8	40,66	198	99
1,10	0,0	4,9	1,0	182	99
0,3	2,11	4,5	3,15	170	99
272,268	381,472	111,232	201,411	198	99
277,269	471,555	115,236	259,466	198	99
0,0	11,5	0,3	16,11	183	99
4,0	8,27	0,1	21,15	182	99
48,59	11,9	33,42	4,1	186	99
6,14	107,135	7,8	59,87	198	99
4,15	49,35	6,5	25,45	191	99
18,27	232,199	12,30	99,123	198	99
16,34	2,2	17,21	13,8	186	99
128,147	263,282	75,161	109,232	186	99
24,16	19,31	5,17	10,17	198	99
49,43	0,2	16,36	2,0	171	99
73,77	16,9	76,118	8,13	198	99
69,67	58,47	66,116	37,46	198	99
59,57	90,109	49,51	41,64	198	99
23,21	91,105	9,14	44,59	192	99
36,59	249,255	24,45	135,233	198	99
426,418	36,34	247,440	22,27	198	99
31,20	167,197	21,39	97,165	188	99
80,43	42,28	13,31	33,32	188	99
99,51	2,1	16,44	0,0	198	99
7,14	27,24	4,2	15,23	198	99
33,52	433,391	6,24	105,286	187	99
3293,3479	3,0	2444,4237	0,0	184	99
117,132	106,118	47,109	71,101	198	99
388,342	13,31	180,318	13,12	198	99
5,4	70,93	4,7	32,64	198	99
44,79	197,228	41,95	91,206	198	99
8,9	24,17	4,7	13,43	198	99
3,1	3,7	6,7	4,5	177	99
39,33	604,703	120,195	399,641	193	99
185,197	1,3	124,273	2,5	198	99
145,160	47,41	97,230	48,43	198	99
78,81	364,378	55,105	316,514	179	99
7,16	1,1	8,1	1,7	194	99
3667,3843	76,67	1908,3188	63,94	191	99
301,414	623,797	112,194	301,690	198	99
162,138	408,419	282,444	164,243	198	99
585,677	203,262	551,993	156,256	198	99
860,1048	6,13	814,1258	0,8	198	99
873,1022	32,33	812,1245	24,39	198	99
6,5	3,3	3,2	2,3	198	99
52,55	468,439	43,80	293,456	198	99
105,111	52,53	75,130	29,55	198	99
118,125	380,418	90,149	192,419	198	99
3,3	40,29	0,5	15,47	198	99
199,194	11,19	70,137	5,16	198	99
80,74	125,117	65,91	111,200	174	99
16,24	186,155	16,19	158,242	198	99
392,433	1238,1230	171,263	951,1547	198	99
186,277	1963,2084	122,256	1452,2422	178	99
206,262	2044,2191	141,322	1494,2574	194	99
257,324	1,0	87,230	0,0	173	99
57,77	1643,1574	49,68	1018,1887	184	99
33,53	238,227	8,23	91,147	198	99
38,46	194,177	10,36	58,132	198	99
39,27	200,176	15,39	164,296	177	99
197,269	74,64	301,402	35,32	198	99
300,360	48,33	372,562	19,27	198	99
315,318	123,154	385,530	54,95	198	99
809,921	101,89	560,942	52,113	198	99
333,358	2744,2842	240,368	1632,3083	198	99
6,9	4,11	1,2	1,5	182	99
7,8	76,74	12,23	34,99	198	99
22,9	42,33	8,12	31,32	178	99
27,32	37,30	38,22	18,33	165	99
7,11	156,142	4,18	48,102	198	99
15,16	176,111	10,27	80,146	198	99
28,34	144,136	18,26	61,119	171	99
65,47	351,358	29,69	187,318	198	99
8,13	45,51	6,18	18,38	192	99
8,2	27,46	1,17	20,53	198	99
134,160	576,560	69,161	205,452	198	99
0,1	45,69	0,4	15,37	198	99
22,17	52,61	1,4	31,47	198	99
59,57	1,1	34,50	0,0	198	99
79,88	29,40	52,79	20,27	198	99
0,0	2,1	1,3	3,5	144	99
1,0	5,6	2,3	14,8	164	99
3,6	10,8	7,22	18,16	168	99
58,36	503,362	116,205	766,1265	198	99
29,13	355,314	103,115	472,766	192	99
33,18	227,170	111,126	667,1074	195	99
192,171	181,151	692,969	137,262	198	99
273,307	383,338	171,295	161,330	198	99
85,129	87,99	53,71	47,76	196	99
215,180	91,92	119,200	27,70	198	99
199,205	188,179	122,208	107,190	189	99
88,91	2417,2159	43,58	911,1826	185	99
14,3	25,29	4,9	23,34	198	99
4,11	75,40	2,2	33,54	198	99
214,160	486,467	234,288	354,534	177	99
31,22	163,173	16,31	76,147	198	99
456,435	10,0	164,330	2,1	169	99
5339,5382	132,139	3776,6520	98,163	126	99
132,93	1004,984	45,76	504,950	198	99
125,119	77,75	110,206	26,66	198	99
26,19	21,23	26,29	8,7	187	99
331,358	273,285	285,490	128,310	198	99
172,222	150,126	125,272	114,216	198	99
10,6	39,57	4,10	13,45	190	99
5,2	29,41	1,3	24,36	178	99
25,29	1124,820	8,20	399,806	198	99
19,22	15,27	13,17	9,30	198	99
57,56	0,6	42,72	0,0	180	99
25,13	30,48	21,24	20,28	198	99
48,16	253,109	5,14	21,52	161	99
56,25	5,0	8,14	1,0	198	99
53,25	211,90	6,7	17,58	184	99
1,9	8,9	12,18	4,27	198	99
16,10	34,28	3,2	12,26	198	99
1,0	14,16	2,4	6,25	188	99
37,51	33,25	19,48	20,27	198	99
55,65	91,106	26,64	28,72	198	99
2947,3201	22,15	1952,3257	15,32	198	99
56,108	26,28	39,107	15,27	184	99
42,52	2,2	31,50	5,0	198	99
50,94	161,220	34,98	134,232	198	99
59,100	83,128	47,80	90,165	198	99
27,21	104,135	7,11	60,96	195	99
49,47	313,304	8,16	104,251	185	99
74,81	41,31	40,47	28,36	198	99
110,121	27,29	55,69	17,43	198	99
0,2	167,187	3,6	117,192	190	99
62,115	178,230	26,45	91,169	198	99
384,598	12,4	233,454	12,22	198	99
34,37	227,278	16,24	173,398	181	99
24,31	39,47	10,30	19,50	198	99
5,6	1,0	4,8	0,0	185	99
0,6	21,13	8,4	4,19	198	99
5,6	956,1049	29,48	504,976	177	99
13,12	0,5	13,2	1,0	195	99
15,5	6,5	0,7	2,4	177	99
4,4	0,12	5,16	1,3	177	99
3,4	2,4	5,15	2,8	191	99
57,39	258,236	53,104	141,228	198	99
26,9	413,363	21,16	232,367	182	99
8,10	14,18	14,22	11,19	198	99
42,27	18,12	38,50	9,36	196	99
27,15	19,10	25,27	29,31	198	99
19,9	0,3	32,47	2,2	198	99
34,16	9,3	33,32	0,2	198	99
27,16	7,6	31,53	6,8	198	99
6,12	0,0	12,18	0,2	198	99
8,10	22,20	12,19	16,26	198	99
10,4	44,38	7,7	25,22	168	99
15,13	124,132	3,9	68,137	189	99
65,81	8,14	23,66	8,6	198	99
44,55	276,342	38,39	222,379	198	99
6,8	258,300	11,10	135,258	192	99
364,418	13,18	221,472	5,34	193	99
2,6	6,2	1,10	1,6	198	99
2,2	30,25	3,4	6,29	198	99
4,10	3,2	0,2	2,3	166	99
8,9	47,53	7,11	29,32	183	99
46,50	49,80	52,100	26,52	198	99
20,16	131,135	14,33	81,115	198	99
77,133	2,0	40,105	0,2	162	99
4,8	126,192	0,13	66,153	198	99
32,41	8,15	18,27	0,4	198	99
40,43	24,32	17,27	10,16	198	99
26,29	10,7	11,23	11,11	198	99
1,1	5,7	0,0	0,2	198	99
2,6	50,55	15,10	43,58	198	99
39,61	171,199	28,58	66,162	198	99
20,20	9,13	8,25	7,0	184	99
19,18	5,8	10,29	8,3	198	99
158,135	6,8	49,127	3,1	198	99
56,86	1,1	22,35	0,1	172	99
6,4	0,2	3,6	0,2	198	99
21,11	26,18	21,35	0,3	198	99
4,3	0,1	2,2	0,0	198	99
7,9	525,467	4,11	338,471	186	99
2803,3095	6756,7634	1712,2926	3916,6787	198	99
1576,1763	4862,5050	844,1598	2685,4797	198	99
0,0	10,4	0,3	4,0	192	99
4,7	30,32	3,28	28,45	189	99
49,43	61,56	49,85	22,37	198	99
8,14	231,263	10,24	140,245	171	99
24,31	80,95	9,29	38,40	198	99
157,202	149,142	116,233	62,104	183	99
33,43	167,219	15,34	99,166	198	99
11,10	9,25	3,5	5,14	190	99
50,67	35,51	27,33	29,39	190	99
117,107	308,299	61,131	186,298	198	99
43,35	4,4	26,41	3,4	198	99
2,2	57,43	1,1	7,18	187	99
42,47	84,74	22,50	33,63	198	99
45,42	3,6	19,35	3,0	198	99
32,29	56,65	12,23	33,50	198	99
98,82	20,8	55,90	4,18	198	99
5,0	5,4	2,3	0,2	155	99
12,12	105,86	7,9	47,75	198	99
238,277	23,13	90,205	12,17	198	99
16,40	18,12	11,26	8,11	198	99
56,62	390,398	45,72	190,429	186	99
7,8	3,5	0,3	5,15	192	99
5,0	10,8	0,0	2,11	162	99
7,5	2,4	1,6	3,14	182	99
4,2	37,35	1,3	34,52	198	99
13,7	22,10	11,26	17,34	198	99
25,23	56,48	9,22	12,29	198	99
26,49	232,240	13,21	105,227	198	99
94,64	35,42	41,91	18,31	198	99
1,1	6,7	0,2	5,7	187	99
33,10	44,51	17,26	30,37	177	99
13,15	87,78	19,27	19,54	177	99
0,2	14,14	0,0	8,20	185	99
6,4	28,20	8,3	7,14	198	99
3879,3966	5,3	2306,4177	0,10	198	99
33,33	210,297	14,47	117,198	175	99
4,1	6,14	2,2	3,2	187	99
67,70	94,107	38,78	50,103	193	99
285,275	35,57	163,245	31,65	198	99
441,430	84,89	187,394	37,97	198	99
25,25	502,571	16,16	291,554	198	99
30,19	1094,1127	16,30	550,1116	198	99
60,79	363,349	67,75	145,294	179	99
3,5	151,155	2,4	95,152	191	99
97,72	19,36	76,205	2,7	198	99
11,10	64,73	2,18	61,76	198	99
11614,14997	4,16	7327,13709	3,3	138	99
7855,10293	4941,6027	5157,9458	3167,5934	120	99
6,6	7,13	2,6	6,9	198	99
36,39	114,156	7,18	55,114	198	99
70298,89718	8077,9259	39447,79728	4925,9459	141	99
3,0	0,1	1,1	0,5	198	99
372,273	1453,1120	247,503	973,1676	198	99
123,94	107,132	71,109	62,98	177	99
174,167	7,3	57,142	17,13	198	99
141,135	12,6	44,85	16,15	198	99
36,30	1,3	25,41	0,2	198	99
17,19	64,68	14,26	38,74	198	99
10,12	9,17	4,6	7,17	198	99
5,0	0,0	0,1	0,1	198	99
2,0	1,0	0,1	2,0	168	99
7,6	28,30	0,1	14,20	163	99
0,6	34,46	2,1	12,56	170	99
3,6	156,151	9,12	71,156	170	99
