ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1069	46,35	172,246	25,40	151,200	198	99	1	1.0	0.118,0.066	0.076,0.091	0.009
1071	38,34	136,126	20,28	44,86	198	99	1	1.0	0.123,0.119	0.185,0.14	-0.042
1072	47,34	204,244	23,48	108,252	180	99	1	1.0	0.112,0.071	0.105,0.095	-0.009
1074	42,29	84,97	17,23	61,116	198	99	1	1.0	0.2,0.13	0.122,0.09	0.059
1075	61,55	5,10	30,50	3,8	198	99	1	1.0	0.859,0.733	0.833,0.758	0.001
1076	5,3	0,1	4,14	1,0	198	99	1	1.0	1.0,0.6	0.667,1.0	-0.033
1077	6,5	7,7	4,20	8,11	198	99	1	1.0	0.3,0.263	0.2,0.476	-0.056
1078	16,7	0,6	15,23	0,7	198	99	1	1.0	1.0,0.368	1.0,0.622	-0.127
1079	10,2	88,97	6,10	43,84	173	99	1	1.0	0.061,0.012	0.074,0.064	-0.033
1080	88,105	51,60	29,59	18,60	191	99	1	1.0	0.472,0.476	0.455,0.338	0.077
1081	39,17	0,0	5,11	0,1	198	99	1	1.0	1.0,1.0	1.0,0.846	0.077
1082	0,1	12,5	0,1	0,0	175	99	1	1.0	0.0,0.102	NA,1.0	-0.949
1083	23,25	4,5	11,35	6,11	183	99	0.547195404455	1.0	0.757,0.73	0.498,0.633	0.178
1084	33,26	167,172	12,23	109,159	198	99	1	1.0	0.09,0.07	0.052,0.067	0.021
1086	299,321	34,42	120,298	24,32	198	99	1	1.0	0.815,0.793	0.714,0.823	0.036
1087	11,17	105,120	23,38	54,108	173	99	0.663945519747	1.0	0.057,0.075	0.196,0.168	-0.116
1088	41,21	95,85	3,12	55,107	198	99	0.85066981544	1.0	0.177,0.11	0.027,0.053	0.103
1089	3,0	2,2	0,0	4,12	184	99	1	1.0	0.447,0.0	0.0,0.0	0.224
1090	3,0	0,0	0,0	1,0	165	99	1	1.0	1.0,NA	0.0,NA	1.0
1091	5,7	19,23	3,9	14,15	191	99	1	1.0	0.12,0.136	0.1,0.237	-0.04
1092	121,122	298,266	68,97	172,212	198	99	1	1.0	0.169,0.187	0.165,0.186	0.003
1093	30,3	30,32	6,16	15,29	198	99	1	1.0	0.333,0.045	0.167,0.216	-0.003
1094	23,17	89,108	1,14	63,90	198	99	1	1.0	0.114,0.073	0.008,0.072	0.054
1095	411,386	39,52	152,366	27,35	144	99	1	1.0	0.879,0.836	0.795,0.878	0.021
1096	56,61	119,128	44,85	62,141	198	99	1	1.0	0.19,0.192	0.262,0.232	-0.056
1097	48,26	2,5	13,26	4,1	178	99	1	1.0	0.93,0.743	0.644,0.935	0.047
1098	0,8	6,6	2,6	5,19	198	99	1	1.0	0.0,0.4	0.167,0.136	0.048
1099	11,9	84,77	4,17	33,75	179	99	1	1.0	0.068,0.061	0.063,0.111	-0.022
1100	4,13	48,51	0,10	34,54	175	99	1	1.0	0.045,0.126	0.0,0.095	0.038
1101	34,35	21,36	30,46	9,17	165	99	0.125080923724	1.0	0.493,0.368	0.667,0.619	-0.213
1102	218,242	124,147	153,265	81,139	198	99	1	1.0	0.468,0.451	0.486,0.488	-0.027
1103	233,264	1235,1118	180,295	674,1161	198	99	1	1.0	0.086,0.106	0.118,0.113	-0.019
1104	227,242	42,40	160,259	35,62	198	99	1	1.0	0.73,0.752	0.696,0.676	0.055
1106	9,9	80,71	3,11	31,36	198	99	1	1.0	0.053,0.06	0.046,0.133	-0.033
1107	10,19	75,62	4,15	22,30	198	99	1	1.0	0.062,0.133	0.083,0.2	-0.044
1108	25,29	392,366	29,55	137,313	173	99	1	1.0	0.035,0.043	0.108,0.091	-0.061
1109	56,43	487,524	21,42	228,453	198	99	1	1.0	0.054,0.039	0.044,0.044	0.003
1110	1,0	1,4	2,4	1,2	198	99	0.019089387191	0.5680817633948193	0.333,0.0	0.5,0.5	-0.334
1111	0,1	5,17	0,2	0,4	198	99	1	1.0	0.0,0.029	NA,0.2	-0.185
1112	103,50	11,16	45,122	15,26	198	99	1	1.0	0.824,0.61	0.6,0.701	0.067
1113	20,7	2,17	11,10	5,28	198	99	0.638299645185	1.0	0.833,0.171	0.524,0.152	0.164
1114	67,44	179,172	47,89	116,187	198	99	1	1.0	0.158,0.113	0.168,0.192	-0.044
1115	9,17	17,13	3,7	7,16	198	99	0.836125389354	1.0	0.209,0.395	0.176,0.179	0.124
1116	21,32	7,4	7,18	1,5	198	99	1	1.0	0.6,0.8	0.778,0.643	-0.011
1117	586,598	0,1	372,581	1,0	196	99	1	1.0	1.0,0.997	0.995,1.0	0.001
1118	48,47	1249,1263	36,50	760,1451	198	99	1	1.0	0.019,0.018	0.023,0.017	-0.002
1119	73,59	1318,1378	30,73	755,1332	198	99	1	1.0	0.027,0.021	0.019,0.027	0.001
1120	24,15	3,0	10,4	3,8	198	99	0.00628059574565	0.25478741796385246	0.8,1.0	0.625,0.2	0.488
1121	6,2	15,6	2,0	15,26	192	99	0.693519892032	1.0	0.171,0.147	0.064,0.0	0.127
1122	5,1	30,6	0,0	18,25	194	99	1	1.0	0.078,0.078	0.0,0.0	0.078
1123	43,41	8,15	25,33	9,24	196	99	0.433609519355	1.0	0.731,0.58	0.584,0.41	0.158
1124	73,76	1,0	36,56	0,0	198	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
1125	12,8	52,49	4,9	26,36	198	99	1	1.0	0.103,0.075	0.071,0.111	-0.002
1126	17,19	10,19	8,10	12,23	198	99	0.299472862889	1.0	0.459,0.333	0.25,0.179	0.182
1127	84,59	12,10	36,90	9,8	198	99	1	1.0	0.778,0.747	0.667,0.849	0.004
1128	61,39	5,13	17,45	15,13	178	99	0.255156471658	1.0	0.872,0.625	0.387,0.658	0.226
1129	15,29	215,233	16,11	137,282	194	99	1	1.0	0.034,0.06	0.056,0.02	0.009
1130	38,24	180,244	8,17	132,193	198	99	1	1.0	0.095,0.047	0.029,0.042	0.036
1132	4,2	5,2	4,6	2,0	198	99	0.0290358041633	0.7549309082458	0.286,0.333	0.5,1.0	-0.441
1133	5,12	107,111	5,10	32,52	198	99	1	1.0	0.023,0.051	0.072,0.088	-0.043
1134	6,16	220,187	5,4	24,84	198	99	1	1.0	0.013,0.041	0.094,0.023	-0.032
1135	78,80	1311,1430	49,111	867,1683	198	99	1	1.0	0.029,0.027	0.027,0.032	-0.001
1137	29,14	231,194	17,28	167,211	198	99	1	1.0	0.059,0.035	0.048,0.062	-0.008
1138	8,2	20,20	2,5	12,19	186	99	1	1.0	0.176,0.051	0.081,0.123	0.011
1139	39,47	1,0	9,23	0,0	198	99	1	1.0	0.951,1.0	1.0,1.0	-0.024
1140	42,38	0,0	7,17	1,0	174	99	1	1.0	1.0,1.0	0.799,1.0	0.101
1141	9828,9126	13,11	3969,8166	4,4	198	99	1	1.0	0.997,0.998	0.998,0.999	-0.001
1142	62,55	14,13	19,19	11,12	198	99	0.0987334093689	1.0	0.689,0.679	0.463,0.442	0.231
1145	42,53	126,124	32,51	93,168	179	99	1	1.0	0.156,0.191	0.16,0.144	0.021
1146	21,15	170,194	10,25	98,202	186	99	1	1.0	0.062,0.04	0.052,0.062	-0.006
1147	22,28	69,91	13,33	20,59	198	99	1	1.0	0.137,0.133	0.245,0.219	-0.097
1148	61,57	237,268	21,102	135,298	198	99	1	1.0	0.114,0.096	0.072,0.146	-0.004
1149	291,416	170,258	160,375	102,204	198	99	1	1.0	0.461,0.446	0.44,0.479	-0.006
1150	53,40	70,100	54,61	51,95	198	99	1	1.0	0.275,0.167	0.346,0.243	-0.073
1152	575,587	92,76	223,473	47,110	198	99	1	1.0	0.758,0.794	0.703,0.683	0.083
1153	928,1142	62,94	536,964	51,76	198	99	1	1.0	0.882,0.859	0.84,0.864	0.019
1154	76,104	20,16	39,85	9,22	198	99	1	1.0	0.655,0.765	0.684,0.659	0.038
1155	17,29	24,25	17,20	26,29	198	99	1	1.0	0.262,0.367	0.246,0.256	0.064
1156	3,1	1,9	4,6	13,16	184	99	1	1.0	0.617,0.056	0.142,0.168	0.182
1159	28,30	1004,1033	12,24	476,894	198	99	1	1.0	0.014,0.014	0.012,0.013	0.001
1160	15,19	253,244	4,10	129,213	198	99	1	1.0	0.029,0.037	0.015,0.023	0.014
1161	174,171	89,91	67,142	58,61	165	99	1	1.0	0.54,0.53	0.409,0.583	0.039
1162	15,11	90,107	1,15	38,98	179	99	1	1.0	0.084,0.054	0.014,0.078	0.023
1164	23,28	131,144	25,37	57,117	177	99	1	1.0	0.089,0.098	0.197,0.15	-0.08
1165	275,239	346,330	178,327	231,362	173	99	1	1.0	0.313,0.293	0.306,0.341	-0.021
1166	19,34	12,10	18,38	8,11	183	99	1	1.0	0.461,0.648	0.549,0.651	-0.046
1167	19,36	3,3	15,45	2,8	198	99	1	1.0	0.76,0.857	0.789,0.738	0.045
1168	21,30	0,0	17,53	1,0	198	99	1	1.0	1.0,1.0	0.895,1.0	0.052
1169	18,26	4,12	18,41	9,27	198	99	0.69113915502	1.0	0.692,0.52	0.5,0.432	0.14
1170	25,24	150,192	10,24	58,138	198	99	1	1.0	0.077,0.059	0.079,0.08	-0.011
1171	12,21	59,63	10,13	34,70	194	99	1	1.0	0.094,0.145	0.131,0.087	0.01
1172	7,17	1,6	8,10	6,1	178	99	1	1.0	0.796,0.612	0.426,0.848	0.067
1173	106,82	0,1	44,41	0,0	190	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
1174	15,18	48,52	10,11	38,49	179	99	1	1.0	0.147,0.161	0.127,0.11	0.036
1175	21,16	51,27	11,16	15,23	198	99	1	1.0	0.171,0.229	0.268,0.258	-0.063
1176	12,12	4,7	6,16	6,7	198	99	1	1.0	0.6,0.462	0.333,0.533	0.098
1177	28,26	11,14	12,19	2,5	180	99	0.399932425416	1.0	0.583,0.505	0.767,0.676	-0.177
1178	6,2	1,0	3,9	0,0	198	99	1	1.0	0.75,1.0	1.0,1.0	-0.125
1179	29,28	1,8	18,24	2,8	188	99	1	1.0	0.939,0.648	0.826,0.612	0.075
1180	19,6	4,8	6,10	3,11	192	99	0.877591223898	1.0	0.71,0.279	0.508,0.319	0.081
1181	11,7	8,13	6,4	3,10	198	99	1	1.0	0.407,0.212	0.5,0.167	-0.024
1182	58,53	41,42	32,69	33,51	198	99	1	1.0	0.414,0.387	0.327,0.404	0.035
1183	63,57	51,82	29,47	38,57	192	99	1	1.0	0.389,0.264	0.282,0.298	0.037
1184	49,46	40,51	44,54	34,69	198	99	1	1.0	0.38,0.311	0.393,0.281	0.009
1185	354,355	430,533	159,258	275,521	198	99	1	1.0	0.292,0.25	0.224,0.198	0.06
1187	13,12	1,5	3,6	9,10	198	99	0.00316762296421	0.15806118629492324	0.867,0.545	0.143,0.231	0.519
1189	144,128	44,36	61,131	32,56	183	99	0.846691145681	1.0	0.639,0.658	0.508,0.559	0.115
1190	253,276	409,436	91,240	220,446	193	99	1	1.0	0.241,0.245	0.175,0.216	0.047
1191	27,22	158,160	3,7	92,234	198	99	1	1.0	0.079,0.064	0.016,0.015	0.056
1192	196,221	71,85	121,191	33,55	198	99	1	1.0	0.58,0.565	0.647,0.635	-0.069
1193	226,254	63,60	136,211	80,123	198	99	0.0112284647148	0.39931697367472857	0.642,0.679	0.459,0.462	0.2
1194	10,17	160,148	7,8	57,128	170	99	1	1.0	0.035,0.063	0.067,0.035	-0.002
1195	162,199	5,2	151,249	5,9	198	99	1	1.0	0.942,0.98	0.938,0.933	0.025
1196	36,41	402,385	41,55	297,436	185	99	1	1.0	0.046,0.054	0.069,0.063	-0.016
1197	269,265	0,3	145,245	0,2	198	99	1	1.0	1.0,0.978	1.0,0.984	-0.003
1198	23,40	291,240	32,54	154,219	178	99	1	1.0	0.042,0.085	0.104,0.121	-0.049
1199	1,1	92,100	9,11	56,111	173	99	1	1.0	0.006,0.006	0.084,0.054	-0.063
1200	0,6	96,96	5,10	39,89	198	99	1	1.0	0.0,0.03	0.06,0.053	-0.041
1201	74,75	187,243	57,107	90,150	198	99	0.853874672637	1.0	0.165,0.134	0.241,0.263	-0.102
1202	5,6	87,62	5,2	40,60	198	99	1	1.0	0.028,0.046	0.059,0.016	-0.001
1203	4,6	74,87	0,0	29,82	181	99	1	1.0	0.029,0.036	0.0,0.0	0.033
1204	15,26	64,59	5,18	17,60	176	99	1	1.0	0.116,0.199	0.142,0.144	0.015
1206	28,26	1,0	10,26	1,2	176	99	1	1.0	0.94,1.0	0.849,0.88	0.105
1207	9,5	51,41	1,4	16,25	198	99	1	1.0	0.081,0.057	0.03,0.074	0.017
1208	36,41	19,21	21,44	22,22	198	99	1	1.0	0.486,0.494	0.323,0.5	0.079
1209	16,32	7,10	14,30	3,3	198	99	0.229831234098	1.0	0.533,0.615	0.7,0.833	-0.192
1210	17,33	147,148	15,35	81,150	198	99	1	1.0	0.055,0.1	0.085,0.104	-0.017
1211	475,506	18,31	350,603	21,31	198	99	1	1.0	0.93,0.891	0.893,0.907	0.011
1212	454,504	13,8	317,554	20,45	198	99	1	1.0	0.946,0.969	0.888,0.86	0.084
1213	95,85	20,20	56,87	18,12	198	99	1	1.0	0.704,0.68	0.609,0.784	-0.005
1214	4,10	38,71	3,3	25,42	179	99	1	1.0	0.055,0.072	0.062,0.038	0.013
1215	14,5	35,67	6,15	21,29	186	99	1	1.0	0.176,0.038	0.132,0.216	-0.067
1217	49,52	284,288	15,33	68,196	198	99	1	1.0	0.079,0.083	0.099,0.078	-0.007
1218	106,125	527,535	46,73	256,487	198	99	1	1.0	0.091,0.105	0.082,0.07	0.022
1219	23,12	207,219	5,11	86,118	190	99	1	1.0	0.055,0.028	0.029,0.046	0.004
1220	9,10	9,11	4,15	7,13	186	99	1	1.0	0.347,0.326	0.233,0.38	0.03
1221	19,16	85,81	18,38	41,92	198	99	1	1.0	0.101,0.09	0.18,0.171	-0.08
1222	165,158	2,8	67,137	4,4	193	99	1	1.0	0.977,0.91	0.896,0.946	0.022
1223	168,165	20,12	70,143	8,13	198	99	1	1.0	0.808,0.873	0.814,0.846	0.011
1224	40,19	738,605	17,23	464,653	198	99	1	1.0	0.026,0.015	0.018,0.017	0.003
1225	172,145	1259,1122	86,140	584,955	182	99	1	1.0	0.069,0.066	0.074,0.074	-0.006
1226	30,30	169,181	24,16	70,128	198	99	1	1.0	0.082,0.077	0.146,0.059	-0.023
1227	331,340	0,1	135,236	0,0	186	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1228	73,81	183,196	26,31	100,180	198	99	1	1.0	0.166,0.171	0.115,0.079	0.072
1229	2,0	77,86	15,9	56,95	174	99	1	1.0	0.015,0.0	0.132,0.051	-0.084
1230	18,19	38,44	10,20	4,18	198	99	0.135741410233	1.0	0.191,0.178	0.556,0.357	-0.272
1231	5,6	25,25	6,8	12,25	180	99	1	1.0	0.099,0.117	0.216,0.15	-0.075
1232	37,39	221,220	39,41	110,164	190	99	1	1.0	0.08,0.085	0.156,0.115	-0.053
1233	7,7	167,147	1,3	57,116	198	99	1	1.0	0.021,0.023	0.009,0.013	0.011
1234	8,5	55,51	1,5	20,27	182	99	1	1.0	0.073,0.051	0.026,0.092	0.003
1235	4,4	49,64	7,7	41,66	198	99	1	1.0	0.039,0.03	0.079,0.05	-0.03
1236	11,17	250,243	6,15	91,245	165	99	1	1.0	0.026,0.04	0.038,0.035	-0.004
1237	38,11	391,370	27,27	243,427	186	99	1	1.0	0.049,0.016	0.056,0.033	-0.012
1238	59,31	351,246	28,47	173,281	171	99	1	1.0	0.089,0.068	0.086,0.088	-0.008
1239	77,50	403,367	36,57	201,384	184	99	1	1.0	0.093,0.068	0.088,0.074	-0.0
1240	94,43	423,361	42,83	207,348	172	99	1	1.0	0.113,0.064	0.105,0.121	-0.024
1241	52,32	443,356	21,41	217,375	198	99	1	1.0	0.055,0.043	0.046,0.052	0.0
1242	33,32	341,294	11,37	154,324	198	99	1	1.0	0.046,0.052	0.034,0.054	0.005
1243	2,2	10,12	0,1	6,6	184	99	1	1.0	0.097,0.082	0.0,0.082	0.048
1244	21,26	1,0	17,32	0,0	198	99	1	1.0	0.913,1.0	1.0,1.0	-0.043
1245	3,6	72,71	3,2	43,55	198	99	1	1.0	0.02,0.041	0.034,0.018	0.004
1246	16,11	8,12	10,6	1,3	198	99	0.2308429838	1.0	0.5,0.314	0.833,0.5	-0.259
1247	18,6	50,54	13,19	19,30	198	99	0.397650267777	1.0	0.153,0.053	0.255,0.241	-0.145
1248	9,11	54,83	14,8	21,42	198	99	1	1.0	0.077,0.062	0.25,0.087	-0.099
1249	12,19	73,82	10,24	28,71	179	99	1	1.0	0.083,0.114	0.165,0.158	-0.063
1250	46,38	162,211	25,47	103,203	198	99	1	1.0	0.124,0.083	0.108,0.104	-0.002
1251	159,112	45,78	71,96	53,60	198	99	0.950275684387	1.0	0.639,0.418	0.401,0.444	0.106
1252	14,14	212,200	3,9	114,197	198	99	1	1.0	0.032,0.034	0.013,0.022	0.016
1253	4,9	118,112	1,6	48,134	186	99	1	1.0	0.018,0.041	0.011,0.023	0.012
1254	12,9	32,16	14,19	18,35	198	99	1	1.0	0.158,0.22	0.28,0.213	-0.057
1255	810,916	84,82	460,948	48,83	138	99	1	1.0	0.874,0.889	0.873,0.891	-0.001
1257	11,19	45,32	21,36	25,43	198	99	0.508042309322	1.0	0.109,0.229	0.296,0.295	-0.126
1258	0,1	32,24	0,4	14,15	193	99	1	1.0	0.0,0.021	0.0,0.12	-0.049
1259	6,0	37,25	2,7	40,39	176	99	1	1.0	0.084,0.0	0.027,0.092	-0.017
1260	418,410	6,29	238,354	11,26	198	99	1	1.0	0.972,0.876	0.915,0.872	0.03
1261	38,19	5,8	14,35	3,4	198	99	1	1.0	0.792,0.543	0.7,0.814	-0.089
1262	4,0	22,16	0,3	10,20	198	99	1	1.0	0.083,0.0	0.0,0.07	0.006
1263	3,2	10,5	0,0	2,4	181	99	0.534542228646	1.0	0.141,0.18	0.0,0.0	0.16
1264	883,857	7441,8117	553,1104	4724,8472	174	99	1	1.0	0.063,0.057	0.062,0.069	-0.006
1265	196,195	1807,1707	118,239	1084,1911	183	99	1	1.0	0.055,0.058	0.056,0.063	-0.003
1266	22,19	83,66	0,11	29,41	198	99	1	1.0	0.117,0.126	0.0,0.118	0.062
1267	7,3	15,37	0,2	13,8	190	99	1	1.0	0.196,0.041	0.0,0.115	0.061
1268	16,6	29,10	9,14	0,28	194	99	0.229666165691	1.0	0.22,0.234	1.0,0.203	-0.375
1269	0,4	7,1	0,4	3,1	198	99	1	1.0	0.0,0.667	0.0,0.667	0.0
1272	32,25	115,96	15,32	36,94	170	99	1	1.0	0.139,0.132	0.195,0.165	-0.044
1273	144,122	2082,2404	127,163	1340,2491	198	99	1	1.0	0.033,0.025	0.045,0.032	-0.009
1274	0,0	11,6	1,6	6,4	175	99	0.297242152742	1.0	0.0,0.0	0.086,0.459	-0.273
1275	17,18	98,73	7,8	40,66	198	99	1	1.0	0.08,0.11	0.08,0.057	0.026
1276	1,10	0,0	4,9	1,0	182	99	1	1.0	1.0,1.0	0.685,1.0	0.157
1277	0,3	2,11	4,5	3,15	170	99	0.424933081961	1.0	0.0,0.137	0.437,0.163	-0.231
1278	272,268	381,472	111,232	201,411	198	99	1	1.0	0.263,0.221	0.216,0.22	0.024
1279	277,269	471,555	115,236	259,466	198	99	1	1.0	0.227,0.195	0.182,0.202	0.019
1280	0,0	11,5	0,3	16,11	183	99	1	1.0	0.0,0.0	0.0,0.129	-0.065
1281	4,0	8,27	0,1	21,15	182	99	1	1.0	0.214,0.0	0.0,0.035	0.089
1283	48,59	11,9	33,42	4,1	186	99	0.282612914264	1.0	0.699,0.777	0.815,0.957	-0.148
1284	6,14	107,135	7,8	59,87	198	99	1	1.0	0.027,0.049	0.056,0.044	-0.012
1285	4,15	49,35	6,5	25,45	191	99	1	1.0	0.041,0.182	0.111,0.054	0.029
1286	18,27	232,199	12,30	99,123	198	99	1	1.0	0.037,0.064	0.057,0.109	-0.033
1287	16,34	2,2	17,21	13,8	186	99	0.00290977895704	0.1466766127324245	0.81,0.9	0.41,0.583	0.359
1288	128,147	263,282	75,161	109,232	186	99	1	1.0	0.206,0.217	0.268,0.27	-0.058
1289	24,16	19,31	5,17	10,17	198	99	1	1.0	0.387,0.205	0.2,0.333	0.029
1290	49,43	0,2	16,36	2,0	171	99	1	1.0	1.0,0.926	0.822,1.0	0.052
1291	73,77	16,9	76,118	8,13	198	99	1	1.0	0.695,0.811	0.826,0.819	-0.07
1292	69,67	58,47	66,116	37,46	198	99	0.600083870051	1.0	0.373,0.416	0.471,0.558	-0.12
1293	59,57	90,109	49,51	41,64	198	99	1	1.0	0.247,0.207	0.374,0.285	-0.103
1294	23,21	91,105	9,14	44,59	192	99	1	1.0	0.115,0.093	0.095,0.109	0.002
1295	36,59	249,255	24,45	135,233	198	99	1	1.0	0.067,0.104	0.082,0.088	0.001
1297	426,418	36,34	247,440	22,27	198	99	1	1.0	0.855,0.86	0.849,0.891	-0.013
1298	31,20	167,197	21,39	97,165	188	99	1	1.0	0.089,0.051	0.102,0.111	-0.037
1299	80,43	42,28	13,31	33,32	188	99	0.0610878166612	1.0	0.501,0.447	0.172,0.338	0.219
1300	99,51	2,1	16,44	0,0	198	99	1	1.0	0.961,0.962	1.0,1.0	-0.038
1301	7,14	27,24	4,2	15,23	198	99	1	1.0	0.115,0.226	0.118,0.042	0.091
1302	33,52	433,391	6,24	105,286	187	99	1	1.0	0.039,0.066	0.029,0.043	0.017
1303	3293,3479	3,0	2444,4237	0,0	184	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1305	117,132	106,118	47,109	71,101	198	99	1	1.0	0.356,0.359	0.249,0.35	0.058
1306	388,342	13,31	180,318	13,12	198	99	1	1.0	0.937,0.847	0.874,0.93	-0.01
1308	5,4	70,93	4,7	32,64	198	99	1	1.0	0.034,0.021	0.059,0.052	-0.028
1310	44,79	197,228	41,95	91,206	198	99	1	1.0	0.1,0.148	0.184,0.187	-0.061
1311	8,9	24,17	4,7	13,43	198	99	1	1.0	0.143,0.209	0.133,0.075	0.072
1312	3,1	3,7	6,7	4,5	177	99	0.12325023095	1.0	0.359,0.074	0.456,0.439	-0.231
1313	39,33	604,703	120,195	399,641	193	99	0.553620609911	1.0	0.032,0.024	0.134,0.135	-0.107
1314	185,197	1,3	124,273	2,5	198	99	1	1.0	0.989,0.97	0.969,0.965	0.013
1315	145,160	47,41	97,230	48,43	198	99	1	1.0	0.607,0.661	0.503,0.728	0.019
1316	78,81	364,378	55,105	316,514	179	99	1	1.0	0.106,0.106	0.088,0.102	0.011
1317	7,16	1,1	8,1	1,7	194	99	0.0263679346473	0.7079217236829456	0.781,0.891	0.803,0.068	0.401
1318	3667,3843	76,67	1908,3188	63,94	191	99	1	1.0	0.962,0.967	0.94,0.946	0.021
1319	301,414	623,797	112,194	301,690	198	99	1	1.0	0.195,0.206	0.157,0.123	0.06
1321	162,138	408,419	282,444	164,243	198	99	3.33066907388e-16	3.29070104499344e-13	0.166,0.141	0.462,0.477	-0.316
1322	585,677	203,262	551,993	156,256	198	99	1	1.0	0.59,0.564	0.638,0.66	-0.072
1323	860,1048	6,13	814,1258	0,8	198	99	1	1.0	0.986,0.976	1.0,0.987	-0.013
1324	873,1022	32,33	812,1245	24,39	198	99	1	1.0	0.932,0.939	0.944,0.941	-0.007
1326	6,5	3,3	3,2	2,3	198	99	0.522362121577	1.0	0.5,0.455	0.429,0.25	0.138
1327	52,55	468,439	43,80	293,456	198	99	1	1.0	0.053,0.059	0.068,0.081	-0.019
1328	105,111	52,53	75,130	29,55	198	99	1	1.0	0.502,0.512	0.564,0.542	-0.046
1329	118,125	380,418	90,149	192,419	198	99	1	1.0	0.134,0.13	0.19,0.151	-0.038
1330	3,3	40,29	0,5	15,47	198	99	1	1.0	0.036,0.049	0.0,0.051	0.017
1331	199,194	11,19	70,137	5,16	198	99	1	1.0	0.9,0.836	0.875,0.811	0.025
1332	80,74	125,117	65,91	111,200	174	99	1	1.0	0.267,0.265	0.25,0.206	0.038
1333	16,24	186,155	16,19	158,242	198	99	1	1.0	0.041,0.072	0.048,0.038	0.013
1334	392,433	1238,1230	171,263	951,1547	198	99	1	1.0	0.137,0.15	0.082,0.078	0.064
1335	186,277	1963,2084	122,256	1452,2422	178	99	1	1.0	0.05,0.069	0.045,0.056	0.009
1336	206,262	2044,2191	141,322	1494,2574	194	99	1	1.0	0.049,0.058	0.046,0.06	0.001
1337	257,324	1,0	87,230	0,0	173	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1338	57,77	1643,1574	49,68	1018,1887	184	99	1	1.0	0.018,0.026	0.025,0.019	0.0
1339	33,53	238,227	8,23	91,147	198	99	1	1.0	0.065,0.105	0.042,0.073	0.027
1340	38,46	194,177	10,36	58,132	198	99	1	1.0	0.089,0.115	0.079,0.12	0.003
1341	39,27	200,176	15,39	164,296	177	99	1	1.0	0.098,0.079	0.049,0.069	0.029
1342	197,269	74,64	301,402	35,32	198	99	0.00398083938787	0.18895167323509907	0.571,0.678	0.811,0.863	-0.212
1343	300,360	48,33	372,562	19,27	198	99	0.778795373136	1.0	0.758,0.845	0.907,0.912	-0.108
1344	315,318	123,154	385,530	54,95	198	99	0.000215357280192	0.01915751861348	0.561,0.508	0.781,0.736	-0.224
1345	809,921	101,89	560,942	52,113	198	99	1	1.0	0.8,0.838	0.843,0.807	-0.006
1346	333,358	2744,2842	240,368	1632,3083	198	99	1	1.0	0.057,0.059	0.068,0.056	-0.004
1347	6,9	4,11	1,2	1,5	182	99	0.330457194549	1.0	0.449,0.308	0.352,0.179	0.113
1348	7,8	76,74	12,23	34,99	198	99	1	1.0	0.044,0.051	0.15,0.104	-0.08
1349	22,9	42,33	8,12	31,32	178	99	1	1.0	0.226,0.132	0.126,0.173	0.029
1350	27,32	37,30	38,22	18,33	165	99	1	1.0	0.305,0.39	0.559,0.286	-0.075
1351	7,11	156,142	4,18	48,102	198	99	1	1.0	0.022,0.037	0.04,0.081	-0.031
1352	15,16	176,111	10,27	80,146	198	99	1	1.0	0.041,0.067	0.059,0.085	-0.018
1353	28,34	144,136	18,26	61,119	171	99	1	1.0	0.101,0.126	0.146,0.112	-0.015
1354	65,47	351,358	29,69	187,318	198	99	1	1.0	0.085,0.062	0.072,0.098	-0.011
1355	8,13	45,51	6,18	18,38	192	99	1	1.0	0.084,0.116	0.147,0.196	-0.071
1357	8,2	27,46	1,17	20,53	198	99	1	1.0	0.129,0.021	0.024,0.138	-0.006
1358	134,160	576,560	69,161	205,452	198	99	1	1.0	0.104,0.125	0.144,0.151	-0.033
1359	0,1	45,69	0,4	15,37	198	99	1	1.0	0.0,0.007	0.0,0.051	-0.022
1360	22,17	52,61	1,4	31,47	198	99	0.465678042373	1.0	0.175,0.122	0.016,0.041	0.12
1361	59,57	1,1	34,50	0,0	198	99	1	1.0	0.967,0.966	1.0,1.0	-0.034
1362	79,88	29,40	52,79	20,27	198	99	1	1.0	0.577,0.524	0.565,0.594	-0.029
1363	0,0	2,1	1,3	3,5	144	99	0.781349169362	1.0	0.0,0.0	0.186,0.292	-0.239
1364	1,0	5,6	2,3	14,8	164	99	1	1.0	0.108,0.0	0.079,0.185	-0.078
1365	3,6	10,8	7,22	18,16	168	99	0.974689458464	1.0	0.15,0.307	0.186,0.448	-0.089
1366	58,36	503,362	116,205	766,1265	198	99	1	1.0	0.055,0.047	0.07,0.075	-0.022
1367	29,13	355,314	103,115	472,766	192	99	1	1.0	0.04,0.021	0.101,0.072	-0.056
1368	33,18	227,170	111,126	667,1074	195	99	1	1.0	0.069,0.051	0.078,0.056	-0.007
