UniqueCount	AmbigCount
3	239
4	202
0	155
13	240
0	240
0	205
538	0
1182	0
3	715
0	707
3	723
13	731
5154	0
0	105
0	105
136	0
19	0
54	508
0	522
0	0
11	459
3	0
28	633
0	633
0	562
0	552
14	486
4	499
3	318
1	3526
22	3400
0	3532
0	3397
16	3234
0	494
17	789
0	463
0	419
0	341
0	462
17891	308
47	0
562	2221
1	2211
9	393
0	403
3	323
0	130
0	123
0	102
0	95
57	8
6	159
4	157
0	145
0	3
1	3
235	5905
0	5704
6	5711
0	5905
1117	6168
5	6168
11	4059
2	4098
1	4044
9	2366
8	767
0	765
1	769
0	763
0	762
1	747
0	764
0	64
0	1084
6	997
7	907
7	475
40	475
31	475
258	2793
0	2793
10	1681
0	1702
10	1681
2	1570
792	0
20	2060
94	2035
65	1917
0	1660
0	1834
0	1577
0	1480
16	1739
81	550
3	550
0	88
0	88
0	93
3	88
0	65
6958	1
743	0
0	0
2	0
0	35
2	28
4	28
97	0
286	0
171	0
0	0
0	0
28	152
3	152
0	9
0	4
0	9
0	2
20	203
1	203
2454	0
0	176
2	164
1	163
0	174
6	105
3	170
0	16
2	16
0	16
35	358
8	358
0	0
1687	0
1234	0
0	127
0	133
0	148
0	123
0	137
0	116
0	134
36	799
17	774
0	820
0	1162
15	1176
4	1177
1	1177
1	1175
1795	0
98	371
0	371
1959	0
558	394
4	394
103	0
0	0
146	0
1140	0
51	2689
13	2686
8	2689
9	2687
205	0
0	5604
0	7448
0	7110
2	6364
4	6023
0	5343
0	5931
2	6573
8	0
442	0
219	2289
1	2289
1	381
0	387
0	387
0	320
7	388
605	0
120	0
707	2584
0	2584
0	0
4999	0
14	1201
1	1217
1	1199
125	906
2	906
220	0
180	0
0	0
1078	0
0	7
0	6
0	6
454	0
2	8
2	8
1451	0
1	90
2	90
14	90
2	0
0	0
5159	0
330	0
947	0
5	6
237	6
68	907
3	907
22	234
3	218
13	234
3	201
0	2
0	2
0	2
0	2
671	0
1286	0
32	262
12	262
95	376
122	8
0	202
2	202
32	0
6	0
14	0
1553	0
373	0
0	1473
0	1330
3	1398
0	1431
0	1372
0	1414
0	1105
77	1096
0	1063
0	1538
4	1522
24	1396
1	382
0	438
1	463
2	457
3	429
7	128
5	128
11	1471
0	1471
97	0
375	0
16	347
31	347
0	3
0	3
752	0
5	145
3	145
0	119
283	1
20	113
0	113
759	13
1714	13
3136	0
0	1202
64	986
0	1041
6	837
93	858
11	861
0	75
0	78
0	75
10	75
1	73
0	70
3	89
0	77
6	89
4	77
12	433
1	442
3	0
623	485
12500	0
0	0
1	1
0	0
96	1156
5	1156
43	578
1	578
503	0
1	366
0	219
0	365
0	366
25	1212
18	1250
28	1250
4185	0
47	158
16	158
22	527
2	527
6389	0
0	219
2	220
0	220
63	860
3	860
4	0
0	365
0	333
0	330
0	365
0	334
0	316
0	329
0	364
611	0
1	33
2	173
157	140
1	977
151	977
0	0
2719	13017
0	13017
0	603
4	560
0	566
218	906
11	917
1	909
1	36
2	36
0	38
0	35
0	37
39	748
0	0
0	0
1841	748
19	0
4	0
0	2108
2	2065
57	2025
0	1983
0	1866
0	1881
0	1981
0	1898
226	0
269	110
0	2609
14	2533
0	2400
0	2542
0	0
0	0
0	0
142	0
48	482
3	85
792	397
44	2595
0	2813
42	2726
5	69
4	69
840	0
51	2451
1	2451
11	2451
0	2451
0	416
0	393
41	427
1253	0
38	454
0	454
217	1264
13	1264
2	0
125	12
3	131
4	119
2732	0
1624	0
330	0
0	0
0	0
3265	0
44	0
80	800
0	800
1270	0
575	0
647	0
40	698
0	580
6	698
7	243
0	243
0	652
0	652
4	584
1	691
3	605
1	639
0	0
1494	0
1671	152
18	952
3	952
0	808
1	808
1830	0
1	58
0	58
14	284
13	284
70	0
69	1671
1	431
0	1263
0	1267
16	394
3	389
0	386
2	0
0	0
0	0
0	0
0	0
0	0
3	0
18	44
0	44
2257	0
4	1001
4	1002
0	1001
1	1002
0	1000
0	999
2476	0
168	39
365	39
147	0
0	397
0	340
0	349
0	145
0	132
2	137
19	0
91	1293
0	1293
84	0
228	0
0	0
9	471
37	471
0	95
0	79
0	80
639	0
0	0
1702	1
507	0
0	323
35	323
34	0
0	206
0	206
10	194
9	194
0	0
0	0
0	0
1444	0
1753	0
21	145
0	145
0	94
1	9
1	9
22	1360
3	1360
0	650
0	621
3	649
0	649
0	644
0	622
1041	0
9659	0
0	0
1219	0
4803	3
0	0
1	0
3	164
2	163
4	164
0	168
0	157
10	77
0	77
3361	0
0	672
3	670
0	628
0	666
0	670
0	594
927	0
603	0
476	0
9	0
6	0
0	0
0	0
12	0
6	0
0	0
1	0
6	101
11	101
528	0
6	296
0	291
5	297
25	0
8	1124
19	786
2	1048
2	865
689	0
0	363
0	311
0	322
0	318
0	300
0	323
0	340
1	268
2	323
0	318
1	326
0	234
0	206
0	0
8	181
17	181
1	39
20	794
47	782
16	794
8	719
2	719
0	0
0	0
0	0
1	7
5	7
205	833
1	833
1703	0
0	0
2	0
0	0
0	90
6	90
0	0
0	0
20	1815
26	1815
0	1557
137	1530
0	1328
0	1490
7	0
217	0
33	28
9	0
15	6
0	6
0	28
0	0
0	0
2	51
22	51
0	19
0	19
0	0
4	0
7	712
9	698
0	677
0	617
5	8
77	409
2	399
0	387
1152	0
98	0
473	2599
5	2599
2	2518
0	2518
0	157
1	131
0	152
3	150
0	0
1	390
0	368
1	370
2	814
6	861
16	872
0	0
48	1456
0	1456
519	0
3	475
0	502
5	481
0	0
1	0
60	0
21	620
1	620
2	1333
0	1242
0	1315
283	0
0	0
8	228
6	228
11	13
826	0
281	0
16	810
3	803
0	886
2	818
1	803
5	859
661	0
204	0
82	0
1	0
53	1
0	15
0	15
0	0
0	0
0	176
0	176
0	116
0	107
2	130
3	115
0	115
0	120
0	125
500	0
2264	0
0	27
0	27
0	21
1762	0
2	0
0	1455
0	1454
3	1394
0	1343
0	1334
0	1451
0	1454
0	1456
0	1103
0	1453
0	1449
0	1444
40	1925
5	1925
4	0
0	0
0	0
0	0
201	0
0	1
0	2
0	2
488	0
0	0
709	0
0	0
0	0
0	56
0	56
350	0
4	190
1	190
1	0
0	0
443	0
0	0
0	0
115	27
1170	0
736	0
0	21
0	21
0	6
0	6
71	0
0	2005
3	1779
5	1800
10	1956
2	1873
4	1793
6	1273
46	618
884	618
373	0
4985	0
221	0
2	0
26	1008
9	1008
2	523
0	516
4	542
154	0
1	73
0	66
0	67
0	67
1059	0
1	0
0	268
0	246
0	253
18	237
0	236
2455	0
0	0
0	0
0	3
0	3
0	0
0	50
1	50
0	1
0	1
0	1
0	1
0	1
0	1
0	0
4	321
0	321
0	2
0	2
0	1554
5	1398
0	1339
3	1430
9	1342
24	241
0	241
8	169
2	169
271	2103
0	2096
6	1640
505	30
0	234
13	230
1	201
0	110
1	110
29	569
4	569
0	0
859	0
728	0
2	0
3	590
0	515
1	558
0	541
0	541
0	391
10	387
0	373
0	392
0	387
0	372
0	372
1922	0
0	0
0	0
0	0
24	0
0	0
6	0
0	586
118	586
67	0
376	1468
0	1468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	439
0	441
0	440
0	439
0	2
0	2
4	24
2	24
434	12447
0	12447
0	0
51	0
0	0
0	0
0	0
0	1220
14	987
0	1122
271	362
0	0
0	0
0	0
186	0
2	0
0	0
0	0
0	107
30	0
33	333
3	330
79	11
18	187
1	187
0	0
0	0
2048	0
4	751
0	780
0	518
0	654
0	681
0	566
1	731
7	0
0	0
310	1
0	251
1	252
1	243
0	250
7	298
3	298
2	942
1	908
1	587
10	1256
0	923
0	907
0	904
0	877
0	772
2187	338
0	0
0	0
436	0
494	0
36	1864
8	1864
0	801
4	747
12	742
0	739
359	952
23	526
14	507
2031	2497
0	1
0	2
0	2
0	2
0	1
1683	0
2287	0
6	0
0	0
0	118
18	118
0	0
121	0
4	0
16	0
24	0
2	0
2960	3
611	0
402	0
40	464
0	464
115	0
511	0
4	183
0	177
0	32
0	0
1112	0
27	190
0	190
346	0
0	0
44	0
37	312
0	345
0	337
0	208
0	285
0	200
2	4905
14	3602
0	3819
17	420
0	402
3	411
0	411
0	0
92	1287
5	1287
0	334
0	377
0	283
0	260
0	334
0	336
0	377
0	306
0	377
0	300
0	262
0	268
0	306
0	274
0	344
0	300
142	0
25	80
4	80
4	80
0	80
0	0
0	0
1	3
9	5045
288	5042
6	228
4	218
0	224
0	210
0	214
540	0
89	0
7	810
5	810
0	0
0	1228
56	1228
299	45
459	262
9	258
0	0
0	0
0	0
0	0
0	0
752	0
0	1
0	0
4097	1453
444	4995
4	4417
0	0
0	0
58	473
0	473
0	6
0	300
4	297
0	277
1357	0
21	0
2	59
0	55
1	394
26	398
7	391
632	5443
0	5439
4	1319
4	1319
121	223
0	223
1	0
0	0
520	1033
217	1033
501	0
0	7
0	7
0	0
0	16
0	16
0	16
0	0
0	2
0	2
0	46718
60	18101
16	46718
0	0
0	0
0	0
0	1
0	1
0	0
2	0
303	44174
14438	87683
140	47718
1588	71318
257	67087
133	40897
155	54284
32	38351
159	80053
163	10105
16	3366
19	2453
0	8284
58	3463
35	2588
10992	50198
139	50202
9	41570
30	40970
13	34066
26	36324
1	0
0	0
1704	0
36	0
3	307
57	307
0	0
0	2109
0	2109
79	479
0	479
103	0
2	1
0	1
0	0
0	0
1	1
0	1
10064	0
0	0
0	0
1	0
333	0
174	0
0	0
3007	0
11	821
8	821
64	1649
9	1634
0	1605
0	1552
159	2503
0	2281
4	2286
0	0
0	0
55	0
0	0
6304	2
799	0
0	0
91	5918
47	5918
3	527
4	527
0	163
0	160
0	150
0	145
0	142
2	143
515	0
2	0
0	1081
0	1108
0	760
4	1074
0	1096
0	1069
10	905
344	0
8	1515
3	1515
0	1482
0	0
0	0
0	0
0	0
0	78
0	78
3	75
1349	0
30	0
0	0
3	0
0	0
0	0
26	308
0	308
40108	0
104	1352
0	1352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
485	5660
8	5660
1	0
0	0
0	0
124	552
0	552
0	0
0	0
0	0
1368	0
0	0
0	0
2	0
103	2982
4	2982
0	0
0	0
0	8
0	8
386	0
33	1126
1	1126
0	0
0	0
0	0
1	0
0	0
0	0
0	0
340	669
2	669
78	2901
0	2901
0	0
0	0
0	0
0	1
0	8
0	8
0	0
0	0
3	0
0	0
0	0
0	0
0	23
4	0
3	8
0	8
0	0
0	0
15	0
0	0
0	0
1	0
9	0
0	13
113	0
0	0
2	3
4	0
4	0
3	0
8	0
0	0
58	0
1	0
9	0
5	0
3	0
23	0
6	0
1	5
8	5
11	20
254	78
9	0
1	0
0	32
2	32
0	73
5	0
64	20
0	521
4	535
0	537
0	511
0	494
0	523
2	37
0	0
15	75
20	0
41	985
0	985
4	0
4	0
59	3
45	15
134	853
7	0
5	0
0	0
31	0
0	102
65	26
0	26
0	0
0	0
101	58
281	5
97	0
11	0
21	0
21	0
114	45
606	136
5	0
9	551
6	40
2	0
23	138
0	171
29	3
2	4
0	3
0	0
0	7
0	30
11	0
59	12
47	0
4	0
22	0
190	0
18	0
25	0
20	0
8	0
12	0
0	0
0	0
5	0
9	0
0	0
95	66
0	0
10	0
0	2
0	2
2	0
29	0
0	0
3	6
0	0
0	0
2	0
3	9
2982	1082
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	23
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
5	0
193	0
1627	33308
67	33308
0	408
0	408
46	408
0	0
0	0
0	0
0	0
1	685
0	664
0	646
0	522
1	0
0	0
0	0
0	0
14	0
0	0
0	0
1	0
6	0
607	0
1	15
0	5
0	0
0	0
713	0
5	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	451
0	399
2	401
0	333
7	0
0	0
0	0
542	1128
8	1128
6	0
181	5320
119	5320
28	0
185	178
0	5
0	0
0	17
0	0
800	0
0	0
16	0
496	0
0	0
0	0
0	9
0	6
0	9
0	9
321	0
4	106
0	108
0	100
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	654
0	396
0	343
0	648
0	0
0	0
0	0
0	0
6	0
20	413
2	413
0	0
1	0
3	50173
226	49374
0	50173
10	1767
3	1767
2	1746
0	0
0	0
1031	0
1	0
0	0
0	0
0	0
1517	0
0	0
0	0
20	90
0	90
0	0
6976	1
11	0
167	0
618	0
0	0
0	0
2	0
0	230
6	211
0	223
4	217
0	146
7	209
0	143
132	0
27	0
625	0
0	0
0	0
0	0
417	362
2	583
1	588
0	597
0	564
17	0
0	650
0	390
0	650
375	0
0	0
0	0
8	0
0	0
0	0
0	19
0	8
1	6
93	0
2	0
0	0
0	0
24	550
0	545
1	256
52	550
1	139
37	139
0	3
0	3
0	0
43	407
0	407
9	54
0	54
121	0
30	139
3	139
0	1865
0	1766
0	1796
3	1288
1	0
0	2466
0	2392
2	2336
0	7
0	7
104	0
546	0
0	1351
2	1303
0	1315
7	1258
0	0
0	0
0	0
357	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
460	0
0	0
0	22
0	22
0	159
0	124
0	146
0	158
253	0
0	0
0	3005
0	2384
0	3007
0	2386
240	0
256	0
1	34
0	34
3	33
0	0
449	0
0	0
0	699
0	660
0	697
0	484
0	521
0	431
0	523
0	526
6	2
0	0
0	0
0	0
0	0
52	2597
0	2597
96	1517
17	1517
2710	0
1	0
0	5
0	5
0	5
0	0
38	0
21	9
0	0
0	134
7	134
75	0
1	0
28	1368
16	1368
0	0
183	0
151	0
0	0
233	1791
0	1781
0	1791
367	2128
46	2128
424	0
260	3101
2	3101
13	0
0	0
0	0
32	0
96	331
0	190
1	328
0	335
4	193
0	340
0	198
1	0
207	0
0	0
0	0
58	0
137	1828
110	1749
113	1827
7	159
0	159
2374	0
0	0
0	1
0	1
4	0
0	0
0	0
255	0
309	0
573	0
0	0
11	530
0	530
131	429
3	429
2700	0
214	0
85	0
0	0
441	0
0	0
1	0
0	0
2	0
9	1
0	0
50	1
0	230
17	230
6	20
1	17
0	0
74	702
0	706
2	707
126	0
1	1
0	1
0	1
262	645
5	747
87	1198
0	685
0	1191
0	0
0	878
0	903
6	901
1	808
1	898
0	831
1	866
2	0
84	514
0	514
67	386
0	386
87	1527
80	1537
264	1537
0	4
0	4
0	0
20469	0
71	0
2	0
0	0
0	0
4	200
620	200
1004	0
0	0
0	111
1	91
0	102
0	0
72	0
0	0
1	0
468	3
1043	0
238	0
75	1414
0	1414
0	1343
0	1157
160	0
848	2318
7	2318
684	77
10	518
150	739
5	739
606	0
1347	2974
1	2974
232	0
78	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
127	0
906	0
2	576
45	572
0	576
0	332
1	324
0	311
0	308
0	287
2	0
1	0
1	1
0	1
0	0
0	0
0	6
0	6
0	0
0	0
36	0
167	241
0	241
352	0
2888	0
0	0
2	0
0	0
0	0
0	1501
0	1605
0	1497
12	1501
0	1601
13	1479
0	973
30	926
1	939
5	647
0	645
0	559
44	0
0	374
14	374
1284	0
419	0
0	854
57	854
841	0
6	0
117	234
2	234
0	1851
58	1851
0	0
3943	0
0	0
3563	0
0	0
0	299
0	286
1	256
0	294
0	268
0	0
173	0
0	0
38	2
433	192
0	0
0	0
133	0
6647	15174
20	15174
0	0
546	0
12	3182
10	3192
15	3190
35	405
4	405
123	1690
32	1690
1	0
0	638
3	485
10	482
1	498
1	646
1	540
0	540
211	0
0	0
350	0
4	374
4	374
128	0
19	216
0	216
1391	0
12	123
3	104
2	106
1	108
0	118
1264	0
2	0
0	0
994	0
75	1389
2	1389
1	130
1	130
2	130
376	0
0	502
0	540
7	488
0	275
0	803
0	744
0	739
0	767
3	772
0	779
0	769
9	0
85	839
4	839
22	692
82	694
1	686
9	694
83	3371
7	3371
0	3227
62	3407
0	2053
0	2372
33	2372
0	0
0	2
0	2
0	32
0	38
0	36
0	34
0	31
0	30
0	36
0	28
0	135
0	146
0	148
0	140
2	131
0	94
3	102
0	113
0	99
0	100
0	104
0	105
0	107
4	110
0	3
1	3
0	0
0	0
13	672
3	563
0	672
232	0
27	1425
10	1425
1	1424
6	1424
5	49
0	49
96	0
0	0
0	30
2	30
0	28
12	0
0	42
2	42
7	0
38	0
5	0
489	0
515	0
92	1377
29	1377
11	165
1	165
0	537
0	337
0	545
8	527
0	544
0	538
0	0
0	0
0	0
2067	53
3007	53
82	0
17	601
17	601
906	0
3503	0
575	0
108	0
2429	0
146	0
9	647
1	647
19	1000
2	1000
282	0
0	0
1	0
74	536
13	536
1806	1
905	0
4053	6141
1	6141
395	0
1119	0
5396	0
0	1668
0	1431
0	1612
756	4921
4	4921
37	0
504	0
4	133
0	127
0	127
0	131
0	132
0	126
3	127
0	130
845	0
0	41
0	41
626	0
3	1284
1	1292
9	1292
3	1292
126	951
0	951
750	0
206	0
6	671
3	636
0	662
30	552
2	557
0	552
0	508
22	394
0	394
0	2043
11	1920
3	1496
193	0
499	0
12	0
3	0
73	0
898	6
308	0
159	0
1	0
91	274
0	274
0	0
0	3
95	1235
0	1227
0	1165
553	0
186	0
430	0
1309	0
1	0
40	158
0	158
61	0
0	0
521	0
0	31
6	21
3	31
0	340
0	324
0	292
0	310
0	210
0	327
0	327
0	340
0	318
0	310
3	0
244	0
1320	0
81	582
6	582
848	0
55	0
207	2536
4	2536
4	0
0	36
0	30
0	15
0	0
2669	0
155	0
10	0
185	0
0	0
2	0
2033	0
16	0
1	0
0	0
0	461
0	359
0	449
0	456
0	452
0	456
5	443
0	456
0	456
0	457
1476	62
21	177
0	115
1833	0
0	1553
30	1414
0	1368
0	28
24	28
7	0
26527	16
0	5
65	476
0	476
4200	0
1	170
0	170
1	44
2	43
0	39
0	0
0	0
46	980
1	980
2	81
0	70
0	49
0	73
2193	8
5	25
0	25
0	0
1	22
521	22
2399	0
646	0
0	5
0	6
0	5
0	6
0	6
4	0
351	0
14	106
5	106
0	0
37	0
1169	0
1133	0
69	238
0	238
405	0
436	0
4	45
0	45
0	92
74	1858
25	1861
386	21
6	1175
0	1270
0	1143
0	0
292	0
814	0
0	0
0	0
0	0
317	0
16	123
1	123
556	0
85	0
715	0
799	0
16	253
1	253
0	1
0	1
82	0
0	0
299	0
0	71
0	69
0	71
0	67
189	0
0	0
0	0
159	0
823	0
197	0
0	0
0	26
0	26
17	0
435	0
704	0
1	0
5	43
0	43
80	0
71	921
5	921
10	0
73	0
37	0
167	8
4	13
0	5
28	189
0	189
367	0
2763	0
0	13
0	13
0	11
0	0
1496	0
408	806
2	806
6	2356
11	2356
5	2357
3	432
1	456
2	449
0	460
3	411
0	464
0	431
29	289
2	289
75	0
69	2533
32	2533
87	0
1	0
1	0
439	0
18	294
0	294
0	489
2	455
7	423
0	0
56	520
1	520
2	3
0	264
0	241
6	254
904	0
575	0
0	621
50	621
1	0
43	0
1945	0
95	1015
4	1015
900	29693
15	29713
15	29597
26	36
2	36
1043	0
931	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
9	0
3	0
44	749
6	747
428	2
0	1511
1	1514
6	1514
136	0
502	0
2	0
13	19
5	19
59	596
0	596
18	712
0	625
0	453
5	453
97	0
0	0
1	0
0	0
0	0
0	16
8	16
16	273
0	273
787	0
0	275
17	275
0	192
0	196
0	0
0	0
1739	0
2	0
5	11
0	141
33	130
156	0
3	0
0	0
133	0
494	0
6	531
0	531
201	0
0	4
0	4
0	4
0	0
555	0
2	17
0	17
880	0
0	209
0	209
985	0
1834	7280
68	7276
0	7279
308	2
0	0
0	0
3095	0
146	0
2119	0
16	0
82	221
0	221
1123	0
234	0
40	466
8	466
607	0
8	3
0	3
42	293
0	293
1	264
0	0
0	0
0	312
52	312
157	0
0	64
0	64
375	39
75	897
1	858
0	189
0	128
1	158
0	0
318	0
270	0
263	9071
265	9064
3	9071
3189	0
2201	0
4327	0
1	0
188	0
827	0
309	0
1	0
646	0
0	0
0	1575
315	1575
0	1
3	1
298	875
1	875
1722	0
2	898
52	898
0	1
0	1
0	0
3	20
0	20
0	105
2	105
0	77
0	79
0	77
0	62
0	261
7	267
0	267
0	1735
0	1619
9	1607
0	1081
38	1086
0	1
0	1
0	1
0	1
443	0
13	0
115	0
24	781
1	781
0	744
48	744
2151	0
25	0
71	1518
6	1518
1147	0
0	0
0	48
1	36
1	44
5	172
1	178
0	172
0	177
0	107
0	104
0	86
0	590
0	590
308	44
2586	0
49	0
0	0
0	0
0	5
0	4
0	4
0	637
0	661
0	578
0	515
0	491
0	529
0	505
0	372
2712	0
0	0
0	108
2	108
2183	0
319	0
3	66
0	66
0	50
17298	0
417	1546
0	1546
2474	0
0	524
0	538
0	543
0	536
906	0
225	0
13	535
0	535
1152	0
82	557
0	557
0	0
4801	0
4	25
0	25
0	25
1014	0
0	0
318	254
1	254
9	212
5	212
8	539
8	539
6889	0
0	0
0	317
0	326
3	306
0	256
3421	0
0	0
0	0
0	5
0	5
0	5
78	0
89	719
2	527
7	647
0	184
0	152
0	142
0	142
1	100
83	14
0	5
0	5
0	5
0	4
363	0
10	0
65	1684
1	1684
1	40
4	61
1	122
4	122
231	0
40	0
540	3734
1	3734
1	3315
4925	0
4	257
43	245
0	258
0	253
2	262
0	260
0	255
6	204
0	193
0	186
0	0
0	0
0	0
291	3416
46	3416
0	0
0	0
0	0
0	0
0	0
0	1
0	1
788	2196
0	2197
293	16
5	254
3	270
0	0
319	0
229	0
2926	0
22	0
7	218
0	218
157	0
1070	0
180	464
0	464
8	317
54	299
6	299
4491	0
159	0
189	931
3	931
0	0
4	731
0	690
0	504
0	667
15	0
0	0
525	221
0	27
0	246
1	248
0	243
773	1905
7	1905
10	0
0	1914
0	1844
5	1636
0	1853
2	1883
12	1883
90	0
33	493
0	494
0	494
37	608
11	608
0	5077
2	5074
0	4887
24	0
0	0
82	0
33	0
15582	9
0	909
0	985
0	998
0	896
1717	0
0	0
538	0
0	308
0	308
0	2080
0	1886
0	1815
0	1791
0	1863
0	1984
0	1960
0	1931
0	2053
0	1976
0	2034
0	1959
0	2052
0	2004
0	1513
0	1385
0	1298
10	1508
0	0
0	0
225	0
2	8017
12	7312
1	7667
1	4
3	6
5	4
1006	0
778	0
4566	0
0	78
0	71
3	62
268	0
380	0
0	232
8	232
0	0
0	0
833	0
2050	0
1011	0
1300	0
2088	2152
1	2152
0	14995
5	13129
0	14995
242	0
379	0
946	0
5	269
0	154
0	203
0	220
37	3
0	698
8	701
28	0
1	864
4	581
1	706
8	852
0	0
0	0
149	1096
4	1096
414	2557
4	2557
0	130
0	130
26	1158
0	1162
0	1162
0	1158
8	1162
0	3218
2	3218
1684	0
37	1926
0	1907
0	1907
0	1899
0	1926
122	0
778	34792
106	32522
2	30842
93	1583
1	1576
36	132
0	1581
0	1544
32	1377
0	1004
14	1666
8	1666
0	2048
1	1739
4	1818
11	1872
11	1865
4379	4
0	0
0	0
0	0
0	0
1781	0
6	0
48	0
1577	0
0	0
0	0
0	0
3	0
0	0
0	907
0	860
0	864
3	0
6	0
10	194
2	194
0	24
0	20
0	24
0	20
0	19
28	2322
0	2351
0	2368
3575	1
1	648
0	656
0	619
0	651
0	615
0	646
0	112
13	112
475	0
1580	2504
2	2493
0	267
2	271
0	269
7	271
0	268
0	265
0	265
0	12
908	12
0	5
0	5
284	3363
9	3363
200	0
131	0
77	0
0	0
144486	137990
316	137990
0	0
0	0
12	309
12	309
0	306
0	1
0	1
0	0
0	0
16	13
1	0
0	0
71	0
4	0
2360	0
0	75
0	73
0	74
0	0
5	0
59	307
9	307
190	0
177	1
2793	1
1567	10266
3	10266
0	91
0	78
0	86
0	86
6	13
0	0
0	0
0	0
0	3
0	3
0	312
0	316
3	286
0	289
0	307
0	235
0	230
1068	0
2632	1
4364	1
0	0
11	0
74	0
33	941
15	941
4	0
0	0
0	0
0	0
0	0
3	0
103	0
2034	1
0	9
52	431
26	422
465	0
133	504
0	504
0	0
509	0
3319	0
3	58
0	58
0	0
0	0
0	0
3727	0
6	0
49	410
12	410
74	0
1087	0
0	481
0	449
3	445
0	0
0	760
12	773
0	773
0	150
0	150
0	141
0	150
0	139
0	139
0	141
0	141
0	133
21	275
2	275
17	0
2	1296
0	1290
4	1244
28	153
1	144
0	153
0	0
0	1860
1	1860
1	0
0	0
3067	4
194	0
2452	0
194	0
286	0
100	869
3	869
0	0
6803	0
0	0
1317	0
6	1
0	1
600	0
64	586
0	586
1083	0
44	502
14	502
1160	0
130	0
0	0
0	0
260	0
1	2220
0	2003
3	2067
335	0
44	184
7	184
251	0
38	0
0	528
0	511
23	522
0	158
0	144
3	152
0	110
0	77
0	29
2	29
442	0
0	363
8	360
0	354
4	4506
0	4580
7	2169
314	6629
11	5922
1	6618
1	6634
8	5930
310	0
6	161
4	161
25	1505
0	1496
0	1568
0	1545
0	1445
0	1468
4	64
0	88
0	97
0	41
1	81
0	72
0	63
2	743
0	743
0	0
0	0
0	0
0	0
0	0
1	1
0	1
431	0
2886	0
96	0
7	3211
0	2583
3	2665
210	0
0	0
0	6
0	6
9	0
4	0
217	0
625	0
12	86
9	86
29	0
348	18
2	18
141	0
773	0
21	0
865	0
0	154
0	183
6	112
0	157
61	51
0	51
0	0
0	0
1	0
0	0
0	3
65	491
0	324
0	489
1	490
17	380
0	399
3	319
0	377
12	377
0	3611
0	2908
0	3244
12	3250
0	2900
1	3440
25	201
1	201
27	226
0	221
406	0
24	303
0	303
4	25
0	25
0	0
3033	0
63	440
0	439
5090	1
8	139
0	139
4	0
79	0
0	0
0	0
0	0
2805	0
64	253
7	253
0	508
0	508
0	514
0	507
0	514
0	0
0	0
372	0
1	0
246	0
159	0
1	0
616	97
15	97
2	0
0	0
0	0
0	1
0	1
0	0
0	0
11	0
532	0
218	0
81	665
22	665
119	664
0	664
0	0
921	0
0	6
5	6
0	6
1	5
7088	0
460	0
34	339
4	339
169	701
0	701
131	1854
14	1854
0	12
1	13
62	3
53	866
0	866
816	0
2	0
0	0
1	689
30	689
1481	4
123	4
1	0
644	0
103	0
847	0
0	19
0	14
0	19
0	19
139	0
3	0
0	0
0	0
53	0
0	1950
9	1951
3	1766
259	782
0	782
76	0
0	169
4	169
1	0
0	2
0	2
0	2
12411	0
8	78
7	78
223	0
365	0
0	715
0	703
0	675
0	609
0	612
0	674
69	47
5	646
14	646
0	647
1	616
165	0
0	487
146	487
0	487
776	0
6	0
1041	0
0	639
81	639
1	0
3	0
408	0
0	326
4	321
6	320
1	0
0	804
1	746
3	746
0	763
556	1555
6	1555
243	503
0	478
0	477
9	25
91	796
4	796
2	44
0	44
1	0
0	1223
11	1194
0	1204
0	1204
0	1218
0	1218
3	1142
0	1209
0	1209
0	1223
0	158
0	179
0	153
0	179
0	153
0	186
0	188
1	190
0	181
0	164
0	154
0	163
0	159
0	153
0	158
0	157
0	178
0	179
0	148
0	159
0	159
0	166
0	166
0	168
0	170
0	161
12	107
0	0
0	0
0	1
0	1
0	15
0	16
0	16
1	16
410	3822
4	3822
0	39
0	39
76	14
0	14
2102	0
2517	188
2	195
2	265
2	195
0	0
9068	0
388	0
141	1369
2	1369
0	2
13	2
0	28
0	28
0	28
0	28
49	1072
9	1072
38	294
0	294
1747	9
13	120
0	120
0	0
0	0
18	8633
0	8633
0	8050
0	0
0	0
4	89
5	89
412	0
95	0
0	60
1	60
0	0
51	358
0	358
298	7692
0	7714
0	7675
0	7256
191	2959
35	2959
0	3
2	3
621	0
0	317
0	331
0	334
27	0
0	3
0	3
638	0
0	0
21	70
15	70
3306	0
2	0
2	310
0	269
0	243
587	0
16	0
0	0
189	1881
8	1881
0	90
1	90
289	5
0	5
0	0
0	0
0	1
12	327
0	326
1963	2
0	0
1	549
0	537
0	534
0	483
0	193
22	193
3	0
1	0
245	0
760	0
2	0
1	0
540	0
1797	0
2000	0
0	246
0	253
