ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
767	4,4	5,4	0,0	6,0	113	99
768	3,7	59,41	3,9	22,9	123	99
770	192,188	0,2	82,93	0,0	165	99
772	103,91	0,1	78,55	2,0	440	99
776	45,54	2,1	27,15	1,0	112	99
777	172,163	0,1	90,52	0,0	509	99
778	10,8	72,42	6,1	28,5	216	99
780	168,140	30,37	74,56	13,10	102	99
781	7,6	2,0	3,2	3,0	119	99
783	147,136	1,0	70,69	0,1	106	99
784	2,0	1,0	2,0	0,0	159	99
785	2,2	1,2	2,0	0,1	173	99
786	1,2	1,2	0,0	0,1	113	99
787	2,4	0,1	2,0	0,1	173	99
788	2,1	0,0	4,0	1,2	102	99
789	6,5	6,11	4,0	2,1	102	99
790	5,8	463,421	4,1	238,140	177	99
791	8,10	51,25	0,1	3,11	122	99
793	48,37	92,90	31,17	52,44	102	99
794	607,492	0,1	351,194	2,0	123	99
795	10,3	21,17	0,3	19,10	109	99
797	5,8	9,17	11,6	1,1	490	99
799	288,249	2,0	139,86	2,0	112	99
800	11,7	52,40	6,3	17,7	102	99
801	26,9	32,39	10,3	9,8	102	99
802	45,39	5,13	18,7	11,7	117	99
803	238,198	4,6	235,192	0,2	611	99
804	651,504	1,8	464,224	6,2	141	99
805	1291,982	3,1	903,429	3,2	162	99
806	641,486	3,1	445,207	3,2	120	99
807	550,441	4,3	412,191	1,1	141	99
808	1190,919	0,2	851,396	1,0	162	99
809	644,481	0,2	440,206	1,0	120	99
810	875,645	800,489	621,272	553,178	120	99
811	21,15	68,68	8,1	7,6	105	99
812	93,75	3,4	74,71	2,0	103	99
813	10,13	25,31	5,7	12,4	103	99
814	47,54	2,4	32,30	1,0	102	99
816	234,220	1,0	106,76	0,0	103	99
818	255,224	23,13	111,76	8,5	102	99
820	221,160	72,51	102,43	49,30	129	99
821	137,140	1,0	73,53	0,0	106	99
822	42,47	100,89	23,15	70,31	102	99
823	98,69	40,37	43,34	27,12	124	99
824	68,65	11,14	45,34	4,5	124	99
825	110,125	0,0	104,44	0,1	216	99
826	763,529	183,164	345,200	104,85	105	99
827	41,41	13,12	17,16	6,3	104	99
828	842,751	165,150	362,255	72,51	102	99
829	27,15	0,0	12,8	0,2	163	99
830	2,4	154,100	2,0	41,32	141	99
831	144,118	3,13	61,54	1,4	127	99
832	0,0	44,42	2,0	16,14	117	99
833	36,41	20,17	24,13	26,23	145	99
834	6,5	241,202	4,7	120,89	103	99
835	3,2	17,14	2,3	7,3	103	99
836	236,162	15,3	100,76	3,0	105	99
838	2,1	2,0	1,4	0,0	171	99
839	0,0	2,0	0,1	0,0	102	99
840	3,0	6,7	1,0	2,1	168	99
841	7,3	16,18	1,3	4,10	182	99
843	10,10	16,18	2,4	4,10	113	99
846	13,6	331,227	7,4	160,110	126	99
847	4,6	269,253	1,1	122,97	102	99
848	124,91	12,17	61,43	6,7	139	99
849	0,3	0,2	0,0	0,1	141	99
850	54,80	81,91	46,31	51,29	102	99
851	26,16	3,2	14,2	3,0	111	99
852	2,2	34,19	3,5	2,4	103	99
853	0,4	83,78	0,0	46,27	129	99
854	4,5	3,5	2,1	1,3	132	99
855	87,79	3,5	48,28	1,3	102	99
856	17,6	256,185	7,7	160,102	145	99
857	20,15	0,2	3,0	0,0	112	99
859	3,9	314,341	2,1	209,116	234	99
862	39,36	22,42	9,6	12,9	105	99
863	68,63	4,6	32,29	1,0	311	99
864	25,16	10,18	26,16	8,1	102	99
865	4,1	12,11	8,1	12,3	102	99
866	149,146	2,10	61,44	12,8	136	99
867	176,165	1,3	85,57	1,5	338	99
868	37,14	47,40	5,5	24,17	130	99
870	17,23	215,203	7,5	131,74	111	99
871	62,59	85,108	45,26	78,31	384	99
873	16,8	142,133	7,4	70,37	102	99
875	41,37	55,42	20,16	27,28	102	99
876	1,0	15,10	0,0	8,8	114	99
877	187,135	11,8	105,57	12,6	113	99
878	3,0	14,22	0,0	8,6	137	99
879	13,3	219,153	7,4	168,108	111	99
880	233,211	4,2	162,74	3,1	102	99
882	141,129	1,0	74,65	2,1	109	99
885	267,248	1,0	139,87	0,0	108	99
886	22,32	33,26	13,13	10,10	417	99
888	879,744	3,0	166,136	1,0	458	99
889	46,49	455,428	12,6	349,210	102	99
890	221,181	1,1	159,102	0,3	111	99
891	18,5	1,3	9,5	1,0	135	99
892	38,41	69,56	29,7	52,20	105	99
893	50,37	25,17	25,17	25,22	102	99
894	122,83	22,28	82,39	17,7	105	99
895	152,114	73,57	90,59	23,14	139	99
897	274,169	64,36	369,158	40,21	119	99
898	119,89	295,230	60,38	471,227	102	99
899	141,134	9,8	139,74	7,4	103	99
900	42,57	7,2	20,17	5,5	142	99
901	9,9	128,107	7,5	73,61	110	99
902	8,17	9,3	15,5	11,4	111	99
903	58,78	594,570	42,21	201,139	128	99
908	20,15	336,451	34,17	268,174	102	99
909	13,8	2,2	5,5	1,3	105	99
911	13,16	0,7	10,2	1,0	102	99
912	23,37	0,2	18,17	0,0	298	99
913	15,10	121,92	9,3	49,28	108	99
914	0,0	32,31	3,0	22,18	111	99
915	132,111	5,12	121,77	12,1	754	99
916	76,61	4,5	51,25	1,2	112	99
917	140,116	57,49	76,39	30,22	102	99
918	326,276	29,16	275,159	12,11	113	99
919	12,4	18,18	6,2	13,9	253	99
920	46,40	685,684	28,15	396,220	340	99
922	3,16	0,0	1,0	1,1	106	99
924	4,11	20,15	2,5	2,6	108	99
925	85,77	21,20	49,19	14,7	111	99
926	3,1	3,0	1,0	0,0	269	99
928	3,11	1,1	2,4	0,0	102	99
929	0,0	2,7	1,0	5,5	135	99
930	2,3	119,102	1,0	36,36	138	99
931	68,69	19,47	26,24	36,32	105	99
932	156,168	49,33	99,47	36,30	102	99
933	55,40	3,0	42,13	0,0	114	99
934	0,2	36,44	0,2	11,11	207	99
935	84,59	0,0	31,24	1,0	103	99
938	0,0	28,17	1,0	12,8	120	99
939	1,3	70,63	1,1	44,18	145	99
944	3,5	40,29	3,0	23,12	102	99
946	233,179	32,28	73,41	6,4	116	99
947	36,38	121,88	37,24	75,43	123	99
948	711,521	1,1	413,339	1,2	103	99
949	13,4	41,34	3,1	33,9	117	99
950	676,610	300,267	449,235	94,41	102	99
951	0,0	1,0	1,0	0,0	102	99
953	278,268	0,1	270,183	0,0	775	99
954	0,2	112,88	1,0	65,45	113	99
956	39,57	117,101	25,38	65,28	111	99
957	2,12	3,2	13,4	0,0	105	99
959	1105,876	0,1	417,244	1,0	111	99
960	3,1	31,33	3,3	27,36	224	99
962	203,192	2,2	106,36	3,0	117	99
963	313,250	122,89	155,96	115,73	102	99
964	23,17	536,381	15,10	246,147	108	99
965	434,374	0,0	216,152	2,0	103	99
966	15,10	49,40	8,6	13,15	102	99
968	60,77	158,99	17,12	91,33	248	99
969	762,671	12,6	448,274	12,3	255	99
970	1,0	1,3	2,0	0,0	113	99
974	74,80	9,11	37,37	0,0	104	99
975	44,51	10,9	45,31	2,2	122	99
976	19,17	83,74	11,15	52,20	110	99
977	11,17	21,26	15,8	6,3	142	99
978	14,28	3,2	19,12	10,2	156	99
979	24,37	3,2	10,7	10,2	113	99
980	47,47	34,33	29,21	34,25	602	99
983	36,33	3,1	19,10	0,0	116	99
984	44,49	2,0	23,21	1,4	133	99
985	133,147	0,0	70,42	1,0	116	99
986	0,0	6,5	1,0	5,4	123	99
987	0,1	5,1	2,0	0,0	102	99
988	200,224	34,46	83,40	22,15	194	99
994	35,17	22,6	14,2	1,2	110	99
995	42,42	5,12	17,11	7,2	110	99
996	78,84	26,9	59,39	5,2	107	99
998	17,15	8,12	16,9	8,5	112	99
999	50,37	21,14	13,8	10,8	154	99
1000	259,229	38,39	160,148	32,12	2617	99
1001	1206,987	118,119	926,493	48,33	903	99
1002	45,38	570,462	29,19	306,187	422	99
1004	20,16	31,17	21,12	20,12	172	99
1007	10,11	70,61	16,8	68,29	108	99
1008	210,221	81,90	112,61	76,36	108	99
1010	0,1	24,19	0,0	11,9	120	99
1011	10,10	3,0	2,5	0,0	136	99
1012	7,7	84,57	9,4	33,34	120	99
1013	207,208	0,0	147,102	0,1	283	99
1014	97,85	0,2	29,24	2,0	109	99
1015	0,3	16,15	2,0	27,9	115	99
1016	1101,849	11,10	383,261	10,2	111	99
1017	37,22	1042,806	6,9	371,232	301	99
1018	50,52	40,43	31,21	23,11	103	99
1019	0,0	26,6	1,0	6,5	125	99
1020	157,161	2380,1654	152,109	1027,561	476	99
1021	28,16	0,1	8,6	0,0	321	99
1022	1,3	26,13	2,0	6,5	108	99
1023	30,17	41,49	12,12	17,15	104	99
1024	73,82	1,1	29,28	4,0	108	99
1025	19,11	114,99	10,5	68,46	110	99
1026	191,160	101,112	140,56	46,41	156	99
1028	16,16	147,103	12,4	93,59	109	99
1029	349,390	3,4	209,120	3,3	109	99
1030	20,7	362,322	3,2	186,112	119	99
1031	2,2	45,46	2,0	19,11	102	99
1032	25,28	1,0	11,5	0,0	501	99
1033	82,66	0,1	50,27	0,0	101	99
1034	11,13	137,154	2,3	72,53	280	99
1035	97,80	24,41	34,28	10,5	138	99
1036	0,3	118,81	1,2	62,23	159	99
1037	100,98	0,1	56,16	0,0	115	99
1038	8,3	71,76	3,4	54,25	272	99
1039	118,147	0,0	81,47	1,0	101	99
1040	4,7	146,146	3,2	85,52	117	99
1042	239,244	0,3	187,132	2,1	104	99
1043	224,261	1,3	61,66	0,0	101	99
1044	1143,919	3,2	744,332	7,2	102	99
1045	19,6	55,59	1,3	29,12	102	99
1046	19,13	427,403	7,3	160,100	111	99
1048	6,4	330,368	6,2	193,111	102	99
1049	221,206	225,217	65,60	136,108	102	99
1050	406,411	39,30	174,144	25,4	102	99
1051	9,7	3,0	9,4	4,0	102	99
1052	11,9	27,40	9,4	19,11	111	99
1053	5,2	27,40	4,0	19,11	108	99
1054	212,181	240,240	142,79	177,98	102	99
1055	3863,3051	0,0	1755,1233	1,0	430	99
1056	0,2	32,36	5,1	17,13	110	99
1057	163,119	3,0	71,34	0,3	107	99
1058	19,11	0,1	14,5	1,1	103	99
1059	70,85	24,16	49,30	8,4	102	99
1061	12,8	572,591	7,2	259,178	114	99
1062	62,43	60,72	13,8	48,28	105	99
1063	41,38	11,7	19,19	3,1	129	99
1064	8,4	1,0	0,1	0,0	120	99
1065	1,2	65,51	0,0	37,10	102	99
1066	38,12	258,239	19,7	113,72	117	99
1067	42,33	55,37	14,9	47,17	102	99
1068	159,170	10,3	92,42	2,6	103	99
1069	12,12	38,38	5,1	21,8	114	99
1070	543,509	32,40	335,192	6,8	102	99
1071	250,257	3,1	193,170	2,2	282	99
1072	48,40	5,1	23,6	0,0	162	99
1073	3,4	6,7	4,1	3,4	102	99
1074	54,49	14,12	33,16	10,11	102	99
1075	155,135	1,0	61,50	0,0	188	99
1076	17,24	44,62	22,10	27,31	102	99
1077	16,15	0,2	1,4	0,0	102	99
1080	18,9	150,163	1,2	65,57	126	99
1081	36,30	9,3	32,18	5,6	396	99
1086	13,15	60,87	2,3	21,24	446	99
1089	14,17	6,7	4,5	5,2	102	99
1090	42,37	9,13	44,19	4,2	355	99
1091	112,116	26,7	98,37	8,4	669	99
1093	100,92	1480,1306	51,24	845,521	117	99
1094	19,8	70,74	10,7	58,29	143	99
1097	32,24	15,15	18,4	2,2	132	99
1098	39,62	6,7	20,27	2,1	104	99
1099	143,122	1,1	75,42	0,0	103	99
1100	308,229	16,11	163,102	18,7	204	99
1101	11,5	18,14	6,1	13,7	106	99
1103	9,1	35,23	3,1	14,8	114	99
1106	95,85	7,3	35,32	3,0	118	99
1107	19,8	92,51	3,7	49,23	102	99
1108	84,54	102,89	41,19	51,20	386	99
1109	483,335	346,379	247,158	183,109	235	99
1110	9,12	156,180	12,16	81,48	283	99
1111	8,0	29,22	0,0	19,15	102	99
1112	540,355	92,69	283,171	36,17	102	99
1113	282,190	3,2	139,100	3,1	106	99
1114	218,154	5,8	134,67	2,0	141	99
1115	186,149	969,684	195,83	393,234	102	99
1116	62,24	13,11	11,8	8,9	102	99
1117	403,400	76,68	198,133	49,34	102	99
1118	262,159	1,2	145,66	1,0	134	99
1120	69,78	5,10	81,48	1,0	502	99
1121	101,123	3,2	125,52	0,0	823	99
1122	8,1	32,22	3,5	18,11	115	99
1123	2,1	113,119	14,3	51,41	115	99
1125	116,97	2,0	40,20	0,1	108	99
1126	127,98	39,59	64,24	27,16	166	99
1127	3,5	28,32	3,2	25,9	124	99
1128	137,131	2,2	67,41	0,1	111	99
1129	12,14	114,116	5,1	37,40	102	99
1130	199,203	14,6	87,55	2,2	177	99
1131	112,118	42,27	43,24	27,10	125	99
1132	2237,2090	67,58	1538,954	50,18	102	99
1133	2325,2167	0,2	1596,974	2,0	105	99
1134	2469,2258	24,18	1705,1006	11,2	108	99
1135	2922,2573	28,25	1981,1110	22,7	111	99
1136	155,135	0,2	108,38	2,0	102	99
1137	299,226	24,18	217,70	11,2	105	99
1138	752,541	28,25	493,174	22,7	108	99
1139	144,93	24,18	111,32	11,2	102	99
1140	597,408	28,25	387,136	22,7	105	99
1141	477,333	28,25	287,106	22,7	102	99
1142	45,27	1,0	10,8	0,0	248	99
1143	83,115	9,11	32,31	3,3	141	99
1144	185,138	8,19	87,48	12,2	282	99
1145	204,246	11,6	157,109	5,5	116	99
1146	296,232	6,14	164,104	15,7	111	99
1147	0,2	143,133	1,0	80,57	156	99
1148	382,256	25,19	192,110	16,9	105	99
1149	1,1	0,0	0,1	0,1	106	99
1150	38,60	0,2	23,21	0,0	102	99
1151	29,30	59,81	21,18	36,26	102	99
1152	12,8	60,64	1,0	9,13	105	99
1153	9,7	155,117	6,0	60,27	102	99
1154	7,5	34,24	8,6	9,6	102	99
1155	34,24	2,0	22,10	1,2	116	99
1156	16,13	11,5	8,1	4,3	102	99
1157	48,43	11,5	18,9	2,3	154	99
1158	22,28	5,5	5,5	0,0	154	99
1159	107,114	5,5	26,15	0,0	436	99
1160	85,87	0,1	21,10	0,0	381	99
1161	18,15	46,46	10,6	9,8	304	99
1162	0,0	3,3	0,1	0,0	153	99
1163	23,28	9,17	12,6	9,3	133	99
1164	241,181	11,9	104,86	0,2	106	99
1165	1216,1007	31,26	814,494	41,26	116	99
1166	13,10	1,0	7,1	0,1	102	99
1167	36,27	2,0	9,2	0,0	102	99
1168	14,14	388,292	7,2	169,95	263	99
1171	4,4	22,26	5,0	11,6	102	99
1172	437,383	268,242	314,198	154,101	114	99
1173	100,66	6,6	56,27	6,8	117	99
1174	9,8	90,70	9,4	34,31	124	99
1175	26,23	11,24	22,13	7,6	102	99
1176	8,6	45,42	9,3	10,11	102	99
1177	80,55	1,0	10,20	0,0	731	99
1178	11,7	5,3	9,0	2,4	102	99
1179	38,41	90,55	38,17	87,33	436	99
1180	33,25	166,153	10,7	78,62	114	99
1181	1,0	174,150	0,0	106,79	138	99
1182	23,18	0,1	7,4	0,0	108	99
1183	10,7	51,56	13,7	0,1	144	99
1184	5,3	0,6	0,1	1,0	108	99
1185	90,103	138,131	51,21	78,55	119	99
1186	11,5	72,56	3,2	38,22	351	99
1187	47,28	16,11	3,8	5,10	103	99
1190	29,45	3,5	13,12	0,2	102	99
1191	54,57	2,7	21,25	6,9	105	99
1192	1311,1234	1,0	563,413	0,0	107	99
1193	8,5	98,67	5,4	69,39	114	99
1194	28,34	103,70	13,10	46,20	102	99
1195	193,140	1,0	83,84	0,0	172	99
1196	18,20	187,146	16,9	146,91	112	99
1199	4,2	81,57	3,0	22,12	117	99
1201	93,111	205,217	28,10	68,43	102	99
1202	155,111	1,2	60,63	1,0	148	99
1204	88,42	0,2	41,18	0,0	102	99
1205	0,3	21,19	1,2	9,5	114	99
1206	57,45	28,37	28,18	16,7	105	99
1207	7,11	1188,1361	3,4	468,344	135	99
1208	161,103	325,253	99,60	181,85	102	99
1209	133,131	2,4	40,28	3,1	102	99
1210	12,7	20,17	10,11	12,4	121	99
1211	25,17	3,2	11,4	10,2	106	99
1212	113,124	13,13	89,65	3,1	122	99
1213	117,90	5,6	34,35	4,2	126	99
1214	10,12	46,43	11,5	40,12	209	99
1215	5,1	0,1	1,1	2,4	127	99
1216	15,6	11,3	0,2	2,2	106	99
1217	23,5	14,7	14,1	0,1	115	99
1219	1,1	0,2	2,0	0,0	198	99
1220	29,39	5,4	29,16	2,3	120	99
1221	1,5	245,209	0,1	123,113	141	99
1223	52,31	0,1	19,4	0,0	338	99
1224	47,28	0,1	19,3	0,0	318	99
1225	110,79	9,7	61,20	3,2	656	99
1226	59,51	59,40	24,19	9,9	102	99
1227	7,6	59,40	3,1	9,9	115	99
1228	3,4	55,49	1,0	22,18	112	99
1229	11,1	5,4	3,0	3,0	116	99
1230	11,4	47,21	7,1	11,9	116	99
1231	72,131	83,125	66,45	61,54	144	99
1232	26,17	31,16	11,3	25,18	163	99
1233	421,341	75,56	211,135	40,32	102	99
1234	5,5	199,211	10,2	119,111	132	99
1238	297,249	3,7	116,104	2,2	118	99
1239	549,479	17,2	302,183	6,3	162	99
1240	32,20	101,90	2,2	22,21	102	99
1241	62,44	110,81	20,11	66,23	111	99
1242	72,64	7,6	27,10	1,0	272	99
1243	2,1	5,1	1,0	1,2	120	99
1245	25,24	4,3	8,14	0,6	103	99
1246	5,5	28,59	3,3	16,9	102	99
1247	43,31	18,24	25,18	12,12	122	99
1248	50,32	418,400	37,16	193,143	348	99
1250	129,100	4,1	60,29	0,0	255	99
1251	208,168	4,1	83,34	0,0	282	99
1252	139,99	45,22	70,23	33,15	126	99
1254	102,116	0,0	93,49	1,0	294	99
1256	95,79	28,24	56,14	6,9	122	99
1257	330,358	0,0	264,160	1,0	106	99
1258	39,26	3,3	24,9	2,0	172	99
1261	72,53	5,2	36,13	2,0	488	99
1262	68,56	2154,1855	47,33	1445,858	249	99
1263	4,0	57,56	4,3	28,26	120	99
1265	0,3	2,0	0,0	3,0	169	99
1266	84,118	1,0	29,25	0,0	118	99
1267	70,83	11,23	30,27	9,7	105	99
1268	211,127	0,3	86,61	1,0	114	99
1269	108,146	96,75	47,30	81,39	102	99
1270	212,212	22,27	142,80	14,11	111	99
1272	11,9	58,47	6,2	3,5	104	99
1273	109,54	23,18	32,18	6,3	102	99
1274	4,2	34,25	4,0	16,12	112	99
1275	8,6	91,68	3,1	34,33	112	99
1276	352,338	0,5	217,167	0,1	293	99
1278	27,28	953,740	28,13	551,329	102	99
1279	244,204	2,6	109,61	4,1	103	99
1281	0,0	377,335	0,1	181,161	255	99
1282	768,723	246,225	203,131	154,93	102	99
1283	90,74	3,6	34,29	6,0	278	99
1285	15,8	73,56	9,8	47,32	407	99
1286	105,116	23,10	50,33	8,8	103	99
1287	33,45	23,10	26,10	8,8	174	99
1288	29,42	101,113	25,10	49,33	170	99
1289	60,53	3,9	45,25	4,1	117	99
1290	22,24	81,63	26,12	46,28	225	99
1291	25,22	4,1	10,3	3,1	702	99
1294	58,75	16,4	42,32	16,7	123	99
1295	7,8	58,49	2,6	41,15	119	99
1296	395,317	138,108	181,167	45,30	102	99
1297	176,189	0,0	129,82	3,2	317	99
1298	2974,2686	3,3	2791,1751	1,2	141	99
1299	546,495	10,8	433,340	9,7	138	99
1300	1652,1708	10,8	1374,1075	9,7	147	99
1301	1110,1221	4,8	951,739	10,4	108	99
1302	57,68	93,63	28,22	18,18	102	99
1303	52,35	13,2	22,12	1,1	160	99
1304	0,2	8,1	3,0	4,2	102	99
1305	186,157	33,30	135,122	21,9	123	99
1306	36,23	1073,1073	16,11	532,439	354	99
1314	65,71	16,16	63,32	9,7	276	99
1315	7,5	141,114	6,4	69,25	117	99
1316	1,0	2,3	0,0	4,6	151	99
1317	40,38	10,21	11,10	2,10	111	99
1318	18,17	1136,996	15,9	595,402	387	99
1319	559,548	1318,1414	321,170	873,597	102	99
1321	107,118	0,1	100,45	0,0	119	99
1322	129,100	18,26	50,34	18,8	105	99
1323	212,194	5,0	107,80	1,2	119	99
1324	174,119	164,117	103,58	93,43	173	99
1325	668,617	227,205	434,313	92,55	102	99
1326	14,28	11,13	9,2	0,1	232	99
1327	483,431	9,5	271,192	5,3	103	99
1328	8,6	132,154	4,0	94,45	126	99
1329	82,95	14,18	40,24	6,13	114	99
1330	35,33	14,11	13,13	5,8	811	99
1331	361,309	3,2	174,73	4,2	168	99
1332	0,1	123,98	2,2	39,40	132	99
1333	8,5	5,5	1,2	0,1	102	99
1335	0,1	30,35	0,0	14,11	172	99
1336	79,84	44,56	38,22	31,7	102	99
1338	15,13	10,18	17,2	2,7	120	99
1339	4,9	319,326	8,3	139,92	536	99
1341	75,62	6,4	45,26	1,5	128	99
1342	182,165	4,3	180,69	2,3	107	99
1343	215,191	0,0	213,87	2,0	353	99
1344	276,229	177,132	156,115	109,51	105	99
1345	7,5	6,10	5,3	4,3	105	99
1347	4,1	1,0	2,0	0,0	114	99
1349	127,121	145,104	68,47	74,38	108	99
1350	6,3	36,23	0,0	12,5	105	99
1351	16,5	1,3	1,1	0,0	102	99
1353	23,15	64,32	16,4	29,23	103	99
1354	1555,1091	152,128	1064,604	53,37	437	99
1355	23,25	246,265	10,2	165,107	117	99
1358	179,129	1,0	28,22	0,0	137	99
1359	9,13	59,46	0,0	18,11	136	99
1360	11,12	38,21	4,1	13,15	110	99
1361	41,30	111,88	35,14	38,25	102	99
1365	110,134	2,0	91,49	0,0	135	99
1366	49,32	3,0	13,5	0,0	105	99
1367	302,232	7,1	148,102	3,0	105	99
1369	158,160	6,7	99,55	5,3	165	99
1371	1,3	8,4	5,3	2,0	121	99
1372	0,4	25,21	1,2	7,8	114	99
1373	4,4	12,37	0,1	9,3	436	99
1374	143,112	11,4	58,40	4,0	106	99
1375	75,66	29,36	40,22	12,11	121	99
1377	50,41	8,6	30,11	6,5	102	99
1378	73,68	9,11	71,37	3,3	114	99
1379	89,116	17,25	56,48	5,2	105	99
1380	14,15	129,128	14,14	61,47	103	99
1381	0,2	2,5	0,0	3,3	232	99
1382	10,10	30,18	8,6	14,10	102	99
1383	236,203	1,2	80,59	0,0	119	99
1384	2328,1895	0,1	897,566	1,0	108	99
1386	1,1	2,0	0,0	1,0	380	99
1388	10,17	207,206	12,5	136,102	123	99
1390	90,65	838,854	71,27	390,286	861	99
1392	6,8	2,4	3,1	1,1	108	99
1393	2,2	53,57	0,0	29,13	102	99
1394	140,108	6,7	108,36	4,4	102	99
1395	59,45	49,39	34,30	13,8	447	99
1396	110,91	80,78	66,45	21,23	102	99
1397	451,316	179,156	398,242	108,60	289	99
1398	291,238	0,0	283,164	1,0	289	99
1399	20,14	3,4	2,6	1,2	129	99
1400	1,8	12,10	2,3	11,10	171	99
1401	4,5	12,18	9,1	6,6	102	99
1402	91,100	8,10	62,26	4,4	284	99
1403	1088,785	1,0	680,350	0,2	168	99
1404	4,1	17,7	5,0	8,2	114	99
1405	33,33	11,5	20,10	10,4	105	99
1406	3682,3462	0,3	2476,1596	2,0	113	99
1407	44,52	6,11	19,10	1,0	102	99
1408	18,6	73,84	8,9	30,20	158	99
1409	0,1	335,322	0,1	176,99	180	99
1410	307,340	538,444	144,102	219,168	118	99
1411	208,235	12,11	113,76	19,10	104	99
1412	95,75	1,0	24,29	0,1	836	99
1413	100,71	136,85	30,32	83,31	836	99
1414	130,131	136,85	60,41	83,31	1247	99
1415	54,71	18,9	37,16	7,6	510	99
1416	1064,886	6,5	616,307	5,1	136	99
1417	94,78	9,2	41,25	1,2	210	99
1418	5,2	4,10	2,1	3,1	172	99
1419	58,54	10,6	31,18	8,1	145	99
1420	663,655	2,1	379,240	0,0	261	99
1421	100,87	34,36	45,31	12,10	102	99
1422	242,202	258,261	94,81	75,61	1763	99
1423	6,1	55,53	3,4	47,20	115	99
1424	90,63	4,8	72,34	1,1	107	99
1425	7,5	86,74	7,1	61,20	165	99
1427	380,327	25,42	302,175	22,16	257	99
1428	1721,1710	597,548	1522,1079	306,186	610	99
1429	1366,1425	597,548	1242,920	306,186	452	99
1430	1619,1634	0,0	1411,1051	0,3	452	99
1431	1,0	139,77	0,1	58,40	115	99
1432	523,457	6,7	258,180	1,0	117	99
1433	168,158	34,21	91,57	10,4	103	99
1434	5,1	1,0	3,4	0,0	103	99
1436	24,18	96,60	39,19	43,28	913	99
1437	67,68	19,14	45,47	15,13	106	99
1438	90,110	4,8	75,65	5,4	105	99
1439	2,1	18,10	0,0	11,2	113	99
1440	22,16	52,67	12,7	43,18	102	99
1442	67,90	37,36	32,38	15,10	102	99
1443	4,6	1136,1019	12,13	526,300	303	99
1444	39,21	12,15	8,6	3,6	123	99
1445	109,88	34,37	34,33	10,5	116	99
1446	6,3	57,58	0,1	17,21	116	99
1447	36,20	223,197	35,23	107,68	102	99
1451	2,8	8,2	0,4	0,0	111	99
1453	75,75	59,68	54,31	22,25	102	99
1454	32,17	1,1	9,8	0,3	180	99
1455	4,3	7,2	2,2	6,2	102	99
1456	3,8	44,29	1,1	18,4	110	99
1457	32,27	0,0	16,13	1,0	106	99
1458	13,11	127,126	2,2	51,34	379	99
1460	496,419	5,2	385,166	1,3	105	99
1461	9,12	414,359	15,6	255,168	123	99
1462	121,129	9,20	44,25	1,2	105	99
1463	9,8	172,143	8,2	82,48	114	99
1464	108,80	85,80	64,32	36,33	117	99
1465	73,72	372,394	31,19	214,109	118	99
1466	388,278	16,10	139,93	6,3	102	99
1467	130,79	9,3	50,29	0,3	102	99
1468	46,14	45,27	18,8	22,8	151	99
1469	121,126	1,0	86,49	0,0	133	99
1470	211,148	15,12	97,65	6,3	114	99
1471	120,62	2,4	74,33	5,3	130	99
1472	728,610	9,3	455,294	4,1	104	99
1473	55,98	1,8	24,23	0,0	119	99
1474	124,121	22,23	58,37	16,11	144	99
1476	8,6	24,14	11,8	5,4	113	99
1478	2,4	19,8	2,3	6,6	118	99
1479	64,60	3,2	17,16	2,1	102	99
1480	8,2	0,1	4,1	0,0	110	99
1481	3,3	85,98	0,0	58,35	123	99
1482	175,100	5,0	72,44	0,0	102	99
1483	76,109	1,0	73,54	0,1	111	99
1484	132,148	41,30	52,41	16,14	120	99
1485	9,8	52,37	6,4	15,14	102	99
1486	149,126	1250,1365	56,54	723,525	1660	99
1487	20,12	33,22	2,1	25,9	112	99
1488	254,173	7,7	162,104	7,2	120	99
1490	185,206	0,3	111,64	0,0	105	99
1492	22,44	8,2	17,4	2,1	105	99
1493	186,244	1,2	154,101	3,1	171	99
1494	160,116	10,1	93,43	7,2	134	99
1495	31,18	778,674	9,11	245,187	102	99
1496	102,85	221,194	29,24	88,74	117	99
1497	290,345	183,229	141,133	158,142	180	99
1498	50,45	10,6	19,22	12,5	108	99
1500	22,24	11,14	50,33	10,9	102	99
1502	5,6	9,15	4,3	9,1	102	99
1503	60,51	6,8	29,16	3,4	106	99
1504	72,54	4,16	39,22	4,3	105	99
1506	41,31	11,11	14,19	3,2	118	99
1507	70,56	5,1	24,25	1,0	131	99
1508	25,36	710,624	9,9	381,274	186	99
1509	3,5	5,12	2,1	5,1	102	99
1510	138,112	5,5	62,46	3,3	105	99
1511	90,91	2,0	44,32	0,1	339	99
1512	15,15	120,137	1,0	46,37	122	99
1513	41,34	48,55	24,23	25,23	102	99
1514	3,0	14,8	7,1	4,3	106	99
1515	4,3	1,2	8,4	0,0	122	99
1516	15,11	1,2	5,6	0,0	115	99
1517	3,0	170,108	5,0	49,37	113	99
1519	0,0	10,12	0,1	1,3	108	99
1520	289,231	2,1	169,99	0,0	326	99
1521	356,235	9,9	178,86	6,0	119	99
1522	156,127	1757,1614	139,118	1040,702	409	99
1523	2808,2625	5,0	1906,1244	2,1	305	99
1524	7,7	31,17	1,2	7,14	114	99
1525	308,243	78,45	59,43	25,20	102	99
1526	18,36	0,1	13,2	1,0	106	99
