UniqueCount	AmbigCount
39	167
0	167
38	0
3	0
0	1596
47	1460
0	1473
14	1353
93	25
6	22
0	15
345	1175
3	1175
14	0
1697	0
1	205
17	201
0	205
95	0
5814	5
709	1
695	0
6150	1
0	278
56	278
0	352
20	364
20	334
1	377
13	47
10	41
0	51
18	50
0	50
38	195
11	212
2	183
61	257
1	257
2	0
17618	10
115	0
16	359
91	485
14	476
16	449
11	471
63	394
0	373
159	0
0	397
0	372
0	397
666	0
38	1313
29	1377
0	1386
3	1110
16	1349
0	1317
1	1317
345	1
11	92
15	92
183	2056
13	2056
303	0
594	127
0	1934
190	1934
1	952
38	771
4	799
3750	5
197	1743
106	1743
1512	0
0	0
807	0
366	0
2	6
0	6
0	0
109	0
114	0
758	0
22	7257
948	7258
0	0
0	0
4	0
290	0
431	0
161	0
0	1406
148	1742
19	1727
49	1221
2	1922
2804	1
3638	1
1778	0
40	1953
0	1559
3	1824
0	1604
115	0
33	0
1023	0
1140	0
178	1307
2	1307
415	0
136	842
2	841
218	804
46	804
20	88
16	95
0	46
27	1
163	1
167	0
398	0
6	400
0	400
143	346
11	346
241	1280
1	1280
0	169
1	169
23	298
0	298
337	0
2	235
6	194
3	189
478	0
3107	4
1	0
1	13
6	14
0	9
150	2946
48	2946
164	1167
21	1167
1163	0
164	679
0	679
0	2129
29	2013
2	2046
11	0
0	546
5	513
5	507
0	469
251	1848
0	1848
2	1841
402	2694
50	2693
184	0
308	0
2771	3
4796	2
0	0
275	1866
13	1866
2	1317
0	0
7490	4
104	0
5985	2
232	713
1	713
26	0
25	18
0	18
1447	2
3711	1
3	0
182	0
0	2
0	2
0	1
0	1
0	3
0	1
0	3
0	39
7	48
0	40
1	45
0	45
0	41
294	1158
2	1158
0	1158
67	529
6	529
0	247
42	247
0	0
3	57
0	57
3	44
863	3
1	0
3429	0
31	158
1	158
3216	0
6157	1
2762	3
299	0
22	0
51	131
0	131
80	173
0	173
935	0
0	444
39	505
16	480
286	266
13	266
133	0
320	0
718	1
3287	1
5	0
0	386
0	320
13	328
0	243
36	0
429	0
4	26
0	23
0	16
0	19
129	48
1	48
3	45
16	45
413	1
189	0
2957	7
61934	24
0	0
52	0
126	0
47	902
17	883
10	901
30	924
0	924
10	372
0	203
3	477
0	316
0	0
0	0
666	1920
1	1920
31	240
0	244
0	241
155	0
145	0
0	0
0	42
2	42
2223	0
12	229
14	205
33	206
84	84
6	84
4566	2
0	0
0	0
875	0
3293	1
224	0
67	306
0	306
1640	2
4565	0
1215	2
0	916
14	1013
83	998
0	977
170	2212
1	2212
490	0
6064	2
1047	0
5	446
11	439
0	481
0	459
1	439
2	467
1	447
1	0
169	0
2251	4449
0	4449
3332	3
417	0
38	0
0	0
2670	1
34	0
74	0
0	7915
8	7324
0	6460
774	4883
1	4882
0	0
5	0
1347	2
273	995
3	995
51	8281
1155	8525
41	7722
8482	3
0	0
76	0
1150	0
88	578
37	578
132	0
193	0
1	0
7	42
0	32
1	41
206	1140
0	1140
245	0
1314	0
71	0
210	0
39	0
757	0
800	0
9	230
18	230
3	228
65	0
14	870
0	785
0	689
35	2098
12	1914
0	2366
8	1231
616	193
0	193
2047	3
166	1901
0	1898
8	1899
9570	2
66	389
51	389
1007	0
0	7
17	7
63	0
2038	0
4424	9
0	70
5	70
39	0
7	1809
255	1809
3253	2
89	0
175	460
2	404
0	358
10873	4
2	22
0	22
831	3109
3	3109
27	6713
6	8063
118	7102
2	7471
494	783
16	783
1465	1
0	2689
42	2458
39	2298
32	811
41	748
3	721
4	8
0	8
957	0
31	132
10	132
2726	0
2	0
126	0
1476	7376
0	7376
1264	0
119	0
0	0
5725	3
62	16
15	16
375	1869
35	1869
78	0
67	0
9	0
89	0
1794	1684
1	1682
626	0
6080	5
1	404
23	517
3	331
5438	1
7070	3
0	13
1	15
0	13
554	0
2	0
0	9
11	9
0	9
73	819
0	819
20968	9643
9	9633
85	860
15	746
6	755
99	0
2212	0
9	0
0	0
3853	1
383	0
2589	0
9	0
1696	3
722	1711
4	1710
0	1218
0	1218
0	0
0	437
108	437
0	11
0	12
0	16
660	0
3	0
0	8
1	8
0	7
3	7
0	0
0	0
196	0
10186	3
526	0
115	194
0	194
1507	0
16	10377
0	10377
38	513
15	355
6	304
10949	5
4	301
0	331
6	286
0	150
2	832
207	832
385	0
88	0
331	0
9733	4
4136	5
0	2847
9	2847
362	0
128	418
5	418
3	314
13	314
468	3956
2	3956
1624	1
26096	15
14	174
1	177
16	166
2	209
0	140
0	116
7	149
2472	21166
0	21166
193	0
42	0
5499	4
7	0
57	0
14	0
974	1
110	0
629	0
885	0
2	519
22	538
0	406
8	540
0	585
0	0
729	0
8	292
2	251
1	249
0	202
10	941
8	799
17	892
8	863
1114	0
100	602
19	602
3	602
0	602
1970	2
0	0
0	626
85	625
0	569
72	936
6	936
466	2225
0	2225
0	164
180	164
511	1
7	0
38	0
39	115
1	113
6	110
3650	0
1400	3
0	0
90	0
0	1
0	1
20748	9
147	0
0	943
21	884
1	692
3	842
168	5189
496	5189
3	13
1	13
8	3
641	1
2249	4
608	0
527	0
265	2797
21	2797
30	2747
2451	6
828	1
15	0
9	87
2	87
0	998
2	1228
3	1160
3	0
4	181
0	80
0	176
142	1181
68	1180
0	4464
0	4464
3535	16383
114	16380
3506	9
920	0
33	0
0	778
7	735
16	657
2	651
16	280
21	280
0	0
1302	1
135	0
1	0
231	0
13	0
0	153
3	157
0	157
7700	3
131	0
12442	122
506	225
0	0
0	0
4198	5
1186	0
0	56
3	62
2	62
2381	1
3062	0
15	1676
271	1683
0	1641
0	0
1434	0
2	25771
12515	25776
9	718
0	471
43	580
1909	1
15	0
0	0
22	0
34	0
2	0
6	464
10	455
0	456
4	426
8	377
2	450
0	408
82	699
266	700
1	7728
0	7170
281	7178
0	6164
12	5607
0	0
0	682
0	680
0	524
0	526
41	0
443	0
2186	3
1750	2
0	513
5	698
2	354
20	534
10	28
4	729
14	375
14	522
0	523
27	607
0	486
1696	0
0	0
2	0
13	117
1	117
6941	2
854	0
2851	1
1151	0
19	98
1	98
0	0
0	0
0	0
178	0
1	10091
200	9383
0	5802
111	0
0	1722
13	1919
52	1647
134	1096
30	1096
778	0
28	0
681	0
1835	0
5	159
4	159
3	999
36	999
23	195
27	167
0	195
606	3314
0	3314
28	178
2	178
2	588
0	489
22	549
2293	3
0	0
349	458
20	458
1	52
2	52
373	441
29	441
908	2
87	0
98	0
69	0
2	183
4	174
0	167
0	165
475	0
374	1227
0	1227
1318	0
0	894
12	902
6	902
1	901
565	0
64	813
65	813
620	3855
25	3855
1131	0
2280	1
589	0
8	0
95	445
8	445
459	0
1148	3
64	0
8	398
3	478
0	461
0	455
213	3174
4	3174
103	1096
0	1096
0	1045
1797	0
523	0
421	0
34	0
0	0
0	0
208	0
1073	1
2247	1
0	0
2093	1
2	31
23	48
0	48
2103	2
470	0
38	0
157	2088
0	2088
687	0
89787	35
0	5
0	13
2	16
0	8
123	705
98	710
25	510
0	0
2	0
18	2544
7	2512
0	2672
0	2653
0	2636
25	2432
0	2416
113	438
208	438
0	0
0	0
3232	1
198	745
71	744
48	0
0	19
6	19
17	0
6	7
4	1
2	8
631	0
0	419
1	341
0	329
7	372
0	366
0	0
1964	5
31	1602
0	1421
117	1258
0	0
5197	6
0	0
0	0
0	0
0	0
0	32
0	32
0	0
524	0
0	12968
0	12468
4	12163
0	10229
4	11671
40	8895
5	7888
924	3
2010	2
16	0
20	24480
2	20505
0	24480
1117	0
2115	0
781	1597
49	1595
128	1599
3564	0
163	626
3	626
3665	1
352	0
70	465
13	465
230	2
2348	3
43	2697
0	2632
0	1382
0	0
0	0
833	0
37	2
491	2
57	0
8	589
4	656
13	650
6	576
16	573
1232	0
0	0
436	0
231	8157
6	8157
249	668
30	668
1030	0
1550	0
101	788
24	788
7044	3
634	0
39	27
3	27
2376	0
11	0
4238	1
48749	19
21	0
0	0
0	42
0	42
318	1596
0	1596
228	0
26	0
220	0
6911	6
1	0
9	0
20	0
41	404
18	404
0	3
0	3
331	1313
0	1313
18	0
11	80
29	80
30	301
0	288
3	286
52	168
5	168
1447	0
7232	3
90	1354
7	1347
1	1353
70	1337
148	823
4	823
815	2348
148	2348
1652	0
256	1265
0	1265
17012	4
0	0
0	0
502	0
34	2423
181	2141
0	2415
3013	0
492	1661
9	1661
0	253
26	211
2	211
21	202
12	223
1232	23
0	0
0	23
2	65
2	65
0	45
69	0
0	0
0	37
7	37
8	0
322	0
5	153
31	190
0	114
0	136
0	114
53	247
0	112
0	210
49	206
825	2
31	405
4	410
22	410
53	0
2706	2
12341	3
0	2
0	2
26038	5
391	0
0	1299
196	2664
54	1878
6	1735
2095	1
4	957
0	957
593	1
757	29444
138	29444
31	154
15	154
259	1071
0	1071
10	1011
194	4275
11	4275
0	3772
0	0
218	0
0	98
0	88
0	98
0	123
3	123
0	36
0	32
1	38
0	39
0	39
2	445
0	446
0	444
3	374
7	444
33	381
1	380
0	380
0	0
864	0
530	0
133	5467
10	5028
9	5251
4095	4
661	0
438	486
1	486
124487	56
442	887
0	887
244	0
78	133
0	133
727	0
58	3481
68	3668
0	3895
1	0
3	0
11	489
9	606
1	527
13	61
1	61
9	0
2014	2
670	0
0	0
50	120
1	120
53	748
3	748
381	0
496	1689
0	1691
0	1691
195	0
114	4092
0	3418
0	3446
0	57
0	57
4	57
0	57
0	438
1	438
33	2356
23	2378
25	2375
31	2345
245	6496
0	6271
0	6321
123	0
642	0
144	0
9291	5
3581	5
389	0
0	0
3351	1
672	0
0	0
1536	0
188	0
1	248
36	248
5783	5
112	554
3	554
300	0
981	3
3	38
5	38
0	0
520	0
7	637
24	587
99	640
33	641
252	988
0	988
30	362
0	313
0	406
31	408
6764	6
629	1
72	12911
1234	12911
305	2968
0	2971
0	2852
296	3234
22	3108
50	2623
0	2891
3	2762
1	36
0	36
2	35
6	36
0	34
232	1537
24	1537
4	1407
10091	2
530	0
0	488
2	448
1	430
0	423
0	456
16	1277
6	1187
1	932
3	1207
6	1191
0	1194
5	1203
0	1016
0	539
9	620
0	623
23	618
0	532
0	529
4	1448
74	1213
0	1040
0	1190
2933	1
323	1070
0	1070
68	0
288	3175
5	3175
59	1411
84	1747
206	1246
3	842
62	621
0	616
2	507
496	0
2369	1
14	921
1	926
11	935
22	930
15433	7
0	52
0	52
178	0
2	0
353	713
23	762
0	0
22	506
1	0
122	771
11	772
0	359
0	328
24	247
0	278
0	102
6	6465
130	6204
0	6241
2	5634
62	5919
2	1022
7	968
4	871
0	803
0	643
0	871
12322	6
202	0
987	1870
3	1870
44	480
1	511
3	382
0	146
1	131
0	116
0	116
30	0
20	131
5	130
0	119
0	7
1	7
704	5215
3	4763
5	4773
0	5213
1866	8714
30	8711
100	4531
23	4748
0	4504
0	3019
68	1478
4	1405
1	1454
1	1436
0	1428
6	1377
5	1402
4	0
27	1661
27	1405
9	999
122	672
127	678
96	676
769	5125
2	5125
42	2087
1	2208
2	2078
20	1931
1138	1
121	3009
133	2951
127	2958
0	2672
40	2563
9	1938
1	1437
28	2066
261	333
7	333
0	122
1	99
0	124
0	87
0	102
15179	4
592	0
0	0
0	0
1	3
0	2
0	2
509	0
326	0
652	2
0	0
0	0
90	296
0	296
0	376
10	237
4	376
3	0
83	330
9	330
3213	1
10	352
9	283
10	300
2	355
13	250
28	320
0	17
0	27
0	27
88	626
104	626
0	0
3056	1
1230	2
2	240
1	230
8	257
1	201
1	219
2	203
0	231
103	1229
18	1220
10	1281
4	1470
36	1479
22	1480
18	1477
11	1474
1534	0
139	197
0	197
3216	2
1763	0
23	0
24	0
1	0
147	0
1512	1
175	4045
53	4032
91	4044
25	4044
177	0
1	12933
9	22012
0	21597
14	14730
263	17196
60	15883
3	17374
50	17717
1	0
972	0
1203	6484
0	6483
25	881
0	911
3	911
0	583
46	889
7255	2
249	0
2125	4848
0	4845
0	0
3149	4
87	3843
0	3951
2	3794
422	844
3	843
682	0
39	0
0	0
2153	0
0	7
0	6
1	6
734	1
3	8
5	8
2461	2
4	225
9	232
28	232
0	0
1	0
5190	2
233	0
1230	2
0	0
342	0
292	1151
20	1151
75	227
4	206
82	230
15	202
0	5
0	4
0	4
0	4
1072	1
2629	2
42	113
1	113
401	203
212	0
0	214
3	214
30	0
1	0
10	0
2562	1
218	0
87	1696
1	1429
5	1547
3	1603
1	1462
6	1555
3	2038
430	1836
0	1880
0	1485
23	1448
11	1273
2	684
0	835
1	941
5	879
2	830
138	433
25	433
13	3122
1	3122
238	0
205	0
68	469
57	469
0	0
0	0
475	0
7	72
0	72
0	56
543	0
91	196
0	196
1198	1
8656	2
7082	4
16	934
138	772
15	650
17	590
214	1317
14	1317
0	124
1	130
0	86
1	124
0	97
0	118
1	68
0	57
2	68
15	61
46	410
15	416
0	0
94	9
49	0
0	0
0	0
0	0
410	1591
3	1591
132	920
0	920
763	0
3	319
0	140
0	318
0	318
71	1355
172	1409
80	1408
5412	3
98	155
17	155
49	1024
2	1024
13356	7
0	381
0	381
0	380
373	2180
53	2180
7	0
0	847
0	809
0	762
0	847
0	806
0	663
0	765
0	850
3238	1
12	14
8	14
181	0
11	1040
319	1040
0	0
5809	11112
0	11110
40	934
29	837
7	775
743	1742
11	1753
6	1687
5	60
0	60
0	55
3	47
0	55
11	0
0	0
0	0
886	1
112	0
1	0
0	2799
32	2709
67	2692
0	2726
0	2406
2	2295
4	2543
0	2481
430	0
311	1
6	2695
25	2395
3	2137
13	2382
0	0
0	0
0	0
145	0
111	77
2	76
996	1
133	3125
24	3366
105	3029
35	40
27	40
1795	2
381	3651
12	3649
44	3650
1	3651
1	1042
0	978
304	1122
2624	3
156	1199
8	1199
471	2673
22	2672
0	0
124	1
3	94
3	93
7743	10
4034	4
985	0
0	0
0	0
5592	1
47	0
213	751
1	750
3806	3
61	1
569	0
55	281
0	205
2	281
64	339
0	339
0	1206
4	1208
18	978
22	325
14	252
10	283
0	0
3399	3
1162	2
129	2420
19	2419
0	1067
0	1067
3105	2
10	56
1	56
109	364
45	364
146	0
92	478
11	478
0	326
3	326
18	127
2	127
0	119
0	0
0	0
0	0
0	0
0	0
0	0
11	0
51	26
3	26
6254	4
29	1553
7	1546
0	1546
21	1553
2	1543
0	1539
5191	1
1410	0
285	0
283	0
129	1241
1	914
2	996
0	804
3	617
32	772
27	0
251	1724
1	1724
42	0
165	0
2	0
153	1319
252	1319
2	320
0	228
0	275
1382	0
0	0
4102	1
1185	0
0	146
39	146
56	0
0	165
0	165
47	196
10	196
0	0
0	0
0	0
3902	2
3229	1
71	173
0	173
0	138
2	5
1	5
352	3395
0	3395
29	2073
3	1770
58	2034
5	2028
6	2004
1	1812
1532	0
11539	7
0	0
802	1
6161	2
0	0
18	0
4	244
0	205
9	244
0	252
17	238
32	217
0	217
8226	6
2	886
0	811
5	773
0	885
0	811
0	700
3350	4
3678	0
523	0
9	0
36	0
0	0
0	0
34	0
4	0
1	0
0	0
12	36
9	36
803	1
77	396
0	365
7	393
42	0
55	3769
37	2243
125	2819
7	2420
410	0
0	459
0	398
0	423
0	394
0	365
0	394
0	388
13	335
17	400
2	337
0	374
0	227
0	165
0	0
14	463
133	463
8	0
172	764
115	729
59	764
27	1188
9	1188
0	0
0	0
0	0
0	0
0	0
80	518
3	518
2470	3
0	0
0	0
0	0
0	65
30	65
0	0
0	0
76	3662
113	3662
29	2764
347	2601
0	1977
1	2523
9	0
234	0
105	60
9	0
112	0
0	0
0	60
0	0
0	0
160	891
253	891
1	36
0	36
0	0
13	0
304	3824
210	3626
0	3615
35	3132
0	0
176	520
2	504
0	500
583	0
169	0
954	2718
39	2721
10	2663
0	2670
0	121
3	80
0	124
3	101
0	0
34	625
6	569
12	573
0	896
28	965
79	1010
0	0
168	2395
0	2395
222	0
0	530
7	648
6	572
0	0
0	0
478	2
108	1137
12	1137
85	2900
2	2559
6	2790
379	0
0	0
18	274
17	274
160	0
2108	0
530	0
19	1163
0	1145
69	1452
18	1246
6	1049
18	1368
1703	0
200	1
263	0
0	0
8	0
3	10
0	10
0	0
0	0
0	300
2	300
0	337
0	264
6	350
9	302
8	297
0	313
0	338
776	0
1195	1
5	19
1	19
0	12
2860	6
0	0
0	2013
0	1989
4	1849
0	1779
0	1740
0	1993
0	2009
0	2000
1	1457
0	2022
0	2001
0	1993
157	2650
14	2650
0	0
0	0
0	0
0	0
1296	0
0	3
0	3
0	2
910	0
10	0
1112	2
0	0
0	0
6	43
0	43
643	0
31	181
5	181
0	0
0	0
593	0
0	0
0	0
164	0
3477	2
1067	0
0	19
5	19
5	32
0	32
88	0
0	3135
10	2293
7	2395
9	2659
11	2507
7	2462
6	1921
9	0
1562	0
588	1
6346	4
522	0
2	0
176	1795
73	1795
2	1117
11	1107
51	1081
138	0
0	42
1	34
1	33
0	35
2002	0
10	0
9	241
0	209
0	236
6	196
0	206
467	0
0	0
0	0
0	0
0	0
0	0
22	116
10	116
0	3
0	3
0	3
0	2
0	2
0	3
0	0
64	603
0	603
0	0
0	0
0	3988
23	3037
39	3096
6	3264
46	3124
47	372
5	372
67	313
1	313
996	3870
11	3867
3	2299
556	0
7	231
20	217
5	195
0	382
47	382
140	1502
23	1502
0	0
367	0
1525	2
1	0
37	658
14	551
1	597
0	632
2	632
0	563
43	562
5	525
5	560
3	567
4	524
0	524
5997	7
4	0
0	0
0	0
5	0
0	0
4	0
0	637
420	637
37	0
762	2366
0	2366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	1359
94	1475
1	1451
0	1363
0	0
0	0
14	11
4	11
1172	9045
0	9044
0	0
161	0
0	0
0	0
1	0
123	2617
7	1751
0	1806
2693	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
0	26
11	0
10	201
2	198
161	1
52	317
5	317
0	0
0	0
2142	2
6	794
0	891
0	628
6	742
0	670
0	657
1	699
5	0
0	0
412	0
0	249
2	271
3	237
3	247
124	277
24	277
0	2065
3	1857
11	1125
5	1960
1	1951
2	1897
1	1921
1	1820
0	1565
3334	5
0	0
0	0
1326	0
444	1
138	2061
33	2061
1	1038
22	843
13	756
5	749
1820	489
30	488
3	0
3240	762
0	2
0	3
0	3
0	2
0	2
1709	1
3382	1
2	0
0	0
2	350
65	350
2	0
50	0
5	0
1	0
41	0
1	0
4213	3
588	1
543	0
284	723
0	723
150	0
448	0
284	458
0	458
0	0
0	0
1347	2
98	306
0	306
583	0
0	0
170	0
184	606
16	654
6	664
1	253
8	451
2	263
546	3787
25	2349
0	2875
111	572
3	555
16	565
1	562
0	0
936	2699
38	2699
0	73
0	126
1	64
0	54
0	80
0	80
0	125
0	76
0	123
0	90
0	53
2	44
0	78
0	71
0	88
0	92
431	0
47	78
30	78
2	78
2	73
0	0
0	0
0	0
10	4503
429	4503
76	244
7	222
6	229
3	206
0	223
391	0
124	0
167	3101
16	3101
0	0
27	1299
202	1299
526	0
1243	348
16	348
0	0
0	0
0	0
0	0
0	0
854	2
0	0
0	0
44339	740
15527	45720
4	45221
0	0
0	0
160	776
0	776
0	4
0	105
3	104
2	87
2642	1
27	0
14	47
0	51
3	445
43	445
24	443
1785	3909
0	3908
24	2389
35	2389
226	365
0	365
1	0
0	0
1325	758
163	756
762	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	83301
88	47208
2290	83302
1	0
0	0
0	0
0	0
0	0
0	0
1	0
25	15679
690	17546
2	15515
17	17014
11	16873
10	13971
12	16043
2	14188
3	17467
1061	2250
0	1341
1	1099
0	1448
4	1379
2	1062
6412	26266
42	26267
37	20612
21	24263
31	19910
12	23621
2	1
0	1
10438	8
7	0
8	318
108	318
0	0
0	4839
1	4839
274	384
0	383
119	0
0	0
0	0
18	0
0	0
5	1
0	1
17306	6
0	0
0	0
0	0
420	0
159	0
0	0
2775	0
97	526
13	526
237	1925
82	1871
1	1733
1	1688
160	2937
0	2838
4	2263
1	0
0	0
114	0
0	0
5723	2
840	1
0	0
296	6212
208	6211
26	537
16	537
0	141
0	128
6	107
0	125
0	113
1	112
710	0
0	0
0	1929
0	1628
0	1230
19	1851
0	1582
0	1883
18	1165
629	2
92	892
14	892
2	802
0	0
0	0
0	0
0	0
0	18
0	18
1	14
2586	2
73	0
0	0
0	0
0	0
0	0
74	643
0	643
42416	23
1017	2427
4	2427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3740	14282
6	14279
0	0
0	0
0	0
304	573
1	573
0	0
0	0
0	0
2518	2
0	0
0	0
0	0
456	5423
11	5423
0	0
0	0
0	5
0	5
256	0
143	1880
0	1880
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	264
0	264
241	4927
0	4927
0	0
0	0
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	0
0	0
10	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
5	0
0	2
0	2
10	1
328	13
7	0
0	0
0	18
4	18
0	127
6	0
40	1
0	499
2	500
0	547
0	510
0	475
0	531
0	7
0	0
35	70
55	0
114	870
0	870
0	0
1	0
54	0
36	4
139	934
2	0
1	0
1	0
29	0
0	48
98	1
0	1
0	0
0	0
104	29
460	2
32	0
0	0
8	0
0	0
171	78
276	150
1	0
6	0
21	65
0	0
2	0
0	157
8	0
0	1
0	31
0	0
0	7
0	9
2	0
29	0
34	0
5	0
33	0
103	0
23	0
23	0
12	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
5	4
0	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2723	13
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
189	0
6322	34252
343	34247
0	710
0	710
93	710
0	0
0	0
0	0
0	0
1	1288
0	1153
3	1131
0	852
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
696	0
9	1
0	0
0	0
0	0
1021	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	129
1	97
0	101
0	83
0	0
0	0
0	0
786	1317
19	1317
0	0
277	3115
158	3115
23	0
79	5
0	0
0	0
0	0
0	0
1813	2
0	0
0	0
446	0
0	0
0	0
0	5
0	5
0	5
0	5
755	1
27	42
3	45
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	2126
7	1147
1	868
94	2082
0	0
0	0
0	0
0	0
0	0
65	452
10	452
0	0
0	0
3	77128
1557	72248
5	77128
81	4331
27	4328
0	4261
0	0
0	0
1807	1
0	0
0	0
0	0
0	0
2644	1
0	0
0	0
1	12
0	12
0	0
8347	8
4	0
144	0
848	1
0	0
0	0
0	0
0	624
4	506
0	530
16	502
0	305
0	448
0	423
8	0
14	0
285	0
0	0
0	0
0	0
1234	343
3	938
13	928
9	974
0	870
21	0
3	872
9	286
0	872
455	0
0	0
0	0
2	0
0	0
0	0
11	34
0	7
7	27
0	0
0	0
0	0
0	0
141	606
0	595
0	132
64	606
3	178
26	178
1	7
0	7
10	0
274	1335
1	1335
46	55
0	55
147	0
73	147
19	147
0	3560
0	3486
0	3218
2	2871
2	0
6	11935
5	10679
136	10529
2	1
0	1
78	0
1353	2
0	1747
21	1543
6	1544
35	1425
0	0
0	0
0	0
371	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
180	0
0	0
0	34
1	34
0	88
0	71
3	73
0	83
538	1
0	0
0	5
0	4
0	5
0	4
41	0
3	0
17	33
1	33
0	33
0	0
179	0
0	0
0	878
0	740
0	881
0	513
0	618
0	455
0	612
1	636
0	0
0	0
0	0
0	0
0	0
414	3888
0	3888
119	1107
25	1105
2390	0
0	0
9	43
0	30
2	43
0	0
55	0
21	0
0	0
0	121
15	121
198	0
0	0
129	1645
18	1645
0	0
356	0
240	0
0	0
548	841
0	832
0	842
1764	3152
29	3152
517	0
1170	4665
17	4665
3	0
0	0
0	0
64	0
219	225
8	137
3	220
24	238
6	147
0	248
13	155
1	0
503	0
0	0
0	0
64	0
269	540
97	517
94	558
121	1595
12	1595
7818	4
0	0
0	2
0	2
0	0
0	0
0	0
733	0
837	0
1222	0
0	0
56	516
0	516
195	195
11	195
3010	1
252	0
78	0
1	0
474	0
0	0
0	0
1	0
0	0
22	0
0	0
286	0
0	513
132	513
6	21
4	21
0	0
259	978
0	987
5	950
97	0
0	0
0	0
0	0
910	1737
0	1944
1058	3950
0	1545
1	3887
0	0
0	934
10	967
32	961
5	819
14	976
0	829
0	918
0	0
352	1374
3	1374
431	641
0	640
46	232
70	232
214	230
1	6
1	6
0	0
34852	15
71	0
0	0
0	0
0	0
100	1
1246	2
1832	1
0	0
1	193
1	157
0	143
0	0
86	0
0	0
10	0
824	2
647	0
414	0
160	933
0	933
5	779
3	651
9712	7
11552	10650
42	10646
2329	0
10	315
435	505
15	505
8833	7
13330	15783
1	15782
218	0
1934	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
1427	0
1	737
254	747
0	748
0	507
9	459
0	488
1	457
0	409
0	0
0	0
6	19
0	19
0	0
0	0
0	2
0	2
0	0
0	0
48	0
171	436
0	436
333	2
3618	1
1	0
0	0
0	0
2	0
0	7539
0	9228
0	7139
186	7556
6	8812
51	7122
0	1324
57	1129
9	1236
153	1594
0	1588
1	1327
87	0
0	399
51	399
2357	0
962	0
10	1255
304	1255
781	1
2	0
237	349
1	349
3	3252
212	3252
0	0
14772	5
0	0
3724	7
0	0
0	356
1	262
5	281
1	310
0	270
0	0
297	1
1	0
42	0
114	9
0	0
0	0
352	0
8188	6804
2	6804
0	0
452	1
61	4997
7	5006
56	4991
75	450
0	450
317	930
41	930
0	0
177	1352
1	879
24	828
28	982
186	1285
16	943
1	795
391	0
3	0
494	0
0	723
3	723
352	0
19	125
0	125
800	0
97	365
10	321
7	326
8	249
1	361
1181	0
0	0
0	0
353	0
384	2363
4	2363
13	96
0	96
0	96
560	1
17	1294
24	1447
29	1195
0	774
26	840
0	715
3	723
22	776
1	804
8	808
5	791
13	0
263	2218
39	2217
8	565
320	576
0	552
13	575
467	4151
10	4126
0	3638
249	4197
0	2890
0	5215
387	5215
0	0
0	0
0	0
0	117
0	136
3	107
0	105
1	86
1	101
1	106
0	91
0	148
0	176
2	177
0	147
2	126
1	87
4	143
0	169
0	157
0	147
2	148
0	137
0	138
8	139
0	0
0	0
1	2
0	2
79	816
4	665
3	814
328	0
55	1421
53	1423
22	1418
12	1419
26	132
0	132
12	0
0	0
0	61
2	69
0	66
7	0
0	98
35	98
32	0
37	0
0	0
711	2
909	0
484	2589
87	2588
14	238
0	238
0	860
3	491
0	764
19	810
0	791
0	829
0	0
0	0
0	0
3830	1
5351	3
49	0
85	870
44	870
2092	0
1725	2
1635	0
124	0
1805	1
305	0
24	372
13	372
224	3442
6	3442
191	0
0	0
0	0
109	759
22	759
2058	2
839	0
4649	4631
2	4629
568	1
1531	1
5635	5
1	2570
0	2079
4	2365
1981	6118
25	6118
96	3
1676	1
3	19
1	19
1	20
1	20
0	19
1	19
3	19
0	19
1268	0
0	34
1	34
1164	0
16	3633
59	3700
7	3704
100	3704
464	2049
2	2049
3311	3
287	0
14	823
2	683
0	790
160	881
8	883
2	826
3	588
77	1127
7	1127
92	3727
118	3154
86	2345
387	0
1040	1
79	0
6	0
74	0
647	1
485	0
211	1
4	0
195	473
1	473
4	0
1	0
207	663
0	651
1	635
1003	1
825	1
987	0
3812	5
0	0
585	1036
0	1036
177	0
0	0
1924	0
0	27
7	20
5	28
0	294
4	273
2	218
0	239
0	163
0	276
6	282
0	294
3	247
0	239
0	0
402	0
2274	2
240	950
14	950
2029	4
170	0
1792	8883
