UniqueCount	AmbigCount
0	0
0	0
133	0
0	30
4	30
0	0
0	0
55	256
19	256
1524	5
38	634
41	636
0	636
3	57
0	55
0	50
0	57
294	0
93	178
0	178
78	696
14	696
542	1
60	602
14	454
0	442
201	0
0	0
0	11
0	11
295	0
8	38
2	39
0	38
0	39
21	3
1	3
1	0
33	315
0	315
0	0
0	0
72	0
1	747
0	445
1	738
9	372
18	876
100	213
0	213
142	0
138	316
1	316
0	269
0	269
24	0
67	173
1	173
2	966
2	393
11	907
605	956
0	517
60	757
3	718
27	172
0	172
2	1104
0	1304
0	1406
9	1421
1038	0
1	0
105	349
52	349
0	1925
0	1888
0	1871
14	1969
0	1834
0	1942
1661	0
23	0
10	378
63	378
29	0
61	0
25	0
13	0
1	0
391	1339
0	1339
709	0
4	52
18	52
2586	0
0	5555
463	5556
2	5556
0	5556
5	5556
0	499
10	521
1	554
12	521
0	585
0	529
1280	0
66	418
5	379
7	348
7	367
12	832
1	711
0	574
35	154
0	140
6	154
38	655
2	655
0	0
47	0
0	0
0	0
19	0
644	0
0	0
5	201
8	201
4	499
33	499
149	0
14	0
0	0
0	0
0	0
45854	29
11	23
180	0
2415	0
3	458
3	448
3	462
0	466
0	501
4	0
0	0
0	0
0	0
0	249
42	249
301	0
0	269
0	235
0	261
0	235
0	261
0	269
0	0
97	0
0	0
2	0
0	0
15	0
6	0
784	0
68	2310
7	1975
4	2410
0	1929
0	2031
0	2481
11	1774
331	0
16	339
41	339
0	329
222	924
22	924
4082	2
4186	3
6	0
2	260
0	230
0	247
0	243
66	298
0	298
474	0
76	246
0	246
102	0
0	65
0	64
0	65
0	62
0	0
1711	0
0	0
71	533
23	533
0	107
23	107
0	0
0	0
0	0
183	600
1	600
1	236
6	236
16	576
2	576
0	342
0	0
238	679
0	445
45	556
285	556
124	0
0	0
2	0
1629	0
402	0
0	0
2	0
688	30891
4	30897
0	30897
102	0
0	0
0	351
0	351
0	0
0	0
0	0
0	0
1537	0
1	64
0	68
3	68
0	92
2	92
0	85
1538	0
0	1181
0	1038
2	1099
84	0
8	0
4	24
1	24
130	699
13	699
709	3644
20	3644
1656	2192
0	2192
160	0
0	14369
13	12580
1016	12619
2086	10897
0	14377
0	0
0	468
0	418
6	411
2	410
0	0
24	0
6	0
27	46
3	46
1	0
10624	10972
6	10971
616	0
397	731
5	731
20	167
0	167
139	0
1311	0
643	1662
0	1662
26	8
0	8
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
54	141
0	141
116	0
30	165
2	165
1497	1
0	1560
12	1365
6	1222
0	2445
2	2287
13	2113
375	0
0	201
0	185
0	189
0	185
1	190
0	0
3	35
5	35
52	184
8	184
0	0
5	0
470	0
4	80
19	85
1496	5
564	0
15	0
6	175
17	175
0	171
0	0
31	0
0	0
81	902
20	902
2	5
0	5
0	20
0	20
72	0
644	1776
3	1683
0	1594
0	1679
5	0
2	417
20	420
8	423
14	426
85	81
0	74
3	81
0	0
37	41
3	41
0	0
29	0
0	0
13	0
2	246
0	247
0	245
2	187
0	205
3	195
0	124
2	134
0	0
324	0
0	0
0	0
0	0
0	0
0	0
2249	495
1	0
297	2757
10	2494
11	2757
0	0
161	0
802	7252
6	7252
0	0
0	0
0	0
0	0
168	160
0	160
2829	0
0	0
0	0
0	0
294	0
0	32
1	32
0	341
0	274
0	341
0	0
0	0
0	0
0	0
1159	495
21	607
0	562
9	505
2	559
0	0
1	8
0	8
406	0
1855	0
0	0
2	1
1	1
0	1
0	525
0	399
0	450
11	453
0	486
0	490
6174	4
10	12
0	12
0	0
0	0
1044	0
86	0
3892	0
0	0
264	699
1	699
2	802
130	802
16	0
18	0
21	0
26	0
9	2609
0	3397
272	2779
0	3271
53	2632
16	2763
2	2459
877	384
18	560
6	184
0	184
7	1104
113	1104
133	0
0	0
82	419
0	419
0	0
1	3
0	3
0	1566
8	1574
0	1485
119	944
0	944
0	0
0	0
0	0
63	2073
0	2073
0	0
1	0
1719	0
2	134
6	109
0	106
0	95
9034	5
0	0
0	0
13	0
1	0
215	0
0	519
14	513
0	401
1	498
712	0
0	159
0	159
879	55
0	0
0	0
0	311
23	358
0	358
0	101
0	99
0	87
0	99
14	0
0	0
1325	0
0	0
0	6
0	6
4	96
5	96
3	160
0	166
0	0
0	158
0	150
2	157
0	155
37	3109
618	3110
0	6
4	6
0	5957
0	0
0	0
245	3889
166	3889
246	2856
0	2911
0	5
0	5957
0	0
0	0
0	0
0	0
0	3008
26	2777
0	2774
0	0
0	0
0	0
0	0
30	0
0	499
3	451
0	404
1	439
18	357
0	403
0	0
6	80
0	80
0	0
11	93
4	88
0	86
0	73
169	948
3	948
342	0
307	0
4032	2
13	101
0	101
0	0
3	33
0	33
691	0
0	126
3	148
0	148
0	0
0	0
0	0
0	0
0	0
514	0
116	407
0	407
1	216
124	0
0	0
0	0
0	0
24	0
3	0
212	0
0	1748
76	1595
31	1630
59	1591
1187	0
0	50
5	50
0	0
0	0
0	0
0	0
1083	0
439	1201
3	1201
0	0
0	0
15	359
126	359
0	217
67	0
4	0
0	0
0	0
27220	12
0	0
0	918
30	895
0	860
0	792
906	3630
0	3628
824	0
0	0
0	0
0	135
0	135
0	0
305	0
102	1
0	180
1	145
0	161
45	408
3	408
801	60
0	60
1014	0
22	0
0	0
25	0
30	98
0	98
156	1475
0	1475
180	0
0	3
0	3
2	32
0	32
3	95
0	95
2	76
2	146
9	146
0	7738
12	7338
214	7055
1	7337
3	7669
2	7290
1474	0
1717	0
21	0
91	3686
98	4161
0	4270
3	3991
881	0
451	0
0	0
0	0
56	0
6	25
0	25
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
161	0
0	0
0	0
1650	0
44	251
3	251
0	124
4	72
71	404
9	404
1	339
2	0
0	29
0	22
0	29
0	18
0	17
29	0
1210	0
0	0
4	0
1014	1
29	160
2	160
0	94
0	0
4	0
6	357
78	357
24	244
1	213
0	212
7	226
0	229
22	169
1	169
0	0
104	0
0	365
1	366
0	278
1	231
0	215
0	159
0	156
36	415
0	410
16	345
2	338
221	0
1	229
28	258
2	105
3	129
2	144
266	265
2	265
111	0
7	119
5	119
2423	0
0	0
429	1645
23	1287
1	1382
112	0
142	0
0	0
484	0
1981	2
0	0
0	3
0	1
0	2
0	2
302	0
158	1052
49	1052
53	704
2	704
0	0
0	27
0	27
5	193
19	192
2	156
2	203
22	268
1	267
0	238
1377	0
0	0
34	305
0	305
1815	27
0	0
0	0
194	0
251	2926
135	2926
22083	2
1	834
29	677
6	697
3	0
0	0
0	0
0	0
0	0
0	0
96	0
15	342
10	378
30	378
637	1
52	0
4	872
26	821
17	795
2	858
0	807
457	0
78	1304
7	1324
9	1324
0	63
14	63
0	0
83	0
0	0
0	51
0	71
0	71
0	72
0	72
0	68
0	0
0	0
0	0
0	0
225	3774
5	3774
0	0
0	0
0	0
7	0
5	835
2	456
4	805
53	599
0	602
2	591
6	587
1	480
34	595
3	568
0	608
0	461
2	588
1	614
4	0
0	0
126	0
109	1340
36	1340
1	910
8	1056
0	1056
11	942
0	0
3	855
0	903
0	724
35	32
0	32
14	0
7	296
0	295
2	285
19	295
1	292
1	295
1	222
0	241
519	1407
0	1407
18	0
72	0
3	0
8	7
1	7
0	2
0	2
37	254
0	254
279	20
9	0
0	0
7	28
1	28
302	0
22	680
1	675
0	683
0	682
18	266
18	266
128	1542
13	1542
0	34
4	34
35	86
0	86
12	0
0	5
0	5
8	126
15	132
2	120
0	132
0	126
0	226
0	256
2	240
0	244
0	255
0	252
0	240
0	252
0	222
0	249
1	248
0	256
0	260
0	7
9	6
1	9
33	0
48	0
18	0
0	0
16	0
0	62
0	62
1	62
0	66
0	66
0	60
0	49
12	170
11	182
0	171
9738	68864
76	50824
0	50201
0	0
8	0
0	336
0	292
0	283
0	283
7	299
3	297
0	305
0	290
2	318
0	298
0	0
0	0
0	0
0	0
239	0
0	0
0	0
379	0
1125	0
35	0
0	1
0	1
1392	0
0	0
1	208
1	184
2	189
11	216
0	182
0	140
0	127
3	160
3	170
0	205
0	190
16	190
96	682
1	682
0	0
0	0
0	0
2260	0
0	0
0	0
0	0
654	0
7143	3
27	0
7	0
922	0
625	0
252	1730
4	1730
90	0
1	3
0	3
0	71
7	55
0	61
1	53
0	45
273	632
2	632
14	0
41	1479
100	1480
49	0
572	0
102	586
3	588
0	531
85	1360
0	1100
0	1148
0	0
17	0
0	0
0	0
35	0
99	0
0	438
19	410
23	426
15	421
6	412
2	409
4	405
16	143
0	143
0	141
32	212
3	212
0	0
58	0
2229	0
214	0
282	363
2	363
46	0
200	0
0	0
0	0
1	0
0	142
0	142
35	0
57	0
0	127
13	127
57	0
0	0
0	0
0	0
138	558
0	558
19	0
32	381
0	427
1	427
0	0
0	0
0	0
1	0
24	194
12	161
0	190
132	1
5	0
0	0
83	0
3	1023
11	1027
0	702
0	791
0	877
0	872
994	1
1	191
0	166
4	171
1299	0
0	64
0	96
0	112
0	82
0	86
581	0
3	0
0	0
2	21
1	21
0	8
39	0
111	0
39639	14
3485	0
122	0
0	0
112	0
0	0
300	0
218	0
266	0
0	0
9589	6
4	0
99	0
1879	0
1	0
50	0
0	0
0	0
2	20
0	20
1	20
1	23
0	23
933	0
1	12
4	11
0	8
2	122
0	117
152	509
0	509
0	233
0	231
18	227
23	203
1	18
0	17
124	0
112	1230
30	1230
456	5125
14	5110
4	4999
0	4523
22	68
0	68
15	73
1	73
0	1
0	1
2	5
0	5
26	0
8	0
52	92
2	92
1088	0
9724	4
83	0
390	0
900	2
354	676
72	676
3	239
3	306
4	225
1232	2
321	0
293	0
28	0
43	244
2	244
0	187
48	0
143	17
2	17
0	0
0	0
0	9
51	47
157	12
0	0
3	0
88	18
3	0
0	0
80	0
1666	0
47	335
0	335
39	132
3	132
0	0
329	0
0	17
0	16
0	2
268	0
1006	0
6	1304
3	1161
0	1319
4	1323
0	1215
0	1266
2	1266
0	101
0	99
0	91
0	85
0	84
0	0
0	0
229	0
0	0
0	0
0	0
0	0
0	0
0	47
0	49
6	49
460	0
1	117
4	117
0	0
34	1082
15	971
1	923
629	0
40	249
4	249
3	52
0	41
10	49
0	43
0	103
3	103
136	0
731	0
245	460
0	460
0	0
0	0
0	0
0	0
0	0
0	0
178	222
0	222
15	0
130	0
10	0
92	0
0	469
49	383
19	408
12	361
1	393
2	434
218	0
0	0
986	0
8	9
0	9
277	0
72	0
0	0
0	33
9	30
0	35
0	0
1	223
0	261
16	246
1	228
53	576
2	576
4	33
18	30
0	8
3	8
0	8
0	9
14	0
81	23
5	9
0	6
2	6
43	180
0	180
0	685
3	596
0	613
385	0
73	0
393	0
139	0
10	135
0	132
0	119
0	127
1	124
0	116
0	115
0	552
0	682
11	664
9	660
1058	0
9	0
0	0
0	93
0	92
0	81
0	82
0	0
0	0
1	0
0	0
0	0
0	0
13	0
0	0
52	0
19	607
11	460
3	533
0	0
0	1
0	1
0	541
0	456
1	517
1	510
0	503
2	12
0	12
2	12
76	682
0	682
0	309
2	318
16	316
3	309
0	228
98	1391
4	1391
0	1372
44	2047
0	2047
84	859
0	859
19	0
180	0
123	0
0	367
13	367
19	486
0	485
24	474
0	4277
9	4370
0	5096
0	5147
0	5094
0	5034
1	5145
388	0
670	1759
27	1757
18	375
3	375
18	0
15	903
15	717
3	717
9	663
6	552
365	0
490	0
0	61
0	29
1	34
4	38
0	41
7	51
0	454
0	468
4	657
15	604
0	611
11	543
3	0
329	1847
4	1847
144	829
3	829
10	0
51	0
5	2927
70	2752
0	2446
0	2370
0	0
0	0
0	0
1	0
497	330
4	330
581	2886
42	2886
1	2
0	2
35	0
1	3
5	3
5	0
0	0
2651	2
45	605
11	605
1263	0
120	0
0	0
46	0
592	1490
0	1490
0	2
0	75
0	2
29	73
0	0
0	145
1	153
0	147
0	144
0	138
0	0
2127	0
95	0
32	0
488	0
227	0
36	0
2043	2
0	0
227	411
10	407
0	308
59	0
12	0
4414	9077
11	8032
0	5982
0	7024
23	5991
0	0
3	18
2	18
0	11
0	0
4	4
0	4
1159	0
0	0
0	0
0	69
2	69
14	0
6	39
0	39
648	0
0	0
0	0
434	0
189	331
8	316
12	321
3	0
1497	0
88	0
83	729
5	729
431	0
105	0
9	0
207	1947
104	1947
6	1573
275	0
47	0
1	0
340	0
0	9
0	8
0	7
0	7
210	0
762	0
2	4836
0	4836
1833	1
56	481
9	481
0	4
0	4
2663	0
20	0
761	0
101	0
4	15
1	15
0	0
0	0
195	0
130	0
30	273
7	273
64	0
1	12
0	12
0	12
0	11
419	0
0	0
584	1
212	1037
3	1037
1709	0
0	176
1	176
0	176
620	1754
20	1754
4	104
7	104
0	105
0	105
36	0
93	705
3	825
3	689
50265	13
2081	1
194	644
35	516
0	319
9	137
2	137
261	856
6	676
0	853
652	0
0	2854
2	2623
0	2854
39	0
1	0
90	576
1	576
0	0
0	0
269	0
723	0
449	1246
23	1246
0	0
582	0
72	0
867	0
4	0
14	0
62	0
33	4
1298	11
13	381
41	381
109	0
88	311
2	310
6	303
28	627
40	627
125	0
1596	0
390	0
229	0
59	0
1	601
74	816
3	697
19	794
3	479
0	645
0	0
0	0
17	59
0	59
0	583
0	711
28	660
1	657
125	0
1	0
0	0
0	0
3	31
1	31
0	0
1	50
3	50
0	9
0	9
0	10
0	9
0	10
1	0
2	69
10	69
0	0
0	0
0	0
40	0
609	0
7	0
0	0
2231	0
938	0
18	0
21	0
1002	4342
4	4342
79	1049
54	1054
8	1058
156	1642
33	1642
1585	0
463	0
1	0
6	435
0	435
578	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1241	0
165	0
77	618
3	557
0	380
333	1
119	0
0	0
620	0
3	4313
0	4080
0	3215
2	4252
14	75
0	12
2	63
17	178
0	178
0	2
0	2
21	0
0	0
0	0
1	0
3	0
0	49
3	13
4	55
0	44
0	44
0	44
0	44
84	0
0	206
0	206
365	0
33	2062
79	2055
5	2060
0	0
0	0
29	104
1	104
23	0
212	1922
5	1922
1455	0
303	0
3	31
0	31
0	31
1	31
0	31
0	0
0	0
0	0
494	0
1444	0
0	0
2	0
0	0
413	0
106	61
0	59
0	24
27	0
3971	1
198	0
0	0
0	0
0	0
0	0
0	0
1	29
0	15
0	25
20	234
3	230
0	1
0	1
0	1
155	1681
1	989
0	1159
1535	1
1396	0
0	28
0	29
7	29
15	0
8	0
1	0
2	0
0	22
0	22
10	0
12	188
2	188
27274	6
37	153
0	153
1	6155
1361	6113
109	5471
1	5011
1331	0
2622	1269
0	1269
1	93
21	93
0	0
2	0
0	4
0	4
0	0
51	186
0	0
49	186
46	0
115	388
3	388
21	0
69	0
178	0
1	0
0	0
517	0
305	0
0	0
3513	0
91	290
0	290
6	0
8432	2
146	0
1117	6408
0	4123
1	4342
0	0
0	0
305	0
0	0
0	0
913	889
15	889
1	505
0	0
85	0
260	2127
0	2127
141	940
0	940
909	1
0	0
0	0
0	0
0	0
0	0
11	961
24	961
1136	0
83	0
111	0
0	0
0	0
0	0
0	0
0	0
1	0
25	0
1174	1296
0	1100
16	1272
2	1291
1	0
997	0
20	0
0	17
2	17
0	51
3	41
0	52
1	5
0	5
32	0
102	0
0	0
90	0
0	106
16	106
0	90
15	106
24	48
0	48
463	0
7	71
0	71
0	0
0	0
0	0
0	0
0	0
0	0
4633	3
24	113
2	68
17	0
0	0
0	0
32	0
0	0
0	0
2	0
1	130
50	130
1997	1
1279	1
1	0
1	7
0	7
0	0
829	0
268	0
330	0
0	1416
109	1579
130	1286
8	1338
0	0
1	0
170	0
0	15
0	11
0	15
316	1
10	0
23	196
2	196
0	0
0	0
0	0
0	0
0	1
1	1
1	178
14	179
2	130
267	0
412	0
0	202
18	202
2	209
1	234
9	194
0	1
2	1
0	0
55	411
6	397
6	405
0	401
8	0
0	0
0	0
0	0
0	0
122	1297
0	1293
0	1297
0	1237
4	1199
11	1152
0	1141
4	0
11	0
0	0
0	0
318	0
0	2
7	2
4	55
5	55
174	0
58	255
48	244
10	262
0	206
2	214
1	119
43	163
12	163
135883	194559
5	194524
4	0
38	85
2	85
17	1170
3	1170
0	0
1	1511
1	1378
7	1464
36	0
1	30
0	21
0	19
0	27
0	0
42	232
1	232
0	18
0	17
0	11
0	11
0	18
0	12
0	17
19	250
8	250
6	81
0	81
1	81
3	0
3150	2
0	0
552	0
0	0
0	0
0	0
62	0
0	0
1165	3819
0	3817
8	0
0	298
0	237
0	280
0	242
0	260
0	223
0	241
1881	1
0	147
12	182
0	155
62	656
131	655
593	0
380	0
502	773
9	773
0	119
35	119
9	0
0	0
113	0
37	157
3	157
0	179
0	181
0	168
0	168
0	168
0	166
3789	1774
0	1774
0	265
14	265
0	0
0	0
0	0
0	6
2	6
134	0
134	4049
246	4049
47	4040
97	410
0	410
0	626
0	648
0	645
2	622
0	663
5	609
0	621
185	0
0	28
0	37
0	40
0	33
0	35
0	37
0	35
0	38
0	584
6	552
3	330
0	515
0	0
0	0
780	1
870	0
26	112
0	112
227	2004
1	2004
126	329
12	329
62	0
104	0
1	0
94	0
1	0
0	0
0	0
69	11
40	189
2	189
0	185
0	0
1917	11
189	0
0	4516
0	3807
12	3258
0	4515
0	3806
1	111
1	100
0	106
310	0
1697	0
18457	6
99	0
14	0
2	0
0	0
0	15
4	15
968	0
4	0
1	488
0	524
2	487
4	481
6	453
1	477
325	0
10	22
0	22
201	0
107	765
19	764
0	146
1	162
0	151
3	151
0	149
0	142
0	141
1	0
3	0
170	0
0	190
0	190
2306	2
135	0
122	659
7	666
0	578
1	497
6	694
0	697
15	638
0	659
0	651
2	645
152	156
9	156
31	0
903	0
169	0
1	148
6	127
6	120
0	119
523	0
300	0
44	57
0	57
0	0
817	0
1404	12308
0	10084
0	10241
1	1524
19	1654
1	1589
6	15
0	12
0	14
0	0
580	0
1540	1
715	0
0	84
1	51
0	75
3	74
0	65
0	4
0	4
174	532
2	532
160	0
6	0
23	185
2	185
0	1594
7	1092
20	1354
1	1408
136	0
196	0
0	2
2	2
3	0
0	148
0	148
0	122
0	909
2	909
24	863
0	10
0	9
0	8
0	7
0	9
0	9
0	0
445	0
1	35
30	35
146	0
4	0
0	0
0	0
0	0
173	0
0	0
0	0
18	0
852	0
13	199
184	199
5	0
0	0
41	0
3	60
1	60
0	53
1	0
7	0
902	0
0	0
12	0
581	0
0	909
0	930
0	929
0	908
0	0
4	0
2730	0
29	0
1	0
69	0
0	5
0	5
0	2
1193	0
173	0
0	0
6212	5
1	0
1693	8573
80	8573
23	62
1	62
12	358
19	358
5939	1
31	329
0	329
0	1552
1	2000
1	1965
0	1595
16	1901
91	0
1303	1115
3	1115
106	0
0	0
277	0
0	0
51	0
86	0
324	185
5	185
1835	1
234	1
0	427
2	395
0	372
2	376
0	0
86	725
0	711
2	661
1510	0
2	0
50	0
216	0
25	214
2	214
1	0
211	0
2	0
282	0
1833	0
28	0
0	0
0	0
222	0
9	845
0	721
0	751
0	815
3	0
0	0
2606	0
583	3477
0	3477
0	0
264	1
16	54
46	6
9	46
10	18
32	0
0	0
0	0
92	0
235	1544
1	1544
0	0
0	0
4	510
3	573
23	589
5	655
4	581
9	565
7	624
11	46
0	46
59	0
2	0
2	63
0	63
0	63
1	0
0	0
0	0
179	0
129	570
0	570
393	0
0	68
8	68
312	0
7	392
61	392
12	0
387	0
20	581
48	581
27	49
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
718	0
121	0
0	0
0	0
410	0
19	54
8	54
277	1761
0	1761
3	12
0	12
119	0
89	498
19	498
149	0
375	0
0	127
3	116
3	127
87	41
116	351
0	351
8	342
11	376
0	318
1	278
12	0
14	0
210	0
107	1461
54	1461
32	0
976	0
131	0
101	0
838	0
16	42
0	42
1757	0
121	548
1	548
16	0
38	0
0	973
2	1151
78	1040
1000	0
0	0
5	55
0	55
13	0
221	2
0	0
664	1392
0	1308
244	1394
19	76
5	76
13	0
1	50
26	65
0	33
0	2096
14	2511
12	1232
30	1537
0	1322
0	8
0	7
0	5
452	0
0	3
0	3
132	0
32	56
0	56
11	0
170	0
0	94
1	98
0	97
3911	1
0	0
747	2
0	0
0	0
38	528
0	528
131	0
298	0
143	0
0	5
0	5
0	2
0	1
0	2
77	0
564	4473
27	4496
56	4496
0	552
3	308
0	511
0	511
7	552
542	0
187	0
291	0
6	49
0	49
1	305
0	270
1	257
61	313
5	313
0	0
0	0
0	0
0	0
3830	2
42	788
7	788
21	790
57	789
0	785
0	785
1	790
4058	1
2	0
1337	0
17	0
767	1
359	0
323	0
32	0
22	0
150	258
5	258
0	0
1071	0
0	1
3	1
325	0
2	0
15	159
0	159
11	0
2	2
0	2
2	2
0	0
39	1525
2	1525
1155	0
4	0
155	698
0	698
0	1975
2	1620
0	1998
3	1766
0	1798
0	1823
3	0
0	0
0	0
385	0
158	0
3165	1
84	0
0	0
0	953
25	1049
0	737
14	837
0	952
42	964
211	289
4	289
969	0
0	0
228	0
0	3
0	3
426	0
441	0
44	0
0	0
0	0
8	875
122	875
784	6690
0	6690
2239	1
3783	3
7666	3
1387	0
0	0
139	0
95	0
29	8
0	8
1	643
3	643
0	0
1	0
0	0
0	0
0	0
18	3199
572	3203
208	3205
180	0
8	34
0	32
8	43
0	42
2	13
0	13
17	0
415	0
43	0
0	0
182	556
6	556
565	1988
6	1985
0	1986
1	1990
1	1990
0	1989
4	1989
19	0
0	19
0	22
0	28
0	29
12	38
0	38
1041	0
38	1280
8	1167
7	1188
0	0
21	123
6	123
653	0
149	1205
0	1205
97	969
1	969
0	968
0	967
587	1
4363	1
90	864
34	864
0	3160
0	3235
0	3179
0	3744
18	3693
0	3593
0	3611
0	3489
0	3084
0	92
1	90
0	91
0	86
0	87
0	90
0	87
0	0
7	50
3	1076
53	1752
31	1143
166	0
0	0
0	0
189	0
93	805
14	526
3	694
309	0
0	1
0	1
0	1495
0	1320
16	1495
51	166
0	166
325	0
2286	1
398	2723
8	2723
3501	0
2	132
0	183
0	183
4	108
23	0
126	0
73	561
4	561
2	1186
0	945
0	428
1	972
5	369
0	0
28	17151
1	13600
0	16666
0	0
60	0
0	0
147	0
1084	0
44	78
33	78
168	0
0	0
4	16
0	16
2811	0
0	0
0	0
110	0
0	0
0	0
1867	0
42	0
95	0
0	0
0	0
3334	0
11	25
0	25
135	1052
6	1052
1149	2158
42	2158
1967	0
24	0
62	0
363	3
1510	1
1123	0
327	0
197	1
0	0
182	0
180	0
1	0
0	0
0	0
581	0
255	0
169	229
1	229
0	41
2	38
9	30
1	29
367	0
0	2644
45	2531
0	2644
30	59
1	59
0	0
7	521
2	549
0	373
23	0
423	1
975	1
5	16
1	16
0	0
0	0
0	0
1	88
11	104
31	85
0	0
53	0
573	0
420	1
47	259
0	259
2	0
16	0
0	0
1	0
653	0
136	4068
5	4068
30	0
123	0
445	1
1	0
231	0
0	0
0	0
235	257
0	229
0	257
53	1
4528	2
5	0
62	118
1	118
0	61
0	43
0	0
0	0
0	0
0	3
0	3
0	1
33	0
4423	0
7	181
16	181
643	0
13	582
1	582
193	1389
11	1389
992	1
60	0
21	61
10	61
8	5
0	5
0	5
0	5
281	0
125	0
329	0
340	0
470	1844
0	1844
178	0
743	0
103	0
76	1686
5	1441
6	1417
89	0
1	1
2	1
63	0
1489	0
10	0
51	348
0	348
10	24
0	24
0	177
0	209
0	193
0	183
0	181
0	206
1	11
0	11
50	125
0	125
523	0
200	0
727	0
2557	1
87	0
0	0
1247	0
1736	0
302	0
889	0
0	758
0	607
1	660
8	639
327	0
100	37
0	37
0	0
697	1
1	0
0	0
0	0
66	0
19	0
99	880
37	883
8	729
332	0
0	0
40969	10
3999	0
247	0
226	147
17	147
2663	1
144	0
377	0
7	18
4	18
67	0
173	0
9	0
0	94
0	104
0	112
0	109
0	0
3	0
0	56
7	56
87	0
0	0
908	0
352	0
18	696
4	738
0	732
0	792
5	564
0	480
0	481
2	637
0	637
11	442
0	0
3	163
69	163
2	160
1781	6531
6	6531
32	1170
0	1170
331	2371
0	2371
13	299
14	233
0	246
0	241
0	80
0	71
0	82
0	72
3	69
2	55
0	58
1364	0
1533	1
185	441
4	441
0	0
160	1
363	0
0	33
0	27
0	23
60	499
4	506
1	483
313	646
22	646
57	0
67	17
2	17
1	0
0	0
232	1214
0	1214
16	478
8	390
6	461
2	480
1	463
0	477
0	460
0	0
0	0
1	0
11	50
57	65
16377	16
11	0
304	0
82	1705
0	2230
18	1658
40	1847
745	1
61	1117
15	1117
0	1
0	1
0	1
0	0
45	0
1450	4
97	0
54	1540
3	1540
1	1498
6047	1
3	0
148	0
20	473
91	473
1336	0
0	0
0	0
0	0
0	0
1	1001
6	948
0	941
2	966
0	913
452	0
53	0
497	0
184	1048
0	1048
17	186
1	132
1	158
2	344
2	373
0	372
1	322
33	0
2	47
2	56
0	48
116	0
117	753
17	753
41	101
0	101
488	0
10	0
16	0
34	53
3	53
257	0
25	0
0	6
1	6
73	304
0	304
0	0
0	340
3	327
7	325
0	333
6	0
36	0
16	232
0	232
1	232
2017	3
6	0
0	0
1878	0
0	0
28	0
543	0
98	259
0	259
403	0
452	563
2	563
545	0
12	170
0	123
0	168
1	168
0	124
5	0
21	96
0	96
7	0
0	0
0	908
36	845
0	841
3	792
30	13
1	14
0	9
166	581
0	581
6	0
911	0
0	114
5	106
0	114
69	0
2386	1
250	0
444	0
7525	0
0	52
17	52
0	167
2	179
4	163
1	185
7	24
1	27
0	30
32	60
1	60
11	82
2	92
0	73
42	131
2	131
1	0
6222	1
47	0
2	157
17	216
28	263
8	251
5	214
33	187
0	179
86	0
0	87
0	83
0	87
608	0
7	383
6	392
0	408
0	344
2	387
0	383
2	383
150	0
3	31
1	31
91	992
0	992
172	0
160	54
3	803
70	803
0	430
12	353
1	367
301	0
112	932
47	932
375	0
0	0
231	0
153	0
0	1
0	1
0	0
52	0
60	0
115	0
5	105
8	105
0	0
0	0
9	0
38	0
55	0
100	0
0	406
56	505
5	501
11	357
1	550
1998	1
2565	0
600	0
23	1335
0	1104
3	1255
0	1128
34	0
4	0
513	0
758	1
58	422
0	422
402	0
33	289
0	289
56	247
10	247
3	19
3	23
0	14
1	0
102	0
55	0
33	0
3	282
0	282
224	686
13	686
146	1086
3	1086
1	153
3	153
4	118
0	118
213	0
1	189
10	161
1	154
231	0
1930	1
0	0
5	17
1	19
2	13
105	1646
15	1646
80	372
2	372
432	0
80	273
0	273
0	1167
16	1116
0	1118
6	0
2	397
0	358
4	353
2	353
97	870
0	870
1	870
180	1341
64	1341
47	0
69	0
1099	0
1024	0
0	0
139	823
9	823
3	581
0	0
5413	0
33	0
3205	0
89	230
0	230
12	0
15	4
0	4
248	0
855	0
2	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	30
0	25
0	33
0	34
0	22
85	555
0	555
0	555
42	328
0	328
0	205
24	205
0	0
0	25
0	25
1	19
316	0
1	0
1605	0
7	48
0	48
1591	0
2499	0
1350	0
166	0
5	0
17	67
0	67
37	110
0	110
431	0
0	310
48	356
13	339
133	149
5	149
92	0
160	0
585	0
1053	1
1	0
0	127
0	106
2	116
0	95
15	0
235	0
0	11
0	10
0	9
0	10
15	8
0	8
2	20
4	20
230	0
172	0
378	1
42113	8
0	0
29	0
25	0
33	471
3	466
1	471
3	191
0	191
2	47
0	26
0	59
0	44
0	0
0	0
285	729
0	729
12	135
1	143
0	142
61	0
89	0
0	0
0	37
3	37
582	0
5	151
21	143
12	131
49	37
1	37
2566	2
0	0
0	0
381	0
1067	0
55	0
44	190
0	190
1002	0
1116	0
766	0
0	135
1	158
13	150
0	144
72	926
0	926
418	0
3558	1
277	0
3	161
3	156
0	165
0	170
1	156
0	156
0	161
0	0
58	0
750	1510
0	1510
1190	0
253	0
8	0
0	0
2214	0
5	0
48	0
1	5416
10	5018
1	4419
