ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
776	12,11	87,80	8,10	53,90	160	99	1	1.0	0.079,0.078	0.085,0.064	0.004
777	7,7	1,2	6,6	1,2	160	99	1	1.0	0.812,0.684	0.788,0.65	0.029
778	333,357	0,1	309,370	0,0	195	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
779	310,341	2,1	121,220	0,0	165	99	1	1.0	0.989,0.995	1.0,1.0	-0.008
780	0,3	0,1	1,2	1,1	197	99	1	1.0	NA,0.601	0.334,0.501	0.183
781	198,213	1,1	148,240	10,5	119	99	1	1.0	0.994,0.994	0.925,0.976	0.043
782	32,34	2,3	12,38	2,0	119	99	1	1.0	0.93,0.904	0.833,1.0	0.001
783	109,90	2,3	94,116	2,0	152	99	1	1.0	0.973,0.951	0.968,1.0	-0.022
784	293,283	16,13	222,322	0,8	152	99	1	1.0	0.923,0.934	1.0,0.963	-0.053
785	125,92	1,0	41,102	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
786	505,532	2,0	271,537	0,0	194	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
787	890,940	0,1	489,897	0,0	184	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
788	40,25	4,1	20,31	0,6	175	99	1	1.0	0.85,0.934	1.0,0.745	0.019
791	288,314	0,0	183,309	0,1	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
792	150,165	0,0	94,163	0,1	198	99	1	1.0	1.0,1.0	1.0,0.988	0.006
793	525,623	0,2	318,529	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
795	597,601	1,0	303,568	0,0	129	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
796	306,387	1,1	100,264	0,0	158	99	1	1.0	0.995,0.996	1.0,1.0	-0.004
797	897,1170	1,0	636,1294	0,0	138	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
798	2267,2773	1,0	1823,3294	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
799	405,397	6,1	167,339	2,0	197	99	1	1.0	0.971,0.995	0.977,1.0	-0.005
800	1,1	3,3	0,2	5,0	141	99	0.727056611486	1.0	0.19,0.19	0.0,1.0	-0.31
802	108,132	4,0	74,117	0,5	198	99	1	1.0	0.931,1.0	1.0,0.921	0.005
803	101,128	0,3	41,79	0,0	157	99	1	1.0	1.0,0.964	1.0,1.0	-0.018
804	356,403	0,1	236,521	0,2	198	99	1	1.0	1.0,0.995	1.0,0.992	0.002
805	237,264	0,1	157,344	3,2	170	99	1	1.0	1.0,0.994	0.968,0.99	0.018
806	43,32	0,0	9,29	1,0	149	99	1	1.0	1.0,1.0	0.857,1.0	0.072
807	50,48	2,1	25,29	0,2	159	99	1	1.0	0.94,0.968	1.0,0.9	0.004
808	25,26	1,3	2,5	0,0	198	99	1	1.0	0.926,0.812	1.0,1.0	-0.131
809	386,417	0,1	100,279	0,0	166	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
810	218,190	48,52	61,114	17,30	165	99	1	1.0	0.732,0.687	0.683,0.695	0.02
811	76,60	48,52	23,33	17,30	138	99	1	1.0	0.532,0.453	0.493,0.441	0.026
812	1910,2076	2,1	1160,1992	1,0	140	99	1	1.0	0.999,0.999	0.999,1.0	-0.001
813	0,0	1,0	1,2	0,0	198	99	1	1.0	0.0,NA	1.0,1.0	-1.0
814	121,153	0,1	44,92	0,0	198	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
816	111,131	9,4	74,97	3,5	152	99	1	1.0	0.889,0.955	0.941,0.927	-0.012
817	80,81	0,1	50,96	0,0	149	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
818	288,316	2,0	262,427	0,0	151	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
819	888,965	0,0	519,851	0,1	110	99	1	1.0	1.0,1.0	1.0,0.999	0.0
820	47,89	1,1	22,79	0,0	198	99	1	1.0	0.959,0.978	1.0,1.0	-0.032
821	559,689	1,1	254,608	0,0	125	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
822	396,435	0,1	216,389	0,0	140	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
823	130,139	3,0	95,155	0,3	167	99	1	1.0	0.963,1.0	1.0,0.968	-0.002
824	26,12	0,1	3,31	0,0	182	99	1	1.0	1.0,0.867	1.0,1.0	-0.067
825	21,22	35,52	37,58	52,119	141	99	1	1.0	0.296,0.229	0.333,0.255	-0.032
826	190,146	0,0	122,162	3,3	167	99	1	1.0	1.0,1.0	0.96,0.97	0.035
827	21,11	0,2	13,12	0,2	121	99	1	1.0	1.0,0.818	1.0,0.831	-0.006
828	8,3	0,2	1,23	0,2	198	99	1	1.0	1.0,0.429	1.0,0.852	-0.211
829	199,138	1,1	121,156	0,0	198	99	1	1.0	0.99,0.986	1.0,1.0	-0.012
830	115,80	2,6	73,87	0,4	198	99	1	1.0	0.966,0.87	1.0,0.916	-0.04
831	64,52	2,0	46,47	0,0	168	99	1	1.0	0.95,1.0	1.0,1.0	-0.025
832	56,34	2,6	29,36	0,4	158	99	1	1.0	0.946,0.78	1.0,0.849	-0.061
833	655,717	2,1	405,687	2,3	154	99	1	1.0	0.995,0.998	0.992,0.993	0.004
834	179,202	2,1	120,220	2,3	177	99	1	1.0	0.98,0.991	0.971,0.976	0.012
835	299,264	1,2	103,175	0,0	198	99	1	1.0	0.993,0.985	1.0,1.0	-0.011
836	410,494	0,0	416,891	0,1	198	99	1	1.0	1.0,1.0	1.0,0.998	0.001
837	118,142	31,16	53,77	10,17	172	99	1	1.0	0.687,0.836	0.753,0.723	0.024
838	1647,1864	0,1	923,1587	0,0	144	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
839	5351,5940	2,0	3166,5521	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
840	2,1	1803,1882	1,1	1080,2025	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
841	551,679	3,8	300,654	0,4	191	99	1	1.0	0.99,0.978	1.0,0.988	-0.01
842	103,93	1,0	40,111	0,0	198	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
843	45,30	2,0	22,37	0,0	165	99	1	1.0	0.931,1.0	1.0,1.0	-0.034
844	238,220	4,1	109,224	2,0	154	99	1	1.0	0.975,0.993	0.972,1.0	-0.002
846	522,479	0,1	230,501	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
847	332,334	1,0	118,263	0,0	158	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
848	90,85	0,1	34,80	0,0	130	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
849	364,437	6,3	166,302	2,1	180	99	1	1.0	0.971,0.988	0.979,0.994	-0.007
850	333,312	0,1	118,195	0,0	151	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
852	336,362	2,1	122,234	0,0	156	99	1	1.0	0.991,0.996	1.0,1.0	-0.006
853	33,46	1,0	25,31	0,0	149	99	1	1.0	0.956,1.0	1.0,1.0	-0.022
854	456,476	31,30	234,394	12,30	178	99	1	1.0	0.891,0.898	0.916,0.88	-0.003
855	305,357	1,0	205,378	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
856	135,162	1,0	95,175	0,0	198	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
857	6,8	179,207	5,6	119,210	158	99	1	1.0	0.021,0.024	0.026,0.018	0.001
858	3,2	233,231	0,0	153,282	198	99	1	1.0	0.006,0.004	0.0,0.0	0.005
859	1821,1671	0,1	1381,2157	0,1	198	99	1	1.0	1.0,0.999	1.0,0.999	0.0
860	369,367	0,0	152,279	0,1	198	99	1	1.0	1.0,1.0	1.0,0.993	0.004
861	834,774	1,0	478,758	0,0	159	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
862	195,204	0,1	143,225	0,0	198	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
863	49,64	5,3	44,94	0,9	148	99	1	1.0	0.868,0.935	1.0,0.875	-0.036
864	57,51	0,0	18,43	0,1	198	99	1	1.0	1.0,1.0	1.0,0.956	0.022
865	13,19	55,56	6,8	41,85	171	99	1	1.0	0.12,0.164	0.078,0.052	0.077
866	367,444	0,0	188,395	0,1	139	99	1	1.0	1.0,1.0	1.0,0.996	0.002
867	323,375	0,0	206,380	0,1	198	99	1	1.0	1.0,1.0	1.0,0.995	0.002
868	167,159	0,1	71,146	0,2	187	99	1	1.0	1.0,0.988	1.0,0.975	0.006
869	2276,2148	0,1	1113,1902	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
870	35,45	775,567	23,45	261,638	198	99	1	1.0	0.022,0.038	0.042,0.034	-0.008
871	85,82	1,0	37,83	0,0	198	99	1	1.0	0.977,1.0	1.0,1.0	-0.012
872	52,64	2,0	34,68	2,1	198	99	1	1.0	0.929,1.0	0.895,0.971	0.031
873	187,92	4,0	17,50	1,0	146	99	1	1.0	0.969,1.0	0.92,1.0	0.024
876	7,4	124,89	7,15	80,131	173	99	1	1.0	0.031,0.025	0.048,0.061	-0.026
877	663,645	1,0	266,617	0,0	147	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
878	311,303	0,0	180,303	1,0	198	99	1	1.0	1.0,1.0	0.989,1.0	0.006
879	16,24	3,1	14,30	5,3	177	99	0.861742364306	1.0	0.749,0.931	0.61,0.848	0.111
880	32,40	78,92	31,56	48,69	177	99	1	1.0	0.187,0.196	0.265,0.312	-0.097
881	6,5	78,92	5,8	48,69	145	99	1	1.0	0.05,0.036	0.066,0.073	-0.027
882	7,6	20,18	2,6	19,28	145	99	1	1.0	0.193,0.185	0.067,0.128	0.091
883	52,85	111,150	59,103	88,154	169	99	1	1.0	0.215,0.249	0.282,0.282	-0.05
884	119,119	1,1	69,121	0,0	168	99	1	1.0	0.986,0.986	1.0,1.0	-0.014
886	116,102	21,24	66,146	10,12	153	99	0.903438780114	1.0	0.781,0.733	0.81,0.887	-0.092
887	12,16	21,24	7,18	10,12	117	99	0.697768204649	1.0	0.326,0.361	0.372,0.559	-0.122
888	304,303	4,1	112,233	2,0	198	99	1	1.0	0.974,0.993	0.966,1.0	0.001
889	326,301	4,1	120,258	2,0	198	99	1	1.0	0.976,0.993	0.968,1.0	0.0
891	830,912	1,0	449,839	0,0	168	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
892	194,223	4,1	166,331	0,0	167	99	1	1.0	0.966,0.992	1.0,1.0	-0.021
893	3682,4390	0,0	2118,3866	0,2	173	99	1	1.0	1.0,1.0	1.0,0.999	0.0
894	334,377	0,0	204,328	0,1	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
895	943,799	0,2	455,807	0,0	198	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
896	10,19	11,7	18,14	7,9	150	99	1	1.0	0.375,0.642	0.629,0.507	-0.06
897	5,6	156,207	10,7	82,134	198	99	1	1.0	0.016,0.014	0.057,0.025	-0.026
898	94,106	0,1	58,107	0,0	161	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
899	318,305	0,1	161,340	0,0	195	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
900	149,111	1,1	44,103	0,0	192	99	1	1.0	0.987,0.983	1.0,1.0	-0.015
901	350,278	0,1	165,321	0,0	150	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
902	74,94	0,0	42,67	0,2	198	99	1	1.0	1.0,1.0	1.0,0.944	0.028
903	26,45	1,2	5,37	2,5	161	99	0.595819413729	1.0	0.941,0.933	0.606,0.82	0.224
904	39,28	10,2	16,7	0,1	198	99	0.0464967123066	1.0	0.661,0.875	1.0,0.778	-0.121
905	92,124	2,6	47,97	3,0	177	99	1	1.0	0.963,0.92	0.898,1.0	-0.008
906	89,113	0,0	43,80	0,1	198	99	1	1.0	1.0,1.0	1.0,0.976	0.012
907	84,98	0,0	44,74	0,1	198	99	1	1.0	1.0,1.0	1.0,0.974	0.013
908	178,198	0,3	99,124	0,0	153	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
909	295,381	1,0	180,335	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
910	164,155	0,0	35,104	1,0	166	99	1	1.0	1.0,1.0	0.954,1.0	0.023
911	11,2	0,0	6,12	0,1	198	99	1	1.0	1.0,1.0	1.0,0.857	0.072
913	43,49	0,0	25,23	0,2	163	99	1	1.0	1.0,1.0	1.0,0.875	0.062
914	109,93	4,1	52,102	1,4	198	99	1	1.0	0.932,0.979	0.963,0.927	0.01
915	67,75	0,0	36,64	2,0	162	99	1	1.0	1.0,1.0	0.917,1.0	0.041
916	230,213	6,5	90,211	0,2	151	99	1	1.0	0.962,0.965	1.0,0.986	-0.029
917	845,919	5,2	370,719	0,0	198	99	1	1.0	0.988,0.996	1.0,1.0	-0.008
918	1469,1467	5,2	559,1119	0,0	198	99	1	1.0	0.993,0.997	1.0,1.0	-0.005
919	1,0	0,0	0,0	0,2	198	99	1	1.0	1.0,NA	NA,0.0	1.0
922	1,1	2,1	2,0	0,0	137	99	1	1.0	0.265,0.419	1.0,NA	-0.658
923	60,64	0,1	36,60	0,0	190	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
925	2,0	17,18	0,0	3,11	135	99	1	1.0	0.079,0.0	0.0,0.0	0.04
926	8,4	5,3	3,5	5,4	138	99	0.725923599842	1.0	0.534,0.489	0.301,0.473	0.125
927	373,464	0,0	201,341	0,1	133	99	1	1.0	1.0,1.0	1.0,0.996	0.002
928	564,573	0,0	283,484	1,0	182	99	1	1.0	1.0,1.0	0.994,1.0	0.003
929	37,32	0,2	7,21	0,0	198	99	1	1.0	1.0,0.889	1.0,1.0	-0.055
930	29,23	101,150	12,18	35,93	148	99	1	1.0	0.161,0.093	0.187,0.115	-0.024
931	1058,1305	4,6	427,1375	0,5	138	99	1	1.0	0.995,0.994	1.0,0.995	-0.003
933	632,674	2,0	357,766	0,0	150	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
934	222,223	2,0	105,205	0,0	198	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
936	93,78	3,0	47,84	0,2	187	99	1	1.0	0.943,1.0	1.0,0.957	-0.007
937	139,110	3,0	41,76	0,2	198	99	1	1.0	0.959,1.0	1.0,0.95	0.005
938	2,0	2,0	2,1	3,0	109	99	1	1.0	0.476,NA	0.377,1.0	-0.213
939	1089,1091	3,1	528,1129	2,2	159	99	1	1.0	0.996,0.999	0.994,0.997	0.002
940	479,479	3,1	224,467	2,2	161	99	1	1.0	0.99,0.997	0.986,0.993	0.004
941	758,691	0,0	412,710	1,0	198	99	1	1.0	1.0,1.0	0.995,1.0	0.002
942	3540,3377	1,2	1394,3105	1,6	141	99	1	1.0	1.0,0.999	0.999,0.997	0.002
943	68,86	4,1	37,80	0,3	198	99	1	1.0	0.895,0.977	1.0,0.93	-0.029
946	198,187	1,0	76,162	0,0	152	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
947	191,248	0,0	112,223	0,1	172	99	1	1.0	1.0,1.0	1.0,0.992	0.004
948	4,6	0,0	1,2	1,0	198	99	1	1.0	1.0,1.0	0.333,1.0	0.334
949	816,700	2,3	493,869	2,5	156	99	1	1.0	0.996,0.993	0.994,0.991	0.002
950	434,419	0,1	352,541	0,0	168	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
951	84,128	1133,1103	63,113	512,1063	198	99	1	1.0	0.036,0.055	0.058,0.05	-0.009
952	202,331	0,1	177,303	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
953	1589,1692	1,0	956,1777	0,0	175	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
954	1574,1542	2,4	911,1573	0,0	198	99	1	1.0	0.997,0.995	1.0,1.0	-0.004
955	13,23	23,44	7,10	8,28	154	99	1	1.0	0.267,0.252	0.36,0.187	-0.014
956	4,17	23,44	11,11	8,28	159	99	0.688766932848	1.0	0.098,0.194	0.461,0.197	-0.183
957	27,47	108,121	8,22	73,135	135	99	1	1.0	0.155,0.222	0.074,0.107	0.098
958	66,59	0,0	48,75	0,1	175	99	1	1.0	1.0,1.0	1.0,0.977	0.012
959	243,254	1,1	126,215	0,0	190	99	1	1.0	0.992,0.993	1.0,1.0	-0.008
960	766,848	1,0	480,753	0,1	184	99	1	1.0	0.998,1.0	1.0,0.998	0.0
961	172,206	2,0	102,169	0,0	146	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
964	303,552	1,0	223,337	0,1	198	99	1	1.0	0.993,1.0	1.0,0.994	-0.001
965	441,387	0,2	221,325	0,0	198	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
966	46,65	2,0	26,39	0,0	198	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
969	440,296	2,1	249,526	0,0	192	99	1	1.0	0.991,0.993	1.0,1.0	-0.008
970	1188,1191	2,0	515,1131	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
971	1825,1767	2,0	787,1665	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
972	1742,1922	3,0	1274,2353	2,0	198	99	1	1.0	0.997,1.0	0.997,1.0	0.0
974	177,167	2,0	67,155	0,0	185	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
975	6243,5776	0,0	4035,6583	1,0	157	99	1	1.0	1.0,1.0	1.0,1.0	0.0
976	1254,1151	1,0	698,1187	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
977	507,449	1,0	340,544	0,0	156	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
979	202,250	1,0	153,199	1,0	180	99	1	1.0	0.991,1.0	0.988,1.0	0.002
980	506,543	0,2	230,432	0,1	178	99	1	1.0	1.0,0.993	1.0,0.996	-0.002
981	453,418	0,4	238,469	0,0	178	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
983	61,48	3,2	23,48	5,8	198	99	0.167320172912	1.0	0.91,0.923	0.697,0.75	0.193
984	57,37	3,2	20,50	5,8	193	99	0.254218064102	1.0	0.907,0.905	0.672,0.762	0.189
985	105,86	1,0	54,91	0,3	193	99	1	1.0	0.982,1.0	1.0,0.94	0.021
986	507,570	0,1	280,454	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
987	169,172	1,0	62,131	0,0	198	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
988	202,185	1,0	63,149	0,0	198	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
989	3,1	90,94	0,1	46,85	136	99	1	1.0	0.024,0.008	0.0,0.008	0.012
990	3,1	3,3	2,0	0,3	136	99	0.464058075625	1.0	0.421,0.195	1.0,0.0	-0.192
991	7553,8474	0,4	2219,6847	0,1	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
992	1023,806	1,0	953,1507	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
994	989,1104	16,14	610,896	7,7	150	99	1	1.0	0.976,0.981	0.983,0.988	-0.007
995	772,735	13,12	388,667	3,10	108	99	1	1.0	0.982,0.983	0.992,0.984	-0.006
996	78,114	4,2	40,65	1,1	198	99	1	1.0	0.907,0.966	0.952,0.97	-0.024
997	43,62	4,2	17,31	1,1	194	99	1	1.0	0.846,0.941	0.897,0.941	-0.026
998	204,238	1,6	110,230	1,9	198	99	1	1.0	0.99,0.952	0.982,0.927	0.016
999	117,158	1,6	81,138	1,9	198	99	1	1.0	0.983,0.929	0.976,0.885	0.025
1000	17,11	0,3	2,2	0,0	135	99	1	1.0	1.0,0.729	1.0,1.0	-0.135
1001	1017,993	0,2	396,779	0,0	165	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1003	55,66	2,3	23,35	0,0	198	99	1	1.0	0.932,0.917	1.0,1.0	-0.075
1004	80,79	2,3	28,45	0,0	198	99	1	1.0	0.952,0.929	1.0,1.0	-0.059
1005	55,57	2,3	41,40	0,0	198	99	1	1.0	0.932,0.905	1.0,1.0	-0.081
1006	19,16	2,1	7,12	1,1	198	99	1	1.0	0.826,0.889	0.778,0.857	0.04
1008	5,1	36,20	1,9	16,23	140	99	1	1.0	0.089,0.034	0.042,0.217	-0.068
1010	426,299	13,5	230,417	7,12	166	99	1	1.0	0.951,0.973	0.951,0.954	0.01
1011	25,41	85,95	12,20	78,136	198	99	1	1.0	0.128,0.177	0.071,0.068	0.083
1013	106,64	0,1	38,48	0,0	198	99	1	1.0	1.0,0.97	1.0,1.0	-0.015
1014	9,4	43,34	5,3	21,31	143	99	1	1.0	0.127,0.075	0.142,0.063	-0.001
1016	227,245	0,1	140,270	0,0	198	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1017	369,299	2,0	171,334	0,0	198	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
1018	27,20	0,0	8,25	1,1	137	99	1	1.0	1.0,1.0	0.853,0.948	0.1
1019	544,626	5,9	349,685	4,2	198	99	1	1.0	0.982,0.972	0.978,0.994	-0.009
1020	31,51	0,0	26,59	0,1	198	99	1	1.0	1.0,1.0	1.0,0.967	0.016
1021	2656,2517	2,7	1624,3127	1,5	198	99	1	1.0	0.998,0.994	0.999,0.997	-0.002
1023	61,47	0,0	34,44	0,2	189	99	1	1.0	1.0,1.0	1.0,0.92	0.04
1024	118,187	8,1	72,123	3,9	198	99	1	1.0	0.881,0.989	0.923,0.872	0.038
1025	1733,1443	0,0	773,1387	0,1	185	99	1	1.0	1.0,1.0	1.0,0.999	0.0
1026	69,78	0,5	25,59	0,5	195	99	1	1.0	1.0,0.888	1.0,0.857	0.015
1027	202,180	0,0	94,153	0,1	183	99	1	1.0	1.0,1.0	1.0,0.988	0.006
1028	3189,2874	0,1	1467,2598	0,0	156	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1029	409,469	1,0	247,458	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1030	475,522	0,0	245,455	0,1	198	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1031	114,119	2,0	78,130	0,0	198	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
1032	145,156	2,0	90,166	0,0	198	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
1033	457,482	2,0	262,430	0,5	176	99	1	1.0	0.992,1.0	1.0,0.98	0.006
1034	580,634	1,0	331,586	0,0	140	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1035	942,777	3,4	157,503	1,0	171	99	1	1.0	0.995,0.991	0.989,1.0	-0.001
1037	9,7	0,0	4,12	0,1	129	99	1	1.0	1.0,1.0	1.0,0.902	0.049
1038	6098,7620	6,10	3352,6594	1,10	198	99	1	1.0	0.998,0.997	0.999,0.997	-0.0
1039	6,11	360,293	6,5	218,427	145	99	1	1.0	0.011,0.025	0.018,0.008	0.005
1040	564,534	0,1	420,534	0,0	156	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1041	372,620	0,1	203,512	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1042	1014,1435	0,4	647,1450	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1043	11,14	7,5	8,19	0,1	198	99	0.000117457359554	0.085450229075535	0.44,0.583	1.0,0.905	-0.441
1044	8,15	7,5	1,11	0,1	166	99	0.00123867630359	0.5149354347781285	0.405,0.641	1.0,0.868	-0.411
1046	46,47	0,2	28,48	0,0	148	99	1	1.0	1.0,0.94	1.0,1.0	-0.03
1047	534,611	0,0	357,544	1,0	179	99	1	1.0	1.0,1.0	0.995,1.0	0.002
1048	55,94	0,0	34,73	0,2	175	99	1	1.0	1.0,1.0	1.0,0.954	0.023
1049	77,78	3,0	16,60	1,0	198	99	1	1.0	0.928,1.0	0.889,1.0	0.019
1050	1946,1623	0,1	974,2002	0,0	144	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1051	90,95	1,2	33,119	1,1	143	99	1	1.0	0.984,0.97	0.958,0.988	0.004
1052	36,46	8,7	15,50	6,7	143	99	1	1.0	0.757,0.82	0.634,0.832	0.055
1053	89,85	8,7	41,71	6,7	198	99	1	1.0	0.848,0.859	0.774,0.835	0.049
1054	146,136	1,1	59,146	1,3	198	99	1	1.0	0.986,0.986	0.967,0.961	0.022
1055	598,727	0,0	324,713	1,1	198	99	1	1.0	1.0,1.0	0.994,0.997	0.004
1056	101,111	0,0	57,104	0,1	198	99	1	1.0	1.0,1.0	1.0,0.981	0.01
1057	44,54	1,0	20,40	0,0	198	99	1	1.0	0.957,1.0	1.0,1.0	-0.022
1058	45,36	3,1	19,34	0,2	168	99	1	1.0	0.898,0.955	1.0,0.909	-0.028
1059	145,148	0,1	53,108	0,0	153	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
1061	2133,2256	4,0	924,1688	1,3	198	99	1	1.0	0.996,1.0	0.998,0.996	0.001
1062	1956,2114	0,0	940,1716	0,1	167	99	1	1.0	1.0,1.0	1.0,0.999	0.0
1063	471,373	0,1	548,970	0,0	198	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1064	648,501	0,1	851,1491	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
1065	7,7	2,0	6,3	2,4	146	99	0.0389823499348	1.0	0.704,1.0	0.67,0.337	0.348
1066	146,142	7,10	101,181	4,12	126	99	1	1.0	0.942,0.918	0.952,0.922	-0.007
1067	1674,1645	2,2	923,1695	0,0	170	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
1068	1323,1230	1,0	725,1321	6,1	180	99	1	1.0	0.999,1.0	0.985,0.999	0.008
1069	597,500	0,0	301,523	0,2	180	99	1	1.0	1.0,1.0	1.0,0.993	0.004
1070	296,289	0,0	151,328	0,2	143	99	1	1.0	1.0,1.0	1.0,0.991	0.004
1071	1020,1001	0,0	570,1125	0,2	143	99	1	1.0	1.0,1.0	1.0,0.997	0.002
1072	19,16	100,68	9,12	41,60	141	99	1	1.0	0.118,0.142	0.134,0.123	0.002
1073	339,307	0,1	175,342	0,4	188	99	1	1.0	1.0,0.994	1.0,0.978	0.008
1075	70,59	9,3	27,66	1,4	164	99	1	1.0	0.824,0.922	0.942,0.909	-0.052
1076	183,159	9,3	89,198	1,4	153	99	1	1.0	0.929,0.972	0.983,0.97	-0.026
1078	178,210	0,1	95,197	0,0	160	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1079	1527,1779	1,0	943,1766	0,0	189	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1080	73,72	1,0	52,90	0,0	198	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
1081	126,144	1,0	90,174	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
1082	7,6	841,842	2,10	409,801	198	99	1	1.0	0.004,0.004	0.002,0.006	0.0
1083	4,2	31,34	0,0	12,24	198	99	1	1.0	0.061,0.029	0.0,0.0	0.045
1084	1924,1585	0,0	1074,1767	1,0	148	99	1	1.0	1.0,1.0	0.999,1.0	0.0
1085	380,443	2,2	211,484	1,3	139	99	1	1.0	0.993,0.994	0.993,0.991	0.002
1086	136,200	0,0	123,258	2,0	145	99	1	1.0	1.0,1.0	0.977,1.0	0.012
1087	3,5	72,70	9,10	29,82	185	99	1	1.0	0.022,0.037	0.142,0.061	-0.072
1088	261,211	0,1	157,269	0,0	183	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1089	93,81	0,2	58,102	0,2	133	99	1	1.0	1.0,0.968	1.0,0.974	-0.003
1090	490,421	0,3	275,450	1,0	193	99	1	1.0	1.0,0.986	0.993,1.0	-0.003
1091	539,480	0,0	249,416	0,1	198	99	1	1.0	1.0,1.0	1.0,0.995	0.002
1092	141,139	871,859	66,149	528,1022	156	99	1	1.0	0.093,0.093	0.073,0.085	0.014
1093	72,101	2,0	45,88	0,0	198	99	1	1.0	0.947,1.0	1.0,1.0	-0.026
