IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13,26	32,42	21,26	63,35	152	149
43,52	10,12	50,42	17,19	167	149
94,106	2,1	218,193	0,5	298	149
518,912	5,11	673,935	6,15	191	149
1000,1699	3,6	1289,1744	2,6	212	149
489,801	3,6	624,824	2,6	170	149
439,783	5,4	596,807	0,7	191	149
921,1570	4,1	1212,1616	1,1	212	149
489,794	4,1	618,816	1,1	170	149
717,1140	499,865	864,1199	592,1110	170	149
8,28	76,152	4,6	10,15	155	149
101,176	4,10	233,321	11,3	153	149
11,11	28,49	16,16	35,29	153	149
57,88	0,2	89,152	1,7	152	149
283,411	11,27	240,309	27,31	152	149
203,292	82,117	319,245	187,156	179	149
181,236	0,1	195,228	2,3	156	149
49,53	81,159	57,64	142,159	152	149
58,103	37,67	92,110	56,61	174	149
144,292	0,0	205,287	0,1	298	149
64,86	5,17	109,102	10,15	174	149
136,196	2,0	232,204	0,2	266	149
608,1260	202,294	663,946	251,336	155	149
25,57	15,20	45,40	7,18	154	149
557,838	94,208	647,827	157,202	152	149
18,29	0,4	31,39	2,3	213	149
3,0	115,151	0,1	150,137	191	149
165,201	12,10	160,210	12,19	177	149
29,36	26,32	57,32	36,37	195	149
146,208	0,1	237,202	0,0	298	149
164,235	0,1	256,232	0,0	298	149
7,16	313,397	15,9	317,350	153	149
6,14	23,27	11,9	15,23	153	149
234,208	6,10	279,359	10,9	155	149
0,2	2,1	0,5	0,0	218	149
0,2	0,0	0,5	0,1	221	149
2,1	0,0	0,0	0,1	152	149
5,5	4,3	5,3	6,4	218	149
8,7	4,9	9,6	19,13	232	149
7,5	4,9	10,7	19,13	163	149
0,6	310,468	5,6	393,419	176	149
4,1	389,402	3,11	350,472	152	149
105,177	25,18	126,158	35,41	189	149
81,98	71,109	117,85	117,77	152	149
32,23	9,9	50,36	17,8	161	149
2,12	29,50	4,3	34,28	153	149
0,0	92,131	0,2	152,109	179	149
7,1	4,2	6,3	9,13	182	149
99,132	4,2	158,110	9,13	152	149
15,21	260,345	16,20	346,368	195	149
10,13	0,0	6,17	4,0	162	149
4,7	336,374	5,19	407,394	284	149
23,34	0,0	23,33	0,4	153	149
35,47	28,25	10,19	30,35	155	149
31,62	4,1	61,46	2,1	298	149
43,49	23,36	54,86	28,13	152	149
4,6	6,11	26,16	24,39	152	149
133,221	10,18	139,216	17,14	186	149
102,169	2,7	105,177	6,8	298	149
14,11	54,54	9,19	37,47	180	149
67,154	0,1	62,92	0,2	158	149
24,49	237,324	35,17	367,377	161	149
10,39	95,112	16,32	120,155	298	149
2,0	201,269	0,11	231,266	152	149
6,7	0,3	9,13	0,0	152	149
73,80	107,110	106,101	102,136	152	149
173,203	29,16	214,243	20,22	163	149
4,3	13,39	2,0	41,34	187	149
3,4	223,331	13,7	483,461	161	149
285,386	5,6	284,386	10,12	152	149
28,44	0,0	31,35	0,1	298	149
12,23	0,2	32,30	0,0	155	149
127,201	1,7	180,188	11,8	159	149
0,0	1,12	1,0	6,4	166	149
17,19	17,28	16,8	43,31	298	149
543,802	1,1	309,502	0,0	298	149
40,79	531,715	39,52	974,1038	152	149
212,326	0,1	468,459	3,0	161	149
23,14	0,1	21,14	5,6	185	149
69,81	73,93	49,77	138,129	155	149
41,59	49,54	66,75	46,47	152	149
117,182	17,41	129,160	48,29	155	149
147,217	62,78	151,183	74,60	189	149
48,77	0,2	91,74	2,0	154	149
181,277	62,99	671,819	58,67	169	149
132,168	321,481	139,156	1105,1287	152	149
142,238	9,7	286,279	25,23	153	149
44,67	4,11	46,75	21,17	192	149
4,13	188,238	8,12	260,273	160	149
6,30	2,9	16,10	14,20	161	149
93,130	855,1236	150,116	989,1041	178	149
26,42	464,721	60,89	795,759	152	149
30,34	3,2	38,41	7,2	155	149
12,30	0,0	10,18	1,5	155	149
18,34	10,2	17,16	4,4	152	149
14,20	116,152	31,15	122,126	158	149
0,0	30,47	5,2	92,80	161	149
18,34	4,6	65,46	9,13	298	149
126,138	2,11	110,123	14,14	162	149
142,197	56,88	190,170	64,117	152	149
398,536	23,42	534,679	29,51	163	149
6,8	25,18	6,6	17,33	298	149
48,68	703,1114	44,58	678,918	298	149
3,1	5,4	4,13	1,2	156	149
9,10	13,33	2,9	12,17	158	149
93,109	27,45	71,110	29,36	161	149
6,16	0,0	6,5	7,0	152	149
1,1	133,223	4,2	159,220	188	149
88,144	36,47	115,75	96,113	155	149
178,271	50,50	228,274	79,94	152	149
78,103	4,9	107,123	1,0	164	149
1,3	41,65	4,1	81,94	257	149
55,78	0,0	43,58	2,0	173	149
42,55	0,6	48,36	1,2	197	149
1,3	18,30	1,0	61,49	170	149
0,2	54,96	1,3	75,107	195	149
105,127	4,3	174,136	1,4	200	149
584,632	2,0	651,516	0,0	155	149
1,7	41,44	10,9	47,41	152	149
1,0	14,26	2,0	33,34	152	149
151,231	11,29	219,243	27,16	166	149
51,65	116,154	66,102	164,229	173	149
767,1212	3,7	1094,1659	3,2	153	149
8,14	47,99	2,8	68,57	167	149
903,1257	429,608	1424,1462	404,349	152	149
0,0	1,0	0,1	4,3	152	149
90,122	0,5	174,211	0,0	298	149
1,2	123,145	2,1	222,127	163	149
38,42	122,181	85,60	137,135	161	149
17,19	3,1	84,10	20,5	155	149
1,3	37,78	5,4	64,113	274	149
247,248	2,1	353,249	1,1	167	149
335,455	105,202	446,361	328,345	152	149
23,15	371,543	9,10	310,432	158	149
497,599	0,0	734,613	0,1	153	149
12,23	43,78	28,28	62,54	152	149
68,54	128,168	70,55	184,173	298	149
641,859	11,14	929,998	14,31	298	149
0,1	1,4	0,1	8,5	163	149
1140,1815	0,3	1842,2055	0,1	210	149
17,13	0,2	12,14	7,0	173	149
69,110	7,10	109,102	1,7	154	149
44,86	16,9	68,89	5,5	172	149
15,29	68,93	31,49	99,98	160	149
8,18	15,29	27,45	7,8	192	149
17,30	6,0	38,53	7,12	206	149
24,41	6,0	18,16	7,12	163	149
16,22	114,181	18,12	201,157	298	149
15,22	40,65	19,14	56,77	298	149
31,46	4,5	56,32	4,3	166	149
43,67	1,1	91,58	1,0	183	149
157,233	0,0	182,152	1,0	166	149
6,2	4,4	3,6	0,1	152	149
203,365	70,119	265,243	66,77	244	149
417,658	1,1	412,579	2,0	200	149
3,3	0,0	14,13	3,1	152	149
1,2	34,43	2,3	31,42	162	149
37,39	25,25	35,29	10,13	160	149
61,94	29,25	86,74	20,38	160	149
81,120	11,7	188,125	13,20	157	149
0,0	4,5	1,0	6,14	152	149
18,26	18,21	27,32	13,20	162	149
29,28	11,22	51,33	19,23	204	149
10,9	61,101	15,16	99,112	298	149
340,415	148,142	526,566	115,168	298	149
16,44	602,963	16,40	745,819	298	149
0,0	2,0	3,0	36,0	179	149
15,29	21,33	25,28	41,36	222	149
13,22	67,57	34,32	118,128	158	149
201,284	91,111	243,256	145,177	158	149
78,143	3,0	107,140	0,1	208	149
9,12	1,4	17,6	0,0	186	149
10,4	71,98	1,6	74,113	170	149
320,443	0,1	312,390	2,3	298	149
1,3	23,22	0,3	42,79	165	149
865,1204	10,9	966,1077	24,28	161	149
24,40	1038,1207	21,18	985,1250	298	149
61,99	40,48	66,69	47,52	153	149
0,1	9,28	0,1	10,9	175	149
97,158	2499,3028	211,185	2779,2666	298	149
8,14	12,21	8,11	25,41	158	149
23,23	49,52	39,56	39,37	154	149
88,128	4,4	105,94	12,12	158	149
21,15	128,148	13,20	184,233	160	149
68,123	115,161	111,184	112,132	206	149
23,25	179,198	22,30	218,204	159	149
473,588	7,17	384,471	14,20	159	149
13,12	549,662	24,27	596,601	169	149
0,2	55,75	0,4	72,45	152	149
5,6	203,252	2,7	249,202	298	149
95,132	42,43	185,126	70,58	188	149
3,2	0,2	2,3	4,1	184	149
1,0	93,132	3,1	153,98	209	149
6,12	78,94	9,11	122,122	298	149
3,2	132,220	6,3	169,218	167	149
227,441	3,0	550,533	3,0	154	149
335,458	7,10	323,322	2,0	151	149
1231,1475	10,6	1952,1784	2,0	152	149
327,475	0,2	415,430	0,0	298	149
4,14	54,94	5,7	93,79	152	149
15,19	517,683	23,24	538,479	161	149
1,1	294,453	5,7	349,415	152	149
227,284	240,381	149,189	298,410	152	149
424,674	18,52	457,603	39,49	152	149
4,14	2,1	14,25	3,5	152	149
5,14	39,68	14,27	33,64	161	149
3,1	39,68	3,7	33,64	158	149
298,343	341,389	365,300	523,481	152	149
7,6	31,46	4,2	50,69	160	149
156,199	0,3	155,211	0,0	157	149
9,16	0,3	20,19	3,2	153	149
75,112	17,22	104,105	22,32	152	149
26,26	649,926	29,31	706,759	164	149
62,68	86,117	57,42	139,173	155	149
23,54	12,8	49,66	1,3	179	149
1,0	0,0	2,1	2,1	170	149
3,0	68,106	1,0	59,65	152	149
29,24	388,536	22,36	404,422	167	149
33,32	33,52	29,42	74,58	152	149
160,245	9,11	185,187	16,13	153	149
35,90	1,0	66,57	0,0	283	149
7,12	36,60	14,10	32,35	164	149
595,937	40,58	917,839	33,31	152	149
138,318	0,1	232,363	3,5	298	149
110,259	2,1	204,322	0,0	298	149
37,41	2,0	42,48	3,9	212	149
4,7	11,5	1,10	12,13	152	149
69,94	27,33	55,57	38,34	152	149
112,154	3,0	190,157	0,2	238	149
0,3	15,39	4,0	28,23	174	149
4,5	48,113	5,2	69,93	177	149
19,41	48,113	29,25	69,93	152	149
17,17	1,0	22,15	1,1	152	149
477,552	0,0	407,516	0,1	289	149
15,21	0,1	18,13	0,1	158	149
6,10	0,0	18,10	2,0	160	149
0,0	4,7	2,4	4,0	164	149
8,13	163,253	14,8	165,181	176	149
24,71	9,9	69,61	20,15	298	149
49,68	2,6	61,83	10,2	227	149
0,0	106,274	0,1	14,118	169	149
4,7	0,0	3,3	0,1	152	149
9,10	119,224	2,10	125,150	298	149
21,21	0,0	74,29	3,2	160	149
10,34	9,14	20,33	17,12	152	149
13,17	9,21	43,29	7,20	298	149
10,16	15,31	44,22	14,2	298	149
19,33	15,31	51,23	14,2	298	149
32,50	0,2	33,22	1,0	298	149
64,67	1042,1428	83,110	1409,1786	167	149
9,47	88,165	38,30	129,182	193	149
6,12	1,0	14,11	0,0	175	149
17,25	6,16	58,19	19,13	182	149
74,66	11,12	83,61	19,21	154	149
3,5	3,2	4,5	5,1	153	149
273,406	9,33	262,373	18,27	254	149
8,8	13,45	21,18	31,33	156	149
7,8	30,45	3,9	48,47	164	149
105,140	3,14	97,117	0,4	168	149
13,8	109,123	16,20	151,120	152	149
48,63	80,120	32,40	83,134	298	149
404,650	506,686	532,553	618,583	285	149
3,9	180,261	22,27	208,220	298	149
5,4	30,46	2,8	69,57	152	149
575,705	92,114	504,641	74,132	152	149
151,240	0,2	227,198	0,1	190	149
263,387	1,5	324,363	0,3	156	149
151,234	3,8	252,288	1,2	191	149
194,304	1006,1522	353,471	930,1231	152	149
33,40	18,23	31,20	54,45	152	149
366,580	76,128	401,547	94,130	152	149
205,243	0,1	394,356	0,0	184	149
36,45	4,8	62,43	6,7	298	149
19,22	3,1	37,25	1,4	298	149
6,11	34,46	7,12	41,59	165	149
2,3	90,108	12,12	114,123	165	149
48,94	4,8	86,76	6,4	158	149
93,146	68,101	143,111	96,102	216	149
5,4	51,56	5,7	51,61	174	149
151,188	3,6	158,126	7,5	161	149
13,15	112,150	8,8	107,121	152	149
174,247	6,31	213,232	15,9	227	149
123,173	43,56	141,112	60,50	175	149
15,24	2,2	16,13	4,0	175	149
1977,2569	56,94	2938,2917	63,75	152	149
2037,2650	15,12	3041,3047	9,13	155	149
2113,2736	10,16	3137,3218	21,22	158	149
2332,3091	18,30	3505,3726	20,49	161	149
116,175	15,12	166,205	9,13	152	149
192,261	10,16	262,376	21,22	155	149
411,616	18,30	630,884	20,49	158	149
91,98	10,16	105,184	21,22	152	149
310,453	18,30	473,692	20,49	155	149
229,371	18,30	389,530	20,49	152	149
107,123	15,31	121,80	14,10	191	149
80,121	25,13	144,120	15,16	298	149
229,365	9,21	362,378	19,23	166	149
264,385	25,25	441,382	26,37	161	149
0,1	161,226	3,5	206,183	206	149
332,479	10,10	510,511	10,5	155	149
112,146	0,0	87,89	1,0	153	149
0,1	0,0	2,3	1,0	156	149
46,56	1,0	41,65	1,0	152	149
22,53	57,82	67,53	90,83	152	149
1,4	47,57	8,8	49,44	155	149
16,8	148,179	11,12	152,211	152	149
11,20	49,58	25,19	39,37	152	149
20,42	0,0	56,43	3,2	166	149
11,11	11,6	7,5	17,23	152	149
35,83	17,11	28,40	6,9	204	149
35,67	1,0	32,50	0,0	298	149
18,31	0,2	10,20	0,2	204	149
74,116	0,2	54,74	0,2	298	149
66,99	0,2	48,69	0,0	298	149
5,23	50,75	4,22	22,36	298	149
0,0	3,3	0,2	3,1	203	149
16,34	18,16	26,28	21,11	183	149
327,431	6,16	336,443	11,11	156	149
1352,2111	34,52	2077,2501	84,108	166	149
6,24	0,0	12,37	0,6	152	149
29,27	3,0	35,21	1,0	152	149
15,18	449,493	29,15	561,479	298	149
50,67	1,2	88,79	0,0	170	149
1,4	24,53	0,5	23,23	152	149
327,528	185,301	485,635	218,289	164	149
74,153	6,11	123,151	7,9	167	149
10,26	109,128	12,3	88,106	174	149
12,35	26,24	49,35	29,24	152	149
4,16	36,70	11,20	57,68	152	149
6,5	7,5	3,6	7,2	152	149
16,19	106,120	23,21	185,247	298	149
32,47	176,249	25,36	168,219	164	149
14,7	193,384	10,7	305,308	188	149
15,4	0,1	29,10	0,4	158	149
6,12	29,83	14,11	2,6	194	149
2,0	7,9	2,4	7,5	158	149
85,101	99,151	92,88	162,188	169	149
6,5	69,90	3,7	55,84	298	149
44,69	13,26	42,23	41,24	153	149
33,46	7,17	52,47	1,0	152	149
52,47	0,5	62,51	26,20	155	149
10,13	98,107	15,3	131,124	164	149
41,51	89,138	45,31	123,114	152	149
168,322	1,1	294,337	0,0	222	149
14,42	184,368	29,40	159,309	162	149
58,68	0,2	97,90	0,0	155	149
3,1	44,56	2,7	85,107	167	149
157,223	292,519	156,121	296,273	152	149
181,187	0,1	239,239	2,0	198	149
825,1025	2,1	1183,1185	1,0	182	149
118,120	0,1	82,97	0,0	152	149
5,2	17,17	6,2	18,34	164	149
65,94	55,74	70,72	47,35	155	149
9,12	1489,1798	5,9	1143,1167	185	149
115,197	312,392	206,231	401,541	152	149
136,207	5,1	130,144	1,1	152	149
20,40	22,44	27,29	31,17	171	149
22,36	9,8	21,18	8,4	156	149
133,172	9,28	167,256	9,3	172	149
58,109	2,17	66,95	18,4	176	149
4,22	44,103	22,41	49,70	259	149
1,1	2,3	3,4	4,3	177	149
5,9	8,13	8,3	15,13	156	149
6,20	2,9	15,28	3,1	165	149
5,6	2,0	2,7	0,0	248	149
36,70	1,7	34,54	7,4	170	149
4,4	275,444	9,9	407,428	191	149
1,7	6,3	6,1	5,1	169	149
9,12	2,24	13,16	22,5	298	149
71,108	50,112	106,111	82,61	152	149
6,13	50,112	11,25	82,61	165	149
6,13	71,108	9,23	104,109	162	149
5,8	63,71	13,4	58,72	166	149
109,157	110,149	163,173	244,179	194	149
24,27	15,26	37,19	52,62	213	149
524,837	71,142	589,753	133,181	152	149
0,1	259,381	1,0	336,313	182	149
203,283	6,4	239,336	7,9	168	149
607,660	10,7	574,694	10,9	212	149
23,29	80,93	16,23	58,68	152	149
48,90	69,163	37,45	90,154	161	149
55,102	12,21	41,53	7,6	298	149
2,2	2,1	3,0	7,0	170	149
22,28	10,3	61,52	7,10	153	149
6,14	50,64	15,16	41,38	152	149
58,61	15,25	41,46	22,48	172	149
37,54	586,781	33,38	641,795	298	149
14,18	0,1	25,29	1,0	153	149
75,173	0,3	108,105	0,0	298	149
120,246	0,3	134,170	0,0	298	149
95,168	33,70	96,153	60,60	176	149
123,161	0,1	212,213	0,0	298	149
89,178	48,55	120,155	61,44	172	149
446,643	0,9	521,605	2,5	156	149
52,63	3,10	45,48	17,7	222	149
16,30	3,1	21,31	7,5	222	149
52,80	3,1	67,63	7,5	298	149
37,59	0,3	54,42	0,5	298	149
40,85	3821,5128	87,123	6728,6147	298	149
0,0	73,83	2,0	72,63	170	149
1,1	0,3	0,0	1,0	219	149
72,105	2,0	67,80	1,0	168	149
88,113	23,32	107,113	29,29	155	149
188,251	1,3	226,259	7,5	164	149
154,146	110,127	186,130	146,166	152	149
240,327	30,30	397,295	31,29	161	149
8,16	41,59	8,15	25,13	154	149
107,144	12,30	106,92	19,18	152	149
3,16	35,41	4,8	58,31	162	149
9,6	91,107	3,13	93,91	162	149
2,5	1009,1581	5,6	1274,1639	152	149
237,306	3,3	211,273	1,7	153	149
0,1	482,664	1,4	723,751	298	149
875,1258	274,515	736,877	473,440	152	149
79,115	8,11	71,76	4,11	298	149
5,5	74,129	3,15	91,144	298	149
2,5	0,0	1,0	1,0	153	149
110,213	14,18	172,193	33,27	153	149
37,56	14,18	26,40	33,27	224	149
36,53	108,210	25,40	171,193	220	149
85,101	1,4	81,70	0,6	167	149
14,12	66,105	35,52	113,152	275	149
6,28	3,3	20,17	2,3	298	149
72,151	8,8	75,90	20,15	173	149
5,2	69,110	4,2	92,126	169	149
566,779	243,262	844,886	119,166	152	149
130,124	0,0	241,245	6,4	298	149
3412,5418	1,3	3951,6195	4,4	191	149
386,572	8,13	459,665	6,18	188	149
1890,2972	8,13	2154,3367	6,18	197	149
1515,2409	10,8	1702,2715	6,11	158	149
55,86	74,147	83,68	60,75	152	149
58,67	12,17	78,59	21,8	210	149
0,5	9,1	2,2	8,11	152	149
195,274	35,42	243,311	15,21	173	149
21,17	1286,1771	22,29	1383,1738	298	149
3,2	0,4	0,2	0,0	181	149
2,0	0,4	4,4	0,0	222	149
3,1	0,4	4,4	0,0	226	149
0,0	1,2	4,4	0,2	190	149
1,1	1,2	4,4	0,2	194	149
39,83	24,22	66,122	17,31	298	149
10,9	171,235	9,14	148,175	167	149
0,1	4,4	0,1	8,21	201	149
49,67	12,14	27,34	13,15	161	149
35,32	1235,1745	38,21	1537,1723	298	149
569,873	1510,2239	695,863	1995,2195	152	149
0,1	0,0	11,2	1,0	154	149
161,186	1,0	278,239	0,0	169	149
140,152	28,30	171,171	50,44	155	149
193,276	1,12	308,348	0,5	169	149
170,227	190,270	191,236	215,287	223	149
626,947	172,292	1170,1178	202,219	152	149
15,22	8,11	16,16	4,3	282	149
446,575	3,4	642,760	9,3	153	149
9,22	218,230	21,12	254,283	176	149
93,124	16,22	124,130	18,20	164	149
4,14	5,23	15,21	26,12	298	149
325,479	2,0	377,447	1,1	218	149
1,6	1,2	5,9	5,7	152	149
2847,3861	4,0	3555,3997	0,1	152	149
51,84	0,1	75,92	0,0	152	149
3,1	48,44	0,0	53,36	222	149
106,116	60,73	194,124	100,67	152	149
1,0	24,13	2,3	49,58	179	149
10,22	5,20	21,16	7,13	170	149
2,1	263,293	15,7	299,320	298	149
172,151	1,0	202,204	0,0	161	149
83,115	11,15	96,120	18,13	178	149
143,255	8,6	319,308	3,2	157	149
156,274	1,0	362,348	0,0	298	149
317,378	219,244	398,372	242,239	155	149
8,21	3,22	10,15	6,13	155	149
3,11	0,0	3,7	2,0	164	149
124,235	138,243	181,210	199,238	158	149
6,7	31,28	3,1	67,23	155	149
7,10	5,2	2,5	4,0	152	149
18,18	85,117	14,30	80,97	153	149
750,1074	176,245	1265,1261	142,224	298	149
11,25	293,455	10,27	375,459	167	149
5,11	38,81	6,12	47,50	186	149
6,7	29,51	13,21	48,63	160	149
33,38	111,235	48,24	140,125	152	149
5,3	0,0	5,7	0,1	179	149
30,39	1,0	38,29	2,1	155	149
75,136	0,0	86,108	0,1	262	149
338,530	2,0	317,394	2,0	155	149
72,131	4,11	87,126	7,4	215	149
3,6	10,4	15,1	16,8	171	149
198,366	0,2	222,278	1,0	286	149
0,0	15,35	2,1	16,40	164	149
0,3	29,19	2,1	37,27	298	149
22,16	0,0	39,27	0,2	298	149
133,141	9,14	158,185	11,6	156	149
87,98	44,52	139,125	42,47	171	149
0,0	64,106	0,4	93,68	188	149
72,68	16,23	86,78	23,11	152	149
67,103	16,11	90,105	5,9	164	149
101,137	14,33	147,139	16,11	155	149
41,34	173,191	22,34	194,207	153	149
0,0	2,1	1,0	4,0	282	149
28,20	31,60	43,26	57,66	152	149
1830,2739	8,4	1824,2456	0,1	158	149
2,3	5,0	0,0	4,0	298	149
9,11	263,333	7,11	313,344	173	149
39,47	634,860	41,59	799,942	298	149
1,4	0,1	3,0	0,0	158	149
15,14	3,1	27,15	3,6	158	149
0,3	44,71	2,5	76,61	152	149
119,240	12,4	164,192	5,9	152	149
23,45	59,60	44,53	69,66	298	149
108,139	89,128	199,216	103,74	152	149
278,424	135,234	445,538	244,312	298	149
151,209	0,0	227,313	1,1	298	149
15,13	5,7	15,10	5,15	179	149
2,2	11,31	17,4	50,43	221	149
7,23	25,20	15,19	31,29	152	149
110,166	7,11	105,140	5,4	298	149
4,7	13,28	5,13	25,26	164	149
6,12	0,2	20,13	1,0	283	149
37,52	22,18	31,42	17,12	155	149
3986,6390	2,3	4023,5910	2,0	163	149
48,56	7,3	66,59	3,6	152	149
4,12	63,122	29,8	79,69	208	149
5,7	379,535	9,7	485,460	230	149
204,310	376,582	322,354	484,527	168	149
232,283	20,33	242,329	39,27	154	149
20,26	136,184	23,52	156,195	298	149
31,18	136,184	22,29	156,195	298	149
30,45	11,20	28,23	12,30	298	149
3067,4076	0,1	3260,3489	0,1	298	149
994,1399	10,5	1438,1442	3,7	186	149
63,80	3,9	80,72	1,6	260	149
3,5	6,14	3,4	12,12	222	149
55,74	14,10	36,64	8,9	195	149
592,917	0,0	719,782	2,1	298	149
108,174	25,44	101,156	51,43	152	149
34,42	282,373	35,26	203,284	298	149
1,0	63,73	4,7	114,116	165	149
67,93	5,3	147,152	3,3	157	149
4,9	95,109	10,6	153,134	215	149
19,26	0,1	31,30	2,0	157	149
520,704	33,58	818,873	43,71	298	149
1060,1387	994,1138	1527,1668	921,1082	298	149
598,763	994,1138	802,923	921,1082	298	149
990,1243	1,0	1246,1368	0,0	298	149
0,2	119,127	2,0	173,168	165	149
543,690	7,2	649,714	1,1	167	149
172,272	35,45	210,189	36,48	153	149
4,6	57,105	30,40	115,126	298	149
73,127	20,31	127,118	21,37	156	149
124,165	1,8	182,170	6,18	155	149
2,5	27,37	0,3	33,25	163	149
18,35	91,91	33,27	79,87	152	149
3,1	0,0	24,2	1,0	298	149
99,164	59,69	119,149	68,36	152	149
3,3	854,983	9,14	1311,997	298	149
31,44	0,1	37,59	0,0	298	149
25,36	21,9	21,44	18,9	173	149
6,10	0,2	11,5	0,0	177	149
123,178	45,61	152,123	56,44	166	149
4,18	24,70	8,7	57,54	166	149
376,527	1,0	387,456	0,0	171	149
32,45	274,349	53,81	231,327	152	149
1,0	33,25	0,1	60,32	194	149
8,11	1,0	0,4	0,0	152	149
11,14	1,7	6,6	2,2	161	149
108,103	67,92	110,101	95,83	152	149
40,51	6,8	28,25	1,6	230	149
0,3	6,9	8,5	6,1	152	149
4,15	38,45	4,5	32,46	160	149
8,10	157,221	13,15	186,183	298	149
588,695	0,6	861,643	2,6	155	149
7,13	504,624	16,14	744,658	173	149
140,196	11,32	106,108	14,15	155	149
8,14	140,224	8,12	171,245	164	149
76,139	1,1	113,117	0,0	298	149
67,102	52,81	66,73	65,85	167	149
69,113	495,667	75,93	565,677	168	149
386,574	17,17	536,536	34,30	152	149
112,159	8,9	128,147	12,4	152	149
25,62	58,77	29,51	72,85	201	149
206,271	10,5	244,267	2,2	164	149
105,147	5,7	117,105	5,8	180	149
820,913	5,6	997,1218	13,8	154	149
50,107	3,3	66,75	0,2	169	149
87,105	18,19	140,190	47,63	194	149
9,18	30,36	37,33	43,15	163	149
264,503	1,0	378,390	0,0	298	149
346,578	0,0	547,627	0,1	298	149
119,148	0,2	136,103	0,0	298	149
1,3	27,20	6,3	61,17	168	149
64,85	2,4	46,60	5,1	152	149
7,5	1,0	5,27	1,3	160	149
2,3	118,191	0,0	158,157	173	149
197,235	2,1	306,327	7,0	152	149
107,140	53,33	194,147	64,52	170	149
21,13	59,67	22,11	62,63	152	149
22,39	1300,1710	41,50	1816,1867	298	149
6,7	41,35	5,12	46,37	162	149
186,275	4,14	255,343	13,21	170	149
237,341	0,0	264,350	1,2	155	149
0,1	41,36	0,0	12,14	298	149
30,32	1,6	46,48	4,4	155	149
183,295	0,5	306,337	7,1	221	149
124,238	10,6	159,212	3,1	184	149
29,45	834,1077	47,57	804,852	152	149
80,85	193,255	104,82	207,266	167	149
442,560	351,444	466,410	720,609	230	149
40,75	23,33	59,77	41,26	158	149
1,5	0,0	10,19	1,0	158	149
22,28	9,16	113,108	29,34	152	149
1,1	0,0	1,3	0,13	185	149
9,5	22,13	3,7	11,24	152	149
67,79	7,9	96,73	21,10	156	149
70,65	12,17	105,81	21,7	155	149
31,53	9,10	63,66	11,24	168	149
56,66	2,2	85,65	3,10	181	149
9,20	769,970	28,30	918,1025	236	149
13,3	5,4	11,9	18,2	152	149
139,170	4,8	191,189	5,8	155	149
80,119	1,2	90,91	0,0	298	149
40,89	1,5	91,77	0,0	298	149
10,20	145,191	1,8	141,152	172	149
56,67	76,91	53,80	83,124	152	149
5,6	10,6	1,3	20,14	156	149
2,1	152,233	1,7	203,235	163	149
0,2	14,19	3,1	22,19	158	149
310,482	2,0	470,489	6,1	298	149
305,436	2,12	403,429	13,15	169	149
62,134	2123,3238	83,101	2072,3025	298	149
2648,4109	0,9	2591,3932	1,7	298	149
13,6	17,34	6,6	30,29	164	149
386,596	109,121	234,317	86,109	152	149
8,17	0,2	9,20	0,0	298	149
30,36	0,0	23,29	0,1	156	149
0,1	6,5	0,3	8,2	172	149
0,1	7,16	0,0	11,9	167	149
0,0	20,22	0,1	22,23	169	149
23,28	0,3	32,28	4,1	298	149
7,4	11,15	0,3	16,20	157	149
6,16	28,24	8,10	39,33	166	149
3,8	158,336	5,7	248,317	194	149
36,58	109,161	60,59	121,149	165	149
140,182	3,2	200,271	0,0	207	149
16,20	16,13	26,45	11,12	152	149
814,1224	28,44	872,1045	35,27	222	149
11,13	175,180	9,9	152,175	239	149
306,298	257,356	405,492	137,179	152	149
169,168	24,47	159,175	34,36	155	149
4,7	2,2	2,10	5,8	168	149
6,0	0,2	0,3	0,0	155	149
49,67	0,2	58,36	0,0	161	149
44,67	1,0	58,33	0,0	155	149
68,103	0,0	71,76	2,0	161	149
5,4	36,48	6,6	57,42	152	149
0,0	38,52	1,3	47,60	161	149
8,14	29,38	9,6	35,24	161	149
14,19	198,277	12,20	209,278	153	149
4924,6811	94,76	8187,8772	109,107	152	149
6199,7259	1,1	8272,10843	0,0	153	149
13,19	747,1058	20,9	940,1078	298	149
11,17	747,1058	20,9	940,1078	298	149
0,3	2,5	2,1	0,0	152	149
35,35	0,0	33,28	1,0	172	149
4,6	215,186	16,2	229,204	298	149
66,112	6,11	97,77	10,12	155	149
6,5	0,0	10,4	7,3	155	149
0,1	3,1	3,1	5,8	152	149
104,164	70,113	153,127	80,93	186	149
16,32	51,61	28,30	76,84	298	149
104,116	0,1	117,116	0,0	298	149
0,0	7,6	0,3	2,7	162	149
202,257	4,4	276,292	14,9	156	149
9,8	12,17	20,17	15,25	161	149
15,17	12,17	11,22	15,25	167	149
13,15	7,6	8,13	17,8	155	149
223,296	88,87	331,258	67,88	166	149
8,7	18,30	6,15	7,8	173	149
11,10	147,215	9,2	184,276	172	149
143,251	0,0	190,251	0,2	285	149
38,53	45,67	57,57	50,60	152	149
6,7	18,32	9,25	13,14	152	149
54,91	106,194	110,99	201,196	176	149
324,684	39,81	374,481	72,96	152	149
0,2	2,3	8,7	2,1	152	149
5,7	16,13	0,1	11,31	163	149
483,739	53,109	781,804	91,102	164	149
