IncLevel1	IncLevel2	IncLevelDifference
0.023,0.023	0.031,0.07	-0.028
0.145,0.121	0.215,0.49	-0.219
0.937,0.981	0.969,1.0	-0.025
0.367,1.0	1.0,1.0	-0.317
0.0,NA	NA,1.0	-1.0
0.228,0.0	0.228,0.0	0.0
0.192,0.083	0.12,0.14	0.008
0.354,0.327	0.305,0.26	0.058
0.03,0.02	0.033,0.028	-0.005
0.014,0.023	0.008,0.01	0.009
0.88,0.792	0.879,0.814	-0.01
NA,0.513	NA,0.0	0.513
0.393,0.46	0.467,0.509	-0.061
0.885,0.877	0.806,1.0	-0.022
0.054,0.092	0.59,0.546	-0.495
0.0,0.038	0.0,0.0	0.019
0.5,0.429	0.6,0.2	0.065
0.966,0.939	0.979,0.901	0.012
0.043,0.022	0.029,0.045	-0.004
1.0,0.869	1.0,NA	-0.066
0.004,0.011	0.004,0.004	0.003
0.626,0.447	0.414,0.386	0.136
0.844,0.77	0.911,1.0	-0.149
0.708,0.463	0.759,0.94	-0.264
0.244,0.081	0.393,0.244	-0.156
0.982,0.914	0.787,0.8	0.154
0.981,0.942	0.961,0.77	0.096
0.375,0.21	0.137,0.183	0.132
0.066,0.092	0.045,0.057	0.028
0.158,0.123	0.129,0.178	-0.013
0.099,0.055	0.088,0.095	-0.014
0.42,0.461	0.418,0.357	0.053
0.055,0.0	0.0,0.0	0.028
0.937,0.937	0.885,0.893	0.048
0.134,0.0	0.0,0.0	0.067
0.05,0.017	0.036,0.032	-0.001
0.983,0.99	0.981,0.986	0.003
0.992,1.0	0.971,0.983	0.019
0.996,1.0	1.0,1.0	-0.002
0.137,0.226	0.236,0.236	-0.054
0.984,1.0	0.973,1.0	0.006
0.089,0.1	0.032,0.027	0.065
0.995,0.994	1.0,0.968	0.01
0.93,0.55	0.868,1.0	-0.194
0.342,0.408	0.345,0.248	0.079
0.66,0.679	0.493,0.429	0.209
0.839,0.736	0.82,0.84	-0.042
0.597,0.588	0.736,0.75	-0.15
0.781,0.796	0.885,0.862	-0.085
0.281,0.273	0.11,0.14	0.152
0.938,0.942	0.95,0.947	-0.008
0.807,0.952	0.736,0.703	0.16
0.06,0.07	0.079,0.069	-0.009
0.442,0.835	0.549,0.527	0.1
0.07,0.096	0.139,0.105	-0.039
0.055,0.031	0.11,0.087	-0.056
0.86,0.79	0.825,0.611	0.107
1.0,0.689	0.907,1.0	-0.109
1.0,0.86	1.0,1.0	-0.07
0.102,0.091	0.144,0.089	-0.02
0.0,0.0	0.108,0.0	-0.054
0.776,0.548	0.57,0.91	-0.078
0.944,0.915	0.978,0.917	-0.018
0.704,0.697	0.711,0.632	0.029
0.908,0.938	0.953,0.927	-0.017
0.207,0.08	0.153,0.08	0.027
0.019,0.017	0.02,0.019	-0.001
1.0,1.0	0.483,0.0	0.758
0.155,0.402	0.478,0.433	-0.177
0.783,0.774	0.757,0.708	0.046
0.269,1.0	1.0,NA	-0.365
0.744,0.914	1.0,1.0	-0.171
0.0,0.0	0.128,0.0	-0.064
0.012,0.021	0.02,0.0	0.007
0.771,0.581	0.405,0.414	0.266
0.756,0.832	0.727,0.603	0.129
0.941,1.0	1.0,1.0	-0.03
0.0,0.021	0.0,0.08	-0.029
1.0,1.0	0.968,1.0	0.016
0.0,0.0	0.064,0.0	-0.032
0.01,0.031	0.015,0.037	-0.005
0.068,0.143	0.112,0.0	0.049
0.861,0.845	0.912,0.897	-0.052
0.193,0.258	0.284,0.31	-0.071
0.999,0.998	0.997,0.994	0.003
0.212,0.091	0.071,0.086	0.073
0.686,0.689	0.823,0.848	-0.148
0.0,NA	1.0,NA	-1.0
1.0,0.972	1.0,1.0	-0.014
0.0,0.02	0.013,0.0	0.004
0.229,0.335	0.255,0.548	-0.119
0.386,0.85	1.0,1.0	-0.382
1.0,0.999	0.997,1.0	0.001
0.041,0.013	0.047,0.036	-0.014
0.988,0.988	0.968,1.0	0.004
0.713,0.732	0.567,0.561	0.158
0.038,0.039	0.053,0.059	-0.017
1.0,1.0	0.99,1.0	0.005
0.229,0.195	0.374,0.28	-0.115
0.132,0.237	0.069,0.127	0.086
0.961,0.977	0.935,0.973	0.015
0.467,0.0	1.0,NA	-0.766
0.887,0.874	1.0,1.0	-0.119
0.781,0.821	0.948,0.926	-0.136
0.171,0.171	0.16,0.403	-0.111
0.268,0.313	0.635,0.65	-0.352
0.748,0.899	0.547,0.792	0.154
0.875,0.942	0.467,0.754	0.298
0.185,0.19	0.123,0.121	0.066
0.911,0.966	1.0,1.0	-0.061
0.942,1.0	0.945,0.796	0.1
1.0,1.0	0.984,1.0	0.008
0.0,0.0	0.139,0.0	-0.07
0.0,0.493	1.0,NA	-0.754
0.75,0.713	0.658,0.576	0.115
0.589,0.718	0.926,0.474	-0.046
0.883,0.759	0.686,0.832	0.062
0.735,0.896	0.916,0.947	-0.116
0.653,0.525	0.639,0.614	-0.038
0.605,0.629	0.455,0.391	0.194
0.205,0.182	0.159,0.318	-0.045
0.528,0.476	0.679,0.621	-0.148
0.018,0.019	0.022,0.023	-0.004
0.271,0.351	0.377,0.365	-0.06
0.116,0.142	0.177,0.202	-0.06
0.704,0.692	0.575,0.608	0.107
0.0,0.042	0.0,0.0	0.021
0.708,1.0	1.0,1.0	-0.146
0.064,0.092	0.184,0.088	-0.058
1.0,1.0	1.0,0.973	0.014
1.0,0.975	0.929,1.0	0.023
0.0,0.147	0.06,0.0	0.043
0.989,0.987	0.972,0.991	0.006
0.012,0.009	0.005,0.013	0.001
0.546,0.538	0.564,0.647	-0.063
0.0,0.0	0.117,0.0	-0.059
0.014,0.02	0.03,0.039	-0.018
1.0,0.831	1.0,1.0	-0.085
0.034,0.175	0.234,0.0	-0.013
0.411,0.248	0.402,0.432	-0.088
0.985,0.987	0.869,1.0	0.051
0.13,0.091	0.117,0.089	0.007
0.545,0.476	0.659,0.464	-0.051
0.09,0.124	0.105,0.058	0.025
0.991,0.989	0.984,0.973	0.012
0.044,0.018	0.013,0.015	0.017
0.041,0.04	0.093,0.0	-0.006
0.832,1.0	1.0,1.0	-0.084
1.0,0.985	1.0,1.0	-0.008
0.028,0.029	0.01,0.02	0.014
0.744,0.583	0.709,0.801	-0.092
0.0,0.023	0.01,0.051	-0.019
1.0,0.988	1.0,1.0	-0.006
0.039,0.014	0.02,0.055	-0.011
1.0,1.0	0.988,1.0	0.006
0.023,0.039	0.029,0.032	0.001
1.0,0.987	0.989,0.992	0.003
0.995,0.988	1.0,1.0	-0.008
0.997,0.998	0.99,0.994	0.006
0.251,0.09	0.032,0.195	0.057
0.038,0.028	0.038,0.026	0.001
0.017,0.01	0.029,0.017	-0.009
0.488,0.48	0.317,0.35	0.15
0.91,0.93	0.871,0.972	-0.001
0.744,1.0	0.686,1.0	0.029
0.267,0.167	0.297,0.245	-0.054
0.145,0.044	0.162,0.0	0.013
0.462,0.423	0.438,0.439	0.004
1.0,1.0	0.998,1.0	0.001
0.0,0.048	0.209,0.065	-0.113
0.98,1.0	1.0,0.913	0.033
1.0,0.914	0.931,0.828	0.078
0.739,0.838	0.856,0.879	-0.079
0.018,0.012	0.023,0.01	-0.002
0.493,0.36	0.203,0.212	0.219
0.741,0.806	0.829,0.936	-0.109
0.868,1.0	NA,1.0	-0.066
0.015,0.037	0.0,0.0	0.026
0.111,0.041	0.125,0.076	-0.025
0.426,0.464	0.224,0.339	0.163
0.939,0.982	0.978,0.871	0.036
0.215,0.215	0.171,0.098	0.08
0.943,0.925	0.982,0.959	-0.036
0.967,0.989	0.971,0.968	0.008
0.854,0.961	1.0,1.0	-0.093
0.327,0.357	0.564,0.195	-0.037
0.789,0.799	0.762,0.585	0.121
0.988,1.0	1.0,1.0	-0.006
0.273,0.273	0.442,0.238	-0.067
1.0,0.879	1.0,1.0	-0.06
0.086,0.042	0.012,0.027	0.044
0.5,0.714	0.615,0.429	0.085
0.046,0.037	0.021,0.027	0.017
0.694,0.702	0.437,0.708	0.125
0.565,0.442	0.754,0.726	-0.237
0.389,0.71	0.644,0.578	-0.061
0.054,0.056	0.049,0.038	0.012
0.158,0.07	0.107,0.143	-0.011
0.615,0.545	0.871,0.6	-0.155
0.861,0.894	0.905,0.963	-0.056
0.993,0.992	1.0,1.0	-0.008
0.903,0.91	0.815,0.876	0.061
0.363,0.25	0.301,0.118	0.097
0.183,0.036	0.157,0.098	-0.018
0.919,0.96	0.907,1.0	-0.014
0.167,0.132	0.056,0.228	0.008
0.174,0.135	0.171,0.196	-0.029
0.37,0.271	0.362,0.379	-0.05
0.02,0.023	0.049,0.104	-0.055
0.211,0.0	0.0,0.0	0.105
0.851,0.833	0.884,0.907	-0.053
0.989,0.989	0.977,0.989	0.006
0.968,0.931	0.979,1.0	-0.04
0.157,0.175	0.325,0.256	-0.124
0.822,0.679	0.572,0.463	0.233
0.837,0.851	0.797,0.792	0.049
0.995,0.983	0.991,1.0	-0.007
0.731,0.606	0.941,1.0	-0.302
0.802,0.881	1.0,1.0	-0.158
0.177,0.038	0.125,0.281	-0.096
0.015,0.007	0.191,0.059	-0.114
0.982,1.0	1.0,0.948	0.017
0.66,0.498	0.586,0.472	0.05
0.079,0.111	0.087,0.151	-0.024
0.984,0.983	1.0,0.973	-0.003
0.093,0.105	0.116,0.024	0.029
0.888,0.95	0.961,0.939	-0.031
0.679,0.776	0.558,0.655	0.121
0.97,0.972	0.968,0.981	-0.003
1.0,0.999	0.999,1.0	0.0
0.99,0.991	0.993,0.998	-0.005
0.989,0.989	0.988,0.993	-0.001
1.0,0.985	0.981,1.0	0.002
0.922,0.922	0.949,0.971	-0.038
0.961,0.952	0.954,0.958	0.0
0.853,0.834	0.907,0.94	-0.08
0.953,0.939	0.943,0.948	0.0
0.943,0.928	0.927,0.936	0.004
0.947,1.0	1.0,1.0	-0.026
0.866,0.88	0.882,0.879	-0.008
0.89,0.718	0.718,0.894	-0.002
0.941,0.972	0.964,0.949	0.0
0.978,0.937	0.907,0.93	0.039
0.0,0.009	0.008,0.0	0.0
0.935,0.927	0.919,0.92	0.012
1.0,1.0	NA,0.483	0.517
1.0,0.967	1.0,1.0	-0.016
0.323,0.264	0.362,0.402	-0.089
0.159,0.105	0.095,0.0	0.085
0.053,0.055	0.088,0.0	0.01
0.167,0.168	0.463,0.493	-0.31
0.936,1.0	0.949,0.81	0.089
0.585,0.716	0.66,0.244	0.198
0.737,0.847	0.853,0.659	0.036
0.739,0.783	1.0,1.0	-0.239
0.829,0.838	1.0,1.0	-0.167
1.0,0.958	1.0,1.0	-0.021
0.113,0.096	0.266,0.196	-0.127
0.0,0.0	NA,1.0	-1.0
0.655,0.551	0.498,0.598	0.055
0.953,0.949	1.0,0.976	-0.037
0.971,0.971	0.944,0.942	0.028
0.927,1.0	1.0,0.493	0.217
0.946,1.0	1.0,1.0	-0.027
0.013,0.018	0.015,0.008	0.004
0.15,0.13	0.306,0.0	-0.013
0.586,0.579	0.639,0.63	-0.052
0.934,0.903	0.888,0.741	0.104
0.074,0.084	0.174,0.093	-0.055
0.696,0.482	0.753,0.678	-0.127
0.147,0.122	0.466,0.209	-0.203
0.916,1.0	1.0,1.0	-0.042
0.681,0.694	0.814,0.0	0.281
0.087,0.145	0.09,0.105	0.018
0.147,0.124	0.1,0.089	0.041
0.004,0.0	0.0,0.0	0.002
1.0,0.943	1.0,1.0	-0.028
0.119,0.079	1.0,0.828	-0.815
1.0,0.314	0.0,1.0	0.157
0.352,0.395	0.352,0.241	0.077
0.041,0.025	0.022,0.025	0.01
0.738,0.71	0.366,0.435	0.324
0.904,0.897	1.0,0.853	-0.026
0.962,0.885	0.767,0.724	0.178
0.999,1.0	1.0,1.0	-0.0
0.066,0.061	0.059,0.082	-0.007
0.209,0.32	0.215,0.327	-0.007
0.991,1.0	1.0,1.0	-0.004
0.078,0.108	0.088,0.08	0.009
0.04,0.029	0.103,0.0	-0.017
0.306,0.332	0.286,0.184	0.084
0.99,0.974	0.976,1.0	-0.006
1.0,0.953	1.0,1.0	-0.024
0.0,0.121	0.088,0.258	-0.112
0.657,0.534	0.623,0.708	-0.07
0.004,0.006	0.005,0.008	-0.002
0.325,0.283	0.347,0.407	-0.073
0.985,0.969	0.928,0.965	0.03
0.329,0.252	0.405,0.692	-0.258
0.886,0.888	0.507,0.651	0.308
0.876,0.886	0.96,0.981	-0.089
0.948,0.922	0.87,0.932	0.034
0.093,0.117	0.115,0.165	-0.035
1.0,0.438	0.28,0.163	0.497
0.56,0.651	0.0,0.483	0.364
0.586,0.381	1.0,0.463	-0.248
1.0,0.2	1.0,NA	-0.4
0.827,0.889	0.923,0.815	-0.011
0.003,0.017	0.0,0.006	0.007
1.0,0.901	1.0,1.0	-0.049
1.0,0.897	1.0,1.0	-0.051
0.648,0.63	0.754,0.601	-0.038
0.493,0.553	0.721,0.672	-0.173
0.093,0.114	0.223,0.087	-0.051
0.046,0.067	0.039,0.0	0.037
0.652,0.176	0.46,NA	-0.046
0.166,0.14	0.352,0.087	-0.066
0.374,0.419	0.427,0.364	0.001
0.337,0.392	0.211,0.092	0.213
0.845,0.855	0.837,0.804	0.029
0.018,0.017	0.059,0.013	-0.018
0.988,0.968	0.98,0.978	-0.001
0.952,0.993	0.969,0.974	0.001
0.235,0.177	0.081,0.085	0.123
0.335,0.326	0.213,0.299	0.075
0.789,0.795	0.908,1.0	-0.162
0.248,0.452	0.452,0.0	0.124
0.857,0.885	1.0,0.692	0.025
0.148,0.076	0.154,0.244	-0.087
0.66,0.512	0.628,0.549	-0.002
0.033,0.022	0.052,0.031	-0.014
0.926,0.975	1.0,1.0	-0.049
0.948,0.983	1.0,1.0	-0.034
0.708,0.78	0.625,0.546	0.158
1.0,1.0	0.969,1.0	0.016
0.734,0.728	0.883,0.558	0.01
1.0,1.0	0.996,1.0	0.002
0.882,0.833	0.874,1.0	-0.08
0.745,0.843	0.785,1.0	-0.099
0.012,0.012	0.013,0.015	-0.002
0.055,0.0	0.105,0.087	-0.069
0.0,1.0	0.0,NA	0.5
0.986,1.0	1.0,1.0	-0.007
0.857,0.773	0.759,0.784	0.043
1.0,0.974	0.987,1.0	-0.007
0.522,0.654	0.36,0.427	0.195
0.896,0.875	0.9,0.866	0.002
0.153,0.154	0.656,0.276	-0.312
0.821,0.744	0.838,0.853	-0.063
0.094,0.066	0.181,0.0	-0.01
0.072,0.072	0.072,0.026	0.023
1.0,0.958	1.0,0.983	-0.013
0.027,0.035	0.047,0.037	-0.011
0.992,0.97	0.963,0.983	0.008
0.0,0.0	0.0,0.002	-0.001
0.752,0.757	0.561,0.578	0.185
0.914,0.815	0.669,1.0	0.03
0.048,0.034	0.045,0.057	-0.01
0.814,0.918	0.857,0.799	0.038
0.449,0.719	0.649,0.416	0.051
0.143,0.178	0.229,0.15	-0.029
0.944,0.833	0.905,0.955	-0.041
0.107,0.144	0.199,0.159	-0.053
0.468,0.756	0.32,0.297	0.303
0.745,0.938	0.679,0.786	0.109
0.091,0.12	0.039,0.25	-0.039
0.735,0.74	0.796,0.844	-0.083
1.0,1.0	0.931,0.928	0.071
0.999,0.998	0.999,0.998	0.0
0.975,0.978	0.972,0.972	0.004
0.991,0.993	0.99,0.99	0.002
0.996,0.993	0.989,0.994	0.003
0.373,0.512	0.602,0.543	-0.13
0.712,0.915	0.932,0.881	-0.093
0.0,0.66	0.421,0.0	0.12
0.819,0.808	0.838,0.916	-0.064
0.009,0.006	0.008,0.007	0.0
0.593,0.614	0.715,0.621	-0.065
0.04,0.036	0.069,0.119	-0.056
0.247,0.0	0.0,0.0	0.123
0.781,0.617	0.831,0.471	0.048
0.004,0.004	0.006,0.006	-0.002
0.292,0.273	0.263,0.217	0.042
1.0,0.99	1.0,1.0	-0.005
0.871,0.784	0.724,0.8	0.066
0.972,1.0	0.989,0.971	0.006
0.378,0.368	0.388,0.436	-0.039
0.741,0.745	0.821,0.847	-0.091
0.352,0.479	1.0,0.46	-0.315
0.981,0.988	0.981,0.984	0.002
0.045,0.03	0.032,0.0	0.021
0.836,0.821	0.853,0.616	0.094
0.234,0.268	0.241,0.166	0.047
0.986,0.989	0.962,0.956	0.029
0.0,0.008	0.037,0.036	-0.033
0.608,0.493	1.0,0.66	-0.28
0.0,0.016	0.0,0.0	0.008
0.635,0.593	0.543,0.753	-0.034
0.553,0.373	0.875,0.191	-0.07
0.002,0.005	0.011,0.006	-0.005
0.906,0.923	0.972,0.801	0.028
0.977,0.981	0.988,0.955	0.007
1.0,1.0	0.968,1.0	0.016
0.595,0.621	0.574,0.68	-0.019
0.524,0.32	0.541,0.485	-0.091
0.776,1.0	1.0,NA	-0.112
0.445,0.516	0.457,0.531	-0.013
0.136,0.11	0.0,0.0	0.123
0.94,0.618	1.0,1.0	-0.221
0.257,0.311	0.347,0.143	0.039
0.699,0.659	0.82,0.787	-0.124
0.073,0.074	0.049,0.016	0.041
0.992,1.0	1.0,1.0	-0.004
0.1,0.171	0.0,0.0	0.136
0.207,0.34	0.217,0.057	0.137
0.264,0.249	0.472,0.352	-0.155
0.976,1.0	1.0,1.0	-0.012
0.939,1.0	1.0,1.0	-0.03
0.976,0.995	0.979,1.0	-0.004
0.94,0.932	0.922,0.917	0.016
0.093,0.38	0.672,1.0	-0.6
0.0,0.142	0.11,0.178	-0.073
0.07,0.024	0.0,0.07	0.012
0.924,0.963	0.931,1.0	-0.022
0.679,0.6	0.732,0.621	-0.037
0.858,0.869	0.829,0.681	0.108
0.876,0.843	0.954,0.915	-0.075
0.832,0.814	0.913,0.958	-0.113
0.094,0.101	0.181,0.223	-0.105
0.0,0.146	0.0,0.0	0.073
0.244,0.35	0.357,0.368	-0.066
0.995,0.988	1.0,1.0	-0.008
1.0,0.999	0.999,1.0	0.0
0.115,1.0	0.0,NA	0.557
0.037,0.062	0.066,0.038	-0.003
0.012,0.009	0.021,0.011	-0.006
0.733,0.647	0.733,0.478	0.085
0.035,0.033	0.0,0.0	0.034
0.958,0.937	0.963,0.897	0.018
0.211,0.204	0.367,0.454	-0.203
0.572,0.531	0.753,0.655	-0.152
0.463,0.41	0.558,0.58	-0.132
1.0,1.0	0.99,1.0	0.005
0.837,0.729	0.606,0.697	0.131
0.046,0.317	0.095,0.148	0.06
0.244,0.212	0.593,0.139	-0.138
0.799,0.777	0.844,0.694	0.019
0.998,1.0	1.0,0.99	0.004
0.17,0.11	0.352,0.0	-0.036
0.739,0.862	0.653,0.702	0.123
1.0,0.999	0.999,1.0	0.0
0.877,0.821	0.949,1.0	-0.125
0.134,0.043	0.143,0.22	-0.093
0.0,0.002	0.0,0.006	-0.002
0.324,0.391	0.356,0.337	0.011
0.943,0.953	0.85,0.879	0.083
0.918,1.0	1.0,0.774	0.072
0.08,0.09	0.041,0.109	0.01
0.071,0.109	0.054,0.095	0.015
0.368,0.605	0.506,0.341	0.063
0.992,0.992	0.989,0.996	-0.0
0.831,0.948	0.951,0.855	-0.014
0.418,0.103	0.277,0.365	-0.06
0.798,0.86	0.726,0.925	0.003
0.992,0.996	1.0,1.0	-0.006
0.741,0.701	0.784,0.751	-0.047
0.05,0.042	0.066,0.069	-0.022
0.086,0.016	0.052,0.147	-0.048
0.954,0.879	0.985,0.969	-0.06
0.047,0.039	0.064,0.029	-0.004
0.854,0.75	0.841,0.808	-0.022
0.319,0.336	0.447,0.485	-0.138
0.334,0.363	0.471,0.52	-0.147
1.0,1.0	1.0,0.987	0.006
0.006,0.0	0.0,0.021	-0.008
0.987,0.982	0.995,1.0	-0.013
0.826,0.879	0.897,0.932	-0.062
0.828,1.0	1.0,1.0	-0.086
0.026,0.032	0.09,0.069	-0.051
0.767,0.819	0.737,0.772	0.038
0.955,0.928	0.934,0.939	0.005
0.089,0.081	0.0,0.0	0.085
0.291,0.188	0.213,0.274	-0.004
0.637,0.708	0.674,0.787	-0.058
0.001,0.002	0.007,0.014	-0.009
0.723,0.53	0.682,0.446	0.062
0.732,0.67	0.744,0.849	-0.095
0.082,0.042	0.0,0.039	0.042
0.135,0.09	0.241,0.247	-0.132
0.182,0.781	NA,1.0	-0.518
0.552,0.517	0.704,0.546	-0.091
0.946,0.903	1.0,0.595	0.127
0.357,0.593	0.244,0.493	0.106
0.058,0.199	0.048,0.184	0.013
1.0,1.0	0.937,1.0	0.031
0.026,0.022	0.01,0.015	0.011
0.989,0.995	0.997,0.981	0.003
0.017,0.026	0.045,0.028	-0.015
0.927,0.859	0.976,0.922	-0.056
0.043,0.046	0.078,0.035	-0.012
0.518,0.458	0.601,0.451	-0.038
0.141,0.133	0.108,0.128	0.019
0.959,0.964	0.957,0.968	-0.001
0.933,0.962	1.0,0.904	-0.004
0.401,0.254	0.349,0.396	-0.045
0.989,1.0	1.0,1.0	-0.006
0.924,0.915	0.934,0.95	-0.022
0.979,0.922	0.919,0.893	0.044
0.987,0.995	0.991,0.996	-0.003
0.979,0.911	1.0,1.0	-0.055
0.795,0.783	0.714,0.698	0.083
0.226,0.273	0.658,0.637	-0.398
0.081,0.296	0.219,0.296	-0.069
0.954,0.967	0.892,0.94	0.044
1.0,0.643	1.0,1.0	-0.178
0.028,0.024	0.0,0.0	0.026
0.971,1.0	1.0,1.0	-0.014
0.985,1.0	1.0,0.98	0.002
0.726,0.803	0.728,0.707	0.047
0.144,0.173	0.28,0.217	-0.09
0.007,0.005	0.005,0.006	0.001
0.349,0.325	0.066,0.089	0.259
0.968,0.953	0.95,0.977	-0.003
1.0,0.985	1.0,1.0	-0.008
0.722,0.954	0.889,0.79	-0.002
0.991,0.986	0.967,0.983	0.013
0.922,0.988	0.908,0.941	0.031
0.037,0.025	0.034,0.054	-0.013
0.281,0.27	0.218,0.215	0.059
0.466,0.453	0.329,0.34	0.125
0.821,0.873	0.592,0.801	0.15
0.66,0.625	0.829,0.781	-0.162
0.35,0.28	0.301,0.744	-0.207
0.903,0.856	0.9,0.789	0.035
0.944,0.761	0.902,0.874	-0.035
0.758,0.703	0.797,0.889	-0.113
0.914,0.977	0.948,1.0	-0.028
0.018,0.03	0.012,0.017	0.009
0.368,0.288	0.28,0.493	-0.059
0.963,0.955	0.951,0.935	0.016
0.929,1.0	1.0,0.903	0.013
0.092,0.082	0.017,0.0	0.078
0.453,0.375	0.482,0.493	-0.073
0.167,0.0	0.62,0.237	-0.345
0.764,0.549	1.0,1.0	-0.343
0.928,0.826	1.0,1.0	-0.123
0.015,0.0	0.082,0.0	-0.034
0.0,0.0	0.0,0.234	-0.117
0.978,0.986	1.0,1.0	-0.018
0.971,0.956	0.961,1.0	-0.017
0.021,0.019	0.031,0.039	-0.015
0.995,1.0	0.997,0.998	0.0
0.164,0.263	0.11,0.11	0.104
0.793,0.84	0.696,0.676	0.131
1.0,0.971	0.924,1.0	0.024
0.619,NA	0.448,NA	0.171
0.277,0.209	0.131,0.143	0.106
0.888,0.752	1.0,1.0	-0.18
1.0,0.961	0.918,1.0	0.021
0.316,0.156	0.134,0.0	0.169
0.542,0.431	0.189,0.109	0.338
0.027,0.019	0.007,0.018	0.011
0.225,0.108	0.313,0.306	-0.143
0.99,1.0	1.0,1.0	-0.005
0.493,0.643	0.66,1.0	-0.262
0.96,0.974	0.973,0.963	-0.001
0.037,0.024	0.024,0.037	0.0
0.545,0.483	0.667,0.717	-0.178
0.816,0.875	0.905,0.787	-0.001
0.359,0.627	0.456,1.0	-0.235
0.895,1.0	1.0,0.485	0.205
0.985,1.0	1.0,0.899	0.043
0.878,1.0	1.0,0.396	0.241
0.984,1.0	0.947,1.0	0.018
0.672,1.0	0.577,NA	0.259
0.031,0.029	0.0,0.0	0.03
1.0,0.978	1.0,1.0	-0.011
0.195,0.056	0.172,0.244	-0.082
0.14,0.048	0.0,0.0	0.094
0.269,0.218	0.251,0.517	-0.141
0.079,0.073	0.111,0.089	-0.024
0.973,0.973	0.965,0.969	0.006
0.008,0.007	0.009,0.009	-0.001
0.008,0.007	0.009,0.01	-0.002
1.0,0.966	1.0,0.785	0.09
0.013,0.007	0.011,0.012	-0.001
0.79,0.936	0.868,0.874	-0.008
0.929,0.91	1.0,0.707	0.066
0.507,0.619	0.645,0.558	-0.039
0.248,0.263	0.268,0.168	0.037
0.228,0.0	0.0,0.0	0.114
1.0,1.0	0.98,1.0	0.01
0.757,0.321	0.543,0.401	0.067
0.801,0.309	0.693,0.514	-0.048
0.618,0.485	0.688,0.611	-0.098
0.78,0.731	0.633,0.808	0.035
0.051,0.168	0.0,0.287	-0.034
0.031,0.012	0.027,0.025	-0.005
1.0,1.0	1.0,0.958	0.021
0.509,0.421	0.538,0.618	-0.113
0.108,0.393	0.493,0.744	-0.368
0.294,0.342	0.324,0.35	-0.019
0.885,0.908	0.85,0.857	0.043
0.0,1.0	0.195,1.0	-0.098
0.867,0.879	0.887,0.89	-0.016
0.017,0.014	0.034,0.023	-0.013
0.826,0.704	0.881,0.739	-0.045
1.0,0.995	1.0,1.0	-0.002
0.676,0.658	0.62,0.828	-0.057
0.007,0.0	0.0,0.0	0.004
0.368,0.097	0.038,0.136	0.145
0.063,0.039	0.115,0.0	-0.006
0.17,0.177	0.13,0.108	0.054
0.79,0.931	0.86,0.825	0.018
0.013,0.019	0.034,0.037	-0.02
0.78,0.808	0.795,0.736	0.028
0.916,0.966	0.946,0.969	-0.016
1.0,1.0	1.0,1.0	0.0
0.971,0.797	0.613,0.864	0.146
1.0,0.78	1.0,0.78	0.0
0.652,0.696	0.75,0.692	-0.047
0.036,0.062	0.087,0.093	-0.041
0.009,0.011	0.005,0.027	-0.006
0.187,0.202	0.193,0.197	-0.001
0.996,0.999	1.0,1.0	-0.002
1.0,0.984	0.884,1.0	0.05
1.0,0.865	1.0,1.0	-0.068
0.436,0.486	0.337,0.329	0.128
0.994,0.985	0.994,1.0	-0.007
0.327,NA	1.0,NA	-0.673
1.0,1.0	0.934,1.0	0.033
0.986,0.903	1.0,1.0	-0.055
0.678,0.618	0.531,0.794	-0.015
0.474,0.126	0.091,0.0	0.255
0.377,0.377	0.426,0.34	-0.006
0.0,0.229	NA,0.0	0.115
0.033,0.02	0.017,0.011	0.013
0.593,0.327	1.0,0.493	-0.286
0.008,0.006	0.071,0.0	-0.028
1.0,0.861	1.0,1.0	-0.07
0.049,0.0	0.025,0.0	0.012
0.315,0.479	1.0,1.0	-0.603
0.814,0.823	1.0,1.0	-0.181
0.934,0.955	0.835,0.81	0.122
0.994,0.996	0.984,0.984	0.011
0.949,0.956	0.93,0.937	0.019
1.0,0.892	1.0,1.0	-0.054
0.127,0.06	0.064,0.0	0.061
0.033,0.037	0.032,0.021	0.009
0.988,1.0	1.0,1.0	-0.006
0.0,0.004	0.007,0.012	-0.007
0.055,0.029	0.025,0.0	0.03
0.917,0.766	0.831,1.0	-0.074
0.147,0.224	0.193,0.065	0.056
0.926,0.973	1.0,1.0	-0.05
0.96,0.958	0.94,0.934	0.022
1.0,0.916	1.0,1.0	-0.042
0.741,0.548	1.0,1.0	-0.355
0.951,1.0	1.0,1.0	-0.024
1.0,1.0	0.863,1.0	0.069
0.615,0.643	0.859,0.802	-0.202
0.826,0.87	0.0,NA	0.848
0.735,0.679	0.866,0.806	-0.129
0.259,0.493	0.034,0.15	0.284
0.374,0.287	0.581,0.303	-0.111
0.011,0.016	0.006,0.021	-0.0
0.996,0.988	0.997,1.0	-0.006
0.907,0.973	1.0,0.904	-0.012
0.913,0.604	0.913,1.0	-0.198
0.043,0.062	0.069,0.066	-0.015
1.0,0.861	0.861,1.0	0.0
1.0,0.719	0.785,1.0	-0.033
0.023,0.256	0.38,0.387	-0.244
0.014,0.008	0.018,0.007	-0.001
0.049,0.091	0.327,0.335	-0.261
0.18,0.154	0.17,0.034	0.065
0.628,0.635	0.815,0.627	-0.09
0.032,0.051	0.01,0.043	0.015
0.009,0.012	0.005,0.023	-0.004
0.682,0.623	0.626,0.602	0.039
0.136,0.212	0.485,NA	-0.311
