IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3,5	0,1	2,4	1,4	177	99
209,358	0,0	305,373	1,0	213	99
6,12	1,5	11,16	13,10	148	99
245,282	1,5	302,311	13,10	168	99
13133,20138	0,3	15924,29333	0,4	123	99
0,4	8414,12675	0,2	10133,19290	154	99
356,407	1,0	550,472	0,0	168	99
145,179	1,0	309,405	2,0	154	99
175,194	0,0	253,346	1,2	156	99
247,359	1,0	358,417	0,0	184	99
605,938	0,1	631,796	0,0	165	99
791,1266	0,1	921,1115	0,2	201	99
463,878	2,0	709,663	0,0	264	99
682,827	1,3	742,843	2,8	140	99
107,177	0,1	136,182	0,0	161	99
95,140	0,0	138,107	3,0	174	99
85,110	0,0	85,93	0,5	208	99
165,226	0,0	188,200	0,5	202	99
183,303	0,0	262,314	1,1	220	99
75,71	92,133	84,104	113,165	173	99
172,344	1,0	303,299	0,0	186	99
180,326	0,2	237,267	0,0	168	99
804,993	0,0	1252,1003	1,0	159	99
2935,4333	0,3	4175,4000	0,0	294	99
567,750	775,1118	641,663	859,1161	425	99
206,266	55,69	238,294	104,112	223	99
393,526	191,253	434,511	190,211	223	99
367,508	191,253	410,502	190,211	234	99
90,123	0,4	77,47	2,4	157	99
772,1083	0,1	980,1054	3,5	189	99
246,351	0,0	265,389	1,0	153	99
8,13	24,20	5,10	14,17	258	99
5,13	33,23	7,6	52,42	258	99
29,28	99,180	34,65	135,154	141	99
491,870	0,1	731,697	0,0	213	99
1226,1640	0,4	1514,1720	0,0	186	99
426,630	2,2	1547,1431	5,6	162	99
234,378	6,4	862,946	2,2	189	99
35,92	0,1	56,51	0,1	189	99
16,37	0,1	22,27	0,1	333	99
57,80	0,1	90,72	0,0	178	99
352,454	0,0	349,517	1,0	275	99
1408,2040	17,17	1440,1593	14,5	173	99
526,706	0,1	538,625	0,0	187	99
411,579	0,0	439,439	1,0	162	99
256,405	0,0	346,316	0,1	201	99
72,72	0,0	117,71	1,0	174	99
156,235	0,0	287,301	0,1	159	99
41,38	9,13	48,41	10,3	221	99
1,0	200,166	0,0	218,194	210	99
296,478	1,0	399,528	1,0	312	99
0,0	1,0	0,5	0,3	149	99
3,0	0,1	2,6	0,0	159	99
493,760	4,5	526,642	2,10	153	99
415,640	4,5	478,573	2,10	184	99
34,61	1,0	32,37	0,0	246	99
42,83	3,2	76,63	2,0	249	99
909,1561	0,0	1397,1567	2,0	144	99
789,960	1,0	1168,1142	0,0	214	99
3,0	185,264	0,0	268,387	129	99
2325,2977	3,5	2524,2456	1,0	247	99
259,389	0,1	359,310	0,0	141	99
45,87	0,2	45,59	0,0	196	99
105,173	0,2	86,109	0,0	241	99
2151,3117	0,1	2821,2705	0,0	195	99
472,787	0,1	619,707	0,0	132	99
425,786	0,0	720,1050	2,0	273	99
263,398	0,0	380,450	1,0	145	99
244,351	0,2	256,256	0,0	172	99
22,29	0,4	22,24	5,8	121	99
145,230	2,3	171,185	13,15	121	99
352,393	1,0	465,432	2,0	142	99
35,50	12,16	32,36	31,24	249	99
4,7	0,0	4,5	0,1	154	99
1586,2334	0,0	1616,2153	0,2	294	99
68,102	0,1	159,218	2,1	210	99
35,47	0,1	21,61	0,0	210	99
357,519	0,3	908,835	2,0	631	99
336,476	0,3	797,758	2,0	856	99
11,11	32,70	10,19	127,94	173	99
212,271	0,1	195,207	2,2	210	99
10,13	2,0	40,25	0,0	222	99
1312,1901	0,0	1773,1909	2,0	129	99
810,1187	0,1	1058,1126	0,0	500	99
803,1122	0,1	1100,1162	0,0	489	99
65,100	0,0	87,70	1,0	181	99
3084,4304	1,3	4122,4465	3,0	224	99
285,303	3,4	408,252	9,2	174	99
930,1447	0,0	1421,1429	4,0	148	99
98,188	0,0	168,166	1,0	192	99
78,128	0,0	124,154	0,1	182	99
1728,2298	0,0	1907,2247	1,0	167	99
1604,2163	0,0	1853,1848	1,0	166	99
67,92	5,12	57,60	4,5	153	99
284,406	5,12	294,313	4,5	276	99
74,70	0,1	33,40	1,2	122	99
36,37	0,1	13,15	1,2	195	99
109,165	0,1	138,110	0,0	162	99
16,4	970,1251	19,11	1785,1674	160	99
25,12	1,0	25,13	0,0	287	99
204,276	0,2	275,254	3,0	150	99
1448,1906	0,1	1372,1405	0,0	216	99
78,117	0,2	136,159	0,0	167	99
248,366	1,0	310,375	0,0	155	99
290,443	1,0	551,614	0,0	158	99
476,781	0,1	554,734	0,0	142	99
413,535	35,56	380,338	46,56	223	99
127,173	2,0	300,288	0,0	216	99
116,128	4,3	184,151	1,1	187	99
171,248	0,4	336,293	1,0	219	99
124,175	0,1	116,129	0,0	192	99
376,430	2,0	458,401	0,4	223	99
742,857	0,0	1050,1139	2,0	165	99
192,212	0,1	189,219	2,0	135	99
51,91	412,608	28,58	495,573	235	99
810,1260	2,7	1070,1233	5,3	185	99
199,354	0,0	323,306	1,2	587	99
255,460	3,0	333,374	0,0	187	99
422,530	0,4	411,479	0,4	283	99
52,86	1,0	59,36	0,0	142	99
385,452	2,0	425,479	0,0	175	99
1240,1432	1,4	1334,1467	0,0	329	99
67,86	0,1	92,77	0,0	125	99
79,123	0,0	77,79	0,2	221	99
50,72	0,0	48,51	0,2	215	99
3302,4347	0,0	5533,6236	1,0	226	99
54,92	6,9	77,79	7,8	165	99
63,71	0,0	134,166	0,1	165	99
497,641	0,0	618,572	0,3	152	99
520,673	3,4	999,756	1,4	243	99
338,421	3,4	627,435	1,4	466	99
2803,3652	1,5	3748,3221	3,2	2432	99
30,25	0,2	15,22	0,2	164	99
7237,11673	15,24	9662,11527	26,32	157	99
1654,2404	2,3	2026,2694	5,21	146	99
217,378	0,0	421,506	1,0	168	99
185,285	1,1	352,424	4,3	147	99
182,285	1,0	274,400	0,3	144	99
5,15	81,129	4,11	91,136	160	99
310,540	0,1	404,573	0,0	195	99
361,511	2,1	377,350	0,0	165	99
1,4	3,2	6,4	4,3	197	99
163,302	6,2	281,353	4,6	119	99
28,44	1,5	36,60	4,0	119	99
101,138	1,5	128,189	4,0	152	99
232,416	4,16	388,493	7,14	152	99
161,193	1,0	239,196	3,0	258	99
965,1372	0,2	1086,1328	0,0	184	99
50,53	2,0	99,61	0,0	171	99
29,44	2,1	66,47	4,6	175	99
27,55	1,0	40,38	0,0	175	99
20,16	0,1	26,12	0,0	175	99
346,506	0,0	511,561	0,1	231	99
202,292	0,0	285,315	0,1	228	99
297,360	0,1	337,473	0,0	154	99
10023,13739	0,2	13521,12372	0,0	2843	99
353,541	0,2	325,394	0,0	158	99
69,108	2,0	92,46	0,0	175	99
187,322	0,1	257,294	0,0	180	99
3364,4676	1,0	4620,5541	0,0	215	99
441,609	1,0	582,536	0,0	175	99
396,602	1,1	519,512	0,2	197	99
1,2	4,6	2,2	2,0	141	99
199,364	5,0	308,304	0,6	284	99
118,174	2,4	137,119	0,0	157	99
461,680	1,1	689,901	1,2	240	99
290,372	1,3	439,509	3,3	170	99
38,72	0,1	64,44	0,3	159	99
20,40	0,4	21,10	1,0	249	99
313,628	0,1	236,415	2,0	166	99
203,298	32,74	123,177	36,41	165	99
72,90	32,74	47,49	36,41	138	99
2163,3057	1,1	2869,3001	0,0	140	99
2504,3563	1,0	3175,3550	0,0	156	99
341,482	0,0	379,531	1,0	142	99
1,0	1,0	6,9	0,0	225	99
172,239	0,2	115,147	0,0	208	99
0,0	338,413	1,0	361,373	207	99
123,191	7,8	206,139	1,10	152	99
88,114	0,2	146,137	0,0	149	99
367,497	0,3	652,665	0,0	151	99
967,1435	0,1	1062,1311	0,2	110	99
121,272	0,2	239,250	0,0	559	99
706,1061	0,2	774,884	0,0	125	99
1,0	0,0	0,0	1,0	221	99
393,647	0,1	511,597	0,0	140	99
133,224	0,0	284,249	3,4	167	99
15,18	1,1	24,40	0,0	182	99
386,575	0,0	504,617	1,0	186	99
486,720	0,0	626,689	1,0	183	99
19,24	0,0	12,13	2,0	216	99
32,38	40,76	62,88	116,182	141	99
196,228	2,1	242,255	3,3	167	99
15,16	4,3	18,15	1,5	121	99
12,5	4,3	33,32	1,5	207	99
209,248	2,1	252,249	0,0	213	99
147,150	4,8	168,154	0,4	213	99
1650,2240	0,0	2749,2755	1,0	300	99
2717,3717	0,0	4528,4540	1,0	312	99
757,1096	0,1	1122,1056	0,7	154	99
163,304	0,1	353,320	0,7	177	99
434,618	2,2	396,432	2,0	285	99
535,913	0,0	1162,1598	0,1	253	99
152,206	10,33	109,116	23,27	172	99
249,382	2,0	419,379	0,1	137	99
1894,2786	0,1	2054,2354	0,0	144	99
5989,8899	0,0	6864,8278	4,0	199	99
19,22	2147,2842	18,16	2360,3083	201	99
817,1045	4,13	1027,975	5,10	191	99
207,343	0,0	280,282	1,0	145	99
209,347	0,3	260,336	3,0	154	99
7104,10519	0,1	8207,9237	0,0	2592	99
107,137	0,1	129,131	0,0	130	99
398,657	0,4	355,450	2,1	180	99
149,253	1,0	146,152	0,0	153	99
296,476	0,1	297,311	0,0	151	99
320,521	0,2	302,349	0,1	156	99
36,65	0,1	49,50	0,0	149	99
1079,1705	0,1	1165,1425	0,0	246	99
488,698	26,46	526,646	26,46	178	99
5,8	199,296	5,7	247,301	158	99
189,272	2,0	212,234	0,0	220	99
534,780	0,0	709,613	0,2	167	99
0,6	227,366	0,0	238,419	198	99
1801,2754	0,1	2929,3533	1,1	219	99
406,598	3,0	343,423	0,1	207	99
239,340	1,1	366,386	1,0	214	99
118,196	3,3	190,181	5,11	214	99
67,91	3,3	115,142	5,11	148	99
184,230	0,0	283,346	1,0	148	99
57,79	0,0	91,78	0,1	198	99
11,24	81,89	12,12	140,132	171	99
404,630	0,0	425,587	0,1	139	99
734,1063	0,0	1074,1285	0,1	357	99
200,244	0,2	201,223	1,2	187	99
2516,3362	0,2	2307,3057	0,0	209	99
75,84	1113,868	48,80	785,958	238	99
76,92	1,1	121,96	2,1	206	99
1625,2125	1,0	1745,1812	0,0	188	99
8,10	143,147	6,24	206,205	173	99
12,36	0,1	27,45	3,3	177	99
28,65	89,133	60,85	110,113	177	99
1,6	89,133	7,10	110,113	145	99
2,8	17,32	6,8	37,42	145	99
97,132	128,220	159,165	226,232	169	99
107,186	0,1	164,194	3,0	168	99
412,436	0,0	380,490	2,0	156	99
121,152	24,32	182,202	22,15	153	99
11,22	24,32	25,27	22,15	117	99
2190,3454	0,1	2096,2762	0,0	857	99
2201,3443	0,1	2100,2785	0,0	852	99
213,330	3,1	304,489	4,0	167	99
4459,6516	1,0	4606,5963	0,0	159	99
4437,6555	0,0	4556,5817	0,6	173	99
1656,2425	3,0	1948,2020	0,0	1784	99
264,378	0,0	289,376	1,0	133	99
425,606	0,0	436,523	0,1	209	99
3,8	1,0	8,4	0,0	166	99
1254,1737	0,2	1768,1761	0,0	291	99
23,26	5,9	39,27	13,14	150	99
40,31	181,269	55,47	187,201	279	99
69,119	0,0	149,97	1,0	161	99
128,160	0,1	170,157	0,0	161	99
339,453	0,2	451,534	3,0	195	99
156,150	1,1	158,145	0,0	192	99
316,421	1,1	435,480	0,0	150	99
114,139	0,0	103,102	1,2	204	99
57,65	0,2	35,50	9,9	161	99
194,285	0,0	224,251	1,0	164	99
47,30	3,4	31,18	4,4	199	99
121,178	3,6	109,146	2,1	177	99
2434,3221	1,0	2404,2354	0,1	2819	99
2434,3211	1,0	2392,2354	0,1	2835	99
301,443	0,0	408,457	1,0	159	99
172,293	3,4	210,184	0,0	153	99
153,240	1,0	137,152	0,0	166	99
154,237	0,1	203,233	0,0	158	99
10,8	0,0	14,19	0,1	227	99
19,56	0,0	31,27	2,0	209	99
45,55	0,0	44,33	1,0	171	99
47,70	0,0	64,36	0,2	163	99
90,128	2,2	146,150	3,5	212	99
174,311	4,7	187,308	7,4	151	99
375,494	2,0	458,392	0,0	171	99
6,1	2,0	4,0	0,0	136	99
1425,2058	4,2	1460,1562	1,0	238	99
2114,2986	4,2	2202,2295	1,0	257	99
0,3	0,0	4,0	0,2	300	99
0,3	0,0	3,0	0,2	282	99
16,17	0,0	27,24	1,0	183	99
15616,21616	0,0	9699,13613	0,1	234	99
0,1	0,1	0,1	3,0	137	99
75,99	0,1	77,91	0,0	190	99
36,51	1,1	60,58	0,0	175	99
186,331	0,0	380,251	1,1	192	99
5,6	6,6	7,7	4,6	138	99
483,683	0,0	545,546	0,1	133	99
155,189	2,2	190,155	0,0	642	99
25,31	104,220	27,27	143,133	148	99
1329,1980	14,7	1177,2076	14,8	138	99
4754,6950	2,0	4330,6945	0,0	608	99
381,679	0,1	642,709	0,0	198	99
789,1105	0,0	987,1080	1,0	191	99
788,1007	0,0	1013,1167	2,0	150	99
93,118	4,0	153,128	0,2	187	99
119,168	4,0	150,122	0,2	202	99
3,1	0,1	1,2	0,1	109	99
1072,1617	0,3	1563,1684	1,2	159	99
502,700	0,3	611,697	1,2	161	99
3474,5132	8,4	3953,4642	2,6	141	99
107,174	2,0	169,173	1,0	221	99
78,119	1,0	143,136	2,0	198	99
152,252	6,1	340,268	1,3	326	99
243,365	0,0	377,339	0,2	172	99
602,895	0,0	761,853	0,1	347	99
61,70	0,0	55,55	0,1	191	99
89,128	0,0	142,151	4,0	197	99
856,1089	1,3	1200,1295	1,5	156	99
436,632	0,1	844,811	0,0	168	99
146,203	1174,1657	117,197	1235,1632	210	99
305,536	0,1	425,528	1,0	231	99
1988,2647	2,6	2843,2754	4,0	229	99
10,33	27,55	14,16	37,37	154	99
6,26	27,55	16,19	37,37	159	99
53,74	134,179	23,28	197,202	135	99
102,89	1,0	145,105	1,1	175	99
189,360	6,0	247,286	0,0	179	99
277,373	0,1	294,332	0,0	190	99
826,1262	0,0	919,1125	0,2	184	99
29,53	0,0	36,47	1,0	129	99
767,899	0,0	368,558	0,3	208	99
2158,2883	0,2	2665,2531	0,0	1035	99
167,276	2,0	314,282	0,1	137	99
385,425	0,1	580,775	0,0	192	99
1112,1801	5,0	1356,1749	3,1	200	99
1764,2694	5,0	2059,2598	3,1	203	99
263,354	2,0	398,360	0,0	189	99
2,1	0,2	3,0	0,2	166	99
205,250	1,0	180,240	0,0	185	99
486,829	2,2	730,637	9,4	178	99
544,631	0,5	587,715	0,0	178	99
1870,3298	1,0	2088,2623	0,0	336	99
722,1244	0,0	856,1017	1,0	178	99
126,196	0,1	134,181	0,0	222	99
68,119	5,4	78,118	5,11	222	99
43,68	5,4	45,75	5,11	193	99
101,144	0,0	101,141	0,3	193	99
1346,1978	1,1	2132,2557	1,0	195	99
990,1393	0,0	1393,1534	1,0	187	99
748,1207	1,1	700,915	0,0	276	99
2,1	105,149	0,5	117,122	136	99
3,1	3,5	0,1	9,3	136	99
13904,18830	5,4	18452,15323	2,1	291	99
294,438	0,0	382,445	1,0	182	99
986,1622	12,16	963,1317	10,13	150	99
715,1080	7,18	714,1003	8,15	108	99
78,186	5,4	159,116	5,2	231	99
34,83	5,4	69,48	5,2	194	99
294,446	1,11	320,441	8,10	245	99
143,240	1,11	183,213	8,10	208	99
370,530	0,0	435,499	0,1	171	99
10,18	0,3	3,8	0,0	135	99
1198,1498	1,2	1032,1182	0,0	165	99
723,983	1,0	682,724	0,0	232	99
430,470	0,0	646,718	4,0	131	99
133,232	2,3	140,169	2,0	307	99
179,283	2,3	175,207	2,0	327	99
146,240	2,3	172,201	2,0	352	99
71,73	0,3	52,65	0,2	250	99
7,1	0,0	8,15	1,0	140	99
19,1	23,27	5,15	25,35	140	99
437,620	0,3	589,640	0,0	165	99
373,477	11,11	598,614	5,15	166	99
57,86	120,144	41,49	160,196	226	99
701,794	0,0	890,967	3,0	172	99
158,141	0,1	131,128	0,0	273	99
10,4	41,61	17,4	38,45	143	99
1824,1926	1,0	2716,1782	0,0	150	99
318,489	0,1	480,544	0,0	224	99
16,26	0,0	12,36	0,1	137	99
604,823	0,0	781,767	2,0	235	99
650,991	7,12	810,1092	6,4	209	99
71,84	0,0	89,87	0,2	201	99
3659,4897	7,10	5995,5865	4,9	260	99
230,356	1,0	289,346	0,0	123	99
56,75	2,0	69,69	0,2	189	99
827,1239	1,2	968,1160	1,0	188	99
2531,3580	1,0	2395,2710	0,0	249	99
182,308	0,4	276,236	1,15	242	99
1783,2162	0,0	1922,2096	2,3	185	99
64,103	1,0	84,91	0,0	273	99
66,122	2,7	67,87	6,5	195	99
199,281	0,0	297,239	0,1	183	99
2907,4340	0,1	3361,3980	0,0	156	99
579,736	1,0	752,726	0,0	205	99
873,1254	0,0	1043,1158	0,1	299	99
175,285	1,0	256,286	0,0	223	99
503,704	1,1	655,638	1,5	176	99
747,1181	0,4	496,759	0,0	171	99
6,11	1,0	12,11	0,0	174	99
11,8	0,0	9,18	0,2	129	99
14796,22113	3,12	23349,19476	2,12	398	99
9,18	350,446	6,7	626,622	145	99
609,815	0,2	896,816	0,0	156	99
81,99	0,1	126,153	0,0	134	99
5190,6953	0,1	7189,6520	0,0	885	99
2355,3524	0,5	3827,3407	3,0	313	99
25,26	3,5	15,39	1,2	242	99
9,20	3,5	10,20	1,2	166	99
53,70	0,2	74,74	0,0	148	99
572,911	0,0	892,841	3,0	179	99
61,130	0,0	86,115	1,2	175	99
82,129	0,1	111,90	0,0	203	99
1674,2474	2,1	2145,2973	0,0	144	99
110,151	0,3	118,160	2,1	143	99
36,69	8,11	26,70	24,9	143	99
121,138	8,11	123,122	24,9	216	99
204,221	0,1	219,222	0,4	216	99
881,1318	1,0	1234,1286	0,2	225	99
2760,3962	0,0	3892,3530	5,1	2872	99
17,53	0,1	39,55	2,3	168	99
148,224	2,1	164,161	1,0	153	99
3103,4401	4,0	2970,3434	5,4	248	99
2105,3234	0,0	2243,2561	0,1	167	99
663,986	0,1	1863,2368	0,0	253	99
828,1200	0,1	2568,3205	0,0	273	99
827,1134	0,0	2334,2901	6,1	177	99
12,9	1,0	22,6	1,4	146	99
152,204	13,16	306,292	10,16	126	99
22751,32110	2,0	16330,26069	0,0	422	99
1565,2447	0,2	1895,2567	1,0	170	99
879,1453	0,1	1071,1505	0,0	170	99
0,2	0,1	2,3	0,0	180	99
1171,1839	0,0	1477,1992	5,1	180	99
518,745	0,0	622,796	0,3	180	99
255,443	0,0	350,467	0,3	143	99
908,1527	0,0	1190,1657	0,2	143	99
114,148	0,0	165,140	4,0	197	99
16,26	93,98	21,20	129,95	141	99
376,459	1,1	442,508	5,4	188	99
60,89	5,6	101,111	3,5	164	99
189,246	5,6	326,308	3,5	153	99
182,307	0,1	264,304	0,0	160	99
753,1201	3,0	783,931	0,0	230	99
576,888	1,0	903,886	0,0	325	99
340,471	1,0	483,557	0,0	187	99
17,11	0,0	29,44	2,0	178	99
13,8	904,1274	6,11	1168,1203	198	99
144,168	0,0	206,176	0,1	603	99
1772,2380	0,0	2670,2705	2,0	148	99
451,695	0,3	751,761	11,7	139	99
14,8	87,117	21,15	95,116	185	99
257,332	0,1	370,389	0,0	183	99
282,385	1,0	451,409	0,0	170	99
1678,2204	0,0	1774,1823	1,0	206	99
1452,2099	1,0	1441,1408	0,0	213	99
125,110	1,2	142,158	5,2	133	99
499,640	2,3	633,657	5,1	193	99
617,803	0,0	843,754	0,1	242	99
128,211	1069,1299	169,220	1403,1532	156	99
136,206	1,0	233,156	0,0	238	99
371,560	4,6	530,529	2,0	170	99
33,52	17,25	22,15	57,36	237	99
736,1264	5,1	1029,1143	6,2	176	99
14,28	29,33	38,51	21,40	156	99
33,37	26,32	34,49	55,40	208	99
305,465	0,0	308,413	1,0	190	99
205,302	1,0	275,308	0,0	148	99
46909,73196	70,94	20127,43934	20,53	571	99
53937,84482	70,94	23217,50687	20,53	567	99
272,442	72,110	331,358	66,79	145	99
546,668	1,1	782,952	0,0	203	99
1067,1319	0,1	1443,1892	0,0	228	99
164,249	0,1	280,213	0,1	178	99
1087,1788	0,0	998,1528	1,0	191	99
46,81	1,1	48,66	0,0	224	99
1083,1588	0,0	1409,1387	1,0	169	99
1132,1749	3,2	1401,1666	0,0	194	99
44,92	1,0	96,92	0,0	119	99
7,11	1,0	10,9	0,0	227	99
1741,2503	1,3	1816,2133	0,0	168	99
2,1	1,1	3,3	4,3	199	99
46,73	0,0	37,34	1,0	162	99
38,65	0,0	63,45	3,0	152	99
15236,23008	0,1	20492,23021	0,0	222	99
53,43	0,1	97,51	0,0	186	99
1,0	0,0	2,0	2,0	212	99
0,0	1176,1803	2,0	1274,1476	130	99
79,70	0,3	67,63	0,1	191	99
376,570	0,0	689,710	1,0	164	99
389,708	0,4	507,630	4,2	192	99
51,69	2,0	85,133	0,0	181	99
2025,2804	1,2	3230,3949	0,0	174	99
154,197	0,0	227,254	1,0	186	99
262,350	0,0	410,441	1,0	182	99
128,160	0,1	172,150	0,2	153	99
303,457	2,0	424,501	2,1	180	99
690,860	0,1	770,930	0,0	178	99
95,161	0,1	121,138	0,0	153	99
2,0	168,238	2,2	161,272	219	99
2544,3638	0,0	3288,3369	0,1	279	99
2860,4172	0,0	4075,4259	0,1	282	99
5,0	0,0	158,1	15,0	187	99
1141,1597	0,5	2183,2746	3,2	137	99
1684,2219	40,56	3170,3607	13,26	186	99
343,470	0,1	433,546	0,0	389	99
528,792	25,55	722,957	12,18	163	99
11,22	3,10	14,18	8,4	136	99
199,324	0,2	220,226	0,0	200	99
338,471	4,4	509,467	3,5	145	99
234,310	9,11	296,277	4,5	138	99
315,431	1,1	441,464	0,0	117	99
307,372	0,3	417,427	0,0	142	99
23,26	1,0	13,38	0,0	184	99
21,29	32,43	29,39	2,9	171	99
24,36	84,154	34,47	92,98	171	99
23,23	23,14	29,38	12,7	171	99
14315,20061	3,12	11598,15155	0,3	219	99
516,765	16,11	462,659	2,11	121	99
883,1065	0,0	1172,1138	0,3	822	99
889,1048	0,1	1130,1091	0,0	134	99
684,1146	0,1	1004,988	0,0	214	99
162,241	0,1	138,122	0,0	183	99
1999,2597	5,2	2889,3283	0,0	193	99
38,69	159,236	66,108	257,205	206	99
53,77	159,236	53,70	257,205	163	99
23,42	159,236	17,19	257,205	189	99
58,80	159,236	91,88	257,205	605	99
4,0	2,0	5,8	1,0	149	99
28,39	159,236	39,55	257,205	149	99
705,1150	2,0	686,923	0,0	159	99
296,428	0,0	474,400	1,0	160	99
154,239	0,1	264,215	0,1	230	99
718,1319	2,0	852,1059	7,1	179	99
709,1137	1,0	776,1057	0,0	201	99
138,196	3,3	143,148	2,2	176	99
26,21	0,2	43,32	4,0	316	99
57,81	1,0	84,81	1,0	209	99
150,240	1,4	226,238	0,2	173	99
203,274	0,0	272,295	0,1	203	99
172,227	6,2	198,196	0,1	209	99
354,489	6,2	408,365	0,1	226	99
4,3	33,46	1,1	37,51	138	99
4,3	33,46	4,7	37,51	141	99
244,452	2,0	109,252	0,2	231	99
19,24	44,89	23,17	34,59	145	99
57,79	44,89	82,76	34,59	125	99
218,324	7,10	207,223	2,5	244	99
286,457	7,10	314,320	2,5	218	99
92,165	7,10	81,131	2,5	123	99
174,226	2,1	340,260	0,7	229	99
307,542	1,4	360,332	0,0	151	99
422,726	0,0	674,805	1,0	210	99
28,38	0,1	46,71	0,0	151	99
65,71	0,0	53,62	1,0	141	99
130,200	0,0	150,195	1,0	156	99
91,170	0,1	113,114	0,0	205	99
8,36	0,2	6,10	0,0	103	99
26,35	0,2	43,40	0,0	184	99
170,216	0,0	257,192	3,0	138	99
1026,1527	1,0	1179,1331	0,0	180	99
454,519	0,0	701,652	1,0	425	99
196,278	1,0	254,276	0,0	258	99
13,33	1,0	42,30	0,0	323	99
7,4	0,0	21,39	1,2	187	99
3501,4960	0,1	4157,4778	0,0	276	99
23,35	570,883	21,29	703,787	244	99
897,1375	4,0	1079,1210	1,5	240	99
68,98	54,63	85,104	53,87	228	99
2771,4124	0,0	2998,3439	1,2	177	99
359,524	0,3	288,426	0,0	136	99
470,528	0,0	539,479	0,1	166	99
10,9	0,0	16,13	1,0	160	99
32,23	0,0	50,33	1,0	139	99
501,681	0,5	549,627	2,3	187	99
796,1229	2,0	941,1132	0,0	181	99
2141,2741	1,2	2185,2677	0,4	226	99
1183,1382	1,2	1104,1400	0,4	214	99
0,2	1071,1280	0,3	1010,1273	126	99
144,181	0,1	206,218	0,0	215	99
283,603	6,5	440,525	1,0	210	99
218,316	2,0	278,285	1,0	183	99
192,284	4,6	250,259	2,2	185	99
258,434	2,0	335,341	0,3	211	99
2151,3209	3,0	2626,3264	0,1	175	99
2687,3699	0,1	2947,3458	1,0	272	99
198,274	0,0	177,189	1,1	216	99
737,966	4,8	781,973	0,8	150	99
118,185	1,0	182,192	0,0	192	99
10,5	0,2	12,3	0,0	326	99
149,199	228,401	159,203	269,306	181	99
17,69	1,0	36,44	0,2	270	99
23,68	3,7	56,68	3,2	270	99
17,18	3,7	29,36	3,2	184	99
18,32	0,0	13,13	0,1	133	99
677,1012	1,0	926,1111	0,0	243	99
345,572	0,0	336,407	0,1	206	99
184,212	0,0	194,206	0,3	176	99
22,35	113,178	7,17	166,169	120	99
4764,7142	9,22	3739,6287	8,11	366	99
7239,10919	0,2	5786,9715	1,0	369	99
415,717	1,0	583,658	0,0	136	99
787,1035	5,2	986,967	1,1	194	99
23,43	0,0	25,44	2,0	251	99
817,1509	0,2	808,1129	0,0	262	99
362,530	12,13	525,442	17,24	128	99
184,277	0,0	226,319	0,4	163	99
91,147	3,0	115,161	0,0	177	99
616,980	0,1	592,613	0,0	225	99
115,191	2,3	114,140	2,1	142	99
7,9	2,13	8,20	5,5	185	99
4,2	2,13	6,9	5,5	186	99
5,17	0,2	18,9	1,3	151	99
6,11	7,8	16,15	1,3	151	99
0,1	34,51	2,2	69,46	154	99
4,7	83,120	9,11	138,143	173	99
279,447	3,3	510,448	4,1	189	99
128,251	5,3	223,247	16,15	127	99
232,304	1,1	278,376	0,0	189	99
201,286	2,0	250,333	0,0	198	99
47,57	0,6	60,60	2,3	156	99
35,41	0,6	89,86	2,3	152	99
625,859	44,82	573,731	96,131	164	99
1006,1453	2,0	1450,1329	0,0	129	99
88,114	2,2	58,106	1,2	137	99
12,8	2,2	5,4	1,2	205	99
759,1323	0,2	1711,1638	0,0	182	99
149,293	19,12	221,212	4,8	163	99
365,542	0,0	635,803	0,5	304	99
456,710	2,5	818,1044	3,2	304	99
5,24	2,5	17,49	3,2	249	99
17,40	103,184	36,67	202,264	249	99
249,423	4,3	437,550	1,1	143	99
516,813	0,2	671,544	0,0	140	99
212,365	0,0	325,296	2,0	227	99
88,258	0,2	152,179	1,0	218	99
51,155	0,0	98,149	0,1	168	99
38,46	0,1	27,20	1,4	161	99
179,277	0,0	237,246	2,0	200	99
226,301	0,0	361,398	0,2	156	99
160,260	0,2	170,183	0,0	208	99
96,98	3,8	141,138	5,4	150	99
26,65	208,352	80,72	246,296	573	99
169,250	2,1	229,191	1,7	217	99
645,1049	2,0	910,1003	0,2	204	99
45,66	2,4	38,33	3,0	165	99
16,18	54,61	28,20	75,97	207	99
2230,3176	3,5	3617,3588	1,10	184	99
24,33	20,18	26,42	16,7	562	99
647,814	1,0	1035,956	0,0	301	99
52,69	0,0	84,65	1,0	157	99
945,1415	0,0	1523,1414	0,1	176	99
891,1178	2,0	1460,1551	0,0	171	99
105,123	0,1	97,111	0,0	168	99
51,96	13,6	108,156	24,35	141	99
207,259	0,1	254,245	0,0	459	99
87,133	1,0	156,128	0,0	190	99
24,50	0,0	49,61	1,0	237	99
270,476	0,3	510,651	0,1	171	99
3,20	1,1	0,10	0,0	226	99
2,21	1,1	0,10	0,0	229	99
533,667	2,0	604,598	0,0	221	99
783,1044	2,0	891,901	0,0	203	99
318370,389381	0,0	597343,652044	1,1	234	99
183038,224678	0,0	340060,388760	1,1	227	99
554,720	0,0	736,766	0,1	138	99
1567,2294	0,0	2450,2336	0,2	158	99
1,2	105,168	0,6	124,173	186	99
