IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
16,27,15	115,166,167	21,27,21	217,199,199	265	149
68,94,113	0,0,0	128,106,104	2,0,1	285	149
68,94,113	3,0,5	127,107,105	2,0,0	268	149
11,8,12	27,34,26	14,10,9	28,43,38	225	149
13,11,13	31,45,30	19,11,13	41,46,42	236	149
8,7,14	10,11,10	15,15,14	24,9,13	298	149
9,8,16	0,2,2	17,15,15	4,3,1	298	149
46,82,74	294,383,419	82,74,115	471,446,430	298	149
15,4,15	41,58,65	31,29,16	135,160,105	298	149
19,43,35	66,94,100	38,47,30	111,123,95	298	149
28,29,25	102,135,129	32,34,47	158,142,169	298	149
26,37,28	169,240,242	36,46,33	258,275,215	298	149
9,7,2	9,21,27	5,0,1	24,16,9	236	149
75,119,121	30,31,41	99,85,67	30,24,41	290	149
6,14,15	37,25,28	12,10,14	39,25,11	298	149
10,13,13	83,94,101	10,5,11	77,99,86	269	149
28,30,24	104,170,172	14,25,10	153,95,85	247	149
0,0,0	3,0,11	0,1,0	4,6,8	261	149
16,28,28	0,0,3	59,45,66	0,0,0	212	149
18,28,30	3,6,8	62,46,69	10,12,9	225	149
19,28,30	1,1,4	62,46,69	5,2,0	230	149
149,221,238	3,16,5	343,418,292	10,17,17	298	149
9,10,13	7,14,21	6,16,6	27,18,19	232	149
6,12,11	25,58,63	16,12,12	110,90,65	253	149
10,29,28	420,523,549	38,37,27	403,440,410	298	149
66,97,148	57,87,86	96,136,121	55,64,56	281	149
104,170,230	80,116,146	119,115,106	62,72,58	282	149
11,28,25	68,121,113	22,23,13	87,95,103	218	149
24,64,78	224,330,358	61,48,35	186,225,176	216	149
11,25,23	147,186,284	20,18,16	131,146,118	231	149
6,7,11	66,104,116	11,9,7	119,103,114	237	149
3,5,2	39,79,63	6,2,3	64,65,66	228	149
17,33,23	43,72,66	34,23,33	70,56,58	221	149
16,22,31	79,106,117	23,21,12	74,91,115	237	149
21,30,40	23,50,42	29,22,18	29,31,21	298	149
10,21,25	5,17,16	13,8,8	10,12,8	295	149
10,18,20	11,18,26	27,13,10	35,28,28	258	149
1,6,4	1,13,9	9,2,1	6,13,18	240	149
29,42,24	30,26,32	47,50,71	38,22,33	230	149
29,34,39	21,27,21	32,46,43	8,9,8	298	149
50,65,60	30,46,37	72,77,90	22,30,23	273	149
4,14,20	71,100,133	13,12,6	109,119,95	220	149
6,7,3	14,30,44	0,3,5	31,41,30	231	149
1,12,3	42,34,28	10,8,8	42,64,40	233	149
130,206,160	0,3,4	143,159,122	8,2,3	244	149
12,7,16	91,146,126	11,10,10	136,145,122	227	149
17,33,26	96,131,147	37,18,30	138,184,136	261	149
1,5,2	2,2,1	2,0,0	1,3,2	243	149
0,1,0	2,2,0	0,0,1	0,1,3	243	149
7,11,10	0,0,1	8,8,12	0,2,1	253	149
5,14,5	49,67,102	5,12,8	77,77,52	298	149
4,5,10	0,2,0	4,14,6	2,2,2	298	149
4,16,4	30,30,26	10,12,7	26,23,4	235	149
0,0,0	19,31,26	0,1,0	29,16,20	249	149
9,6,14	19,17,24	24,20,33	32,35,23	239	149
15,24,34	1,0,6	23,19,14	3,2,1	223	149
13,16,12	285,329,346	7,9,12	220,233,224	222	149
7,4,6	75,83,112	29,16,22	103,146,134	249	149
0,2,1	4,6,4	18,8,9	9,9,6	234	149
2,4,2	13,19,12	20,9,10	10,7,7	248	149
50,62,63	0,0,0	36,68,44	3,1,0	219	149
4,15,15	104,134,155	23,21,17	170,175,147	237	149
12,12,7	64,70,83	14,15,14	73,81,88	218	149
26,57,41	221,255,336	46,37,47	322,322,287	298	149
22,51,33	39,26,43	46,27,42	30,48,41	298	149
8,17,15	15,26,37	37,24,22	29,29,23	232	149
1,2,0	4,0,4	2,2,7	7,12,2	228	149
1,2,0	4,4,7	2,3,7	5,8,0	223	149
226,318,360	6,4,3	318,272,255	4,1,0	298	149
227,327,364	284,476,420	326,276,254	567,461,402	298	149
0,6,5	24,20,11	0,0,0	0,1,0	250	149
0,9,5	13,14,17	0,0,0	0,1,2	258	149
164,230,223	165,221,230	323,318,258	208,216,225	298	149
197,207,186	162,217,257	308,342,266	328,259,246	249	149
2,0,2	34,41,36	4,3,3	47,53,59	221	149
0,0,0	54,58,92	13,14,17	53,59,61	225	149
7,3,3	2,11,10	10,9,7	6,9,10	219	149
4,4,2	18,35,30	4,2,1	55,45,39	219	149
10,11,7	74,78,80	11,2,18	114,81,72	235	149
0,3,0	0,0,0	1,1,7	0,1,0	250	149
59,112,111	1,4,5	134,145,106	2,7,5	298	149
57,100,94	6,5,6	129,140,99	8,3,8	298	149
54,94,84	10,31,24	122,123,91	36,33,26	257	149
9,20,26	19,21,16	24,17,19	14,22,19	268	149
9,21,15	258,396,453	8,22,19	385,438,328	263	149
4,6,19	1,5,1	15,1,4	0,0,0	231	149
201,249,271	2,11,1	237,276,210	15,8,22	260	149
218,284,287	12,23,17	254,289,217	43,54,29	281	149
215,351,353	8,14,4	293,397,299	6,19,15	298	149
11,25,14	151,316,298	12,26,15	293,304,248	222	149
6,6,1	26,35,52	7,5,1	39,57,54	218	149
0,1,0	3,11,4	0,0,0	8,0,4	232	149
6,6,3	1,5,5	10,6,7	1,9,6	298	149
0,1,0	15,27,21	0,2,0	15,8,13	238	149
62,65,91	11,14,18	94,87,75	20,13,13	241	149
106,136,162	139,123,185	71,49,51	333,248,228	274	149
99,131,158	107,108,138	71,48,50	51,41,62	241	149
110,126,174	1,0,1	189,191,154	1,0,0	236	149
5,7,11	5,14,16	6,10,9	4,1,7	227	149
27,23,33	0,0,1	41,29,42	0,0,0	298	149
0,3,0	0,0,1	2,0,2	0,0,0	242	149
6,10,2	0,0,0	2,1,5	3,2,0	298	149
5,5,1	8,8,27	11,1,11	13,23,22	298	149
3,2,1	2,1,13	15,3,12	2,4,0	260	149
5,2,0	26,48,27	8,6,0	35,36,33	231	149
10,11,15	38,27,55	12,12,7	37,48,22	216	149
8,13,15	24,53,43	11,8,1	47,39,31	259	149
8,7,14	5,6,7	8,7,1	8,6,10	229	149
8,19,9	22,33,32	23,6,20	27,36,20	240	149
14,14,20	124,175,160	9,10,6	145,156,114	298	149
3,7,8	29,65,61	14,10,7	39,46,60	221	149
1,3,5	11,23,14	8,7,7	18,24,24	266	149
1,5,6	9,2,2	10,12,8	0,5,0	238	149
7,8,6	27,24,17	12,17,17	10,16,21	249	149
8,6,10	42,69,81	18,7,18	68,53,75	243	149
18,23,9	130,205,267	15,25,19	326,280,253	237	149
8,9,21	113,192,167	10,3,5	135,140,132	240	149
21,36,32	70,111,112	26,20,14	98,102,65	298	149
1,0,3	1,0,0	1,3,2	0,1,0	298	149
0,0,1	0,0,3	0,9,4	5,3,2	263	149
13,11,23	41,62,63	14,9,4	53,37,43	298	149
4,4,2	104,180,211	6,0,5	180,136,133	229	149
0,0,0	1,4,0	1,0,1	12,8,8	234	149
5,5,3	67,127,105	12,13,3	119,133,111	285	149
9,1,14	9,21,26	33,18,17	36,22,31	298	149
9,1,12	1,4,1	33,18,15	13,10,0	295	149
37,38,55	5,5,6	51,48,52	6,4,0	298	149
13,15,14	51,85,112	29,33,13	107,103,98	298	149
30,32,48	0,1,2	67,49,55	0,1,0	287	149
15,12,25	5,3,6	37,33,29	1,6,6	232	149
9,14,22	0,0,0	13,17,16	2,0,2	298	149
29,20,33	117,145,139	36,39,31	113,80,100	298	149
104,107,109	46,34,42	111,122,98	33,26,33	255	149
83,83,94	24,40,54	86,97,76	47,33,54	234	149
91,92,113	34,42,58	105,110,86	51,23,28	270	149
2,3,3	4,3,8	5,5,4	25,17,33	224	149
109,176,195	92,131,134	302,267,243	108,108,96	241	149
53,71,75	115,184,175	66,104,94	141,180,135	232	149
9,18,23	0,4,2	36,19,20	3,3,0	298	149
24,30,44	3,2,4	41,24,18	9,5,0	298	149
2,2,5	71,119,112	6,7,9	102,104,103	249	149
7,6,13	50,92,64	19,21,12	51,57,68	231	149
0,1,1	41,57,63	0,0,0	55,67,57	245	149
1,0,0	92,132,133	0,2,4	129,119,113	224	149
0,6,1	1,0,2	8,3,5	0,0,5	298	149
2,8,2	17,39,38	7,1,2	11,29,19	267	149
9,18,18	54,88,93	7,12,9	49,67,56	248	149
18,34,17	97,141,162	17,26,7	104,101,113	221	149
17,19,19	42,96,91	26,30,15	104,127,140	298	149
52,80,90	105,117,157	64,63,68	111,97,109	251	149
6,15,30	36,52,70	8,2,7	30,28,27	254	149
21,36,47	16,37,39	43,46,38	18,23,38	298	149
10,23,14	50,85,119	4,11,8	98,119,71	248	149
6,7,8	232,306,277	5,5,7	307,347,258	228	149
12,25,24	251,396,383	28,21,11	343,314,251	227	149
16,18,15	179,261,244	13,17,16	215,288,166	298	149
0,0,1	5,4,7	3,7,9	15,8,2	224	149
3,2,0	4,6,20	11,8,8	15,12,7	298	149
13,17,22	0,0,0	24,19,34	1,2,0	298	149
1,1,1	254,286,356	5,4,6	367,365,348	298	149
5,4,1	7,13,16	8,8,7	18,7,24	298	149
1,1,3	1,1,7	7,4,4	0,4,0	298	149
5,10,8	21,28,29	24,28,30	32,20,14	263	149
6,10,7	25,39,52	24,14,18	86,85,94	243	149
29,27,32	117,187,208	32,24,44	202,193,195	221	149
82,150,100	435,596,601	47,55,56	534,517,491	242	149
162,190,252	52,38,67	362,289,259	84,56,38	298	149
3,6,12	45,66,77	6,13,11	80,77,61	298	149
13,11,9	4,4,5	20,15,9	2,2,0	227	149
14,11,9	0,0,1	21,15,9	0,2,0	236	149
0,0,0	10,4,7	1,0,2	14,11,8	249	149
6,20,11	32,45,35	5,6,7	26,27,14	298	149
4,8,7	42,60,57	4,5,6	65,72,42	240	149
4,4,8	34,33,45	7,19,13	58,35,52	252	149
0,6,0	2,15,13	5,3,2	16,10,16	226	149
3,7,11	48,67,54	12,10,3	74,85,65	260	149
158,229,228	581,824,995	223,203,236	759,680,672	230	149
20,25,33	3,1,2	36,30,33	6,2,1	233	149
0,0,8	6,12,13	7,7,5	42,47,58	252	149
0,3,8	10,10,21	6,16,11	47,40,46	298	149
3,1,0	5,19,21	11,14,15	55,51,45	233	149
30,39,46	336,544,555	21,30,29	379,444,312	222	149
25,31,28	4,5,6	37,52,37	5,9,16	272	149
26,31,28	2,0,1	37,52,37	0,2,1	277	149
5,5,0	6,10,8	4,0,1	11,9,8	236	149
3,0,2	0,5,2	0,0,0	1,0,1	249	149
0,0,3	5,7,0	2,0,2	0,5,1	235	149
162,195,243	637,742,881	293,275,231	668,637,597	251	149
5,8,18	169,231,219	11,5,2	167,155,151	221	149
21,29,46	6,5,7	8,18,32	6,3,8	298	149
18,38,54	15,15,27	14,20,33	13,15,13	298	149
18,31,48	34,48,64	12,28,30	56,82,81	298	149
7,9,10	8,3,11	9,12,3	4,4,2	295	149
4,11,14	4,5,9	18,22,17	4,8,7	236	149
6,16,22	6,18,9	28,27,22	21,29,16	259	149
5,10,3	32,34,42	19,12,10	101,70,70	298	149
13,15,9	306,491,552	5,5,10	440,431,401	298	149
26,29,30	145,234,213	25,42,33	228,202,148	298	149
4,6,1	1,1,0	1,9,3	2,1,1	249	149
28,33,48	198,227,262	34,48,31	213,201,174	234	149
22,36,30	189,240,249	24,29,32	216,282,243	243	149
21,34,27	9,17,22	22,27,26	8,14,12	219	149
51,70,83	2,0,2	68,65,48	1,5,0	298	149
3,2,3	0,1,2	1,5,3	0,0,2	298	149
4,10,7	1,1,2	13,9,7	0,0,0	298	149
4,4,9	0,0,0	15,7,6	2,2,0	234	149
106,122,92	6,8,13	79,68,76	13,15,3	258	149
7,1,0	15,7,15	3,4,3	15,18,12	298	149
20,36,45	599,875,823	26,50,28	616,709,664	218	149
148,145,175	549,751,666	300,281,296	823,953,824	223	149
22,20,23	14,25,21	6,16,17	13,25,26	298	149
21,30,50	28,55,45	61,47,37	57,45,44	298	149
19,37,39	138,156,202	38,36,30	161,178,143	298	149
21,35,29	6,27,20	16,25,23	36,34,17	298	149
19,24,21	264,354,358	28,17,8	335,327,260	234	149
12,15,8	12,14,17	33,10,6	21,27,12	250	149
4,2,4	11,30,27	0,3,6	32,55,33	252	149
3,1,2	33,52,81	0,1,0	75,98,70	228	149
9,12,11	300,439,499	8,3,15	681,603,552	277	149
21,37,44	104,137,155	69,70,68	182,149,126	267	149
55,71,88	5,7,13	109,119,103	30,15,14	298	149
35,80,85	231,324,320	195,196,170	246,267,225	242	149
25,26,41	213,280,333	41,46,37	299,323,270	220	149
23,28,35	86,131,144	49,59,46	107,103,110	298	149
15,18,33	94,121,155	26,29,22	115,157,113	298	149
18,28,29	45,51,71	21,28,31	46,49,54	298	149
2,1,5	15,25,11	3,5,9	25,29,41	268	149
14,17,21	69,109,137	14,14,5	112,95,119	220	149
12,26,20	77,106,139	21,20,11	120,103,111	298	149
17,18,16	0,1,0	35,26,34	1,1,6	224	149
15,31,26	57,105,101	30,46,52	115,128,87	298	149
24,33,39	25,54,41	15,15,19	26,21,11	298	149
37,45,49	350,624,544	24,26,25	241,283,253	298	149
12,18,19	104,168,204	14,19,7	193,210,167	298	149
6,13,12	38,69,93	15,19,13	137,149,101	298	149
0,0,1	1,3,1	0,1,0	4,3,6	229	149
8,12,18	110,151,165	17,8,8	176,136,127	221	149
0,2,2	14,14,18	8,4,6	27,13,31	286	149
105,175,152	7,7,4	99,115,79	20,0,6	283	149
4,4,8	212,351,369	5,9,6	308,365,280	236	149
13,18,10	7,36,30	23,42,19	30,28,25	298	149
22,12,25	7,5,8	31,34,21	6,6,5	298	149
4,4,10	37,46,38	17,3,6	52,19,28	239	149
2,4,14	8,6,4	12,8,2	10,3,6	298	149
2,4,12	2,0,0	10,7,5	0,1,0	298	149
0,3,15	36,35,37	17,8,4	62,19,26	298	149
7,19,40	2,0,2	15,19,10	0,0,0	247	149
12,19,51	0,0,2	19,20,13	2,0,0	298	149
12,18,23	2,7,5	18,23,8	0,2,6	298	149
19,22,47	22,31,33	20,27,17	34,30,38	298	149
16,25,42	1,1,1	17,27,15	1,0,0	298	149
12,24,21	7,11,8	15,30,9	2,5,7	234	149
1,6,6	34,70,55	7,22,5	59,53,49	228	149
22,39,53	6,1,0	24,39,35	0,0,2	233	149
27,56,68	3,4,8	34,47,45	13,13,7	294	149
4,21,28	5,2,3	6,8,4	0,0,0	242	149
3,11,11	3,4,5	17,22,12	5,4,4	269	149
3,0,1	4,3,7	3,2,1	0,4,1	216	149
0,2,2	11,16,14	0,0,0	8,2,9	222	149
2,4,4	8,5,15	1,3,0	5,2,0	236	149
2,6,4	0,4,0	1,3,1	2,0,2	253	149
2,2,9	13,4,15	0,0,0	1,0,5	237	149
0,0,3	0,3,0	0,0,0	3,0,0	241	149
0,0,2	7,5,10	1,0,0	8,3,7	246	149
195,243,305	6,12,12	252,254,238	11,3,2	260	149
92,108,130	100,129,168	121,127,139	125,136,111	250	149
8,10,8	437,633,752	15,14,20	836,937,740	298	149
107,192,164	785,1251,1329	125,119,128	1236,1272,1128	216	149
32,44,30	2,3,9	29,27,19	2,3,5	298	149
24,26,25	99,170,147	15,16,10	126,160,116	298	149
106,212,167	1,1,0	72,62,50	0,2,0	298	149
0,1,3	81,121,120	6,0,8	131,135,117	260	149
1,5,1	11,20,24	5,1,3	34,27,29	298	149
7,1,6	34,52,77	6,4,5	28,44,29	226	149
2,5,5	6,3,3	5,4,8	2,0,4	298	149
2,2,3	13,18,13	4,3,7	49,36,18	298	149
6,13,16	31,30,18	25,9,15	30,26,42	231	149
19,18,24	102,140,133	47,32,36	139,103,107	228	149
0,0,2	87,140,145	0,1,0	26,26,25	253	149
0,2,4	85,103,112	2,10,0	214,140,131	226	149
38,86,83	201,414,418	76,45,60	308,363,277	257	149
15,19,23	112,143,158	19,44,15	156,184,155	298	149
9,2,8	1,0,1	4,4,4	0,0,0	261	149
9,10,8	15,27,37	7,7,1	2,0,0	227	149
0,2,0	30,39,35	2,0,0	12,15,4	233	149
2,14,19	52,35,52	7,12,7	16,11,10	298	149
24,28,17	8,26,9	29,21,35	8,12,2	224	149
206,347,376	5,19,12	401,370,290	26,21,23	248	149
8,13,11	51,77,87	18,8,7	69,115,49	298	149
5,10,11	45,101,113	13,0,8	91,91,67	246	149
0,5,6	20,24,25	5,7,6	25,13,11	223	149
11,22,17	31,36,55	44,67,50	37,48,49	223	149
0,0,0	8,8,11	0,0,1	5,5,7	267	149
9,3,7	13,37,24	11,9,2	23,29,11	240	149
15,24,23	9,27,34	17,29,15	39,38,35	216	149
1248,1663,1887	0,0,0	1678,1614,1494	3,1,0	230	149
78,88,85	6,4,6	128,122,105	5,2,4	253	149
6,24,22	28,41,44	44,34,28	30,45,39	298	149
11,3,12	1,2,2	3,10,5	2,2,4	216	149
12,4,12	0,0,1	6,10,6	2,3,0	271	149
12,6,13	63,78,83	9,14,7	72,99,55	274	149
12,9,15	16,39,36	9,14,10	19,22,14	277	149
35,35,37	323,435,492	107,100,60	370,341,231	249	149
4,12,11	2,7,5	23,40,17	12,6,7	239	149
0,11,11	34,44,74	28,39,25	105,110,109	298	149
0,5,0	0,0,0	6,4,0	2,0,4	236	149
0,6,3	1,1,7	6,4,0	2,7,1	252	149
2,6,8	17,8,15	6,5,0	5,3,6	274	149
4,11,11	0,0,0	12,7,1	0,1,0	287	149
3,6,3	26,59,24	2,3,2	18,26,31	225	149
6,12,5	0,2,0	9,8,4	0,1,2	244	149
3347,4543,4852	14,19,26	3316,3518,2958	20,17,17	298	149
2,1,0	0,4,0	3,3,3	3,7,8	257	149
14,36,20	2,0,4	24,25,24	0,2,8	231	149
14,36,21	37,42,30	26,25,26	33,45,32	253	149
19,26,29	187,229,325	39,51,22	274,317,309	245	149
54,37,68	70,106,122	66,43,40	115,151,117	276	149
49,35,65	13,21,16	61,41,37	20,24,16	266	149
1,6,1	13,34,22	4,4,3	28,28,34	227	149
0,2,3	12,23,16	1,3,1	23,24,16	230	149
9,9,8	8,35,21	7,3,10	42,29,18	298	149
70,90,91	16,16,20	86,138,94	10,14,10	298	149
66,84,85	31,74,72	80,134,93	33,49,39	298	149
8,15,13	36,47,52	12,25,15	62,65,57	298	149
21,32,78	121,232,248	25,43,19	167,201,179	230	149
96,105,118	3,3,1	116,139,103	3,5,0	230	149
234,267,352	11,29,14	235,265,231	17,11,12	260	149
62,116,109	10,22,27	80,81,81	12,27,16	229	149
24,38,41	19,53,46	48,47,25	60,60,53	298	149
62,81,71	94,162,179	31,45,27	90,119,72	238	149
0,2,3	23,28,33	0,1,2	31,42,27	298	149
18,26,34	66,138,134	20,22,21	136,150,115	251	149
83,120,116	228,322,343	57,51,55	199,238,194	298	149
81,113,115	22,26,26	56,46,51	11,26,14	298	149
9,8,13	122,150,170	11,6,16	183,171,163	231	149
6,10,13	228,352,333	21,9,15	430,400,375	298	149
2,0,0	5,9,10	5,2,1	36,41,42	279	149
2,27,15	11,32,30	9,14,13	9,15,21	250	149
13,8,15	31,53,71	20,15,9	53,55,52	298	149
13,7,8	4,0,2	21,14,7	3,0,2	298	149
3,8,4	27,39,48	11,7,7	30,41,28	235	149
2,0,3	23,49,46	2,3,0	44,47,41	227	149
3,1,3	1,14,9	11,9,3	13,20,6	229	149
0,0,2	10,10,23	3,0,2	31,16,15	224	149
2,3,0	6,18,15	2,0,0	12,17,11	257	149
4,5,5	17,15,27	5,5,2	20,26,14	298	149
1,4,3	4,4,7	2,2,1	3,7,4	298	149
0,2,2	45,50,79	6,2,4	79,56,68	298	149
8,12,18	15,7,12	30,30,17	15,11,17	212	149
9,17,18	7,9,11	47,34,27	15,10,8	257	149
0,0,0	0,2,4	0,5,0	4,1,0	243	149
1,2,10	6,23,13	1,5,1	21,19,8	234	149
15,13,26	14,28,28	14,20,7	19,11,9	298	149
5,6,11	29,82,94	10,5,2	75,71,47	228	149
6,14,7	0,0,2	27,18,19	0,0,1	234	149
2,0,0	3,17,15	0,0,0	11,4,13	237	149
0,3,5	5,7,10	1,1,1	9,10,2	218	149
80,167,134	17,54,50	86,72,77	39,17,30	253	149
520,804,845	90,108,143	607,576,517	90,94,108	229	149
551,861,891	453,719,780	629,603,560	540,570,452	244	149
43,37,41	104,114,138	28,21,22	68,55,59	278	149
78,129,90	749,939,996	24,19,30	454,489,436	279	149
373,507,429	0,2,0	234,245,189	1,0,0	257	149
3,3,2	18,28,32	0,0,0	13,16,16	298	149
323,516,450	9,24,17	313,352,303	12,4,2	298	149
294,490,470	10,5,4	305,358,315	6,3,4	298	149
4,7,8	29,57,56	5,3,2	30,29,32	279	149
1,6,6	68,119,115	2,12,11	79,111,88	298	149
6,3,14	71,81,87	4,4,8	98,79,92	288	149
9,8,7	74,81,90	19,15,14	80,75,94	231	149
28,39,34	0,0,2	29,44,40	3,0,0	298	149
0,5,5	1,12,5	5,1,9	3,9,5	298	149
99,156,116	20,29,24	116,149,126	14,28,23	201	149
103,169,125	19,45,53	123,156,130	28,38,40	214	149
3,3,3	22,31,25	2,5,4	81,79,59	219	149
83,104,129	116,151,213	65,62,47	134,127,147	298	149
23,33,35	160,245,246	104,92,85	334,394,245	248	149
2,6,8	5,14,9	8,11,17	10,15,13	222	149
6,5,3	9,15,24	7,12,14	29,16,14	251	149
34,30,46	14,29,41	36,39,39	32,31,19	282	149
0,8,9	61,94,92	4,5,3	77,78,60	223	149
1,0,2	1,6,2	0,0,0	6,5,2	298	149
9,4,10	42,56,57	12,5,16	54,43,40	298	149
16,19,15	0,0,0	25,28,20	1,2,0	212	149
16,19,15	0,0,2	26,29,21	2,0,3	236	149
9,12,15	124,169,166	10,6,14	122,102,86	298	149
190,267,300	12,37,17	290,248,183	5,9,11	230	149
4,6,8	76,67,85	14,7,6	79,92,68	216	149
5,3,4	12,13,25	6,10,1	19,30,7	214	149
13,6,10	12,23,24	6,14,5	21,29,9	298	149
10,7,8	0,0,0	8,7,2	0,0,2	298	149
4,4,6	16,25,18	3,10,0	19,10,18	298	149
1,0,1	0,0,6	3,2,3	4,1,2	298	149
0,7,3	9,7,13	7,3,8	10,13,10	298	149
1,9,2	0,1,5	12,4,7	3,3,3	298	149
2,9,4	6,8,19	7,3,8	16,26,14	298	149
15,18,17	6,16,10	15,20,14	18,5,10	298	149
57,84,78	179,264,284	70,99,59	301,351,289	235	149
46,63,64	4,4,4	71,94,50	13,7,4	298	149
25,48,39	146,250,226	62,54,63	232,262,203	298	149
18,23,26	71,95,110	25,13,16	88,90,85	298	149
6,22,18	0,0,6	27,17,22	1,0,0	232	149
0,0,1	11,10,3	0,0,0	2,0,1	224	149
23,25,28	33,85,90	18,10,11	72,69,40	253	149
21,22,27	25,52,51	21,12,22	33,54,30	298	149
2,3,6	50,80,81	2,2,8	93,93,103	290	149
0,0,0	2,5,12	4,5,2	3,9,17	298	149
5,2,8	1,1,0	27,29,25	0,0,1	253	149
12,17,17	4,4,0	50,34,29	5,7,5	298	149
12,25,22	1,0,0	44,32,54	2,2,3	298	149
0,0,1	22,25,27	8,1,4	17,19,21	251	149
1,4,9	23,37,30	2,11,7	45,45,41	298	149
2,1,0	2,8,3	0,0,0	4,6,4	298	149
0,0,1	5,5,10	0,0,2	3,2,5	235	149
0,0,2	15,8,4	0,0,0	4,8,9	222	149
36,42,50	20,48,33	39,36,50	68,53,52	277	149
109,148,148	6,4,2	166,210,192	13,14,12	298	149
8,31,21	125,197,201	26,18,20	269,287,235	282	149
96,161,150	19,30,22	239,289,253	42,32,21	298	149
22,46,27	2,3,4	54,47,56	2,2,4	298	149
3,9,11	178,216,248	23,14,21	239,227,237	226	149
24,49,33	121,141,165	39,63,69	161,133,114	222	149
3,23,20	34,44,58	11,23,15	55,43,54	252	149
7,17,29	30,59,58	12,12,6	63,68,65	298	149
28,67,62	8,13,20	57,53,49	5,4,13	298	149
63,100,108	40,83,57	81,103,71	63,73,72	298	149
6,5,7	29,38,44	12,12,18	47,54,67	298	149
179,281,249	0,0,1	224,260,222	5,0,4	269	149
1,3,4	4,3,3	2,1,3	15,7,6	298	149
0,5,2	13,24,16	1,3,3	16,23,17	298	149
106,113,124	214,307,321	138,144,108	246,328,253	298	149
91,94,91	70,75,51	114,116,81	144,134,85	296	149
0,2,0	0,2,1	0,3,1	5,7,8	298	149
52,98,95	272,389,411	36,63,47	397,348,336	219	149
132,210,247	220,376,416	148,197,113	409,370,297	227	149
5,4,12	57,55,63	13,4,7	80,88,53	298	149
39,78,63	26,27,23	58,41,52	14,9,3	239	149
20,15,21	51,82,99	29,17,12	75,70,72	227	149
32,38,59	18,14,47	47,42,40	7,10,9	259	149
78,102,78	29,29,54	81,74,56	18,13,12	245	149
16,17,19	70,118,94	23,29,15	124,76,125	254	149
32,43,41	118,211,212	60,63,38	207,226,213	298	149
0,6,8	54,88,91	14,10,4	107,122,90	230	149
2,0,0	2,0,0	0,0,1	2,0,3	249	149
11,13,24	28,33,41	5,15,11	27,37,22	261	149
16,13,30	2,1,1	16,15,14	7,0,6	264	149
0,0,2	4,4,9	5,7,2	8,4,6	298	149
1,0,7	0,2,0	7,11,9	0,0,3	298	149
23,25,38	194,197,229	21,21,12	186,249,211	223	149
16,6,11	14,8,35	11,5,14	27,34,12	241	149
22,76,48	5,21,9	40,54,50	14,12,11	233	149
19,24,30	194,299,284	35,36,47	388,439,381	298	149
70,129,91	4,7,14	82,74,68	17,18,7	283	149
1,3,7	49,59,56	20,11,10	76,58,70	223	149
10,25,15	19,39,47	9,20,2	29,35,33	298	149
6,13,6	8,7,8	4,6,1	10,3,7	234	149
6,11,6	0,1,1	4,6,0	2,0,0	215	149
0,1,0	4,1,0	0,0,0	0,0,3	241	149
15,37,38	182,254,286	40,49,41	387,325,291	258	149
58,84,95	142,160,197	105,92,69	165,171,126	251	149
12,16,18	83,125,117	14,24,14	98,93,96	298	149
70,117,121	15,15,12	132,92,113	13,16,9	194	149
91,141,146	103,174,187	204,244,183	195,195,172	298	149
31,20,26	2,1,6	20,19,9	3,4,1	228	149
2,8,20	9,12,14	22,14,10	21,31,15	297	149
3,5,4	22,20,41	0,8,4	35,49,42	229	149
3,1,2	17,20,20	9,4,3	24,50,33	225	149
13,9,10	6,4,4	26,27,28	13,10,14	215	149
51,98,78	41,59,84	76,72,53	74,100,70	298	149
21,43,56	345,534,532	59,64,62	581,613,539	298	149
14,35,43	5,26,21	46,60,42	21,28,7	298	149
3,7,4	34,86,73	5,1,4	9,11,23	276	149
6,3,2	29,86,100	4,1,7	7,11,16	298	149
8,12,12	161,229,206	26,32,22	219,269,215	223	149
18,23,19	92,159,164	25,53,20	121,123,86	298	149
1,3,0	1,0,0	0,0,2	0,2,1	298	149
1,0,2	0,0,2	8,3,2	3,4,2	298	149
260,378,409	16,42,39	306,326,272	68,64,38	285	149
128,173,198	27,37,38	160,127,122	57,60,55	261	149
17,12,25	58,89,93	30,25,33	89,103,87	258	149
4,1,2	0,1,2	3,6,2	0,4,3	253	149
5,4,7	2,3,2	5,10,5	3,0,0	298	149
72,81,93	0,0,0	118,115,91	0,1,0	246	149
10,29,28	552,817,827	18,17,10	1002,994,817	285	149
19,45,41	775,1024,1006	49,50,39	998,1022,923	298	149
19,39,29	0,11,3	48,57,40	9,4,4	291	149
3,2,2	26,64,32	6,3,1	61,67,61	242	149
0,1,0	22,59,39	1,1,1	67,66,55	244	149
4,3,16	7,2,0	12,15,10	8,12,3	246	149
0,2,3	8,12,6	0,3,1	5,9,13	298	149
4,2,10	9,24,31	17,17,12	32,43,22	273	149
128,170,167	2,11,11	242,295,211	13,17,8	298	149
89,126,132	6,6,2	182,233,172	2,3,4	228	149
69,87,106	169,210,207	71,59,84	186,198,198	244	149
31,39,57	92,148,138	25,44,17	131,139,96	254	149
3,2,1	0,0,4	3,6,6	4,0,7	251	149
