UniqueCount	AmbigCount
8	126
3	126
0	18403
35	17373
827	16882
4	17375
2	18220
12	17290
3129	0
6524	3
247	0
278	7747
75	8425
0	8749
9	8308
2709	0
1197	0
0	0
0	0
260	0
26	183
10	183
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
638	0
0	0
0	0
4531	2
87	586
12	592
0	342
0	218
229	1064
26	1064
0	896
3	0
0	77
0	71
0	89
0	57
0	38
242	0
3608	3
0	0
9	0
2117	0
154	775
5	775
0	459
0	0
129	0
23	1440
274	1440
42	735
4	662
3	665
57	705
2	706
109	591
2	591
0	0
260	0
0	2072
1	2066
1	1588
0	1418
1	1313
2	952
0	913
115	1534
3	1533
93	1224
4	1205
638	0
2	705
83	809
23	390
2	435
3	486
1107	1215
10	1214
529	0
48	271
4	271
9308	0
0	0
1670	5200
39	3988
1	4355
259	0
890	0
0	0
1971	0
7936	4
1	0
0	8
0	8
0	7
0	9
1404	0
711	3343
93	3343
156	2529
25	2529
0	0
0	39
0	39
19	977
66	965
5	775
10	1001
88	846
4	846
5	726
2776	0
0	0
181	1899
0	1899
4356	40
0	0
0	0
520	0
625	6908
245	6908
94338	5
0	931
77	744
5	776
5	0
0	0
0	0
0	0
0	0
0	0
397	1
53	1487
38	1594
107	1595
1984	0
464	0
6	2600
16	2408
45	2390
2	2596
1	2404
1268	0
118	2524
3	2559
27	2559
0	291
34	291
0	0
130	0
0	0
0	161
0	238
0	238
0	240
0	240
0	210
0	0
5	0
0	0
0	0
362	7110
35	7110
0	0
0	0
0	0
9	0
35	2708
2	1485
23	2628
158	2119
31	2155
2	2119
8	2050
8	1627
129	2094
9	1985
0	2093
2	1614
20	2073
10	2107
6	0
0	0
504	0
209	2620
60	2620
0	4326
7	4915
1	4915
70	4326
0	0
17	2116
0	2255
3	1913
72	130
0	130
49	0
2	676
3	665
6	636
26	676
0	671
4	676
3	508
0	548
1122	3520
0	3519
46	0
312	0
8	0
42	39
9	39
0	37
1	37
175	764
0	764
685	31
18	0
0	0
47	221
8	221
810	0
93	1826
1	1788
0	1840
2	1825
30	640
51	641
459	6184
21	6184
1	42
13	42
66	175
0	175
17	0
1	1
0	1
41	370
17	387
4	358
0	383
0	375
0	420
0	508
5	405
0	409
0	433
0	456
0	443
0	402
0	473
0	503
2	529
0	562
0	509
0	7
6	6
0	7
102	0
67	0
50	0
0	0
81	0
6	196
1	206
2	192
0	231
4	226
0	222
0	175
26	270
23	266
0	264
30330	199241
50	146407
0	143963
0	0
52	0
0	1078
1	951
0	916
0	916
5	904
0	885
0	914
0	910
7	958
0	942
0	0
0	0
0	0
0	0
1590	1
1	1
0	1
2579	0
1815	1
108	0
6	4
1	4
3208	0
0	0
5	966
22	872
8	826
73	1404
0	1191
35	1007
0	923
22	1084
3	1119
1	1333
0	506
62	506
223	1895
5	1895
0	1
0	1
0	0
5600	1
1	0
5	0
1	0
4621	1
22484	5
16	0
61	0
3249	2
1968	1
629	3972
4	3972
192	0
24	186
4	186
0	76
1	60
0	51
0	66
0	60
361	715
0	715
296	0
79	3796
213	3796
268	0
2412	0
739	4129
4	4154
27	3757
148	1919
0	1599
0	1650
9	0
164	0
0	0
0	0
83	0
303	0
0	706
2	638
19	685
7	677
21	658
4	673
0	637
12	742
0	742
0	739
163	842
4	842
5	0
356	0
7124	0
453	0
778	846
9	846
287	0
884	0
0	0
0	0
3	0
5	661
4	661
424	0
286	0
0	472
72	472
392	0
0	0
0	0
1	0
1661	6351
0	6351
10	0
206	1480
1	1635
9	1635
0	0
0	0
3	0
1	0
155	979
48	789
2	957
391	0
60	0
0	0
281	0
0	1926
15	1931
0	1313
0	1479
0	1660
0	1609
6110	3
7	476
4	376
12	412
3731	2
5	381
7	506
0	573
0	447
0	463
1949	0
0	0
0	0
19	102
3	102
0	37
112	0
405	0
80282	20
11276	1
246	0
0	0
113	0
2	0
528	0
2128	0
990	0
0	0
23882	2
21	0
242	0
8768	2
0	1
115	0
0	1
1	1
24	145
3	145
2	137
82	421
52	421
16069	2
5	95
31	98
2	50
19	701
0	623
510	1479
0	1479
4	598
20	594
47	597
82	526
11	37
3	34
1527	1
361	3596
50	3596
2463	17594
51	17475
27	17070
0	15141
106	338
0	338
39	305
4	305
1	1
1	1
14	24
0	24
389	0
116	0
127	244
0	244
4633	1
42837	10
226	0
601	1
5782	0
1630	2852
247	2852
31	1296
10	1575
26	1087
2984	0
818	0
786	1
162	0
161	946
0	946
2	737
406	0
308	27
2	27
0	0
0	0
2	6
227	236
475	45
0	0
12	0
859	84
9	0
0	0
332	1
3345	0
94	828
1	828
165	501
3	501
0	0
2001	0
0	105
0	89
0	44
1415	0
6726	1
29	5045
24	4270
0	5127
11	5197
1	4852
1	4934
14	4934
0	613
0	579
0	559
0	499
1	493
0	0
0	0
1046	0
2	0
0	0
0	0
0	0
0	1
0	292
4	310
15	310
742	0
11	636
98	636
0	0
90	2129
15	1879
39	1851
2096	2
115	1140
21	1140
0	10
0	7
5	9
0	7
17	397
6	397
555	0
2427	0
338	843
5	843
0	0
0	0
0	0
0	0
0	0
0	0
900	928
10	928
164	0
825	0
57	0
532	0
0	772
47	700
88	738
11	599
11	664
0	705
728	0
1	0
2335	0
80	124
2	124
944	0
399	0
0	0
0	169
20	159
0	229
3	0
5	541
0	603
12	583
3	510
316	2957
1	2957
2	25
20	20
0	11
2	16
5	17
0	23
22	0
270	97
13	121
0	59
1	93
117	894
1	894
2	2324
12	2027
1	2137
1310	0
82	0
1121	0
1126	0
35	664
0	637
0	580
0	588
0	560
0	552
1	560
0	1985
3	2361
6	2251
39	2277
3984	0
70	0
0	0
0	231
0	216
0	185
0	200
0	0
0	0
4	0
0	3
0	3
0	3
34	0
9	0
137	0
84	2594
54	1860
30	2209
0	0
3	3
0	3
1	1881
0	1642
0	1864
6	1789
3	1753
2	171
0	167
0	171
430	3346
0	3346
5	2336
10	2423
113	2408
2	2336
1	1688
345	4910
11	4906
2	4823
91	5443
0	5443
264	3216
0	3216
169	0
358	0
371	0
0	720
27	720
28	1022
1	1026
62	993
4	16484
20	16696
0	20178
0	19469
0	20358
0	19549
14	19649
1280	0
1030	2389
40	2389
59	2174
22	2174
104	0
29	3391
57	2800
13	2792
120	2406
11	2235
1095	0
1527	0
2	66
0	62
0	50
16	57
1	75
3	56
0	1109
0	1143
5	1661
26	1512
0	1539
25	1350
7	0
875	5182
16	5182
549	2308
27	2308
78	0
372	0
115	23737
303	22172
71	20717
0	19953
0	1
0	1
0	0
2	0
2245	1286
0	1285
1416	7150
39	7150
20	8
0	8
159	0
1	6
2	6
10	0
0	0
6336	1
208	2197
41	2197
3138	0
235	0
5	0
158	0
1843	4505
0	4504
4	4
0	219
0	4
112	215
0	0
0	330
2	346
0	323
0	331
0	308
0	0
8031	2
1710	0
135	0
4749	0
914	0
79	0
11812	1
2	0
350	659
3	647
0	507
141	0
38	0
6465	12786
27	11516
0	8538
0	9807
17	8532
0	0
10	23
1	23
0	19
0	0
0	13
0	13
3651	1
8	0
0	0
1	214
8	214
45	1
11	115
0	115
3510	0
0	0
0	0
1458	1
634	1269
12	1171
57	1180
104	0
10695	0
317	0
272	2552
64	2552
5943	0
789	0
131	0
405	3415
201	3416
0	2635
1436	0
122	0
1	0
1269	0
0	40
1	36
0	26
0	29
580	0
5299	0
23	16050
0	16050
6939	1
322	2521
3	2521
0	10
0	10
7558	3
20	0
2351	1
335	0
20	49
6	49
0	0
0	0
420	0
748	0
80	700
19	700
183	0
1	47
0	52
0	45
0	46
1851	0
0	0
2147	0
757	3771
24	3771
3573	1
0	485
8	485
0	485
2163	5950
164	5950
13	286
8	286
0	289
0	289
111	0
510	3635
8	4271
20	3569
90275	12
4300	1
630	2487
154	2097
14	1297
107	1379
14	1379
1717	4750
13	3747
0	4705
6838	0
0	11539
0	10579
2	11539
39	0
5	0
208	1618
12	1618
9	0
0	0
681	0
2030	1
1552	4171
62	4171
0	0
3436	1
2595	0
2520	0
26	0
140	0
230	0
300	7
4609	13
38	881
67	881
450	0
394	1306
7	1306
5	1292
118	1892
149	1892
236	0
6594	0
1365	1
1529	0
135	0
22	963
156	1263
10	1104
35	1245
12	785
0	1025
0	0
0	0
98	409
19	409
4	1246
0	1594
76	1519
0	1455
302	1
2	5
0	5
0	4
9	28
0	28
0	0
9	112
10	112
0	24
0	11
2	24
0	12
0	25
0	0
2	179
15	179
0	0
0	0
0	0
165	0
2198	0
6	0
0	0
8171	0
3936	8
98	0
199	0
1887	9148
6	9148
307	3591
215	3610
44	3624
315	3717
198	3716
6026	0
1883	1
5	0
31	2802
6	2802
1088	0
15	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
733	0
582	0
388	3536
5	3131
1	2173
1696	0
334	0
0	0
2605	0
9	12340
0	11633
1	9068
7	12199
56	432
0	98
22	350
176	1127
0	1127
0	11
0	11
30	0
0	0
0	0
17	0
2	0
0	51
9	18
11	57
0	38
0	264
6	272
0	272
193	0
0	554
1	554
966	0
98	4753
161	4733
12	4748
0	0
0	0
63	277
12	277
159	0
811	6250
45	6250
3178	0
2001	0
36	169
0	168
0	169
4	168
1	164
0	0
0	0
0	0
2456	0
3087	0
23	0
55	0
0	0
3433	1
507	438
1	415
2	170
265	0
6988	1
308	0
0	0
0	0
2	0
0	0
1	0
1	62
0	36
3	61
95	845
15	844
0	3
0	1
0	3
640	5851
0	3537
2	3985
9418	1
2411	0
0	88
0	90
11	90
311	0
12	0
4	0
20	0
29	214
2	214
103	0
38	533
1	533
54403	16
255	695
18	695
19	32340
5905	31137
3348	28570
5	25468
1303	0
6643	2806
4	2804
14	494
52	494
2	0
0	0
0	8
4	8
3	0
94	549
0	0
198	549
653	0
690	2370
5	2370
142	0
107	0
5374	1
1	0
0	0
1356	0
1442	1
0	0
8553	1
351	906
0	906
13	0
30766	1
387	0
10447	57288
0	35822
26	40482
0	0
0	0
245	0
0	0
0	0
2824	2872
35	2870
11	1398
0	0
478	0
761	6643
0	6643
1052	5585
1	5585
6050	0
0	0
0	0
0	0
1	0
0	0
18	3098
104	3098
3492	0
237	0
353	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
4717	5105
0	4280
77	4973
14	5085
0	0
4112	0
58	0
0	78
8	78
0	126
6	126
0	133
6	8
0	8
180	0
563	0
0	0
471	0
0	267
100	267
0	206
60	267
136	259
0	259
1786	1
23	93
2	93
0	0
0	0
0	0
0	0
0	0
0	0
19921	8
85	401
8	290
32	0
0	0
0	0
218	0
0	0
0	0
21	0
8	248
129	248
7245	0
3513	0
32	0
65	165
14	165
1	0
1471	0
1158	2
1008	0
0	2385
206	2640
42	1995
23	2241
0	0
8	0
1410	0
0	82
0	78
0	97
946	0
55	0
44	567
1	567
0	0
0	0
0	0
0	0
0	0
0	0
17	820
21	832
14	565
642	0
892	0
3	421
52	421
12	714
6	836
5	683
0	14
12	13
1	11
376	1685
6	1574
12	1630
0	1624
56	0
0	35
0	35
0	35
0	35
354	4072
0	4047
0	4070
0	4021
16	3938
52	3734
16	3767
4	0
47	0
0	2
0	2
1767	0
0	29
61	29
4	228
22	228
458	0
186	754
97	727
15	770
0	278
5	288
0	199
123	398
4	398
395728	498156
10	498094
5	0
96	230
5	230
86	4199
5	4199
0	0
0	4576
25	4274
29	4407
209	0
0	83
1	66
0	64
6	79
0	0
145	886
10	886
0	104
8	103
0	108
0	100
1	92
0	114
0	97
26	498
39	498
43	300
0	294
3	300
6	0
8626	0
0	0
2345	0
1	2
0	2
0	2
21	0
17	0
2892	10689
0	10687
2	0
0	1531
0	1265
0	1423
0	1241
0	1349
0	1158
0	1266
4280	1
0	551
23	748
0	624
31	1217
278	1217
2181	0
1042	0
1767	2947
41	2947
23	672
192	672
177	0
0	0
365	0
143	532
28	532
0	553
0	589
0	556
1	542
0	538
0	506
14762	5976
1	5976
0	1314
43	1314
0	0
0	0
0	0
0	74
7	74
645	0
186	9265
807	9266
119	9255
255	1061
0	1061
5	1442
0	1493
5	1495
13	1468
0	1553
6	1428
0	1426
963	0
0	120
0	163
0	183
0	154
0	151
0	174
0	148
0	157
0	1581
13	1467
9	862
0	1341
0	0
0	0
1971	0
3419	0
72	296
1	296
637	4350
0	4349
219	754
27	754
137	0
484	0
0	0
587	0
0	0
0	0
10	0
251	18
313	1230
24	1210
8	1183
1	0
6135	18
684	0
0	14823
0	14478
7	10351
1	14826
0	14481
7	131
0	123
0	111
1245	0
5825	0
63177	13
456	0
33	0
0	0
0	0
0	111
10	111
4060	0
24	0
3	1903
0	2051
16	1895
21	1883
42	1789
3	1873
799	0
33	163
8	163
541	0
424	2479
28	2479
1	696
5	748
0	715
3	675
6	702
3	667
0	656
0	0
4	0
1074	0
0	1029
0	1029
17038	0
552	0
419	2285
28	2321
0	1993
8	1641
8	2271
0	2268
54	1969
1	2036
2	2019
13	2022
186	136
17	136
237	0
2428	1
1063	1
11	918
14	812
64	790
1	734
1200	3
1836	0
127	173
0	173
1	0
1940	0
4526	34683
0	28027
1	29794
9	3084
14	3315
8	3128
29	80
0	61
0	76
11	0
10552	5
6200	1
2167	0
17	385
3	187
0	335
22	400
6	343
0	0
0	0
566	1851
0	1851
180	0
51	0
134	890
14	890
0	3970
6	2435
39	3537
12	3603
551	0
814	0
0	3
0	3
12	0
0	626
0	626
1	482
0	978
1	979
15	932
0	82
0	33
0	59
0	54
0	78
0	28
0	0
1345	0
3	93
117	93
604	0
3	1
2	1
0	0
0	0
690	0
0	0
0	0
28	0
2805	0
39	642
587	642
0	0
0	0
86	0
33	188
10	174
2	170
28	0
120	0
3115	1
0	0
188	0
1675	0
0	3517
0	3650
0	3650
0	3517
0	0
57	0
7465	0
208	0
2	0
404	1
3	4
0	4
0	2
4917	0
6609	0
2	0
21265	4
0	0
3094	14866
279	14866
120	246
0	246
84	1315
27	1315
15227	0
161	1041
0	1041
0	2798
0	3945
0	3603
0	3152
4	3575
287	0
6133	4324
18	4322
298	0
0	0
567	0
0	0
93	0
494	0
1562	778
23	778
2700	1
836	0
0	1505
9	1416
0	1324
6	1363
0	0
179	1539
0	1490
1	1430
5074	5
38	0
197	0
724	0
76	964
3	964
0	0
575	0
8	0
566	0
6209	1
149	0
0	1
1	1
977	0
19	2232
0	1814
0	1932
7	2115
16	0
0	0
9352	0
771	5688
2	5688
0	0
1330	0
3	40
49	5
7	40
3	10
35	0
0	0
5	0
1426	0
486	4340
2	4339
2	0
0	0
23	1507
2	1587
91	1655
2	1730
2	1526
22	1446
7	1639
16	108
0	108
105	0
0	0
21	222
3	222
0	222
0	0
0	0
0	0
710	0
557	1983
0	1983
1020	1
1	248
36	248
2006	1
21	3540
391	3540
17	0
1043	0
154	3056
267	3056
115	163
1	163
5	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
2549	0
545	0
0	0
0	0
2125	0
56	139
13	139
523	3685
1	3685
17	86
0	86
358	0
472	3016
171	3016
598	0
1047	0
0	381
22	372
13	377
345	161
520	1328
0	1328
31	1338
56	1554
1	1283
12	1070
49	0
89	0
738	0
352	4026
66	4026
110	0
1643	0
508	1
488	0
2171	0
53	80
0	80
3586	0
491	1960
8	1960
21	0
296	0
3	2695
7	3239
207	3057
2878	1
0	0
30	193
0	193
17	0
499	0
0	0
1388	3315
0	3125
710	3318
64	229
22	229
345	1
17	129
52	173
0	100
0	7854
31	9538
22	4719
135	6004
0	5205
0	24
0	22
0	12
1455	0
0	4
0	4
593	0
211	301
1	301
60	0
269	0
0	231
3	251
9	243
16089	2
1	0
2655	0
0	0
0	0
134	1579
0	1579
341	0
659	0
720	0
0	36
4	36
0	30
1	24
1	29
545	0
1532	12471
51	12618
200	12620
0	1535
48	780
0	1412
0	1405
18	1528
2242	0
1235	0
692	0
11	96
0	96
1	843
2	767
16	717
315	1933
18	1933
0	0
0	0
0	0
0	0
14664	7
101	1483
11	1473
34	1473
97	1483
4	1467
1	1467
0	1473
6255	0
0	0
13251	0
181	0
3594	0
1233	2
723	1
130	0
232	2
358	597
24	597
0	0
3309	0
3	1
38	1
1061	0
18	0
25	680
0	680
9	0
2	0
0	0
0	0
0	0
179	5359
14	5359
4904	0
25	0
323	1593
0	1591
0	4576
3	3904
0	5074
3	4419
0	4220
0	4727
6	0
0	0
4	0
869	0
450	0
7027	2
437	0
0	0
0	2004
57	2184
0	1544
117	1872
2	2016
15	1977
574	890
31	890
4462	1
0	0
556	0
8	14
7	14
1470	1
702	0
88	0
0	4
0	4
10	1715
265	1715
824	7250
0	7250
6129	2
7061	1
26898	7
5389	0
0	0
299	0
424	0
51	12
4	12
34	4281
3	4281
0	0
0	0
0	0
0	0
0	0
47	11482
1603	11510
988	11549
1304	0
20	103
0	105
33	140
0	116
12	51
0	51
46	0
1307	0
191	0
0	0
356	1436
30	1436
1943	8130
69	8112
9	8111
1	8129
0	8132
0	8116
6	8123
201	0
0	39
1	64
0	87
9	84
17	56
2	56
2351	0
74	4124
33	3804
35	3808
0	0
96	543
27	543
2562	0
740	4977
5	4974
430	3309
11	3309
1	3302
12	3305
1082	0
28221	2
235	2376
20	2376
0	5309
0	5181
0	5207
0	5947
39	5960
0	5697
0	5905
2	5447
0	4931
3	688
17	662
0	680
0	601
0	577
0	662
0	628
176	0
28	157
4	2411
136	3678
80	2294
831	0
0	2
0	2
1071	0
215	1676
8	1103
10	1428
944	0
0	10
1	10
0	6613
0	5773
105	6613
205	719
2	719
1407	0
7997	1
1429	10436
2	10436
20628	3
2	316
0	396
0	396
15	262
308	0
1083	0
836	6960
82	6959
19	6453
0	5149
0	2319
4	5250
4	1955
1	0
64	55135
14	43758
0	53803
0	1
212	1
0	0
609	0
4152	1
54	124
12	124
819	0
2	0
15	38
1	38
7126	0
0	0
0	0
244	0
0	0
0	0
2903	1
92	0
146	0
1	5
1	5
9007	1
30	54
0	54
457	3403
36	3403
2708	4596
112	4596
6096	1
142	0
206	0
1849	0
3244	0
2505	1
1343	2
541	0
2	0
414	1
849	0
0	0
0	0
0	0
1514	0
582	0
493	510
12	510
0	135
14	127
44	86
3	95
1698	0
0	8982
266	8555
0	8982
147	167
0	167
0	0
83	2930
5	3024
2	2144
4	0
1252	1
3442	0
6	17
5	17
0	0
0	0
1	0
0	420
62	454
37	330
0	0
185	0
985	0
1634	0
185	1068
0	1068
5	6
45	0
0	0
0	0
2887	0
274	7358
3	7358
104	0
552	0
1514	3
0	0
773	0
0	0
0	0
741	890
0	738
0	890
143	0
16581	1
41	0
151	270
1	270
0	128
0	109
0	0
0	0
8	0
0	1
0	3
0	3
197	0
7043	2
26	638
91	638
2618	2
111	4154
18	4154
520	3360
51	3360
2559	0
218	0
174	438
59	438
21	30
0	30
0	10
0	10
1311	0
833	0
1479	0
1731	0
1561	5645
1	5645
812	3
2905	0
530	0
178	3610
4	3108
24	3083
304	0
7	0
11	0
870	0
8625	1
63	0
210	1268
3	1268
13	48
0	48
0	842
0	1043
0	971
0	847
0	848
0	1012
6	75
3	75
203	493
0	493
2307	0
749	0
1967	0
8385	1
209	0
2	0
3627	0
7634	6
442	0
3252	0
0	2685
0	2194
14	2358
11	2302
411	0
264	110
0	110
0	0
2113	0
6	0
0	0
0	0
151	0
213	0
223	2434
179	2466
0	2048
1153	0
0	0
89751	15
12173	3
1051	1
764	336
29	336
4333	0
499	0
459	0
23	118
13	118
79	0
967	0
38	0
0	539
0	623
0	669
5	649
0	0
5	0
0	79
20	79
379	0
0	0
2030	0
1023	0
101	3027
76	3290
2	3227
0	3469
17	1456
1	1234
1	1234
12	2928
0	2928
81	2108
2	0
40	1308
647	1308
1	1292
6215	22855
1	22855
172	4817
6	4817
545	3971
0	3971
110	1132
23	795
7	888
0	899
3	296
4	291
0	277
0	180
7	239
13	173
0	188
1037	0
6541	4
694	1436
69	1436
0	0
646	0
1260	0
0	671
12	580
4	457
261	1883
3	1910
6	1815
802	1878
65	1878
184	0
99	24
1	24
20	0
2	0
690	4048
3	4048
78	2214
33	1772
23	2111
21	2209
8	2106
4	2211
1	2108
0	0
0	0
2	0
14	119
183	130
68371	31
6	0
577	0
257	2138
0	2668
70	1963
51	2201
609	0
63	1788
74	1788
1	33
4	33
0	33
0	24
383	0
4317	2
312	0
267	10135
8	10138
4	9822
17575	4
15	0
1440	1
151	1170
173	1170
3802	1
0	0
0	2
0	2
0	2
10	2020
2	1835
0	1846
0	1877
0	1691
825	0
101	0
999	0
272	1546
0	1546
98	719
6	445
8	627
4	681
6	731
0	729
0	633
33	0
28	213
22	249
0	217
301	0
282	2050
71	2050
75	184
0	184
1449	2
27	0
67	0
128	212
2	212
566	0
53	0
2	19
0	19
510	2447
1	2447
0	0
0	913
17	867
7	865
5	893
19	0
101	0
136	1057
0	1056
0	1057
6329	0
25	0
0	0
5991	1
0	0
122	0
2139	0
265	788
3	788
1738	0
2039	2096
5	2095
1178	0
16	529
0	458
0	535
1	523
0	452
56	0
35	321
0	321
33	0
17	0
0	2472
73	2252
1	2253
35	2161
206	52
2	53
0	39
541	1852
1	1852
6	0
2577	0
2	292
24	286
0	292
184	0
8889	6
1018	0
1032	0
9626	1
0	370
88	370
0	455
18	536
6	481
4	550
15	46
3	35
0	46
23	90
0	90
48	311
8	349
2	313
122	432
0	428
2	0
26212	9
147	0
28	633
136	924
47	863
23	781
21	847
88	700
1	659
224	0
2	534
3	508
0	534
1092	0
76	1887
80	1970
0	1955
1	1475
15	1939
0	1908
1	1907
433	0
31	130
23	130
232	3192
22	3191
508	0
916	137
6	2984
251	2984
0	1509
53	1258
3	1223
5457	0
363	2629
165	2629
2127	0
3	0
1326	0
494	0
1	6
0	6
0	0
172	0
170	0
906	0
16	9830
1318	9830
0	0
0	0
9	0
396	0
687	0
209	0
0	1970
184	2342
42	2340
57	1733
0	2581
4901	3
5833	1
2616	0
53	3004
0	2458
4	2810
0	2517
167	0
22	0
1639	0
1766	1
183	2128
2	2128
609	0
158	1277
2	1277
292	1305
62	1305
25	136
25	146
0	57
64	0
205	0
317	0
432	0
26	672
0	672
206	645
15	645
364	2297
6	2296
0	367
8	367
39	380
0	380
532	0
0	408
0	341
0	317
687	0
4768	4
0	0
10	15
7	19
0	8
254	4303
82	4303
310	1830
35	1830
2042	0
244	904
0	904
0	3413
57	3247
3	3284
23	0
6	899
5	834
17	835
1	821
336	2796
0	2799
0	2797
660	4610
76	4610
272	0
365	0
3471	0
6758	0
0	0
449	3053
16	3053
5	2110
0	0
11693	7
100	0
9175	2
405	1235
5	1235
42	0
40	16
0	16
2098	0
5212	1
2	0
309	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
1	65
0	61
6	62
0	63
0	56
369	1791
0	1792
1	1792
74	875
3	875
0	370
60	370
0	0
5	104
1	104
0	86
1245	0
3	0
5177	0
49	250
0	250
5916	0
9503	2
4740	1
418	0
22	0
76	162
0	162
91	330
0	330
1491	0
0	584
101	688
53	670
429	439
16	439
232	0
550	0
1040	0
4823	0
6	0
0	601
0	515
18	506
0	405
50	0
678	0
0	21
0	20
0	15
0	16
227	72
0	72
6	77
37	77
718	0
312	0
3479	0
99009	23
0	0
48	0
190	0
69	1453
19	1413
11	1453
42	1603
5	1603
8	561
0	308
0	674
0	475
0	0
0	0
1036	3070
1	3070
46	388
2	402
0	400
205	0
296	0
0	0
0	96
1	96
3490	4
15	320
29	295
43	293
153	115
10	115
7530	4
1	0
0	0
1274	0
5100	0
384	0
92	469
0	469
2621	0
7056	0
1750	0
0	1314
19	1506
130	1480
0	1431
223	3825
0	3825
819	1
8351	1
1455	1
2	597
3	584
0	632
0	613
7	581
1	615
1	598
0	0
239	0
3630	6327
4	6327
5565	0
665	2
69	0
0	0
4552	0
73	0
165	0
5	11754
26	10927
2	9554
1280	7597
6	7597
0	0
11	0
1939	2
366	1374
3	1374
100	13037
1729	13342
67	11980
13242	2
0	0
129	0
1860	0
112	740
55	740
183	0
180	0
4	0
12	46
0	40
7	33
369	1731
0	1730
338	1
1976	0
103	0
323	0
92	0
1177	1
1255	0
15	461
24	461
8	443
115	0
23	1261
0	1186
2	978
36	3032
11	2790
0	3422
13	1734
1077	288
1	288
3063	1
284	2913
3	2901
1	2914
14262	0
114	605
78	605
1657	0
4	6
32	6
161	0
2887	0
6583	0
0	102
11	102
31	0
17	3160
513	3160
5609	0
133	0
307	732
2	642
0	567
17517	0
13	26
6	26
1160	4753
4	4753
61	10018
8	12341
135	10730
2	11326
763	995
19	995
2161	0
0	4239
69	3961
43	3574
26	1316
62	1219
8	1175
3	14
0	14
1501	0
49	195
3	195
3874	0
0	0
202	0
2355	10731
0	10731
1966	0
159	1
0	0
8266	2
113	44
18	44
517	3056
74	3056
133	0
144	0
6	0
165	0
2812	2719
0	2719
807	1
9839	0
3	576
40	770
5	521
7428	2
11219	5
0	12
4	14
2	7
801	0
0	0
2	20
10	20
0	17
94	1213
2	1213
32429	15093
19	15091
119	1218
24	1066
10	1020
170	0
3120	0
6	0
0	0
5420	0
479	0
4203	0
4	0
2572	0
1145	2565
13	2565
0	1630
1	1630
0	0
0	473
139	473
0	7
0	7
1	8
969	0
0	0
0	12
0	14
0	10
6	14
0	0
0	0
273	0
15366	2
736	0
201	330
1	330
2347	1
23	16742
3	16742
58	957
19	642
0	555
16371	3
7	488
0	532
1	477
0	218
9	1380
452	1380
714	2
123	0
492	0
15262	3
6129	0
0	4284
18	4284
506	0
140	700
14	700
11	575
10	575
635	5994
6	5994
2637	0
40784	5
34	277
5	315
16	266
0	338
0	211
0	193
9	272
3313	31250
0	31249
282	0
32	0
8283	1
0	0
75	0
38	0
1238	1
228	0
1039	0
1394	0
7	803
23	868
0	656
18	859
0	943
0	0
1165	0
9	427
3	367
1	376
0	303
28	1587
12	1342
28	1470
36	1421
1487	0
131	753
35	753
0	753
0	753
2966	0
0	0
0	907
152	903
0	842
99	1504
11	1504
750	3361
7	3361
2	278
317	278
833	0
17	0
56	0
58	164
0	163
17	158
6319	4
2253	0
1	0
188	0
0	0
3	0
33748	0
253	0
0	1451
40	1359
2	1071
5	1307
259	7458
749	7458
8	16
3	16
5	2
1078	0
3129	0
1021	0
828	0
429	4225
15	4225
43	4114
3614	0
1079	0
12	0
40	150
12	150
0	1643
4	1974
13	1905
6	0
4	214
0	98
0	201
234	1872
86	1872
0	7089
1	7089
4605	21993
180	21989
5289	9
1407	0
58	0
2	1518
13	1444
27	1252
9	1240
40	601
54	601
0	0
2288	0
164	0
1	0
304	0
15	0
0	327
14	330
0	330
11228	4
212	0
19678	160
800	376
0	0
0	0
6525	0
1972	3
0	91
1	103
7	103
3898	7
4921	0
22	2345
429	2347
0	2288
0	0
2234	0
5	39151
18687	39154
6	1130
0	747
70	912
2789	0
38	0
0	0
24	0
45	0
2	0
9	747
16	747
0	747
8	665
6	617
5	745
0	648
87	1054
329	1054
3	11545
0	10741
384	10742
0	8817
31	8005
0	0
0	936
0	927
0	793
0	802
73	0
672	0
3506	0
2557	0
0	814
10	1191
0	581
37	845
29	35
7	1174
24	630
22	890
0	884
33	982
0	790
2574	0
0	0
0	0
20	137
18	137
10590	3
1365	0
4269	0
1618	0
40	137
0	137
0	0
0	1
0	1
311	0
4	16424
276	15422
0	9149
133	0
1	2064
9	2321
111	1946
202	1694
48	1694
1190	1
40	1
1106	0
2854	0
6	235
5	235
5	1441
64	1441
41	360
54	288
0	357
946	5112
0	5111
30	292
5	292
4	961
0	760
41	872
3464	0
0	0
493	624
48	624
3	85
10	85
559	550
51	550
1688	0
172	0
117	0
101	0
5	307
19	305
0	287
0	278
711	2
623	1770
0	1770
1818	0
0	1460
14	1469
3	1469
2	1468
808	0
111	1224
96	1224
1114	6026
41	6026
1628	0
3311	0
760	0
15	0
124	535
12	535
788	0
1843	0
100	0
8	654
12	778
2	759
2	754
302	4302
8	4302
154	1599
0	1599
0	1496
2862	0
869	0
608	0
40	0
0	0
0	0
407	0
1517	0
