ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
738	2,0,6,5,3,5	36,50,37,36,36,41	1,3,1,5,2,1	58,25,37,77,47,14	209	149
739	33,27,27,26,46,27	32,42,49,42,62,33	26,20,30,46,58,25	37,42,42,76,72,28	155	149
740	4,10,7,3,7,6	19,41,34,27,33,38	7,0,3,3,7,4	17,14,20,34,33,11	181	149
741	61,87,78,58,80,64	0,0,1,0,0,1	86,74,48,66,97,21	0,0,0,0,3,0	155	149
743	32,66,33,35,60,47	0,1,1,3,2,1	42,49,45,75,50,31	6,0,1,0,4,0	157	149
744	232,419,375,317,444,355	0,1,1,3,2,1	295,336,310,553,577,189	6,0,1,0,4,0	179	149
745	222,402,364,309,431,346	22,49,22,27,47,38	282,326,294,524,563,186	29,39,29,46,36,28	171	149
746	18,11,8,13,22,13	1064,1753,1401,1159,1884,1675	2,5,7,14,16,6	1223,1012,1116,1441,1735,690	298	149
747	20,28,25,20,30,29	556,748,607,611,976,813	11,31,13,30,43,8	467,332,468,682,816,269	298	149
748	31,25,45,24,24,43	1,1,3,0,0,0	11,6,25,28,27,12	1,1,1,0,3,0	168	149
750	271,355,324,284,393,302	276,361,300,210,387,285	321,209,199,410,425,133	353,329,370,452,532,184	298	149
751	95,150,101,108,140,144	276,361,300,210,387,285	98,114,95,143,174,79	353,329,370,452,532,184	163	149
752	160,203,211,171,229,208	276,361,300,210,387,285	150,158,133,263,258,103	353,329,370,452,532,184	298	149
753	160,194,199,153,219,191	81,120,82,77,112,112	129,145,124,239,226,87	69,86,76,105,125,60	298	149
754	271,346,312,266,383,285	81,120,82,77,112,112	300,196,190,386,393,117	69,86,76,105,125,60	298	149
755	212,280,244,212,305,209	68,92,100,73,94,79	256,152,166,270,306,90	61,75,72,93,99,49	298	149
756	112,168,110,101,162,124	205,332,209,222,274,230	122,124,107,156,194,65	245,147,178,270,250,85	152	149
757	113,186,138,102,190,127	0,0,0,0,0,0	138,130,114,170,210,77	0,0,0,1,0,0	298	149
758	217,365,247,236,313,249	0,0,0,0,0,0	264,163,190,291,281,99	0,0,0,1,0,0	298	149
759	61,63,47,68,76,58	286,437,324,277,453,293	67,44,46,64,73,32	361,246,295,366,472,170	180	149
760	16,23,22,15,16,16	133,193,134,124,194,140	23,8,26,22,22,12	138,104,114,162,166,42	155	149
761	1355,2332,1754,1551,2525,1871	0,3,0,2,2,2	1999,1334,1380,2021,2178,628	1,0,2,1,1,0	153	149
762	19,39,28,23,15,25	58,141,95,117,114,97	32,25,20,77,53,16	97,95,84,109,109,48	235	149
763	13,33,18,16,13,15	4,7,6,5,5,3	25,19,16,54,33,7	1,0,0,0,6,1	235	149
764	18,37,25,28,35,28	837,1160,979,887,1036,1122	38,26,47,72,61,29	697,529,713,1109,1066,374	298	149
765	192,243,220,174,264,320	0,2,1,2,1,0	141,105,123,143,150,74	1,1,0,0,0,0	298	149
766	5,4,3,3,6,7	384,592,409,394,542,483	1,2,3,0,1,2	369,277,332,402,488,198	298	149
767	148,209,189,162,278,214	91,137,115,126,146,135	193,91,179,168,257,69	99,49,70,77,130,28	152	149
768	3,16,5,1,11,6	28,51,37,31,40,39	9,2,6,8,5,0	36,41,32,39,72,11	169	149
769	8,19,2,8,11,16	399,655,558,440,600,496	4,9,7,12,14,2	390,307,332,498,478,139	298	149
770	18,22,17,12,26,20	0,3,3,0,3,4	9,8,4,6,7,5	1,0,1,3,9,5	152	149
771	72,93,87,56,107,71	0,0,0,0,2,1	79,61,77,84,92,33	0,0,0,0,0,0	298	149
772	2,2,1,8,3,1	4,5,9,8,5,8	1,3,0,7,4,0	8,13,12,21,16,12	169	149
773	478,699,496,336,561,431	17,37,25,21,31,28	1640,1656,1553,1686,2471,925	78,95,93,91,151,39	186	149
774	344,553,469,374,563,424	0,0,0,0,0,1	392,293,307,414,546,196	0,0,0,0,0,0	298	149
775	3,11,5,3,3,4	126,186,139,139,154,135	3,7,2,7,1,3	101,93,94,165,156,52	152	149
776	11,16,3,10,14,14	9,18,3,5,10,17	15,9,13,13,26,3	5,4,10,11,1,4	298	149
777	14,26,6,10,19,16	16,29,28,21,30,28	20,16,18,18,32,3	22,15,14,33,35,27	298	149
778	12,28,6,6,18,21	16,29,28,21,30,28	12,11,17,16,7,5	22,15,14,33,35,27	164	149
779	8,33,16,7,23,9	18,17,27,14,29,16	5,5,1,22,12,9	23,9,11,38,26,11	244	149
780	0,0,0,0,2,0	6,19,17,13,13,21	0,2,0,1,1,0	13,6,11,24,21,2	155	149
781	70,101,85,65,98,106	6,14,8,15,16,12	93,45,79,129,123,52	6,5,2,3,9,2	188	149
782	2,4,1,5,3,6	85,167,103,64,98,107	4,3,5,3,1,1	146,132,119,145,163,47	152	149
783	12,12,19,9,9,7	4,11,9,16,13,4	7,10,8,15,19,3	11,6,13,8,4,9	152	149
784	235,412,333,268,360,339	200,271,240,180,299,265	470,355,404,481,552,241	178,138,180,212,302,98	298	149
785	67,206,46,32,86,142	0,3,0,0,0,5	31,14,34,25,49,23	0,1,0,0,0,0	258	149
787	5,0,5,1,10,3	90,142,114,93,103,100	7,7,1,6,14,3	103,86,97,148,150,39	298	149
788	69,77,69,60,63,70	55,100,67,89,92,87	37,35,40,70,73,29	59,36,55,96,70,37	298	149
789	13,5,16,6,10,11	1855,3016,1902,1775,2639,2019	11,7,7,13,12,0	2870,1752,1868,2338,2839,756	203	149
790	125,234,139,147,195,174	46,68,65,37,82,47	116,110,137,234,211,64	23,21,34,44,33,22	160	149
791	26,44,67,41,63,71	102,110,134,83,159,153	35,31,36,70,69,18	112,105,94,172,168,67	298	149
792	4,9,13,7,2,3	90,139,74,76,107,94	7,2,5,6,3,5	100,60,93,99,130,46	152	149
793	70,110,96,71,119,116	4,7,10,5,11,12	78,73,74,111,128,44	11,11,15,16,22,4	156	149
794	2,2,7,3,6,1	275,425,350,280,391,405	3,0,1,2,5,3	228,157,231,337,418,128	298	149
795	57,132,113,105,113,155	0,1,1,0,0,0	111,89,80,157,173,58	0,0,0,0,0,0	185	149
796	8,28,5,7,20,13	95,127,119,81,129,131	2,8,1,5,3,1	89,71,75,104,165,45	212	149
797	9,12,11,10,18,9	711,1137,1019,798,1162,913	6,7,14,8,11,6	921,704,795,1253,1114,365	176	149
798	3,13,12,4,9,10	0,0,1,0,0,0	11,10,5,4,15,10	0,1,0,0,0,1	152	149
799	28,19,25,15,36,38	4,5,2,1,10,5	29,10,25,18,19,8	6,9,4,9,12,1	166	149
800	151,193,202,158,236,184	11,12,14,16,30,16	147,143,167,180,209,69	11,10,12,15,10,1	164	149
801	8,9,10,2,16,8	0,0,1,0,0,0	8,3,15,7,9,10	1,0,0,0,0,0	153	149
803	0,0,4,0,0,0	0,0,0,0,0,3	0,0,0,0,0,0	0,0,0,1,8,0	204	149
805	10,14,30,19,20,11	7,16,4,6,8,5	30,32,14,38,39,20	7,7,11,13,13,4	298	149
806	10,14,9,13,10,12	2,7,3,4,2,2	12,25,17,30,27,17	4,0,2,3,2,2	298	149
807	5,9,7,9,2,7	13,1,3,6,7,0	7,18,11,26,21,15	1,1,2,3,14,0	298	149
809	243,361,281,264,357,360	0,0,0,1,4,1	265,152,231,283,383,125	0,4,3,2,0,2	153	149
810	37,61,47,41,36,46	6,21,16,10,6,12	38,23,31,67,54,18	12,15,13,40,22,3	213	149
811	40,50,57,26,37,40	31,42,61,35,62,54	46,27,44,45,61,20	26,21,18,45,50,19	163	149
812	15,24,13,7,27,12	35,41,40,33,64,66	19,12,30,17,28,4	15,16,22,38,35,16	165	149
813	4,4,3,0,2,1	9,0,1,4,2,0	0,1,7,3,0,0	5,1,4,4,7,0	154	149
816	207,241,206,193,253,237	3,7,3,5,9,4	168,125,163,230,240,68	4,1,1,3,7,2	193	149
817	12,24,7,7,7,10	149,304,232,220,259,214	10,6,7,12,11,2	253,166,228,266,265,68	152	149
818	11,23,18,17,20,14	37,65,40,49,55,56	27,5,14,27,12,5	23,31,30,26,41,11	167	149
819	27,69,41,27,39,29	0,0,1,0,0,1	40,27,22,52,44,19	0,0,0,0,0,0	298	149
820	12,9,5,7,12,10	2,6,1,0,1,0	5,9,2,2,4,0	2,0,1,3,2,0	178	149
821	12,9,6,9,12,11	6,8,6,3,8,8	5,9,2,4,5,0	9,7,19,8,7,3	192	149
822	2,6,2,2,1,1	6,8,6,3,8,8	2,0,1,5,3,0	9,7,19,8,7,3	163	149
823	7,5,9,3,18,5	52,83,62,53,51,64	1,6,3,6,16,5	38,29,20,61,54,13	173	149
824	1,0,0,2,2,0	2,7,7,9,6,4	0,0,0,0,0,0	7,7,3,6,11,0	167	149
825	157,221,272,168,252,253	0,0,0,0,1,2	168,122,156,274,269,100	0,0,0,0,0,0	215	149
826	440,595,564,491,646,592	0,0,3,1,2,0	293,258,352,515,493,173	0,0,2,0,0,0	160	149
827	68,100,89,89,119,103	0,0,0,0,0,2	67,63,52,136,113,44	0,6,0,0,0,0	298	149
830	0,0,0,1,1,0	9,26,6,11,4,18	1,0,0,0,0,0	3,2,1,3,8,1	224	149
832	58,63,61,56,54,66	4,7,7,1,4,4	29,27,48,89,75,17	3,2,4,13,2,1	162	149
833	81,100,70,81,85,87	3,0,0,2,0,4	62,49,60,77,75,34	0,0,0,0,0,0	298	149
834	12,17,10,3,13,11	52,97,71,60,86,80	3,4,7,3,6,1	55,62,59,44,73,9	266	149
836	31,31,29,37,41,39	0,0,0,2,2,0	27,9,25,40,38,2	0,0,0,0,0,0	298	149
837	141,206,180,128,203,191	33,29,43,23,68,44	122,100,91,156,184,77	39,22,16,44,37,11	152	149
838	6,13,20,8,10,10	3,2,7,2,3,1	4,7,11,22,20,1	3,7,2,6,10,1	169	149
839	14,28,17,13,16,16	0,0,0,0,0,0	18,21,15,29,19,11	1,0,0,2,0,0	221	149
840	183,274,266,189,268,234	0,3,0,2,1,2	153,126,130,220,234,105	0,1,0,5,4,1	156	149
841	2,3,6,1,4,1	0,2,0,4,5,1	3,3,1,6,6,1	0,1,0,1,1,0	209	149
842	3,3,6,1,7,4	1,1,3,2,0,3	3,3,1,7,9,2	0,0,2,0,0,0	223	149
843	1,2,0,4,8,4	1,1,3,2,0,3	0,1,0,2,4,1	0,0,2,0,0,0	163	149
844	1,2,0,0,7,7	2,0,1,4,7,1	2,4,0,8,7,2	3,4,0,1,2,1	223	149
845	2,2,0,0,0,1	0,0,2,0,4,0	2,2,0,1,4,0	2,1,0,3,5,2	152	149
846	6,7,1,3,4,4	5,3,3,7,13,13	4,2,0,1,1,0	1,2,1,4,0,1	152	149
847	8,17,2,5,8,13	418,607,509,440,571,547	7,7,10,9,16,2	408,334,432,612,666,212	227	149
848	5,10,6,4,12,9	30,71,61,57,77,39	8,2,3,5,1,6	54,14,28,53,46,22	172	149
850	41,50,45,60,44,38	92,145,96,92,127,139	23,30,34,38,58,11	121,93,100,103,110,60	152	149
851	497,742,578,586,738,604	0,0,0,0,0,1	476,414,451,729,761,218	0,2,0,1,0,0	173	149
852	11,19,10,11,9,9	23,22,41,30,14,19	1,1,2,12,12,4	12,22,26,46,33,22	159	149
854	7,8,12,4,12,10	10,14,25,17,25,32	12,5,13,20,11,3	7,1,19,14,9,0	298	149
855	88,150,113,116,126,112	0,1,0,0,0,0	95,82,82,136,100,42	0,0,0,1,0,0	161	149
856	369,450,416,363,497,460	0,2,3,0,0,0	312,216,305,457,423,146	0,0,1,0,3,0	162	149
857	4,10,16,3,17,9	31,82,64,31,86,56	14,12,8,20,17,4	30,27,28,40,45,12	152	149
858	18,31,23,15,31,15	37,43,40,29,42,63	12,9,13,11,29,4	34,23,35,71,30,12	152	149
859	44,65,56,33,57,55	19,10,15,5,9,32	26,23,24,54,51,13	12,16,7,18,27,4	167	149
860	79,120,96,87,116,92	1,4,4,3,1,4	119,90,115,220,200,73	4,2,1,0,7,2	298	149
861	460,799,683,526,854,594	11,5,12,7,11,10	898,539,556,655,930,257	8,3,14,8,15,6	191	149
862	906,1512,1248,996,1622,1124	1,1,5,2,7,1	1666,1027,1213,1282,1738,483	1,3,6,1,4,1	212	149
863	457,723,578,478,783,543	1,1,5,2,7,1	780,491,671,636,823,233	1,3,6,1,4,1	170	149
864	401,688,584,447,739,517	1,2,1,5,3,2	787,484,508,587,805,220	4,1,3,0,5,1	191	149
865	847,1401,1149,917,1507,1047	1,0,1,4,1,2	1555,972,1165,1214,1613,446	1,1,4,1,1,0	212	149
866	447,720,567,476,775,535	1,0,1,4,1,2	776,489,660,628,813,228	1,1,4,1,1,0	170	149
867	601,994,797,695,1108,712	472,832,622,487,890,594	1093,692,862,895,1189,314	855,643,560,597,1062,211	170	149
868	11,20,8,7,25,16	56,123,79,80,149,99	16,6,6,4,6,3	25,14,10,9,16,8	155	149
869	108,181,133,111,202,144	2,13,4,5,7,8	225,142,173,217,333,100	21,4,5,5,4,4	153	149
870	7,21,16,16,14,17	12,44,35,37,60,34	15,8,9,15,12,11	25,24,15,27,27,4	153	149
871	44,80,70,44,80,98	0,1,3,0,1,6	72,63,83,93,153,34	0,4,2,1,7,1	152	149
872	108,140,129,126,156,149	0,0,2,0,0,0	102,105,130,156,169,68	1,0,0,0,0,0	158	149
876	268,393,393,256,419,342	16,34,25,9,27,17	179,160,190,226,290,87	10,15,17,27,28,8	152	149
878	203,345,259,190,288,232	65,165,102,68,134,98	245,167,164,321,244,76	152,99,111,192,174,42	179	149
879	147,177,160,179,270,189	1,1,0,0,1,0	160,125,134,201,243,62	2,0,0,2,2,1	156	149
880	38,56,52,54,66,72	115,131,133,94,166,138	49,28,40,61,56,22	101,79,90,143,155,61	152	149
881	84,125,107,54,119,97	28,52,52,45,73,65	95,61,56,89,108,51	47,33,41,60,72,15	174	149
882	139,281,181,145,297,185	0,0,0,0,0,0	223,135,147,203,322,97	2,0,0,0,1,0	298	149
883	68,108,75,62,89,102	8,19,5,10,17,8	75,63,63,119,104,47	12,8,10,14,13,8	174	149
884	95,148,137,126,196,165	0,1,1,3,0,2	178,151,152,239,223,70	2,0,0,0,2,0	266	149
885	695,1140,848,605,1268,854	168,252,211,190,327,268	756,478,566,701,934,306	261,180,225,244,353,153	155	149
886	67,112,65,68,101,73	2,0,0,0,0,0	60,23,37,62,59,33	0,0,0,0,0,0	298	149
887	26,37,45,28,50,36	9,14,13,17,12,13	28,12,28,61,42,16	12,5,12,12,14,5	154	149
888	564,906,721,568,826,828	141,194,164,98,190,179	622,366,531,626,840,271	117,78,122,146,201,64	152	149
889	15,38,21,21,20,18	1,4,1,0,7,0	33,9,22,33,47,10	1,0,1,1,3,1	213	149
890	4,2,0,2,1,1	88,197,135,115,152,131	0,1,0,0,0,0	78,60,99,141,131,47	191	149
891	117,220,165,166,213,148	13,4,14,10,9,17	142,93,112,149,220,72	8,2,2,13,15,2	177	149
892	1,0,2,0,0,0	45,59,45,35,62,41	0,0,0,0,0,0	68,33,48,105,52,17	167	149
893	22,32,51,25,47,39	35,36,45,27,29,30	33,17,26,57,36,5	17,30,27,39,43,23	195	149
894	2,8,11,9,12,12	242,315,342,316,367,290	7,8,9,13,6,10	273,175,253,312,373,131	153	149
895	2,6,8,8,9,8	15,30,30,20,33,14	3,2,9,9,6,4	20,6,20,20,30,7	153	149
896	234,393,331,236,209,238	5,19,7,5,10,4	253,170,217,298,386,110	9,2,9,15,6,4	155	149
897	1,1,1,0,2,2	2,0,3,1,1,0	5,0,2,0,6,1	0,0,3,0,0,0	218	149
898	1,1,1,0,2,2	1,2,0,0,1,0	5,0,2,0,6,1	0,1,0,0,0,0	221	149
899	2,0,3,1,1,0	1,2,0,0,1,0	0,0,3,0,0,0	0,1,0,0,0,0	152	149
900	2,3,3,2,3,1	3,4,5,6,1,8	1,0,1,4,3,1	2,1,6,5,3,0	218	149
901	6,8,6,6,7,5	16,20,21,2,12,11	2,0,1,6,6,4	11,1,3,15,17,9	232	149
903	7,9,8,10,5,12	16,20,21,2,12,11	3,1,6,7,6,3	11,1,3,15,17,9	163	149
906	2,13,3,0,5,1	268,444,321,324,429,332	3,7,2,3,4,3	283,208,291,394,423,124	176	149
907	5,2,1,3,0,6	263,394,376,353,415,420	4,2,5,2,8,3	290,235,298,335,457,158	152	149
908	119,192,132,107,167,126	17,21,16,18,19,27	144,87,128,125,154,55	12,17,10,34,39,14	189	149
909	0,0,4,0,0,1	0,1,1,0,0,1	1,0,0,4,2,0	0,0,0,0,0,0	191	149
910	62,72,111,88,99,101	56,117,107,77,108,144	71,55,80,120,85,49	55,80,70,123,88,53	152	149
911	29,29,50,41,25,25	7,12,15,5,8,5	24,18,20,50,33,3	12,6,11,24,9,0	161	149
912	8,3,4,1,13,3	32,59,39,20,48,39	9,8,0,7,4,4	28,12,15,33,36,9	153	149
913	0,0,3,0,0,3	86,100,117,93,113,112	0,2,0,0,2,2	86,68,87,156,110,47	179	149
914	1,4,5,7,0,3	3,3,11,2,2,4	1,2,3,6,3,6	2,5,7,5,10,2	182	149
915	87,104,119,100,113,112	3,3,11,2,2,4	87,68,90,162,111,51	2,5,7,5,10,2	152	149
916	9,21,16,11,26,8	217,375,271,266,330,256	12,9,15,19,18,6	282,221,268,341,388,145	195	149
917	9,20,7,12,16,22	0,0,0,0,0,3	5,8,6,7,25,0	1,1,0,3,0,0	162	149
919	4,3,2,3,7,8	300,396,406,316,374,402	5,4,8,6,16,3	288,249,265,401,401,127	284	149
920	13,25,20,21,38,22	0,0,1,0,0,0	29,34,24,32,35,12	0,0,0,1,4,0	153	149
922	30,67,40,40,47,55	15,20,23,27,27,56	29,7,14,11,17,7	42,25,29,30,42,10	155	149
923	34,58,43,37,66,42	4,7,10,6,1,8	45,12,19,55,49,22	2,1,1,2,2,2	298	149
924	15,36,34,35,44,23	15,15,19,18,31,26	57,32,36,65,80,27	11,13,15,26,18,7	152	149
925	6,6,4,3,5,3	10,28,17,5,14,16	13,12,6,29,17,9	24,12,11,25,37,6	152	149
926	129,207,177,144,207,164	9,4,8,5,22,10	115,93,126,136,210,74	19,16,24,14,14,12	186	149
927	91,155,121,105,157,117	4,5,3,2,9,5	91,85,103,98,171,62	3,3,1,6,7,4	298	149
928	16,37,27,11,6,19	24,90,55,54,48,49	14,5,7,8,21,6	30,40,29,41,59,17	180	149
929	77,93,63,63,144,78	0,0,0,0,1,0	57,46,51,55,92,28	1,0,0,0,2,0	158	149
930	29,48,26,29,55,34	207,333,270,218,331,251	26,12,18,34,18,7	321,191,247,362,341,111	161	149
931	18,26,10,9,40,28	75,97,107,80,119,109	23,16,16,10,31,7	88,101,118,111,148,58	298	149
933	2,2,1,1,2,4	212,283,219,209,283,260	0,4,0,1,11,1	195,141,170,214,263,76	152	149
934	7,16,20,8,11,10	0,0,2,0,3,0	2,1,4,11,12,3	0,0,0,0,0,0	152	149
935	78,65,88,73,70,67	109,107,123,102,109,120	73,37,53,122,96,32	120,62,83,97,149,41	152	149
937	150,281,175,174,189,188	9,19,19,31,22,8	161,138,164,208,234,80	17,10,15,22,25,8	163	149
938	0,3,2,1,3,1	17,27,19,14,39,35	2,0,0,1,1,1	10,20,18,43,35,8	187	149
939	8,16,6,4,10,4	201,324,253,232,341,264	11,11,7,17,9,9	290,258,302,473,463,155	161	149
940	221,325,303,274,376,303	8,5,8,7,9,7	239,210,234,281,414,107	9,14,11,13,12,4	152	149
941	46,52,46,36,45,50	2,0,1,2,0,0	30,17,25,32,39,23	0,0,0,0,2,0	298	149
942	6,21,17,12,21,12	0,0,0,0,2,0	14,18,8,29,35,10	2,0,0,1,0,0	155	149
943	154,214,212,139,219,195	3,3,2,2,4,2	141,120,109,162,174,79	2,3,4,8,9,1	159	149
945	0,0,0,0,0,0	8,12,3,3,16,3	2,0,1,0,0,0	2,3,1,3,3,2	166	149
946	325,405,394,330,380,367	2,2,0,0,0,0	321,219,181,324,397,122	0,0,0,0,0,0	158	149
947	10,11,11,20,21,23	40,51,32,15,25,33	12,5,3,20,8,10	21,11,27,43,33,17	298	149
949	601,998,605,554,800,845	1,3,0,1,3,0	460,150,289,319,514,169	0,2,0,0,0,0	298	149
950	40,64,66,47,82,80	448,701,670,505,718,662	27,12,37,36,45,6	745,518,590,1001,1036,333	152	149
951	190,349,309,222,319,277	1,2,0,0,1,1	298,245,263,455,444,175	3,2,2,4,2,5	161	149
952	18,18,13,24,12,7	3,1,1,2,4,3	8,8,3,15,18,2	5,1,3,1,5,0	185	149
953	140,250,218,177,235,164	0,0,0,0,0,1	210,135,137,235,251,84	0,0,0,0,0,0	153	149
954	51,81,59,64,101,71	94,111,73,71,91,75	66,47,56,56,75,12	98,59,78,135,121,36	155	149
955	199,297,182,207,324,286	0,0,0,0,0,0	222,167,226,220,386,112	0,0,0,0,0,1	169	149
956	43,60,74,46,63,56	33,48,51,55,51,42	50,40,49,70,76,26	32,31,35,52,35,17	152	149
957	130,170,144,105,181,121	30,40,19,23,42,41	92,109,121,137,155,54	35,24,16,47,26,11	155	149
958	158,207,186,144,207,160	61,104,72,58,83,60	143,146,139,157,174,74	51,31,44,77,61,31	189	149
960	72,76,100,58,66,65	0,0,0,0,2,2	79,70,45,91,79,30	0,4,1,2,0,0	154	149
961	168,359,246,235,291,245	0,0,0,0,1,0	539,455,497,673,833,235	0,0,0,0,0,0	298	149
962	165,325,230,212,269,216	63,69,66,58,93,56	555,460,512,674,821,239	57,52,44,52,76,30	169	149
963	116,190,138,132,167,130	275,511,354,311,461,407	136,95,115,126,155,56	900,715,830,1079,1271,385	152	149
964	137,187,201,152,228,209	9,11,12,11,10,8	207,217,216,308,290,94	35,9,31,33,29,5	153	149
965	55,81,62,45,68,69	10,8,6,3,14,2	54,23,35,47,72,19	8,13,10,21,21,9	192	149
966	8,13,14,2,17,16	133,214,202,168,235,151	9,11,4,8,14,4	196,148,186,257,269,99	160	149
967	16,12,17,7,27,26	7,8,12,4,7,5	8,18,13,16,8,12	3,12,6,11,20,5	161	149
968	408,593,585,387,640,611	0,0,3,0,0,0	445,355,437,640,673,218	0,0,0,0,0,0	296	149
969	85,153,128,90,138,162	879,1204,1174,842,1224,1228	70,72,82,128,112,43	702,470,593,1022,1029,308	178	149
972	5,15,20,20,20,10	0,0,1,0,0,0	15,18,11,32,16,3	1,0,0,0,0,0	179	149
974	26,40,15,30,42,48	352,522,502,456,720,621	42,39,41,59,98,26	537,386,463,801,791,271	152	149
975	28,41,34,33,29,31	6,4,2,4,1,3	16,12,26,32,41,10	1,3,6,7,4,4	155	149
976	14,23,17,9,31,15	0,0,3,0,0,0	11,9,6,13,11,1	0,0,4,1,4,1	155	149
977	29,13,15,13,32,23	6,4,6,7,5,6	11,14,13,16,9,1	4,3,2,3,2,1	152	149
978	30,33,37,32,47,35	0,0,0,0,0,3	32,18,17,56,36,21	0,0,0,0,0,0	298	149
979	6,19,12,15,20,16	96,161,114,110,149,148	17,22,13,26,23,5	78,72,72,100,125,49	158	149
980	0,1,3,2,0,1	17,25,8,14,20,15	2,1,0,0,3,0	23,16,27,37,19,8	161	149
981	0,2,2,2,1,1	33,64,42,27,52,46	1,3,0,7,3,0	41,47,38,94,89,21	161	149
982	19,18,22,17,32,19	9,9,7,7,8,9	28,12,34,72,38,18	6,11,6,9,8,3	298	149
983	82,122,120,111,144,95	7,5,6,2,16,10	92,84,74,111,119,32	4,9,9,11,15,1	162	149
984	132,180,160,133,237,157	75,88,86,74,80,92	111,118,132,180,178,64	70,46,34,70,106,29	152	149
985	318,500,415,386,531,412	31,36,57,32,47,27	572,433,459,487,656,252	40,28,28,31,48,12	163	149
986	4,15,6,6,6,8	19,18,10,19,14,22	3,6,0,13,7,1	27,15,16,23,34,9	298	149
987	31,41,30,47,59,50	665,975,772,708,1084,907	34,30,26,36,62,14	772,516,605,691,951,311	298	149
989	4,4,7,2,3,12	1,3,2,4,3,1	1,1,3,5,14,1	0,1,0,1,2,2	156	149
991	6,6,9,7,6,16	37,45,16,15,43,18	6,2,4,1,9,3	17,4,10,15,25,10	158	149
992	95,142,111,95,114,106	17,30,23,32,58,35	83,62,75,91,107,44	26,30,33,38,35,15	161	149
993	1,4,2,1,4,1	2,3,0,0,0,0	7,3,6,5,5,0	0,0,0,0,0,0	298	149
995	7,9,11,8,14,7	2,2,0,0,0,2	2,3,3,7,4,4	3,1,0,3,0,0	152	149
996	0,0,0,0,0,0	4,8,6,8,11,7	1,0,0,0,0,0	2,8,5,4,14,8	185	149
997	0,0,0,1,1,2	161,191,180,129,221,196	1,1,0,4,2,0	123,77,142,176,221,74	188	149
998	56,98,65,101,122,92	40,33,40,37,53,71	45,34,50,117,68,26	60,39,77,106,108,39	155	149
999	134,260,205,185,276,249	40,74,41,43,54,74	203,151,192,244,274,98	74,50,75,61,95,51	152	149
1000	73,72,93,84,102,68	2,5,1,3,6,0	63,57,47,113,118,21	0,0,0,1,0,0	164	149
1001	0,0,6,1,3,1	49,71,77,42,71,57	5,1,2,3,2,1	61,35,32,83,82,21	257	149
1003	40,47,50,41,40,57	0,0,0,0,2,0	26,17,35,49,32,11	0,0,0,1,1,0	197	149
1004	0,0,1,6,5,1	20,36,30,20,27,23	0,1,0,0,0,1	8,13,24,54,46,7	170	149
1005	0,3,1,0,1,2	65,83,88,61,99,92	1,1,3,1,2,4	53,50,48,67,114,25	195	149
1006	110,143,126,112,121,133	2,7,0,4,4,0	103,122,140,184,156,84	2,0,0,2,2,0	200	149
1008	505,652,642,617,615,657	0,0,2,0,0,0	368,256,322,653,493,101	1,0,0,0,0,0	155	149
1010	6,4,3,1,7,7	61,56,49,46,49,53	4,4,2,11,10,3	26,34,23,47,45,21	152	149
1011	1,0,0,1,0,0	35,30,40,18,28,31	0,0,1,2,0,0	15,14,27,32,35,4	152	149
1012	145,272,231,143,237,253	22,35,24,15,25,34	164,109,109,226,234,61	16,8,18,25,16,9	166	149
1013	44,56,55,47,62,54	103,148,91,122,143,119	57,38,39,72,91,36	110,98,113,162,229,66	173	149
1014	879,1357,805,772,1276,800	0,1,6,3,8,5	1220,796,1042,1094,1653,515	9,0,6,2,3,6	153	149
1015	10,16,14,6,12,3	40,66,45,45,95,46	10,4,4,6,6,3	61,32,35,69,57,15	167	149
1016	755,1286,1241,879,1230,1117	409,599,524,419,601,546	1133,838,1004,1394,1492,446	253,222,231,383,348,102	152	149
1017	0,0,0,0,0,0	4,0,1,1,0,1	0,1,0,0,0,0	3,0,1,4,1,0	152	149
1019	76,146,81,98,132,92	0,0,0,0,4,1	163,140,134,187,214,71	0,0,0,0,1,0	298	149
1020	1,4,0,1,2,1	102,165,126,135,156,142	1,0,2,1,1,0	86,107,118,221,131,51	163	149
1022	28,53,52,24,54,59	86,152,117,142,174,161	59,39,42,85,64,44	98,79,77,141,135,40	161	149
1023	5,7,22,16,18,20	2,6,11,4,2,7	35,10,10,73,14,9	12,0,4,16,7,1	155	149
1024	7,16,25,13,9,11	0,0,1,0,0,0	15,11,7,19,13,3	0,0,0,0,0,0	170	149
1025	1109,1616,1373,1032,1465,1335	0,0,2,0,0,1	901,608,805,1513,1261,428	0,1,0,0,0,0	161	149
1026	4,2,1,0,2,4	40,51,50,48,83,53	2,1,2,0,3,2	63,46,66,82,95,48	274	149
1028	234,336,358,265,245,328	3,2,1,2,3,0	179,172,146,398,243,51	0,1,1,0,0,0	167	149
1029	323,454,350,331,438,384	135,176,123,114,206,155	320,228,268,414,361,148	232,191,269,323,327,129	152	149
1030	14,16,22,23,16,11	390,585,420,349,531,451	11,17,9,11,10,11	387,239,315,323,416,171	158	149
1031	363,598,562,496,574,578	0,0,0,0,0,0	532,337,463,691,615,214	2,2,0,1,4,0	153	149
1032	12,31,17,14,16,29	35,65,44,46,75,69	16,15,15,32,32,7	20,25,28,50,49,16	152	149
