IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2,4	2,5	0,0	5,10	246	149
6,0	0,0	4,0	4,2	403	149
0,0	6,14	0,2	6,6	263	149
4,9	2,6	4,10	2,4	250	149
8,17	676,637	22,20	868,1007	591	149
17,20	246,225	23,26	197,337	216	149
22,47	4,0	72,66	2,2	356	149
2,17	74,85	20,8	155,111	314	149
227,290	13,2	294,296	4,0	515	149
0,2	66,52	12,0	48,41	260	149
2,0	40,16	1,2	22,44	518	149
2,0	40,25	8,0	19,29	226	149
203,201	0,1	298,281	0,0	248	149
2,2	0,0	4,20	6,0	383	149
2,2	12,14	4,20	19,45	446	149
0,8	8,13	0,0	8,14	231	149
20,22	158,175	25,13	172,123	228	149
10,2	247,321	6,5	365,389	253	149
2,5	82,143	18,22	121,129	257	149
26,24	95,125	68,45	99,128	656	149
0,6	2,0	0,2	0,0	261	149
14,6	13,7	13,10	0,11	227	149
0,2	24,16	0,0	1,3	233	149
2,13	11,18	15,8	10,8	362	149
14,14	26,8	15,8	10,8	224	149
392,335	20,2	480,461	12,6	248	149
10,17	21,32	9,14	30,52	484	149
0,0	126,169	8,8	169,201	246	149
8,10	24,35	11,14	30,43	223	149
4,0	8,8	2,0	8,4	267	149
0,0	0,17	6,8	2,4	240	149
8,6	5,7	4,14	18,36	216	149
895,814	0,1	914,1117	0,0	230	149
352,370	11,13	369,371	2,4	253	149
13,34	2,12	29,41	25,37	371	149
0,2	6,0	2,4	0,0	216	149
0,2	4,0	4,4	0,4	271	149
0,2	23,31	4,4	50,22	274	149
0,2	16,6	5,2	11,12	277	149
14,26	74,103	13,43	85,86	249	149
7,14	2,0	18,13	8,0	239	149
1,14	64,75	14,17	59,55	586	149
0,8	6,5	0,0	6,10	252	149
0,8	2,0	0,0	0,11	274	149
2,0	14,18	0,0	21,24	225	149
6,1	0,2	1,0	0,6	244	149
7637,7307	29,37	10775,10837	48,31	326	149
10,16	4,8	15,7	16,26	253	149
4,13	95,80	16,36	113,156	245	149
13,31	37,76	47,52	90,91	276	149
11,26	22,10	43,46	17,13	266	149
6,0	26,36	2,0	47,41	227	149
0,4	10,18	4,0	12,6	230	149
6,2	16,31	8,4	26,22	305	149
33,24	0,0	52,62	2,0	287	149
39,28	4,2	60,68	8,2	622	149
39,28	24,10	54,64	9,17	617	149
8,4	21,14	6,3	21,44	558	149
5,10	104,97	15,14	114,114	230	149
39,52	0,2	56,65	0,0	230	149
79,59	2,2	71,78	0,6	260	149
54,35	4,3	37,91	2,0	229	149
66,68	30,29	102,104	32,43	372	149
26,21	41,24	24,21	79,68	238	149
0,0	18,9	0,4	14,16	555	149
6,4	75,77	8,6	52,93	251	149
55,19	141,92	22,73	144,118	368	149
52,19	10,4	22,68	27,14	342	149
9,12	146,168	6,6	249,225	231	149
0,2	78,102	0,6	123,174	300	149
2,8	150,155	5,4	146,182	308	149
8,14	109,107	18,30	170,185	250	149
18,4	37,26	14,24	64,55	564	149
18,4	0,4	14,16	0,0	533	149
2,11	32,36	10,10	28,27	235	149
0,0	33,12	4,8	29,50	227	149
0,0	10,4	0,1	6,23	224	149
2,2	13,6	0,6	5,5	416	149
26,14	1112,1040	29,32	1296,1562	653	149
12,0	2,7	4,11	12,8	212	149
0,12	0,8	2,8	24,10	257	149
0,2	2,0	0,0	0,6	243	149
2,6	12,12	4,5	8,12	234	149
10,12	16,6	12,26	10,10	309	149
0,3	52,54	4,3	53,115	228	149
4,0	8,17	0,0	17,13	237	149
2,1	2,7	6,7	0,3	218	149
32,22	16,12	15,33	6,14	253	149
125,112	25,37	107,143	28,38	229	149
135,127	157,151	119,153	150,217	244	149
21,30	68,81	56,60	48,87	278	149
20,13	173,151	22,18	197,248	279	149
155,149	2,0	181,196	0,0	257	149
17,5	46,31	13,15	55,48	419	149
294,331	32,60	258,331	29,28	350	149
885,901	58,27	844,1005	27,84	821	149
0,0	4,7	2,1	19,14	279	149
2,2	26,28	8,2	31,43	319	149
0,0	49,57	6,4	77,65	288	149
6,6	43,65	18,13	88,94	231	149
5,4	0,0	11,9	0,4	485	149
20,35	2,4	31,16	38,26	201	149
20,39	4,4	33,18	2,18	214	149
0,2	9,5	2,0	17,9	219	149
58,91	96,114	42,56	106,118	493	149
8,23	106,80	7,11	77,97	248	149
3,8	8,6	18,14	8,22	222	149
6,7	20,17	1,13	32,22	251	149
14,16	20,4	24,33	42,24	282	149
4,0	42,54	10,0	66,66	223	149
65,56	0,0	59,84	0,2	248	149
0,0	25,16	3,2	26,26	245	149
0,0	12,12	4,0	0,8	381	149
4,0	0,0	1,0	4,2	301	149
27,12	0,2	11,8	1,0	236	149
4,8	47,31	8,2	45,46	376	149
79,62	4,4	139,113	10,2	230	149
10,2	28,60	4,4	68,75	216	149
6,3	7,15	6,8	28,44	214	149
0,2	13,18	14,10	47,22	340	149
4,1	3,17	7,6	18,27	515	149
10,10	0,2	6,2	2,8	606	149
18,10	0,0	8,8	10,0	868	149
8,0	0,0	2,6	2,0	301	149
0,0	0,4	6,6	10,3	364	149
14,6	4,2	24,18	4,2	315	149
23,43	93,115	39,22	181,186	235	149
41,47	2,4	95,69	4,14	797	149
22,31	71,100	60,64	103,156	683	149
6,18	94,75	32,24	93,119	413	149
2,0	6,6	0,4	0,5	232	149
4,6	8,22	10,2	14,26	224	149
12,10	6,34	10,0	14,14	253	149
12,10	9,12	6,8	6,13	488	149
0,2	45,45	0,0	48,34	290	149
0,0	2,6	8,0	12,15	639	149
0,10	0,0	10,8	2,0	253	149
19,27	6,6	22,59	30,13	744	149
13,11	0,0	10,28	0,2	356	149
0,6	8,16	13,4	16,10	251	149
13,10	74,70	22,27	91,81	545	149
0,0	0,7	2,0	2,4	235	149
14,21	14,2	18,22	20,2	277	149
111,128	12,4	182,195	12,8	365	149
10,11	74,68	18,20	133,129	282	149
33,26	8,4	35,48	22,16	319	149
12,40	2,0	42,47	0,2	405	149
2,4	41,36	0,2	56,59	226	149
8,32	24,52	29,22	71,77	222	149
5,20	22,10	4,4	32,27	252	149
18,12	22,10	8,16	22,13	548	149
103,97	0,0	120,106	0,2	1133	149
31,29	6,6	26,28	10,9	437	149
25,33	47,20	39,52	22,54	2316	149
4,2	2,0	10,20	2,0	407	149
4,2	8,32	16,20	4,24	453	149
68,124	96,115	163,125	156,125	479	149
30,46	16,12	48,44	29,43	296	149
16,10	36,38	6,22	39,53	219	149
10,9	27,22	6,4	28,22	227	149
31,23	86,89	23,14	152,178	301	149
2,2	24,20	4,6	22,26	262	149
0,0	22,21	2,1	45,32	268	149
4,8	21,36	4,0	44,41	227	149
35,31	4,1	18,19	0,2	259	149
31,40	22,19	74,67	24,34	245	149
10,14	146,108	12,30	144,234	254	149
36,22	103,38	50,50	50,64	479	149
4,0	45,40	0,3	54,56	230	149
4,3	10,7	4,8	14,2	261	149
4,3	2,0	4,8	0,0	264	149
2,0	0,1	0,0	0,4	384	149
12,4	22,23	4,4	34,19	223	149
21,14	3,21	12,19	27,12	241	149
21,16	6,0	22,41	8,15	233	149
39,8	115,105	20,13	184,147	502	149
16,26	0,2	43,30	3,2	283	149
0,0	29,38	6,6	47,31	223	149
32,29	16,31	39,39	31,22	372	149
0,1	0,2	0,3	7,2	241	149
6,26	124,142	36,36	218,206	258	149
14,28	36,34	18,18	63,46	251	149
6,11	32,29	4,8	42,34	669	149
35,97	12,2	62,96	3,2	194	149
110,122	80,105	158,190	112,92	1200	149
4,7	0,2	6,13	0,0	228	149
4,0	4,4	4,0	4,10	297	149
2,0	20,15	0,2	10,19	229	149
2,4	38,24	0,2	30,38	225	149
6,2	5,0	30,6	0,6	215	149
48,76	29,21	102,72	46,46	524	149
132,161	274,305	244,183	320,456	1049	149
28,23	10,6	47,55	14,14	348	149
0,3	18,0	10,0	8,2	276	149
2,3	9,12	0,0	2,2	348	149
0,1	58,45	3,8	64,78	223	149
54,44	146,176	63,77	173,126	758	149
0,0	2,2	0,8	0,0	558	149
0,6	5,0	0,0	0,1	332	149
169,133	22,29	130,208	46,18	285	149
0,27	21,14	11,21	31,30	261	149
30,19	142,151	41,70	146,186	258	149
0,2	2,0	2,0	0,2	253	149
0,2	0,6	4,0	0,0	328	149
17,18	790,598	29,24	814,910	285	149
9,12	646,644	13,20	791,900	385	149
10,0	0,0	12,6	2,2	291	149
2,6	61,42	5,6	69,71	242	149
0,8	49,64	0,0	85,111	244	149
4,6	5,2	6,6	21,15	246	149
71,36	0,0	47,40	0,2	296	149
0,9	19,16	4,4	21,23	512	149
6,7	6,4	10,17	10,21	273	149
54,49	4,8	70,63	3,13	400	149
35,13	0,0	26,24	8,0	228	149
2,6	97,95	12,30	132,135	244	149
6,14	78,58	24,40	73,73	254	149
4,0	12,36	4,8	8,28	342	149
0,0	31,28	0,2	42,56	263	149
2,15	152,211	5,4	212,303	531	149
8,6	66,54	8,4	65,66	764	149
4,2	2,0	6,4	0,0	255	149
9782,9066	1,2	10169,10930	2,0	377	149
25,7	2,1	12,14	0,4	307	149
2,14	13,35	16,4	51,72	229	149
0,4	69,62	4,14	146,150	236	149
0,2	40,43	2,9	53,32	248	149
10,20	66,79	22,50	121,99	384	149
21,8	6,0	28,20	4,2	265	149
66,80	15,9	56,65	17,35	362	149
62,54	7,17	48,83	8,10	252	149
252,221	10,11	309,358	12,10	331	149
18,10	15,9	10,10	4,8	264	149
6,16	7,2	17,20	2,8	633	149
0,0	0,4	2,0	0,0	234	149
2,0	115,131	8,2	181,174	288	149
2,0	10,13	0,0	13,11	251	149
32,22	4,15	35,34	16,16	215	149
4,0	9,4	4,0	4,16	229	149
0,4	34,8	6,14	22,16	227	149
50,47	44,65	42,49	62,90	223	149
20,2	2,2	6,6	0,0	233	149
10,2	2,6	20,18	20,0	256	149
0,4	42,56	8,0	58,74	345	149
0,2	13,24	4,0	28,44	244	149
0,1	6,0	2,0	0,0	228	149
36,66	0,6	68,46	6,0	240	149
0,4	29,23	2,0	18,6	229	149
0,2	2,0	4,4	0,2	455	149
0,2	0,2	4,0	0,2	415	149
6,2	0,2	0,15	0,6	230	149
0,4	0,0	3,10	0,2	385	149
4,10	0,0	6,0	0,6	242	149
3,2	0,0	0,0	4,2	261	149
33,33	6,2	61,67	2,4	507	149
22,29	0,10	17,22	6,10	242	149
36,49	0,13	43,34	7,7	296	149
38,58	34,30	98,43	34,63	249	149
51,31	2,0	40,42	6,14	233	149
78,42	46,46	79,83	49,39	243	149
4,6	17,20	10,0	41,43	334	149
97,70	2,3	75,66	6,18	536	149
99,70	6,6	77,81	12,7	547	149
5,0	57,34	0,8	65,46	220	149
68,67	5,7	89,86	18,18	280	149
12,22	139,141	29,34	252,367	235	149
4,6	38,64	8,8	50,34	228	149
2,0	85,51	14,7	84,75	223	149
2,0	90,62	6,0	110,71	277	149
10,8	37,61	20,15	39,42	301	149
0,0	12,14	0,8	24,26	255	149
2,0	13,13	0,4	13,22	231	149
2,3	20,32	4,18	23,25	226	149
4,2	37,28	0,9	38,48	267	149
8,14	0,0	4,4	2,2	341	149
4,4	2,0	6,0	19,1	281	149
8,4	31,41	6,0	69,81	292	149
318,335	4,4	337,499	0,4	982	149
247,311	0,0	279,422	2,0	904	149
29,17	2,0	24,16	8,1	266	149
0,0	30,15	0,3	22,14	229	149
2,0	36,11	4,0	24,18	236	149
0,0	0,10	2,0	6,0	259	149
4,0	4,12	0,12	3,12	478	149
15,12	98,141	22,39	188,199	266	149
2,0	17,23	0,0	18,12	240	149
6,5	5,0	2,2	0,0	236	149
16,5	23,36	2,2	47,63	337	149
63,68	2,6	84,111	2,4	243	149
65,68	10,6	88,113	2,5	248	149
28,28	1619,1479	31,41	1704,1738	277	149
26,10	268,281	14,26	367,392	232	149
24,4	25,35	26,14	53,41	461	149
14,8	28,16	4,8	50,35	289	149
8,6	127,133	8,8	135,102	224	149
0,0	4,0	6,7	7,0	292	149
4,2	20,18	12,8	18,10	230	149
13,7	53,40	10,26	49,55	240	149
6,0	12,28	4,0	35,46	248	149
10,2	79,73	0,9	84,81	232	149
7,0	14,28	2,4	18,50	249	149
4,6	40,53	3,8	49,62	215	149
2,4	288,302	2,8	275,449	236	149
6,17	174,118	4,26	210,249	221	149
18,30	118,112	30,20	130,156	234	149
40,32	146,139	28,42	168,182	222	149
8,6	141,178	5,5	154,187	252	149
18,20	210,145	41,62	249,275	262	149
0,0	10,28	3,8	24,16	234	149
0,0	6,14	6,0	7,15	261	149
0,4	5,7	0,0	13,10	272	149
2,0	12,20	0,0	38,29	269	149
8,6	20,38	4,2	38,70	229	149
24,7	110,87	22,10	139,141	406	149
35,30	12,16	30,51	18,24	402	149
2,0	81,77	7,0	68,165	263	149
0,0	9,20	2,0	10,9	236	149
8,2	0,6	10,8	7,4	335	149
439,542	96,92	806,640	89,72	188	149
0,7	13,6	4,8	26,29	302	149
4,2	14,14	2,2	11,4	226	149
76,80	16,11	109,78	7,12	302	149
28,22	0,1	27,54	0,0	607	149
1,0	8,12	4,0	5,0	287	149
81,117	2253,2215	229,167	3001,3195	224	149
76,34	883,750	89,80	1066,1170	233	149
3,0	4,8	4,8	22,9	250	149
0,4	0,2	0,4	8,2	240	149
2,4	0,6	0,4	2,6	244	149
0,0	8,5	0,2	12,13	252	149
6,4	26,20	26,12	22,23	220	149
32,31	392,429	25,46	404,439	486	149
25,23	103,104	30,19	107,109	324	149
32,15	59,54	40,31	44,59	297	149
32,15	82,77	40,31	98,84	300	149
0,0	30,6	0,2	20,21	233	149
0,2	30,26	0,2	43,14	232	149
14,29	0,2	9,22	4,6	236	149
0,0	4,2	0,6	11,11	241	149
0,2	51,40	0,8	53,48	270	149
0,1	0,0	0,0	6,0	236	149
34,22	64,98	59,21	94,151	236	149
8,14	11,20	8,2	36,6	335	149
54,43	2,0	24,48	1,6	221	149
23,43	0,0	74,70	2,2	554	149
19,38	12,8	52,66	12,18	544	149
8,26	20,20	17,13	34,27	261	149
0,4	49,37	12,14	81,38	242	149
11,2	34,70	7,1	85,39	258	149
138,179	15,12	200,236	14,24	371	149
10,18	81,102	0,13	121,141	238	149
20,2	13,10	14,8	13,0	238	149
4,0	0,6	0,2	2,2	258	149
7,4	41,33	6,0	67,77	237	149
485,393	0,4	649,586	0,0	234	149
48,16	16,25	18,24	15,36	339	149
144,164	2,10	215,250	12,6	425	149
2,0	18,15	2,10	30,11	279	149
6,4	0,0	0,11	0,7	175	149
18,24	92,112	50,42	84,106	705	149
43,70	75,93	67,79	122,92	642	149
0,2	0,2	8,2	0,6	227	149
10,6	110,102	37,29	136,102	243	149
26,26	0,0	53,60	2,0	259	149
18,20	2,4	51,56	7,8	251	149
18,6	51,52	19,30	53,121	229	149
205,171	4,0	228,180	0,9	241	149
10,20	15,0	18,18	12,34	285	149
40,40	47,54	53,102	39,64	646	149
113,94	26,13	136,142	28,28	261	149
102,126	0,2	147,160	0,0	265	149
110,159	2,7	183,197	8,7	324	149
14,4	101,92	30,8	179,96	352	149
8,19	12,17	25,38	9,31	315	149
12,38	131,127	51,47	155,171	346	149
3,2	4,11	5,1	14,21	274	149
31,48	0,6	48,28	3,16	252	149
64,52	197,240	86,47	184,176	224	149
0,6	206,179	9,10	247,219	270	149
60,45	244,310	20,23	364,358	356	149
37,26	272,315	33,58	474,378	228	149
12,11	459,452	20,24	594,530	244	149
6,13	977,972	29,44	1182,1266	234	149
4,4	28,12	6,12	35,46	824	149
12,4	19,11	9,2	27,25	329	149
0,0	48,41	4,8	52,65	227	149
30,16	14,32	61,31	16,12	338	149
43,46	0,6	109,90	0,2	612	149
17,34	20,16	48,61	10,14	350	149
81,116	2,0	111,145	19,6	338	149
51,64	524,536	72,138	627,800	524	149
2,0	0,0	0,3	0,4	232	149
4,26	43,28	14,18	55,46	765	149
64,66	51,75	68,103	90,104	228	149
89,103	51,64	107,183	61,98	215	149
2,6	16,5	2,0	10,8	265	149
6,2	30,29	2,2	25,67	290	149
6,4	16,36	2,6	20,27	221	149
13,32	307,249	40,31	368,344	262	149
0,2	18,24	2,6	27,32	242	149
2,0	18,26	0,0	28,16	255	149
11,25	173,197	36,36	174,161	287	149
1,2	8,10	0,8	15,18	265	149
22,34	0,21	25,48	8,6	340	149
2,0	0,16	3,2	11,14	393	149
0,2	0,4	0,0	15,4	242	149
0,2	0,0	0,0	16,20	245	149
2,4	0,0	8,4	4,0	285	149
94,63	155,168	117,94	165,210	322	149
20,24	11,10	26,33	23,29	246	149
40,43	32,16	26,32	37,17	333	149
20,6	31,23	22,34	42,19	239	149
75,85	1143,1344	84,88	1775,2000	235	149
0,8	18,28	13,3	63,29	290	149
2,0	49,32	0,4	30,45	248	149
43,12	39,43	54,54	47,51	227	149
4,8	14,18	2,2	8,25	320	149
4091,3843	15,36	5166,5816	6,20	176	149
14,22	111,117	14,14	166,190	272	149
14,6	6,19	8,23	37,15	358	149
6,6	5,2	10,11	4,2	237	149
188,186	79,69	223,290	64,99	637	149
62,61	26,28	88,89	34,36	419	149
10,10	11,9	2,0	20,20	240	149
10,14	412,397	13,2	534,463	370	149
6,8	2,2	4,0	7,12	416	149
0,2	44,20	11,4	18,22	344	149
6,2	20,31	8,6	46,25	211	149
0,8	12,15	10,15	31,28	234	149
0,0	6,0	2,1	2,0	281	149
5,4	10,4	8,10	11,22	255	149
6,0	12,8	0,0	15,11	238	149
4,12	2,10	25,14	6,2	461	149
28,65	25,10	76,84	24,38	889	149
17,4	0,1	12,8	10,2	234	149
23,7	0,0	11,10	0,2	539	149
21,5	6,18	11,10	14,9	436	149
14,3	2,4	4,4	21,14	281	149
4,0	12,21	2,0	14,12	245	149
14,23	185,166	14,8	236,290	235	149
24,24	27,13	44,58	6,1	326	149
24,24	10,6	44,58	10,10	272	149
2,0	106,59	5,2	87,76	240	149
22,26	70,72	32,26	107,61	447	149
44,58	0,0	119,61	0,10	257	149
2,0	26,35	0,0	39,57	231	149
10,2	8,6	5,2	7,10	289	149
2,2	0,0	0,4	0,6	235	149
6,0	18,8	2,0	12,4	432	149
0,0	230,240	1,10	251,318	227	149
30,42	64,46	31,51	47,50	576	149
18,14	0,0	59,46	0,1	1085	149
14,2	1,0	5,8	4,0	246	149
2,4	6,3	10,2	2,2	253	149
4,10	1,0	18,10	0,0	466	149
8,2	0,0	10,8	2,2	589	149
4,0	0,8	2,4	12,54	218	149
8,4	47,46	4,2	68,96	239	149
32,21	4,2	14,24	0,0	421	149
30,28	42,65	67,74	107,114	901	149
5,2	98,103	0,2	158,97	242	149
26,38	0,0	35,32	8,0	243	149
2,0	0,0	3,0	2,2	288	149
0,3	0,0	0,0	0,2	503	149
6,1	24,20	13,4	25,47	233	149
32,9	2,18	30,20	19,0	408	149
18,8	24,18	4,6	56,46	303	149
6,0	8,0	0,0	0,2	536	149
6,0	112,97	0,0	76,142	267	149
7,9	4,6	2,10	0,0	382	149
7,14	8,7	2,10	4,20	405	149
6,14	0,1	2,10	6,6	389	149
2,0	6,6	0,0	6,4	331	149
2,4	15,12	6,10	18,20	281	149
1,2	23,20	2,1	28,23	257	149
10,4	0,2	6,22	10,1	234	149
13,8	3,2	10,24	0,0	277	149
42,28	0,0	85,62	10,6	498	149
18,4	14,0	23,12	0,4	222	149
10,8	0,0	14,0	6,2	250	149
12,10	3,2	15,17	0,2	779	149
2,0	146,164	4,2	197,156	236	149
168,179	415,406	263,271	396,423	491	149
78,83	207,218	148,152	252,277	353	149
0,4	1,2	4,0	0,0	239	149
0,4	35,8	6,5	18,10	427	149
2,6	104,78	2,16	97,111	221	149
0,10	31,16	4,20	46,31	250	149
16,12	28,22	38,40	45,39	233	149
12,32	44,28	16,25	60,86	446	149
47,26	137,94	50,46	83,169	495	149
10,6	0,0	16,6	4,4	634	149
1,2	2,2	0,4	6,10	253	149
1,12	0,0	0,19	4,6	328	149
0,10	6,12	0,11	24,20	315	149
38,32	4,14	65,47	2,2	483	149
8,2	24,22	5,10	14,18	322	149
73,94	2,2	89,91	8,4	412	149
14,28	0,14	4,32	2,0	307	149
21,20	178,180	32,30	226,212	236	149
0,0	2,0	2,0	2,2	212	149
0,0	0,2	2,2	2,0	232	149
2,0	6,6	4,8	0,2	368	149
10,8	65,51	24,16	71,156	305	149
4,4	28,27	2,0	17,42	251	149
11,6	10,2	11,7	0,0	365	149
8,10	21,12	7,24	24,16	237	149
7,10	2,10	0,4	8,2	227	149
0,0	20,22	14,12	14,11	227	149
0,0	4,10	0,8	6,0	235	149
4,2	14,15	0,0	8,17	282	149
850,815	0,6	1097,1163	8,2	262	149
0,0	16,24	6,4	16,20	225	149
6,0	8,0	2,2	19,2	237	149
17,18	6,24	18,14	24,39	243	149
16,14	1,4	23,22	11,2	261	149
2,0	2,4	0,0	4,4	242	149
57,92	15,20	74,54	36,23	254	149
10,8	121,148	4,11	94,185	537	149
8,0	329,356	0,10	418,626	338	149
16,8	133,110	10,16	157,143	229	149
9,16	2,2	26,58	1,0	434	149
8,11	33,13	6,11	41,78	428	149
12613,12493	5220,5103	14709,16014	4878,6262	170	149
6,2	12,6	0,12	14,12	335	149
43616,41504	1782,1446	40716,43564	1284,1333	191	149
240,182	700,511	403,374	741,845	461	149
92,67	28,33	84,142	29,40	227	149
32,18	6,4	64,61	6,4	298	149
14,18	0,8	32,44	6,14	275	149
6,9	4,0	9,6	0,2	308	149
16,9	4,6	9,6	3,12	605	149
8,3	0,2	5,2	2,0	522	149
2,4	2,3	0,4	10,2	213	149
4,2	26,22	0,0	9,6	220	149
10,7	58,50	10,0	69,96	220	149
6,4	25,35	20,22	37,42	226	149
0,3	18,4	7,1	11,8	230	149
37,53	0,2	58,32	0,0	291	149
21,4	73,76	26,12	62,86	264	149
8,2	85,104	19,5	120,117	255	149
95,78	13,22	103,151	16,21	401	149
67,68	8,13	83,127	2,4	376	149
6,0	4,0	0,2	0,2	295	149
4,4	8,8	2,8	0,17	303	149
12,6	35,48	2,14	30,70	287	149
8,4	82,49	8,0	123,101	222	149
0,4	26,20	2,4	15,73	268	149
0,2	41,45	2,4	54,76	233	149
29,0	58,56	21,18	70,63	244	149
43,34	51,58	41,19	95,77	228	149
2,14	63,59	12,10	73,100	220	149
24,31	2,6	44,69	0,0	227	149
6,3	14,0	4,2	18,2	762	149
14,2	46,46	14,4	34,38	292	149
4,8	94,30	6,0	55,53	516	149
14,22	34,33	16,22	43,52	539	149
142,107	6,16	121,164	4,15	458	149
49,53	5,16	68,52	28,26	534	149
4,0	99,127	4,10	150,170	348	149
143,100	70,59	145,173	104,112	206	149
10,6	79,55	8,4	50,79	215	149
54,50	65,51	57,55	45,91	730	149
2,0	4,0	9,4	0,0	262	149
4,8	4,0	8,10	2,0	430	149
4,9	4,2	8,13	2,10	444	149
4,2	100,136	2,12	111,164	244	149
18,22	8,2	12,23	1,4	459	149
8,4	16,32	8,16	31,60	419	149
44,24	38,50	49,56	43,23	225	149
2,2	38,69	4,14	84,101	235	149
82,71	3,10	155,161	28,19	2224	149
188,190	14,10	365,337	6,14	353	149
2,0	56,60	10,5	100,93	248	149
6,2	7,12	10,5	8,2	225	149
0,10	4,8	8,11	9,20	256	149
3,0	31,33	1,10	37,22	398	149
36,63	23,10	34,32	46,15	231	149
0,0	23,18	6,6	21,35	236	149
12,10	24,39	31,16	46,57	382	149
11,12	20,18	31,24	26,40	228	149
10,2	11,28	8,8	23,38	255	149
24,60	26,14	54,34	33,26	232	149
20,22	38,8	12,49	16,12	224	149
2,1	24,2	4,6	14,15	251	149
2,0	0,8	2,0	0,18	229	149
16,4	57,68	8,15	53,84	219	149
65,59	0,2	68,74	4,0	458	149
14,4	120,136	4,0	95,99	242	149
56,63	4,4	69,58	4,4	254	149
15,26	94,75	19,8	61,97	222	149
2,7	37,32	10,2	39,51	235	149
8,2	21,12	4,6	13,13	412	149
16,2	5,8	10,12	4,1	573	149
14,1	2,4	10,4	0,8	513	149
12,9	4,2	1,2	0,2	239	149
4,10	17,6	4,8	24,18	238	149
19,8	29,63	3,14	82,81	250	149
2,0	170,153	0,3	194,230	240	149
109,104	8,9	233,251	33,10	219	149
30,22	73,64	30,46	75,44	425	149
6,23	63,69	18,20	80,62	495	149
20,20	3,24	26,17	12,19	307	149
35,54	36,15	71,65	36,32	504	149
28,16	28,43	16,30	69,37	245	149
12,22	48,57	8,44	83,78	222	149
4,6	66,89	16,9	69,99	218	149
8,4	74,27	16,21	52,54	238	149
8,0	73,42	12,16	65,53	228	149
20,16	3,12	16,6	3,2	525	149
6,24	44,50	16,8	23,70	323	149
4,0	2,0	0,0	14,4	227	149
10,9	22,33	4,20	39,59	242	149
10,0	44,36	7,12	41,19	240	149
0,0	4,0	2,0	0,0	242	149
0,0	2,4	1,0	9,16	285	149
1,8	12,10	15,30	16,21	482	149
16,10	66,48	8,15	105,70	223	149
30,28	8,9	12,27	12,3	233	149
64,26	0,1	26,25	0,0	233	149
13,12	20,25	14,6	44,30	237	149
14,16	23,31	12,4	43,22	234	149
4,2	36,48	15,12	55,58	234	149
13,26	65,48	14,36	136,151	277	149
12,18	9,11	8,26	15,11	254	149
26,24	76,62	16,54	122,129	241	149
17,26	23,13	11,10	37,16	553	149
11,5	20,10	8,20	16,25	243	149
10,9	66,73	3,0	98,115	290	149
4,7	6,8	8,9	17,22	236	149
4,16	4,0	6,21	2,4	229	149
254,175	11,9	255,233	4,23	230	149
6,6	193,250	15,14	228,274	242	149
5,8	248,249	9,12	284,380	240	149
38,92	15,32	96,78	20,29	236	149
2,0	41,33	0,0	36,30	233	149
23,10	25,51	16,10	27,19	230	149
8,8	16,33	4,6	12,24	382	149
0,0	30,9	2,0	9,14	224	149
48,50	14,10	38,78	8,4	243	149
0,2	10,48	0,2	39,31	264	149
8,6	42,38	12,15	20,21	369	149
31,44	2,2	61,89	18,8	234	149
17,6	112,104	20,5	120,114	277	149
3,4	103,73	2,2	73,120	220	149
11,4	66,46	8,6	72,52	232	149
0,5	27,34	10,17	34,95	481	149
6,10	0,0	0,0	0,2	226	149
0,2	5,4	0,4	6,2	234	149
11,6	16,72	10,18	26,36	436	149
0,4	4,0	0,2	0,2	221	149
22,24	0,6	28,31	4,2	350	149
2,8	9,14	4,8	4,8	244	149
12,10	53,35	13,8	38,53	227	149
2,22	0,0	17,11	4,0	268	149
0,12	14,8	3,4	20,14	232	149
3,8	88,98	5,2	128,171	330	149
64,41	4,4	65,70	8,14	232	149
4,7	2,0	19,19	14,0	620	149
2,2	30,62	2,0	43,37	221	149
0,10	40,40	30,4	45,51	316	149
0,2	4,33	0,4	9,6	225	149
8,8	230,208	8,11	400,367	227	149
0,0	0,2	2,0	2,0	275	149
0,0	18,9	4,2	30,26	230	149
0,2	18,12	2,12	27,9	245	149
0,4	4,16	13,18	4,20	259	149
77,57	14,0	106,90	0,4	332	149
8,14	2,12	0,1	4,4	251	149
0,4	16,25	4,4	38,26	242	149
0,0	16,38	7,4	36,60	227	149
0,0	32,26	0,8	32,56	263	149
6,4	31,41	7,6	58,62	253	149
10,18	2,4	18,16	3,8	469	149
159,111	2,2	148,209	4,6	233	149
10,29	6,6	23,42	8,18	240	149
8,29	38,18	21,40	48,67	234	149
36,32	43,26	43,54	35,57	570	149
20,20	16,8	31,33	26,35	530	149
0,2	20,14	0,0	13,15	247	149
16,42	71,48	32,37	81,69	764	149
32,40	2,0	36,38	0,0	242	149
55,68	12,0	58,40	2,6	319	149
8,18	25,21	6,30	32,62	236	149
69,56	447,400	162,136	965,985	230	149
12,14	12,7	18,5	6,12	278	149
9,4	2,0	6,12	0,6	437	149
22,25	20,12	37,27	14,12	237	149
4,0	12,10	0,6	10,8	260	149
0,6	140,132	16,30	174,227	252	149
8,8	15,10	26,34	10,7	374	149
8,4	144,127	20,14	188,242	244	149
10,6	286,177	10,19	313,309	351	149
