ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1096	48,76	29,21	102,72	46,46	524	149	1	1.0	0.32,0.507	0.387,0.308	0.066
1097	132,161	274,305	244,183	320,456	1049	149	1	1.0	0.064,0.07	0.098,0.054	-0.009
1098	28,23	10,6	47,55	14,14	348	149	1	1.0	0.545,0.621	0.59,0.627	-0.026
1100	0,3	18,0	10,0	8,2	276	149	0.405725761111	1.0	0.0,1.0	0.403,0.0	0.298
1101	2,3	9,12	0,0	2,2	348	149	1	1.0	0.087,0.097	0.0,0.0	0.092
1102	0,1	58,45	3,8	64,78	223	149	1	1.0	0.0,0.015	0.03,0.064	-0.04
1103	54,44	146,176	63,77	173,126	758	149	1	1.0	0.068,0.047	0.067,0.107	-0.029
1104	0,0	2,2	0,8	0,0	558	149	1	1.0	0.0,0.0	NA,1.0	-1.0
1105	0,6	5,0	0,0	0,1	332	149	1	1.0	0.0,1.0	NA,0.0	0.5
1106	169,133	22,29	130,208	46,18	285	149	1	1.0	0.801,0.706	0.596,0.858	0.027
1107	0,27	21,14	11,21	31,30	261	149	1	1.0	0.0,0.524	0.168,0.286	0.035
1108	30,19	142,151	41,70	146,186	258	149	1	1.0	0.109,0.068	0.14,0.179	-0.071
1109	0,2	2,0	2,0	0,2	253	149	1	1.0	0.0,1.0	1.0,0.0	0.0
1110	0,2	0,6	4,0	0,0	328	149	1	1.0	NA,0.132	1.0,NA	-0.868
1112	17,18	790,598	29,24	814,910	285	149	1	1.0	0.011,0.015	0.018,0.014	-0.003
1113	9,12	646,644	13,20	791,900	385	149	1	1.0	0.005,0.007	0.006,0.009	-0.001
1114	10,0	0,0	12,6	2,2	291	149	1	1.0	1.0,NA	0.754,0.606	0.32
1115	2,6	61,42	5,6	69,71	242	149	1	1.0	0.02,0.081	0.043,0.049	0.005
1116	0,8	49,64	0,0	85,111	244	149	1	1.0	0.0,0.071	0.0,0.0	0.035
1117	4,6	5,2	6,6	21,15	246	149	0.197831057582	1.0	0.326,0.645	0.148,0.195	0.314
1118	71,36	0,0	47,40	0,2	296	149	1	1.0	1.0,1.0	1.0,0.91	0.045
1119	0,9	19,16	4,4	21,23	512	149	1	1.0	0.0,0.141	0.053,0.048	0.02
1120	6,7	6,4	10,17	10,21	273	149	1	1.0	0.353,0.489	0.353,0.306	0.091
1121	54,49	4,8	70,63	3,13	400	149	1	1.0	0.834,0.695	0.897,0.644	-0.006
1122	35,13	0,0	26,24	8,0	228	149	0.699597784579	1.0	1.0,1.0	0.68,1.0	0.16
1123	2,6	97,95	12,30	132,135	244	149	1	1.0	0.012,0.037	0.053,0.119	-0.061
1124	6,14	78,58	24,40	73,73	254	149	0.413478889406	1.0	0.043,0.124	0.162,0.243	-0.119
1127	4,0	12,36	4,8	8,28	342	149	1	1.0	0.127,0.0	0.179,0.111	-0.081
1128	0,0	31,28	0,2	42,56	263	149	1	1.0	0.0,0.0	0.0,0.02	-0.01
1129	2,15	152,211	5,4	212,303	531	149	1	1.0	0.004,0.02	0.007,0.004	0.007
1131	8,6	66,54	8,4	65,66	764	149	1	1.0	0.023,0.021	0.023,0.012	0.004
1133	4,2	2,0	6,4	0,0	255	149	1	1.0	0.539,1.0	1.0,1.0	-0.23
1135	9782,9066	1,2	10169,10930	2,0	377	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1136	25,7	2,1	12,14	0,4	307	149	1	1.0	0.858,0.773	1.0,0.629	0.001
1139	2,14	13,35	16,4	51,72	229	149	1	1.0	0.091,0.207	0.17,0.035	0.046
1140	0,4	69,62	4,14	146,150	236	149	1	1.0	0.0,0.039	0.017,0.056	-0.017
1141	0,2	40,43	2,9	53,32	248	149	1	1.0	0.0,0.027	0.022,0.145	-0.07
1142	10,20	66,79	22,50	121,99	384	149	1	1.0	0.056,0.089	0.066,0.164	-0.043
1143	21,8	6,0	28,20	4,2	265	149	1	1.0	0.663,1.0	0.797,0.849	0.009
1144	66,80	15,9	56,65	17,35	362	149	0.119412404017	1.0	0.644,0.785	0.576,0.433	0.21
1146	62,54	7,17	48,83	8,10	252	149	1	1.0	0.84,0.653	0.78,0.831	-0.059
1147	252,221	10,11	309,358	12,10	331	149	1	1.0	0.919,0.9	0.921,0.942	-0.022
1148	18,10	15,9	10,10	4,8	264	149	1	1.0	0.404,0.385	0.585,0.414	-0.105
1149	6,16	7,2	17,20	2,8	633	149	0.846994132259	1.0	0.168,0.653	0.667,0.37	-0.108
1150	0,0	0,4	2,0	0,0	234	149	1	1.0	NA,0.0	1.0,NA	-1.0
1153	2,0	115,131	8,2	181,174	288	149	1	1.0	0.009,0.0	0.022,0.006	-0.009
1154	2,0	10,13	0,0	13,11	251	149	1	1.0	0.106,0.0	0.0,0.0	0.053
1155	32,22	4,15	35,34	16,16	215	149	1	1.0	0.847,0.504	0.603,0.596	0.076
1156	4,0	9,4	4,0	4,16	229	149	1	1.0	0.224,0.0	0.394,0.0	-0.085
1158	0,4	34,8	6,14	22,16	227	149	0.132486807346	1.0	0.0,0.247	0.152,0.365	-0.135
1159	50,47	44,65	42,49	62,90	223	149	1	1.0	0.432,0.326	0.312,0.267	0.09
1160	20,2	2,2	6,6	0,0	233	149	0.499255437243	1.0	0.865,0.39	1.0,1.0	-0.373
1162	10,2	2,6	20,18	20,0	256	149	0.394587806754	1.0	0.744,0.162	0.368,1.0	-0.231
1163	0,4	42,56	8,0	58,74	345	149	1	1.0	0.0,0.03	0.056,0.0	-0.013
1164	0,2	13,24	4,0	28,44	244	149	1	1.0	0.0,0.048	0.08,0.0	-0.016
1165	0,1	6,0	2,0	0,0	228	149	1	1.0	0.0,1.0	1.0,NA	-0.5
1166	36,66	0,6	68,46	6,0	240	149	1	1.0	1.0,0.872	0.876,1.0	-0.002
1167	0,4	29,23	2,0	18,6	229	149	1	1.0	0.0,0.102	0.067,0.0	0.017
1168	0,2	2,0	4,4	0,2	455	149	0.0718195224053	1.0	0.0,1.0	1.0,0.396	-0.198
1169	0,2	0,2	4,0	0,2	415	149	1	1.0	NA,0.264	1.0,0.0	-0.236
1170	6,2	0,2	0,15	0,6	230	149	1	1.0	1.0,0.393	NA,0.618	0.079
1171	0,4	0,0	3,10	0,2	385	149	1	1.0	NA,1.0	1.0,0.659	0.17
1173	4,10	0,0	6,0	0,6	242	149	0.161521468705	1.0	1.0,1.0	1.0,0.0	0.5
1174	3,2	0,0	0,0	4,2	261	149	2.76055955872e-10	2.417698061526976e-07	1.0,1.0	0.0,0.0	1.0
1175	33,33	6,2	61,67	2,4	507	149	0.707018581268	1.0	0.618,0.829	0.9,0.831	-0.142
1176	22,29	0,10	17,22	6,10	242	149	0.278385261318	1.0	1.0,0.641	0.636,0.575	0.215
1177	36,49	0,13	43,34	7,7	296	149	0.862075711944	1.0	1.0,0.655	0.756,0.71	0.095
1178	38,58	34,30	98,43	34,63	249	149	1	1.0	0.401,0.536	0.633,0.29	0.007
1182	51,31	2,0	40,42	6,14	233	149	0.00464585391795	0.18494722097002772	0.942,1.0	0.81,0.657	0.237
1183	78,42	46,46	79,83	49,39	243	149	1	1.0	0.51,0.359	0.497,0.566	-0.097
1184	4,6	17,20	10,0	41,43	334	149	1	1.0	0.095,0.118	0.098,0.0	0.057
1185	97,70	2,3	75,66	6,18	536	149	0.0301581176277	0.6737877402637669	0.931,0.866	0.777,0.505	0.258
1186	99,70	6,6	77,81	12,7	547	149	1	1.0	0.818,0.761	0.636,0.759	0.092
1187	5,0	57,34	0,8	65,46	220	149	1	1.0	0.056,0.0	0.0,0.105	-0.024
1188	68,67	5,7	89,86	18,18	280	149	0.431982995012	1.0	0.879,0.836	0.725,0.718	0.136
1189	12,22	139,141	29,34	252,367	235	149	1	1.0	0.052,0.09	0.068,0.055	0.009
1191	4,6	38,64	8,8	50,34	228	149	1	1.0	0.064,0.058	0.095,0.133	-0.053
1192	2,0	85,51	14,7	84,75	223	149	1	1.0	0.015,0.0	0.1,0.059	-0.072
1193	2,0	90,62	6,0	110,71	277	149	1	1.0	0.012,0.0	0.029,0.0	-0.009
1194	10,8	37,61	20,15	39,42	301	149	1	1.0	0.118,0.061	0.202,0.15	-0.086
1195	0,0	12,14	0,8	24,26	255	149	1	1.0	0.0,0.0	0.0,0.152	-0.076
1196	2,0	13,13	0,4	13,22	231	149	1	1.0	0.09,0.0	0.0,0.105	-0.007
1197	2,3	20,32	4,18	23,25	226	149	0.296127508102	1.0	0.062,0.058	0.103,0.322	-0.152
1200	4,2	37,28	0,9	38,48	267	149	1	1.0	0.057,0.038	0.0,0.095	0.0
1201	8,14	0,0	4,4	2,2	341	149	0.018073659568	0.4710985431444762	1.0,1.0	0.466,0.466	0.534
1202	4,4	2,0	6,0	19,1	281	149	0.00576406311934	0.20689206884909722	0.515,1.0	0.143,0.0	0.686
1203	8,4	31,41	6,0	69,81	292	149	1	1.0	0.116,0.047	0.042,0.0	0.06
1204	318,335	4,4	337,499	0,4	982	149	1	1.0	0.923,0.927	1.0,0.95	-0.05
1205	247,311	0,0	279,422	2,0	904	149	1	1.0	1.0,1.0	0.958,1.0	0.021
1206	29,17	2,0	24,16	8,1	266	149	0.136118211069	1.0	0.89,1.0	0.627,0.9	0.181
1207	0,0	30,15	0,3	22,14	229	149	1	1.0	0.0,0.0	0.0,0.122	-0.061
1208	2,0	36,11	4,0	24,18	236	149	1	1.0	0.034,0.0	0.095,0.0	-0.03
1209	0,0	0,10	2,0	6,0	259	149	1	1.0	NA,0.0	0.161,NA	-0.161
1210	4,0	4,12	0,12	3,12	478	149	1	1.0	0.238,0.0	0.0,0.238	0.0
1211	15,12	98,141	22,39	188,199	266	149	1	1.0	0.079,0.046	0.062,0.099	-0.018
1212	2,0	17,23	0,0	18,12	240	149	1	1.0	0.068,0.0	0.0,0.0	0.034
1213	6,5	5,0	2,2	0,0	236	149	0.390784448985	1.0	0.431,1.0	1.0,1.0	-0.284
1214	16,5	23,36	2,2	47,63	337	149	0.696189137823	1.0	0.235,0.058	0.018,0.014	0.131
1215	63,68	2,6	84,111	2,4	243	149	1	1.0	0.951,0.874	0.963,0.944	-0.041
1216	65,68	10,6	88,113	2,5	248	149	0.76406873931	1.0	0.796,0.872	0.964,0.931	-0.113
1217	28,28	1619,1479	31,41	1704,1738	277	149	1	1.0	0.009,0.01	0.01,0.013	-0.002
1218	26,10	268,281	14,26	367,392	232	149	1	1.0	0.059,0.022	0.024,0.041	0.008
1219	24,4	25,35	26,14	53,41	461	149	1	1.0	0.237,0.036	0.137,0.099	0.018
1221	14,8	28,16	4,8	50,35	289	149	0.454929714734	1.0	0.205,0.205	0.04,0.105	0.133
1222	8,6	127,133	8,8	135,102	224	149	1	1.0	0.04,0.029	0.038,0.05	-0.009
1223	0,0	4,0	6,7	7,0	292	149	1	1.0	0.0,NA	0.304,1.0	-0.652
1224	4,2	20,18	12,8	18,10	230	149	0.062489476996	1.0	0.115,0.067	0.302,0.341	-0.231
1225	13,7	53,40	10,26	49,55	240	149	1	1.0	0.132,0.098	0.112,0.227	-0.055
1226	6,0	12,28	4,0	35,46	248	149	1	1.0	0.231,0.0	0.064,0.0	0.084
1227	10,2	79,73	0,9	84,81	232	149	1	1.0	0.075,0.017	0.0,0.067	0.012
1228	7,0	14,28	2,4	18,50	249	149	1	1.0	0.23,0.0	0.062,0.046	0.061
1229	4,6	40,53	3,8	49,62	215	149	1	1.0	0.065,0.073	0.041,0.082	0.008
1230	2,4	288,302	2,8	275,449	236	149	1	1.0	0.004,0.008	0.005,0.011	-0.002
1231	6,17	174,118	4,26	210,249	221	149	1	1.0	0.023,0.089	0.013,0.066	0.016
1232	18,30	118,112	30,20	130,156	234	149	1	1.0	0.089,0.146	0.128,0.075	0.016
1233	40,32	146,139	28,42	168,182	222	149	1	1.0	0.155,0.134	0.101,0.134	0.027
1234	8,6	141,178	5,5	154,187	252	149	1	1.0	0.032,0.02	0.019,0.016	0.009
1235	18,20	210,145	41,62	249,275	262	149	1	1.0	0.046,0.073	0.086,0.114	-0.041
1236	0,0	10,28	3,8	24,16	234	149	0.687163203024	1.0	0.0,0.0	0.074,0.241	-0.158
1238	0,0	6,14	6,0	7,15	261	149	1	1.0	0.0,0.0	0.329,0.0	-0.165
1240	0,4	5,7	0,0	13,10	272	149	1	1.0	0.0,0.238	0.0,0.0	0.119
1241	2,0	12,20	0,0	38,29	269	149	1	1.0	0.085,0.0	0.0,0.0	0.043
1242	8,6	20,38	4,2	38,70	229	149	1	1.0	0.207,0.093	0.064,0.018	0.109
1243	24,7	110,87	22,10	139,141	406	149	1	1.0	0.074,0.029	0.055,0.025	0.011
1244	35,30	12,16	30,51	18,24	402	149	1	1.0	0.519,0.41	0.382,0.441	0.053
1245	2,0	81,77	7,0	68,165	263	149	1	1.0	0.014,0.0	0.055,0.0	-0.021
1246	0,0	9,20	2,0	10,9	236	149	1	1.0	0.0,0.0	0.112,0.0	-0.056
1247	8,2	0,6	10,8	7,4	335	149	0.77742124215	1.0	1.0,0.129	0.389,0.471	0.135
1248	439,542	96,92	806,640	89,72	188	149	1	1.0	0.784,0.824	0.878,0.876	-0.073
1250	0,7	13,6	4,8	26,29	302	149	1	1.0	0.0,0.365	0.071,0.12	0.087
1252	4,2	14,14	2,2	11,4	226	149	1	1.0	0.159,0.086	0.107,0.248	-0.055
1253	76,80	16,11	109,78	7,12	302	149	1	1.0	0.701,0.782	0.885,0.762	-0.082
1254	28,22	0,1	27,54	0,0	607	149	1	1.0	1.0,0.844	1.0,1.0	-0.078
1255	1,0	8,12	4,0	5,0	287	149	1	1.0	0.061,0.0	0.293,NA	-0.262
1257	81,117	2253,2215	229,167	3001,3195	224	149	1	1.0	0.023,0.034	0.048,0.034	-0.013
1258	76,34	883,750	89,80	1066,1170	233	149	1	1.0	0.052,0.028	0.051,0.042	-0.006
1259	3,0	4,8	4,8	22,9	250	149	0.801929356304	1.0	0.309,0.0	0.098,0.346	-0.067
1260	0,4	0,2	0,4	8,2	240	149	1	1.0	NA,0.554	0.0,0.554	0.277
1261	2,4	0,6	0,4	2,6	244	149	0.286325597828	1.0	1.0,0.289	0.0,0.289	0.5
1262	0,0	8,5	0,2	12,13	252	149	1	1.0	0.0,0.0	0.0,0.083	-0.042
1265	6,4	26,20	26,12	22,23	220	149	0.0634460491917	1.0	0.135,0.119	0.445,0.261	-0.226
1266	32,31	392,429	25,46	404,439	486	149	1	1.0	0.024,0.022	0.019,0.031	-0.002
1268	25,23	103,104	30,19	107,109	324	149	1	1.0	0.1,0.092	0.114,0.074	0.002
1271	32,15	59,54	40,31	44,59	297	149	1	1.0	0.214,0.122	0.313,0.209	-0.093
1272	32,15	82,77	40,31	98,84	300	149	1	1.0	0.162,0.088	0.169,0.155	-0.037
1273	0,0	30,6	0,2	20,21	233	149	1	1.0	0.0,0.0	0.0,0.057	-0.029
1274	0,2	30,26	0,2	43,14	232	149	1	1.0	0.0,0.047	0.0,0.084	-0.019
1276	14,29	0,2	9,22	4,6	236	149	0.0138582770509	0.39653427235350586	1.0,0.902	0.587,0.698	0.309
1278	0,0	4,2	0,6	11,11	241	149	1	1.0	0.0,0.0	0.0,0.252	-0.126
1279	0,2	51,40	0,8	53,48	270	149	1	1.0	0.0,0.027	0.0,0.084	-0.029
1280	0,1	0,0	0,0	6,0	236	149	1	1.0	NA,1.0	0.0,NA	1.0
1281	34,22	64,98	59,21	94,151	236	149	1	1.0	0.251,0.124	0.284,0.081	0.005
1282	8,14	11,20	8,2	36,6	335	149	0.431876720285	1.0	0.244,0.237	0.09,0.129	0.131
1283	54,43	2,0	24,48	1,6	221	149	1	1.0	0.948,1.0	0.942,0.844	0.081
1284	23,43	0,0	74,70	2,2	554	149	1	1.0	1.0,1.0	0.909,0.904	0.093
1285	19,38	12,8	52,66	12,18	544	149	1	1.0	0.302,0.565	0.543,0.501	-0.089
1286	8,26	20,20	17,13	34,27	261	149	1	1.0	0.186,0.426	0.222,0.216	0.087
1287	0,4	49,37	12,14	81,38	242	149	1	1.0	0.0,0.062	0.084,0.185	-0.104
1288	11,2	34,70	7,1	85,39	258	149	1	1.0	0.157,0.016	0.045,0.015	0.056
1290	138,179	15,12	200,236	14,24	371	149	1	1.0	0.787,0.857	0.852,0.798	-0.003
1291	10,18	81,102	0,13	121,141	238	149	1	1.0	0.072,0.099	0.0,0.055	0.058
1292	20,2	13,10	14,8	13,0	238	149	0.16618890026	1.0	0.491,0.111	0.403,1.0	-0.401
1294	4,0	0,6	0,2	2,2	258	149	0.785592200861	1.0	1.0,0.0	0.0,0.366	0.317
1295	7,4	41,33	6,0	67,77	237	149	1	1.0	0.097,0.071	0.053,0.0	0.057
1296	485,393	0,4	649,586	0,0	234	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
1298	48,16	16,25	18,24	15,36	339	149	0.891706027678	1.0	0.569,0.22	0.345,0.227	0.108
1299	144,164	2,10	215,250	12,6	425	149	1	1.0	0.962,0.852	0.863,0.936	0.008
1301	2,0	18,15	2,10	30,11	279	149	1	1.0	0.056,0.0	0.034,0.327	-0.152
1302	6,4	0,0	0,11	0,7	175	149	1	1.0	1.0,1.0	NA,0.572	0.428
1303	18,24	92,112	50,42	84,106	705	149	1	1.0	0.04,0.043	0.112,0.077	-0.053
1304	43,70	75,93	67,79	122,92	642	149	1	1.0	0.117,0.149	0.113,0.166	-0.007
1305	0,2	0,2	8,2	0,6	227	149	1	1.0	NA,0.396	1.0,0.18	-0.194
1306	10,6	110,102	37,29	136,102	243	149	0.929599164483	1.0	0.053,0.035	0.143,0.148	-0.101
1307	26,26	0,0	53,60	2,0	259	149	1	1.0	1.0,1.0	0.938,1.0	0.031
1308	18,20	2,4	51,56	7,8	251	149	1	1.0	0.842,0.748	0.812,0.806	-0.014
1309	18,6	51,52	19,30	53,121	229	149	1	1.0	0.187,0.07	0.189,0.139	-0.036
1311	205,171	4,0	228,180	0,9	241	149	1	1.0	0.969,1.0	1.0,0.925	0.022
1312	10,20	15,0	18,18	12,34	285	149	0.169119554334	1.0	0.258,1.0	0.44,0.217	0.3
1314	40,40	47,54	53,102	39,64	646	149	0.960168589936	1.0	0.164,0.146	0.239,0.269	-0.099
1315	113,94	26,13	136,142	28,28	261	149	1	1.0	0.713,0.805	0.735,0.743	0.02
1316	102,126	0,2	147,160	0,0	265	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
1317	110,159	2,7	183,197	8,7	324	149	1	1.0	0.962,0.913	0.913,0.928	0.017
1320	14,4	101,92	30,8	179,96	352	149	1	1.0	0.055,0.018	0.066,0.034	-0.014
1321	8,19	12,17	25,38	9,31	315	149	0.588227011942	1.0	0.24,0.346	0.568,0.367	-0.174
1322	12,38	131,127	51,47	155,171	346	149	1	1.0	0.038,0.114	0.124,0.106	-0.039
1323	3,2	4,11	5,1	14,21	274	149	1	1.0	0.29,0.09	0.163,0.025	0.096
1324	31,48	0,6	48,28	3,16	252	149	0.439994309322	1.0	1.0,0.825	0.904,0.509	0.206
1325	64,52	197,240	86,47	184,176	224	149	1	1.0	0.178,0.126	0.237,0.151	-0.042
1326	0,6	206,179	9,10	247,219	270	149	1	1.0	0.0,0.018	0.02,0.025	-0.013
1327	60,45	244,310	20,23	364,358	356	149	1	1.0	0.093,0.057	0.022,0.026	0.051
1328	37,26	272,315	33,58	474,378	228	149	1	1.0	0.082,0.051	0.044,0.091	-0.001
1329	12,11	459,452	20,24	594,530	244	149	1	1.0	0.016,0.015	0.02,0.027	-0.008
1331	6,13	977,972	29,44	1182,1266	234	149	1	1.0	0.004,0.008	0.015,0.022	-0.012
1332	4,4	28,12	6,12	35,46	824	149	1	1.0	0.025,0.057	0.03,0.045	0.004
1333	12,4	19,11	9,2	27,25	329	149	0.927535107501	1.0	0.222,0.141	0.131,0.035	0.098
1334	0,0	48,41	4,8	52,65	227	149	1	1.0	0.0,0.0	0.048,0.075	-0.061
1335	30,16	14,32	61,31	16,12	338	149	0.0889815675754	1.0	0.486,0.181	0.627,0.532	-0.246
1336	43,46	0,6	109,90	0,2	612	149	0.596294929346	1.0	1.0,0.651	1.0,0.916	-0.132
1337	17,34	20,16	48,61	10,14	350	149	0.0338625978301	0.7294860931552365	0.266,0.475	0.671,0.65	-0.29
1338	81,116	2,0	111,145	19,6	338	149	0.0804977763296	1.0	0.947,1.0	0.72,0.914	0.157
1339	51,64	524,536	72,138	627,800	524	149	1	1.0	0.027,0.033	0.032,0.047	-0.01
1340	2,0	0,0	0,3	0,4	232	149	1	1.0	1.0,NA	NA,0.325	0.675
1341	4,26	43,28	14,18	55,46	765	149	1	1.0	0.018,0.153	0.047,0.071	0.026
1342	64,66	51,75	68,103	90,104	228	149	1	1.0	0.451,0.365	0.331,0.393	0.046
1343	89,103	51,64	107,183	61,98	215	149	1	1.0	0.547,0.527	0.549,0.564	-0.019
1344	2,6	16,5	2,0	10,8	265	149	0.538769217472	1.0	0.066,0.403	0.101,0.0	0.184
1345	6,2	30,29	2,2	25,67	290	149	1	1.0	0.093,0.034	0.039,0.015	0.037
1346	6,4	16,36	2,6	20,27	221	149	1	1.0	0.202,0.07	0.063,0.13	0.04
1347	13,32	307,249	40,31	368,344	262	149	1	1.0	0.024,0.068	0.058,0.049	-0.008
1348	0,2	18,24	2,6	27,32	242	149	1	1.0	0.0,0.049	0.044,0.103	-0.049
1350	2,0	18,26	0,0	28,16	255	149	1	1.0	0.061,0.0	0.0,0.0	0.03
1351	11,25	173,197	36,36	174,161	287	149	1	1.0	0.032,0.062	0.097,0.104	-0.054
1353	1,2	8,10	0,8	15,18	265	149	1	1.0	0.066,0.101	0.0,0.2	-0.017
1354	22,34	0,21	25,48	8,6	340	149	1	1.0	1.0,0.415	0.578,0.778	0.03
1358	2,0	0,16	3,2	11,14	393	149	1	1.0	1.0,0.0	0.094,0.051	0.427
1359	0,2	0,4	0,0	15,4	242	149	1	1.0	NA,0.235	0.0,0.0	0.235
1360	0,2	0,0	0,0	16,20	245	149	1	1.0	NA,1.0	0.0,0.0	1.0
1361	2,4	0,0	8,4	4,0	285	149	0.471330110911	1.0	1.0,1.0	0.511,1.0	0.244
1362	94,63	155,168	117,94	165,210	322	149	1	1.0	0.219,0.148	0.247,0.172	-0.026
1364	20,24	11,10	26,33	23,29	246	149	0.4864191876	1.0	0.524,0.592	0.406,0.408	0.151
1365	40,43	32,16	26,32	37,17	333	149	0.893120876234	1.0	0.359,0.546	0.239,0.457	0.105
1366	20,6	31,23	22,34	42,19	239	149	0.565444146317	1.0	0.287,0.14	0.246,0.527	-0.173
1367	75,85	1143,1344	84,88	1775,2000	235	149	1	1.0	0.04,0.039	0.029,0.027	0.011
1368	0,8	18,28	13,3	63,29	290	149	1	1.0	0.0,0.128	0.096,0.05	-0.009
1369	2,0	49,32	0,4	30,45	248	149	1	1.0	0.024,0.0	0.0,0.051	-0.013
1370	43,12	39,43	54,54	47,51	227	149	0.585815410285	1.0	0.42,0.155	0.43,0.41	-0.133
1371	4,8	14,18	2,2	8,25	320	149	1	1.0	0.117,0.171	0.104,0.036	0.074
1373	4091,3843	15,36	5166,5816	6,20	176	149	1	1.0	0.996,0.989	0.999,0.996	-0.005
1374	14,22	111,117	14,14	166,190	272	149	1	1.0	0.065,0.093	0.044,0.039	0.038
1375	14,6	6,19	8,23	37,15	358	149	1	1.0	0.493,0.116	0.083,0.39	0.068
1376	6,6	5,2	10,11	4,2	237	149	0.613214011914	1.0	0.43,0.654	0.611,0.776	-0.151
1377	188,186	79,69	223,290	64,99	637	149	1	1.0	0.358,0.387	0.449,0.407	-0.055
1378	62,61	26,28	88,89	34,36	419	149	1	1.0	0.459,0.437	0.479,0.468	-0.026
1379	10,10	11,9	2,0	20,20	240	149	4.2682860745e-05	0.005497301388304558	0.361,0.408	0.058,0.0	0.355
1381	10,14	412,397	13,2	534,463	370	149	1	1.0	0.01,0.014	0.01,0.002	0.006
1382	6,8	2,2	4,0	7,12	416	149	0.00100118969508	0.06005766677747014	0.518,0.589	0.17,0.0	0.468
1384	0,2	44,20	11,4	18,22	344	149	0.755087814694	1.0	0.0,0.042	0.209,0.073	-0.12
1385	6,2	20,31	8,6	46,25	211	149	1	1.0	0.175,0.044	0.109,0.145	-0.018
1387	0,8	12,15	10,15	31,28	234	149	1	1.0	0.0,0.254	0.17,0.254	-0.085
1388	0,0	6,0	2,1	2,0	281	149	1	1.0	0.0,NA	0.347,1.0	-0.673
1389	5,4	10,4	8,10	11,22	255	149	1	1.0	0.226,0.369	0.298,0.21	0.043
1390	6,0	12,8	0,0	15,11	238	149	1	1.0	0.238,0.0	0.0,0.0	0.119
1391	4,12	2,10	25,14	6,2	461	149	0.0715673390394	1.0	0.393,0.279	0.574,0.693	-0.297
1392	28,65	25,10	76,84	24,38	889	149	1	1.0	0.158,0.521	0.347,0.27	0.031
1394	17,4	0,1	12,8	10,2	234	149	0.000917611618841	0.058235090998619406	1.0,0.718	0.433,0.718	0.283
1395	23,7	0,0	11,10	0,2	539	149	1	1.0	1.0,1.0	1.0,0.58	0.21
1396	21,5	6,18	11,10	14,9	436	149	1	1.0	0.545,0.087	0.212,0.275	0.073
1397	14,3	2,4	4,4	21,14	281	149	0.0341504108465	0.7294860931552365	0.788,0.285	0.092,0.132	0.424
1399	4,0	12,21	2,0	14,12	245	149	1	1.0	0.169,0.0	0.08,0.0	0.045
1400	14,23	185,166	14,8	236,290	235	149	1	1.0	0.046,0.081	0.036,0.017	0.037
1401	24,24	27,13	44,58	6,1	326	149	7.92238340652e-06	0.0015769144062341396	0.289,0.458	0.77,0.964	-0.493
1402	24,24	10,6	44,58	10,10	272	149	0.916037833048	1.0	0.568,0.687	0.707,0.761	-0.107
1403	2,0	106,59	5,2	87,76	240	149	1	1.0	0.012,0.0	0.034,0.016	-0.019
1404	22,26	70,72	32,26	107,61	447	149	1	1.0	0.095,0.107	0.091,0.124	-0.006
1405	44,58	0,0	119,61	0,10	257	149	1	1.0	1.0,1.0	1.0,0.78	0.11
1406	2,0	26,35	0,0	39,57	231	149	1	1.0	0.047,0.0	0.0,0.0	0.024
1407	10,2	8,6	5,2	7,10	289	149	0.873635335566	1.0	0.392,0.147	0.269,0.093	0.089
1409	2,2	0,0	0,4	0,6	235	149	1	1.0	1.0,1.0	NA,0.297	0.703
1410	6,0	18,8	2,0	12,4	432	149	1	1.0	0.103,0.0	0.054,0.0	0.024
1411	0,0	230,240	1,10	251,318	227	149	1	1.0	0.0,0.0	0.003,0.02	-0.011
1416	30,42	64,46	31,51	47,50	576	149	1	1.0	0.108,0.191	0.146,0.209	-0.028
1422	18,14	0,0	59,46	0,1	1085	149	1	1.0	1.0,1.0	1.0,0.863	0.069
1423	14,2	1,0	5,8	4,0	246	149	0.585598186883	1.0	0.895,1.0	0.431,1.0	0.232
1424	2,4	6,3	10,2	2,2	253	149	0.165745399136	1.0	0.164,0.44	0.746,0.371	-0.257
1426	4,10	1,0	18,10	0,0	466	149	1	1.0	0.561,1.0	1.0,1.0	-0.22
1429	8,2	0,0	10,8	2,2	589	149	0.0345095540213	0.730035444730786	1.0,1.0	0.558,0.503	0.47
1430	4,0	0,8	2,4	12,54	218	149	0.804926924205	1.0	1.0,0.0	0.102,0.048	0.425
1431	8,4	47,46	4,2	68,96	239	149	1	1.0	0.096,0.051	0.035,0.013	0.049
1432	32,21	4,2	14,24	0,0	421	149	0.241011165071	1.0	0.739,0.788	1.0,1.0	-0.236
1433	30,28	42,65	67,74	107,114	901	149	1	1.0	0.106,0.066	0.094,0.097	-0.01
1435	5,2	98,103	0,2	158,97	242	149	1	1.0	0.03,0.012	0.0,0.013	0.014
1436	26,38	0,0	35,32	8,0	243	149	1	1.0	1.0,1.0	0.728,1.0	0.136
