UniqueCount	AmbigCount
0	95
0	0
0	0
0	0
0	0
226	4195
9	4195
0	0
0	0
0	0
8	0
19	1801
3	1029
15	1750
95	1153
9	1158
2	1153
0	1132
0	971
113	1139
11	1088
0	1163
2	954
2	1135
1	1167
1	0
0	0
211	0
184	2016
34	2016
0	4373
9	4963
2	4963
24	4286
0	0
15	1884
4	2021
0	1717
61	107
0	107
36	0
0	453
0	452
5	439
24	456
0	453
4	454
2	365
0	381
731	1842
1	1842
51	0
127	0
5	0
8	21
1	21
0	6
1	6
190	1287
0	1287
515	16
40	3
0	3
36	125
2	125
530	0
53	1217
4	1189
1	1219
0	1214
45	544
51	544
359	4851
14	4851
0	38
8	38
55	135
0	135
11	0
0	4
0	4
22	182
15	195
1	173
0	195
0	186
0	276
0	291
0	237
0	238
0	258
0	283
0	265
0	246
0	298
0	303
0	304
0	328
0	306
0	23
10	24
0	24
62	0
55	0
61	0
0	0
26	0
6	121
0	123
0	118
0	140
1	140
0	124
0	98
26	184
16	182
0	171
19413	131289
42	95652
0	94220
0	0
11	0
0	410
0	369
0	354
0	354
0	348
1	351
0	351
0	367
4	372
0	368
0	0
0	0
0	0
2	0
774	1
0	0
0	0
1262	1
1197	0
27	0
0	3
0	3
2049	0
0	0
0	556
4	490
0	470
55	796
0	676
8	532
0	510
9	634
7	642
0	764
0	313
30	313
191	1453
2	1453
0	0
0	0
0	0
3542	0
0	0
0	0
0	0
2551	0
12004	4
36	0
39	0
1870	2
1365	0
460	3111
14	3111
107	0
29	100
3	100
0	88
8	68
0	78
0	77
2	69
349	648
0	648
61	0
52	2042
125	2042
122	0
1359	0
738	3859
5	3899
24	3494
109	1597
10	1336
0	1329
0	0
54	0
0	0
0	0
29	0
222	0
0	469
4	424
11	437
5	440
9	420
1	436
0	406
5	436
0	436
0	436
98	541
3	541
2	0
198	0
3940	1
454	0
442	520
3	520
159	0
635	0
0	0
0	0
0	0
1	374
0	374
199	0
152	0
0	306
48	306
182	0
0	0
0	0
2	0
887	3144
0	3142
9	0
68	694
2	777
1	777
0	0
0	0
0	0
1	0
126	912
53	763
1	887
196	2
10	0
0	0
155	0
2	1751
11	1762
0	1187
0	1331
0	1467
0	1441
3252	0
15	340
4	254
9	293
2493	0
4	183
4	284
0	316
0	229
0	240
1250	0
0	0
0	0
12	41
1	41
0	9
99	0
150	0
82252	25
6443	0
173	0
0	0
70	0
0	0
266	1
1282	0
419	0
2	0
8284	3
12	0
213	0
6877	1
5	0
75	0
0	2
0	2
16	194
0	194
11	186
22	186
17	186
21386	4
4	32
8	31
2	15
5	300
0	287
338	1083
0	1083
5	459
3	455
25	453
37	400
2	35
0	29
1132	2
161	1782
30	1782
1360	10664
21	10606
17	10310
0	9279
59	198
0	198
15	196
6	196
0	2
0	2
2	11
0	11
359	0
57	0
114	125
2	123
2581	0
47731	11
122	0
428	0
3829	2
798	1380
180	1380
8	593
5	746
20	512
1748	0
503	0
487	0
80	0
71	610
0	610
2	438
169	0
189	20
5	18
0	2
0	0
3	18
95	136
292	40
0	0
10	0
342	24
5	0
0	0
149	0
3838	0
72	468
0	468
84	178
19	178
0	0
819	0
0	50
0	47
2	17
737	0
3230	1
16	2938
11	2565
0	2975
5	3002
0	2805
0	2862
2	2862
0	341
0	326
0	307
0	268
0	283
2	1
0	1
700	0
0	0
0	0
0	0
0	0
0	0
0	116
0	122
10	122
666	0
8	268
51	268
0	0
64	1508
13	1337
8	1296
1179	0
56	444
3	444
1	34
0	32
2	33
0	32
10	240
9	240
332	0
1675	0
243	490
0	490
0	0
0	0
0	0
0	0
0	0
1	0
466	508
1	508
72	0
366	0
26	0
251	0
0	529
47	431
43	482
18	405
3	427
1	485
405	0
0	0
1543	0
9	37
2	37
464	0
190	0
0	0
0	69
24	74
0	80
1	0
9	339
2	390
12	363
4	341
293	2469
2	2469
2	39
7	31
0	19
3	19
1	19
0	19
12	1
164	37
5	41
0	31
2	24
63	489
3	489
1	1527
7	1294
2	1453
565	0
56	0
609	0
546	4
14	332
0	314
2	302
1	305
0	287
3	284
4	285
0	991
0	1211
15	1179
30	1183
2468	0
33	0
2	0
0	155
0	143
0	117
0	129
0	0
0	0
2	0
0	4
0	4
0	4
60	0
0	0
26	0
58	1562
40	1183
16	1317
0	0
0	2
1	2
0	1387
0	1185
2	1357
2	1323
1	1275
2	163
0	156
5	163
224	1822
0	1822
1	1476
3	1556
60	1534
2	1481
1	1090
209	3093
8	3087
1	3053
49	3024
0	3024
151	2045
0	2045
131	0
268	0
268	0
0	573
23	573
7	535
0	536
36	514
3	9029
8	9049
0	11140
0	10773
0	11232
0	10825
3	10865
855	0
611	1289
16	1289
21	978
11	978
71	0
6	1622
38	1337
4	1337
32	1177
14	1093
526	0
1853	0
0	53
0	38
1	27
24	30
0	50
0	39
0	831
0	858
1	1265
49	1167
0	1174
18	1002
1	1
693	4135
3	4135
382	1601
13	1601
25	0
213	0
36	8985
180	8437
32	7601
0	7384
0	0
0	0
0	0
1	0
1738	950
2	950
1235	6106
85	6106
8	6
0	5
97	0
1	4
1	4
5	0
0	0
3599	1
144	1412
28	1412
2284	0
131	0
0	0
106	0
1061	2546
0	2546
0	0
0	169
0	0
92	169
0	0
0	613
0	641
0	610
0	604
0	573
0	0
4453	1
317	0
30	0
2079	3
501	0
49	0
4274	0
1	0
347	694
2	689
0	551
59	1
31	0
5382	10260
16	9244
0	6729
1	7742
26	6737
0	0
7	9
0	12
0	5
0	0
2	6
0	6
2359	0
3	0
0	0
4	131
8	131
19	0
5	60
0	60
1548	0
3	4
0	4
1072	2
337	855
4	812
45	789
19	0
3635	0
195	0
195	1676
43	1676
4010	0
469	0
28	0
408	3759
252	3759
2	2971
932	1
63	0
2	0
812	0
0	13
0	13
0	13
0	8
381	0
5967	1
13	9515
2	9515
3892	1
199	1549
9	1549
3	7
0	7
5301	0
14	0
1628	1
150	0
4	15
6	15
0	0
0	0
272	0
327	0
41	401
12	401
126	0
1	24
0	28
0	26
1	25
1072	0
0	0
719	1
492	2141
9	2141
2130	1
0	382
3	382
0	382
2068	5454
54	5454
4	194
5	194
0	196
0	196
63	0
396	2685
6	3199
13	2701
96053	36
4464	2
346	1289
54	1119
10	620
58	864
7	864
1986	5192
41	4172
0	5142
4298	2
0	7417
2	6819
1	7417
43	0
1	0
162	1293
5	1293
2	0
0	0
457	0
1903	0
2567	6874
127	6874
0	0
1602	1
1484	0
2940	1
9	0
48	0
101	0
170	5
2614	9
26	630
78	630
542	0
272	1054
7	1054
20	1037
67	1133
85	1133
147	0
3562	2
792	0
874	0
66	0
22	1011
134	1295
5	1152
9	1246
14	795
0	1039
0	0
0	0
104	325
9	325
0	959
0	1246
66	1173
0	1138
202	0
5	3
0	3
0	3
4	22
0	22
0	0
2	75
5	75
0	46
0	39
2	36
0	30
0	45
0	0
22	166
21	166
0	0
0	0
0	0
83	0
2195	0
7	0
0	0
5082	2
3554	2
43	0
79	0
1713	8124
6	8123
177	1887
94	1887
10	1899
179	2549
127	2549
3558	1
1265	0
0	0
16	982
2	982
862	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1580	0
395	1
134	1304
3	1126
1	817
602	0
186	0
0	0
1358	2
3	7359
1	6940
1	5399
4	7299
81	395
3	93
18	312
95	542
0	542
0	59
0	59
19	0
0	0
0	0
3	2
0	2
0	83
2	22
13	88
0	68
0	624
7	633
0	633
140	0
0	261
0	261
478	0
55	2824
109	2815
4	2823
0	0
0	0
69	217
4	217
72	0
512	4207
19	4207
2679	1
678	0
16	109
0	109
1	109
3	109
0	108
0	0
0	0
0	0
1374	0
2153	2
4	0
0	0
0	0
1371	1
200	200
0	195
0	77
98	0
5428	3
264	0
0	0
0	0
0	0
0	0
0	0
5	56
0	20
1	49
82	904
21	897
0	3
0	3
0	3
330	3375
0	1997
1	2263
4075	1
1426	1
1	25
0	27
11	27
122	0
66	0
4	0
14	0
16	101
0	101
49	0
19	555
1	555
42863	16
112	361
9	361
3	18126
3619	17328
4423	16047
1	13967
913	0
5032	1770
3	1770
8	245
22	245
0	0
2	0
0	5
0	5
1	0
43	278
0	0
96	278
616	0
367	1238
4	1238
82	0
185	0
979	0
1	0
0	0
1603	1
886	0
0	0
7547	2
181	491
0	491
4	0
9706	1
192	0
4580	24071
1	14825
5	16817
0	0
0	0
227	0
0	0
0	0
1591	1505
26	1505
6	790
0	0
278	0
533	4125
1	4125
347	2123
0	2123
2667	1
0	0
0	1
0	1
0	0
12	0
35	4141
112	4141
2281	0
107	0
155	0
0	0
0	0
0	0
0	0
0	0
3	0
79	0
2341	2429
0	2100
30	2365
2	2415
0	0
2130	0
18	0
0	31
1	31
0	97
1	97
0	106
1	2
0	2
116	0
266	0
0	0
418	0
0	249
66	249
0	201
28	249
50	90
0	90
1016	0
44	231
4	231
0	0
0	0
0	0
0	0
0	0
0	0
11406	10
49	245
4	158
12	0
0	0
0	0
141	0
0	0
0	0
0	0
2	191
115	192
4398	2
2257	1
16	0
24	70
1	70
2	0
945	0
718	0
594	1
0	2329
209	2566
215	2071
18	2138
0	0
4	0
948	0
0	32
0	23
0	33
673	2
23	1
30	583
5	583
0	0
0	0
0	0
0	0
0	3
0	3
10	466
14	480
1	343
307	0
692	1
0	413
41	413
9	476
9	518
7	394
0	14
2	13
0	12
181	915
3	843
20	877
0	878
24	0
0	8
0	8
0	8
0	8
332	4488
0	4472
0	4488
0	3121
18	3038
13	2901
0	2921
4	0
55	1
0	7
0	7
974	0
0	18
28	18
11	159
17	159
239	0
128	507
65	483
14	517
0	253
9	264
1	162
109	315
12	315
316314	380946
5	380876
2	0
133	212
7	212
39	2631
1	2631
0	0
3	2844
4	2637
17	2740
58	0
1	47
0	35
0	40
0	46
0	0
78	500
0	500
0	64
3	63
0	69
0	65
0	57
0	71
0	62
37	302
12	302
41	224
0	216
4	224
3	0
5802	1
0	0
1232	0
0	2
0	2
0	2
33	0
7	0
2013	6898
0	6898
6	0
0	790
0	621
0	729
0	624
0	685
0	569
0	630
3211	0
0	318
18	424
0	361
65	971
201	971
1194	0
643	0
1058	1610
30	1610
12	540
109	540
53	0
0	0
130	0
81	313
10	313
0	397
0	414
0	391
0	417
0	417
0	397
9315	3648
0	3647
0	800
29	800
0	0
0	0
0	0
5	31
4	31
541	0
104	4269
389	4268
40	4262
115	544
0	544
0	640
0	658
0	654
7	606
0	678
4	606
0	611
420	0
0	68
0	121
0	131
0	101
0	112
0	120
0	107
0	117
0	1158
18	1077
2	648
2	976
0	0
0	0
981	0
1685	3
44	198
0	198
345	2732
1	2732
140	420
15	420
115	0
248	0
0	0
279	0
0	0
0	0
3	0
115	21
120	524
17	512
1	515
1	0
3510	22
400	0
0	9810
0	8199
19	6832
0	9813
0	8202
2	87
0	81
2	81
716	1
4413	2
55335	11
264	0
26	0
0	0
0	0
0	44
11	44
1937	0
14	0
0	1017
0	1123
3	1013
12	1009
22	980
6	1010
406	0
15	78
3	78
493	1
394	2509
21	2509
0	497
6	539
0	523
1	498
5	510
3	493
0	480
0	0
13	0
358	0
0	481
0	481
5670	2
304	0
279	1653
24	1672
0	1428
6	1192
8	1576
1	1592
34	1306
0	1388
1	1334
9	1369
112	95
10	95
97	0
1453	0
398	0
4	395
11	328
32	346
5	296
820	0
1311	0
55	71
0	71
0	0
1327	0
5686	39577
1	31848
0	33231
1	2442
9	2615
8	2476
10	43
0	35
0	32
0	0
6103	0
3494	3
1498	2
9	179
1	96
0	164
13	195
2	178
0	4
1	4
210	635
0	635
134	0
30	0
73	543
9	543
1	2625
6	1671
47	2307
1	2355
183	0
459	0
0	7
0	7
8	0
0	294
0	294
3	240
0	961
0	963
13	928
0	46
0	22
0	36
0	28
0	38
0	18
0	0
687	0
1	47
51	47
234	0
0	2
0	2
0	0
0	0
270	0
1	0
0	0
33	0
1416	2
18	299
308	300
1	0
0	0
39	0
13	114
7	102
3	92
10	0
52	0
1998	1
0	0
81	0
937	0
0	2260
0	2324
0	2324
0	2260
0	0
28	0
5057	1
84	0
1	0
229	0
8	19
0	19
0	14
3638	4
4695	0
0	0
11872	4
3	0
3411	15978
213	15978
56	167
1	167
66	889
18	889
9723	1
283	1625
0	1625
0	1742
1	2546
0	2351
0	1951
0	2329
173	0
4404	2980
20	2978
288	0
0	0
321	0
0	0
60	0
253	0
1996	1046
30	1046
1827	0
406	3
0	902
6	842
1	816
4	807
0	0
123	1120
0	1086
0	1024
3300	0
10	0
125	0
486	0
28	341
3	341
1	0
338	0
5	0
455	0
4190	2
109	0
1	1
0	1
483	0
9	1448
0	1238
0	1257
11	1430
9	0
0	0
10182	4
520	3619
0	3619
0	0
979	0
11	25
56	2
5	23
9	8
34	0
0	0
0	0
564	0
473	3671
2	3671
0	0
0	0
10	1340
0	1444
79	1517
2	971
1	874
12	802
1	933
11	59
0	59
86	0
1	0
4	106
1	106
0	106
0	0
0	0
0	0
375	0
274	1009
2	1009
837	0
0	87
14	87
1061	0
7	1780
198	1780
12	0
681	0
107	1401
138	1401
66	97
10	97
0	0
0	0
0	0
0	0
0	3
0	3
0	0
9	0
1836	1
358	0
1	0
0	0
1522	0
16	52
10	52
313	2114
0	2114
4	23
1	23
180	0
334	1475
84	1475
520	0
719	0
0	242
11	231
10	242
203	99
338	1047
0	1047
17	954
16	1073
8	858
5	768
39	0
39	0
544	0
189	2817
93	2817
50	0
1502	2
326	0
224	0
1304	0
28	51
0	51
2475	0
372	1422
8	1422
10	0
196	0
0	1543
5	1865
165	1732
1886	3
0	0
23	255
0	255
9	0
410	0
0	0
1003	2120
0	1992
371	2121
17	96
6	96
258	4
4	98
53	144
0	85
0	6853
22	8341
21	4132
66	5157
0	4490
0	15
0	15
0	10
1646	2
0	1
0	1
684	1
104	142
5	142
20	0
239	0
0	222
13	254
5	250
9609	7
7	0
1829	2
0	0
0	0
81	1039
0	1039
283	0
476	1
391	0
0	20
1	20
0	6
0	4
0	4
849	0
925	7258
32	7305
71	7303
0	1111
40	610
0	1018
0	1016
22	1109
1476	0
615	0
525	0
8	44
0	44
7	612
0	533
4	501
149	1037
13	1037
0	0
0	0
0	0
0	0
5710	1
91	991
2	991
34	992
66	991
4	987
0	987
1	992
5620	4
0	0
12416	6
57	0
2485	0
767	0
530	0
35	0
95	0
335	541
6	541
0	0
1808	0
1	1
22	1
664	0
7	0
27	526
0	526
15	0
1	0
0	0
0	0
0	0
94	3503
6	3503
2822	0
33	0
295	1470
1	1470
0	3744
1	3167
0	3993
12	3468
0	3492
0	3748
3	0
0	0
2	0
547	0
215	0
4470	0
216	0
0	0
0	1328
29	1471
0	998
42	1246
2	1321
29	1320
330	479
11	479
2489	0
0	0
427	0
3	10
2	10
871	1
1393	0
76	0
0	16
0	16
11	1404
147	1404
885	7311
2	7311
3294	0
4656	1
15147	9
2993	2
0	0
135	1
216	0
25	5
0	5
22	2934
1	2934
0	0
0	0
0	0
0	0
0	0
28	8906
2095	8889
364	8908
890	0
20	117
0	103
13	152
0	143
8	39
0	39
43	0
643	0
79	0
1	0
345	1006
16	1006
1198	4893
36	4885
0	4887
1	4899
6	4897
0	4892
6	4894
81	0
0	40
7	67
0	89
2	88
15	55
1	55
1651	3
94	2849
12	2591
33	2584
0	0
52	373
13	373
1718	1
337	2478
2	2478
460	4066
8	4066
0	4056
4	4060
773	0
15104	2
455	4431
132	4431
0	3226
0	3224
0	3188
0	3642
19	3621
0	3457
0	3605
0	3331
0	3039
0	362
10	344
0	355
0	296
0	286
0	355
0	324
138	0
23	96
11	1826
112	2923
107	1838
309	0
0	0
0	0
329	0
228	1330
23	867
8	1136
566	0
0	5
0	5
0	5383
0	4674
79	5383
96	345
0	345
747	0
7093	3
878	5818
4	5818
13138	1
2	256
0	301
0	301
14	228
124	0
553	1
417	3824
66	3824
19	5262
1	4081
2	1892
1	4302
8	1628
0	0
42	31121
11	24223
0	30235
0	0
92	0
0	0
333	0
3022	0
48	78
8	78
579	0
2	0
4	38
3	38
4987	1
0	0
0	0
156	0
0	0
0	0
1955	0
104	0
56	0
0	2
0	2
5256	0
32	68
0	68
370	3035
28	3035
2280	4075
104	4075
7046	1
34	0
106	0
1101	0
1902	0
1873	0
630	1
348	0
0	0
246	0
667	1
2	3
0	3
0	0
930	0
309	0
280	275
4	275
0	149
12	144
34	119
3	99
1000	0
0	4585
107	4381
6	4585
74	165
0	165
0	0
54	1977
2	2071
0	1367
10	0
915	0
2046	1
6	15
1	15
0	0
0	0
0	0
0	176
29	195
36	146
0	0
162	0
1125	0
994	1
133	804
0	804
6	4
45	0
0	0
0	0
2043	0
164	4667
8	4667
61	0
345	0
785	0
0	0
586	0
0	0
0	0
918	959
0	786
0	959
75	0
15284	6
14	0
91	173
6	173
0	89
0	75
0	0
0	0
8	0
0	4
0	7
0	5
84	0
5595	0
12	294
42	294
1794	0
87	2680
4	2680
533	3089
36	3087
1399	0
113	0
65	173
16	173
6	18
0	18
0	11
0	11
800	0
125	0
920	0
1192	2
975	3458
0	3458
549	0
1735	1
306	0
110	2059
1	1737
15	1729
158	1
3	0
5	0
275	0
4901	1
68	0
146	788
1	788
10	30
3	30
1	459
0	568
0	501
0	456
0	433
0	533
0	37
2	37
117	292
0	292
1362	1
408	0
1203	0
4899	4
63	0
0	0
2188	0
3917	2
769	0
2107	0
0	1598
0	1229
0	1330
14	1345
245	1
168	75
0	74
1	0
1228	0
11	0
1	0
0	0
127	0
87	0
296	2650
131	2679
2	2188
856	0
0	0
52661	9
8040	0
550	0
317	224
18	224
3709	1
214	0
262	0
23	104
9	104
23	0
423	0
39	0
0	253
0	293
0	308
3	304
0	0
9	0
0	46
11	46
236	0
0	0
1150	0
725	0
42	2006
31	2151
0	2111
0	2277
5	1045
0	845
0	890
4	1591
0	1591
66	1123
0	0
20	564
297	565
3	554
4226	15570
2	15566
161	3017
5	3017
337	2411
0	2411
26	323
15	222
4	239
0	267
0	82
3	114
0	135
0	100
1	106
8	58
0	78
762	0
3298	1
474	927
31	927
0	0
331	0
642	0
0	390
6	344
0	279
161	1463
1	1479
2	1408
444	1066
31	1066
261	0
70	12
0	12
11	0
2	0
446	2725
0	2725
32	1281
25	1046
12	1208
22	1294
1	1220
6	1290
0	1216
0	0
0	0
0	0
17	60
89	83
42820	41
10	0
441	0
126	3317
0	4413
30	3226
51	3581
805	0
34	1175
29	1175
0	22
2	22
4	22
0	18
190	0
3021	0
171	0
138	6000
5	6003
2	5816
10017	3
8	0
483	0
68	1023
184	1023
2678	0
0	0
0	2
0	2
0	2
10	2756
2	2524
0	2553
3	2574
2	2342
572	0
65	0
1200	0
204	938
1	938
46	414
2	275
3	364
1	522
7	568
1	566
1	477
37	0
15	103
12	117
0	106
156	0
225	1685
82	1685
72	177
2	177
1307	0
137	0
160	0
201	385
19	385
794	0
31	0
1	11
0	11
397	1586
3	1586
2	0
0	589
9	578
6	564
1	577
13	0
58	0
50	547
0	545
2	545
3308	0
14	0
5	0
4023	0
0	0
118	0
1209	0
134	440
5	440
836	2
1244	1370
5	1369
780	0
18	320
0	262
0	323
1	320
0	259
40	0
43	210
1	210
14	0
13	0
0	2307
58	2113
0	2076
13	2011
75	17
2	17
0	11
281	905
2	905
25	0
1731	0
1	294
23	279
0	294
70	0
5524	0
545	0
587	0
7155	4
0	212
46	212
0	321
12	377
17	357
3	418
8	47
13	44
0	51
18	51
2	51
30	179
11	201
1	184
74	297
0	297
1	0
12171	6
73	0
28	368
104	500
29	482
2	437
1	471
80	408
3	381
180	0
2	274
0	263
0	274
526	0
102	2124
32	2179
0	2213
3	1705
9	2161
0	2130
0	2130
372	0
14	75
19	75
118	1944
3	1944
226	1
443	109
1	1833
178	1833
1	789
27	657
6	674
5001	2
225	2004
144	2004
962	0
1	0
732	0
308	0
0	2
0	2
0	0
92	0
83	0
389	2
17	4089
504	4089
0	0
0	0
9	0
141	0
327	0
127	0
0	2401
253	2926
52	2918
75	2132
0	3194
2973	2
4743	1
2207	0
37	2842
0	2282
9	2686
0	2377
68	0
62	0
1025	0
1201	2
126	1388
5	1388
394	0
98	604
1	604
190	745
40	745
14	44
4	49
0	25
12	0
159	1
153	0
365	0
8	340
0	340
126	354
8	353
278	1569
6	1569
0	198
1	198
27	257
0	257
1343	0
0	299
16	265
2	233
484	0
3820	1
0	0
1	17
1	22
0	15
210	3318
84	3318
176	1127
10	1127
873	0
157	611
0	611
0	1999
41	1894
0	1926
13	0
2	687
7	633
8	615
2	613
142	1516
0	1516
0	1515
462	3168
104	3168
220	0
214	0
2484	0
3411	0
0	0
263	1458
6	1458
4	1030
0	0
9043	2
43	0
6503	0
387	1212
6	1212
21	0
23	11
0	11
911	0
2113	0
0	0
159	0
0	7
0	7
0	2
0	1
0	1
2	2
0	2
0	26
0	31
0	28
0	29
0	29
2	25
277	1404
1	1404
0	1404
43	743
5	743
0	269
48	269
0	0
2	67
0	67
0	55
883	0
2	0
3224	0
16	98
2	98
2949	1
5912	0
2673	1
214	0
80	0
67	127
0	127
96	268
0	268
821	1
0	545
66	614
33	591
286	246
11	246
246	1
267	0
791	0
2571	3
1	0
0	329
0	289
7	308
0	232
25	0
338	0
1	18
0	12
0	12
0	18
153	70
5	70
6	49
20	49
492	0
326	1
2137	0
79173	22
0	0
27	0
56	0
48	789
5	768
4	790
21	450
0	450
7	145
0	85
0	180
2	128
0	0
0	0
690	1897
0	1897
20	242
1	245
0	243
80	0
135	0
0	0
0	30
0	30
1961	2
13	264
9	228
24	240
79	57
2	57
2786	0
0	0
0	0
795	0
3209	0
154	0
63	312
0	312
1799	1
6030	3
907	0
3	806
31	901
53	882
0	863
165	2400
0	2400
734	0
8643	0
793	0
8	531
12	529
0	561
0	545
0	523
0	545
0	531
0	0
88	0
3133	5277
2	5277
3426	0
595	0
37	0
0	0
4703	1
57	0
76	0
3	8281
12	7731
1	6719
623	4372
1	4372
0	0
8	0
1042	0
244	794
6	793
76	8805
1227	9038
43	8097
9078	2
0	0
54	0
1410	0
82	452
23	452
84	0
97	0
4	0
16	44
0	38
1	41
241	1235
0	1235
186	0
3613	2
81	0
219	0
46	0
799	0
631	0
13	258
14	258
2	255
69	0
22	881
2	802
5	706
66	2999
2	2651
0	3352
14	1784
799	206
0	206
1972	0
212	2136
2	2129
7	2133
10937	12
51	365
47	365
838	0
4	6
16	6
40	0
838	0
5768	2
0	25
1	25
21	0
22	1838
291	1838
4125	3
61	0
332	614
2	558
0	433
11708	1
10	24
0	24
842	3453
5	3453
35	5256
3	6374
93	5536
0	5871
446	629
2	629
1436	0
0	3950
32	3661
27	3383
36	926
39	853
9	824
2	9
2	9
887	0
45	111
3	111
3721	2
0	0
225	0
1323	6270
0	6270
1006	0
100	0
2	0
5515	1
42	11
7	11
348	2018
27	2017
145	0
44	0
4	0
85	0
1817	1596
2	1595
416	3
6245	1
0	318
15	430
6	276
4802	0
9291	4
0	20
1	20
0	15
640	0
0	0
2	5
9	5
0	5
79	1222
2	1222
27621	12376
20	12371
91	861
21	730
5	737
140	0
1387	0
0	0
0	0
3031	0
471	0
1974	0
14	0
1588	0
628	1685
11	1684
0	1430
1	1430
0	0
0	294
92	294
0	8
0	12
0	12
716	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
198	0
7978	3
205	0
126	190
0	190
1286	0
17	12622
0	12622
22	416
23	295
15	237
11578	4
9	256
0	283
3	250
0	133
15	844
236	844
385	0
88	0
303	0
10672	10
4587	0
0	3164
6	3164
890	0
85	392
28	392
4	345
11	345
320	3253
5	3253
1385	0
21167	8
11	179
4	213
6	197
1	233
0	168
0	143
1	171
1713	17517
0	17517
154	0
46	0
3882	2
3	0
59	0
16	0
884	0
140	0
505	0
691	0
1	469
16	485
0	363
8	472
0	525
4	0
581	0
14	190
4	169
0	147
0	123
24	962
6	795
25	902
8	853
759	3
78	440
7	441
0	440
0	441
2358	0
0	0
0	531
58	531
0	482
43	970
6	970
367	1894
13	1894
6	167
182	167
651	0
24	0
10	0
67	92
0	92
18	84
4040	2
1383	0
0	0
42	0
0	0
0	0
20997	6
149	0
0	843
24	796
3	630
1	766
143	3909
402	3909
10	55
4	55
12	19
546	0
2167	0
684	0
746	0
411	3357
36	3357
46	3283
3761	0
574	0
4	0
16	80
12	80
0	1040
3	1232
3	1176
2	0
1	125
0	72
0	113
131	1012
34	1012
0	4058
0	4058
1948	9024
71	9024
2134	0
954	0
14	0
0	850
3	804
22	704
5	699
34	424
37	424
0	0
458	0
108	0
0	0
200	0
6	0
0	105
8	107
0	107
5022	3
110	0
10891	111
756	292
0	0
0	0
4342	0
958	1
0	33
0	41
6	41
2528	0
3595	3
20	1985
346	1987
0	1952
0	0
1551	0
16	28542
16389	28548
5	595
2	389
30	455
1666	0
31	0
0	0
20	0
32	0
3	0
0	415
3	406
0	406
5	382
3	349
1	404
0	369
63	487
184	487
0	9951
0	9187
301	9183
0	7712
39	6945
0	0
0	528
0	522
0	416
0	422
26	0
380	0
1597	1
1425	0
0	428
1	555
0	227
4	300
7	20
1	418
19	227
13	567
0	576
14	367
0	425
2724	0
0	0
1	0
6	88
4	88
6302	1
920	0
2412	0
1047	1
18	79
0	79
0	0
0	0
0	0
154	0
4	9449
225	8872
1	5371
78	0
0	1350
11	1526
77	1308
117	1015
30	1015
787	1
22	1
523	0
1939	4
5	143
1	143
0	911
44	911
31	197
23	169
1	193
658	3332
0	3332
19	200
4	200
2	692
0	561
20	633
2270	2
0	0
255	339
28	339
1	37
2	37
326	338
26	337
1166	0
121	0
82	0
67	0
2	168
8	155
0	156
0	148
551	0
343	932
0	932
1170	0
0	936
8	953
5	953
3	950
384	0
69	779
55	779
597	3448
9	3448
1098	0
2103	2
359	0
5	0
86	332
10	332
417	0
906	0
61	0
15	467
2	537
3	529
0	524
208	2989
35	2989
60	836
0	836
0	818
1511	0
401	0
404	0
19	0
0	0
0	0
208	0
863	0
2412	0
0	0
1666	0
0	33
15	38
0	38
2047	0
429	0
33	0
162	1747
0	1747
527	0
72070	20
0	3
0	6
2	9
0	6
125	645
112	647
15	485
0	0
8	0
22	2785
7	2743
0	2990
0	2960
0	2954
45	2765
0	2684
116	365
163	365
0	0
0	0
2524	0
150	632
60	632
50	0
0	15
9	15
26	0
1	0
3	0
2	0
342	0
0	365
2	323
12	316
2	303
0	329
0	0
1654	1
20	2223
2	2019
337	1817
0	0
5466	5
0	1
0	1
0	1
0	1
0	2
0	2
0	0
490	0
0	2674
0	2560
2	2519
0	2011
1	2284
18	1690
0	1600
1112	0
1790	0
8	0
19	20269
0	17200
0	20269
686	0
1855	1
1207	2905
53	2901
240	2905
4491	4
85	388
1	388
2965	2
345	0
44	342
6	342
249	0
2943	0
53	2941
0	2883
0	1500
0	0
0	0
748	1
10	0
626	0
31	0
9	612
5	712
22	707
3	604
15	611
1508	0
0	0
966	0
265	8084
9	8084
245	490
34	490
680	0
1385	0
303	1788
46	1788
5692	2
784	0
51	27
2	27
1388	0
4	0
3096	0
35888	13
8	0
0	0
0	58
3	58
284	1573
0	1573
202	0
23	0
262	0
7268	3
1	0
5	0
21	0
61	291
24	291
0	2
0	2
522	2189
0	2186
15	0
28	74
24	74
35	477
0	447
7	443
53	164
8	164
1266	0
6855	2
89	1101
1	1098
4	1099
35	1083
207	816
5	816
765	2144
130	2141
1546	0
147	721
1	721
16391	5
0	0
0	0
481	0
51	2160
109	1872
0	2154
3542	3
410	1419
5	1419
0	263
23	196
7	240
14	235
11	222
1018	37
0	1
0	38
0	171
14	171
0	118
57	0
0	0
0	77
12	77
39	0
281	0
4	110
24	129
0	76
0	88
0	76
53	272
0	110
1	235
50	234
790	5
14	381
5	390
53	390
18	0
2453	2
8507	2
1	2
0	2
18394	3
256	0
1	1080
197	2362
24	1589
10	1523
2088	0
1	957
0	957
441	0
503	26814
79	26814
12	99
11	99
297	1049
0	1049
9	1000
149	4215
45	4215
