UniqueCount	AmbigCount
8	1148
1380	5366
48	5355
7	5360
0	5366
1	5367
0	5359
3	5368
138	0
0	27
1	41
0	72
7	70
27	72
0	72
3171	0
168	4669
36	4285
40	4282
0	0
42	333
8	333
1423	0
563	4219
5	4219
282	3003
22	3003
1	3001
4	3001
961	0
13303	4
242	2064
26	2064
0	4280
0	4377
0	4281
0	4902
39	4965
0	4646
0	4816
0	4491
0	4121
6	439
6	423
0	434
0	381
0	372
0	430
0	406
11	0
25	112
22	2621
119	4283
129	2787
499	0
1	1
0	1
714	0
216	1460
12	1019
7	1230
536	0
0	0
0	0
0	4448
0	3911
73	4448
111	550
0	550
1063	0
7371	1
1134	7741
2	7741
20084	5
2	227
0	287
1	287
15	172
150	0
887	0
628	5238
19	5238
9	3149
0	2420
0	1126
0	2603
3	960
0	0
59	31829
10	25261
0	30763
0	2
151	2
0	0
421	0
2909	0
49	108
16	108
464	0
2	0
9	20
0	20
6462	1
0	0
0	0
163	0
0	0
0	0
2709	3
118	0
81	0
0	0
0	0
7624	4
21	58
0	58
304	2428
4	2428
1896	3392
80	3392
6216	0
43	0
151	0
1321	0
2648	1
2379	0
903	0
433	0
0	0
352	0
733	1
0	4
0	4
0	0
1162	0
324	0
427	546
1	546
0	87
12	73
20	57
1	60
1111	0
0	7181
171	6892
6	7181
85	128
0	128
0	0
32	1520
1	1601
0	1124
19	0
817	0
2446	2
2	7
2	7
1	0
0	1
0	1
3	264
46	328
31	262
0	0
145	0
1030	1
1212	1
114	596
0	596
10	2
25	0
0	0
0	0
2617	1
220	6960
2	6960
101	0
373	0
1110	0
0	0
651	0
0	0
0	0
756	821
0	669
0	821
131	0
14164	7
74	0
59	169
1	169
0	96
0	73
0	0
0	0
4	0
0	0
0	1
0	1
98	0
5577	2
18	492
43	492
2518	1
94	2329
3	2329
470	2539
43	2539
1869	0
135	0
114	281
42	281
4	7
0	7
0	15
0	15
980	0
562	0
974	0
1252	2
1244	4379
1	4378
464	0
2270	1
321	0
129	3375
3	2833
22	2904
269	1
9	0
5	0
334	0
7125	1
80	0
179	1107
2	1107
21	62
2	62
0	604
0	784
0	722
0	617
0	633
0	760
3	28
1	28
182	368
0	368
1724	0
361	0
1797	0
6945	0
221	0
1	0
2985	2
5122	3
361	0
2086	0
3	1900
0	1635
10	1747
11	1569
727	2
268	106
0	104
0	0
1402	0
0	0
0	0
0	0
109	0
89	0
189	2169
126	2181
4	1824
710	0
0	0
77599	22
9855	0
711	0
538	338
40	338
3231	1
434	0
399	0
11	31
2	31
66	0
570	0
22	0
0	248
0	285
0	300
6	288
0	0
5	0
0	110
18	110
257	0
0	0
2549	1
826	2
77	2321
46	2423
2	2387
0	2602
9	1217
0	1035
0	1030
3	1632
0	1632
37	1207
0	0
31	1201
546	1202
4	1173
3985	15809
2	15809
166	3670
6	3670
399	3379
0	3379
54	849
22	658
4	695
1	682
0	173
1	226
0	219
0	158
10	199
8	145
0	164
1531	2
3892	0
501	1262
26	1262
0	0
424	0
898	0
0	295
7	249
2	195
132	1124
7	1129
3	1064
653	1397
52	1397
159	0
115	28
1	28
2	0
0	0
562	3314
1	3314
61	1581
14	1277
17	1543
13	1580
3	1542
9	1578
0	1539
0	0
0	0
4	0
12	77
166	112
49238	47
12	0
488	0
205	1912
0	2396
57	1813
69	2005
967	0
55	1815
64	1815
2	31
0	31
0	31
0	20
153	0
5092	2
268	0
191	6845
5	6848
4	6615
17226	6
12	0
780	0
102	1071
121	1071
2596	0
0	0
0	0
0	0
0	0
8	1921
7	1832
0	1777
0	1791
0	1701
678	0
49	0
619	0
280	1639
0	1639
61	568
1	412
7	474
1	533
1	579
1	578
0	507
16	0
18	139
18	157
0	139
236	0
227	1555
47	1555
69	155
1	155
1451	0
15	0
37	0
112	222
4	222
436	0
37	0
2	14
2	14
266	1241
3	1241
0	0
1	684
14	656
5	643
1	655
18	0
41	0
95	787
0	779
1	785
6083	2
7	0
3	0
4760	3
1	0
48	0
1642	0
162	547
3	547
1140	0
1619	1742
12	1742
588	0
22	457
0	369
0	451
0	444
0	375
31	0
37	277
2	277
18	0
19	0
0	2003
77	1853
1	1852
25	1723
98	34
1	34
0	25
342	1348
2	1348
5	0
2309	1
3	233
17	230
0	233
62	0
6960	0
708	0
975	0
10271	2
0	307
70	307
0	312
11	337
4	327
1	375
13	31
5	29
0	32
26	94
4	94
28	241
7	259
5	231
79	257
1	257
1	0
15863	3
94	0
26	456
134	646
42	659
9	608
11	615
87	505
0	485
181	0
1	313
0	287
0	313
1012	1
39	1393
44	1421
0	1433
1	1129
9	1408
0	1402
0	1402
465	0
33	94
10	94
175	2285
7	2285
350	0
713	149
5	2232
186	2232
0	1122
37	914
2	950
959	2
230	2061
123	2061
1422	0
0	0
830	0
350	0
4	2
0	2
0	0
135	0
72	0
470	0
13	3218
452	3218
0	0
0	0
1	0
181	0
187	0
156	0
0	1940
185	2432
45	2412
80	1724
5	2635
3914	1
4390	1
1990	1
60	3576
0	2987
3	3302
1	2943
97	0
20	0
1241	0
1554	0
212	1774
4	1773
619	0
136	1213
0	1213
203	631
24	631
23	106
17	114
1	60
4	0
212	0
251	0
165	0
13	635
0	635
249	770
17	770
319	1657
6	1657
0	205
2	205
32	226
0	226
744	0
0	361
6	304
2	288
494	0
4418	1
0	0
5	20
3	31
0	25
306	4430
50	4430
234	1279
13	1279
1256	0
155	655
0	655
0	2702
50	2568
3	2585
13	0
0	883
6	795
22	789
0	811
264	2511
0	2511
0	2506
495	3834
85	3834
162	0
337	0
2812	1
3879	2
0	0
311	2337
14	2337
0	1608
0	0
10085	2
66	0
6134	1
215	657
4	657
24	0
41	21
0	21
861	0
2873	2
1	0
344	0
1	3
0	3
0	1
0	0
0	0
0	1
0	1
0	33
2	41
0	31
0	38
0	38
0	35
350	1406
2	1406
0	1406
80	850
1	850
0	335
78	335
0	0
0	74
0	72
0	57
791	0
0	0
3521	1
32	153
1	153
4344	3
6705	2
2987	0
418	0
29	0
41	113
1	113
75	198
0	198
1281	1
0	669
80	752
45	721
353	360
31	360
239	0
495	0
904	0
3035	3
0	0
0	385
0	324
5	322
1	254
64	0
579	0
0	21
0	21
0	20
0	20
58	32
0	32
2	51
31	51
512	0
263	0
2507	0
71789	24
0	0
54	0
84	0
69	966
12	942
5	967
32	926
1	926
14	482
2	265
0	591
0	429
0	0
0	0
745	2056
5	2055
29	330
2	339
2	337
153	0
211	0
0	0
0	63
3	63
2638	2
13	393
42	367
44	362
95	66
5	66
4268	0
0	0
0	0
1149	0
3347	1
273	0
78	299
0	299
2006	1
5283	4
1752	1
0	709
5	812
53	804
0	769
160	2139
1	2139
761	0
10965	4
1029	0
0	505
3	498
0	526
0	523
5	477
0	506
1	508
0	0
138	0
2513	4131
1	4128
3755	1
590	0
48	0
0	0
3289	2
33	0
142	0
3	11400
21	10534
2	9410
892	5506
2	5505
0	0
6	0
1050	0
247	1004
5	1004
52	10470
1511	10767
54	9641
10705	7
0	0
96	0
1321	0
122	563
19	563
201	0
133	0
3	0
7	40
0	32
0	39
304	1413
4	1413
152	0
2195	2
95	0
215	0
75	0
1316	0
886	0
5	207
7	207
4	200
78	0
18	1182
1	1057
7	952
39	2318
28	2175
0	2628
0	1411
630	184
0	183
2295	0
215	2519
6	2508
2	2520
18157	1
112	502
53	502
1126	0
1	4
13	4
63	0
1681	0
3469	3
0	56
9	56
19	0
18	2431
343	2431
3731	4
119	0
299	576
0	512
0	447
14504	3
7	17
1	17
1003	3852
0	3852
23	9918
7	12056
158	10522
0	11161
220	387
11	387
1721	1
0	4002
47	3701
43	3354
31	1143
29	1047
11	1019
1	16
0	16
1557	4
28	136
3	136
2965	1
0	0
310	0
1515	6769
0	6769
1376	3
120	0
0	0
7053	3
52	35
4	35
339	1781
55	1781
91	0
49	0
3	0
59	0
2039	2051
0	2050
435	4
9056	1
4	297
18	416
11	278
5232	0
9157	2
0	12
1	13
0	8
347	0
0	0
0	21
7	21
0	15
98	1331
4	1331
40326	17233
12	17223
140	1121
22	964
9	972
128	0
1484	3
1	0
0	0
3987	2
481	0
3365	1
12	0
1691	0
859	2161
10	2161
0	740
0	740
0	0
0	661
169	661
0	10
0	7
1	10
566	0
0	0
0	8
2	10
0	8
0	10
0	0
0	0
297	0
11615	4
534	0
118	272
2	272
1662	1
46	13343
0	13343
49	657
27	465
11	372
14593	7
11	266
0	291
2	256
0	147
7	1067
295	1067
516	0
143	0
495	0
8932	4
5098	0
0	2439
10	2439
495	0
122	475
6	475
4	233
10	233
465	4578
11	4578
2498	1
27249	6
20	227
4	257
12	222
1	279
0	185
0	161
5	209
2432	20407
0	20407
237	0
54	0
5267	1
0	0
58	0
17	0
628	0
126	0
738	0
797	0
3	559
21	583
0	442
9	575
0	636
0	0
778	0
1	234
2	210
0	196
0	159
32	1372
15	1138
28	1267
27	1225
1023	0
90	596
16	596
4	596
0	596
2159	2
0	0
0	567
72	567
0	513
81	1216
5	1216
510	2551
6	2551
3	268
259	268
839	0
16	0
23	0
68	161
2	160
22	157
5324	4
2356	5
0	0
94	0
1	3
0	3
30813	10
130	0
0	1038
40	967
2	789
4	957
269	8005
821	8005
3	16
1	16
1	7
547	0
2228	1
1310	0
880	0
181	1865
15	1865
16	1834
1578	2
1630	0
3	0
10	56
1	56
0	1371
1	1591
3	1542
0	0
5	180
0	85
0	164
205	1484
40	1484
0	5437
0	5437
3883	18117
81	18116
3083	3
1364	0
37	1
1	1282
10	1182
19	1073
5	1067
38	473
43	473
0	0
1644	1
114	0
0	0
256	0
7	0
0	132
6	135
0	135
4260	2
109	0
14446	158
701	318
0	0
0	0
4841	3
1405	0
0	56
3	57
13	57
2250	0
5006	0
16	1782
330	1784
0	1749
0	0
2324	0
6	44424
23107	44431
15	994
0	654
53	782
2250	0
28	0
0	0
8	0
20	0
0	0
17	610
2	603
0	603
0	548
6	489
4	601
0	532
61	711
213	711
1	12407
0	11405
423	11405
0	9906
32	8903
0	0
1	685
1	667
0	567
0	585
61	0
567	0
2020	0
2376	1
0	698
6	1000
1	514
18	737
21	33
3	924
20	485
22	794
0	801
26	819
0	695
1830	0
0	0
0	0
3	47
3	47
2715	4
1126	1
3547	0
1201	1
59	219
1	219
0	0
0	1
0	1
262	0
7	13387
378	12553
0	7622
36	0
1	2698
15	3033
115	2610
163	1409
37	1409
844	4
33	4
655	0
1695	0
2	150
0	150
2	1017
35	1017
31	284
32	238
0	282
759	3928
0	3928
26	200
2	200
2	731
0	602
18	669
1796	0
0	0
317	468
41	468
1	89
7	89
524	573
44	573
1201	0
83	0
114	0
78	0
2	198
2	180
0	185
0	164
442	0
389	1306
0	1306
1262	0
0	900
12	906
5	906
2	906
679	0
107	1134
108	1134
847	4379
35	4379
1481	0
2340	0
321	0
5	0
52	299
9	299
609	0
1060	0
74	0
1	430
7	494
0	490
0	487
173	2674
3	2674
83	1346
0	1346
0	1272
1650	1
677	0
456	1
23	0
0	0
0	0
252	0
1022	0
2020	3
0	0
1547	0
0	26
12	38
0	38
2931	2
570	0
31	0
150	2243
0	2243
735	1
141471	48
0	6
0	14
1	14
0	6
150	892
144	900
21	683
0	0
5	0
25	3060
10	3025
1	3256
0	3235
0	3229
41	3022
0	2943
131	413
202	413
0	0
0	0
3679	1
136	647
83	647
42	0
0	9
7	9
36	0
0	5
9	1
2	6
469	0
0	516
2	441
3	443
1	452
1	469
0	0
1667	0
54	2143
0	1918
114	1676
0	0
5669	5
0	0
0	0
0	0
0	0
0	17
0	17
1	0
608	0
0	7725
0	7382
1	7255
0	6019
4	6866
12	5160
4	4710
1153	0
1584	1
4	0
14	30567
0	25649
0	30567
922	0
1576	0
347	829
21	829
49	829
5022	2
89	450
0	449
2707	1
398	0
58	350
4	350
367	0
3878	2
50	3387
0	3326
2	1734
0	0
0	0
1121	0
32	0
543	0
50	0
12	806
12	933
20	926
4	794
20	800
640	0
0	0
475	1
325	7750
24	7750
242	612
44	612
1914	0
2034	0
173	1231
59	1231
6435	2
827	1
41	33
2	33
2130	5
2	0
2645	1
49683	15
14	0
0	0
0	21
0	21
414	1996
3	1996
168	0
18	0
225	0
8586	1
0	0
0	0
14	0
62	379
8	379
0	0
0	0
326	1458
2	1458
6	0
15	152
15	152
23	405
0	396
9	382
74	326
9	326
1753	0
5481	2
68	1083
7	1076
6	1083
36	1062
266	913
2	913
428	1217
123	1218
1231	1
333	1513
4	1513
20378	9
0	0
0	0
533	0
77	2978
127	2632
3	2962
4159	3
512	1877
11	1877
0	330
16	259
3	280
13	270
16	278
1507	43
2	0
0	43
3	194
8	194
0	140
76	0
0	0
3	82
3	82
6	0
303	0
17	207
48	249
0	165
1	190
0	165
64	356
0	163
2	297
64	297
1014	0
39	446
8	450
27	449
27	0
4145	4
20454	8
2	2
0	2
32763	1
361	0
1	1781
272	3673
108	2466
16	2388
2521	1
9	1502
0	1502
828	0
878	34274
151	34275
58	260
24	260
298	1257
0	1257
6	1194
165	5330
20	5330
0	4597
0	0
269	0
0	79
0	64
0	79
0	151
5	151
0	46
3	42
2	43
0	51
0	49
0	570
0	571
0	570
20	500
13	570
37	388
3	388
0	388
0	0
638	0
490	0
154	7235
31	6537
8	6934
4843	4
774	0
477	705
0	704
151484	59
550	1006
1	1006
290	0
132	113
0	113
934	1
78	3668
84	3903
0	4150
1	0
5	0
15	432
7	539
2	469
10	53
0	53
30	0
1746	0
1148	0
0	0
54	114
6	114
54	951
6	951
498	0
627	2007
1	2007
0	2007
297	0
133	4458
0	3782
0	3736
0	38
0	38
0	38
0	38
0	542
1	542
35	1995
36	2008
31	2004
14	1978
215	7826
0	7563
1	7631
69	0
461	0
78	0
10220	4
4688	1
685	0
1	0
4403	3
735	0
3	0
2911	0
162	0
0	238
37	238
6372	4
104	499
1	499
207	0
704	0
1	15
3	15
0	0
526	0
28	592
35	526
103	592
48	593
385	1388
0	1388
35	513
0	454
4	561
31	566
5094	6
928	1
77	10376
1154	10376
414	3505
0	3508
0	3395
386	4224
29	4084
52	3386
0	3705
2	3560
0	23
0	23
2	23
1	23
0	20
254	2113
30	2113
4	1917
14772	5
596	0
0	350
1	321
1	317
0	277
0	317
9	1781
9	1728
5	1353
6	1767
17	1743
0	1742
12	1754
0	1392
0	588
23	698
0	704
28	695
0	600
0	566
3	1515
71	1268
1	1079
0	1275
1612	0
494	1796
0	1796
92	0
365	3781
11	3781
86	2321
91	2955
300	2155
7	1538
102	712
1	712
11	580
655	0
2792	0
24	1198
3	1189
6	1207
48	1216
19454	7
0	57
1	57
226	0
1	0
461	796
19	875
0	0
34	619
0	0
153	894
2	894
0	300
2	282
7	225
0	210
0	97
1	8309
167	8030
0	8110
0	7338
51	7661
2	929
5	882
3	806
0	708
1	579
0	806
13198	1
152	0
1049	1789
5	1789
48	682
2	724
5	520
0	137
0	110
0	99
0	104
64	0
24	123
4	123
0	117
0	3
1	3
836	6028
2	5466
6	5467
0	6020
1787	8804
26	8803
124	5407
30	5600
0	5372
2	3593
106	2036
8	1963
0	2025
0	1987
4	1980
17	1943
0	1967
4	0
21	2202
33	1878
8	1384
153	942
207	946
158	945
817	5566
2	5565
43	2364
1	2510
12	2352
38	2154
1626	1
216	3320
204	3240
186	3203
0	2859
49	2690
27	2037
1	1538
37	2193
300	356
6	356
0	126
0	95
0	130
1	96
0	99
19746	6
681	0
0	0
0	0
2	5
0	1
2	4
429	0
149	0
330	0
0	0
0	0
96	291
4	291
2	908
16	560
13	908
0	0
75	196
4	196
4878	1
20	579
21	446
24	483
2	593
19	428
30	530
0	10
0	14
0	14
138	897
109	897
0	0
2908	0
664	1
11	267
1	247
14	298
4	240
2	275
3	248
0	259
163	1645
21	1642
8	1713
1	911
31	914
15	914
18	913
3	913
1071	0
188	293
0	293
3264	1
2240	1
29	0
33	0
0	0
79	0
1882	0
189	4272
56	4245
96	4271
10	4267
150	1
1	22692
9	40988
0	41537
16	27482
437	33772
128	31511
15	34232
101	33847
2	0
1297	0
1738	8300
0	8300
46	1620
0	1659
6	1660
0	1110
65	1643
10255	3
272	0
2785	6597
0	6597
4	0
3995	0
132	4482
0	4644
11	4459
501	917
11	917
1123	0
35	0
0	0
1973	0
0	5
1	5
0	5
1215	0
6	14
9	14
2976	1
5	394
23	398
53	398
2	0
1	0
5915	5
302	0
1421	0
1	0
563	0
377	1638
31	1638
126	524
6	479
98	522
27	464
0	0
0	0
0	0
0	0
1152	0
3359	2
46	125
13	125
584	332
185	0
0	226
7	226
30	0
2	0
9	0
2398	6
105	0
83	2000
11	1716
4	1847
3	1907
6	1755
3	1847
3	3190
479	2823
0	2952
0	1720
27	1685
22	1462
8	720
0	904
2	1041
6	965
3	925
116	342
27	342
22	3928
5	3928
427	0
266	0
138	515
58	515
0	2
0	2
754	0
16	102
6	102
0	96
622	0
62	252
0	252
1154	1
15906	1
8600	5
40	1257
131	1018
16	962
9	813
292	1557
31	1557
0	176
2	192
0	134
0	176
1	138
2	164
7	61
0	54
4	65
6	53
55	549
14	554
0	0
200	21
139	0
0	0
0	0
0	0
587	2363
4	2363
167	1011
2	1011
1020	0
11	493
1	211
0	493
0	491
155	2116
287	2181
87	2180
7888	3
106	177
9	177
36	1335
3	1335
11476	5
0	240
0	241
0	240
422	2575
41	2575
10	1
0	978
0	986
0	928
0	979
0	986
0	800
0	927
0	978
4134	1
1	8
10	8
144	0
9	1344
354	1344
0	0
6183	11566
0	11563
43	1212
22	1062
24	1011
985	2530
22	2557
18	2489
4	52
0	52
0	42
1	40
0	42
4	0
0	0
0	0
941	0
104	0
0	0
6	4319
43	4155
84	4128
2	4173
0	3645
1	3522
7	3940
1	3766
436	0
530	0
9	2852
41	2497
4	2230
9	2526
0	0
0	0
0	0
195	0
91	77
0	77
1216	1
185	4779
23	5060
101	4572
20	37
28	37
2542	0
525	5241
2	5238
47	5239
0	5240
0	1386
0	1308
321	1487
3289	5
207	1680
13	1680
638	3782
51	3782
0	0
101	0
0	98
9	98
6765	3
3318	2
1390	0
0	0
0	0
5661	0
61	0
317	910
6	910
4924	2
71	0
928	0
36	231
0	174
2	231
64	309
0	309
0	1598
2	1601
30	1388
26	332
11	272
8	278
0	0
5761	0
1775	1
185	2774
10	2773
0	1591
0	1591
3399	2
7	91
0	91
158	551
78	551
114	0
74	409
7	409
0	436
7	436
30	229
3	230
0	225
0	0
0	0
0	0
0	0
0	0
0	0
7	0
63	38
0	38
7296	1
19	1643
13	1647
0	1639
12	1649
14	1647
0	1637
9969	3
2371	0
355	0
247	2
96	1025
4	733
3	794
0	661
6	520
33	641
39	0
290	2012
0	2012
59	0
246	0
2	0
220	1895
442	1896
8	422
0	317
0	354
1371	0
0	0
4362	3
1553	0
0	92
33	92
17	0
0	86
0	86
20	104
4	104
0	0
0	0
3	0
5706	1
3387	2
124	288
0	288
0	205
1	5
1	5
256	2585
0	2585
26	2123
1	1799
59	2098
16	2095
9	2054
3	1825
1910	0
8005	4
0	0
386	0
4411	2
0	0
23	0
7	290
5	237
3	290
1	294
9	284
47	193
0	193
11671	4
2	1140
0	1038
5	985
0	1131
0	1031
0	906
5409	3
5452	2
384	0
10	0
21	0
0	0
0	0
19	0
6	0
0	0
3	0
16	50
16	50
908	0
114	539
0	504
18	532
28	0
61	4744
27	2796
164	3720
12	3176
617	1
1	761
4	585
0	686
0	610
0	568
0	596
0	631
6	499
14	630
0	540
1	578
0	403
0	238
0	0
38	579
169	579
6	0
207	1151
137	1102
64	1150
46	1230
10	1230
0	0
0	0
0	0
0	0
0	0
105	604
9	604
2703	1
0	0
0	0
0	0
3	90
27	90
0	0
0	0
108	4044
83	4044
59	3694
420	3465
0	2615
3	3334
13	0
257	0
103	51
14	0
83	0
0	0
0	51
0	0
0	0
69	400
163	399
0	18
3	18
0	0
8	0
467	6124
292	5737
0	5823
28	5019
0	0
254	636
2	619
0	603
644	0
221	0
1220	3798
52	3812
5	3692
0	3709
0	221
2	134
0	230
12	177
0	0
46	758
7	702
2	697
0	925
19	962
92	1032
0	0
253	2970
0	2970
320	0
0	480
2	567
1	516
0	0
0	0
461	0
157	1373
13	1373
102	3350
4	2965
10	3177
353	2
0	0
25	314
10	314
358	0
3416	0
562	1
23	1249
8	1207
80	1503
39	1280
8	1058
16	1407
2670	0
287	0
199	0
0	0
12	0
2	8
0	8
0	0
0	0
0	327
5	327
0	395
1	290
6	386
5	332
2	320
0	329
0	386
926	0
1025	0
1	17
0	17
0	8
3363	2
0	0
0	2634
0	2582
4	2447
1	2298
0	2263
5	2622
0	2619
0	2626
1	1891
0	2627
0	2615
1	2582
206	3190
15	3190
0	0
0	0
0	0
0	0
1139	0
0	2
0	2
0	1
1081	0
4	0
1734	0
0	0
0	0
3	79
2	79
975	0
26	272
4	272
2	0
0	0
564	0
0	0
0	0
224	0
4604	0
1316	0
2	28
6	28
7	23
1	23
164	0
1	4568
15	3447
8	3525
24	3930
33	3733
13	3609
3	2708
14	0
1607	0
655	0
5886	4
673	0
0	0
274	3225
123	3225
0	798
5	781
35	769
146	0
0	34
0	28
3	24
0	33
2367	1
13	0
11	313
0	276
0	283
6	268
0	260
568	0
0	0
0	0
0	0
0	0
0	0
31	240
18	240
0	5
0	4
0	3
0	4
0	4
0	5
0	0
87	813
0	813
0	0
0	0
10	5881
23	4450
69	4545
1	4789
105	4589
69	454
0	454
58	280
0	280
961	3766
11	3766
3	2242
819	0
8	327
37	292
9	275
0	370
45	370
199	2566
43	2566
0	0
752	0
2252	0
4	0
48	861
38	710
1	788
0	715
8	715
7	1026
88	1013
4	967
17	1015
9	1033
2	953
0	953
7113	0
1	0
0	0
0	0
8	0
0	0
1	0
1	649
502	649
67	0
1515	4567
1	4567
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1855
159	2007
0	1987
0	1857
0	0
0	0
13	13
0	13
1651	12860
1	12860
0	0
199	0
0	0
0	0
1	0
146	3431
10	2401
0	2373
6547	0
0	0
0	0
0	0
143	0
0	0
0	0
0	0
0	27
7	0
21	191
4	189
111	0
45	228
4	228
0	0
0	0
1905	2
4	531
0	565
0	442
0	480
0	397
0	454
3	437
12	0
0	0
724	0
0	347
0	376
2	352
5	336
226	335
19	335
0	2123
5	1922
4	1189
4	2039
0	2017
0	1961
3	1989
1	1912
0	1651
3531	2
0	0
0	0
1688	0
637	0
176	1942
24	1942
2	1378
28	1140
18	1048
22	1005
2045	571
23	569
2	0
3230	869
0	0
0	0
0	0
0	0
0	0
1681	0
4225	1
0	0
0	0
1	391
127	391
0	0
26	0
5	0
0	0
28	0
3	0
4700	2
728	0
766	0
382	1058
0	1058
232	0
471	1
378	695
0	695
0	0
0	0
1535	0
78	326
2	326
622	0
0	0
135	0
392	1230
24	1339
11	1334
0	451
11	874
0	443
626	5626
49	3544
2	4269
98	704
0	691
21	706
0	689
0	0
603	2024
17	2024
0	94
0	199
5	116
0	88
0	101
0	101
0	197
0	137
0	197
0	164
0	90
3	73
0	139
0	127
0	151
0	166
556	0
36	102
26	102
4	100
2	91
0	0
0	0
0	0
13	5801
563	5801
58	236
3	223
14	228
3	220
0	228
261	1
162	0
144	3529
17	3529
0	0
11	1441
177	1441
711	0
1508	431
27	431
0	0
0	0
0	0
0	0
0	0
1056	1
0	0
0	0
23457	456
9080	24863
3	24553
0	0
0	0
202	809
0	809
0	1
0	171
5	171
2	153
3690	3
35	0
21	98
0	86
11	491
48	492
20	480
2003	4494
0	4494
40	2826
43	2826
210	367
0	367
9	0
0	0
1804	1067
271	1068
980	0
0	4
0	4
0	0
4	0
0	0
0	0
0	0
0	1
9	1
0	181315
224	111572
5026	181315
8	4
0	4
0	4
0	0
0	0
0	0
1	0
15	11657
398	13072
5	11444
5	12739
7	12601
2	10092
12	12011
1	10386
4	13019
1274	2868
1	1813
5	1543
0	1959
1	1821
1	1545
7987	38301
47	38320
67	30363
26	35503
56	29390
16	34618
3	7
0	7
23916	10
7	0
12	385
115	385
0	0
0	6399
1	6399
468	542
0	542
147	0
1	2
0	2
16	8
0	0
4	0
0	0
16835	5
0	0
0	0
0	0
431	0
116	0
0	0
2216	0
63	361
5	361
253	2064
63	1998
0	1859
1	1830
209	3153
0	3046
10	2381
0	0
0	0
159	0
0	0
5355	0
980	0
0	0
389	7501
218	7501
35	589
19	589
0	171
0	161
19	148
0	136
0	129
1	127
1111	0
0	0
0	2892
0	2407
0	1816
14	2805
0	2355
0	2840
34	1817
796	0
88	747
12	747
2	666
0	0
0	0
0	0
0	0
0	10
0	9
0	8
3276	1
109	0
0	0
0	0
0	0
0	0
85	756
0	756
52303	13
1146	2647
5	2646
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4538	15152
9	15152
0	0
0	0
0	0
523	826
2	826
0	0
0	0
0	0
3123	0
1	0
0	0
0	0
568	5814
4	5814
0	0
0	0
0	1
0	1
184	0
266	3551
0	3551
0	0
0	0
0	0
0	0
0	0
0	0
0	0
416	296
0	296
305	6156
0	6154
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	13
0	13
0	0
1	0
19	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
1	0
0	0
5	0
3	0
2	0
2	0
1	0
0	1
12	1
21	1
568	28
11	0
0	0
0	35
5	35
0	154
3	0
102	1
0	410
13	426
0	442
0	396
0	379
0	436
4	22
0	0
116	217
172	0
92	647
3	647
0	0
5	0
113	0
79	19
296	2001
1	0
4	0
1	0
51	0
0	149
230	18
0	17
1	0
3	0
143	48
734	0
49	0
6	0
9	0
0	0
457	160
826	457
0	0
13	6
35	159
0	0
4	10
0	527
17	0
0	0
1	55
0	0
0	4
0	47
2	0
61	0
60	0
9	0
75	0
139	0
31	0
64	0
23	0
0	0
21	0
0	0
0	1
1	1
1	0
0	0
9	1
0	0
16	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2969	28
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
246	0
5137	24377
185	24377
0	874
0	874
138	874
0	0
0	0
0	0
0	0
2	1539
0	1339
1	1382
0	986
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
905	0
9	0
0	0
0	0
0	0
1276	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	64
2	70
0	67
3	0
0	0
0	0
819	1349
37	1349
2	1
317	2698
178	2698
38	0
73	6
0	0
0	0
0	0
0	0
1702	0
0	0
0	0
424	0
1	0
0	0
0	1
0	1
0	1
0	1
677	0
10	35
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2388
4	1369
0	975
62	2295
0	0
0	0
0	0
0	0
3	0
103	621
4	621
0	0
0	0
1	111916
2541	104351
0	111916
123	5335
35	5333
6	5237
0	0
0	0
2002	0
0	0
0	0
0	0
0	0
3013	2
0	0
0	0
3	9
0	9
0	0
10070	9
9	0
164	0
1451	0
0	0
0	0
0	0
0	746
1	600
0	642
21	626
0	393
1	546
0	491
19	0
17	0
271	0
0	0
0	0
0	0
1797	583
6	1418
23	1414
11	1477
0	1330
17	0
1	545
5	206
0	545
605	0
0	0
0	0
3	0
0	0
0	0
15	32
0	17
2	24
1	0
0	0
0	0
0	0
213	802
0	778
0	194
95	800
10	216
40	216
2	14
1	14
6	0
377	1987
4	1987
36	59
1	59
195	0
102	180
26	180
3	4165
0	4077
0	3755
0	3348
9	0
16	22436
2	20081
297	19592
0	5
0	5
358	0
1773	0
0	2335
32	2012
5	2020
30	1866
0	0
0	0
0	0
488	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
208	1
0	0
0	25
4	25
0	86
2	73
4	76
0	81
746	0
