ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
705	157,164	1,3	198,71	0,1	298	149
706	35,36	140,194	27,12	171,70	298	149
707	137,208	2,8	151,91	5,0	287	149
708	94,137	20,45	157,94	10,10	232	149
709	118,179	11,12	178,107	12,13	298	149
710	162,215	419,520	190,130	398,174	298	149
711	528,531	83,93	559,259	72,37	255	149
712	405,385	216,315	422,202	282,115	234	149
713	454,415	88,88	487,240	115,46	270	149
714	566,571	0,1	632,301	0,0	298	149
715	1,2	28,19	5,0	14,6	224	149
716	172,173	118,102	279,101	76,38	241	149
718	51,109	10,22	53,29	20,6	298	149
719	51,109	11,8	70,44	4,1	298	149
721	4,1	95,179	8,11	148,92	249	149
722	18,18	125,162	27,17	159,78	231	149
723	0,3	116,166	0,0	108,81	245	149
724	1,0	78,123	3,1	72,55	224	149
725	0,3	1,0	0,4	0,2	298	149
726	18,25	23,38	5,1	20,5	267	149
727	7,13	56,76	6,6	68,30	248	149
728	7,12	41,56	10,5	61,25	221	149
729	7,11	10,25	8,5	28,4	298	149
730	188,273	214,267	161,51	230,126	251	149
731	29,34	44,66	34,15	40,19	254	149
732	40,41	49,81	25,20	53,25	298	149
733	29,38	381,383	22,17	571,191	248	149
734	6,18	301,511	7,7	393,197	228	149
736	2,2	4,0	2,0	0,0	298	149
737	44,41	422,635	34,7	508,200	227	149
738	7,21	190,317	11,10	188,72	298	149
739	0,6	2,8	3,1	18,5	224	149
740	4,3	4,9	3,2	1,2	298	149
741	6,21	0,2	10,2	1,0	298	149
742	4,3	225,367	3,0	194,114	298	149
743	7,11	3,14	7,1	2,0	298	149
744	10,8	3,1	3,0	2,0	298	149
745	32,21	170,242	61,54	141,85	263	149
747	9,15	132,156	28,4	147,59	243	149
748	24,24	99,110	12,9	114,54	221	149
749	72,82	247,339	58,18	294,144	242	149
750	239,361	31,66	257,145	40,22	298	149
751	0,7	41,66	5,3	66,30	298	149
753	23,30	1,3	6,11	3,0	227	149
754	24,30	0,2	7,11	0,0	236	149
755	1,3	15,21	0,0	5,8	249	149
756	2,1	20,22	0,1	8,5	298	149
757	3,1	18,9	0,2	14,2	240	149
758	0,0	6,2	1,0	0,0	278	149
759	2,4	16,17	7,2	17,2	252	149
760	0,2	4,16	2,0	5,7	226	149
761	11,11	136,160	9,16	150,60	260	149
762	4,1	49,56	0,1	30,10	286	149
763	6,4	84,81	6,2	104,57	230	149
764	28,37	0,4	32,9	2,1	233	149
765	2,0	0,2	2,0	2,1	252	149
766	1,0	3,1	4,1	1,1	298	149
767	3,0	3,1	0,0	5,2	233	149
768	33,49	455,482	28,11	459,188	222	149
769	2,8	1,1	4,6	3,3	272	149
770	2,8	0,2	4,6	0,0	277	149
771	1,89	0,9	3,0	4,0	197	149
775	9,2	10,15	6,2	17,4	236	149
776	1,3	4,6	2,1	5,0	298	149
777	3,6	11,30	6,4	38,10	249	149
778	4,8	27,38	8,7	30,32	235	149
779	293,325	844,1206	429,279	1019,411	251	149
780	18,22	239,316	9,9	175,94	221	149
781	15,20	5,3	8,14	10,3	298	149
782	16,20	34,43	13,6	23,28	298	149
783	24,50	63,76	24,9	107,58	298	149
784	32,56	31,45	27,7	20,20	295	149
785	5,5	5,5	9,2	5,4	236	149
786	9,12	7,16	15,5	13,7	259	149
787	8,20	48,79	10,5	77,23	298	149
788	19,30	629,773	23,21	663,345	298	149
789	68,60	195,231	60,22	256,92	298	149
790	5,6	4,14	13,4	2,2	249	149
791	37,47	103,185	25,21	155,78	234	149
792	14,18	229,247	24,8	394,142	243	149
793	12,14	24,30	15,4	11,10	219	149
794	55,51	0,0	74,39	0,2	298	149
795	10,10	16,23	5,2	8,4	298	149
796	11,23	2,13	10,9	0,0	298	149
797	4,9	2,2	6,2	4,0	234	149
798	37,24	5,11	43,13	12,5	258	149
799	11,19	123,142	16,20	158,65	298	149
800	25,28	407,587	21,11	468,241	218	149
801	48,55	280,377	128,82	390,190	223	149
803	59,111	24,51	39,24	20,3	298	149
804	197,261	166,199	211,143	140,64	298	149
805	218,230	765,806	219,118	614,190	298	149
806	175,132	134,222	163,89	170,85	298	149
807	32,44	276,310	15,17	301,150	234	149
808	31,29	36,43	31,14	28,9	250	149
809	0,0	1,8	0,3	1,2	252	149
810	7,7	59,87	1,0	73,34	228	149
811	6,5	108,189	6,0	129,40	277	149
812	10,15	62,79	27,23	62,37	267	149
813	25,45	3,2	46,38	18,6	298	149
814	37,64	292,440	218,108	354,108	242	149
815	16,23	267,389	35,14	351,139	220	149
816	58,88	96,139	81,63	92,42	298	149
817	67,82	89,181	56,44	100,34	298	149
818	29,43	188,258	8,15	188,120	298	149
819	3,1	26,26	2,1	16,2	268	149
820	34,44	234,343	42,22	319,132	220	149
821	26,33	276,397	28,9	350,136	298	149
822	61,101	6,4	107,34	6,0	224	149
823	25,28	56,47	38,22	78,30	298	149
824	1,0	5,4	0,0	8,0	298	149
825	6,1	39,34	12,0	52,17	298	149
826	34,29	347,510	28,12	572,190	298	149
827	20,15	134,185	9,4	158,78	298	149
828	3,1	1,0	0,0	3,1	229	149
829	58,37	408,516	27,20	364,107	221	149
830	12,11	89,179	22,22	110,56	286	149
831	494,674	11,9	396,255	12,6	283	149
832	7,7	287,333	2,5	284,151	236	149
833	2,2	2,3	3,2	5,1	298	149
834	24,61	4,13	13,11	16,7	298	149
835	7,0	29,54	7,2	42,26	239	149
836	21,12	2,6	4,2	3,1	298	149
838	22,15	43,42	4,3	63,36	298	149
839	14,45	0,1	20,7	3,0	247	149
840	19,19	8,7	6,7	6,3	298	149
841	19,39	44,41	20,10	51,17	298	149
842	15,41	1,4	13,8	1,0	298	149
843	15,24	7,2	10,7	4,2	234	149
844	4,6	59,87	11,9	84,16	228	149
847	50,84	0,0	38,20	1,2	233	149
848	61,95	6,6	53,24	2,2	294	149
851	52,46	28,75	57,35	16,8	216	149
852	1,3	52,46	7,1	82,36	222	149
853	14,12	35,35	22,14	49,27	236	149
854	17,15	6,11	28,15	7,9	253	149
855	3,0	8,7	10,0	2,3	237	149
857	0,0	6,5	1,0	1,1	246	149
859	4,4	11,18	4,1	10,5	298	149
860	13,16	24,43	14,3	32,7	263	149
863	20,21	731,904	26,12	797,345	298	149
864	29,15	188,177	16,7	198,67	216	149
865	114,109	14,15	116,44	15,8	298	149
866	54,54	181,229	50,27	308,115	298	149
867	113,165	5,8	189,68	6,4	298	149
868	2,3	88,61	12,3	117,46	260	149
869	1,7	57,53	6,3	51,31	298	149
870	3,4	38,42	13,5	30,23	226	149
872	7,23	5,2	4,4	0,1	298	149
873	7,15	37,43	4,3	29,14	298	149
874	1,2	5,3	1,1	7,4	231	149
876	24,55	98,139	50,36	103,50	228	149
877	23,22	570,833	14,1	376,157	253	149
878	9,3	60,82	6,0	48,36	226	149
879	11,6	96,135	49,11	172,80	257	149
880	84,77	188,294	108,50	241,107	298	149
881	9,11	0,1	6,1	0,0	261	149
882	10,14	20,14	2,1	1,0	227	149
883	0,1	31,57	0,0	11,2	233	149
884	13,21	23,43	6,2	3,1	298	149
885	54,58	54,49	38,32	54,30	224	149
886	865,1281	12,21	638,329	13,10	248	149
887	43,63	134,238	34,22	120,58	298	149
888	6,10	233,285	0,2	243,148	246	149
889	13,11	76,129	20,12	121,51	223	149
891	105,109	666,874	208,95	594,369	223	149
892	1,1	32,31	1,0	26,11	267	149
893	1,0	10,19	1,0	10,4	240	149
894	23,35	19,33	20,6	49,3	216	149
897	4,4	15,34	1,3	14,11	269	149
898	312,391	16,9	367,168	2,1	253	149
899	15,40	7,5	22,13	2,3	298	149
901	9,14	14,26	15,4	32,13	216	149
902	21,36	7,3	44,22	5,0	271	149
903	27,46	269,403	50,29	353,206	274	149
904	29,52	89,143	54,30	117,57	277	149
905	26,53	525,745	100,64	592,293	249	149
906	11,10	1,3	2,5	3,4	239	149
907	18,14	53,54	5,5	42,14	298	149
908	13,5	4,0	7,2	1,1	236	149
909	14,5	5,5	7,2	12,1	252	149
910	14,5	17,13	7,2	7,10	274	149
911	20,7	1,0	9,6	0,1	287	149
912	22,16	0,1	16,12	0,0	298	149
913	7,7	46,45	5,5	31,18	225	149
914	8,10	0,1	8,6	6,0	244	149
916	10820,14143	68,45	13953,5469	93,30	298	149
918	4,0	3,3	0,0	3,1	257	149
919	0,3	1,0	5,2	0,0	267	149
920	35,26	3,2	36,13	4,0	231	149
921	37,29	31,50	36,14	28,24	253	149
922	8,12	52,74	19,8	80,43	245	149
923	12,18	35,50	17,14	62,32	276	149
924	11,18	4,8	16,14	15,6	266	149
925	1,5	27,29	1,4	31,11	227	149
926	3,3	41,56	7,1	53,26	230	149
927	7,11	37,36	12,5	19,16	298	149
928	63,91	0,0	39,37	2,0	287	149
929	33,32	2,0	18,17	2,0	228	149
930	35,49	1,0	20,24	0,0	280	149
932	49,93	12,22	32,30	12,8	298	149
933	48,91	38,40	30,29	23,9	298	149
934	28,44	29,52	17,14	41,19	298	149
935	10,23	89,144	19,3	89,48	230	149
937	118,182	1,5	118,71	2,0	230	149
938	130,209	6,9	122,85	5,1	260	149
939	109,193	12,18	84,56	18,12	229	149
942	59,70	132,173	45,23	168,89	298	149
943	208,251	459,565	138,93	424,182	238	149
944	1,0	34,30	0,1	45,14	298	149
945	13,4	78,79	12,9	64,37	251	149
946	251,390	396,786	163,105	425,205	298	149
947	257,402	71,130	164,102	60,28	298	149
948	7,21	111,185	13,7	114,54	231	149
949	15,7	289,347	4,1	205,76	298	149
950	7,9	204,279	5,8	288,143	298	149
952	481,564	1938,2854	540,270	2425,1130	250	149
953	19,24	88,115	20,6	103,28	298	149
954	19,23	0,0	15,8	5,0	298	149
955	11,6	51,66	1,5	37,11	235	149
956	11,11	121,148	12,3	146,61	227	149
957	5,2	3,6	5,2	5,1	229	149
958	1,2	11,20	5,2	14,7	224	149
959	3,0	10,1	1,0	8,7	257	149
960	25,32	75,107	8,16	82,53	298	149
961	19,16	11,48	4,10	16,18	298	149
962	36,52	1152,1647	28,19	757,428	298	149
963	26,35	30,38	26,13	25,9	212	149
964	13,9	37,41	11,6	25,11	257	149
965	1,0	10,13	0,0	4,2	243	149
966	0,5	17,20	4,0	9,3	234	149
967	45,52	22,25	47,33	24,21	298	149
968	5,8	156,169	4,4	111,62	228	149
970	0,1	20,24	6,0	32,10	237	149
971	8,5	18,14	8,3	7,4	218	149
972	124,166	23,27	135,105	31,16	253	149
973	569,680	80,115	651,314	213,104	229	149
974	596,709	970,1188	690,331	1238,483	244	149
975	67,96	405,400	105,52	433,207	278	149
976	71,83	561,732	34,25	615,316	279	149
977	743,822	1,0	832,434	0,0	257	149
978	25,22	17,36	29,19	24,14	298	149
979	324,460	25,41	344,151	44,13	298	149
980	366,472	15,13	352,168	11,15	298	149
981	14,28	32,22	4,3	16,17	279	149
982	17,12	78,99	12,4	48,24	298	149
984	7,19	116,141	6,3	201,98	288	149
985	26,34	127,147	62,41	181,86	231	149
986	87,72	0,1	124,51	0,0	298	149
987	5,10	33,54	16,9	32,19	298	149
990	103,133	43,74	117,49	37,13	201	149
991	110,138	65,72	122,50	67,28	214	149
992	0,1	28,20	1,0	13,7	219	149
993	92,129	94,135	25,14	79,37	298	149
994	2,3	25,31	2,0	17,2	227	149
995	7,15	80,89	26,12	76,28	248	149
996	20,50	7,24	46,23	16,8	222	149
997	26,44	16,28	42,21	28,8	251	149
998	56,103	68,65	53,23	42,33	282	149
999	7,22	111,126	6,8	103,44	223	149
1001	16,26	119,132	14,5	116,33	245	149
1002	17,31	116,134	6,4	83,46	298	149
1004	1,1	10,3	3,1	6,9	298	149
1005	14,16	0,1	20,3	2,0	212	149
1007	15,33	237,411	23,4	297,134	298	149
1008	70,80	3,7	86,27	6,1	230	149
1009	24,21	187,324	22,12	251,107	216	149
1010	5,11	59,84	9,2	34,19	214	149
1011	22,3	45,65	5,2	37,22	298	149
1012	12,6	65,68	8,4	40,24	298	149
1013	6,2	11,8	11,0	15,6	298	149
1014	11,6	24,30	6,9	20,8	298	149
1015	12,13	7,19	8,10	5,1	298	149
1016	10,3	26,42	9,7	25,11	298	149
1017	36,49	6,20	40,18	18,5	298	149
1018	58,55	234,285	48,18	251,113	235	149
1019	64,67	6,9	52,21	7,0	298	149
1020	51,47	252,286	34,16	238,115	298	149
1022	18,25	192,261	23,11	207,104	298	149
1023	15,16	14,16	12,11	11,1	232	149
1024	0,6	13,44	0,1	5,0	224	149
1025	7,1	8,11	2,1	5,1	253	149
1028	2,1	6,2	0,0	2,1	298	149
1029	29,33	3,2	70,49	0,3	253	149
1030	42,37	7,11	120,46	35,21	298	149
1031	36,34	3,3	138,36	20,22	298	149
1033	2,0	7,12	4,3	13,5	251	149
1034	18,16	115,138	22,8	113,54	298	149
1038	14,17	9,13	17,4	21,9	277	149
1039	80,92	1,3	155,53	15,5	298	149
1040	12,12	50,70	14,6	105,40	282	149
1041	44,55	8,10	138,59	17,6	298	149
1042	30,55	10,6	66,21	13,12	298	149
1043	8,15	146,236	5,13	229,116	226	149
1044	41,75	150,202	88,53	187,68	222	149
1045	14,17	25,55	18,6	30,5	252	149
1046	26,25	30,60	18,13	41,9	298	149
1047	36,76	10,5	20,23	4,0	298	149
1048	78,115	29,31	41,39	27,7	298	149
1049	16,16	72,97	7,8	79,30	298	149
1050	288,428	0,6	258,111	3,1	269	149
1051	9,17	9,12	6,5	15,13	298	149
1052	9,15	78,111	6,5	37,20	298	149
1053	173,205	279,297	235,101	363,142	298	149
1054	141,154	30,33	127,71	69,59	296	149
1055	2,0	2,1	0,0	1,0	298	149
1056	3,3	48,43	7,0	26,12	219	149
1057	19,16	43,38	7,6	17,6	227	149
1059	52,114	255,422	17,12	225,89	298	149
1060	7,0	26,22	0,1	5,4	262	149
1061	3,0	33,23	0,1	4,3	268	149
1063	21,37	13,7	8,9	0,0	239	149
1064	36,56	279,367	38,12	247,147	227	149
1065	85,127	38,35	82,34	4,2	259	149
1066	242,263	180,165	228,94	96,75	245	149
1067	41,34	125,190	30,13	167,77	254	149
1069	22,31	91,96	27,5	77,39	298	149
1070	16,33	160,173	31,15	236,68	230	149
1071	1,2	0,2	1,0	3,0	249	149
1072	20,23	72,121	17,11	76,43	261	149
1073	21,21	1,8	18,7	7,8	264	149
1074	3,3	1,0	10,5	0,0	298	149
1075	4,3	9,6	11,5	7,2	298	149
1076	17,6	2,4	17,3	4,3	298	149
1077	3,4	65,57	2,2	65,32	223	149
1078	30,55	32,54	20,10	36,27	241	149
1080	1,1	2,6	0,0	2,0	225	149
1081	12,16	7,8	9,6	6,4	233	149
1082	23,32	132,132	9,5	121,46	298	149
1084	170,218	18,20	177,100	23,18	283	149
1085	14,8	94,155	27,17	81,42	223	149
1086	15,16	44,51	10,3	65,21	298	149
1087	7,2	2,3	3,2	7,6	234	149
1088	3,2	0,0	2,1	1,0	215	149
1089	0,7	15,30	0,1	15,2	241	149
1090	62,106	224,262	44,45	227,80	258	149
1091	12,7	21,17	5,2	13,0	251	149
1092	9,20	74,106	7,9	69,35	298	149
1093	204,245	16,30	224,98	38,9	194	149
1094	63,53	142,182	64,27	171,79	298	149
1095	12,17	4,2	6,8	3,3	228	149
1096	0,5	4,4	4,3	8,3	297	149
1097	8,3	62,57	3,3	37,16	229	149
1098	7,11	31,44	1,5	47,9	225	149
1099	24,26	17,19	29,22	30,5	215	149
1100	176,218	74,161	172,103	115,56	298	149
1101	172,225	753,1019	181,102	867,338	298	149
1102	135,194	23,41	156,98	41,20	298	149
1104	3,13	50,68	13,2	21,18	276	149
1105	7,7	56,76	11,2	32,23	298	149
1106	20,31	316,346	37,13	263,61	223	149
1107	38,54	421,519	34,31	410,194	298	149
1108	7,0	6,5	0,0	0,5	298	149
1109	0,1	4,4	0,1	1,3	298	149
1110	76,42	1,8	84,23	15,12	285	149
1111	8,5	9,16	15,2	22,4	261	149
1112	50,34	112,164	63,17	147,48	258	149
1113	4,5	12,8	10,3	7,3	253	149
1114	7,9	12,3	17,5	2,2	298	149
1115	298,349	1,0	324,151	0,0	246	149
1116	26,19	971,1424	27,11	1202,455	285	149
1117	36,63	951,1366	46,22	998,480	298	149
1118	9,10	3,3	15,3	2,0	291	149
1119	0,8	16,6	4,3	14,3	242	149
1120	0,9	14,8	0,4	16,5	244	149
1121	9,19	9,14	18,8	14,4	246	149
1122	39,56	1,0	48,21	0,0	296	149
1123	8,7	34,28	2,2	38,14	298	149
1124	6,7	8,11	4,11	13,9	273	149
1125	52,42	0,3	37,15	5,10	298	149
1126	26,29	10,5	21,4	5,2	228	149
1127	20,8	163,224	12,13	206,103	244	149
1128	12,10	135,197	12,5	151,95	254	149
1130	2,11	2,1	4,10	0,0	298	149
1131	4,13	86,55	7,14	69,18	298	149
1132	11,25	121,233	7,1	87,36	263	149
1133	34,33	862,1312	47,33	1246,637	298	149
1135	6,18	156,379	10,3	231,81	298	149
1136	1,1	19,37	0,1	14,8	236	149
1137	32,54	2,1	10,12	1,0	255	149
1138	27,45	0,3	8,8	0,0	224	149
1139	6524,8597	6,9	6246,2606	13,2	298	149
1140	31,13	11,9	21,0	11,7	298	149
1143	18,19	96,102	32,15	129,60	229	149
1144	15,18	105,108	17,11	132,56	236	149
1145	25,7	58,69	7,2	38,20	248	149
1146	51,40	203,231	41,14	188,82	298	149
1147	211,288	112,191	192,116	137,93	265	149
1148	34,32	35,55	30,21	58,23	298	149
1150	227,378	46,48	324,120	48,18	252	149
1151	545,763	52,64	633,295	43,19	298	149
1152	46,64	6,17	61,22	9,6	264	149
1153	11,35	22,11	19,7	12,7	298	149
1154	0,1	3,2	5,0	10,3	234	149
1157	37,45	676,1106	28,14	725,385	288	149
1158	18,9	176,261	5,4	189,77	251	149
1159	120,154	51,64	81,62	20,38	215	149
1160	8,10	78,85	3,1	38,32	229	149
1162	23,19	66,125	14,5	78,33	227	149
1163	170,165	221,250	256,96	387,164	223	149
1164	23,35	3,16	15,12	4,11	233	149
1165	28,39	0,0	18,14	1,2	252	149
1166	19,23	4,10	7,12	8,16	256	149
1167	15,20	77,179	26,19	69,62	298	149
1168	10,11	39,55	12,6	39,41	244	149
1169	10,14	2,0	20,6	3,2	228	149
1170	33,24	2,4	16,13	0,0	240	149
1171	5,7	33,44	7,1	29,8	229	149
1172	18,21	24,20	13,7	21,11	298	149
1173	15,20	5,4	8,9	6,4	298	149
1174	22,24	1,4	20,6	1,1	230	149
1175	5,6	2,0	3,3	0,0	298	149
1176	13,16	3,9	11,13	0,1	238	149
1177	8,14	2,4	2,2	4,8	242	149
1178	7,12	9,4	3,3	3,4	261	149
1179	43,34	37,44	54,26	34,38	298	149
1180	24,26	52,66	31,16	44,25	242	149
1181	21,27	58,104	59,17	58,23	296	149
1182	164,230	216,381	161,66	247,123	249	149
1184	4,15	4,11	6,3	9,0	298	149
1186	89,90	22,33	77,45	35,11	233	149
1187	137,204	213,266	108,43	190,101	243	149
1188	11,21	143,143	0,2	104,94	298	149
1189	182,216	39,60	144,72	26,31	298	149
1190	187,209	48,38	149,74	83,58	298	149
1191	10,5	102,112	13,10	87,36	220	149
1192	84,104	8,2	117,53	2,8	280	149
1193	27,33	210,301	43,19	266,168	235	149
1195	17,21	193,287	31,10	231,95	228	149
1196	4,4	45,71	12,5	97,37	223	149
1197	0,0	52,96	5,0	104,38	277	149
1198	59,74	151,156	49,31	99,57	298	149
1199	7,3	36,60	8,4	38,15	255	149
1200	0,6	37,72	3,2	30,13	231	149
1201	25,10	89,115	7,3	47,25	226	149
1203	20,24	1,4	14,3	0,0	226	149
1204	3,7	15,28	2,0	13,20	267	149
1205	27,21	15,17	36,17	16,12	298	149
1206	11,30	6,9	1,4	2,2	281	149
1207	11,30	95,117	1,4	122,45	292	149
1208	275,415	13,43	421,201	13,11	298	149
1209	253,409	2,13	393,188	25,9	298	149
1210	70,78	13,10	45,16	18,1	266	149
1211	4,6	30,46	1,0	36,14	229	149
1212	4,5	38,55	1,0	37,17	236	149
1213	1,2	5,9	1,0	12,6	259	149
1214	43,44	154,279	15,9	133,50	298	149
1215	53,84	330,455	46,36	335,198	266	149
1216	7,11	121,178	4,2	87,53	240	149
1217	7,7	4,6	10,6	11,6	236	149
1218	14,5	65,100	14,11	101,60	298	149
1219	111,143	3,6	43,26	5,6	243	149
1220	112,147	19,17	45,27	14,6	248	149
1221	14,16	673,782	20,9	753,278	277	149
1222	22,25	632,773	23,11	734,301	232	149
1223	3,12	117,175	14,6	98,38	298	149
1225	30,36	116,247	27,6	133,58	289	149
1226	1,1	48,80	2,2	105,34	224	149
1227	16,14	24,25	18,10	11,3	292	149
1228	8,2	14,24	0,2	18,7	230	149
1229	20,25	152,203	32,13	128,59	240	149
1230	5,7	126,160	4,5	61,56	248	149
1231	3,1	47,32	2,0	41,16	232	149
1232	11,3	36,54	4,3	41,26	249	149
1233	15,14	149,205	15,4	142,57	215	149
1234	18,25	241,290	21,7	271,157	236	149
1235	32,37	188,314	28,17	113,77	221	149
1236	33,53	323,350	24,10	267,141	234	149
1237	46,60	327,368	30,10	266,137	222	149
1238	36,38	347,349	19,10	240,112	252	149
1239	33,34	301,273	15,12	179,114	262	149
1240	7,0	13,8	0,1	7,0	234	149
1242	3,8	40,74	1,0	54,36	261	149
1243	8,20	12,6	6,2	1,1	273	149
1244	8,18	44,46	8,3	38,28	272	149
1245	11,11	41,58	11,5	35,19	269	149
1246	11,12	48,62	9,4	65,36	229	149
1247	18,38	98,158	22,13	124,54	298	149
1248	92,114	46,72	74,44	82,29	298	149
1249	6,2	163,241	2,0	145,74	263	149
1250	9,8	58,89	0,3	94,36	236	149
1251	8,9	12,18	23,4	13,8	298	149
1252	488,689	45,52	403,228	33,21	188	149
1254	2,12	10,19	27,15	56,18	298	149
1255	2,9	14,28	4,0	23,5	243	149
1256	15,6	12,24	3,1	22,11	226	149
1257	286,400	7,19	294,140	16,8	298	149
1258	21,39	6,4	22,7	2,7	298	149
1259	0,1	14,18	0,0	21,13	287	149
1260	0,0	2,2	1,0	3,1	231	149
1261	448,662	4430,6747	602,333	6335,2850	224	149
1262	146,135	1026,1201	147,67	1408,603	233	149
1263	8,14	58,88	11,6	53,9	250	149
1264	0,1	7,21	0,2	6,14	240	149
1265	4,3	6,9	5,1	7,12	244	149
1266	2,0	1,2	0,2	2,1	252	149
1269	8,25	46,127	9,2	65,36	220	149
1270	107,122	1405,2479	84,48	1879,953	298	149
1271	1,0	2,18	1,1	1,9	225	149
1272	7,7	57,91	10,9	55,20	298	149
1273	2,2	0,0	3,0	1,1	232	149
1274	2,0	7,19	1,0	10,6	220	149
1275	128,221	227,436	106,73	343,126	297	149
1276	129,228	323,555	104,73	406,172	298	149
1278	0,0	2,12	1,0	26,3	232	149
1280	21,40	11,5	21,10	4,0	236	149
1281	0,3	88,148	1,14	73,48	298	149
1282	0,3	18,48	2,2	37,17	241	149
1283	6,12	115,158	5,7	75,54	270	149
1284	11,9	2,3	19,14	4,0	236	149
1285	74,120	172,275	89,38	165,82	236	149
1286	7,1	22,22	2,4	23,3	298	149
1287	32,35	0,1	24,16	1,0	221	149
1288	39,49	2,11	86,20	6,2	298	149
1289	33,38	19,36	81,18	44,23	298	149
1290	36,61	64,85	34,25	34,22	261	149
1291	10,15	64,67	6,6	51,39	242	149
1292	48,38	141,246	21,16	234,116	258	149
1293	40,63	2,0	42,15	0,0	298	149
1294	272,342	18,29	297,167	20,13	298	149
1295	3,17	101,172	20,17	131,44	238	149
1296	32,39	26,26	15,2	33,12	238	149
1298	8,3	9,10	6,9	5,2	258	149
1299	16,36	236,359	17,7	226,123	237	149
1300	2125,3459	0,0	3243,1609	1,3	234	149
1302	106,81	76,78	77,33	93,26	298	149
1303	234,287	8,13	305,83	5,3	298	149
1305	14,7	52,59	5,2	46,28	279	149
1307	27,65	114,184	32,29	158,82	298	149
1308	1,7	28,22	8,2	25,12	298	149
1309	1,4	6,4	3,6	3,2	227	149
1310	23,35	391,501	96,47	495,255	243	149
1311	135,149	0,1	164,82	4,0	259	149
1312	123,136	23,31	144,77	27,24	251	149
1313	74,77	195,313	95,48	211,165	229	149
1314	5,2	7,2	0,0	2,0	244	149
1315	1691,2160	48,56	1804,878	63,44	241	149
1316	181,304	398,598	120,90	344,238	285	149
1317	2,1	4,10	0,0	3,4	233	149
1318	93,84	177,199	295,161	196,71	298	149
1319	367,403	148,211	452,290	156,87	261	149
1320	558,717	6,9	752,431	9,2	265	149
1321	653,858	31,52	870,498	29,16	298	149
1322	9,17	1,0	9,11	0,0	298	149
1323	3,0	1,0	6,1	1,0	263	149
1324	28,43	269,348	32,17	349,148	298	149
1325	83,70	44,41	73,29	48,30	298	149
1326	87,78	300,286	89,31	350,166	298	149
1327	3,4	21,17	0,3	30,14	274	149
1328	158,126	15,15	76,45	7,8	252	149
1329	48,84	87,98	36,27	100,70	224	149
1330	5,7	127,162	11,6	127,79	270	149
1331	219,251	817,1167	171,79	1467,575	298	149
1332	118,185	1510,2029	146,80	2657,870	228	149
1333	156,202	1540,2169	185,85	2650,912	244	149
1334	152,296	0,1	120,69	0,0	223	149
1335	44,64	1372,1681	50,38	1331,724	234	149
1336	17,26	174,306	16,8	134,76	298	149
1337	25,38	113,172	15,4	56,43	298	149
1338	14,27	107,163	25,19	152,99	227	149
1339	168,145	47,43	278,134	47,19	298	149
1340	191,140	21,20	301,155	26,6	298	149
1341	206,140	82,68	260,143	59,22	298	149
1342	435,569	82,65	540,241	70,25	298	149
1343	305,375	1767,2803	344,162	2471,1060	298	149
1344	2,6	10,13	0,2	5,2	232	149
1345	11,12	51,62	10,6	60,32	298	149
1346	13,12	25,18	7,8	14,14	228	149
1347	26,22	22,13	13,13	11,8	215	149
1348	9,11	88,80	2,3	81,37	265	149
1349	14,26	71,133	5,10	134,55	290	149
1350	16,14	77,139	15,7	66,32	221	149
1351	40,44	235,284	39,11	274,91	262	149
1352	13,3	41,43	5,0	22,12	242	149
1354	2,5	19,47	5,0	31,19	255	149
1355	87,171	386,492	133,82	324,121	287	149
1356	3,0	35,45	1,0	14,20	296	149
1357	7,18	41,55	5,7	45,25	265	149
1358	40,33	0,1	44,19	0,0	298	149
1359	50,56	26,36	61,27	29,12	298	149
1360	0,0	1,1	1,1	3,0	194	149
1361	1,0	2,7	1,3	7,11	214	149
1362	6,8	6,7	9,9	16,3	218	149
1363	38,35	258,308	141,81	848,562	298	149
1364	19,24	206,200	76,48	445,329	242	149
1365	31,37	80,101	107,71	577,481	245	149
1366	120,111	88,72	447,450	92,65	285	149
1367	196,219	230,322	153,78	245,143	298	149
1369	91,114	46,85	28,36	38,47	246	149
1370	121,152	46,72	120,69	19,17	298	149
1371	95,79	133,132	100,42	104,39	239	149
1372	39,55	1505,2091	44,11	1229,577	235	149
1373	11,9	45,50	1,4	47,12	290	149
1374	5,9	36,52	2,1	50,9	248	149
1375	117,141	277,368	158,146	406,165	227	149
1376	17,25	114,167	29,7	89,51	298	149
1377	209,339	5,3	166,91	2,2	219	149
1378	3566,4542	51,53	4798,1920	78,24	176	149
1379	61,86	597,674	41,32	699,228	272	149
1380	65,108	56,77	126,78	67,32	298	149
1381	6,21	10,10	11,15	15,3	237	149
1382	235,280	200,260	387,187	174,100	298	149
1383	141,151	55,124	175,88	137,62	298	149
1384	5,13	41,40	4,1	21,13	240	149
1385	0,0	11,31	10,2	32,11	228	149
1386	20,27	789,896	12,7	636,180	298	149
1387	11,24	34,40	15,1	24,11	298	149
1388	33,41	0,0	22,15	0,2	230	149
1389	3,8	40,49	24,6	34,8	298	149
1390	28,20	60,147	9,4	39,16	211	149
1391	32,25	0,3	8,4	0,0	298	149
1392	31,17	50,134	5,0	27,17	234	149
1393	8,2	6,9	7,0	5,4	281	149
1394	11,7	19,22	2,0	10,2	255	149
