ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
992	230,317	3,0	206,325	1,1	187	149	1	1.0	0.984,1.0	0.994,0.996	-0.003
993	5228,6904	0,1	4118,6478	1,0	249	149	1	1.0	1.0,1.0	1.0,1.0	0.0
994	1,0	2564,3015	0,1	2037,3176	251	149	1	1.0	0.0,0.0	0.0,0.0	0.0
995	761,887	14,10	511,839	3,9	241	149	1	1.0	0.971,0.982	0.991,0.983	-0.011
996	190,205	0,0	144,176	1,0	222	149	1	1.0	1.0,1.0	0.99,1.0	0.005
997	247,318	2,0	178,288	0,4	195	149	1	1.0	0.99,1.0	1.0,0.982	0.004
998	211,280	0,3	161,279	2,0	204	149	1	1.0	1.0,0.986	0.983,1.0	0.001
1000	5247,6797	0,1	4015,6065	0,0	2642	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1001	560,563	0,1	371,598	0,0	284	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1002	434,559	2,3	239,392	1,0	230	149	1	1.0	0.993,0.992	0.994,1.0	-0.005
1003	300,403	0,1	200,288	0,0	201	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1005	324,458	0,3	222,314	0,0	206	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
1006	35,52	0,2	21,38	0,0	199	149	1	1.0	1.0,0.951	1.0,1.0	-0.024
1007	478,597	40,56	371,558	18,42	228	149	1	1.0	0.886,0.874	0.931,0.897	-0.034
1008	359,422	0,0	250,468	1,0	250	149	1	1.0	1.0,1.0	0.993,1.0	0.004
1009	155,159	0,0	109,181	1,0	420	149	1	1.0	1.0,1.0	0.975,1.0	0.012
1010	5,5	227,290	2,2	158,303	208	149	1	1.0	0.016,0.012	0.009,0.005	0.007
1011	155,212	0,0	107,182	1,0	270	149	1	1.0	1.0,1.0	0.983,1.0	0.008
1012	0,4	243,275	0,0	228,330	248	149	1	1.0	0.0,0.009	0.0,0.0	0.004
1013	1654,2170	0,0	1831,2783	1,0	269	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1014	446,470	0,0	188,315	0,1	257	149	1	1.0	1.0,1.0	1.0,0.995	0.002
1015	209,278	1,1	216,336	0,0	264	149	1	1.0	0.992,0.994	1.0,1.0	-0.007
1016	45,46	5,3	41,82	1,10	198	149	1	1.0	0.871,0.92	0.969,0.861	-0.02
1017	66,59	0,0	30,67	0,1	248	149	1	1.0	1.0,1.0	1.0,0.976	0.012
1018	17,20	72,76	7,8	95,111	221	149	1	1.0	0.137,0.151	0.047,0.046	0.098
1019	468,557	0,0	322,541	0,2	189	149	1	1.0	1.0,1.0	1.0,0.995	0.002
1020	664,712	0,0	613,948	0,2	407	149	1	1.0	1.0,1.0	1.0,0.994	0.003
1021	170,208	2,0	106,159	0,2	237	149	1	1.0	0.982,1.0	1.0,0.98	0.001
1022	2016,2161	0,1	1205,2061	0,0	259	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1023	58,56	1131,603	31,48	370,655	288	149	1	1.0	0.026,0.046	0.042,0.037	-0.004
1024	370,450	0,4	220,407	0,0	189	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
1025	69,56	0,3	45,48	0,0	204	149	1	1.0	1.0,0.932	1.0,1.0	-0.034
1026	73,70	0,1	67,77	0,1	256	149	1	1.0	1.0,0.976	1.0,0.978	-0.001
1027	59,130	0,0	41,59	1,0	196	149	1	1.0	1.0,1.0	0.969,1.0	0.016
1029	1013,1257	1,0	730,1076	0,0	264	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1031	9,9	115,101	9,14	95,160	223	149	1	1.0	0.05,0.056	0.06,0.055	-0.004
1032	607,713	0,0	394,605	1,0	627	149	1	1.0	1.0,1.0	0.989,1.0	0.006
1033	1993,2142	0,0	1327,2111	1,0	197	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1034	7,8	1,1	7,8	0,2	227	149	0.577588065186	1.0	0.821,0.84	1.0,0.724	-0.031
1035	20,44	88,80	35,67	65,77	227	149	0.664247165885	1.0	0.13,0.265	0.261,0.364	-0.115
1036	4,5	88,80	4,5	65,77	195	149	1	1.0	0.034,0.046	0.045,0.047	-0.006
1037	11,9	21,41	7,10	34,69	195	149	1	1.0	0.286,0.144	0.136,0.1	0.097
1038	88,85	146,168	70,116	108,175	219	149	1	1.0	0.291,0.256	0.306,0.311	-0.035
1039	73,74	1,0	65,86	0,0	253	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
1040	117,146	0,2	95,154	0,0	218	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
1042	125,127	13,26	108,179	11,17	203	149	1	1.0	0.876,0.782	0.878,0.885	-0.052
1043	7,11	13,26	12,18	11,17	167	149	0.251570524404	1.0	0.325,0.274	0.493,0.486	-0.19
1044	1886,2294	0,1	1153,1911	2,0	907	149	1	1.0	1.0,0.997	0.99,1.0	0.003
1045	1905,2261	0,1	1153,1940	2,0	902	149	1	1.0	1.0,0.997	0.99,1.0	0.003
1047	1867,2421	1,0	1476,2238	0,0	225	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1048	215,286	1,2	290,451	0,1	217	149	1	1.0	0.993,0.99	1.0,0.997	-0.007
1049	3934,5287	0,0	2996,4787	0,5	223	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1050	1544,1824	0,1	956,1487	0,0	1834	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
1051	349,488	0,0	278,431	0,1	259	149	1	1.0	1.0,1.0	1.0,0.996	0.002
1052	1109,1304	0,1	931,1278	0,0	341	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1053	29,22	6,10	15,29	9,13	200	149	0.87988454608	1.0	0.783,0.621	0.554,0.624	0.113
1054	7,9	123,201	18,27	125,130	329	149	1	1.0	0.025,0.02	0.061,0.086	-0.051
1055	1045,1143	1,0	762,1065	0,0	271	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1056	144,129	0,0	87,88	2,0	211	149	1	1.0	1.0,1.0	0.968,1.0	0.016
1057	152,180	1,0	92,194	0,1	211	149	1	1.0	0.991,1.0	1.0,0.993	-0.001
1058	327,374	1,1	284,427	1,2	245	149	1	1.0	0.995,0.996	0.994,0.992	0.003
1059	165,119	1,1	92,125	0,0	242	149	1	1.0	0.99,0.987	1.0,1.0	-0.012
1060	348,352	1,0	248,454	0,0	200	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1061	65,122	0,0	77,88	0,2	254	149	1	1.0	1.0,1.0	1.0,0.963	0.018
1062	44,59	0,3	17,29	10,7	211	149	0.00148445802255	0.5050121928057	1.0,0.933	0.546,0.745	0.321
1063	240,222	1,0	140,216	0,0	214	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1064	55,37	2,4	18,8	11,1	249	149	0.101020110748	1.0	0.943,0.847	0.495,0.827	0.234
1065	724,758	0,1	403,690	0,0	327	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1066	101,117	4,0	83,132	0,0	191	149	1	1.0	0.952,1.0	1.0,1.0	-0.024
1067	117,159	9,8	79,112	13,10	227	149	1	1.0	0.895,0.929	0.8,0.88	0.072
1068	1729,2125	1,0	1047,1569	0,3	2869	149	1	1.0	0.989,1.0	1.0,0.964	0.012
1069	1708,2079	1,0	1055,1558	0,3	2885	149	1	1.0	0.989,1.0	1.0,0.964	0.012
1070	323,368	0,0	227,381	1,0	215	149	1	1.0	1.0,1.0	0.994,1.0	0.003
1071	310,383	1,0	232,375	0,0	209	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1072	162,247	2,3	113,156	0,2	203	149	1	1.0	0.983,0.984	1.0,0.983	-0.008
1073	587,653	0,0	346,616	2,0	420	149	1	1.0	1.0,1.0	0.984,1.0	0.008
1074	156,193	2,0	93,140	0,1	216	149	1	1.0	0.982,1.0	1.0,0.99	-0.004
1075	20,8	0,1	15,11	0,0	186	149	1	1.0	1.0,0.865	1.0,1.0	-0.068
1076	27,37	1,0	29,39	0,0	253	149	1	1.0	0.941,1.0	1.0,1.0	-0.03
1077	7,6	0,0	5,11	0,1	277	149	1	1.0	1.0,1.0	1.0,0.855	0.073
1078	1853,1296	0,0	1065,1865	0,1	186	149	1	1.0	1.0,1.0	1.0,0.999	0.0
1080	44,53	0,1	23,35	0,1	213	149	1	1.0	1.0,0.974	1.0,0.961	0.007
1081	108,124	0,1	84,117	0,4	262	149	1	1.0	1.0,0.986	1.0,0.943	0.021
1082	241,346	4,5	170,317	4,11	201	149	1	1.0	0.978,0.981	0.969,0.955	0.018
1083	3,2	0,2	6,1	0,0	186	149	1	1.0	1.0,0.445	1.0,1.0	-0.277
1084	1174,1377	14,5	663,1017	3,1	288	149	1	1.0	0.977,0.993	0.991,0.998	-0.009
1085	2501,2781	14,5	1365,2070	3,1	307	149	1	1.0	0.989,0.996	0.995,0.999	-0.005
1086	0,2	0,0	0,0	0,1	350	149	1	1.0	NA,1.0	NA,0.0	1.0
1087	0,2	0,0	0,0	0,1	332	149	1	1.0	NA,1.0	NA,0.0	1.0
1088	61,97	0,0	53,56	1,0	250	149	1	1.0	1.0,1.0	0.969,1.0	0.016
1090	12517,17360	0,0	7875,10855	0,1	284	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1091	1047,1281	0,0	812,1193	0,2	216	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1092	20,39	0,1	21,33	0,0	225	149	1	1.0	1.0,0.963	1.0,1.0	-0.018
1093	5,3	28,34	0,0	14,25	185	149	1	1.0	0.126,0.066	0.0,0.0	0.096
1094	229,280	1,0	149,211	0,0	242	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1095	5,4	2,8	2,3	7,7	188	149	0.471758661331	1.0	0.665,0.284	0.185,0.254	0.255
1096	74,130	0,3	55,101	0,0	692	149	1	1.0	1.0,0.903	1.0,1.0	-0.048
1097	21,26	115,165	10,18	72,98	198	149	1	1.0	0.121,0.106	0.095,0.121	0.005
1098	861,1631	14,11	925,1778	2,10	188	149	1	1.0	0.98,0.992	0.997,0.993	-0.009
1099	2285,4629	1,0	2323,4683	0,0	658	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1101	366,511	0,1	358,517	0,0	248	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1102	853,1109	1,0	673,1226	0,1	200	149	1	1.0	0.998,1.0	1.0,0.999	-0.001
1104	40,65	1,1	14,50	0,0	232	149	1	1.0	0.963,0.977	1.0,1.0	-0.03
1105	86,104	0,0	68,94	0,2	237	149	1	1.0	1.0,1.0	1.0,0.967	0.016
1106	139,152	0,0	49,101	0,2	252	149	1	1.0	1.0,1.0	1.0,0.968	0.016
1107	1,2	2,2	1,3	0,0	159	149	0.0184718703842	1.0	0.319,0.484	1.0,1.0	-0.599
1108	1215,1493	0,4	924,1651	0,1	209	149	1	1.0	1.0,0.996	1.0,0.999	-0.002
1109	385,463	0,4	293,475	0,1	211	149	1	1.0	1.0,0.988	1.0,0.997	-0.004
1110	5367,6031	8,11	3165,5245	4,7	191	149	1	1.0	0.998,0.998	0.998,0.998	0.0
1111	105,91	2,1	54,119	1,0	248	149	1	1.0	0.969,0.982	0.97,1.0	-0.009
1112	132,147	3,1	95,155	2,5	376	149	1	1.0	0.946,0.983	0.95,0.925	0.027
1115	250,288	0,0	212,261	0,2	222	149	1	1.0	1.0,1.0	1.0,0.989	0.006
1116	6,8	0,0	3,2	1,0	273	149	1	1.0	1.0,1.0	0.621,1.0	0.19
1117	660,877	2,0	436,632	0,0	316	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1118	597,702	0,0	424,686	0,1	397	149	1	1.0	1.0,1.0	1.0,0.996	0.002
1119	69,52	2,0	28,44	0,0	241	149	1	1.0	0.955,1.0	1.0,1.0	-0.022
1120	856,858	6,3	719,962	1,7	206	149	1	1.0	0.99,0.995	0.998,0.99	-0.002
1121	671,887	1,0	530,776	0,0	242	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1122	495,597	0,1	429,689	0,0	218	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1123	99,154	1639,2109	113,150	1362,2019	260	149	1	1.0	0.033,0.04	0.045,0.041	-0.006
1124	250,422	0,1	231,390	1,0	281	149	1	1.0	1.0,0.996	0.992,1.0	0.002
1125	1790,2149	1,3	1597,2294	5,3	279	149	1	1.0	0.999,0.997	0.994,0.998	0.002
1126	8,31	23,48	0,16	13,35	204	149	0.699281487573	1.0	0.203,0.321	0.0,0.25	0.137
1127	6,23	23,48	8,23	13,35	209	149	0.915105254539	1.0	0.157,0.255	0.305,0.319	-0.106
1128	36,48	166,165	9,23	103,184	185	149	1	1.0	0.149,0.19	0.066,0.091	0.091
1129	101,78	0,0	66,94	0,2	225	149	1	1.0	1.0,1.0	1.0,0.969	0.016
1130	812,1029	0,0	623,902	0,1	234	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1131	222,242	0,2	163,224	0,0	196	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
1134	583,706	0,0	287,452	0,2	258	149	1	1.0	1.0,1.0	1.0,0.992	0.004
1135	1776,2021	3,2	1172,1834	0,0	1085	149	1	1.0	0.988,0.993	1.0,1.0	-0.01
1136	353,546	0,0	329,623	0,1	285	149	1	1.0	1.0,1.0	1.0,0.997	0.002
1137	194,218	1,0	181,240	0,2	187	149	1	1.0	0.994,1.0	1.0,0.99	0.002
1138	109,115	0,0	82,116	2,0	272	149	1	1.0	1.0,1.0	0.957,1.0	0.022
1141	427,328	0,1	370,641	0,0	242	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
1142	718,1124	0,0	454,796	2,0	221	149	1	1.0	1.0,1.0	0.994,1.0	0.003
1143	1042,1352	0,1	826,1291	0,2	250	149	1	1.0	1.0,0.999	1.0,0.997	0.001
1144	1534,1911	0,1	1209,1869	0,2	253	149	1	1.0	1.0,0.999	1.0,0.998	0.001
1145	3027,3821	1,0	2851,4678	1,0	344	149	1	1.0	0.999,1.0	0.999,1.0	0.0
1146	0,2	0,4	0,0	0,2	216	149	1	1.0	NA,0.256	NA,0.0	0.256
1147	0,1	1,0	0,1	5,1	216	149	1	1.0	0.0,1.0	0.0,0.408	0.296
1148	215,235	1,0	144,222	0,0	235	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1149	1916,2435	2,0	2134,3071	0,0	440	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1151	440,614	0,2	350,482	8,5	228	149	1	1.0	1.0,0.995	0.966,0.984	0.023
1152	570,535	0,3	368,651	0,0	228	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
1153	1645,2477	2,0	1308,1978	0,0	386	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1154	103,160	0,1	89,156	0,0	272	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
1155	45,82	5,3	32,78	3,9	272	149	1	1.0	0.831,0.937	0.854,0.826	0.044
1156	31,47	5,3	20,51	3,9	243	149	1	1.0	0.792,0.906	0.803,0.777	0.059
1157	89,127	0,2	77,131	1,2	243	149	1	1.0	1.0,0.975	0.979,0.976	0.01
1158	1356,1714	1,1	1431,2091	1,2	245	149	1	1.0	0.999,0.999	0.999,0.998	0.001
1159	3014,3719	0,1	2800,4681	0,0	246	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1160	685,932	0,1	396,697	2,0	326	149	1	1.0	1.0,0.998	0.989,1.0	0.005
1161	11,24	0,0	21,41	0,2	185	149	1	1.0	1.0,1.0	1.0,0.943	0.028
1162	1,1	95,100	0,6	53,94	186	149	1	1.0	0.008,0.008	0.0,0.049	-0.017
1163	1,1	2,9	0,3	1,4	186	149	1	1.0	0.286,0.082	0.0,0.375	-0.004
1164	10741,14329	0,3	10430,11684	0,0	341	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1166	383,410	1,0	281,485	0,0	226	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1167	26,21	1,0	5,12	0,0	196	149	1	1.0	0.952,1.0	1.0,1.0	-0.024
1168	1002,1371	15,18	764,1162	12,10	200	149	1	1.0	0.98,0.983	0.979,0.989	-0.002
1169	598,800	2,2	449,669	0,4	223	149	1	1.0	0.995,0.996	1.0,0.991	0.0
1170	687,917	14,19	540,851	5,10	158	149	1	1.0	0.979,0.979	0.99,0.988	-0.01
1171	99,136	13,1	67,73	0,1	281	149	1	1.0	0.802,0.986	1.0,0.975	-0.094
1172	8,13	13,1	2,9	0,1	244	149	0.0463881500811	1.0	0.273,0.888	1.0,0.846	-0.343
1173	259,344	3,7	205,358	1,8	295	149	1	1.0	0.978,0.961	0.99,0.958	-0.004
1174	117,144	3,7	120,161	1,8	258	149	1	1.0	0.957,0.922	0.986,0.921	-0.014
1175	211,180	1,0	125,137	0,0	176	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1176	25,21	3,4	6,9	0,0	185	149	0.723416003832	1.0	0.87,0.809	1.0,1.0	-0.16
1177	980,1162	2,0	642,945	0,0	182	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1178	337,342	1,0	236,286	0,0	282	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1180	1,1	0,0	0,1	0,4	347	149	1	1.0	1.0,1.0	NA,0.097	0.903
1181	1072,1224	0,0	742,1138	1,0	337	149	1	1.0	1.0,1.0	0.997,1.0	0.002
1182	1034,1090	0,0	845,1289	0,2	314	149	1	1.0	1.0,1.0	1.0,0.997	0.002
1183	111,151	1,1	47,97	0,0	357	149	1	1.0	0.979,0.984	1.0,1.0	-0.018
1184	147,187	1,1	62,143	0,0	377	149	1	1.0	0.983,0.987	1.0,1.0	-0.015
1185	109,151	1,1	62,137	0,0	402	149	1	1.0	0.976,0.982	1.0,1.0	-0.021
1186	26,32	0,5	15,32	9,2	300	149	0.482723099601	1.0	1.0,0.761	0.453,0.888	0.21
1188	8,1	43,26	6,15	13,34	190	149	0.228962755641	1.0	0.127,0.029	0.266,0.257	-0.183
1189	396,464	1,0	411,504	0,0	203	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1190	416,470	0,4	402,502	0,0	215	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
1192	432,420	25,14	328,522	5,21	216	149	1	1.0	0.923,0.954	0.978,0.945	-0.023
1193	54,67	94,112	20,30	115,155	276	149	0.0655828654791	1.0	0.237,0.244	0.086,0.095	0.15
1194	8,6	1,0	7,0	2,0	187	149	1	1.0	0.864,1.0	0.736,NA	0.196
1195	106,108	0,2	101,98	0,0	323	149	1	1.0	1.0,0.961	1.0,1.0	-0.02
1196	9,5	43,43	4,1	30,39	193	149	1	1.0	0.139,0.082	0.093,0.019	0.055
1198	349,417	0,0	246,427	2,0	197	149	1	1.0	1.0,1.0	0.989,1.0	0.006
1199	363,354	0,1	244,405	0,0	274	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
1200	25,30	2,0	26,25	0,3	187	149	1	1.0	0.909,1.0	1.0,0.869	0.02
1201	574,824	8,14	527,840	8,2	259	149	1	1.0	0.976,0.971	0.974,0.996	-0.011
1202	86,65	0,0	54,77	0,2	251	149	1	1.0	1.0,1.0	1.0,0.958	0.021
1203	3636,3497	7,2	2463,4173	1,6	310	149	1	1.0	0.996,0.999	0.999,0.997	-0.0
1204	57,46	0,0	43,46	0,1	239	149	1	1.0	1.0,1.0	1.0,0.966	0.017
1205	856,930	1,3	570,938	0,0	238	149	1	1.0	0.998,0.995	1.0,1.0	-0.004
1207	170,257	3,2	146,200	1,12	292	149	1	1.0	0.967,0.985	0.987,0.895	0.035
1208	1549,1758	0,0	1059,1657	0,2	235	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1209	1040,1107	1,0	662,941	0,0	248	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1210	53,69	1,0	35,53	0,0	323	149	1	1.0	0.961,1.0	1.0,1.0	-0.02
1211	50,77	3,4	48,68	3,3	245	149	1	1.0	0.91,0.921	0.907,0.932	-0.004
1212	3821,4686	4,0	2824,4202	0,0	206	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1213	302,378	1,0	230,332	0,0	220	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1214	517,654	2,0	454,657	0,0	230	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1215	791,907	0,0	595,873	0,1	349	149	1	1.0	1.0,1.0	1.0,0.997	0.002
1216	184,244	1,0	117,217	0,0	273	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
1217	523,611	4,2	373,536	3,5	226	149	1	1.0	0.989,0.995	0.988,0.986	0.005
1218	664,887	0,1	284,517	0,0	221	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1220	8,14	1,0	6,11	0,0	224	149	1	1.0	0.842,1.0	1.0,1.0	-0.079
1221	10666,16326	2,15	10213,14389	1,8	448	149	1	1.0	0.999,0.997	1.0,0.998	-0.001
1222	5,13	388,459	4,7	395,626	195	149	1	1.0	0.01,0.021	0.008,0.008	0.007
1223	593,725	4,1	591,722	0,0	206	149	1	1.0	0.991,0.998	1.0,1.0	-0.006
1224	91,102	0,1	73,136	0,0	184	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
1225	21,37	0,0	45,51	0,1	196	149	1	1.0	1.0,1.0	1.0,0.975	0.012
1226	2819,4419	0,1	2596,4063	0,0	935	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1227	1547,2823	0,4	1630,2669	0,0	363	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1228	18,16	9,14	6,29	3,4	292	149	0.169842570918	1.0	0.505,0.368	0.505,0.787	-0.21
1229	8,16	9,14	4,16	3,4	216	149	0.251890750275	1.0	0.38,0.441	0.479,0.734	-0.196
1231	68,64	0,1	40,78	0,0	198	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
1232	618,811	0,0	441,788	2,0	229	149	1	1.0	1.0,1.0	0.993,1.0	0.004
1233	47,37	1,0	10,25	0,0	217	149	1	1.0	0.97,1.0	1.0,1.0	-0.015
1234	48,93	4,1	50,92	0,0	225	149	1	1.0	0.888,0.984	1.0,1.0	-0.064
1235	232,359	0,0	280,420	0,1	586	149	1	1.0	1.0,1.0	1.0,0.991	0.004
1236	244,385	0,0	313,469	0,1	634	149	1	1.0	1.0,1.0	1.0,0.991	0.004
1237	92,109	1,0	55,70	0,0	253	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
1238	1936,2272	0,1	1433,2608	1,1	194	149	1	1.0	1.0,0.999	0.999,1.0	0.0
1239	89,131	0,1	114,143	1,3	193	149	1	1.0	1.0,0.99	0.989,0.974	0.013
1240	30,40	12,13	41,64	3,10	193	149	0.180345649723	1.0	0.659,0.704	0.913,0.832	-0.191
1241	81,103	12,13	64,87	3,10	266	149	1	1.0	0.791,0.816	0.923,0.83	-0.073
1242	143,195	0,0	137,185	1,8	266	149	1	1.0	1.0,1.0	0.987,0.928	0.042
1243	832,1126	0,0	717,1067	1,2	275	149	1	1.0	1.0,1.0	0.997,0.997	0.003
1244	1945,2588	2,0	1488,2295	1,0	2922	149	1	1.0	0.98,1.0	0.987,1.0	-0.004
1245	33,40	0,3	36,46	1,3	218	149	1	1.0	1.0,0.901	0.961,0.913	0.013
1246	83,64	3,0	17,80	0,0	417	149	1	1.0	0.908,1.0	1.0,1.0	-0.046
1247	158,127	3,0	55,145	0,0	203	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
1248	118,148	0,1	100,121	4,0	203	149	1	1.0	1.0,0.991	0.948,1.0	0.022
1249	51,34	0,6	26,26	0,0	223	149	1	1.0	1.0,0.791	1.0,1.0	-0.105
1251	2556,3546	0,1	1962,2801	0,2	298	149	1	1.0	1.0,0.999	1.0,0.999	0.0
1252	754,951	3,2	1487,2444	1,1	227	149	1	1.0	0.994,0.997	0.999,0.999	-0.003
1253	9,7	0,0	8,2	0,1	196	149	1	1.0	1.0,1.0	1.0,0.603	0.199
1254	187,208	8,17	190,312	5,13	176	149	1	1.0	0.952,0.912	0.97,0.953	-0.03
1255	18013,24246	3,2	14191,19802	0,2	472	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1256	1350,1698	0,1	1193,1802	0,0	220	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1257	123,114	0,0	104,104	2,0	220	149	1	1.0	1.0,1.0	0.972,1.0	0.014
1258	1,0	0,0	0,3	2,0	230	149	1	1.0	1.0,NA	0.0,1.0	0.5
1259	1761,2274	0,0	1540,2390	6,8	230	149	1	1.0	1.0,1.0	0.994,0.995	0.006
1260	866,1099	0,0	759,1157	2,5	230	149	1	1.0	1.0,1.0	0.996,0.993	0.006
1261	156,210	0,0	144,268	2,5	193	149	1	1.0	1.0,1.0	0.982,0.976	0.021
1262	1059,1382	0,0	924,1499	0,2	193	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1263	103,118	1,0	62,108	0,0	247	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
1264	22,19	89,98	9,16	65,101	191	149	1	1.0	0.162,0.131	0.097,0.11	0.043
1265	297,370	0,0	280,396	1,1	238	149	1	1.0	1.0,1.0	0.994,0.996	0.005
1267	79,67	8,8	61,86	10,9	214	149	1	1.0	0.873,0.854	0.809,0.869	0.024
1268	236,262	8,8	226,308	10,9	203	149	1	1.0	0.956,0.96	0.943,0.962	0.006
1270	218,207	2,0	105,163	0,0	211	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
1271	119,126	2,0	70,115	0,0	249	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
1272	203,252	0,6	131,249	0,0	210	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
1273	1725,2259	0,0	1318,2153	1,0	239	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1274	750,848	2,0	633,959	0,0	206	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1275	116,178	1,0	90,177	0,0	228	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
1276	8,11	1204,1379	2,8	919,1263	248	149	1	1.0	0.004,0.005	0.001,0.004	0.002
1277	126,109	2,0	69,116	0,0	653	149	1	1.0	0.935,1.0	1.0,1.0	-0.032
1278	1828,1993	3,0	1547,2263	0,0	198	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1279	2446,3276	0,0	2316,3019	1,0	226	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1280	434,580	4,0	413,660	0,10	189	149	1	1.0	0.988,1.0	1.0,0.981	0.004
1281	14,8	84,126	12,17	70,107	235	149	1	1.0	0.096,0.039	0.098,0.092	-0.027
1282	227,265	0,3	207,327	2,0	233	149	1	1.0	1.0,0.983	0.985,1.0	-0.001
1283	65,77	4,0	61,79	0,1	183	149	1	1.0	0.93,1.0	1.0,0.985	-0.027
1284	467,533	2,4	341,595	4,2	243	149	1	1.0	0.993,0.988	0.981,0.995	0.002
1285	512,625	0,0	380,553	0,1	292	149	1	1.0	1.0,1.0	1.0,0.996	0.002
1286	68,72	1,0	48,49	0,0	216	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
1287	111,158	970,999	87,166	745,1222	206	149	1	1.0	0.076,0.103	0.078,0.089	0.006
1288	116,163	1,0	77,126	0,0	288	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
1289	404,451	6,3	268,446	3,1	220	149	1	1.0	0.979,0.99	0.984,0.997	-0.006
1290	35,39	30,34	10,8	20,38	287	149	0.0127298586479	1.0	0.377,0.373	0.206,0.099	0.223
1291	709,985	2,1	538,856	1,2	226	149	1	1.0	0.996,0.998	0.997,0.996	0.001
1292	9,21	26,25	31,43	16,35	206	149	0.125887321377	1.0	0.2,0.378	0.584,0.471	-0.238
1293	30,30	33,20	19,53	44,32	258	149	1	1.0	0.344,0.464	0.2,0.489	0.059
