ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
265	0,1	3,2	2,2,1,4	4,1,0,1	298	149	0.0756139167733	0.8052957681043209	0.0,0.2	0.2,0.5,1.0,0.667	-0.492
266	1,1	23,27	0,0,1,3	15,9,27,35	298	149	1	1.0	0.021,0.018	0.0,0.0,0.018,0.041	0.005
267	13,14	172,187	5,8,3,11	191,175,140,227	166	149	1	1.0	0.064,0.063	0.023,0.039,0.019,0.042	0.033
268	176,197	0,1	159,183,167,193	0,0,0,0	209	149	1	1.0	1.0,0.993	1.0,1.0,1.0,1.0	-0.004
269	1,0	8,10	1,0,0,0	6,8,21,12	298	149	1	1.0	0.059,0.0	0.077,0.0,0.0,0.0	0.01
270	59,35	222,202	81,84,116,114	180,183,235,316	298	149	1	1.0	0.117,0.08	0.184,0.187,0.198,0.153	-0.082
271	1,0	0,2	1,4,4,4	0,0,0,3	155	149	1	1.0	1.0,0.0	1.0,1.0,1.0,0.562	-0.391
273	147,181	8,10	139,123,130,166	7,12,14,23	199	149	1	1.0	0.932,0.931	0.937,0.885,0.874,0.844	0.046
274	8,25	96,122	19,15,20,33	96,106,117,169	298	149	1	1.0	0.04,0.093	0.09,0.066,0.079,0.089	-0.014
275	82,98	0,2	92,72,85,133	0,0,0,1	298	149	1	1.0	1.0,0.961	1.0,1.0,1.0,0.985	-0.016
277	0,0	28,40	0,0,0,1	55,66,57,80	164	149	1	1.0	0.0,0.0	0.0,0.0,0.0,0.011	-0.003
278	21,17	1,3	34,26,31,20	0,0,0,1	207	149	1	1.0	0.938,0.803	1.0,1.0,1.0,0.935	-0.113
279	1,0	52,46	1,2,0,3	70,60,55,80	288	149	1	1.0	0.01,0.0	0.007,0.017,0.0,0.019	-0.006
280	4,4	4,1	7,2,5,6	6,3,6,8	298	149	0.745504842677	1.0	0.333,0.667	0.368,0.25,0.294,0.273	0.204
281	26,23	12,13	35,37,44,42	1,8,4,0	298	149	0.000189856387504	0.0061141506016594285	0.52,0.469	0.946,0.698,0.846,1.0	-0.378
282	5,5	12,13	9,5,4,6	1,8,4,0	298	149	0.0454028750962	0.5442056764809294	0.172,0.161	0.818,0.238,0.333,1.0	-0.431
283	5,5	22,19	10,19,20,19	28,36,40,37	298	149	1	1.0	0.102,0.116	0.152,0.209,0.2,0.204	-0.082
284	6,13	12,13	12,11,4,10	1,8,4,0	298	149	0.0442654272004	0.5409600855678923	0.2,0.333	0.857,0.407,0.333,1.0	-0.383
285	4,11	22,19	10,19,7,12	28,36,40,37	206	149	1	1.0	0.116,0.295	0.205,0.276,0.112,0.19	0.01
286	3,4	2,9	11,10,20,15	5,10,0,5	298	149	0.0519792038718	0.6075791385903734	0.429,0.182	0.524,0.333,1.0,0.6	-0.309
290	3,2	20,20	1,1,2,3	20,18,23,42	212	149	1	1.0	0.095,0.066	0.034,0.038,0.058,0.048	0.036
291	1,1	6,8	0,1,0,0	2,3,9,7	153	149	1	1.0	0.14,0.109	0.0,0.245,0.0,0.0	0.063
293	7,4	282,288	9,4,9,7	202,179,271,307	298	149	1	1.0	0.012,0.007	0.022,0.011,0.016,0.011	-0.005
296	229,255	0,4	245,204,234,300	0,1,0,1	298	149	1	1.0	1.0,0.97	1.0,0.99,1.0,0.993	-0.011
299	0,0	75,100	0,0,1,1	49,56,43,84	197	149	1	1.0	0.0,0.0	0.0,0.0,0.017,0.009	-0.007
300	0,3	12,20	2,2,5,7	6,16,15,25	298	149	1	1.0	0.0,0.07	0.143,0.059,0.143,0.123	-0.082
303	0,3	26,21	2,2,2,7	19,32,22,29	298	149	1	1.0	0.0,0.067	0.05,0.03,0.043,0.108	-0.024
305	0,3	26,21	2,2,2,7	19,32,22,29	298	149	1	1.0	0.0,0.067	0.05,0.03,0.043,0.108	-0.024
306	0,2	26,21	1,2,1,7	19,32,22,29	228	149	1	1.0	0.0,0.059	0.033,0.039,0.029,0.136	-0.03
307	0,0	3,0	0,1,0,3	2,0,0,0	231	149	1	1.0	0.0,NA	0.0,1.0,NA,1.0	-0.667
308	6,4	411,400	6,4,9,6	382,388,412,470	298	149	1	1.0	0.007,0.005	0.008,0.005,0.011,0.006	-0.001
310	188,210	0,0	237,214,304,419	2,0,2,6	298	149	1	1.0	1.0,1.0	0.983,1.0,0.987,0.972	0.014
311	0,3	77,78	2,5,3,8	138,107,213,263	298	149	1	1.0	0.0,0.019	0.007,0.023,0.007,0.015	-0.003
313	92,105	103,130	100,84,87,148	150,160,222,209	175	149	1	1.0	0.432,0.407	0.362,0.309,0.25,0.376	0.095
315	0,0	44,41	1,2,3,4	53,47,44,71	298	149	1	1.0	0.0,0.0	0.009,0.021,0.033,0.027	-0.022
316	7,2	41,68	0,1,7,9	62,68,56,80	180	149	1	1.0	0.124,0.024	0.0,0.012,0.094,0.085	0.026
317	10,9	1,0	9,13,15,12	0,0,0,2	298	149	1	1.0	0.833,1.0	1.0,1.0,1.0,0.75	-0.021
318	1,5	142,137	1,0,1,1	143,135,158,187	164	149	1	1.0	0.006,0.032	0.006,0.0,0.006,0.005	0.015
319	133,158	5,6	124,137,126,158	6,3,4,3	153	149	1	1.0	0.963,0.962	0.953,0.978,0.968,0.981	-0.008
320	8,3	44,27	11,5,13,22	25,33,21,44	259	149	0.870396429186	1.0	0.095,0.06	0.202,0.08,0.263,0.223	-0.115
322	129,135	5,11	80,83,108,133	7,4,8,5	298	149	1	1.0	0.928,0.86	0.851,0.912,0.871,0.93	0.003
323	89,72	0,0	62,83,108,151	0,2,0,0	298	149	1	1.0	1.0,1.0	1.0,0.954,1.0,1.0	0.012
324	9,12	16,29	20,24,23,14	22,25,16,14	153	149	0.171258597548	1.0	0.354,0.287	0.47,0.483,0.583,0.493	-0.187
325	164,150	8,9	101,83,106,171	9,14,4,15	298	149	1	1.0	0.911,0.893	0.849,0.748,0.93,0.851	0.057
328	0,0	57,58	2,0,0,0	39,59,31,67	298	149	1	1.0	0.0,0.0	0.025,0.0,0.0,0.0	-0.006
330	0,0	9,11	0,0,1,0	17,9,11,18	191	149	1	1.0	0.0,0.0	0.0,0.0,0.066,0.0	-0.017
331	155,143	6,17	132,87,114,154	32,24,23,33	171	149	0.255278619386	1.0	0.957,0.88	0.782,0.76,0.812,0.803	0.129
333	6,6	34,38	13,12,7,17	53,35,57,47	298	149	1	1.0	0.081,0.073	0.109,0.146,0.058,0.153	-0.039
334	11,12	134,126	10,11,7,16	137,121,148,139	180	149	1	1.0	0.064,0.073	0.057,0.07,0.038,0.087	0.006
335	93,140	0,5	108,108,117,157	2,0,4,1	298	149	1	1.0	1.0,0.933	0.964,1.0,0.936,0.987	-0.005
336	9,11	8,16	13,32,17,35	20,8,7,13	298	149	0.253017244031	1.0	0.36,0.256	0.245,0.667,0.548,0.574	-0.2
337	7,14	0,0	5,1,9,5	0,0,3,0	157	149	1	1.0	1.0,1.0	1.0,1.0,0.74,1.0	0.065
338	4,11	88,102	19,15,20,25	88,85,135,145	154	149	1	1.0	0.042,0.094	0.173,0.146,0.125,0.143	-0.079
339	98,89	6,6	111,95,120,133	5,14,11,30	202	149	1	1.0	0.923,0.916	0.942,0.833,0.889,0.766	0.062
340	47,53	24,8	43,70,61,67	5,2,8,2	298	149	0.0458677788162	0.5442056764809294	0.495,0.768	0.811,0.946,0.792,0.944	-0.242
341	7,17	14,10	9,7,11,19	12,12,17,14	195	149	1	1.0	0.276,0.565	0.364,0.308,0.331,0.509	0.042
342	103,116	197,223	112,156,138,156	148,169,223,237	298	149	1	1.0	0.207,0.206	0.275,0.316,0.236,0.248	-0.062
343	1,1	3,4	0,0,1,1	4,6,1,7	269	149	1	1.0	0.156,0.122	0.0,0.0,0.356,0.073	0.032
344	94,95	7,15	111,132,120,157	5,4,7,5	181	149	1	1.0	0.917,0.839	0.948,0.964,0.934,0.963	-0.074
346	9,1	0,0	5,1,4,10	2,0,0,0	298	149	1	1.0	1.0,1.0	0.556,1.0,1.0,1.0	0.111
347	124,123	4,2	172,128,145,219	7,4,6,4	298	149	1	1.0	0.939,0.969	0.925,0.941,0.924,0.965	0.015
348	6,8	3,7	3,4,0,12	2,9,0,8	298	149	1	1.0	0.5,0.364	0.429,0.182,NA,0.429	0.085
349	7,4	61,37	21,22,39,23	25,35,21,44	160	149	2.9624603851e-05	0.0012634493209967028	0.097,0.091	0.439,0.369,0.634,0.327	-0.348
351	0,0	0,2	0,0,1,0	1,3,2,1	168	149	1	1.0	NA,0.0	0.0,0.0,0.307,0.0	-0.077
352	7,8	14,16	0,3,7,2	14,17,12,21	157	149	0.239699578085	1.0	0.322,0.322	0.0,0.143,0.356,0.083	0.177
353	6,3	31,18	9,9,5,9	41,14,32,36	207	149	1	1.0	0.122,0.107	0.136,0.316,0.101,0.153	-0.062
354	435,442	0,0	481,489,484,609	2,7,2,0	248	149	1	1.0	1.0,1.0	0.993,0.977,0.993,1.0	0.009
355	57,37	415,400	65,45,68,61	342,315,400,515	298	149	1	1.0	0.064,0.044	0.087,0.067,0.078,0.056	-0.018
358	2,1	17,11	2,2,2,5	16,17,15,34	298	149	1	1.0	0.056,0.043	0.059,0.056,0.062,0.068	-0.012
359	6,14	32,28	14,16,12,20	27,22,36,30	161	149	0.941779081382	1.0	0.148,0.316	0.324,0.402,0.236,0.382	-0.104
360	9,1	34,30	1,0,0,1	31,36,24,44	293	149	1	1.0	0.119,0.017	0.016,0.0,0.0,0.011	0.061
361	87,56	0,1	54,49,57,92	0,0,0,0	298	149	1	1.0	1.0,0.966	1.0,1.0,1.0,1.0	-0.017
362	3,2	1,0	3,3,6,12	0,1,0,0	298	149	1	1.0	0.6,1.0	1.0,0.6,1.0,1.0	-0.1
363	8,4	2,8	3,0,3,4	4,6,11,14	298	149	0.180340261267	1.0	0.667,0.2	0.273,0.0,0.12,0.125	0.304
365	165,183	3,1	146,123,183,229	0,0,0,1	298	149	1	1.0	0.965,0.989	1.0,1.0,1.0,0.991	-0.021
368	0,0	240,223	1,0,1,0	212,199,290,359	182	149	1	1.0	0.0,0.0	0.004,0.0,0.003,0.0	-0.002
370	14,16	0,0	45,19,26,26	0,0,0,1	265	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.936	0.016
372	3,4	0,0	0,2,3,1	0,0,1,3	168	149	1	1.0	1.0,1.0	NA,1.0,0.727,0.228	0.348
373	6,3	0,0	10,10,7,20	0,0,1,0	298	149	1	1.0	1.0,1.0	1.0,1.0,0.778,1.0	0.055
374	34,35	3,3	47,51,30,41	1,4,5,3	166	149	1	1.0	0.91,0.913	0.977,0.92,0.843,0.925	-0.005
375	1,1	22,28	0,0,0,0	17,21,27,25	224	149	1	1.0	0.029,0.023	0.0,0.0,0.0,0.0	0.026
376	16,13	4,4	28,13,25,20	6,11,0,1	298	149	0.776851254524	1.0	0.667,0.619	0.7,0.371,1.0,0.909	-0.102
377	0,0	10,9	1,0,2,1	11,19,13,6	154	149	1	1.0	0.0,0.0	0.081,0.0,0.13,0.139	-0.088
378	1,0	0,0	0,1,1,1	2,0,0,0	293	149	1	1.0	1.0,NA	0.0,1.0,1.0,1.0	0.25
379	0,0	7,0	0,0,2,0	0,2,2,1	164	149	1	1.0	0.0,NA	NA,0.0,0.476,0.0	-0.159
380	364,348	0,0	262,276,331,489	0,1,0,0	298	149	1	1.0	1.0,1.0	1.0,0.993,1.0,1.0	0.002
381	368,363	6,2	278,289,333,505	0,0,2,0	194	149	1	1.0	0.979,0.993	1.0,1.0,0.992,1.0	-0.012
382	0,0	6,7	0,0,1,4	19,9,7,13	220	149	1	1.0	0.0,0.0	0.0,0.0,0.088,0.172	-0.065
383	42,50	0,1	44,53,54,94	0,0,0,0	298	149	1	1.0	1.0,0.962	1.0,1.0,1.0,1.0	-0.019
384	402,390	10,10	392,414,401,442	7,9,15,13	194	149	1	1.0	0.969,0.968	0.977,0.972,0.954,0.963	0.002
385	4,0	83,97	8,7,17,4	42,58,34,67	298	149	1	1.0	0.024,0.0	0.087,0.057,0.2,0.029	-0.081
386	0,2	341,374	0,1,0,0	322,339,401,438	257	149	1	1.0	0.0,0.003	0.0,0.002,0.0,0.0	0.001
388	1,0	0,0	0,0,0,1	0,1,0,0	154	149	1	1.0	1.0,NA	NA,0.0,NA,1.0	0.5
389	45,40	0,0	40,32,39,60	18,8,10,10	164	149	0.000118340159776	0.004244108457421091	1.0,1.0	0.669,0.784,0.78,0.845	0.23
391	109,89	8,4	127,130,168,157	7,11,10,9	227	149	1	1.0	0.899,0.936	0.923,0.886,0.917,0.92	0.006
392	1,0	0,0	0,1,2,5	0,0,1,0	205	149	1	1.0	1.0,NA	NA,1.0,0.592,1.0	0.136
393	29,34	90,91	24,20,25,23	105,110,105,162	298	149	1	1.0	0.139,0.157	0.103,0.083,0.106,0.066	0.059
395	180,200	4,4	145,168,151,200	8,13,6,8	192	149	1	1.0	0.972,0.975	0.934,0.909,0.951,0.951	0.037
396	21,31	55,68	59,42,47,75	12,9,18,30	153	149	8.45101766345e-13	8.890470581949399e-11	0.271,0.307	0.827,0.82,0.718,0.709	-0.479
397	21,13	48,33	11,9,9,8	43,41,42,54	298	149	1	1.0	0.179,0.165	0.113,0.099,0.097,0.069	0.077
398	2,0	9,16	0,0,0,1	7,7,6,9	298	149	1	1.0	0.1,0.0	0.0,0.0,0.0,0.053	0.037
399	471,465	0,1	516,478,422,521	0,1,0,0	298	149	1	1.0	1.0,0.996	1.0,0.996,1.0,1.0	-0.001
400	10,7	117,99	5,9,13,16	120,134,108,199	298	149	1	1.0	0.041,0.034	0.02,0.032,0.057,0.039	0.001
401	2,0	10,5	10,1,3,6	4,7,4,9	161	149	0.0148106297757	0.23371173786054597	0.156,0.0	0.698,0.117,0.41,0.382	-0.324
402	142,182	25,17	72,86,85,120	72,85,140,171	155	149	0	0.0	0.845,0.911	0.49,0.493,0.369,0.403	0.439
403	92,114	8,17	31,24,11,17	28,21,25,13	180	149	1.63566168387e-08	1.1402450203721216e-06	0.905,0.847	0.478,0.486,0.267,0.52	0.438
404	242,254	4,5	265,285,354,436	0,5,2,0	297	149	1	1.0	0.968,0.962	1.0,0.966,0.989,1.0	-0.024
405	38,33	2,0	29,38,32,48	0,0,0,0	298	149	1	1.0	0.905,1.0	1.0,1.0,1.0,1.0	-0.047
407	38,44	0,0	40,67,148,109	3,0,4,6	158	149	1	1.0	1.0,1.0	0.926,1.0,0.972,0.945	0.039
409	2,1	72,75	2,4,10,0	89,98,96,105	298	149	1	1.0	0.014,0.007	0.011,0.02,0.05,0.0	-0.01
410	4,4	71,126	4,6,4,14	149,178,102,162	298	149	1	1.0	0.027,0.016	0.013,0.017,0.019,0.041	-0.001
411	0,1	3,3	0,0,0,0	3,3,2,1	153	149	1	1.0	0.0,0.245	0.0,0.0,0.0,0.0	0.122
413	5,6	0,0	6,4,8,7	0,1,0,0	298	149	1	1.0	1.0,1.0	1.0,0.667,1.0,1.0	0.083
414	18,14	14,24	28,30,36,46	16,13,15,34	170	149	0.288071299301	1.0	0.53,0.338	0.605,0.669,0.678,0.543	-0.19
416	64,47	150,123	83,76,70,68	142,181,100,181	152	149	1	1.0	0.295,0.273	0.364,0.292,0.407,0.269	-0.049
418	5,2	100,90	4,5,8,6	39,59,77,119	298	149	1	1.0	0.024,0.011	0.049,0.041,0.049,0.025	-0.024
419	9,10	36,30	9,5,12,14	12,17,36,25	178	149	1	1.0	0.173,0.218	0.386,0.198,0.218,0.319	-0.085
420	79,86	2,0	70,96,74,120	0,2,3,0	244	149	1	1.0	0.96,1.0	1.0,0.967,0.938,1.0	0.004
421	19,20	517,566	21,17,24,20	619,629,554,720	298	149	1	1.0	0.018,0.017	0.017,0.013,0.021,0.014	0.001
422	34,75	0,0	117,122,48,76	0,0,0,3	151	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.962	0.01
424	246,238	0,0	277,247,257,302	1,0,0,0	298	149	1	1.0	1.0,1.0	0.993,1.0,1.0,1.0	0.002
425	128,161	12,8	80,80,64,89	3,1,5,5	176	149	1	1.0	0.9,0.945	0.958,0.985,0.916,0.938	-0.027
426	1,2	54,52	2,1,2,3	89,79,72,111	167	149	1	1.0	0.016,0.033	0.02,0.011,0.024,0.024	0.005
428	1,2	29,28	0,2,0,1	21,22,21,41	298	149	1	1.0	0.017,0.034	0.0,0.043,0.0,0.012	0.012
429	38,32	24,33	59,73,117,117	16,19,21,25	241	149	0.0006992977218	0.01809002959017049	0.495,0.375	0.695,0.704,0.775,0.743	-0.294
430	3,2	90,83	2,9,5,9	99,98,110,136	298	149	1	1.0	0.016,0.012	0.01,0.044,0.022,0.032	-0.013
431	98,95	0,0	112,105,121,156	0,1,0,2	298	149	1	1.0	1.0,1.0	1.0,0.981,1.0,0.975	0.011
432	56,58	7,11	77,88,88,122	24,25,12,26	208	149	1	1.0	0.851,0.791	0.697,0.716,0.84,0.771	0.065
434	19,16	0,2	20,21,23,47	0,1,0,0	188	149	1	1.0	1.0,0.864	1.0,0.943,1.0,1.0	-0.054
435	5,2	600,668	3,2,1,2	746,761,707,866	153	149	1	1.0	0.008,0.003	0.004,0.003,0.001,0.002	0.003
436	2,3	462,502	10,10,8,6	397,437,486,733	298	149	1	1.0	0.002,0.003	0.012,0.011,0.008,0.004	-0.006
437	1151,1070	0,1	1114,1123,1083,1316	7,4,3,5	152	149	1	1.0	1.0,0.999	0.994,0.996,0.997,0.996	0.004
438	54,36	1,1	23,32,55,56	0,0,1,0	298	149	1	1.0	0.964,0.947	1.0,1.0,0.965,1.0	-0.036
439	48,24	12,6	48,52,58,87	9,5,2,9	298	149	0.310445544619	1.0	0.667,0.667	0.727,0.839,0.935,0.829	-0.165
440	67,72	0,1	54,46,58,90	0,0,0,0	294	149	1	1.0	1.0,0.973	1.0,1.0,1.0,1.0	-0.014
441	210,262	22,12	169,253,215,263	9,7,3,6	215	149	1	1.0	0.869,0.938	0.929,0.962,0.98,0.968	-0.056
442	135,169	1,0	105,134,102,170	0,0,1,4	152	149	1	1.0	0.993,1.0	1.0,1.0,0.99,0.977	0.005
443	5,9	246,335	3,5,3,8	244,246,240,327	298	149	1	1.0	0.01,0.013	0.006,0.01,0.006,0.012	0.003
444	2,0	39,42	0,1,0,0	34,29,54,65	298	149	1	1.0	0.025,0.0	0.0,0.017,0.0,0.0	0.008
445	12,7	2,0	20,14,11,17	0,0,1,0	298	149	1	1.0	0.75,1.0	1.0,1.0,0.846,1.0	-0.087
446	30,47	21,20	86,66,118,122	107,109,142,191	152	149	0.0191661654133	0.28265615908586356	0.583,0.697	0.441,0.372,0.449,0.385	0.228
447	0,3	64,73	2,1,1,6	76,83,84,108	298	149	1	1.0	0.0,0.02	0.013,0.006,0.006,0.027	-0.003
449	413,479	1,4	588,544,542,700	1,1,1,1	153	149	1	1.0	0.998,0.991	0.998,0.998,0.998,0.999	-0.004
450	15,11	227,230	8,17,25,28	165,209,211,321	298	149	1	1.0	0.032,0.023	0.024,0.039,0.056,0.042	-0.013
451	25,26	8606,8958	37,17,31,46	9399,9273,8718,10609	212	149	1	1.0	0.002,0.002	0.003,0.001,0.002,0.003	-0.0
452	1070,1089	0,0	1922,1682,1963,2329	1,2,0,1	185	149	1	1.0	1.0,1.0	0.999,0.999,1.0,0.999	0.001
454	46,57	34,51	58,49,65,71	56,43,56,63	152	149	1	1.0	0.57,0.523	0.504,0.528,0.532,0.525	0.024
455	0,1	726,681	1,0,0,1	754,792,690,930	197	149	1	1.0	0.0,0.001	0.001,0.0,0.0,0.001	0.0
456	302,270	501,598	205,182,168,206	622,608,730,840	152	149	0.219650885371	1.0	0.371,0.307	0.244,0.227,0.184,0.194	0.127
457	2,5	432,503	3,6,6,10	462,392,472,648	172	149	1	1.0	0.004,0.009	0.006,0.013,0.011,0.013	-0.004
458	23,22	3,0	20,15,29,24	0,0,0,0	252	149	1	1.0	0.819,1.0	1.0,1.0,1.0,1.0	-0.091
459	19,15	3,0	11,14,29,42	0,0,0,0	298	149	1	1.0	0.76,1.0	1.0,1.0,1.0,1.0	-0.12
460	30,18	23,22	13,17,41,52	20,15,29,24	298	149	1	1.0	0.395,0.29	0.245,0.362,0.414,0.52	-0.043
461	0,0	1788,1820	0,1,1,0	2067,1967,2144,2705	153	149	1	1.0	0.0,0.0	0.0,0.0,0.0,0.0	0.0
462	6,4	3,3	16,10,9,13	2,4,8,18	203	149	1	1.0	0.595,0.495	0.854,0.647,0.452,0.346	-0.03
464	82,92	1,0	77,87,94,91	0,0,0,2	298	149	1	1.0	0.976,1.0	1.0,1.0,1.0,0.958	-0.002
465	0,0	6902,7496	3,0,2,3	7855,7664,6011,7847	153	149	1	1.0	0.0,0.0	0.0,0.0,0.0,0.0	0.0
466	3,1	0,0	4,0,6,0	0,0,1,0	294	149	1	1.0	1.0,1.0	1.0,NA,0.753,NA	0.123
468	9,3	5,0	13,9,7,14	1,0,0,0	298	149	0.288540267175	1.0	0.474,1.0	0.867,1.0,1.0,1.0	-0.23
470	58,47	6,9	42,42,39,51	12,9,13,9	298	149	0.837080168825	1.0	0.829,0.723	0.636,0.7,0.6,0.739	0.107
471	49,67	0,0	78,64,67,84	0,0,0,5	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.894	0.026
472	6,8	11,10	0,0,4,4	14,7,16,24	172	149	0.0186223524505	0.27722709591404715	0.321,0.409	0.0,0.0,0.178,0.126	0.289
475	3,7	0,0	14,17,16,15	0,1,0,3	298	149	1	1.0	1.0,1.0	1.0,0.895,1.0,0.714	0.098
478	1874,2118	0,0	1486,1465,1778,2122	1,0,0,0	298	149	1	1.0	1.0,1.0	0.999,1.0,1.0,1.0	0.0
480	2,1	1304,1246	0,2,0,1	1367,1409,1420,2093	298	149	1	1.0	0.001,0.0	0.0,0.001,0.0,0.0	0.0
483	0,0	15,24	0,2,0,0	11,8,19,8	154	149	1	1.0	0.0,0.0	0.0,0.195,0.0,0.0	-0.049
485	31,32	50,57	23,44,57,37	57,57,72,96	298	149	1	1.0	0.237,0.219	0.168,0.278,0.284,0.162	0.005
486	5,3	3,1	8,7,4,16	2,2,2,9	223	149	1	1.0	0.527,0.667	0.728,0.7,0.572,0.543	-0.039
487	9,21	8,6	19,14,30,25	1,0,1,2	209	149	0.000769161655911	0.01926566814329457	0.445,0.714	0.931,1.0,0.955,0.899	-0.367
488	2,1	81,73	0,4,0,1	47,48,59,88	173	149	1	1.0	0.021,0.012	0.0,0.067,0.0,0.01	-0.003
489	15,22	11,8	17,9,7,10	11,4,11,15	298	149	0.59252289265	1.0	0.405,0.579	0.436,0.529,0.241,0.25	0.128
493	20,37	8,5	13,26,19,15	13,23,28,32	164	149	0.00049119226518	0.013137311770407459	0.694,0.871	0.476,0.507,0.381,0.299	0.367
495	4679,4204	5,1	3265,3080,3747,4388	1,6,5,3	167	149	1	1.0	0.999,1.0	1.0,0.998,0.999,0.999	0.001
496	1575,1452	75,63	1047,1064,1309,1434	50,61,62,101	167	149	1	1.0	0.949,0.954	0.949,0.94,0.95,0.927	0.01
497	1572,1446	3,11	1047,1064,1299,1440	6,3,8,8	167	149	1	1.0	0.998,0.992	0.994,0.997,0.993,0.994	0.001
498	1900,1709	3,11	1276,1260,1515,1701	6,3,8,8	188	149	1	1.0	0.998,0.992	0.994,0.997,0.993,0.994	0.001
499	332,264	4,1	232,198,219,271	3,2,3,10	170	149	1	1.0	0.986,0.996	0.985,0.989,0.985,0.96	0.011
500	1571,1446	1,1	1045,1063,1297,1435	1,3,0,10	167	149	1	1.0	0.999,0.999	0.999,0.997,1.0,0.992	0.002
501	2033,1852	1,1	1384,1376,1634,1820	1,3,0,10	188	149	1	1.0	0.999,0.999	0.999,0.997,1.0,0.993	0.002
502	465,407	3,1	340,314,338,390	1,1,1,5	170	149	1	1.0	0.993,0.997	0.997,0.996,0.997,0.986	0.001
503	26,22	223,248	6,5,2,12	243,254,274,330	162	149	1	1.0	0.097,0.075	0.022,0.018,0.007,0.032	0.066
504	12,5	15,26	6,9,6,15	33,48,46,54	162	149	0.860895724483	1.0	0.424,0.15	0.143,0.147,0.107,0.203	0.137
505	0,3	78,78	5,2,2,1	61,75,85,98	298	149	1	1.0	0.0,0.019	0.039,0.013,0.012,0.005	-0.008
506	37,40	36,47	7,7,8,21	66,59,64,101	170	149	4.0523320699e-08	2.66440833595925e-06	0.474,0.427	0.085,0.094,0.099,0.154	0.343
507	139,173	3,7	150,153,178,219	7,4,5,5	189	149	1	1.0	0.973,0.951	0.944,0.968,0.966,0.972	-0.001
508	0,0	36,34	4,1,1,2	69,58,67,95	161	149	1	1.0	0.0,0.0	0.051,0.016,0.014,0.019	-0.025
509	1,6	34,23	0,1,3,1	18,7,25,34	298	149	1	1.0	0.014,0.115	0.0,0.067,0.057,0.014	0.03
512	7,8	8,19	6,2,9,15	7,8,15,8	298	149	1	1.0	0.304,0.174	0.3,0.111,0.231,0.484	-0.042
513	7,8	0,4	6,2,6,16	3,1,5,8	154	149	0.361590621755	1.0	1.0,0.659	0.659,0.659,0.537,0.659	0.201
517	157,188	3,1	187,163,188,221	1,0,1,4	163	149	1	1.0	0.98,0.994	0.994,1.0,0.994,0.981	-0.005
518	245,253	14,10	228,267,294,325	0,1,0,0	176	149	1	1.0	0.937,0.955	1.0,0.996,1.0,1.0	-0.053
519	7,7	3,2	4,6,2,7	6,2,1,4	196	149	0.699834240489	1.0	0.639,0.727	0.336,0.695,0.603,0.571	0.132
520	10,14	0,0	9,19,7,2	1,0,0,0	298	149	1	1.0	1.0,1.0	0.818,1.0,1.0,1.0	0.045
521	408,450	0,0	246,249,311,385	0,2,0,0	278	149	1	1.0	1.0,1.0	1.0,0.985,1.0,1.0	0.004
522	27,15	54,52	27,19,29,28	25,33,29,32	179	149	0.18812745285	1.0	0.294,0.194	0.473,0.324,0.454,0.421	-0.174
523	5,3	80,99	25,32,37,46	43,48,52,56	153	149	8.40438829641e-14	1.1051770609779152e-11	0.057,0.029	0.362,0.394,0.409,0.444	-0.359
524	10,14	0,7	13,8,18,35	4,4,4,6	298	149	1	1.0	1.0,0.5	0.619,0.5,0.692,0.745	0.111
525	1,2	10,13	0,1,1,4	12,8,15,34	219	149	1	1.0	0.064,0.095	0.0,0.078,0.043,0.074	0.031
526	80,74	0,0	53,39,83,108	0,2,0,0	233	149	1	1.0	1.0,1.0	1.0,0.926,1.0,1.0	0.018
527	631,779	4,3	766,716,546,712	33,32,16,33	153	149	1	1.0	0.994,0.996	0.958,0.956,0.971,0.955	0.035
530	0,0	2,8	1,0,3,0	7,4,5,7	298	149	1	1.0	0.0,0.0	0.067,0.0,0.231,0.0	-0.075
531	90,79	4,3	81,58,58,84	0,0,0,0	298	149	1	1.0	0.918,0.929	1.0,1.0,1.0,1.0	-0.077
532	6,13	55,40	9,2,3,8	71,71,66,76	298	149	1	1.0	0.052,0.14	0.06,0.014,0.022,0.05	0.059
533	4,4	0,0	2,8,2,9	0,0,2,0	298	149	1	1.0	1.0,1.0	1.0,1.0,0.333,1.0	0.167
535	1,0	98,104	6,1,0,2	144,100,85,131	268	149	1	1.0	0.006,0.0	0.023,0.006,0.0,0.008	-0.006
536	206,230	20,4	241,179,216,271	13,10,6,11	153	149	1	1.0	0.909,0.982	0.948,0.946,0.972,0.96	-0.011
538	3,2	0,2	3,5,1,4	0,0,0,0	212	149	1	1.0	1.0,0.413	1.0,1.0,1.0,1.0	-0.293
540	18,16	224,249	6,4,13,11	112,105,163,171	298	149	1	1.0	0.039,0.031	0.026,0.019,0.038,0.031	0.007
541	4,0	216,246	2,2,3,2	173,123,155,179	153	149	1	1.0	0.018,0.0	0.011,0.016,0.019,0.011	-0.005
