ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
335	86,81	74,84	87,34	67,22	115	99	1	1.0	0.5,0.454	0.528,0.571	-0.073
336	2988,3488	0,3	1950,1010	0,0	195	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
337	125,149	0,0	85,62	1,0	198	99	1	1.0	1.0,1.0	0.977,1.0	0.012
338	64,56	0,0	23,19	1,0	151	99	1	1.0	1.0,1.0	0.938,1.0	0.031
341	559,626	8,0	434,201	2,1	198	99	1	1.0	0.972,1.0	0.991,0.99	-0.004
342	61,62	4,10	58,29	3,2	120	99	1	1.0	0.926,0.836	0.941,0.923	-0.051
343	16,28	4,10	11,8	3,2	158	99	1	1.0	0.715,0.637	0.697,0.715	-0.03
344	7,7	1,1	3,1	1,0	164	99	0.350382284449	1.0	0.809,0.809	0.644,1.0	-0.013
345	422,463	1,0	351,190	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
346	882,867	1,0	681,383	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
348	180,171	81,93	97,70	69,30	198	99	1	1.0	0.526,0.479	0.413,0.538	0.027
349	205,197	81,93	118,74	69,30	198	99	1	1.0	0.559,0.514	0.461,0.552	0.03
350	100,64	81,93	37,26	69,30	136	99	1	1.0	0.473,0.334	0.281,0.387	0.069
351	354,358	2,3	173,98	4,1	122	99	1	1.0	0.993,0.99	0.972,0.988	0.012
353	359,401	1,1	222,127	1,0	172	99	1	1.0	0.995,0.996	0.992,1.0	-0.0
354	649,674	3,0	448,223	0,0	183	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
356	2,0	5,3	0,0	3,1	145	99	1	1.0	0.215,0.0	0.0,0.0	0.107
357	39,46	15,12	27,8	16,7	141	99	0.378297175749	1.0	0.646,0.729	0.542,0.445	0.194
358	114,124	216,251	85,28	127,78	151	99	1	1.0	0.257,0.245	0.305,0.191	0.003
359	303,287	216,251	215,109	127,78	164	99	1	1.0	0.459,0.408	0.505,0.458	-0.048
360	192,159	20,17	128,74	2,2	164	99	0.346518792235	1.0	0.853,0.85	0.975,0.957	-0.115
361	4619,4889	1,0	3336,1719	0,0	189	99	1	1.0	1.0,1.0	1.0,1.0	0.0
362	52,84	1,0	54,23	1,0	132	99	1	1.0	0.975,1.0	0.976,1.0	-0.0
363	643,800	0,0	509,313	1,0	153	99	1	1.0	1.0,1.0	0.997,1.0	0.002
365	269,274	0,1	233,143	0,0	195	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
366	205,241	5,3	169,83	4,0	135	99	1	1.0	0.968,0.983	0.969,1.0	-0.009
367	560,578	0,1	514,296	0,0	168	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
368	10,23	6,7	2,4	9,6	168	99	0.00743942679899	1.0	0.495,0.659	0.116,0.282	0.378
369	4,5	344,407	2,2	235,115	168	99	1	1.0	0.007,0.007	0.005,0.01	-0.0
370	44,37	0,2	42,12	0,0	160	99	1	1.0	1.0,0.92	1.0,1.0	-0.04
371	333,348	13,8	247,148	5,0	198	99	1	1.0	0.928,0.956	0.961,1.0	-0.038
372	404,349	11,5	270,196	2,4	198	99	1	1.0	0.948,0.972	0.985,0.961	-0.013
374	2166,2289	1,1	1393,770	1,1	147	99	1	1.0	0.999,0.999	0.999,0.998	0.001
375	1,0	11,16	1,1	14,6	147	99	1	1.0	0.058,0.0	0.046,0.101	-0.045
376	19,26	2,0	8,8	0,0	198	99	1	1.0	0.826,1.0	1.0,1.0	-0.087
377	60,49	3,1	43,21	1,0	198	99	1	1.0	0.909,0.961	0.956,1.0	-0.043
378	186,159	0,2	132,71	0,0	198	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
380	241,241	0,0	232,100	2,0	195	99	1	1.0	1.0,1.0	0.983,1.0	0.008
381	163,166	0,0	172,81	1,0	152	99	1	1.0	1.0,1.0	0.991,1.0	0.004
382	20,17	190,237	6,1	139,76	198	99	1	1.0	0.05,0.035	0.021,0.007	0.029
383	8,7	190,237	0,1	139,76	198	99	1	1.0	0.021,0.015	0.0,0.007	0.015
385	266,305	0,3	189,113	2,1	167	99	1	1.0	1.0,0.984	0.982,0.985	0.008
386	46,37	0,4	32,10	0,0	198	99	1	1.0	1.0,0.822	1.0,1.0	-0.089
387	2,0	5,4	0,0	3,4	128	99	1	1.0	0.236,0.0	0.0,0.0	0.118
388	8,5	21,12	5,3	3,9	198	99	1	1.0	0.16,0.172	0.455,0.143	-0.133
389	647,843	0,0	410,193	1,0	198	99	1	1.0	1.0,1.0	0.995,1.0	0.002
390	875,846	8,3	716,384	0,2	139	99	1	1.0	0.987,0.995	1.0,0.993	-0.005
392	766,934	0,1	648,383	1,0	133	99	1	1.0	1.0,0.999	0.998,1.0	0.001
393	461,474	0,0	451,201	0,1	193	99	1	1.0	1.0,1.0	1.0,0.99	0.005
394	200,204	2,2	142,77	7,1	158	99	1	1.0	0.984,0.985	0.927,0.98	0.031
395	192,152	2,0	115,67	0,0	180	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
396	153,163	1,0	89,64	0,0	180	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
397	123,132	2,1	58,46	0,1	180	99	1	1.0	0.971,0.986	1.0,0.962	-0.003
398	202,216	0,1	138,82	0,0	193	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
399	31,24	251,269	8,7	209,105	160	99	1	1.0	0.071,0.052	0.023,0.04	0.03
400	345,362	0,1	266,132	0,0	134	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
402	137,183	0,0	86,48	0,1	165	99	1	1.0	1.0,1.0	1.0,0.966	0.017
403	1404,1580	0,0	1165,562	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
404	198,202	196,199	170,48	165,74	182	99	1	1.0	0.355,0.356	0.359,0.261	0.045
405	80,85	196,199	56,26	165,74	198	99	1	1.0	0.169,0.176	0.145,0.149	0.025
406	247,260	0,0	180,99	2,1	197	99	1	1.0	1.0,1.0	0.978,0.98	0.021
407	64,71	79,39	53,33	59,40	173	99	1	1.0	0.317,0.51	0.34,0.321	0.083
408	259,216	0,2	66,25	0,0	198	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
409	245,225	0,2	65,23	0,0	197	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
410	14,8	41,54	16,17	40,19	148	99	0.47166680035	1.0	0.186,0.09	0.211,0.374	-0.154
411	15,8	27,25	11,16	8,2	148	99	0.0120226967211	1.0	0.271,0.176	0.479,0.843	-0.438
412	574,646	1,1	444,239	0,0	161	99	1	1.0	0.997,0.997	1.0,1.0	-0.003
413	1922,2103	0,1	1483,749	0,0	188	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
414	793,1030	1,1	963,510	1,0	184	99	1	1.0	0.998,0.998	0.998,1.0	-0.001
415	458,593	1,0	599,308	0,0	184	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
416	58,65	354,472	40,32	407,198	159	99	1	1.0	0.093,0.079	0.058,0.091	0.011
417	860,1095	1,3	857,451	2,0	198	99	1	1.0	0.998,0.995	0.995,1.0	-0.001
418	319,387	1,0	213,127	0,0	198	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
419	308,378	0,3	204,109	0,0	198	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
420	121,99	0,0	55,30	0,1	152	99	1	1.0	1.0,1.0	1.0,0.951	0.024
421	15,10	19,14	10,3	15,3	163	99	1	1.0	0.324,0.303	0.288,0.378	-0.019
422	57,61	2,7	18,11	2,0	198	99	1	1.0	0.934,0.813	0.818,1.0	-0.036
423	1,0	16,16	6,3	18,8	134	99	0.257748177048	1.0	0.044,0.0	0.198,0.217	-0.186
424	50,49	49,50	38,27	77,38	178	99	0.701715995905	1.0	0.362,0.353	0.215,0.283	0.108
425	3074,3587	0,0	2480,1406	0,1	198	99	1	1.0	1.0,1.0	1.0,0.999	0.0
427	6,5	8,11	7,3	7,3	146	99	0.73353721385	1.0	0.337,0.236	0.404,0.404	-0.118
428	94,122	0,0	68,13	0,1	177	99	1	1.0	1.0,1.0	1.0,0.879	0.06
429	913,1025	1,0	719,313	0,0	167	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
430	671,716	0,1	529,239	0,0	166	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
431	289,261	1,0	66,40	0,0	181	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
432	902,799	14,13	755,280	8,0	117	99	1	1.0	0.982,0.981	0.988,1.0	-0.012
434	145,165	2,0	102,56	0,0	154	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
435	229,215	1,0	130,71	0,0	160	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
436	65,63	486,515	25,31	292,166	166	99	1	1.0	0.074,0.068	0.049,0.1	-0.004
437	209,271	584,516	178,92	284,128	198	99	1	1.0	0.152,0.208	0.239,0.264	-0.072
438	82,72	0,0	41,18	1,0	198	99	1	1.0	1.0,1.0	0.953,1.0	0.024
439	32,34	52,52	26,24	24,20	156	99	0.59647913683	1.0	0.281,0.293	0.407,0.432	-0.132
442	209,217	0,6	125,50	0,0	179	99	1	1.0	1.0,0.952	1.0,1.0	-0.024
444	400,436	1,1	325,167	0,0	198	99	1	1.0	0.995,0.995	1.0,1.0	-0.005
445	128,126	53,37	134,45	27,15	148	99	1	1.0	0.618,0.695	0.769,0.667	-0.061
446	178,168	47,38	106,42	32,17	198	99	1	1.0	0.654,0.689	0.624,0.553	0.083
447	262,336	0,0	252,128	0,1	182	99	1	1.0	1.0,1.0	1.0,0.986	0.007
448	195,253	2,0	174,97	0,0	167	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
449	87,144	2,0	100,48	0,0	198	99	1	1.0	0.956,1.0	1.0,1.0	-0.022
450	213,196	0,0	139,78	0,1	144	99	1	1.0	1.0,1.0	1.0,0.982	0.009
451	70,68	10,10	43,39	4,3	198	99	1	1.0	0.778,0.773	0.843,0.867	-0.079
452	154,156	10,10	97,72	4,3	174	99	1	1.0	0.898,0.899	0.932,0.932	-0.033
453	1670,1821	1,0	1225,672	0,0	169	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
454	41,51	0,0	48,31	3,0	137	99	1	1.0	1.0,1.0	0.92,1.0	0.04
455	35,50	1,0	29,17	0,0	138	99	1	1.0	0.962,1.0	1.0,1.0	-0.019
456	135,143	10,15	113,76	10,12	156	99	1	1.0	0.895,0.858	0.878,0.801	0.037
457	218,176	1,0	102,54	1,0	181	99	1	1.0	0.992,1.0	0.982,1.0	0.005
458	1059,1184	0,2	979,496	0,0	148	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
459	603,795	0,0	525,237	2,0	148	99	1	1.0	1.0,1.0	0.994,1.0	0.003
460	2,0	0,1	1,0	7,0	123	99	1	1.0	1.0,0.0	0.103,NA	0.397
462	102,118	0,2	97,46	1,0	198	99	1	1.0	1.0,0.967	0.98,1.0	-0.006
463	70,76	0,0	66,26	1,0	198	99	1	1.0	1.0,1.0	0.971,1.0	0.014
464	42,33	10,5	33,15	1,2	198	99	0.149407423481	1.0	0.677,0.767	0.943,0.789	-0.144
465	7,3	10,5	0,4	1,2	198	99	1	1.0	0.259,0.231	0.0,0.5	-0.005
466	83,62	10,5	71,37	1,2	198	99	0.48453389538	1.0	0.806,0.861	0.973,0.902	-0.104
467	51,35	10,5	40,25	1,2	198	99	0.121939096893	1.0	0.718,0.778	0.952,0.862	-0.159
468	48,32	10,5	38,26	1,2	198	99	0.0977341577376	1.0	0.706,0.762	0.95,0.867	-0.174
469	2,1	4,3	0,4	2,3	198	99	1	1.0	0.2,0.143	0.0,0.4	-0.029
470	63,91	0,0	35,33	1,0	198	99	1	1.0	1.0,1.0	0.946,1.0	0.027
471	29,37	0,0	12,20	1,0	198	99	1	1.0	1.0,1.0	0.857,1.0	0.072
474	146,86	1,1	59,34	0,0	159	99	1	1.0	0.989,0.982	1.0,1.0	-0.014
475	20,16	0,0	18,5	1,0	198	99	1	1.0	1.0,1.0	0.9,1.0	0.05
476	46,57	1,0	22,23	0,0	163	99	1	1.0	0.965,1.0	1.0,1.0	-0.018
477	69,66	2,0	33,20	0,0	198	99	1	1.0	0.945,1.0	1.0,1.0	-0.028
478	21,35	1,0	18,9	0,0	198	99	1	1.0	0.913,1.0	1.0,1.0	-0.043
480	0,2	507,632	2,0	331,186	141	99	1	1.0	0.0,0.002	0.004,0.0	-0.001
481	298,368	0,1	301,125	0,0	198	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
482	207,294	0,2	192,100	0,0	172	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
483	398,525	0,1	293,163	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
484	1,0	1,1	9,4	0,0	198	99	0.000350968666657	0.18102963826168061	0.333,0.0	1.0,1.0	-0.834
485	70,77	1,0	45,29	1,0	198	99	1	1.0	0.972,1.0	0.957,1.0	0.008
486	72,70	2,6	61,42	4,4	188	99	1	1.0	0.95,0.86	0.889,0.847	0.037
487	1692,2265	2,1	1511,831	0,1	198	99	1	1.0	0.998,0.999	1.0,0.998	-0.001
488	216,254	0,0	179,116	0,2	161	99	1	1.0	1.0,1.0	1.0,0.973	0.014
489	41,34	0,0	24,32	0,2	158	99	1	1.0	1.0,1.0	1.0,0.909	0.045
490	5,3	47,28	3,3	28,10	198	99	1	1.0	0.051,0.051	0.051,0.13	-0.04
491	117,78	0,0	63,25	2,0	186	99	1	1.0	1.0,1.0	0.944,1.0	0.028
492	9,7	19,6	3,6	11,2	178	99	1	1.0	0.209,0.394	0.132,0.625	-0.077
493	170,160	1,0	88,58	0,0	197	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
494	261,307	1,0	209,101	0,0	179	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
495	548,607	6,3	346,202	0,0	177	99	1	1.0	0.981,0.991	1.0,1.0	-0.014
496	3157,3282	0,0	2368,1160	2,0	160	99	1	1.0	1.0,1.0	0.999,1.0	0.0
498	43,38	0,0	36,18	0,1	198	99	1	1.0	1.0,1.0	1.0,0.9	0.05
499	14,19	4,2	12,1	0,2	181	99	0.417832062965	1.0	0.657,0.839	1.0,0.215	0.14
500	9,17	4,2	7,1	0,2	188	99	0.495218851936	1.0	0.542,0.817	1.0,0.208	0.076
501	97,113	1,0	65,36	1,1	124	99	1	1.0	0.987,1.0	0.981,0.966	0.02
504	257,352	0,1	183,96	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
508	183,257	1,0	109,86	1,0	196	99	1	1.0	0.989,1.0	0.982,1.0	0.003
509	233,321	0,2	137,69	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
510	31,39	473,479	38,25	424,257	198	99	1	1.0	0.032,0.039	0.043,0.046	-0.009
511	611,691	0,0	559,336	1,0	198	99	1	1.0	1.0,1.0	0.996,1.0	0.002
512	623,704	0,0	573,333	1,0	198	99	1	1.0	1.0,1.0	0.997,1.0	0.002
513	1071,1154	0,0	975,579	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
514	599,732	0,0	589,315	0,1	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
515	1441,1483	0,0	1469,796	1,0	198	99	1	1.0	1.0,1.0	0.999,1.0	0.0
516	1287,1359	0,1	1367,801	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
517	1269,1356	0,1	1277,719	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
518	50,65	1,0	82,56	0,0	198	99	1	1.0	0.962,1.0	1.0,1.0	-0.019
519	181,178	0,1	259,127	0,0	198	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
520	129,125	4,1	65,34	0,0	159	99	1	1.0	0.953,0.987	1.0,1.0	-0.03
521	301,440	0,3	258,103	0,0	198	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
522	115,124	0,2	86,44	1,1	198	99	1	1.0	1.0,0.969	0.977,0.957	0.017
523	90,115	0,0	59,36	0,1	151	99	1	1.0	1.0,1.0	1.0,0.959	0.02
524	42,41	102,109	28,12	71,36	181	99	1	1.0	0.184,0.171	0.177,0.154	0.012
525	36,31	71,53	31,11	55,38	181	99	1	1.0	0.217,0.242	0.236,0.137	0.043
526	79,117	1,2	88,46	1,1	198	99	1	1.0	0.975,0.967	0.978,0.958	0.003
528	1,2	0,0	2,1	4,0	157	99	0.32472071523	1.0	1.0,1.0	0.24,1.0	0.38
530	412,518	0,1	332,184	3,0	198	99	1	1.0	1.0,0.996	0.982,1.0	0.007
531	258,259	1,0	135,65	0,0	162	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
532	580,649	1,2	437,253	0,0	156	99	1	1.0	0.997,0.995	1.0,1.0	-0.004
533	4,4	41,35	2,1	34,29	195	99	1	1.0	0.047,0.055	0.029,0.017	0.028
536	427,371	2,0	360,186	0,0	186	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
537	183,182	1,1	122,65	0,0	175	99	1	1.0	0.99,0.99	1.0,1.0	-0.01
539	2954,3584	0,5	2265,1123	0,0	145	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
540	2046,2544	0,5	1578,738	0,0	148	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
541	21,24	0,1	13,7	0,0	162	99	1	1.0	1.0,0.936	1.0,1.0	-0.032
542	13,15	8,17	9,4	17,7	198	99	0.561687000973	1.0	0.448,0.306	0.209,0.222	0.162
543	14,11	76,56	10,5	52,26	198	99	1	1.0	0.084,0.089	0.088,0.088	-0.002
544	20,18	76,56	10,5	52,26	198	99	1	1.0	0.116,0.138	0.088,0.088	0.039
545	16,25	76,56	21,9	52,26	140	99	1	1.0	0.13,0.24	0.222,0.197	-0.025
546	10,17	3,5	7,4	4,3	140	99	0.506282572557	1.0	0.702,0.706	0.553,0.485	0.185
548	256,196	3,7	146,90	2,0	127	99	1	1.0	0.985,0.956	0.983,1.0	-0.021
549	219,238	0,1	136,63	1,0	140	99	1	1.0	1.0,0.994	0.99,1.0	0.002
550	524,550	0,1	397,158	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
551	29,30	1,2	9,7	1,0	198	99	1	1.0	0.935,0.882	0.818,1.0	-0.0
552	281,330	0,0	168,88	1,0	198	99	1	1.0	1.0,1.0	0.988,1.0	0.006
553	244,231	8,0	236,98	5,0	109	99	1	1.0	0.965,1.0	0.977,1.0	-0.006
554	106,102	7,3	98,38	1,0	163	99	1	1.0	0.902,0.954	0.983,1.0	-0.064
555	263,224	0,1	242,118	0,0	137	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
556	564,536	0,2	451,204	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
558	583,652	0,0	651,255	2,0	169	99	1	1.0	1.0,1.0	0.995,1.0	0.002
559	114,138	35,31	93,58	18,10	198	99	1	1.0	0.62,0.69	0.721,0.744	-0.077
561	359,335	2,0	267,123	0,0	156	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
562	43,24	142,155	56,29	135,66	198	99	1	1.0	0.131,0.072	0.172,0.18	-0.074
563	251,276	7,11	230,120	7,2	198	99	1	1.0	0.947,0.926	0.943,0.968	-0.019
564	182,172	32,34	163,102	30,25	170	99	1	1.0	0.768,0.747	0.76,0.704	0.026
565	29,23	2,2	31,6	0,0	198	99	0.651944651977	1.0	0.879,0.852	1.0,1.0	-0.135
566	32,30	2,2	33,8	0,0	198	99	1	1.0	0.889,0.882	1.0,1.0	-0.115
568	605,621	1,0	558,299	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
569	310,322	0,0	408,222	0,1	176	99	1	1.0	1.0,1.0	1.0,0.992	0.004
571	227,229	0,1	170,87	0,0	162	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
572	143,136	3,2	91,61	1,0	184	99	1	1.0	0.962,0.973	0.98,1.0	-0.022
574	35,40	1,1	20,7	0,0	178	99	1	1.0	0.951,0.957	1.0,1.0	-0.046
575	5,6	0,0	6,4	2,0	198	99	1	1.0	1.0,1.0	0.6,1.0	0.2
577	2,2	2,0	1,0	1,0	177	99	1	1.0	0.359,1.0	0.359,NA	0.321
578	83,89	0,2	68,22	0,0	197	99	1	1.0	1.0,0.957	1.0,1.0	-0.022
579	8,5	2,3	3,4	4,4	148	99	0.198095726853	1.0	0.728,0.527	0.334,0.401	0.26
580	159,153	2,3	110,49	4,4	168	99	1	1.0	0.979,0.968	0.942,0.878	0.064
581	8970,9896	3,1	12833,6915	0,0	123	99	1	1.0	1.0,1.0	1.0,1.0	0.0
582	1,0	5663,6714	0,1	8454,4892	154	99	1	1.0	0.0,0.0	0.0,0.0	0.0
583	123,172	1,1	155,79	0,0	154	99	1	1.0	0.988,0.991	1.0,1.0	-0.01
584	166,174	0,0	163,63	2,1	150	99	1	1.0	1.0,1.0	0.982,0.977	0.02
585	575,580	2,0	528,259	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
587	566,609	3,4	328,198	3,1	140	99	1	1.0	0.993,0.991	0.987,0.993	0.002
588	472,388	1,0	234,129	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
591	135,118	0,0	80,32	2,0	198	99	1	1.0	1.0,1.0	0.952,1.0	0.024
592	63,55	0,0	35,17	1,0	198	99	1	1.0	1.0,1.0	0.946,1.0	0.027
593	128,130	0,0	73,38	1,0	198	99	1	1.0	1.0,1.0	0.973,1.0	0.014
594	131,106	1,0	119,72	0,0	166	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
595	37,45	79,95	51,26	70,34	173	99	1	1.0	0.211,0.213	0.294,0.304	-0.087
596	180,186	0,1	99,64	0,0	168	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
598	96,102	642,589	68,54	455,198	198	99	1	1.0	0.07,0.08	0.07,0.12	-0.02
599	152,130	54,40	110,56	68,30	198	99	0.395122924595	1.0	0.585,0.619	0.447,0.483	0.137
600	288,258	194,176	218,90	102,41	198	99	1	1.0	0.426,0.423	0.517,0.523	-0.096
601	216,222	194,176	203,87	102,41	198	99	0.401325026725	1.0	0.358,0.387	0.499,0.515	-0.135
603	76,77	3,1	41,25	5,0	157	99	1	1.0	0.941,0.98	0.838,1.0	0.041
605	388,397	0,1	216,95	0,0	162	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
606	579,665	1,5	538,259	0,0	189	99	1	1.0	0.997,0.986	1.0,1.0	-0.008
609	206,183	1,0	168,79	0,0	165	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
610	5,0	8,11	1,1	8,3	198	99	1	1.0	0.238,0.0	0.059,0.143	0.018
611	8,0	23,18	3,2	13,15	198	99	1	1.0	0.148,0.0	0.103,0.062	-0.008
612	29,36	87,97	20,6	87,38	141	99	1	1.0	0.19,0.207	0.139,0.1	0.079
613	82,68	0,0	76,35	0,1	191	99	1	1.0	1.0,1.0	1.0,0.948	0.026
614	321,315	3,1	616,321	3,0	162	99	1	1.0	0.985,0.995	0.992,1.0	-0.006
615	233,232	3,2	307,171	2,2	189	99	1	1.0	0.976,0.984	0.988,0.978	-0.003
618	949,799	14,8	677,380	12,2	173	99	1	1.0	0.975,0.983	0.97,0.991	-0.001
620	24,25	1,0	17,10	0,0	195	99	1	1.0	0.924,1.0	1.0,1.0	-0.038
621	18,29	3,5	7,11	3,4	198	99	0.447604104537	1.0	0.75,0.744	0.538,0.579	0.189
623	4,0	0,1	0,0	0,1	149	99	1	1.0	1.0,0.0	NA,0.0	0.5
624	364,456	1,0	282,179	4,1	153	99	1	1.0	0.996,1.0	0.979,0.991	0.013
625	302,373	1,0	229,147	4,1	184	99	1	1.0	0.994,1.0	0.969,0.988	0.019
626	441,503	0,1	360,136	0,0	180	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
627	23,38	4,0	8,4	1,0	198	99	1	1.0	0.742,1.0	0.8,1.0	-0.029
628	13,12	1,0	8,0	0,0	173	99	1	1.0	0.882,1.0	1.0,NA	-0.059
629	959,1027	0,1	721,360	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
630	154,106	1,0	83,47	0,0	193	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
631	411,426	0,3	361,205	0,0	198	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
633	1335,1545	1,1	991,506	0,0	198	99	1	1.0	0.999,0.999	1.0,1.0	-0.001
634	184,207	0,0	166,66	1,0	198	99	1	1.0	1.0,1.0	0.988,1.0	0.006
635	93,117	2,0	53,37	0,1	198	99	1	1.0	0.959,1.0	1.0,0.949	0.005
637	233,279	1,0	235,143	0,0	169	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
639	103,105	5,0	77,61	5,1	121	99	1	1.0	0.944,1.0	0.926,0.98	0.019
640	60,35	0,1	28,7	0,0	137	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
641	20,21	10,19	10,2	9,7	198	99	0.476648213812	1.0	0.5,0.356	0.357,0.125	0.187
642	1,5	0,0	2,1	0,1	154	99	1	1.0	1.0,1.0	1.0,0.391	0.304
643	540,563	0,0	406,232	1,0	183	99	1	1.0	1.0,1.0	0.995,1.0	0.002
644	731,849	2,0	545,260	1,0	198	99	1	1.0	0.995,1.0	0.996,1.0	-0.0
647	46,93	1,0	58,44	1,0	198	99	1	1.0	0.958,1.0	0.967,1.0	-0.005
648	75,119	0,0	105,73	1,0	198	99	1	1.0	1.0,1.0	0.981,1.0	0.01
649	0,1	1,0	1,0	0,0	198	99	1	1.0	0.0,1.0	1.0,NA	-0.5
650	54,79	0,1	100,56	0,0	198	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
651	37,50	0,1	53,34	0,0	198	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
652	5,12	22,32	5,3	48,24	173	99	1	1.0	0.115,0.177	0.056,0.067	0.084
654	6,4	0,0	6,10	1,0	198	99	1	1.0	1.0,1.0	0.75,1.0	0.125
655	1574,1630	0,1	1174,568	0,0	155	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
657	2293,2058	0,1	1837,884	1,1	198	99	1	1.0	1.0,0.999	0.999,0.998	0.001
658	241,168	1,8	139,53	1,0	174	99	1	1.0	0.993,0.923	0.988,1.0	-0.036
659	724,874	0,1	621,273	1,0	148	99	1	1.0	1.0,0.998	0.998,1.0	0.0
660	68,68	0,0	76,38	1,0	182	99	1	1.0	1.0,1.0	0.976,1.0	0.012
661	59,43	1,0	23,17	1,1	153	99	1	1.0	0.974,1.0	0.937,0.917	0.06
662	157,176	1,0	107,65	1,1	198	99	1	1.0	0.987,1.0	0.982,0.97	0.018
664	102,118	1,0	42,24	0,0	162	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
665	11,3	912,870	2,2	686,347	160	99	1	1.0	0.007,0.002	0.002,0.004	0.002
666	142,158	0,0	135,56	1,0	150	99	1	1.0	1.0,1.0	0.989,1.0	0.006
667	57,53	0,0	86,31	1,0	167	99	1	1.0	1.0,1.0	0.981,1.0	0.01
668	1443,1599	0,1	907,441	1,0	198	99	1	1.0	1.0,0.999	0.998,1.0	0.001
669	193,209	0,1	187,68	0,0	161	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
670	283,291	35,30	117,63	11,7	198	99	1	1.0	0.802,0.829	0.842,0.818	-0.014
671	82,92	0,1	95,30	0,2	187	99	1	1.0	1.0,0.98	1.0,0.888	0.046
672	59,50	0,1	34,18	0,0	198	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
673	164,156	1,3	125,51	0,0	198	99	1	1.0	0.988,0.963	1.0,1.0	-0.024
