ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
572	143,136	3,2	91,61	1,0	184	99	1	1.0
574	35,40	1,1	20,7	0,0	178	99	1	1.0
575	5,6	0,0	6,4	2,0	198	99	1	1.0
577	2,2	2,0	1,0	1,0	177	99	1	1.0
578	83,89	0,2	68,22	0,0	197	99	1	1.0
579	8,5	2,3	3,4	4,4	148	99	0.198095726853	1.0
580	159,153	2,3	110,49	4,4	168	99	1	1.0
581	8970,9896	3,1	12833,6915	0,0	123	99	1	1.0
582	1,0	5663,6714	0,1	8454,4892	154	99	1	1.0
583	123,172	1,1	155,79	0,0	154	99	1	1.0
584	166,174	0,0	163,63	2,1	150	99	1	1.0
585	575,580	2,0	528,259	0,0	198	99	1	1.0
587	566,609	3,4	328,198	3,1	140	99	1	1.0
588	472,388	1,0	234,129	0,0	198	99	1	1.0
591	135,118	0,0	80,32	2,0	198	99	1	1.0
592	63,55	0,0	35,17	1,0	198	99	1	1.0
593	128,130	0,0	73,38	1,0	198	99	1	1.0
594	131,106	1,0	119,72	0,0	166	99	1	1.0
595	37,45	79,95	51,26	70,34	173	99	1	1.0
596	180,186	0,1	99,64	0,0	168	99	1	1.0
598	96,102	642,589	68,54	455,198	198	99	1	1.0
599	152,130	54,40	110,56	68,30	198	99	0.395122924595	1.0
600	288,258	194,176	218,90	102,41	198	99	1	1.0
601	216,222	194,176	203,87	102,41	198	99	0.401325026725	1.0
603	76,77	3,1	41,25	5,0	157	99	1	1.0
605	388,397	0,1	216,95	0,0	162	99	1	1.0
606	579,665	1,5	538,259	0,0	189	99	1	1.0
609	206,183	1,0	168,79	0,0	165	99	1	1.0
610	5,0	8,11	1,1	8,3	198	99	1	1.0
611	8,0	23,18	3,2	13,15	198	99	1	1.0
612	29,36	87,97	20,6	87,38	141	99	1	1.0
613	82,68	0,0	76,35	0,1	191	99	1	1.0
614	321,315	3,1	616,321	3,0	162	99	1	1.0
615	233,232	3,2	307,171	2,2	189	99	1	1.0
618	949,799	14,8	677,380	12,2	173	99	1	1.0
620	24,25	1,0	17,10	0,0	195	99	1	1.0
621	18,29	3,5	7,11	3,4	198	99	0.447604104537	1.0
623	4,0	0,1	0,0	0,1	149	99	1	1.0
624	364,456	1,0	282,179	4,1	153	99	1	1.0
625	302,373	1,0	229,147	4,1	184	99	1	1.0
626	441,503	0,1	360,136	0,0	180	99	1	1.0
627	23,38	4,0	8,4	1,0	198	99	1	1.0
628	13,12	1,0	8,0	0,0	173	99	1	1.0
629	959,1027	0,1	721,360	0,0	198	99	1	1.0
630	154,106	1,0	83,47	0,0	193	99	1	1.0
631	411,426	0,3	361,205	0,0	198	99	1	1.0
633	1335,1545	1,1	991,506	0,0	198	99	1	1.0
634	184,207	0,0	166,66	1,0	198	99	1	1.0
635	93,117	2,0	53,37	0,1	198	99	1	1.0
637	233,279	1,0	235,143	0,0	169	99	1	1.0
639	103,105	5,0	77,61	5,1	121	99	1	1.0
640	60,35	0,1	28,7	0,0	137	99	1	1.0
641	20,21	10,19	10,2	9,7	198	99	0.476648213812	1.0
642	1,5	0,0	2,1	0,1	154	99	1	1.0
643	540,563	0,0	406,232	1,0	183	99	1	1.0
644	731,849	2,0	545,260	1,0	198	99	1	1.0
647	46,93	1,0	58,44	1,0	198	99	1	1.0
648	75,119	0,0	105,73	1,0	198	99	1	1.0
649	0,1	1,0	1,0	0,0	198	99	1	1.0
650	54,79	0,1	100,56	0,0	198	99	1	1.0
651	37,50	0,1	53,34	0,0	198	99	1	1.0
652	5,12	22,32	5,3	48,24	173	99	1	1.0
654	6,4	0,0	6,10	1,0	198	99	1	1.0
655	1574,1630	0,1	1174,568	0,0	155	99	1	1.0
657	2293,2058	0,1	1837,884	1,1	198	99	1	1.0
658	241,168	1,8	139,53	1,0	174	99	1	1.0
659	724,874	0,1	621,273	1,0	148	99	1	1.0
660	68,68	0,0	76,38	1,0	182	99	1	1.0
661	59,43	1,0	23,17	1,1	153	99	1	1.0
662	157,176	1,0	107,65	1,1	198	99	1	1.0
664	102,118	1,0	42,24	0,0	162	99	1	1.0
665	11,3	912,870	2,2	686,347	160	99	1	1.0
666	142,158	0,0	135,56	1,0	150	99	1	1.0
667	57,53	0,0	86,31	1,0	167	99	1	1.0
668	1443,1599	0,1	907,441	1,0	198	99	1	1.0
669	193,209	0,1	187,68	0,0	161	99	1	1.0
670	283,291	35,30	117,63	11,7	198	99	1	1.0
671	82,92	0,1	95,30	0,2	187	99	1	1.0
672	59,50	0,1	34,18	0,0	198	99	1	1.0
673	164,156	1,3	125,51	0,0	198	99	1	1.0
674	217,312	2,0	146,96	0,1	181	99	1	1.0
675	243,310	3,3	151,96	1,0	198	99	1	1.0
676	25,16	285,351	10,3	243,116	198	99	1	1.0
677	628,683	1,2	517,278	0,0	185	99	1	1.0
678	68,47	0,0	56,28	2,0	181	99	1	1.0
679	35,41	1,0	20,23	1,0	198	99	1	1.0
680	225,227	2,2	168,86	3,2	187	99	1	1.0
681	187,207	0,3	110,70	0,1	198	99	1	1.0
682	80,51	1,0	52,31	0,0	198	99	1	1.0
683	48,47	1,0	28,22	0,0	198	99	1	1.0
685	1390,1465	0,0	910,418	1,0	198	99	1	1.0
686	47,57	2,13	19,27	1,0	165	99	1	1.0
687	375,317	0,1	280,127	0,0	152	99	1	1.0
688	305,274	6,4	248,192	1,2	198	99	1	1.0
689	164,128	6,4	117,80	1,2	198	99	1	1.0
690	136,136	2,1	88,58	0,1	198	99	1	1.0
691	5745,6982	9,23	4592,2613	5,11	157	99	1	1.0
692	6944,7728	0,1	6111,3331	0,0	159	99	1	1.0
693	1182,1166	7,5	1115,578	2,2	146	99	1	1.0
694	217,254	0,0	208,109	1,1	168	99	1	1.0
695	183,205	0,0	156,77	1,0	147	99	1	1.0
696	4,1	61,62	0,1	47,30	160	99	1	1.0
697	229,244	2,2	148,89	0,0	165	99	1	1.0
698	4,4	0,5	8,2	1,0	197	99	0.309248894717	1.0
699	121,123	1,3	129,96	1,1	119	99	1	1.0
700	18,21	0,2	12,4	0,3	119	99	1	1.0
701	69,57	0,2	83,50	0,3	152	99	1	1.0
702	181,160	3,6	206,144	5,0	152	99	1	1.0
703	1838,2367	0,0	1655,834	1,0	153	99	1	1.0
704	90,94	2,0	54,35	0,0	198	99	1	1.0
705	24,19	1,0	13,10	0,1	175	99	1	1.0
706	30,21	2,1	6,6	0,0	175	99	1	1.0
707	6,5	0,1	6,2	0,0	175	99	1	1.0
709	241,354	0,1	151,112	0,1	158	99	1	1.0
710	141,176	1,0	134,81	0,0	180	99	1	1.0
711	943,1113	0,1	852,449	0,0	138	99	1	1.0
712	320,329	0,3	213,133	0,0	175	99	1	1.0
713	319,365	0,3	177,141	1,0	197	99	1	1.0
716	111,96	0,0	69,49	0,1	198	99	1	1.0
717	30,37	2,1	32,12	2,0	151	99	1	1.0
718	297,287	1,1	259,147	1,0	198	99	1	1.0
719	192,240	1,1	185,110	1,1	170	99	1	1.0
720	33,28	0,4	34,19	2,0	159	99	1	1.0
721	16,9	4,0	5,2	1,0	198	99	0.722179440601	1.0
722	138,177	51,36	86,52	18,6	165	99	0.964213983312	1.0
723	50,57	51,36	32,13	18,6	138	99	0.860270094564	1.0
724	1500,1799	1,1	1356,679	0,0	140	99	1	1.0
725	131,133	0,0	66,25	1,0	198	99	1	1.0
727	85,117	5,3	85,56	1,2	152	99	1	1.0
728	624,733	0,2	520,317	0,0	110	99	1	1.0
729	56,67	1,1	35,22	0,0	198	99	1	1.0
730	474,580	1,1	312,228	0,0	125	99	1	1.0
731	232,239	0,1	181,87	0,0	177	99	1	1.0
732	23,29	1,2	24,9	0,0	182	99	1	1.0
733	23,25	39,33	46,17	76,34	141	99	1	1.0
734	120,145	0,0	97,48	1,0	167	99	1	1.0
735	9,7	0,1	9,3	6,0	121	99	0.317694757641	1.0
736	9,9	0,1	7,7	6,0	198	99	0.315744016178	1.0
737	125,118	1,0	107,54	0,0	198	99	1	1.0
738	67,72	2,1	60,29	2,0	198	99	1	1.0
739	42,41	0,1	29,21	0,0	168	99	1	1.0
740	33,31	2,1	33,10	2,0	158	99	1	1.0
741	538,716	1,0	474,266	0,0	198	99	1	1.0
742	1336,1674	1,0	1123,613	0,0	198	99	1	1.0
743	601,674	0,2	503,195	1,0	154	99	1	1.0
744	159,185	0,2	137,59	1,0	177	99	1	1.0
745	258,328	1,0	138,92	0,0	198	99	1	1.0
746	254,333	0,2	476,352	0,0	198	99	1	1.0
747	91,71	16,17	47,29	4,6	172	99	1	1.0
748	169,248	4,0	180,111	1,0	137	99	1	1.0
749	4387,4579	0,0	3562,1808	1,0	198	99	1	1.0
750	1,0	1705,1780	0,0	1337,681	198	99	1	1.0
751	593,657	9,12	391,200	4,2	191	99	1	1.0
752	152,155	0,0	108,52	1,0	172	99	1	1.0
753	177,181	3,0	128,55	2,0	154	99	1	1.0
755	244,292	0,1	159,92	0,0	158	99	1	1.0
756	295,394	0,3	189,124	1,0	180	99	1	1.0
758	278,277	0,1	161,90	0,0	156	99	1	1.0
759	400,394	31,12	264,158	17,8	178	99	1	1.0
760	339,272	0,2	270,130	0,0	198	99	1	1.0
761	269,310	2,0	200,117	1,0	198	99	1	1.0
762	153,157	2,0	106,58	1,0	198	99	1	1.0
763	6,6	126,161	3,0	98,60	158	99	1	1.0
764	106,144	0,0	70,36	1,0	198	99	1	1.0
766	33,18	0,0	26,13	2,0	198	99	1	1.0
767	56,26	0,0	28,12	2,0	180	99	1	1.0
768	1199,1200	0,0	1382,658	1,2	198	99	1	1.0
769	346,349	1,0	166,84	0,0	198	99	1	1.0
770	168,182	1,0	165,87	0,0	198	99	1	1.0
771	50,51	1,5	51,18	2,1	148	99	1	1.0
772	12,9	63,57	7,2	59,36	171	99	1	1.0
773	149,144	3,4	73,48	0,0	187	99	1	1.0
774	56,54	1121,718	35,18	315,151	198	99	1	1.0
775	58,60	1,0	52,19	0,0	198	99	1	1.0
776	54,133	0,2	30,20	0,0	146	99	1	1.0
778	763,922	1,0	596,323	0,0	198	99	1	1.0
780	7,9	111,103	11,2	89,33	173	99	1	1.0
781	460,466	0,0	315,177	1,0	198	99	1	1.0
782	1345,1392	0,0	934,469	1,0	147	99	1	1.0
783	11,20	0,4	23,18	0,1	177	99	1	1.0
784	16,30	81,96	38,21	61,43	177	99	0.726236326841	1.0
785	3,5	81,96	3,3	61,43	145	99	1	1.0
786	4,6	6,15	8,6	21,7	145	99	1	1.0
787	77,82	98,131	61,43	99,59	169	99	1	1.0
788	51,77	1,0	42,17	0,0	198	99	1	1.0
790	1179,1326	0,0	755,355	0,1	189	99	1	1.0
791	94,124	13,10	78,40	4,1	153	99	1	1.0
792	6,11	13,10	7,5	4,1	117	99	0.142014835758	1.0
793	262,290	0,6	153,92	2,0	198	99	1	1.0
794	279,297	0,6	155,96	2,0	198	99	1	1.0
796	178,177	0,2	212,113	0,1	167	99	1	1.0
797	3161,3540	0,1	2420,1391	0,0	173	99	1	1.0
798	1032,1177	0,1	728,440	0,0	198	99	1	1.0
799	16,10	6,4	16,15	3,4	150	99	0.834913651397	1.0
800	6,1	112,170	8,5	99,51	198	99	1	1.0
801	766,730	1,0	543,252	0,0	198	99	1	1.0
802	83,67	0,0	75,25	1,0	161	99	1	1.0
803	251,266	0,2	206,152	0,0	195	99	1	1.0
804	118,127	1,0	72,38	0,0	192	99	1	1.0
805	26,21	1,2	16,15	5,0	161	99	1	1.0
806	37,25	4,0	15,10	4,0	198	99	1	1.0
807	527,502	0,1	294,135	0,0	198	99	1	1.0
808	77,97	0,6	50,28	1,0	177	99	1	1.0
809	73,107	0,3	66,25	0,0	198	99	1	1.0
810	67,92	0,3	60,24	0,0	198	99	1	1.0
811	257,250	0,0	203,101	1,0	165	99	1	1.0
812	253,282	1,0	184,86	0,0	159	99	1	1.0
813	115,138	1,2	83,24	0,0	153	99	1	1.0
814	21,22	0,1	20,7	0,0	198	99	1	1.0
815	7773,8613	0,1	6440,3138	0,0	198	99	1	1.0
816	835,889	0,1	524,216	0,0	136	99	1	1.0
817	6061,6450	0,0	4548,2505	0,1	198	99	1	1.0
818	36,62	0,1	17,12	0,0	174	99	1	1.0
820	43,31	0,3	23,8	0,0	163	99	1	1.0
821	74,74	0,1	38,31	0,0	162	99	1	1.0
822	135,136	1,6	93,52	1,2	151	99	1	1.0
823	734,842	3,2	433,229	1,0	198	99	1	1.0
824	1248,1466	3,2	703,383	1,0	198	99	1	1.0
825	41,63	0,0	54,18	1,2	198	99	1	1.0
827	24,34	0,1	11,12	0,0	175	99	1	1.0
828	2,0	11,29	0,0	6,4	135	99	1	1.0
829	153,216	1,0	139,61	0,0	192	99	1	1.0
830	4,5	3,1	5,2	2,0	138	99	0.320479424501	1.0
831	17,16	97,97	7,6	59,32	148	99	1	1.0
832	692,802	9,13	695,323	4,3	138	99	1	1.0
835	35,43	0,3	11,5	0,0	182	99	1	1.0
836	77,88	0,0	59,29	0,1	187	99	1	1.0
837	112,107	0,0	45,34	0,1	198	99	1	1.0
838	1,0	1,0	1,2	0,0	109	99	1	1.0
839	3011,3196	6,5	1961,828	2,0	141	99	1	1.0
840	93,82	0,0	47,19	1,0	198	99	1	1.0
841	74,47	2,6	53,29	0,2	198	99	1	1.0
842	97,79	1,0	83,60	0,0	198	99	1	1.0
843	45,49	1,0	31,33	0,0	198	99	1	1.0
844	4,2	0,0	1,2	1,0	198	99	1	1.0
845	363,432	1,0	284,99	0,0	198	99	1	1.0
846	49,35	1,0	27,10	0,0	191	99	1	1.0
847	726,573	2,4	596,250	3,0	156	99	1	1.0
848	496,512	1,0	435,193	0,0	192	99	1	1.0
849	85,78	888,1041	76,55	720,405	198	99	1	1.0
850	187,167	0,0	173,91	1,0	198	99	1	1.0
851	1350,1369	0,0	1281,586	1,0	150	99	1	1.0
852	1257,1404	3,5	1124,639	5,1	198	99	1	1.0
853	6,12	11,32	2,3	13,9	154	99	1	1.0
854	6,5	11,32	10,9	13,9	159	99	0.18319289765	1.0
855	31,48	0,3	22,9	0,0	159	99	1	1.0
856	28,43	106,97	9,10	69,37	135	99	1	1.0
857	156,168	0,1	111,76	0,0	146	99	1	1.0
858	20,41	1,1	15,15	0,0	129	99	1	1.0
861	446,394	0,1	229,120	0,0	198	99	1	1.0
862	319,362	1,0	272,125	0,0	198	99	1	1.0
863	135,133	1,0	122,69	0,1	137	99	1	1.0
864	75,99	0,0	66,34	2,0	198	99	1	1.0
865	153,216	0,0	124,78	0,1	154	99	1	1.0
868	347,347	0,3	312,142	0,0	192	99	1	1.0
869	541,700	0,0	314,194	1,1	171	99	1	1.0
870	928,1071	0,2	765,387	0,0	198	99	1	1.0
871	1429,1643	0,2	1115,582	0,0	198	99	1	1.0
872	1482,1851	0,1	1379,722	1,0	198	99	1	1.0
873	0,1	0,1	0,1	0,0	166	99	1	1.0
874	147,177	1,2	111,58	0,0	185	99	1	1.0
875	436,416	0,1	340,197	0,0	124	99	1	1.0
877	154,190	0,1	159,82	0,0	180	99	1	1.0
878	389,399	0,0	301,136	5,3	178	99	1	1.0
880	28,41	4,3	24,14	0,0	198	99	0.673329297564	1.0
881	36,40	4,3	24,16	0,0	193	99	0.696227158571	1.0
882	65,68	0,1	62,32	1,0	193	99	1	1.0
883	1005,1230	2,1	1167,588	1,0	195	99	1	1.0
884	406,465	0,2	267,173	1,0	198	99	1	1.0
885	0,0	2,2	0,1	2,1	136	99	1	1.0
886	6297,8150	0,1	6051,2270	0,0	198	99	1	1.0
888	772,770	5,8	574,317	7,3	150	99	1	1.0
889	561,523	15,6	432,212	6,1	108	99	1	1.0
890	71,63	9,6	33,17	1,0	198	99	0.0520349003854	1.0
891	34,26	9,6	12,10	1,0	194	99	0.00262007904995	0.5630986558184208
892	191,208	1,3	147,74	1,5	198	99	1	1.0
893	111,124	1,3	105,54	1,5	198	99	1	1.0
894	11,7	1,0	4,0	0,0	135	99	1	1.0
895	246,242	1,0	144,62	0,0	198	99	1	1.0
897	89,96	0,0	41,11	1,1	198	99	1	1.0
898	302,311	1,0	234,145	0,0	131	99	1	1.0
899	656,671	0,2	434,240	0,0	198	99	1	1.0
900	58,68	1,1	17,15	0,1	198	99	1	1.0
901	81,79	1,1	19,16	0,1	198	99	1	1.0
902	44,56	1,1	18,16	0,1	198	99	1	1.0
903	12,13	2,1	5,6	3,1	198	99	0.418756291171	1.0
904	2,4	0,1	3,1	0,0	140	99	1	1.0
905	3,6	30,23	5,0	12,5	140	99	1	1.0
906	206,213	0,1	125,70	0,0	155	99	1	1.0
907	313,308	1,0	292,123	0,0	153	99	1	1.0
909	320,326	12,13	252,133	4,3	166	99	1	1.0
910	40,53	87,108	20,15	107,31	198	99	1	1.0
911	3,4	0,0	7,1	2,0	137	99	1	1.0
912	18,9	37,21	6,4	21,10	143	99	1	1.0
914	5179,7867	0,1	4048,2169	0,0	198	99	1	1.0
915	354,429	1,0	240,163	0,0	198	99	1	1.0
916	21,16	2,0	15,5	0,0	137	99	1	1.0
917	477,523	1,4	391,238	2,2	198	99	1	1.0
918	2664,2485	11,6	1827,955	1,1	198	99	1	1.0
920	72,78	1,0	35,33	0,0	189	99	1	1.0
921	125,126	2,2	71,38	2,2	198	99	1	1.0
922	819,881	1,0	478,264	0,0	198	99	1	1.0
923	31,34	1,0	21,17	0,0	198	99	1	1.0
924	42,59	3,4	36,11	4,0	195	99	1	1.0
925	236,332	1,0	172,91	0,0	170	99	1	1.0
926	73,119	0,0	95,37	1,0	198	99	1	1.0
927	37,59	0,0	51,20	1,0	198	99	1	1.0
928	116,110	0,1	74,59	0,0	198	99	1	1.0
929	146,119	1,0	100,56	0,0	198	99	1	1.0
930	385,371	4,2	287,175	2,0	176	99	1	1.0
932	5,5	1,0	3,4	0,0	174	99	1	1.0
933	5016,6619	1,3	4824,2041	1,1	198	99	1	1.0
934	3,9	263,311	5,4	270,169	145	99	1	1.0
935	449,517	1,0	452,248	0,0	156	99	1	1.0
936	188,149	0,1	121,50	0,0	144	99	1	1.0
937	834,1109	0,2	889,398	0,0	198	99	1	1.0
938	19,12	7,4	5,3	2,0	198	99	0.235205280308	1.0
939	10,7	7,4	4,3	2,0	166	99	0.124878744401	1.0
941	454,517	0,0	350,188	1,0	179	99	1	1.0
942	40,54	4,0	55,24	0,4	175	99	1	1.0
943	89,79	1,0	40,21	0,0	198	99	1	1.0
944	1365,1433	0,0	1052,596	2,0	144	99	1	1.0
945	68,78	0,2	73,35	1,0	143	99	1	1.0
946	26,39	7,9	28,12	2,5	143	99	1	1.0
947	65,71	7,9	51,19	2,5	198	99	1	1.0
948	109,110	0,1	97,44	0,1	198	99	1	1.0
949	108,122	1,1	76,41	2,0	198	99	1	1.0
950	37,46	1,0	21,11	0,0	198	99	1	1.0
951	29,51	0,1	25,8	0,0	168	99	1	1.0
952	40,26	1,0	15,11	0,0	198	99	1	1.0
953	77,54	1,0	35,23	0,0	153	99	1	1.0
954	99,138	0,0	81,43	1,0	153	99	1	1.0
956	1577,1883	1,0	1193,586	0,0	198	99	1	1.0
957	608,630	0,1	1210,578	0,0	177	99	1	1.0
958	7,6	1,0	6,7	0,1	146	99	1	1.0
959	116,110	0,1	125,58	3,2	126	99	1	1.0
960	7574,10075	1,0	5825,2969	0,0	198	99	1	1.0
961	949,1054	0,0	842,462	2,0	180	99	1	1.0
962	78,94	1,0	64,30	0,0	197	99	1	1.0
963	19,19	59,52	4,3	45,14	141	99	0.500978234798	1.0
965	74,43	9,4	60,25	7,0	164	99	1	1.0
966	169,141	9,4	145,77	7,0	153	99	1	1.0
968	158,137	1,0	73,44	0,0	161	99	1	1.0
969	1290,1437	0,0	977,639	1,1	189	99	1	1.0
970	89,109	2,1	56,51	0,0	178	99	1	1.0
971	11,11	752,831	4,2	551,283	198	99	1	1.0
972	10,6	0,1	16,4	0,0	198	99	1	1.0
973	1407,1743	2,0	1215,704	0,0	148	99	1	1.0
974	357,422	2,1	334,155	0,0	139	99	1	1.0
975	132,177	0,3	168,81	0,0	145	99	1	1.0
976	11,14	58,52	8,5	48,24	185	99	1	1.0
977	198,180	0,0	154,88	2,0	183	99	1	1.0
978	194,260	0,1	173,103	0,0	170	99	1	1.0
979	78,85	4,0	80,24	0,0	133	99	1	1.0
980	376,346	1,0	280,135	4,2	193	99	1	1.0
981	69,52	1,0	40,14	0,0	166	99	1	1.0
982	103,114	819,829	79,47	638,361	156	99	1	1.0
983	94,73	1,0	41,32	0,0	198	99	1	1.0
984	349,383	3,4	222,144	5,2	170	99	1	1.0
985	16,22	13,21	6,4	6,12	198	99	0.492250427062	1.0
986	574,654	4,1	455,219	0,1	176	99	1	1.0
987	62,52	0,2	36,15	0,0	198	99	1	1.0
988	6,8	22,22	22,12	15,8	156	99	0.00598663607461	0.9649709022761993
989	28,25	30,24	16,9	44,12	198	99	0.44163122223	1.0
990	225,259	1,0	184,109	0,0	190	99	1	1.0
991	6654,6254	66,45	2919,1802	25,15	198	99	1	1.0
992	13177,12856	66,45	5895,3517	25,15	198	99	1	1.0
993	504,614	0,1	620,280	0,0	183	99	1	1.0
994	169,212	55,50	133,74	38,24	145	99	1	1.0
995	767,595	0,0	495,185	0,1	138	99	1	1.0
996	138,147	0,0	122,59	2,0	178	99	1	1.0
997	887,1076	1,0	554,295	0,0	191	99	1	1.0
998	26,47	0,1	20,12	0,0	198	99	1	1.0
999	991,900	2,0	766,365	1,0	194	99	1	1.0
1000	1692,2026	0,0	945,394	1,0	198	99	1	1.0
1001	4,3	0,7	0,1	2,0	198	99	0.077719946258	1.0
1004	0,1	834,1125	0,0	595,353	130	99	1	1.0
1006	308,421	0,2	261,143	2,0	192	99	1	1.0
1007	448,528	1,0	306,137	0,0	198	99	1	1.0
1008	221,243	1,0	126,52	0,0	198	99	1	1.0
1009	1434,1726	2,0	1644,984	0,0	174	99	1	1.0
1010	239,237	1,1	181,132	1,0	180	99	1	1.0
1011	441,519	0,1	438,218	0,0	178	99	1	1.0
1014	989,1037	1,4	1120,656	3,0	137	99	1	1.0
1015	1266,1321	49,26	1404,929	11,8	186	99	1	1.0
1017	163,211	0,1	195,98	0,0	198	99	1	1.0
1018	416,517	14,29	428,237	5,5	163	99	1	1.0
1019	35,35	0,2	13,18	0,1	198	99	1	1.0
1020	9,9	3,4	5,7	2,1	136	99	0.567168353523	1.0
1021	19,30	0,0	14,13	0,1	198	99	1	1.0
1023	125,197	0,0	113,65	3,0	198	99	1	1.0
1024	317,277	5,2	191,125	3,3	145	99	1	1.0
1025	187,169	4,6	149,88	5,0	138	99	1	1.0
1026	247,226	1,0	187,114	0,2	117	99	1	1.0
1028	654,744	1,0	627,367	0,0	180	99	1	1.0
1029	18,20	19,23	8,10	2,2	171	99	0.0159554132902	1.0
1030	18,24	79,86	9,11	38,21	171	99	1	1.0
1031	21,16	13,27	8,10	18,5	171	99	1	1.0
1032	18,18	5,16	8,10	3,2	171	99	0.550387866502	1.0
1033	8560,10442	0,1	6320,3136	1,0	198	99	1	1.0
1034	418,431	4,1	282,145	3,0	121	99	1	1.0
1035	649,604	0,0	487,236	1,0	134	99	1	1.0
1036	508,550	0,0	375,179	0,1	147	99	1	1.0
1037	80,69	0,1	42,23	0,0	146	99	1	1.0
1038	1501,1635	2,0	1384,682	3,1	193	99	1	1.0
1039	741,1166	0,0	521,214	0,1	108	99	1	1.0
1040	27,32	130,142	28,28	113,60	198	99	1	1.0
1041	37,46	130,142	28,22	113,60	163	99	1	1.0
1042	20,30	130,142	7,6	113,60	189	99	1	1.0
1043	14,26	130,142	11,6	113,60	198	99	1	1.0
1044	4,2	4,0	4,1	4,0	149	99	1	1.0
1045	21,14	130,142	21,17	113,60	149	99	1	1.0
1047	169,240	0,0	189,98	1,0	160	99	1	1.0
1048	110,137	0,1	104,37	0,0	198	99	1	1.0
1049	624,670	0,1	389,253	3,0	179	99	1	1.0
1052	98,108	4,1	72,40	0,1	176	99	1	1.0
1053	479,619	1,0	307,188	0,0	150	99	1	1.0
1056	4,1	1,1	4,5	0,1	198	99	0.809952761435	1.0
1057	43,44	1,0	30,31	1,0	198	99	1	1.0
1058	125,153	1,1	92,41	0,2	173	99	1	1.0
1059	146,143	0,1	83,32	0,0	198	99	1	1.0
1060	267,279	0,1	169,71	0,0	198	99	1	1.0
1061	246,237	1,0	140,65	0,0	166	99	1	1.0
1062	1,1	26,36	0,1	22,13	138	99	1	1.0
1063	3,0	26,36	3,1	22,13	141	99	1	1.0
1064	14,18	37,46	6,6	21,15	145	99	1	1.0
1065	47,51	37,46	44,17	21,15	125	99	1	1.0
1066	121,143	2,2	84,35	2,1	198	99	1	1.0
1067	192,237	2,2	130,47	2,1	198	99	1	1.0
1068	69,83	2,2	52,25	2,1	123	99	1	1.0
1069	136,102	2,0	110,50	0,1	198	99	1	1.0
1070	276,314	4,2	158,106	0,0	151	99	1	1.0
1071	22,39	2,0	22,7	0,0	151	99	1	1.0
1072	112,111	0,2	59,28	0,0	161	99	1	1.0
1073	15,18	1,2	6,1	4,1	103	99	0.106973046479	1.0
1075	598,647	1,0	484,330	0,0	198	99	1	1.0
1076	119,122	0,1	101,48	1,0	198	99	1	1.0
1077	6,10	0,0	6,5	0,2	187	99	1	1.0
1078	2153,2124	1,1	1469,758	0,0	198	99	1	1.0
1079	2,14	388,462	7,4	380,187	198	99	1	1.0
1080	388,466	0,3	382,190	4,0	198	99	1	1.0
1081	22,37	33,41	41,33	44,22	198	99	1	1.0
1083	27,27	1,0	22,16	0,0	143	99	1	1.0
1084	162,210	0,2	86,39	0,0	198	99	1	1.0
1085	288,379	0,0	266,180	1,1	187	99	1	1.0
1086	140,209	0,1	106,71	0,0	198	99	1	1.0
1087	111,155	0,0	88,58	1,0	197	99	1	1.0
1088	1496,1605	1,0	903,473	0,0	198	99	1	1.0
1089	764,816	1,0	493,234	0,0	198	99	1	1.0
1090	0,1	747,806	0,0	486,232	126	99	1	1.0
1091	127,137	1,0	66,23	0,0	198	99	1	1.0
1092	256,309	1,0	166,107	0,1	198	99	1	1.0
1093	1041,1168	1,0	920,424	0,0	198	99	1	1.0
1094	148,171	1,3	127,53	0,0	183	99	1	1.0
1095	140,124	4,3	118,50	0,0	185	99	1	1.0
1096	133,146	0,1	78,39	0,0	198	99	1	1.0
1097	127,193	3,1	128,51	0,0	198	99	1	1.0
1098	1072,1398	0,0	997,483	1,0	198	99	1	1.0
1099	482,669	0,2	367,216	3,2	150	99	1	1.0
1100	93,98	203,242	87,44	136,58	181	99	1	1.0
1101	19,20	3,6	8,7	0,0	198	99	0.014798756034	1.0
1102	10,17	3,6	7,5	0,0	184	99	0.00230505122942	0.5630986558184208
1103	293,340	0,0	213,105	3,0	132	99	1	1.0
1104	247,320	0,1	174,87	0,0	198	99	1	1.0
1105	243,303	1,0	159,95	0,0	172	99	1	1.0
1106	34,37	0,1	29,7	0,0	198	99	1	1.0
1109	11,10	100,127	6,1	85,35	120	99	1	1.0
1110	1260,1844	17,10	1183,594	7,5	198	99	1	1.0
1111	2783,3851	0,1	2456,1378	0,0	198	99	1	1.0
1112	570,578	0,1	477,229	0,0	145	99	1	1.0
1113	556,593	1,0	479,195	0,0	194	99	1	1.0
1114	2,5	0,0	4,2	0,1	198	99	1	1.0
1115	8,21	1,0	16,9	0,0	198	99	1	1.0
1116	308,368	10,7	191,101	11,12	128	99	1	1.0
1117	11,5	2,5	6,4	4,1	185	99	1	1.0
1118	6,3	2,5	3,2	4,1	186	99	1	1.0
1120	4,12	1,3	8,2	2,0	151	99	0.404453418843	1.0
1121	7,9	1,0	7,3	0,0	151	99	1	1.0
1122	254,215	1,0	173,114	0,0	161	99	1	1.0
1124	4,0	85,76	0,4	66,25	173	99	1	1.0
