IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
73,107	0,3	66,25	0,0	198	99
67,92	0,3	60,24	0,0	198	99
257,250	0,0	203,101	1,0	165	99
253,282	1,0	184,86	0,0	159	99
115,138	1,2	83,24	0,0	153	99
21,22	0,1	20,7	0,0	198	99
7773,8613	0,1	6440,3138	0,0	198	99
835,889	0,1	524,216	0,0	136	99
6061,6450	0,0	4548,2505	0,1	198	99
36,62	0,1	17,12	0,0	174	99
43,31	0,3	23,8	0,0	163	99
74,74	0,1	38,31	0,0	162	99
135,136	1,6	93,52	1,2	151	99
734,842	3,2	433,229	1,0	198	99
1248,1466	3,2	703,383	1,0	198	99
41,63	0,0	54,18	1,2	198	99
24,34	0,1	11,12	0,0	175	99
2,0	11,29	0,0	6,4	135	99
153,216	1,0	139,61	0,0	192	99
4,5	3,1	5,2	2,0	138	99
17,16	97,97	7,6	59,32	148	99
692,802	9,13	695,323	4,3	138	99
35,43	0,3	11,5	0,0	182	99
77,88	0,0	59,29	0,1	187	99
112,107	0,0	45,34	0,1	198	99
1,0	1,0	1,2	0,0	109	99
3011,3196	6,5	1961,828	2,0	141	99
93,82	0,0	47,19	1,0	198	99
74,47	2,6	53,29	0,2	198	99
97,79	1,0	83,60	0,0	198	99
45,49	1,0	31,33	0,0	198	99
4,2	0,0	1,2	1,0	198	99
363,432	1,0	284,99	0,0	198	99
49,35	1,0	27,10	0,0	191	99
726,573	2,4	596,250	3,0	156	99
496,512	1,0	435,193	0,0	192	99
85,78	888,1041	76,55	720,405	198	99
187,167	0,0	173,91	1,0	198	99
1350,1369	0,0	1281,586	1,0	150	99
1257,1404	3,5	1124,639	5,1	198	99
6,12	11,32	2,3	13,9	154	99
6,5	11,32	10,9	13,9	159	99
31,48	0,3	22,9	0,0	159	99
28,43	106,97	9,10	69,37	135	99
156,168	0,1	111,76	0,0	146	99
20,41	1,1	15,15	0,0	129	99
446,394	0,1	229,120	0,0	198	99
319,362	1,0	272,125	0,0	198	99
135,133	1,0	122,69	0,1	137	99
75,99	0,0	66,34	2,0	198	99
153,216	0,0	124,78	0,1	154	99
347,347	0,3	312,142	0,0	192	99
541,700	0,0	314,194	1,1	171	99
928,1071	0,2	765,387	0,0	198	99
1429,1643	0,2	1115,582	0,0	198	99
1482,1851	0,1	1379,722	1,0	198	99
0,1	0,1	0,1	0,0	166	99
147,177	1,2	111,58	0,0	185	99
436,416	0,1	340,197	0,0	124	99
154,190	0,1	159,82	0,0	180	99
389,399	0,0	301,136	5,3	178	99
28,41	4,3	24,14	0,0	198	99
36,40	4,3	24,16	0,0	193	99
65,68	0,1	62,32	1,0	193	99
1005,1230	2,1	1167,588	1,0	195	99
406,465	0,2	267,173	1,0	198	99
0,0	2,2	0,1	2,1	136	99
6297,8150	0,1	6051,2270	0,0	198	99
772,770	5,8	574,317	7,3	150	99
561,523	15,6	432,212	6,1	108	99
71,63	9,6	33,17	1,0	198	99
34,26	9,6	12,10	1,0	194	99
191,208	1,3	147,74	1,5	198	99
111,124	1,3	105,54	1,5	198	99
11,7	1,0	4,0	0,0	135	99
246,242	1,0	144,62	0,0	198	99
89,96	0,0	41,11	1,1	198	99
302,311	1,0	234,145	0,0	131	99
656,671	0,2	434,240	0,0	198	99
58,68	1,1	17,15	0,1	198	99
81,79	1,1	19,16	0,1	198	99
44,56	1,1	18,16	0,1	198	99
12,13	2,1	5,6	3,1	198	99
2,4	0,1	3,1	0,0	140	99
3,6	30,23	5,0	12,5	140	99
206,213	0,1	125,70	0,0	155	99
313,308	1,0	292,123	0,0	153	99
320,326	12,13	252,133	4,3	166	99
40,53	87,108	20,15	107,31	198	99
3,4	0,0	7,1	2,0	137	99
18,9	37,21	6,4	21,10	143	99
5179,7867	0,1	4048,2169	0,0	198	99
354,429	1,0	240,163	0,0	198	99
21,16	2,0	15,5	0,0	137	99
477,523	1,4	391,238	2,2	198	99
2664,2485	11,6	1827,955	1,1	198	99
72,78	1,0	35,33	0,0	189	99
125,126	2,2	71,38	2,2	198	99
819,881	1,0	478,264	0,0	198	99
31,34	1,0	21,17	0,0	198	99
42,59	3,4	36,11	4,0	195	99
236,332	1,0	172,91	0,0	170	99
73,119	0,0	95,37	1,0	198	99
37,59	0,0	51,20	1,0	198	99
116,110	0,1	74,59	0,0	198	99
146,119	1,0	100,56	0,0	198	99
385,371	4,2	287,175	2,0	176	99
5,5	1,0	3,4	0,0	174	99
5016,6619	1,3	4824,2041	1,1	198	99
3,9	263,311	5,4	270,169	145	99
449,517	1,0	452,248	0,0	156	99
188,149	0,1	121,50	0,0	144	99
834,1109	0,2	889,398	0,0	198	99
19,12	7,4	5,3	2,0	198	99
10,7	7,4	4,3	2,0	166	99
454,517	0,0	350,188	1,0	179	99
40,54	4,0	55,24	0,4	175	99
89,79	1,0	40,21	0,0	198	99
1365,1433	0,0	1052,596	2,0	144	99
68,78	0,2	73,35	1,0	143	99
26,39	7,9	28,12	2,5	143	99
65,71	7,9	51,19	2,5	198	99
109,110	0,1	97,44	0,1	198	99
108,122	1,1	76,41	2,0	198	99
37,46	1,0	21,11	0,0	198	99
29,51	0,1	25,8	0,0	168	99
40,26	1,0	15,11	0,0	198	99
77,54	1,0	35,23	0,0	153	99
99,138	0,0	81,43	1,0	153	99
1577,1883	1,0	1193,586	0,0	198	99
608,630	0,1	1210,578	0,0	177	99
7,6	1,0	6,7	0,1	146	99
116,110	0,1	125,58	3,2	126	99
7574,10075	1,0	5825,2969	0,0	198	99
949,1054	0,0	842,462	2,0	180	99
78,94	1,0	64,30	0,0	197	99
19,19	59,52	4,3	45,14	141	99
74,43	9,4	60,25	7,0	164	99
169,141	9,4	145,77	7,0	153	99
158,137	1,0	73,44	0,0	161	99
1290,1437	0,0	977,639	1,1	189	99
89,109	2,1	56,51	0,0	178	99
11,11	752,831	4,2	551,283	198	99
10,6	0,1	16,4	0,0	198	99
1407,1743	2,0	1215,704	0,0	148	99
357,422	2,1	334,155	0,0	139	99
132,177	0,3	168,81	0,0	145	99
11,14	58,52	8,5	48,24	185	99
198,180	0,0	154,88	2,0	183	99
194,260	0,1	173,103	0,0	170	99
78,85	4,0	80,24	0,0	133	99
376,346	1,0	280,135	4,2	193	99
69,52	1,0	40,14	0,0	166	99
103,114	819,829	79,47	638,361	156	99
94,73	1,0	41,32	0,0	198	99
349,383	3,4	222,144	5,2	170	99
16,22	13,21	6,4	6,12	198	99
574,654	4,1	455,219	0,1	176	99
62,52	0,2	36,15	0,0	198	99
6,8	22,22	22,12	15,8	156	99
28,25	30,24	16,9	44,12	198	99
225,259	1,0	184,109	0,0	190	99
6654,6254	66,45	2919,1802	25,15	198	99
13177,12856	66,45	5895,3517	25,15	198	99
504,614	0,1	620,280	0,0	183	99
169,212	55,50	133,74	38,24	145	99
767,595	0,0	495,185	0,1	138	99
138,147	0,0	122,59	2,0	178	99
887,1076	1,0	554,295	0,0	191	99
26,47	0,1	20,12	0,0	198	99
991,900	2,0	766,365	1,0	194	99
1692,2026	0,0	945,394	1,0	198	99
4,3	0,7	0,1	2,0	198	99
0,1	834,1125	0,0	595,353	130	99
308,421	0,2	261,143	2,0	192	99
448,528	1,0	306,137	0,0	198	99
221,243	1,0	126,52	0,0	198	99
1434,1726	2,0	1644,984	0,0	174	99
239,237	1,1	181,132	1,0	180	99
441,519	0,1	438,218	0,0	178	99
989,1037	1,4	1120,656	3,0	137	99
1266,1321	49,26	1404,929	11,8	186	99
163,211	0,1	195,98	0,0	198	99
416,517	14,29	428,237	5,5	163	99
35,35	0,2	13,18	0,1	198	99
9,9	3,4	5,7	2,1	136	99
19,30	0,0	14,13	0,1	198	99
125,197	0,0	113,65	3,0	198	99
317,277	5,2	191,125	3,3	145	99
187,169	4,6	149,88	5,0	138	99
247,226	1,0	187,114	0,2	117	99
654,744	1,0	627,367	0,0	180	99
18,20	19,23	8,10	2,2	171	99
18,24	79,86	9,11	38,21	171	99
21,16	13,27	8,10	18,5	171	99
18,18	5,16	8,10	3,2	171	99
8560,10442	0,1	6320,3136	1,0	198	99
418,431	4,1	282,145	3,0	121	99
649,604	0,0	487,236	1,0	134	99
508,550	0,0	375,179	0,1	147	99
80,69	0,1	42,23	0,0	146	99
1501,1635	2,0	1384,682	3,1	193	99
741,1166	0,0	521,214	0,1	108	99
27,32	130,142	28,28	113,60	198	99
37,46	130,142	28,22	113,60	163	99
20,30	130,142	7,6	113,60	189	99
14,26	130,142	11,6	113,60	198	99
4,2	4,0	4,1	4,0	149	99
21,14	130,142	21,17	113,60	149	99
169,240	0,0	189,98	1,0	160	99
110,137	0,1	104,37	0,0	198	99
624,670	0,1	389,253	3,0	179	99
98,108	4,1	72,40	0,1	176	99
479,619	1,0	307,188	0,0	150	99
4,1	1,1	4,5	0,1	198	99
43,44	1,0	30,31	1,0	198	99
125,153	1,1	92,41	0,2	173	99
146,143	0,1	83,32	0,0	198	99
267,279	0,1	169,71	0,0	198	99
246,237	1,0	140,65	0,0	166	99
1,1	26,36	0,1	22,13	138	99
3,0	26,36	3,1	22,13	141	99
14,18	37,46	6,6	21,15	145	99
47,51	37,46	44,17	21,15	125	99
121,143	2,2	84,35	2,1	198	99
192,237	2,2	130,47	2,1	198	99
69,83	2,2	52,25	2,1	123	99
136,102	2,0	110,50	0,1	198	99
276,314	4,2	158,106	0,0	151	99
22,39	2,0	22,7	0,0	151	99
112,111	0,2	59,28	0,0	161	99
15,18	1,2	6,1	4,1	103	99
598,647	1,0	484,330	0,0	198	99
119,122	0,1	101,48	1,0	198	99
6,10	0,0	6,5	0,2	187	99
2153,2124	1,1	1469,758	0,0	198	99
2,14	388,462	7,4	380,187	198	99
388,466	0,3	382,190	4,0	198	99
22,37	33,41	41,33	44,22	198	99
27,27	1,0	22,16	0,0	143	99
162,210	0,2	86,39	0,0	198	99
288,379	0,0	266,180	1,1	187	99
140,209	0,1	106,71	0,0	198	99
111,155	0,0	88,58	1,0	197	99
1496,1605	1,0	903,473	0,0	198	99
764,816	1,0	493,234	0,0	198	99
0,1	747,806	0,0	486,232	126	99
127,137	1,0	66,23	0,0	198	99
256,309	1,0	166,107	0,1	198	99
1041,1168	1,0	920,424	0,0	198	99
148,171	1,3	127,53	0,0	183	99
140,124	4,3	118,50	0,0	185	99
133,146	0,1	78,39	0,0	198	99
127,193	3,1	128,51	0,0	198	99
1072,1398	0,0	997,483	1,0	198	99
482,669	0,2	367,216	3,2	150	99
93,98	203,242	87,44	136,58	181	99
19,20	3,6	8,7	0,0	198	99
10,17	3,6	7,5	0,0	184	99
293,340	0,0	213,105	3,0	132	99
247,320	0,1	174,87	0,0	198	99
243,303	1,0	159,95	0,0	172	99
34,37	0,1	29,7	0,0	198	99
11,10	100,127	6,1	85,35	120	99
1260,1844	17,10	1183,594	7,5	198	99
2783,3851	0,1	2456,1378	0,0	198	99
570,578	0,1	477,229	0,0	145	99
556,593	1,0	479,195	0,0	194	99
2,5	0,0	4,2	0,1	198	99
8,21	1,0	16,9	0,0	198	99
308,368	10,7	191,101	11,12	128	99
11,5	2,5	6,4	4,1	185	99
6,3	2,5	3,2	4,1	186	99
4,12	1,3	8,2	2,0	151	99
7,9	1,0	7,3	0,0	151	99
254,215	1,0	173,114	0,0	161	99
4,0	85,76	0,4	66,25	173	99
242,203	2,2	205,84	0,0	189	99
138,129	4,11	113,72	7,4	127	99
192,178	1,0	168,70	0,0	189	99
48,61	3,2	18,13	3,0	156	99
30,51	3,2	30,10	3,0	152	99
483,523	31,56	337,172	58,34	164	99
888,860	1,0	651,340	0,0	129	99
76,72	2,2	48,31	0,0	137	99
5,8	2,2	2,4	0,0	198	99
171,160	4,4	111,47	1,0	163	99
78,98	1,1	125,73	0,0	198	99
164,186	1,1	249,125	1,1	198	99
7,12	1,1	7,7	1,1	198	99
12,18	92,95	15,17	132,62	198	99
202,199	1,0	281,103	0,0	143	99
95,81	0,0	71,39	1,0	198	99
75,56	2,4	74,38	2,1	150	99
4,8	117,152	9,8	138,54	198	99
100,118	3,3	100,33	1,3	198	99
574,579	5,5	392,218	0,1	198	99
324,583	0,2	374,218	0,0	198	99
44,41	3,1	29,14	3,3	165	99
9,8	55,36	11,9	45,17	198	99
1993,2145	5,0	1510,747	1,1	184	99
2,7	17,26	2,0	5,5	198	99
375,475	0,0	308,126	1,1	184	99
247,248	0,0	231,118	1,0	198	99
26,61	1,0	25,16	0,0	157	99
27,61	0,1	10,14	1,0	193	99
40,76	0,1	23,20	1,0	198	99
87,81	0,2	54,22	0,0	168	99
39,44	7,5	65,44	19,12	141	99
87,97	1,0	36,39	0,0	150	99
0,1	100,91	0,0	60,33	186	99
10,14	2,0	16,4	0,0	198	99
46,61	3,0	27,12	0,0	139	99
376,599	1,0	399,269	0,0	198	99
34,39	0,1	30,7	0,0	198	99
2652,2779	12,33	2132,1235	24,7	132	99
445,449	0,0	196,102	1,0	148	99
75,72	0,3	22,12	0,4	162	99
172,168	0,2	100,62	1,0	187	99
2,3	0,0	8,3	0,1	160	99
115,140	10,8	83,53	2,0	198	99
4579,4289	1,0	4063,1881	0,0	198	99
234,228	1,0	140,52	0,0	127	99
356,324	6,1	230,134	0,0	198	99
357,383	0,0	320,183	2,0	198	99
1,2	3,4	1,0	2,0	168	99
19,16	3,6	11,7	1,1	186	99
59,44	0,0	37,14	1,0	145	99
53,66	43,50	77,45	19,8	165	99
69,88	1,4	143,64	1,0	198	99
36,48	1,4	75,29	1,0	177	99
125,134	0,0	161,85	1,1	167	99
7,7	1,0	2,1	1,0	144	99
14,8	23,17	4,2	9,7	174	99
11,6	32,30	4,5	11,12	178	99
4,2	0,1	0,0	0,2	153	99
3,14	0,0	1,0	0,1	158	99
12,5	8,13	3,8	4,2	144	99
6,5	3,2	1,6	1,0	144	99
12,16	19,7	1,5	8,4	198	99
16,25	43,42	8,13	39,16	198	99
14,24	19,7	4,2	8,4	198	99
18,33	43,42	11,10	39,16	198	99
13,12	0,0	2,3	1,0	198	99
17,21	0,1	9,11	2,0	198	99
10,9	43,42	5,3	39,16	147	99
9,7	0,1	4,4	2,0	147	99
17,19	1,0	9,6	0,0	198	99
158,166	0,0	116,76	0,1	154	99
1747,1709	0,1	1389,583	0,0	158	99
20,23	71,74	19,11	65,31	198	99
659,535	0,1	453,194	0,0	157	99
588,669	0,1	456,206	0,0	198	99
579,610	14,13	405,219	12,8	177	99
3,4	1,0	7,6	0,0	185	99
306,302	0,0	209,111	0,1	198	99
191,240	15,34	165,84	10,9	180	99
208,215	0,0	154,71	1,0	155	99
56,60	0,0	34,32	0,1	189	99
194,196	1,0	120,67	0,0	131	99
60,51	0,0	26,20	1,0	190	99
28,22	0,0	12,8	1,0	195	99
37,17	1,0	25,12	0,0	198	99
67,35	1,0	40,25	0,0	198	99
55,44	0,0	45,28	2,0	198	99
97,154	0,1	72,38	0,0	154	99
0,1	0,0	1,0	2,0	144	99
0,0	329,440	2,0	243,137	195	99
116,110	1,0	83,24	0,0	190	99
894,1025	0,0	748,402	1,0	171	99
6066,6530	0,0	4042,1839	1,0	129	99
15,33	1,1	9,6	1,0	198	99
74,71	0,0	43,18	2,0	178	99
83,83	0,1	79,20	0,0	198	99
100,77	0,1	51,37	1,0	198	99
71,89	0,0	63,32	1,0	164	99
5,5	71,89	7,0	59,20	132	99
686,653	0,0	415,221	1,0	198	99
309,337	1,0	206,119	1,0	158	99
290,342	1,0	208,106	0,0	198	99
236,256	1,0	132,72	0,0	155	99
317,385	1,1	245,152	0,1	163	99
163,124	0,0	130,65	0,2	198	99
785,764	0,0	543,259	0,2	176	99
156,155	7,6	103,61	3,3	198	99
15,26	0,1	14,13	0,0	198	99
513,638	0,4	521,196	0,0	153	99
84,74	0,0	43,24	1,0	198	99
56,58	0,8	37,14	1,0	198	99
42,49	0,8	29,12	1,0	198	99
45,52	0,8	29,11	1,0	198	99
0,0	0,8	0,1	1,0	122	99
16,7	14,9	3,5	8,3	122	99
1,0	0,8	1,0	1,0	125	99
40,22	14,9	12,10	8,3	125	99
2804,3062	0,0	2895,1569	2,0	186	99
145,157	0,1	104,41	0,1	172	99
874,871	0,0	722,358	0,1	198	99
26,28	0,0	25,8	1,0	168	99
80,108	1,0	68,30	1,0	162	99
54,83	0,0	44,23	0,1	162	99
155,200	1,0	81,47	1,0	188	99
106,100	0,0	50,15	0,1	167	99
132,126	1,0	72,24	0,0	167	99
43,42	3,0	21,11	0,0	198	99
1,4	285,297	5,0	296,139	198	99
152,190	2,5	92,55	1,0	198	99
103,128	2,5	67,36	1,0	198	99
297,339	1,0	252,131	0,0	177	99
281,301	0,1	237,138	0,0	159	99
108,99	2,1	68,29	1,1	198	99
330,293	0,0	216,106	1,0	139	99
624,718	1,0	474,257	1,0	196	99
505,557	1,0	187,128	0,0	155	99
159,160	0,0	150,57	0,1	152	99
783,822	0,2	459,241	0,0	198	99
32,35	3,0	33,10	9,1	151	99
18,13	115,103	11,2	65,24	154	99
49,34	1,0	24,7	0,1	157	99
32,35	0,5	15,5	1,0	198	99
42,39	0,1	17,5	0,0	198	99
1050,1175	7,1	698,307	2,1	162	99
4,5	1,0	5,0	0,0	146	99
52,43	0,0	29,16	0,1	151	99
4844,6172	0,1	3384,2428	0,0	138	99
122,122	0,3	111,74	2,0	155	99
180,268	1,0	104,56	0,0	188	99
333,264	12,0	206,101	2,2	174	99
20,25	0,4	13,4	1,0	151	99
119,151	1,0	58,42	2,0	167	99
102,102	0,0	56,45	0,1	198	99
133,165	10,13	104,50	9,4	180	99
554,680	0,0	504,323	0,1	179	99
170,245	0,2	178,100	0,0	145	99
57,39	0,1	28,15	0,0	198	99
763,859	1,0	580,277	2,0	198	99
532,624	0,0	383,238	0,2	153	99
84,80	1,3	63,19	0,0	145	99
35,41	18,27	32,11	5,2	190	99
472,542	1,0	345,197	0,1	198	99
12,8	35,41	10,2	25,7	186	99
46,71	51,55	16,19	24,14	149	99
68,55	0,1	37,27	2,1	132	99
119,116	2,0	91,45	0,1	183	99
7331,9637	3,10	7175,4286	0,1	198	99
55,54	1,1	47,29	4,0	198	99
109,100	0,0	90,45	0,1	165	99
181,166	1,0	152,78	0,0	164	99
37,31	2,8	30,18	5,1	165	99
55,48	1,0	47,21	0,0	191	99
66,38	2,0	5,3	0,0	148	99
17,25	0,0	12,3	1,0	182	99
230,240	0,1	109,54	0,0	169	99
16,8	29,19	6,0	26,7	130	99
0,0	175,205	0,2	111,73	190	99
99,101	0,1	73,49	0,0	145	99
368,407	0,1	275,154	0,0	170	99
9,15	50,56	4,2	34,15	198	99
21,32	50,56	8,6	34,15	198	99
120,103	0,2	59,31	2,0	196	99
27,45	124,115	21,17	60,26	135	99
3,0	15,8	1,3	5,5	177	99
856,880	0,1	630,321	0,0	167	99
55,68	1,0	16,10	0,0	165	99
123,147	1,0	79,53	0,0	198	99
189,178	2,0	149,83	0,0	188	99
8,15	7,7	10,1	5,2	198	99
8,15	7,7	10,1	5,2	198	99
8,16	7,7	11,1	5,2	198	99
57,93	0,1	42,19	0,0	198	99
0,2	35,21	0,0	15,9	172	99
3021,3105	0,3	3141,1577	0,0	165	99
5,17	0,0	5,6	4,0	133	99
29,28	1,1	42,28	0,0	167	99
131,120	33,26	100,50	24,9	198	99
143,176	1,0	61,28	0,0	124	99
52,45	7,6	24,10	4,0	124	99
25,14	7,6	11,6	4,0	151	99
61,68	7,6	57,21	4,0	112	99
19,25	7,6	18,10	4,0	139	99
198,180	0,3	121,60	0,0	198	99
286,286	1,1	154,114	0,0	184	99
84,105	2,2	47,41	0,1	162	99
258,269	0,3	161,90	0,0	159	99
105,87	0,0	55,33	0,1	170	99
181,227	0,2	160,52	1,1	178	99
147,204	1,1	124,64	0,0	198	99
87,105	0,0	69,23	0,1	119	99
8,4	378,400	1,2	286,143	198	99
33,25	17,26	55,16	19,7	139	99
76,94	1,4	36,15	0,0	162	99
83,73	1,1	84,31	1,0	164	99
146,135	1,1	120,40	1,0	191	99
19,43	0,1	14,3	0,0	155	99
127,106	1,0	111,42	0,0	133	99
19,31	4,0	19,6	3,0	137	99
28,39	0,2	31,8	0,0	137	99
1387,1386	1,1	1256,629	5,0	192	99
43,53	1,0	23,20	0,0	161	99
1089,1008	0,1	779,409	0,0	154	99
3543,3620	1,0	2847,1299	0,0	198	99
554,395	1,0	379,185	0,0	180	99
1203,1242	1,0	813,485	0,0	127	99
988,905	2,4	762,460	5,1	150	99
342,361	0,0	285,130	0,1	198	99
63,108	0,1	40,16	2,0	143	99
65,96	0,1	44,20	2,0	146	99
2668,3022	0,1	1408,745	0,0	186	99
2155,2554	4,2	1632,795	0,0	198	99
258,254	213,207	182,92	150,88	115	99
492,584	2,5	365,199	1,1	197	99
5,17	290,208	11,5	235,93	142	99
182,190	1,2	178,132	2,1	182	99
971,1070	1,1	687,355	0,0	159	99
130,180	0,3	114,61	0,0	153	99
125,103	7,2	94,63	5,4	198	99
59,61	3,6	41,16	3,0	137	99
4925,5063	3908,3811	2967,1564	1860,1017	198	99
0,2	4,1	2,0	2,1	147	99
248,231	1,8	150,76	0,0	198	99
80,100	6,7	41,40	1,2	198	99
1250,1224	0,1	757,410	0,0	198	99
1074,1078	0,0	613,312	1,0	180	99
822,850	2,1	584,330	2,2	198	99
604,649	2,1	360,194	2,2	198	99
3,0	600,551	6,1	510,205	166	99
172,244	0,0	166,107	1,2	198	99
57,46	33,35	20,6	16,6	198	99
51,42	33,35	21,5	16,6	198	99
143,135	1,0	123,54	0,0	165	99
152,162	2,0	155,69	0,0	116	99
2559,2827	2,0	3354,1803	0,0	158	99
201,207	43,28	139,84	43,17	157	99
173,170	2,0	130,83	0,0	193	99
337,382	3,0	252,127	0,0	198	99
809,916	0,0	587,353	0,5	141	99
294,282	26,15	237,122	15,7	104	99
87,105	0,0	49,29	1,0	198	99
21,14	1003,1089	6,2	627,293	198	99
271,319	0,4	162,63	6,0	178	99
306,356	1,0	309,129	0,0	174	99
9,2	873,1073	0,1	665,439	198	99
79,101	0,0	51,27	0,1	198	99
327,401	8,13	281,150	1,1	126	99
748,907	0,0	568,348	0,1	198	99
1620,1836	2,3	1344,818	0,0	198	99
758,842	2,3	607,416	0,0	198	99
760,840	2,3	607,416	0,0	198	99
143,135	9,5	83,54	3,4	188	99
117,103	8,2	71,38	2,0	198	99
12,24	349,306	6,0	249,122	198	99
12,30	349,306	6,1	249,122	176	99
19,25	0,0	15,10	1,0	198	99
10,8	9,11	7,6	7,8	145	99
16,15	4,12	14,9	6,0	140	99
1255,1185	1,1	884,447	1,1	186	99
74,107	1,0	62,42	0,0	198	99
100,130	0,4	63,28	0,0	176	99
1533,1519	0,0	1657,928	0,1	165	99
2,2	7,14	5,0	27,8	198	99
53,59	0,1	41,19	0,0	158	99
237,264	1,0	137,65	0,0	198	99
444,546	0,1	233,118	0,0	198	99
216,187	0,0	158,81	1,0	151	99
220,249	0,0	213,117	1,0	180	99
88,92	0,0	92,54	1,0	172	99
576,546	1,1	437,216	0,0	198	99
631,623	1,1	497,276	0,0	198	99
689,793	0,1	521,259	0,0	162	99
435,385	1,0	323,154	5,0	155	99
137,165	0,0	79,34	0,1	184	99
205,179	3,0	144,62	0,0	198	99
168,181	10,7	153,70	12,3	178	99
5,1	0,2	4,3	0,0	133	99
36,47	0,0	47,12	2,0	198	99
225,291	5,7	224,86	0,0	186	99
220,270	19,22	206,76	9,4	186	99
243,220	0,0	213,92	1,0	195	99
4,5	69,92	1,1	32,24	132	99
215,313	0,2	243,135	0,0	198	99
264,331	1,0	190,100	0,0	180	99
127,109	1,1	86,42	0,0	159	99
205,244	1,0	155,76	0,0	158	99
390,416	1,0	306,107	0,0	181	99
416,371	1,0	274,117	0,0	135	99
197,271	5,16	188,89	4,1	198	99
121,174	0,1	78,43	0,0	160	99
44,49	0,0	23,5	1,0	186	99
83,82	0,0	37,16	1,0	149	99
28,37	1,2	29,16	1,0	174	99
211,247	3,0	127,60	0,0	156	99
623,658	3,7	482,245	6,0	198	99
383,465	130,169	322,139	92,57	198	99
3075,3254	0,1	2179,1174	0,0	147	99
88,62	0,0	21,10	1,0	198	99
1048,1090	0,1	619,303	0,0	198	99
827,1084	6,4	622,341	3,0	170	99
15,33	61,83	17,4	39,29	139	99
60,86	1,0	31,29	0,0	198	99
82,56	0,1	58,18	0,0	176	99
233,215	2,0	190,74	0,0	153	99
3,0	2578,2659	0,0	2013,1009	198	99
2,3	23,37	3,2	24,3	198	99
2,3	23,37	2,3	24,3	198	99
194,191	1,0	89,36	0,0	186	99
352,402	2,0	268,139	0,0	135	99
1237,1323	0,1	1231,673	0,0	198	99
262,348	3,4	186,85	1,2	198	99
54,53	106,109	57,33	83,37	198	99
103,128	0,4	104,57	2,0	162	99
774,832	1,0	677,338	0,0	198	99
315,361	2,6	270,171	2,2	188	99
249,287	1,0	202,97	0,0	193	99
7,6	141,129	0,2	78,54	149	99
48,26	2,5	17,5	1,2	198	99
42,33	2,5	23,5	1,2	198	99
0,5	14,11	0,0	22,7	153	99
24,26	47,39	19,13	21,8	198	99
20,18	47,39	12,8	21,8	198	99
1,0	47,39	0,0	21,8	198	99
449,497	2,7	353,240	4,1	198	99
51,65	185,198	62,42	112,85	134	99
48,34	3,1	20,5	3,0	198	99
17,12	1,0	9,4	0,0	145	99
12,21	0,0	28,17	1,0	172	99
133,106	0,1	86,36	1,0	198	99
55,53	0,1	21,13	1,0	198	99
308,288	0,1	172,118	0,0	169	99
250,278	0,4	150,79	0,0	198	99
21,18	0,1	11,8	0,0	190	99
2826,2751	0,0	1541,624	1,0	157	99
333,312	0,3	223,135	0,0	162	99
121,115	5,10	52,30	2,4	153	99
66,55	5,10	39,17	2,4	184	99
0,1	143,151	0,0	95,56	159	99
15,13	1,3	34,26	7,1	133	99
237,307	1,3	229,128	7,1	162	99
290,391	0,2	332,169	0,0	162	99
313,394	2,1	353,161	4,3	152	99
77,49	3,0	49,15	0,0	198	99
7,10	1647,1930	0,1	1156,569	163	99
25,40	1647,1930	28,12	1156,569	198	99
43,57	1647,1930	56,22	1156,569	198	99
2,7	0,2	4,7	0,0	155	99
20,22	14,21	10,8	10,8	198	99
88,72	1,4	60,16	0,1	179	99
198,188	0,1	155,94	0,0	192	99
55,55	0,2	49,40	1,0	177	99
909,890	1,0	704,339	3,0	147	99
3,4	28,40	1,1	17,8	146	99
290,328	105,83	270,96	53,39	198	99
175,183	105,83	182,56	53,39	198	99
98,136	1,3	80,30	1,1	198	99
219,301	1,0	178,93	0,0	198	99
1245,1516	20,10	950,512	6,0	169	99
294,305	19,5	242,141	9,7	160	99
110,87	4,1	88,50	0,0	147	99
242,268	1,0	195,104	0,0	151	99
212,182	2,5	106,79	3,1	198	99
295,309	1,2	156,112	0,1	197	99
242,206	2,0	156,89	0,0	198	99
35,35	154,261	24,3	103,61	195	99
58,75	0,0	68,18	1,0	198	99
131,144	0,0	120,37	1,0	171	99
69,67	0,0	44,19	0,1	196	99
287,361	0,1	146,106	0,0	119	99
487,477	17,42	458,281	25,16	179	99
287,278	0,2	325,190	1,1	179	99
240,229	636,548	245,138	387,186	179	99
47,40	2,1	17,17	0,1	196	99
260,314	2,4	221,127	0,0	156	99
158,210	0,0	117,53	2,0	198	99
0,3	0,2	2,0	0,1	198	99
16,25	1,1	13,6	1,0	198	99
16,24	0,3	11,7	5,2	198	99
235,290	2,0	147,105	1,0	198	99
1067,1073	9,3	856,479	14,12	197	99
1111,1283	0,0	1019,592	2,0	154	99
107,115	3,3	60,33	1,0	118	99
3,0	23,17	1,1	9,3	198	99
120,183	2,0	99,70	1,0	155	99
3497,2975	1,0	1690,790	0,0	127	99
3,8	193,180	3,2	93,57	151	99
143,160	0,0	110,59	1,0	172	99
93,144	2,7	88,39	4,0	162	99
