ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
546	2,0	2,2	1,0	8,0	123	99	1	1.0
548	152,188	0,2	143,76	1,0	198	99	1	1.0
549	98,120	0,0	100,47	1,0	198	99	1	1.0
550	53,58	18,8	47,25	2,4	198	99	0.266520046608	1.0
551	8,7	18,8	1,7	2,4	198	99	0.877625921579	1.0
552	111,100	18,8	108,58	2,4	198	99	0.392328072864	1.0
553	68,52	18,8	64,37	2,4	198	99	0.094321198615	1.0
554	66,49	18,8	62,40	2,4	198	99	0.0668719939098	1.0
555	3,2	4,4	0,6	2,3	198	99	1	1.0
556	82,130	0,0	62,53	1,0	198	99	1	1.0
557	39,50	0,0	27,31	1,0	198	99	1	1.0
560	46,64	1,0	37,16	0,0	198	99	1	1.0
561	113,122	1,0	72,27	0,0	198	99	1	1.0
562	222,127	1,1	98,47	0,0	159	99	1	1.0
563	350,431	1,0	299,178	0,0	168	99	1	1.0
564	29,23	0,0	22,6	1,0	198	99	1	1.0
565	68,78	1,0	31,29	0,0	163	99	1	1.0
566	97,106	2,0	55,36	0,0	198	99	1	1.0
567	39,47	1,0	25,9	0,0	198	99	1	1.0
569	0,2	757,945	2,0	512,279	141	99	1	1.0
570	459,530	0,1	448,207	0,0	198	99	1	1.0
571	322,443	0,2	283,160	0,0	172	99	1	1.0
572	283,419	0,0	284,130	1,0	177	99	1	1.0
573	556,771	0,1	462,244	0,0	198	99	1	1.0
574	346,390	0,0	290,148	0,1	156	99	1	1.0
575	3,5	0,0	2,0	1,0	168	99	1	1.0
576	1,1	2,2	10,4	0,0	198	99	0.000228629769732	0.1404701305233408
577	99,124	2,1	69,53	5,0	198	99	1	1.0
578	104,99	5,8	88,62	7,4	188	99	1	1.0
579	2509,3300	2,1	2226,1222	0,2	198	99	1	1.0
580	336,372	0,0	270,174	0,2	161	99	1	1.0
581	69,57	0,0	41,46	0,2	158	99	1	1.0
582	11,6	66,41	5,4	38,14	198	99	1	1.0
583	172,103	0,0	90,30	2,0	186	99	1	1.0
584	16,12	25,9	6,8	16,3	178	99	1	1.0
585	238,234	1,0	144,78	0,0	197	99	1	1.0
586	363,441	2,0	308,151	0,0	179	99	1	1.0
587	841,894	7,5	531,310	2,0	177	99	1	1.0
588	4763,4950	0,1	3587,1743	2,0	160	99	1	1.0
590	16,15	0,1	11,2	0,0	169	99	1	1.0
591	61,47	0,0	54,30	0,1	198	99	1	1.0
592	27,28	4,3	19,3	0,3	181	99	1	1.0
593	14,23	4,3	9,3	0,3	188	99	1	1.0
594	47,38	0,2	17,17	0,0	130	99	1	1.0
595	222,185	0,2	110,60	0,0	160	99	1	1.0
596	159,172	1,0	94,64	1,1	124	99	1	1.0
599	148,253	0,1	83,47	0,0	184	99	1	1.0
600	404,521	1,2	258,150	0,0	198	99	1	1.0
604	288,366	1,2	166,129	1,0	196	99	1	1.0
605	353,494	0,2	189,104	0,0	198	99	1	1.0
606	3799,4189	0,0	3258,1719	1,0	198	99	1	1.0
607	3775,4191	2,0	3326,1775	0,0	177	99	1	1.0
608	39,54	673,730	56,37	628,363	198	99	1	1.0
609	916,1036	0,0	852,497	1,1	198	99	1	1.0
610	945,1048	0,0	877,505	1,1	198	99	1	1.0
611	1575,1741	0,0	1468,844	1,1	198	99	1	1.0
612	864,1089	0,0	880,495	0,1	198	99	1	1.0
613	2102,2271	0,0	2201,1231	1,0	198	99	1	1.0
614	1241,1187	1,0	1322,737	0,0	198	99	1	1.0
615	1946,2024	0,2	1997,1183	0,0	198	99	1	1.0
616	1924,2029	0,2	1846,1049	0,0	198	99	1	1.0
617	86,88	1,0	138,82	0,0	198	99	1	1.0
618	273,285	0,2	373,198	0,0	198	99	1	1.0
619	189,187	4,1	107,43	0,0	159	99	1	1.0
620	457,631	0,3	391,151	0,0	198	99	1	1.0
621	171,193	0,2	137,61	1,1	198	99	1	1.0
622	131,156	0,0	104,50	0,1	151	99	1	1.0
623	330,335	1,0	197,98	0,0	198	99	1	1.0
624	369,337	1,0	199,110	0,0	198	99	1	1.0
625	295,282	1,0	178,85	0,0	198	99	1	1.0
626	337,268	1,0	221,104	1,1	198	99	1	1.0
627	54,63	156,163	46,18	95,52	181	99	1	1.0
628	47,47	101,85	48,17	88,56	181	99	1	1.0
629	116,182	1,3	127,71	2,1	198	99	1	1.0
631	1,4	0,0	2,2	4,0	157	99	0.371968717521	1.0
633	607,791	1,1	532,266	4,0	198	99	1	1.0
634	368,385	1,0	214,96	0,0	162	99	1	1.0
635	349,327	1,0	159,95	0,0	198	99	1	1.0
636	3558,4548	0,1	3171,1769	0,0	153	99	1	1.0
637	884,946	1,3	656,368	0,0	156	99	1	1.0
638	4,7	53,50	4,3	55,37	195	99	1	1.0
641	625,556	2,0	562,266	0,0	186	99	1	1.0
642	295,301	1,1	189,111	0,0	175	99	1	1.0
644	362,372	2,0	274,112	0,0	137	99	1	1.0
645	4413,5374	0,5	3478,1684	0,0	145	99	1	1.0
646	3089,3809	0,5	2353,1085	0,0	148	99	1	1.0
647	35,34	0,1	22,14	0,0	162	99	1	1.0
648	16,16	0,0	20,11	1,0	162	99	1	1.0
649	466,452	0,0	346,195	1,0	198	99	1	1.0
650	17,28	15,26	11,5	24,10	198	99	0.311051770859	1.0
651	20,19	127,88	12,8	78,40	198	99	1	1.0
652	24,26	127,88	12,7	78,40	198	99	1	1.0
653	26,36	127,88	30,13	78,40	140	99	1	1.0
654	16,26	8,7	11,5	6,5	140	99	0.606792933247	1.0
656	394,301	3,9	226,138	5,0	127	99	1	1.0
657	525,520	0,1	369,219	0,0	198	99	1	1.0
658	327,354	1,1	207,95	1,0	140	99	1	1.0
659	756,804	0,1	612,264	0,0	198	99	1	1.0
660	44,47	1,2	13,12	2,2	198	99	0.644753043505	1.0
661	425,484	0,0	237,119	1,0	198	99	1	1.0
662	357,357	9,0	344,144	7,0	109	99	1	1.0
663	153,145	10,3	141,59	1,1	163	99	1	1.0
664	399,337	2,3	386,185	0,0	137	99	1	1.0
665	814,783	0,2	671,308	0,0	198	99	1	1.0
667	892,968	1,0	973,376	2,0	169	99	1	1.0
668	169,214	43,47	135,80	31,18	198	99	1	1.0
670	526,485	2,0	413,184	0,0	156	99	1	1.0
671	55,42	227,236	81,44	180,100	198	99	1	1.0
672	384,422	12,17	339,195	8,2	198	99	1	1.0
673	255,289	44,48	243,143	49,42	170	99	1	1.0
674	38,35	3,5	40,9	2,0	198	99	0.505605562559	1.0
675	46,46	3,5	44,14	2,0	198	99	0.770615407921	1.0
677	933,916	1,0	847,439	0,0	198	99	1	1.0
678	449,484	0,0	596,330	0,1	176	99	1	1.0
680	346,334	0,1	255,128	0,0	162	99	1	1.0
681	229,214	3,2	139,89	1,0	184	99	1	1.0
683	48,51	1,1	32,11	0,0	178	99	1	1.0
684	9,9	0,0	12,5	4,0	198	99	0.578449079146	1.0
686	3,5	2,0	3,0	1,0	177	99	1	1.0
687	129,136	0,5	114,45	0,0	197	99	1	1.0
688	10,8	4,4	7,7	4,5	148	99	1	1.0
689	230,252	4,4	163,84	4,5	168	99	1	1.0
690	13356,14974	3,2	19297,10344	0,0	123	99	1	1.0
691	1,0	8484,10161	0,1	12641,7329	154	99	1	1.0
692	194,242	1,1	228,123	0,1	154	99	1	1.0
693	258,267	1,0	232,99	2,1	150	99	1	1.0
694	808,888	2,0	806,378	0,0	198	99	1	1.0
696	502,673	0,0	394,268	0,1	171	99	1	1.0
697	857,965	4,5	513,292	3,3	140	99	1	1.0
698	712,580	1,0	355,196	0,0	198	99	1	1.0
701	182,160	0,0	115,53	3,0	198	99	1	1.0
702	100,89	1,0	47,33	1,0	198	99	1	1.0
703	197,205	1,0	103,68	1,0	198	99	1	1.0
704	188,158	1,0	178,114	0,0	166	99	1	1.0
705	64,61	116,163	81,41	110,53	173	99	1	1.0
706	260,276	0,1	152,95	0,0	168	99	1	1.0
707	1090,1044	1,0	868,389	0,0	198	99	1	1.0
709	146,169	973,893	107,77	663,327	198	99	1	1.0
710	222,185	78,63	162,88	118,47	198	99	0.206957928509	1.0
711	420,376	299,248	319,141	146,64	198	99	0.961626638172	1.0
712	323,321	299,248	302,138	146,64	198	99	0.236762711564	1.0
714	115,112	4,2	58,36	5,0	157	99	1	1.0
716	583,607	0,1	302,153	0,0	162	99	1	1.0
717	915,1010	2,6	754,380	0,0	189	99	1	1.0
720	330,287	1,0	252,110	0,0	165	99	1	1.0
721	7,1	11,21	1,1	10,3	198	99	1	1.0
722	12,3	34,29	4,2	26,23	198	99	1	1.0
723	39,50	128,146	33,11	128,57	141	99	1	1.0
724	113,109	0,0	116,56	0,1	191	99	1	1.0
725	469,481	6,1	910,489	3,0	162	99	1	1.0
726	345,342	4,2	454,244	2,3	189	99	1	1.0
729	1374,1248	20,11	1008,524	13,4	173	99	1	1.0
731	373,445	0,1	222,109	0,0	153	99	1	1.0
732	40,35	1,0	22,19	0,0	195	99	1	1.0
733	21,40	7,9	15,19	6,6	198	99	1	1.0
734	1,0	259,240	0,0	117,37	198	99	1	1.0
735	5,0	0,2	0,0	1,1	149	99	0.413987546567	1.0
736	577,656	1,0	409,260	4,1	153	99	1	1.0
737	481,532	1,0	350,217	4,1	184	99	1	1.0
738	653,761	0,1	560,209	0,0	180	99	1	1.0
739	38,49	5,0	13,9	1,1	198	99	1	1.0
740	16,15	1,0	14,2	0,0	173	99	1	1.0
741	1435,1545	0,1	1129,569	0,0	198	99	1	1.0
742	237,151	1,0	120,62	0,0	193	99	1	1.0
743	642,655	0,3	540,313	0,0	198	99	1	1.0
745	2020,2363	1,1	1419,761	0,0	198	99	1	1.0
746	284,322	0,0	236,118	2,0	198	99	1	1.0
747	136,175	3,0	86,46	0,1	198	99	1	1.0
748	54,83	1,0	59,25	0,0	196	99	1	1.0
749	93,136	1,0	78,41	0,0	198	99	1	1.0
751	339,419	2,0	345,212	0,0	169	99	1	1.0
753	160,170	7,1	111,87	7,1	121	99	1	1.0
754	68,50	0,1	70,25	0,0	161	99	1	1.0
755	15,8	0,1	26,13	0,0	144	99	1	1.0
756	94,65	0,1	36,12	0,0	137	99	1	1.0
757	33,28	16,26	12,4	15,13	198	99	0.181270904763	1.0
758	1,6	0,1	4,1	0,1	154	99	1	1.0
759	778,850	1,0	576,314	2,0	183	99	1	1.0
760	1065,1243	2,0	820,408	1,0	198	99	1	1.0
763	69,132	1,0	77,64	1,0	198	99	1	1.0
764	112,170	0,0	154,104	2,0	198	99	1	1.0
765	0,1	1,0	2,0	0,0	198	99	1	1.0
766	86,133	0,1	142,91	0,0	198	99	1	1.0
767	59,86	0,1	76,47	0,0	198	99	1	1.0
768	12,15	38,52	9,3	68,46	173	99	1	1.0
770	7,6	0,0	10,19	1,0	198	99	1	1.0
771	2346,2383	0,1	1766,848	0,0	155	99	1	1.0
772	402,392	1,0	370,192	0,0	197	99	1	1.0
774	3393,3076	0,1	2733,1309	1,1	198	99	1	1.0
775	339,251	2,10	196,92	1,0	174	99	1	1.0
776	1106,1322	0,2	907,415	1,0	148	99	1	1.0
777	128,137	1,0	150,86	0,0	152	99	1	1.0
778	95,108	0,0	100,49	1,0	182	99	1	1.0
779	79,65	1,0	40,23	1,1	153	99	1	1.0
780	226,270	1,0	155,87	1,1	198	99	1	1.0
782	167,163	1,0	68,39	0,0	162	99	1	1.0
783	12,7	1392,1276	6,4	1022,523	160	99	1	1.0
784	222,229	0,0	182,89	1,0	150	99	1	1.0
785	92,89	0,0	116,49	1,0	167	99	1	1.0
786	2161,2433	0,1	1355,662	1,0	198	99	1	1.0
787	290,307	0,2	282,113	0,0	161	99	1	1.0
788	487,400	1,0	345,224	0,0	198	99	1	1.0
789	402,413	56,49	176,95	18,17	198	99	1	1.0
790	126,126	0,1	134,45	2,4	187	99	1	1.0
791	85,74	0,1	45,26	0,0	198	99	1	1.0
792	235,225	3,4	169,79	0,0	198	99	1	1.0
793	689,709	0,0	525,253	1,0	175	99	1	1.0
794	293,300	1,1	228,87	0,0	175	99	1	1.0
795	150,173	1,1	131,43	0,0	148	99	1	1.0
796	530,565	0,1	407,191	0,0	148	99	1	1.0
797	328,456	2,0	245,134	0,1	181	99	1	1.0
798	357,450	3,4	218,137	1,0	198	99	1	1.0
799	222,191	1,0	160,57	0,0	135	99	1	1.0
800	35,23	421,514	20,4	358,184	198	99	1	1.0
801	988,1017	1,2	762,411	1,0	185	99	1	1.0
802	121,82	0,0	85,38	2,0	181	99	1	1.0
803	56,57	2,0	30,39	2,1	198	99	1	1.0
804	327,340	2,2	245,126	3,3	187	99	1	1.0
805	269,335	0,4	173,102	0,1	198	99	1	1.0
806	519,536	0,1	278,149	0,0	175	99	1	1.0
807	708,579	1,0	378,258	0,0	198	99	1	1.0
808	113,85	2,0	83,44	0,0	198	99	1	1.0
809	65,68	2,0	47,28	0,0	198	99	1	1.0
811	2101,2149	0,0	1399,650	1,0	198	99	1	1.0
812	68,83	10,16	44,36	1,0	165	99	0.00155030342904	0.59531651675136
813	560,495	0,1	391,194	0,0	152	99	1	1.0
814	466,404	8,5	365,276	1,2	198	99	1	1.0
815	254,192	8,5	175,117	1,2	198	99	1	1.0
816	204,211	4,1	132,86	0,2	198	99	1	1.0
817	8595,10383	16,34	6907,3928	12,17	157	99	1	1.0
818	10405,11545	0,1	9157,4912	0,0	159	99	1	1.0
819	1836,1779	10,10	1698,882	2,3	146	99	1	1.0
820	314,356	0,0	292,185	1,1	168	99	1	1.0
821	266,290	0,0	221,140	1,0	147	99	1	1.0
822	6,4	98,97	0,1	70,43	160	99	1	1.0
823	338,362	3,4	235,136	0,0	165	99	1	1.0
824	5,5	0,6	11,2	2,0	197	99	0.36103059128	1.0
825	176,170	1,4	210,134	4,1	119	99	1	1.0
826	24,26	2,2	23,8	0,4	119	99	1	1.0
827	112,88	2,2	134,78	0,4	152	99	1	1.0
828	277,235	5,8	332,210	12,2	152	99	1	1.0
829	2806,3567	0,0	2542,1295	1,0	153	99	1	1.0
830	149,147	2,0	79,47	0,0	198	99	1	1.0
831	36,29	1,0	26,16	0,2	175	99	1	1.0
832	46,34	5,3	16,9	1,0	175	99	0.639051566352	1.0
833	8,7	0,1	12,4	0,0	175	99	1	1.0
835	344,530	1,2	231,158	0,3	158	99	1	1.0
836	211,259	1,0	193,129	0,1	180	99	1	1.0
837	1395,1631	0,1	1304,697	0,0	138	99	1	1.0
838	1958,2377	1,0	2137,1098	0,0	198	99	1	1.0
839	472,507	0,3	333,192	0,0	175	99	1	1.0
840	235,224	0,1	186,86	0,0	175	99	1	1.0
841	234,273	0,1	130,107	0,0	197	99	1	1.0
842	471,556	0,3	278,213	2,0	197	99	1	1.0
845	157,146	0,0	112,77	0,1	198	99	1	1.0
846	46,56	2,1	42,18	2,0	151	99	1	1.0
847	427,435	1,1	401,201	1,0	198	99	1	1.0
848	290,348	1,1	282,160	2,1	170	99	1	1.0
849	131,159	0,0	112,64	0,1	178	99	1	1.0
850	345,405	0,0	257,165	0,1	150	99	1	1.0
851	46,45	0,4	46,24	2,0	159	99	1	1.0
852	18,12	4,1	7,2	1,0	198	99	0.345833112087	1.0
853	219,242	69,59	132,69	27,10	165	99	1	1.0
854	73,88	69,59	43,16	27,10	138	99	1	1.0
855	2251,2699	2,1	2053,1024	1,0	140	99	1	1.0
856	192,203	0,0	104,51	1,0	198	99	1	1.0
858	129,165	8,3	122,73	7,3	152	99	1	1.0
859	110,122	0,0	77,42	1,0	198	99	1	1.0
860	402,421	0,1	353,227	0,0	143	99	1	1.0
861	917,1126	0,2	821,473	0,0	110	99	1	1.0
862	71,101	3,4	56,41	0,0	198	99	1	1.0
863	709,870	3,4	494,350	0,0	125	99	1	1.0
864	335,352	0,1	258,137	0,0	177	99	1	1.0
865	494,642	1,0	284,207	0,0	198	99	1	1.0
866	219,277	1,0	134,100	0,0	198	99	1	1.0
867	168,235	0,2	125,94	0,0	167	99	1	1.0
868	29,46	1,3	27,14	2,0	182	99	1	1.0
869	29,32	50,52	71,32	104,50	141	99	1	1.0
870	196,218	1,0	156,81	1,0	167	99	1	1.0
871	13,11	0,2	12,4	6,0	121	99	0.358021695522	1.0
872	11,10	0,2	7,10	6,0	198	99	0.362540392825	1.0
873	198,177	1,0	163,81	0,0	198	99	1	1.0
874	109,108	3,1	96,47	2,0	198	99	1	1.0
875	10,12	1,0	9,11	0,0	198	99	1	1.0
876	75,59	0,1	45,31	0,0	168	99	1	1.0
877	51,45	3,1	55,16	2,0	158	99	1	1.0
878	796,1085	1,0	706,418	0,0	198	99	1	1.0
879	1969,2553	1,0	1705,929	0,0	198	99	1	1.0
880	946,984	0,3	699,294	2,0	154	99	1	1.0
881	250,277	0,3	189,88	2,0	177	99	1	1.0
882	370,468	1,0	204,132	0,0	198	99	1	1.0
883	381,496	0,4	692,512	0,0	198	99	1	1.0
884	131,107	20,21	62,46	7,9	172	99	1	1.0
885	262,390	5,0	255,161	2,0	137	99	1	1.0
886	6023,6757	0,1	6459,3064	0,0	198	99	1	1.0
887	6599,6879	0,1	5310,2729	1,0	198	99	1	1.0
888	1,0	2569,2719	0,1	1979,1019	198	99	1	1.0
889	926,930	15,16	568,324	6,2	191	99	1	1.0
890	216,221	0,0	165,79	1,0	172	99	1	1.0
891	259,269	4,0	198,102	2,0	154	99	1	1.0
893	389,439	0,1	228,134	0,0	158	99	1	1.0
894	448,572	1,3	302,190	1,0	180	99	1	1.0
896	412,441	0,1	259,132	0,0	156	99	1	1.0
897	570,563	49,32	409,221	22,14	178	99	1	1.0
898	465,439	0,2	395,192	0,0	198	99	1	1.0
899	414,451	2,0	315,177	1,0	198	99	1	1.0
900	213,224	2,0	164,85	1,0	198	99	1	1.0
901	8,8	213,239	6,0	158,93	158	99	1	1.0
902	164,228	0,0	111,60	1,0	198	99	1	1.0
904	49,28	0,0	31,20	2,0	198	99	1	1.0
905	79,41	0,0	36,19	2,0	180	99	1	1.0
906	1117,1090	0,0	1115,741	0,1	198	99	1	1.0
907	1848,1806	0,0	2085,982	1,2	198	99	1	1.0
908	517,503	1,1	250,120	0,0	198	99	1	1.0
909	239,257	2,0	256,131	0,0	198	99	1	1.0
910	75,86	3,7	68,28	2,1	148	99	1	1.0
911	21,10	93,80	12,4	94,54	171	99	1	1.0
912	211,215	3,4	128,71	0,0	187	99	1	1.0
913	90,81	1664,1122	43,25	497,226	198	99	1	1.0
914	77,86	1,2	74,29	1,0	198	99	1	1.0
915	84,207	0,2	46,31	0,0	146	99	1	1.0
917	1185,1362	1,0	904,499	0,0	198	99	1	1.0
919	9,11	169,152	12,3	132,50	173	99	1	1.0
920	712,694	0,0	479,268	1,0	198	99	1	1.0
921	2047,2087	0,0	1386,696	1,0	147	99	1	1.0
922	21,37	0,4	34,23	1,1	177	99	1	1.0
923	26,51	112,140	55,30	86,60	177	99	1	1.0
924	3,6	112,140	4,4	86,60	145	99	1	1.0
925	6,12	9,24	10,7	29,11	145	99	1	1.0
926	97,126	168,204	94,61	129,81	169	99	1	1.0
927	77,119	1,0	66,26	0,0	198	99	1	1.0
929	1774,1972	0,0	1132,516	0,2	189	99	1	1.0
930	140,182	20,16	111,71	7,2	153	99	1	1.0
931	12,13	20,16	10,7	7,2	117	99	0.183979988074	1.0
932	373,447	0,1	231,128	0,0	192	99	1	1.0
933	397,422	0,6	238,144	2,0	198	99	1	1.0
934	417,428	0,6	238,152	2,0	198	99	1	1.0
936	2448,2358	1,0	1877,926	0,0	175	99	1	1.0
937	268,271	2,3	324,164	0,1	167	99	1	1.0
938	4750,5307	0,2	3669,2063	0,0	173	99	1	1.0
939	138,178	1,0	102,52	0,0	198	99	1	1.0
940	376,357	1,0	301,137	0,0	171	99	1	1.0
941	1532,1734	0,1	1112,639	0,0	198	99	1	1.0
942	24,12	10,4	21,18	6,7	150	99	1	1.0
943	7,1	165,238	12,7	150,83	198	99	1	1.0
944	1124,1148	1,0	802,391	1,0	198	99	1	1.0
945	128,110	0,0	106,46	2,0	161	99	1	1.0
946	378,429	1,2	333,232	1,0	195	99	1	1.0
947	179,180	1,0	108,60	0,0	192	99	1	1.0
948	42,34	2,2	25,24	6,0	161	99	1	1.0
949	54,39	6,0	19,11	5,0	198	99	1	1.0
950	771,748	0,1	440,201	0,0	198	99	1	1.0
951	115,145	1,9	68,41	3,1	177	99	1	1.0
952	106,147	0,3	86,33	0,0	198	99	1	1.0
953	95,128	0,3	81,31	0,0	198	99	1	1.0
954	388,392	0,0	290,152	1,0	165	99	1	1.0
955	378,426	1,0	270,126	0,0	159	99	1	1.0
956	183,221	2,3	131,44	0,0	153	99	1	1.0
957	389,373	0,0	215,130	1,0	198	99	1	1.0
958	32,34	0,1	30,11	0,0	198	99	1	1.0
959	11692,12928	0,1	9717,4689	0,0	198	99	1	1.0
960	1272,1330	0,1	782,331	0,0	136	99	1	1.0
961	9108,9681	0,0	6806,3719	0,1	198	99	1	1.0
962	50,95	0,1	30,16	0,0	174	99	1	1.0
964	60,59	0,4	29,16	0,0	163	99	1	1.0
965	120,113	1,0	95,43	0,1	198	99	1	1.0
966	102,112	0,2	56,36	0,0	162	99	1	1.0
967	192,194	3,8	156,89	2,3	151	99	1	1.0
968	235,221	0,0	160,69	1,0	155	99	1	1.0
969	1088,1228	6,5	649,342	2,0	198	99	1	1.0
970	1847,2157	6,5	1055,568	2,0	198	99	1	1.0
971	63,91	0,0	74,28	1,2	198	99	1	1.0
973	2,1	0,0	1,0	1,1	137	99	0.00104593897084	0.4590177883457828
974	36,45	0,1	29,15	0,0	175	99	1	1.0
975	4,1	17,38	0,0	10,6	135	99	1	1.0
976	265,319	1,0	208,102	0,0	192	99	1	1.0
977	6,8	3,1	5,2	3,1	138	99	0.44991640133	1.0
978	29,39	0,1	21,6	0,0	198	99	1	1.0
979	25,24	142,136	13,7	85,51	148	99	1	1.0
980	1046,1215	14,19	1063,479	4,3	138	99	1	1.0
981	633,1076	1,1	651,304	0,0	198	99	1	1.0
983	888,908	0,0	655,377	0,2	191	99	1	1.0
985	51,57	1,4	19,8	0,0	182	99	1	1.0
986	111,136	0,0	85,47	0,1	187	99	1	1.0
987	164,170	0,0	66,52	0,1	198	99	1	1.0
988	2,0	1,1	1,4	0,0	109	99	0.783728549342	1.0
989	4540,4727	9,8	2947,1283	2,0	141	99	1	1.0
990	139,127	0,1	72,29	1,0	198	99	1	1.0
991	108,77	4,7	85,52	0,2	198	99	1	1.0
992	134,124	1,0	133,95	0,0	198	99	1	1.0
993	59,72	1,0	53,47	0,0	198	99	1	1.0
994	5,4	0,0	2,3	2,0	198	99	1	1.0
995	576,655	1,0	430,164	0,0	198	99	1	1.0
996	79,56	3,0	37,18	0,0	191	99	1	1.0
997	1117,859	3,4	895,372	4,0	156	99	1	1.0
998	768,785	1,0	655,298	0,0	192	99	1	1.0
999	218,197	0,1	192,106	0,0	123	99	1	1.0
1000	115,121	1335,1521	123,91	1092,591	198	99	1	1.0
1001	279,236	0,0	259,135	1,0	198	99	1	1.0
1002	1990,2101	0,0	1944,857	1,0	150	99	1	1.0
1003	1913,2114	3,5	1739,965	8,1	198	99	1	1.0
1004	10,18	21,38	2,6	17,15	154	99	0.823336156629	1.0
1005	8,10	21,38	13,13	17,15	159	99	0.264117027864	1.0
1006	44,84	0,4	30,12	0,0	159	99	1	1.0
1007	48,55	168,159	11,13	113,54	135	99	1	1.0
1008	255,252	0,1	178,103	0,0	146	99	1	1.0
1009	29,60	1,3	29,18	0,0	129	99	1	1.0
1012	665,638	0,1	335,179	0,0	198	99	1	1.0
1013	476,546	1,0	380,178	0,0	198	99	1	1.0
1014	67,58	0,1	55,24	0,0	198	99	1	1.0
1015	207,200	1,2	192,101	0,1	137	99	1	1.0
1016	122,148	0,0	93,50	2,0	198	99	1	1.0
1017	240,316	0,0	194,109	0,1	154	99	1	1.0
1020	514,512	0,3	455,200	0,0	192	99	1	1.0
1021	803,1083	0,0	471,295	1,1	171	99	1	1.0
1022	1381,1597	0,5	1159,585	0,0	198	99	1	1.0
1023	2141,2479	0,5	1674,886	0,0	198	99	1	1.0
1024	2195,2794	0,2	2056,1128	1,0	198	99	1	1.0
1025	0,5	0,3	0,1	1,0	166	99	1	1.0
1026	240,252	2,2	178,87	0,0	185	99	1	1.0
1027	1261,1250	1,0	1428,741	0,0	198	99	1	1.0
1028	654,629	0,1	507,299	0,0	124	99	1	1.0
1030	253,287	0,1	247,135	1,0	180	99	1	1.0
1031	559,609	0,0	474,205	8,4	178	99	1	1.0
1032	656,621	0,2	440,256	0,0	178	99	1	1.0
1033	1123,1639	1,0	929,482	0,0	198	99	1	1.0
1035	45,59	6,4	38,22	1,0	198	99	0.509253125231	1.0
1036	56,80	6,4	31,21	1,0	193	99	1	1.0
1037	106,138	0,1	77,40	2,0	193	99	1	1.0
1038	1541,1835	2,2	1727,916	1,1	195	99	1	1.0
1039	638,677	0,2	376,247	1,0	198	99	1	1.0
1040	1,0	3,3	0,1	3,1	136	99	1	1.0
1041	9546,12256	0,2	9128,3363	0,0	198	99	1	1.0
1042	293,340	0,0	286,152	1,0	182	99	1	1.0
1044	1168,1164	8,17	857,488	7,3	150	99	1	1.0
1045	850,809	19,7	646,318	10,3	108	99	1	1.0
1046	110,101	12,11	54,35	1,2	198	99	0.393771580827	1.0
1047	56,44	12,11	23,14	1,2	194	99	0.132137562024	1.0
1048	281,277	3,3	219,114	1,7	198	99	1	1.0
1049	172,169	3,3	150,79	1,7	198	99	1	1.0
1050	228,210	1,0	134,58	0,0	126	99	1	1.0
1051	19,12	2,0	6,0	0,0	135	99	1	1.0
1052	2,0	0,0	0,0	0,2	198	99	1	1.0
1053	1154,1223	1,0	706,363	0,0	132	99	1	1.0
1054	355,351	1,1	224,90	0,0	198	99	1	1.0
1056	140,139	0,0	65,19	1,2	198	99	1	1.0
1057	442,461	1,0	359,216	0,0	131	99	1	1.0
1058	1013,1004	0,2	655,362	0,0	198	99	1	1.0
1059	91,108	1,2	28,22	0,1	198	99	1	1.0
1060	122,119	1,2	33,26	0,1	198	99	1	1.0
1061	76,82	1,2	35,22	0,1	198	99	1	1.0
1062	16,20	2,1	10,7	7,1	198	99	0.104177574271	1.0
1063	3,4	0,1	3,2	0,0	140	99	1	1.0
1064	6,6	42,35	5,1	15,9	140	99	1	1.0
1065	305,306	0,1	185,103	0,0	155	99	1	1.0
1066	481,474	1,0	457,174	0,0	153	99	1	1.0
1068	506,508	15,20	372,190	5,3	166	99	1	1.0
1069	58,77	133,156	29,20	155,60	198	99	1	1.0
1070	7,4	0,0	8,1	3,0	137	99	1	1.0
1071	98,123	0,1	83,31	0,0	198	99	1	1.0
1072	26,13	48,37	9,5	31,15	143	99	1	1.0
1074	7830,11684	0,1	6043,3225	0,0	198	99	1	1.0
1075	234,187	1,0	143,68	0,0	198	99	1	1.0
1076	538,650	1,0	387,222	0,0	198	99	1	1.0
1077	30,26	2,0	22,9	0,0	137	99	1	1.0
1078	721,788	4,6	584,355	3,2	198	99	1	1.0
1079	4047,3689	13,9	2711,1384	1,2	198	99	1	1.0
1081	93,109	1,0	44,41	0,0	189	99	1	1.0
1082	189,190	3,2	118,69	2,2	198	99	1	1.0
1083	1193,1329	2,0	718,397	0,0	198	99	1	1.0
1084	47,58	1,0	36,24	0,0	198	99	1	1.0
1085	69,80	4,6	64,26	6,0	195	99	1	1.0
1086	358,447	1,0	251,124	0,0	170	99	1	1.0
1087	114,164	0,0	152,58	1,0	198	99	1	1.0
1088	55,83	0,0	80,28	1,0	198	99	1	1.0
1089	650,756	1,0	531,275	0,0	180	99	1	1.0
1090	160,162	0,1	108,78	0,0	198	99	1	1.0
1091	221,182	1,0	147,83	0,0	198	99	1	1.0
1092	580,580	6,2	416,265	3,1	176	99	1	1.0
