ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
857	103,91	4,4	108,61	0,1	202	149	1	1.0	0.95,0.944	1.0,0.978	-0.042
858	265,257	9,8	287,155	9,1	202	149	1	1.0	0.956,0.96	0.959,0.991	-0.017
859	2471,3126	0,0	2269,1224	1,0	203	149	1	1.0	1.0,1.0	0.999,1.0	0.0
860	153,139	2,0	82,49	0,0	298	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
861	26,13	1,0	18,9	0,2	225	149	1	1.0	0.945,1.0	1.0,0.749	0.098
862	37,28	3,5	5,5	1,0	225	149	0.682881607682	1.0	0.891,0.788	0.768,1.0	-0.044
863	14,1	0,1	7,1	1,1	225	149	1	1.0	1.0,0.398	0.823,0.398	0.089
865	331,484	0,1	214,146	0,4	208	149	1	1.0	1.0,0.997	1.0,0.963	0.017
866	132,120	2,0	75,23	0,0	276	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
867	183,243	0,0	169,107	0,1	230	149	1	1.0	1.0,1.0	1.0,0.986	0.007
868	1969,2345	2,0	2135,1125	0,0	289	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
869	372,401	0,1	264,153	0,0	225	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
870	401,444	0,4	246,166	3,0	247	149	1	1.0	1.0,0.985	0.98,1.0	0.002
873	154,152	0,0	93,69	0,1	298	149	1	1.0	1.0,1.0	1.0,0.972	0.014
874	190,165	0,0	95,47	0,1	211	149	1	1.0	1.0,1.0	1.0,0.971	0.014
875	91,102	0,0	50,30	1,0	207	149	1	1.0	1.0,1.0	0.973,1.0	0.014
876	29,28	3,0	26,16	3,0	201	149	1	1.0	0.878,1.0	0.865,1.0	0.007
877	385,401	1,3	406,196	3,0	290	149	1	1.0	0.995,0.986	0.986,1.0	-0.003
878	249,269	0,0	234,135	3,0	220	149	1	1.0	1.0,1.0	0.981,1.0	0.01
879	111,101	0,0	88,60	0,1	228	149	1	1.0	1.0,1.0	1.0,0.975	0.012
880	342,360	0,0	255,167	0,1	200	149	1	1.0	1.0,1.0	1.0,0.992	0.004
881	49,52	0,4	38,20	1,0	209	149	1	1.0	1.0,0.903	0.964,1.0	-0.03
882	18,15	3,3	5,3	1,0	298	149	0.160587458729	1.0	0.75,0.714	0.714,1.0	-0.125
883	179,207	62,60	98,51	12,14	215	149	0.766241685689	1.0	0.667,0.705	0.85,0.716	-0.097
884	45,59	62,60	21,10	12,14	188	149	1	1.0	0.365,0.438	0.581,0.361	-0.07
885	1915,2195	2,1	1772,849	0,0	190	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
886	162,146	0,0	71,29	1,0	258	149	1	1.0	1.0,1.0	0.976,1.0	0.012
888	89,123	7,5	81,67	11,2	202	149	1	1.0	0.904,0.948	0.845,0.961	0.023
889	398,378	0,1	317,211	0,0	193	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
890	1040,1283	0,2	858,490	0,0	160	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
891	22,18	4,5	15,16	0,0	298	149	0.0145448137507	1.0	0.733,0.643	1.0,1.0	-0.312
892	533,671	4,5	394,262	0,0	175	149	1	1.0	0.991,0.991	1.0,1.0	-0.009
893	414,429	0,0	270,182	1,0	190	149	1	1.0	1.0,1.0	0.995,1.0	0.002
894	329,294	0,1	226,107	0,0	227	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
895	493,590	2,0	284,213	0,0	298	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
896	203,228	2,0	124,82	0,0	275	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
897	122,153	0,1	80,60	0,0	217	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
898	21,39	1,5	25,8	2,0	232	149	1	1.0	0.931,0.834	0.889,1.0	-0.062
899	33,43	54,52	68,31	121,60	191	149	1	1.0	0.323,0.392	0.305,0.287	0.062
900	177,175	3,0	157,80	0,0	263	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
901	88,94	4,4	81,50	2,2	263	149	1	1.0	0.926,0.93	0.958,0.934	-0.018
902	9,11	1,0	3,7	0,0	263	149	1	1.0	0.836,1.0	1.0,1.0	-0.082
903	704,733	0,2	558,236	2,0	204	149	1	1.0	1.0,0.996	0.995,1.0	0.0
904	216,247	0,2	201,83	2,0	227	149	1	1.0	1.0,0.988	0.985,1.0	0.002
905	2659,2796	0,0	2153,1042	2,0	256	149	1	1.0	1.0,1.0	0.998,1.0	0.001
906	403,534	0,3	709,515	0,0	298	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
907	86,74	20,20	46,30	7,6	222	149	1	1.0	0.743,0.713	0.815,0.77	-0.065
908	230,341	3,0	206,133	1,0	187	149	1	1.0	0.984,1.0	0.994,1.0	-0.005
909	5226,5465	0,1	4118,2198	1,0	249	149	1	1.0	1.0,1.0	1.0,1.0	0.0
910	1,0	2564,2803	0,1	2037,1060	251	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
911	761,782	14,15	511,261	3,3	241	149	1	1.0	0.971,0.97	0.991,0.982	-0.016
912	190,195	0,0	144,63	1,0	222	149	1	1.0	1.0,1.0	0.99,1.0	0.005
913	247,253	2,0	178,85	0,0	195	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
914	211,207	0,0	161,78	2,0	204	149	1	1.0	1.0,1.0	0.983,1.0	0.008
916	351,374	0,1	197,113	0,0	208	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
917	434,496	2,2	239,168	1,0	230	149	1	1.0	0.993,0.994	0.994,1.0	-0.003
919	35,54	0,1	21,21	0,0	199	149	1	1.0	1.0,0.976	1.0,1.0	-0.012
920	320,399	0,1	268,193	0,0	208	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
921	478,480	40,39	371,218	18,14	228	149	1	1.0	0.886,0.889	0.931,0.911	-0.034
922	457,436	0,2	317,160	0,0	285	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
923	358,375	0,0	249,154	1,0	250	149	1	1.0	1.0,1.0	0.993,1.0	0.004
924	154,149	0,0	108,55	1,0	298	149	1	1.0	1.0,1.0	0.982,1.0	0.009
925	5,4	227,245	2,0	158,104	208	149	1	1.0	0.016,0.012	0.009,0.0	0.01
926	155,187	0,0	107,67	1,0	270	149	1	1.0	1.0,1.0	0.983,1.0	0.008
928	1651,1606	0,0	1829,876	1,2	269	149	1	1.0	1.0,1.0	0.999,0.996	0.002
929	446,401	0,3	188,96	0,0	257	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
930	993,963	0,2	663,407	0,0	209	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
931	209,237	1,0	216,119	0,0	264	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
932	45,48	5,9	41,24	1,1	198	149	0.31798226558	1.0	0.871,0.801	0.969,0.948	-0.122
933	17,9	72,66	7,0	95,49	221	149	1	1.0	0.137,0.084	0.047,0.0	0.087
934	170,187	2,3	106,57	0,0	237	149	1	1.0	0.982,0.975	1.0,1.0	-0.022
935	58,62	1131,755	31,18	370,140	288	149	1	1.0	0.026,0.041	0.042,0.062	-0.019
936	73,64	0,1	67,20	0,0	256	149	1	1.0	1.0,0.974	1.0,1.0	-0.013
937	59,173	0,3	41,22	1,0	196	149	1	1.0	1.0,0.978	0.969,1.0	0.005
939	1013,1144	1,0	728,416	0,0	264	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
941	9,9	115,132	9,2	95,43	223	149	1	1.0	0.05,0.044	0.06,0.03	0.002
942	581,602	0,0	372,216	1,0	298	149	1	1.0	1.0,1.0	0.995,1.0	0.002
943	1993,2098	0,0	1327,646	1,0	197	149	1	1.0	1.0,1.0	0.999,1.0	0.0
944	7,13	1,3	7,4	0,0	227	149	0.862749737185	1.0	0.821,0.74	1.0,1.0	-0.22
945	20,42	88,90	35,14	65,49	227	149	1	1.0	0.13,0.234	0.261,0.158	-0.028
946	4,4	88,90	4,2	65,49	195	149	1	1.0	0.034,0.033	0.045,0.03	-0.004
947	11,13	21,40	7,6	34,14	195	149	1	1.0	0.286,0.199	0.136,0.247	0.051
948	88,93	146,146	70,57	108,68	219	149	1	1.0	0.291,0.302	0.306,0.363	-0.038
949	73,87	1,0	65,20	0,0	253	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
951	1532,1689	0,0	976,438	0,2	239	149	1	1.0	1.0,1.0	1.0,0.993	0.004
952	125,149	13,13	108,68	11,2	203	149	1	1.0	0.876,0.894	0.878,0.961	-0.034
953	7,17	13,13	12,3	11,2	167	149	1	1.0	0.325,0.538	0.493,0.572	-0.101
954	389,383	0,2	240,138	2,0	298	149	1	1.0	1.0,0.99	0.984,1.0	0.003
955	409,406	0,2	241,159	2,0	298	149	1	1.0	1.0,0.99	0.984,1.0	0.003
957	1867,1827	1,0	1476,709	0,0	225	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
958	215,256	1,2	290,135	0,1	217	149	1	1.0	0.993,0.989	1.0,0.989	-0.003
959	3931,4380	0,2	2996,1784	0,0	223	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
960	170,250	0,1	132,59	0,0	298	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
961	1448,1734	0,1	1066,562	0,0	298	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
962	29,13	6,11	15,19	9,5	200	149	1	1.0	0.783,0.468	0.554,0.739	-0.021
963	4,0	123,176	16,6	125,73	298	149	1	1.0	0.016,0.0	0.06,0.039	-0.042
964	1043,1106	1,0	762,388	0,0	271	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
965	144,113	0,0	87,44	2,0	211	149	1	1.0	1.0,1.0	0.968,1.0	0.016
966	152,219	1,0	92,73	0,0	211	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
967	327,327	1,1	284,191	1,0	245	149	1	1.0	0.995,0.995	0.994,1.0	-0.002
968	165,163	1,0	92,40	0,0	242	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
969	348,302	1,0	248,92	0,0	200	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
970	65,93	0,1	77,48	0,0	254	149	1	1.0	1.0,0.982	1.0,1.0	-0.009
971	44,43	0,0	17,14	10,0	211	149	0.362424903208	1.0	1.0,1.0	0.546,1.0	0.227
972	240,189	1,0	140,47	0,0	214	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
973	55,40	2,1	18,6	11,1	249	149	0.00883315633694	1.0	0.943,0.96	0.495,0.782	0.313
974	656,683	0,1	372,184	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
975	101,114	4,0	83,40	0,0	191	149	1	1.0	0.952,1.0	1.0,1.0	-0.024
976	117,140	9,9	79,33	13,0	227	149	1	1.0	0.895,0.911	0.8,1.0	0.003
977	112,180	1,2	83,41	0,0	298	149	1	1.0	0.982,0.978	1.0,1.0	-0.02
978	89,127	1,2	85,31	0,0	298	149	1	1.0	0.978,0.969	1.0,1.0	-0.026
979	323,340	0,0	226,127	1,0	215	149	1	1.0	1.0,1.0	0.994,1.0	0.003
980	310,337	1,0	232,114	0,0	209	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
981	162,185	2,3	113,38	0,0	203	149	1	1.0	0.983,0.978	1.0,1.0	-0.02
982	395,409	0,0	222,133	2,0	298	149	1	1.0	1.0,1.0	0.982,1.0	0.009
983	156,207	2,1	93,35	0,0	216	149	1	1.0	0.982,0.993	1.0,1.0	-0.012
984	27,26	1,1	29,13	0,0	253	149	1	1.0	0.941,0.939	1.0,1.0	-0.06
985	1853,1794	0,1	1065,480	0,0	186	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
986	8938,9465	0,0	6567,3641	0,1	298	149	1	1.0	1.0,1.0	1.0,0.999	0.0
987	41,73	0,1	17,9	0,0	224	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
989	44,58	0,2	23,13	0,0	213	149	1	1.0	1.0,0.953	1.0,1.0	-0.024
990	108,94	0,0	84,34	0,2	262	149	1	1.0	1.0,1.0	1.0,0.906	0.047
991	241,201	4,6	170,88	4,5	201	149	1	1.0	0.978,0.961	0.969,0.929	0.02
992	1158,1321	14,6	659,317	3,0	288	149	1	1.0	0.977,0.991	0.991,1.0	-0.012
993	2414,2795	14,6	1327,686	3,0	298	149	1	1.0	0.989,0.996	0.995,1.0	-0.005
994	61,71	0,0	53,19	1,1	250	149	1	1.0	1.0,1.0	0.969,0.919	0.056
997	20,28	0,4	21,11	0,0	225	149	1	1.0	1.0,0.823	1.0,1.0	-0.089
998	5,3	28,40	0,0	14,7	185	149	1	1.0	0.126,0.057	0.0,0.0	0.091
999	229,249	1,0	149,81	0,0	242	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1000	5,3	2,0	2,1	7,2	188	149	0.00188451463346	0.5055277756503815	0.665,1.0	0.185,0.284	0.598
1001	21,32	0,2	22,6	0,0	298	149	1	1.0	1.0,0.889	1.0,1.0	-0.055
1002	21,17	115,101	10,5	72,46	198	149	1	1.0	0.121,0.112	0.095,0.076	0.031
1003	861,1033	14,15	925,404	2,1	188	149	1	1.0	0.98,0.982	0.997,0.997	-0.016
1004	668,1056	1,1	695,326	0,0	298	149	1	1.0	0.997,0.998	1.0,1.0	-0.002
1006	796,806	0,0	567,352	0,2	241	149	1	1.0	1.0,1.0	1.0,0.991	0.004
1007	853,907	1,0	673,371	0,0	200	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1009	40,54	1,3	14,11	0,0	232	149	1	1.0	0.963,0.92	1.0,1.0	-0.058
1010	86,93	0,0	68,37	0,1	237	149	1	1.0	1.0,1.0	1.0,0.959	0.02
1011	139,160	0,0	49,47	0,1	252	149	1	1.0	1.0,1.0	1.0,0.965	0.018
1012	1,0	2,2	1,3	0,0	159	149	2.35810786359e-05	0.0240841416467992	0.319,0.0	1.0,1.0	-0.841
1013	5367,5308	8,8	3165,1516	4,0	191	149	1	1.0	0.998,0.998	0.998,1.0	-0.001
1014	105,109	2,2	54,22	1,0	248	149	1	1.0	0.969,0.97	0.97,1.0	-0.015
1015	92,73	3,5	73,44	2,0	298	149	1	1.0	0.939,0.88	0.948,1.0	-0.065
1018	6,3	0,0	3,3	1,0	273	149	1	1.0	1.0,1.0	0.621,1.0	0.19
1019	601,688	2,0	399,169	0,0	298	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1020	69,50	2,0	28,16	0,0	241	149	1	1.0	0.955,1.0	1.0,1.0	-0.022
1021	8,10	0,2	10,4	0,1	200	149	1	1.0	1.0,0.788	1.0,0.749	0.019
1022	856,643	6,9	719,300	1,0	206	149	1	1.0	0.99,0.981	0.998,1.0	-0.013
1023	671,686	1,0	529,248	0,0	242	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1024	245,195	0,1	209,100	0,0	173	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1025	99,118	1639,1966	112,92	1362,737	260	149	1	1.0	0.033,0.033	0.045,0.067	-0.023
1026	249,207	0,0	231,126	1,0	281	149	1	1.0	1.0,1.0	0.992,1.0	0.004
1027	1789,1999	1,6	1593,927	5,2	279	149	1	1.0	0.999,0.994	0.994,0.996	0.001
1028	8,15	23,40	0,2	13,9	204	149	0.0519032131714	1.0	0.203,0.215	0.0,0.14	0.139
1029	6,6	23,40	8,9	13,9	209	149	0.100799667011	1.0	0.157,0.097	0.305,0.416	-0.233
1030	34,71	0,3	25,12	0,0	209	149	1	1.0	1.0,0.944	1.0,1.0	-0.028
1031	36,39	166,147	9,7	103,65	185	149	1	1.0	0.149,0.176	0.066,0.08	0.089
1032	812,892	0,1	623,334	0,0	234	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1033	222,237	0,1	163,86	0,0	196	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1034	20,54	0,3	22,15	0,0	179	149	1	1.0	1.0,0.937	1.0,1.0	-0.031
1037	582,518	0,1	286,158	0,0	258	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1038	473,570	3,0	344,163	0,0	298	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
1039	69,62	0,1	56,21	0,0	298	149	1	1.0	1.0,0.969	1.0,1.0	-0.016
1040	29,32	0,0	16,5	0,2	233	149	1	1.0	1.0,1.0	1.0,0.615	0.193
1041	194,196	1,1	181,91	0,1	187	149	1	1.0	0.994,0.994	1.0,0.986	0.001
1042	109,134	0,0	82,41	2,0	272	149	1	1.0	1.0,1.0	0.957,1.0	0.022
1043	197,251	0,0	147,90	0,1	204	149	1	1.0	1.0,1.0	1.0,0.985	0.008
1046	427,375	0,4	370,170	0,0	242	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
1047	718,1021	0,0	454,271	2,0	221	149	1	1.0	1.0,1.0	0.994,1.0	0.003
1048	1039,1203	0,2	825,452	0,0	250	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1049	1531,1817	0,2	1208,634	0,0	253	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1050	2455,3095	1,1	2288,1215	1,0	298	149	1	1.0	0.999,0.999	0.999,1.0	-0.001
1052	215,228	1,1	144,68	0,0	235	149	1	1.0	0.993,0.993	1.0,1.0	-0.007
1053	1191,1266	2,0	1382,743	0,0	298	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1055	265,273	0,1	251,118	0,0	230	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1056	440,468	0,1	350,138	8,4	228	149	1	1.0	1.0,0.997	0.966,0.958	0.036
1057	570,556	0,2	368,221	0,0	228	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
1058	1158,1608	2,0	929,429	0,0	298	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1060	41,65	5,4	32,25	3,0	272	149	1	1.0	0.818,0.899	0.854,1.0	-0.069
1061	31,54	5,4	20,15	3,0	243	149	1	1.0	0.792,0.892	0.803,1.0	-0.059
1062	89,122	0,1	77,35	1,1	243	149	1	1.0	1.0,0.987	0.979,0.955	0.027
1063	1356,1566	1,2	1430,831	1,2	245	149	1	1.0	0.999,0.998	0.999,0.996	0.001
1064	642,691	0,1	373,224	2,0	298	149	1	1.0	1.0,0.997	0.989,1.0	0.004
1065	1,0	2,2	0,2	1,0	186	149	1	1.0	0.286,0.0	0.0,1.0	-0.357
1067	383,325	1,0	281,121	0,0	226	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1068	26,27	1,0	5,2	0,0	196	149	1	1.0	0.952,1.0	1.0,1.0	-0.024
1069	1001,1025	15,22	763,449	12,3	200	149	1	1.0	0.98,0.972	0.979,0.991	-0.009
1070	597,572	2,8	449,214	0,0	223	149	1	1.0	0.995,0.979	1.0,1.0	-0.013
1071	687,682	14,8	540,267	5,2	158	149	1	1.0	0.979,0.988	0.99,0.992	-0.007
1072	98,98	13,10	65,37	0,2	281	149	0.0520815424278	1.0	0.8,0.839	1.0,0.907	-0.134
1073	8,4	13,10	2,2	0,2	244	149	0.143040359904	1.0	0.273,0.196	1.0,0.379	-0.455
1074	257,263	3,6	205,118	1,8	295	149	1	1.0	0.977,0.957	0.99,0.882	0.031
1075	117,114	3,6	120,54	1,8	258	149	1	1.0	0.957,0.916	0.986,0.796	0.045
1076	211,190	1,0	125,51	0,0	176	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1077	25,17	3,0	6,0	0,0	185	149	1	1.0	0.87,1.0	1.0,NA	-0.065
1078	3,0	0,0	0,0	0,2	286	149	1	1.0	1.0,NA	NA,0.0	1.0
1079	980,1063	2,0	642,264	0,0	182	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1080	1260,1385	0,1	669,358	0,0	215	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1081	335,303	1,1	236,86	0,0	282	149	1	1.0	0.994,0.994	1.0,1.0	-0.006
1083	125,131	0,0	58,16	0,4	269	149	1	1.0	1.0,1.0	1.0,0.689	0.155
1084	961,1009	0,2	666,367	1,0	298	149	1	1.0	1.0,0.996	0.997,1.0	-0.0
1085	72,85	1,4	21,20	0,1	298	149	1	1.0	0.973,0.914	1.0,0.909	-0.011
1086	99,98	1,4	27,21	0,1	298	149	1	1.0	0.98,0.925	1.0,0.913	-0.004
1087	58,65	1,4	26,20	0,1	298	149	1	1.0	0.967,0.89	1.0,0.909	-0.026
1088	21,23	0,4	14,11	9,1	298	149	0.235678147958	1.0	1.0,0.742	0.437,0.846	0.23
1090	8,5	43,33	6,2	13,10	190	149	1	1.0	0.127,0.106	0.266,0.136	-0.085
1091	259,272	0,1	172,92	0,0	205	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
1092	396,392	1,0	411,138	0,0	203	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1094	431,431	25,25	327,151	5,2	216	149	1	1.0	0.922,0.922	0.978,0.981	-0.057
1095	54,66	94,120	20,17	115,53	276	149	0.363745004508	1.0	0.237,0.229	0.086,0.148	0.116
1096	8,3	1,1	7,1	2,0	187	149	1	1.0	0.864,0.705	0.736,1.0	-0.084
1097	9,9	43,38	4,4	30,13	193	149	1	1.0	0.139,0.155	0.093,0.192	0.005
1098	8,5	0,1	6,1	0,0	193	149	1	1.0	1.0,0.794	1.0,1.0	-0.103
1100	349,400	0,0	246,115	2,1	197	149	1	1.0	1.0,1.0	0.989,0.989	0.011
1101	9197,14135	0,1	7347,3927	0,0	290	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1102	25,14	2,0	26,4	0,0	187	149	1	1.0	0.909,1.0	1.0,1.0	-0.045
1103	574,595	8,7	527,296	8,3	259	149	1	1.0	0.976,0.98	0.974,0.983	-0.0
1104	3471,3133	7,7	2360,1183	1,2	298	149	1	1.0	0.996,0.996	0.999,0.997	-0.002
1106	855,879	1,0	570,267	0,0	238	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1108	170,201	3,2	144,78	1,5	292	149	1	1.0	0.967,0.981	0.987,0.888	0.036
1109	1040,1181	1,0	662,340	0,0	248	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1110	38,44	1,0	34,21	0,0	298	149	1	1.0	0.95,1.0	1.0,1.0	-0.025
1111	50,56	3,5	48,17	3,1	245	149	1	1.0	0.91,0.872	0.907,0.912	-0.018
1112	3821,3556	4,0	2823,1007	0,0	206	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1113	302,378	1,0	230,108	0,0	220	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1114	517,591	2,0	454,246	0,0	230	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1115	182,182	0,1	141,78	0,0	298	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
1116	182,176	1,0	117,71	0,0	273	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
1117	523,507	4,6	373,199	3,1	226	149	1	1.0	0.989,0.982	0.988,0.992	-0.004
1119	8,6	1,0	6,3	0,1	224	149	1	1.0	0.842,1.0	1.0,0.666	0.088
1120	4812,5346	0,1	5017,1835	0,0	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1121	7334,9267	2,4	7276,3009	1,0	298	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
1122	5,4	388,431	4,3	395,240	195	149	1	1.0	0.01,0.007	0.008,0.009	0.0
1123	593,611	4,2	591,336	0,0	206	149	1	1.0	0.991,0.995	1.0,1.0	-0.007
1124	1172,1624	0,2	1261,608	0,0	298	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1125	18,17	9,12	6,8	3,0	292	149	0.173500603792	1.0	0.505,0.42	0.505,1.0	-0.29
1126	8,9	9,12	4,4	3,0	216	149	0.133116912323	1.0	0.38,0.341	0.479,1.0	-0.379
1128	617,706	0,0	441,246	2,0	229	149	1	1.0	1.0,1.0	0.993,1.0	0.004
1129	47,36	1,0	10,4	0,0	217	149	1	1.0	0.97,1.0	1.0,1.0	-0.015
1130	48,60	4,0	50,21	0,5	225	149	1	1.0	0.888,1.0	1.0,0.736	0.076
1132	92,88	1,1	55,21	0,0	253	149	1	1.0	0.982,0.981	1.0,1.0	-0.018
1133	1935,2023	0,0	1433,807	1,0	194	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1134	89,112	0,2	114,48	1,0	193	149	1	1.0	1.0,0.977	0.989,1.0	-0.006
1135	30,48	12,11	41,9	3,9	193	149	1	1.0	0.659,0.771	0.913,0.436	0.041
1136	81,84	12,11	64,21	3,9	266	149	1	1.0	0.791,0.811	0.923,0.567	0.056
1137	143,142	0,1	137,59	1,0	266	149	1	1.0	1.0,0.988	0.987,1.0	0.0
1138	829,914	0,0	715,356	1,0	275	149	1	1.0	1.0,1.0	0.997,1.0	0.002
1139	168,200	2,1	105,69	1,0	298	149	1	1.0	0.977,0.99	0.981,1.0	-0.007
1140	33,69	0,1	36,15	1,0	218	149	1	1.0	1.0,0.979	0.961,1.0	0.009
1141	158,97	3,0	55,44	0,0	203	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
1142	118,161	0,1	100,33	4,0	203	149	1	1.0	1.0,0.992	0.948,1.0	0.022
1144	2537,2923	0,0	1943,895	0,2	298	149	1	1.0	1.0,1.0	1.0,0.996	0.002
1145	754,768	3,1	1485,642	1,0	227	149	1	1.0	0.994,0.998	0.999,1.0	-0.004
1146	9,15	0,0	8,8	0,1	196	149	1	1.0	1.0,1.0	1.0,0.859	0.071
1147	187,188	8,3	190,77	5,7	176	149	1	1.0	0.952,0.981	0.97,0.903	0.03
1148	11984,16177	3,2	9224,4659	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1149	123,133	0,0	104,39	2,0	220	149	1	1.0	1.0,1.0	0.972,1.0	0.014
1150	1760,1956	0,0	1540,852	6,1	230	149	1	1.0	1.0,1.0	0.994,0.998	0.004
1151	865,876	0,0	759,430	2,0	230	149	1	1.0	1.0,1.0	0.996,1.0	0.002
1152	156,153	0,0	144,81	2,0	193	149	1	1.0	1.0,1.0	0.982,1.0	0.009
1153	1059,1233	0,1	924,506	0,0	193	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1154	103,109	1,0	62,33	0,2	247	149	1	1.0	0.984,1.0	1.0,0.909	0.037
1155	22,15	89,83	9,8	65,29	191	149	1	1.0	0.162,0.124	0.097,0.177	0.006
1156	297,337	0,0	280,120	1,0	238	149	1	1.0	1.0,1.0	0.994,1.0	0.003
1158	79,69	8,9	61,25	10,0	214	149	1	1.0	0.873,0.842	0.809,1.0	-0.047
1159	236,198	8,9	226,90	10,0	203	149	1	1.0	0.956,0.942	0.943,1.0	-0.023
1161	218,199	2,0	105,54	0,0	211	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
1162	119,75	2,0	70,27	0,0	249	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
1163	318,385	0,0	206,120	0,2	237	149	1	1.0	1.0,1.0	1.0,0.974	0.013
1164	203,207	0,1	131,54	0,0	210	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
1165	1725,1966	0,0	1317,760	1,1	239	149	1	1.0	1.0,1.0	0.999,0.998	0.002
1166	750,791	2,0	633,282	0,0	206	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1167	116,140	1,2	90,62	0,0	228	149	1	1.0	0.987,0.979	1.0,1.0	-0.017
1168	8,12	1204,1355	2,2	919,495	248	149	1	1.0	0.004,0.005	0.001,0.002	0.003
1169	11,14	2,2	12,8	0,0	298	149	0.978934710982	1.0	0.733,0.778	1.0,1.0	-0.244
1170	1828,2221	3,0	1545,869	0,0	198	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1171	2668,2364	0,1	2389,1167	0,0	272	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
