ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
564	28,17	12,8	51,34	11,18	198	99	1	1.0
565	14,8	116,94	3,1	62,41	118	99	1	1.0
566	2006,1268	6,3	860,549	4,1	105	99	1	1.0
567	153,138	17,19	148,74	33,12	108	99	1	1.0
568	250,181	0,0	198,107	18,3	182	99	1	1.0
569	84,51	212,236	66,40	154,100	198	99	1	1.0
570	1,1	3,1	1,1	1,1	108	99	0.172049321281	1.0
571	34,17	28,5	12,8	0,0	198	99	1.76419499009e-08	9.747177320247251e-06
572	99,89	6,4	36,34	7,1	198	99	1	1.0
574	312,252	124,149	152,99	85,64	198	99	1	1.0
575	212,231	24,32	121,63	12,16	105	99	1	1.0
577	59,54	21,13	21,10	6,1	105	99	1	1.0
578	95,97	21,13	49,21	6,1	108	99	1	1.0
579	84,77	48,34	43,19	15,8	102	99	1	1.0
582	436,423	2,0	142,102	0,0	198	99	1	1.0
583	1,8	1,1	0,0	0,1	111	99	1	1.0
585	206,146	2,2	72,60	0,0	198	99	1	1.0
586	103,92	4,0	47,29	0,0	114	99	1	1.0
588	1,0	7,5	3,3	8,2	141	99	1	1.0
589	15,21	0,0	7,8	1,0	198	99	1	1.0
590	13,25	6,4	17,11	5,5	198	99	1	1.0
592	19,11	608,623	8,5	263,171	198	99	1	1.0
593	156,184	4,5	71,72	0,0	162	99	1	1.0
594	2,2	119,116	2,1	46,35	105	99	1	1.0
595	133,122	0,0	46,40	2,0	198	99	1	1.0
596	216,210	1235,893	160,106	674,327	198	99	1	1.0
597	99,98	177,142	80,61	102,60	110	99	1	1.0
598	81,86	153,114	32,33	72,51	102	99	1	1.0
599	212,243	18,25	86,78	8,10	102	99	1	1.0
600	13,14	5,1	11,10	1,1	119	99	1	1.0
602	170,168	19,13	149,92	9,3	134	99	1	1.0
603	766,614	352,327	485,319	139,98	102	99	0.864426996517	1.0
604	33,17	7,2	12,10	1,2	174	99	1	1.0
607	53,43	9,15	31,10	0,2	110	99	0.0338890592006	1.0
609	62,22	7,4	35,13	4,1	112	99	1	1.0
610	36,26	12,4	43,16	9,8	198	99	1	1.0
612	9,2	107,69	3,1	32,19	112	99	1	1.0
613	3,9	5,5	9,2	3,3	121	99	0.931011982728	1.0
614	10,27	199,201	0,1	41,37	113	99	1	1.0
615	53,42	8,4	31,21	8,5	102	99	1	1.0
616	1,0	0,2	1,0	0,0	105	99	1	1.0
617	1,3	164,195	1,2	98,69	110	99	1	1.0
618	6,7	1,1	3,2	0,0	130	99	0.443589898004	1.0
620	84,52	24,9	31,15	4,6	198	99	1	1.0
621	3,1	282,236	6,3	145,91	171	99	1	1.0
623	3,5	96,91	0,3	42,23	198	99	1	1.0
624	91,91	8,2	12,22	4,2	111	99	1	1.0
625	187,110	1,0	95,41	0,0	113	99	1	1.0
629	6,7	0,0	8,3	0,1	102	99	1	1.0
630	4,1	36,13	2,0	31,15	111	99	1	1.0
631	7,1	59,45	8,5	34,37	115	99	1	1.0
632	1,5	1,0	1,1	2,0	150	99	1	1.0
633	9,2	169,134	2,2	78,35	123	99	1	1.0
634	6,10	31,27	1,0	17,17	145	99	0.349103101318	1.0
636	21,13	53,52	6,5	68,46	198	99	1	1.0
638	212,205	98,102	121,110	54,45	102	99	1	1.0
639	3616,2533	52,37	1777,774	10,15	102	99	1	1.0
641	113,82	63,42	49,41	80,51	110	99	0.00380075830975	0.34998649435614587
642	31,31	4,7	12,15	10,1	105	99	1	1.0
643	83,73	135,115	63,23	107,69	102	99	1	1.0
645	15,17	66,37	5,6	9,5	172	99	0.702878373405	1.0
646	464,442	119,125	207,121	39,39	129	99	1	1.0
647	673,595	3,0	241,155	0,0	105	99	1	1.0
648	8,2	21,6	1,2	5,0	138	99	0.631405394837	1.0
649	465,341	31,20	219,146	6,7	102	99	1	1.0
650	83,54	121,78	42,25	56,29	102	99	1	1.0
651	8,9	147,124	4,3	81,40	110	99	1	1.0
653	0,1	200,134	8,3	106,74	132	99	1	1.0
654	209,228	51,49	103,48	17,17	198	99	1	1.0
655	21,6	85,60	21,7	41,36	198	99	1	1.0
656	5,7	20,14	7,8	8,7	104	99	0.190872430286	1.0
657	180,136	11,9	81,51	7,2	102	99	1	1.0
658	743,686	76,56	215,193	35,28	110	99	1	1.0
659	92,69	0,1	40,33	0,1	125	99	1	1.0
660	5741,4316	18,9	3593,1914	5,2	109	99	1	1.0
662	13,37	10,14	13,6	1,0	105	99	0.000388779266846	0.05728014531531067
663	212,210	18,24	105,70	4,6	111	99	1	1.0
664	59,38	171,153	9,9	57,40	102	99	1	1.0
665	23,25	3,3	7,6	0,0	137	99	0.605861026091	1.0
666	17,19	0,1	6,3	0,0	137	99	1	1.0
667	82,68	46,47	43,22	26,17	123	99	1	1.0
668	14,15	208,185	13,8	81,60	112	99	1	1.0
669	91,62	80,79	13,22	44,28	115	99	0.417490506278	1.0
670	83,79	8,7	50,31	1,0	111	99	1	1.0
671	4723,3701	5,6	2689,1773	2,0	102	99	1	1.0
672	26,24	159,138	32,15	147,76	114	99	1	1.0
673	9194,8296	0,1	5667,3608	0,0	198	99	1	1.0
674	63,113	2205,2370	59,50	1342,877	119	99	1	1.0
675	3,18	0,0	3,5	1,0	111	99	1	1.0
676	51,26	4,1	24,14	3,1	102	99	1	1.0
677	37,27	219,276	10,5	124,72	105	99	1	1.0
678	268,332	17,20	113,65	9,4	105	99	1	1.0
679	1055,1076	1,2	484,330	0,0	132	99	1	1.0
680	83,49	18,25	16,6	7,7	110	99	0.668867432287	1.0
681	6,13	10,7	8,1	6,2	105	99	1	1.0
682	11,8	10,7	2,3	6,2	108	99	0.65706648245	1.0
683	11,5	6,10	1,3	7,1	102	99	0.773097526109	1.0
685	23,4	208,206	6,5	89,73	147	99	1	1.0
686	46,57	23,25	16,4	9,3	164	99	1	1.0
687	100,92	21,17	63,43	6,11	107	99	1	1.0
688	67,54	16,13	50,30	8,2	109	99	0.904137115659	1.0
689	20,29	93,61	18,4	34,29	102	99	1	1.0
690	286,296	0,0	143,118	0,1	198	99	1	1.0
691	598,671	33,22	352,263	25,10	182	99	1	1.0
692	460,461	22,24	217,138	4,18	144	99	1	1.0
693	61,39	2,0	36,12	0,1	110	99	1	1.0
694	31,24	221,198	16,2	92,62	132	99	1	1.0
695	621,648	8,8	336,195	3,2	134	99	1	1.0
697	15,7	96,75	10,12	35,29	102	99	0.502658544477	1.0
698	0,1	54,36	1,0	16,12	159	99	1	1.0
699	28,26	43,31	19,17	35,29	105	99	1	1.0
700	8,10	35,30	2,4	15,10	131	99	1	1.0
701	108,80	0,2	81,28	0,0	105	99	1	1.0
703	88,56	1,5	75,38	2,0	107	99	1	1.0
704	472,416	1,5	387,225	2,0	129	99	1	1.0
705	431,398	47,38	360,216	48,29	121	99	1	1.0
706	59,58	1434,1341	22,19	903,600	198	99	1	1.0
707	34,45	884,903	22,13	402,355	198	99	1	1.0
708	32,54	1,1	8,14	1,0	118	99	1	1.0
710	365,322	340,253	200,140	329,158	198	99	0.885068384272	1.0
711	113,131	340,253	129,86	329,158	113	99	1	1.0
712	201,219	340,253	151,103	329,158	198	99	1	1.0
713	206,209	91,106	133,86	98,64	198	99	0.788477310349	1.0
714	370,312	91,106	182,123	98,64	198	99	0.229294445079	1.0
715	303,239	103,96	148,95	73,46	198	99	1	1.0
716	170,125	294,251	103,67	159,91	102	99	1	1.0
717	82,61	380,284	49,40	192,131	130	99	1	1.0
718	27,22	174,119	7,8	112,46	105	99	1	1.0
720	53,32	166,106	26,18	103,46	185	99	1	1.0
721	27,25	897,852	29,24	402,296	198	99	1	1.0
722	257,287	1,0	97,82	0,0	198	99	1	1.0
723	7,8	429,369	5,7	244,140	198	99	1	1.0
724	191,195	103,113	82,65	59,33	102	99	1	1.0
725	13,6	56,47	2,0	25,9	119	99	1	1.0
726	59,36	652,500	28,5	324,152	198	99	1	1.0
727	20,22	4,2	3,7	0,4	102	99	1	1.0
728	99,83	1,0	64,33	0,0	198	99	1	1.0
729	3,1	5,9	4,2	14,10	119	99	1	1.0
730	774,426	35,24	1991,1103	108,57	136	99	1	1.0
731	9,6	224,149	9,1	96,63	102	99	1	1.0
732	27,12	15,16	12,3	5,1	198	99	0.464106707198	1.0
733	39,21	28,30	20,5	24,29	198	99	0.409569061648	1.0
734	29,25	28,30	15,3	24,29	114	99	0.105948508125	1.0
735	47,13	20,22	9,13	17,9	194	99	1	1.0
736	0,1	17,17	3,0	5,1	105	99	1	1.0
737	108,106	13,6	54,52	1,2	138	99	1	1.0
738	1,3	148,83	2,0	133,37	102	99	1	1.0
739	19,5	25,6	12,4	7,12	102	99	1	1.0
740	398,348	273,259	339,251	128,99	198	99	0.117470305297	1.0
741	244,145	5,2	19,25	1,0	198	99	1	1.0
743	1,7	191,152	13,5	120,50	198	99	1	1.0
744	72,68	91,100	37,30	28,35	198	99	1	1.0
745	23,14	2917,1925	11,7	1536,751	153	99	1	1.0
746	199,131	65,50	78,39	25,21	110	99	1	1.0
747	59,76	161,204	33,21	134,81	198	99	1	1.0
748	5,3	123,66	1,0	63,37	102	99	1	1.0
749	117,122	7,14	60,44	10,3	106	99	1	1.0
750	5,1	399,348	0,1	149,124	198	99	1	1.0
752	30,16	128,128	9,3	72,37	162	99	1	1.0
753	5,14	1205,850	2,7	727,367	126	99	1	1.0
754	18,13	0,0	8,8	0,1	102	99	1	1.0
755	26,41	5,6	13,8	11,1	116	99	0.576524221959	1.0
756	252,209	20,10	160,80	14,4	114	99	1	1.0
757	746,828	0,1	398,305	0,0	198	99	1	1.0
761	19,18	13,4	36,17	7,7	198	99	0.887818120521	1.0
762	18,16	9,0	25,17	0,1	198	99	0.325180695291	1.0
764	417,420	0,2	180,152	7,0	103	99	1	1.0
765	80,58	28,9	25,15	14,5	163	99	0.682782851775	1.0
766	49,46	54,50	32,15	22,18	113	99	1	1.0
767	24,16	24,28	17,5	10,6	115	99	0.712490035154	1.0
768	6,1	0,4	0,0	2,0	104	99	1	1.0
770	0,0	16,13	0,1	9,2	174	99	1	1.0
771	256,236	5,5	131,63	0,0	143	99	1	1.0
772	26,12	314,232	6,2	203,67	102	99	1	1.0
773	21,14	57,39	11,10	24,10	117	99	0.882829085225	1.0
774	59,42	0,1	25,14	1,0	198	99	1	1.0
775	10,8	7,0	9,0	0,0	128	99	1	1.0
776	10,12	5,4	9,0	8,1	142	99	0.275567818602	1.0
777	7,4	5,4	0,0	8,1	113	99	4.56973308839e-05	0.009697623947686999
778	5,8	85,74	4,11	34,16	123	99	0.708427795744	1.0
779	1,0	4,5	0,0	4,0	117	99	1	1.0
780	282,280	0,2	118,137	0,0	165	99	1	1.0
782	85,105	0,2	77,42	3,0	198	99	1	1.0
787	71,78	3,1	40,21	3,1	112	99	1	1.0
788	105,89	0,1	67,33	0,0	198	99	1	1.0
789	13,11	105,72	6,1	47,10	198	99	1	1.0
791	39,39	0,1	12,4	0,0	198	99	1	1.0
792	236,219	48,51	117,87	21,15	102	99	1	1.0
793	12,9	2,1	3,5	3,1	119	99	0.629955074231	1.0
795	241,205	1,0	115,98	0,1	106	99	1	1.0
796	2,0	1,0	2,1	1,0	159	99	1	1.0
797	2,2	1,3	2,1	0,1	173	99	0.00783138511804	0.5090400326726
798	1,2	1,3	1,0	0,1	113	99	0.040592873296	1.0
799	2,5	0,1	3,1	0,1	173	99	1	1.0
800	2,3	0,0	5,0	2,3	102	99	0.0158803085074	0.7042806792753333
801	9,8	6,22	5,1	3,1	102	99	0.57459631255	1.0
802	6,10	658,596	5,1	362,228	177	99	1	1.0
803	12,14	61,40	0,3	9,17	122	99	0.472643921802	1.0
805	64,52	146,144	40,21	83,67	102	99	1	1.0
806	924,755	0,1	534,310	4,0	123	99	1	1.0
807	18,7	29,26	2,4	27,20	109	99	0.162177461891	1.0
809	7,6	13,27	7,1	3,1	198	99	0.145064158181	1.0
811	424,392	2,1	206,130	2,0	112	99	1	1.0
812	12,11	82,54	8,4	29,12	102	99	1	1.0
813	42,14	49,51	16,4	22,11	102	99	1	1.0
814	66,58	7,16	27,11	22,7	117	99	0.0093717820346	0.5450431130648947
815	143,96	6,7	103,94	0,2	198	99	1	1.0
816	963,744	4,11	724,303	7,3	141	99	1	1.0
817	1908,1446	3,1	1391,615	4,2	162	99	1	1.0
818	957,718	3,1	675,317	4,2	120	99	1	1.0
819	811,646	5,3	638,252	1,1	141	99	1	1.0
820	1756,1348	1,2	1305,564	2,0	162	99	1	1.0
821	958,710	1,2	669,315	2,0	120	99	1	1.0
822	1303,961	1217,743	946,418	825,267	120	99	1	1.0
823	35,23	114,109	12,3	11,10	105	99	0.511469842867	1.0
824	143,115	3,4	115,93	5,3	103	99	1	1.0
825	19,18	45,44	10,13	17,6	103	99	0.298295094671	1.0
826	78,91	2,5	51,34	1,0	102	99	1	1.0
828	360,326	1,0	147,106	0,0	103	99	1	1.0
830	394,319	33,16	175,102	17,9	102	99	1	1.0
832	336,243	106,76	163,74	67,42	129	99	1	1.0
833	191,216	2,0	103,67	0,0	106	99	1	1.0
834	70,67	149,137	37,20	97,52	102	99	1	1.0
835	143,98	55,50	61,58	36,14	124	99	1	1.0
836	99,98	19,18	62,54	7,10	124	99	1	1.0
837	164,165	0,2	168,64	0,1	198	99	1	1.0
838	1157,812	267,243	491,304	172,134	105	99	1	1.0
839	61,56	21,17	22,23	8,6	104	99	1	1.0
840	1214,1159	251,232	539,397	106,82	102	99	1	1.0
841	43,20	1,0	16,14	0,2	163	99	1	1.0
842	6,5	221,149	2,0	67,51	141	99	1	1.0
843	210,166	4,16	86,80	4,6	127	99	1	1.0
844	0,0	65,56	2,0	33,21	117	99	1	1.0
845	53,50	31,27	31,17	37,30	145	99	0.0533703019621	1.0
846	6,9	359,326	6,9	185,130	103	99	1	1.0
847	3,4	27,21	3,3	10,7	103	99	0.975142866649	1.0
848	361,235	21,3	150,101	4,1	105	99	1	1.0
850	4,2	2,0	2,4	0,0	171	99	1	1.0
851	0,0	2,0	0,1	0,0	102	99	1	1.0
852	4,1	6,9	1,0	4,1	168	99	1	1.0
853	8,5	22,21	1,6	6,11	182	99	1	1.0
855	10,13	22,21	4,7	6,11	113	99	1	1.0
858	20,10	469,352	12,4	230,162	126	99	1	1.0
859	5,6	401,394	3,1	193,146	102	99	1	1.0
860	179,130	19,27	94,62	11,12	139	99	1	1.0
861	0,3	0,2	0,0	0,2	141	99	1	1.0
862	76,115	111,141	62,46	72,53	102	99	1	1.0
863	38,21	7,4	22,3	4,0	111	99	1	1.0
864	3,2	57,30	4,5	3,7	103	99	0.00519161783222	0.415585992340731
865	0,4	119,108	0,0	67,48	129	99	1	1.0
866	5,6	3,7	2,3	3,3	132	99	1	1.0
867	124,110	3,7	69,51	3,3	102	99	1	1.0
868	26,12	393,288	9,9	235,148	145	99	1	1.0
869	27,22	0,3	8,0	0,0	112	99	1	1.0
871	4,12	505,505	2,2	305,179	198	99	1	1.0
874	59,53	32,62	12,10	21,12	105	99	0.537781994735	1.0
875	69,58	9,11	21,17	1,2	198	99	0.454914908733	1.0
876	35,24	15,24	39,25	13,4	102	99	0.24126433959	1.0
877	9,2	17,16	15,6	16,5	102	99	0.119571465374	1.0
878	228,192	7,11	103,75	17,11	136	99	0.552273732384	1.0
879	151,127	1,3	85,63	2,7	198	99	1	1.0
880	49,21	87,64	7,7	42,24	130	99	0.618805170982	1.0
882	38,28	331,296	10,9	191,105	111	99	1	1.0
883	31,31	154,156	21,18	118,60	198	99	1	1.0
885	19,10	215,194	11,6	108,57	102	99	1	1.0
887	57,62	81,82	25,22	46,36	102	99	1	1.0
888	1,0	21,14	0,0	12,10	114	99	1	1.0
889	266,202	17,12	157,78	17,10	113	99	1	1.0
890	4,1	28,33	0,1	14,9	137	99	1	1.0
891	19,6	336,227	11,7	257,178	111	99	1	1.0
892	356,320	8,5	253,111	11,1	102	99	1	1.0
894	224,198	4,1	120,91	4,1	109	99	1	1.0
896	1,0	11,4	0,0	7,1	116	99	1	1.0
897	401,366	1,0	208,135	0,0	108	99	1	1.0
898	13,32	54,40	8,9	12,17	198	99	1	1.0
900	1162,931	3,0	184,171	1,0	198	99	1	1.0
901	68,75	680,680	18,10	497,303	102	99	1	1.0
902	352,287	3,1	227,155	2,6	111	99	1	1.0
903	26,8	1,4	10,6	1,0	135	99	0.834952760796	1.0
904	62,59	88,83	37,13	71,26	105	99	1	1.0
905	343,327	0,0	175,111	0,1	119	99	1	1.0
906	68,57	48,37	44,26	33,25	102	99	1	1.0
907	184,123	39,40	123,57	24,10	105	99	1	1.0
908	228,182	115,78	136,90	31,26	139	99	0.369144073584	1.0
910	387,266	88,59	538,265	59,28	119	99	1	1.0
911	180,137	432,359	88,60	674,348	102	99	0.0158130415891	0.7042806792753333
912	211,192	15,10	195,99	12,5	103	99	1	1.0
913	65,81	12,4	30,20	11,7	142	99	0.148556117907	1.0
914	12,16	192,170	8,6	119,96	110	99	1	1.0
915	15,28	12,6	21,11	13,6	111	99	1	1.0
916	91,107	884,824	64,44	309,207	128	99	1	1.0
921	32,27	526,664	43,23	406,270	102	99	1	1.0
922	19,10	3,2	8,8	1,5	105	99	1	1.0
923	27,17	0,0	11,3	0,1	105	99	1	1.0
924	20,30	0,8	16,2	1,1	102	99	1	1.0
925	35,37	0,4	24,20	0,0	198	99	1	1.0
926	19,18	170,134	16,4	65,40	108	99	1	1.0
927	1,0	52,45	3,0	37,26	111	99	1	1.0
928	25,22	8,15	30,22	21,2	198	99	0.918138343204	1.0
929	113,97	6,8	70,34	8,2	112	99	1	1.0
930	199,163	91,78	117,59	42,29	102	99	1	1.0
931	499,403	45,26	412,254	21,13	113	99	1	1.0
932	18,10	31,27	9,2	20,12	198	99	1	1.0
933	53,53	1058,1024	36,13	594,325	198	99	1	1.0
935	8,20	0,0	1,2	1,1	106	99	0.427800015549	1.0
937	7,16	29,21	2,6	3,6	108	99	0.720370721083	1.0
938	123,114	39,34	67,32	21,9	111	99	1	1.0
939	4,1	3,0	3,0	0,0	198	99	1	1.0
941	6,16	1,2	2,5	0,0	102	99	1	1.0
942	0,0	6,8	1,0	6,7	135	99	1	1.0
943	5,4	171,142	3,0	51,65	138	99	1	1.0
944	118,110	36,72	43,32	45,47	105	99	0.035310353352	1.0
945	242,246	71,59	155,70	49,47	102	99	0.96971409765	1.0
946	84,66	3,0	61,20	0,0	114	99	1	1.0
947	0,4	64,62	0,2	24,13	198	99	1	1.0
948	137,88	0,1	43,31	1,0	103	99	1	1.0
951	0,1	37,23	1,1	16,10	120	99	1	1.0
952	1,5	102,98	2,3	66,31	145	99	1	1.0
953	121,111	2,0	99,67	0,0	150	99	1	1.0
957	5,7	62,44	4,0	33,17	102	99	1	1.0
958	1,0	28,40	0,0	10,6	102	99	1	1.0
959	323,273	45,36	133,65	11,8	116	99	1	1.0
960	59,65	165,138	49,37	110,70	123	99	1	1.0
961	1104,797	1,5	635,494	1,2	103	99	1	1.0
962	21,5	69,51	6,4	44,13	117	99	1	1.0
963	1032,899	465,424	652,347	160,75	102	99	0.225017383491	1.0
964	0,0	1,0	1,0	0,0	102	99	1	1.0
966	146,110	0,1	163,74	0,0	198	99	1	1.0
967	0,2	164,138	1,0	100,63	113	99	1	1.0
969	58,86	158,145	41,50	86,49	111	99	1	1.0
970	2,17	6,4	14,6	0,0	105	99	0.0235014493992	0.811534424566125
972	1707,1297	0,1	619,380	1,0	111	99	1	1.0
973	3,5	46,53	4,2	38,56	198	99	1	1.0
975	307,272	4,3	153,57	4,0	117	99	1	1.0
976	466,374	181,144	231,145	174,108	102	99	0.119013569177	1.0
977	29,26	799,575	25,14	350,222	108	99	1	1.0
978	683,575	0,0	349,229	2,0	103	99	1	1.0
979	22,21	74,61	16,8	22,18	102	99	0.733340283106	1.0
981	61,79	248,145	29,22	138,48	198	99	1	1.0
982	928,875	20,8	572,372	15,3	198	99	1	1.0
983	1,0	2,3	2,0	0,0	113	99	1	1.0
984	1610,1625	0,1	1296,883	0,0	160	99	1	1.0
987	99,112	14,12	56,53	1,0	104	99	1	1.0
988	72,77	13,10	68,43	6,3	122	99	1	1.0
989	27,27	118,105	17,17	76,31	110	99	1	1.0
990	24,23	29,40	18,17	10,6	142	99	0.0361694516459	1.0
991	30,40	4,2	25,21	13,3	156	99	0.187465777342	1.0
992	35,57	4,2	17,10	13,3	113	99	0.00974477119312	0.5522037009434667
993	26,16	63,58	12,7	52,32	198	99	1	1.0
996	66,45	5,1	27,13	2,0	116	99	1	1.0
997	72,68	3,0	33,31	3,4	133	99	1	1.0
998	195,223	0,0	100,66	1,0	116	99	1	1.0
999	0,0	12,11	2,0	6,4	123	99	1	1.0
1000	1,1	5,1	2,0	0,0	102	99	1	1.0
1001	320,329	59,72	142,60	33,17	194	99	1	1.0
1007	49,30	28,8	21,6	1,3	110	99	0.232502037062	1.0
1008	60,68	10,13	27,20	9,2	110	99	1	1.0
1009	125,124	31,11	92,55	7,2	107	99	1	1.0
1011	33,27	12,26	22,13	12,8	112	99	1	1.0
1012	67,45	33,19	23,12	13,14	154	99	0.682878713562	1.0
1013	13,9	55,65	5,0	54,30	198	99	1	1.0
1014	402,296	180,168	338,203	74,44	198	99	0.00661147285048	0.456604843736275
1015	40,19	812,696	12,12	439,269	198	99	1	1.0
1017	31,33	40,22	28,14	31,22	172	99	1	1.0
1020	13,19	104,85	23,12	94,40	108	99	1	1.0
1021	321,346	112,139	166,95	119,54	108	99	0.472218171425	1.0
1023	1,2	37,31	0,0	17,14	120	99	1	1.0
1024	11,15	4,0	6,8	0,0	136	99	1	1.0
1025	9,13	124,96	9,4	48,43	120	99	1	1.0
1026	283,297	0,0	216,145	0,1	198	99	1	1.0
1027	130,122	0,2	40,36	3,0	109	99	1	1.0
1028	1,5	30,20	2,0	43,16	115	99	1	1.0
1029	1607,1294	17,13	605,360	14,9	111	99	1	1.0
1030	26,26	1509,1236	9,7	553,365	198	99	1	1.0
1031	81,73	56,59	46,28	33,24	103	99	1	1.0
1032	1,0	33,8	1,0	9,6	125	99	1	1.0
1033	75,104	3601,2478	70,65	1551,838	198	99	1	1.0
1034	27,28	0,1	12,7	0,0	198	99	1	1.0
1035	5,7	36,21	5,2	8,8	108	99	1	1.0
1036	43,28	68,76	19,19	20,20	104	99	0.422286613125	1.0
1037	105,117	3,1	46,41	6,0	108	99	1	1.0
1038	28,21	175,143	14,8	117,70	110	99	1	1.0
1039	273,250	151,164	180,90	73,62	156	99	1	1.0
1041	24,25	215,159	17,10	149,87	109	99	1	1.0
1042	512,583	8,5	315,182	5,5	109	99	1	1.0
1043	29,10	563,465	4,3	276,183	119	99	1	1.0
1044	2,2	66,66	3,0	26,22	102	99	1	1.0
1045	37,30	1,0	9,8	0,0	198	99	1	1.0
1046	119,108	0,2	72,39	0,0	101	99	1	1.0
1047	13,14	185,232	3,5	106,83	198	99	1	1.0
1048	147,135	30,63	55,36	18,8	138	99	1	1.0
1049	0,4	191,112	3,3	88,42	159	99	1	1.0
1050	154,134	0,1	85,26	0,0	115	99	1	1.0
1051	16,4	110,116	3,4	83,39	198	99	1	1.0
1052	188,207	0,0	130,74	1,0	101	99	1	1.0
1053	6,13	221,218	4,2	125,83	117	99	1	1.0
1055	347,359	1,4	286,197	3,2	104	99	1	1.0
1056	328,415	3,4	93,97	0,0	101	99	1	1.0
1057	1723,1397	8,7	1133,522	9,5	102	99	1	1.0
1058	27,8	83,98	1,3	45,27	102	99	0.690150934487	1.0
1059	27,21	598,600	9,9	247,157	111	99	1	1.0
1060	90,64	1,0	34,25	0,0	198	99	1	1.0
1062	9,4	495,511	10,2	274,161	102	99	1	1.0
1063	321,309	343,326	88,94	211,161	102	99	0.115315293122	1.0
1064	583,588	53,50	299,234	30,11	102	99	1	1.0
1065	14,10	5,0	12,4	4,0	102	99	1	1.0
1066	16,13	41,55	14,4	31,18	111	99	1	1.0
1067	7,3	41,55	6,0	31,18	108	99	1	1.0
1068	314,259	361,343	192,133	273,150	102	99	1	1.0
1069	3261,2581	0,0	1517,1061	1,0	198	99	1	1.0
1070	0,5	56,52	7,1	28,20	110	99	1	1.0
1071	244,165	3,0	107,50	0,4	107	99	1	1.0
1072	25,18	0,1	20,5	1,2	103	99	1	1.0
1073	113,126	39,23	69,54	12,8	102	99	1	1.0
1075	17,14	870,862	10,6	381,274	114	99	1	1.0
1076	99,63	81,105	22,13	75,37	105	99	0.0553974888764	1.0
1077	60,62	15,9	26,24	4,1	129	99	0.820330748179	1.0
1078	11,7	1,0	1,1	0,0	120	99	1	1.0
1079	1,2	99,78	0,0	54,18	102	99	1	1.0
1080	58,18	374,353	24,7	167,109	117	99	1	1.0
1081	62,44	73,53	23,13	66,30	102	99	0.121102534942	1.0
1082	253,246	13,5	133,73	5,9	103	99	1	1.0
1083	17,17	56,52	6,3	29,17	114	99	1	1.0
1084	823,757	57,68	471,288	11,11	102	99	1	1.0
1085	225,239	5,1	139,157	2,2	198	99	1	1.0
1086	69,56	5,2	40,14	1,0	162	99	1	1.0
1087	5,7	10,10	5,2	4,4	102	99	1	1.0
1088	83,70	22,23	50,26	19,19	102	99	0.852452412088	1.0
1089	230,210	2,0	90,70	0,0	188	99	1	1.0
1090	4,3	24,29	1,1	27,12	124	99	1	1.0
1091	9,8	58,91	3,1	40,41	127	99	1	1.0
1092	29,34	58,91	29,12	40,41	102	99	1	1.0
1093	28,26	0,2	1,5	0,0	102	99	1	1.0
1094	24,15	0,1	8,3	0,0	108	99	1	1.0
1096	28,12	227,221	4,2	99,89	126	99	1	1.0
1097	26,24	13,6	36,13	6,6	198	99	1	1.0
1102	14,13	98,141	1,0	29,38	198	99	1	1.0
1103	48,40	0,1	41,19	0,2	110	99	1	1.0
1105	24,28	9,10	5,8	10,4	102	99	0.293229309245	1.0
1106	15,21	18,19	25,10	4,3	198	99	0.00529927402943	0.415585992340731
1107	22,33	32,13	26,7	8,4	198	99	0.502487138717	1.0
1109	142,132	2165,2024	70,35	1277,795	117	99	1	1.0
1110	27,15	112,121	13,12	79,47	143	99	1	1.0
1113	52,32	22,23	22,6	4,4	132	99	0.657243313046	1.0
1114	56,101	12,17	29,38	2,1	104	99	0.334077631518	1.0
1115	210,195	1,1	103,59	2,0	103	99	1	1.0
1116	439,336	20,19	222,143	25,8	198	99	1	1.0
1117	14,7	31,26	9,4	15,10	106	99	1	1.0
1119	13,1	48,40	4,1	21,17	114	99	1	1.0
1122	145,117	11,6	58,46	4,0	118	99	1	1.0
1123	27,10	139,75	3,8	74,39	102	99	1	1.0
1124	51,32	139,127	30,13	72,38	198	99	1	1.0
1125	629,447	507,552	310,199	265,158	198	99	1	1.0
1126	3,7	241,250	12,11	113,73	198	99	1	1.0
1127	8,0	46,32	0,0	30,22	102	99	1	1.0
1128	837,527	144,95	408,255	56,26	102	99	1	1.0
1129	443,298	4,2	213,135	3,1	106	99	1	1.0
1130	337,218	6,10	192,99	2,0	141	99	1	1.0
1131	285,220	1474,1047	295,131	610,337	102	99	0.108976249056	1.0
1132	87,31	23,16	16,13	17,15	102	99	0.0339961851842	1.0
1133	627,582	109,98	283,193	68,45	102	99	1	1.0
1134	384,239	1,3	213,109	1,0	134	99	1	1.0
1136	52,40	9,16	37,36	1,0	198	99	1.63988687479e-05	0.005177357133265572
1137	30,21	6,2	27,20	0,1	198	99	0.135735540238	1.0
1138	10,5	51,40	4,5	25,18	115	99	1	1.0
1139	2,2	175,184	17,8	94,56	115	99	0.766495627816	1.0
1141	166,145	4,1	59,29	0,1	108	99	1	1.0
1142	174,159	72,94	97,46	46,30	166	99	1	1.0
1143	3,5	45,56	3,3	39,12	124	99	1	1.0
1144	210,198	4,6	114,62	0,3	111	99	1	1.0
