IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
946,931	1,0	489,938	0,0	311	99
207,326	1,2	160,267	0,0	168	99
4030,4333	0,3	2555,4000	0,0	294	99
142,147	0,0	67,84	1,0	225	99
580,750	1235,1118	400,663	674,1161	425	99
254,266	82,69	167,294	98,112	223	99
471,526	291,253	290,511	134,211	223	99
393,508	291,253	268,502	134,211	234	99
147,123	4,4	39,47	0,4	157	99
1095,1083	0,1	614,1054	0,5	189	99
406,351	1,0	242,389	0,0	153	99
7708,6933	3,0	1877,4392	0,0	183	99
9,13	23,20	10,10	11,17	258	99
5,13	35,23	9,6	29,42	258	99
25,28	176,180	34,65	110,154	141	99
212,229	5,0	112,209	0,0	246	99
110,168	1,0	102,165	0,0	191	99
786,870	0,1	395,697	0,0	213	99
1817,1640	0,4	855,1720	0,0	186	99
709,630	8,2	912,1431	1,6	162	99
451,378	8,4	476,946	7,2	189	99
54,92	1,1	15,51	0,1	189	99
21,37	1,1	7,27	0,1	333	99
78,80	0,1	37,72	0,0	178	99
1750,2040	29,17	927,1593	12,5	173	99
687,706	0,1	293,625	0,0	187	99
470,422	2,0	62,217	0,0	198	99
108,156	2,0	12,47	0,0	187	99
282,281	2,0	52,130	0,0	173	99
578,579	5,0	251,439	0,0	162	99
407,417	0,0	149,366	1,0	153	99
369,405	0,0	173,316	0,1	201	99
251,235	0,0	173,301	0,1	159	99
60,38	24,13	31,41	4,3	221	99
2,0	252,166	0,0	57,194	210	99
3,0	0,0	1,5	4,3	149	99
2,0	0,1	0,6	0,0	159	99
567,760	9,5	318,642	0,10	153	99
511,640	9,5	280,573	0,10	184	99
70,83	0,2	33,63	0,0	249	99
227,209	1,0	143,237	0,0	306	99
3006,2977	0,5	1412,2456	1,0	247	99
368,389	0,1	161,310	0,0	141	99
46,87	0,2	22,59	0,0	196	99
153,173	0,2	57,109	0,0	241	99
2464,3117	0,1	1363,2705	0,0	195	99
799,787	0,1	424,707	0,0	132	99
427,493	2,0	257,583	1,0	169	99
15,24	0,0	18,41	1,0	204	99
6,14	0,0	11,34	1,0	185	99
274,351	0,2	105,256	0,0	172	99
21,29	4,4	18,24	0,8	121	99
182,230	5,3	75,185	7,15	121	99
439,393	0,0	221,432	1,0	142	99
51,50	15,16	17,36	13,24	249	99
1,7	0,0	2,5	0,1	154	99
2418,2334	3,0	966,2153	0,2	294	99
132,102	0,1	69,218	0,1	210	99
89,47	4,1	17,61	0,0	210	99
520,519	0,3	499,835	2,0	631	99
496,476	0,3	438,758	2,0	856	99
12,11	53,70	12,19	68,94	173	99
319,271	1,1	129,207	0,2	210	99
1662,1689	0,0	833,1534	1,0	147	99
1116,1187	0,1	672,1126	0,0	500	99
1066,1122	0,1	703,1162	0,0	489	99
3918,4304	2,3	2840,4465	2,0	224	99
419,303	10,4	194,252	1,2	174	99
138,128	0,0	96,154	2,1	182	99
420,446	1,0	192,372	0,0	210	99
60,92	6,12	30,60	0,5	153	99
406,406	6,12	163,313	0,5	276	99
101,70	1,1	20,40	0,2	122	99
53,37	1,1	14,15	0,2	195	99
188,165	2,1	38,110	0,0	162	99
29,4	1360,1251	11,11	903,1674	160	99
2727,3038	2,0	1489,2693	0,0	516	99
246,276	0,2	161,254	0,0	150	99
1985,1906	0,1	745,1405	0,0	216	99
91,117	0,2	135,159	0,0	167	99
781,781	0,1	360,734	0,0	142	99
459,535	51,56	222,338	17,56	223	99
157,128	1,3	107,151	3,1	187	99
266,248	0,4	121,293	0,0	219	99
166,175	0,1	69,129	0,0	192	99
183,162	1,0	99,158	0,0	170	99
511,477	0,0	387,596	2,0	148	99
381,430	3,0	187,401	2,4	223	99
280,212	3,1	105,219	0,0	135	99
57,91	437,608	19,58	330,573	235	99
1162,1260	4,7	627,1233	0,3	185	99
253,354	3,0	232,306	0,2	587	99
510,530	1,4	241,479	0,4	283	99
703,667	1,0	313,678	0,0	187	99
1685,1432	0,4	831,1467	0,0	329	99
123,86	0,1	57,77	0,0	125	99
113,123	0,0	54,79	0,2	221	99
69,72	0,0	39,51	0,2	215	99
58,92	9,9	34,79	2,8	165	99
78,71	0,0	114,166	0,1	165	99
658,641	0,0	320,572	0,3	152	99
703,673	3,4	565,756	0,4	243	99
454,421	3,4	350,435	0,4	466	99
3983,3652	2,5	1870,3221	1,2	2432	99
32,25	0,2	17,22	0,2	164	99
9555,11673	34,24	5512,11527	21,32	157	99
2483,2404	6,3	1472,2694	13,21	146	99
399,378	4,0	292,506	2,0	168	99
318,285	5,1	255,424	1,3	147	99
337,285	0,0	204,400	0,3	144	99
17,15	129,129	11,11	70,136	160	99
7,11	4,3	7,7	1,2	160	99
484,540	0,1	463,573	0,0	195	99
461,511	4,1	195,350	0,0	165	99
0,4	1,2	1,4	2,3	197	99
278,302	1,2	217,353	13,6	119	99
45,44	3,5	22,60	3,0	119	99
145,138	3,5	121,189	3,0	152	99
399,416	18,16	307,493	1,14	152	99
3904,4383	1,0	2531,4550	0,0	177	99
231,193	1,0	76,196	0,0	258	99
735,784	2,0	409,803	0,0	194	99
1321,1372	0,2	737,1328	0,0	184	99
54,44	5,1	31,47	0,6	175	99
20,16	0,1	13,12	0,0	175	99
19,27	1,0	3,3	0,0	175	99
481,506	0,0	326,561	0,1	231	99
260,292	0,0	183,315	0,1	228	99
352,360	0,1	253,473	0,0	154	99
13527,13739	0,2	7051,12372	0,0	2843	99
867,893	1,0	447,821	0,0	129	99
473,541	1,2	143,394	1,0	158	99
336,322	0,1	184,294	0,0	180	99
1345,1733	1,0	957,1976	0,0	138	99
4004,4676	1,0	3084,5541	0,0	215	99
600,602	7,1	239,512	5,2	197	99
1,2	6,6	2,2	5,0	141	99
302,364	4,0	173,304	0,6	284	99
156,174	0,4	61,119	0,0	157	99
61,60	0,5	16,36	7,0	151	99
634,680	0,1	427,901	0,2	240	99
350,372	0,3	246,509	5,3	170	99
61,44	0,0	18,51	1,0	149	99
66,72	2,1	42,44	0,3	159	99
49,40	3,4	5,10	0,0	249	99
567,628	0,1	156,415	0,0	166	99
313,298	81,74	94,177	25,41	165	99
98,90	81,74	38,49	25,41	138	99
2821,3057	3,1	1732,3001	1,0	140	99
1,0	1,0	4,9	0,0	225	99
210,239	0,2	80,147	0,0	208	99
176,191	15,8	107,139	4,10	152	99
117,114	0,2	71,137	0,0	149	99
452,508	0,0	308,543	1,0	185	99
420,497	4,3	378,665	0,0	151	99
1334,1435	0,1	774,1311	0,2	110	99
170,272	1,2	122,250	0,0	559	99
825,1061	1,2	385,884	0,0	125	99
573,647	0,1	317,597	0,0	140	99
189,224	3,0	148,249	0,4	167	99
46,18	0,1	4,40	0,0	182	99
35,38	48,76	56,88	75,182	141	99
295,228	0,1	176,255	3,3	167	99
33,16	0,3	15,15	0,5	121	99
14,5	0,3	5,32	0,5	207	99
316,248	1,1	190,249	0,0	213	99
195,150	2,8	120,154	0,4	213	99
94,76	3,0	68,77	0,0	168	99
89,58	2,8	48,57	0,4	158	99
975,1096	2,1	629,1056	3,7	154	99
263,304	2,1	193,320	3,7	177	99
655,618	1,2	225,432	0,0	285	99
733,913	0,0	733,1598	0,1	253	99
185,206	48,33	75,116	19,27	172	99
357,382	0,0	187,379	0,1	137	99
14856,11733	2,0	9180,17478	0,0	321	99
2430,2786	0,1	1427,2354	0,0	144	99
8112,8899	7,0	4838,8278	0,0	199	99
26,22	2744,2842	18,16	1632,3083	201	99
820,1045	6,13	471,975	0,10	191	99
152,156	1,0	68,181	0,0	201	99
70,47	3,0	33,56	0,0	165	99
305,343	0,0	172,282	1,0	145	99
352,347	4,3	173,336	2,0	154	99
9846,10519	1,1	5318,9237	0,0	2592	99
524,529	2,0	169,385	0,0	158	99
156,137	0,1	48,131	0,0	130	99
572,657	9,4	249,450	4,1	180	99
477,476	0,1	175,311	0,0	151	99
502,521	2,2	193,349	0,1	156	99
47,65	1,1	31,50	0,0	149	99
1534,1705	0,1	565,1425	0,0	246	99
698,698	52,46	342,646	19,46	178	99
460,516	1,0	315,535	0,0	200	99
210,241	1,0	155,248	0,0	370	99
9,8	265,296	5,7	173,301	158	99
795,780	0,0	355,613	0,2	167	99
3,6	332,366	0,0	235,419	198	99
2920,2754	0,1	2183,3533	0,1	219	99
566,598	0,0	222,423	0,1	207	99
1242,1145	1,0	709,1118	0,0	159	99
319,340	0,1	227,386	0,0	214	99
75,91	7,3	72,142	0,11	148	99
84,79	0,0	30,78	0,1	198	99
19,24	84,89	9,12	69,132	171	99
554,630	0,0	292,587	0,1	139	99
1039,1063	0,0	765,1285	0,1	357	99
258,244	0,2	95,223	1,2	187	99
3675,3362	0,2	1723,3057	0,0	209	99
70,84	1139,868	46,80	406,958	238	99
149,134	1,0	54,143	0,0	222	99
84,92	4,1	52,96	6,1	206	99
305,135	5,0	21,70	1,0	146	99
8,10	191,147	9,24	120,205	173	99
962,955	3,0	390,887	0,0	147	99
853,830	1,0	394,816	0,0	577	99
2379,2147	1,0	1111,2200	0,0	147	99
601,594	0,0	377,651	2,0	268	99
1370,1363	0,0	992,1457	1,0	249	99
2709,2741	0,0	1985,3222	1,0	201	99
25,36	3,1	24,45	5,3	177	99
54,65	119,133	48,85	82,113	177	99
6,6	119,133	5,10	82,113	145	99
7,8	33,32	3,8	27,42	145	99
84,132	161,220	88,165	134,232	169	99
162,186	2,1	99,194	0,0	168	99
170,152	33,32	98,202	11,15	153	99
16,22	33,32	9,27	11,15	117	99
3249,3454	4,1	1272,2762	2,0	857	99
3281,3443	4,1	1272,2785	2,0	852	99
1277,1392	1,0	654,1242	0,0	168	99
282,330	4,1	267,489	0,0	167	99
5538,6555	0,0	3142,5817	0,6	173	99
2281,2425	0,0	1007,2020	1,0	1784	99
507,606	0,0	285,523	0,1	209	99
2068,1737	0,2	1051,1761	0,0	291	99
19,26	13,9	26,27	7,14	150	99
33,31	246,269	22,47	111,201	279	99
147,160	0,1	75,157	0,0	161	99
445,453	5,2	248,534	0,0	195	99
220,150	1,1	64,145	0,0	192	99
510,421	1,1	258,480	0,0	150	99
133,139	0,0	68,102	0,2	204	99
42,65	4,2	10,50	2,9	161	99
907,1012	1,0	474,1007	0,0	180	99
56,30	14,4	22,18	0,4	199	99
147,178	2,6	70,146	5,1	177	99
3117,3221	0,0	1551,2354	0,1	2819	99
3117,3211	0,0	1558,2354	0,1	2835	99
272,293	0,4	151,184	0,0	153	99
736,927	1,0	457,776	0,0	315	99
237,240	0,0	61,152	1,0	166	99
20,7	0,1	7,10	0,0	136	99
64,47	0,0	28,41	1,0	203	99
284,237	1,1	127,233	0,0	158	99
17,8	0,0	9,19	0,1	227	99
66,70	0,0	36,36	0,2	163	99
156,128	6,2	75,150	1,5	212	99
91,125	0,0	55,98	3,0	162	99
334,311	8,7	150,308	1,4	151	99
455,403	2,0	237,385	0,0	171	99
1856,2058	7,2	765,1562	0,0	238	99
2954,2986	7,2	1083,2295	0,0	257	99
2,3	0,0	0,0	0,2	300	99
1,3	0,0	0,0	0,2	282	99
21213,21616	0,0	7962,13613	0,1	234	99
1,1	3,1	2,1	0,0	137	99
97,99	0,1	49,91	0,0	190	99
70,51	0,1	27,58	0,0	175	99
3,0	25,29	1,0	11,24	135	99
258,331	0,0	172,251	0,1	192	99
10,6	8,6	7,7	5,6	138	99
546,683	0,0	286,546	0,1	133	99
823,859	0,0	412,712	1,0	182	99
172,189	0,2	64,155	0,0	642	99
41,31	166,220	19,27	52,133	148	99
1603,1980	4,7	636,2076	0,8	138	99
66,80	1,0	47,60	0,0	174	99
623,679	0,1	391,709	0,0	198	99
962,1007	2,0	548,1167	0,0	150	99
472,451	2,0	260,415	0,0	269	99
134,118	4,0	69,128	0,2	187	99
189,168	4,0	54,122	0,2	202	99
3,1	3,1	2,2	4,1	109	99
1600,1617	8,3	806,1684	2,2	159	99
721,700	8,3	347,697	2,2	161	99
1142,1086	0,0	569,1066	1,0	205	99
5277,5132	5,4	2102,4642	3,6	141	99
211,252	6,1	148,268	0,3	326	99
296,273	1,0	115,247	0,0	152	99
290,365	0,0	167,339	0,2	172	99
8,10	0,0	4,2	2,0	223	99
996,895	0,0	476,853	0,1	347	99
60,70	0,0	27,55	0,1	191	99
1230,1089	2,3	726,1295	7,5	156	99
670,632	0,1	534,811	0,0	168	99
142,203	1730,1657	101,197	783,1632	210	99
344,536	0,1	276,528	0,0	231	99
2430,2472	1,0	1430,2638	0,0	175	99
2755,2647	5,6	1604,2754	0,0	229	99
19,33	34,55	8,16	15,37	154	99
10,26	34,55	12,19	15,37	159	99
58,74	159,179	15,28	101,202	135	99
104,89	0,0	68,105	0,1	175	99
351,373	1,1	214,332	0,0	190	99
1125,1262	1,0	728,1125	0,2	184	99
265,282	2,0	139,241	0,0	146	99
472,899	2,0	339,558	0,3	208	99
2788,2883	1,2	1305,2531	0,0	1035	99
137,191	2,0	81,143	0,0	324	99
226,276	0,0	215,282	0,1	137	99
1363,1418	0,0	732,1189	2,0	327	99
700,425	2,1	389,775	0,0	192	99
1875,1801	3,0	789,1749	0,1	200	99
2838,2694	3,0	1222,2598	0,1	203	99
4554,5137	3,0	3395,6214	3,0	294	99
1,1	3,2	0,0	0,2	166	99
268,250	2,0	96,240	0,0	185	99
9233,8784	0,0	5973,9889	2,0	157	99
1851,1719	2,0	1034,1755	0,0	198	99
774,648	1,0	529,802	0,0	156	99
335,377	1,0	224,299	1,0	180	99
728,829	0,2	348,637	0,4	178	99
670,631	0,5	362,715	0,0	178	99
204,196	2,1	109,181	0,0	222	99
126,119	3,4	57,118	7,11	222	99
85,68	3,4	29,75	7,11	193	99
162,144	1,0	81,141	0,3	193	99
2122,1978	1,1	1353,2557	0,0	195	99
1103,1207	0,1	566,915	0,0	276	99
283,281	2,0	97,195	0,0	214	99
337,299	2,0	96,217	0,0	210	99
4,1	130,149	0,5	69,122	136	99
4,1	6,5	3,1	0,3	136	99
17057,18830	0,4	4977,15323	0,1	291	99
1908,1519	1,0	1758,2837	0,0	240	99
1440,1622	25,16	884,1317	8,13	150	99
1145,1080	20,18	576,1003	4,15	108	99
146,186	9,4	72,116	1,2	231	99
64,83	9,4	22,48	1,2	194	99
415,446	1,11	216,441	2,10	245	99
194,240	1,11	130,213	2,10	208	99
539,530	0,0	268,499	0,1	171	99
22,18	0,3	2,8	0,0	135	99
1618,1498	1,2	582,1182	0,0	165	99
196,232	2,3	83,169	1,0	307	99
240,283	2,3	103,207	1,0	327	99
207,240	2,3	111,201	1,0	352	99
69,73	4,3	25,65	2,2	250	99
8,1	51,27	4,15	17,35	140	99
679,620	0,3	328,640	0,0	165	99
634,477	19,11	332,614	7,15	166	99
65,86	154,144	28,49	118,196	226	99
216,141	0,1	91,128	0,0	273	99
16,4	60,61	7,4	30,45	143	99
2237,1926	1,0	819,1782	0,0	150	99
429,489	0,1	272,544	0,0	224	99
873,799	3,0	467,813	0,0	321	99
35,26	0,0	16,36	1,1	137	99
753,823	0,0	444,767	1,0	235	99
938,991	11,12	540,1092	4,4	209	99
58,84	0,0	42,87	0,2	201	99
4953,4897	4,10	3073,5865	2,9	260	99
91,75	0,0	50,69	0,2	189	99
1235,1239	0,2	571,1160	0,0	188	99
242,308	13,4	133,236	5,15	242	99
2567,2162	0,0	1153,2096	0,3	185	99
104,122	0,7	40,87	1,5	195	99
307,281	0,0	137,239	0,1	183	99
4761,4340	0,1	2206,3980	0,0	156	99
652,736	1,0	385,726	0,0	205	99
1174,1254	0,0	612,1158	1,1	299	99
260,309	2,0	179,279	0,0	251	99
281,285	4,0	171,286	0,0	223	99
693,704	5,1	394,638	1,5	176	99
872,932	1,0	505,871	0,0	140	99
1472,1181	3,4	236,759	1,0	171	99
15,8	0,0	6,18	0,2	129	99
18050,22113	10,12	10064,19476	1,12	398	99
10,18	543,446	6,7	334,622	145	99
842,815	0,2	648,816	0,0	156	99
122,99	0,1	104,153	0,0	134	99
4962,6953	0,1	2919,6520	0,0	885	99
2386,3524	0,5	1583,3407	0,0	313	99
23,26	12,5	21,39	0,2	242	99
9,20	12,5	3,20	0,2	166	99
74,70	0,2	38,74	0,0	148	99
779,911	0,0	542,841	1,0	179	99
528,555	1,0	317,469	0,0	168	99
92,130	1,0	63,115	0,2	175	99
117,129	3,1	27,90	1,0	203	99
2859,2474	1,1	1441,2973	0,0	144	99
140,151	2,3	59,160	1,1	143	99
52,69	14,11	26,70	9,9	143	99
152,138	14,11	69,122	9,9	216	99
245,221	1,1	103,222	2,4	216	99
1119,1318	0,0	628,1286	1,2	225	99
3965,3962	0,0	1980,3530	0,1	2872	99
132,137	1,0	54,118	0,0	237	99
61,53	4,1	27,55	0,3	168	99
205,224	0,1	89,161	0,0	153	99
4196,4401	6,0	1962,3434	1,4	248	99
2904,3234	0,0	1424,2561	0,1	167	99
1138,986	0,1	1327,2368	0,0	253	99
1437,1200	0,1	1806,3205	0,0	273	99
1264,1134	0,0	1563,2901	0,1	177	99
12,9	2,0	11,6	3,4	146	99
232,204	10,16	143,292	6,16	126	99
27832,32110	1,0	12279,26069	0,0	422	99
2507,2447	3,2	1333,2567	0,0	170	99
1402,1453	0,1	747,1505	0,0	170	99
3,2	0,1	0,3	0,0	180	99
1920,1839	1,0	1032,1992	11,1	180	99
876,745	0,0	445,796	0,3	180	99
444,443	0,0	220,467	0,3	143	99
1490,1527	0,0	798,1657	0,2	143	99
31,26	162,98	15,20	73,95	141	99
516,459	0,1	288,508	0,4	188	99
98,89	9,6	47,111	3,5	164	99
267,246	9,6	149,308	3,5	153	99
270,307	0,1	148,304	0,0	160	99
2245,2640	2,0	1436,2559	0,0	189	99
185,175	1,0	154,233	0,0	384	99
256,263	1,0	175,303	0,0	247	99
16,8	1254,1274	3,11	608,1203	198	99
8,3	46,48	0,0	15,33	198	99
205,168	0,0	104,176	0,1	603	99
2833,2380	1,0	1621,2705	1,0	148	99
593,695	6,3	323,761	2,7	139	99
214,305	0,0	188,391	3,0	145	99
6,8	95,117	14,15	45,116	185	99
377,332	0,1	238,389	0,0	183	99
471,387	1,0	275,494	0,0	133	99
137,110	0,2	81,158	0,2	133	99
437,368	0,2	208,335	0,2	193	99
762,640	0,3	397,657	1,1	193	99
914,803	0,0	449,754	0,1	242	99
211,211	1319,1299	103,220	791,1532	156	99
161,206	2,0	80,156	0,0	238	99
644,560	5,6	255,529	2,0	170	99
39,52	42,25	14,15	23,36	237	99
1079,1264	3,1	658,1143	0,2	176	99
13,28	22,33	30,51	18,40	156	99
24,37	26,32	25,49	44,40	208	99
58745,73196	57,94	28231,43934	31,53	571	99
66837,84482	57,94	32356,50687	31,53	567	99
393,442	109,110	215,358	50,79	145	99
700,668	0,1	593,952	1,0	203	99
1326,1319	0,1	1093,1892	0,0	228	99
269,249	0,1	158,213	0,1	178	99
1817,1788	1,0	611,1528	0,0	191	99
76,81	0,1	39,66	0,0	224	99
3374,3455	1,0	1350,3022	0,0	147	99
1849,1749	0,2	993,1666	1,0	194	99
2557,2503	3,3	962,2133	0,0	168	99
7,1	3,1	7,3	1,3	199	99
85,125	1,0	66,84	0,0	229	99
15865,17101	0,0	8827,16667	5,0	177	99
22053,23008	1,1	12535,23021	0,0	222	99
29,43	0,1	22,51	0,0	186	99
70,70	6,3	27,63	4,1	191	99
319,278	1,0	149,304	0,0	255	99
601,708	2,4	353,630	4,2	192	99
97,69	1,0	61,133	0,0	181	99
296,325	0,0	94,166	1,0	161	99
2833,2804	2,2	2160,3949	0,0	174	99
161,160	0,1	113,150	0,2	153	99
456,457	0,0	221,501	1,1	180	99
888,860	0,1	599,930	0,0	178	99
150,161	0,1	80,138	0,0	153	99
0,0	289,238	2,2	148,272	219	99
3602,3638	0,0	1979,3369	0,1	279	99
4169,4172	0,0	2471,4259	0,1	282	99
1345,1292	0,0	656,1023	1,0	124	99
1791,1597	4,5	1391,2746	0,2	137	99
2396,2219	53,56	1855,3607	27,26	186	99
1276,1140	0,0	956,1897	1,0	186	99
0,3	0,1	1,0	0,0	195	99
409,470	0,1	311,546	0,0	389	99
690,792	24,55	491,957	11,18	163	99
56,74	5,0	34,53	4,0	220	99
25,22	5,10	7,18	1,4	136	99
263,324	0,2	134,226	4,0	200	99
503,471	9,4	265,467	0,5	145	99
268,310	3,11	193,277	0,5	138	99
500,431	0,1	250,464	0,0	117	99
361,372	0,3	217,427	0,0	142	99
579,588	1,0	170,367	0,0	210	99
1167,1202	0,0	834,1453	1,0	180	99
16,29	30,43	21,39	2,9	171	99
18,36	121,154	28,47	54,98	171	99
16431,20061	2,12	7277,15155	2,3	219	99
783,765	23,11	452,659	2,11	121	99
1115,1065	0,0	519,1138	0,3	822	99
1315,1048	0,1	757,1091	1,0	134	99
1146,1146	2,1	564,988	0,0	214	99
923,884	5,0	450,815	1,0	147	99
241,241	0,1	95,122	0,0	183	99
125,111	2,0	40,78	0,0	219	99
333,300	1,0	118,208	0,0	220	99
2616,2597	2,2	1770,3283	0,0	193	99
62,69	233,236	52,108	138,205	206	99
70,77	233,236	47,70	138,205	163	99
31,42	233,236	17,19	138,205	189	99
66,80	233,236	35,88	138,205	605	99
40,39	233,236	44,55	138,205	149	99
1024,1425	1,0	540,1139	0,0	168	99
285,239	0,1	132,215	0,1	230	99
1235,1319	5,0	537,1059	0,1	179	99
1653,1644	1,0	699,1532	0,0	476	99
190,196	5,3	91,148	0,2	176	99
38,21	2,2	18,32	4,0	316	99
95,81	1,0	72,81	0,0	209	99
194,240	2,4	133,238	0,2	173	99
321,274	0,0	178,295	0,1	203	99
257,227	1,2	85,196	0,1	209	99
452,489	1,2	184,365	0,1	226	99
3,3	47,46	1,1	33,51	138	99
1,3	47,46	1,7	33,51	141	99
537,452	0,0	117,252	0,2	231	99
31,24	59,89	11,17	33,59	145	99
89,79	59,89	36,76	33,59	125	99
245,324	15,10	127,223	2,5	244	99
376,457	15,10	170,320	2,5	218	99
119,165	15,10	61,131	2,5	123	99
1339,1287	0,0	609,1080	1,0	234	99
218,226	1,1	220,260	0,7	229	99
485,542	1,4	165,332	0,0	151	99
51,38	0,1	14,71	0,0	151	99
2672,2981	1,0	1317,2831	0,0	147	99
149,183	3,0	112,143	0,0	161	99
9,36	3,2	9,10	0,0	103	99
42,35	1,2	12,40	0,0	184	99
866,856	2,0	369,698	0,0	309	99
317,278	1,0	135,276	0,0	258	99
52,33	2,0	22,30	0,0	323	99
9,4	0,0	8,39	0,2	187	99
4869,5771	0,0	5437,7215	1,0	228	99
4722,4960	0,1	2792,4778	0,0	276	99
51,35	812,883	13,29	439,787	244	99
1248,1375	2,0	684,1210	7,5	240	99
308,300	2,0	89,298	0,0	441	99
98,98	73,63	81,104	62,87	228	99
3886,4124	7,0	1861,3439	0,2	177	99
510,524	2,3	163,426	0,0	136	99
641,528	0,0	324,479	0,1	166	99
18,14	1,0	7,32	0,0	213	99
151,143	0,0	65,157	1,0	140	99
557,681	0,5	411,627	0,3	187	99
272,297	2,0	151,288	0,0	158	99
3258,2741	1,2	1199,2677	0,4	226	99
1668,1382	1,2	608,1400	0,4	214	99
0,2	1509,1280	0,3	553,1273	126	99
208,181	0,1	107,218	0,0	215	99
445,603	4,5	235,525	3,0	210	99
230,284	0,6	129,259	2,2	185	99
329,434	1,0	136,341	0,3	211	99
2850,3209	4,0	1814,3264	0,1	175	99
3208,3699	0,1	2145,3458	0,0	272	99
224,274	2,0	129,189	0,1	216	99
867,966	11,8	492,973	0,8	150	99
10418,10427	1,0	5313,10168	0,0	222	99
10,5	0,2	0,3	0,0	326	99
168,199	438,401	120,203	169,306	181	99
42,69	0,0	16,44	3,2	270	99
73,68	3,7	19,68	0,2	270	99
41,18	3,7	9,36	0,2	184	99
545,547	0,0	304,475	1,0	132	99
498,397	3,0	195,434	0,0	286	99
30,32	1,0	2,13	0,1	133	99
569,572	1,0	181,407	0,1	206	99
200,212	0,0	89,206	0,3	176	99
16,35	166,178	11,17	59,169	120	99
9503,10230	1,0	4800,9131	0,0	366	99
6595,7142	21,22	3307,6287	1,11	366	99
10192,10919	0,2	5703,9715	0,0	369	99
7284,7828	21,22	4210,6871	1,11	369	99
894,1196	1,0	426,1014	0,0	284	99
996,1035	0,2	501,967	3,1	194	99
40,43	1,0	13,44	0,0	251	99
1353,1509	0,2	552,1129	0,0	262	99
425,530	23,13	236,442	22,24	128	99
300,277	0,0	160,319	0,4	163	99
960,980	0,1	404,613	0,0	225	99
211,191	6,3	55,140	1,1	142	99
17,28	1,0	6,13	0,0	144	99
21,9	7,13	5,20	2,5	185	99
17,2	7,13	4,9	2,5	186	99
14,17	6,2	3,9	3,3	151	99
13,11	4,8	2,15	1,3	151	99
0,1	44,51	0,2	26,46	154	99
10,7	110,120	4,11	83,143	173	99
394,447	1,3	258,448	1,1	189	99
207,251	10,3	138,247	7,15	127	99
362,304	0,1	166,376	0,0	189	99
361,326	3,0	175,315	0,0	235	99
65,57	11,6	22,60	1,3	156	99
53,41	11,6	27,86	1,3	152	99
952,859	85,82	430,731	77,131	164	99
126,114	8,2	50,106	1,2	137	99
15,8	8,2	6,4	1,2	205	99
1188,1323	0,2	891,1638	0,0	182	99
397,382	2,0	93,270	0,0	140	99
267,293	13,12	119,212	1,8	163	99
599,542	0,0	492,803	0,5	304	99
800,710	4,5	587,1044	2,2	304	99
14,24	4,5	22,49	2,2	249	99
25,40	212,184	45,67	118,264	249	99
413,423	2,3	372,550	2,1	143	99
682,813	0,2	333,544	0,0	140	99
120,170	2,0	65,133	0,0	169	99
496,545	2,0	165,365	0,0	168	99
168,227	5,1	86,176	0,1	162	99
217,258	1,2	86,179	0,0	218	99
114,155	0,0	30,149	0,1	168	99
49,46	1,1	17,20	0,4	161	99
320,277	3,0	168,246	0,0	200	99
384,301	0,0	187,398	0,2	156	99
201,260	1,2	93,183	0,0	208	99
160,98	0,8	84,138	4,4	150	99
33,65	255,352	41,72	192,296	573	99
137,128	3,0	56,137	0,0	127	99
163,250	5,1	143,191	0,7	217	99
1044,1049	5,0	588,1003	1,2	204	99
81,66	4,4	22,33	1,0	165	99
15,18	69,61	11,20	30,97	207	99
4464,4343	0,0	2097,4272	1,0	265	99
4650,4441	1,0	2251,4379	0,0	149	99
3104,3176	5,5	2028,3588	0,10	184	99
24,33	16,18	15,42	5,7	562	99
665,757	2,0	333,630	1,0	184	99
89,69	1,0	39,65	0,0	157	99
1193,1415	0,0	723,1414	0,1	176	99
558,526	2,0	271,488	0,0	146	99
1206,1130	0,0	826,1612	1,0	167	99
115,123	0,1	101,111	0,0	168	99
87,96	11,6	118,156	10,35	141	99
240,259	0,1	105,245	0,0	459	99
492,476	0,3	174,651	0,1	171	99
25,16	5,0	1,13	0,0	152	99
19,12	1,4	0,5	0,1	208	99
11,11	1,0	3,6	0,0	159	99
25,20	1,1	3,10	0,0	226	99
28,21	1,1	3,10	0,0	229	99
451095,389381	0,0	312627,652044	0,1	234	99
267760,224678	0,0	184749,388760	0,1	227	99
686,720	0,0	402,766	0,1	138	99
2267,2294	0,0	1329,2336	0,2	158	99
4,2	156,168	7,6	90,173	186	99
1034,1431	0,0	648,1363	2,0	225	99
4199,4794	35,32	2530,4669	20,34	132	99
1407,1584	0,0	922,1569	0,1	132	99
654,657	0,0	280,435	2,2	148	99
115,131	0,1	52,109	4,7	162	99
287,343	1,0	157,358	0,0	187	99
14,4	0,0	6,21	1,0	160	99
719,840	6,13	318,609	8,10	697	99
683,595	0,0	281,498	0,2	134	99
630,592	1,0	405,624	2,0	202	99
1,0	2,2	0,0	1,5	168	99
15,34	4,20	18,23	4,9	186	99
101,124	0,0	37,102	3,0	183	99
99,70	1,0	47,62	0,0	145	99
253,256	1,0	193,313	0,0	138	99
89,98	52,59	117,201	45,63	165	99
138,162	0,0	149,253	1,0	204	99
80,86	0,0	76,144	1,0	177	99
