ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1662	4,5,6	5,5,9	0,1,0	3,6,11	153	149
1663	0,0,0	46,88,95	0,0,4	74,64,71	188	149
1665	8,27,22	27,40,53	21,29,14	23,40,23	244	149
1666	19,27,29	27,40,53	15,10,22	23,40,23	298	149
1667	22,28,37	8,25,21	28,17,26	21,29,14	298	149
1668	3,1,2	87,124,139	2,3,4	143,124,92	194	149
1669	0,0,0	8,9,5	0,0,1	9,12,11	181	149
1670	10,31,14	2,6,0	15,34,11	5,2,5	173	149
1671	0,2,4	0,0,2	4,1,1	0,0,0	173	149
1674	42,79,52	0,0,0	66,52,48	0,0,1	191	149
1675	108,180,180	0,2,0	185,164,145	0,0,0	298	149
1677	8,12,17	0,1,0	23,23,12	1,0,0	279	149
1678	28,61,37	0,0,0	48,73,58	2,0,0	287	149
1679	490,685,763	2,0,0	844,780,722	0,0,0	158	149
1680	1,1,0	1577,2410,2683	1,0,0	2522,2609,2183	153	149
1681	8,12,12	21,25,37	20,17,11	20,33,18	278	149
1682	145,227,254	0,0,0	181,180,162	2,0,0	298	149
1683	14,42,49	24,37,35	66,60,58	8,13,10	218	149
1685	0,6,8	143,229,252	2,3,3	148,160,146	298	149
1687	2,2,6	839,1177,1239	2,3,4	1303,1226,1135	154	149
1688	216,365,376	0,0,7	300,350,270	0,1,0	206	149
1692	0,0,0	65,61,65	1,1,1	44,51,48	153	149
1693	2,3,0	8,12,15	3,2,0	9,19,18	298	149
1695	46,71,82	0,2,0	93,84,72	0,0,0	298	149
1696	45,35,50	0,8,3	68,50,54	5,15,12	298	149
1697	50,50,83	2,0,0	83,59,65	0,0,6	298	149
1698	0,0,4	50,80,102	3,0,0	39,72,52	298	149
1701	0,1,0	86,114,99	0,0,0	100,66,69	298	149
1702	14,17,15	129,212,281	38,23,19	333,265,283	298	149
1703	2,1,0	14,15,15	3,2,0	36,23,19	170	149
1704	4,2,7	64,105,131	3,15,6	207,183,160	298	149
1705	1,11,2	47,120,119	9,4,7	96,79,51	298	149
1706	179,302,271	1,1,0	232,226,221	0,2,5	298	149
1707	105,165,164	13,13,13	167,222,120	4,3,1	170	149
1708	5,18,6	7,0,8	2,8,7	0,0,0	162	149
1709	10,20,20	1145,1396,1623	17,14,12	1606,1642,1452	153	149
1710	5,3,12	153,163,200	18,5,11	158,132,164	298	149
1711	4,7,6	2,0,1	8,5,5	2,3,0	203	149
1712	4,16,20	2,0,1	15,19,7	2,3,0	298	149
1713	17,33,38	4,7,6	30,26,14	8,5,5	298	149
1714	32,47,58	0,0,1	45,64,21	0,0,2	298	149
1715	2,1,1	216,296,331	1,0,0	260,305,253	209	149
1716	6,2,3	27,28,23	0,1,4	35,31,22	298	149
1717	0,4,1	40,54,37	1,0,3	80,78,53	243	149
1718	34,34,36	23,36,39	71,59,43	54,43,33	298	149
1719	38,57,51	7,9,16	31,23,22	10,5,12	298	149
1721	0,1,1	1,0,0	0,1,2	0,0,2	154	149
1722	8,16,5	19,33,32	16,8,2	21,31,10	154	149
1723	2,2,5	0,0,1	4,0,0	0,0,0	154	149
1724	6,7,6	44,79,72	20,12,3	52,81,65	181	149
1725	107,181,168	2,2,2	254,237,215	3,1,0	278	149
1726	55,72,81	9,11,9	37,60,38	10,7,7	298	149
1728	0,1,0	0,0,0	1,0,0	2,6,1	153	149
1729	16,29,20	23,24,25	9,23,9	71,71,71	153	149
1730	1,3,8	6,7,1	7,3,2	6,3,5	165	149
1731	184,167,251	0,0,0	310,301,307	2,0,0	298	149
1732	12,8,23	6,2,6	9,9,12	15,5,5	298	149
1733	4,5,17	6,2,6	9,8,16	15,5,5	193	149
1734	6,11,15	339,533,584	7,13,4	627,714,565	298	149
1735	22,50,66	104,98,107	55,53,52	177,176,154	153	149
1736	2,0,3	42,47,55	3,3,0	52,47,48	298	149
1737	0,4,0	20,66,51	1,1,0	55,58,54	153	149
1738	204,254,284	4,18,9	208,211,184	22,23,17	151	149
1739	1,1,2	105,160,219	1,0,3	258,199,156	154	149
1740	1,1,2	2,2,0	1,0,1	2,0,3	154	149
1741	205,365,402	15,11,7	227,251,219	13,14,15	250	149
1742	12,5,11	7,4,3	6,9,8	26,18,18	184	149
1743	0,0,0	13,17,34	2,0,0	30,25,26	158	149
1744	0,0,0	1,0,2	2,5,2	3,5,0	186	149
1745	10,5,14	12,12,19	16,8,11	18,10,9	242	149
1749	0,3,13	21,35,32	4,9,4	52,39,36	298	149
1750	18,20,32	3,22,20	22,23,12	21,35,16	298	149
1751	3,2,5	55,73,92	4,1,4	68,87,49	171	149
1752	39,56,63	133,134,173	27,42,53	183,144,142	298	149
1753	131,197,236	35,48,50	255,267,227	17,29,47	298	149
1754	0,0,1	0,0,0	0,0,0	1,0,0	155	149
1755	1,5,1	194,235,269	1,2,3	272,270,257	298	149
1756	60,95,95	1,0,0	130,89,63	0,3,0	173	149
1757	4,5,2	21,28,40	2,5,0	34,29,30	224	149
1758	8,15,15	72,92,116	4,15,5	106,117,85	176	149
1759	3,3,6	152,217,229	1,0,3	246,210,197	211	149
1760	48,81,64	10,25,21	79,106,94	13,7,9	164	149
1761	6,5,11	3,1,0	13,13,17	0,4,6	164	149
1762	1,0,0	13,34,25	0,1,0	24,38,27	170	149
1765	5,12,6	0,0,0	55,56,33	7,6,11	170	149
1766	179,272,291	5,19,23	188,210,191	13,9,6	298	149
1767	45,69,69	5,9,9	35,42,55	13,3,6	298	149
1768	23,38,42	0,1,0	71,57,74	1,4,1	298	149
1769	19,23,27	3,1,0	23,15,16	0,1,0	261	149
1770	83,163,166	0,1,7	167,174,136	2,3,0	247	149
1772	24,59,27	81,135,118	54,72,46	149,140,135	233	149
1773	48,51,91	1,0,2	91,96,67	0,0,1	291	149
1774	0,3,1	27,40,68	2,1,0	66,68,48	218	149
1775	996,1518,1558	1,0,3	1438,1434,1276	0,0,0	152	149
1776	49,76,75	2,22,8	57,88,70	0,0,0	155	149
1777	41,36,40	0,0,0	61,43,45	0,0,2	153	149
1778	512,709,666	0,1,4	863,888,762	5,2,3	152	149
1779	51,89,72	30,56,48	63,54,59	71,85,60	184	149
1780	19,35,9	12,3,9	2,8,5	14,21,19	154	149
1781	1,3,2	33,52,50	1,3,0	54,44,43	154	149
1783	2,1,0	103,159,223	6,0,0	222,232,220	152	149
1784	0,2,3	17,44,28	2,2,3	68,87,64	155	149
1785	5,0,3	123,147,154	0,0,4	133,142,128	288	149
1786	4,7,7	46,57,42	11,11,16	44,50,57	258	149
1787	8,6,4	12,21,9	5,0,2	21,28,17	298	149
1788	1,0,0	380,524,544	2,0,0	445,404,384	153	149
1789	4,1,8	81,131,110	3,1,0	194,150,127	298	149
1790	75,66,75	0,0,1	55,98,101	0,3,2	166	149
1791	44,42,39	4,4,3	53,61,47	2,5,0	152	149
1793	32,38,39	0,2,0	43,41,30	0,0,0	161	149
1794	0,0,0	40,52,62	1,0,0	49,71,47	161	149
1795	4,0,3	32,49,44	3,4,1	35,52,45	170	149
1796	9,5,14	173,233,269	23,12,6	147,182,122	173	149
1798	10,4,6	0,0,0	5,3,4	0,1,0	298	149
1799	8,8,14	0,2,2	12,5,11	3,1,0	298	149
1803	97,134,178	5,5,9	188,216,152	4,4,3	281	149
1805	70,78,111	17,35,29	4,12,8	137,150,119	155	149
1806	116,178,209	1,1,0	212,235,159	2,0,2	298	149
1807	211,307,273	0,3,2	375,454,330	0,0,0	157	149
1808	0,2,1	18,44,67	1,1,0	54,69,52	221	149
1809	74,111,112	0,0,0	101,114,117	1,0,0	281	149
1812	85,93,98	0,4,0	70,114,79	1,0,0	298	149
1813	1,0,2	18,20,31	1,0,2	22,19,9	298	149
1814	1,2,4	213,233,272	1,2,0	306,234,181	298	149
1815	39,88,86	0,0,0	146,150,115	2,0,0	298	149
1816	2,0,0	45,50,53	9,12,10	71,51,48	161	149
1817	49,62,60	0,3,6	55,50,61	3,1,1	161	149
1818	0,0,2	1,4,6	0,0,3	10,15,6	183	149
1819	363,511,625	0,1,0	745,851,704	0,0,0	298	149
1820	3,2,2	57,68,73	6,9,5	84,64,62	298	149
1821	3,4,2	0,1,0	0,0,0	5,3,0	155	149
1823	1,1,5	64,90,83	0,0,4	108,109,95	222	149
1824	21,24,27	261,367,416	21,14,14	350,357,283	298	149
1825	18,17,21	13,14,13	29,31,19	21,13,15	161	149
1826	0,3,4	8,3,8	9,6,3	5,6,8	153	149
1827	4,6,3	13,18,20	4,2,1	28,19,13	151	149
1830	0,1,0	8,27,28	2,0,1	14,9,14	160	149
1831	0,5,1	14,18,23	2,3,0	7,13,11	173	149
1832	31,34,52	0,0,5	37,35,32	2,1,0	296	149
1833	4,21,10	31,34,51	5,11,7	35,33,32	298	149
1834	445,661,633	0,0,0	484,522,471	2,2,1	298	149
1835	59,72,90	10,5,7	56,58,63	8,13,21	298	149
1836	204,218,251	43,43,33	172,240,178	11,13,11	228	149
1837	2,1,1	71,122,121	3,5,1	143,100,114	298	149
1838	0,6,6	0,0,2	6,8,6	0,0,0	298	149
1839	1,0,0	9,7,11	1,2,0	1,1,6	298	149
1840	9,21,27	2770,4655,4934	14,24,22	4774,5011,4004	152	149
1841	0,2,0	0,1,1	0,2,0	0,0,0	178	149
1842	1,4,2	0,0,0	10,20,12	0,4,0	298	149
1843	97,152,159	3,6,9	265,284,230	4,4,13	182	149
1844	17,24,18	2,1,7	20,34,24	22,7,10	259	149
1845	27,50,58	67,94,78	17,26,13	143,123,144	155	149
1846	18,25,32	21,17,32	50,27,28	31,27,29	298	149
1847	7,10,14	93,110,132	20,10,12	119,135,114	298	149
1848	9,8,15	121,140,156	10,19,11	171,180,175	211	149
1849	10,11,6	21,27,26	14,10,17	33,26,31	298	149
1851	104,157,152	23,33,22	146,127,120	11,21,17	237	149
1852	0,1,0	10,27,20	0,6,3	22,25,24	298	149
1853	11,16,19	39,40,45	28,19,22	66,44,47	161	149
1854	4536,7023,7522	5,8,8	6027,6008,4942	11,2,6	152	149
1855	18,22,31	6,14,9	25,19,14	16,19,19	298	149
1856	10,5,9	24,42,50	2,5,6	41,35,33	204	149
1857	0,0,0	6,6,6	3,2,3	18,24,16	298	149
1859	5,7,2	1,3,0	28,39,19	0,0,0	298	149
1860	1,1,4	0,0,2	24,37,19	0,1,2	298	149
1861	10,9,11	0,0,2	47,66,52	0,1,2	298	149
1862	9,10,10	0,0,2	39,46,39	0,0,0	298	149
1863	44,57,81	0,0,0	69,93,60	0,0,2	298	149
1864	7,14,9	22,18,28	11,13,4	53,74,54	206	149
1865	22,25,25	2,0,1	22,32,16	0,0,0	298	149
1866	11,5,11	273,445,510	4,5,11	402,380,305	298	149
1868	10,22,37	3,7,5	24,25,12	11,13,4	298	149
1869	2,1,1	4,22,26	2,3,8	19,23,26	298	149
1870	3,35,28	0,0,0	23,40,32	2,0,0	217	149
1874	144,171,194	0,0,0	330,311,222	1,0,0	260	149
1876	111,185,180	167,252,290	72,80,50	225,218,228	176	149
1879	4,2,7	280,420,393	11,5,5	357,337,302	298	149
1881	9,21,18	5,9,17	37,29,22	0,2,6	166	149
1882	3,6,2	342,343,396	14,2,2	304,321,284	298	149
1883	6,10,18	342,343,396	3,2,6	304,321,284	298	149
1885	16,12,17	46,33,39	43,32,34	37,29,28	249	149
1886	19,38,23	0,0,0	15,38,15	4,1,2	161	149
1887	135,220,255	111,204,218	124,132,128	130,126,100	247	149
1888	135,229,235	0,2,2	135,154,120	3,1,0	298	149
1889	59,87,97	0,0,2	46,51,37	0,0,0	298	149
1890	451,680,689	11,20,22	608,545,528	16,16,9	155	149
1896	27,50,34	0,2,4	24,22,33	1,3,0	298	149
1897	33,75,49	0,0,0	29,31,36	3,0,3	267	149
1898	22,27,22	37,29,36	4,2,5	56,45,46	177	149
1899	10,22,29	1,0,4	38,26,18	1,0,0	183	149
1900	10,5,3	0,5,3	22,11,3	16,12,8	298	149
1901	0,1,0	0,0,0	0,0,0	0,2,0	200	149
1902	63,91,135	140,212,268	109,136,136	106,157,109	298	149
1905	2,11,2	0,4,3	13,6,2	10,1,7	298	149
1910	3,1,1	66,63,93	0,0,1	75,57,49	227	149
1911	6,11,21	0,0,1	16,15,18	0,0,0	298	149
1913	14,9,6	17,44,43	30,19,25	39,43,26	160	149
1915	31,66,66	57,100,128	55,66,29	90,121,88	176	149
1916	45,84,100	0,1,0	91,113,101	0,0,0	298	149
1917	1,0,0	4,12,6	1,5,4	5,7,3	298	149
1919	0,0,0	3,4,4	1,0,0	4,5,4	167	149
1920	0,0,0	34,65,68	0,1,0	63,61,51	161	149
1921	0,3,0	256,391,451	3,1,0	360,365,345	155	149
1922	2,6,11	152,241,235	9,9,8	228,192,180	151	149
1924	35,37,47	78,164,137	41,44,27	374,413,404	160	149
1925	0,0,2	3,2,13	1,3,0	12,7,2	153	149
1926	10,20,22	2,11,10	5,20,22	4,3,12	153	149
1927	8,29,33	61,73,96	16,20,12	89,90,76	161	149
1928	1,4,0	61,73,96	2,1,0	89,90,76	173	149
1930	12,14,16	33,41,56	13,10,12	60,62,33	186	149
1931	88,119,114	2,6,4	91,66,109	2,14,4	160	149
