ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
333	19,15	4,8	53,16	21,18	198	99	0.661621491585	1.0	0.704,0.484	0.558,0.308	0.161
335	11,17	48,62	22,13	110,38	104	99	1	1.0	0.179,0.207	0.16,0.246	-0.01
336	282,433	17,34	404,166	52,27	152	99	1	1.0	0.915,0.892	0.835,0.8	0.086
337	47,66	11,5	44,22	6,0	198	99	0.951590349654	1.0	0.681,0.868	0.786,1.0	-0.119
338	19,25	100,153	22,13	62,35	145	99	1	1.0	0.115,0.1	0.195,0.202	-0.091
339	147,170	295,342	229,130	415,146	198	99	1	1.0	0.199,0.199	0.216,0.308	-0.063
340	1,4	2,3	3,0	6,1	198	99	0.579150534094	1.0	0.2,0.4	0.2,0.0	0.2
341	366,486	36,40	321,203	3,3	131	99	1	1.0	0.885,0.902	0.988,0.981	-0.091
343	76,75	0,5	69,20	0,0	198	99	1	1.0	1.0,0.882	1.0,1.0	-0.059
344	127,171	1,4	161,54	3,5	198	99	1	1.0	0.984,0.955	0.964,0.844	0.066
345	15,15	4,9	7,1	4,3	198	99	0.408101446708	1.0	0.652,0.455	0.467,0.143	0.248
346	10,3	79,133	45,29	63,15	110	99	4.616296293e-07	2.5538010563774998e-05	0.102,0.02	0.391,0.635	-0.452
348	3,1	3,3	3,0	7,3	118	99	0.639601097558	1.0	0.456,0.219	0.264,0.0	0.206
349	20,22	29,80	9,5	45,24	107	99	0.722769058946	1.0	0.39,0.203	0.156,0.162	0.137
350	2,6	47,54	5,2	50,28	157	99	1	1.0	0.026,0.065	0.059,0.043	-0.005
351	1662,2049	0,0	2498,974	5,1	198	99	1	1.0	1.0,1.0	0.996,0.998	0.003
352	114,158	750,893	147,66	888,327	198	99	1	1.0	0.071,0.081	0.076,0.092	-0.008
355	2,5	30,34	2,3	26,13	198	99	1	1.0	0.032,0.068	0.037,0.103	-0.02
356	14,19	33,66	21,10	43,17	111	99	1	1.0	0.275,0.204	0.303,0.344	-0.084
357	1,1	44,43	8,0	18,13	198	99	1	1.0	0.011,0.011	0.182,0.0	-0.08
358	2,0	0,1	2,6	1,0	198	99	1	1.0	1.0,0.0	0.5,1.0	-0.25
359	1,9	19,26	2,1	20,13	198	99	1	1.0	0.026,0.148	0.048,0.037	0.044
361	494,788	0,0	561,335	3,1	198	99	1	1.0	1.0,1.0	0.989,0.994	0.008
362	19,38	0,0	23,11	1,0	114	99	1	1.0	1.0,1.0	0.952,1.0	0.024
363	3,0	719,1113	2,1	760,334	132	99	1	1.0	0.003,0.0	0.002,0.002	-0.001
366	10,28	0,0	11,18	0,4	118	99	1	1.0	1.0,1.0	1.0,0.791	0.105
367	7,22	0,1	16,11	3,0	198	99	1	1.0	1.0,0.917	0.727,1.0	0.095
368	38,46	6,1	61,21	4,9	116	99	1	1.0	0.844,0.975	0.929,0.666	0.112
369	1,0	21,25	0,0	18,7	174	99	1	1.0	0.026,0.0	0.0,0.0	0.013
370	18,45	21,26	26,4	23,13	198	99	0.729701867904	1.0	0.3,0.464	0.361,0.133	0.135
371	0,1	20,25	4,2	18,7	104	99	0.610930071934	1.0	0.0,0.037	0.175,0.214	-0.176
373	1070,1498	2,18	1019,487	1,0	144	99	1	1.0	0.997,0.983	0.999,1.0	-0.01
374	2,19	65,79	2,1	38,45	170	99	1	1.0	0.018,0.123	0.03,0.013	0.049
375	220,294	1,0	253,139	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
376	331,457	7,0	430,260	3,6	144	99	1	1.0	0.97,1.0	0.99,0.968	0.006
377	6,5	143,214	19,9	104,39	198	99	1	1.0	0.021,0.012	0.084,0.103	-0.077
378	7,10	851,1265	2,3	762,434	198	99	1	1.0	0.004,0.004	0.001,0.003	0.002
380	34,70	0,0	50,7	5,4	114	99	0.491182795414	1.0	1.0,1.0	0.897,0.603	0.25
382	153,238	11,47	248,123	12,8	177	99	0.853615745352	1.0	0.886,0.739	0.92,0.896	-0.096
384	42,66	264,394	38,23	280,161	198	99	1	1.0	0.074,0.077	0.064,0.067	0.01
386	311,415	6,12	355,188	24,6	142	99	1	1.0	0.973,0.96	0.912,0.956	0.032
387	77,137	104,223	153,67	43,18	103	99	1.19275700428e-11	1.3197004283069428e-09	0.416,0.371	0.774,0.782	-0.385
388	38,44	65,87	10,14	44,23	198	99	1	1.0	0.226,0.202	0.102,0.233	0.047
389	6,0	7,13	0,0	3,3	198	99	1	1.0	0.3,0.0	0.0,0.0	0.15
390	65,55	314,514	37,25	504,184	198	99	1	1.0	0.094,0.051	0.035,0.064	0.023
391	0,0	7,10	4,2	13,2	111	99	0.237560591149	1.0	0.0,0.0	0.215,0.471	-0.343
392	351,418	43,49	155,90	150,77	105	99	0	0.0	0.885,0.889	0.493,0.524	0.379
393	188,256	9,7	46,22	25,11	130	99	3.5137272314e-08	2.3664189049733043e-06	0.941,0.965	0.584,0.604	0.359
394	214,282	0,1	156,96	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
395	42,57	2,0	46,27	0,0	198	99	1	1.0	0.913,1.0	1.0,1.0	-0.043
397	207,340	0,2	159,75	9,6	108	99	1	1.0	1.0,0.994	0.942,0.92	0.066
399	1,16	161,192	1,3	224,117	198	99	1	1.0	0.003,0.04	0.002,0.013	0.014
400	2,6	171,213	5,1	209,161	198	99	1	1.0	0.006,0.014	0.012,0.003	0.003
401	1,0	0,10	0,0	6,0	103	99	1	1.0	1.0,0.0	0.0,NA	0.5
402	2,4	851,976	1,0	1200,523	103	99	1	1.0	0.002,0.004	0.001,0.0	0.003
403	67,82	36,126	176,53	79,34	120	99	0.548273807465	1.0	0.606,0.349	0.648,0.563	-0.128
405	11,5	6,9	6,2	17,3	183	99	0.425342107057	1.0	0.498,0.231	0.16,0.265	0.152
406	235,458	341,507	351,137	373,151	102	99	1	1.0	0.401,0.467	0.477,0.468	-0.038
408	9,28	81,128	4,11	77,41	198	99	1	1.0	0.053,0.099	0.025,0.118	0.005
409	33,51	133,184	54,25	85,59	128	99	0.543222702886	1.0	0.161,0.177	0.329,0.247	-0.119
410	169,209	1,0	231,112	0,1	194	99	1	1.0	0.989,1.0	1.0,0.983	0.003
411	2,3	394,433	5,3	559,144	198	99	1	1.0	0.003,0.003	0.004,0.01	-0.004
412	37,40	3,0	43,17	0,0	101	99	1	1.0	0.924,1.0	1.0,1.0	-0.038
413	1848,2146	0,0	1484,793	0,1	108	99	1	1.0	1.0,1.0	1.0,0.999	0.0
414	284,342	0,4	378,182	1,0	198	99	1	1.0	1.0,0.977	0.995,1.0	-0.009
415	165,184	8,16	96,54	5,1	126	99	1	1.0	0.942,0.9	0.938,0.977	-0.036
416	7,9	115,171	13,8	165,103	117	99	1	1.0	0.049,0.043	0.062,0.062	-0.016
418	2,0	76,103	1,1	97,45	198	99	1	1.0	0.013,0.0	0.005,0.011	-0.002
419	292,382	36,33	385,256	25,11	191	99	1	1.0	0.808,0.857	0.889,0.923	-0.074
420	18,36	578,903	20,15	579,355	198	99	1	1.0	0.015,0.02	0.017,0.021	-0.002
421	692,1098	2,4	630,405	0,0	198	99	1	1.0	0.994,0.993	1.0,1.0	-0.006
422	180,303	24,44	254,169	34,15	158	99	1	1.0	0.825,0.812	0.824,0.876	-0.031
424	36,17	0,1	17,9	0,2	138	99	1	1.0	1.0,0.924	1.0,0.763	0.081
425	18,16	1063,1493	34,8	1777,730	103	99	1	1.0	0.016,0.01	0.018,0.01	-0.001
426	13,5	593,852	16,11	506,296	198	99	1	1.0	0.011,0.003	0.016,0.018	-0.01
427	1508,1904	3,4	1542,746	10,2	102	99	1	1.0	0.998,0.998	0.993,0.997	0.003
428	152,221	0,0	76,61	1,0	198	99	1	1.0	1.0,1.0	0.974,1.0	0.013
429	186,121	27,21	227,118	37,9	198	99	1	1.0	0.775,0.742	0.754,0.868	-0.052
430	75,73	4,3	51,37	0,0	165	99	1	1.0	0.918,0.936	1.0,1.0	-0.073
431	75,37	0,1	40,16	0,0	102	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
432	5,4	284,369	11,2	251,140	198	99	1	1.0	0.009,0.005	0.021,0.007	-0.007
433	2,0	154,214	0,0	104,61	198	99	1	1.0	0.006,0.0	0.0,0.0	0.003
434	225,256	96,115	503,356	678,535	102	99	1.21171924716e-08	9.878700599214946e-07	0.695,0.684	0.419,0.392	0.284
435	2,7	297,524	3,0	315,131	198	99	1	1.0	0.003,0.007	0.005,0.0	0.003
437	446,689	0,6	669,428	3,2	103	99	1	1.0	1.0,0.991	0.995,0.995	0.001
438	37,50	307,479	19,5	306,123	198	99	1	1.0	0.057,0.05	0.03,0.02	0.029
439	79,69	10378,12115	92,48	9331,4431	162	99	1	1.0	0.005,0.003	0.006,0.007	-0.003
440	3545,4593	1,2	3577,1497	4,0	135	99	1	1.0	1.0,0.999	0.998,1.0	0.001
441	94,170	0,2	47,19	0,0	198	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
442	222,301	202,347	189,94	239,78	102	99	1	1.0	0.516,0.457	0.434,0.539	0.0
443	1,2	919,1398	0,1	1164,654	147	99	1	1.0	0.001,0.001	0.0,0.001	0.001
444	602,589	1844,1925	558,164	2832,751	102	99	1	1.0	0.241,0.229	0.161,0.175	0.067
445	11,22	1074,1738	16,7	1360,556	122	99	1	1.0	0.008,0.01	0.009,0.01	-0.0
446	137,216	1,5	172,88	2,0	198	99	1	1.0	0.986,0.956	0.977,1.0	-0.017
447	60,129	1,5	84,72	2,0	198	99	1	1.0	0.968,0.928	0.955,1.0	-0.03
448	76,142	135,204	98,83	167,81	198	99	1	1.0	0.22,0.258	0.227,0.339	-0.044
449	0,0	2734,3496	0,1	2778,1069	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
450	16,20	32,28	37,15	32,16	153	99	0.614137960588	1.0	0.244,0.316	0.428,0.378	-0.123
452	1,2	9798,12485	8,4	15863,7412	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
454	11,18	2,0	9,8	4,1	198	99	0.114809545245	1.0	0.733,1.0	0.529,0.8	0.202
456	69,131	4,9	78,41	3,1	198	99	1	1.0	0.896,0.879	0.929,0.953	-0.054
457	68,127	0,3	53,27	0,0	198	99	1	1.0	1.0,0.955	1.0,1.0	-0.022
458	1,20	17,28	5,0	12,6	122	99	1	1.0	0.046,0.367	0.253,0.0	0.08
463	4520,5916	0,0	5058,2468	0,1	198	99	1	1.0	1.0,1.0	1.0,0.999	0.0
465	1,3	2453,3359	8,0	2206,1018	198	99	1	1.0	0.0,0.0	0.002,0.0	-0.001
468	1,0	0,0	0,0	1,0	104	99	1	1.0	1.0,NA	0.0,NA	1.0
470	66,63	133,136	47,41	124,51	198	99	1	1.0	0.199,0.188	0.159,0.287	-0.029
471	0,5	3,1	1,1	0,1	173	99	0.0121570536981	0.20693710086106484	0.0,0.741	1.0,0.364	-0.311
472	10,18	5,3	9,2	0,0	159	99	0.0351356638613	0.4612300281453704	0.555,0.789	1.0,1.0	-0.328
473	0,2	114,146	3,1	88,32	123	99	1	1.0	0.0,0.011	0.027,0.025	-0.021
474	22,17	19,12	12,4	17,11	198	99	0.332562049985	1.0	0.367,0.415	0.261,0.154	0.183
478	65,77	33,39	23,20	32,15	114	99	0.267256890174	1.0	0.631,0.632	0.384,0.537	0.171
480	5303,6925	3,7	9235,3451	13,2	117	99	1	1.0	0.999,0.999	0.998,0.999	0.001
481	2405,3158	83,117	3867,1608	172,60	117	99	1	1.0	0.961,0.958	0.95,0.958	0.006
482	2390,3142	13,11	3847,1600	10,3	117	99	1	1.0	0.994,0.996	0.997,0.998	-0.003
483	2749,3614	13,11	4472,1804	10,3	138	99	1	1.0	0.993,0.996	0.997,0.998	-0.003
484	360,475	1,3	626,205	1,1	120	99	1	1.0	0.997,0.992	0.998,0.994	-0.002
485	2391,3141	1,1	3848,1599	1,2	117	99	1	1.0	1.0,1.0	1.0,0.999	0.0
486	3200,4103	1,1	5142,1967	1,2	138	99	1	1.0	1.0,1.0	1.0,0.999	0.0
487	811,964	2,2	1296,368	2,0	120	99	1	1.0	0.997,0.997	0.998,1.0	-0.002
488	122,188	1061,1647	106,31	1378,564	112	99	1	1.0	0.092,0.092	0.064,0.046	0.037
489	94,109	118,142	100,28	294,154	112	99	0.00167422408761	0.0454977738896121	0.413,0.404	0.231,0.138	0.224
490	10,14	136,256	9,4	148,85	198	99	1	1.0	0.035,0.027	0.03,0.023	0.005
491	66,110	73,105	46,25	176,86	120	99	2.5220249395e-05	0.0010558423327798648	0.427,0.464	0.177,0.193	0.261
492	474,584	5,2	423,236	1,1	139	99	1	1.0	0.985,0.995	0.997,0.994	-0.006
493	6,17	192,292	11,3	366,155	111	99	1	1.0	0.027,0.049	0.026,0.017	0.017
494	2,0	36,74	0,0	41,39	198	99	1	1.0	0.027,0.0	0.0,0.0	0.013
496	5,6	228,294	11,1	199,96	103	99	1	1.0	0.021,0.019	0.05,0.01	-0.01
498	8,7	32,38	18,13	10,15	198	99	0.0100459333885	0.18048352021369884	0.111,0.084	0.474,0.302	-0.29
499	5,8	9,15	19,12	5,3	104	99	0.000826134482537	0.02460927525865025	0.346,0.337	0.783,0.792	-0.446
503	264,422	10,8	306,183	4,1	113	99	1	1.0	0.959,0.979	0.985,0.994	-0.021
504	515,783	17,20	531,257	2,0	126	99	1	1.0	0.96,0.969	0.995,1.0	-0.033
505	13,14	12,24	5,3	13,3	146	99	0.94396632824	1.0	0.423,0.283	0.207,0.404	0.047
506	175,342	0,1	214,111	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
507	28,34	0,1	38,21	0,0	198	99	1	1.0	1.0,0.944	1.0,1.0	-0.028
508	21,23	60,75	40,20	59,33	129	99	0.495960332449	1.0	0.212,0.191	0.342,0.317	-0.128
509	4,10	177,269	73,48	61,39	103	99	0	0.0	0.021,0.034	0.535,0.542	-0.511
510	33,38	24,57	15,17	36,26	198	99	0.833211831946	1.0	0.407,0.25	0.172,0.246	0.12
511	8,11	30,32	11,11	15,15	169	99	0.492989419338	1.0	0.135,0.168	0.3,0.3	-0.148
513	285,258	4,0	321,111	28,8	103	99	1	1.0	0.986,1.0	0.917,0.93	0.07
515	1,0	9,16	0,0	6,6	103	99	1	1.0	0.096,0.0	0.0,0.0	0.048
517	102,163	0,2	124,51	0,0	198	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
518	13,16	78,121	3,6	36,28	198	99	1	1.0	0.077,0.062	0.04,0.097	0.001
520	6,0	100,134	2,0	126,57	198	99	1	1.0	0.029,0.0	0.008,0.0	0.011
521	307,339	17,21	311,138	12,7	103	99	1	1.0	0.946,0.939	0.961,0.95	-0.013
524	40,38	304,428	27,14	271,151	198	99	1	1.0	0.062,0.043	0.047,0.044	0.007
525	3,3	259,342	0,1	288,156	103	99	1	1.0	0.011,0.008	0.0,0.006	0.006
526	621,662	0,0	504,184	2,4	123	99	1	1.0	1.0,1.0	0.995,0.974	0.016
527	657,772	37,44	833,349	4,0	129	99	1	1.0	0.932,0.931	0.994,1.0	-0.066
528	948,1129	8,7	1109,451	12,3	198	99	1	1.0	0.983,0.988	0.979,0.987	0.003
529	104,130	11,6	84,57	0,0	179	99	1	1.0	0.839,0.923	1.0,1.0	-0.119
534	1,6	41,37	32,15	4,4	117	99	3.33066907388e-16	7.370294850628744e-14	0.02,0.121	0.871,0.76	-0.745
535	60,71	1,0	37,13	2,0	198	99	1	1.0	0.968,1.0	0.902,1.0	0.033
536	107,190	41,54	121,67	59,21	159	99	1	1.0	0.619,0.687	0.561,0.665	0.04
537	55,62	14,33	30,11	12,4	119	99	1	1.0	0.766,0.61	0.675,0.696	0.002
538	19,25	14,33	32,9	12,4	144	99	0.116488368718	1.0	0.483,0.342	0.647,0.607	-0.215
539	3,8	39,45	16,6	14,8	124	99	0.00125160204636	0.03524966490566618	0.058,0.124	0.477,0.375	-0.335
540	4,5	178,219	12,4	191,98	102	99	1	1.0	0.021,0.022	0.057,0.038	-0.026
542	77,151	98,156	49,48	140,60	198	99	0.908635939999	1.0	0.282,0.326	0.149,0.286	0.087
543	2,4	1,0	1,2	2,0	116	99	1	1.0	0.631,1.0	0.299,1.0	0.166
544	20,36	33,23	5,4	60,50	122	99	3.40363481816e-05	0.0013874290350868	0.33,0.559	0.063,0.061	0.383
545	20,13	6,14	7,0	7,3	198	99	0.235654192766	1.0	0.625,0.317	0.333,0.0	0.304
546	27,46	6,14	31,11	7,3	198	99	1	1.0	0.692,0.622	0.689,0.647	-0.011
547	25,44	18,10	27,12	2,0	104	99	0.00337577281365	0.0736225788966696	0.569,0.807	0.928,1.0	-0.276
548	0,5	50,81	1,2	115,30	102	99	1	1.0	0.0,0.057	0.008,0.061	-0.006
549	11,12	35,52	13,11	16,10	111	99	0.0431055764404	0.5299249040172984	0.219,0.171	0.42,0.495	-0.263
550	1,5	103,145	1,1	107,50	198	99	1	1.0	0.005,0.017	0.005,0.01	0.004
553	22,46	0,0	14,16	2,0	198	99	1	1.0	1.0,1.0	0.778,1.0	0.111
555	5,1	54,43	5,2	61,20	198	99	1	1.0	0.044,0.011	0.039,0.048	-0.016
556	11,22	112,166	2,0	116,64	114	99	1	1.0	0.079,0.103	0.015,0.0	0.083
558	2,3	78,107	1,1	30,12	103	99	1	1.0	0.024,0.026	0.031,0.074	-0.027
559	62,123	150,129	37,17	133,61	117	99	0.273102920469	1.0	0.259,0.447	0.191,0.191	0.162
560	55,68	0,0	62,35	3,1	198	99	1	1.0	1.0,1.0	0.912,0.946	0.071
561	13,18	52,73	14,6	21,14	124	99	0.567414438141	1.0	0.166,0.164	0.347,0.255	-0.136
562	130,156	7,5	183,73	7,7	198	99	1	1.0	0.903,0.94	0.929,0.839	0.037
563	4,3	102,147	7,0	95,42	198	99	1	1.0	0.019,0.01	0.036,0.0	-0.003
565	2,0	2,13	1,0	5,1	110	99	1	1.0	0.474,0.0	0.153,0.0	0.16
566	9,9	49,75	21,6	56,39	198	99	1	1.0	0.084,0.057	0.158,0.071	-0.044
567	237,279	0,0	328,65	1,0	144	99	1	1.0	1.0,1.0	0.996,1.0	0.002
568	1,1	460,692	0,0	551,157	103	99	1	1.0	0.002,0.001	0.0,0.0	0.002
569	168,210	4,6	274,93	6,1	130	99	1	1.0	0.97,0.964	0.972,0.986	-0.012
571	2,3	1,2	7,0	0,1	110	99	0.0386835664055	0.49521358976958263	0.643,0.574	1.0,0.0	0.109
572	4,3	2,9	7,0	0,0	126	99	1	1.0	0.611,0.208	1.0,NA	-0.591
573	3,2	2,9	0,1	0,0	115	99	1	1.0	0.564,0.161	NA,1.0	-0.637
574	7,7	826,1002	5,2	727,264	198	99	1	1.0	0.004,0.003	0.003,0.004	0.0
575	11,7	8,30	3,1	18,5	198	99	0.552082385371	1.0	0.407,0.104	0.077,0.091	0.172
576	43,56	24,23	21,13	24,8	118	99	0.478570951883	1.0	0.601,0.671	0.423,0.577	0.136
577	17,17	24,23	2,1	24,8	127	99	0.00116410443626	0.0333925513290137	0.356,0.366	0.061,0.089	0.286
578	12,8	38,47	1,1	20,13	108	99	0.23241750598	1.0	0.224,0.135	0.044,0.066	0.124
579	2,0	38,89	0,1	44,18	120	99	1	1.0	0.042,0.0	0.0,0.044	-0.001
580	16,36	103,175	45,20	131,51	117	99	0.967953471399	1.0	0.116,0.148	0.225,0.249	-0.105
581	17,42	5,8	17,5	0,1	198	99	0.00597290095742	0.11861568696209716	0.63,0.724	1.0,0.714	-0.18
582	23,52	0,2	21,8	1,0	122	99	1	1.0	1.0,0.955	0.945,1.0	0.005
583	177,251	7,6	167,76	0,1	190	99	1	1.0	0.929,0.956	1.0,0.975	-0.045
584	18,7	0,0	21,5	0,1	198	99	1	1.0	1.0,1.0	1.0,0.714	0.143
585	70,108	3,3	51,32	1,1	112	99	1	1.0	0.954,0.97	0.978,0.966	-0.01
586	0,0	0,1	0,1	0,0	106	99	1	1.0	NA,0.0	NA,1.0	-1.0
588	1,3	15,7	1,0	1,1	198	99	1	1.0	0.032,0.176	0.333,0.0	-0.063
589	69,106	18,30	98,58	16,1	103	99	0.45156645504	1.0	0.787,0.773	0.855,0.982	-0.138
591	1,3	29,48	0,1	16,8	198	99	1	1.0	0.017,0.03	0.0,0.059	-0.006
592	28,38	2,2	15,12	2,0	198	99	1	1.0	0.875,0.905	0.789,1.0	-0.005
593	0,0	43,37	2,0	39,26	198	99	1	1.0	0.0,0.0	0.025,0.0	-0.013
594	16,20	405,391	9,5	348,158	116	99	1	1.0	0.033,0.042	0.022,0.026	0.014
596	12,14	720,1205	13,6	1186,701	198	99	1	1.0	0.008,0.006	0.005,0.004	0.002
597	2,5	137,138	1,0	117,73	103	99	1	1.0	0.014,0.034	0.008,0.0	0.02
598	2,8	1,1	3,4	2,0	103	99	1	1.0	0.658,0.885	0.59,1.0	-0.023
599	2,10	76,94	2,1	90,28	102	99	1	1.0	0.025,0.094	0.021,0.034	0.032
600	53,57	9,10	85,26	2,3	115	99	0.565861492274	1.0	0.835,0.831	0.973,0.882	-0.095
603	65,103	101,127	45,55	81,30	146	99	1	1.0	0.304,0.355	0.274,0.554	-0.085
604	16,28	0,0	16,7	2,0	103	99	1	1.0	1.0,1.0	0.885,1.0	0.057
606	76,120	0,1	88,58	0,0	115	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
607	999,1584	0,0	845,287	1,1	198	99	1	1.0	1.0,1.0	0.998,0.993	0.004
608	8,18	16,19	10,5	17,6	198	99	1	1.0	0.2,0.321	0.227,0.294	0.0
609	60,85	135,225	66,43	179,92	198	99	1	1.0	0.182,0.159	0.156,0.189	-0.002
610	4,17	45,58	3,6	48,32	125	99	1	1.0	0.066,0.188	0.047,0.129	0.039
611	5,17	45,58	11,8	48,32	198	99	1	1.0	0.053,0.128	0.103,0.111	-0.017
612	3,14	2,14	11,9	3,3	198	99	0.1308561024	1.0	0.429,0.333	0.647,0.6	-0.242
614	55,87	13,13	60,23	0,1	116	99	0.0275781189642	0.3747237392591737	0.783,0.851	1.0,0.952	-0.159
615	317,495	0,2	348,211	2,0	198	99	1	1.0	1.0,0.992	0.989,1.0	0.002
617	10,16	57,114	14,11	104,37	198	99	1	1.0	0.081,0.066	0.063,0.129	-0.022
618	173,221	1,2	152,53	0,0	198	99	1	1.0	0.989,0.982	1.0,1.0	-0.014
619	6,9	98,135	13,10	155,94	198	99	1	1.0	0.03,0.032	0.04,0.051	-0.014
621	44,69	103,169	10,26	141,83	198	99	1	1.0	0.176,0.17	0.034,0.135	0.088
622	32,50	103,169	7,17	141,83	198	99	1	1.0	0.134,0.129	0.024,0.093	0.073
623	5,2	13,19	4,5	3,9	139	99	0.321345007608	1.0	0.215,0.07	0.487,0.284	-0.243
624	12,27	222,302	33,23	136,84	198	99	1	1.0	0.026,0.043	0.108,0.12	-0.079
626	218,383	2,3	195,125	0,0	198	99	1	1.0	0.982,0.985	1.0,1.0	-0.016
627	93,166	18,15	102,43	8,1	114	99	1	1.0	0.818,0.906	0.917,0.974	-0.084
628	0,0	9,8	1,0	5,5	105	99	1	1.0	0.0,0.0	0.159,0.0	-0.08
629	37,64	15,23	18,21	8,5	103	99	1	1.0	0.703,0.728	0.684,0.801	-0.027
630	11,16	14,8	8,4	2,3	103	99	0.524362248117	1.0	0.43,0.658	0.794,0.562	-0.134
631	12,8	16,22	6,2	14,10	120	99	0.949912572377	1.0	0.382,0.231	0.261,0.142	0.105
632	44,64	1,2	39,24	4,0	198	99	1	1.0	0.957,0.941	0.83,1.0	0.034
633	48,78	1,2	49,32	4,0	180	99	1	1.0	0.964,0.955	0.871,1.0	0.024
634	40,57	0,1	39,24	0,0	198	99	1	1.0	1.0,0.966	1.0,1.0	-0.017
635	1,6	241,294	14,14	214,119	105	99	1	1.0	0.004,0.019	0.058,0.1	-0.068
636	15,28	40,65	10,7	42,30	198	99	1	1.0	0.158,0.177	0.106,0.104	0.062
637	2,0	42,52	2,0	21,19	198	99	1	1.0	0.023,0.0	0.045,0.0	-0.011
638	0,1	5,0	5,1	0,0	137	99	0.0084224243969	0.15718476374455542	0.0,1.0	1.0,1.0	-0.5
639	2,3	6,4	14,3	2,3	137	99	0.050207108343	0.6003519594348384	0.194,0.351	0.835,0.419	-0.355
640	2,3	244,409	2,1	326,129	117	99	1	1.0	0.007,0.006	0.005,0.007	0.001
641	281,285	37,71	222,107	73,28	198	99	0.88966579187	1.0	0.792,0.667	0.603,0.656	0.1
642	226,338	10,10	195,95	19,5	105	99	1	1.0	0.955,0.97	0.906,0.947	0.036
643	68,140	54,85	101,61	95,40	105	99	1	1.0	0.543,0.608	0.501,0.59	0.03
644	1,5	5,5	0,0	3,0	130	99	1	1.0	0.132,0.432	0.0,NA	0.282
645	310,575	3,0	835,419	0,1	102	99	1	1.0	0.99,1.0	1.0,0.998	-0.004
646	153,187	34,31	189,89	14,3	127	99	0.318552784117	1.0	0.778,0.825	0.913,0.959	-0.134
647	12,14	331,419	6,7	346,165	102	99	1	1.0	0.034,0.031	0.017,0.04	0.004
648	5,4	71,102	6,1	74,41	122	99	1	1.0	0.054,0.031	0.062,0.019	0.002
649	5,3	353,579	5,2	492,186	198	99	1	1.0	0.007,0.003	0.005,0.005	0.0
650	0,1	120,148	1,0	102,59	102	99	1	1.0	0.0,0.007	0.009,0.0	-0.001
651	5,8	0,1	2,1	4,2	158	99	1.69385980848e-05	0.00074965395523872	1.0,0.834	0.239,0.239	0.678
652	3,3	1170,1785	2,1	1214,688	198	99	1	1.0	0.001,0.001	0.001,0.001	0.0
653	1127,1980	12,25	1678,740	29,19	198	99	1	1.0	0.979,0.975	0.967,0.951	0.018
654	367,619	239,433	735,354	225,106	134	99	0.00325045792957	0.07322610246705219	0.532,0.514	0.707,0.712	-0.186
656	3,0	92,110	0,2	39,28	108	99	1	1.0	0.029,0.0	0.0,0.061	-0.016
658	11,5	0,6	0,1	4,0	198	99	0.0131234337672	0.22095868375426955	1.0,0.294	0.0,1.0	0.147
659	19,16	0,6	8,8	4,0	198	99	1	1.0	1.0,0.571	0.5,1.0	0.035
660	12,15	2,0	8,8	0,1	198	99	1	1.0	0.75,1.0	1.0,0.8	-0.025
661	12,16	1,2	9,11	1,1	113	99	1	1.0	0.913,0.875	0.887,0.906	-0.003
662	10,27	135,187	25,18	111,38	115	99	0.660858923074	1.0	0.06,0.111	0.162,0.29	-0.14
663	3,5	1,1	2,0	0,0	157	99	1	1.0	0.654,0.759	1.0,NA	-0.293
664	0,2	45,44	0,0	42,21	103	99	1	1.0	0.0,0.042	0.0,0.0	0.021
665	43,55	12,34	10,6	28,11	103	99	0.000677220004641	0.021408444636508345	0.775,0.609	0.256,0.344	0.392
666	8,15	53,63	2,3	27,19	198	99	1	1.0	0.07,0.106	0.036,0.073	0.034
667	38,64	225,335	6,4	316,158	102	99	0.0623946290263	0.7003571040705702	0.141,0.156	0.018,0.024	0.128
668	406,492	49,74	354,190	104,47	198	99	0.220929073259	1.0	0.806,0.769	0.63,0.669	0.138
669	10,11	231,367	12,6	341,133	129	99	1	1.0	0.032,0.022	0.026,0.033	-0.002
671	247,369	35,29	239,111	18,23	120	99	1	1.0	0.853,0.913	0.916,0.799	0.025
672	4,8	1,2	0,1	1,1	125	99	0.00220121392098	0.055896399403246234	0.76,0.76	0.0,0.442	0.539
673	0,2	4,16	0,0	5,2	198	99	1	1.0	0.0,0.059	0.0,0.0	0.029
674	7,12	0,0	4,3	2,0	198	99	1	1.0	1.0,1.0	0.5,1.0	0.25
675	6,11	10,12	6,4	22,6	198	99	0.706464010963	1.0	0.231,0.314	0.12,0.25	0.088
