IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
142,173	1,1	101,63	2,0	162	99
187,213	1,0	161,64	1,0	198	99
0,3	12,19	0,0	9,7	198	99
0,4	20,9	0,0	5,2	198	99
38,51	13,12	10,11	6,3	144	99
88,80	187,353	61,18	161,83	198	99
188,354	3,7	161,83	8,3	159	99
880,1590	2,0	923,476	0,0	198	99
520,933	1,5	547,291	3,1	198	99
14,27	1,5	20,4	3,1	137	99
363,660	1,0	387,186	0,0	137	99
17,14	2,5	6,7	1,0	160	99
476,546	0,0	445,210	0,1	198	99
81,80	0,3	114,54	0,0	182	99
0,2	0,1	1,0	0,0	176	99
19,22	0,0	10,8	0,1	198	99
555,677	0,1	466,206	0,0	196	99
108,136	1,1	65,30	0,0	198	99
96,148	1,1	52,26	0,2	177	99
193,256	1,1	107,49	0,2	183	99
255,462	1,0	340,122	0,0	198	99
98,185	1,0	145,72	1,0	198	99
395,585	319,503	552,248	352,146	198	99
172,233	0,0	229,136	0,1	184	99
173,226	0,1	222,131	0,0	198	99
195,242	0,0	300,144	1,0	198	99
18,19	0,2	8,6	1,0	145	99
168,285	1,0	118,69	0,1	163	99
111,148	0,0	84,62	1,0	146	99
151,187	0,0	149,99	0,1	159	99
66,122	0,4	90,38	0,0	173	99
104,116	0,1	111,32	1,1	145	99
317,423	1,0	345,160	1,0	170	99
146,204	1,1	157,98	0,0	180	99
360,451	1,1	447,182	0,0	184	99
203,262	55,52	267,71	79,39	162	99
112,131	3,0	134,38	0,1	162	99
189,250	3,0	258,125	0,1	159	99
231,332	2,5	320,119	0,0	159	99
22,22	0,1	43,18	0,0	153	99
78,85	6,3	55,37	3,1	198	99
29,60	0,2	33,27	6,1	181	99
1492,2269	0,0	1913,969	1,0	147	99
74,127	50,65	101,44	86,52	180	99
48,51	1384,2145	38,18	1854,832	198	99
284,411	0,1	288,181	0,0	198	99
69,118	0,0	118,56	0,2	141	99
105,129	1,0	105,70	0,0	198	99
121,129	1,0	123,55	0,0	168	99
1053,1489	0,0	1415,587	1,0	153	99
399,599	1,1	363,171	0,3	198	99
48,67	1,2	62,25	1,0	194	99
4,15	0,0	15,2	3,0	198	99
103,119	0,1	118,52	0,0	198	99
1779,2366	0,1	2884,1531	2,4	162	99
535,835	2,4	546,280	0,2	161	99
45,47	1,0	56,24	0,0	198	99
151,188	0,0	204,118	1,3	138	99
54,84	0,0	86,47	1,3	162	99
0,1	24,49	0,0	63,39	181	99
12,14	0,0	46,14	0,1	125	99
411,528	0,1	500,192	0,0	164	99
581,799	0,2	623,292	0,0	198	99
835,992	1,0	847,306	0,0	180	99
824,890	1,0	847,276	0,0	157	99
31,74	0,0	46,24	1,1	198	99
183,283	8,8	174,93	2,2	198	99
18,25	0,0	13,4	1,0	159	99
14,19	2,1	17,10	1,0	198	99
35,22	0,0	26,15	0,1	198	99
94,117	0,2	85,61	0,0	165	99
123,157	1,0	128,74	0,0	198	99
277,342	1,1	272,132	0,0	191	99
133,167	0,1	114,61	0,0	191	99
2465,4070	1,0	3941,1852	4,1	198	99
60,67	4,5	87,30	4,1	180	99
65,94	0,1	113,49	0,0	198	99
5,23	1,0	12,1	0,1	198	99
16,26	83,82	15,6	107,42	133	99
14,23	28,53	6,5	48,15	138	99
2556,3964	16,43	3033,1413	9,4	159	99
3308,4635	4,5	3895,1666	8,1	192	99
802,1245	0,1	817,469	0,0	198	99
158,208	1,0	170,82	0,0	159	99
198,260	0,0	285,87	1,0	192	99
8,12	0,0	7,5	0,1	198	99
6626,8558	0,0	11556,5198	1,0	198	99
12,25	1,0	16,10	0,0	198	99
5,21	0,3	10,11	1,0	198	99
14,40	0,3	19,16	1,0	198	99
45,28	0,2	20,9	0,0	140	99
71,74	0,2	44,21	0,0	193	99
63,97	0,1	54,20	0,0	198	99
69,127	1,0	38,35	0,0	198	99
37,24	0,2	10,4	0,0	184	99
36,59	0,1	47,13	0,0	197	99
25,33	2,0	14,14	1,0	198	99
25,33	2,0	14,14	1,0	198	99
0,0	7,12	1,0	12,7	121	99
144,285	0,3	176,107	0,0	198	99
79,157	0,3	101,52	0,0	198	99
378,481	0,2	342,174	0,0	155	99
1,0	17,39	2,0	14,6	198	99
17,24	1,4	27,3	2,1	159	99
222,270	0,4	248,121	0,0	198	99
63,92	1,1	49,33	0,0	198	99
232,229	9,7	198,75	5,4	198	99
0,0	399,548	3,0	499,191	146	99
14,20	0,1	12,8	0,2	198	99
64,99	0,0	54,36	0,1	198	99
196,268	0,2	202,84	0,0	107	99
220,298	2,1	209,90	0,0	198	99
226,292	2,1	221,97	0,0	198	99
234,309	2,1	231,98	0,0	198	99
36,41	0,0	46,13	0,1	198	99
741,832	0,1	400,140	0,0	198	99
802,1092	0,0	934,436	1,0	198	99
13,3	140,166	5,1	137,62	167	99
122,199	0,0	201,81	1,1	160	99
129,166	0,2	91,46	0,0	157	99
923,1468	0,1	899,432	0,0	198	99
38,60	1,1	66,31	0,0	198	99
146,163	0,0	175,103	0,1	198	99
208,320	6,12	231,151	4,3	198	99
235,275	0,1	287,102	1,0	198	99
72,99	0,1	104,39	0,0	195	99
147,161	0,0	137,60	1,0	164	99
21,14	26,45	7,10	30,4	155	99
28,49	0,1	17,18	0,0	198	99
189,286	1,0	208,81	0,0	133	99
6,12	1,0	16,9	0,1	157	99
6060,7099	0,2	8918,3039	0,0	198	99
289,400	0,0	345,169	1,0	198	99
38,27	1,5	48,27	2,0	149	99
37,32	0,0	26,15	1,0	166	99
11559,17020	2,5	18818,9437	1,2	165	99
30,23	2,1	36,11	2,0	141	99
206,324	4,3	224,85	4,0	198	99
10,15	8,12	11,5	6,4	150	99
424,533	0,1	483,293	0,0	144	99
50,53	1,0	14,18	0,0	198	99
3,5	11,10	2,1	8,5	172	99
1,5	11,10	1,3	8,5	146	99
91,145	0,1	90,50	0,0	198	99
12,8	21,36	14,9	25,16	180	99
128,117	6,5	111,49	1,1	169	99
175,191	0,0	145,64	1,0	198	99
88,116	0,0	74,39	1,0	198	99
196,291	0,1	179,95	0,0	168	99
39,66	1,0	41,27	0,0	198	99
16,38	1,0	33,11	0,0	156	99
78,96	0,2	85,32	0,0	168	99
266,381	5,7	198,100	3,6	161	99
20,28	1,0	6,5	0,0	133	99
97,107	164,214	75,41	176,61	198	99
0,0	1,0	0,2	2,0	163	99
118,227	0,4	123,62	0,1	198	99
229,349	0,0	326,227	2,0	182	99
99,102	0,0	130,67	1,0	184	99
195,246	3,10	283,110	3,2	170	99
1875,2644	4,19	1884,1051	16,11	126	99
180,192	0,1	188,77	0,0	198	99
1394,1757	0,0	1823,907	1,2	176	99
79,68	0,2	26,16	1,0	165	99
200,277	0,0	218,108	1,0	162	99
65,71	1,1	68,29	1,1	198	99
7,4	0,1	7,0	0,0	163	99
153,239	1,1	187,63	0,0	185	99
2302,3411	0,0	3301,1647	1,0	198	99
136,196	0,0	130,72	2,0	198	99
13,21	1,0	26,5	0,0	198	99
27,30	1,0	23,8	0,0	198	99
622,963	3,0	920,393	0,0	172	99
441,488	0,1	434,177	0,0	162	99
143,175	0,0	130,67	1,0	198	99
1850,2315	0,0	2924,1066	1,0	145	99
2,5	676,1097	3,1	872,491	165	99
174,218	1,0	203,77	0,0	185	99
33,46	0,1	27,7	0,0	145	99
83,105	0,2	76,46	0,3	198	99
96,106	3,6	133,82	6,2	162	99
1218,1671	1,0	1461,611	0,0	164	99
79,90	0,0	126,52	1,0	198	99
397,569	0,1	373,165	0,1	153	99
172,213	3,0	180,79	0,0	188	99
89,91	2,1	86,38	0,1	198	99
30,38	1,5	59,23	4,0	164	99
21,27	4,4	33,9	10,1	198	99
933,1273	0,1	847,353	0,0	190	99
1,1	4,11	11,4	25,9	155	99
227,237	0,1	142,74	0,0	192	99
192,209	0,1	117,77	0,0	180	99
200,255	0,2	157,76	0,0	198	99
193,302	1,0	194,96	0,0	178	99
114,192	1,0	116,54	0,0	198	99
308,396	1,2	317,157	0,0	198	99
309,396	3,1	315,157	2,0	198	99
233,359	1,2	302,147	0,0	192	99
339,546	3,1	406,205	2,0	192	99
514,693	1,2	554,285	0,0	198	99
620,882	3,1	658,343	2,0	198	99
230,307	1,1	236,98	2,1	198	99
22,33	2,6	18,11	5,0	171	99
221,177	1,1	246,94	2,2	161	99
840,1090	0,1	857,329	0,0	195	99
25,44	1,2	13,9	0,0	157	99
17,12	0,1	18,6	0,0	149	99
339,395	4,9	510,220	0,0	197	99
250,376	0,0	340,163	1,0	198	99
725,1021	3,2	869,452	1,1	198	99
477,541	0,0	473,209	1,2	165	99
9,14	1,0	17,5	0,0	160	99
29,29	7,25	44,21	17,7	160	99
698,909	23,27	580,305	11,7	198	99
91,169	0,0	98,44	1,0	178	99
0,0	67,85	2,0	106,35	127	99
250,402	1,0	356,133	0,0	198	99
56,61	0,0	47,13	1,0	198	99
40,42	0,2	16,10	0,0	198	99
1,1	0,2	16,7	0,0	174	99
4,6	3,1	0,1	2,1	117	99
3,9	58,77	11,5	53,30	118	99
284,324	0,0	457,192	0,1	198	99
199,284	0,0	375,157	0,1	198	99
148,287	6,3	248,86	10,1	198	99
51,127	6,3	95,41	10,1	198	99
28,27	0,2	29,13	1,1	123	99
35,55	80,161	28,8	102,46	198	99
22,32	43,62	32,10	32,18	198	99
104,134	0,0	99,62	0,1	172	99
220,315	3,2	65,44	0,0	198	99
43,65	0,0	39,18	1,0	155	99
80,111	0,3	103,39	0,0	159	99
4,13	2,4	3,1	1,0	198	99
1009,1391	0,0	921,398	1,0	198	99
208,311	1,1	286,106	3,0	198	99
36,38	10,15	20,19	7,4	155	99
13,10	10,15	7,9	7,4	141	99
10,14	67,116	18,4	81,49	148	99
306,345	2,1	314,140	0,1	198	99
745,1040	0,1	1023,395	0,0	132	99
2793,3352	0,0	2666,1029	2,0	156	99
4,3	120,162	2,1	121,77	191	99
0,3	181,243	2,1	166,101	139	99
84,100	2,1	91,31	1,1	140	99
103,174	0,0	116,43	2,0	192	99
44,53	1,0	32,15	1,1	145	99
4,8	102,143	6,4	113,53	198	99
5,7	92,151	5,2	99,31	198	99
5,14	102,143	5,2	113,53	198	99
231,328	0,0	249,149	0,1	198	99
2,2	3,4	12,3	29,2	157	99
491,547	0,2	322,186	0,1	198	99
332,390	7,3	434,160	5,0	198	99
68,90	2,0	69,32	0,0	198	99
315,386	0,2	244,111	0,0	170	99
167,316	6,4	150,83	9,6	164	99
107,195	1,0	152,69	0,0	198	99
42,61	0,1	55,25	0,0	168	99
1146,1928	1,0	1058,497	0,0	121	99
604,926	1,0	598,279	0,0	198	99
1427,2356	1,0	1363,648	0,0	156	99
64,73	1,3	97,30	0,2	194	99
51,45	1,3	79,23	0,2	161	99
67,66	1,0	60,19	0,0	198	99
6,10	1,4	16,2	1,1	129	99
0,0	23,18	2,0	11,7	129	99
2,3	48,44	8,5	38,13	129	99
22,26	45,61	20,12	40,16	198	99
33,32	45,61	29,7	40,16	155	99
91,102	3,0	125,92	0,0	198	99
203,234	0,2	217,90	5,0	162	99
171,240	0,0	240,102	5,0	104	99
2379,3857	1,0	2260,969	0,0	192	99
0,2	119,166	0,0	75,54	198	99
48,56	1,1	59,24	0,0	162	99
0,1	420,590	0,0	348,184	145	99
0,1	420,590	0,0	348,184	171	99
1,4	0,2	6,0	0,0	198	99
201,277	3,1	217,106	3,3	198	99
315,477	3,1	364,184	3,3	177	99
71,123	30,26	86,54	19,7	195	99
772,766	0,1	816,258	0,0	198	99
388,625	1,3	569,231	1,1	197	99
1088,1714	0,0	1451,578	1,0	161	99
1354,1747	0,0	1519,637	2,0	198	99
51,42	1,0	50,24	0,0	156	99
148,215	0,0	196,87	1,0	148	99
199,237	0,1	194,120	0,0	194	99
85,110	3,0	112,37	0,0	182	99
6,8	1,0	4,0	0,0	161	99
33,47	26,73	19,10	43,21	188	99
36,58	26,73	18,19	43,21	185	99
221,318	0,1	210,94	0,0	130	99
323,421	0,0	338,115	1,0	167	99
1192,1610	3,8	1276,459	1,3	184	99
1687,2353	3,8	1867,747	1,3	179	99
1592,2275	0,1	1838,787	0,0	160	99
199,224	0,0	180,55	1,2	167	99
702,836	0,1	594,266	0,0	129	99
2,8	0,1	22,4	3,0	198	99
110,141	0,0	115,51	1,0	153	99
265,342	1,0	218,110	0,0	168	99
985,1261	0,0	990,509	0,2	156	99
26,34	7,25	39,14	8,9	114	99
238,410	0,2	189,117	0,1	198	99
1123,1899	0,4	1220,630	1,0	141	99
323,473	1,0	297,141	0,0	141	99
2542,3311	0,2	3176,1210	6,1	166	99
105,105	0,0	79,42	3,0	157	99
8,9	4,1	6,2	0,1	151	99
400,601	1,6	321,172	0,1	161	99
788,1013	1,0	662,340	0,0	175	99
177,216	0,4	163,91	2,1	157	99
275,318	1,0	297,145	3,3	198	99
133,128	0,1	153,46	0,0	176	99
309,445	0,0	211,126	1,0	132	99
6,27	379,551	24,4	539,289	198	99
1006,1408	2,0	1336,536	0,0	183	99
443,646	2,2	597,246	2,0	183	99
246,274	2,2	292,112	2,0	156	99
796,1020	2,1	1020,401	1,1	156	99
729,964	0,0	794,352	6,0	184	99
39,52	1,0	53,11	1,0	137	99
347,448	3,1	438,204	2,0	198	99
156,203	0,4	202,93	0,0	198	99
129,168	0,4	175,48	0,0	167	99
316,410	0,2	401,154	0,0	167	99
58,94	0,2	54,39	0,0	131	99
92,183	0,1	78,29	0,0	198	99
318,459	0,0	227,73	1,0	197	99
438,650	0,1	480,242	0,0	163	99
184,187	2,0	106,49	0,0	157	99
82,132	2,0	43,28	0,0	145	99
2,1	178,195	2,0	99,69	149	99
79,139	0,1	98,52	0,0	175	99
26,47	0,1	24,12	0,0	183	99
46,44	2,0	31,28	0,0	181	99
31,18	1,0	24,18	0,2	181	99
14,15	1,0	8,7	0,2	198	99
28,39	1,4	15,16	1,0	198	99
4,8	3,15	10,6	11,4	185	99
7,21	4,1	11,10	1,0	198	99
5,19	4,1	2,9	1,0	198	99
2,14	4,1	8,8	1,0	181	99
4,22	4,1	10,7	1,0	145	99
0,2	2,0	0,1	0,0	198	99
76,74	2,0	73,30	0,0	176	99
114,218	0,2	136,67	0,0	183	99
281,350	0,0	334,158	1,1	198	99
17,26	44,32	22,11	26,14	198	99
603,644	3,4	702,322	5,2	198	99
283,381	0,0	307,139	0,2	150	99
472,581	0,0	610,256	0,1	166	99
1426,2238	0,0	1067,481	0,2	198	99
119,216	0,1	132,64	0,0	147	99
227,329	1,0	259,112	0,0	119	99
6,4	126,197	3,2	132,83	198	99
1255,1757	0,2	1762,824	0,0	147	99
1333,1745	0,0	2059,652	1,0	198	99
70,96	0,2	114,69	0,0	188	99
196,248	3,1	335,111	1,0	198	99
258,334	3,1	422,138	1,0	198	99
88,127	0,1	63,34	0,0	198	99
161,172	0,0	123,63	3,4	142	99
16,12	92,121	18,2	145,44	198	99
64,73	1,1	39,15	0,0	127	99
383,533	0,1	247,126	0,0	124	99
446,504	0,2	526,168	0,0	183	99
760,1121	4,5	893,361	9,2	165	99
8,6	31,49	6,1	37,8	198	99
1071,1490	0,2	1384,641	1,0	158	99
96,107	1,0	84,39	0,0	198	99
267,441	0,0	333,147	2,0	153	99
79,78	60,77	125,76	50,13	198	99
228,340	2,0	241,100	0,1	152	99
1087,1466	0,0	1481,637	2,0	166	99
45,101	8,3	60,41	1,3	193	99
64,91	0,1	64,27	0,0	172	99
126,141	2,1	80,49	0,0	185	99
90,118	8,8	132,58	6,5	159	99
295,335	0,0	319,140	0,1	187	99
2,1	70,126	1,1	70,39	125	99
175,205	0,1	109,71	0,0	198	99
329,372	5,10	306,122	4,0	198	99
73,92	0,4	95,37	0,0	170	99
284,372	0,0	284,137	0,1	198	99
30,38	247,454	14,8	259,141	189	99
106,109	0,1	117,51	1,0	182	99
2,3	139,132	3,1	135,50	135	99
11,13	0,1	7,8	0,0	150	99
62,96	0,0	31,25	0,2	145	99
283,354	8,6	248,189	11,4	158	99
23,38	2,1	23,8	0,1	162	99
152,163	13,15	197,67	14,5	198	99
181,191	1,0	149,78	0,0	198	99
73,118	2,1	59,31	1,0	161	99
33,49	2,1	28,14	1,0	165	99
109,145	0,4	113,65	1,2	133	99
132,176	0,1	88,59	0,0	187	99
10,15	0,1	12,6	0,0	176	99
291,466	2,0	372,162	0,0	154	99
5,12	1,0	5,2	0,0	198	99
59,89	1,2	72,25	0,0	166	99
10,9	139,197	6,11	157,93	198	99
44,37	0,0	39,16	0,1	198	99
844,1204	1,0	1238,488	0,0	140	99
933,1512	1,0	2042,945	0,0	198	99
673,1118	1,0	1381,647	0,0	198	99
383,474	0,6	434,209	4,3	198	99
307,438	6,0	302,141	1,0	136	99
13,18	0,18	7,7	1,2	176	99
19,42	85,138	19,14	82,30	176	99
97,170	5,6	118,60	1,6	130	99
45,71	0,1	39,9	0,0	198	99
296,397	0,1	235,116	0,0	188	99
13,16	0,0	5,8	0,3	175	99
416,563	0,0	543,218	2,0	198	99
190,225	1,2	216,53	0,0	184	99
108,158	0,1	130,51	0,0	124	99
7,3	0,0	0,0	1,0	169	99
163,134	3,4	101,57	1,0	183	99
117,110	0,0	74,31	1,0	135	99
30,29	0,0	19,8	1,0	150	99
122,162	2,0	111,56	2,0	172	99
150,190	12,15	116,62	2,1	194	99
160,153	0,0	61,15	1,0	198	99
104,153	0,2	69,46	0,0	198	99
47,96	1,0	37,19	0,0	198	99
93,147	0,1	105,53	0,0	197	99
4,3	5,3	5,1	3,1	198	99
1,2	5,3	6,1	3,1	142	99
0,2	5,3	4,1	3,1	147	99
25,44	4,4	20,4	9,4	159	99
2,4	27,57	1,0	34,16	138	99
119,142	0,2	80,30	0,0	165	99
20,28	48,105	12,8	63,46	192	99
146,163	1,0	85,42	2,0	198	99
220,348	0,2	242,116	0,0	198	99
260,401	0,3	384,231	0,0	198	99
5,4	33,30	12,1	45,17	155	99
43,41	1,0	49,26	3,0	137	99
25,22	7,18	36,22	10,5	198	99
20,22	19,20	17,20	16,3	198	99
23,27	7,22	15,20	7,5	198	99
20,22	19,20	15,20	16,3	198	99
22,24	19,20	16,23	16,3	198	99
20,25	7,22	23,25	7,5	198	99
278,308	0,0	273,102	1,0	198	99
46,61	0,0	48,22	0,1	154	99
302,324	0,1	301,143	0,0	180	99
85,107	0,0	100,64	2,0	198	99
13872,19506	1,0	22401,10153	1,0	198	99
83,99	1,0	57,23	0,0	198	99
185,255	5,5	242,88	1,0	198	99
98,110	5,5	121,42	1,0	198	99
225,307	0,0	192,91	1,0	156	99
4,2	0,2	5,0	4,2	141	99
0,1	3,1	1,1	5,2	155	99
123,194	1,1	128,59	0,2	180	99
250,293	0,1	276,149	0,0	198	99
1761,2203	0,1	2867,1251	1,0	161	99
18,13	155,253	8,8	188,112	159	99
34,56	0,1	55,17	0,0	160	99
58,101	0,0	47,31	1,0	198	99
207,391	0,1	198,118	0,0	198	99
4,9	6,17	4,4	3,3	131	99
1,0	67,98	0,0	81,33	195	99
14,27	209,193	54,10	233,68	144	99
39,75	226,261	72,21	305,109	182	99
171,197	3,0	193,96	0,1	106	99
80,92	1,0	73,34	2,0	198	99
471,599	1,2	181,99	0,0	198	99
24,18	3,0	16,7	1,1	195	99
288,465	0,6	305,148	2,2	145	99
82,97	2,3	35,14	5,3	176	99
11423,18533	0,2	9338,4066	0,0	180	99
371,455	0,0	347,210	1,0	198	99
253,359	1,1	339,187	1,2	161	99
995,1067	1,0	1245,580	0,0	198	99
40,35	17,18	56,26	23,8	164	99
51,46	14,18	60,23	11,5	164	99
34,41	14,18	47,21	11,5	140	99
27,45	21,34	50,27	27,9	140	99
103,126	1,0	82,28	0,0	176	99
220,247	1,0	181,77	0,0	164	99
46,52	0,1	38,20	6,4	198	99
67,81	0,1	51,25	6,4	198	99
50,61	0,1	41,20	6,4	198	99
58,55	0,1	44,20	6,4	198	99
11,23	0,0	8,6	0,1	157	99
430,542	0,1	575,262	0,0	150	99
106,103	0,2	47,29	0,0	161	99
174,139	2,2	218,79	0,1	198	99
97,172	0,2	88,74	0,1	172	99
174,207	3,0	152,106	1,0	198	99
93,96	0,3	82,37	1,1	198	99
62,93	5,4	79,33	7,1	193	99
577,674	1,0	685,220	0,0	146	99
627,938	0,4	679,304	0,1	198	99
100,119	1,0	91,34	0,0	138	99
76,81	0,1	76,30	1,0	198	99
17,32	82,87	10,14	41,34	171	99
14,15	82,87	8,5	41,34	148	99
3,0	2,0	0,0	0,1	198	99
3,0	2,0	0,0	0,1	175	99
900,1233	0,0	1394,614	1,0	198	99
21,43	0,3	32,10	0,0	198	99
69,97	9,13	69,19	9,3	179	99
142,158	76,107	144,53	44,33	179	99
198,289	0,1	240,85	0,0	198	99
91,120	0,1	134,42	0,0	186	99
101,127	0,1	91,50	0,0	142	99
57,81	0,1	43,37	0,0	159	99
153,250	3,2	160,57	3,1	198	99
20,13	0,1	38,9	2,0	175	99
12,10	4,1	11,3	0,1	143	99
113,198	0,2	89,57	0,0	198	99
38,89	2,0	57,26	1,0	183	99
167,210	0,0	180,67	2,0	198	99
3677,5399	1,1	4230,1910	0,1	198	99
140,198	0,0	176,71	2,0	131	99
1424,1686	2,1	1844,840	1,1	142	99
44,54	2,5	28,23	0,0	138	99
0,3	57,49	2,0	25,13	171	99
0,3	0,4	1,0	1,0	171	99
0,1	57,49	0,0	25,13	145	99
0,2	0,3	0,0	1,0	145	99
8651,10809	1,0	10278,5226	0,0	198	99
10998,13959	1,0	13166,6556	0,0	198	99
225,297	0,0	213,98	1,0	194	99
40,82	0,1	56,27	1,0	198	99
80,151	0,1	108,40	1,0	198	99
228,338	0,3	201,119	1,2	187	99
47,84	0,1	98,35	0,0	155	99
166,246	4,0	221,87	2,0	198	99
25,18	0,0	20,12	1,0	166	99
1949,2579	5,4	3030,1136	1,2	135	99
1343,2038	0,0	1630,820	1,0	171	99
41,38	168,224	6,7	149,86	155	99
29,18	2,0	24,8	0,0	137	99
130,105	5,1	166,60	2,1	149	99
66,90	4,9	39,31	1,1	180	99
106,107	0,0	81,26	1,0	198	99
23,28	2,1	5,6	1,1	176	99
0,1	0,0	0,0	2,0	198	99
166,219	1,0	164,72	0,0	198	99
2,2	2,4	4,3	3,1	198	99
116,138	0,0	112,52	0,1	198	99
3,8	64,95	3,2	91,50	163	99
45,64	0,1	50,29	0,0	162	99
58,60	2,3	47,13	2,2	172	99
847,1108	0,1	995,406	0,0	150	99
17,15	162,221	11,2	217,94	198	99
310,394	1,0	447,203	0,0	157	99
195,272	0,0	244,109	1,0	158	99
222,296	0,1	153,70	0,0	198	99
202,309	0,1	239,93	0,0	179	99
211,370	2,0	161,87	0,0	192	99
405,547	1,0	314,125	0,0	153	99
87,161	0,1	133,69	0,0	141	99
355,607	6,5	428,227	2,3	198	99
334,406	0,1	345,170	0,0	164	99
115,147	1,0	86,42	0,0	198	99
10,12	27,33	18,13	12,8	176	99
71,109	4,4	100,39	0,0	198	99
161,216	4,4	192,89	0,0	198	99
68,106	4,4	92,37	0,0	198	99
86,100	6,2	56,37	5,4	139	99
1,0	205,242	0,0	221,95	139	99
4,4	6,2	2,3	5,4	127	99
27,42	1,0	8,3	0,0	198	99
17,32	1,1	13,6	0,0	170	99
222,253	2,4	338,156	1,0	129	99
475,619	1,0	568,245	0,0	128	99
67,93	0,2	69,33	2,3	173	99
1295,2035	1,0	903,456	0,0	198	99
104,114	0,4	133,59	0,0	181	99
198,348	1,0	353,163	0,0	183	99
192,262	1,0	294,100	0,0	198	99
529,605	1,0	684,261	0,0	197	99
5,5	4,8	3,2	5,2	161	99
1703,3107	0,0	2664,1167	2,0	198	99
32,36	4,7	9,1	9,13	198	99
501,610	2,0	629,233	0,0	198	99
407,535	0,1	452,207	1,0	198	99
7,6	1,3	11,2	2,0	198	99
237,345	0,0	243,107	1,0	167	99
2512,3543	1,1	2588,1110	1,0	183	99
2657,3903	0,2	2669,1257	0,2	198	99
1470,2226	0,2	1701,834	1,0	165	99
203,337	0,1	183,90	1,0	177	99
1703,2049	71,59	2345,837	40,12	117	99
227,322	7,3	298,117	9,0	117	99
88,142	0,1	116,37	0,0	105	99
303,353	0,0	367,141	0,1	156	99
23,45	0,1	30,11	0,0	198	99
47,68	0,1	65,35	0,0	198	99
18,11	6,8	16,6	9,7	144	99
22,52	1,2	23,15	0,2	198	99
811,1098	0,3	956,478	0,1	198	99
11,12	2,1	6,1	0,0	195	99
13,20	28,32	17,4	26,12	195	99
1,3	76,70	10,4	68,21	198	99
251,287	0,0	205,89	2,0	183	99
154,216	0,1	111,80	1,0	160	99
661,650	0,0	423,187	2,0	170	99
12,36	15,18	10,5	14,4	155	99
6,15	15,18	8,6	14,4	198	99
384,671	1,2	458,190	0,2	198	99
145,169	4,1	215,104	0,2	178	99
140,186	0,0	162,82	0,4	198	99
72,102	0,3	106,50	5,3	171	99
65,130	6,7	145,68	14,4	117	99
572,814	1,0	620,283	0,2	104	99
87,96	0,0	170,58	1,0	198	99
55,51	2,1	94,41	0,0	158	99
388,561	0,0	301,187	0,2	198	99
166,221	166,217	109,60	185,83	147	99
2481,3234	1,1	2548,1092	2,1	175	99
30,30	0,0	24,18	0,1	144	99
2,0	210,299	7,2	248,129	189	99
2,5	4,1	3,1	1,0	122	99
25,27	4,1	24,11	1,0	197	99
51,56	0,2	34,20	0,0	153	99
83,111	0,0	56,31	2,0	176	99
79,109	0,4	58,27	1,0	137	99
79,132	8,2	53,44	4,0	198	99
30,59	1,3	27,19	1,0	198	99
136,187	2,1	121,36	0,0	137	99
191,289	0,1	179,54	0,0	186	99
2274,3396	3,13	4334,1762	7,0	198	99
1033,1589	3,13	1898,919	7,0	192	99
1403,2025	0,3	2264,1110	1,0	137	99
1847,2805	0,0	3063,1570	0,1	198	99
1503,2390	0,1	2868,1438	1,0	145	99
515,859	0,1	1068,527	1,0	149	99
4667,6035	1,0	5727,2225	1,0	140	99
832,1298	2,3	943,485	1,3	173	99
101,111	0,0	87,30	1,0	198	99
142,161	0,0	140,57	1,0	198	99
211,237	1,0	115,76	0,0	198	99
165,227	1,0	69,76	0,0	198	99
11,7	50,60	2,9	16,15	180	99
16,9	50,60	2,4	16,15	137	99
154,209	1,1	166,65	1,0	197	99
487,650	0,0	703,314	0,1	198	99
164,176	1,0	143,71	0,0	160	99
78,73	1,0	69,30	0,0	198	99
8616,11983	0,0	9921,5547	0,1	198	99
21,21	0,0	13,7	0,1	198	99
1,0	0,0	1,1	0,1	198	99
14382,18921	7,2	16747,8446	2,1	198	99
39,52	44,55	21,19	55,23	161	99
11,21	44,55	8,6	55,23	127	99
21,12	0,0	28,13	1,1	198	99
602,752	0,0	384,196	1,0	162	99
197,237	0,0	136,61	1,0	166	99
9,27	0,2	21,3	0,0	198	99
5,12	0,2	13,1	0,0	198	99
0,0	47,65	1,0	43,24	168	99
2102,2360	3,2	2545,841	1,0	126	99
637,632	0,0	727,197	2,0	167	99
254,270	0,0	288,77	2,0	158	99
83,91	2,0	95,37	0,0	173	99
87,112	2,3	87,50	0,1	162	99
83,125	1,0	103,44	0,0	171	99
46,68	0,0	57,29	0,1	186	99
69,93	2,2	69,20	3,0	158	99
133,139	0,1	117,65	0,0	198	99
3294,4250	1,1	4354,1802	1,0	198	99
1672,2199	1,1	2306,948	1,0	198	99
282,392	1,5	364,139	2,1	198	99
236,230	0,0	155,85	0,1	155	99
159,189	0,1	188,68	0,0	198	99
29,30	0,1	27,11	0,0	198	99
600,933	4,0	772,289	0,0	171	99
135,172	1,0	221,93	0,0	198	99
107,142	1,0	169,81	0,0	198	99
118,189	1,2	58,45	1,0	145	99
243,279	3,2	111,82	0,0	198	99
226,305	1,0	140,69	0,1	185	99
5,40	1,2	28,4	3,0	175	99
7,2	135,98	0,0	131,31	198	99
