UniqueCount	AmbigCount
1603	2123
40	2123
13	507
137	507
79	0
0	0
413	0
125	495
14	495
0	334
0	361
0	334
0	319
0	314
0	292
9443	3999
0	3997
0	1011
40	1011
0	0
0	0
0	0
3	32
5	32
375	0
441	11206
1005	11206
109	11195
284	1179
0	1179
0	1834
0	1891
1	1918
8	1837
0	1965
3	1819
0	1844
644	0
0	107
0	175
0	189
1	166
0	168
0	171
0	157
1	175
0	1810
5	1669
6	1013
0	1545
0	0
0	0
1927	0
3544	1
73	244
1	244
628	5424
1	5424
346	836
13	836
172	0
278	0
0	0
405	0
2	1
0	1
1	0
259	18
136	600
10	597
0	590
0	0
5463	19
439	0
0	10279
0	10057
19	7259
0	10281
2	10059
8	384
0	364
2	348
1049	3
5940	2
31705	10
663	0
20	0
4	0
0	0
1	48
7	48
3278	0
13	0
7	1450
0	1521
9	1443
12	1443
17	1324
5	1435
1460	0
31	129
1	129
532	0
273	1701
30	1701
1	346
6	380
0	360
4	345
7	351
1	339
0	329
0	0
3	0
912	0
0	581
0	581
11829	2
478	1
249	1940
20	1967
0	1727
8	1453
11	1392
1	1356
47	1312
0	1322
2	1358
0	1309
326	414
35	414
121	0
2379	2
707	0
4	513
7	434
18	427
0	392
1313	0
944	0
141	138
0	138
0	0
2201	1
2852	23272
2	19174
0	19644
23	4459
31	4807
5	4530
25	62
0	45
1	59
1	0
1935	0
4405	0
1886	1
16	328
1	185
0	271
3	295
0	232
0	0
0	0
584	1848
1	1848
356	0
18	0
108	673
11	673
7	4733
42	3142
56	4119
9	4204
513	0
665	1
0	8
1	8
9	0
0	480
0	480
2	364
0	2011
1	2011
31	1917
0	70
0	40
0	61
0	52
0	62
0	31
0	0
1181	0
2	119
123	119
413	2
8	3
4	3
0	0
0	0
554	0
0	0
0	0
48	0
2835	3
21	484
526	484
7	0
0	0
150	0
22	174
2	170
1	143
9	0
40	0
2773	2
2	0
51	0
2063	0
0	2601
0	2715
0	2715
0	2601
0	0
40	0
7789	3
236	0
2	0
136	0
8	6
0	6
0	6
3046	0
469	0
0	0
13859	1
0	0
4244	20679
236	20678
64	136
0	136
45	904
55	904
18612	3
125	606
0	606
0	3379
2	4621
0	4375
0	3652
24	4283
281	0
3641	2349
10	2349
174	0
0	0
1193	0
0	0
71	0
338	0
887	447
16	447
4684	4
652	0
0	945
2	904
2	837
0	870
5	0
270	2373
2	2288
3	2167
4180	0
6	0
218	0
525	0
61	730
3	730
3	0
470	0
5	0
619	0
4935	0
89	0
0	2
1	2
681	0
17	2336
1	1844
0	2037
12	2143
12	2
0	2
3749	2
1202	9274
1	9274
2	0
955	0
6	63
42	8
13	60
10	21
55	0
0	0
0	0
206	0
329	2208
1	2208
1	0
0	0
35	1427
4	1538
69	1595
1	1986
20	1710
29	1675
14	1880
13	103
0	103
112	0
5	0
21	292
3	292
0	292
1	0
0	0
0	0
495	0
352	1251
1	1251
1261	0
3	269
26	269
982	1
8	1408
182	1408
31	0
1156	0
86	1632
141	1632
87	158
8	158
9	0
0	0
0	1
0	1
0	0
0	0
0	0
10	0
1333	0
343	0
0	0
0	0
1341	0
67	118
9	118
808	4827
1	4827
10	49
0	49
498	0
252	1506
51	1506
558	0
961	0
0	283
11	272
13	281
293	115
408	994
0	994
21	1063
11	1180
0	910
3	891
25	0
87	0
473	0
317	3281
40	3281
93	0
2644	0
423	0
323	1
2242	0
32	68
0	68
4197	2
413	1686
2	1684
17	0
196	0
6	3489
19	4187
210	3817
2930	0
0	0
26	194
3	194
27	0
372	0
0	0
2011	3993
0	3786
927	3999
51	214
11	214
73	0
1	105
61	173
0	123
0	4552
12	5652
14	2856
67	3562
0	3182
0	11
1	10
0	10
728	0
0	5
0	5
213	0
161	294
2	294
42	0
672	0
0	160
3	167
1	165
10190	5
1	0
2161	1
0	0
0	0
142	1422
0	1422
336	0
804	0
518	0
0	38
5	38
0	11
0	11
1	10
85	0
1301	10564
63	10669
131	10669
0	1184
16	588
0	1111
0	1109
7	1182
1448	0
800	0
977	0
28	176
0	176
8	988
4	867
10	804
238	1374
12	1374
0	0
0	0
0	0
0	0
12707	10
133	2226
8	2224
70	2229
194	2227
6	2221
0	2220
2	2230
8995	0
1	0
1951	1
158	0
2395	1
822	0
685	0
78	0
136	0
304	426
12	426
0	0
2790	2
3	2
39	2
1089	0
17	0
16	478
0	478
31	0
1	3
0	4
0	4
0	0
166	4449
2	4449
3286	0
0	0
396	2347
5	2347
0	4171
2	3525
0	4471
6	3877
0	3888
0	4195
1	0
0	0
4	0
1063	0
577	3
9022	1
418	0
0	0
0	2289
65	2496
1	1818
57	2055
16	2286
52	2256
483	857
20	857
2798	1
0	0
767	0
0	1
1	1
997	0
697	0
63	0
0	4
0	4
6	1875
258	1875
1913	15597
1	15597
5456	0
8083	9
23179	19
4802	2
0	0
427	2
341	0
89	25
2	25
4	2405
1	2405
0	0
0	0
1	0
0	0
0	0
31	7940
774	7932
1026	7955
678	0
12	55
7	56
11	79
0	77
18	50
0	50
50	0
1780	0
212	0
0	0
358	1022
8	1022
1615	5465
51	5441
7	5445
3	5459
0	5460
0	5449
6	5461
205	0
0	32
1	55
0	74
1	73
29	73
0	73
2860	0
117	4038
24	3668
16	3763
2	0
62	371
6	371
1198	0
440	3525
2	3525
214	2099
15	2099
1	2087
6	2087
1697	0
10921	3
62	618
7	618
0	6921
0	7128
0	6923
0	8360
40	8300
0	8007
0	8049
0	7680
0	6775
0	226
7	215
0	222
0	184
0	182
0	222
0	211
7	0
7	107
9	3229
192	5455
126	3482
831	0
0	3
0	3
1077	0
271	1810
15	1246
9	1526
1107	0
0	4
0	4
0	4106
0	3579
51	4106
142	652
1	652
1167	0
4368	3
1049	7904
23	7904
13290	3
1	290
1	376
0	376
6	244
96	0
845	0
155	1658
6	1658
6	4846
0	3762
0	1761
1	3866
3	1559
3	0
146	61933
13	48067
0	60196
0	0
168	0
0	0
648	0
3618	0
63	156
38	156
612	0
0	0
7	24
0	24
7469	5
0	0
0	0
370	0
0	0
0	0
4222	0
49	0
317	0
0	0
0	0
9555	4
29	66
0	66
344	2826
4	2826
2070	3408
76	3407
3967	0
62	0
165	0
1290	1
4010	3
2883	0
917	0
617	0
5	0
508	0
741	0
3	5
0	5
0	0
1358	0
694	0
675	670
8	670
0	65
4	57
9	44
5	38
930	0
0	8358
157	7979
3	8358
65	149
1	149
0	0
10	1378
2	1459
0	1019
26	0
1201	1
2562	6
1	11
11	11
0	0
0	3
0	3
2	303
49	362
39	270
0	0
83	0
1128	0
1269	0
130	807
0	807
7	3
87	0
0	0
0	0
1272	0
298	9989
13	9989
86	0
301	1
1104	1
0	0
465	0
0	0
0	0
449	489
0	405
0	489
111	0
9152	2
34	0
156	402
4	402
0	210
0	162
0	0
0	0
4	0
0	3
0	4
0	4
225	0
10936	5
47	680
63	680
2278	2
60	1680
9	1680
372	2139
15	2139
2948	0
212	0
88	182
29	182
1	13
0	13
0	27
0	27
974	0
1092	0
1015	0
674	0
1334	4780
1	4778
558	0
1993	0
231	0
230	4618
5	3880
16	3985
400	0
4	0
5	0
286	0
6220	0
41	0
182	1029
1	1029
35	71
0	71
1	588
0	734
0	661
0	590
0	557
0	699
6	38
6	38
175	400
0	400
1662	0
935	0
1883	0
7002	5
554	0
2	0
3204	1
6247	0
294	0
2242	1
0	1759
0	1498
10	1597
10	1478
1367	0
283	140
0	140
0	0
1879	0
53	0
0	0
0	0
259	0
166	0
178	1928
84	1950
9	1613
1160	0
0	0
117659	31
12124	1
721	1
613	415
64	415
6192	0
529	0
1668	0
13	53
5	53
166	0
774	0
47	0
0	360
0	411
0	435
4	425
0	0
2	0
0	184
21	184
233	0
0	0
2929	0
1253	0
48	1800
15	1874
2	1848
0	2007
5	1530
1	1282
0	1303
1	1605
0	1605
34	1147
2	0
25	487
270	485
0	480
3498	15873
4	15872
168	3264
9	3264
861	6907
0	6907
48	793
35	630
6	677
0	624
0	153
3	250
0	226
0	172
10	194
11	166
0	188
3094	0
3713	0
450	1046
28	1046
0	0
666	0
1236	0
0	175
3	150
0	117
184	1274
7	1286
3	1210
1007	2206
112	2205
82	0
160	55
6	55
1	0
1	0
533	3657
1	3655
51	1474
11	1155
35	1408
5	1465
4	1399
4	1467
1	1403
9	0
0	0
1	0
16	142
221	157
37645	24
21	0
918	0
195	1764
0	2319
51	1745
107	1998
808	0
189	3058
54	3058
1	20
0	20
0	20
0	15
228	0
4743	1
357	0
224	7030
6	7032
0	6817
16978	13
24	0
774	0
142	1392
189	1392
3524	2
0	0
0	0
0	0
0	0
3	2476
5	2384
0	2354
0	2385
1	2294
1274	1
112	0
863	0
528	2512
0	2512
53	558
1	378
13	484
1	633
7	696
1	689
0	585
70	0
29	238
18	270
0	234
429	0
292	1558
45	1558
113	268
5	268
1439	0
10	0
44	0
91	196
0	196
492	0
73	0
3	17
3	17
293	1191
4	1191
1	0
2	927
18	872
6	856
1	912
22	0
56	0
59	762
0	761
0	762
5944	2
22	0
0	0
4132	0
0	0
80	0
1980	2
211	564
6	564
1258	0
1157	1222
4	1222
1547	0
25	512
0	393
0	523
5	511
0	382
22	0
60	309
0	309
34	2
11	0
0	1758
62	1652
0	1636
16	1529
68	15
3	15
0	11
445	1654
6	1654
75	0
2670	0
2	259
20	238
0	259
237	0
6711	3
864	0
1301	0
19698	3
0	231
22	231
0	467
10	508
3	420
3	496
18	56
6	54
0	62
56	165
10	165
25	283
4	303
2	255
86	242
1	240
1	0
25980	10
243	0
7	422
55	562
73	635
32	607
8	551
43	478
0	458
203	0
1	522
0	493
0	522
1935	0
23	1119
47	1165
0	1185
0	939
15	1148
0	1141
1	1141
402	0
31	89
7	89
245	2688
12	2688
473	1
781	141
3	2490
266	2490
0	1432
55	1149
11	1181
924	0
312	1834
81	1834
1574	1
0	0
671	0
344	0
1	1
0	1
0	0
183	0
220	0
495	0
12	428
47	428
0	0
0	0
26	0
199	0
216	0
350	0
0	973
92	1238
17	1230
29	884
0	1327
4916	0
6278	4
1958	1
52	3588
0	2962
2	3348
0	2936
94	0
7	0
1223	1
1944	0
118	1318
0	1318
1004	1
106	838
1	838
227	676
18	676
10	75
24	82
0	42
26	0
195	0
100	0
114	0
12	743
0	743
387	1273
38	1271
402	2421
0	2421
0	524
3	524
27	423
0	423
229	0
1	478
7	404
2	401
617	0
4278	0
0	0
1	28
2	34
0	23
320	4526
38	4526
186	1391
17	1389
1558	3
271	924
0	924
0	3271
21	3071
6	3123
16	0
0	1069
6	990
11	948
8	974
321	2923
1	2926
0	2920
342	2991
69	2991
195	0
307	2
3841	0
3753	2
0	0
450	2766
9	2766
4	1988
0	0
11462	3
91	0
7196	0
168	587
4	587
73	0
93	21
0	21
1167	0
3007	1
1	0
323	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	26
1	39
0	26
1	38
0	38
0	36
370	1639
1	1639
1	1639
86	734
0	734
0	379
78	379
0	0
0	69
7	69
3	54
1277	0
1	0
4079	0
40	160
0	160
4594	0
6721	5
3616	4
658	0
15	0
58	138
0	138
156	427
0	427
1447	0
0	636
94	722
36	689
401	371
13	371
166	0
690	0
1012	2
3407	0
0	0
0	334
0	286
3	289
0	220
36	0
686	1
2	41
0	39
0	40
0	42
40	23
0	23
3	53
16	53
754	1
425	0
1758	1
74088	10
0	0
62	0
135	0
82	1202
16	1163
11	1202
25	1048
0	1048
1	533
0	325
1	664
1	423
0	0
1	0
735	2074
0	2074
11	350
0	364
0	363
419	0
270	0
0	0
0	79
9	79
1517	0
8	319
40	286
28	291
170	162
15	162
9213	4
0	0
0	0
1053	0
3743	4
213	0
52	465
1	465
2185	2
1986	0
2659	0
0	485
16	547
55	530
0	518
262	3241
7	3241
1094	2
9400	4
877	0
2	247
7	245
0	267
1	258
1	247
0	257
2	247
0	0
220	0
3091	4934
2	4934
2814	0
658	2
52	0
1	0
3601	0
26	0
134	0
3	14447
16	13365
1	12020
1651	9975
7	9973
0	0
8	0
1473	0
284	1026
1	1026
71	9577
1397	9831
54	8760
10097	4
0	0
155	0
1372	0
99	502
23	502
383	0
45	0
0	0
14	65
2	52
1	56
367	1866
0	1865
188	0
1156	2
112	0
268	0
61	0
2193	1
1099	1
5	175
5	175
5	172
135	0
14	1166
2	1060
0	888
41	2893
18	2787
0	3398
7	1986
527	189
0	188
2084	0
135	1867
1	1864
19	1864
16971	10
154	737
40	737
2043	0
1	13
53	13
90	0
2816	0
3150	4
0	66
8	66
26	0
24	3412
557	3413
5638	0
155	0
341	757
0	609
0	598
12049	3
8	39
0	39
863	3865
2	3865
28	15365
10	18515
309	15916
1	17253
179	352
13	352
2306	0
0	3151
24	2888
27	2656
46	1303
24	1160
7	1141
3	15
1	15
2360	0
30	145
4	145
1693	0
0	0
330	0
1286	7124
1	7124
1369	1
111	0
0	0
9019	2
38	38
10	38
348	1897
45	1897
124	0
79	0
8	0
147	0
2652	2534
1	2534
412	0
9605	0
0	305
12	417
10	288
5382	2
5074	1
0	33
2	39
0	24
348	0
0	0
4	17
24	17
0	11
71	1296
3	1296
72048	28326
41	28306
235	2180
21	1835
8	1885
479	0
3642	0
0	0
0	0
11545	0
641	0
5214	2
24	0
2860	0
916	2281
17	2281
0	704
1	704
0	0
0	449
109	449
0	3
0	3
0	3
235	0
0	0
0	1
0	2
1	0
2	2
0	0
0	0
179	0
13885	10
550	0
120	260
0	260
1629	0
27	15486
0	15486
76	936
52	642
2	551
18371	7
24	562
0	605
5	526
0	278
12	1020
267	1020
629	0
174	0
686	0
5559	2
5718	1
0	3284
35	3284
369	0
86	316
3	316
3	218
16	218
493	4688
3	4688
3934	1
20107	11
33	236
0	241
19	234
0	294
0	194
0	152
0	189
2860	30319
0	30318
310	0
28	0
5944	4
4	0
98	0
27	0
679	1
312	0
775	0
946	0
8	597
10	636
0	461
9	655
0	687
0	0
779	1
8	270
0	238
0	225
0	175
45	1712
9	1461
22	1599
30	1554
826	0
100	594
14	592
4	594
0	592
1599	1
0	0
2	619
101	616
0	548
110	1414
11	1414
663	3056
2	3056
3	315
281	315
1561	0
7	0
47	0
73	166
3	166
40	162
3658	0
4472	0
0	0
113	0
0	3
1	3
67809	13
296	0
0	1240
38	1138
0	978
0	1167
378	7278
647	7279
0	4
0	4
0	2
748	1
2559	0
1290	0
428	0
126	1564
21	1565
20	1540
2052	0
1314	0
15	0
19	112
3	112
0	1288
7	1533
13	1474
2	0
2	103
0	52
0	94
235	1559
25	1559
0	5282
2	5282
4323	20424
51	20423
3943	4
1597	0
48	1
3	1715
4	1610
11	1397
1	1393
73	825
52	825
0	0
1595	1
143	0
0	0
298	0
10	0
0	171
6	173
0	173
3894	5
171	0
17313	161
777	405
0	0
0	0
6593	3
1965	0
0	116
6	124
10	124
2732	0
7697	1
17	2045
336	2047
0	2004
0	0
3472	2
6	46863
25672	46872
9	993
0	659
66	793
2678	0
19	0
0	0
1	0
5	0
0	0
13	694
5	683
0	684
4	604
2	554
0	684
0	585
38	415
135	415
0	16694
0	14949
382	14931
0	13599
15	11854
0	0
0	861
0	873
0	690
0	678
71	0
834	0
1768	0
1815	0
0	920
7	1091
5	604
28	864
10	53
7	1151
4	558
38	932
0	913
30	1026
0	945
683	0
0	0
0	0
12	51
1	51
455	0
1222	2
4416	3
1358	1
26	111
5	111
0	0
0	0
0	0
270	0
6	17969
272	16610
0	10555
69	0
0	7160
35	8088
422	6862
191	1369
46	1369
872	0
49	0
574	0
1874	1
5	170
9	170
0	843
32	843
32	376
51	330
1	373
682	3673
0	3673
22	185
2	185
2	629
0	511
9	572
3070	1
2	0
356	583
42	583
2	99
12	99
841	744
42	744
1046	2
52	0
151	0
51	0
6	233
8	223
0	217
0	213
838	0
512	1386
0	1386
1806	4
0	1204
15	1215
1	1215
5	1207
745	0
197	1793
89	1793
920	5027
26	5027
1398	0
2428	2
159	0
1	0
24	146
2	146
704	0
1238	1
69	0
11	507
3	598
1	585
1	584
177	2387
8	2387
95	1062
0	1062
0	1019
1377	1
769	0
655	0
136	0
0	0
0	0
419	0
1029	0
2558	0
0	0
1658	1
0	83
38	106
0	106
3673	1
558	0
48	0
229	2789
0	2789
619	0
91216	24
0	18
0	21
17	27
0	24
181	1086
206	1094
35	831
0	0
1	0
29	3670
36	3682
0	3985
0	4006
0	3954
110	3749
0	3520
121	447
192	447
0	0
0	0
3312	0
84	442
52	442
78	0
0	23
7	23
43	0
8	4
9	1
8	5
917	0
0	840
8	719
6	710
4	715
0	736
0	0
2650	0
13	1358
0	1229
76	1113
0	0
5008	1
0	6
0	3
0	6
0	3
0	6
0	6
0	0
926	0
0	6272
0	5859
1	5792
0	4788
1	5539
28	3981
1	3719
1384	0
1662	0
9	0
8	27963
0	22810
0	27963
645	0
2376	0
194	383
6	382
33	383
9568	2
62	383
6	383
2001	0
816	0
53	334
6	334
635	0
3363	0
114	6118
0	5974
4	3146
0	0
0	0
1425	0
32	0
677	0
37	0
19	769
4	855
16	853
5	748
2	744
644	0
2	0
183	0
304	7131
23	7131
505	1449
129	1449
2809	1
2501	2
107	669
35	669
7827	3
1015	0
42	29
10	29
1950	0
14	0
824	0
47676	14
15	0
0	0
0	8
0	8
480	2382
1	2382
135	0
7	0
170	0
9061	2
4	0
5	0
30	0
87	492
12	492
0	0
0	0
172	839
4	839
22	0
20	109
6	109
34	345
0	333
2	336
118	486
2	485
2137	0
5863	6
75	986
1	985
5	986
42	981
168	759
2	759
629	1742
59	1742
1502	0
294	1511
5	1511
21814	15
0	0
0	0
398	0
100	5109
297	4460
13	5090
6798	0
788	3033
3	3031
0	431
28	359
10	375
34	368
5	371
2277	57
1	0
0	54
0	63
0	63
0	49
82	0
0	0
0	85
10	86
1	0
347	0
12	192
26	235
0	149
0	165
0	149
82	334
0	153
1	303
85	302
1132	2
38	466
3	470
30	470
35	0
3352	3
28198	11
1	11
0	11
22815	1
107	0
1	1702
317	3594
119	2389
6	2333
3624	1
13	2710
0	2710
1343	0
989	38422
146	38422
54	313
33	313
223	1140
0	1140
14	1101
266	7621
71	7621
0	6667
0	0
326	0
0	84
0	74
0	85
0	204
3	204
3	46
0	44
0	46
0	50
0	48
0	760
0	763
0	760
26	664
8	758
75	771
9	771
1	771
1	0
621	0
236	0
180	8311
32	7634
7	7919
5861	6
926	0
541	829
1	829
147921	55
496	999
3	999
281	0
113	188
2	188
694	0
60	3738
33	3804
0	4075
2	0
1	0
6	327
0	398
0	333
7	42
0	42
24	0
1073	0
1428	0
0	0
55	134
6	134
62	1289
6	1289
507	0
678	2100
0	2100
0	2100
330	0
158	5588
0	4774
1	4482
0	71
0	71
0	71
0	71
0	522
0	522
54	2173
42	2190
12	2186
18	2161
232	8767
0	8459
1	8548
135	0
491	0
159	0
11116	1
4545	1
673	0
0	0
5054	3
726	0
3	0
1854	0
316	0
0	415
67	415
8538	1
119	527
2	527
373	0
588	1
8	61
2	61
0	0
633	0
15	868
50	784
133	874
63	874
192	683
0	683
37	419
0	368
9	465
23	470
6299	4
713	0
79	12229
1300	12229
443	3319
0	3320
0	3184
258	3515
13	3367
35	2865
0	3100
9	2945
1	38
4	38
3	38
6	38
0	37
478	2821
37	2821
6	2480
7498	2
708	1
0	530
2	482
3	480
0	422
0	471
9	1319
13	1286
4	1068
8	1333
2	1304
0	1307
8	1317
0	1087
0	447
13	505
0	521
10	504
0	438
0	440
8	1701
81	1423
0	1200
0	1433
1580	0
677	2451
0	2450
68	0
352	4636
21	4636
66	3263
163	4161
376	3014
13	2187
80	886
1	886
14	725
1191	0
3140	0
45	1545
3	1514
1	1530
88	1561
26427	17
0	126
0	126
191	0
5	0
671	1154
20	1224
0	0
21	828
4	0
226	1206
3	1206
0	381
0	357
16	284
1	272
3	116
2	12645
267	12250
0	12287
0	11151
15	11722
3	2424
26	2289
7	2089
1	1872
4	1474
0	2083
11195	1
234	0
1370	2376
8	2376
114	963
2	1066
3	803
0	94
0	71
0	69
0	65
72	0
38	220
11	220
0	190
0	7
1	7
780	4975
2	4523
9	4531
0	4971
1757	8775
24	8771
187	6159
18	6476
0	6119
0	4249
87	2153
4	2087
4	2127
1	2123
6	2108
17	2050
1	2079
3	0
30	2519
39	2105
34	1495
47	986
350	991
185	990
807	5437
0	5437
102	3025
0	3180
3	3009
12	2775
1978	0
103	2194
89	2131
120	2141
0	1906
76	3487
25	2660
3	1899
56	2740
363	395
7	395
2	202
1	158
0	208
10	166
0	164
22855	3
736	0
2	8
0	8
3	1
0	1
3	0
252	0
174	0
454	0
0	0
0	0
74	303
5	303
0	978
15	650
3	978
1	0
62	293
2	293
10842	3
25	682
22	483
57	562
0	713
37	530
33	619
0	13
1	22
0	22
274	1224
68	1224
0	0
3737	4
1295	0
4	234
0	205
9	269
3	222
3	266
2	228
0	222
223	2511
87	2476
10	2573
0	633
33	636
17	636
6	634
5	634
1443	0
190	313
4	313
5273	1
4107	2
63	2
52	0
0	0
23	0
2001	0
234	4858
75	4829
119	4858
15	4855
192	0
1	18780
5	33925
0	33978
30	22790
349	26898
128	25037
16	27585
79	27981
0	0
1421	0
1840	9087
0	9087
78	2667
0	2672
21	2672
1	1756
133	2699
17965	6
218	0
2988	7584
0	7583
2	0
4869	0
166	5142
3	5283
2	5005
571	1004
8	1004
964	1
49	0
0	0
2134	1
0	4
0	3
0	4
1596	0
5	7
4	7
3507	0
40	701
26	709
98	709
0	0
1	0
6085	2
476	0
1636	1
2	0
786	0
351	1399
14	1399
136	600
6	529
122	600
43	519
0	6
0	6
0	6
0	6
1750	1
4404	1
58	214
13	214
591	338
158	0
0	215
5	215
20	0
5	0
3	0
2089	2
73	0
53	1426
7	1188
11	1299
19	1363
3	1226
2	1289
5	5836
682	4930
0	5477
0	2542
50	2503
61	2174
3	692
0	898
0	1014
11	953
3	903
120	362
30	362
33	7224
9	7224
412	0
256	0
142	759
76	759
3	0
3	0
986	0
25	154
1	154
0	139
872	0
68	265
1	265
1239	0
42236	8
9472	3
42	1713
92	1329
11	1205
10	1064
233	1726
33	1726
0	257
6	269
0	168
0	257
0	187
0	228
8	86
0	67
4	87
6	71
54	593
36	594
0	0
296	31
199	0
0	0
0	0
0	0
658	2489
12	2489
230	1616
3	1616
1207	0
2	581
0	290
0	580
0	581
210	4187
700	4340
162	4338
5274	0
142	262
14	262
82	1714
7	1714
13615	2
0	414
1	414
0	414
640	2598
31	2597
13	0
0	1209
0	1103
0	1074
0	1213
0	1103
0	886
0	1070
0	1210
9465	8
9	41
16	41
214	0
8	1745
473	1745
0	0
5554	10048
0	10048
31	1078
26	939
20	929
1265	3329
45	3387
31	3301
0	86
3	86
0	70
4	60
0	69
3	0
0	0
0	0
569	0
113	0
4	0
3	4491
32	4305
71	4288
3	4351
0	3789
3	3620
4	4058
0	3940
458	0
755	0
11	3903
42	3390
7	3092
8	3451
0	0
0	0
0	0
252	0
150	138
3	138
1585	1
290	5391
40	5698
169	5094
43	64
29	64
2808	0
862	8512
10	8510
44	8511
0	8512
0	1724
0	1663
393	1850
4240	2
258	1800
8	1800
902	6123
50	6123
0	0
142	0
8	112
21	112
9794	4
11882	3
1848	0
0	0
0	0
6321	0
110	0
126	342
0	342
6782	0
55	0
1514	2
87	515
0	409
1	515
40	279
0	279
0	2416
7	2416
17	2020
45	528
3	464
6	447
0	0
4606	0
2026	1
250	3721
14	3720
0	2609
0	2609
4038	0
12	83
0	83
195	724
45	724
106	0
72	419
5	419
0	423
5	423
69	232
5	231
0	217
2	0
0	0
0	0
0	0
0	0
0	0
10	0
157	129
1	129
7217	1
47	2086
5	2087
0	2085
27	2088
19	2082
1	2081
10103	6
1873	0
289	0
396	0
167	1712
0	1224
8	1375
0	648
10	490
25	629
53	0
442	3300
4	3300
118	0
162	0
1	0
174	1775
495	1775
9	590
1	427
0	510
2544	0
0	0
4989	2
1850	0
0	180
81	180
17	0
0	84
0	84
25	137
4	137
0	0
0	0
1	0
6227	1
3312	3
104	225
0	225
0	172
0	7
0	7
240	2938
2	2938
23	1950
0	1660
50	1922
16	1945
4	1887
0	1657
2529	0
8105	0
0	0
601	0
6280	4
0	0
10	0
7	315
4	260
6	315
0	327
9	310
31	109
0	109
18250	6
0	1698
0	1590
22	1532
0	1696
1	1588
0	1411
5024	0
5205	0
597	0
2	0
61	0
0	0
0	0
29	0
19	0
0	0
1	0
12	86
30	86
1215	0
140	742
0	704
6	736
21	0
81	6474
41	3646
269	5054
28	4182
721	0
0	739
1	495
0	559
0	498
0	561
0	598
0	612
2	424
3	624
0	542
2	559
0	360
0	236
0	0
68	457
122	457
15	0
317	1138
171	1099
52	1139
40	1154
6	1154
1	4
0	4
0	0
0	0
0	0
80	588
0	588
2795	2
0	0
0	0
0	0
6	75
10	75
0	0
0	0
87	4284
152	4284
86	4207
489	3984
2	2922
6	3859
10	0
305	0
178	70
15	0
137	0
0	0
1	70
0	0
0	0
41	342
122	342
1	34
4	34
0	0
13	0
536	7524
321	6954
3	7197
60	6047
0	0
209	646
6	637
0	624
554	0
177	0
2163	5764
17	5764
2	5664
0	5664
0	363
11	244
0	380
30	305
0	0
68	1566
18	1432
3	1467
3	822
3	863
90	920
0	0
242	2982
0	2982
363	0
1	721
10	843
11	750
0	0
0	0
274	0
113	1130
18	1130
122	3130
7	2789
33	2976
388	0
0	0
32	419
9	419
616	1
3344	2
569	0
79	2246
8	2166
86	2612
60	2305
18	1807
24	2463
3791	4
293	0
334	0
0	0
7	0
3	5
0	5
0	0
0	0
0	354
6	354
0	372
0	301
3	394
2	329
10	329
0	345
0	375
1018	0
382	0
4	14
2	14
0	11
3371	0
1	0
0	2997
0	2935
5	2792
0	2633
0	2602
1	2981
0	2951
0	2977
8	2194
0	2971
0	2955
1	2939
212	3828
14	3828
0	0
0	0
0	0
0	0
1321	0
0	1
0	1
0	1
1283	0
0	0
2183	0
0	1
1	1
4	88
4	88
1028	0
34	261
6	261
0	0
0	0
522	0
0	0
0	0
369	0
4192	6
1652	0
7	82
15	82
9	53
5	53
169	0
0	3064
11	2213
4	2313
13	2529
11	2461
9	2379
0	1792
3	0
783	1
540	0
5305	0
742	0
3	0
340	3553
87	3553
1	689
5	664
47	647
241	0
0	46
1	42
1	30
0	43
2369	3
0	0
3	294
0	262
1	259
3	255
1	237
790	0
1	0
0	0
0	0
0	0
0	0
22	246
27	246
0	6
4	5
0	5
0	2
0	2
0	6
0	0
82	761
0	761
0	0
0	0
2	8913
36	6888
139	7151
11	7128
250	7238
91	446
5	446
52	310
2	310
1273	4191
12	4191
4	2546
1140	0
4	177
25	174
0	154
0	815
154	815
280	2988
51	2988
0	0
647	0
1866	0
9	0
60	741
50	624
2	677
0	838
8	838
2	847
64	838
4	773
12	842
10	848
3	768
0	768
5929	2
0	0
0	0
0	0
15	0
0	0
21	0
0	586
564	586
61	0
3250	9812
0	9811
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1668
128	1804
0	1772
1	1669
1	0
0	0
10	5
4	5
948	6758
0	6758
0	0
80	0
0	0
0	0
8	0
43	563
4	394
0	401
3110	0
0	0
0	0
0	0
165	0
0	0
0	0
0	0
0	12
12	0
9	108
4	106
125	2
47	475
18	475
0	0
0	0
3761	1
0	1291
0	1408
0	1065
6	1166
0	1002
0	1103
7	1079
5	0
0	0
836	0
0	398
0	443
1	400
1	378
390	707
30	707
0	2314
9	2103
5	1311
2	2214
0	2180
0	2159
8	2212
0	2118
0	1780
3923	1
0	0
0	0
1276	1
681	0
157	2014
22	2014
0	1226
42	1033
14	933
24	913
3239	827
54	825
7	0
2982	749
0	0
0	0
0	0
0	0
0	0
1485	0
4470	0
2	0
0	0
0	372
123	372
0	0
41	0
7	0
7	0
56	0
2	0
3783	1
657	0
1060	0
522	1203
0	1203
174	0
513	0
420	793
1	793
1	0
0	0
1447	1
111	402
0	402
546	0
0	0
318	0
546	2774
174	3278
19	3038
