ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
564	368,505	172,236	647,265	210,100	1166	99	1	1.0
565	2,1	0,1	2,1	0,1	108	99	1	1.0
566	218,218	11,5	164,93	6,0	795	99	0.950591182402	1.0
567	75,91	7,4	75,34	10,1	205	99	1	1.0
569	217,272	72,149	178,111	111,64	225	99	1	1.0
570	146,231	14,32	139,63	10,16	105	99	1	1.0
572	46,54	12,13	18,10	12,1	105	99	1	1.0
573	72,97	12,13	46,21	12,1	108	99	1	1.0
574	65,77	39,34	41,19	13,8	102	99	1	1.0
575	0,0	7,3	1,0	1,1	121	99	1	1.0
577	3,8	2,1	1,0	0,1	111	99	0.0731499338243	1.0
579	164,188	2,2	178,86	6,0	514	99	1	1.0
582	2,0	6,5	0,3	5,2	141	99	1	1.0
583	13,26	1,4	10,11	3,5	232	99	0.219459590426	1.0
585	10,11	424,623	11,5	461,171	292	99	1	1.0
586	116,184	1,5	103,72	1,0	162	99	1	1.0
587	1,2	93,116	0,1	72,35	105	99	1	1.0
588	120,168	0,0	93,52	1,0	722	99	1	1.0
589	563,969	750,893	672,424	888,327	624	99	1	1.0
590	87,98	118,142	115,61	154,60	110	99	1	1.0
591	53,86	74,114	52,33	94,51	102	99	1	1.0
592	123,243	22,25	133,78	9,10	102	99	1	1.0
593	27,14	1,1	24,10	2,1	119	99	1	1.0
595	124,168	10,13	164,92	14,3	134	99	1	1.0
596	439,614	258,327	663,319	216,98	102	99	0.490537885171	1.0
597	19,17	10,2	21,10	1,2	174	99	0.214687129681	1.0
600	26,43	12,15	37,10	9,2	110	99	0.96067887322	1.0
602	43,22	9,4	41,13	7,1	112	99	1	1.0
603	49,34	1,4	49,20	4,8	271	99	0.300802334697	1.0
605	3,2	87,69	0,1	72,19	112	99	1	1.0
606	1,9	3,5	6,2	1,3	121	99	0.670254414636	1.0
607	15,27	98,201	3,1	91,37	113	99	1	1.0
608	34,42	6,4	38,21	14,5	102	99	0.64138504309	1.0
609	1,0	1,2	0,0	2,0	105	99	1	1.0
610	4,3	105,195	2,2	110,69	110	99	1	1.0
611	1,7	2,1	1,2	1,0	130	99	0.388035618857	1.0
613	69,75	6,9	55,23	8,6	379	99	0.764598216633	1.0
614	7,1	194,236	1,3	165,91	171	99	1	1.0
616	5,8	66,91	4,4	69,23	289	99	1	1.0
617	63,91	2,2	32,22	2,2	111	99	1	1.0
621	2,7	2,0	5,3	4,1	102	99	0.204228110196	1.0
622	2,1	24,13	3,0	28,15	111	99	1	1.0
623	3,1	32,45	8,5	37,37	115	99	1	1.0
624	7,5	2,0	0,1	0,0	150	99	1	1.0
625	2,2	115,134	3,2	73,35	123	99	1	1.0
626	8,10	25,27	1,0	15,17	145	99	0.0382500468307	1.0
628	15,24	43,52	17,6	60,46	324	99	1	1.0
630	136,205	55,102	137,110	52,45	102	99	1	1.0
631	2188,2533	47,37	2505,774	40,15	102	99	1	1.0
633	45,82	51,42	56,41	78,51	110	99	0.569536392567	1.0
634	21,31	4,7	24,15	4,1	105	99	1	1.0
635	69,73	107,115	49,23	126,69	102	99	0.600806735982	1.0
637	5,17	39,37	4,6	19,5	172	99	1	1.0
638	366,442	72,125	278,121	81,39	129	99	1	1.0
639	457,595	2,0	400,155	2,0	105	99	1	1.0
640	5,2	13,6	3,2	0,0	138	99	2.22044604925e-15	4.956035581926e-12
641	310,341	25,20	317,146	7,7	102	99	1	1.0
642	44,54	68,78	47,25	90,29	102	99	1	1.0
643	8,9	93,124	4,3	114,40	110	99	1	1.0
645	3,1	149,134	3,3	152,74	132	99	1	1.0
646	197,304	33,49	159,67	23,17	314	99	1	1.0
647	9,6	41,60	19,7	71,36	200	99	1	1.0
648	7,7	13,14	6,8	11,7	104	99	1	1.0
649	88,136	9,9	100,51	6,2	102	99	1	1.0
650	461,686	44,56	431,193	54,28	110	99	1	1.0
651	64,69	1,1	55,33	3,1	125	99	1	1.0
652	3726,4316	8,9	4835,1914	3,2	109	99	1	1.0
654	15,37	27,14	12,6	6,0	105	99	0.239011986216	1.0
655	118,210	15,24	133,70	4,6	111	99	1	1.0
656	39,38	97,153	22,9	65,40	102	99	1	1.0
657	19,25	0,3	20,6	0,0	137	99	1	1.0
658	12,19	0,1	11,3	0,0	137	99	1	1.0
659	62,68	36,47	54,22	37,17	123	99	1	1.0
660	22,15	137,185	16,8	129,60	112	99	1	1.0
661	59,62	50,79	30,22	77,28	115	99	0.529534867539	1.0
662	57,79	9,7	63,31	2,0	111	99	1	1.0
663	3066,3701	3,6	4017,1773	11,0	102	99	1	1.0
664	16,24	121,138	29,15	162,76	114	99	1	1.0
666	5767,8410	0,1	8165,3666	0,0	234	99	1	1.0
667	60,113	1464,2370	96,50	1832,877	119	99	1	1.0
669	26,26	6,1	16,14	0,1	102	99	1	1.0
670	5,7	0,0	2,3	1,0	102	99	1	1.0
671	14,27	145,276	10,5	99,72	105	99	1	1.0
672	166,332	11,20	119,65	6,4	105	99	1	1.0
673	632,1076	0,2	660,330	0,0	132	99	1	1.0
674	38,49	7,25	19,6	9,7	110	99	0.65269895669	1.0
675	14,13	5,7	21,1	8,2	105	99	1	1.0
676	11,8	5,7	5,3	8,2	108	99	0.615108459159	1.0
677	9,5	12,10	4,3	20,1	102	99	1	1.0
678	41,63	0,0	55,19	1,0	114	99	1	1.0
680	12,4	137,206	5,5	106,73	147	99	1	1.0
681	13,57	27,25	24,4	6,3	164	99	0.344589057745	1.0
682	66,92	15,17	91,43	32,11	107	99	1	1.0
683	14,8	2,2	11,2	4,6	109	99	0.121071480924	1.0
684	36,54	5,13	52,30	9,2	109	99	1	1.0
685	5,29	48,61	25,4	62,29	102	99	1	1.0
686	113,166	0,0	95,60	5,0	269	99	1	1.0
687	214,311	0,0	213,122	0,1	259	99	1	1.0
688	398,671	27,22	493,263	17,10	182	99	1	1.0
689	290,461	14,24	351,138	14,18	144	99	1	1.0
690	44,39	0,0	32,12	1,1	110	99	1	1.0
691	18,24	122,198	23,2	162,62	132	99	1	1.0
692	406,648	5,8	509,195	4,2	134	99	1	1.0
694	10,7	74,75	17,12	41,29	102	99	0.0866971135809	1.0
695	3,1	32,36	0,0	48,12	159	99	1	1.0
696	26,26	22,31	23,17	33,29	105	99	0.927233614945	1.0
697	5,10	19,30	8,4	22,10	131	99	1	1.0
698	100,80	0,2	107,28	3,0	105	99	1	1.0
700	47,56	1,5	52,38	5,0	107	99	1	1.0
701	278,416	1,5	330,225	5,0	129	99	1	1.0
702	254,398	23,38	301,216	23,29	121	99	1	1.0
703	35,62	940,1341	52,23	1022,600	260	99	1	1.0
704	189,270	578,903	156,95	579,355	880	99	1	1.0
705	44,54	1,1	18,14	3,0	118	99	1	1.0
707	765,896	238,253	826,359	310,158	836	99	1	1.0
708	110,131	238,253	101,86	310,158	113	99	1	1.0
709	281,367	238,253	263,171	310,158	362	99	1	1.0
710	254,342	83,106	235,149	73,64	348	99	1	1.0
711	738,871	83,106	798,337	73,64	822	99	1	1.0
712	531,625	47,96	623,234	60,46	573	99	1	1.0
713	116,125	194,251	152,67	225,91	102	99	1	1.0
714	64,61	235,284	70,40	317,131	130	99	1	1.0
715	18,22	121,119	23,8	143,46	105	99	1	1.0
716	941,1417	0,0	1207,431	1,0	103	99	1	1.0
717	20,32	77,106	38,18	116,46	185	99	1	1.0
718	22,31	593,852	50,31	506,296	290	99	1	1.0
719	413,571	0,0	279,144	1,0	465	99	1	1.0
720	9,13	284,369	2,8	251,140	303	99	1	1.0
721	138,195	83,113	175,65	76,33	102	99	1	1.0
722	3,6	31,47	6,0	23,9	119	99	1	1.0
723	41,46	430,500	22,6	399,152	290	99	1	1.0
724	18,22	3,2	9,7	0,4	102	99	1	1.0
725	3,1	2,9	3,2	8,10	119	99	1	1.0
726	474,426	24,24	2013,1103	96,57	136	99	1	1.0
727	6,6	135,149	1,1	117,63	102	99	1	1.0
728	14,23	9,16	26,15	9,1	378	99	0.183902034777	1.0
729	18,32	19,30	40,17	25,29	393	99	1	1.0
730	13,25	19,30	23,3	25,29	114	99	0.552371614248	1.0
731	10,13	21,22	6,13	37,9	194	99	1	1.0
732	0,1	5,17	1,0	10,1	105	99	1	1.0
733	68,106	14,6	107,52	3,2	138	99	1	1.0
734	2,3	83,83	1,0	137,37	102	99	1	1.0
735	8,5	5,6	11,4	10,12	102	99	0.694193154677	1.0
736	482,643	189,259	923,458	171,99	317	99	0.0253028283022	1.0
737	78,145	0,2	41,28	0,0	208	99	1	1.0
739	8,7	117,152	14,5	144,50	305	99	1	1.0
740	208,303	52,100	147,98	62,35	527	99	1	1.0
741	20,14	1844,1925	24,7	2832,751	153	99	1	1.0
742	125,131	42,50	110,39	23,21	110	99	1	1.0
743	53,92	135,204	57,33	167,81	301	99	1	1.0
744	1,3	75,66	2,0	67,37	102	99	1	1.0
745	73,122	2,14	92,44	17,3	106	99	1	1.0
746	9,1	274,348	3,4	208,124	327	99	1	1.0
748	3,16	71,128	1,3	76,37	162	99	1	1.0
749	6,14	739,850	6,7	969,367	126	99	1	1.0
750	9,13	0,0	19,8	0,1	102	99	1	1.0
751	27,41	1,6	27,8	4,1	116	99	1	1.0
752	181,209	12,10	177,80	15,4	114	99	1	1.0
753	2998,4353	0,1	3356,1587	0,0	587	99	1	1.0
754	10,11	0,0	9,8	1,0	103	99	1	1.0
758	44,49	7,4	113,66	8,7	1086	99	1	1.0
759	18,30	2,0	24,30	4,1	299	99	0.500577777215	1.0
761	262,420	0,2	297,152	0,0	103	99	1	1.0
762	46,58	11,9	40,15	16,5	163	99	0.537874863286	1.0
763	38,46	34,50	53,15	28,18	113	99	1	1.0
764	15,16	17,28	11,5	12,6	115	99	1	1.0
765	0,1	2,4	0,0	4,0	104	99	1	1.0
767	0,0	3,13	0,1	9,2	174	99	1	1.0
768	198,236	4,5	178,63	3,0	143	99	1	1.0
769	14,12	163,232	11,2	290,67	102	99	1	1.0
770	12,14	42,39	19,10	22,10	117	99	0.101211680553	1.0
771	34,54	0,1	58,23	0,0	331	99	1	1.0
772	12,8	3,0	5,0	2,0	128	99	1	1.0
773	12,12	4,4	5,0	9,1	142	99	0.0175162927572	1.0
774	3,4	4,4	2,0	9,1	113	99	0.0383621056166	1.0
775	8,8	58,74	1,11	38,16	123	99	1	1.0
776	2,0	2,5	0,0	7,0	117	99	1	1.0
777	202,281	0,2	173,138	0,0	165	99	1	1.0
779	109,140	0,2	109,72	0,0	440	99	1	1.0
782	0,0	11,14	1,0	0,2	174	99	1	1.0
783	74,67	0,0	83,21	1,0	107	99	1	1.0
784	52,78	3,1	35,21	1,1	112	99	1	1.0
785	203,224	3,1	181,80	0,0	509	99	1	1.0
786	14,11	57,72	2,1	69,10	216	99	1	1.0
788	151,278	0,1	110,47	0,0	800	99	1	1.0
789	147,219	48,51	141,87	36,15	102	99	1	1.0
790	9,9	4,1	9,5	5,1	119	99	1	1.0
792	174,205	0,0	156,98	0,1	106	99	1	1.0
793	2,0	1,0	3,1	2,0	159	99	1	1.0
794	3,2	0,3	3,1	0,1	173	99	0.53139901834	1.0
795	2,2	0,3	2,0	0,1	113	99	0.0670122492115	1.0
796	1,5	3,1	4,1	0,1	173	99	0.0327632689124	1.0
797	2,3	0,0	1,0	2,3	102	99	3.85671161951e-06	0.0028693934449154396
798	6,8	9,22	3,1	1,1	102	99	0.0872174917258	1.0
799	3,10	444,596	12,1	449,228	177	99	1	1.0
800	2,14	21,40	6,3	36,17	122	99	1	1.0
802	51,52	93,144	42,21	132,67	102	99	1	1.0
803	607,755	0,1	630,310	0,0	123	99	1	1.0
804	14,7	20,26	5,4	14,20	109	99	1	1.0
806	12,12	11,27	13,10	8,1	490	99	0.23887759799	1.0
808	358,392	0,1	284,130	2,0	112	99	1	1.0
809	4,11	33,54	15,4	32,12	102	99	0.453028845599	1.0
810	11,14	45,51	15,4	44,11	102	99	1	1.0
811	42,58	14,16	29,11	11,7	117	99	1	1.0
812	247,303	3,7	410,308	3,2	611	99	1	1.0
813	542,744	13,11	1148,303	10,3	141	99	1	1.0
814	1106,1451	1,1	2258,617	1,2	162	99	1	1.0
815	577,718	1,1	1120,317	1,2	120	99	1	1.0
816	475,646	1,3	997,252	1,1	141	99	1	1.0
817	1039,1353	2,2	2107,566	2,0	162	99	1	1.0
818	565,710	2,2	1111,315	2,0	120	99	1	1.0
819	755,961	642,743	1510,418	1070,267	120	99	1	1.0
820	12,23	55,109	15,3	22,10	105	99	0.481767819082	1.0
821	73,115	1,4	182,93	12,3	103	99	1	1.0
822	7,18	19,44	12,13	25,6	103	99	0.406220853257	1.0
823	43,91	0,5	85,34	0,0	102	99	1	1.0
827	242,319	15,16	184,102	11,9	102	99	1	1.0
829	212,243	53,76	224,74	119,42	129	99	0.232979200484	1.0
830	143,216	0,0	159,67	1,0	106	99	1	1.0
831	36,67	109,137	48,20	114,52	102	99	1	1.0
832	93,98	24,50	94,58	38,14	124	99	1	1.0
833	221,351	0,0	375,142	2,0	412	99	1	1.0
834	75,98	8,18	79,54	13,10	124	99	1	1.0
835	110,171	0,2	192,64	3,1	216	99	1	1.0
836	621,812	179,243	779,304	283,134	105	99	1	1.0
837	72,92	2,0	67,42	0,0	290	99	1	1.0
838	39,56	13,17	38,23	16,6	104	99	1	1.0
839	815,1159	181,232	849,397	178,82	102	99	1	1.0
840	16,20	2,0	38,14	0,2	163	99	1	1.0
841	3,5	96,149	6,0	82,51	141	99	1	1.0
842	134,166	9,16	145,80	6,6	127	99	1	1.0
843	2,0	62,56	0,0	70,21	117	99	1	1.0
844	24,50	27,27	55,17	12,30	145	99	1	1.0
845	3,9	290,326	10,9	302,130	103	99	1	1.0
846	3,4	17,21	5,3	12,7	103	99	0.741543279646	1.0
847	219,235	9,3	244,101	4,1	105	99	1	1.0
848	3,2	1,0	4,3	0,0	168	99	1	1.0
849	3,2	1,0	4,4	0,0	171	99	1	1.0
850	1,0	1,0	0,1	0,0	102	99	1	1.0
851	7,1	3,9	2,0	5,1	168	99	0.354672110282	1.0
852	13,5	16,21	3,6	14,11	182	99	1	1.0
854	9,13	16,21	6,7	14,11	113	99	1	1.0
857	13,10	284,352	11,4	304,162	126	99	1	1.0
858	3,6	240,394	4,1	290,146	102	99	1	1.0
859	121,130	14,27	143,62	18,12	139	99	1	1.0
860	0,3	0,2	0,0	0,2	141	99	1	1.0
861	77,115	73,141	77,46	60,53	102	99	1	1.0
862	23,21	6,4	20,3	7,0	111	99	1	1.0
863	7,2	21,30	4,5	19,7	103	99	0.950066583396	1.0
864	0,4	82,108	1,0	88,48	129	99	1	1.0
865	4,6	4,7	3,3	2,3	132	99	1	1.0
866	86,110	4,7	90,51	2,3	102	99	1	1.0
867	9,12	225,288	17,9	294,148	145	99	1	1.0
868	13,22	0,3	5,0	1,0	112	99	1	1.0
870	5,13	403,505	3,2	374,179	234	99	1	1.0
873	40,53	19,62	30,10	40,12	105	99	0.76001104144	1.0
874	72,98	4,11	78,42	2,2	311	99	0.609676890783	1.0
875	18,24	14,24	46,25	7,4	102	99	0.000396110355517	0.098235368168216
876	7,2	11,16	10,6	17,5	102	99	0.442489997477	1.0
877	136,192	9,11	134,75	18,11	136	99	1	1.0
878	146,221	4,3	168,97	1,7	338	99	1	1.0
879	15,21	30,64	22,7	39,24	130	99	1	1.0
881	27,28	214,296	22,9	315,105	111	99	1	1.0
882	66,91	98,156	50,39	140,60	384	99	1	1.0
884	18,10	143,194	14,6	147,57	102	99	1	1.0
886	62,62	64,82	60,22	85,36	102	99	1	1.0
888	140,202	6,12	183,78	9,10	113	99	1	1.0
889	0,1	21,33	2,1	8,9	137	99	1	1.0
890	8,6	190,227	17,7	303,178	111	99	1	1.0
891	243,320	7,5	270,111	13,1	102	99	1	1.0
892	72,83	2,0	59,36	0,0	276	99	1	1.0
894	130,198	2,1	146,91	2,1	109	99	1	1.0
897	314,366	2,0	338,135	0,0	108	99	1	1.0
898	26,50	50,40	26,18	23,17	417	99	1	1.0
900	36,75	429,680	31,10	726,303	102	99	1	1.0
901	210,287	2,1	321,155	3,6	111	99	1	1.0
902	18,8	2,4	9,6	1,0	135	99	0.281689244613	1.0
903	57,59	90,83	39,13	72,26	105	99	1	1.0
904	217,327	0,0	236,111	0,1	119	99	1	1.0
905	44,57	42,37	61,26	38,25	102	99	1	1.0
906	133,123	28,40	106,57	26,10	105	99	1	1.0
907	152,182	52,78	151,90	37,26	139	99	1	1.0
909	208,266	67,59	672,265	67,28	119	99	0.190982790642	1.0
910	94,137	254,359	142,60	829,348	102	99	0.305987101823	1.0
911	148,192	6,10	218,99	29,5	103	99	1	1.0
912	66,81	9,4	57,20	9,7	142	99	0.729556341665	1.0
913	6,16	112,170	8,6	131,96	110	99	1	1.0
914	27,28	8,6	10,11	4,6	111	99	0.807616823828	1.0
915	56,107	612,824	50,44	479,207	128	99	1	1.0
916	173,251	13,10	188,72	31,4	138	99	1	1.0
921	13,27	376,664	40,23	555,270	102	99	1	1.0
922	12,10	4,2	6,8	2,5	105	99	0.864515167491	1.0
923	18,17	0,0	8,3	0,1	105	99	1	1.0
924	26,30	4,8	10,2	1,1	102	99	0.0304496677723	1.0
925	39,52	0,4	45,25	0,0	298	99	1	1.0
926	7,18	81,134	11,4	65,40	108	99	1	1.0
927	2,0	22,45	2,0	31,26	111	99	1	1.0
928	145,163	17,15	184,116	5,2	754	99	0.00427709462242	0.47732375986207193
929	89,97	9,8	83,34	7,2	112	99	1	1.0
930	133,163	63,78	118,59	69,29	102	99	1	1.0
931	325,403	24,26	518,254	34,13	113	99	1	1.0
932	9,12	25,27	5,3	27,12	253	99	1	1.0
933	44,65	688,1024	46,19	817,325	340	99	1	1.0
935	6,20	0,0	6,2	0,1	106	99	1	1.0
937	6,16	25,21	2,6	14,6	108	99	1	1.0
938	86,114	20,34	72,32	28,9	111	99	1	1.0
939	1,1	2,0	4,2	0,0	269	99	0.537968375448	1.0
941	12,16	0,2	1,5	4,0	102	99	0.57835295579	1.0
943	6,4	121,142	1,0	104,65	138	99	1	1.0
944	70,110	43,72	53,32	67,47	105	99	0.0930870055944	1.0
945	156,246	47,59	178,70	72,47	102	99	0.539973071888	1.0
946	90,66	2,0	65,20	0,0	114	99	1	1.0
947	2,4	49,62	0,2	59,13	207	99	1	1.0
948	88,88	0,1	64,31	0,0	103	99	1	1.0
951	0,1	23,23	0,1	7,10	120	99	1	1.0
952	0,5	77,98	0,3	70,31	145	99	1	1.0
953	106,111	2,0	72,67	0,0	150	99	1	1.0
955	569,680	1,0	434,104	1,0	105	99	1	1.0
957	5,7	52,44	3,0	24,17	102	99	1	1.0
958	1,0	47,40	0,0	12,6	102	99	1	1.0
959	187,273	28,36	182,65	13,8	116	99	1	1.0
960	50,65	107,138	52,37	111,70	123	99	1	1.0
961	717,797	0,5	1021,494	7,2	103	99	1	1.0
962	15,5	46,51	17,4	58,13	117	99	1	1.0
963	580,899	319,424	833,347	193,75	102	99	0.0235179423931	1.0
966	273,391	0,1	533,271	0,0	775	99	1	1.0
967	2,2	104,138	2,0	94,63	113	99	1	1.0
969	43,86	90,145	62,50	82,49	111	99	0.86927216189	1.0
970	7,17	0,4	19,6	7,0	105	99	1	1.0
972	1077,1297	0,1	875,380	1,0	111	99	1	1.0
973	7,5	36,53	1,4	54,56	224	99	1	1.0
975	209,272	4,3	170,57	1,0	117	99	1	1.0
976	294,374	114,144	289,145	214,108	102	99	0.13504692025	1.0
977	24,26	525,575	19,14	541,222	108	99	1	1.0
978	421,575	0,0	565,229	2,0	103	99	1	1.0
979	18,21	33,61	14,8	32,18	102	99	1	1.0
981	55,108	104,145	76,26	142,48	248	99	1	1.0
982	779,1034	16,8	971,432	14,3	255	99	1	1.0
984	1100,1625	1,1	1666,883	0,0	160	99	1	1.0
987	73,112	4,12	86,53	5,0	104	99	1	1.0
988	65,77	9,10	73,43	3,3	122	99	1	1.0
989	25,27	71,105	20,17	78,31	110	99	1	1.0
990	13,23	16,40	22,17	9,6	142	99	0.00598523180624	0.5965113581675374
991	25,40	3,2	35,21	1,3	156	99	1	1.0
992	28,57	3,2	22,10	1,3	113	99	1	1.0
993	53,79	135,225	46,32	179,92	602	99	1	1.0
994	54,81	45,58	44,32	48,32	602	99	1	1.0
998	41,45	2,1	53,13	2,0	116	99	1	1.0
999	43,68	2,0	52,31	2,4	133	99	1	1.0
1000	136,223	0,0	145,66	3,0	116	99	1	1.0
1002	2,1	0,1	3,0	0,0	102	99	1	1.0
1003	183,329	40,72	170,60	46,17	194	99	1	1.0
1004	23,26	0,0	5,5	1,0	166	99	1	1.0
1006	610,792	0,0	767,272	1,0	150	99	1	1.0
1008	1,0	39,54	1,0	31,9	112	99	1	1.0
1010	22,30	14,8	15,6	2,3	110	99	0.672762961122	1.0
1011	44,68	11,13	24,20	7,2	110	99	1	1.0
1012	86,124	6,11	88,55	7,2	107	99	1	1.0
1014	16,27	17,26	23,13	17,8	112	99	0.988437839131	1.0
1015	31,45	16,19	30,12	10,14	154	99	1	1.0
1016	328,348	40,65	212,207	42,30	2617	99	1	1.0
1017	1293,1446	105,168	1012,799	89,44	903	99	1	1.0
1018	22,53	623,696	24,20	475,269	422	99	1	1.0
1019	0,0	0,8	2,0	1,0	129	99	1	1.0
1020	30,33	15,22	39,14	30,22	172	99	0.610100728881	1.0
1023	17,19	54,85	27,12	95,40	108	99	1	1.0
1024	228,346	63,139	194,95	92,54	108	99	1	1.0
1025	90,114	1,0	82,29	0,0	158	99	1	1.0
1026	0,2	15,31	2,0	13,14	120	99	1	1.0
1027	13,15	3,0	8,8	0,0	136	99	1	1.0
1028	14,13	83,96	10,4	77,43	120	99	1	1.0
1029	236,307	1,0	287,149	4,1	283	99	1	1.0
1030	82,122	1,2	94,36	2,0	109	99	1	1.0
1031	3,5	16,20	1,0	64,16	115	99	0.733932757345	1.0
1032	1066,1294	28,13	1018,360	18,9	111	99	1	1.0
1033	29,42	1072,1236	30,11	998,365	301	99	1	1.0
1034	55,73	33,59	50,28	38,24	103	99	1	1.0
1035	0,0	20,8	2,0	22,6	125	99	1	1.0
1036	189,229	2204,2478	210,176	2626,838	476	99	1	1.0
1037	11,28	0,1	13,8	0,0	321	99	1	1.0
1038	7,7	9,21	5,2	10,8	108	99	1	1.0
1039	24,28	24,76	51,19	32,20	104	99	0.272800992429	1.0
1040	65,117	2,1	77,41	6,0	108	99	1	1.0
1041	10,21	105,143	22,8	125,70	110	99	1	1.0
1042	174,250	95,164	221,90	158,62	156	99	1	1.0
1044	13,25	132,159	17,10	225,87	109	99	1	1.0
1045	405,583	4,5	460,182	11,5	109	99	1	1.0
1046	5,10	332,465	13,3	484,183	119	99	1	1.0
1047	3,2	45,66	5,0	45,22	102	99	1	1.0
1048	75,108	0,2	93,39	0,0	101	99	1	1.0
1049	9,17	111,232	7,5	181,83	280	99	1	1.0
1050	86,135	43,63	78,36	25,8	138	99	0.700150205892	1.0
1051	3,4	108,112	0,3	103,42	159	99	1	1.0
1052	99,134	1,1	100,26	0,0	115	99	1	1.0
1053	14,4	67,116	8,5	91,39	272	99	1	1.0
1054	5,13	163,218	3,2	197,83	117	99	1	1.0
1056	220,359	5,4	346,197	1,2	104	99	1	1.0
1057	265,415	0,4	148,97	0,0	101	99	1	1.0
1058	1225,1397	9,7	1469,522	12,5	102	99	1	1.0
1059	10,8	38,98	8,3	68,27	102	99	1	1.0
1060	11,21	425,600	8,9	330,157	111	99	1	1.0
1062	6,4	286,511	3,2	340,161	102	99	1	1.0
1063	198,309	186,326	144,94	307,161	102	99	0.0793054563019	1.0
1064	349,588	30,50	442,234	37,11	102	99	1	1.0
1065	10,10	0,0	15,4	4,0	102	99	1	1.0
1066	10,13	73,55	19,4	34,18	111	99	0.694412438579	1.0
1067	0,3	73,55	8,0	34,18	108	99	1	1.0
1068	205,259	262,343	274,133	301,150	102	99	1	1.0
1069	3,5	46,52	1,1	50,20	110	99	1	1.0
1070	146,165	0,0	122,50	1,4	107	99	1	1.0
1071	15,18	2,1	17,5	1,2	103	99	1	1.0
1072	81,126	10,23	86,54	14,8	102	99	1	1.0
1074	18,14	543,862	22,6	485,274	114	99	1	1.0
1075	54,63	49,105	27,13	58,37	105	99	0.437204804747	1.0
1076	35,62	8,9	41,24	11,1	129	99	1	1.0
1078	0,2	51,78	2,0	61,18	102	99	1	1.0
1079	24,18	236,353	26,7	237,109	117	99	1	1.0
1080	28,44	41,53	36,13	57,30	102	99	1	1.0
1081	192,246	4,5	183,73	12,9	103	99	1	1.0
1082	54,81	0,0	68,30	1,0	233	99	1	1.0
1083	6,17	35,52	14,3	44,17	114	99	1	1.0
1084	537,757	40,68	599,288	23,11	102	99	1	1.0
1085	239,422	2,1	328,246	0,2	282	99	1	1.0
1086	37,56	1,2	57,14	1,0	162	99	1	1.0
1087	7,7	3,10	4,2	12,4	102	99	0.234278938667	1.0
1088	61,70	13,23	46,26	31,19	102	99	0.091076757128	1.0
1089	138,210	1,0	113,70	4,0	188	99	1	1.0
1090	2,3	16,29	1,1	26,12	124	99	1	1.0
1091	3,8	67,91	7,1	44,41	127	99	1	1.0
1092	17,34	67,91	32,12	44,41	102	99	1	1.0
1093	20,26	1,2	23,5	0,0	102	99	1	1.0
1094	8,15	0,1	12,3	0,0	108	99	1	1.0
1095	12,14	0,0	17,1	2,0	110	99	1	1.0
1097	5,12	144,221	17,2	144,89	126	99	1	1.0
1098	32,41	23,6	66,26	6,6	396	99	0.341195645525	1.0
1102	5,4	3,0	1,5	0,0	102	99	1	1.0
1103	5,26	72,141	11,6	50,38	446	99	1	1.0
1104	25,40	1,1	28,19	1,2	110	99	1	1.0
1106	36,28	6,10	19,8	6,4	102	99	1	1.0
1107	41,55	5,19	65,28	16,3	355	99	1	1.0
1108	133,155	17,13	124,59	6,4	669	99	0.555437492611	1.0
1110	106,132	1415,2024	100,35	2021,795	117	99	1	1.0
1111	23,15	86,121	14,12	93,47	143	99	1	1.0
1112	0,0	6,6	2,0	5,0	129	99	1	1.0
1114	23,32	25,23	19,6	8,4	132	99	0.607779273995	1.0
1115	47,101	19,17	38,38	13,1	104	99	1	1.0
1116	128,195	0,1	130,59	0,0	103	99	1	1.0
1117	327,361	16,19	305,157	14,8	204	99	1	1.0
1118	8,7	20,26	17,4	16,10	106	99	0.45671389021	1.0
1120	5,1	29,40	3,1	25,17	114	99	1	1.0
1123	79,117	2,6	84,46	3,0	118	99	1	1.0
1124	7,10	100,75	4,8	72,39	102	99	1	1.0
1125	60,79	78,127	66,32	105,38	386	99	1	1.0
1126	481,526	381,552	431,235	391,158	235	99	1	1.0
1127	4,19	163,250	35,25	191,73	283	99	1	1.0
1128	5,0	50,32	2,0	47,22	102	99	1	1.0
1129	532,527	72,95	604,255	94,26	102	99	1	1.0
1130	247,298	2,2	291,135	3,1	106	99	1	1.0
1131	201,218	6,10	259,99	1,0	141	99	1	1.0
1132	180,220	857,1047	371,131	909,337	102	99	0.639003107318	1.0
1133	38,31	18,16	25,13	25,15	102	99	0.244925643595	1.0
1134	382,582	76,98	458,193	99,45	102	99	1	1.0
1135	180,239	0,3	259,109	0,0	134	99	1	1.0
1137	94,116	6,16	135,79	7,0	502	99	0.13284000214	1.0
1138	159,176	2,2	203,86	0,1	823	99	1	1.0
1139	7,5	36,40	11,5	36,18	115	99	1	1.0
1140	6,2	98,184	16,8	111,56	115	99	1	1.0
1142	97,145	0,1	119,29	10,1	108	99	1	1.0
1143	133,159	51,94	82,46	71,30	166	99	0.726154319742	1.0
1144	3,5	41,56	6,3	34,12	124	99	1	1.0
1145	118,198	1,6	109,62	1,3	111	99	1	1.0
1146	12,21	112,167	8,5	88,54	102	99	1	1.0
1147	225,309	11,9	177,79	6,2	177	99	1	1.0
