UniqueCount	AmbigCount
1215	0
19	211
14	211
980	0
1	7
7	7
55	0
1387	0
3378	0
0	37
5	37
88	0
3	747
54	747
3989	0
142	0
53	367
0	352
0	269
12597	0
3	88
0	88
182	1007
0	1007
9	5792
0	6623
23	6291
0	6247
54	271
1	271
647	0
0	581
0	578
4	554
0	473
3	453
1	437
1	1
0	1
153	59
9	118
0	59
2820	0
0	0
5	0
492	5037
0	5037
647	0
70	0
0	0
647	0
57	226
7	226
220	1577
34	1577
85	0
43	0
3	0
20	0
603	1899
0	1899
288	0
2067	0
0	228
0	262
0	217
1848	0
3120	0
0	16
0	16
0	16
1337	0
0	0
0	20
6	20
0	18
5	275
0	275
1032	4061
6	4061
2	492
11	424
1	449
62	0
410	157
3	157
0	0
2784	0
315	0
1414	0
4	0
1712	0
126	592
0	592
0	353
0	353
0	0
0	119
10	119
0	31
0	29
0	32
497	0
1	0
0	5
0	6
0	5
4	6
0	0
0	0
148	0
5072	0
619	0
51	259
0	259
673	0
0	10529
0	10529
0	212
9	198
3	143
4787	9
7	340
0	360
0	336
0	218
3	593
90	593
445	17
43	0
128	0
10309	0
1156	0
0	2907
2	2907
708	0
24	343
0	343
4	328
0	328
106	2336
0	2336
866	182
2904	0
0	120
0	122
2	126
0	130
0	100
0	89
0	112
77	9023
0	9023
132	0
24	0
5145	0
5	0
14	0
1	0
141	0
59	0
299	0
364	0
1	464
7	472
0	383
3	481
0	488
2	0
1135	0
0	357
0	291
0	336
0	212
0	415
0	354
2	394
1	392
329	0
22	522
0	522
4	522
0	522
424	0
0	0
0	350
8	350
0	331
10	519
0	519
274	776
2	765
0	449
100	449
41	0
31	0
30	0
10	151
0	146
4	144
2400	0
351	1
0	1
18	0
0	3
0	3
6663	0
253	0
0	572
9	548
0	486
0	516
12	1175
52	1175
9	73
1	73
0	40
713	0
981	0
280	0
303	0
22	666
6	666
3	659
147	0
209	0
44	0
27	210
8	210
0	674
0	734
2	723
4	0
0	73
0	49
0	73
48	630
7	630
0	2104
0	2104
441	6503
3	6461
1132	172
422	0
13	3
0	414
1	402
1	373
1	373
12	357
18	357
0	0
945	0
183	0
0	0
92	0
10	0
0	52
22	52
0	52
1520	0
268	0
4491	241
212	285
0	0
0	0
2630	0
1095	0
0	126
4	129
0	129
1821	0
938	0
1	963
37	966
0	929
0	0
619	0
0	1728
259	1728
0	300
0	221
8	286
755	0
24	0
0	0
34	0
120	0
0	0
0	234
0	229
0	229
2	228
3	208
0	229
0	220
5	192
21	192
0	3424
0	3366
18	3372
0	3022
8	2964
0	0
0	265
0	270
0	240
0	235
31	0
301	0
1634	0
826	0
0	594
0	519
0	441
0	541
0	30
0	595
0	439
0	500
0	518
0	576
0	576
1933	0
1	0
0	0
8	175
4	175
1779	0
716	0
741	0
713	0
7	37
0	37
0	0
0	5
0	5
233	0
0	3461
23	3424
0	2614
52	0
0	291
0	307
3	285
28	449
7	449
149	558
8	558
314	0
954	0
2	279
2	263
0	357
4	357
5	172
8	169
0	117
69	1357
0	1305
8	137
0	137
0	309
0	272
3	296
1045	0
1	0
103	454
19	454
1	72
0	72
244	483
6	483
84	0
34	0
242	0
69	0
0	85
7	86
0	84
0	80
310	0
39	821
0	821
727	0
0	549
4	554
2	554
0	551
506	0
8	381
1	381
277	3534
1	3534
349	0
1332	0
195	2
3	0
3	113
0	113
475	0
759	0
40	0
3	771
0	833
1	828
0	812
60	2139
5	2139
15	393
0	394
0	393
657	0
359	0
300	0
20	0
4	0
0	0
205	0
1165	0
1148	0
0	0
640	0
2	73
18	74
0	71
2020	0
247	0
11	0
79	2241
0	2241
774	0
7363	0
0	22
0	29
4	33
0	26
30	414
24	414
4	382
0	0
1	0
0	1807
0	1807
0	1805
0	1811
0	1757
9	1714
0	1665
20	246
119	246
0	0
0	0
1965	0
30	271
12	271
133	0
0	3
0	3
44	0
2	3
3	1
0	3
550	0
0	192
0	183
6	186
1	180
0	186
0	0
451	0
0	1204
0	1118
35	1054
0	1
3879	0
0	2
0	0
0	0
0	2
1	9
0	9
7	0
390	0
0	1324
0	1303
4	1302
0	1227
0	1292
10	1128
0	1049
863	0
7236	0
18	0
20	14056
0	13203
0	14056
273	0
1893	0
118	412
11	413
11	413
2060	0
20	280
1	280
2116	0
348	0
47	385
7	385
141	4
892	4
0	1960
0	1918
0	1312
0	0
0	0
576	0
32	0
675	0
99	0
5	499
0	532
2	531
0	485
1	491
644	0
2	0
412	0
9	1544
0	1544
17	205
8	205
543	0
610	0
17	395
0	395
3180	0
136	0
30	60
2	60
643	0
10	0
11318	0
15359	0
6	0
1	0
0	40
0	40
42	742
0	742
447	0
26	0
357	0
793	0
2	0
0	56
26	56
46	628
2	628
0	1
0	1
19	971
0	971
5	0
17	76
2	76
5	223
0	206
0	206
5	149
3	149
946	0
4475	1
49	1020
2	1015
4	1014
38	1001
45	173
1	173
147	575
4	575
1072	0
140	1175
1	1175
17793	1
0	0
0	0
428	0
5	979
34	912
0	978
1335	0
151	1447
4	1447
0	177
5	151
1	175
0	172
3	171
364	71
0	0
0	71
0	4
0	4
0	1
72	0
0	0
0	2
0	2
2	0
342	1
2	43
0	53
0	37
0	43
0	37
2	124
0	82
0	113
7	113
450	0
12	252
0	255
1	255
81	0
1169	18
2329	18
0	0
0	0
4154	1
150	1
0	658
0	893
11	779
0	730
1439	0
3	506
0	495
151	11
152	13852
26	13852
3	84
1	76
126	947
0	939
0	819
16	3535
7	3429
1	3188
5	152
115	0
0	104
0	97
0	104
0	78
0	78
0	33
0	34
2	32
0	36
0	36
3	208
0	208
0	208
2	201
3	204
28	859
4	859
1	855
0	32
217	0
1562	0
14	1667
0	1602
1	1654
4219	0
260	0
230	385
0	385
165524	0
277	834
1	834
176	0
39	75
0	75
682	0
36	1422
4	1454
0	1488
1	0
4	0
17	1503
3	1543
4	1513
7	41
0	41
2	0
881	0
474	0
9	0
9	37
1	37
11	294
5	294
367	0
135	1465
0	1465
0	1465
98	0
14	3525
1	3198
4	3410
0	14
1	14
0	14
0	14
0	393
0	393
8	1022
0	1034
1	1034
18	1524
4	3097
0	2880
0	2906
45	0
88	0
57	0
4073	0
1422	0
72	0
1	0
1203	0
632	0
6	0
733	0
382	0
1	477
46	477
3990	0
5	114
0	114
247	0
636	0
2	22
0	22
0	3
234	0
2	641
16	576
88	643
12	642
37	649
0	649
7	303
0	240
0	315
3	315
3412	0
283	0
16	13095
361	13095
311	2361
0	2361
0	2289
30	909
0	892
9	739
0	783
0	757
0	39
0	39
0	38
0	39
0	39
39	676
3	676
1	637
2512	0
413	0
0	266
2	263
2	249
0	247
0	262
0	419
0	418
1	388
0	430
1	424
0	426
0	421
0	379
0	281
5	300
0	302
0	297
0	272
0	275
0	944
26	857
0	875
0	868
370	0
93	546
0	546
27	0
136	1683
3	1683
1	218
0	247
13	215
0	178
24	185
0	185
1	161
451	0
1065	0
1	598
0	594
1	609
5	613
4872	0
0	108
0	108
110	0
20	0
33	504
0	512
0	0
9	441
2	0
37	588
1	588
0	550
0	542
12	480
0	485
0	309
0	3366
13	3192
0	3364
0	3262
10	3111
0	442
16	688
0	422
0	367
0	293
0	421
17147	252
29	0
417	2072
0	2061
13	432
0	443
0	358
5	110
0	106
0	96
0	91
50	5
12	151
9	151
0	141
0	1
0	1
242	5452
2	5265
0	5267
0	5450
1088	5580
12	5580
29	3869
24	3913
0	3855
1	2350
2	658
0	657
0	661
0	654
0	653
0	648
0	656
0	61
0	1002
10	930
5	806
15	371
30	374
25	372
264	2490
0	2490
25	1566
0	1588
3	1566
7	1482
721	0
23	1856
56	1835
80	1729
0	1483
0	1769
0	1528
0	1440
5	1682
78	556
1	556
0	75
0	75
0	84
0	81
0	60
6345	0
573	0
0	4
0	4
0	24
0	22
0	19
71	0
275	0
130	0
0	0
0	0
26	165
1	165
0	7
0	4
0	7
0	1
10	119
0	119
2413	0
0	179
1	159
4	165
0	179
8	115
1	172
0	8
0	10
0	10
55	359
23	359
0	0
1618	0
1202	0
0	109
0	119
0	125
0	123
0	128
0	112
0	120
40	836
12	819
0	854
0	1083
20	1095
3	1095
8	1093
3	1090
1628	0
58	285
0	285
1716	2
489	375
8	375
85	0
0	0
136	0
983	0
29	2691
18	2691
6	2693
3	2689
184	0
0	5139
0	6754
0	6524
0	5747
10	5439
0	4817
0	5461
1	6075
2	0
408	0
213	1964
0	1964
4	397
0	400
1	400
0	350
9	410
627	0
130	0
693	2254
0	2254
0	0
4941	0
10	1112
0	1142
0	1123
96	836
7	836
207	0
195	0
0	0
876	0
1	6
0	6
5	5
429	0
0	11
2	11
1433	0
2	101
1	101
5	101
1	0
0	0
4841	0
274	0
1058	0
0	5
253	5
66	796
3	796
37	207
3	201
14	207
10	188
0	7
0	7
0	7
0	5
618	0
1156	0
33	276
9	276
150	341
121	14
0	192
4	192
30	0
6	0
13	0
1351	0
327	0
0	1407
2	1279
8	1344
0	1370
0	1315
0	1352
0	989
60	970
0	930
0	1535
7	1532
13	1400
1	356
0	398
0	431
0	429
1	408
18	107
5	107
9	1249
0	1249
76	2
351	0
27	336
23	336
0	3
0	3
614	0
8	119
0	119
0	95
267	0
22	111
0	111
709	14
1605	14
2985	0
0	1067
50	918
0	896
6	775
109	747
10	747
0	77
2	77
0	68
10	77
0	77
0	68
0	72
0	58
4	75
7	57
0	406
4	407
3	0
578	370
10621	0
0	0
2	5
1	0
97	1027
2	1027
28	575
1	575
487	0
0	295
0	157
0	295
0	295
17	1144
16	1155
37	1155
3917	0
57	175
15	175
25	443
0	443
5981	0
0	295
0	295
0	295
46	722
3	722
4	0
0	297
0	281
0	273
0	297
0	282
0	254
0	272
0	296
531	0
2	25
4	102
140	77
0	888
163	888
0	0
2389	11328
0	11328
0	597
7	569
5	568
180	828
4	834
3	820
0	21
0	21
0	21
0	21
0	21
27	651
0	0
0	0
1770	651
17	0
0	0
1	2026
9	1934
30	1909
0	1841
0	1686
0	1748
0	1866
0	1759
181	0
318	105
0	2379
14	2293
0	2231
1	2323
0	0
0	0
0	0
157	0
39	514
1	110
727	404
52	2357
0	2561
45	2457
5	73
8	73
842	0
41	2199
4	2199
4	2199
0	2199
0	365
0	339
45	373
1246	0
20	501
9	501
263	1187
0	1187
0	0
138	4
0	108
2	104
2359	0
1574	0
256	0
0	0
0	0
3012	0
38	0
73	795
0	795
1366	0
460	0
531	0
19	593
0	444
12	593
6	188
0	188
0	535
0	535
1	483
0	593
2	537
3	570
0	0
1358	0
1540	143
20	870
0	870
0	696
0	696
1812	0
2	68
1	68
29	219
11	219
79	0
66	1481
0	389
0	1132
0	1132
7	379
0	378
0	368
7	0
0	0
0	0
0	0
0	0
0	0
5	0
14	22
0	22
1994	0
4	948
1	947
0	943
4	952
4	947
1	944
2288	0
154	45
350	45
128	0
3	319
0	270
0	279
0	128
0	105
3	126
11	0
91	1176
0	1176
88	0
194	0
2	0
15	498
40	498
0	89
1	78
1	79
576	0
7	0
1505	0
500	0
0	274
35	274
5	0
1	177
0	177
26	148
4	148
0	0
0	0
0	0
1368	0
1739	0
21	170
0	170
0	130
0	7
0	7
42	1183
3	1183
0	566
0	545
1	566
0	567
0	566
0	544
1052	0
8764	0
3	0
1087	0
4529	0
0	0
5	0
0	149
0	142
2	149
0	153
0	140
9	80
0	80
3306	0
0	621
0	609
2	597
0	620
0	609
0	544
810	0
589	0
469	0
17	0
12	0
1	0
0	0
9	0
9	0
0	0
1	0
3	91
6	91
447	0
2	199
0	192
5	199
18	0
5	1060
14	717
3	978
2	817
610	0
0	310
0	251
0	263
0	256
0	279
0	295
0	283
1	235
0	305
0	281
0	284
0	174
0	144
0	0
5	174
24	174
2	26
39	638
47	621
9	638
15	732
8	732
0	3
0	3
0	2
1	0
0	0
274	668
1	668
1697	0
0	0
5	0
0	0
1	71
3	71
0	3
0	3
21	1735
10	1735
0	1332
167	1289
0	1157
0	1224
1	0
205	0
10	18
5	0
24	0
1	0
0	18
0	0
0	0
2	43
17	43
0	17
0	17
0	0
2	0
8	649
11	621
0	631
2	571
2	2
61	335
0	334
0	330
1072	1
70	1
461	2551
6	2555
0	2488
0	2491
0	161
1	147
0	160
1	144
0	0
0	322
0	299
0	297
0	674
8	711
39	723
0	0
89	1365
0	1365
484	0
3	398
0	428
5	412
0	0
1	0
52	0
13	570
3	570
1	1140
0	1069
0	1131
292	0
0	0
0	210
1	210
19	10
701	0
223	0
7	796
1	797
0	875
2	811
8	787
1	849
668	0
204	0
68	0
2	0
77	2
0	11
0	11
0	0
2	0
0	202
0	202
0	102
0	81
3	105
6	97
1	96
0	97
0	104
461	0
2096	0
0	19
0	19
0	18
1561	0
3	0
0	1311
0	1307
0	1225
0	1209
0	1187
0	1305
0	1312
0	1315
1	978
0	1308
0	1302
0	1284
46	1749
6	1749
0	0
0	0
0	0
0	0
115	0
0	1
0	1
0	1
435	0
0	0
731	0
0	2
0	2
0	30
0	30
305	0
7	193
3	193
7	0
0	0
411	0
0	0
0	0
109	15
1181	0
707	0
0	19
0	19
0	11
0	11
62	0
0	1863
1	1616
4	1703
4	1787
1	1748
0	1663
6	1164
46	673
769	673
333	0
4807	0
201	0
1	0
26	855
7	855
0	506
0	509
2	517
131	0
2	81
0	76
0	65
0	75
1019	0
1	0
0	288
0	283
0	274
18	267
0	269
2063	0
1	0
0	0
0	1
0	1
0	0
0	33
0	33
0	1
0	1
0	1
0	1
0	1
0	1
0	0
7	325
0	325
0	0
0	0
0	1401
7	1274
2	1188
3	1244
23	1192
38	225
2	225
11	152
0	152
212	2097
3	2096
8	1568
477	56
0	191
10	183
2	172
0	85
3	85
12	458
0	458
2	0
871	0
596	0
1	0
0	628
2	551
0	599
0	473
0	473
0	327
4	324
3	320
1	327
0	327
0	317
0	317
1688	0
2	0
0	0
0	0
9	0
3	0
4	0
0	539
118	539
45	0
297	1318
0	1318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	422
0	425
0	425
0	422
1	0
0	0
6	39
0	39
398	11821
1	11821
0	0
45	0
0	0
0	0
2	2
0	1187
4	989
0	1090
234	353
0	0
0	0
0	0
171	3
0	0
0	0
0	0
0	94
6	1
15	357
5	356
69	10
17	152
0	152
0	0
0	2
1978	0
0	636
0	651
0	421
7	570
0	548
0	447
4	621
13	0
2	0
332	0
0	246
0	252
0	244
0	246
23	253
12	253
0	910
0	874
2	541
9	1225
0	898
0	836
0	840
0	815
0	724
2008	339
0	2
0	2
435	0
497	0
19	1661
2	1661
0	786
2	750
6	718
0	731
335	845
15	464
4	476
1938	2163
0	4
0	5
0	5
0	4
0	4
1715	0
2148	0
4	0
0	0
0	104
18	104
0	0
92	0
10	0
5	0
13	0
4	0
2565	0
566	0
325	0
57	417
0	417
79	0
475	0
15	151
0	137
0	26
0	0
1168	0
24	201
0	201
250	0
0	0
51	0
31	334
0	368
0	352
0	273
0	295
0	257
0	4385
15	3204
1	3311
20	371
0	352
2	368
0	355
0	0
64	1065
7	1065
0	280
0	352
1	258
0	221
0	282
0	284
0	350
0	283
0	350
0	287
0	225
0	223
0	285
0	264
4	325
0	289
145	0
15	66
1	66
0	66
0	62
2	0
1	0
2	11
1	4926
345	4915
6	171
0	161
5	161
0	146
0	156
442	0
113	0
14	758
9	758
0	0
2	1235
28	1235
210	32
466	233
8	227
0	0
0	0
0	0
0	0
0	0
705	0
0	3
0	0
3536	1401
382	4550
0	4036
0	0
0	0
36	456
0	456
0	2
0	274
2	274
1	259
1282	0
21	0
10	77
0	46
13	394
9	395
13	385
560	4957
0	4957
2	1151
15	1151
159	208
0	208
0	0
0	0
451	972
213	969
443	0
0	4
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	42594
53	16246
25	42594
0	2
0	2
0	1
0	0
0	0
0	0
7	0
215	40857
12865	80324
115	44205
1409	65324
210	61432
153	37861
145	49667
25	35406
156	73755
136	9532
16	3222
6	2323
3	7816
52	3290
25	2472
9715	49315
83	49317
19	41905
31	40444
17	34287
18	35608
4	5
0	5
1550	0
31	0
5	303
53	303
0	0
0	1919
0	1919
86	409
0	409
75	0
0	1
0	1
0	0
0	0
5	5
0	5
9358	0
0	0
0	0
0	0
249	0
168	0
0	0
2753	0
13	752
1	752
54	1536
7	1501
3	1446
0	1404
94	2286
0	2095
0	2110
0	0
0	0
54	0
0	0
5731	0
686	0
0	0
65	5644
38	5644
8	485
9	485
0	157
0	151
0	141
0	147
0	141
0	144
493	0
3	0
0	1039
0	1063
0	703
2	1031
0	1051
0	1027
8	895
329	0
23	1303
0	1303
2	1283
0	0
0	0
0	0
0	0
0	53
0	53
0	51
1387	0
25	0
0	0
2	0
0	0
0	0
23	277
0	277
36928	0
116	1277
4	1277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
495	5150
1	5150
0	0
2	0
0	0
87	447
0	447
0	0
0	0
0	0
1266	0
0	0
0	0
3	0
105	2799
0	2799
0	0
0	0
0	12
0	12
346	0
50	1063
0	1063
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	661
0	661
71	2722
5	2722
0	0
0	0
2	0
0	3
0	10
2	10
0	0
0	0
2	0
0	0
0	0
0	0
0	9
1	0
2	11
0	11
0	0
2	0
13	0
0	0
0	0
2	0
3	0
0	5
121	0
0	0
3	2
1	0
3	0
2	0
2	0
0	0
59	0
0	0
7	0
0	0
0	0
30	0
10	0
0	1
3	1
7	7
238	65
7	0
7	0
0	18
2	18
0	49
2	0
55	7
0	561
5	564
0	577
0	553
0	537
0	566
0	24
0	0
13	60
24	0
58	859
1	859
3	0
4	0
61	4
57	22
186	796
1	0
5	0
2	0
24	0
0	95
78	14
0	9
0	0
2	0
115	58
212	6
89	0
5	0
21	0
11	0
91	41
704	116
0	0
2	446
7	38
1	0
22	140
0	157
22	2
0	3
0	7
0	0
0	10
0	28
12	0
92	6
63	0
2	0
20	0
197	0
11	0
27	2
26	0
7	0
14	0
0	0
0	0
0	0
14	0
0	0
54	55
0	0
4	0
0	0
0	0
3	0
27	0
0	1
3	1
0	0
0	0
0	0
0	2
2797	880
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
8	0
131	0
1656	32103
54	32103
0	360
2	362
31	362
0	0
0	0
0	0
0	0
0	659
0	639
2	631
0	468
0	0
2	0
0	0
0	0
11	0
0	0
0	0
1	0
0	0
502	0
2	23
0	5
0	0
0	0
731	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	484
0	439
3	444
0	358
5	0
0	2
0	2
454	1098
5	1098
2	0
177	5195
99	5195
14	0
172	161
0	2
0	0
0	14
0	0
805	0
0	0
9	0
416	0
4	0
0	0
0	16
0	15
0	16
0	16
320	0
11	101
2	102
0	99
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	607
0	370
2	323
0	609
0	0
0	0
0	0
0	0
19	0
6	371
1	371
0	0
0	0
2	46005
283	45227
1	46005
21	1724
3	1723
0	1697
0	0
0	0
1050	0
0	0
0	0
0	0
0	0
1324	0
0	0
3	0
28	86
1	86
0	0
6877	0
12	0
165	0
664	0
0	0
0	0
0	0
0	242
0	216
0	225
3	239
0	160
1	221
0	170
107	0
28	0
509	0
0	0
0	0
0	0
393	382
0	613
1	604
0	619
0	591
5	0
1	633
1	401
0	633
314	0
0	0
0	0
0	1
0	1
0	0
1	44
0	23
1	29
86	0
6	0
0	0
0	0
34	465
0	454
2	201
39	465
4	147
16	147
0	8
0	8
3	0
46	393
0	393
8	53
0	53
100	0
19	104
5	104
0	1782
0	1688
1	1715
0	1178
0	0
0	2321
0	2257
5	2207
1	13
0	13
106	0
530	0
0	1209
2	1155
0	1163
17	1129
1	0
0	0
0	0
287	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
417	0
0	0
0	14
0	14
0	141
0	116
0	132
0	136
248	0
0	0
0	2552
0	2047
0	2552
0	2047
179	0
252	0
2	30
0	30
1	29
0	0
423	0
0	0
0	582
0	535
0	578
0	327
0	370
0	297
0	374
0	401
0	2
0	0
2	0
0	0
0	0
45	2451
0	2451
106	1259
9	1259
2430	0
0	0
2	2
0	2
0	2
0	0
31	0
11	3
0	0
0	133
2	133
57	0
0	0
24	1123
20	1123
0	0
240	0
141	0
0	0
269	1487
4	1486
3	1487
289	2188
29	2188
433	0
187	2922
0	2922
17	0
0	0
0	0
30	0
80	328
0	186
0	332
3	330
2	180
0	332
0	182
0	0
188	0
0	0
0	0
64	0
153	1745
77	1668
73	1745
9	154
0	154
2144	0
0	0
0	0
0	0
5	0
0	0
0	0
215	0
243	0
579	0
0	0
18	477
0	477
76	448
7	448
2544	0
189	0
87	0
1	0
456	0
0	0
0	0
1	0
0	0
10	0
0	0
60	0
0	210
14	210
13	13
0	10
5	0
72	712
1	714
4	714
121	0
0	0
0	2
1	2
280	629
0	695
73	1025
0	562
0	1015
0	0
0	910
3	926
2	921
1	819
0	928
0	881
0	892
2	0
88	492
0	492
69	339
0	339
116	1403
74	1408
212	1413
0	3
0	3
0	0
18793	0
72	0
0	0
2	0
0	0
2	198
571	198
869	0
0	0
0	102
0	90
0	97
0	0
54	0
0	0
0	0
444	3
842	0
202	0
91	1132
0	1132
1	1095
1	927
143	0
758	2088
5	2088
595	110
14	527
115	737
12	737
631	0
1230	2588
1	2588
160	0
70	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
134	0
791	0
0	535
34	531
0	536
0	223
5	216
0	194
0	193
0	185
3	0
2	0
2	1
0	1
0	0
0	0
0	9
0	9
0	0
0	0
15	0
149	207
0	207
316	0
2644	0
0	0
0	0
0	0
0	0
0	1232
0	1339
0	1244
1	1232
0	1351
6	1224
0	917
25	884
4	890
16	616
0	616
0	498
38	0
3	334
8	334
1187	0
410	0
1	803
52	803
748	0
1	0
101	223
1	223
0	1611
62	1611
1	0
3521	0
0	0
3370	0
0	0
0	239
1	224
3	199
0	235
0	218
0	0
182	0
1	0
42	2
416	136
0	0
0	0
119	0
6153	13564
10	13564
0	0
507	0
16	2995
13	2997
20	2997
36	394
1	394
79	1531
26	1531
1	0
0	522
3	397
13	379
3	400
2	602
1	526
0	503
171	0
0	0
337	0
0	319
8	319
103	0
25	227
0	227
1294	0
4	124
2	102
0	104
4	114
0	115
1098	0
1	0
0	0
931	0
41	1384
4	1384
1	112
1	112
1	112
347	0
3	429
0	460
5	415
0	201
0	777
0	723
0	722
1	735
0	761
2	770
0	738
9	0
79	727
6	727
30	610
48	610
2	607
17	610
62	3097
13	3092
1	2948
81	3117
0	1827
0	2181
26	2181
0	0
0	0
0	0
0	22
0	30
0	25
0	24
0	27
0	22
0	28
0	16
0	117
0	125
0	128
0	120
0	109
0	79
1	95
0	99
0	94
0	84
0	96
0	86
0	96
4	91
0	5
1	5
0	8
0	8
10	586
2	503
0	586
214	0
33	1272
16	1272
2	1272
4	1272
11	29
0	29
94	0
0	0
0	26
0	26
0	25
14	0
0	38
5	38
4	0
19	0
6	0
468	0
458	0
73	1364
27	1364
11	141
0	141
0	466
1	280
0	456
3	459
0	461
0	455
0	0
0	0
0	0
1959	59
2780	59
54	0
37	577
11	577
849	0
3466	0
566	0
109	0
2258	0
146	0
16	647
0	647
22	880
0	880
233	0
0	0
0	0
65	495
5	495
1595	3
795	0
3699	5446
0	5446
379	0
1126	0
5108	0
0	1635
0	1418
4	1590
660	4392
6	4392
36	0
412	0
0	126
0	130
0	128
0	126
0	120
0	124
1	126
1	120
811	0
0	52
0	52
534	0
1	1157
3	1167
2	1167
7	1167
133	903
3	903
617	0
163	0
16	530
3	476
0	521
26	500
4	501
0	487
0	452
12	380
1	380
0	2053
10	1934
6	1484
148	0
441	0
3	0
0	0
83	0
785	1
303	0
140	0
3	0
60	241
0	241
3	0
1	7
68	1120
1	1101
3	1055
563	0
188	0
429	0
1166	4
0	0
55	151
0	151
87	0
0	0
510	0
0	25
6	24
0	25
0	245
0	241
0	191
0	207
0	122
0	242
0	252
0	256
2	227
0	218
0	0
221	0
1138	0
50	510
4	510
790	0
81	0
187	2342
3	2342
12	0
0	24
1	15
1	21
0	0
2351	0
101	0
15	0
145	0
0	0
1	0
1766	2
15	0
2	0
0	0
0	403
0	299
0	388
0	399
0	401
0	398
6	390
0	397
0	404
0	400
1328	69
19	179
0	110
1558	0
0	1352
19	1249
0	1190
0	29
18	29
5	0
24394	5
1	0
61	403
1	403
3848	0
4	150
0	150
4	58
0	56
0	54
0	0
0	0
54	884
0	884
0	98
0	95
0	65
0	82
2135	2
4	31
0	31
0	0
3	17
479	17
2116	0
513	0
0	3
0	3
0	3
0	3
0	3
11	1
313	1
8	123
4	123
1	0
46	0
1045	0
1103	0
37	196
0	196
346	0
386	0
6	64
0	64
4	118
82	1824
10	1830
393	20
23	1046
1	1149
0	1001
0	0
293	0
747	0
0	2
0	2
0	2
266	0
15	147
3	147
557	0
57	0
675	0
676	0
9	199
0	199
0	0
0	0
58	0
0	0
258	0
0	63
0	63
0	63
0	62
160	0
0	0
0	0
99	0
869	0
145	0
0	0
0	27
0	27
17	0
354	0
622	0
0	0
4	43
0	43
95	0
96	902
6	902
11	0
53	0
38	0
142	1
12	1
0	0
21	100
0	100
414	0
2620	0
1	25
0	25
0	20
0	0
1328	0
406	733
5	733
12	2048
15	2048
20	2048
0	418
0	433
0	424
0	439
0	395
0	436
0	402
17	294
1	294
53	0
48	2276
25	2276
63	0
1	0
0	0
437	0
12	264
0	264
0	431
1	407
6	391
2	0
36	530
1	530
0	7
0	250
2	223
12	239
850	0
563	0
0	513
41	513
0	0
30	0
1686	0
81	918
0	918
865	26760
11	26769
11	26649
18	35
1	35
899	0
817	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
4	0
0	0
33	648
9	646
374	2
0	1413
2	1413
11	1413
115	0
472	0
1	0
3	21
8	21
57	503
0	503
18	715
0	628
0	360
5	360
61	0
2	0
4	0
0	4
0	4
0	23
1	23
5	233
1	233
678	0
7	191
3	191
0	119
0	121
0	0
0	0
1605	0
0	0
0	6
1	124
45	118
144	0
0	0
0	0
144	0
490	0
9	493
0	493
212	0
4	10
0	10
0	10
0	0
606	0
1	21
0	21
883	0
0	219
0	219
914	0
1746	6914
77	6913
0	6911
289	3
1	0
0	0
3016	0
86	0
1848	0
11	0
76	223
0	223
1028	0
197	0
46	385
2	385
605	0
0	2
0	2
38	311
0	311
0	271
0	0
0	0
0	257
54	257
137	0
0	38
0	38
289	42
93	818
0	776
0	128
0	97
0	82
0	0
336	0
223	0
235	8495
274	8492
1	8495
2996	0
2069	0
4003	0
0	0
163	0
784	0
256	0
0	0
524	0
0	0
0	1421
287	1421
0	0
0	0
276	705
3	705
1589	0
0	853
47	853
1	1
0	1
0	0
1	20
0	20
0	103
2	103
0	60
2	61
0	59
0	55
0	247
5	261
0	261
0	1560
2	1444
8	1426
0	1022
30	1023
0	6
0	2
0	6
0	2
353	0
16	0
87	0
28	687
3	687
0	641
51	641
2122	0
16	0
67	1463
4	1463
1039	0
0	0
2	37
1	34
0	29
10	132
2	135
0	133
0	134
0	95
1	90
0	75
0	548
0	548
268	28
2320	0
41	0
0	0
0	0
0	0
0	1
0	1
2	574
0	588
0	496
0	426
0	412
0	450
0	436
0	318
2502	0
0	0
4	133
0	133
2042	0
305	0
0	53
0	54
0	45
16610	1
391	1374
0	1373
2431	0
0	521
0	525
0	522
0	517
806	0
248	0
12	490
0	490
993	0
68	618
0	618
1	0
4734	0
3	35
0	35
0	35
948	0
0	0
276	264
1	264
10	185
1	185
1	537
16	537
6426	0
0	0
0	303
0	309
4	292
0	258
3173	0
0	0
0	0
0	1
0	1
0	1
44	0
93	686
12	514
4	633
0	165
0	135
0	126
0	126
0	78
86	9
0	6
0	6
0	6
0	4
358	0
11	0
68	1695
