UniqueCount	AmbigCount
6053	0
3502	2
48	0
90	0
2013	9451
8	9451
270	2601
106	2591
15	2604
273	3005
115	3005
3819	0
1604	0
0	0
14	992
1	992
978	1
7	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1602	0
482	0
232	2009
1	1770
1	1233
760	2
229	0
0	0
1177	0
4	7117
0	6705
0	5127
0	7042
53	235
0	52
3	187
98	742
0	742
0	30
0	30
19	0
0	0
0	0
5	0
0	0
0	90
6	21
20	104
0	69
0	278
3	282
0	282
121	0
0	369
1	369
673	0
42	2746
129	2737
7	2744
0	0
0	0
55	214
8	214
113	0
434	3365
14	3365
3356	0
559	0
14	124
0	124
3	124
0	123
0	122
0	0
0	0
0	0
1447	0
2366	0
2	0
2	0
0	0
684	0
222	240
0	230
0	85
102	0
6920	1
249	0
0	0
0	0
0	0
0	0
0	0
2	58
0	28
0	46
61	617
10	605
0	1
0	1
0	1
330	3209
0	1841
1	2190
3061	2
1797	1
2	51
0	55
8	55
103	0
64	0
2	0
2	0
14	82
0	82
59	0
18	378
1	378
54446	32
86	278
9	278
3	19206
3886	19025
826	16913
0	15454
1296	3
4669	1993
1	1992
5	275
36	275
2	0
0	0
2	3
0	3
5	0
72	338
0	0
126	337
288	2
394	1185
4	1185
82	0
143	0
932	0
3	0
0	0
1711	0
1058	2
0	0
7656	0
282	679
0	679
12	0
12618	5
298	0
3078	17993
1	11366
0	12574
0	0
0	0
597	1
0	0
0	0
1611	1540
23	1536
4	778
0	0
265	0
439	4000
0	4000
577	3688
0	3688
3095	2
1	0
0	0
0	0
0	0
5	0
24	3093
110	3093
2228	1
155	0
258	0
0	0
0	0
0	0
0	0
0	0
5	0
52	0
2862	3007
0	2517
15	2946
6	2998
0	0
2541	0
15	0
0	20
5	20
0	40
0	39
0	44
3	2
0	2
105	0
250	0
1	0
158	0
0	191
45	190
0	157
25	190
39	97
0	97
1190	0
14	119
2	119
0	0
0	0
0	0
0	0
0	0
0	0
11178	6
31	226
3	144
12	0
0	0
1	0
119	0
0	0
0	0
4	0
2	242
121	242
4530	4
2835	0
14	0
8	19
3	19
0	0
1075	0
865	2
714	0
0	3400
286	3780
368	3059
20	3151
0	0
4	0
685	1
0	35
0	32
0	37
839	1
14	0
49	525
10	525
0	0
0	0
0	0
0	0
1	3
0	3
15	405
23	416
8	307
502	0
887	0
0	449
61	449
7	486
5	535
7	436
0	3
3	2
0	3
268	1336
14	1250
16	1294
1	1288
38	0
0	10
0	10
0	10
0	10
327	3957
0	3930
3	3956
0	3055
7	2940
9	2810
6	2842
4	0
41	0
0	0
0	0
846	0
0	12
35	12
9	239
15	239
342	0
84	544
76	531
8	558
1	336
11	348
1	221
121	325
12	325
329268	428949
5	428841
7	0
130	304
6	304
32	1921
0	1921
0	0
0	2670
4	2463
7	2574
49	0
2	28
0	22
0	24
1	25
0	0
76	640
2	640
0	65
0	61
0	52
0	51
3	61
0	56
0	61
73	495
25	495
30	155
1	145
0	155
5	0
5878	1
0	0
1396	2
0	4
0	4
0	4
12	0
1	0
2190	7902
0	7902
7	0
0	597
0	486
0	557
0	477
0	517
0	427
0	467
2708	0
0	352
10	458
2	379
60	1007
253	1007
1472	0
660	0
1033	1735
23	1734
8	317
72	317
46	0
0	0
297	0
120	383
14	383
0	331
0	342
3	312
0	333
0	333
0	323
11424	4972
0	4967
0	810
35	810
0	0
0	0
0	0
0	16
5	16
568	0
168	6672
515	6672
56	6662
177	577
0	577
0	768
0	806
2	796
0	775
0	825
0	754
0	761
368	0
0	65
0	93
0	98
0	88
0	76
0	89
0	74
0	81
0	1170
6	1077
2	666
2	976
0	1
0	1
1222	1
2034	3
39	254
0	254
472	3532
0	3532
283	828
20	828
155	0
291	0
3	0
388	0
5	0
0	0
2	0
95	12
124	587
12	582
0	568
0	0
4404	12
390	0
0	12061
0	10110
29	8599
0	12065
0	10114
3	119
0	114
1	107
713	0
4068	1
46739	12
273	0
33	0
1	0
0	0
0	40
17	40
2036	2
17	0
1	1043
0	1129
2	1041
11	1037
13	965
3	1038
275	0
10	68
2	68
648	0
306	2091
20	2091
4	413
1	453
0	435
1	406
0	422
1	397
0	381
1	0
3	0
613	2
0	866
0	866
8179	0
355	0
245	1484
11	1495
0	1320
6	1139
17	2050
1	2042
55	1874
1	1922
0	1912
12	1916
243	221
10	221
72	0
1453	0
450	0
0	392
6	334
27	339
0	307
957	0
888	0
75	79
0	79
0	0
1686	1
5035	40336
1	32771
0	34295
3	2982
19	3243
8	3095
20	39
0	35
0	32
1	0
2998	0
3971	0
1618	1
3	185
0	94
0	163
6	183
1	159
0	11
3	11
295	846
1	846
229	0
14	0
80	562
5	562
4	3546
13	2211
38	3107
2	3193
193	0
511	0
0	2
1	2
5	0
0	301
0	301
0	239
0	1046
0	1046
8	982
0	43
0	15
0	37
0	31
0	37
0	11
0	0
1033	0
0	71
72	71
413	0
3	2
0	2
0	0
0	0
385	0
0	0
0	0
68	0
1551	0
22	415
407	415
9	0
0	0
68	0
15	103
1	99
2	88
8	0
42	0
2105	3
0	0
59	0
1351	0
0	2035
0	2121
0	2121
0	2035
0	0
21	0
8374	4
66	0
3	0
197	0
6	14
0	14
0	10
2921	1
875	0
2	0
15996	4
1	0
3529	18240
160	18238
90	185
0	185
50	984
35	984
13201	2
136	757
0	757
0	2129
2	3081
0	2916
0	2305
3	2872
221	0
4582	3401
20	3400
277	0
0	0
449	0
0	0
83	0
188	0
1200	685
11	684
3321	0
469	0
0	656
3	630
0	590
5	599
0	0
115	1121
0	1090
2	1039
3446	1
3	0
74	0
439	1
38	497
1	497
1	0
355	0
5	0
763	1
3940	0
47	0
0	3
0	3
693	0
13	1343
0	1134
0	1191
10	1286
14	0
0	0
9321	4
989	7433
0	7433
0	0
541	0
5	42
41	2
12	35
5	17
36	0
0	0
0	0
269	2
366	3087
2	3087
0	0
0	0
15	1364
1	1498
82	1561
1	1075
2	952
9	916
2	1018
20	90
0	90
58	0
3	0
7	99
2	99
0	99
0	0
0	0
0	0
410	0
338	1136
0	1136
887	0
0	134
21	134
977	0
5	1675
187	1675
19	0
710	0
85	1452
121	1452
46	84
3	84
3	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3050	0
325	0
0	0
0	0
1464	1
33	56
7	56
396	2770
0	2770
3	30
0	30
173	0
300	1595
41	1594
470	0
1043	0
0	239
4	232
9	239
223	112
364	913
1	913
11	703
7	816
1	631
4	600
46	0
60	0
533	0
260	2997
66	2997
82	0
1881	0
351	1
325	0
1614	0
34	74
0	74
2537	2
452	1713
1	1713
28	0
198	0
0	1473
6	1753
126	1605
2344	2
0	0
4	85
1	85
12	0
318	0
0	0
1069	2343
0	2188
449	2342
14	89
12	89
151	0
4	78
45	104
0	51
0	10374
38	12550
28	6037
101	7658
0	6697
1	34
2	28
0	20
1335	0
0	3
0	3
544	0
103	161
4	161
30	0
290	0
0	184
4	199
6	192
11226	3
6	0
1887	1
0	0
0	0
85	1137
0	1137
293	1
529	1
501	1
1	31
1	31
0	4
0	4
0	4
624	0
1103	8830
41	8889
74	8889
3	881
18	458
0	805
0	805
9	881
1230	3
628	2
678	0
10	31
0	31
3	707
2	645
8	558
107	720
5	720
0	0
0	0
0	0
0	0
6092	1
108	1153
4	1149
17	1154
57	1153
4	1152
1	1152
1	1154
7510	2
2	0
4190	0
63	0
2320	1
791	2
662	0
75	0
44	0
290	491
11	491
0	0
2335	0
0	1
23	1
778	0
3	0
11	508
0	508
23	0
1	0
0	0
0	0
2	0
105	3529
1	3529
3077	1
8	0
257	1249
0	1249
0	4731
3	3939
0	4936
13	4300
0	4376
0	4585
1	0
0	0
1	0
540	0
253	0
5763	2
153	0
0	0
0	1588
47	1745
0	1225
21	1480
0	1594
35	1576
368	573
8	573
2786	0
0	0
461	0
0	10
8	10
995	0
1089	1
34	0
0	1
0	1
10	1972
304	1972
1096	9822
0	9822
2900	0
6630	5
11459	18
3309	0
0	0
176	0
276	0
46	19
1	19
5	2415
3	2415
0	0
0	0
0	0
0	0
0	0
20	9039
2121	9046
447	9056
361	1
11	44
1	60
23	79
0	61
5	23
0	23
30	0
608	0
139	0
3	0
411	1261
8	1261
1539	5928
40	5904
0	5902
4	5916
3	5917
0	5900
6	5925
79	0
0	50
3	64
0	84
8	85
7	53
0	52
2328	1
69	3213
27	2935
41	2969
0	0
38	339
7	339
2027	0
450	3237
0	3237
377	2712
5	2712
0	2709
0	2709
1022	0
17759	2
367	3056
82	3056
0	3624
0	3622
0	3560
0	4134
21	4139
0	3948
0	4048
0	3802
0	3436
6	286
6	264
0	271
0	233
0	239
0	268
0	253
12	0
23	92
8	2181
131	3416
74	2149
471	0
1	1
0	1
384	0
272	1743
16	1184
7	1481
775	0
0	7
0	7
0	4460
0	3846
59	4460
94	386
1	386
838	0
7255	12
1021	7353
11	7352
10176	3
1	192
0	254
0	254
7	169
46	0
327	1
315	2827
29	2827
26	6325
0	4952
0	2280
3	5214
7	1930
0	0
57	40321
9	32126
0	39188
0	0
77	0
0	0
408	1
2892	1
78	114
17	114
453	0
3	0
4	20
0	20
7880	11
0	0
0	0
201	0
0	0
0	0
2574	2
130	0
92	0
0	0
0	0
5580	0
22	60
0	60
463	3074
12	3074
2800	4644
87	4644
5545	2
40	0
145	0
999	0
2627	1
2226	0
884	2
475	0
2	0
344	0
543	1
0	4
0	4
0	0
1073	0
370	0
338	383
9	382
0	85
10	78
19	75
1	59
1137	2
0	4688
116	4465
2	4688
89	161
3	161
0	0
40	1165
0	1214
0	837
26	0
1041	0
2136	0
0	14
1	14
0	0
0	0
0	0
1	235
30	270
25	199
0	0
69	2
1059	2
1134	2
96	614
0	614
7	1
45	0
0	0
0	0
2058	0
225	6795
5	6795
96	0
427	0
920	0
0	0
535	3
0	0
0	0
769	841
0	681
0	841
121	0
15200	6
21	0
90	144
5	144
0	70
0	48
0	0
0	0
1	0
0	6
0	6
0	3
83	0
7834	2
9	249
23	249
1712	1
54	1565
3	1565
609	3518
29	3518
1864	2
105	0
76	211
28	211
9	12
0	12
0	18
0	18
842	0
190	0
833	0
903	0
1148	3806
0	3806
488	0
1968	1
303	0
105	2926
6	2468
20	2519
219	0
15	3
7	3
278	0
4901	2
51	0
164	1036
0	1036
14	38
0	38
0	421
0	535
0	495
0	427
0	448
0	522
5	28
7	28
122	302
0	302
1159	0
431	2
1929	0
6053	2
164	0
0	0
2760	0
4162	1
744	1
2490	1
0	1808
0	1477
10	1592
12	1544
288	0
149	67
0	67
0	0
1566	3
5	0
0	0
0	0
157	2
66	0
254	2668
149	2690
4	2221
732	0
0	0
74054	19
9024	3
593	0
443	273
19	273
4139	1
308	0
409	0
8	49
5	49
76	0
332	0
23	0
0	286
0	327
1	351
1	344
1	0
7	0
0	93
15	93
214	0
0	0
1462	0
598	1
51	2222
41	2334
2	2296
2	2494
12	1209
0	1010
0	1039
1	1788
0	1788
30	1272
0	0
13	921
471	922
3	904
5105	18592
2	18592
97	2681
3	2681
466	3714
1	3714
32	354
21	267
11	286
0	292
0	90
3	134
0	143
0	108
1	109
6	88
0	97
1708	1
4198	6
455	969
19	969
0	0
381	0
856	0
0	123
3	112
0	95
149	1134
1	1140
1	1094
543	1182
44	1182
153	0
73	21
0	21
7	0
0	0
507	3374
0	3374
15	1110
30	906
8	1064
15	1115
11	1068
2	1110
2	1064
0	0
0	0
0	0
14	90
184	130
58906	58
19	0
563	0
199	3669
0	4843
33	3581
65	3894
934	0
68	1449
37	1449
1	18
0	18
0	18
0	16
237	0
2759	2
206	0
113	3557
3	3557
1	3445
12039	4
11	0
553	0
77	1073
175	1073
2947	1
0	0
0	1
0	1
0	1
4	1955
6	1814
0	1804
0	1818
0	1679
972	0
90	0
1194	0
292	1624
0	1624
40	362
2	233
0	306
1	621
6	692
1	691
0	594
47	0
16	88
8	98
0	89
121	0
269	1577
53	1577
62	177
0	177
690	0
42	0
32	0
78	160
9	160
536	0
47	0
2	11
1	11
303	1310
3	1310
4	0
0	623
6	598
6	584
0	607
12	0
94	0
72	672
0	668
1	665
4419	6
8	0
3	0
4188	2
0	0
40	0
1337	0
144	397
1	397
1034	0
1262	1378
0	1378
543	0
11	357
0	279
0	356
2	356
0	280
27	0
42	247
1	247
10	0
8	0
0	2127
24	1968
0	1966
13	1836
84	28
0	28
0	18
324	1203
3	1203
13	0
1866	0
1	259
16	249
0	259
205	0
7090	1
502	0
916	0
8863	3
0	195
47	195
0	340
4	350
3	288
3	351
15	44
6	37
0	50
22	81
0	81
26	223
3	233
0	209
79	267
0	263
0	0
21959	1
94	0
9	379
68	577
36	594
2	520
1	516
51	437
5	435
171	1
0	303
0	282
0	303
795	0
40	1368
26	1404
0	1441
1	1150
12	1395
0	1374
1	1374
458	0
5	51
2	51
143	1906
2	1906
288	0
439	95
3	1868
165	1868
0	888
39	711
3	757
964	0
205	2058
107	2058
716	0
0	0
748	0
319	0
5	1
0	1
0	0
156	0
49	0
328	0
16	1616
230	1616
0	0
0	0
3	0
124	0
259	0
153	0
0	1744
181	2242
25	2230
39	1530
5	2456
3677	4
5532	5
1535	2
57	2583
0	2152
4	2394
0	2138
118	0
61	0
1203	0
1467	0
136	1298
2	1298
615	0
64	446
1	446
186	586
22	586
19	87
15	103
2	65
17	0
190	1
89	0
106	0
5	540
0	540
313	927
38	927
329	1814
1	1814
0	259
5	259
13	186
0	186
930	1
0	321
7	262
2	257
423	0
4692	5
0	0
6	33
6	36
0	22
217	3423
47	3422
193	1163
7	1163
1194	0
167	607
1	607
0	2063
14	1947
2	1975
15	0
0	755
4	705
11	683
0	691
178	1482
0	1482
0	1480
447	2890
86	2890
158	0
183	0
2176	0
3430	2
0	0
212	1504
7	1504
0	1020
0	0
12477	6
74	1
8517	2
265	955
1	955
17	0
30	15
0	15
708	0
2086	0
4	0
226	0
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	31
3	37
1	29
4	36
0	36
0	32
276	1324
0	1324
0	1324
71	646
4	646
0	272
44	272
0	0
2	58
3	57
0	48
752	0
1	0
3520	1
17	123
0	123
3242	1
6630	0
3489	2
279	0
50	0
62	119
0	119
63	160
0	160
1062	0
0	729
75	833
52	786
243	286
19	286
246	0
201	0
1099	0
2733	0
1	0
0	328
0	295
8	282
0	204
31	0
488	0
1	29
0	25
0	21
0	25
88	39
0	39
4	64
16	64
549	0
427	1
1257	0
99991	23
0	0
47	0
65	0
64	1018
10	987
7	1019
9	541
0	541
10	119
0	61
0	133
0	79
0	0
2	0
826	2250
0	2250
25	289
3	300
0	296
70	0
193	0
0	0
0	32
1	32
1793	0
9	169
17	146
12	152
104	75
5	75
4413	0
0	0
0	0
815	0
3654	2
157	0
76	388
0	388
2344	2
5131	2
1374	0
0	551
10	619
60	607
0	592
115	1531
2	1531
1003	0
8901	4
959	0
2	286
13	278
0	301
0	308
3	276
0	280
0	287
3	0
83	0
2770	5062
1	5062
3591	0
653	1
42	0
0	0
4924	3
45	0
96	1
3	10256
12	9580
5	8380
859	5334
3	5334
0	0
11	0
1257	0
176	872
3	872
90	10692
1366	10979
52	9927
11002	7
0	0
44	0
1376	0
80	465
14	465
133	0
58	0
1	0
3	57
1	51
2	45
293	1434
2	1433
148	1
3551	1
101	0
269	0
67	0
1232	1
946	0
18	178
9	178
3	175
70	0
20	1004
2	896
2	797
55	3411
8	3094
2	3848
10	2028
700	188
0	188
2588	1
177	2116
1	2109
3	2122
13848	2
79	420
40	420
1710	1
0	9
29	9
68	0
865	0
3219	1
0	24
5	24
26	0
10	1946
302	1946
4720	1
92	0
341	623
3	551
0	456
12447	5
7	34
1	34
732	3124
1	3124
19	7636
4	9285
103	8062
2	8629
249	372
6	372
1374	1
0	3402
31	3112
15	2845
44	1198
33	1081
14	1056
4	14
6	14
953	1
38	124
4	124
2790	1
0	0
377	0
1882	8490
0	8490
956	1
99	0
0	0
6332	2
54	29
3	28
370	1966
27	1966
202	0
53	0
3	0
57	0
2319	2047
0	2046
437	0
7652	4
2	370
14	484
11	295
5309	5
10448	3
0	12
3	12
0	8
470	0
0	0
0	10
5	10
0	10
76	1134
3	1134
41026	17577
23	17559
108	1070
13	933
4	919
195	0
1800	3
5	0
0	0
4005	3
511	0
2827	0
18	0
1867	0
719	1757
5	1757
0	668
1	668
0	0
0	489
136	489
0	5
0	2
0	5
461	0
0	0
0	6
0	6
0	6
3	6
0	0
0	0
312	1
10177	4
484	0
98	201
1	201
1387	0
27	16029
0	16029
52	550
28	359
1	319
13623	11
16	241
0	246
2	198
0	130
14	850
276	850
526	0
108	0
393	0
8029	0
6152	2
0	3413
11	3413
594	0
110	433
12	433
11	353
12	353
390	3806
11	3806
1860	0
23766	9
10	192
0	185
7	197
5	233
0	167
0	122
0	151
1740	16115
0	16115
219	0
43	0
4460	1
2	0
71	0
18	0
681	0
119	0
643	1
653	0
4	504
16	541
0	413
3	528
0	581
0	0
643	0
10	238
0	206
0	207
0	145
40	1132
1	950
21	1019
5	1034
720	1
83	483
12	483
2	483
0	483
1629	0
0	0
0	481
49	481
0	427
53	808
4	808
479	2249
3	2249
7	180
231	180
941	0
13	0
21	0
56	180
0	177
16	172
4000	1
2065	0
0	0
25	0
0	0
2	0
36941	16
205	0
0	893
37	837
0	650
1	773
183	4222
412	4222
6	14
2	14
2	4
707	0
2380	0
961	0
592	0
130	1409
2	1409
18	1373
1489	0
863	0
5	0
14	44
8	44
0	1048
6	1245
0	1196
1	0
3	104
1	43
0	97
168	1193
26	1193
0	4950
0	4950
1801	8479
50	8477
1617	2
1026	0
18	0
1	1259
7	1184
8	1062
8	1060
36	430
41	430
0	0
467	0
100	0
0	0
244	0
6	0
0	118
6	120
0	120
3231	2
167	0
11282	98
629	257
0	0
0	0
4325	0
1038	0
0	46
0	49
10	49
2386	1
4936	4
7	1597
280	1602
0	1568
0	0
2278	1
4	25893
13099	25900
10	725
0	488
26	541
1863	0
16	0
0	0
2	0
10	0
1	0
6	381
1	373
0	373
5	348
3	307
1	372
0	333
32	290
103	290
2	14688
0	13343
396	13341
0	11749
32	10404
0	0
0	471
0	477
0	392
0	386
36	0
460	0
1989	1
1800	0
0	494
1	523
1	233
11	319
13	21
1	464
6	283
18	556
0	558
15	416
0	500
2030	2
0	0
0	0
15	84
4	84
1094	0
936	0
2724	2
1063	2
27	92
3	92
0	0
0	0
0	0
175	0
7	12763
256	11961
1	7326
97	0
1	2320
10	2630
123	2223
113	996
17	996
817	0
13	0
586	0
1813	0
7	153
7	153
2	655
35	655
19	209
44	193
0	207
552	2981
0	2980
32	188
3	188
1	686
0	550
14	630
2074	0
0	0
330	401
34	401
0	99
9	99
440	484
31	483
1547	1
117	0
93	1
61	0
6	154
13	140
0	143
0	133
662	1
320	984
0	984
930	0
0	1031
14	1036
1	1036
2	1036
576	0
75	1158
61	1158
643	4027
6	4027
1037	2
1765	1
368	0
3	0
58	293
7	293
559	1
1028	0
41	0
11	531
7	590
3	586
1	576
148	2647
22	2647
66	787
0	787
0	752
1564	1
436	0
486	0
17	0
0	0
0	0
296	1
917	0
1522	1
0	0
1955	3
0	28
25	45
0	45
2475	1
571	0
13	0
139	1788
0	1788
630	0
77431	22
0	6
0	8
2	11
0	9
137	778
95	783
11	546
0	0
3	0
17	2443
7	2419
1	2650
0	2636
0	2612
32	2399
0	2355
115	484
227	484
0	0
0	0
3196	0
148	461
39	461
27	0
0	15
19	15
43	0
0	5
3	0
0	5
423	0
0	354
2	321
20	311
3	299
1	295
0	0
1301	0
45	2122
0	1927
229	1734
0	0
6394	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
622	1
0	1346
0	1279
4	1266
0	1047
0	1199
2	882
0	825
1497	0
2135	2
15	0
24	28511
2	24048
0	28511
487	0
1520	1
407	739
22	738
47	738
5139	0
93	348
0	348
2738	1
615	0
30	244
2	244
332	0
3019	0
87	4269
1	4183
1	2202
0	0
0	0
1169	0
38	2
717	2
32	0
12	679
3	775
8	775
1	676
7	673
1002	0
0	0
630	0
274	7776
19	7776
250	624
38	624
1801	1
1467	1
199	1521
29	1521
6591	3
755	0
53	28
0	28
744	0
3	0
1752	0
28678	11
14	0
0	0
0	36
0	36
233	1365
0	1365
183	0
22	0
369	0
9463	0
0	0
1	0
35	0
41	287
8	287
0	1
0	1
375	1587
2	1587
14	0
35	156
18	156
35	464
0	451
3	447
66	226
3	226
1560	1
4863	3
89	987
2	975
3	985
32	963
184	808
5	808
406	1275
79	1275
1218	0
178	852
3	852
19220	13
0	0
0	0
503	0
54	2732
144	2370
0	2727
4088	4
364	1272
7	1272
0	288
23	221
19	265
6	254
4	248
1392	28
0	0
0	27
0	173
5	173
0	117
58	0
0	0
0	91
10	91
20	0
326	0
10	130
33	155
0	90
0	103
0	90
50	243
0	110
1	206
69	204
840	2
15	371
4	378
45	377
15	0
3521	4
16314	12
2	2
0	2
20027	7
241	0
1	1365
239	2882
28	1949
11	1845
2291	3
1	1266
0	1266
662	0
748	28955
115	28955
12	128
21	128
258	1236
0	1236
7	1176
204	4690
29	4690
0	4095
0	0
239	0
0	57
0	54
0	57
0	90
3	90
0	57
1	51
6	49
0	58
0	52
2	475
0	475
0	475
33	400
16	466
33	270
1	270
0	268
0	0
394	0
733	0
89	5559
28	5042
14	5373
3538	2
533	0
407	532
4	532
163805	63
510	1084
3	1084
474	0
95	128
1	128
911	0
62	3504
41	3619
0	3880
1	0
2	0
21	412
3	470
1	419
9	51
0	51
22	0
1858	0
1142	0
0	0
23	57
0	57
17	947
22	947
365	0
533	1905
0	1905
0	1905
372	0
103	3855
0	3265
2	3220
0	44
0	44
1	44
0	44
0	577
2	577
39	2334
30	2358
1	2356
16	2315
200	5444
0	5269
0	5312
124	0
299	0
59	0
9551	1
2808	1
813	0
1	0
3115	1
685	1
2	0
1551	0
202	0
5	374
51	374
3447	1
41	237
0	237
105	0
889	0
0	24
1	24
0	0
489	0
20	577
35	509
48	577
42	578
342	1350
0	1350
42	518
0	450
8	554
39	559
3850	2
796	0
66	9900
1034	9900
276	2469
0	2469
0	2353
222	2709
0	2603
29	2205
0	2406
4	2294
0	16
0	16
1	16
4	16
0	13
335	1927
26	1927
0	1721
10465	6
386	0
0	88
0	77
1	80
0	82
0	89
14	1662
6	1562
1	1249
6	1577
7	1557
0	1570
4	1572
0	1347
0	566
6	657
0	661
33	653
0	575
0	547
2	1306
93	1129
0	888
0	1096
1617	0
497	1642
0	1642
37	0
266	3173
9	3173
12	2164
107	2817
187	1986
8	1450
47	492
0	491
14	398
1038	0
2314	2
21	1164
0	1152
8	1158
44	1170
17861	9
0	99
3	99
233	0
1	0
367	605
15	633
0	0
26	416
6	0
172	870
8	870
0	456
0	434
15	329
0	333
4	132
8	6799
115	6514
0	6612
4	5939
41	6197
4	1061
6	1003
1	905
1	855
1	675
0	905
14358	1
117	0
1216	2018
5	2018
74	748
1	795
3	581
0	223
0	202
0	154
0	160
65	0
36	200
2	200
0	184
0	2
2	2
871	6496
3	5919
0	5924
0	6493
1973	8226
21	8215
115	5074
22	5254
0	5041
0	3293
60	1421
4	1350
0	1381
2	1398
0	1386
9	1335
1	1344
4	0
28	1990
49	1708
9	1179
66	874
178	884
142	883
489	2941
2	2941
73	2798
0	2909
2	2787
15	2572
1031	0
142	3024
222	2972
104	2955
0	2671
46	2341
5	1727
1	1303
11	1916
429	453
14	453
2	171
0	131
0	180
0	143
0	146
13596	7
1256	0
0	0
1	0
2	9
1	6
0	5
319	0
174	0
626	0
0	0
0	0
81	333
3	333
0	492
3	291
2	492
4	0
65	272
5	272
5305	1
19	329
12	243
26	264
0	363
16	271
12	292
0	4
0	5
0	5
146	767
61	767
0	0
2845	0
293	0
7	203
0	190
11	215
0	166
2	183
3	179
0	190
137	1088
25	1081
7	1122
5	977
41	986
5	985
20	984
2	983
1322	2
193	258
1	258
3215	2
1863	1
45	0
13	0
0	0
46	0
1909	0
159	3566
51	3545
85	3564
29	3564
148	0
0	15510
12	26843
0	26513
15	17976
265	20722
70	19199
10	21214
65	21851
1	0
1008	3
1344	7571
0	7571
42	1408
0	1438
9	1438
1	899
60	1419
11307	1
305	0
2368	5624
0	5624
0	0
3125	2
77	3723
0	3851
7	3693
419	894
1	894
950	0
51	0
0	0
2013	0
0	4
0	4
0	4
1148	1
3	3
9	3
1520	0
11	279
7	280
67	280
0	0
1	0
4977	3
263	0
1480	2
0	0
550	0
469	2019
35	2017
137	476
8	434
89	477
15	422
0	1
0	1
0	1
0	1
1112	1
2984	1
23	134
14	134
555	260
173	0
0	261
5	261
30	0
7	0
9	0
2726	0
182	0
67	1289
1	1102
4	1181
8	1233
4	1123
2	1179
0	3059
886	2928
0	2827
0	1510
22	1489
19	1324
1	474
0	610
2	715
2	665
1	640
78	237
16	237
16	2675
12	2675
377	0
208	0
119	526
47	526
2	0
0	0
637	0
11	108
3	108
0	94
419	0
43	187
1	187
1221	0
12469	5
6771	1
41	1098
125	865
12	779
2	686
225	1368
11	1368
1	87
2	86
0	54
0	87
1	62
0	70
2	72
0	62
5	75
17	64
40	424
13	424
0	0
118	13
72	0
0	0
0	0
0	0
624	2292
23	2292
148	1143
3	1143
1066	3
1	365
0	186
0	364
0	365
63	1969
428	2039
19	2039
7542	9
131	199
9	199
25	608
0	608
10772	1
0	240
0	240
0	240
389	1832
22	1832
1	0
0	400
0	382
0	376
0	400
0	382
0	327
0	376
0	400
4093	2
1	5
3	5
145	0
1	1266
317	1268
0	0
7013	13621
1	13620
40	896
12	810
18	761
1093	2581
17	2589
11	2526
2	31
1	30
0	27
0	24
0	27
7	3
2	3
0	3
900	0
83	0
0	0
2	4375
46	4225
74	4195
0	4241
0	3725
0	3498
1	3930
0	3838
348	0
694	0
6	2425
39	2157
0	1966
10	2192
0	0
0	0
0	0
195	0
82	55
1	55
1270	1
43	4917
35	5401
131	4773
26	26
4	26
1821	2
556	5086
0	5084
29	5084
0	5086
0	838
1	817
225	915
2887	3
179	1278
4	1278
741	3785
21	3784
0	0
100	1
2	87
4	86
8481	6
4658	1
879	0
0	0
0	0
5316	0
47	0
305	906
1	906
4680	2
47	0
939	0
37	215
0	147
0	215
32	304
0	304
0	1230
10	1233
23	1021
29	376
16	298
9	340
0	0
4135	5
1471	1
156	2095
4	2095
0	1809
0	1809
2972	0
7	52
0	52
86	469
57	469
124	0
75	399
10	399
0	549
9	549
74	377
8	375
0	368
0	0
0	0
0	0
0	0
0	0
0	0
21	0
48	34
1	34
6611	1
11	1410
12	1404
0	1404
21	1410
7	1404
4	1404
7948	3
2122	0
254	0
199	0
58	640
1	452
0	505
0	536
6	404
33	522
18	0
275	2072
1	2072
65	0
177	0
0	0
208	1897
454	1897
6	686
0	502
0	578
1285	0
1	0
3678	1
1196	0
0	107
47	107
31	0
0	62
0	62
23	136
3	136
0	0
0	0
0	0
4456	0
2658	1
130	303
0	303
0	222
0	10
0	10
321	2940
0	2940
19	2023
1	1923
75	1997
8	2011
6	1970
3	1930
1649	1
6560	2
0	0
173	0
4388	2
0	0
12	0
4	278
0	240
7	281
0	294
7	276
23	179
0	179
12013	4
1	1129
0	1045
6	1005
0	1126
0	1043
0	913
4301	4
3685	2
520	0
6	0
2	0
0	0
0	0
4	0
6	0
2	0
1	0
11	32
6	32
728	0
86	552
0	512
83	548
20	0
37	2651
11	1598
42	2019
5	1698
390	0
0	519
2	351
0	407
0	343
0	378
0	409
0	417
3	317
14	428
0	390
2	394
0	271
0	154
0	0
32	367
138	367
22	0
197	881
174	859
41	883
31	1026
11	1026
0	1
0	1
0	0
1	0
0	0
71	506
8	506
2235	0
0	0
0	0
0	0
1	106
31	106
0	0
0	0
54	3323
87	3323
40	2791
299	2590
0	1982
0	2494
7	0
199	0
51	22
9	0
50	0
1	0
0	22
0	0
0	0
43	277
85	277
1	26
2	26
0	0
6	0
324	4393
283	4156
0	4185
16	3625
0	0
