UniqueCount	AmbigCount
113	1361
10	1361
129	3266
0	2947
12	3132
274	0
0	0
2	252
8	252
139	0
2807	0
505	0
12	1087
1	1051
46	1341
30	1128
15	940
9	1257
2022	0
174	0
204	0
0	0
8	0
0	4
0	4
0	0
0	0
0	273
7	273
0	284
0	199
6	284
4	251
5	243
0	249
0	285
816	0
603	0
1	22
1	22
0	17
2945	0
2	0
1	2321
0	2295
3	2148
0	2036
0	2010
3	2304
0	2320
0	2325
3	1691
0	2316
0	2299
0	2284
189	3131
23	3131
0	0
0	0
0	0
0	0
1392	0
0	2
0	2
0	2
946	0
4	0
1201	0
0	0
0	0
1	31
1	31
827	0
14	202
6	202
1	0
0	0
709	1
0	0
0	0
122	0
5081	2
1163	1
0	19
12	19
2	25
0	25
78	0
0	3958
9	2929
7	3042
18	3323
34	3220
13	3103
2	2356
3	0
1809	0
580	0
9684	5
426	0
0	0
231	2478
81	2478
1	1038
5	1043
85	996
181	0
0	23
0	17
0	15
0	19
1876	0
30	0
4	345
0	318
1	314
5	314
12	296
338	0
0	0
0	0
0	0
0	0
0	0
26	188
8	188
0	4
0	4
0	4
0	6
0	6
0	6
0	0
72	709
0	709
0	0
0	0
2	6776
18	5131
85	5338
2	5422
60	5404
71	431
6	431
43	195
2	195
899	3290
4	3289
4	1867
732	0
6	334
48	313
11	269
0	247
42	247
182	1817
32	1817
0	0
322	0
2422	1
2	0
37	654
21	563
0	605
0	604
8	604
2	672
48	661
3	635
7	676
3	667
1	626
0	626
5912	2
1	0
0	0
0	0
5	0
0	0
1	0
0	487
390	488
18	0
958	2786
0	2786
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	1752
142	1883
1	1866
1	1753
0	0
0	0
6	4
0	4
1576	12028
2	12027
0	0
123	0
0	0
0	0
0	0
353	4626
20	3179
0	3193
5317	0
0	0
0	0
0	0
163	0
0	0
0	0
0	0
0	30
4	0
33	252
5	248
104	2
38	310
7	310
1	0
0	0
1774	0
4	457
0	503
0	366
4	400
1	340
2	383
2	404
3	0
0	0
546	0
0	305
2	328
3	299
2	299
176	339
5	339
0	2167
2	1950
14	1197
1	2059
0	2054
7	2007
0	2018
2	1916
0	1677
3026	1
0	0
0	0
1321	0
479	0
141	2196
39	2196
2	1095
22	905
10	807
3	809
2003	458
15	457
5	1
2893	554
0	2
0	3
0	3
0	2
0	2
1324	0
3371	0
0	0
0	0
0	282
61	282
0	0
28	0
0	0
5	0
16	0
2	0
4023	1
548	0
485	1
385	1041
0	1041
177	2
515	0
297	426
0	426
0	0
0	0
1121	0
84	276
2	276
452	0
0	0
143	0
243	735
12	783
2	796
2	223
19	515
0	231
646	4983
67	3055
0	3841
74	459
5	434
28	447
0	446
0	0
745	1854
10	1854
0	150
0	282
4	142
0	138
0	157
0	157
0	279
0	196
0	277
0	247
0	136
0	111
0	201
3	169
1	191
0	252
451	0
31	75
23	75
0	75
5	73
0	0
0	0
0	0
8	5619
476	5619
55	172
10	161
4	170
0	146
3	148
320	0
100	0
154	4073
12	4073
0	0
13	1316
161	1316
472	0
1121	275
42	274
0	0
0	0
0	0
0	0
0	0
749	0
0	0
0	0
74246	1041
26864	81892
17	81270
0	0
0	0
202	667
0	667
0	1
0	102
3	100
6	79
2926	0
18	0
33	58
0	50
13	475
29	477
27	475
1797	3701
0	3701
38	2473
48	2473
184	340
0	340
0	0
0	0
2005	1093
182	1092
602	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	138417
196	79246
2663	138417
1	4
0	4
0	3
0	0
0	0
0	0
1	0
11	10448
418	11646
5	10248
4	11355
4	11283
3	9214
8	10772
2	9385
0	11636
964	1952
0	1183
1	988
0	1273
4	1193
2	1008
5944	25671
30	25675
42	20236
35	23490
29	19432
25	22760
1	3
0	3
18803	5
17	0
6	318
164	318
0	0
0	7469
0	7469
367	399
0	399
136	0
0	0
0	0
10	3
0	0
4	0
0	0
12945	0
0	0
0	0
0	0
403	0
163	0
0	0
2482	0
83	489
8	489
229	1860
68	1781
0	1648
0	1628
129	2393
0	2352
6	1842
0	0
0	0
109	0
0	0
4509	3
1009	0
0	0
287	5844
169	5844
24	438
14	438
0	156
0	151
8	138
0	136
0	131
0	120
779	0
0	0
0	2360
0	1935
0	1518
11	2265
0	1876
0	2301
36	1485
855	0
109	800
5	800
3	729
0	0
0	0
0	0
0	0
0	11
0	11
2	7
3084	0
70	0
0	0
0	0
0	0
0	0
113	889
0	889
53881	16
1251	2869
5	2869
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3230	12229
14	12229
0	0
0	0
0	0
374	588
0	588
0	0
0	0
0	0
2284	4
1	0
1	0
0	0
548	5574
5	5574
0	0
0	0
0	3
0	3
173	0
168	2175
0	2175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	232
0	232
291	5073
0	5073
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	19
0	19
0	0
1	0
16	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
4	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
9	0
12	5
610	18
13	0
0	0
0	31
6	31
0	124
3	0
93	5
0	352
1	356
0	389
0	357
0	327
0	375
0	23
0	0
139	272
131	0
53	446
0	446
0	0
0	0
117	0
103	10
375	2290
2	0
8	0
0	0
45	0
0	133
224	6
0	6
2	0
0	0
130	55
591	0
38	0
5	0
5	0
0	0
521	162
964	553
4	0
8	6
56	136
0	0
6	2
0	622
10	0
0	0
0	33
1	0
0	14
0	67
2	0
45	1
28	0
10	0
44	0
96	0
18	0
37	0
8	0
0	0
12	0
0	0
0	0
0	0
7	0
0	0
11	2
0	0
11	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
2220	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
190	0
7281	36564
389	36564
0	987
0	987
120	987
0	0
0	0
0	0
0	0
3	1295
0	1175
4	1192
0	849
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
647	0
21	0
0	0
0	0
0	0
1058	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
1	64
1	67
0	67
0	0
0	0
0	0
787	1283
21	1283
1	0
260	2354
127	2354
16	0
45	6
0	0
0	0
0	0
0	0
1775	0
0	0
0	0
405	1
1	0
0	0
0	0
0	0
0	0
0	0
824	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2039
4	1155
0	849
74	2004
0	0
0	0
0	0
0	0
0	0
104	473
3	473
0	0
0	0
5	121923
2640	113619
1	121923
117	4887
31	4881
2	4821
0	0
0	0
1918	1
0	0
0	0
0	0
0	0
2519	1
0	0
0	0
1	3
0	3
0	0
8034	0
16	0
107	0
1460	0
0	0
0	0
0	0
0	607
0	478
0	537
5	519
0	348
1	452
0	384
17	0
17	0
214	0
0	0
0	0
0	0
1851	473
1	1162
32	1165
7	1210
0	1087
11	0
0	568
9	197
0	568
422	1
0	0
0	0
3	0
0	0
0	0
17	28
1	5
4	20
0	0
0	0
0	0
0	0
269	805
0	794
0	202
75	805
3	147
25	147
5	29
1	29
9	0
334	1602
6	1602
34	50
1	50
132	0
100	172
28	172
0	3440
0	3378
0	3112
1	2778
5	0
13	13157
3	11782
215	11554
0	2
0	2
109	0
1538	1
0	1964
17	1690
0	1694
39	1584
0	0
0	0
0	0
448	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
152	0
0	0
0	42
2	42
0	96
0	88
3	85
0	93
543	0
0	0
0	3
0	2
0	3
0	2
30	0
0	0
10	13
2	13
2	13
0	0
117	0
0	0
0	870
0	770
0	903
0	544
0	648
0	469
0	614
0	648
0	0
0	0
0	0
0	0
0	0
439	3719
0	3719
143	1138
14	1138
1628	0
0	0
17	26
0	18
0	26
0	0
67	0
19	2
0	0
0	72
3	72
216	0
0	0
119	1761
13	1761
0	0
424	0
142	0
0	0
590	813
2	802
0	815
1323	2384
20	2384
273	0
1613	6807
15	6807
0	0
0	0
0	0
33	0
111	138
2	84
0	136
27	149
0	91
1	153
5	95
1	0
628	0
0	0
0	0
41	0
489	871
101	842
115	897
120	1860
14	1860
13261	4
0	0
0	3
0	3
2	0
0	0
0	0
575	0
978	0
1363	0
2	0
85	479
0	479
224	154
16	154
3035	0
200	0
72	0
1	0
523	1
0	0
0	0
5	0
0	0
18	0
0	0
225	0
0	399
102	399
6	8
0	8
0	0
239	760
1	768
13	741
66	0
0	0
0	0
0	0
820	1507
2	1639
858	3157
0	1218
2	3125
0	0
0	1257
7	1295
24	1296
5	1063
25	1320
0	1091
1	1240
0	0
586	1898
2	1898
480	742
0	742
92	313
108	315
235	318
0	2
4	2
0	0
26235	11
57	0
0	0
0	0
0	0
30	0
953	0
2528	3
0	0
1	196
0	147
0	140
0	0
73	0
0	0
3	0
679	1
673	0
476	2
159	988
0	988
10	805
0	627
11582	10
17939	13895
40	13890
2597	0
17	371
623	625
15	625
13576	1
19210	23063
0	23059
188	0
1388	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
839	0
0	1026
371	1029
0	1037
0	449
15	419
0	426
0	398
0	366
0	0
0	0
10	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
12	0
171	439
0	439
257	0
3688	0
0	0
0	0
0	0
2	0
0	15254
0	18308
0	14362
283	15272
10	17399
111	14357
0	1271
50	1124
19	1186
267	2201
0	2193
1	1835
52	0
1	514
47	514
3078	0
1071	0
7	1718
539	1718
475	0
1	0
235	404
0	404
3	3708
231	3708
0	0
11784	3
0	0
3797	1
0	0
0	325
2	251
4	246
4	291
1	263
0	0
199	0
0	0
36	0
308	24
0	0
0	0
287	0
8715	5918
6	5916
0	0
652	0
59	4899
6	4899
49	4858
85	411
0	411
246	838
31	838
0	0
425	2238
13	1398
53	1456
50	1560
210	1517
24	1062
2	997
438	0
0	0
448	0
2	742
1	742
275	0
10	123
0	123
562	0
80	364
6	327
9	333
16	257
1	356
994	0
0	0
0	0
200	0
469	2824
5	2824
7	90
0	90
0	90
458	0
11	1088
18	1221
17	1011
0	693
15	841
0	732
3	728
15	787
0	798
4	803
3	797
5	0
335	2121
38	2121
7	441
333	446
2	430
9	446
481	4076
3	4051
8	3557
234	4075
0	2772
0	4933
383	4933
0	0
0	0
0	0
0	88
1	108
0	75
0	71
0	63
0	70
0	74
1	63
0	153
0	161
1	167
0	147
4	138
0	91
1	141
0	159
0	147
0	141
1	141
0	135
0	139
10	125
0	0
0	0
0	1
0	1
123	972
0	795
3	972
356	0
50	1614
55	1617
11	1617
6	1614
33	200
0	200
26	0
0	0
0	17
0	19
0	18
2	0
0	49
7	49
20	0
4	0
0	0
734	0
1163	0
414	2066
69	2066
18	156
1	156
0	902
5	506
0	790
35	849
0	824
0	864
0	0
0	0
0	0
4021	3
5393	3
43	0
140	1376
82	1376
2554	0
1638	1
1304	0
70	0
1302	0
248	0
22	334
9	334
253	3205
1	3205
209	0
0	0
0	0
94	743
26	743
2497	0
1069	0
4697	4389
0	4388
523	0
1458	0
5686	0
3	2856
0	2253
5	2648
1845	5092
33	5091
84	2
2121	1
4	14
0	10
0	10
0	10
1	13
0	11
0	9
0	11
1384	0
0	40
3	40
1474	0
21	3447
46	3485
19	3498
84	3498
469	2088
2	2088
3827	4
216	0
13	678
1	576
0	653
160	992
11	995
6	901
1	751
111	1610
9	1610
105	3432
142	2826
61	2081
458	0
994	0
45	0
2	0
55	0
409	0
558	0
145	1
3	0
151	357
1	357
2	0
0	0
297	728
5	705
2	709
880	0
947	0
728	0
3169	0
0	0
994	1514
0	1514
268	0
0	0
1843	0
0	15
2	9
3	15
0	555
6	489
3	447
0	467
0	318
1	504
0	513
0	543
1	456
0	453
0	0
454	0
2142	0
246	782
10	782
2287	2
108	0
2777	13592
155	13592
0	0
0	0
0	0
0	0
0	0
3162	0
2839	0
21	0
293	0
0	0
0	0
6689	3
11	0
0	0
0	0
0	265
0	201
0	235
2	244
0	265
0	241
15	267
0	241
0	284
0	246
553	0
73	150
4	150
2865	0
0	1691
137	1342
0	1302
0	32
47	32
1	0
17382	8
0	0
203	465
17	465
3215	1
150	319
0	318
2	17
2	17
0	14
0	0
0	0
527	3262
7	3261
0	81
0	71
0	39
0	69
3283	1
6	27
0	27
0	0
0	0
407	0
7939	2
1257	0
0	9
0	10
0	8
0	9
0	6
0	0
425	0
85	202
27	202
0	0
384	0
1059	0
790	0
130	258
2	258
546	0
534	0
10	41
0	41
0	0
880	6970
348	6970
910	0
75	1647
127	1957
0	1524
0	0
283	0
714	0
0	2
0	2
0	2
529	0
137	590
15	590
1095	0
47	0
567	0
223	0
55	206
17	206
0	0
0	0
182	0
0	0
330	0
0	37
0	35
0	37
5	33
29	0
0	21
10	21
179	0
1739	0
190	0
0	0
0	2
0	2
3	0
350	0
180	0
22	0
29	58
0	58
55	0
170	1033
45	1033
17	0
151	0
7	0
400	1
22	1
0	0
641	1173
0	1173
12184	4
4362	2
0	2
3	2
0	1
0	0
2777	2
912	383
4	383
67	5630
113	5628
22	5631
1	904
34	941
5	944
0	978
2	821
0	977
0	885
96	426
9	426
68	0
224	3503
161	3503
84	0
0	0
0	0
903	0
62	333
0	333
0	737
0	616
15	538
1	0
139	827
10	827
0	0
52	424
5	326
20	371
1377	0
1024	0
0	1599
411	1599
0	0
1	0
2869	0
183	840
14	840
1712	36537
35	36553
62	36522
17	0
0	0
925	0
483	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	39
0	39
241	0
0	0
247	920
20	920
156	0
1	2484
5	2511
83	2512
277	0
878	1
0	0
2	19
11	19
161	781
4	781
25	458
0	458
0	1440
1	1440
733	2
6	0
0	0
0	1
0	1
0	80
11	80
75	405
1	405
1544	4
3	266
16	266
0	171
0	198
0	0
0	0
442	1
0	0
0	0
30	176
111	176
383	0
0	0
0	0
277	0
453	0
58	990
11	990
272	0
0	93
13	96
0	94
0	0
728	0
0	14
0	14
5626	0
0	259
8	259
2639	1
2265	5696
100	5680
2	5695
312	0
15	0
0	0
2518	0
84	0
2436	2
0	0
305	550
0	550
867	0
261	0
45	128
0	128
685	0
0	3
0	3
139	325
0	324
3	258
0	0
0	0
0	377
190	377
515	0
0	71
0	71
193	0
309	644
0	644
9	49
0	27
0	30
0	0
1271	0
229	0
945	5167
1157	5151
10	5165
2147	0
1867	0
6850	1
7	0
71	0
1929	0
12731	7
0	0
1862	0
0	0
6	2789
1787	2789
0	0
1	0
555	1193
0	1193
1271	0
1	1159
203	1160
0	0
0	0
0	0
18	132
0	132
3	100
2	100
0	47
2	50
1	45
0	40
0	267
22	288
0	288
0	2426
7	2122
21	2083
3	1785
257	1785
1	2
0	1
0	2
0	1
411	0
8	0
52	0
177	1386
11	1386
0	1635
155	1635
1937	0
128	0
571	5688
55	5688
1093	0
0	0
9	62
4	44
7	45
21	86
4	90
2	86
0	90
1	80
0	72
0	50
5	1853
0	1853
839	5
2318	0
119	0
0	0
0	0
0	0
0	0
0	0
0	421
0	455
0	371
0	316
0	278
0	321
0	283
0	195
5705	2
0	0
48	305
4	305
5769	1
226	0
5	65
0	65
0	44
21372	3
428	632
0	632
1836	1
0	856
0	908
28	873
7	851
1236	0
382	0
76	1322
0	1322
2555	0
53	238
0	238
0	0
7553	5
5	14
0	14
0	14
2019	2
0	0
370	79
4	79
44	248
5	248
29	486
39	486
6038	1
0	0
0	386
0	424
11	350
0	307
1689	0
0	0
0	0
1	6
0	6
0	6
18	0
362	190
19	105
4	182
0	270
3	162
0	208
0	208
1	115
10	0
0	1
0	1
0	1
0	1
45	0
177	0
225	1310
2	1310
14	41
6	41
16	81
12	81
529	1
33	0
291	969
0	969
1	841
6710	5
37	193
77	177
0	177
0	175
12	197
0	169
0	177
0	53
0	44
0	41
0	0
0	0
0	0
337	2147
8	2147
0	0
0	0
0	0
0	0
4	0
0	0
0	0
961	3434
0	3434
166	0
18	257
9	257
0	0
5214	1
638	0
1172	0
7	0
7	100
1	100
96	0
1486	0
752	768
0	764
51	473
46	110
10	110
5441	0
137	0
391	802
0	802
0	0
2	1265
0	1042
0	752
20	1089
36	0
0	0
1077	180
0	61
0	248
5	253
3	227
2597	1415
12	1415
25	0
22	1107
0	819
12	452
11	836
11	934
33	929
26	0
132	469
3	469
6	469
52	473
11	473
0	6838
0	6838
6	6250
80	0
0	0
20	0
10	0
18108	5
0	1284
0	1444
0	1505
0	1223
4610	0
0	0
702	1
0	114
0	114
0	2079
0	1598
10	1547
4	1474
0	1591
0	1856
0	1880
0	1828
0	2035
8	1908
0	1907
0	1794
0	1989
3	1931
0	4483
0	3716
4	3510
29	4321
0	0
0	0
92	0
214	17381
150	15161
9	15257
0	0
0	2
0	1
1655	0
309	0
2787	0
7	382
0	311
0	339
497	0
438	0
0	829
57	829
0	0
0	0
2438	0
2330	1
5262	2
1490	0
2707	2314
0	2314
5	19588
47	15389
0	19588
622	0
229	0
1944	1
77	107
9	49
20	99
8	57
14	0
0	802
15	802
80	0
5	1410
2	1027
3	1078
52	1304
47	0
0	0
703	2153
33	2153
718	2432
25	2432
1	10
1	10
300	1852
1	1852
2	1852
0	1846
2	1855
0	2912
5	2912
1324	0
129	2612
0	2547
2	2551
3	2553
0	2608
184	0
6786	46677
76	41510
1	40038
493	2386
0	2386
47	0
0	691
0	628
21	486
0	470
167	3937
9	3937
0	2604
3	1942
14	2031
14	1848
4	2102
11541	2
0	4
0	5
0	4
0	5
3920	0
1	0
44	0
2494	2
0	0
1	0
0	0
0	0
0	0
1	2408
5	2008
46	2167
0	0
2	0
133	825
66	825
0	23
0	30
0	28
0	25
0	22
116	8272
0	8399
70	8620
3247	0
2	1194
0	1259
0	1111
0	1224
0	1080
0	1193
0	84
52	84
349	0
2108	1613
9	1612
13	445
0	454
2	449
13	451
2	446
1	440
2	443
0	0
1677	0
0	28
5	28
2941	5553
42	5551
411	1
106	0
19	0
0	0
80011	70587
39	70582
0	0
0	0
21	215
17	215
0	210
0	8
0	8
0	0
0	0
9	2
0	0
0	0
31	0
19	0
1467	0
0	71
3	62
0	62
0	0
14	0
106	319
7	319
541	0
508	0
1704	0
2988	8533
0	8530
60	219
0	159
0	185
0	185
12	2
4	0
0	0
0	0
0	0
0	0
1	577
0	556
35	429
0	437
0	564
0	351
0	338
1673	0
4409	0
1702	0
0	0
3	0
249	0
188	3071
43	3071
0	0
0	0
0	0
0	0
0	0
0	0
68	0
5336	1
0	0
52	246
15	246
414	0
161	604
0	604
0	0
1728	0
16206	1
11	84
2	84
0	0
0	0
0	0
5967	3
0	0
91	492
6	492
56	0
1362	1
0	1571
0	1329
2	1338
0	0
3	1110
97	1186
0	1185
0	77
0	78
0	62
0	72
0	71
0	66
0	63
0	57
0	54
98	414
0	414
54	0
57	6174
73	6110
11	5624
133	276
0	262
0	276
0	0
0	1753
1	1753
0	0
0	0
1713	2
250	0
4840	4
55	0
141	0
567	647
24	647
0	0
17056	2
0	0
1577	1
6	0
0	0
4734	1
263	896
6	896
1855	1
189	891
26	891
2325	0
2925	0
0	0
0	0
424	0
264	3178
0	2654
2	2659
739	2
127	149
24	149
270	0
34	0
0	332
0	294
23	319
0	416
0	330
0	358
0	310
0	244
3	15
0	15
474	0
19	217
4	204
9	196
35	4687
15	5198
0	3647
771	4334
7	3486
5	4329
5	4335
7	3488
636	0
25	276
2	276
163	2881
2	3109
0	3340
0	3245
0	2874
0	2964
4	24
0	36
0	36
3	9
0	28
0	22
0	28
6	1159
0	1159
0	0
0	0
0	1
0	1
0	0
1	3
0	3
624	0
3438	0
131	0
306	5052
5	4593
5	4039
397	0
0	0
0	0
0	0
19	0
0	0
574	0
2044	1
1	48
0	48
262	0
575	1
99	1
141	0
667	0
12	2
682	2
19	395
0	555
0	309
14	399
72	57
0	57
0	0
0	0
1	0
2	0
0	0
128	550
0	365
0	534
3	550
300	2110
0	2201
25	1442
0	2099
298	1922
0	23192
0	14958
0	18243
7	18313
15	13409
159	20254
61	422
2	422
41	159
0	159
2014	1
2	43
1	43
2	17
5	17
0	0
8038	6
286	923
1	923
9145	0
8	73
0	73
1	0
787	0
0	14
0	14
0	0
25334	12
93	220
0	220
6	1538
1	1546
0	1502
6	1514
0	1472
0	0
0	0
1038	0
0	0
682	0
120	0
0	0
378	0
75	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
296	0
266	0
398	1960
208	1960
1272	3362
0	3362
0	0
700	0
0	22
5	22
0	19
6	11
6072	2
683	0
64	340
26	340
335	1194
2	1194
326	1535
13	1534
0	7
7	7
87	0
289	1472
3	1472
211	0
0	0
0	0
55	2421
191	2421
3258	2
192	0
0	0
1206	1
32	0
4066	2
0	1
0	0
0	1
0	1
170	0
0	0
0	0
0	0
220	0
0	6247
14	6266
55	4312
1042	894
5	894
171	0
0	46
0	46
0	0
0	1
0	1
0	1
3073	2
75	222
54	222
100	0
443	0
22	1818
0	1948
5	1904
0	1697
0	1694
0	1887
164	0
12	2796
193	2796
0	2792
11	2503
444	0
2	774
319	775
0	775
535	4
0	0
8182	1
1	541
165	541
4	0
0	0
1844	0
4	692
17	640
3	671
0	0
1	1563
30	1281
6	1278
0	1271
1339	505
1	504
327	582
0	582
0	580
0	0
70	431
5	431
9	25
0	25
8	0
0	3242
43	3119
0	3136
0	3136
0	3287
0	3287
10	3070
0	3091
0	3091
0	3242
14	115
1	104
0	77
0	99
0	73
0	95
6	116
16	132
9	97
14	105
1	69
1	87
0	75
0	69
7	110
9	96
0	97
0	95
7	81
0	108
0	106
0	113
0	112
0	132
7	149
0	116
0	0
0	0
0	0
2	0
0	0
1	5
1	6
0	4
0	5
1566	3010
14	3010
1	23
0	23
172	0
0	0
3266	0
2561	2
1	14
0	14
2	14
0	0
9416	2
3952	0
294	1587
10	1587
0	0
0	0
0	35
4	38
1	38
1	35
136	517
27	517
79	385
0	385
3056	2
44	132
4	132
0	0
0	0
166	7630
0	7633
1	5969
0	0
0	0
8	50
6	50
695	0
1125	0
2	89
19	89
0	0
447	849
0	848
1779	16111
0	16294
61	16003
22	14697
274	2198
19	2198
0	0
0	0
697	0
0	207
0	214
2	219
19	0
0	0
0	0
1110	1
0	0
36	69
5	69
4005	0
4	0
26	133
3	97
2	87
535	0
6	0
0	0
388	3113
18	3113
17	201
8	201
63	0
2	0
0	0
0	0
0	0
25	245
0	245
3077	5
0	0
5	863
0	808
0	822
2	812
2	228
39	228
0	0
3	0
476	0
1720	0
4	18
2	18
1111	0
1456	1
1555	0
3	664
0	713
0	801
14	850
6	233
17	233
0	0
0	0
0	0
0	0
10	212
1	212
118	967
0	967
0	91
4	80
0	74
0	71
0	539
3	555
0	583
0	620
0	612
0	471
0	559
0	0
0	5
0	7
0	5
0	2
2	8
0	8
0	8
0	7
0	6
0	0
0	0
0	0
0	335
123	335
2	1
0	0
0	0
27	0
0	0
0	0
0	0
4	0
2	0
180	0
875	1092
1	1092
1	0
2738	1862
12	1861
4	10
0	10
0	0
6603	0
921	0
0	0
9	0
1334	1
2	0
0	0
2386	1
88	0
0	0
6	349
64	349
36	0
1	4951
7	4634
91	5173
1045	2
72	439
9	397
11	383
0	425
707	0
465	1
0	0
577	0
381	3009
25	3009
36504	16
340	0
123	247
2	247
1523	2
0	0
1	0
54	0
763	0
330	0
155	865
5	865
0	0
88	4765
0	4752
0	4767
0	4742
2108	0
0	0
1376	0
525	0
1407	0
0	0
7	192
0	159
0	157
0	154
0	191
0	158
0	0
214	0
867	0
507	2
161	0
1169	0
6	335
2	354
0	342
13	337
0	0
1	1
5	1
44	234
0	234
0	0
1541	1
0	0
0	2792
32	2815
0	3017
1	0
0	0
0	0
0	407
0	352
0	360
0	340
0	279
66	179
0	179
0	0
0	0
0	0
0	0
8	0
0	197
0	185
0	181
0	201
6931	1
1	0
38321	8
0	64
42	64
0	54
0	58
0	69
95	857
55	857
3	0
3308	1
0	0
1619	513
4	513
5468	0
31	394
18	394
2	0
674	0
0	0
1	244
0	166
0	209
70	377
3	377
74	0
9	0
738	0
1	1620
1	1620
34	818
0	818
32	66
10	66
1	0
50	610
21	610
623	0
0	3835
7	4115
0	4115
0	3846
160	4155
380	4153
214	0
0	0
0	161
0	136
7	134
0	0
0	989
0	920
2	848
12	843
2	864
0	585
37	804
0	779
268	0
37	4967
143	5936
0	6064
0	5755
531	0
79	356
45	356
64	743
48	743
311	2285
0	2285
25	28
0	28
20	0
470	0
4330	0
1110	1
36	0
1329	0
3	1606
22	1240
10	1202
26	1345
71	1911
32	1956
35	1787
14	1899
0	1909
0	1845
0	1862
0	1558
83	1839
3291	0
0	192
0	111
0	196
7	178
0	11
0	11
1	7198
0	7198
0	0
477	1749
48	1749
390	0
4440	2
206	0
141	409
27	409
182	0
8332	1
48	435
0	435
0	0
0	325
20	436
11	412
17	0
7	0
0	448
2	355
5	358
24	362
3	273
193	0
0	0
292	1167
0	1165
119	332
9	332
55220	11
177	485
13	485
590	1
0	0
0	0
0	0
6260	0
0	50
0	46
0	38
0	42
0	0
87	643
0	643
61	0
1	2501
21	2081
12	2417
517	1344
3	1344
94	829
41	753
1	761
0	838
1	835
0	829
6	825
2125	0
1096	0
15434	6
72	414
18	414
166	0
0	6041
0	5736
0	6221
19	5126
0	5536
57	3219
12	3345
846	0
190	2310
6	2310
4	47
0	26
7	37
0	25
0	45
0	0
2186	1
1697	1557
22	1557
0	851
7	753
17	778
7	690
4	685
63	0
59	0
0	0
18	0
0	1
0	0
0	1
0	0
0	157
9	157
2	115
0	128
0	108
10	2377
4	2016
23	2031
21	1916
1839	0
2	0
907	0
145	309
2	309
169	0
0	0
5852	23268
99	20123
12	6185
441	2320
18	2225
30	2320
27	0
9	0
312	653
1	653
84	1165
5	1021
6	971
0	1038
76	1273
0	1046
48	1022
10063	7
332	4795
0	4795
202	823
5	823
25	1675
14	1573
103	1578
1	1316
209	798
15	798
0	0
0	0
849	0
561	2368
1	2368
757	0
3628	2867
89	2865
733	0
358	1989
3	1989
4	1989
14	85
17	85
74	0
763	0
0	0
3667	0
2854	17
12	17
264	0
44	1977
170	1972
34	1977
1	3434
140	3434
32	194
1	194
543	4494
0	5027
12	3008
35	4590
0	4190
1	329
0	308
0	296
0	275
9	228
4	231
0	126
0	252
16	335
16	406
19	341
923	0
31	98
0	98
0	0
0	0
21	99
1	99
0	0
258	0
0	0
6762	1
6783	1
12957	4
2036	0
1098	0
0	0
0	0
0	0
131	305
2	305
1279	0
65	5978
65	2712
2	7639
28	6917
41	5517
2772	1
661	3
154	3
0	4774
0	4774
730	1632
179	1632
20	0
60	805
0	805
5380	1
0	1071
0	907
2	990
0	0
87	664
28	664
103	1537
0	1537
4025	1
33	1590
16	1524
2	1377
0	3
0	3
1	3
170	0
124	0
0	0
0	2489
0	2350
0	2445
0	2320
0	2276
0	2306
0	0
0	0
8	3302
1	3222
0	3107
0	3027
45	0
2175	2
2149	1
142	3004
0	3004
0	17
0	14
1	17
2	0
41	1733
97	1733
0	2
0	2
0	2
0	2
0	2
1388	0
0	0
0	0
1123	0
3497	3
10	0
731	0
0	0
0	0
0	0
326	0
0	58
54	160
8	121
18	159
1	96
19	1760
1	2150
0	2131
0	1805
26	1924
13	1721
837	0
621	0
27	0
1020	7521
1	7481
0	7521
156	0
1	0
0	1479
2	1479
0	0
34	0
161	0
401	1076
0	1071
29	1076
1016	1
306	0
71	72
0	72
18	549
32	575
3	491
4	461
19	5283
41	4524
11	4005
1	0
0	0
8149	5
2	0
887	8908
82	8908
1	0
0	0
452	0
0	0
140	633
0	633
391	0
7632	1
36	0
3	0
0	0
2246	1
0	0
