ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1492	6,13	117,219	7,2	137,76	103	99
1493	11,18	1,6	17,7	3,0	198	99
1495	14,8	28,38	20,12	91,34	198	99
1496	5,1	276,441	4,2	330,143	198	99
1498	64,149	0,1	48,19	0,1	198	99
1499	54,91	2273,3572	55,25	3183,1532	103	99
1500	2,2	1,3	1,0	1,0	198	99
1501	18,46	1,3	16,7	1,0	198	99
1502	31,65	2,1	22,9	0,0	184	99
1503	15,31	2717,3836	34,14	3510,1717	198	99
1505	157,239	0,1	193,121	0,0	198	99
1507	12,5	73,150	12,7	72,37	198	99
1508	1,2	188,218	7,0	186,78	103	99
1509	98,120	0,0	114,42	10,5	121	99
1510	98,159	1859,2524	97,35	2008,892	198	99
1511	236,309	5,8	158,141	1,5	171	99
1512	0,0	11,31	3,0	27,18	108	99
1513	1,0	214,368	0,0	270,121	198	99
1514	149,153	17,17	166,54	10,3	112	99
1516	232,337	1,0	151,92	1,0	123	99
1517	12,10	69,128	35,7	38,29	135	99
1518	3,10	661,963	8,3	894,408	198	99
1519	3,0	650,984	0,1	821,421	198	99
1520	9,3	454,509	9,8	392,168	156	99
1521	2,8	26,37	4,4	10,4	139	99
1522	16,18	1,0	14,10	1,0	114	99
1523	179,250	42,49	160,79	45,18	114	99
1524	9,15	7,3	10,1	3,1	121	99
1525	14,5	172,191	13,2	201,71	198	99
1526	0,10	74,71	1,1	107,32	123	99
1528	3,5	187,342	3,2	181,91	198	99
1529	29,32	429,633	35,11	608,228	198	99
1530	26,32	429,633	37,14	608,228	198	99
1531	6,8	6,4	12,4	6,0	117	99
1533	36,26	0,4	21,10	3,0	122	99
1534	1,5	39,80	0,0	44,16	198	99
1536	3,7	145,176	29,16	121,47	198	99
1537	8,8	55,58	2,1	79,35	103	99
1538	197,212	2,2	348,161	12,10	104	99
1540	1,0	5,6	3,4	3,4	198	99
1541	2,2	18,28	5,1	15,0	169	99
1542	9,12	42,85	13,6	50,12	124	99
1543	10,4	135,170	2,0	86,74	198	99
1544	7,7	5,12	22,13	3,2	146	99
1545	14,3	5,12	19,7	3,2	175	99
1546	7,1	0,5	1,3	4,9	128	99
1547	0,2	41,44	0,5	33,26	198	99
1548	0,5	79,112	0,3	88,70	198	99
1549	64,110	8,18	120,89	4,0	104	99
1550	21,21	122,136	8,6	109,53	198	99
1551	92,113	74,99	93,29	76,40	111	99
1553	3,4	12,16	2,2	15,5	198	99
1555	37,57	139,196	12,13	199,103	171	99
1556	151,238	4,2	254,137	1,1	198	99
1557	1,10	170,341	0,0	158,76	198	99
1558	4,12	206,378	4,3	213,118	198	99
1559	763,948	142,265	1015,425	204,94	198	99
1560	906,1380	26,48	1139,419	40,19	102	99
1561	372,564	772,984	436,160	1113,385	102	99
1562	391,507	0,1	417,177	0,0	198	99
1563	4,9	79,72	3,2	76,23	198	99
1564	19,39	119,228	10,8	147,62	198	99
1565	3,5	104,221	0,0	145,58	107	99
1566	0,0	4,0	0,2	5,5	111	99
1567	8,5	134,153	5,3	165,60	104	99
1568	7,5	0,0	5,1	2,0	104	99
1569	1,10	1,5	2,0	2,2	198	99
1571	1,5	1,5	2,0	2,2	155	99
1572	103,122	169,199	176,77	123,28	114	99
1574	2,4	6,1	1,1	3,4	120	99
1575	4,2	1,0	0,1	7,8	110	99
1576	4,2	101,201	1,0	110,36	198	99
1577	3,0	101,201	8,8	110,36	198	99
1579	16,25	90,83	14,13	131,47	198	99
1580	19,14	6,3	12,1	8,2	183	99
1583	200,205	2205,3253	300,173	3415,1723	198	99
1584	1,2	77,83	0,1	85,23	162	99
1585	3,3	54,67	2,3	42,17	198	99
1586	85,126	1,1	55,31	0,0	198	99
1587	75,90	96,139	62,29	84,55	198	99
1588	1,3	41,64	7,0	52,27	198	99
1589	0,0	41,64	5,0	52,27	198	99
1592	15,22	156,182	16,11	124,59	117	99
1593	15,47	8,9	41,18	3,1	198	99
1594	3,4	44,50	3,0	65,24	198	99
1595	5,5	0,3	7,2	0,2	198	99
1596	19,23	133,140	11,5	128,53	198	99
1597	5,8	0,0	16,5	4,0	174	99
1598	85,109	65,71	93,47	88,35	164	99
1599	103,125	1,0	135,57	2,0	132	99
1600	123,163	1,0	140,69	2,0	197	99
1601	60,100	2,4	75,40	1,0	162	99
1602	4,3	108,148	7,0	83,63	198	99
1603	62,86	44,66	31,12	43,25	103	99
1604	15,13	1,0	4,2	3,0	198	99
1605	6,2	217,263	4,1	263,153	117	99
1606	5,3	128,239	3,5	178,102	159	99
1607	110,121	1,1	76,74	10,2	198	99
1608	245,248	16,27	397,150	13,2	198	99
1612	10,4	1,1	11,0	0,1	198	99
1614	24,28	9,11	19,12	12,7	102	99
1615	8,16	256,396	4,4	309,145	198	99
1616	10,29	3,0	11,6	3,0	105	99
1617	15,5	35,23	6,5	9,6	198	99
1618	11,8	14,12	4,2	17,9	198	99
1619	36,27	14,12	12,6	17,9	130	99
1620	14,15	118,205	12,6	215,109	102	99
1621	2,3	4,1	0,0	2,0	103	99
1622	5,8	1,0	0,0	7,4	103	99
1625	61,89	111,162	78,37	113,58	194	99
1626	89,118	111,162	55,38	113,58	198	99
1627	103,151	44,72	73,45	66,29	198	99
1628	3,3	195,298	3,2	183,85	144	99
1629	2,2	21,54	15,12	38,11	131	99
1630	116,167	10,11	81,59	17,9	123	99
1633	67,83	1,0	75,23	0,2	141	99
1634	1,0	43,37	0,0	35,10	171	99
1635	613,848	0,1	583,335	0,0	198	99
1636	8,18	1,0	10,12	0,0	198	99
1637	517,677	0,1	553,241	0,0	108	99
1638	11,8	4687,8112	5,0	6437,2689	103	99
1639	68,111	68,95	42,39	27,20	198	99
1640	152,262	53,68	247,100	9,5	168	99
1642	4,7	399,403	8,1	325,128	198	99
1643	2155,2672	1,7	1021,428	0,1	171	99
1644	9,16	760,894	10,3	811,316	104	99
1645	188,322	0,2	233,97	0,0	156	99
1647	0,0	106,129	0,1	121,77	103	99
1648	153,217	3,5	264,84	5,1	102	99
1649	4,1	63,86	1,1	77,34	103	99
1650	4,4	66,77	0,2	32,18	198	99
1652	29,26	1,4	29,11	6,0	198	99
1653	42,62	17,18	47,29	14,3	198	99
1654	42,58	1,0	46,33	2,2	198	99
1655	0,0	88,111	1,0	72,33	198	99
1658	0,0	320,449	3,0	308,134	198	99
1659	54,58	326,333	54,32	310,138	198	99
1660	21,13	44,51	7,3	54,30	120	99
1661	59,71	1300,2119	40,23	1152,689	198	99
1662	6,13	181,330	15,9	200,116	198	99
1663	371,499	5,1	482,179	2,0	198	99
1664	80,118	4,12	131,53	0,0	120	99
1665	1,1	0,0	1,0	1,0	103	99
1666	1,3	1065,1521	1,0	1182,483	103	99
1667	21,34	9,14	23,7	0,0	112	99
1668	18,16	1944,2743	16,5	1925,832	103	99
1669	8,9	134,185	6,6	156,63	198	99
1670	1,3	0,1	5,0	0,4	153	99
1671	5,13	0,1	11,6	0,4	198	99
1672	7,28	1,3	14,7	3,0	198	99
1673	135,215	0,4	135,54	0,1	198	99
1674	31,20	669,880	29,7	693,307	159	99
1675	6,10	31,71	4,2	53,24	198	99
1676	4,8	129,181	6,7	177,70	193	99
1677	50,61	26,23	65,38	14,1	198	99
1678	19,26	12,2	13,5	2,5	198	99
1680	0,4	0,1	1,0	0,0	104	99
1681	4,14	14,23	3,3	26,10	104	99
1682	5,3	19,16	5,4	19,10	131	99
1683	214,292	0,1	245,133	2,3	198	99
1684	77,127	13,18	60,36	4,1	198	99
1686	3,7	0,25	6,2	16,20	103	99
1687	19,26	6,9	7,0	12,0	115	99
1688	13,9	16,15	3,9	6,9	198	99
1689	4,9	16,15	7,7	6,9	143	99
1690	14,11	1203,1315	41,14	1872,520	198	99
1691	70,124	83,93	66,35	181,83	103	99
1692	2,15	93,90	1,4	108,31	198	99
1693	2,0	72,83	0,0	89,28	103	99
1694	291,456	3,11	345,199	39,28	101	99
1695	0,1	3,0	2,0	0,0	104	99
1696	666,904	6,18	998,399	20,8	198	99
1697	36,38	16,15	11,7	31,13	134	99
1698	0,2	91,131	1,0	53,44	108	99
1699	6,4	7,3	18,9	16,5	136	99
1700	20,15	29,52	13,11	25,22	192	99
1704	6,2	49,62	1,1	42,22	198	99
1705	37,43	30,41	13,20	28,14	198	99
1706	87,113	816,840	44,11	579,203	121	99
1707	29,41	131,163	29,8	127,57	198	99
1708	144,200	7,14	180,68	6,3	198	99
1709	3,4	223,290	1,1	178,67	198	99
1710	205,227	1,0	217,76	0,0	123	99
1711	14,7	30,55	7,7	47,24	174	99
1712	37,43	250,256	12,3	291,99	126	99
1713	23,22	224,338	14,8	310,227	161	99
1714	18,40	9,14	19,16	1,0	114	99
1715	4,1	0,2	13,3	0,0	114	99
1716	1,0	83,110	2,0	93,42	120	99
1718	0,1	239,349	0,0	233,114	135	99
1720	549,928	28,47	425,239	11,9	198	99
1721	20,36	2,6	17,5	6,3	198	99
1722	61,94	1,1	79,61	2,0	198	99
1723	100,108	1,0	135,48	0,0	198	99
1724	310,360	6,1	226,94	0,1	197	99
1726	23,23	54,77	52,17	53,19	183	99
1727	156,232	1,5	154,81	0,0	198	99
1728	15,18	115,159	8,3	109,57	168	99
1730	119,155	19,16	129,74	0,2	105	99
1731	7,31	0,0	14,7	1,0	103	99
1732	320,394	0,0	374,190	3,0	102	99
1733	123,129	94,137	92,43	142,76	134	99
1734	6,10	8,11	2,1	11,4	104	99
1735	1,1	13,18	3,0	13,5	104	99
1737	2,6	418,581	15,4	479,229	102	99
1738	3,2	88,123	0,0	57,48	105	99
1739	96,109	374,624	57,53	390,206	198	99
1740	15,28	50,37	37,12	22,16	198	99
1741	1,5	47,123	0,0	97,35	198	99
1742	0,1	505,660	0,0	538,214	103	99
1743	4,4	355,593	4,2	413,222	198	99
1744	39,58	0,1	55,23	0,0	116	99
1745	62,66	10,6	63,19	1,1	102	99
1749	3,11	162,222	3,5	67,89	120	99
1750	27,18	650,668	59,27	599,235	123	99
1752	10,26	0,1	10,4	0,0	198	99
1753	17,38	0,4	25,1	2,0	198	99
1755	11,27	0,0	11,18	0,2	120	99
1756	136,174	0,0	158,95	0,2	198	99
1757	173,179	4,8	230,96	4,0	198	99
1758	2,3	65,106	2,0	70,58	153	99
1759	304,385	80,114	28,10	342,163	105	99
1760	197,219	0,0	178,111	1,0	198	99
1762	0,1	129,101	1,0	74,41	171	99
1763	206,258	0,0	160,92	0,3	198	99
1767	1,1	21,23	0,0	13,7	198	99
1769	3,3	39,58	4,8	73,39	111	99
1770	372,558	2,9	647,259	4,2	111	99
1771	0,4	34,42	0,0	35,16	133	99
1772	693,982	1,6	621,240	3,0	198	99
1773	2,7	127,135	2,1	125,47	198	99
1776	13,12	114,164	9,2	61,66	172	99
1777	57,93	650,774	62,21	672,276	198	99
1778	47,54	30,40	42,28	27,10	111	99
1779	8,3	13,5	2,0	2,0	103	99
1780	12,5	13,9	2,1	12,8	101	99
1783	11,26	144,206	9,9	132,64	110	99
1784	10,8	43,76	5,10	38,32	123	99
1785	81,98	0,0	127,73	5,2	198	99
1786	7,17	74,95	8,4	122,66	198	99
1787	224,303	18,45	178,77	41,8	198	99
1788	1069,1553	111,141	1685,801	37,16	178	99
1789	13,9	192,236	5,4	192,91	198	99
1791	506,765	1,0	384,201	0,0	198	99
1792	1,3	1,13	1,0	1,0	198	99
1793	12,12	3255,3970	36,7	5326,2058	102	99
1794	1,2	0,0	0,2	1,0	128	99
1796	266,362	7,15	211,116	5,6	132	99
1797	86,109	30,38	50,48	17,15	198	99
1798	66,96	125,176	12,8	184,85	105	99
1799	32,28	14,28	24,5	24,15	198	99
1800	5,3	65,83	0,2	41,17	198	99
1801	41,43	120,156	35,45	110,59	161	99
1802	7,11	243,264	13,7	326,149	198	99
1804	95,135	11,18	84,62	11,2	187	99
1805	6,11	63,115	4,3	57,41	198	99
1806	68,102	168,278	80,28	143,53	111	99
1807	3515,4266	3,6	5504,2504	0,6	102	99
1808	28,44	8,7	40,25	5,3	198	99
1809	5,6	54,75	3,5	44,29	154	99
1810	1,0	2,1	1,0	6,1	198	99
1811	11,27	40,113	30,10	200,109	198	99
1812	2,1	0,0	21,9	1,0	198	99
1813	16,6	1,3	44,12	3,1	198	99
1814	20,13	34,26	46,9	128,40	156	99
1815	11,25	681,986	20,5	727,396	198	99
1817	30,48	1,2	16,16	3,7	198	99
1818	0,1	6,14	3,0	7,7	198	99
1819	59,79	0,3	62,19	2,0	167	99
1822	51,52	36,45	27,14	57,32	126	99
1824	17,25	1,0	9,7	0,0	141	99
1825	10,27	432,667	16,3	525,252	198	99
1827	2,7	9,8	5,3	3,0	116	99
1828	6,3	574,793	5,4	521,175	198	99
1829	15,11	574,793	7,4	521,175	198	99
1831	32,27	60,100	42,26	61,35	198	99
1833	11,17	17,17	7,3	7,2	197	99
1834	281,378	10,4	422,207	12,3	105	99
1840	14,28	0,0	15,6	1,2	198	99
1841	33,42	2,0	34,8	0,0	198	99
1842	15,37	13,10	9,5	22,20	127	99
1843	20,13	1,0	11,8	0,0	133	99
1844	4,6	3,0	7,3	0,0	198	99
1845	21,68	41,53	37,18	66,30	198	99
1846	1,5	0,1	7,1	0,0	150	99
1847	827,1303	573,1174	1113,588	529,256	198	99
1848	843,600	1,0	507,171	0,1	120	99
1849	384,239	1,1	165,76	0,0	120	99
1850	391,236	0,1	189,74	4,0	120	99
1851	323,186	2,6	139,62	4,0	120	99
1852	379,236	2,6	165,75	4,0	141	99
1853	346,205	2,6	153,69	4,0	183	99
1854	60,50	4,0	27,13	1,0	120	99
1855	27,20	4,0	15,7	1,0	162	99
1856	8,9	39,33	10,0	19,6	141	99
1857	321,186	1,0	138,62	0,0	120	99
1858	546,413	1,0	251,106	0,0	183	99
1859	227,228	2,0	113,44	0,0	162	99
1860	377,244	0,0	168,79	1,0	141	99
1861	344,203	0,0	147,69	1,0	183	99
1862	6,7	37,41	4,0	22,10	141	99
1863	445,409	0,0	246,90	1,1	141	99
1864	0,3	1,10	3,1	2,0	118	99
1866	19,31	10,10	14,8	7,2	198	99
1871	1,1	234,264	0,0	230,130	177	99
1873	35,51	218,201	71,38	177,72	110	99
1875	116,139	124,149	47,48	45,31	126	99
1876	1,0	12,17	3,2	9,0	198	99
1878	1,0	28,27	1,0	13,5	117	99
1879	0,0	206,277	1,0	308,126	111	99
1880	1,0	269,337	1,0	364,167	105	99
1881	5,4	126,155	6,1	140,58	101	99
1883	23,29	61,96	15,6	206,70	110	99
1884	2,3	17,21	4,0	18,7	103	99
1885	44,47	15,23	28,19	14,4	103	99
1886	24,38	89,143	39,20	94,44	111	99
1887	4,15	89,143	4,1	94,44	123	99
1889	34,32	77,50	43,24	79,44	136	99
1890	140,183	2,3	109,50	4,8	110	99
