IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
28,61,68,39,42,94	0,1,0,0,0,0	66,9,46,56,88,35	0,0,0,0,0,0	290	149
227,300,271,186,256,215	0,3,1,1,0,0	210,231,223,294,310,113	0,1,0,0,1,2	316	149
265,444,361,322,452,365	0,0,0,0,1,0	257,171,188,329,297,107	0,0,0,0,0,0	206	149
1056,1442,1197,1088,1378,1192	0,0,1,0,0,0	964,720,845,1508,1195,356	0,0,0,2,0,2	226	149
642,1030,684,615,1135,941	0,0,0,0,0,0	775,495,661,725,1100,362	1,0,0,0,0,0	177	149
314,486,447,394,553,478	16,10,11,9,11,8	318,329,309,518,544,177	8,16,6,33,25,6	442	149
382,554,442,356,553,468	0,1,0,0,1,3	403,419,378,635,645,249	0,0,0,0,0,0	2293	149
224,317,306,214,357,280	0,0,0,0,0,0	229,234,199,290,304,81	0,0,0,0,1,0	292	149
96,202,130,132,137,115	0,3,0,0,0,0	124,94,114,108,137,58	0,0,0,0,0,0	248	149
170,227,222,173,243,227	0,0,0,1,0,0	220,163,200,284,310,90	0,0,0,0,0,0	291	149
464,776,588,475,859,657	0,0,0,0,0,0	580,385,517,652,909,330	0,0,4,0,0,0	247	149
530,694,613,446,785,734	0,0,0,0,1,4	664,385,592,670,860,242	0,0,0,0,0,0	203	149
233,366,309,233,407,419	0,0,0,0,0,0	275,192,246,317,404,110	0,0,0,0,1,0	278	149
381,600,501,369,653,611	0,0,0,0,0,0	454,267,383,575,588,192	0,0,0,0,1,0	230	149
1019,1449,1150,1054,1702,1438	0,0,0,0,1,0	1105,818,949,1107,1435,481	0,0,0,0,0,0	234	149
79,104,107,88,105,93	0,0,0,0,0,0	69,55,57,96,135,33	0,0,2,0,0,0	255	149
66,89,73,74,102,79	2,2,0,4,7,7	65,51,50,77,99,21	1,1,1,3,0,0	255	149
80,105,98,86,128,93	2,2,0,4,7,7	62,56,64,86,119,23	1,1,1,3,0,0	542	149
80,104,100,87,128,97	2,2,0,4,7,7	62,57,64,86,119,23	1,1,1,3,0,0	545	149
15,14,16,9,4,8	13,19,13,12,15,8	2,7,4,9,12,6	12,10,9,10,5,3	172	149
0,0,0,0,0,0	2,2,0,4,7,7	0,0,2,0,0,0	1,1,1,3,0,0	175	149
16,26,44,19,16,23	13,19,13,12,15,8	13,8,14,25,36,10	12,10,9,10,5,3	175	149
3100,4843,3793,3482,5518,4148	0,0,0,0,0,0	4294,3153,3856,4466,5656,2130	2,3,2,0,1,0	236	149
114,180,173,139,198,201	0,1,0,0,0,2	142,114,123,185,171,47	1,1,0,5,6,1	222	149
350,366,389,268,456,416	0,0,0,0,1,0	191,113,136,177,244,92	0,0,0,0,0,0	183	149
95,147,110,86,142,124	0,0,0,0,0,0	103,77,67,173,119,37	1,0,0,0,1,0	208	149
565,789,640,594,812,760	0,0,0,0,0,0	665,513,582,849,913,302	0,0,0,0,1,0	254	149
150,241,212,204,243,246	0,0,0,0,2,0	132,90,126,199,190,87	0,0,0,0,4,0	215	149
902,1433,1134,993,1405,1077	0,0,0,0,0,0	1109,780,925,991,1259,426	0,0,0,0,0,1	249	149
56,46,45,43,51,46	0,0,0,0,0,0	23,17,33,48,39,10	0,0,1,0,0,0	218	149
115,141,109,70,137,135	0,1,1,1,0,0	77,57,84,104,99,34	1,1,2,0,2,0	212	149
59,89,57,42,74,95	0,0,0,0,0,0	39,23,35,55,61,23	0,0,0,0,0,1	212	149
169,236,207,168,230,257	0,1,1,1,0,0	120,89,98,180,152,58	1,1,2,0,2,0	238	149
70,99,73,56,101,115	0,0,0,0,0,0	51,32,42,68,72,32	0,0,0,0,0,1	238	149
36,53,49,25,35,47	0,0,0,0,0,0	26,26,24,40,32,4	0,0,0,0,0,1	217	149
97,116,105,58,102,91	0,2,2,2,2,0	66,64,69,101,72,16	0,0,0,2,0,0	217	149
144,190,186,145,174,200	0,0,0,6,0,1	102,83,82,157,119,32	0,0,0,0,2,0	217	149
41,66,57,37,46,50	0,1,0,0,0,0	30,28,29,43,73,19	0,0,0,0,0,0	212	149
44,77,68,58,108,72	2,1,3,0,1,0	30,24,36,44,63,14	0,0,0,0,0,0	415	149
23,39,36,42,83,47	2,1,3,0,1,0	23,14,24,25,35,5	0,0,0,0,0,0	266	149
619,936,741,628,1058,897	0,1,0,0,3,3	834,605,666,823,1097,333	0,0,0,0,0,0	259	149
206,307,303,242,315,297	0,2,0,0,0,2	270,203,270,235,371,125	1,0,0,0,0,0	202	149
2,10,4,5,7,7	443,625,591,473,703,627	4,5,5,0,2,0	578,398,525,536,778,248	329	149
181,353,340,273,366,309	0,1,0,1,0,0	178,188,227,305,329,141	0,0,0,0,0,0	290	149
1329,1934,1499,1144,1919,1729	0,0,0,0,4,0	1217,858,1150,1341,1803,614	0,0,0,0,0,0	257	149
151,253,234,178,258,263	5,17,7,1,2,5	193,88,137,203,180,64	0,0,2,5,9,0	304	149
103,155,122,88,168,128	5,17,7,1,2,5	108,51,71,102,104,35	0,0,2,5,9,0	262	149
0,0,0,1,0,0	142,231,159,157,249,206	0,0,0,0,0,0	152,110,149,170,225,76	293	149
299,460,377,338,495,422	1,1,3,0,0,0	357,276,305,480,499,171	0,0,0,0,0,0	227	149
284,492,341,342,510,403	0,0,0,0,0,1	358,304,331,476,488,175	0,0,0,0,0,0	209	149
240,332,291,266,362,332	0,1,0,0,0,0	218,185,231,324,334,130	0,0,0,0,0,0	206	149
268,417,421,285,423,365	0,0,2,0,1,1	250,192,282,510,366,94	0,0,1,0,0,1	808	149
184,288,241,120,276,198	0,2,0,0,1,0	340,257,292,316,498,152	0,0,0,0,0,0	211	149
317,554,422,349,521,356	3,0,0,0,0,0	386,204,273,407,430,140	0,0,1,0,0,0	189	149
417,695,632,418,622,617	0,3,0,0,0,0	385,259,337,468,449,139	0,0,0,0,0,0	206	149
623,891,723,612,916,857	2,0,1,1,5,1	704,453,575,673,857,321	1,3,1,2,0,0	246	149
508,857,652,608,865,748	0,3,1,1,0,1	350,251,231,331,460,165	0,0,0,0,0,0	205	149
686,1015,884,753,1065,825	0,0,0,0,0,0	939,652,719,1107,1076,387	0,0,0,2,0,0	221	149
443,648,619,623,849,708	0,0,0,2,0,0	862,498,675,724,909,301	0,0,0,0,0,0	213	149
410,831,712,572,954,803	1,0,0,0,0,0	865,537,703,805,1030,359	0,0,0,0,0,0	225	149
199,263,201,184,246,211	0,0,0,0,0,0	210,151,192,226,218,66	0,0,0,0,1,1	202	149
90,108,124,68,115,108	0,0,0,0,0,0	100,113,134,193,184,64	2,0,0,0,0,0	259	149
918,1539,1072,825,1386,1126	0,3,0,0,0,2	758,526,606,748,962,325	0,0,0,0,2,0	267	149
126,205,153,172,217,167	0,0,2,0,0,0	143,105,114,143,201,71	0,0,0,0,0,0	312	149
17,35,38,32,39,37	3,1,1,1,3,2	21,24,33,60,42,12	6,6,4,1,6,1	201	149
130,227,170,138,212,134	0,0,0,0,0,0	200,86,129,179,225,65	1,0,0,0,0,0	251	149
168,304,279,236,331,295	0,0,0,0,0,0	227,167,187,210,306,113	0,0,0,2,0,0	206	149
184,240,177,137,245,302	0,0,0,2,0,0	113,130,118,150,203,80	0,0,0,0,0,0	250	149
319,449,416,276,532,437	0,0,0,0,2,0	294,183,270,368,391,110	0,0,0,0,0,0	326	149
13,20,20,21,47,14	101,128,124,66,149,112	13,2,11,9,7,2	76,33,72,72,113,26	204	149
1011,1563,1354,1164,1657,1386	0,0,1,0,0,0	1511,1377,1422,1593,2137,727	0,0,0,0,0,0	224	149
45,71,62,54,85,44	0,0,1,1,0,0	41,37,35,56,57,11	0,0,0,0,0,1	207	149
33,51,33,39,58,55	1,5,0,2,5,5	18,11,17,24,26,8	2,0,1,0,3,0	306	149
40,69,45,43,62,66	1,0,0,0,0,1	20,18,21,23,32,8	2,0,0,0,0,0	306	149
25,36,24,34,40,37	1,5,0,2,5,5	17,8,12,18,21,5	2,0,1,0,3,0	211	149
153,278,263,183,256,195	0,1,0,0,0,0	175,169,197,277,272,82	0,0,0,0,0,0	295	149
0,0,0,0,0,1	1204,1993,1258,1071,1590,1225	0,0,0,1,1,1	1232,599,852,1112,1132,366	347	149
1690,2774,1783,1475,2320,1840	8,7,7,1,10,7	1715,898,1226,1554,1711,480	8,5,5,7,5,1	212	149
668,1070,709,672,974,887	3,0,0,0,0,0	620,335,459,705,679,224	0,0,0,0,0,0	227	149
383,599,491,393,571,518	0,0,0,0,1,0	372,263,320,574,521,177	0,0,0,2,0,0	244	149
183,346,299,254,292,259	0,3,0,0,0,0	174,184,230,381,263,85	0,0,0,0,0,0	340	149
1,4,6,4,5,4	1,1,2,0,0,0	3,4,8,6,4,0	0,0,0,0,0,0	196	149
5,2,2,1,0,1	0,0,0,0,0,0	0,0,0,3,2,0	1,0,0,0,0,0	187	149
0,4,0,0,0,0	1,3,3,1,5,2	0,2,0,0,0,0	3,2,4,5,6,4	216	149
110,151,148,133,159,162	0,0,0,0,0,0	85,54,66,129,110,40	0,0,0,0,3,0	218	149
18,17,24,15,25,27	0,0,0,0,0,0	29,10,3,35,19,7	1,0,0,0,0,0	317	149
568,868,873,617,770,759	0,0,0,0,0,0	504,363,401,822,660,199	0,2,0,1,0,0	202	149
56,71,68,51,67,58	0,0,0,0,0,0	43,39,36,58,62,23	0,0,0,0,0,1	201	149
4060,6271,5364,4389,7146,6881	0,0,0,0,0,1	5381,3350,3766,3957,5994,2698	0,0,0,0,0,0	188	149
153,238,166,156,219,168	0,0,0,0,0,3	239,150,142,210,215,97	0,0,4,4,1,0	205	149
260,407,235,206,373,369	0,0,1,0,0,0	254,94,158,184,280,82	0,0,0,0,0,0	238	149
565,757,730,654,940,824	0,0,0,2,0,0	676,485,611,774,924,306	0,0,0,0,0,0	240	149
549,683,546,345,550,441	7,22,21,5,13,3	340,268,329,419,573,159	1,2,2,3,0,2	224	149
278,429,335,280,418,367	1,0,0,0,0,0	350,244,278,420,468,106	0,0,0,0,0,0	238	149
25,29,27,35,31,36	1,3,1,3,2,4	9,10,11,24,51,8	0,0,1,2,7,0	201	149
149,230,138,107,275,186	6,6,2,0,5,1	125,80,88,129,182,63	4,1,3,0,1,0	217	149
55,78,62,38,50,56	0,0,0,1,0,0	19,29,39,89,47,28	0,0,0,0,0,0	194	149
74,146,117,114,153,137	0,0,0,0,0,0	125,99,95,232,137,49	0,0,0,0,1,0	369	149
2608,4113,3217,3170,4301,3651	0,0,2,0,0,0	3642,2735,2874,3721,4432,1480	0,0,0,0,0,0	302	149
125,190,157,113,170,121	0,0,0,2,0,0	125,124,146,104,214,72	0,0,0,0,0,0	265	149
29,29,26,26,54,22	0,2,0,0,0,0	9,3,10,16,17,14	0,0,0,0,0,0	637	149
708,1058,1160,793,971,791	0,0,0,0,1,0	812,533,606,992,994,272	0,0,0,0,0,0	689	149
87,144,126,109,116,130	0,0,0,1,0,0	81,76,69,154,113,44	0,0,0,0,1,1	263	149
132,203,184,139,210,203	7,18,19,16,16,18	157,120,129,171,186,68	8,16,17,31,26,10	230	149
8775,13567,12002,9874,12266,11252	1,1,4,1,2,0	10535,8092,9342,11008,15232,4876	3,0,0,0,1,0	215	149
1670,2484,1916,1658,2832,2162	3,0,0,0,0,0	1857,1306,1413,1796,2510,826	0,0,0,0,0,0	272	149
540,983,723,694,1186,874	0,2,0,0,0,0	985,663,664,745,1027,402	1,0,0,0,3,2	229	149
204,287,215,223,314,345	1,0,0,0,0,2	248,168,229,285,316,133	0,0,0,0,3,0	195	149
64,99,106,74,80,86	0,0,0,0,0,2	64,52,49,72,74,21	0,0,0,0,0,0	324	149
497,728,761,614,782,625	0,0,0,1,0,0	564,432,466,719,884,270	0,0,0,0,0,0	359	149
147,196,165,149,257,171	0,3,0,2,0,0	162,153,173,232,215,96	0,3,0,0,0,1	192	149
168,252,179,151,251,208	2,0,0,2,3,0	204,143,162,307,327,77	0,0,0,6,2,0	263	149
897,1338,1049,945,1338,1122	0,0,0,0,0,0	819,542,835,882,1271,404	1,0,0,0,0,0	228	149
1286,2309,1804,1442,1842,1529	0,1,0,2,0,0	2034,1437,1597,2394,2490,832	0,0,0,0,0,0	335	149
909,1647,1063,894,1427,1182	0,6,1,2,6,0	1023,649,765,922,1263,368	0,1,4,0,6,0	297	149
319,599,433,351,511,489	0,3,0,0,0,0	447,252,333,396,478,166	0,0,0,0,0,0	276	149
494,726,737,604,870,845	0,0,0,0,0,0	657,473,511,868,846,325	0,0,0,0,0,2	203	149
162,235,195,173,236,189	0,0,0,0,0,0	190,112,121,221,210,70	0,0,0,0,1,0	240	149
98,149,108,103,138,110	0,2,1,0,1,3	80,53,80,112,119,32	2,0,0,1,0,0	195	149
48,67,42,46,53,52	16,32,29,12,26,35	29,18,39,45,56,16	13,10,13,17,16,4	240	149
4177,6764,5470,5382,8319,6202	0,1,0,0,0,0	5337,4170,4664,5321,7527,2883	0,0,0,0,0,0	245	149
17,10,5,14,10,22	0,1,0,0,0,0	9,4,13,27,16,3	0,0,0,0,0,0	224	149
434,607,542,468,700,637	1,0,5,0,0,0	421,337,408,601,647,227	0,1,0,1,1,1	253	149
857,1287,1003,975,1299,1288	0,2,0,0,0,0	825,577,652,1021,1106,357	0,0,0,0,0,0	190	149
9,9,12,11,11,8	31,52,52,41,59,46	5,7,12,3,20,2	37,35,32,29,46,8	236	149
37,80,50,64,70,108	79,89,83,73,108,100	44,44,22,40,61,24	88,47,41,77,77,23	199	149
68,88,97,69,89,82	2,0,0,0,0,1	48,33,64,83,88,36	0,0,3,0,3,2	182	149
91,205,153,96,188,134	0,2,2,1,0,0	179,117,118,188,223,59	0,0,0,0,0,1	233	149
8470,12942,9820,11512,17969,12842	6,15,6,14,3,11	10377,7309,9408,9488,15965,5558	4,2,2,1,5,1	276	149
31,44,39,30,23,28	0,0,0,0,0,1	18,10,10,16,30,1	0,0,0,0,0,0	383	149
70,107,88,72,153,89	1,0,1,0,2,1	71,64,65,107,102,47	0,0,4,0,1,0	286	149
591,708,635,642,745,737	0,0,0,0,0,0	477,463,515,763,701,256	0,0,0,0,1,0	868	149
164,203,191,142,212,169	0,0,0,0,1,0	167,162,157,204,205,91	0,0,0,0,0,0	271	149
107,136,135,97,144,119	0,0,0,0,0,0	132,99,112,223,182,52	0,0,0,0,0,1	215	149
202,301,300,251,389,344	0,0,0,0,0,0	283,240,278,446,372,141	0,0,0,3,0,0	256	149
170,266,200,188,312,206	0,1,1,1,0,1	214,161,178,283,297,91	0,1,0,1,0,0	214	149
32,83,43,48,68,41	3,1,6,6,0,9	78,41,50,77,75,28	7,0,10,2,4,2	215	149
56,66,64,51,68,54	0,1,2,0,7,0	64,43,56,95,59,24	0,0,0,1,1,0	241	149
47,35,93,44,75,71	1,2,2,1,0,0	15,7,7,13,24,3	0,0,0,0,1,0	198	149
0,1,0,0,0,0	89,184,133,114,131,122	0,0,0,0,0,0	123,75,107,192,162,60	198	149
1620,2372,2121,1910,2630,2029	0,0,0,1,0,0	2297,1427,1959,2368,2700,891	0,0,0,0,0,0	387	149
29,28,21,11,21,24	0,0,0,0,0,0	16,3,13,8,23,5	0,0,1,0,0,0	232	149
189,311,298,205,334,316	0,0,0,0,0,1	209,144,149,208,197,71	5,0,0,0,0,0	219	149
868,1234,1060,933,1146,1158	0,0,0,0,0,0	830,553,764,1008,1226,372	0,0,0,0,0,1	221	149
12,10,20,10,13,9	43,54,35,28,41,27	7,5,4,14,6,2	26,44,39,57,59,11	180	149
0,1,0,1,0,0	160,231,208,167,237,250	0,0,0,0,0,2	150,94,134,218,227,89	240	149
97,118,113,101,134,122	1,0,0,1,1,1	98,44,86,124,143,54	0,0,0,1,2,0	195	149
294,481,434,367,588,491	1,1,0,0,0,1	375,318,336,460,643,186	1,0,0,0,0,0	220	149
296,415,381,343,498,409	0,0,0,0,0,0	301,280,263,457,535,162	1,0,0,0,0,0	209	149
8,33,19,9,17,31	77,107,73,75,85,94	16,14,18,33,20,3	56,41,53,95,94,26	374	149
12,58,37,17,29,64	77,107,73,75,85,94	23,23,27,53,53,9	56,41,53,95,94,26	359	149
108,188,134,129,149,126	2,5,0,3,2,4	88,70,82,82,137,36	2,4,4,7,2,0	246	149
27,52,29,24,50,41	131,187,203,135,216,152	38,38,25,51,46,19	109,84,99,117,123,46	185	149
0,1,1,2,0,0	23,27,21,7,14,16	3,3,1,4,4,2	13,7,7,22,14,7	227	149
862,1459,1105,913,1290,1132	0,0,0,0,0,1	949,742,827,1378,1234,421	0,0,0,0,0,0	217	149
962,1339,1268,1000,1218,1120	0,0,0,0,0,0	988,657,835,1430,1230,379	0,0,0,2,0,0	254	149
68,120,105,52,113,90	0,0,0,0,0,0	97,84,72,115,128,37	1,0,0,0,0,0	210	149
44,71,105,65,81,95	0,0,0,0,0,0	29,28,19,54,41,8	0,0,0,1,0,0	201	149
58,55,67,51,68,76	0,0,0,0,0,0	27,25,24,42,34,15	0,0,0,0,1,0	210	149
44,55,66,64,58,82	2,0,1,0,0,0	33,23,24,43,23,9	0,0,0,0,0,0	215	149
100,155,88,99,136,135	0,4,0,0,0,0	49,50,42,62,99,22	0,0,0,0,0,0	216	149
17,30,11,20,19,13	0,0,0,0,0,0	15,7,11,20,18,4	0,0,0,0,1,0	198	149
207,349,300,215,351,348	0,1,2,0,0,0	246,191,199,344,340,112	0,0,0,0,0,0	471	149
196,252,213,187,257,235	0,0,2,3,0,2	145,113,181,259,258,106	0,2,0,0,0,0	238	149
7,7,6,2,8,1	0,0,0,0,2,0	5,0,0,0,1,2	0,0,0,0,0,0	251	149
122,188,165,118,162,166	0,2,0,0,0,0	72,96,86,152,152,52	0,0,0,0,0,0	297	149
4,3,3,3,5,2	0,1,0,0,0,0	3,1,1,12,3,1	0,0,0,0,0,0	231	149
0,2,0,1,0,0	0,0,1,0,0,2	0,0,0,2,0,0	1,0,0,2,0,0	354	149
199,256,251,214,282,255	0,0,0,1,0,0	162,124,141,234,217,75	0,0,0,0,0,0	249	149
0,0,0,1,1,0	1030,1625,1358,1206,1696,1508	2,0,0,0,0,0	1461,898,1082,1560,1465,480	209	149
2461,3822,3113,2769,3861,3511	0,2,0,0,0,0	3210,2038,2424,3552,3365,1097	0,0,0,0,0,0	326	149
321,475,441,373,574,430	0,0,0,0,0,2	327,336,328,524,455,111	0,0,0,0,0,0	215	149
75,90,58,80,101,71	12,29,17,2,27,15	43,46,53,70,49,12	16,7,17,16,9,3	625	149
72,87,58,86,94,63	12,29,17,2,27,15	43,46,50,70,44,12	16,7,17,16,9,3	605	149
34,39,32,33,44,39	12,29,17,2,27,15	28,27,33,38,16,9	16,7,17,16,9,3	386	149
84,153,91,65,113,134	0,6,0,2,0,1	33,34,60,50,106,34	0,0,0,0,0,0	263	149
244,353,302,231,397,316	0,0,1,0,0,0	562,487,565,582,845,280	0,0,0,0,0,0	234	149
0,6,1,6,6,2	45,73,63,60,87,65	1,9,0,0,0,0	54,23,39,60,71,14	222	149
0,2,1,0,0,0	3,6,6,5,7,5	0,0,0,0,0,0	0,13,5,5,0,2	222	149
9926,15921,14849,13199,21753,16127	0,0,0,0,0,0	16332,13225,14347,16781,22776,7968	0,2,0,0,0,0	321	149
2233,3702,3116,2763,4502,3452	0,0,0,2,1,3	3768,3049,3137,3393,4831,1571	0,0,0,0,1,0	215	149
713,1285,1136,1085,1624,1347	0,1,0,0,0,0	973,466,706,782,1204,411	0,0,0,0,0,0	209	149
1354,2270,1982,1996,3128,2499	0,0,0,0,2,0	1612,936,1260,1445,2217,824	0,0,0,0,0,0	245	149
7,11,6,6,8,21	1,0,0,0,0,0	7,9,12,16,15,2	0,0,4,0,0,0	183	149
27,71,31,27,31,37	0,1,2,3,4,2	64,55,52,60,75,34	1,0,0,1,2,1	217	149
311,403,345,324,424,414	0,0,0,0,2,0	150,222,209,382,392,128	0,0,0,0,0,0	324	149
188,234,246,217,325,203	0,0,0,0,0,0	197,198,191,355,296,97	0,0,0,0,2,0	290	149
147,221,191,152,225,177	34,32,52,37,76,38	170,162,164,290,244,79	32,31,30,46,59,13	324	149
541,755,665,557,707,771	0,1,0,0,0,0	555,425,502,703,850,272	0,0,0,0,0,0	218	149
164,279,213,152,227,231	0,0,1,0,0,0	87,50,84,69,88,33	0,0,0,1,0,0	174	149
637,986,780,686,996,846	0,0,0,0,0,0	822,551,630,746,910,282	0,0,0,0,1,0	213	149
47,93,60,52,85,58	10,12,9,9,18,6	38,27,34,26,46,13	6,4,4,8,3,0	174	149
12,5,16,11,24,13	10,12,9,9,18,6	15,7,10,14,13,9	6,4,4,8,3,0	201	149
84,134,92,76,125,91	10,12,9,9,18,6	85,87,70,68,106,23	6,4,4,8,3,0	162	149
15,27,19,19,21,20	10,12,9,9,18,6	23,28,24,35,59,5	6,4,4,8,3,0	189	149
2743,4127,2949,2819,4551,3868	1,0,0,0,1,0	3568,2604,3145,3039,4601,1556	0,0,0,0,0,0	209	149
3771,6155,4254,4210,6999,5365	0,0,0,0,1,0	5810,3882,4575,4732,7163,2453	0,0,0,0,0,0	263	149
166,175,152,159,216,148	0,0,0,0,4,0	177,115,123,208,144,42	0,0,0,0,0,0	185	149
159,277,230,206,284,244	0,0,0,0,0,3	160,144,153,253,218,78	0,0,0,0,0,0	266	149
85,173,130,106,160,116	0,1,0,0,0,0	92,57,86,115,119,35	0,0,0,0,0,0	215	149
245,480,367,277,388,348	1,6,5,0,1,1	292,199,205,243,326,145	0,0,0,0,1,1	234	149
63,73,88,48,71,92	0,4,0,0,0,0	48,39,46,46,78,25	0,0,0,0,0,0	193	149
82,149,89,81,132,125	0,5,6,0,10,2	89,62,60,82,85,42	3,3,0,1,5,1	212	149
227,337,324,220,343,338	0,0,0,1,0,3	243,183,204,186,323,114	0,0,0,0,0,0	209	149
68,122,116,84,153,110	1,0,0,0,0,0	102,65,109,140,110,43	0,0,0,0,0,0	236	149
59,116,127,112,99,121	0,0,1,2,0,0	87,76,64,133,78,40	1,0,0,0,0,2	220	149
2220,3427,2771,2570,3845,3234	0,0,0,0,0,0	2801,1860,2218,2663,3556,1258	0,0,0,2,0,0	278	149
1081,1733,1249,1232,1745,1399	0,1,0,0,0,0	1636,1151,1367,1702,1891,692	0,0,0,0,0,0	245	149
156,225,210,198,292,256	1,2,0,0,2,2	126,134,187,214,227,64	1,0,1,0,0,1	228	149
198,314,237,242,338,325	1,1,1,0,0,2	172,176,192,302,263,92	0,0,0,2,0,0	312	149
121,188,131,109,151,130	0,0,0,0,0,0	88,64,85,137,119,42	0,1,1,0,2,1	169	149
195,420,221,145,259,183	0,0,0,0,1,2	425,331,392,406,585,173	0,2,0,1,1,0	222	149
134,165,149,153,207,174	0,0,0,0,0,0	132,109,126,243,183,55	0,0,0,1,0,0	206	149
10,25,14,9,29,11	464,701,638,575,757,635	9,10,2,23,14,5	541,371,531,647,763,272	315	149
1,0,6,0,0,1	283,468,456,416,501,594	0,1,1,1,5,1	362,285,310,517,518,217	178	149
51,90,61,59,82,41	43,74,53,35,66,53	96,84,100,92,114,34	55,15,32,52,57,11	189	149
62,92,58,58,116,95	0,0,0,2,0,0	115,44,84,104,89,30	0,0,0,0,2,0	195	149
80,122,115,74,99,122	0,0,1,0,0,4	56,39,48,91,88,19	0,0,0,0,0,0	212	149
1521,2384,1841,1528,2393,1939	0,0,0,0,0,0	1832,1193,1355,2176,2302,664	0,0,0,1,0,0	255	149
69,136,88,66,140,85	0,5,1,0,3,5	93,87,107,91,134,45	0,1,1,0,0,0	214	149
145,195,151,107,239,153	0,5,1,0,3,5	144,121,128,143,233,47	0,1,1,0,0,0	241	149
238,373,298,256,399,298	0,0,4,3,1,0	206,208,176,211,265,78	0,0,0,2,0,0	189	149
62,80,35,39,77,59	4,3,0,1,0,1	27,23,15,37,46,3	0,0,0,0,0,0	205	149
123,161,192,120,141,155	0,0,1,0,1,0	160,127,156,213,206,62	0,1,0,0,0,0	183	149
651,869,704,684,952,738	28,51,50,35,48,67	634,540,617,913,908,291	35,20,28,28,50,21	706	149
1,0,0,0,0,0	0,0,0,0,0,0	4,0,0,0,2,0	0,1,0,0,0,0	292	149
1419,2044,1565,1669,2181,1970	2,0,0,0,0,0	1653,1187,1358,1647,1992,694	0,0,0,0,1,0	302	149
136,258,195,141,333,220	0,2,0,0,0,0	187,113,151,209,216,75	1,0,0,0,0,0	262	149
38,90,79,71,89,67	0,0,0,0,0,0	87,49,53,90,96,34	0,1,0,0,0,0	307	149
6,6,8,7,15,13	3,0,4,2,0,0	13,8,5,12,17,3	7,0,3,10,4,0	187	149
30,59,26,35,37,30	4,5,0,0,5,2	41,28,25,19,25,6	6,2,0,2,4,0	187	149
1698,2498,2264,1994,2919,2521	1,0,0,1,0,0	2163,1459,1916,2469,2643,891	0,0,0,0,0,0	271	149
1398,2062,1597,1435,1718,1606	0,2,2,1,0,3	1493,1389,1457,2251,2120,755	0,3,7,2,5,0	242	149
2520,3749,2989,2589,3436,3041	0,0,0,0,0,0	3153,2346,2598,4169,3993,1390	0,1,0,0,0,0	356	149
2602,3418,3255,2555,3001,3037	0,1,0,0,0,0	2309,1354,2004,3279,2944,849	0,0,0,0,0,0	227	149
35,45,59,49,59,69	0,0,1,0,0,0	34,33,27,84,51,28	0,0,0,0,0,0	211	149
1012,1503,1399,1076,1523,1322	0,0,0,1,0,1	1119,860,1016,1397,1792,533	0,0,0,0,0,0	204	149
189,332,198,214,212,191	0,1,0,0,0,0	216,194,217,266,270,126	0,0,0,0,0,0	255	149
3745,6436,5730,4947,6251,5666	0,0,1,0,0,0	5880,4116,4735,7881,7224,2054	0,0,0,0,0,0	315	149
439,729,700,547,691,519	1,1,1,0,0,0	640,533,470,778,838,224	0,0,0,0,0,0	230	149
444,688,669,472,622,527	0,0,0,0,0,0	522,469,490,835,725,255	0,0,1,0,0,0	217	149
1246,1824,1393,1158,1657,1405	0,0,1,2,0,0	1090,685,959,1435,1384,561	0,0,0,0,0,0	177	149
1111,1536,1398,1061,1475,1224	2,1,7,4,2,4	1433,1020,1094,1966,2106,629	6,5,5,17,8,1	200	149
320,419,361,350,456,453	2,0,0,0,0,0	306,275,334,497,556,198	0,0,0,0,0,0	297	149
341,715,495,468,621,511	0,0,0,0,0,0	482,340,397,530,593,186	0,0,0,0,0,1	312	149
224,371,286,306,435,335	3,0,0,0,3,0	270,251,272,365,467,144	0,0,0,0,0,0	213	149
189,306,275,174,338,295	1,0,0,0,0,0	211,148,174,239,303,130	0,0,0,0,0,0	212	149
58,157,78,99,114,119	3,0,0,3,3,4	72,72,49,86,97,18	2,1,3,3,0,0	193	149
49,107,77,61,106,103	3,0,0,3,3,4	66,58,54,100,87,28	2,1,3,3,0,0	196	149
180,246,185,180,315,263	0,0,0,0,0,0	153,118,162,206,255,86	0,0,1,0,0,0	214	149
1811,3036,2527,2052,3134,2873	0,0,0,0,0,1	1610,1100,1323,1750,2212,707	0,0,0,0,0,0	236	149
142,225,208,166,261,244	0,0,0,0,0,0	148,90,153,184,193,76	0,0,0,1,0,0	183	149
2393,3403,2952,2519,3317,3422	3,5,4,4,1,2	2767,1722,2199,2928,3369,1142	0,0,0,1,1,0	263	149
183,281,268,255,297,267	145,211,212,200,258,207	248,143,192,223,255,104	158,137,149,194,253,78	165	149
475,712,612,521,783,699	0,2,2,0,0,5	569,313,437,581,750,245	2,0,1,0,0,3	247	149
1,0,2,0,2,3	1,0,0,0,0,0	2,0,1,0,0,0	0,0,0,0,0,0	236	149
13,12,5,19,11,23	263,480,389,360,346,258	24,20,11,12,16,6	396,232,322,486,373,128	192	149
245,347,304,324,373,413	1,0,0,0,0,0	254,184,267,354,398,90	0,0,0,0,0,0	335	149
227,392,303,250,367,278	7,6,6,2,8,7	367,238,284,368,423,189	3,6,2,5,2,1	232	149
