ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
330	585,769	15,15	372,740	3,15	103	99	1	1.0	0.974,0.98	0.992,0.979	-0.009
331	11,7	66,49	10,32	48,58	198	99	1	1.0	0.077,0.067	0.094,0.216	-0.083
333	347,312	14,20	151,276	8,12	198	99	1	1.0	0.925,0.886	0.904,0.92	-0.007
334	176,155	1,0	98,258	0,0	198	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
335	48,35	24,32	15,30	18,36	103	99	0.54646638675	1.0	0.658,0.512	0.445,0.445	0.14
336	390,418	44,43	193,381	11,34	198	99	1	1.0	0.816,0.829	0.898,0.849	-0.051
339	5,9	90,85	4,2	46,96	198	99	1	1.0	0.027,0.05	0.042,0.01	0.012
342	353,348	21,22	174,349	20,57	121	99	1	1.0	0.932,0.928	0.877,0.834	0.075
343	3,1	2967,3161	3,2	1378,2774	198	99	1	1.0	0.001,0.0	0.001,0.0	0.0
344	30,41	115,131	21,37	56,88	198	99	1	1.0	0.115,0.135	0.158,0.174	-0.041
345	8,3	2,0	4,3	0,1	122	99	1	1.0	0.764,1.0	1.0,0.709	0.027
346	48,77	289,305	30,89	152,327	130	99	1	1.0	0.112,0.161	0.131,0.172	-0.015
347	314,410	5,10	200,362	7,4	198	99	1	1.0	0.969,0.953	0.935,0.978	0.004
348	38,36	12,7	39,68	11,58	198	99	0.422616863996	1.0	0.613,0.72	0.639,0.37	0.162
350	6,4	96,94	16,14	65,122	104	99	1	1.0	0.056,0.039	0.19,0.098	-0.097
351	433,572	26,37	265,486	26,73	152	99	1	1.0	0.916,0.91	0.869,0.813	0.072
352	114,92	28,5	52,71	0,6	198	99	0.45414663037	1.0	0.671,0.902	1.0,0.855	-0.141
353	39,37	147,162	40,38	50,94	145	99	0.478210708799	1.0	0.153,0.135	0.353,0.216	-0.14
354	221,261	407,525	192,379	232,405	198	99	0.957472649135	1.0	0.214,0.199	0.293,0.319	-0.099
355	10,5	4,10	0,1	1,0	198	99	0.0231137089151	0.329370352040175	0.556,0.2	0.0,1.0	-0.122
356	592,646	53,36	272,494	18,11	131	99	1	1.0	0.894,0.931	0.919,0.971	-0.032
358	12,4	0,0	10,14	1,0	198	99	1	1.0	1.0,1.0	0.833,1.0	0.084
359	180,167	0,0	107,186	1,0	198	99	1	1.0	1.0,1.0	0.982,1.0	0.009
360	182,161	6,5	100,190	5,10	198	99	1	1.0	0.938,0.942	0.909,0.905	0.033
361	15,14	6,5	3,9	5,10	198	99	0.086451562212	0.9322749546645405	0.556,0.583	0.231,0.31	0.299
362	21,16	4,11	5,13	13,17	198	99	0.0464950055486	0.5708156065812737	0.724,0.421	0.161,0.277	0.353
363	11,6	159,115	44,39	55,65	110	99	3.21933812941e-10	2.335483479335618e-08	0.059,0.045	0.419,0.351	-0.333
365	0,0	2,2	1,0	4,12	118	99	1	1.0	0.0,0.0	0.173,0.0	-0.086
366	20,36	69,100	2,13	26,67	107	99	0.760418959746	1.0	0.211,0.25	0.066,0.152	0.121
367	11,6	63,49	1,14	66,87	157	99	1	1.0	0.099,0.072	0.009,0.092	0.035
368	2872,2875	0,2	1756,2645	1,1	198	99	1	1.0	1.0,0.999	0.999,0.999	0.001
369	183,200	1235,1118	136,241	674,1161	198	99	1	1.0	0.069,0.082	0.092,0.094	-0.017
372	2,8	45,26	1,7	10,34	198	99	1	1.0	0.022,0.133	0.048,0.093	0.007
373	24,42	72,73	16,31	32,64	111	99	1	1.0	0.229,0.339	0.308,0.302	-0.021
374	1,0	35,56	0,3	8,30	198	99	1	1.0	0.014,0.0	0.0,0.048	-0.017
375	0,3	0,3	1,6	0,2	198	99	1	1.0	NA,0.333	1.0,0.6	-0.467
376	3,7	53,26	2,4	23,19	198	99	1	1.0	0.028,0.119	0.042,0.095	0.005
378	705,962	9,5	403,853	0,10	198	99	1	1.0	0.975,0.99	1.0,0.977	-0.006
381	6,3	1173,1133	3,8	547,982	132	99	1	1.0	0.004,0.002	0.004,0.006	-0.002
384	12,13	3,3	10,18	2,8	118	99	1	1.0	0.77,0.784	0.808,0.654	0.046
385	19,15	4,4	12,28	0,8	198	99	0.867264675332	1.0	0.704,0.652	1.0,0.636	-0.14
386	56,87	5,10	42,93	2,8	116	99	1	1.0	0.905,0.881	0.947,0.908	-0.034
387	0,0	18,22	1,0	17,20	174	99	1	1.0	0.0,0.0	0.032,0.0	-0.016
388	41,37	15,16	17,31	13,24	198	99	0.374630328428	1.0	0.577,0.536	0.395,0.392	0.163
389	2,0	32,34	3,4	14,37	104	99	1	1.0	0.056,0.0	0.169,0.093	-0.103
390	16,21	0,2	9,20	0,2	198	99	1	1.0	1.0,0.84	1.0,0.833	0.003
392	1552,1635	5,17	774,1622	2,5	144	99	1	1.0	0.995,0.985	0.996,0.996	-0.006
393	9,10	57,67	4,11	38,94	170	99	1	1.0	0.084,0.08	0.058,0.064	0.021
394	381,354	0,1	199,330	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
395	535,545	5,2	412,634	5,9	144	99	1	1.0	0.987,0.995	0.983,0.98	0.009
396	6,3	233,231	24,35	63,153	198	99	0.624382695947	1.0	0.013,0.006	0.16,0.103	-0.122
397	16,11	1336,1255	1,0	664,1204	198	99	1	1.0	0.006,0.004	0.001,0.0	0.005
399	51,53	0,1	36,74	4,10	114	99	0.894145695412	1.0	1.0,0.979	0.887,0.865	0.114
401	291,270	18,31	208,366	21,31	177	99	1	1.0	0.9,0.83	0.847,0.868	0.008
403	70,114	371,408	16,41	237,436	198	99	1	1.0	0.086,0.123	0.033,0.045	0.066
405	435,505	21,22	239,437	23,19	142	99	1	1.0	0.935,0.941	0.879,0.941	0.028
406	125,163	162,228	134,208	32,48	103	99	5.66213742559e-15	7.5306427760347e-13	0.426,0.407	0.801,0.806	-0.387
407	28,41	61,69	2,16	29,79	198	99	0.257901507424	1.0	0.187,0.229	0.033,0.092	0.146
408	2,1	22,8	0,0	13,6	198	99	1	1.0	0.043,0.059	0.0,0.0	0.051
409	90,103	437,608	22,63	330,573	198	99	1	1.0	0.093,0.078	0.032,0.052	0.043
410	0,2	16,11	9,21	5,9	111	99	8.26740838011e-08	3.880818757251635e-06	0.0,0.14	0.616,0.675	-0.575
411	474,430	53,51	143,223	188,265	105	99	0	0.0	0.894,0.888	0.418,0.442	0.461
412	253,249	12,16	49,60	23,38	130	99	1.19362819628e-09	7.055668893566222e-08	0.941,0.922	0.619,0.546	0.349
413	62,57	0,0	35,45	0,2	198	99	1	1.0	1.0,1.0	1.0,0.918	0.041
415	348,350	0,3	118,253	5,5	108	99	1	1.0	1.0,0.991	0.956,0.979	0.028
417	1,6	277,277	11,8	225,271	198	99	1	1.0	0.002,0.011	0.024,0.015	-0.013
418	13,14	284,285	1,15	233,347	198	99	1	1.0	0.022,0.024	0.002,0.021	0.011
419	1,0	1497,1315	1,3	840,1512	103	99	1	1.0	0.001,0.0	0.001,0.002	-0.001
420	128,143	102,106	113,186	41,76	120	99	0.124729232525	1.0	0.509,0.527	0.695,0.669	-0.164
421	13,8	1,0	10,16	0,0	117	99	1	1.0	0.917,1.0	1.0,1.0	-0.041
423	2,12	12,17	2,0	15,10	183	99	0.26129268421	1.0	0.083,0.276	0.067,0.0	0.146
424	387,477	471,555	208,417	259,466	102	99	1	1.0	0.444,0.455	0.438,0.465	-0.002
426	11,15	107,135	11,16	59,87	198	99	1	1.0	0.049,0.053	0.085,0.084	-0.034
427	63,44	232,199	31,69	99,123	128	99	1	1.0	0.174,0.146	0.195,0.303	-0.089
428	284,282	0,2	146,279	6,1	194	99	1	1.0	1.0,0.986	0.925,0.993	0.034
429	11,8	686,507	4,7	349,579	198	99	1	1.0	0.008,0.008	0.006,0.006	0.002
430	48,51	2,0	39,38	0,0	101	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
432	461,448	2,1	265,449	0,3	198	99	1	1.0	0.991,0.996	1.0,0.987	0.0
433	245,243	11,14	68,139	4,1	126	99	1	1.0	0.946,0.932	0.93,0.991	-0.021
434	8,4	165,179	5,9	108,236	117	99	1	1.0	0.039,0.019	0.038,0.031	-0.006
436	1,3	101,122	1,4	63,77	198	99	1	1.0	0.005,0.012	0.008,0.025	-0.008
437	489,465	36,52	397,715	10,35	191	99	1	1.0	0.876,0.823	0.954,0.914	-0.085
438	24,44	884,1102	28,44	402,849	198	99	1	1.0	0.013,0.02	0.034,0.025	-0.013
439	1026,1296	1,2	453,947	0,0	198	99	1	1.0	0.998,0.997	1.0,1.0	-0.002
440	293,300	32,33	266,386	24,39	158	99	1	1.0	0.852,0.851	0.874,0.861	-0.016
442	54,26	4,5	14,36	1,0	138	99	1	1.0	0.906,0.789	0.909,1.0	-0.107
443	39,23	1772,1828	13,35	1190,1915	103	99	1	1.0	0.021,0.012	0.01,0.017	0.003
444	11,5	897,812	6,27	402,834	198	99	1	1.0	0.006,0.003	0.007,0.016	-0.007
445	2178,1897	3,1	1194,2097	3,16	102	99	1	1.0	0.999,0.999	0.997,0.992	0.005
446	217,207	1,2	64,147	0,0	198	99	1	1.0	0.991,0.981	1.0,1.0	-0.014
447	282,268	48,33	269,369	19,27	198	99	0.980784668652	1.0	0.746,0.802	0.876,0.872	-0.1
448	37,31	3,0	19,34	0,0	198	99	1	1.0	0.86,1.0	1.0,1.0	-0.07
449	111,89	6,8	40,95	0,1	165	99	1	1.0	0.917,0.87	1.0,0.983	-0.098
450	78,69	3,0	28,89	1,1	102	99	1	1.0	0.962,1.0	0.965,0.989	0.004
451	10,10	429,427	7,13	244,398	198	99	1	1.0	0.012,0.012	0.014,0.016	-0.003
452	0,3	200,188	1,1	86,120	198	99	1	1.0	0.0,0.008	0.006,0.004	-0.001
453	41,46	1,1	21,29	0,0	198	99	1	1.0	0.953,0.958	1.0,1.0	-0.044
454	359,319	227,170	480,777	667,1074	102	99	0.000169912092005	0.005021846274814445	0.606,0.646	0.411,0.413	0.214
455	10,3	442,517	4,1	205,459	198	99	1	1.0	0.011,0.003	0.01,0.001	0.001
457	809,782	2,7	555,1007	2,3	103	99	1	1.0	0.997,0.991	0.996,0.997	-0.002
458	51,49	413,414	8,28	242,434	198	99	1	1.0	0.058,0.056	0.016,0.031	0.034
459	600,707	0,0	359,680	0,1	198	99	1	1.0	1.0,1.0	1.0,0.997	0.002
460	70,83	15279,12100	100,158	7409,12376	162	99	1	1.0	0.003,0.004	0.008,0.008	-0.005
461	5051,4840	0,3	2401,4612	4,6	135	99	1	1.0	1.0,0.999	0.998,0.998	0.002
462	267,119	5,0	24,56	1,0	198	99	1	1.0	0.964,1.0	0.923,1.0	0.02
463	321,310	333,328	103,226	160,305	102	99	1	1.0	0.483,0.478	0.385,0.418	0.079
464	0,0	1339,1379	6,2	999,1767	147	99	1	1.0	0.0,0.0	0.004,0.001	-0.003
465	924,826	2917,2593	295,448	1536,2664	102	99	1	1.0	0.235,0.236	0.157,0.14	0.087
466	14,37	1645,1860	4,25	814,1700	122	99	1	1.0	0.007,0.016	0.004,0.012	0.003
467	170,234	2,2	145,239	5,0	198	99	1	1.0	0.977,0.983	0.935,1.0	0.012
468	92,142	2,2	101,172	5,0	198	99	1	1.0	0.958,0.973	0.91,1.0	0.01
469	100,184	161,220	104,220	134,232	198	99	1	1.0	0.237,0.295	0.28,0.322	-0.035
471	27,30	41,31	17,43	28,36	153	99	1	1.0	0.299,0.385	0.282,0.436	-0.017
473	127,151	0,0	56,158	1,0	198	99	1	1.0	1.0,1.0	0.966,1.0	0.017
474	0,0	15887,12081	6,13	11226,21646	103	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
476	23,15	9,3	16,20	0,2	198	99	0.0110729038753	0.1840870269268625	0.561,0.714	1.0,0.833	-0.279
478	136,148	2,6	83,163	5,1	198	99	1	1.0	0.971,0.925	0.892,0.988	0.008
479	130,153	0,0	69,102	0,1	198	99	1	1.0	1.0,1.0	1.0,0.981	0.01
480	18,20	24,32	0,7	10,16	122	99	0.171034910579	1.0	0.378,0.337	0.0,0.262	0.227
483	14,5	0,0	12,20	0,1	198	99	1	1.0	1.0,1.0	1.0,0.909	0.045
487	4,3	3261,3523	3,8	1397,3052	198	99	1	1.0	0.001,0.0	0.001,0.001	-0.001
489	17,8	1,0	7,15	0,0	108	99	1	1.0	0.94,1.0	1.0,1.0	-0.03
490	0,0	117,97	2,2	50,106	104	99	1	1.0	0.0,0.0	0.037,0.018	-0.027
492	91,71	166,220	39,75	52,133	198	99	1	1.0	0.215,0.139	0.273,0.22	-0.07
493	3,3	0,2	1,1	0,2	173	99	1	1.0	1.0,0.462	1.0,0.222	0.12
494	16,6	4,5	12,20	2,0	159	99	0.0133629478794	0.2113588579906099	0.714,0.428	0.789,1.0	-0.324
495	2,4	151,158	0,13	75,110	123	99	1	1.0	0.011,0.02	0.0,0.087	-0.028
496	21,20	20,8	11,23	13,20	198	99	1	1.0	0.344,0.556	0.297,0.365	0.119
497	38,38	2,0	19,53	0,3	198	99	1	1.0	0.905,1.0	1.0,0.898	0.003
498	47,35	2,0	29,58	0,3	169	99	1	1.0	0.932,1.0	1.0,0.919	0.006
499	57,44	1,0	30,42	0,0	198	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
501	88,89	31,33	15,51	32,54	114	99	0.00119221823572	0.02642750422512667	0.711,0.701	0.289,0.451	0.336
502	0,0	9,9	1,0	1,9	198	99	1	1.0	0.0,0.0	0.333,0.0	-0.167
503	8687,10694	4,16	5329,10157	3,3	117	99	1	1.0	0.999,0.998	0.999,1.0	-0.001
504	3762,4683	168,186	2176,4243	100,187	117	99	1	1.0	0.95,0.955	0.948,0.95	0.003
505	3751,4671	4,13	2163,4226	7,22	117	99	1	1.0	0.999,0.997	0.996,0.994	0.003
506	4329,5426	4,13	2588,4937	7,22	138	99	1	1.0	0.999,0.997	0.996,0.994	0.003
507	583,759	5,4	426,714	1,3	120	99	1	1.0	0.99,0.994	0.997,0.995	-0.004
508	3747,4669	3,8	2164,4225	4,4	117	99	1	1.0	0.999,0.998	0.998,0.999	0.0
509	5196,6210	3,8	3135,5996	4,4	138	99	1	1.0	0.999,0.998	0.998,0.999	0.0
510	1450,1543	1,2	973,1773	2,2	120	99	1	1.0	0.999,0.998	0.998,0.999	0.0
511	235,296	1764,2237	41,102	874,1684	112	99	1	1.0	0.105,0.105	0.04,0.051	0.059
512	155,185	174,238	32,90	186,347	112	99	2.24282289629e-07	9.943181506885667e-06	0.441,0.407	0.132,0.187	0.264
513	5,10	203,262	4,4	122,214	198	99	1	1.0	0.012,0.019	0.016,0.009	0.003
514	101,149	137,142	18,68	110,256	120	99	6.71249058459e-06	0.000238069666066792	0.378,0.464	0.119,0.18	0.272
515	645,604	2,4	271,571	4,13	139	99	1	1.0	0.996,0.991	0.98,0.969	0.019
516	12,10	270,296	6,22	251,489	111	99	1	1.0	0.038,0.029	0.021,0.039	0.004
517	1,5	64,68	1,3	38,74	198	99	1	1.0	0.008,0.035	0.013,0.02	0.005
519	12,4	1,0	4,6	0,0	103	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
521	10,27	34,55	9,18	15,37	198	99	1	1.0	0.128,0.197	0.231,0.196	-0.051
522	9,25	14,27	9,19	2,13	104	99	0.238508408383	1.0	0.38,0.468	0.811,0.582	-0.272
523	4,0	0,0	2,0	0,1	198	99	1	1.0	1.0,NA	1.0,0.0	0.5
524	6,1	0,0	0,3	0,1	123	99	1	1.0	1.0,1.0	NA,0.707	0.293
527	471,454	4,11	264,463	3,3	113	99	1	1.0	0.99,0.973	0.987,0.993	-0.008
528	726,774	25,16	352,697	0,2	126	99	1	1.0	0.958,0.974	1.0,0.996	-0.032
529	14,8	17,21	4,11	12,15	146	99	1	1.0	0.358,0.205	0.184,0.332	0.023
530	264,471	2,0	175,271	0,3	198	99	1	1.0	0.985,1.0	1.0,0.978	0.003
531	59,81	2,0	20,50	0,0	198	99	1	1.0	0.937,1.0	1.0,1.0	-0.031
532	25,41	115,106	19,56	31,52	129	99	0.0471531194948	0.5744761733870289	0.143,0.229	0.32,0.452	-0.2
533	9,9	254,231	67,122	54,102	103	99	0	0.0	0.033,0.036	0.544,0.535	-0.505
534	52,30	68,70	22,32	32,42	198	99	1	1.0	0.277,0.176	0.256,0.276	-0.04
535	18,7	45,26	7,18	20,32	169	99	1	1.0	0.19,0.136	0.17,0.248	-0.046
537	392,277	0,4	252,360	9,21	103	99	1	1.0	1.0,0.985	0.964,0.943	0.039
539	0,0	4,9	1,2	4,13	103	99	0.601246149574	1.0	0.0,0.0	0.194,0.129	-0.162
541	161,172	2,0	66,159	0,0	198	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
542	29,18	98,112	1,5	18,67	198	99	1	1.0	0.129,0.074	0.027,0.036	0.07
543	24,20	0,1	17,54	0,0	198	99	1	1.0	1.0,0.909	1.0,1.0	-0.045
545	3,3	177,140	8,0	98,151	198	99	1	1.0	0.008,0.011	0.039,0.0	-0.01
546	384,416	27,38	202,436	10,36	103	99	1	1.0	0.932,0.913	0.951,0.921	-0.013
548	0,6	1,1	8,0	0,0	162	99	1	1.0	0.0,0.786	1.0,NA	-0.607
550	34,52	374,430	16,46	172,459	198	99	1	1.0	0.043,0.057	0.044,0.048	0.004
551	5,8	473,391	2,0	214,439	103	99	1	1.0	0.01,0.019	0.009,0.0	0.01
552	932,772	0,0	370,592	0,6	123	99	1	1.0	1.0,1.0	1.0,0.988	0.006
553	1007,974	44,62	662,999	1,4	129	99	1	1.0	0.946,0.923	0.998,0.995	-0.062
554	1554,1497	20,18	791,1326	4,15	198	99	1	1.0	0.975,0.977	0.99,0.978	-0.008
555	114,141	9,3	57,134	4,2	179	99	1	1.0	0.875,0.963	0.887,0.974	-0.011
558	3,0	0,4	0,1	0,1	110	99	1	1.0	1.0,0.0	NA,0.474	0.026
560	8,7	54,44	32,41	7,10	117	99	0	0.0	0.111,0.119	0.795,0.776	-0.671
561	84,93	2,2	17,56	1,0	198	99	1	1.0	0.955,0.959	0.895,1.0	0.009
562	134,252	53,69	93,158	57,64	159	99	0.99011436564	1.0	0.612,0.695	0.504,0.606	0.099
563	62,72	18,21	26,49	6,11	119	99	1	1.0	0.741,0.74	0.783,0.788	-0.045
564	29,29	18,21	34,43	6,11	144	99	0.0341129558851	0.45370231327182997	0.526,0.487	0.796,0.729	-0.256
565	19,8	52,51	26,29	18,35	124	99	0.00621925002546	0.11152722517566473	0.226,0.111	0.536,0.398	-0.298
566	6,7	296,259	5,5	162,314	102	99	1	1.0	0.019,0.026	0.029,0.015	0.001
568	123,131	154,144	46,91	118,196	198	99	0.463032615142	1.0	0.285,0.313	0.163,0.188	0.123
569	0,2	1,1	1,1	0,0	116	99	0.739427049704	1.0	0.0,0.631	1.0,1.0	-0.684
570	294,368	0,0	163,336	1,0	198	99	1	1.0	1.0,1.0	0.988,1.0	0.006
571	28,34	42,36	3,12	42,97	122	99	6.86398537053e-06	0.00023815044894273654	0.351,0.434	0.055,0.091	0.319
572	43,21	11,10	3,11	11,11	198	99	0.0107833569829	0.18275272742832002	0.662,0.512	0.12,0.333	0.36
573	31,29	11,10	22,49	11,11	198	99	1	1.0	0.585,0.592	0.5,0.69	-0.006
574	21,23	33,15	19,47	0,1	104	99	3.26297877606e-11	3.0633612509363296e-09	0.377,0.593	1.0,0.978	-0.504
575	3,5	84,125	1,0	58,77	102	99	1	1.0	0.034,0.037	0.016,0.0	0.028
576	18,3	46,60	3,9	18,24	111	99	1	1.0	0.259,0.043	0.129,0.251	-0.039
577	3,0	160,195	1,3	74,164	198	99	1	1.0	0.009,0.0	0.007,0.009	-0.004
580	49,44	0,2	26,46	0,0	198	99	1	1.0	1.0,0.917	1.0,1.0	-0.041
582	4,5	0,4	9,13	0,0	198	99	0.404424561209	1.0	1.0,0.385	1.0,1.0	-0.307
583	24,21	160,174	2,2	83,178	114	99	1	1.0	0.115,0.095	0.02,0.01	0.09
585	3,3	131,120	2,4	13,40	103	99	1	1.0	0.022,0.023	0.129,0.088	-0.086
586	115,122	158,167	18,44	123,204	117	99	6.37999683994e-06	0.00023141988537600546	0.381,0.382	0.11,0.154	0.249
587	96,64	2,0	47,88	3,4	198	99	1	1.0	0.96,1.0	0.887,0.917	0.078
588	16,17	49,50	15,23	16,26	124	99	0.092701932361	0.9798164506500397	0.207,0.213	0.428,0.414	-0.211
589	224,195	10,16	133,261	6,16	198	99	1	1.0	0.918,0.859	0.917,0.891	-0.015
590	5,5	158,161	0,4	62,148	198	99	1	1.0	0.016,0.015	0.0,0.013	0.009
592	0,4	9,5	0,2	3,13	110	99	1	1.0	0.0,0.419	0.0,0.122	0.148
593	12,12	86,102	20,37	55,118	198	99	1	1.0	0.065,0.056	0.154,0.136	-0.085
594	434,296	0,1	161,269	0,0	144	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
596	294,259	7,5	191,384	0,6	130	99	1	1.0	0.97,0.975	1.0,0.98	-0.018
597	2,0	21,21	2,0	20,8	111	99	1	1.0	0.078,0.0	0.082,0.0	-0.002
598	0,6	0,1	2,2	0,1	110	99	1	1.0	NA,0.844	1.0,0.643	0.022
599	1,6	7,3	2,2	0,0	126	99	0.000282476116787	0.0075138647065341995	0.101,0.611	1.0,1.0	-0.644
600	1,1	7,3	0,1	0,0	115	99	1	1.0	0.11,0.223	NA,1.0	-0.834
601	7,15	1227,1305	0,9	471,1007	198	99	1	1.0	0.003,0.006	0.0,0.004	0.003
602	5,12	41,43	5,3	20,11	198	99	1	1.0	0.057,0.122	0.111,0.12	-0.026
603	56,71	25,26	23,27	23,13	118	99	0.669519754562	1.0	0.653,0.696	0.456,0.635	0.129
604	9,16	25,26	4,4	23,13	127	99	0.580601936645	1.0	0.219,0.324	0.119,0.193	0.116
605	8,7	55,62	0,0	19,23	108	99	1	1.0	0.118,0.094	0.0,0.0	0.106
606	1,2	67,104	2,4	37,131	120	99	1	1.0	0.012,0.016	0.043,0.025	-0.02
607	19,33	228,205	35,84	66,160	117	99	0.000128953217556	0.003957871831141846	0.066,0.12	0.31,0.308	-0.216
608	29,38	12,5	9,23	0,0	198	99	0.00129101873552	0.02822556029986192	0.547,0.792	1.0,1.0	-0.331
609	50,37	2,1	20,39	0,1	122	99	1	1.0	0.953,0.968	1.0,0.969	-0.024
610	275,283	8,9	124,184	4,2	190	99	1	1.0	0.947,0.942	0.942,0.98	-0.017
611	11,13	0,2	13,26	0,0	198	99	1	1.0	1.0,0.765	1.0,1.0	-0.117
612	120,116	8,2	37,102	3,1	112	99	1	1.0	0.93,0.981	0.916,0.989	0.003
613	0,1	0,0	0,1	1,0	106	99	1	1.0	NA,1.0	0.0,1.0	0.5
614	3365,3593	4,0	1855,3720	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
615	0,2	14,7	1,0	5,10	198	99	1	1.0	0.0,0.125	0.091,0.0	0.017
616	130,154	40,36	87,141	15,17	103	99	1	1.0	0.758,0.804	0.848,0.889	-0.088
617	0,0	172,185	0,1	109,202	103	99	1	1.0	0.0,0.0	0.0,0.005	-0.003
619	45,44	6,3	14,41	4,1	198	99	1	1.0	0.789,0.88	0.636,0.953	0.04
620	4,1	54,51	0,5	22,66	198	99	1	1.0	0.036,0.01	0.0,0.036	0.005
621	29,19	554,480	12,18	236,460	116	99	1	1.0	0.043,0.033	0.042,0.032	0.001
623	15,16	1238,1272	14,19	852,1738	198	99	1	1.0	0.006,0.006	0.008,0.005	-0.001
624	2,3	131,163	3,1	116,194	103	99	1	1.0	0.014,0.017	0.024,0.005	0.001
625	67,73	0,0	43,68	1,0	102	99	1	1.0	1.0,1.0	0.977,1.0	0.012
626	3,5	0,2	1,2	0,0	103	99	1	1.0	1.0,0.706	1.0,1.0	-0.147
627	8,8	103,93	8,1	55,89	102	99	1	1.0	0.07,0.077	0.124,0.011	0.006
628	81,87	16,16	46,88	3,6	115	99	0.703548205055	1.0	0.813,0.824	0.93,0.927	-0.11
629	19,13	1,0	5,21	0,1	166	99	1	1.0	0.919,1.0	1.0,0.926	-0.004
631	83,119	121,154	50,142	54,98	146	99	0.697983633595	1.0	0.317,0.344	0.386,0.496	-0.11
632	35,23	0,0	17,21	2,4	103	99	0.609017075646	1.0	1.0,1.0	0.891,0.835	0.137
633	598,549	2,1	309,530	0,0	198	99	1	1.0	0.993,0.996	1.0,1.0	-0.006
635	107,115	0,6	59,116	0,0	115	99	1	1.0	1.0,0.943	1.0,1.0	-0.028
636	15,13	6,9	5,18	10,15	198	99	0.446274794	1.0	0.556,0.419	0.2,0.375	0.2
637	88,83	233,236	78,127	138,205	198	99	1	1.0	0.159,0.15	0.22,0.236	-0.073
638	11,21	63,62	11,16	52,87	125	99	1	1.0	0.121,0.212	0.143,0.127	0.031
639	14,7	63,62	6,45	52,87	198	99	1	1.0	0.1,0.053	0.055,0.205	-0.054
640	11,8	7,21	4,47	8,5	198	99	0.383459778866	1.0	0.44,0.16	0.2,0.825	-0.212
641	2,0	6,1	0,3	2,5	107	99	1	1.0	0.236,0.0	0.0,0.357	-0.06
642	71,72	15,10	43,83	1,5	116	99	0.540941482788	1.0	0.802,0.86	0.973,0.934	-0.123
643	676,658	5,0	289,498	0,1	198	99	1	1.0	0.985,1.0	1.0,0.996	-0.006
645	10,11	80,75	10,26	68,152	198	99	1	1.0	0.059,0.068	0.068,0.079	-0.01
646	249,240	1,2	92,212	0,1	198	99	1	1.0	0.992,0.984	1.0,0.991	-0.008
647	4,10	160,158	10,7	127,212	198	99	1	1.0	0.012,0.031	0.038,0.016	-0.006
649	79,57	160,159	24,33	106,177	198	99	1	1.0	0.198,0.152	0.102,0.085	0.081
650	57,42	160,159	18,28	106,177	198	99	1	1.0	0.151,0.117	0.078,0.073	0.059
651	10,9	24,16	8,9	6,5	139	99	0.104983952083	1.0	0.229,0.286	0.487,0.562	-0.267
652	17,32	319,361	18,47	96,201	198	99	1	1.0	0.026,0.042	0.086,0.105	-0.061
654	334,379	1,4	130,280	0,0	198	99	1	1.0	0.994,0.979	1.0,1.0	-0.014
655	118,158	25,22	77,138	6,1	114	99	0.194736939852	1.0	0.804,0.862	0.918,0.992	-0.122
657	44,63	31,22	23,46	17,14	103	99	1	1.0	0.577,0.734	0.565,0.76	-0.007
658	12,11	28,13	9,25	1,6	103	99	0.000154946985425	0.004665950730911321	0.292,0.449	0.896,0.8	-0.478
659	21,20	27,13	5,14	11,34	120	99	0.197087740854	1.0	0.391,0.559	0.273,0.254	0.212
660	82,62	3,3	41,82	0,1	198	99	1	1.0	0.932,0.912	1.0,0.976	-0.066
661	88,55	3,3	47,102	0,1	180	99	1	1.0	0.942,0.91	1.0,0.982	-0.065
662	8,6	349,337	6,4	211,344	105	99	1	1.0	0.021,0.017	0.026,0.011	0.001
663	32,23	55,64	19,16	54,77	198	99	1	1.0	0.225,0.152	0.15,0.094	0.067
664	0,5	50,39	3,1	23,25	198	99	1	1.0	0.0,0.06	0.061,0.02	-0.011
665	5,1	7,7	4,15	7,4	137	99	0.181176837278	1.0	0.34,0.094	0.292,0.73	-0.294
666	0,3	489,458	3,8	233,431	117	99	1	1.0	0.0,0.006	0.011,0.015	-0.01
667	438,352	71,90	212,322	31,68	198	99	1	1.0	0.755,0.662	0.774,0.703	-0.03
668	328,315	4,16	163,264	16,16	105	99	1	1.0	0.987,0.949	0.906,0.94	0.045
669	128,118	104,66	123,207	94,132	105	99	1	1.0	0.537,0.628	0.552,0.597	0.008
670	4,0	2,4	0,2	2,4	130	99	0.772619465559	1.0	0.604,0.0	0.0,0.276	0.164
672	221,230	42,40	158,298	12,21	127	99	0.839207077048	1.0	0.804,0.818	0.911,0.917	-0.103
