ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
86	7,4	137,131	9,7	53,122	115	99	1	1.0	0.042,0.026	0.128,0.047	-0.053
87	294,249	85,81	133,265	38,73	102	99	1	1.0	0.77,0.749	0.773,0.779	-0.016
88	334,317	113,98	189,335	41,73	102	99	1	1.0	0.742,0.758	0.817,0.817	-0.067
90	155,170	20,20	93,170	16,31	114	99	1	1.0	0.871,0.881	0.835,0.826	0.045
91	1,4	71,86	2,0	49,88	267	99	1	1.0	0.005,0.017	0.015,0.0	0.004
92	3,6	8,5	4,6	1,11	132	99	0.886342665192	1.0	0.22,0.474	0.75,0.29	-0.173
93	8,13	221,269	10,20	140,257	108	99	1	1.0	0.032,0.042	0.061,0.067	-0.027
94	10,10	76,78	6,11	59,79	117	99	1	1.0	0.1,0.098	0.079,0.105	0.007
95	1547,1639	1,1	876,1409	0,1	103	99	1	1.0	0.999,0.999	1.0,0.999	-0.001
96	180,190	732,664	66,143	269,590	182	99	1	1.0	0.118,0.135	0.118,0.116	0.01
98	151,157	44,29	55,84	1,18	180	99	0.531844578759	1.0	0.654,0.749	0.968,0.72	-0.142
99	6,3	57,59	1,8	33,79	113	99	1	1.0	0.084,0.043	0.026,0.081	0.01
101	67,101	112,115	48,110	38,95	106	99	0.657942493226	1.0	0.358,0.451	0.541,0.52	-0.126
102	260,287	0,0	119,188	1,0	238	99	1	1.0	1.0,1.0	0.98,1.0	0.01
103	1,5	220,316	2,2	158,269	132	99	1	1.0	0.003,0.012	0.009,0.006	0.0
104	598,622	13,22	345,590	5,22	111	99	1	1.0	0.976,0.962	0.984,0.96	-0.003
105	903,1030	0,0	581,1039	3,0	117	99	1	1.0	1.0,1.0	0.994,1.0	0.003
106	167,172	2,2	80,150	0,3	122	99	1	1.0	0.985,0.986	1.0,0.976	-0.002
107	58,68	2977,3580	45,108	2151,3786	108	99	1	1.0	0.018,0.017	0.019,0.025	-0.004
108	12,15	1,2	2,16	4,2	114	99	0.385557262843	1.0	0.912,0.867	0.303,0.874	0.301
109	3,0	6,18	0,0	3,7	115	99	1	1.0	0.301,0.0	0.0,0.0	0.15
110	575,619	3,1	396,633	1,3	660	99	1	1.0	0.966,0.989	0.983,0.969	0.002
111	14,4	9,9	1,6	6,19	102	99	0.162545690095	1.0	0.602,0.301	0.139,0.235	0.265
112	8,14	0,1	5,15	0,0	134	99	1	1.0	1.0,0.912	1.0,1.0	-0.044
113	0,0	4,3	2,0	0,0	102	99	1	1.0	0.0,0.0	1.0,NA	-1.0
114	26,23	9,9	6,14	11,16	108	99	0.0222980724727	0.9655140836950784	0.726,0.701	0.333,0.445	0.325
115	71,85	2,1	33,53	1,0	134	99	1	1.0	0.963,0.984	0.961,1.0	-0.007
116	106,97	4,0	51,70	0,2	278	99	1	1.0	0.904,1.0	1.0,0.926	-0.011
118	7,5	1,0	3,6	0,0	131	99	1	1.0	0.841,1.0	1.0,1.0	-0.08
119	156,142	2,2	60,151	0,1	172	99	1	1.0	0.978,0.976	1.0,0.989	-0.017
120	7,14	46,45	4,9	21,40	120	99	1	1.0	0.112,0.204	0.136,0.157	0.011
121	6,3	402,317	5,10	223,465	135	99	1	1.0	0.011,0.007	0.016,0.016	-0.007
122	62501,47529	812,498	36190,71807	508,798	120	99	1	1.0	0.984,0.987	0.983,0.987	0.001
123	40,67	1,1	22,33	0,3	156	99	1	1.0	0.962,0.977	1.0,0.875	0.032
125	24,20	28,40	5,42	16,30	708	99	1	1.0	0.107,0.065	0.042,0.164	-0.017
126	58,83	28,40	29,82	16,30	751	99	1	1.0	0.214,0.215	0.193,0.265	-0.015
128	93,85	20,15	42,106	18,35	303	99	0.412428540383	1.0	0.603,0.649	0.433,0.497	0.161
129	90,108	32,33	71,104	27,38	361	99	1	1.0	0.435,0.473	0.419,0.429	0.03
130	19,24	0,0	8,31	3,8	116	99	0.0427702721015	1.0	1.0,1.0	0.695,0.768	0.268
131	30,33	650,622	10,25	351,670	280	99	1	1.0	0.016,0.018	0.01,0.013	0.006
133	255,286	19,28	85,186	4,15	434	99	1	1.0	0.754,0.7	0.829,0.739	-0.057
134	43,58	655,665	37,46	392,661	118	99	1	1.0	0.052,0.068	0.073,0.055	-0.004
135	11,15	1,0	5,13	0,0	145	99	1	1.0	0.882,1.0	1.0,1.0	-0.059
136	47,62	27,43	29,61	21,28	104	99	1	1.0	0.624,0.579	0.568,0.675	-0.02
137	4,10	193,195	1,5	159,253	268	99	1	1.0	0.008,0.019	0.002,0.007	0.009
138	0,0	47,58	1,1	14,43	105	99	1	1.0	0.0,0.0	0.063,0.021	-0.042
139	0,0	0,2	1,0	0,0	102	99	1	1.0	NA,0.0	1.0,NA	-1.0
140	1014,1175	1,0	629,1169	0,0	127	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
142	1,1	28,21	0,0	18,9	111	99	1	1.0	0.031,0.041	0.0,0.0	0.036
143	44,50	183,175	22,33	87,138	271	99	1	1.0	0.081,0.095	0.085,0.08	0.005
145	56,43	3,2	28,49	1,7	102	99	1	1.0	0.948,0.954	0.965,0.872	0.032
146	10,3	190,212	1,5	59,163	147	99	1	1.0	0.034,0.009	0.011,0.02	0.006
147	303,379	69,100	180,297	42,72	159	99	1	1.0	0.732,0.702	0.727,0.72	-0.007
148	4390,5322	4,1	2655,5967	1,7	168	99	1	1.0	0.998,1.0	0.999,0.998	0.001
149	132,142	21,24	57,103	2,14	121	99	1	1.0	0.837,0.829	0.959,0.858	-0.076
150	17,9	0,6	4,10	0,2	108	99	1	1.0	1.0,0.579	1.0,0.821	-0.121
151	10,13	11,5	5,19	11,18	107	99	0.608852644693	1.0	0.457,0.706	0.296,0.494	0.186
155	4,5	0,1	9,15	0,0	111	99	1	1.0	1.0,0.817	1.0,1.0	-0.092
156	369,467	75,76	305,516	35,65	532	99	0.987238283018	1.0	0.478,0.533	0.619,0.596	-0.102
157	13,21	84,92	3,10	73,153	129	99	1	1.0	0.106,0.149	0.031,0.048	0.088
158	23,31	0,0	13,28	0,1	108	99	1	1.0	1.0,1.0	1.0,0.962	0.019
159	12,3	53,47	0,5	28,39	365	99	1	1.0	0.058,0.017	0.0,0.034	0.021
160	0,1	54,72	0,1	34,70	159	99	1	1.0	0.0,0.009	0.0,0.009	0.0
162	47,44	16,21	12,31	12,19	114	99	0.60874181244	1.0	0.718,0.645	0.465,0.586	0.156
163	40,81	0,2	25,54	1,1	112	99	1	1.0	1.0,0.973	0.957,0.979	0.018
164	11,8	105,132	3,6	56,87	111	99	1	1.0	0.085,0.051	0.046,0.058	0.016
165	88,61	4,7	26,52	2,2	160	99	1	1.0	0.932,0.844	0.889,0.941	-0.027
166	311,287	13,18	183,347	10,12	138	99	1	1.0	0.945,0.92	0.929,0.954	-0.009
167	23,17	87,62	8,27	46,69	116	99	1	1.0	0.184,0.19	0.129,0.25	-0.003
169	40,31	217,227	13,21	104,197	102	99	1	1.0	0.152,0.117	0.108,0.094	0.034
170	5,6	78,76	1,3	17,63	248	99	1	1.0	0.025,0.031	0.023,0.019	0.007
171	55,55	1,0	24,41	0,2	106	99	1	1.0	0.981,1.0	1.0,0.95	0.015
172	478,568	64,47	249,456	32,56	233	99	1	1.0	0.76,0.837	0.768,0.776	0.026
173	99,109	10,24	43,86	1,5	102	99	1	1.0	0.906,0.815	0.977,0.943	-0.099
174	17,9	96,113	4,11	52,103	140	99	1	1.0	0.111,0.053	0.052,0.07	0.021
176	130,121	6,5	59,106	0,1	102	99	1	1.0	0.955,0.959	1.0,0.99	-0.038
177	75,108	0,2	41,69	2,2	111	99	1	1.0	1.0,0.98	0.948,0.969	0.032
178	207,195	3,2	80,208	4,2	293	99	1	1.0	0.959,0.971	0.871,0.972	0.043
179	4,11	4,4	9,15	2,1	121	99	0.107873217493	1.0	0.45,0.692	0.786,0.925	-0.285
180	939,888	22,20	584,981	7,17	102	99	1	1.0	0.976,0.977	0.988,0.982	-0.009
183	283,272	50,70	145,287	38,34	114	99	1	1.0	0.831,0.771	0.768,0.88	-0.023
184	218,237	0,2	124,238	0,0	106	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
185	13,11	55,47	10,10	10,45	159	99	1	1.0	0.128,0.127	0.384,0.122	-0.126
186	331,289	0,0	254,370	0,1	102	99	1	1.0	1.0,1.0	1.0,0.997	0.002
188	6,7	0,2	4,4	2,0	105	99	1	1.0	1.0,0.767	0.653,1.0	0.057
189	4,0	2,0	3,1	2,7	128	99	1	1.0	0.607,NA	0.537,0.099	0.289
190	244,204	1,1	106,199	0,8	105	99	1	1.0	0.996,0.995	1.0,0.959	0.016
191	9,6	117,87	2,0	54,98	126	99	1	1.0	0.057,0.051	0.028,0.0	0.04
192	22,46	70,71	20,41	39,74	109	99	1	1.0	0.222,0.37	0.318,0.335	-0.031
193	15,16	120,134	10,17	90,128	132	99	1	1.0	0.086,0.082	0.077,0.091	0.0
194	400,456	27,46	258,532	21,32	111	99	1	1.0	0.93,0.898	0.916,0.937	-0.013
196	78,80	41,44	48,76	12,27	113	99	0.677791024803	1.0	0.625,0.614	0.778,0.711	-0.125
197	4,12	122,97	5,2	42,93	118	99	1	1.0	0.027,0.094	0.091,0.018	0.006
198	99,94	365,336	61,92	189,327	290	99	1	1.0	0.085,0.087	0.099,0.088	-0.008
200	93,134	33,38	41,97	9,26	152	99	1	1.0	0.647,0.697	0.748,0.708	-0.056
202	31,29	0,0	22,41	1,3	106	99	1	1.0	1.0,1.0	0.954,0.927	0.059
203	43,45	0,0	27,54	1,3	112	99	1	1.0	1.0,1.0	0.96,0.941	0.05
204	15,16	3,0	7,13	2,0	105	99	1	1.0	0.825,1.0	0.767,1.0	0.029
205	4,12	347,361	3,2	207,360	253	99	1	1.0	0.004,0.013	0.006,0.002	0.005
206	12,7	9,9	5,10	6,4	113	99	1	1.0	0.539,0.405	0.422,0.687	-0.082
207	10,7	36,35	3,10	15,50	102	99	1	1.0	0.212,0.163	0.163,0.163	0.024
208	82,49	0,0	63,112	0,1	104	99	1	1.0	1.0,1.0	1.0,0.991	0.004
210	10,8	463,423	4,13	213,404	102	99	1	1.0	0.021,0.018	0.018,0.03	-0.005
211	2,5	3,8	8,5	4,4	120	99	0.313497430415	1.0	0.355,0.34	0.623,0.508	-0.218
212	64,56	79,87	22,20	41,114	102	99	0.13943778373	1.0	0.44,0.385	0.342,0.146	0.168
213	222,235	10,7	136,214	5,9	110	99	1	1.0	0.952,0.968	0.961,0.955	0.002
214	87,73	668,591	89,185	329,571	102	99	0.425338808087	1.0	0.112,0.107	0.208,0.239	-0.114
215	22,11	949,824	18,21	534,969	123	99	1	1.0	0.018,0.011	0.026,0.017	-0.007
216	59,63	10,8	43,62	0,3	111	99	0.598226898072	1.0	0.84,0.875	1.0,0.949	-0.117
218	18,12	9,13	8,18	7,12	102	99	1	1.0	0.66,0.473	0.526,0.593	0.007
219	21,20	372,359	2,19	202,324	249	99	1	1.0	0.022,0.022	0.004,0.023	0.008
220	20,17	59,69	23,34	83,151	102	99	1	1.0	0.248,0.193	0.212,0.179	0.025
221	155,185	157,166	99,149	107,191	102	99	1	1.0	0.489,0.52	0.473,0.431	0.052
222	1,3	322,347	3,3	237,397	107	99	1	1.0	0.003,0.008	0.012,0.007	-0.004
223	54,70	4,2	41,47	0,2	102	99	1	1.0	0.929,0.971	1.0,0.958	-0.029
224	11,12	334,337	5,21	145,279	102	99	1	1.0	0.031,0.033	0.032,0.068	-0.018
225	14,13	363,366	17,11	192,344	130	99	1	1.0	0.029,0.026	0.063,0.024	-0.016
226	7,9	31,15	4,4	6,12	102	99	1	1.0	0.18,0.368	0.393,0.244	-0.044
227	24,23	89,110	3,27	40,81	153	99	1	1.0	0.149,0.119	0.046,0.177	0.023
228	55,47	89,110	24,62	40,81	174	99	1	1.0	0.26,0.196	0.254,0.303	-0.05
229	31,27	0,3	22,36	1,1	120	99	1	1.0	1.0,0.881	0.948,0.967	-0.017
230	73,61	12,13	33,61	7,20	102	99	1	1.0	0.855,0.82	0.821,0.747	0.053
231	41,47	89,83	17,27	56,84	108	99	1	1.0	0.297,0.342	0.218,0.228	0.097
232	0,3	0,0	0,2	1,0	195	99	1	1.0	NA,1.0	0.0,1.0	0.5
234	5,7	0,0	11,6	1,0	126	99	1	1.0	1.0,1.0	0.896,1.0	0.052
235	91,71	48,41	44,83	26,37	102	99	1	1.0	0.648,0.627	0.622,0.685	-0.016
236	101,80	0,3	35,66	0,0	286	99	1	1.0	1.0,0.902	1.0,1.0	-0.049
237	9,20	7,7	4,16	0,2	127	99	0.0157950442323	0.77009615657036	0.501,0.69	1.0,0.862	-0.336
238	19,27	7,7	7,28	0,2	160	99	0.0122757032005	0.6263463446952791	0.627,0.705	1.0,0.897	-0.283
239	13,13	3,6	5,14	2,2	132	99	0.786392169874	1.0	0.765,0.619	0.652,0.84	-0.054
240	0,2	43,29	0,4	22,50	102	99	1	1.0	0.0,0.063	0.0,0.072	-0.004
241	61,48	0,0	34,74	3,0	144	99	1	1.0	1.0,1.0	0.886,1.0	0.057
242	565,628	0,3	295,593	0,1	106	99	1	1.0	1.0,0.995	1.0,0.998	-0.001
243	10334,10827	211,229	5465,9472	158,256	105	99	1	1.0	0.979,0.978	0.97,0.972	0.007
244	780,930	211,229	414,722	158,256	204	99	1	1.0	0.642,0.663	0.56,0.578	0.084
245	105,151	9659,10048	46,94	5097,8844	198	99	1	1.0	0.005,0.007	0.004,0.005	0.001
246	1,2	75,80	1,0	28,50	153	99	1	1.0	0.009,0.016	0.023,0.0	0.001
247	5,1	4,13	4,4	5,9	112	99	0.8871822121	1.0	0.525,0.064	0.414,0.282	-0.053
248	51,72	5,6	17,63	3,3	132	99	1	1.0	0.884,0.9	0.81,0.94	0.017
249	5,4	0,0	6,3	0,1	144	99	1	1.0	1.0,1.0	1.0,0.673	0.163
251	76,69	35,65	37,79	23,38	102	99	1	1.0	0.678,0.507	0.61,0.669	-0.047
252	5,24	1,1	1,10	2,2	117	99	0.256084608707	1.0	0.809,0.953	0.297,0.809	0.328
253	33,71	1,1	20,65	2,2	139	99	1	1.0	0.959,0.981	0.877,0.959	0.052
254	28,47	0,0	20,57	1,2	121	99	1	1.0	1.0,1.0	0.942,0.959	0.05
256	806,862	17,19	485,808	7,22	409	99	1	1.0	0.92,0.917	0.944,0.899	-0.003
257	18,7	81,84	9,24	41,76	139	99	1	1.0	0.137,0.056	0.135,0.184	-0.063
258	29,28	507,487	11,46	587,1065	291	99	1	1.0	0.019,0.019	0.006,0.014	0.009
259	52,93	89,92	32,42	66,87	216	99	1	1.0	0.211,0.317	0.182,0.181	0.083
261	135,148	16,15	81,150	9,16	102	99	1	1.0	0.891,0.905	0.897,0.901	-0.001
262	40,32	6,3	25,39	5,6	115	99	1	1.0	0.852,0.902	0.811,0.848	0.047
263	135,118	150,95	80,171	46,84	102	99	0.268246410159	1.0	0.466,0.547	0.628,0.664	-0.139
264	313,271	13,15	153,278	11,4	111	99	1	1.0	0.956,0.942	0.925,0.984	-0.006
265	191,173	25,8	84,167	9,12	136	99	1	1.0	0.848,0.94	0.872,0.91	0.003
266	60,68	25,8	36,74	9,12	148	99	1	1.0	0.616,0.85	0.728,0.805	-0.033
267	8,11	139,116	10,17	58,110	111	99	1	1.0	0.049,0.078	0.133,0.121	-0.064
268	1,0	51,59	0,3	26,54	105	99	1	1.0	0.018,0.0	0.0,0.05	-0.016
269	125,136	4,2	89,130	0,5	287	99	1	1.0	0.915,0.959	1.0,0.9	-0.013
270	8,8	0,2	0,2	0,0	111	99	1	1.0	1.0,0.781	NA,1.0	-0.109
272	22,20	0,2	20,37	0,0	459	99	1	1.0	1.0,0.683	1.0,1.0	-0.158
275	429,382	0,0	236,389	1,0	240	99	1	1.0	1.0,1.0	0.99,1.0	0.005
276	8,9	32,41	15,11	22,44	111	99	1	1.0	0.182,0.164	0.378,0.182	-0.107
277	96,116	32,41	75,112	22,44	130	99	1	1.0	0.696,0.683	0.722,0.66	-0.002
278	88,108	0,1	60,101	0,0	118	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
279	7,4	5,6	9,13	3,4	108	99	0.19213146224	1.0	0.562,0.379	0.733,0.749	-0.27
280	285,257	27,19	264,471	15,24	102	99	1	1.0	0.911,0.929	0.945,0.95	-0.027
281	228,213	162,176	253,424	139,249	102	99	1	1.0	0.577,0.54	0.639,0.623	-0.073
282	82,62	27,36	33,55	17,25	115	99	1	1.0	0.723,0.597	0.626,0.654	0.02
283	5,3	106,118	8,2	37,73	110	99	1	1.0	0.041,0.022	0.163,0.024	-0.062
284	27,26	4,1	13,16	2,3	110	99	1	1.0	0.859,0.959	0.854,0.828	0.068
285	1587,1486	0,2	756,1417	0,0	257	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
286	0,1	24,7	0,0	25,37	126	99	1	1.0	0.0,0.101	0.0,0.0	0.051
287	13,19	1,2	16,15	0,0	159	99	0.769430160712	1.0	0.89,0.855	1.0,1.0	-0.127
288	171,164	0,1	116,159	0,0	106	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
289	14,26	117,132	8,11	48,152	113	99	1	1.0	0.095,0.147	0.127,0.06	0.027
290	17,15	50,42	10,24	27,46	102	99	1	1.0	0.248,0.257	0.264,0.336	-0.048
291	3,2	70,55	2,0	29,49	104	99	1	1.0	0.039,0.033	0.062,0.0	0.005
292	83,82	11,15	38,69	4,20	118	99	1	1.0	0.864,0.821	0.889,0.743	0.026
293	48,42	16,13	31,41	5,14	112	99	1	1.0	0.726,0.741	0.846,0.721	-0.05
294	1074,1191	210,172	696,1027	81,153	1641	99	1	1.0	0.236,0.295	0.341,0.288	-0.049
295	1042,1162	210,172	670,1000	81,153	1628	99	1	1.0	0.232,0.291	0.335,0.284	-0.048
296	4,4	127,123	3,5	100,201	241	99	1	1.0	0.013,0.013	0.012,0.01	0.002
297	124,130	9,8	48,108	2,0	108	99	1	1.0	0.927,0.937	0.957,1.0	-0.046
298	19,22	5,4	6,26	5,4	102	99	1	1.0	0.787,0.842	0.538,0.863	0.114
299	0,0	1,1	3,0	0,0	113	99	1	1.0	0.0,0.0	1.0,NA	-1.0
300	35,35	2,3	13,51	0,0	118	99	1	1.0	0.936,0.907	1.0,1.0	-0.079
301	664,657	498,515	394,697	323,580	162	99	1	1.0	0.449,0.438	0.427,0.423	0.019
302	6,2	7,13	4,6	8,8	112	99	0.877302589622	1.0	0.431,0.12	0.307,0.399	-0.078
303	8,5	0,3	5,11	2,1	117	99	1	1.0	1.0,0.585	0.679,0.903	0.001
304	9,16	0,3	9,13	2,1	104	99	1	1.0	1.0,0.835	0.811,0.925	0.049
305	101,114	5,5	37,95	1,3	105	99	1	1.0	0.95,0.956	0.972,0.968	-0.017
306	27,37	72,90	23,57	36,75	102	99	0.499710385868	1.0	0.267,0.285	0.383,0.425	-0.128
307	19,12	14,13	7,22	3,11	162	99	0.542018233923	1.0	0.453,0.361	0.588,0.55	-0.162
309	29,56	47,65	11,43	14,42	228	99	1	1.0	0.211,0.272	0.254,0.308	-0.04
311	52,43	472,450	30,64	309,559	453	99	1	1.0	0.024,0.02	0.021,0.024	-0.001
312	1,0	143,129	0,2	54,81	123	99	1	1.0	0.006,0.0	0.0,0.019	-0.006
313	1,3	97,88	3,1	27,72	118	99	1	1.0	0.009,0.028	0.085,0.012	-0.03
314	23,20	2,8	7,12	3,4	105	99	0.788502597852	1.0	0.916,0.702	0.688,0.739	0.095
316	13,27	47,47	6,7	18,29	276	99	1	1.0	0.09,0.171	0.107,0.08	0.037
318	931,1035	31,25	579,1083	7,20	120	99	1	1.0	0.961,0.972	0.986,0.978	-0.016
319	19,13	384,405	13,36	233,437	144	99	1	1.0	0.033,0.022	0.037,0.054	-0.018
321	0,2	172,186	0,0	65,142	102	99	1	1.0	0.0,0.01	0.0,0.0	0.005
322	72,71	1,0	37,73	0,2	108	99	1	1.0	0.985,1.0	1.0,0.971	0.007
324	35,33	19,14	14,62	8,24	102	99	1	1.0	0.641,0.696	0.629,0.715	-0.003
325	93,104	1,6	46,96	0,0	172	99	1	1.0	0.982,0.909	1.0,1.0	-0.054
326	105,119	1,6	48,105	0,0	176	99	1	1.0	0.983,0.918	1.0,1.0	-0.049
327	12,15	0,0	2,10	0,1	103	99	1	1.0	1.0,1.0	1.0,0.906	0.047
328	193,192	18,27	86,192	5,7	176	99	1	1.0	0.858,0.8	0.906,0.939	-0.094
329	627,707	205,206	505,865	63,118	119	99	0.110878949816	1.0	0.718,0.741	0.87,0.859	-0.135
330	35,31	1,0	24,25	0,0	129	99	1	1.0	0.964,1.0	1.0,1.0	-0.018
331	35,26	686,590	28,47	354,701	108	99	1	1.0	0.045,0.039	0.068,0.058	-0.021
332	27,22	36,47	10,15	34,47	109	99	0.581993211757	1.0	0.405,0.298	0.211,0.225	0.134
333	57,66	31,18	30,46	14,17	172	99	1	1.0	0.514,0.679	0.552,0.609	0.016
