UniqueCount	AmbigCount
0	7
769	0
0	0
0	7
2	7
0	7
5	7
0	0
0	0
413	0
18477	7
987	0
177	401
2	401
3111	5
40	27834
0	27834
47	806
50	594
14	423
23776	8
36	694
0	745
3	627
0	350
27	1880
528	1880
930	0
199	0
735	0
18259	5
10679	6
0	5553
19	5553
734	1
177	778
15	778
16	612
20	612
797	7735
11	7735
3341	0
46766	24
27	302
5	317
16	301
3	376
0	254
0	204
0	254
3792	32911
2	32910
396	0
64	0
8225	2
7	0
111	0
30	0
1428	0
279	0
1347	1
1482	0
1	1045
24	1110
0	798
10	1074
0	1187
0	0
1159	1
9	404
4	357
0	330
0	261
40	2151
7	1801
36	2003
22	1951
1429	2
197	1038
21	1038
0	1038
0	1038
2419	5
2	0
0	1053
150	1052
0	960
112	1777
16	1777
957	4737
6	4737
6	448
376	448
2025	0
29	0
51	0
127	295
1	294
39	275
6858	6
3613	0
0	0
122	0
1	4
2	4
60480	18
555	0
0	1925
35	1809
2	1451
1	1735
343	9151
1039	9152
9	37
2	37
8	10
1250	1
4582	1
1795	0
872	2
239	2633
14	2633
23	2591
2739	3
1832	3
8	0
10	106
4	106
0	2312
17	2777
2	2646
12	0
8	172
0	72
0	161
301	2296
65	2296
0	9644
0	9644
5289	22920
123	22919
4576	4
2029	6
42	0
0	2142
25	2016
21	1805
20	1794
79	1021
88	1021
0	0
862	3
213	0
0	0
407	0
15	0
0	211
18	217
0	217
7608	0
251	0
24454	190
1397	552
0	0
0	0
9667	6
2152	1
0	128
7	139
15	139
4983	0
9580	9
40	3031
510	3039
0	2978
0	0
4187	0
18	79363
39023	79369
10	1255
0	833
62	1025
3954	1
36	0
0	0
5	0
19	0
2	0
17	839
3	817
0	818
7	749
6	664
6	816
0	699
75	726
205	726
2	25712
0	23466
720	23473
0	20469
59	18219
0	0
0	924
0	934
0	747
0	738
93	0
965	0
4604	0
3134	4
0	1172
3	1151
4	537
16	780
28	56
0	1107
15	590
16	1308
0	1261
39	1033
0	1203
4144	1
0	0
4	0
18	189
3	189
2507	0
1687	1
5672	2
2178	0
37	130
1	130
0	0
0	0
0	0
343	0
6	23109
646	21450
0	13554
281	0
1	3014
26	3429
176	2918
321	2011
50	2011
1475	0
36	0
1149	0
3650	0
6	297
11	297
7	1334
50	1334
75	474
84	408
0	471
1194	6790
0	6789
41	402
3	402
6	1621
0	1330
36	1464
6971	1
0	0
551	807
36	807
3	172
14	172
684	767
52	767
3301	0
287	0
231	0
133	0
10	413
12	397
0	374
0	368
1232	1
791	1956
0	1956
2298	0
0	2617
29	2643
7	2643
0	2636
1156	0
197	1934
115	1934
1362	7895
14	7895
2047	0
3569	0
310	0
4	0
61	335
9	335
1113	1
2305	1
89	0
17	1172
23	1365
4	1361
9	1334
385	6414
41	6414
140	1812
0	1812
0	1733
3060	0
1161	1
1006	0
59	0
0	0
1	0
576	1
1848	1
3336	0
0	0
4018	0
0	61
35	80
0	80
4404	1
1035	0
36	0
282	3658
0	3658
1193	0
209645	64
0	12
0	20
6	22
0	14
296	1624
213	1627
26	1200
0	0
3	0
47	4972
8	4929
0	5351
0	5336
0	5287
86	4931
0	4752
249	852
371	850
0	0
0	0
5536	0
235	979
89	979
102	0
0	36
21	36
120	0
13	6
6	1
1	6
766	1
0	689
6	620
51	617
3	587
0	603
0	0
3444	2
40	3579
0	3152
541	3016
3	0
12614	7
0	43
0	28
1	37
1	36
0	10
0	10
0	0
1122	3
0	6205
0	5829
1	5760
0	4716
7	5453
25	4028
1	3545
2750	0
3444	2
20	0
32	50945
10	42347
0	50945
1010	5
3840	0
630	1198
30	1196
81	1196
9274	1
128	657
4	657
5497	4
1202	0
89	603
5	603
667	0
5896	1
124	7237
0	7078
4	3636
0	1
0	1
2291	1
58	0
1241	1
60	0
9	1069
3	1234
24	1227
5	1028
27	1031
1437	2
0	0
1172	0
541	14910
24	14909
788	1987
130	1987
3234	0
3164	0
380	2384
96	2384
14173	10
1417	0
77	49
1	49
2972	0
11	0
3920	1
71237	16
13	0
0	0
0	32
0	32
572	2830
0	2830
489	0
21	0
621	0
13765	3
2	0
6	0
76	0
111	637
20	637
0	13
0	13
684	2780
0	2779
35	0
45	230
36	230
50	875
0	833
9	842
99	496
9	496
3061	1
11321	2
156	2142
0	2124
8	2141
93	2098
361	1339
12	1339
715	1977
138	1977
2769	2
340	1713
6	1713
38724	27
0	0
0	0
1047	0
110	6126
431	5330
13	6105
8117	10
819	2860
8	2858
0	517
34	394
43	455
18	443
19	453
2659	78
8	2
0	79
0	230
4	230
0	161
105	0
0	0
1	100
10	100
37	0
659	1
8	173
31	227
0	140
0	167
0	140
137	491
0	225
0	426
79	426
1751	8
30	855
11	867
78	868
24	0
6794	2
31687	10
0	12
0	12
41785	12
439	1
0	2818
492	6008
72	4083
11	3881
4657	1
6	2726
0	2726
1156	0
1586	60361
278	60361
22	230
42	230
531	2086
0	2085
26	1995
386	10286
87	10286
2	8998
0	0
517	0
0	200
0	175
0	201
0	186
7	186
0	92
2	98
0	103
0	109
0	100
2	999
0	1002
0	999
29	863
29	983
90	892
7	890
1	889
1	0
626	0
1115	1
230	12925
65	11806
24	12336
7252	3
1100	0
821	1293
5	1293
266201	111
895	1963
0	1963
812	0
182	249
0	249
1534	0
108	7197
92	7441
0	7977
6	0
15	0
53	1132
6	1308
2	1130
9	123
0	123
28	0
4141	6
2011	0
1	0
60	177
0	177
52	2040
64	2040
854	0
1089	3426
0	3426
0	3426
533	0
292	7475
0	6344
0	6195
0	124
0	124
2	124
0	124
0	1159
2	1159
95	5029
150	5136
7	5126
30	4991
400	13211
0	12749
0	12886
255	0
851	0
177	0
17786	2
6616	0
1056	0
0	0
7080	9
1306	0
1	0
3380	0
455	0
4	724
109	724
8315	7
153	728
6	728
257	2
1537	1
2	51
4	51
0	0
934	0
57	1262
70	1126
184	1270
116	1271
663	2288
0	2288
95	1128
0	1022
29	1214
125	1257
9799	6
1298	0
114	22305
2417	22306
644	5190
0	5197
0	5031
446	5905
1	5628
60	4863
0	5251
5	4964
1	72
2	73
5	71
1	73
0	66
476	3186
62	3185
7	2845
20294	9
1017	0
2	277
3	251
2	245
2	236
0	259
29	3217
6	3037
3	2393
21	3097
8	3061
0	3058
8	3094
0	2572
0	772
15	914
0	917
31	910
0	781
0	741
6	2420
130	2083
2	1693
3	2016
2571	0
909	3001
0	3001
71	0
539	6830
22	6830
11	3730
236	4926
465	3575
10	2617
123	1345
0	1345
12	1091
1703	0
5165	1
40	2349
0	2322
11	2351
103	2378
38564	14
0	156
2	156
273	0
5	0
636	1044
14	1102
0	0
28	715
10	0
313	1760
4	1760
0	889
0	840
46	627
3	657
3	266
11	14846
209	14177
0	14449
4	12966
62	13594
5	1165
9	1094
1	929
1	897
0	707
0	929
28121	17
464	0
2493	4477
7	4477
119	1133
3	1196
7	877
0	454
0	406
0	336
0	327
114	0
52	391
16	390
0	342
1	22
0	22
1683	11902
0	10581
9	10590
0	11885
4138	18072
43	18065
322	10996
63	11480
0	10930
0	7178
108	3388
3	3255
6	3325
4	3325
4	3312
11	3218
3	3245
6	0
48	3611
71	3046
17	2248
154	1580
334	1591
339	1586
1147	7017
1	7016
164	4913
0	5143
4	4900
29	4512
2386	2
217	5714
397	5612
208	5562
0	5003
80	4400
20	3261
7	2397
46	3547
733	891
28	891
4	308
3	240
0	325
1	260
0	241
32434	13
1817	1
5	54
16	54
3	19
0	10
2	14
662	0
301	0
672	0
0	0
0	0
188	620
2	620
0	675
22	457
8	675
9	0
169	485
30	485
7682	0
20	686
33	506
25	563
5	729
38	525
50	632
0	22
0	37
0	37
261	1491
155	1491
0	0
5173	4
1218	0
13	409
1	401
20	499
3	360
8	443
5	356
0	410
250	2459
50	2406
14	2537
3	2118
93	2139
4	2139
46	2132
11	2131
2936	4
345	436
1	436
5223	2
3909	3
81	0
48	0
0	0
135	0
3539	1
289	6944
99	6913
191	6943
35	6942
362	0
2	29591
20	52048
0	51655
26	35250
475	40799
173	37839
5	41717
126	42535
1	0
1751	2
2827	14306
0	14306
74	2277
0	2367
15	2367
2	1452
103	2293
18100	4
483	0
4610	10926
0	10926
4	0
6462	1
209	8817
0	9157
14	8834
944	1541
20	1539
1780	0
65	0
0	0
3702	0
0	8
0	8
0	5
1660	2
8	22
8	22
3127	2
6	647
16	654
117	654
5	0
8	0
10067	1
535	0
2793	0
1	0
1006	0
803	3436
81	3435
246	866
26	776
162	866
30	757
0	12
0	10
1	10
1	10
2055	1
6207	2
71	241
16	241
1020	537
368	0
0	435
9	435
45	0
14	0
23	0
5673	2
258	0
128	2764
3	2275
15	2474
4	2579
8	2335
3	2520
0	6370
2144	6135
0	5922
0	3193
59	3131
31	2747
10	1051
0	1406
3	1601
2	1503
4	1379
182	449
28	449
38	5316
7	5316
920	0
453	0
185	862
78	862
1	4
0	4
1487	0
44	235
0	235
0	205
863	0
89	414
0	414
2522	0
19874	8
14148	1
55	1973
203	1609
23	1400
3	1248
417	2804
46	2803
0	167
1	179
0	127
2	167
0	137
0	151
4	111
0	97
19	117
20	97
106	894
27	902
2	0
392	41
246	0
0	0
0	0
0	0
1182	4160
44	4160
322	2340
7	2340
1861	0
1	665
0	303
0	664
0	659
120	3341
643	3468
65	3465
11741	13
276	360
13	360
67	1713
5	1713
23656	8
0	519
0	520
0	520
880	4017
79	4017
4	0
0	1046
0	996
0	953
0	1047
0	997
0	822
0	951
0	1045
7630	1
10	24
6	25
359	2
26	2528
640	2528
0	0
12846	24028
1	24026
79	1897
45	1697
49	1587
1862	4529
43	4556
18	4468
9	97
1	97
0	73
3	70
0	72
10	11
0	6
1	11
1738	0
123	0
0	0
0	6865
84	6594
122	6566
0	6658
0	5825
0	5507
7	6177
0	6030
727	0
1026	0
11	4805
110	4228
1	3785
14	4327
0	0
0	0
0	0
385	0
125	82
1	82
2396	3
89	9545
100	10505
226	9349
37	39
22	39
3647	2
1102	11691
19	11689
103	11690
0	11691
0	2373
3	2342
614	2630
5378	6
400	2806
13	2806
1135	6743
33	6742
0	0
168	0
3	205
18	205
8842	1
10459	2
1807	1
0	0
0	0
9947	4
85	0
434	1285
0	1285
8430	1
44	0
1517	0
81	535
0	396
4	534
65	510
0	510
0	2357
0	2357
41	2021
67	716
33	616
25	640
0	0
8074	5
2706	2
294	4812
10	4812
0	2940
2	2940
6652	3
12	133
0	133
205	1069
105	1069
270	0
176	1014
16	1014
0	915
21	915
145	771
14	772
0	749
2	0
0	0
0	0
0	0
0	0
0	0
52	0
115	100
3	100
13351	2
33	3690
37	3692
2	3686
51	3697
21	3686
9	3681
12299	4
4059	1
462	0
413	0
256	1916
3	1442
5	1532
0	1205
9	922
58	1175
54	0
567	4067
4	4067
117	0
300	0
1	0
308	3294
944	3294
19	1186
0	834
0	1011
3405	1
0	0
8557	5
2715	1
0	262
137	262
69	0
0	85
0	85
69	330
13	330
0	0
0	0
0	0
9450	4
5167	1
168	411
0	411
0	291
1	39
1	39
535	5669
0	5669
15	4197
7	3954
134	4130
13	4157
30	4055
11	3991
3203	2
13717	5
0	0
300	0
8519	7
0	0
16	0
7	556
1	452
25	558
1	591
35	546
62	376
0	376
20869	8
13	2417
0	2233
22	2090
0	2415
1	2231
0	1885
7183	5
7272	5
899	1
7	0
36	0
0	0
0	0
28	0
1	0
1	0
3	0
30	69
28	69
1226	1
176	1258
0	1167
196	1246
31	0
99	5824
23	3416
96	4323
12	3556
927	0
0	940
0	647
0	749
0	732
0	739
1	811
0	800
12	542
25	826
0	646
2	704
0	487
0	357
0	0
51	696
264	696
21	0
419	1654
266	1575
102	1654
102	2323
19	2323
0	0
0	0
0	0
0	0
0	0
161	1121
11	1121
4216	4
0	0
0	0
0	0
3	206
46	206
0	0
0	0
117	7389
267	7389
94	5734
664	5416
0	4063
0	5243
19	0
411	0
155	80
16	0
129	0
0	0
4	80
0	0
0	0
171	1018
362	1018
2	83
4	83
0	0
19	0
473	7065
441	6692
2	6754
34	5922
0	0
380	880
2	866
0	831
1145	0
303	0
2074	5633
58	5629
11	5528
0	5531
0	379
4	272
0	415
20	360
0	0
105	2048
8	1831
13	1885
6	1727
29	1852
169	1960
0	0
231	3201
0	3201
635	0
1	860
4	1057
3	943
1	0
0	0
820	1
235	2865
18	2865
175	5600
4	4972
23	5302
631	0
0	0
43	666
19	666
264	0
5575	4
1329	0
84	3217
4	3173
157	4098
53	3379
46	2958
17	3791
4468	1
527	1
856	0
0	0
12	0
0	21
0	21
0	0
2	0
0	555
6	555
0	639
0	465
8	639
16	556
14	540
0	552
0	633
1926	4
1133	0
2	75
2	75
0	68
7136	2
7	0
2	4401
0	4334
13	4117
0	3920
0	3857
0	4342
0	4381
2	4381
2	3223
0	4401
0	4342
6	4337
366	5710
30	5710
0	0
0	0
0	0
0	0
1370	4
0	6
0	6
0	6
2032	0
8	0
3516	0
0	0
0	0
38	180
0	180
1384	0
75	724
6	724
0	0
0	0
587	0
0	0
0	0
339	3
6447	0
2789	5
6	70
3	70
5	33
0	33
277	0
2	7913
26	5868
10	6004
23	6594
40	6311
20	6141
1	4648
19	0
2992	1
1103	0
10094	2
856	0
0	0
648	6108
178	6108
2	1300
18	1292
79	1261
314	0
0	52
1	44
0	38
0	50
3885	0
38	0
12	458
0	391
4	406
2	359
1	351
1014	0
0	0
0	0
0	0
0	0
0	0
96	697
56	697
0	9
2	4
0	3
0	8
0	8
0	9
0	0
122	1140
0	1140
0	0
0	0
3	7078
70	5437
60	5459
12	5725
97	5533
120	569
14	569
112	577
1	577
2001	7152
30	7152
5	4032
1238	0
9	566
101	529
4	474
0	1042
152	1042
378	3753
66	3753
0	0
1573	1
3675	2
13	0
104	1233
35	1040
3	1147
0	1230
11	1230
12	1033
75	1024
2	951
10	1035
2	1025
7	950
2	950
12890	8
1	0
0	0
0	0
18	0
0	0
69	0
5	964
763	965
98	0
2453	7238
2	7237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	3142
239	3421
4	3370
0	3144
0	0
0	0
25	12
0	12
2460	19934
3	19933
0	0
41	0
0	0
0	0
1	0
355	6289
40	4332
0	4369
8832	1
0	0
0	0
0	0
1506	0
0	0
0	0
0	0
0	27
39	0
43	439
5	432
235	3
146	840
15	840
0	0
0	0
7891	7
3	1584
0	1752
0	1281
7	1422
1	1290
0	1327
40	1407
8	0
0	0
1759	0
0	693
4	771
2	721
4	678
353	671
44	671
1	4212
2	3699
16	2357
6	4061
0	3928
4	3832
5	3875
2	3755
0	3138
7254	2
0	0
0	0
2487	0
1026	0
295	3592
48	3592
2	2275
91	1918
88	1724
27	1656
5257	1196
28	1193
17	0
6973	1442
0	1
0	1
0	1
0	1
0	1
2196	0
7402	3
0	0
0	0
0	512
151	512
1	0
72	0
6	0
8	0
111	0
1	0
8364	1
1267	2
1080	0
561	1334
0	1334
359	0
1635	0
663	1084
0	1084
0	0
0	0
2069	0
178	699
0	699
1024	1
0	0
344	0
296	1995
93	2261
47	2414
2	798
48	1671
0	932
1038	9317
107	5648
4	7248
164	1078
2	1076
54	1105
0	1050
0	0
1720	4540
43	4540
0	297
0	507
10	234
0	177
0	317
0	315
0	504
0	318
0	497
0	292
0	177
12	204
0	323
0	209
4	323
0	297
578	0
100	198
30	198
2	190
3	183
0	0
0	0
0	0
28	11185
1053	11185
102	400
17	382
23	395
7	361
0	370
771	0
325	0
322	6101
18	6101
0	0
29	2377
301	2377
1383	0
2429	682
50	681
0	0
0	0
0	0
0	0
0	0
1815	1
0	0
0	0
56626	889
22268	65353
5	64753
0	0
0	0
413	1638
0	1638
0	1
0	465
7	459
2	401
6309	3
90	1
32	126
0	122
7	761
70	761
54	726
4559	9088
0	9088
55	5226
100	5226
370	654
0	654
14	0
0	0
2870	1707
588	1707
1514	0
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	7
9	7
0	214865
305	124743
5779	214866
1	23
2	25
0	24
0	0
0	0
0	0
0	0
20	13267
502	14928
6	13167
13	14484
8	14338
14	11839
8	13740
3	12061
4	14897
3505	7010
0	4156
4	3425
0	4626
10	4152
5	3439
12708	52949
73	52969
108	41715
66	48755
65	40190
26	47294
4	2
0	2
36794	16
34	0
79	682
199	682
0	0
0	12118
1	12118
596	575
0	575
278	0
5	4
0	4
1	0
0	0
5	0
0	0
33516	17
0	0
0	0
0	0
1278	0
265	1
0	0
5781	1
173	862
18	862
419	3307
191	3165
4	2931
2	2939
398	5989
0	5845
11	4472
0	0
0	0
201	0
0	0
12849	3
1529	0
0	0
990	18524
562	18524
62	1122
35	1122
0	449
0	391
16	349
0	352
0	298
1	319
1795	2
0	0
0	5072
0	4377
0	3293
50	4936
0	4329
0	5024
50	3155
1481	0
146	1117
13	1117
5	1028
0	0
0	0
0	0
0	0
0	67
0	65
0	45
5145	0
124	0
0	0
0	0
0	0
0	0
194	996
0	996
91367	24
1365	3427
0	3427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12303	46227
24	46221
0	0
0	0
0	0
557	1098
0	1098
0	0
0	0
0	0
5742	3
0	0
0	0
0	0
1174	13178
36	13178
0	0
0	0
0	2
0	2
493	0
556	5913
0	5913
0	0
0	0
0	0
0	0
0	0
0	0
0	0
778	495
2	495
686	12524
2	12524
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
10	24
0	24
0	0
0	0
20	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
5	0
1	0
0	0
0	0
1	0
0	1
15	1
14	6
617	15
1	0
2	0
0	53
5	53
0	309
7	0
84	6
0	1066
23	1105
0	1176
0	1090
0	1005
1	1126
0	21
0	0
135	234
115	0
214	1438
0	1438
0	0
0	0
127	0
53	7
398	2577
4	0
7	0
0	0
31	0
0	110
205	11
0	11
1	0
0	0
225	48
638	0
42	0
13	0
18	0
0	0
444	164
722	438
0	0
3	6
38	146
1	0
4	1
0	645
20	0
0	0
0	68
0	0
0	26
0	48
0	0
104	1
50	0
0	0
55	0
161	0
24	0
55	0
12	0
1	0
9	0
0	0
0	0
2	0
0	0
0	0
16	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6763	43
0	0
0	0
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
533	0
10445	55082
291	55081
4	1429
1	1430
169	1430
0	0
0	0
0	0
1	0
7	4038
0	3565
2	3617
1	2623
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1629	0
25	0
0	0
0	0
0	0
1904	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	67
0	70
0	67
1	0
0	0
0	0
1605	2611
51	2611
2	0
592	5150
287	5150
42	0
332	15
0	0
0	0
0	0
0	0
3390	1
0	0
0	0
638	0
0	0
0	0
0	3
0	3
0	3
1	3
1273	1
30	101
0	101
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	3824
3	2090
0	1411
109	3657
0	0
0	0
0	0
0	0
0	0
152	966
14	966
0	0
0	0
0	186975
5357	172944
0	186975
170	10022
113	10015
5	9851
0	0
0	0
3207	1
0	0
0	0
0	0
0	0
4591	1
0	0
2	0
19	13
0	13
0	0
19716	15
32	0
327	0
2234	2
0	0
0	0
1	0
0	1156
0	895
0	1005
34	969
0	637
2	826
0	768
28	0
43	0
765	0
0	0
0	0
0	0
1600	554
14	1732
60	1741
21	1831
0	1579
28	0
0	1315
17	425
0	1315
1114	0
0	0
0	0
3	0
0	0
0	0
40	75
0	18
10	65
0	0
0	0
0	0
0	0
383	1166
0	1133
0	267
184	1166
15	470
82	470
16	160
6	160
10	0
479	2499
8	2499
88	112
0	112
724	0
135	250
35	250
1	6955
0	6836
0	6349
3	5436
17	0
38	31714
9	28200
467	28027
2	5
0	5
2135	3
3391	3
0	3515
56	3015
5	3022
24	2805
0	0
0	0
0	0
615	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
390	1
0	0
0	9
0	9
0	181
0	129
5	162
0	163
1028	0
0	0
0	20
0	18
0	20
0	18
4	0
10	0
28	70
1	70
3	68
0	0
305	0
0	0
0	1648
0	1403
0	1673
0	979
0	1188
0	869
0	1163
3	1229
0	0
0	0
0	0
0	0
0	0
1075	8246
0	8246
244	2274
51	2274
2254	1
0	0
11	15
2	12
0	15
0	0
180	0
70	1
0	0
0	241
35	241
415	0
0	0
260	3951
29	3951
0	0
622	0
224	0
0	0
1210	1812
0	1806
2	1822
4057	7611
95	7609
951	0
3444	14642
39	14642
2	0
0	0
0	0
86	0
534	493
11	322
4	492
5	509
1	324
0	526
8	343
62	0
610	0
0	0
0	0
7	0
866	1952
388	1873
216	2003
108	1573
13	1573
14684	2
0	0
1	1
1	1
0	0
0	0
0	0
1094	0
2316	1
3413	0
0	0
137	811
0	811
454	382
15	381
6249	4
626	0
114	0
1	0
637	0
0	0
0	0
0	0
0	0
54	1
0	0
302	1
0	876
220	876
34	49
6	49
0	0
378	1464
0	1473
25	1399
133	0
0	0
0	0
0	0
1367	2551
4	2778
1453	5761
0	2263
1	5685
0	0
0	2159
37	2261
44	2221
8	1881
26	2247
0	1928
1	2135
0	0
616	2238
4	2238
1078	1674
0	1674
209	727
143	738
712	736
0	2
1	2
0	0
27599	3
211	0
0	0
0	0
0	0
276	0
2306	0
5042	1
0	0
1	414
17	336
0	281
0	0
119	0
0	0
0	0
1699	2
1536	0
786	0
391	1877
0	1877
10	1552
1	1275
16892	19
20124	17102
159	17093
4800	7
12	927
1430	1507
44	1506
16560	6
19664	23592
0	23586
674	0
6936	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	0
2175	0
2	1333
472	1344
3	1353
0	899
20	795
0	828
0	808
0	659
0	0
0	0
56	129
9	129
0	0
0	0
1	2
0	2
0	0
0	0
54	0
408	1204
0	1203
689	0
8320	4
0	0
0	0
0	0
1	0
0	7850
0	9529
0	7545
170	7861
5	9212
76	7485
0	3928
334	3527
34	3628
366	2990
0	2984
3	2492
67	0
0	1394
126	1394
5022	1
1563	0
10	1525
430	1525
1549	0
2	0
428	634
3	634
6	6327
449	6327
0	0
17639	4
0	0
8550	3
0	0
0	732
3	530
18	573
6	649
0	551
0	0
548	0
0	0
123	0
439	41
0	0
0	0
795	0
15081	11014
5	11008
0	0
1428	1
163	11142
17	11148
41	11103
206	1277
6	1277
283	674
36	674
0	0
294	1521
10	927
32	1002
49	1002
331	2191
33	1599
5	1367
1212	0
0	0
718	0
1	1094
4	1094
319	0
32	217
0	217
1713	2
193	793
15	718
8	720
24	543
1	808
2454	0
0	0
0	0
601	0
728	4282
5	4282
54	239
0	239
0	239
1164	0
5	935
9	1061
16	874
0	573
42	1257
0	1020
4	1045
21	1172
4	1161
3	1176
4	1189
35	1
559	4019
98	4019
168	1151
576	1154
5	1135
60	1155
915	8621
12	8572
9	7628
633	8677
0	5915
0	11732
950	11732
0	0
1	0
0	0
4	119
0	151
0	123
0	121
0	86
0	115
0	125
0	102
1	447
0	502
1	511
0	440
3	392
3	269
2	255
0	284
0	210
0	215
3	211
0	218
1	225
6	212
0	0
0	0
0	7
0	7
215	1980
1	1598
4	1977
711	2
228	3788
86	3789
30	3787
31	3787
96	513
0	513
45	0
0	0
0	12
0	16
0	15
1	0
0	47
10	47
47	0
71	0
0	0
1854	0
2155	1
827	4625
143	4625
32	405
4	405
0	2146
4	1211
0	1967
39	2009
0	2042
0	2063
0	0
0	0
0	0
7682	8
11999	5
123	0
222	1926
96	1926
4000	1
4175	2
3127	0
214	0
2977	3
523	0
61	745
6	745
442	5754
1	5752
199	0
0	0
0	0
221	1334
37	1333
4913	5
1507	1
10625	10458
0	10458
1267	1
3275	3
12178	2
6	4276
0	3450
2	3950
4299	12572
35	12568
523	10
7279	0
0	40
1	37
0	35
2	35
2	34
2	34
5	36
1	34
3391	2
0	39
0	39
3116	0
23	6836
72	6915
37	6936
228	6933
996	4336
0	4335
6646	0
578	1
36	1734
7	1437
0	1676
333	1599
20	1606
2	1480
0	1183
251	3437
39	3437
171	5954
134	4961
2	3605
874	0
1961	0
158	0
11	0
83	0
1114	1
1395	0
477	1
20	0
371	995
1	995
12	0
4	0
394	1172
1	1153
0	1113
1953	0
1661	0
2806	0
6975	1
0	0
1514	2436
0	2436
106	0
0	0
2069	0
0	91
15	72
27	100
0	668
0	592
3	544
0	598
1	372
2	603
4	621
0	664
3	562
0	591
0	0
1053	0
4790	3
609	1913
19	1913
5033	5
384	0
1514	7203
10	7203
0	0
2	3
0	2
0	1
1	0
5423	2
3099	1
98	0
607	0
0	0
0	0
12875	4
43	0
0	0
0	0
1	984
0	755
0	904
0	927
0	1170
2	910
38	1043
0	924
0	1168
0	984
1303	0
242	402
10	402
5816	0
0	3373
202	2750
2	2581
1	61
131	61
32	0
44487	15
0	0
558	1112
33	1112
6134	0
431	913
0	913
4	83
3	77
0	68
0	0
0	0
840	5669
17	5669
2	147
9	117
1	67
0	135
7454	6
9	63
3	63
0	0
0	0
349	0
11466	10
2261	0
0	11
0	13
0	10
0	12
0	12
52	0
1487	1
260	566
29	566
0	0
490	0
2966	1
1649	0
232	603
0	603
957	0
1025	2
28	108
0	108
3	0
1996	16540
841	16540
2191	3
212	4976
350	5707
1	4376
0	0
198	0
1758	0
6	78
0	55
0	61
949	0
265	978
28	978
1489	0
188	0
1501	1
846	0
144	430
19	430
0	1
0	1
450	1
0	0
593	0
0	85
1	84
0	85
4	66
15	0
0	58
48	58
206	0
3229	1
502	0
0	0
0	571
0	571
12	0
818	0
477	0
5	0
44	138
0	138
122	0
284	1827
35	1827
72	0
346	0
0	0
474	8
40	8
0	0
692	1289
7	1289
13023	2
10319	4
0	14
2	14
0	7
0	0
4342	3
2011	1021
29	1021
161	11263
156	11237
54	11247
2	1858
24	1949
3	1966
0	2049
8	1687
0	2032
0	1792
168	798
1	798
152	0
470	7203
494	7203
39	0
0	0
0	0
1899	0
123	739
0	739
0	1516
4	1289
21	1198
1	0
313	1937
12	1937
0	0
55	776
2	620
47	654
3890	5
3137	3
0	2599
584	2599
0	0
4	0
4604	1
239	1032
12	1032
4430	88884
212	88928
132	88853
74	0
1	0
2658	0
1115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	42
0	42
234	0
0	0
657	2099
115	2099
478	0
5	5927
4	5950
188	5956
593	0
1470	1
0	0
24	48
19	48
322	1691
4	1691
92	1093
0	1093
0	2168
7	2168
230	0
15	0
0	0
0	8
0	8
0	139
16	141
111	554
5	554
3186	2
4	735
30	735
1	494
0	557
0	0
0	0
719	0
8	0
0	0
75	558
260	558
679	0
0	0
0	0
481	0
1123	0
124	1813
15	1813
447	0
14	208
39	222
5	211
0	0
1163	0
7	32
2	32
5908	3
0	602
6	602
4061	1
4988	12483
148	12464
4	12482
886	2
11	0
0	0
4995	0
211	0
5911	2
0	0
657	972
0	972
2731	0
756	0
121	314
0	314
1662	1
0	1
0	1
176	569
6	568
4	443
0	0
0	0
0	853
429	853
1553	0
0	540
2	540
790	0
786	1622
1	1622
21	176
0	99
2	104
0	0
1758	0
533	2
2750	12835
2708	12797
40	12822
5072	4
4633	1
15991	14
12	0
205	1
3307	0
25564	9
0	0
2725	0
0	0
12	4591
2826	4593
0	0
0	0
827	1764
10	1764
3031	0
4	2936
506	2936
2	1
0	1
0	0
85	380
0	380
8	432
23	432
0	156
5	169
4	150
0	137
0	856
62	920
0	920
5	5276
23	4672
29	4483
0	4462
539	4462
2	26
6	9
8	23
14	9
839	0
1	0
31	0
324	2953
17	2953
0	3005
336	3005
3699	1
208	0
935	8417
175	8417
3045	1
0	0
35	219
6	137
8	176
56	314
4	331
7	321
