IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5,10	2,1	8,4	6,6	222	99
5,10	0,1	8,4	0,0	227	99
2,101	1,16	2,0	3,0	147	99
8,2	16,21	3,2	20,5	186	99
2,5	5,3	0,1	5,0	361	99
6,6	10,25	9,4	37,11	199	99
4,6	20,27	7,7	25,24	185	99
405,436	1153,1580	581,386	1400,552	201	99
13,20	254,349	5,4	189,101	171	99
33,60	3,0	25,32	8,3	468	99
47,79	34,25	31,32	16,13	584	99
85,184	74,82	71,43	127,51	809	99
47,109	45,56	41,12	25,25	245	99
9,9	9,5	13,4	7,5	186	99
16,13	14,22	20,6	17,6	209	99
13,19	47,60	11,11	60,19	290	99
143,211	715,951	194,97	830,386	1174	99
119,114	160,188	109,53	198,79	377	99
8,8	3,7	17,6	0,2	199	99
35,38	135,197	17,22	154,85	184	99
27,32	219,203	10,7	318,101	193	99
17,13	15,19	8,6	15,11	169	99
75,69	0,0	117,50	0,1	444	99
11,18	18,26	8,4	17,4	263	99
32,90	5,19	35,21	0,0	534	99
6,21	5,2	14,2	4,0	184	99
49,51	3,11	61,15	13,5	208	99
17,34	100,130	21,17	120,67	257	99
23,29	370,535	19,14	475,221	168	99
59,90	288,314	146,100	358,189	173	99
98,155	22,46	66,43	19,2	306	99
428,516	182,204	475,336	149,70	425	99
1026,1266	741,796	1129,745	645,193	881	99
238,238	119,214	216,114	160,72	298	99
37,59	273,356	23,23	295,137	184	99
42,37	53,48	47,23	43,13	200	99
0,0	0,13	0,2	0,2	202	99
4,2	70,86	0,0	66,35	178	99
6,6	86,181	13,1	123,43	227	99
12,15	51,56	21,13	47,31	217	99
46,62	3,4	63,41	14,10	267	99
52,64	261,397	218,110	270,130	192	99
34,20	293,418	36,15	380,161	170	99
104,123	97,138	138,102	84,37	277	99
218,285	76,119	165,161	91,28	716	99
35,51	162,215	14,13	163,73	268	99
4,0	20,19	1,0	19,8	218	99
44,60	247,342	54,22	307,118	170	99
40,89	255,365	48,36	303,119	356	99
82,132	6,6	155,47	8,1	174	99
37,37	64,63	54,28	85,35	304	99
0,2	8,3	3,0	9,1	386	99
5,4	50,44	20,0	63,16	394	99
76,65	348,508	62,17	504,177	409	99
24,24	155,190	28,12	161,86	437	99
3,2	1,0	0,1	3,0	179	99
70,63	322,461	37,14	271,102	171	99
15,17	75,185	30,19	111,57	236	99
604,852	14,10	510,298	14,9	233	99
12,12	285,323	8,7	261,110	186	99
8,13	1,4	9,2	5,2	331	99
59,82	8,21	40,27	24,10	358	99
10,0	41,68	9,0	53,30	189	99
38,44	2,6	14,7	3,1	469	99
44,51	43,48	15,9	61,34	503	99
21,49	0,1	21,11	2,0	197	99
94,149	7,8	72,35	5,4	998	99
45,95	39,52	53,23	57,24	489	99
44,83	1,4	45,18	0,3	432	99
17,21	6,1	18,7	5,6	184	99
9,12	60,113	13,11	106,27	178	99
49,90	0,0	40,26	1,1	183	99
74,118	3,5	65,38	6,4	244	99
54,66	30,77	86,41	17,9	166	99
1,2	53,49	5,4	87,37	172	99
19,17	29,36	25,18	48,34	186	99
23,25	10,5	36,21	8,8	203	99
5,0	6,10	6,0	4,3	187	99
0,0	6,6	1,0	1,1	196	99
6,7	15,15	5,5	9,5	353	99
19,24	23,46	11,5	29,9	213	99
50,42	682,878	65,15	773,331	541	99
33,12	198,205	17,10	161,62	166	99
142,149	11,13	153,57	7,7	306	99
71,71	209,223	77,28	301,122	264	99
194,293	8,10	410,141	3,1	465	99
9,3	72,46	19,3	96,29	210	99
5,9	54,71	8,4	53,34	468	99
6,4	38,37	8,6	37,22	176	99
8,23	6,2	6,13	0,0	333	99
9,28	45,49	6,15	33,20	396	99
1,0	3,3	1,2	9,3	181	99
36,60	105,157	69,49	116,48	178	99
28,32	499,766	19,2	339,143	203	99
8,3	64,85	7,0	47,33	176	99
14,6	76,127	59,18	158,67	207	99
275,267	240,359	315,172	288,129	606	99
13,15	0,1	8,1	0,0	211	99
10,15	14,6	2,2	2,0	177	99
0,1	31,64	0,0	13,3	183	99
31,24	25,39	12,3	3,1	312	99
64,56	56,53	44,15	47,26	174	99
1192,1737	21,30	906,472	21,14	198	99
102,138	125,225	83,46	128,67	434	99
8,8	250,334	0,1	288,163	196	99
19,18	68,106	23,9	106,35	173	99
125,126	709,939	267,133	647,383	173	99
1,1	27,28	1,0	39,8	217	99
0,0	7,19	3,0	15,7	190	99
19,33	13,24	19,7	36,4	166	99
1,3	16,31	0,3	15,10	219	99
371,465	11,17	463,215	0,2	203	99
29,50	8,5	31,16	2,4	321	99
8,10	25,26	10,2	31,18	166	99
26,34	5,4	44,21	2,0	221	99
36,50	242,339	61,30	331,213	224	99
39,57	89,123	68,31	96,66	227	99
37,58	522,653	106,72	587,292	199	99
16,12	3,1	1,8	4,4	189	99
41,35	67,52	10,19	49,14	536	99
15,6	2,0	8,2	2,1	186	99
16,6	4,4	8,2	10,1	202	99
18,9	16,20	11,3	10,8	224	99
27,12	0,0	13,8	0,1	237	99
30,18	0,1	22,14	0,0	265	99
7,6	38,47	7,7	36,18	175	99
17,11	0,1	9,8	3,0	194	99
18876,23259	149,118	24302,9202	190,51	276	99
2,2	3,2	0,0	2,1	207	99
2,6	1,0	5,2	0,0	217	99
28,42	1,0	35,21	0,0	181	99
31,51	28,68	41,24	37,18	203	99
12,16	48,61	18,8	82,47	195	99
15,26	41,48	21,21	68,29	226	99
14,26	6,8	21,21	13,6	216	99
2,4	29,30	2,4	32,12	177	99
0,3	35,41	4,2	50,29	180	99
11,11	38,23	17,6	21,13	255	99
91,111	0,0	50,41	2,0	237	99
37,41	1,0	20,16	3,1	178	99
42,59	1,1	24,24	0,0	230	99
114,180	8,18	82,60	9,6	572	99
111,173	25,24	75,58	18,5	567	99
57,103	29,50	45,33	23,14	508	99
18,32	101,152	19,2	85,47	180	99
142,219	4,2	135,84	4,0	180	99
145,280	2,3	133,91	4,1	210	99
125,199	9,17	103,72	7,12	179	99
111,152	168,235	93,53	187,99	322	99
221,232	414,492	127,73	379,168	188	99
1,0	35,52	0,2	53,17	505	99
14,12	91,107	16,12	96,42	201	99
409,676	449,815	288,190	460,223	318	99
369,626	74,142	266,176	63,34	292	99
6,20	133,180	14,3	109,58	181	99
19,9	279,355	7,1	228,66	250	99
15,13	212,285	10,7	292,135	258	99
567,642	1735,2438	632,314	2177,1000	200	99
55,45	93,105	30,18	96,34	514	99
51,38	0,0	28,17	7,0	483	99
14,7	32,43	1,5	22,11	185	99
12,11	111,166	10,2	135,59	177	99
5,1	2,10	2,1	8,1	179	99
1,4	11,24	4,2	18,2	174	99
2,0	7,2	1,0	9,8	207	99
33,49	100,138	20,24	115,62	366	99
25,29	21,60	13,18	27,34	325	99
130,156	1060,1533	74,49	695,369	603	99
26,35	16,34	26,18	17,4	162	99
16,14	55,63	12,9	30,16	207	99
2,0	9,21	0,0	3,2	193	99
1,6	19,20	4,0	12,5	184	99
62,81	27,32	59,50	31,21	259	99
5,3	112,145	3,4	104,50	178	99
1,4	27,30	7,1	32,9	187	99
12,9	20,15	10,3	9,6	168	99
174,193	29,29	168,121	35,21	203	99
563,721	59,97	633,375	165,83	179	99
621,799	851,1038	726,405	991,456	194	99
56,81	397,465	90,47	486,225	228	99
82,101	505,682	72,36	582,341	229	99
861,997	0,1	1028,501	0,0	207	99
49,31	33,78	53,32	32,18	369	99
505,691	25,49	508,249	43,17	300	99
1454,1886	9,14	1493,767	13,14	771	99
15,28	28,27	8,6	12,16	229	99
7,3	95,104	13,5	64,29	269	99
19,27	114,144	14,5	196,74	238	99
37,47	110,138	67,42	167,72	181	99
267,339	0,2	502,238	0,1	683	99
9,20	28,33	30,23	23,14	435	99
100,154	44,61	122,46	34,13	151	99
115,165	62,63	131,50	58,25	164	99
1,1	24,16	1,0	16,9	169	99
184,285	126,200	63,38	103,57	443	99
2,1	23,25	3,0	15,1	177	99
9,13	78,105	14,10	82,36	198	99
26,73	6,22	59,26	20,10	172	99
27,56	25,36	52,20	39,11	201	99
63,117	60,63	66,39	47,20	232	99
8,22	91,123	9,9	100,53	173	99
13,22	121,142	12,4	111,37	195	99
40,58	107,152	13,11	92,36	331	99
1,3	9,4	0,1	11,10	251	99
21,18	0,1	17,6	2,0	162	99
42,68	250,428	58,26	310,129	326	99
119,108	3,7	111,33	6,1	180	99
21,33	231,365	17,15	278,114	166	99
12,15	50,95	10,1	37,22	164	99
17,5	34,86	10,2	46,18	290	99
19,11	66,70	21,11	44,21	465	99
19,13	10,12	24,7	23,3	556	99
30,38	15,26	35,20	16,10	818	99
10,21	12,16	9,13	4,2	251	99
10,6	15,33	9,12	12,7	314	99
65,73	13,28	56,29	24,6	265	99
72,63	204,254	59,22	188,112	185	99
208,262	3,9	190,104	4,0	747	99
168,227	241,237	161,95	216,116	633	99
41,34	200,248	35,17	230,108	363	99
21,19	12,18	18,11	8,2	182	99
2,9	14,53	0,1	6,0	174	99
5,2	7,7	6,1	7,5	203	99
2,3	1,3	0,2	5,3	589	99
35,32	4,2	85,55	0,3	203	99
99,112	4,8	326,167	21,18	694	99
35,48	0,3	146,49	9,14	306	99
1,0	8,13	2,3	11,5	201	99
31,23	125,176	37,20	150,65	495	99
13,23	10,15	11,7	20,9	227	99
114,144	3,0	223,79	12,3	315	99
13,21	48,62	10,11	110,38	232	99
53,72	20,12	195,73	22,5	269	99
54,95	12,8	93,46	12,15	355	99
21,28	139,185	19,25	178,85	176	99
45,83	155,207	126,65	190,88	172	99
23,17	34,53	24,11	32,9	202	99
68,67	24,31	34,24	39,9	498	99
328,344	11,5	198,153	6,0	1083	99
121,141	11,15	53,66	19,6	387	99
132,87	66,96	113,63	63,23	2266	99
368,562	0,5	353,131	4,1	219	99
28,33	6,15	19,7	14,9	357	99
41,43	100,153	27,11	62,35	403	99
372,413	295,342	485,251	415,146	429	99
180,191	39,36	170,93	81,57	246	99
4,2	4,3	3,0	1,1	270	99
4,5	46,39	1,0	17,15	169	99
19,17	48,37	7,2	20,4	177	99
87,135	233,307	28,19	171,68	251	99
11,4	32,19	2,2	5,4	212	99
3,0	26,23	0,2	7,4	218	99
24,45	8,2	13,13	0,1	189	99
25,50	280,369	22,12	236,157	177	99
111,167	36,40	107,58	3,3	209	99
282,287	159,165	227,100	93,65	195	99
41,30	141,212	34,17	173,93	204	99
52,53	82,79	67,34	78,40	429	99
16,34	152,158	37,13	207,50	180	99
2,4	0,1	1,0	1,0	199	99
23,33	73,112	23,13	74,40	211	99
49,60	0,14	38,18	8,6	214	99
1,1	2,0	9,4	0,0	292	99
1,1	6,5	9,7	5,2	334	99
17,8	2,4	16,3	1,3	252	99
5,5	64,63	4,3	64,26	173	99
60,78	34,68	22,19	45,33	191	99
1,0	1,5	0,0	4,2	175	99
11,27	6,6	9,8	6,4	183	99
55,49	119,122	29,14	135,51	452	99
269,324	15,32	253,133	29,24	233	99
8,9	77,105	23,16	61,35	173	99
23,20	58,67	12,9	80,24	322	99
6,3	3,3	1,1	7,3	184	99
3,2	0,0	0,1	2,0	165	99
0,9	21,31	0,1	14,4	191	99
76,126	207,222	47,41	204,68	208	99
15,15	31,22	8,1	20,3	201	99
21,50	72,89	20,17	59,33	619	99
250,291	28,43	282,122	32,18	144	99
295,320	94,122	351,151	98,45	1150	99
19,23	3,7	8,9	5,2	178	99
1,10	5,4	6,4	10,5	247	99
13,6	64,86	4,5	41,20	179	99
5,11	33,36	1,2	54,11	175	99
21,33	15,17	25,24	27,4	165	99
367,469	65,131	399,225	107,56	474	99
865,1307	750,893	964,593	888,327	999	99
187,290	21,38	213,135	31,21	298	99
6,12	59,70	15,6	31,22	226	99
13,10	53,69	17,3	30,20	298	99
25,30	321,360	49,15	274,75	173	99
54,93	353,460	46,35	345,198	708	99
4,3	6,3	1,2	2,2	508	99
2,4	3,5	1,1	0,2	282	99
100,47	0,2	93,24	14,11	235	99
10,6	9,12	10,0	14,3	211	99
68,48	130,195	77,18	145,55	208	99
5,11	12,9	7,3	9,5	203	99
12,19	10,2	19,8	1,2	278	99
31,35	840,1226	39,10	1035,396	235	99
52,63	984,1322	43,28	1062,429	335	99
18,16	3,3	21,6	2,0	241	99
0,12	16,6	2,3	9,5	192	99
2,9	16,10	0,3	15,9	194	99
14,28	10,12	21,17	16,2	196	99
56,75	1,0	53,28	0,0	246	99
20,28	40,36	10,6	39,14	462	99
9,6	10,12	9,11	15,12	223	99
70,71	1,4	68,22	4,8	350	99
35,41	14,4	29,7	10,5	178	99
29,6	155,255	12,12	216,96	194	99
15,9	128,208	19,10	140,101	204	99
1,0	0,0	0,2	2,0	201	99
4,16	2,1	5,7	0,0	279	99
5,17	87,69	5,8	72,19	292	99
10,16	119,178	3,2	63,31	213	99
68,104	841,1291	94,50	1225,624	481	99
45,64	149,316	27,20	223,66	714	99
1,2	13,39	0,1	16,7	186	99
34,49	2,1	15,11	1,0	205	99
33,45	0,3	14,9	0,0	174	99
10830,14288	9,10	10184,4201	17,2	327	99
45,29	8,4	30,5	7,6	257	99
19,32	93,132	48,12	129,65	179	99
10,25	112,121	21,13	142,62	186	99
29,5	55,56	10,4	41,17	198	99
92,76	205,250	83,31	192,93	334	99
275,368	134,259	246,165	165,90	215	99
78,66	34,63	73,44	77,24	312	99
329,556	65,65	482,195	71,24	202	99
671,1023	46,57	901,403	41,23	281	99
54,94	6,17	81,28	4,7	214	99
19,59	28,18	38,11	17,8	583	99
0,1	2,4	6,1	14,3	184	99
10,45	676,1092	21,13	670,362	238	99
14,9	192,231	8,2	218,86	201	99
117,167	72,103	93,74	38,48	165	99
9,12	86,95	7,2	42,34	179	99
23,24	58,125	26,8	90,41	177	99
183,184	197,262	283,107	354,150	173	99
33,38	6,21	26,13	7,13	183	99
37,45	0,0	30,18	0,4	202	99
23,26	7,6	9,21	11,11	206	99
14,30	92,173	26,22	77,56	295	99
12,9	32,45	17,8	37,37	194	99
9,9	0,0	21,4	4,1	178	99
44,41	1,2	35,12	0,0	190	99
7,14	35,36	7,2	31,9	179	99
29,42	21,23	17,13	25,17	405	99
27,35	5,4	12,12	5,5	365	99
22,35	2,3	19,4	4,2	180	99
13,11	4,8	11,15	0,1	188	99
9,16	3,4	4,4	6,12	192	99
4,10	6,9	4,2	6,3	211	99
81,76	37,43	120,51	39,25	457	99
23,44	45,68	39,16	45,32	192	99
23,37	53,77	71,25	33,22	246	99
249,342	296,554	236,126	371,161	199	99
7,19	2,10	8,4	5,1	250	99
107,127	32,33	84,49	42,18	183	99
194,302	292,396	134,57	265,140	193	99
17,26	121,122	1,6	117,102	284	99
362,467	29,58	358,181	35,34	486	99
378,491	51,42	379,188	78,51	497	99
10,6	81,124	10,12	87,27	170	99
128,165	7,0	179,117	3,6	230	99
34,51	238,343	52,30	304,176	185	99
194,276	0,1	266,109	0,0	249	99
19,22	177,277	30,12	213,97	178	99
4,3	51,75	12,6	88,41	173	99
0,0	57,80	3,1	80,35	227	99
74,96	159,159	79,50	113,65	251	99
6,6	35,65	6,2	47,11	205	99
0,6	43,72	5,2	38,14	181	99
26,23	63,79	6,1	41,15	176	99
25,26	2,4	16,3	2,1	176	99
3,10	22,28	2,2	12,18	217	99
36,39	21,19	61,32	20,13	291	99
9,35	5,8	7,6	4,2	231	99
12,36	93,124	7,7	114,40	242	99
1080,1482	11,47	1595,793	12,8	932	99
930,1260	3,16	1371,673	24,4	854	99
77,88	20,19	46,23	25,1	216	99
6,4	37,53	1,1	38,16	179	99
3,7	50,46	4,0	28,14	186	99
1,3	6,6	0,0	16,7	209	99
67,68	205,355	29,21	183,71	428	99
74,109	336,490	63,47	327,162	216	99
8,16	127,194	5,2	107,48	190	99
4,3	3,5	16,9	6,3	186	99
10,4	41,60	29,13	71,36	287	99
147,178	3,6	59,30	5,6	193	99
151,179	13,14	60,32	11,7	198	99
25,31	588,652	25,13	662,249	227	99
97,148	753,932	95,58	883,326	182	99
8,28	126,182	33,14	107,46	411	99
40,52	117,212	43,11	130,62	239	99
1,4	38,69	6,3	70,34	174	99
14,15	25,15	21,9	10,1	242	99
13,5	18,29	1,1	18,8	180	99
27,36	163,223	36,18	139,65	190	99
6,6	92,155	4,7	79,43	198	99
3,4	48,33	0,0	32,10	182	99
12,5	37,56	7,0	42,30	199	99
15,15	164,209	19,6	137,67	165	99
16,40	301,324	27,5	299,158	186	99
27,24	213,345	32,14	147,89	171	99
39,59	316,314	33,13	235,154	184	99
47,63	320,328	39,16	221,144	172	99
43,49	333,323	35,19	253,120	202	99
31,45	281,275	23,11	188,121	212	99
5,2	19,10	0,1	7,2	184	99
15,45	0,0	18,16	1,0	221	99
5,6	48,63	1,2	54,29	211	99
14,22	9,7	13,5	2,0	223	99
13,21	44,38	10,4	37,19	222	99
6,12	42,66	20,3	30,19	219	99
13,15	41,57	14,5	69,39	179	99
54,80	110,177	40,34	129,55	356	99
155,166	35,69	111,67	67,23	352	99
16,8	164,183	1,2	117,71	213	99
10,10	62,102	0,1	108,38	186	99
17,15	19,26	23,10	19,10	285	99
618,861	57,72	514,285	55,27	138	99
4,16	11,20	38,17	49,22	252	99
4,11	13,32	2,0	23,5	193	99
12,6	9,25	5,5	24,15	176	99
355,502	9,18	368,181	15,10	252	99
55,73	9,1	51,19	4,7	557	99
1,1	10,25	1,0	22,12	237	99
0,0	1,5	1,0	2,1	181	99
482,740	4654,6936	708,383	6706,2925	174	99
166,164	1120,1312	174,77	1558,679	183	99
10,12	33,55	13,7	19,4	200	99
2,3	7,27	0,2	9,14	190	99
5,4	11,13	9,3	9,7	194	99
2,0	1,2	0,2	3,1	202	99
0,0	0,1	1,0	0,0	196	99
11,25	63,133	12,7	60,31	170	99
227,242	1452,2348	181,105	1853,903	436	99
1,0	3,5	1,1	1,3	175	99
7,18	52,78	14,12	40,26	274	99
2,0	10,13	1,0	5,5	170	99
167,286	232,452	144,92	347,136	247	99
170,292	341,507	148,93	373,151	250	99
0,1	2,19	4,0	37,7	182	99
33,59	11,6	34,11	8,1	186	99
8,27	81,128	3,13	77,41	352	99
4,2	29,47	6,2	46,20	191	99
8,6	133,184	16,7	85,59	220	99
9,10	4,3	25,17	5,0	186	99
80,108	185,267	80,40	157,83	186	99
15,11	26,27	4,9	20,6	285	99
35,46	0,0	34,15	5,0	171	99
160,165	5,13	236,130	9,2	504	99
147,157	23,46	225,128	41,28	494	99
45,75	60,94	48,25	45,19	211	99
19,8	64,73	7,7	67,31	192	99
49,59	146,236	22,17	207,86	208	99
121,172	1,0	131,52	0,0	537	99
389,445	20,22	483,233	17,19	321	99
12,14	93,161	26,22	136,57	188	99
47,56	24,33	18,4	26,11	188	99
67,62	0,0	24,5	1,1	199	99
6,6	11,14	7,11	11,2	208	99
24,35	228,392	19,6	210,109	187	99
2204,3478	0,0	3337,1689	2,1	184	99
172,144	78,91	100,53	83,27	289	99
497,560	12,13	577,174	11,6	375	99
15,6	56,69	7,3	59,30	229	99
144,228	122,180	157,77	178,77	655	99
28,24	22,23	25,9	19,12	592	99
1,4	4,1	5,11	3,2	177	99
32,42	406,539	124,51	546,244	193	99
136,177	1,5	168,97	5,0	209	99
112,159	23,38	139,88	23,29	201	99
62,75	204,314	73,45	235,173	179	99
8,3	3,5	0,3	3,0	194	99
2117,2837	44,56	2426,1154	67,43	191	99
263,456	412,676	163,128	431,281	235	99
2,0	4,5	0,0	2,2	183	99
302,266	250,301	918,443	298,99	596	99
483,565	165,222	653,384	179,106	211	99
698,841	3,13	895,542	9,2	215	99
875,1131	24,44	1140,709	34,15	274	99
9,34	1,0	9,14	0,0	264	99
4,0	6,0	9,0	4,0	213	99
32,62	317,349	41,40	395,163	302	99
102,91	26,41	95,44	49,26	265	99
140,111	235,284	116,58	317,131	296	99
1,10	21,22	2,2	21,18	224	99
182,157	21,13	87,56	7,3	202	99
61,93	95,124	52,39	97,65	174	99
3,8	103,139	19,5	125,73	220	99
370,418	747,1073	291,132	1298,511	306	99
163,239	1203,1641	191,98	2121,773	178	99
159,203	1283,1813	213,83	2193,812	194	99
40,54	1237,1483	50,27	1235,682	184	99
84,97	180,265	57,26	132,75	774	99
39,44	140,203	25,9	64,57	279	99
13,10	113,169	13,14	174,100	177	99
254,228	44,39	412,209	34,12	288	99
531,410	27,21	816,424	37,9	562	99
291,200	105,76	429,223	79,37	300	99
638,919	87,62	740,383	78,25	288	99
532,627	1763,2719	529,285	2511,1019	474	99
1,4	10,15	1,2	7,0	182	99
31,57	39,60	25,23	56,24	715	99
6,7	21,19	6,10	8,10	178	99
21,23	27,17	18,16	16,10	165	99
13,16	111,111	5,3	94,28	215	99
15,33	66,124	6,16	115,45	240	99
23,16	90,151	24,6	66,38	171	99
54,42	219,266	47,10	272,90	212	99
11,4	36,51	5,0	20,17	192	99
2,9	25,30	7,1	35,31	205	99
106,141	356,460	94,72	342,128	237	99
3,2	44,59	1,2	15,18	246	99
8,15	29,48	13,12	50,21	215	99
78,81	20,28	93,34	34,12	290	99
1,0	2,1	0,1	3,0	144	99
2,0	2,9	0,3	8,10	164	99
6,9	8,15	9,8	13,6	168	99
40,46	261,320	144,95	839,586	343	99
17,15	224,253	54,52	498,351	192	99
18,18	96,115	59,57	678,535	195	99
165,154	116,112	645,598	133,80	235	99
261,309	240,310	214,111	231,126	272	99
97,129	46,81	30,40	50,45	196	99
178,215	52,82	159,96	24,22	283	99
130,118	154,120	138,64	126,46	189	99
73,90	1540,2180	44,19	1258,594	185	99
9,13	29,47	1,4	37,6	240	99
9,11	41,52	2,1	56,13	198	99
116,152	289,365	175,162	392,180	177	99
33,36	94,148	34,14	77,45	270	99
245,450	5,3	219,101	2,1	169	99
3449,4550	78,120	4623,1898	137,54	126	99
84,122	721,847	69,36	900,296	222	99
119,131	53,69	177,124	62,34	308	99
8,25	5,12	8,11	12,6	187	99
721,829	189,259	1102,576	171,99	587	99
301,328	62,142	346,206	167,88	369	99
7,7	30,48	7,3	16,12	190	99
0,0	13,32	10,1	34,18	178	99
17,36	871,930	10,4	636,175	320	99
17,28	20,42	18,2	18,16	366	99
41,42	0,0	24,18	0,1	180	99
6,7	42,40	29,12	29,9	294	99
34,18	78,154	10,6	45,18	161	99
52,37	0,2	12,7	0,0	293	99
40,30	57,135	8,1	32,22	184	99
9,3	11,12	11,2	8,3	231	99
11,14	28,33	3,0	14,3	205	99
3,2	18,20	2,2	21,14	188	99
56,90	17,26	21,27	10,6	411	99
247,367	52,100	158,119	62,35	839	99
2451,3377	10,25	3284,1493	14,10	264	99
51,83	15,33	50,40	15,8	184	99
87,144	1,5	81,64	2,0	489	99
84,128	135,204	76,53	167,81	386	99
47,79	58,117	46,28	79,65	231	99
1,2	0,2	0,1	1,0	188	99
14,21	79,101	2,10	53,46	195	99
33,36	168,236	11,5	200,82	185	99
87,114	32,28	61,59	32,16	276	99
87,114	16,20	61,59	37,15	222	99
3,3	114,139	0,6	160,74	190	99
102,91	102,225	56,31	109,60	397	99
326,427	9,11	381,179	19,5	207	99
23,21	157,266	29,22	297,130	181	99
44,46	34,40	12,12	25,12	239	99
0,0	0,3	0,2	4,2	186	99
3,9	9,20	2,2	11,7	382	99
4,14	670,916	33,12	737,341	177	99
5,12	3,4	3,7	5,1	195	99
4,5	5,5	1,0	9,5	177	99
6,6	4,3	1,7	6,5	177	99
5,7	6,6	1,7	5,3	191	99
137,157	148,180	157,85	196,71	526	99
2,9	271,371	14,5	288,122	182	99
42,41	4,6	92,54	12,12	1035	99
23,24	10,12	24,20	16,10	196	99
14,10	16,13	21,13	7,10	203	99
13,24	2,3	21,29	2,1	237	99
34,52	2,0	42,44	4,1	416	99
21,30	5,8	23,17	5,3	216	99
11,9	0,0	19,7	0,1	242	99
20,28	15,16	39,28	13,12	539	99
5,5	20,26	2,2	19,11	168	99
3,5	93,97	5,9	84,33	189	99
58,105	4,10	114,56	1,1	371	99
134,176	176,231	185,102	350,119	851	99
7,5	166,210	6,2	180,74	192	99
246,392	10,9	349,163	12,7	193	99
4,1	2,5	6,2	0,1	238	99
5,15	17,31	7,1	9,9	453	99
1,1	3,1	3,3	1,1	166	99
10,11	36,44	20,13	36,12	183	99
35,87	42,55	79,41	19,23	358	99
18,9	89,123	11,4	98,44	253	99
0,4	2,0	2,0	1,2	486	99
76,111	0,2	57,25	0,0	162	99
15,15	143,149	4,0	127,47	217	99
42,32	0,17	18,10	4,0	332	99
43,35	17,28	19,10	12,6	355	99
39,28	11,9	14,9	6,4	339	99
1,2	2,1	0,1	0,2	281	99
7,5	36,32	6,8	57,19	231	99
32,30	99,192	19,14	115,58	207	99
12,18	9,6	16,12	4,0	184	99
15,24	4,4	17,12	9,1	227	99
175,145	3,1	143,62	1,0	448	99
52,39	0,0	24,13	2,0	172	99
9,5	3,0	4,1	6,0	200	99
44,65	23,19	86,44	6,4	729	99
0,2	0,2	1,2	0,0	246	99
6,7	337,318	10,1	400,133	186	99
4221,5639	4245,5577	4108,2240	5178,2341	441	99
1811,2216	3307,4429	1440,1210	3429,1657	303	99
4,7	39,44	17,2	17,20	189	99
59,60	55,57	82,45	30,19	377	99
9,14	163,258	8,10	159,95	171	99
17,24	41,61	24,9	48,16	200	99
72,139	106,141	109,81	87,48	183	99
65,67	144,183	44,29	101,58	396	99
4,8	8,10	1,5	11,8	190	99
32,41	27,27	69,20	34,6	190	99
121,149	226,231	175,65	248,103	445	99
82,63	2,3	54,44	4,0	584	99
6,3	13,48	0,0	10,1	187	99
33,40	52,49	31,12	55,22	203	99
35,48	3,1	27,18	1,1	278	99
26,33	43,63	19,13	27,16	265	99
164,189	13,13	158,64	12,0	433	99
7,6	0,1	0,2	0,0	155	99
21,16	57,72	2,3	69,10	272	99
198,255	9,15	213,90	10,6	362	99
20,69	6,14	21,8	7,2	257	99
41,56	227,332	53,35	271,129	186	99
5,0	4,9	8,1	8,1	192	99
0,1	4,1	4,0	5,1	182	99
0,0	9,12	7,3	47,17	210	99
11,11	5,11	27,15	24,13	318	99
24,30	36,53	21,6	33,8	255	99
33,35	158,198	11,8	149,93	201	99
94,132	20,25	78,46	23,14	315	99
0,2	8,8	4,3	7,2	187	99
29,13	34,32	15,2	39,19	177	99
9,7	42,53	19,3	63,31	177	99
1,5	8,23	1,5	9,5	185	99
2,1	11,9	8,2	14,2	232	99
2644,3157	1,3	2862,1468	5,2	212	99
13,19	145,274	20,12	120,84	175	99
5,6	4,6	2,2	5,1	187	99
50,101	63,78	42,16	80,32	193	99
172,237	41,42	209,87	50,30	211	99
322,518	64,92	215,184	38,33	204	99
40,46	408,520	11,26	371,183	487	99
23,15	670,1047	16,8	777,377	288	99
52,72	259,351	47,30	222,114	179	99
0,7	121,162	6,4	100,52	191	99
113,151	10,18	226,186	3,2	384	99
15,8	57,51	16,5	72,30	378	99
7324,9139	3,7	12771,4609	13,2	138	99
4926,5990	2914,3786	8911,3002	5389,1852	120	99
0,3	6,10	6,2	3,3	201	99
20,29	60,123	13,12	63,37	285	99
48703,57203	5178,5914	57987,22623	6150,1774	141	99
2,1	1,0	0,1	2,0	206	99
391,345	925,924	528,257	1431,551	411	99
82,44	65,86	75,46	81,31	177	99
146,235	10,3	131,60	9,5	248	99
129,177	5,9	89,42	13,4	225	99
29,24	2,0	49,39	0,0	258	99
52,31	36,74	81,60	41,39	555	99
9,20	11,12	9,10	4,9	472	99
8,3	1,0	5,0	0,0	259	99
2,4	0,1	1,0	1,0	168	99
0,3	19,24	1,0	10,4	163	99
3,0	34,33	2,0	16,8	170	99
4,11	133,143	1,0	100,56	170	99
7,8	20,29	9,5	37,12	176	99
8,12	19,16	10,2	29,13	180	99
252,307	17,20	230,106	2,0	241	99
98,106	361,582	87,41	388,192	214	99
0,2	0,2	0,0	1,1	169	99
0,1	8,6	0,0	5,2	185	99
