UniqueCount	AmbigCount
858	6140
5	6139
0	0
3	0
1732	0
319	1337
6	1337
102	12227
1677	12591
69	11374
13123	18
0	0
66	0
1636	2
155	722
39	722
156	0
194	0
4	0
3	54
0	44
1	49
306	1662
5	1662
296	0
2601	0
71	0
281	0
72	0
1128	0
1076	0
10	277
15	277
2	271
66	0
33	1106
0	981
7	875
59	2973
17	2700
0	3300
7	1682
1116	302
0	302
2598	4
243	2691
0	2682
3	2687
16806	15
89	590
66	590
1435	1
2	2
20	2
89	0
1684	1
4631	3
0	54
7	54
21	0
19	2639
447	2639
4221	0
116	0
323	627
10	539
0	477
16333	5
3	19
0	19
1253	4450
0	4449
41	9024
7	11061
146	9653
0	10274
450	739
14	739
1906	1
0	4004
66	3628
45	3401
57	1219
45	1129
10	1085
4	15
1	15
1388	0
39	117
3	117
4496	0
0	0
232	0
1624	7698
1	7698
1594	1
110	0
0	0
7992	5
57	28
11	28
475	2369
51	2369
105	0
88	0
0	0
63	0
2332	2210
0	2209
707	0
9100	8
4	455
29	614
15	415
6213	1
11407	7
0	18
1	23
1	16
603	0
0	0
0	14
17	14
0	13
86	1313
1	1313
40031	17407
20	17390
99	1267
23	1097
5	1102
179	0
1838	2
6	0
0	0
5038	1
495	0
3575	0
26	0
2210	0
826	2288
11	2288
0	1677
1	1677
0	0
0	460
112	460
0	10
0	11
0	14
669	0
0	0
0	2
0	2
0	2
3	2
0	0
0	0
333	0
13589	1
600	0
148	288
2	288
1991	1
36	15496
0	15496
40	725
21	513
9	411
14359	9
8	314
0	332
4	270
0	174
6	1262
430	1262
568	0
133	0
449	0
14776	5
6605	0
0	4312
26	4312
740	0
126	532
13	532
8	519
17	519
570	5230
11	5230
2177	2
39319	11
29	260
3	267
14	247
4	288
0	213
0	191
3	250
3246	26925
0	26925
252	0
55	0
6048	3
2	0
33	0
16	0
942	0
152	0
617	0
1003	0
2	704
23	753
0	539
5	744
0	811
1	0
919	2
8	301
2	268
2	240
0	188
27	1389
16	1173
34	1295
21	1260
1192	1
116	707
30	707
3	707
0	707
2855	1
0	0
1	772
106	771
0	687
76	1335
18	1335
625	2962
2	2962
1	306
293	306
1119	0
14	0
41	0
51	152
1	150
13	145
6183	5
2237	0
0	0
86	0
1	0
0	1
31683	12
201	0
0	1300
52	1229
4	932
1	1167
213	6521
609	6521
7	32
3	32
4	15
743	4
2345	1
1004	0
1025	0
414	4162
17	4162
53	4071
4245	3
1502	1
7	0
17	123
7	123
0	1501
0	1780
10	1715
0	0
3	213
0	109
0	197
181	1642
85	1642
0	6270
0	6270
2833	14836
110	14835
3086	1
1349	0
37	1
1	1257
4	1190
15	1075
9	1073
36	473
50	473
0	0
2023	4
165	0
0	0
240	0
14	0
0	224
13	227
0	227
5921	2
156	0
16785	169
751	328
0	0
0	0
5674	4
1748	1
0	78
0	81
8	81
3113	1
4505	0
14	2113
350	2120
0	2071
0	0
2339	0
5	43767
21121	43773
15	1095
0	694
68	885
2619	1
33	0
0	0
15	0
53	0
1	2
8	635
6	626
0	626
10	590
10	519
4	620
0	569
88	825
241	825
1	10562
0	9802
348	9805
0	8264
28	7503
0	0
0	946
0	927
0	776
0	795
70	0
485	0
2577	0
2787	5
0	735
4	1090
0	519
17	736
24	46
5	1037
28	569
25	822
0	830
28	876
0	714
2405	2
0	0
9	0
7	107
4	107
11699	11
1297	0
3173	1
1433	0
47	158
5	158
0	0
0	0
0	0
228	0
11	14733
335	13755
0	8451
93	0
5	2041
7	2271
83	1949
174	1594
71	1594
989	1
18	1
888	0
2241	0
6	181
7	181
3	1184
80	1184
29	267
40	230
2	264
850	4540
0	4540
30	239
1	239
4	785
0	638
24	726
2135	0
0	0
368	499
27	499
0	64
8	64
523	586
33	586
1898	0
130	0
94	0
73	0
4	216
7	208
0	208
0	200
501	0
515	1546
0	1546
1411	2
0	1175
8	1184
5	1184
3	1184
674	0
109	1041
82	1041
938	5171
13	5171
1743	3
2549	0
374	0
3	0
77	343
5	343
665	0
1317	0
108	0
7	498
14	587
4	582
0	573
206	3210
6	3210
131	1421
0	1421
0	1343
2062	0
739	0
638	1
45	0
0	0
0	0
274	0
1283	1
2762	3
0	0
2116	2
0	44
15	50
0	50
2932	0
604	0
36	0
200	2610
0	2610
749	0
156783	50
0	7
0	18
4	26
0	15
172	863
142	869
44	620
0	0
1	0
22	3523
22	3480
0	3700
0	3679
0	3659
26	3408
0	3324
149	593
258	593
0	0
0	0
4143	0
266	1004
125	1004
59	0
0	12
7	12
8	0
1	5
4	0
7	5
668	1
0	448
5	377
4	370
2	387
1	393
0	0
1809	1
40	2274
0	2014
182	1849
0	0
6817	3
0	1
0	1
0	1
0	1
0	27
0	27
0	0
620	2
0	7063
0	6776
0	6619
0	5406
3	6165
38	4663
3	4250
1354	0
2530	0
22	0
28	36208
2	30156
0	36208
1016	0
1942	1
939	2318
70	2316
143	2317
5870	0
185	646
2	646
4392	2
476	0
96	515
10	515
337	0
3907	0
72	3769
1	3694
2	1957
0	0
0	0
1177	0
39	0
738	0
63	0
11	864
10	968
26	965
6	834
19	830
1338	1
0	0
710	0
401	11340
16	11340
258	679
35	679
1399	1
2259	0
183	1634
46	1634
8341	2
1041	0
56	52
6	52
2077	1
3	0
5304	3
52842	21
12	0
0	0
0	52
0	52
421	2182
0	2182
297	0
15	0
287	0
8949	4
1	0
6	0
24	0
44	398
32	398
0	0
0	0
427	1837
0	1837
17	0
15	118
31	118
30	493
0	475
16	473
65	246
9	246
1904	2
7511	2
150	1698
1	1690
6	1697
70	1671
275	1142
5	1142
1065	3249
273	3249
1949	0
353	1648
1	1648
25404	9
0	0
0	0
590	1
63	2811
148	2403
1	2799
3892	0
531	2033
8	2033
0	377
27	304
7	309
22	300
23	345
1772	53
0	0
0	52
0	172
15	172
0	130
79	0
0	0
0	64
20	64
13	0
318	0
15	181
28	213
0	135
3	152
0	135
80	363
0	167
0	311
65	309
1090	4
36	569
13	574
33	574
50	0
3239	6
13110	3
2	5
0	5
28629	7
420	0
0	1764
302	3590
46	2407
11	2433
2638	0
5	1403
0	1403
814	0
942	36449
162	36449
38	270
16	270
323	1525
0	1525
9	1451
287	5659
15	5658
4	4923
2	0
279	0
0	111
0	102
0	111
0	130
1	130
0	28
1	27
3	27
0	28
2	26
2	642
0	645
2	642
19	558
12	638
25	379
2	379
0	379
0	0
535	0
735	0
159	7774
31	7069
13	7452
5082	4
807	0
486	692
2	692
189111	91
606	1306
2	1306
312	0
112	177
1	177
1002	0
66	4529
123	4770
0	5086
2	0
4	0
16	649
2	748
2	670
7	90
0	90
13	0
2280	1
940	1
0	0
34	87
2	87
49	1010
4	1010
549	1
665	2152
0	2154
0	2154
244	0
154	5097
0	4354
2	4226
0	21
0	21
1	21
0	21
0	617
0	617
41	2108
24	2117
19	2106
33	2090
331	8776
0	8518
2	8581
79	0
356	0
56	0
11226	3
5132	4
587	0
0	0
4408	1
772	0
0	0
2086	0
199	0
4	428
60	428
7298	3
115	506
4	506
277	0
808	0
3	30
1	30
0	0
661	0
22	743
29	652
162	747
44	748
449	1571
0	1571
17	507
0	450
13	575
42	582
5716	2
926	0
96	13107
1261	13107
554	4248
0	4249
0	4075
391	4301
27	4134
42	3446
0	3779
2	3605
0	36
0	36
1	36
2	36
0	31
303	1921
34	1921
6	1762
16656	7
709	0
0	381
5	339
5	328
1	314
0	344
18	2002
3	1894
1	1480
3	1932
6	1910
0	1897
2	1919
0	1583
0	487
7	591
0	597
36	591
0	487
0	469
3	1883
91	1568
1	1320
1	1564
3423	2
414	1242
0	1242
83	0
386	3867
8	3867
86	2479
112	3152
372	2202
3	1608
62	712
0	711
2	594
880	0
3267	3
19	1308
1	1317
11	1341
39	1332
19788	9
0	67
0	67
187	0
1	0
573	960
23	1069
0	0
38	742
1	0
177	1022
9	1022
0	455
1	436
15	289
2	327
3	122
3	8453
203	8121
0	8190
6	7414
80	7716
1	840
10	780
3	679
0	698
0	586
0	679
19407	6
113	0
1191	2278
4	2278
45	754
3	827
5	643
0	134
0	120
0	95
0	89
70	0
15	124
7	124
0	119
0	4
2	4
1102	7658
0	6942
11	6943
0	7648
2490	10612
45	10603
147	5645
34	5919
0	5601
0	3698
84	2031
4	1951
7	2009
0	1987
0	1977
17	1923
1	1952
5	0
34	2177
47	1877
19	1330
142	987
184	991
151	986
975	6628
1	6628
60	2950
1	3097
12	2937
13	2672
1591	4
172	4383
242	4292
185	4263
0	3853
75	3369
16	2561
0	1924
19	2734
373	408
12	408
2	139
3	119
0	145
0	119
0	126
21914	10
859	0
0	0
0	0
1	4
0	1
1	4
851	0
336	0
789	0
0	0
0	0
95	415
0	414
1	704
12	445
1	704
3	0
100	278
8	278
5472	3
17	513
11	382
27	411
1	537
19	387
41	462
0	19
1	23
0	23
168	923
179	922
0	0
3301	0
793	0
17	325
0	325
13	396
0	297
3	354
4	287
0	335
157	1840
20	1855
25	1930
2	1434
27	1439
23	1440
31	1437
9	1437
1458	1
195	239
0	239
3964	4
2200	2
36	0
20	0
0	0
167	0
2139	0
252	4781
56	4769
123	4780
12	4777
187	0
1	21189
8	36019
0	35443
37	24227
422	27738
91	25696
15	28288
92	29371
0	0
1409	0
1781	8549
0	8549
45	1396
0	1422
7	1424
0	898
59	1406
9079	4
538	0
2906	6713
0	6713
5	0
4645	0
128	5310
1	5490
5	5287
505	1043
7	1043
875	0
41	0
0	0
2192	2
0	7
0	6
0	6
1101	0
2	4
8	5
3276	3
11	340
13	342
48	342
0	0
0	0
6887	3
334	0
1676	1
0	0
488	0
432	1824
24	1824
70	411
9	356
123	414
11	353
0	13
0	12
0	12
0	12
1391	1
3587	0
41	128
7	128
618	314
220	2
0	263
4	263
24	0
3	0
13	0
3095	0
213	0
106	2315
3	1986
11	2122
9	2186
4	2039
5	2168
6	3502
606	3097
0	3255
0	1842
33	1805
12	1596
6	907
0	1147
1	1294
7	1228
6	1139
122	353
23	353
13	3367
3	3367
254	0
219	0
84	601
90	601
0	1
0	1
671	0
23	104
4	104
0	89
642	1
67	239
1	239
1392	1
13913	6
10223	4
27	1331
204	1099
30	977
9	840
325	1776
16	1776
0	172
1	182
0	124
2	172
6	134
0	159
4	58
0	47
1	58
24	51
71	514
8	521
0	0
390	30
240	0
0	0
0	1
0	0
656	2549
6	2548
162	1074
2	1074
985	0
8	532
0	246
0	530
0	527
109	2086
270	2175
112	2171
9148	5
117	207
8	207
50	1289
5	1289
13561	10
0	368
0	368
0	368
479	3030
145	3030
7	0
0	834
0	803
0	774
0	834
0	803
0	647
0	774
0	834
4397	4
8	10
3	10
194	0
8	1554
464	1554
0	0
7293	13687
0	13685
35	1320
43	1171
21	1132
1042	2348
16	2358
17	2289
5	44
1	44
1	39
0	36
0	39
4	1
0	0
0	0
1224	1
127	0
0	0
3	4649
49	4468
97	4439
0	4471
0	3884
5	3662
5	4148
0	4022
537	0
342	2
11	3193
45	2808
2	2526
10	2852
0	0
0	0
0	0
203	0
123	81
1	81
1261	1
142	3756
22	4032
102	3697
14	24
25	24
2633	2
494	5212
11	5208
55	5208
0	5208
2	1407
0	1400
366	1535
3635	4
200	1733
22	1733
674	3778
34	3776
0	0
132	0
0	116
7	116
4762	1
3335	1
1259	0
0	0
0	0
7360	3
30	0
392	1081
2	1081
4998	2
73	0
767	0
63	346
0	258
3	346
50	426
0	426
0	1268
1	1270
42	1049
30	358
10	290
6	310
0	0
5563	1
1394	0
211	3323
17	3323
0	1567
0	1567
3630	2
7	85
1	85
116	510
61	510
172	0
74	542
13	542
0	464
13	464
38	216
8	216
0	204
0	0
0	0
0	0
0	0
0	0
0	0
7	0
56	45
0	45
8967	4
27	1561
16	1555
0	1554
23	1563
7	1554
1	1553
6955	2
2093	0
474	0
222	0
103	1083
1	824
3	855
0	826
1	633
49	810
22	0
293	2107
1	2107
59	0
305	1
0	0
263	2134
447	2134
8	450
0	335
1	366
1556	0
0	0
5183	2
1649	1
0	165
72	165
42	0
0	160
0	160
48	204
9	204
0	0
0	0
0	0
5446	4
3801	0
111	271
0	271
0	203
1	13
2	13
647	5507
1	5507
44	3377
0	2955
153	3331
14	3334
8	3282
3	2995
2153	0
16347	13
0	0
844	0
6686	2
0	0
20	0
3	343
2	292
7	345
0	361
19	335
46	242
0	242
12971	6
4	1242
0	1123
2	1086
0	1238
1	1121
0	971
5175	1
5001	1
816	0
20	0
16	0
0	0
0	0
27	0
7	0
0	0
4	0
21	38
19	38
1042	0
104	595
0	556
24	591
32	0
49	4153
42	2455
148	3215
6	2699
634	0
0	720
2	602
0	672
0	619
0	554
0	605
0	604
4	512
20	626
1	544
0	592
0	362
1	250
0	0
34	676
220	676
4	0
215	1192
149	1157
104	1194
39	1431
12	1431
0	0
0	0
0	0
2	0
0	0
108	839
7	839
3083	3
0	0
0	0
0	0
2	94
37	94
0	0
0	0
83	4473
158	4473
57	3972
441	3707
0	2834
9	3586
8	0
242	0
78	55
15	0
85	0
0	0
1	55
0	0
0	0
110	613
172	613
4	31
0	31
0	0
11	0
554	6955
341	6582
1	6566
45	5670
0	0
253	672
3	664
0	638
823	0
261	0
1446	3938
53	3937
6	3836
0	3841
0	154
1	112
0	175
5	148
0	0
61	728
9	662
11	674
1	1102
35	1198
124	1256
0	0
275	3597
0	3597
503	0
1	557
3	643
3	583
0	0
0	0
572	0
140	1559
14	1559
112	3965
2	3530
7	3822
475	0
0	0
22	359
10	359
320	0
2678	2
691	0
29	1375
4	1335
69	1673
28	1459
14	1201
19	1579
2421	1
284	0
180	0
0	0
10	0
1	11
0	11
0	0
0	0
0	472
5	472
1	462
0	348
9	454
7	412
6	397
0	400
0	455
1149	2
1179	1
2	15
1	15
0	11
3859	1
4	0
1	3150
0	3108
13	2924
0	2756
0	2718
1	3134
0	3134
0	3140
3	2205
0	3144
0	3126
2	3087
224	3776
15	3776
0	0
0	0
0	0
0	0
917	0
0	4
0	4
0	3
1231	0
8	0
1556	0
0	0
0	0
3	43
2	43
990	0
42	286
6	286
0	0
0	0
818	1
0	0
0	0
191	1
5565	8
1517	3
4	17
2	17
2	39
1	39
160	0
0	4779
16	3636
16	3689
20	4061
26	3868
14	3812
11	2861
9	0
2351	2
870	0
9460	5
569	1
0	0
241	2930
69	2930
0	1302
14	1305
66	1217
211	0
0	30
0	24
3	22
0	23
2459	1
17	0
11	335
0	301
3	302
7	288
0	277
605	0
0	0
0	0
0	0
0	0
0	0
43	208
13	208
0	2
0	2
0	2
0	2
0	2
0	2
0	0
96	847
0	847
0	0
0	0
7	6738
28	5067
71	5213
6	5504
75	5279
97	531
10	529
82	338
0	338
1305	4536
13	4536
1	2618
827	0
3	378
53	349
12	317
0	216
35	216
205	1963
32	1963
0	0
556	0
2487	0
1	0
63	886
27	722
0	812
0	753
6	753
4	801
53	798
3	758
3	799
1	803
4	756
1	756
8174	2
1	0
0	0
0	0
7	0
0	0
0	0
0	738
630	738
52	0
1154	3573
0	3573
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1739
145	1894
3	1866
3	1741
3	0
0	0
23	10
1	10
1811	14449
5	14448
0	0
118	0
0	0
0	0
0	0
220	4091
19	2832
0	2813
5283	3
0	0
0	0
0	0
294	0
0	0
0	0
0	0
0	21
10	0
25	232
4	228
105	2
55	305
6	305
0	0
0	0
2381	1
0	549
0	613
0	452
0	488
0	448
1	470
1	475
3	0
0	0
773	0
0	414
3	438
3	412
3	389
191	383
25	383
0	2837
7	2589
16	1579
2	2733
1	2693
1	2609
0	2623
1	2535
0	2231
4383	2
0	0
0	0
1746	0
615	0
169	2205
55	2205
6	1469
38	1218
23	1075
8	1106
2592	728
32	727
11	0
4298	963
0	0
0	0
0	0
0	0
1	0
1846	2
4444	2
3	0
0	0
2	366
68	366
4	0
50	0
0	0
1	0
25	0
0	0
5420	5
850	0
857	0
420	1048
0	1048
213	0
578	0
372	627
1	627
1	0
0	0
1671	1
116	365
0	365
717	1
0	0
101	0
299	1050
28	1130
9	1147
0	389
21	787
0	398
712	6158
42	3782
1	4688
124	679
3	657
25	677
1	658
0	0
687	2141
28	2141
0	117
0	197
3	108
0	100
0	124
0	124
0	196
0	142
0	195
0	169
0	106
0	84
0	143
0	119
2	135
0	170
612	0
45	98
49	98
3	95
2	91
0	0
0	0
0	0
26	6572
693	6572
93	283
5	258
6	272
3	241
2	252
407	0
156	0
209	4443
19	4443
0	0
30	1534
173	1531
861	0
1540	399
33	398
0	0
0	0
0	0
0	0
0	0
1069	0
0	0
0	0
66067	1142
23017	66664
5	65897
0	0
0	0
200	894
0	894
0	0
0	111
1	111
1	101
3819	3
24	0
20	61
0	56
16	671
45	672
32	660
2471	5550
0	5549
40	3288
43	3288
233	361
0	361
3	0
0	0
2308	1293
236	1291
898	1
0	0
1	0
0	0
1	1
0	1
0	1
0	0
0	0
7	0
0	176380
208	102781
4867	176380
2	11
0	11
0	9
0	0
0	0
0	0
0	0
28	16230
666	18139
2	16048
12	17592
10	17468
8	14442
11	16734
3	14766
5	18087
1808	3622
2	2302
2	1921
0	2394
3	2306
1	1856
8846	39652
56	39669
60	31341
28	36744
50	30308
23	35720
1	13
0	13
19598	7
14	0
12	385
143	385
0	0
2	7683
1	7683
446	500
0	500
172	2
0	1
0	1
16	5
0	0
4	1
0	1
17971	13
0	0
0	0
0	0
566	1
240	0
0	0
3453	0
103	667
12	667
321	2528
150	2440
2	2284
1	2239
197	3375
0	3293
7	2523
0	0
0	0
107	0
0	0
6371	1
1101	0
0	0
486	7863
244	7863
44	665
23	665
0	236
0	222
12	203
0	175
0	168
5	159
1198	0
0	0
0	3006
0	2421
0	1855
17	2894
0	2353
0	2938
31	1778
921	1
116	1051
19	1051
0	934
0	0
0	0
0	0
0	0
0	17
0	14
0	13
3547	0
97	0
0	0
0	0
0	0
0	0
96	1026
0	1026
64868	53
1355	3152
3	3152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5131	18519
10	18519
0	0
0	0
0	0
584	927
0	927
0	0
0	0
0	0
3316	0
0	0
0	0
0	0
620	7029
9	7029
0	0
0	0
0	9
0	9
359	0
267	2881
0	2881
0	0
0	0
0	0
0	0
0	0
0	0
0	0
462	322
3	321
331	6681
0	6681
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	13
0	13
0	0
0	0
24	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
1	0
0	0
4	0
1	0
1	0
2	0
0	0
2	4
5	4
21	18
584	17
4	0
0	0
0	23
7	23
3	191
1	0
106	18
0	699
7	716
0	774
0	705
0	654
0	745
2	43
0	0
115	202
152	0
120	907
0	907
0	0
0	0
116	3
68	18
343	2285
4	0
10	0
0	0
36	0
0	138
242	5
0	5
0	0
2	0
164	59
828	0
51	0
8	0
14	0
1	0
539	182
945	507
0	0
9	5
48	155
0	0
3	6
1	480
15	0
0	0
0	58
0	0
0	10
0	92
9	0
72	3
35	0
5	0
54	2
162	0
25	0
37	0
15	0
0	0
12	0
0	0
0	1
2	1
0	0
0	0
10	3
0	0
19	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3630	36
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
285	1
9747	46274
586	46269
0	977
0	976
120	977
0	0
0	0
0	0
0	0
8	1795
0	1631
2	1633
0	1148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1052	0
12	0
0	0
0	0
0	0
1380	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	82
4	88
1	76
2	0
0	0
0	0
1031	1793
37	1793
2	0
360	3771
195	3771
43	0
120	11
0	0
0	0
0	0
0	0
1798	0
0	0
0	0
318	0
2	0
0	0
0	6
0	4
0	5
0	5
1094	1
12	42
2	42
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2831
3	1569
1	1193
108	2739
0	0
0	0
0	0
0	0
0	0
106	628
4	628
0	0
0	0
0	140249
3112	130641
0	140249
159	6036
34	6034
2	5918
0	0
0	0
2543	0
0	0
0	0
0	0
0	0
3537	7
0	0
1	0
2	5
0	5
0	0
10576	9
9	0
176	0
1582	0
0	0
0	0
0	0
0	697
5	535
0	580
18	606
0	372
2	542
0	446
9	0
36	0
416	1
0	0
0	0
0	0
2011	665
7	1462
25	1479
14	1530
0	1381
4	0
1	695
13	259
0	695
696	0
0	0
0	0
0	0
0	0
0	0
19	45
1	14
6	38
1	0
0	0
0	0
0	0
262	855
0	829
0	208
100	855
5	189
41	189
10	36
3	36
18	0
429	1947
2	1947
29	40
0	40
159	0
104	227
25	227
2	4533
4	4443
0	4102
2	3659
7	0
16	22375
4	19917
301	19641
0	3
0	3
263	0
2058	0
0	2509
37	2209
2	2210
23	2033
0	0
0	0
0	0
479	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	1
295	0
0	0
0	67
0	67
0	93
1	81
8	82
0	80
738	0
0	0
0	9
0	5
0	9
0	5
15	0
0	0
9	34
7	34
0	34
0	0
225	0
0	0
0	1083
0	949
0	1093
0	639
0	744
0	560
0	730
2	778
1	0
0	0
0	0
0	0
0	0
562	5091
0	5091
168	1317
20	1317
2291	1
0	0
6	3
0	1
1	3
0	0
75	0
55	0
0	0
0	128
17	128
284	0
0	0
168	2147
33	2147
1	0
437	0
200	0
0	0
782	1232
2	1216
1	1232
1928	3436
33	3436
500	1
1926	7885
12	7883
0	0
0	0
0	0
28	0
199	281
13	182
3	273
42	296
10	197
1	303
14	203
3	0
736	0
0	0
0	0
50	0
468	975
135	952
158	1012
244	3227
34	3227
10725	2
0	0
0	0
0	0
0	0
0	0
0	0
565	0
1098	0
1772	2
0	0
95	665
0	665
304	241
11	241
4265	1
202	0
127	0
0	0
620	0
0	0
0	0
4	0
0	0
23	0
0	0
197	0
0	393
100	393
11	17
2	17
0	0
292	1173
0	1180
11	1134
96	0
0	0
0	0
0	0
1006	1723
5	1908
875	3918
0	1517
4	3848
0	0
0	1369
11	1409
42	1413
2	1184
17	1425
1	1205
5	1361
0	0
581	1946
0	1946
596	927
0	927
89	333
101	338
297	338
0	1
2	1
0	0
33923	12
112	0
0	0
0	0
0	0
131	0
1582	0
3226	2
0	0
0	305
6	258
1	230
0	0
71	0
0	0
1	0
1023	1
838	0
437	0
233	1264
0	1264
4	1055
0	876
18568	11
17825	16793
63	16786
3456	2
8	504
700	850
32	850
16307	7
17691	20060
0	20055
349	0
930	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
1683	1
1	1073
325	1079
5	1084
0	666
21	631
0	633
0	598
0	540
0	0
0	0
16	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
42	0
232	560
0	560
391	0
4361	3
0	0
0	0
0	0
2	0
0	12605
0	15593
0	11894
325	12661
4	14826
83	11880
0	1662
77	1462
16	1572
205	2099
0	2094
3	1792
45	0
1	625
59	625
3570	2
1375	1
10	1714
463	1714
828	0
0	0
334	497
0	495
3	4357
347	4357
0	0
16976	2
0	0
4512	2
0	0
0	384
4	274
5	283
4	346
0	299
0	0
306	0
0	0
44	0
376	30
0	0
0	0
512	0
11503	9314
5	9313
0	0
553	0
98	7144
8	7153
81	7123
154	680
0	680
420	1054
41	1054
0	0
341	2192
11	1417
48	1382
42	1592
275	1981
28	1444
5	1251
413	0
0	0
665	0
4	753
7	753
204	1
13	153
0	153
985	2
95	374
10	338
15	343
11	256
5	366
1566	0
0	0
0	0
401	0
505	3457
3	3457
14	115
3	115
0	115
713	1
20	1294
41	1458
15	1249
0	810
20	846
0	714
6	705
20	780
2	791
9	800
3	787
8	0
413	2659
32	2659
15	827
471	841
1	808
20	840
624	5978
6	5960
2	5249
335	5994
0	4089
0	6578
496	6578
0	0
0	0
0	0
0	89
0	105
2	93
0	92
0	43
0	89
0	95
0	83
0	123
0	143
0	143
0	126
4	108
1	70
3	205
0	231
0	201
0	210
0	196
0	204
1	207
9	178
0	0
0	0
0	7
0	7
110	1098
2	906
14	1094
447	0
92	2387
101	2387
17	2383
11	2383
55	290
0	290
20	0
0	0
0	48
2	50
0	43
2	0
0	68
15	68
26	0
38	0
0	0
1072	0
1290	0
472	2716
80	2716
24	221
4	221
0	1076
2	615
0	954
23	1015
0	987
0	1041
0	0
0	0
0	0
5016	3
6869	1
70	0
137	1199
80	1199
2565	0
2365	1
2027	1
101	0
1970	0
387	0
41	405
0	405
281	4039
3	4038
205	0
0	0
1	0
146	945
31	945
2593	2
1213	2
6282	5874
0	5874
731	0
2101	2
7278	6
3	3554
3	2876
7	3316
2325	6529
33	6529
100	3
2571	1
3	34
0	31
0	29
0	32
3	26
0	24
4	31
0	26
1808	0
0	23
0	23
1721	0
8	2852
84	2883
5	2886
54	2886
586	2783
2	2783
4630	1
398	0
32	1065
2	894
0	1018
258	1224
9	1225
5	1130
0	852
112	1676
20	1676
126	4757
159	3938
77	2926
553	1
1404	0
53	0
7	0
76	0
725	0
758	1
216	0
7	0
249	566
0	566
5	0
1	0
280	867
0	840
2	832
1272	0
1073	0
1056	0
4115	2
0	0
955	1536
0	1536
347	1
0	0
2209	1
0	16
5	15
8	16
0	593
4	531
2	482
0	510
1	321
5	537
2	548
0	577
4	486
0	494
0	0
516	0
2451	0
352	1164
13	1164
3263	2
161	0
2111	10618
92	10617
0	0
0	0
0	0
0	0
0	0
4432	6
1920	1
18	0
330	0
0	0
0	0
8313	4
13	0
0	0
0	0
0	370
0	272
0	328
0	338
0	361
1	335
13	350
0	332
0	382
0	349
874	0
146	234
11	232
3744	0
0	2300
178	1954
0	1793
0	35
86	35
0	0
27055	8
0	0
326	599
19	599
4459	6
164	402
0	402
4	37
0	34
0	29
0	0
0	0
520	3835
14	3835
0	116
0	103
0	60
1	103
4787	1
15	56
4	56
0	0
1	1
714	1
8771	3
1733	2
0	2
0	2
0	2
0	2
0	2
0	0
431	0
159	339
38	339
0	0
318	0
2034	0
903	0
155	402
11	402
763	0
818	3
16	68
0	68
2	0
985	8627
423	8626
1237	0
113	2535
207	2988
0	2265
0	0
553	0
1081	1
1	0
0	0
0	0
708	0
154	640
19	640
1140	0
86	0
873	0
504	1
112	354
20	354
0	0
0	0
209	0
0	0
458	0
0	36
0	36
0	36
0	34
41	0
0	12
13	12
228	0
2195	1
324	0
0	0
0	2
0	2
7	0
453	0
343	0
19	0
37	71
0	71
37	0
192	1145
34	1145
17	0
169	0
6	0
394	4
36	4
0	0
648	1521
0	1520
10102	6
6239	2
0	10
0	10
0	10
0	0
3548	5
1352	657
9	656
94	6774
199	6764
29	6777
4	1253
32	1334
4	1304
0	1389
1	1164
0	1383
0	1216
101	539
6	539
85	0
285	4122
188	4122
86	0
0	0
0	0
1248	2
96	541
0	541
0	1070
1	866
16	823
0	0
179	994
10	994
1	3
37	423
5	328
22	365
2403	0
1711	3
0	1881
408	1881
0	0
6	0
3611	0
252	1055
12	1055
2257	44609
105	44626
71	44587
40	0
1	0
1151	1
648	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	45
0	45
177	1
0	0
394	1170
21	1170
299	0
0	3535
8	3551
95	3555
410	0
916	0
0	0
5	13
16	13
191	951
3	951
52	588
0	588
0	1678
2	1678
781	2
0	0
0	0
0	0
0	0
0	137
19	137
79	471
0	471
2082	3
5	375
27	375
1	263
0	284
0	0
0	0
397	0
0	0
1	0
62	222
171	222
553	0
0	0
0	0
388	0
779	1
59	1224
2	1224
367	0
1	68
3	69
0	65
0	0
1046	0
1	17
1	17
6432	2
0	277
0	277
3255	1
3308	8023
145	8011
5	8023
527	0
25	0
0	0
3196	3
143	0
3712	4
0	0
420	735
0	735
1157	0
299	0
88	196
1	196
