ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1399	56,135	94,168	80,108	175,175	436	149
1400	35,97	93,104	54,80	149,144	281	149
1401	1,0	1,0	0,0	0,1	238	149
1402	14,24	87,161	18,17	119,108	245	149
1403	44,38	178,314	16,13	231,214	235	149
1404	84,111	13,18	94,69	26,28	326	149
1405	84,110	27,21	94,68	30,29	272	149
1406	9,5	118,182	0,3	182,200	240	149
1407	54,106	145,226	68,46	243,157	447	149
1408	243,394	4,3	234,333	17,21	257	149
1409	19,30	136,259	19,14	261,353	231	149
1410	26,42	45,99	21,36	52,65	289	149
1412	0,7	0,0	3,6	1,0	235	149
1413	12,6	6,14	12,4	24,17	432	149
1414	4,5	632,923	15,38	579,865	227	149
1415	1,11	2,3	1,2	1,0	245	149
1416	1,4	4,6	0,6	3,6	227	149
1417	7,3	7,8	4,12	3,3	227	149
1418	4,3	4,3	6,14	1,7	241	149
1419	130,161	192,262	216,201	205,271	576	149
1421	2,6	251,368	13,13	377,349	232	149
1422	0,2	0,0	0,0	1,7	301	149
1425	27,26	10,14	84,72	17,17	1085	149
1426	19,17	15,7	58,37	29,23	246	149
1427	17,11	8,12	22,24	19,34	253	149
1428	20,9	3,4	42,58	1,4	287	149
1429	32,21	4,1	57,84	3,2	466	149
1430	16,15	6,6	29,61	5,10	266	149
1431	10,11	1,0	24,18	1,2	292	149
1432	14,25	14,15	54,37	27,18	589	149
1433	0,5	22,27	6,7	22,13	218	149
1434	9,13	86,133	4,9	101,148	239	149
1435	75,127	6,10	86,81	7,5	421	149
1436	167,156	215,340	157,140	342,415	901	149
1438	2,4	178,269	4,6	226,237	242	149
1439	210,321	10,10	295,364	15,28	243	149
1440	2,4	1,2	4,13	4,4	288	149
1441	1,9	20,20	7,11	20,21	503	149
1442	2,11	3,4	2,2	0,1	216	149
1443	2,9	45,42	12,10	33,30	233	149
1444	72,65	80,90	74,134	59,63	408	149
1445	19,18	92,134	16,40	152,135	303	149
1446	0,0	0,2	1,0	1,6	536	149
1447	71,102	1,0	106,89	0,2	212	149
1448	3,10	136,206	7,7	137,156	267	149
1449	43,33	10,23	60,25	2,3	382	149
1450	55,36	34,61	68,31	26,38	405	149
1451	52,31	12,10	65,28	10,24	389	149
1452	0,1	8,6	0,0	4,2	331	149
1453	8,6	35,47	13,9	41,57	281	149
1454	34,44	131,179	21,41	130,177	257	149
1455	14,17	4,7	15,30	1,0	234	149
1456	17,20	3,10	18,34	8,7	277	149
1457	113,220	4,5	191,180	5,0	498	149
1458	26,63	1,3	42,27	4,8	222	149
1459	5,5	2,1	7,5	5,0	250	149
1460	27,41	14,20	106,76	4,2	779	149
1461	1,3	0,1	6,1	3,0	296	149
1462	4,7	317,387	7,9	538,432	236	149
1463	3341,4997	5074,7841	3742,4518	5467,7246	491	149
1464	1457,2067	3189,4422	1411,1798	2885,4247	353	149
1466	12,10	32,19	64,36	40,28	239	149
1467	49,59	48,73	145,111	74,48	427	149
1468	14,12	179,244	18,27	194,207	221	149
1469	11,27	38,80	25,29	50,32	250	149
1471	90,148	102,140	156,197	128,111	233	149
1472	31,76	118,204	37,52	179,158	446	149
1473	7,11	10,21	6,6	9,21	240	149
1474	23,58	12,41	25,32	23,35	240	149
1475	147,170	246,360	176,204	337,372	495	149
1476	45,87	0,7	73,87	1,6	634	149
1477	1,1	21,37	2,0	4,15	237	149
1478	33,47	47,80	8,51	28,61	253	149
1479	30,30	0,5	48,19	9,2	328	149
1480	25,28	53,49	32,8	59,47	315	149
1481	102,153	4,13	112,162	16,20	483	149
1482	3,2	2,2	4,2	0,5	205	149
1483	5,10	69,89	8,7	44,82	322	149
1484	183,283	9,17	217,184	15,13	412	149
1485	34,42	11,12	65,20	24,12	307	149
1486	35,59	329,458	49,62	330,473	236	149
1487	0,4	10,4	4,1	10,17	242	149
1488	0,0	6,2	1,0	14,18	212	149
1489	1,2	3,2	4,1	4,12	232	149
1490	2,3	21,33	7,4	62,53	260	149
1491	6,12	17,23	38,38	42,37	368	149
1492	26,23	48,44	20,19	43,31	305	149
1493	29,36	136,288	21,17	216,230	251	149
1494	72,85	24,49	124,112	30,29	365	149
1496	5,2	6,8	2,4	7,6	237	149
1497	13,17	27,36	26,28	39,34	227	149
1498	13,14	52,72	18,17	51,54	227	149
1499	0,0	7,10	2,0	9,18	235	149
1500	7,4	25,36	11,2	36,14	282	149
1501	2253,3393	8,2	2669,3501	4,6	262	149
1502	16,23	209,353	28,41	145,221	225	149
1503	0,3	9,12	5,0	8,5	237	149
1504	63,47	96,126	50,73	113,126	243	149
1505	156,258	41,56	249,216	81,69	261	149
1508	364,410	76,87	409,342	68,96	254	149
1509	21,36	477,559	20,26	508,504	537	149
1510	13,30	771,1123	15,14	1061,1174	338	149
1511	41,62	315,387	103,75	340,358	229	149
1512	6,3	103,145	9,3	135,136	241	149
1513	90,129	14,37	363,280	8,8	434	149
1514	13,20	68,75	20,23	57,88	428	149
1515	7408,12853	7,9	9170,11928	12,4	188	149
1516	5211,8841	2349,4008	6279,8250	2754,3846	170	149
1517	3,5	8,14	2,8	6,11	251	149
1518	4,39	62,162	22,28	106,111	335	149
1519	58612,75456	5187,6762	50539,65947	4393,6122	191	149
1520	0,0	1,0	3,0	2,0	256	149
1521	237,332	682,1039	589,639	1362,1609	461	149
1522	99,79	81,118	64,96	81,102	227	149
1523	117,180	4,7	185,147	11,13	298	149
1524	64,108	5,8	98,89	23,14	275	149
1526	35,34	2,2	62,45	0,2	308	149
1527	51,45	47,57	77,58	46,62	605	149
1529	16,17	9,19	8,18	8,13	522	149
1530	13,15	0,0	5,6	2,0	309	149
1534	7,5	18,24	4,0	22,15	213	149
1535	5,2	56,54	3,4	46,55	220	149
1536	6,8	145,200	7,11	172,173	220	149
1537	3,12	15,39	8,14	20,42	226	149
1538	7,11	8,34	12,7	22,39	230	149
1539	219,276	14,12	164,237	3,1	291	149
1540	82,96	385,554	48,89	374,513	264	149
1542	1,0	0,0	0,0	8,2	219	149
1543	0,2	9,14	2,0	0,7	235	149
1544	23,57	339,384	24,29	173,267	423	149
1545	6,17	274,477	14,20	370,545	255	149
1546	315,552	37,67	544,627	56,61	401	149
1547	275,481	18,32	457,536	5,19	376	149
1548	17,20	72,114	25,25	67,144	295	149
1549	21,42	168,282	21,31	189,358	326	149
1550	8,26	5,26	17,18	23,22	303	149
1551	1,11	10,1	0,2	1,1	260	149
1552	14,22	110,163	16,8	217,186	228	149
1553	150,239	554,1039	168,256	690,945	287	149
1554	97,163	857,1604	128,200	1009,1293	222	149
1555	42,57	2,0	48,88	0,0	236	149
1556	3,6	94,160	27,15	87,77	268	149
1558	8,10	129,222	6,6	154,166	233	149
1559	19,18	114,170	23,25	119,118	244	149
1560	26,50	95,166	33,32	102,145	228	149
1561	12,10	112,232	14,9	171,184	220	149
1562	121,176	4,13	188,147	7,1	227	149
1563	6,4	12,16	8,2	19,26	762	149
1564	0,1	0,1	0,1	1,0	823	149
1565	217,306	3,8	345,345	6,4	696	149
1566	5,4	1,2	6,2	2,1	373	149
1567	2,0	151,195	2,0	179,194	235	149
1568	16,25	162,148	24,19	191,180	292	149
1569	25,50	136,145	40,19	111,142	516	149
1570	51,42	66,114	55,49	41,81	539	149
1571	322,463	26,30	588,461	41,52	458	149
1572	282,426	1,1	424,421	5,3	235	149
1573	122,221	431,640	130,96	496,654	534	149
1574	15,41	405,590	86,137	545,657	348	149
1575	269,291	85,112	344,414	138,129	206	149
1576	30,35	254,366	26,51	325,388	215	149
1577	286,397	261,268	511,415	301,290	730	149
1579	5,23	6,4	7,20	0,6	262	149
1580	5,23	0,2	7,20	2,4	267	149
1582	12,30	2,1	2,20	0,0	641	149
1583	12,30	0,0	2,20	0,1	644	149
1585	12,19	4,3	15,13	6,4	430	149
1586	15,21	4,9	19,16	19,13	444	149
1588	3,4	52,60	0,0	67,42	241	149
1589	16,16	324,353	12,11	329,441	244	149
1590	39,78	25,18	37,94	35,41	459	149
1591	19,51	88,150	21,61	110,125	419	149
1592	50,74	106,156	45,65	106,148	225	149
1593	20,27	169,219	18,20	196,209	235	149
1594	656,973	43,71	971,1121	66,67	2224	149
1595	803,1109	21,26	926,1390	23,50	353	149
1596	18,32	104,144	24,21	181,153	248	149
1597	7,0	0,0	3,2	0,4	259	149
1598	80,107	92,134	112,127	111,115	225	149
1599	39,103	45,70	52,126	24,63	256	149
1600	13,36	102,211	15,59	105,160	398	149
1601	107,164	56,85	93,108	69,82	231	149
1602	1,9	75,121	12,4	166,120	236	149
1603	353,553	598,920	332,454	608,851	382	149
1604	32,43	45,74	71,72	49,54	228	149
1605	15,28	61,79	28,18	54,56	255	149
1606	47,32	49,78	58,72	74,70	232	149
1607	46,40	39,72	73,65	47,65	224	149
1608	28,15	69,71	15,16	69,67	251	149
1609	58,60	3,3	54,47	0,2	331	149
1610	11,16	32,86	12,11	60,44	229	149
1612	22,34	93,152	36,37	96,163	219	149
1613	32,56	2,7	49,58	6,8	458	149
1614	14,25	136,196	14,23	148,200	242	149
1615	230,364	9,27	242,381	17,32	254	149
1616	2,5	0,0	4,0	5,1	418	149
1617	2,5	0,4	4,0	1,1	429	149
1618	13,18	152,177	15,21	117,127	222	149
1621	7,17	130,188	33,30	173,169	235	149
1622	2,4	0,1	6,5	0,0	354	149
1623	18,27	73,83	32,37	95,101	412	149
1624	68,86	53,73	199,137	62,69	573	149
1625	67,80	90,169	189,133	124,111	513	149
1626	9,20	10,6	45,38	10,9	239	149
1627	9,31	11,22	19,17	15,25	238	149
1628	7,19	44,54	3,9	53,28	250	149
1630	5,10	276,407	8,5	296,454	240	149
1631	176,205	26,19	277,270	19,15	219	149
1632	1597,2829	4007,6924	1870,2284	4688,6554	425	149
1633	1626,2619	3134,5029	2187,2498	3298,4943	495	149
1634	38,70	46,59	36,42	30,21	307	149
1635	112,166	95,112	87,119	120,155	504	149
1636	84,114	1,17	58,84	5,10	219	149
1637	26,28	91,79	19,14	89,109	245	149
1638	21,23	105,100	30,36	108,119	222	149
1639	9,16	50,101	7,5	133,106	218	149
1640	34,51	101,139	39,73	120,147	238	149
1641	10,6	117,161	11,5	131,199	228	149
1642	54,97	115,166	112,87	125,122	525	149
1643	30,36	114,127	52,41	87,101	323	149
1644	1,1	8,20	1,4	18,6	227	149
1645	8,10	34,35	8,16	88,65	242	149
1646	9,5	24,27	18,6	44,35	240	149
1647	173,237	0,1	315,227	0,0	1061	149
1648	2,2	9,18	4,6	11,6	242	149
1650	0,2	17,45	2,2	22,21	285	149
1651	59,102	47,54	96,72	44,71	482	149
1652	90,125	275,350	68,97	318,344	223	149
1653	44,69	25,25	58,59	8,16	233	149
1654	61,90	1,5	56,55	3,4	233	149
1655	14,45	79,133	15,30	111,155	237	149
1656	194,396	631,1236	191,316	395,623	234	149
1658	4,15	44,46	7,8	61,110	234	149
1659	6,27	36,35	20,27	58,100	277	149
1660	5,18	14,24	20,24	1,3	254	149
1661	12,25	40,55	21,36	85,126	241	149
1662	2,5	3,3	5,0	18,4	259	149
1663	17,46	95,120	38,30	91,89	553	149
1664	19,38	27,42	29,8	94,92	243	149
1665	22,20	117,132	11,8	121,114	290	149
1666	5,17	13,25	19,23	28,35	236	149
1667	2,25	24,32	18,15	19,25	229	149
1669	545,798	18,51	698,694	77,64	230	149
1670	10,18	153,214	49,16	284,199	242	149
1671	7,21	136,186	31,19	278,184	240	149
1672	557,685	207,303	571,603	219,186	236	149
1673	1,5	41,47	1,0	59,38	233	149
1674	14,19	30,37	32,15	51,39	230	149
1675	4,5	35,44	15,15	43,31	382	149
1677	0,0	1,12	0,5	6,4	224	149
1678	178,310	34,33	198,219	24,26	243	149
1679	1,5	38,62	0,2	78,82	264	149
1680	31,24	184,255	47,44	72,112	369	149
1681	216,266	34,33	316,253	43,41	234	149
1682	16,33	312,410	26,21	352,426	277	149
1683	9,22	284,402	24,29	348,423	220	149
1685	4,8	68,114	11,6	125,138	232	149
1686	7,8	59,94	10,11	77,75	481	149
1687	1,13	6,13	7,1	5,6	226	149
1688	4,13	6,6	11,4	6,12	234	149
1689	201,246	389,634	103,176	290,345	436	149
1690	5,1	2,5	6,10	3,6	292	149
1691	5,9	0,0	7,16	0,2	221	149
1692	14,20	7,5	41,30	7,10	350	149
1693	4,18	30,51	21,18	67,38	244	149
1694	8,35	185,233	15,21	160,242	227	149
1695	12,10	0,1	21,11	5,6	268	149
1696	6,8	17,12	15,6	15,9	232	149
1697	33,33	420,627	45,24	651,727	330	149
1698	52,50	7,9	152,121	11,3	232	149
1699	15,12	6,8	55,31	16,10	620	149
1700	18,24	109,161	23,16	120,151	221	149
1701	6,11	122,178	14,19	114,151	316	149
1702	22,53	1,1	22,39	7,5	234	149
1703	4,11	93,172	6,9	55,118	225	149
1706	21,53	433,671	39,58	356,486	227	149
1708	1,1	50,47	5,3	70,72	230	149
1709	3,6	45,85	19,12	69,97	245	149
1710	7,11	57,69	9,11	70,70	259	149
1711	150,260	7,14	210,238	1,14	332	149
1712	9,14	9,13	15,8	5,4	251	149
1713	17,20	77,79	29,47	105,98	242	149
1714	22,47	77,78	45,55	119,105	227	149
1715	25,30	41,90	59,73	109,56	263	149
1716	25,40	54,95	21,41	145,83	253	149
1717	137,202	12,26	281,272	25,23	469	149
1718	310,459	5,5	386,438	14,14	233	149
1719	67,72	17,41	49,59	48,29	240	149
1720	65,69	115,179	43,51	123,152	234	149
1721	81,125	62,78	101,110	74,60	570	149
1722	41,63	107,155	60,61	110,134	530	149
1723	2,8	24,31	3,12	37,36	247	149
1724	190,264	140,252	363,254	160,180	764	149
1725	184,216	26,52	291,273	46,51	242	149
1726	180,287	14,15	186,265	30,28	319	149
1727	17,22	136,166	22,14	163,162	236	149
1729	90,110	344,489	160,140	1075,1346	230	149
1730	21,51	67,115	30,39	56,84	278	149
1731	4,20	8,7	43,28	12,2	437	149
1733	87,108	36,28	85,80	30,47	237	149
1734	13,6	3,11	19,7	10,21	235	149
1735	18,9	54,63	25,13	24,33	260	149
1736	22,28	142,178	41,53	255,260	252	149
1737	33,50	10,17	76,80	12,13	374	149
1738	24,35	125,169	62,57	253,257	244	149
1739	15,22	167,185	23,32	328,255	351	149
1741	187,326	0,2	331,558	6,3	556	149
1742	5,4	29,53	13,36	35,59	272	149
1743	7,26	2,6	20,27	0,2	243	149
1745	1,4	59,69	4,1	108,53	241	149
1746	41,69	0,1	31,25	1,0	271	149
1747	12,25	29,34	30,41	39,21	294	149
1749	0,0	52,70	4,0	61,84	230	149
1750	13,18	13,22	32,23	34,12	364	149
1751	8,8	86,95	18,14	92,77	321	149
1752	1,9	32,41	4,1	56,72	238	149
1753	7,10	410,601	18,11	581,667	239	149
1754	55,105	35,28	101,106	26,19	522	149
1756	1,2	9,10	2,10	16,28	240	149
1758	28,36	4,4	37,40	0,1	305	149
1759	6,12	6,4	13,19	23,10	239	149
1760	2,7	8,15	5,6	18,12	226	149
1761	0,2	2,1	2,2	4,2	269	149
1762	268,383	60,94	394,356	74,77	239	149
1763	113,174	31,39	148,125	60,58	263	149
1765	26,36	67,81	57,52	86,69	463	149
1766	13,21	80,110	13,18	87,110	326	149
1767	6,1	14,28	7,16	28,28	233	149
1768	3,6	19,23	2,4	44,22	239	149
1769	18,20	2,0	46,21	0,0	241	149
1770	1,4	2,2	3,0	0,0	320	149
1772	15,32	34,50	23,15	66,73	221	149
1773	5,8	30,45	16,11	28,37	239	149
1774	161,278	7,22	198,154	15,6	375	149
1775	235,297	4,6	417,285	9,13	992	149
1776	66,96	0,0	126,69	3,0	337	149
1777	7,18	205,293	17,24	202,247	444	149
1778	13,16	133,196	12,12	200,180	246	149
1779	7,1	31,53	14,4	40,32	287	149
1780	61,59	2,11	112,106	14,14	235	149
1781	50,53	115,132	107,90	105,107	222	149
1782	1,5	159,183	12,3	194,202	225	149
1783	557,856	15,7	749,908	2,10	239	149
1784	98,168	152,242	116,109	167,203	475	149
1785	11,19	40,51	10,7	41,42	256	149
1787	13,18	25,18	17,32	17,33	580	149
1788	8,10	2,0	11,26	0,0	426	149
1790	0,1	3,5	0,2	8,0	234	149
1791	32,27	93,146	47,22	217,149	278	149
1792	57,55	21,21	42,62	15,14	229	149
1793	2,4	0,0	1,2	2,3	237	149
1794	5,17	1,3	10,5	1,2	235	149
1795	15,26	219,252	27,32	292,343	348	149
1797	2,1	0,2	0,4	1,0	234	149
1798	3,11	0,0	12,19	1,0	327	149
1799	1,4	4,4	5,7	5,7	214	149
1800	7,23	58,89	11,9	36,73	286	149
1802	5,0	13,10	3,0	12,4	429	149
1804	4,1	4,3	5,1	5,6	242	149
1805	3,4	1,3	5,2	12,4	233	149
1806	37,71	136,172	56,71	160,177	1215	149
1808	89,77	147,270	121,126	196,205	905	149
1809	14,21	90,142	27,30	193,203	230	149
1810	8,8	34,80	16,9	70,86	236	149
1811	0,2	13,12	0,1	17,10	223	149
1812	13,16	299,354	21,20	306,453	285	149
1813	66,97	105,188	71,48	106,141	446	149
1815	67,92	223,259	104,97	205,243	335	149
1817	12,23	261,345	56,28	237,220	238	149
1818	45,58	1,13	73,68	8,8	244	149
1820	14,26	63,102	11,7	90,90	234	149
1821	4,3	40,38	3,1	38,32	227	149
1822	62,83	23,37	73,151	14,47	496	149
1823	0,1	26,31	1,3	53,76	225	149
1824	38,57	13,25	50,79	15,14	506	149
1825	44,42	47,99	40,53	68,57	284	149
1826	36,31	0,3	38,46	0,1	266	149
1827	7,15	6,10	17,6	3,9	233	149
1828	6,3	191,295	4,15	185,282	248	149
1829	38,96	42,59	125,89	65,58	224	149
1830	3,1	9,19	0,1	19,17	316	149
1831	68,68	857,1153	113,159	1563,1996	236	149
1832	153,252	204,302	331,378	274,367	535	149
1834	1,9	47,71	5,5	59,49	250	149
1835	1111,1749	1,0	1338,1707	1,1	263	149
1837	39,52	64,91	38,38	84,80	216	149
1838	6,12	89,126	6,6	106,109	248	149
1840	0,0	128,163	4,2	233,170	243	149
1841	1,1	0,0	6,15	0,1	292	149
1842	1,1	14,12	6,12	14,16	225	149
1843	8,10	1,1	16,23	0,3	267	149
1844	11,14	842,1119	18,20	1196,993	236	149
1846	20,45	229,324	26,21	295,359	220	149
1847	4,22	54,95	35,48	64,118	240	149
1849	34,68	7,7	70,60	4,7	244	149
1850	12,20	30,50	16,7	41,48	321	149
1851	392,551	38,33	1125,1004	10,30	963	149
1852	25,37	0,1	19,37	0,0	558	149
1853	45,46	440,546	38,56	573,667	381	149
1855	305,435	4,7	350,430	0,0	268	149
1856	5,10	0,0	3,6	3,0	295	149
1857	29,52	309,562	193,177	410,437	532	149
1858	8,18	57,66	27,27	57,46	362	149
1859	140,224	36,27	143,153	42,33	258	149
1860	172,251	128,168	172,175	184,173	407	149
1861	29,58	355,543	38,49	510,533	223	149
1862	68,66	370,567	67,78	551,612	255	149
1863	37,32	403,641	36,18	617,666	258	149
1864	378,495	11,14	509,513	14,31	436	149
1865	11,15	288,397	28,18	460,525	280	149
1866	36,66	21,20	35,34	27,17	291	149
1867	12,5	51,75	12,20	76,99	270	149
1868	54,76	138,210	164,180	61,125	247	149
1869	1,0	2,4	4,0	1,7	260	149
1871	20,26	211,290	18,13	223,280	377	149
1872	12,51	161,224	34,65	157,202	228	149
1873	20,26	173,261	31,51	188,231	278	149
1874	55,62	38,77	69,58	58,79	317	149
1875	61,71	16,9	79,68	5,5	340	149
1876	29,71	16,16	51,38	30,12	506	149
1877	11,14	38,61	10,9	107,86	233	149
1878	47,90	1342,1706	46,61	1089,1307	485	149
1879	49,52	1409,1782	41,55	1138,1348	929	149
1880	31,53	221,309	197,180	228,299	218	149
1881	126,154	54,72	268,353	45,46	496	149
1882	27,25	2,10	44,60	9,15	258	149
1883	33,33	15,29	62,90	7,8	301	149
1884	42,45	6,0	73,98	7,12	315	149
1886	14,21	0,0	25,44	2,2	297	149
1887	66,84	40,65	92,93	56,77	800	149
1888	65,78	10,17	87,78	5,8	774	149
1889	45,51	4,8	54,40	16,12	358	149
1890	4,6	41,64	24,28	44,63	253	149
1891	1,9	221,349	16,5	396,338	236	149
1892	16,13	251,380	18,16	454,447	233	149
1893	12,15	277,328	30,10	457,372	234	149
1894	8,38	404,719	31,21	477,542	229	149
1896	22,33	133,198	54,44	226,318	233	149
1897	69,112	2,7	116,82	2,5	238	149
1898	3,7	85,74	6,2	84,95	241	149
1899	7,11	26,40	12,10	65,51	227	149
1900	9,5	166,190	5,4	203,194	245	149
1901	13,27	142,204	22,24	196,201	244	149
1902	63,69	0,0	58,65	1,0	263	149
1903	32,32	126,196	30,36	154,123	246	149
1904	17,19	161,201	18,13	202,325	243	149
1905	29,43	3,5	56,37	6,9	513	149
1906	110,192	68,67	281,313	105,113	236	149
1907	23,46	197,335	43,46	289,270	299	149
1908	9,26	1,1	27,11	1,1	239	149
1909	19,41	3,3	58,22	1,2	400	149
1910	58,77	127,181	73,107	227,247	324	149
1911	67,108	235,362	178,150	354,421	229	149
1912	17,12	2,3	7,15	3,6	434	149
1913	78,159	82,106	102,103	99,92	244	149
1914	20,26	359,598	31,23	395,480	250	149
1915	36,37	193,284	47,44	217,293	252	149
1916	67,97	180,385	151,162	216,234	651	149
1917	21,22	1,6	46,34	10,15	226	149
1918	236,290	135,231	207,270	148,218	244	149
1919	7,15	6,23	23,9	23,9	250	149
1920	1,9	14,18	2,1	49,14	227	149
1921	131,168	2,0	137,124	0,2	242	149
1922	28,42	6,15	8,25	9,11	229	149
1923	4,6	8,24	12,12	22,19	254	149
1924	147,205	12,10	153,170	8,6	260	149
1925	62,74	5,5	83,71	6,3	228	149
1926	177,273	1,1	237,226	0,2	524	149
1927	190,273	223,314	161,147	248,289	268	149
1928	46,58	1,0	92,62	4,5	948	149
1929	292,393	61,101	517,425	99,112	3629	149
1930	112,150	2,3	208,169	6,4	1111	149
1931	20,21	87,97	20,32	139,118	231	149
1932	41,38	1605,2400	69,88	3035,3189	253	149
1934	996,1343	148,142	1583,1642	115,168	1226	149
1935	143,220	112,140	210,198	214,214	422	149
1937	282,544	945,1469	502,540	1077,1585	303	149
1938	17,38	4,7	29,57	7,4	327	149
1939	28,59	86,172	43,30	136,149	234	149
1940	11,25	73,129	24,14	101,114	225	149
1942	21,10	36,50	37,40	64,64	216	149
1943	0,3	38,28	2,0	43,29	227	149
1944	26,45	13,48	79,34	44,45	322	149
1945	37,45	21,33	56,53	41,36	304	149
1946	23,20	1,4	33,34	2,9	231	149
1948	285,379	1,1	398,531	1,0	657	149
1950	20,32	260,448	82,69	227,289	248	149
1952	12,19	397,733	5,13	496,628	242	149
1953	253,519	1,4	326,314	2,5	542	149
1954	36,32	92,153	101,95	216,194	223	149
1955	1,6	32,29	9,13	29,45	256	149
1956	14,35	85,163	16,19	71,112	274	149
1958	22226,27876	87,103	45345,39169	130,214	539	149
1959	3,1	14,11	4,2	27,19	246	149
1960	7,19	262,372	20,29	260,330	234	149
1961	16,18	276,365	6,15	268,303	245	149
1962	1,1	279,396	1,1	282,364	263	149
1964	153,164	3,6	181,211	2,2	356	149
1965	5,6	232,309	16,9	217,219	260	149
1966	2,3	4,0	2,4	1,0	287	149
1967	2,3	6,2	2,4	0,2	318	149
1970	0,3	9,28	0,4	10,9	215	149
1971	26,23	1,4	41,31	2,2	254	149
1972	20,13	1,4	17,17	3,6	242	149
1973	4,7	4,15	7,9	14,5	239	149
1974	2,18	8,14	15,2	8,10	640	149
1975	2,18	12,21	14,3	25,41	649	149
1977	6,20	16,20	16,20	6,9	235	149
1978	230,397	44,67	825,885	6,21	466	149
1979	0,1	16,23	4,2	20,22	248	149
1981	14,36	87,122	65,58	97,87	221	149
1982	15,42	4,4	73,65	12,12	230	149
1983	1,3	116,146	4,7	152,162	247	149
1984	8,10	14,9	22,2	6,14	521	149
1985	15,16	128,148	29,8	184,233	532	149
1986	3545,4266	13,31	4768,5886	31,19	197	149
1987	2,4	0,7	0,2	1,4	274	149
1988	72,102	124,249	85,92	100,135	287	149
1989	4,4	20,19	4,1	24,18	263	149
1990	14,10	4,7	12,18	5,2	234	149
1991	18,10	2,1	21,26	6,10	293	149
1992	9,12	141,173	26,15	159,189	220	149
1993	22,23	108,180	28,25	124,112	233	149
1994	4121,6243	4211,5785	5941,7451	5567,7550	616	149
1995	235,385	162,215	534,487	211,200	634	149
1996	76,103	310,464	116,96	495,457	218	149
1997	4,6	13,36	9,5	23,38	265	149
1998	10,18	106,139	24,28	134,172	250	149
1999	44,50	0,0	91,80	1,1	343	149
2000	58,77	903,1241	132,101	1248,1090	703	149
2001	8,19	132,207	35,20	274,215	237	149
2002	8,3	27,42	7,5	39,44	228	149
2003	3,10	4,4	6,13	5,3	253	149
2005	966,1431	12,17	1151,1464	26,49	391	149
2006	33,28	699,1159	51,55	948,1110	230	149
2007	141,189	299,542	379,364	480,574	237	149
2008	237,312	294,536	549,549	247,253	272	149
2009	33,64	51,82	50,62	62,100	310	149
2010	18,27	46,84	18,31	72,84	263	149
2011	8,13	9,7	16,8	8,10	270	149
2012	11,21	5,12	21,17	6,3	506	149
2013	6,32	103,171	17,18	102,133	438	149
2014	24,22	158,257	18,42	187,226	228	149
2015	13,65	179,327	34,34	286,280	228	149
2016	40,35	181,238	84,71	287,241	250	149
2017	33,29	8,8	57,49	54,42	234	149
2018	191,291	27,20	369,337	20,32	307	149
2019	198,259	0,1	273,283	0,0	236	149
2021	12,29	74,111	34,20	106,80	287	149
2022	4,8	1,3	6,4	4,1	248	149
2023	7,16	92,157	30,30	155,123	228	149
2024	6,11	120,186	8,9	173,241	235	149
2025	59,57	4091,5106	71,54	4872,4130	248	149
2026	132,167	376,507	166,165	330,414	732	149
2027	0,0	15,31	4,2	19,7	249	149
2028	29,34	256,335	95,87	375,386	247	149
2030	31,41	97,138	46,69	112,163	249	149
2031	143,144	3,10	162,152	5,8	248	149
2032	12,29	241,366	16,16	298,351	269	149
2033	10,27	262,377	29,41	262,286	262	149
2034	124,227	75,148	261,189	135,125	477	149
2035	157,234	20,22	213,223	15,18	272	149
2036	20,16	192,183	33,52	518,244	234	149
2037	16,19	212,195	43,35	557,345	265	149
2038	24,22	315,385	28,33	285,319	290	149
2039	19,8	158,196	12,11	99,116	343	149
2040	39,82	84,115	35,21	80,79	262	149
2041	4,10	125,201	15,8	116,138	232	149
2042	32,28	79,151	10,3	138,118	240	149
2043	17,25	194,268	28,23	237,209	217	149
2044	28,59	67,141	42,42	81,97	238	149
2046	2,1	0,1	1,0	0,0	264	149
2047	5,4	0,0	17,7	2,2	332	149
2049	0,1	1,1	0,1	2,5	215	149
2051	2,21	44,103	8,12	67,81	226	149
2052	11,10	38,99	6,9	46,73	213	149
2054	26,27	173,257	19,25	225,211	216	149
2055	14,36	1,1	45,34	1,1	245	149
2056	66,116	413,660	90,42	439,583	226	149
2057	77,130	18,52	108,62	39,49	229	149
2058	2,4	25,45	4,6	23,28	240	149
2059	15,58	4,13	52,46	10,9	798	149
2060	49,70	288,350	72,66	412,326	657	149
2062	53,96	1736,2793	66,104	2006,2682	224	149
2064	7,15	3,20	11,22	10,14	366	149
2065	19,27	165,275	50,58	206,226	257	149
2066	16,43	128,197	26,25	180,214	253	149
2070	72,109	3,5	130,91	7,10	400	149
2071	154,264	10,43	238,257	18,9	334	149
2072	3,3	5,15	3,1	13,16	231	149
2073	3,2	31,28	0,6	25,29	221	149
2074	11,15	38,13	13,24	41,18	341	149
2075	9,9	27,41	5,12	57,55	423	149
2076	183,220	0,0	176,285	2,0	309	149
2078	5,6	67,100	9,10	69,96	367	149
2079	28,73	35,47	23,50	22,50	248	149
2080	40,39	5,6	24,48	7,1	257	149
2081	89,114	64,90	153,139	110,79	929	149
2082	41,73	2,3	64,61	1,4	289	149
