ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
781	41,38	27,25	38,18	12,6	166	149
783	52,75	4,3	32,22	2,2	153	149
784	32,40	33,53	16,12	12,2	160	149
785	63,40	478,598	28,28	290,203	298	149
786	0,3	374,336	1,2	191,116	153	149
787	279,157	83,50	172,60	16,12	298	149
788	215,166	2,6	161,64	0,0	298	149
790	70,30	4,2	29,12	1,2	291	149
792	2,1	126,111	0,2	92,46	298	149
793	85,61	3,2	36,21	0,2	207	149
794	212,176	110,93	171,74	89,58	298	149
795	18,15	92,96	7,0	39,51	193	149
796	16,5	8,2	7,2	5,7	298	149
797	2,8	174,131	8,6	76,42	298	149
798	33,15	0,0	10,10	3,4	269	149
799	16,17	408,433	9,9	229,141	298	149
800	29,29	409,402	19,7	210,116	298	149
801	271,275	85,64	107,85	33,44	164	149
802	122,86	541,363	82,38	251,136	298	149
803	22,14	1173,761	7,8	571,260	298	149
805	113,87	70,61	50,12	65,39	218	149
806	190,191	0,0	129,98	7,1	298	149
807	81,53	48,38	30,9	11,7	298	149
808	214,182	66,66	53,36	36,20	167	149
809	408,366	300,231	203,136	144,96	170	149
810	8,2	153,114	8,2	65,29	168	149
811	9,8	365,388	10,1	133,155	298	149
812	109,47	0,0	37,18	0,1	191	149
814	3,3	2,1	0,0	0,1	151	149
815	20,20	104,124	13,4	30,33	189	149
816	25,19	9,3	7,2	2,2	218	149
817	2,7	56,56	7,7	10,7	154	149
818	5,12	1625,1464	13,1	862,584	298	149
819	5,9	1625,1464	13,3	862,584	298	149
820	9,2	1,3	8,2	0,0	235	149
821	239,193	5,1	114,66	19,1	252	149
822	11,8	545,382	7,2	292,171	298	149
823	131,116	12,4	99,60	1,1	155	149
824	14,16	470,393	13,8	263,200	154	149
825	212,224	21,22	145,93	4,3	157	149
826	5,3	3,8	0,5	11,2	194	149
827	50,16	58,39	24,12	30,11	160	149
828	3,1	22,10	6,3	8,0	167	149
829	170,149	115,107	247,159	53,41	163	149
831	46,26	729,645	18,22	372,240	153	149
832	3,14	4,9	3,0	3,2	258	149
833	10,11	274,277	2,15	220,162	298	149
834	172,152	10,10	86,70	12,6	298	149
835	169,143	0,0	88,68	1,0	298	149
836	23,14	0,0	14,9	1,0	298	149
837	106,88	0,0	68,44	0,1	298	149
838	84,77	0,0	55,37	0,1	212	149
839	128,135	133,102	92,57	93,37	212	149
840	191,148	0,1	122,56	0,0	219	149
841	90,95	5,8	30,27	9,1	160	149
842	13,7	5,8	7,18	9,1	298	149
843	13,8	89,95	9,19	30,27	295	149
844	3,1	58,41	0,0	13,16	182	149
845	15,15	5,8	8,2	8,4	169	149
846	6,5	8,17	1,1	20,9	160	149
847	12,11	217,200	5,8	47,49	167	149
848	62,68	150,122	3,0	110,50	154	149
849	182,198	0,1	31,46	0,0	298	149
850	13,17	1,0	6,9	0,0	187	149
852	127,113	1,5	84,53	2,0	298	149
853	0,1	0,0	13,5	0,2	151	149
854	152,100	0,0	104,53	0,3	163	149
856	4,3	80,53	3,0	23,10	298	149
858	5,12	62,32	1,2	24,16	202	149
859	317,217	912,775	214,80	243,135	167	149
860	103,109	111,137	59,41	39,33	270	149
861	6,7	803,697	7,3	469,289	153	149
862	11,16	175,148	45,12	57,42	154	149
863	111,107	0,0	39,21	3,0	168	149
865	55,45	1,0	46,32	2,1	193	149
866	1,0	114,104	2,0	75,47	224	149
867	4,10	32,50	3,2	10,11	298	149
868	39,58	113,95	28,17	63,37	185	149
869	289,290	14,14	122,63	6,1	184	149
870	41,58	14,14	27,11	6,1	249	149
871	1,8	249,240	8,0	103,52	214	149
872	2,0	6,7	0,0	6,3	155	149
873	79,58	0,0	65,33	4,0	298	149
874	408,319	33,40	209,153	4,0	196	149
875	318,271	193,198	279,141	45,11	161	149
876	359,346	6,5	231,164	3,7	298	149
877	1182,825	57,49	506,285	53,28	231	149
878	16,13	32,28	22,6	3,7	194	149
879	8,3	24,22	3,0	10,9	298	149
880	14,14	1,1	3,11	0,0	170	149
881	25,13	223,128	6,4	184,103	267	149
882	23,15	248,199	6,4	131,79	267	149
883	30,23	4,4	46,35	4,4	295	149
885	94,116	6,15	55,34	4,2	298	149
886	14,15	6,15	10,6	4,2	298	149
887	13,13	87,105	7,8	50,30	180	149
888	1332,840	6,1	845,425	2,0	161	149
890	829,921	74,75	286,177	92,65	194	149
891	1686,1779	1758,1604	1173,875	1008,726	206	149
892	5962,5563	2,3	4005,2422	7,0	167	149
893	80,62	59,63	57,20	13,4	175	149
894	294,290	58,51	141,111	17,13	297	149
895	109,128	4,7	52,46	0,0	241	149
896	58,56	2,0	40,17	0,1	298	149
897	57,58	209,157	35,22	109,35	298	149
898	8,11	209,157	14,9	109,35	298	149
899	31,24	16,15	16,11	16,7	298	149
900	27,14	8,2	14,6	6,5	298	149
901	29,30	49,38	21,7	9,14	298	149
903	108,93	7,2	42,16	1,3	188	149
904	58,29	2,5	21,16	0,1	173	149
905	6,3	2509,2140	3,1	1244,766	170	149
907	6,3	267,281	1,1	190,107	298	149
908	8,3	747,697	3,0	333,227	153	149
909	24,17	53,37	17,3	25,17	168	149
911	12,6	229,197	6,2	147,89	153	149
912	11,7	47,24	7,2	17,5	153	149
914	35,26	519,360	13,7	234,121	153	149
915	5,5	0,0	10,3	1,0	166	149
916	5,6	1196,1072	11,3	564,324	298	149
917	0,2	1196,1072	2,0	564,324	298	149
918	41,26	848,886	26,14	398,281	298	149
919	29,21	848,886	15,11	398,281	298	149
920	6,5	14,5	9,4	15,6	298	149
921	17,36	14,19	4,5	10,10	153	149
922	29,20	13,11	18,13	9,1	298	149
923	6,10	294,333	3,4	227,151	298	149
925	135,96	25,23	63,20	15,11	158	149
926	9,10	1517,1277	4,3	730,465	153	149
927	2,15	1086,1105	7,4	519,323	185	149
930	21,18	140,146	46,17	93,67	281	149
931	4,1	135,72	2,3	76,50	292	149
933	37,26	1,0	15,14	0,0	298	149
934	27,24	1103,1057	8,6	459,347	298	149
935	0,3	0,0	0,0	0,2	167	149
936	61,65	2,0	33,17	0,0	298	149
938	4,7	164,131	0,2	59,43	298	149
939	13,8	536,515	6,7	344,195	298	149
940	13,15	198,179	4,3	80,67	298	149
941	92,74	200,175	83,42	49,28	155	149
942	13,4	0,0	9,4	1,0	213	149
944	0,3	155,175	3,1	110,70	188	149
946	1,0	34,23	0,3	23,11	180	149
947	13,18	0,1	6,13	2,0	298	149
949	123,76	4850,4451	115,85	3308,2131	167	149
950	51,35	3,1	11,10	1,2	290	149
951	282,181	88,46	65,24	76,41	172	149
952	31,26	33,41	25,22	3,2	153	149
953	491,387	4,0	341,192	4,0	298	149
955	30,45	46,34	10,18	16,14	181	149
957	369,365	0,1	160,173	0,0	298	149
958	19,15	2,5	9,5	10,4	160	149
960	146,147	4,2	115,67	0,3	260	149
961	4,3	7,6	0,2	4,4	270	149
962	49,33	0,1	25,12	0,0	298	149
963	13,17	0,2	19,13	0,0	185	149
964	13,18	226,269	22,13	126,96	185	149
965	811,702	40,42	488,257	1,2	188	149
966	22,20	255,211	22,19	211,140	173	149
967	288,237	0,2	238,141	0,0	153	149
968	4,5	214,183	1,1	132,59	298	149
969	23,18	1,0	45,19	0,0	298	149
970	120,86	35,25	12,17	40,17	161	149
972	0,0	177,118	1,0	89,51	153	149
973	71,72	1,0	48,8	2,1	178	149
974	51,76	3,0	40,28	0,0	298	149
975	935,814	14,13	511,342	2,1	172	149
976	230,122	0,6	106,68	0,0	172	149
978	0,1	21,24	0,0	4,5	185	149
979	84,108	2587,2489	90,36	1589,1145	298	149
980	86,98	2587,2489	75,25	1589,1145	298	149
981	86,68	25,27	57,37	29,18	254	149
982	0,4	14,6	0,0	0,2	182	149
983	18,23	0,0	4,3	1,1	298	149
984	11,21	349,288	17,14	257,148	210	149
985	23,6	593,477	18,8	355,211	298	149
986	151,109	195,176	63,33	159,77	298	149
987	81,82	36,33	29,12	20,13	209	149
988	118,114	0,0	62,29	0,1	298	149
989	357,344	115,141	222,121	123,87	298	149
990	3,2	22,26	0,1	15,3	171	149
994	18,6	38,35	2,0	15,11	191	149
996	71,104	1,3	61,54	0,0	154	149
997	2,2	38,49	0,0	21,14	158	149
998	10,2	37,30	7,3	38,12	174	149
999	5,0	1,0	3,2	0,0	298	149
1000	4,2	356,271	2,0	207,114	153	149
1002	37,39	8,0	16,21	2,0	298	149
1003	1474,1402	5,12	236,278	0,0	182	149
1004	4,6	0,0	6,0	2,0	231	149
1005	292,244	1,1	118,90	3,0	159	149
1008	9,17	39,48	4,0	38,23	216	149
1009	1,3	13865,13864	6,1	9528,6577	153	149
1010	6,6	1044,934	6,1	554,312	298	149
1011	1,11	1044,934	7,1	554,312	298	149
1013	1,3	413,484	8,2	195,148	158	149
1014	2,6	53,56	1,2	32,18	298	149
1015	26,26	1,1	13,6	0,3	298	149
1017	2,0	11,5	0,0	3,3	165	149
1018	0,0	3341,3046	1,0	1667,852	153	149
1020	112,72	0,1	146,65	0,0	298	149
1021	4,4	76,78	4,4	100,60	298	149
1022	43,49	77,98	16,22	39,30	188	149
1023	0,2	77,65	1,1	28,24	298	149
1025	3,10	4,15	0,1	10,2	177	149
1027	12,4	59,48	49,26	102,73	160	149
1028	2269,1979	62,57	1570,842	58,45	173	149
1029	5,2	3732,3066	1,1	1644,1242	298	149
1031	31,21	844,827	10,8	385,257	298	149
1033	111,80	0,1	40,37	0,0	291	149
1034	37,25	45,35	17,13	8,7	161	149
1035	413,266	8,16	263,119	17,7	190	149
1039	139,187	46,34	82,35	9,4	167	149
1040	6,1	56,50	3,1	13,17	298	149
1041	113,106	25,17	74,69	1,2	154	149
1042	150,141	1,8	127,72	0,0	205	149
1043	1,0	41,47	2,1	32,15	169	149
1044	0,1	155,139	2,0	95,53	152	149
1045	18,7	29,12	11,3	32,6	152	149
1046	15,21	0,1	16,6	0,0	154	149
1047	327,280	7,7	131,71	4,1	298	149
1048	3,9	4310,4475	3,0	2529,1761	298	149
1049	76,82	4,0	36,25	0,0	298	149
1050	155,168	18,16	98,50	8,1	266	149
1051	7,11	65,89	2,6	64,21	163	149
1052	7,4	0,2	2,8	0,0	274	149
1053	16,20	115,111	25,15	52,31	298	149
1055	6,11	12,9	4,3	9,5	298	149
1058	0,5	30,21	3,2	13,13	298	149
1060	10,13	7,2	7,10	0,0	298	149
1061	50,28	0,3	14,14	0,0	153	149
1062	155,107	35,12	52,24	21,9	196	149
1063	12,14	162,139	3,3	98,48	287	149
1064	218,147	8,19	59,51	3,3	298	149
1065	86,98	11,2	35,56	0,0	154	149
1067	0,0	26,28	2,2	13,8	153	149
1068	0,1	9,6	0,0	0,1	161	149
1069	20880,14657	22293,15166	22637,13933	8173,4846	160	149
1070	106,67	2,3	15,6	17,13	155	149
1071	14,7	0,0	0,2	1,0	155	149
1072	58,56	21,28	33,21	14,6	298	149
1073	5,4	5,2	2,0	0,5	216	149
1074	10,2	311,279	3,2	138,75	298	149
1075	0,0	97,127	3,0	69,26	167	149
1076	9,13	0,0	7,0	5,0	176	149
1078	327,316	0,6	170,122	0,0	298	149
1079	1,2	58,42	0,5	19,14	298	149
1080	11,6	148,152	2,3	96,35	298	149
1082	5,1	150,167	2,5	96,53	153	149
1084	80,43	1,1	25,30	0,2	178	149
1085	15,12	31,32	3,2	30,20	208	149
1087	112,69	181,156	5,1	108,59	230	149
1088	3,1	59,32	0,0	14,11	233	149
1089	11,15	0,1	1,0	0,0	252	149
1090	246,192	17,12	153,137	9,1	298	149
1091	5,5	1,1	16,16	2,1	298	149
1092	6,5	21,16	19,18	22,17	298	149
1093	61,52	77,73	69,51	8,4	161	149
1094	4,3	47,33	8,3	5,7	161	149
1095	61,77	88,94	38,31	71,43	165	149
1096	0,0	75,80	1,0	32,18	156	149
1097	104,141	42,49	62,46	11,8	199	149
1099	13,6	813,667	5,1	401,227	153	149
1100	8,8	377,364	1,5	208,160	298	149
1101	12,9	674,638	2,4	355,239	298	149
1102	6,9	230,220	9,2	109,86	298	149
1103	45,45	9,6	27,14	0,0	298	149
1104	26,57	37,32	28,11	2,2	220	149
1105	2,8	4,6	1,1	1,0	186	149
1107	4,16	142,112	2,5	56,39	298	149
1110	0,0	509,369	0,2	228,143	298	149
1111	41,52	3,1	8,14	0,0	189	149
1112	2,2	8,2	1,2	5,0	298	149
1113	6,6	143,209	5,2	72,56	298	149
1114	12,8	143,209	9,2	72,56	298	149
1115	1,0	4,6	1,1	2,0	269	149
1116	1,1	187,130	1,1	60,38	298	149
1117	5,6	28,19	2,1	37,20	298	149
1118	5,7	187,130	2,1	60,38	298	149
1119	25,27	1108,729	6,0	359,236	155	149
1120	17,9	6,1	5,5	1,1	153	149
1121	51,39	143,107	45,31	49,30	233	149
1122	5,2	20,33	6,1	17,8	177	149
1123	42,56	198,193	37,20	72,65	291	149
1124	50,46	2,0	18,16	12,5	176	149
1125	57,90	119,126	60,38	65,40	291	149
1126	86,79	1,3	26,26	0,0	225	149
1127	0,0	33,49	1,0	25,4	167	149
1128	91,96	16,8	30,24	0,0	168	149
1129	380,377	608,788	144,112	359,185	267	149
1131	41,27	32,38	26,9	12,4	298	149
1132	111,96	19,8	50,26	3,4	164	149
1133	425,385	4,0	202,167	0,5	159	149
1134	27,16	0,0	24,13	6,3	159	149
1135	51,34	125,80	26,13	71,32	206	149
1136	13,10	8,20	3,3	7,1	199	149
1137	77,79	9,40	69,49	5,5	157	149
1138	15,15	25,29	17,10	3,6	157	149
1140	22,21	10,4	6,3	8,3	179	149
1141	2,3	142,165	3,2	63,34	298	149
1142	11,7	465,379	2,4	199,106	153	149
1143	44,26	293,301	15,8	229,116	298	149
1144	4,3	398,368	2,0	268,169	182	149
1145	9,15	1,3	3,1	7,2	167	149
1146	12,12	0,3	18,3	0,0	298	149
1147	5,3	0,3	22,4	0,0	298	149
1148	36,38	3,2	26,9	1,1	204	149
1149	16,3	14,18	6,1	9,3	202	149
1151	12,3	328,316	3,3	160,110	293	149
1152	17,12	552,452	11,8	226,150	153	149
1153	2,1	196,208	0,2	97,101	296	149
1154	18,15	2,0	5,5	1,0	152	149
1155	64,43	139,118	24,16	62,21	161	149
1156	18,21	167,160	7,1	74,41	298	149
1158	121,71	1,1	39,38	0,0	168	149
1159	191,173	269,229	95,62	114,57	152	149
1161	80,63	3,1	34,36	3,3	196	149
1162	0,5	635,451	6,4	426,258	298	149
1163	27,27	165,115	25,23	62,50	153	149
1164	247,151	1118,792	44,24	942,484	166	149
1165	171,75	20,11	76,41	3,0	278	149
1166	200,97	79,62	89,54	80,29	295	149
1167	50,33	79,62	16,13	80,29	166	149
1168	5,5	7,0	3,1	2,1	160	149
1172	129,122	19,6	58,41	5,8	177	149
1173	951,853	13,9	542,343	10,3	298	149
1174	19,12	73,96	4,11	32,25	283	149
1176	10,8	29,14	5,4	9,1	155	149
1177	0,1	45,40	0,0	15,14	215	149
1178	4,1	5,10	0,0	7,0	161	149
1179	3,2	10,7	0,0	8,5	161	149
1180	56,20	4689,3839	32,24	3439,2111	153	149
1181	960,870	1,0	488,366	0,0	298	149
1182	44,31	337,321	17,13	228,130	232	149
1183	13,18	3,2	5,0	2,4	156	149
1186	3,1	2,0	1,1	0,0	153	149
1187	100,96	50,96	79,39	64,36	225	149
1188	3,8	1063,931	6,0	492,338	298	149
1189	39,11	5,7	10,10	1,2	298	149
1190	362,287	238,148	229,82	168,85	192	149
1191	495,418	32,34	308,114	20,5	231	149
1192	558,460	6,1	328,129	0,0	246	149
1193	373,279	32,34	247,117	20,5	188	149
1194	436,321	6,1	267,132	0,0	203	149
1195	95,76	6,1	40,20	0,0	164	149
1196	0,2	46,29	0,1	13,9	298	149
1197	16,33	7,7	15,14	0,0	166	149
1199	109,83	52,34	66,56	25,10	193	149
1200	34,12	107,102	20,14	91,81	298	149
1201	7,5	10,5	3,7	15,1	298	149
1204	12,10	123,136	4,1	60,34	286	149
1207	141,112	1,0	93,53	3,0	298	149
1208	39,27	0,2	32,6	0,3	297	149
1209	2,1	5,4	1,5	3,7	153	149
1210	4,5	386,370	4,1	237,158	152	149
1211	8,3	1064,1028	0,2	541,366	209	149
1212	0,1	158,115	0,0	78,49	153	149
1213	15,11	60,55	8,1	30,22	176	149
1215	240,212	8727,6919	154,136	5110,3276	156	149
1217	4,4	7163,6415	4,4	4230,3097	153	149
1218	1,2	90,68	0,2	44,24	206	149
1219	25,18	0,0	17,17	3,3	225	149
1220	10,7	136,117	1,3	55,38	296	149
1221	58,53	96,115	63,31	6,6	161	149
1222	8,9	79,56	8,6	35,25	153	149
1223	222,193	458,415	292,177	77,28	161	149
1224	110,68	32,11	62,12	41,27	155	149
1225	29,12	7,8	10,12	7,4	176	149
1226	30,10	0,6	10,10	6,3	298	149
1227	28,14	20,18	11,12	14,6	298	149
1228	10,8	0,6	7,4	6,3	298	149
1229	8,12	20,18	8,6	14,6	298	149
1230	0,10	20,18	7,5	14,6	185	149
1231	18,38	2,0	26,11	0,1	298	149
1232	3,2	145,152	0,3	75,52	153	149
1233	108,84	74,50	59,27	48,29	298	149
1235	1875,1884	1,0	731,397	2,0	298	149
1236	2,0	3,3	6,2	0,0	200	149
1237	63,42	79,69	27,29	93,41	153	149
1240	1,1	9,4	0,0	2,1	230	149
1241	62,63	40,19	60,48	28,19	256	149
1242	53,44	253,161	17,19	121,54	298	149
1243	1,0	161,195	0,3	80,71	298	149
1244	23,30	0,0	8,16	0,2	295	149
1245	2,5	24,50	4,0	15,10	298	149
1246	2,2	6,4	1,3	5,2	157	149
1247	67,78	108,84	34,25	61,40	298	149
1248	4,0	375,378	3,2	183,82	298	149
1249	13,5	555,551	1,7	288,144	153	149
1250	13,5	0,0	1,6	2,0	153	149
1251	15,26	476,489	3,4	251,128	298	149
1252	329,214	106,112	354,189	61,30	298	149
1254	0,1	234,142	0,0	103,48	152	149
1257	15,22	91,121	27,37	55,37	298	149
1258	1,1	482,522	0,0	181,153	298	149
1259	270,234	104,107	117,91	76,50	270	149
1261	23,22	11,7	12,6	3,3	224	149
1262	61,91	2,0	22,23	0,1	152	149
1263	132,115	14,10	35,34	0,0	270	149
1264	7,8	0,2	2,3	0,0	170	149
1265	3,4	4,0	7,10	9,12	153	149
1266	73,85	139,191	21,19	73,60	190	149
1268	18,8	171,116	8,6	99,55	298	149
1269	39,64	1,0	13,17	0,0	155	149
1270	6,8	192,174	2,4	97,65	298	149
1271	5,9	4,6	4,2	8,6	298	149
1272	3,1	232,218	6,4	116,93	298	149
1273	6,7	232,218	11,10	116,93	298	149
1274	204,196	4,0	175,62	0,0	298	149
1275	18,22	1,0	5,6	0,0	191	149
1276	4,2	103,76	1,1	54,33	218	149
1277	84,81	20,32	43,35	14,12	172	149
1278	10,7	2,0	3,1	0,0	298	149
1279	5,1	58,33	2,2	8,9	298	149
1280	7,1	58,33	2,2	8,9	298	149
1281	14,4	1334,1322	37,29	1247,780	298	149
1283	17,21	448,485	8,0	281,143	298	149
1285	154,153	3,0	39,27	0,0	213	149
1286	27,26	155,128	22,7	72,38	199	149
1287	15,17	2,2	15,3	1,0	199	149
1288	283,214	2,2	147,43	1,0	298	149
1289	278,201	2,0	135,41	0,0	298	149
1291	7,6	2,2	7,4	4,2	193	149
1292	16,16	51,37	6,3	21,16	198	149
1293	258,223	0,1	110,59	0,0	298	149
1294	0,0	10,12	2,0	12,5	181	149
1295	17,14	8,9	4,5	4,7	298	149
1296	26,14	106,87	10,14	58,25	213	149
1297	329,282	13,10	172,80	3,0	155	149
1298	453,338	1105,841	161,94	600,308	152	149
1299	26,16	0,0	12,3	1,0	181	149
1300	12,19	5,0	10,1	0,0	164	149
1301	6,7	5,4	2,4	0,2	171	149
1302	6,5	15,13	5,0	7,2	298	149
1303	131,125	0,0	43,32	1,0	260	149
1304	0,1	17,17	0,1	10,8	158	149
1305	21,28	0,0	12,2	0,1	176	149
1306	21,16	620,679	11,3	231,213	298	149
1307	40,35	143,122	10,13	72,54	298	149
1308	812,738	151,146	560,370	81,65	173	149
1309	5,0	188,142	2,0	68,50	298	149
1310	14,7	7,0	9,2	5,2	220	149
1311	26,22	7,0	22,8	5,2	298	149
1313	30,22	1,7	32,7	0,0	298	149
1314	5,4	422,298	3,0	248,115	260	149
1315	23,15	0,2	10,6	0,0	298	149
1316	8,8	87,74	4,7	57,32	298	149
1321	375,312	4,2	188,137	0,0	236	149
1322	6,1	15,12	0,1	9,3	187	149
1323	159,123	1009,896	31,24	456,350	298	149
1325	54,44	447,272	65,26	188,95	298	149
1327	3,1	0,1	4,1	0,1	153	149
1328	27,35	843,701	36,26	349,239	154	149
1329	0,1	597,617	0,0	277,256	167	149
1331	56,38	88,66	26,12	37,24	193	149
1332	0,0	28,23	0,2	10,6	167	149
1334	1,0	18,8	0,0	2,0	298	149
1335	44,47	1182,1081	21,8	626,413	152	149
1339	5,2	319,273	1,2	218,130	242	149
1342	0,4	6,0	3,0	0,0	193	149
1344	53,68	18,31	22,18	14,7	152	149
1345	0,9	5,15	0,0	4,0	223	149
1346	16,12	67,53	10,5	56,28	164	149
1347	30,19	2,0	22,9	4,1	161	149
1349	5,3	38,62	2,6	25,12	231	149
1350	5,2	0,0	0,0	0,1	212	149
1351	34,41	119,133	22,14	68,53	298	149
1352	1,4	111,100	1,0	59,26	152	149
1354	3,1	849,848	1,2	540,403	152	149
1356	2,4	353,363	2,5	229,140	166	149
1357	22,54	146,142	18,17	99,50	166	149
1358	283,203	13,10	148,71	3,3	190	149
1359	6,4	297,258	3,3	137,98	298	149
1362	0,8	168,137	0,2	90,46	188	149
1363	4,5	191,165	0,1	84,59	158	149
1365	19,31	7,10	11,6	3,3	173	149
1367	4,6	161,140	0,0	72,21	230	149
1368	7,4	1139,1167	3,0	514,450	298	149
1369	5,5	52,45	10,5	33,20	298	149
1370	272,174	0,1	140,96	3,1	298	149
1371	27,39	1,2	8,7	0,0	298	149
1372	12,9	1,0	0,4	0,0	153	149
1373	1,0	18,30	0,0	8,6	253	149
1374	35,31	655,459	19,3	361,174	298	149
1375	31,51	0,2	14,12	1,0	167	149
1376	13,21	32,36	6,0	7,3	179	149
1377	9,8	0,0	3,0	0,1	155	149
1379	152,153	1,0	85,20	0,0	298	149
1380	4,5	8,5	2,6	0,2	298	149
1381	3,3	6,0	0,2	6,0	176	149
1382	12,7	398,426	9,7	308,179	298	149
1383	15,5	398,426	15,7	308,179	298	149
1384	4,3	14,12	3,0	0,2	298	149
1385	18,13	144,129	6,0	139,62	298	149
1386	28,22	144,129	4,2	139,62	192	149
1387	14,12	9,5	4,0	7,2	192	149
1388	200,224	93,103	123,61	132,57	170	149
1389	7,6	93,83	1,0	29,21	298	149
1392	16,20	369,375	17,6	237,165	298	149
1393	5,2	1,0	3,2	0,0	197	149
1394	93,66	61,60	30,19	10,13	153	149
1395	57,46	139,121	30,16	118,78	174	149
1396	5,8	180,153	5,5	127,36	298	149
1397	3,2	57,23	0,0	22,8	298	149
1398	3,3	59,59	2,0	30,13	298	149
1402	57,48	119,100	46,30	83,37	211	149
1403	1,0	277,221	2,1	192,107	188	149
1404	17,10	185,139	10,12	60,44	298	149
1406	7,14	90,98	6,5	28,35	298	149
1407	337,283	1,7	142,72	0,1	227	149
1408	130,148	78,77	72,68	55,35	161	149
1409	25,20	16,16	30,12	0,0	172	149
1410	40,41	577,586	105,54	180,98	186	149
1411	1,1	913,660	1,0	520,233	176	149
1413	22,24	3,1	3,3	0,0	165	149
1414	81,73	1,0	25,29	0,0	266	149
1416	372,311	6,5	263,146	0,0	282	149
1418	1,2	111,98	0,0	30,39	298	149
1419	1,0	254,226	0,0	127,103	185	149
1420	0,0	241,245	2,0	125,80	215	149
1422	19,9	236,190	16,5	151,89	264	149
1423	189,168	0,0	79,55	1,0	152	149
1425	14,10	245,215	3,3	184,133	298	149
1426	7,2	133,145	4,2	121,91	298	149
1427	195,224	0,0	151,105	0,1	298	149
1428	40,40	80,112	18,18	49,25	265	149
1429	2,4	10,14	1,0	15,3	222	149
1431	93,65	10,8	28,26	0,0	160	149
1432	20,8	154,133	0,1	26,22	298	149
1433	263,221	242,195	178,125	162,120	168	149
1435	165,204	0,0	185,119	0,2	200	149
1436	6,3	1,3	4,2	2,3	161	149
1437	122,98	1,2	73,30	0,0	161	149
1438	3,7	289,332	4,0	137,105	298	149
1439	4,0	1,0	4,0	0,0	194	149
1441	70,39	131,158	30,16	126,82	153	149
1442	0,2	6,7	0,1	7,4	159	149
1443	3,4	1,1	0,1	0,2	194	149
1444	427,399	302,301	207,147	192,120	298	149
1445	302,235	162,187	168,115	59,48	298	149
1446	28,46	0,4	9,16	0,0	224	149
1447	12,5	34,43	11,7	27,21	153	149
1449	13,18	2572,3029	10,5	1812,1129	151	149
1450	7,9	90,82	0,0	34,38	171	149
1451	1,1	2,5	2,1	0,0	153	149
1453	70,69	54,60	7,12	41,27	298	149
1454	21,4	1,0	14,7	0,0	298	149
1455	10,15	4,2	18,10	0,2	177	149
1456	10,10	11,8	23,9	3,3	192	149
1458	27,26	3,0	14,7	0,5	287	149
1459	14,22	14304,13291	8,3	6658,6124	154	149
1460	18,10	14304,13291	10,1	6658,6124	298	149
1461	20,10	14304,13291	11,1	6658,6124	298	149
1462	23,10	14304,13291	10,1	6658,6124	298	149
1463	19,10	14,22	10,1	8,3	298	149
1464	21,10	14,22	11,1	8,3	298	149
1465	24,10	14,22	10,1	8,3	298	149
1468	33,14	2,0	1,0	1,0	298	149
1469	202,160	17380,15183	118,59	9139,6520	153	149
1470	199,160	2,3	118,59	0,5	153	149
1471	61,55	28,30	27,31	7,6	183	149
1477	6,7	13,9	1,3	2,0	173	149
1478	0,0	6,11	2,0	1,1	176	149
1479	52,25	127,133	15,11	50,48	167	149
1480	79,63	2,2	31,19	0,0	153	149
1481	14,21	232,232	3,3	63,75	298	149
1483	27,14	2,1	15,2	0,0	162	149
1484	15,1	2,0	8,1	0,2	203	149
1485	22,22	199,175	9,4	84,67	169	149
1486	3635,2910	4,5	2330,1267	4,5	155	149
1487	0,2	1381,1406	1,2	994,529	298	149
1488	4,1	351,251	1,0	204,108	161	149
1489	65,48	178,107	20,19	98,51	179	149
1490	303,223	0,0	285,152	1,0	298	149
1491	434,452	8,10	195,135	5,4	186	149
1492	338,287	182,189	168,110	103,49	290	149
1493	14,6	231,173	4,1	112,55	298	149
1494	23,17	2,3	6,5	0,0	191	149
1495	253,341	31,21	117,73	2,2	298	149
1496	0,0	119,115	0,1	44,36	298	149
1497	115,83	0,1	46,38	0,0	298	149
1498	61,101	4,3	31,22	4,0	186	149
1499	44,58	4,3	33,19	4,0	207	149
1500	15,13	32,56	12,6	10,9	170	149
1502	13,13	486,547	22,11	245,153	155	149
1503	9,0	58,44	0,2	22,16	298	149
1504	76,79	16,19	53,34	3,3	163	149
1505	6,2	168,219	0,1	143,69	153	149
1506	7,19	5,2	11,6	1,0	257	149
1508	22,8	94,40	15,7	70,40	298	149
1509	0,0	354,383	0,1	227,139	298	149
1511	184,217	0,0	48,40	0,1	293	149
1512	79,78	3512,3382	32,24	2196,1436	153	149
1513	4,1	0,2	0,0	1,0	285	149
1514	37,37	0,2	6,5	1,0	298	149
1515	47,44	4,0	6,5	0,0	234	149
1516	41,27	3009,2846	35,18	1877,1308	298	149
1518	243,217	0,1	148,117	0,0	298	149
1520	9,4	90,121	12,7	51,25	298	149
1521	2,2	330,292	3,2	182,108	153	149
1522	129,132	5,0	51,43	5,9	171	149
1523	27,21	3359,3182	5,5	1652,1023	298	149
1524	282,263	4,3	178,135	5,4	221	149
1525	1,0	46,34	0,0	40,16	158	149
1527	173,112	15,13	83,37	3,3	162	149
1530	0,2	256,183	2,0	108,63	172	149
1531	6,4	113,139	12,7	29,26	185	149
