ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1397	17,7	22,22	2,0	11,2	255	149
1398	0,2	11,17	2,2	6,11	238	149
1399	63,65	32,23	22,22	12,7	461	149
1400	232,254	107,97	100,77	41,27	889	149
1401	3147,2753	18,22	2042,1284	22,4	314	149
1402	51,67	18,38	31,29	15,8	234	149
1403	71,81	1,3	55,41	1,0	539	149
1404	71,78	126,146	54,39	95,68	436	149
1405	53,58	70,108	40,23	77,62	281	149
1406	0,4	4,2	0,2	0,0	238	149
1407	21,23	107,126	8,9	70,62	245	149
1408	36,23	313,207	7,1	117,74	235	149
1409	84,93	31,28	49,45	22,9	326	149
1410	84,93	27,14	49,45	10,14	272	149
1411	1,6	189,157	4,0	105,76	240	149
1412	69,69	173,220	27,23	95,59	447	149
1413	262,286	11,5	182,132	11,3	257	149
1414	25,15	206,219	16,16	185,107	231	149
1415	33,51	55,85	10,15	38,16	289	149
1416	0,0	0,2	0,1	11,3	236	149
1417	4,8	1,0	2,2	0,0	235	149
1418	1,2	20,20	13,1	8,8	432	149
1419	6,13	844,839	24,7	438,266	227	149
1420	15,9	2,5	4,5	1,1	245	149
1421	12,6	6,8	0,0	3,3	227	149
1422	1,2	3,5	3,9	1,7	227	149
1423	2,3	7,6	3,11	2,1	241	149
1424	118,97	273,207	103,64	123,76	576	149
1426	21,7	392,341	26,1	199,117	232	149
1430	57,27	17,8	66,42	12,12	1085	149
1431	25,18	18,16	31,22	15,12	246	149
1432	23,6	18,14	22,10	23,11	253	149
1433	9,13	0,5	37,22	4,1	287	149
1434	28,38	5,3	52,36	0,2	466	149
1435	22,27	4,10	27,19	10,4	266	149
1437	14,23	17,14	26,18	17,11	589	149
1438	6,4	36,21	5,2	20,9	218	149
1439	13,4	124,85	2,8	67,32	239	149
1440	107,89	5,9	35,31	5,0	421	149
1441	130,119	293,262	85,72	184,121	901	149
1443	6,3	256,214	6,2	140,77	242	149
1444	270,296	11,10	168,127	6,6	243	149
1445	2,0	6,4	1,1	1,0	288	149
1446	2,8	29,21	6,1	8,8	503	149
1447	3,1	2,1	0,1	2,0	216	149
1448	9,11	57,44	6,7	32,9	233	149
1449	69,63	80,73	69,33	42,24	408	149
1450	21,10	131,142	15,2	104,44	303	149
1451	0,4	0,0	0,0	0,2	536	149
1452	80,105	4,0	49,23	0,0	212	149
1453	0,8	153,158	0,0	67,50	267	149
1454	25,18	9,24	13,10	0,1	382	149
1455	30,24	35,65	14,10	18,12	405	149
1456	24,23	20,12	11,10	12,2	389	149
1457	1,1	2,3	0,2	0,1	331	149
1458	2,5	49,30	7,6	35,16	281	149
1459	33,31	151,167	28,11	47,65	257	149
1460	18,11	8,11	6,7	6,0	234	149
1461	22,14	9,6	8,7	7,2	277	149
1462	212,107	6,0	74,41	1,0	498	149
1465	56,41	28,17	38,33	4,3	779	149
1466	2,5	0,2	1,2	0,0	296	149
1467	4,2	450,292	0,0	280,121	236	149
1468	4479,4036	7126,5859	2587,1576	4175,2450	491	149
1469	1871,1641	4219,3743	1019,872	2270,1394	353	149
1470	0,2	6,6	0,0	3,2	242	149
1471	8,6	27,38	21,10	24,15	239	149
1472	74,58	36,64	85,41	20,14	427	149
1473	7,11	208,214	5,6	114,90	221	149
1474	18,22	64,53	7,7	25,19	250	149
1476	117,115	140,144	92,68	53,39	233	149
1477	42,42	165,165	25,21	93,57	446	149
1478	8,9	12,17	3,8	14,11	240	149
1479	41,28	23,24	22,22	29,4	240	149
1480	205,129	407,269	91,44	226,112	495	149
1481	75,44	2,1	55,28	1,0	634	149
1482	3,1	49,45	0,0	7,0	237	149
1483	49,28	92,48	20,6	43,17	253	149
1484	37,29	6,1	7,11	3,1	328	149
1485	29,27	60,61	6,10	28,16	315	149
1486	190,145	13,12	87,47	9,1	483	149
1487	5,3	2,2	3,2	0,0	205	149
1488	17,12	89,73	8,2	45,7	322	149
1489	253,155	21,12	96,58	11,4	412	149
1490	17,65	16,14	13,5	9,3	307	149
1491	44,38	447,374	31,24	222,141	236	149
1492	7,0	7,5	0,0	1,12	242	149
1493	4,0	13,7	0,0	2,4	212	149
1494	4,2	4,0	5,0	3,0	232	149
1495	4,0	41,17	0,4	40,18	260	149
1496	21,6	27,13	21,14	39,10	368	149
1497	22,23	62,60	13,8	13,11	305	149
1498	21,37	242,223	10,11	123,106	251	149
1499	113,108	51,23	58,33	18,14	365	149
1500	3,0	2,0	2,0	0,0	277	149
1501	1,2	7,6	0,2	4,3	237	149
1502	29,10	33,30	17,4	19,16	227	149
1503	10,7	78,68	16,3	23,31	227	149
1504	0,5	13,17	0,3	4,5	235	149
1505	5,1	42,18	6,0	7,3	282	149
1506	3394,2653	6,2	1977,1184	3,2	262	149
1507	32,16	234,309	10,9	127,89	225	149
1508	2,3	9,9	2,2	11,1	237	149
1509	55,119	117,93	39,14	71,33	243	149
1510	265,205	37,44	166,76	34,30	261	149
1512	4,0	7,6	0,0	1,2	242	149
1513	437,432	112,110	165,151	43,39	254	149
1514	21,36	479,488	19,19	266,162	537	149
1515	29,13	1125,1075	13,8	525,381	338	149
1516	56,55	428,412	53,37	141,126	229	149
1517	3,3	156,131	1,4	95,35	241	149
1518	133,104	19,17	148,130	2,4	434	149
1519	18,6	54,55	3,7	46,25	428	149
1520	9880,7787	2,9	6354,3971	3,1	188	149
1521	6697,5166	3149,2439	4435,2597	2129,1226	170	149
1522	5,2	5,12	0,1	9,3	251	149
1523	34,22	106,120	11,12	50,38	335	149
1524	58757,47667	5480,3948	33034,19422	3352,1328	191	149
1525	3,0	0,1	1,1	1,0	256	149
1526	480,249	1361,898	296,185	901,506	461	149
1527	109,55	106,80	60,46	67,21	227	149
1528	175,194	5,3	64,55	14,4	298	149
1529	103,120	12,5	41,34	14,3	275	149
1532	34,26	46,50	34,48	23,31	605	149
1534	10,17	10,8	9,7	7,5	522	149
1538	0,3	3,0	0,0	2,0	218	149
1539	7,4	22,21	0,0	11,6	213	149
1540	0,0	40,39	2,0	9,12	220	149
1541	10,10	201,186	5,0	89,83	220	149
1542	6,6	47,21	7,1	13,8	226	149
1543	9,11	30,27	6,2	15,12	230	149
1544	251,235	27,19	113,78	0,0	291	149
1545	95,82	543,545	38,32	250,207	264	149
1546	17,16	0,0	11,10	1,0	233	149
1547	0,2	0,3	0,0	0,2	219	149
1548	2,0	8,5	0,0	3,2	235	149
1549	6,32	161,277	6,10	146,84	423	149
1550	19,11	463,440	17,13	235,204	255	149
1551	616,420	64,69	347,256	35,16	401	149
1552	543,357	51,29	299,215	6,6	376	149
1553	20,19	156,101	6,5	43,51	295	149
1554	15,22	213,260	18,7	173,87	326	149
1555	16,9	16,30	10,12	21,6	303	149
1557	12,17	152,160	15,0	159,77	228	149
1558	164,172	897,689	130,98	454,335	287	149
1559	137,116	1550,1175	116,89	758,483	222	149
1561	25,8	148,102	10,3	43,34	268	149
1563	15,4	259,128	4,4	112,54	233	149
1564	29,15	197,111	17,14	71,55	244	149
1565	83,42	193,147	14,9	69,51	228	149
1566	11,20	261,121	5,6	86,53	220	149
1567	155,192	15,4	93,53	1,0	227	149
1568	6,1	19,11	4,7	4,9	762	149
1569	1,0	1,1	0,1	0,0	823	149
1570	256,235	3,4	193,182	0,0	696	149
1571	6,11	1,3	1,2	0,0	373	149
1572	4,2	196,202	0,0	96,59	235	149
1573	24,24	211,166	9,11	99,63	292	149
1574	25,22	190,134	16,8	65,45	516	149
1575	64,51	77,100	18,23	23,16	539	149
1576	405,486	51,35	264,156	18,14	458	149
1577	380,412	4,0	199,125	2,0	235	149
1578	203,161	530,597	54,55	342,241	534	149
1579	34,23	610,443	76,43	388,206	348	149
1580	342,333	105,94	238,121	78,39	206	149
1581	33,37	378,363	11,8	229,128	215	149
1582	362,353	252,290	267,166	194,119	730	149
1584	17,13	9,2	12,7	0,0	262	149
1585	20,13	0,2	13,7	2,0	267	149
1586	9,10	1,1	4,8	0,0	572	149
1588	9,12	1,0	5,11	2,0	644	149
1590	7,9	6,9	11,3	2,0	430	149
1591	10,12	20,13	11,5	2,8	444	149
1593	8,4	37,35	1,5	34,9	241	149
1594	18,19	421,381	15,6	239,153	244	149
1595	87,71	24,27	45,36	20,14	459	149
1596	47,43	146,90	28,20	68,47	419	149
1597	76,64	102,93	32,14	66,22	225	149
1598	39,15	285,191	15,8	133,69	235	149
1599	779,745	45,56	592,378	39,22	2224	149
1600	1272,913	48,26	781,399	31,7	353	149
1601	19,17	168,144	23,9	86,66	248	149
1602	0,2	6,0	4,0	0,4	259	149
1603	87,104	116,107	46,36	61,52	225	149
1604	92,83	72,66	48,47	29,18	256	149
1605	40,26	252,212	23,11	80,49	398	149
1606	109,133	60,70	51,41	51,40	231	149
1607	10,7	97,124	1,5	95,50	236	149
1608	528,460	943,682	272,189	487,270	382	149
1609	59,35	96,66	29,19	45,21	228	149
1610	6,17	79,101	15,14	23,15	255	149
1611	54,58	110,78	32,15	24,25	232	149
1612	65,58	82,83	28,13	29,23	224	149
1613	15,24	46,56	6,1	30,21	251	149
1614	46,60	8,5	17,23	3,0	331	149
1615	6,11	57,71	0,2	29,24	229	149
1617	34,29	142,103	17,14	83,44	219	149
1618	53,42	5,6	35,27	3,8	458	149
1619	18,14	168,161	21,14	105,77	242	149
1620	419,370	19,24	190,138	12,8	254	149
1623	19,7	189,149	15,8	74,35	222	149
1626	11,15	226,195	2,5	96,80	235	149
1628	34,27	88,88	34,20	47,38	412	149
1629	74,85	41,41	44,41	55,26	573	149
1630	71,78	96,118	42,36	60,38	513	149
1631	10,25	5,2	22,12	0,1	239	149
1632	7,2	12,15	19,6	21,14	238	149
1633	18,19	85,65	3,3	30,5	250	149
1634	333,404	1,0	159,82	0,0	244	149
1635	10,13	385,357	9,11	206,156	240	149
1636	211,209	32,23	114,55	3,4	219	149
1637	2768,2027	6414,5102	1400,934	3831,2307	425	149
1638	2414,2256	4834,4403	1298,1105	2570,1864	495	149
1639	47,34	47,63	42,21	18,16	307	149
1640	135,130	105,120	73,52	83,53	504	149
1641	103,104	4,10	37,37	4,4	219	149
1642	21,33	110,94	6,2	71,45	245	149
1643	29,11	135,141	9,4	85,70	222	149
1644	17,12	110,65	14,5	81,25	218	149
1645	53,31	169,106	31,18	74,44	238	149
1646	11,3	166,96	4,4	88,43	228	149
1647	85,47	136,127	92,35	88,49	525	149
1648	38,32	129,107	20,18	61,29	323	149
1649	0,2	16,8	2,0	2,5	227	149
1650	10,6	35,41	3,4	37,16	242	149
1651	3,1	24,17	6,2	13,16	240	149
1652	2,7	22,14	1,1	5,4	242	149
1654	0,0	20,29	2,0	15,5	285	149
1655	56,83	52,43	47,29	20,13	482	149
1656	123,89	366,292	24,27	222,152	223	149
1657	71,61	28,31	21,6	17,7	233	149
1658	86,89	1,4	21,22	1,7	233	149
1659	55,28	153,128	13,6	74,51	237	149
1660	293,326	851,883	154,85	447,285	234	149
1662	10,7	69,45	3,8	41,34	234	149
1663	21,9	47,21	9,9	42,37	277	149
1664	10,7	19,26	8,7	0,4	254	149
1665	26,21	69,58	4,13	48,37	241	149
1666	1,1	3,15	0,1	11,4	259	149
1667	86,45	141,104	21,12	50,26	553	149
1668	43,28	44,25	10,4	41,24	243	149
1669	13,19	159,101	5,1	73,60	290	149
1670	22,10	23,32	9,12	19,13	236	149
1671	15,4	36,45	7,9	11,17	229	149
1673	810,623	29,36	433,265	46,22	230	149
1674	28,8	253,196	14,8	133,60	242	149
1675	23,15	259,189	20,1	129,74	240	149
1676	595,560	273,267	293,204	68,78	236	149
1677	1,1	41,31	1,0	30,9	233	149
1678	10,10	41,37	23,13	16,21	230	149
1679	11,8	27,21	13,3	20,14	382	149
1681	0,1	10,5	0,0	4,3	224	149
1682	238,251	24,29	76,83	4,8	243	149
1683	7,4	64,62	0,4	36,23	264	149
1684	36,38	280,234	23,24	60,52	369	149
1685	227,280	36,46	107,78	25,23	234	149
1686	23,39	406,435	18,5	205,172	277	149
1687	16,19	404,377	15,11	232,141	220	149
1688	0,0	12,13	0,1	2,6	236	149
1689	18,10	122,95	8,0	60,48	232	149
1690	15,21	73,83	8,4	61,22	481	149
1691	2,5	16,14	1,1	3,5	226	149
1692	2,3	14,12	1,3	6,3	234	149
1693	304,220	776,618	57,47	108,118	436	149
1694	6,2	4,2	4,2	5,1	292	149
1695	1,5	1,0	6,3	0,1	221	149
1696	34,38	2,8	15,10	0,1	350	149
1697	19,16	57,49	14,0	26,25	244	149
1698	33,15	229,167	11,5	144,80	227	149
1699	18,7	1,4	10,0	1,0	268	149
1700	11,5	16,4	4,0	3,6	232	149
1701	34,24	601,499	20,17	449,267	330	149
1702	76,70	7,0	83,48	7,2	232	149
1703	16,34	9,13	27,19	3,1	620	149
1704	39,16	151,118	16,5	55,47	221	149
1705	20,10	203,139	6,2	109,57	316	149
1706	58,63	2,1	13,6	5,2	234	149
1707	10,10	163,188	2,0	46,53	225	149
1709	0,1	6,15	0,1	7,2	242	149
1710	54,47	616,595	17,15	302,169	227	149
1712	0,4	54,49	2,1	29,14	230	149
1713	7,9	76,82	5,2	67,30	245	149
1714	10,5	60,57	5,1	35,32	259	149
1715	224,184	20,11	146,91	2,1	332	149
1716	15,11	11,6	7,2	3,1	251	149
1717	26,28	107,59	46,22	58,37	242	149
1718	51,24	105,68	60,30	68,45	227	149
1719	36,33	76,63	56,41	66,34	263	149
1720	22,36	75,80	32,18	81,40	253	149
1721	131,192	16,14	120,93	19,12	469	149
1722	484,388	5,6	268,127	3,6	233	149
1723	69,64	44,38	24,23	20,10	240	149
1724	66,57	182,109	21,21	92,42	234	149
1725	85,59	114,62	76,47	30,22	570	149
1726	38,24	158,129	46,31	85,62	530	149
1727	4,3	33,46	2,3	22,17	247	149
1728	231,221	201,170	161,102	110,62	764	149
1729	211,262	26,30	131,105	34,17	242	149
1730	232,203	10,4	103,88	2,6	319	149
1731	42,25	156,140	10,11	93,63	236	149
1733	147,101	635,463	86,42	768,436	230	149
1734	48,39	64,64	22,11	47,27	278	149
1735	19,8	5,15	10,15	6,8	437	149
1737	90,107	47,31	58,35	19,10	237	149
1738	11,10	5,12	6,2	9,3	235	149
1739	16,13	59,75	8,5	21,13	260	149
1740	23,33	204,154	22,14	118,67	252	149
1741	48,50	13,3	33,24	8,7	374	149
1742	44,37	179,157	26,16	115,64	244	149
1743	28,24	269,217	14,16	158,88	351	149
1745	422,223	3,2	329,167	0,0	556	149
1746	23,6	47,22	19,14	28,27	272	149
1747	30,10	2,1	11,16	3,0	243	149
1749	2,0	98,63	2,4	31,25	241	149
1750	50,21	2,0	15,22	0,0	271	149
1751	21,12	31,32	23,18	12,12	294	149
1753	3,0	50,52	0,0	27,18	230	149
1754	21,18	15,21	12,10	6,2	364	149
1755	13,2	116,103	11,0	40,27	321	149
1756	18,1	48,31	0,0	36,16	238	149
1757	14,10	580,584	8,1	309,194	239	149
1758	61,69	27,24	48,54	16,24	522	149
1760	7,2	12,10	1,0	5,6	240	149
1762	68,59	9,7	25,16	0,0	305	149
1763	4,16	5,4	4,2	4,4	239	149
1764	10,4	16,11	1,3	11,5	226	149
1765	3,0	2,2	0,0	1,0	269	149
1766	369,297	79,41	210,105	48,24	239	149
1767	183,103	64,46	89,57	35,24	263	149
1769	43,41	63,70	14,16	48,34	463	149
1770	28,23	107,79	7,3	57,32	326	149
1771	18,7	33,35	6,8	17,10	233	149
1772	10,11	31,38	1,4	27,7	239	149
1773	20,13	2,0	4,10	0,0	241	149
1774	0,13	1,0	5,2	0,4	320	149
1776	12,9	62,37	7,3	36,22	221	149
1777	1,3	24,43	1,7	19,13	239	149
1778	249,235	4,16	84,84	9,5	375	149
1779	197,151	7,8	170,99	13,3	992	149
1780	67,48	0,1	59,20	0,0	337	149
1781	22,23	286,235	4,7	119,101	444	149
1782	7,17	174,151	15,4	78,57	246	149
1783	3,5	47,45	8,3	31,21	287	149
1784	58,70	6,14	70,47	9,2	235	149
1785	53,65	117,82	66,45	74,35	222	149
1786	3,10	153,142	2,3	121,89	225	149
1787	999,688	18,9	529,264	6,1	239	149
1788	136,88	215,217	80,43	110,68	475	149
1789	3,14	38,32	0,5	25,11	256	149
1791	18,7	23,18	8,5	16,13	580	149
1792	11,1	3,2	5,4	4,0	426	149
1793	0,1	9,3	2,0	7,6	232	149
1795	41,43	133,114	8,18	111,62	278	149
1796	71,53	25,21	24,30	14,6	229	149
1797	4,0	1,0	2,0	3,0	237	149
1798	6,1	2,2	2,2	0,0	407	149
1799	5,8	7,1	1,0	1,2	235	149
1800	42,15	333,266	11,14	228,101	348	149
1802	2,0	2,2	2,2	2,0	234	149
1803	2,7	0,2	8,4	0,1	327	149
1804	0,3	4,3	2,1	2,1	214	149
1805	22,17	100,95	8,2	25,17	286	149
1809	2,0	11,1	0,0	5,0	242	149
1810	10,3	3,7	2,0	1,6	233	149
1811	44,35	152,165	39,25	114,75	1215	149
1813	93,121	228,212	61,51	120,101	905	149
1814	16,25	166,121	15,13	136,68	230	149
1815	17,12	61,45	11,8	39,30	236	149
1816	5,1	10,32	3,0	4,2	223	149
1817	15,19	384,353	9,6	271,137	285	149
1818	49,58	137,156	33,39	63,44	446	149
1820	115,59	340,196	51,22	172,78	335	149
1822	14,16	259,280	19,3	121,85	238	149
1823	52,62	11,6	49,31	2,12	244	149
1824	1,0	0,1	0,0	0,1	234	149
1825	10,7	85,102	4,6	50,32	234	149
1826	2,0	26,34	0,2	25,7	227	149
1827	73,73	12,19	50,57	11,18	496	149
1828	4,0	61,33	3,0	36,21	225	149
1829	43,78	19,21	11,15	5,5	506	149
1830	64,30	79,47	43,19	41,17	284	149
1831	48,28	0,1	40,14	0,0	266	149
1832	17,10	12,5	8,5	5,0	233	149
1833	3,4	331,245	7,0	171,94	248	149
1834	53,65	60,51	51,18	43,42	224	149
1835	5,6	24,32	3,1	10,13	316	149
1836	82,86	1371,1120	53,50	1057,674	236	149
1837	233,189	255,298	203,145	193,140	535	149
1839	15,4	85,67	2,5	26,12	250	149
1842	31,39	108,69	24,20	46,22	216	149
1843	12,3	136,103	4,2	51,30	248	149
1845	4,0	199,133	3,0	110,54	243	149
1846	1,3	1,0	2,0	0,0	292	149
1847	1,3	13,3	2,0	6,4	225	149
1848	4,14	0,1	13,2	0,0	267	149
1849	25,12	1238,1106	4,0	473,314	236	149
1850	471,235	0,0	162,81	1,0	248	149
1851	37,23	313,313	14,10	191,111	220	149
1852	11,11	55,67	24,8	42,43	240	149
1854	45,40	17,9	29,16	8,3	244	149
1855	19,13	61,47	2,2	22,16	321	149
1856	556,483	26,42	667,482	14,12	963	149
1857	25,20	0,1	21,10	0,1	558	149
1858	40,35	565,505	21,14	411,218	381	149
1860	393,360	3,3	243,139	1,0	268	149
1861	9,7	2,1	1,2	1,0	295	149
1862	69,47	491,494	101,68	246,152	532	149
1863	7,23	74,62	8,6	36,11	362	149
1864	213,170	30,54	87,40	10,5	258	149
1865	241,200	214,140	97,54	123,48	407	149
1866	66,37	441,425	34,19	298,172	223	149
1867	86,44	491,462	40,38	343,206	255	149
1868	24,28	597,507	17,17	419,219	258	149
1869	502,421	15,9	329,193	16,3	436	149
1870	30,16	447,390	23,11	261,160	280	149
1871	45,33	34,35	30,7	5,5	291	149
1872	18,16	101,65	9,9	53,36	270	149
1873	95,51	261,159	103,52	50,33	247	149
1874	0,0	1,5	2,0	0,0	260	149
1876	19,17	276,264	13,18	124,91	377	149
1877	37,21	237,214	37,29	98,75	228	149
1878	28,29	230,210	16,18	111,89	278	149
1879	71,63	62,49	38,22	38,28	317	149
1880	84,74	18,8	51,24	4,1	340	149
1881	43,50	19,15	34,14	7,2	506	149
1882	3,10	62,40	8,10	50,30	233	149
1883	76,75	2126,1876	30,34	609,352	485	149
1884	78,87	2193,1961	19,12	632,377	929	149
1885	39,53	274,280	136,62	120,109	218	149
1886	159,203	86,87	161,131	28,17	496	149
1887	39,34	3,4	27,20	4,6	258	149
1888	64,47	17,29	39,24	9,7	301	149
1889	69,57	8,4	47,26	11,4	315	149
1890	14,6	0,1	7,12	2,0	271	149
1891	20,10	0,1	10,16	0,0	297	149
1892	76,51	70,57	44,31	48,26	800	149
1893	70,47	7,10	41,27	7,5	774	149
1894	46,37	3,18	29,12	0,3	358	149
1895	7,6	44,59	7,2	35,19	253	149
1896	12,3	269,255	6,2	189,121	236	149
1897	8,13	345,297	6,6	184,124	233	149
1898	18,10	329,327	7,7	220,123	234	149
1899	29,12	644,558	13,8	285,226	229	149
1901	37,32	250,173	24,15	202,106	233	149
1902	89,116	5,4	65,27	2,3	238	149
1903	6,7	95,76	0,1	35,46	241	149
1904	8,4	53,50	1,4	35,22	227	149
1905	7,5	230,203	2,5	89,95	245	149
1906	10,21	230,227	7,5	99,82	244	149
1907	67,52	0,0	30,20	1,0	263	149
1908	37,23	138,172	15,10	66,55	246	149
1909	16,18	185,175	11,9	182,111	243	149
1910	56,42	11,8	11,14	6,2	513	149
1911	151,125	86,79	176,134	50,25	236	149
1912	20,16	285,210	14,11	129,72	299	149
1913	22,15	1,2	6,10	1,0	239	149
1914	28,25	2,1	8,6	0,0	400	149
1915	61,57	162,176	35,36	173,80	324	149
1916	90,72	347,255	109,62	226,141	229	149
1917	9,10	0,0	10,5	1,1	434	149
1918	115,106	137,82	57,25	39,33	244	149
1919	40,21	427,425	16,8	217,124	250	149
1920	31,25	291,234	28,13	190,100	252	149
1921	74,101	319,315	88,60	104,83	651	149
1922	15,21	7,4	17,5	1,10	226	149
1923	361,283	217,215	139,111	73,65	244	149
1924	5,21	14,28	4,2	6,2	250	149
1925	2,0	31,26	1,0	1,4	227	149
1926	184,153	1,0	81,49	0,0	242	149
1927	62,36	15,7	16,11	2,2	229	149
1928	4,6	15,23	6,7	10,6	254	149
1929	156,184	7,5	67,60	3,4	260	149
1930	71,71	8,9	25,26	6,2	228	149
1931	233,225	1,0	136,63	0,0	524	149
1932	242,226	305,299	73,40	157,72	268	149
1933	38,59	0,3	28,25	0,5	948	149
1934	326,370	67,83	243,164	50,28	3629	149
1935	139,148	2,4	79,59	0,0	1111	149
1936	16,19	110,123	15,10	66,42	231	149
1937	54,39	2003,1808	53,35	2365,1146	253	149
1939	1311,1008	182,168	891,608	69,50	1226	149
1940	250,142	117,110	106,94	126,70	422	149
1942	401,463	1368,1393	331,174	743,490	303	149
1943	39,14	10,10	22,9	0,0	327	149
1944	57,32	137,116	29,25	59,56	234	149
1945	16,14	117,84	8,13	38,46	225	149
1946	46,47	2,0	32,17	0,0	343	149
1947	18,19	46,40	23,11	41,19	216	149
1948	3,2	25,47	5,0	24,11	227	149
1949	52,39	48,34	42,10	32,22	322	149
1950	62,53	52,21	57,16	20,23	304	149
1951	40,39	1,2	37,12	4,4	231	149
1955	35,23	401,392	28,30	168,121	248	149
1957	19,17	635,542	16,7	301,211	242	149
1958	349,340	7,4	204,119	1,0	542	149
1959	41,42	176,118	39,50	99,61	223	149
1960	3,0	28,25	3,10	21,19	256	149
1961	27,22	152,119	9,2	37,26	274	149
1963	25414,28464	118,117	24295,14409	103,62	539	149
1964	12,10	11,6	4,0	9,13	246	149
1965	19,32	262,248	24,12	176,108	234	149
1966	16,14	317,302	12,4	220,127	245	149
1967	4,12	372,302	0,1	247,152	263	149
1969	199,261	8,1	104,78	2,2	356	149
1970	9,15	258,248	10,2	145,82	260	149
1972	3,0	3,6	0,0	3,0	318	149
1975	2,1	31,7	3,1	10,4	215	149
1976	48,26	2,3	19,16	3,1	254	149
1977	25,19	5,2	6,0	0,1	242	149
1978	10,10	20,5	4,2	4,3	239	149
1979	7,26	6,6	4,0	7,3	640	149
1980	7,26	26,24	4,0	11,7	649	149
1982	14,2	16,8	14,7	2,9	235	149
1983	392,294	58,62	532,338	7,2	466	149
1984	3,6	59,37	0,1	16,14	248	149
1986	33,12	127,117	28,25	54,36	221	149
1987	36,18	2,2	33,28	6,3	230	149
1988	2,6	116,126	0,0	108,75	247	149
1989	9,7	15,8	18,8	6,5	521	149
1990	15,17	172,147	26,11	127,72	532	149
1991	4579,3144	21,12	3600,1781	15,10	197	149
1992	1,1	3,5	0,2	0,2	274	149
1993	125,94	176,205	44,27	70,55	287	149
1994	3,2	13,20	5,0	12,7	263	149
1995	8,5	2,5	4,1	0,0	234	149
1996	11,6	1,1	5,1	4,3	293	149
1997	20,20	205,172	13,1	97,43	220	149
1998	17,14	197,136	6,2	74,31	233	149
1999	5850,4897	5835,5268	4162,2499	4017,2548	616	149
2000	401,309	250,210	330,173	112,90	634	149
2001	113,74	433,337	61,35	266,179	218	149
2002	5,1	39,41	4,0	20,12	265	149
2003	26,18	146,166	11,12	76,41	250	149
2004	46,75	1,1	25,26	0,1	343	149
2005	60,93	992,1230	34,30	652,486	703	149
2006	6,11	204,187	23,5	128,82	237	149
2007	11,5	33,34	2,7	27,13	228	149
2008	9,2	3,4	1,0	2,2	253	149
2010	1111,1186	24,31	696,462	34,13	391	149
2011	33,22	856,1015	22,7	574,398	230	149
2012	182,162	401,410	205,138	288,232	237	149
2013	315,302	408,438	309,222	165,99	272	149
2014	76,71	88,64	37,19	32,22	310	149
2015	48,32	110,58	20,6	32,38	263	149
2016	9,11	11,4	5,0	7,5	270	149
2017	11,16	5,4	5,3	1,2	506	149
2018	22,29	173,136	14,8	75,41	438	149
2019	17,16	264,183	31,10	103,90	228	149
2020	18,30	245,275	14,15	139,101	228	149
2021	35,45	267,226	30,19	90,51	250	149
2022	30,31	11,12	24,8	26,8	234	149
2023	171,234	28,31	165,162	21,14	307	149
2026	21,22	89,81	19,5	44,22	287	149
2027	4,1	1,0	2,1	1,3	248	149
2028	18,1	156,142	22,16	79,41	228	149
2029	18,9	177,173	6,2	100,48	235	149
2030	71,100	5450,5815	18,27	1781,1231	248	149
2031	171,119	584,457	131,89	235,141	732	149
2032	2,4	13,16	0,2	16,7	249	149
2033	54,46	268,331	34,27	270,114	247	149
2035	62,37	150,108	25,8	101,48	249	149
2036	153,176	4,4	82,48	1,2	248	149
2037	38,14	403,295	14,6	158,103	269	149
2038	19,18	353,303	15,6	162,115	262	149
2039	158,164	151,136	84,76	68,53	477	149
2040	166,116	14,25	87,90	13,10	272	149
2041	24,14	266,293	19,17	151,110	234	149
2042	26,27	299,330	36,12	154,141	265	149
2043	30,49	337,342	4,10	107,71	290	149
2044	30,13	260,147	4,8	66,24	343	149
2045	65,62	91,117	24,7	59,35	262	149
2046	0,19	156,153	3,3	97,31	232	149
2047	17,28	126,150	5,6	69,48	240	149
2048	19,24	244,240	8,19	140,61	217	149
2049	59,43	124,136	29,29	46,24	238	149
2051	4,3	0,0	0,1	0,1	264	149
2054	2,2	0,2	1,0	5,0	215	149
2056	10,9	110,59	6,1	30,23	226	149
2057	11,3	89,74	3,4	34,31	213	149
2059	22,28	192,276	12,13	140,80	216	149
2060	41,34	1,1	24,11	0,0	245	149
2061	86,72	610,598	58,41	300,210	226	149
2062	112,90	59,56	69,43	25,16	229	149
2063	2,2	66,28	0,0	17,10	240	149
2064	46,29	11,8	28,25	10,2	798	149
2065	48,66	341,325	43,30	173,158	657	149
2066	935,787	3,1	433,331	1,0	314	149
2067	82,72	2757,2268	53,40	1331,926	224	149
2069	14,9	9,15	3,5	1,3	366	149
2070	32,28	270,240	30,13	120,74	257	149
2071	32,23	237,207	19,17	96,78	253	149
2075	103,108	7,7	56,37	5,0	400	149
2076	276,248	18,32	99,94	19,3	334	149
2077	0,6	16,14	0,0	10,3	231	149
2078	2,5	23,23	0,0	12,4	221	149
2079	10,13	24,28	6,10	14,12	341	149
2080	29,33	50,50	10,7	18,12	423	149
2081	211,196	2,0	88,61	0,0	309	149
2083	21,16	84,71	9,3	53,21	367	149
2084	60,76	32,18	14,14	16,8	248	149
