UniqueCount	AmbigCount
8205	13
0	0
178	0
950	2
20	204
12	204
63	0
333	0
14	0
23	136
2	123
4	123
56	879
0	879
195	0
2265	2
61	0
153	0
77	0
377	1
304	0
9	328
4	328
1	325
1	0
4	467
0	437
0	396
94	810
0	577
0	858
1	395
131	66
0	66
1614	5
116	2065
4	2066
14	2066
981	1
20	353
9	353
970	1
0	14
29	14
64	0
436	0
6403	11
0	27
4	27
57	0
1	934
83	934
3540	2
71	0
344	706
0	580
0	634
11113	28
2	29
0	29
272	977
0	977
4	3951
0	4299
31	4006
0	4108
60	213
1	213
554	3
0	1659
17	1412
21	1430
10	589
8	545
19	549
1	3
1	3
223	0
27	123
1	123
4332	7
0	0
14	0
609	7710
0	7709
831	2
83	0
1	0
727	1
50	82
15	82
150	719
28	718
123	0
71	0
1	0
17	0
325	533
0	533
281	0
3044	2
2	258
5	287
5	190
4080	5
6940	16
0	16
1	18
3	15
525	1
0	0
2	8
7	8
0	8
22	404
0	404
1145	457
1	456
20	378
6	350
2	340
106	0
798	1
0	0
39	0
1255	3
180	0
1938	4
0	0
1307	2
136	827
6	825
1	497
3	497
1	0
0	128
17	128
0	23
0	24
0	24
673	0
135	0
0	11
2	13
0	12
0	12
26	0
217	0
252	0
2904	3
176	0
85	168
1	168
933	3
20	7890
0	7890
3	333
46	223
5	254
5889	14
27	640
0	666
4	514
0	393
12	606
181	606
307	0
54	0
148	0
7366	11
828	0
0	3400
31	3400
827	1
42	341
1	341
8	1223
14	1223
162	1401
5	1401
518	0
5023	7
5	118
0	120
4	118
0	125
0	101
0	94
1	114
167	9648
0	9648
124	0
23	0
1889	3
2	0
7	0
2	0
792	0
75	0
256	0
422	1
4	618
12	603
0	451
5	610
0	645
1	0
1337	1
12	461
1	420
1	414
0	333
11	592
5	468
10	533
11	558
324	0
65	807
6	807
0	807
0	807
558	0
0	0
0	283
14	283
0	244
28	573
9	573
302	1350
1	1350
1	206
167	206
71	0
138	0
0	0
20	92
0	92
9	88
3373	6
493	0
0	0
20	0
0	1
1	1
6211	7
10	0
0	423
6	413
0	354
0	404
28	1187
41	1187
25	135
17	135
28	53
906	1
1539	3
223	0
321	1
53	560
11	560
5	555
51	0
264	0
24	0
123	585
21	585
0	516
0	612
2	574
2	0
6	99
0	48
0	92
70	729
15	729
0	2408
0	2408
282	2092
8	2091
257	2
408	1
3	0
0	432
2	413
15	311
4	311
39	622
40	622
0	0
635	3
291	1
0	0
63	0
8	0
0	133
5	133
0	133
137	0
377	4
6650	124
381	278
0	0
0	0
2743	1
568	0
0	131
6	132
20	132
2382	2
1309	0
19	899
146	900
0	859
0	0
645	5
0	710
394	710
3	349
0	224
39	287
1072	2
15	0
0	0
75	0
616	0
1	0
2	276
0	262
0	261
0	234
4	184
0	260
0	219
6	165
22	165
0	3879
0	3664
94	3654
0	3211
8	2995
0	0
0	121
0	114
0	80
0	87
24	0
238	1
2099	0
1013	0
0	279
0	240
2	126
11	232
1	13
0	288
2	115
2	232
0	230
3	271
0	279
2866	9
0	0
0	0
49	279
2	279
122	0
909	1
802	0
642	1
6	18
1	18
0	0
0	0
0	0
197	2
0	3520
94	3237
0	2365
29	0
1	52
0	57
6	50
41	323
5	323
580	1
1	1
277	0
1816	10
4	546
27	546
0	413
22	413
18	131
22	114
0	131
196	1734
0	1734
19	130
0	130
2	437
0	392
4	380
63	1
3	0
72	190
8	190
1	55
1	55
462	290
11	290
37	1
69	0
199	0
65	0
1	169
4	160
0	156
0	150
453	1
128	816
0	816
181	0
0	1048
20	1055
6	1055
0	1052
492	1
37	457
6	457
338	4066
6	4066
514	2
1390	2
83	0
0	0
0	4
1	4
317	1
887	1
39	0
10	909
7	1033
8	1028
1	1002
117	2847
20	2847
44	639
0	639
0	614
1149	2
403	0
795	4
37	0
0	0
0	0
323	0
1128	1
1064	2
0	0
624	0
0	36
6	58
0	58
1515	3
324	2
3	0
329	2254
0	2254
664	4
2236	4
0	6
0	8
1	8
0	6
29	562
60	562
3	387
0	0
1	0
10	2329
9	2320
0	2490
0	2485
0	2424
80	2318
0	2215
63	226
130	227
0	0
0	0
2223	2
31	320
11	320
112	0
0	17
7	17
95	1
0	3
1	0
0	3
172	0
0	158
3	148
15	141
2	145
0	134
0	0
488	1
1	2052
0	1960
109	1814
0	0
8793	13
0	0
0	0
0	0
0	0
0	6
0	6
0	0
611	2
0	31
0	31
1	32
0	29
0	28
0	27
0	21
1119	4
5148	5
53	1
11	13797
0	9872
0	13797
239	1
2149	1
496	1380
27	1376
66	1378
3959	5
14	61
0	61
1159	0
554	0
15	199
8	199
242	1
857	1
42	2122
0	2025
3	1536
0	7
1	7
861	2
18	0
642	0
20	0
68	484
2	533
14	532
10	475
8	466
1138	2
0	0
1873	5
76	1792
1	1791
158	314
25	314
260	0
706	1
212	1420
19	1420
4873	3
143	0
62	54
7	54
0	0
0	0
26275	47
7348	18
1	0
0	0
0	31
0	31
100	650
0	650
621	3
62	0
237	0
333	0
0	0
8	0
23	0
116	1759
8	1759
0	0
0	0
162	2472
0	2472
8	0
15	58
13	58
33	419
0	408
1	402
27	160
3	160
576	2
11090	17
319	2812
9	2789
12	2810
67	2743
24	135
1	135
61	182
5	182
1083	1
75	445
0	445
15899	27
0	0
1	0
492	1
12	785
22	707
0	784
1306	3
457	1184
3	1182
0	168
8	119
7	164
4	157
3	140
599	24
0	0
0	24
0	1
0	1
0	1
59	1
1	0
1	98
7	98
14	0
284	0
1	10
1	10
0	10
0	6
0	10
17	218
0	161
0	206
11	204
606	1
26	258
7	259
13	258
13	0
1749	2
1816	1
0	1
0	1
1604	5
45	0
0	668
22	1141
11	777
0	768
1344	3
4	392
0	392
188	0
299	13393
53	13393
1	59
7	59
194	793
0	793
3	757
64	2380
14	2379
0	2072
0	0
278	0
0	90
0	76
0	91
0	84
0	84
0	43
3	38
0	40
0	43
1	38
28	788
0	809
4	788
9	737
6	749
66	866
5	866
3	865
0	0
17	0
562	1
48	2428
4	2253
3	2361
2620	5
308	0
280	551
0	550
154845	186
400	854
1	854
225	1
23	47
1	47
635	0
21	1610
7	1626
0	1714
0	0
3	0
80	1070
0	1296
3	1092
1	29
0	29
1	0
1519	3
405	1
0	0
9	17
1	17
15	572
18	572
368	0
235	1022
0	1022
0	1022
85	0
52	3206
1	2791
1	2647
0	0
0	0
0	0
0	0
0	495
0	495
43	2485
9	2523
1	2518
8	2475
122	4806
0	4602
0	4745
62	1
0	0
1	0
3647	1
1744	3
62	0
0	0
2027	2
608	1
10	0
328	0
191	0
5	438
65	438
275	0
0	4
0	4
167	0
628	0
6	46
3	46
0	0
331	0
3	402
18	361
86	412
9	412
449	1172
0	1172
40	542
0	471
3	562
23	564
1425	2
303	3
103	8372
1137	8373
239	2842
0	2844
0	2750
31	1550
3	1467
10	1225
0	1331
0	1248
0	3
0	3
0	3
0	3
0	1
55	445
29	445
0	415
6498	9
586	2
0	255
3	229
2	239
0	220
0	240
0	626
1	600
2	474
0	612
0	607
0	609
1	601
0	492
0	379
6	409
0	425
3	408
0	379
0	347
0	784
48	670
0	527
0	700
230	0
72	662
0	662
18	0
50	1740
8	1740
0	93
0	124
6	89
0	56
21	165
0	165
8	139
705	1
1248	0
16	898
1	873
2	880
19	905
6919	11
0	109
0	109
125	0
13	1
173	301
0	316
0	0
15	262
8	0
38	563
2	563
0	407
0	381
18	349
3	305
4	180
0	3789
30	3694
0	3708
0	3472
20	3517
1	497
8	486
0	445
0	349
0	286
0	445
12798	14
0	0
427	1346
2	1346
28	446
1	478
0	360
0	104
0	95
0	88
0	88
11	0
12	100
3	100
0	91
1	4
1	4
1121	9153
1	8362
6	8380
0	9131
1321	5384
3	5383
37	2370
15	2431
0	2335
1	1063
24	807
1	810
0	809
0	808
3	788
7	776
0	790
8	0
3	1239
45	806
25	919
10	249
84	250
54	246
286	1780
1	1780
130	1259
0	1308
5	1255
3	1138
648	2
113	2716
213	2711
115	2631
0	2450
8	1731
3	1365
1	1091
26	1461
405	551
12	550
0	123
2	109
0	132
0	121
0	88
9191	8
299	1
0	1
0	1
0	8
0	4
0	8
45	0
220	0
676	0
0	0
0	0
86	250
7	250
0	4
0	2
0	4
0	0
81	226
8	226
1315	1
8	150
3	111
4	126
0	143
8	95
5	132
0	13
0	18
0	18
70	253
8	253
0	0
1404	2
17	0
2	116
2	103
0	118
0	110
0	116
0	114
0	112
79	848
18	836
1	869
0	1030
41	1036
5	1036
4	1035
0	1035
1269	3
58	180
0	180
3696	4
301	1
36	0
16	0
0	0
27	0
773	4
59	1730
32	1721
18	1730
12	1730
263	1
0	5986
0	9730
0	9007
6	8086
1	6990
0	6671
0	7977
1	7685
8	0
521	1
714	3839
0	3839
1	415
0	396
3	396
3	239
13	422
209	1
112	0
525	1128
0	1128
0	0
1738	2
91	1977
0	2070
1	2024
286	542
6	542
282	1
111	0
0	0
932	2
0	13
0	12
0	13
406	0
0	2
3	2
665	3
0	24
0	24
1	24
0	0
0	0
3355	6
264	0
1153	0
0	0
226	0
170	1018
5	1018
42	222
5	213
9	222
10	210
0	29
0	27
0	25
0	19
715	0
1367	1
75	145
21	145
319	299
144	0
0	161
3	161
48	0
11	0
9	0
2097	6
1328	2
150	1831
6	1433
48	1625
7	1716
0	1474
1	1589
5	2219
474	2115
0	2106
0	1602
65	1557
40	1350
0	318
0	376
1	404
0	384
1	352
10	49
2	49
28	1252
0	1252
196	0
282	1
66	250
31	250
5	6
5	6
942	0
14	75
1	75
0	66
254	0
18	136
0	136
835	2
1121	5
3963	8
14	1308
95	926
2	883
6	721
156	777
12	776
2	93
0	106
0	88
2	93
1	84
0	83
7	49
0	40
6	51
1	38
25	516
9	516
0	0
24	1
0	0
0	0
0	1
0	0
69	744
7	744
144	637
2	637
89	0
2	311
0	176
0	310
0	311
18	1275
61	1342
22	1342
3288	5
78	117
2	117
32	556
0	556
5894	4
0	366
0	367
0	367
24	142
0	142
1	0
0	217
0	217
0	184
0	217
0	217
0	137
0	183
0	217
825	0
0	6
0	6
287	2
4	709
276	709
0	0
5745	9182
0	9177
25	551
10	499
25	478
165	1034
18	1040
2	1027
2	23
0	23
0	14
0	14
0	14
2	4
0	4
0	4
2670	3
51	0
0	0
1	1559
10	1462
23	1454
0	1454
0	1231
0	1248
2	1425
0	1299
191	0
167	0
2	2500
25	2288
0	2036
15	2181
0	0
1	0
1	0
127	0
66	38
0	37
678	1
42	2263
3	2683
45	2499
3	8
12	8
685	1
193	2894
17	2893
7	2894
0	2893
0	360
0	349
125	395
917	1
67	447
7	447
101	1326
15	1325
4	0
187	1
5	87
9	86
115	0
1	0
151	0
0	0
0	0
2518	2
7	0
190	1130
2	1130
2005	4
1203	1
992	1
139	725
0	640
3	725
8	208
0	208
0	512
7	513
6	453
25	269
4	254
6	250
0	0
1966	3
1341	2
46	1732
1	1732
0	922
1	922
2149	1
9	48
3	48
28	200
10	200
138	1
67	465
3	465
0	547
8	547
51	667
34	667
0	661
1	0
0	0
0	0
0	0
0	0
0	0
7	0
12	10
3	10
4148	6
2	938
26	937
0	937
6	938
17	937
0	935
1758	2
249	0
381	0
1	0
3	125
0	87
0	104
0	6
0	5
1	6
38	0
141	1525
1	1525
151	0
196	0
0	0
39	457
78	457
0	255
2	204
0	219
1350	2
0	0
1972	4
761	2
0	181
53	181
3	0
0	175
0	175
60	266
9	266
0	0
0	0
0	0
883	1
1000	2
15	43
0	43
0	31
1	6
2	6
41	1805
3	1805
2	718
1	725
22	678
2	702
3	665
0	738
1048	1
560	2
0	0
4	0
2182	8
0	0
0	0
1	361
4	252
23	361
2	375
4	360
30	220
0	220
3381	3
0	750
0	745
3	687
0	750
0	745
0	633
718	2
373	0
400	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	57
6	57
285	0
33	115
0	109
18	114
9	0
2	543
3	258
9	466
1	400
191	0
0	207
0	137
0	148
0	153
0	188
0	186
0	202
3	107
1	194
0	141
4	146
0	107
0	93
0	0
42	659
48	659
8	0
100	585
125	554
7	585
15	731
10	731
0	0
0	0
0	0
1	0
0	0
69	795
4	795
1151	2
0	0
0	0
0	0
3	100
8	100
0	0
0	0
43	1893
106	1893
6	1147
34	1113
0	924
0	1096
0	0
136	0
0	1
0	0
1	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
16	273
6	266
0	261
2	210
0	0
54	202
1	199
0	198
979	0
34	0
466	793
8	793
0	760
0	760
0	223
7	142
0	232
5	205
0	0
32	819
1	723
3	779
5	979
7	959
36	1033
0	0
34	1050
0	1050
379	1
1	461
1	601
5	563
0	0
0	0
456	0
92	531
14	531
3	679
0	635
3	676
252	0
0	0
12	296
10	296
3	0
356	0
286	1
13	384
2	366
4	459
4	392
3	349
3	421
684	4
205	0
59	0
0	0
12	0
6	19
0	19
0	0
0	0
0	199
12	199
0	226
0	190
3	233
1	205
3	201
0	207
0	225
619	0
1326	2
4	28
0	28
0	14
1746	4
164	0
0	2137
0	2125
3	2051
0	1923
0	1907
0	2127
0	2133
0	2133
0	1717
0	2137
0	2125
1	2128
111	2587
5	2587
1	0
2	0
0	0
0	0
49	0
0	5
0	5
0	5
766	2
7	0
771	0
0	2
2	2
0	26
1	26
354	0
28	215
2	215
0	0
0	0
237	1
0	0
0	0
62	1
1030	1
1292	3
0	0
0	0
0	0
0	0
56	0
0	2003
16	1683
4	1600
10	1874
20	1747
1	1722
1	1192
8	0
1879	7
214	3
2219	3
145	0
0	0
78	1155
23	1155
0	477
0	484
10	485
120	1
0	120
0	87
3	83
0	94
1010	2
7	0
9	230
0	202
0	206
4	202
0	180
2176	1
1	0
0	0
0	0
0	0
0	0
1	34
2	34
0	1
0	1
0	0
0	1
0	1
0	1
0	0
26	264
0	263
0	0
0	0
0	1256
9	1035
14	1034
0	871
27	1049
37	199
4	199
55	178
2	178
767	1635
4	1634
2	1298
363	0
14	585
91	561
13	458
0	0
0	0
104	866
5	866
40	0
1468	1
994	3
5	0
114	661
17	475
2	609
0	652
0	652
0	594
5	580
4	571
11	593
1	590
9	565
0	562
2179	7
0	0
0	0
0	0
4	0
0	0
27	0
0	283
146	285
43	0
409	1476
0	1476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	529
9	565
0	559
3	528
0	0
0	0
0	0
0	0
2254	22651
2	22650
0	0
214	1
0	0
0	0
4	0
32	4236
15	3111
0	3295
21	0
0	0
0	0
0	0
656	1
0	0
0	0
0	0
0	86
134	0
37	408
6	405
2	0
3	51
0	51
0	0
0	0
950	0
2	89
0	93
0	71
0	78
0	84
0	76
2	76
0	0
0	0
854	2
0	266
0	278
0	262
0	263
57	161
8	161
0	1341
2	1244
7	825
2	1290
0	1296
1	1281
0	1293
0	1240
0	1117
3284	3
0	0
0	0
324	0
580	0
253	2285
42	2284
0	1474
11	1382
33	1313
21	989
1414	395
17	393
8	2
3407	638
0	3
0	3
0	3
0	3
0	3
1541	4
1503	5
1	0
0	0
0	69
23	69
0	0
99	0
0	0
13	0
0	0
5	0
3864	7
1030	1
207	0
101	327
0	327
76	0
2383	5
175	175
0	175
0	0
0	0
1516	0
16	128
0	128
465	0
0	0
0	0
39	491
3	573
7	621
1	257
18	525
4	303
224	2738
13	1798
0	1997
42	463
0	411
7	434
0	440
0	0
1332	1769
23	1769
0	244
0	492
1	283
0	168
0	263
0	262
0	489
0	336
0	486
0	337
0	165
1	171
0	341
0	283
3	391
0	342
258	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
17	6517
523	6517
44	140
10	137
3	142
0	136
0	135
557	1
129	0
18	918
17	918
0	0
11	1384
107	1384
251	0
457	52
10	52
0	0
0	0
0	0
0	0
0	0
305	1
0	0
0	0
56456	1696
10679	56018
24	54676
0	0
0	0
106	668
0	668
0	0
0	258
2	257
1	217
2008	1
0	0
17	38
0	29
13	323
13	325
12	320
1511	3474
0	3471
5	1305
10	1305
56	179
0	179
0	0
0	0
1392	1492
398	1490
469	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
0	200
2	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	193
0	188
0	193
0	190
0	182
0	189
0	185
0	193
0	0
0	0
0	0
0	0
0	0
0	0
1318	7067
2	7071
25	4696
2	6533
8	4621
0	6487
0	0
0	0
427	0
1	0
19	245
53	245
0	0
0	6416
1	6416
133	152
0	152
161	0
0	0
0	0
0	0
0	0
3	3
0	3
12978	24
0	0
0	0
0	0
269	0
223	0
0	0
4610	4
64	519
9	519
40	1252
9	1219
0	1177
0	1180
150	1957
0	1912
6	1764
1	0
1	0
7	0
0	0
8749	9
1127	3
0	0
313	3589
180	3588
10	397
15	397
0	108
0	99
2	82
0	76
0	67
0	70
378	0
0	0
0	749
0	757
0	597
6	736
0	737
0	729
10	559
254	0
108	1173
19	1173
3	1084
0	0
0	0
0	0
0	0
0	148
4	146
2	87
1869	5
15	0
0	0
0	0
0	0
0	0
24	166
0	166
26491	33
374	1116
2	1116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3377	8258
3	8256
0	0
0	0
0	0
71	157
0	157
0	0
1	0
0	0
1162	0
0	0
0	0
0	0
304	3028
1	3028
0	0
0	0
0	4
0	4
433	2
64	901
0	901
0	0
0	0
0	0
0	0
0	0
0	0
0	0
451	229
0	228
115	3316
0	3316
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	838
13	880
0	925
0	876
0	809
1	886
0	0
0	0
0	0
0	0
112	1039
1	1039
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2173	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
79	0
3251	29938
60	29936
0	513
1	513
21	513
0	0
0	0
0	0
0	0
0	1027
0	947
2	942
0	806
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
393	0
2	0
0	0
0	0
0	0
621	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	60
0	42
0	43
2	40
0	0
0	0
0	0
914	1928
18	1925
0	0
479	4191
186	4191
23	0
420	22
0	0
0	0
0	0
0	0
514	3
0	0
0	0
437	0
1	0
0	0
0	56
0	47
3	58
5	58
178	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	557
2	341
0	176
4	441
0	0
0	0
0	0
0	0
0	0
87	380
8	380
0	0
0	0
0	58741
1589	52392
0	58741
54	2569
6	2568
0	2531
0	0
0	0
1271	1
0	0
0	0
0	0
0	0
1428	1
0	0
0	0
1	16
1	16
0	0
5880	12
117	0
139	0
601	1
0	0
0	0
0	0
0	296
3	190
0	255
4	275
0	204
1	245
0	163
2	0
51	0
602	0
0	0
2	0
1	0
531	266
1	426
3	420
4	438
0	407
24	0
0	533
3	356
0	533
301	0
0	0
0	0
0	0
0	0
0	0
1	15
1	1
3	6
0	0
0	0
0	0
0	0
68	809
0	783
0	183
149	809
23	221
23	221
0	13
0	13
1	0
101	551
1	551
2	1
0	1
12	0
76	110
24	110
0	1599
0	1560
0	1493
0	1169
0	0
0	979
0	822
2	913
3	16
0	16
10	0
877	1
0	999
28	872
0	876
9	857
0	0
0	0
0	0
372	2
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
340	0
0	0
0	0
0	0
0	365
5	265
0	343
0	347
372	2
0	0
0	1267
0	1098
1	1276
0	1107
4	0
109	0
9	21
0	21
0	21
0	0
448	0
0	0
0	662
0	591
0	686
0	438
0	528
0	401
0	504
1	457
0	0
0	0
0	0
0	0
1	0
85	2538
0	2538
70	1313
10	1313
5418	14
0	0
0	0
0	0
0	0
0	0
52	0
23	2
0	0
0	0
0	0
35	0
0	0
35	717
16	717
0	0
172	0
160	2
0	0
927	1836
2	1824
4	1834
500	6268
42	6268
551	3
674	3353
5	3352
0	0
0	0
0	0
4	0
98	432
3	336
0	429
3	434
0	337
0	441
2	345
0	0
3047	6
0	0
0	0
101	0
373	1750
73	1699
76	1754
46	537
2	537
857	2
0	0
0	4
0	4
0	0
0	0
0	0
10	0
280	0
673	1
0	0
28	266
0	266
200	247
8	247
2251	8
3	0
151	2
3	0
726	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	62
28	62
13	43
1	43
0	0
161	475
0	475
2	478
259	0
0	0
0	0
0	0
21	60
0	60
0	1
0	0
0	1
0	0
0	920
9	975
5	957
2	772
2	967
0	819
0	902
0	0
72	522
1	522
116	168
0	168
233	606
241	620
469	625
0	0
0	0
0	0
13679	23
76	0
0	0
0	0
0	0
157	1
1669	2
1025	2
0	0
0	210
5	160
1	176
0	0
55	0
0	0
0	0
422	1
1257	2
33	0
155	1139
0	1139
3	928
2	830
11	0
26	18
2	17
677	2
3	115
398	221
6	219
97	0
370	1097
0	1096
215	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
110	1
1	681
342	681
0	687
0	318
1	291
0	267
0	266
0	226
0	0
0	0
0	0
0	0
0	0
0	0
6	52
0	52
0	0
0	0
1	0
206	272
0	272
362	1
3995	7
0	0
1	0
0	0
7	0
0	2007
0	2115
0	2034
0	2007
0	2142
37	2006
0	1197
76	1140
9	1098
85	694
0	692
0	545
0	0
0	273
24	273
983	2
392	2
6	1221
253	1221
1102	1
2	0
245	217
0	216
0	2355
102	2356
0	0
5713	10
5	0
2089	2
0	0
0	104
0	62
10	76
0	88
0	89
0	0
264	0
0	0
95	0
22	1
0	0
0	0
87	0
4673	3965
4	3960
0	0
955	2
108	2453
11	2453
17	2447
50	347
2	347
268	1225
74	1226
0	0
36	285
0	207
2	115
7	227
50	111
2	79
0	78
207	0
1	0
587	2
0	156
13	156
45	0
6	215
1	215
968	1
13	31
0	29
2	29
2	18
0	31
843	0
0	0
0	0
646	1
170	1854
6	1854
11	113
0	112
1	113
559	0
7	735
6	817
9	677
0	448
7	988
0	861
0	874
2	881
6	977
8	954
0	886
106	0
88	999
39	999
43	321
49	320
2	314
6	321
340	2915
6	2913
0	2788
189	2976
0	1440
0	1992
110	1992
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	8
0	8
0	7
0	4
6	115
0	128
0	108
0	115
2	103
0	110
0	109
0	107
0	1
0	1
0	2
0	2
30	465
1	392
2	464
232	1
34	1305
17	1305
2	1305
10	1305
11	46
0	46
635	1
0	0
0	2
0	4
0	4
0	0
0	4
0	4
0	0
1	0
0	0
404	3
1017	1
89	621
15	621
12	124
2	124
0	458
0	280
0	426
5	445
0	441
0	443
0	0
0	0
0	0
2000	4
1714	5
42	0
136	933
90	934
1702	1
2264	1
1235	3
267	0
1268	3
149	0
36	368
6	368
47	403
1	403
429	0
0	0
0	0
60	440
5	440
2620	5
766	1
6987	4850
0	4842
256	0
932	3
5240	10
0	1679
0	1437
3	1534
481	2497
2	2495
37	0
344	1
8	118
7	121
1	111
2	111
0	108
0	111
5	116
3	107
186	0
2	52
0	52
1112	1
13	426
15	428
13	429
2	429
183	1120
0	1120
776	0
310	1
8	576
1	470
0	566
67	371
14	376
0	353
3	333
32	635
5	635
24	1635
48	1099
0	1124
89	0
446	0
0	0
0	0
89	0
723	1
500	1
217	0
47	0
83	346
1	346
0	0
16	0
559	1701
2	1682
11	1632
779	0
134	0
165	0
458	2
0	0
86	205
0	204
9	0
0	0
405	0
0	38
8	24
33	38
0	368
1	326
5	287
0	315
0	214
0	333
0	336
0	354
0	292
0	299
0	0
174	1
1398	1
135	680
14	680
1592	2
102	0
39	626
3	626
0	0
0	0
0	0
0	0
0	0
1433	4
131	0
0	0
164	0
0	0
1	0
2890	1
17	0
17	0
0	0
1	714
0	510
1	627
0	651
0	720
3	633
3	732
0	633
0	763
0	668
1640	3
51	155
2	155
1690	5
0	1352
72	1030
1	1212
0	13
25	13
2	0
12185	25
0	0
88	289
1	289
2184	8
3	12
0	12
8	50
3	40
0	46
0	0
0	0
66	902
6	902
0	41
2	35
0	10
0	39
2155	6
21	170
8	170
8	0
0	1
143	5
2434	2
214	0
0	7
0	7
0	8
0	8
0	7
3	0
608	4
11	18
2	18
0	0
26	0
1266	2
2322	2
98	217
1	217
327	0
408	0
8	65
0	65
0	0
142	1658
48	1658
717	0
39	1174
13	1444
0	1280
0	0
1896	2
803	0
0	1
0	1
0	1
99	0
3	16
0	16
13	0
106	1
346	2
324	0
74	147
4	147
2	1
0	1
16	0
3	0
238	0
0	262
6	239
0	262
1	230
8	0
0	0
0	0
34	0
1222	1
194	1
0	0
0	4
0	4
26	0
502	0
683	0
0	0
17	44
0	44
15	0
78	928
2	928
0	0
51	0
36	0
80	1
12	1
0	0
29	29
0	29
405	0
2802	5
0	15
2	15
0	10
0	0
1297	2
770	475
24	475
34	2452
33	2454
28	2452
1	463
3	472
0	476
0	485
8	440
0	476
0	446
63	477
0	477
77	0
79	2848
40	2848
1	0
0	0
0	0
393	1
32	220
0	220
0	701
14	542
7	557
0	0
71	477
9	477
2	0
19	474
0	420
10	441
1272	1
659	0
0	352
102	352
0	0
1	0
1675	4
89	769
1	769
2316	24767
49	24769
58	24747
38	0
1	0
3	0
746	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
73	787
16	787
376	0
1	1218
4	1221
10	1221
189	0
437	0
0	0
0	1
0	1
106	370
0	370
26	661
0	661
0	279
1	279
6	0
0	0
0	0
0	0
0	0
0	15
1	15
18	267
2	267
997	1
18	417
49	417
0	311
0	333
0	0
0	0
2131	5
0	0
0	0
23	159
56	159
96	0
0	0
0	0
101	0
581	0
21	670
1	670
282	0
0	0
0	0
0	0
0	0
360	1
5	14
1	14
85	1
0	297
3	297
853	0
1894	7681
54	7671
1	7678
288	1
1	0
0	0
2062	2
75	0
2389	7
0	0
122	218
0	218
647	3
219	0
18	65
0	65
484	1
0	2
0	2
64	439
1	437
7	319
0	0
2	0
0	270
164	270
1091	0
0	17
0	17
820	2
386	656
1	655
6	163
0	100
0	137
0	0
454	1
293	1
1393	4954
1596	4901
18	4953
2698	7
2646	3
2781	2
2	0
444	0
915	1
45	0
0	0
155	0
0	0
0	1442
536	1442
0	0
0	0
238	626
0	626
1751	5
2	899
126	899
0	0
0	0
0	0
0	3
0	3
5	353
15	353
0	169
1	178
5	172
0	165
0	315
11	334
0	334
0	1795
12	1674
2	1711
0	1247
85	1247
0	0
0	0
0	0
1	0
38	0
5	0
14	0
98	841
6	841
0	510
51	510
2493	4
0	0
211	1773
16	1773
1351	4
0	0
0	0
0	0
0	0
84	292
14	309
2	294
0	304
13	175
3	156
0	118
0	745
0	745
388	4
2104	3
39	0
0	0
0	0
0	0
0	0
0	0
6	627
0	688
0	504
0	444
0	391
0	462
0	409
1	245
3489	3
0	0
10	110
0	110
1611	4
425	1
19	117
0	119
2	87
6079	9
522	490
0	490
2178	4
0	931
0	965
17	974
3	955
1272	1
227	1
22	413
0	413
1122	2
155	892
0	892
2	0
4095	2
13	11
0	11
