ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
542	1342,1377	1,0	950,391	0,0	183	149	1	1.0
543	129,151	1,0	68,29	3,0	213	149	1	1.0
544	366,304	3,0	74,36	1,0	231	149	1	1.0
545	4691,4926	0,0	2408,1251	1,0	2815	149	1	1.0
546	4594,4856	0,0	2364,1226	1,0	2955	149	1	1.0
547	4616,4901	0,0	2394,1240	1,0	3305	149	1	1.0
548	1298,1056	22,19	975,427	7,2	167	149	1	1.0
550	181,250	2,0	137,81	0,0	204	149	1	1.0
551	66,83	592,601	30,40	345,183	216	149	1	1.0
552	587,673	841,806	489,284	447,190	406	149	1	1.0
553	33,56	75,82	47,29	61,27	206	149	0.94243623106	1.0
555	4964,5402	1,0	5580,2953	0,0	272	149	1	1.0
556	2047,2259	1,0	2315,1195	0,0	308	149	1	1.0
558	244,314	3,7	158,58	0,0	229	149	1	1.0
560	11167,11180	1,0	10482,4713	0,0	251	149	1	1.0
561	588,588	0,1	501,231	0,0	264	149	1	1.0
562	265,266	84,80	178,100	48,20	264	149	1	1.0
563	126,120	84,80	96,49	48,20	198	149	1	1.0
564	448,438	0,2	421,180	0,0	198	149	1	1.0
565	411,417	70,60	245,120	70,32	339	149	0.523697356957	1.0
566	418,407	2,0	334,167	0,0	206	149	1	1.0
567	345,462	0,0	306,151	0,1	232	149	1	1.0
568	299,387	0,2	245,152	0,0	217	149	1	1.0
569	108,160	0,2	102,45	0,0	256	149	1	1.0
570	59,67	18,22	40,23	5,5	266	149	0.454944017547	1.0
571	199,223	18,22	145,67	5,5	224	149	1	1.0
572	2062,2281	2,0	1544,828	0,0	219	149	1	1.0
573	50,57	1,0	66,31	2,1	187	149	1	1.0
574	149,159	1,0	125,64	0,0	188	149	1	1.0
575	35,41	1,0	19,16	0,0	188	149	1	1.0
576	66,60	1,0	61,25	0,0	206	149	1	1.0
577	194,210	15,29	174,86	4,13	206	149	1	1.0
578	303,213	3,0	135,75	1,0	231	149	1	1.0
579	176,141	1,0	129,48	0,0	245	149	1	1.0
580	1259,1415	0,2	1228,599	0,0	198	149	1	1.0
581	925,1178	0,0	764,332	2,0	198	149	1	1.0
582	0,1	7,1	1,2	8,0	173	149	0.280480897811	1.0
584	113,173	0,1	141,72	0,0	285	149	1	1.0
585	222,313	0,0	230,127	1,0	611	149	1	1.0
586	35,45	11,7	39,11	2,3	288	149	0.517377841689	1.0
587	47,56	11,7	19,11	2,3	593	149	1	1.0
588	85,78	11,7	83,42	2,3	254	149	1	1.0
589	57,44	11,7	45,29	2,3	311	149	0.323109501416	1.0
590	91,88	11,7	59,38	2,3	559	149	0.622105957678	1.0
591	6,4	3,4	2,2	1,0	299	149	0.00695108495787	1.0
592	0,1	36,62	0,0	26,18	288	149	1	1.0
594	190,97	0,1	81,35	0,0	209	149	1	1.0
595	289,382	1,0	251,153	0,0	218	149	1	1.0
596	33,23	0,0	23,13	1,0	349	149	1	1.0
597	54,100	1,0	30,23	0,0	213	149	1	1.0
598	95,109	1,0	45,35	0,0	274	149	1	1.0
599	41,60	1,0	25,15	0,0	338	149	1	1.0
601	1702,1695	0,0	1241,671	1,0	269	149	1	1.0
602	0,1	705,825	2,0	453,241	191	149	1	1.0
603	337,385	0,1	346,149	0,0	250	149	1	1.0
604	248,325	0,2	239,138	0,1	222	149	1	1.0
605	256,341	0,1	250,122	2,0	227	149	1	1.0
606	2,0	2,1	15,2	0,0	286	149	0.00126459687308	0.485763273871855
607	105,115	4,4	80,61	8,0	300	149	1	1.0
608	110,112	7,10	105,69	3,5	238	149	1	1.0
609	1978,2643	2,1	1714,992	0,1	267	149	1	1.0
610	301,358	1,1	253,180	0,3	211	149	1	1.0
611	56,61	1,1	41,30	0,3	208	149	1	1.0
612	19,10	53,22	9,9	20,15	400	149	1	1.0
613	123,84	0,0	68,22	2,0	236	149	1	1.0
614	8,20	37,8	12,6	21,1	228	149	0.809837978695	1.0
615	307,388	2,0	258,136	0,0	229	149	1	1.0
616	762,812	6,3	468,285	3,0	227	149	1	1.0
617	1172,1254	1,0	838,439	0,0	203	149	1	1.0
618	4337,4417	0,0	3222,1478	2,2	210	149	1	1.0
620	4024,4181	0,1	2820,1604	1,0	193	149	1	1.0
621	253,325	1,0	256,120	0,0	226	149	1	1.0
622	11,10	0,1	10,1	0,0	219	149	1	1.0
623	58,61	0,0	53,33	0,1	314	149	1	1.0
624	48,52	0,0	31,9	2,0	195	149	1	1.0
625	24,18	4,4	12,3	1,2	231	149	1	1.0
626	11,11	4,4	4,2	1,2	238	149	1	1.0
627	28,22	0,2	22,11	0,0	180	149	1	1.0
628	187,149	0,2	98,62	0,0	210	149	1	1.0
629	221,197	2,0	122,74	0,1	174	149	1	1.0
632	104,148	0,1	59,25	0,0	234	149	1	1.0
633	595,817	4,3	378,259	0,1	439	149	1	1.0
635	233,329	1,1	136,113	1,0	246	149	1	1.0
636	310,415	0,1	170,96	0,0	253	149	1	1.0
637	3273,3580	2,0	2826,1543	0,0	227	149	1	1.0
638	60,77	572,645	73,46	617,318	326	149	1	1.0
639	4143,4940	0,0	4027,2435	3,0	1251	149	1	1.0
640	4163,4951	0,0	4045,2441	3,0	1240	149	1	1.0
641	4536,5379	0,0	4511,2627	3,0	970	149	1	1.0
642	596,743	0,0	617,349	0,1	258	149	1	1.0
643	2089,2120	0,1	2237,1275	1,0	322	149	1	1.0
644	2014,2119	0,1	2015,1129	1,0	319	149	1	1.0
645	586,595	1,0	723,436	0,0	560	149	1	1.0
646	422,442	1,2	534,326	0,0	482	149	1	1.0
647	1449,1633	10,2	1986,1121	4,0	1227	149	1	1.0
648	139,156	3,0	104,35	0,0	209	149	1	1.0
649	473,643	0,3	375,142	0,0	356	149	1	1.0
650	186,223	0,1	150,69	0,0	271	149	1	1.0
651	125,149	0,0	92,49	0,1	201	149	1	1.0
652	34,57	176,178	36,19	112,53	231	149	1	1.0
653	37,47	107,92	33,17	84,55	231	149	1	1.0
654	128,206	0,1	127,72	2,0	319	149	1	1.0
655	2,1	0,0	3,0	3,0	207	149	1	1.0
657	599,846	1,5	607,293	8,0	275	149	1	1.0
658	679,691	0,3	535,282	0,1	206	149	1	1.0
659	2,2	48,42	1,1	54,32	245	149	1	1.0
662	468,412	2,0	428,209	0,0	236	149	1	1.0
663	302,252	1,1	153,103	0,0	225	149	1	1.0
665	308,301	1,0	263,130	0,0	187	149	1	1.0
666	3333,4008	0,2	2623,1338	0,0	195	149	1	1.0
667	2344,2909	0,2	1826,861	0,0	198	149	1	1.0
668	28,25	0,1	24,7	0,0	212	149	1	1.0
669	10,11	0,0	20,7	1,0	212	149	1	1.0
670	14,23	13,30	11,6	18,8	259	149	1	1.0
671	23,12	97,83	17,11	86,31	259	149	1	1.0
672	30,22	97,83	16,15	86,31	452	149	1	1.0
673	28,36	97,83	23,11	86,31	190	149	1	1.0
674	18,25	12,7	9,4	10,6	190	149	0.163811254217	1.0
676	379,334	7,9	226,135	1,0	177	149	1	1.0
677	286,286	0,1	187,93	2,0	190	149	1	1.0
678	761,749	0,1	573,246	0,0	257	149	1	1.0
679	30,36	5,5	10,12	0,3	268	149	0.794017981607	1.0
680	3765,4015	1,2	2627,1267	0,0	345	149	1	1.0
681	1273,1469	0,0	1016,505	0,2	1316	149	1	1.0
682	348,342	6,0	310,143	5,0	159	149	1	1.0
683	210,154	10,7	146,88	5,3	213	149	1	1.0
684	316,237	2,2	293,139	0,0	187	149	1	1.0
685	686,688	0,2	569,282	0,0	254	149	1	1.0
687	865,943	1,0	898,393	2,0	219	149	1	1.0
688	2541,2679	47,46	2229,1107	27,15	2280	149	1	1.0
689	2,5	1,0	9,14	0,0	260	149	1	1.0
690	140,149	0,1	93,37	0,0	255	149	1	1.0
692	452,462	1,0	340,163	0,0	206	149	1	1.0
693	308,295	203,212	303,131	158,86	960	149	1	1.0
694	445,502	0,2	528,245	0,0	263	149	1	1.0
695	251,307	9,9	223,124	4,1	290	149	1	1.0
696	274,299	47,77	238,148	67,45	220	149	1	1.0
697	74,87	7,5	55,28	4,0	340	149	1	1.0
698	126,161	7,5	105,42	4,0	446	149	1	1.0
699	181,162	0,2	81,57	0,0	178	149	1	1.0
701	879,907	1,0	838,430	0,0	280	149	1	1.0
702	139,184	0,1	78,58	0,0	265	149	1	1.0
703	397,416	0,0	547,297	0,1	226	149	1	1.0
705	363,309	0,1	239,106	0,0	212	149	1	1.0
706	212,188	4,4	109,75	1,0	234	149	1	1.0
708	33,30	2,0	23,7	0,0	228	149	1	1.0
709	5,7	0,1	11,5	7,0	274	149	0.249216111609	1.0
711	1,4	2,0	2,0	1,1	227	149	0.0581336259702	1.0
712	112,102	0,3	95,41	0,0	247	149	1	1.0
713	5,8	8,5	4,4	5,5	198	149	1	1.0
714	214,209	8,5	155,66	5,5	218	149	1	1.0
715	11831,12925	3,2	17242,9347	0,0	173	149	1	1.0
717	145,183	1,1	178,82	0,2	204	149	1	1.0
718	246,246	2,0	218,97	2,1	200	149	1	1.0
719	627,680	2,0	639,252	0,0	251	149	1	1.0
721	419,623	0,0	373,232	0,3	221	149	1	1.0
722	748,916	5,5	462,271	2,4	190	149	1	1.0
723	383,351	0,2	263,106	0,0	176	149	1	1.0
726	248,302	0,0	157,90	3,0	425	149	1	1.0
727	73,72	2,0	41,26	1,0	258	149	1	1.0
728	160,192	2,0	102,66	1,0	252	149	1	1.0
729	154,122	1,0	143,102	0,0	216	149	1	1.0
730	158,192	0,0	174,82	1,0	270	149	1	1.0
731	52,39	77,131	62,37	74,47	223	149	0.644258141627	1.0
732	561,644	0,0	503,252	0,1	361	149	1	1.0
733	198,222	0,1	129,65	0,0	218	149	1	1.0
734	917,910	1,0	721,341	0,0	250	149	1	1.0
736	399,489	974,1019	293,221	688,338	475	149	1	1.0
737	164,124	50,36	107,75	75,37	273	149	0.144115568886	1.0
738	327,303	213,188	219,108	103,52	273	149	1	1.0
739	262,265	213,188	214,105	103,52	284	149	0.775015543672	1.0
741	103,111	6,2	49,24	1,0	207	149	1	1.0
743	233,252	0,1	165,91	0,0	249	149	1	1.0
744	499,585	0,1	276,127	0,0	212	149	1	1.0
745	803,919	2,8	685,346	0,0	239	149	1	1.0
748	144,125	0,0	129,83	0,1	275	149	1	1.0
749	330,256	1,0	238,91	0,0	215	149	1	1.0
750	3,0	8,17	4,1	9,5	308	149	1	1.0
751	8,3	32,20	8,2	22,23	308	149	1	1.0
752	33,40	135,152	29,12	108,63	191	149	1	1.0
753	92,89	0,0	84,49	0,1	241	149	1	1.0
754	364,403	5,1	743,361	4,0	212	149	1	1.0
755	279,281	4,4	387,215	2,3	239	149	1	1.0
758	1061,1019	31,12	800,403	15,4	223	149	1	1.0
759	99,90	0,1	32,16	0,0	237	149	1	1.0
760	204,243	0,1	94,41	0,0	223	149	1	1.0
762	308,371	0,1	170,83	0,0	203	149	1	1.0
763	29,51	8,15	12,22	2,6	271	149	1	1.0
764	1,0	205,195	0,0	106,29	260	149	1	1.0
765	290,221	0,1	220,134	2,0	362	149	1	1.0
766	2,0	0,1	0,0	0,1	199	149	1	1.0
767	415,465	0,0	287,184	2,1	203	149	1	1.0
768	354,388	0,0	231,129	2,1	234	149	1	1.0
769	38,48	6,1	13,6	1,0	299	149	1	1.0
771	1273,1426	0,1	1044,494	0,0	281	149	1	1.0
772	201,124	1,0	134,58	0,0	243	149	1	1.0
773	648,718	0,2	591,291	0,0	264	149	1	1.0
775	2019,2385	0,1	1463,759	0,0	297	149	1	1.0
776	2848,3556	0,0	2180,1233	1,0	2974	149	1	1.0
777	205,259	1,0	135,82	0,2	371	149	1	1.0
778	42,63	1,0	46,27	0,0	246	149	1	1.0
779	121,152	1,0	76,47	0,0	291	149	1	1.0
780	524,625	2,0	366,181	0,0	182	149	1	1.0
782	316,372	2,0	303,162	0,0	219	149	1	1.0
783	260,309	0,1	271,159	0,0	195	149	1	1.0
785	142,161	5,1	106,88	3,0	171	149	1	1.0
786	91,63	0,1	30,8	0,0	187	149	1	1.0
787	26,29	13,17	13,2	17,12	299	149	0.0262721075136	1.0
788	1,4	0,0	3,1	0,1	204	149	1	1.0
789	649,734	1,0	492,251	2,1	233	149	1	1.0
790	1206,1388	2,0	961,475	1,0	344	149	1	1.0
793	64,108	1,0	60,58	1,1	260	149	1	1.0
794	89,121	0,0	135,81	1,0	251	149	1	1.0
795	17,16	1,0	26,19	0,0	325	149	1	1.0
796	232,351	1,2	371,239	1,0	681	149	1	1.0
797	219,313	1,2	299,194	1,0	906	149	1	1.0
798	7,12	30,48	8,1	74,49	223	149	0.95721406331	1.0
800	10,4	0,0	14,14	1,0	272	149	1	1.0
801	1958,1982	0,1	1524,712	0,0	205	149	1	1.0
802	301,320	1,0	288,147	0,0	247	149	1	1.0
804	2770,2528	2,0	2220,1048	0,1	274	149	1	1.0
805	378,331	4,9	209,82	0,0	224	149	1	1.0
806	1023,1238	0,2	809,369	1,0	198	149	1	1.0
807	99,112	1,0	112,72	0,0	202	149	1	1.0
808	87,87	0,0	79,42	1,0	232	149	1	1.0
809	248,273	0,1	217,120	0,0	221	149	1	1.0
810	69,61	0,0	39,25	1,1	203	149	1	1.0
811	229,272	0,0	152,98	1,1	326	149	1	1.0
813	143,144	1,0	52,36	0,0	212	149	1	1.0
814	12,5	1155,1072	6,2	823,461	210	149	1	1.0
815	738,839	2,0	670,325	0,0	234	149	1	1.0
816	187,198	0,1	135,76	0,0	200	149	1	1.0
817	29,49	0,0	80,30	1,0	217	149	1	1.0
818	1794,1957	0,2	1119,523	2,0	253	149	1	1.0
819	548,462	2,0	444,263	0,0	359	149	1	1.0
820	411,417	56,52	182,95	23,16	273	149	1	1.0
821	25,30	2,0	22,27	0,0	196	149	1	1.0
822	128,115	0,2	160,95	0,0	266	149	1	1.0
823	88,106	0,0	90,35	1,4	237	149	1	1.0
824	282,281	0,1	185,91	0,0	1022	149	1	1.0
825	201,214	2,4	159,61	0,0	269	149	1	1.0
826	531,567	0,0	453,210	1,0	225	149	1	1.0
827	113,119	2,5	93,35	0,0	198	149	1	1.0
828	267,370	2,0	211,119	0,0	231	149	1	1.0
829	344,395	0,3	190,141	2,0	273	149	1	1.0
830	706,617	0,0	690,349	1,0	215	149	1	1.0
831	273,206	3,0	198,67	0,0	185	149	1	1.0
832	35,28	350,408	16,5	277,156	285	149	1	1.0
833	751,893	2,1	619,335	0,1	235	149	1	1.0
834	85,77	0,0	76,25	1,0	231	149	1	1.0
835	179,150	0,5	121,91	3,0	637	149	1	1.0
836	263,293	1,1	178,115	2,2	237	149	1	1.0
837	297,365	0,5	205,108	0,1	333	149	1	1.0
838	378,449	0,2	202,109	0,0	225	149	1	1.0
839	130,92	5,2	73,50	0,0	271	149	1	1.0
840	66,65	5,2	44,26	0,0	265	149	1	1.0
842	77,86	11,13	36,32	2,0	215	149	0.120734885241	1.0
843	544,488	0,1	401,179	0,0	202	149	1	1.0
844	443,384	7,5	333,258	1,3	293	149	1	1.0
845	227,173	7,5	152,85	1,3	516	149	1	1.0
846	2211,2460	2,1	1359,824	0,2	2482	149	1	1.0
847	6838,8142	9,26	5535,3176	9,12	207	149	1	1.0
848	8687,9584	0,2	7442,4118	0,0	209	149	1	1.0
849	1413,1358	8,9	1273,660	1,3	196	149	1	1.0
850	276,273	0,0	252,159	2,1	218	149	1	1.0
851	261,299	0,0	218,144	1,2	197	149	1	1.0
852	3,2	73,59	0,2	49,24	210	149	1	1.0
853	220,287	3,3	185,96	0,0	215	149	1	1.0
854	3,4	0,5	8,2	2,0	247	149	0.383503308094	1.0
855	190,195	1,6	224,99	8,1	169	149	1	1.0
856	43,31	4,4	44,9	0,1	169	149	1	1.0
857	103,91	4,4	108,61	0,1	202	149	1	1.0
858	265,257	9,8	287,155	9,1	202	149	1	1.0
859	2471,3126	0,0	2269,1224	1,0	203	149	1	1.0
860	165,146	2,0	87,52	0,0	308	149	1	1.0
861	26,13	1,0	18,9	0,2	225	149	1	1.0
862	37,28	3,5	5,5	1,0	225	149	0.682881607682	1.0
863	14,1	0,1	7,1	1,1	225	149	1	1.0
865	331,484	0,1	214,146	0,4	208	149	1	1.0
866	132,120	2,0	75,23	0,0	276	149	1	1.0
867	184,243	0,0	169,107	0,1	230	149	1	1.0
868	1976,2358	2,0	2154,1129	0,0	289	149	1	1.0
869	373,402	0,1	264,154	0,0	225	149	1	1.0
870	401,444	0,4	247,166	3,0	247	149	1	1.0
873	178,176	0,0	108,80	0,1	334	149	1	1.0
874	190,165	0,0	95,47	0,1	211	149	1	1.0
875	91,102	0,0	50,30	1,0	207	149	1	1.0
876	29,28	3,0	26,16	3,0	201	149	1	1.0
877	385,401	1,3	409,196	3,0	290	149	1	1.0
878	249,269	0,0	234,135	3,0	220	149	1	1.0
879	111,101	0,0	90,62	0,1	228	149	1	1.0
880	342,360	0,0	257,169	0,1	200	149	1	1.0
881	49,52	0,4	38,20	1,0	209	149	1	1.0
882	18,19	3,3	6,3	1,0	299	149	0.223523694134	1.0
883	179,207	62,60	98,51	12,14	215	149	0.766241685689	1.0
884	45,59	62,60	21,10	12,14	188	149	1	1.0
885	1915,2195	2,1	1772,849	0,0	190	149	1	1.0
886	162,146	0,0	71,29	1,0	258	149	1	1.0
888	89,123	7,5	82,67	11,2	202	149	1	1.0
889	398,378	0,1	317,211	0,0	193	149	1	1.0
890	1040,1283	0,2	858,490	0,0	160	149	1	1.0
891	68,65	4,5	51,43	0,0	609	149	0.139657231791	1.0
892	533,671	4,5	394,262	0,0	175	149	1	1.0
893	414,429	0,0	270,182	1,0	190	149	1	1.0
894	329,294	0,1	226,107	0,0	227	149	1	1.0
895	616,772	2,0	372,254	0,0	383	149	1	1.0
896	204,231	2,0	125,82	0,0	275	149	1	1.0
897	122,153	0,1	80,60	0,0	217	149	1	1.0
898	21,39	1,5	25,8	2,0	232	149	1	1.0
899	33,43	54,52	68,31	121,60	191	149	1	1.0
900	177,175	3,0	157,80	0,0	263	149	1	1.0
901	88,94	4,4	81,50	2,2	263	149	1	1.0
902	9,11	1,0	3,7	0,0	263	149	1	1.0
903	704,733	0,2	558,236	2,0	204	149	1	1.0
904	216,247	0,2	201,83	2,0	227	149	1	1.0
905	2666,2799	0,0	2154,1043	2,0	256	149	1	1.0
906	407,536	0,3	715,517	0,0	303	149	1	1.0
907	86,74	20,20	46,30	7,6	222	149	1	1.0
908	230,341	3,0	206,133	1,0	187	149	1	1.0
909	5228,5465	0,1	4118,2198	1,0	249	149	1	1.0
910	1,0	2564,2803	0,1	2037,1060	251	149	1	1.0
911	761,782	14,15	511,261	3,3	241	149	1	1.0
912	190,195	0,0	144,63	1,0	222	149	1	1.0
913	247,253	2,0	178,85	0,0	195	149	1	1.0
914	211,207	0,0	161,78	2,0	204	149	1	1.0
916	351,374	0,1	197,113	0,0	208	149	1	1.0
917	434,496	2,2	239,169	1,0	230	149	1	1.0
919	35,54	0,1	21,21	0,0	199	149	1	1.0
920	320,399	0,1	268,193	0,0	208	149	1	1.0
921	478,480	40,39	371,219	18,14	228	149	1	1.0
922	457,440	0,2	317,160	0,0	285	149	1	1.0
923	359,375	0,0	250,155	1,0	250	149	1	1.0
924	155,151	0,0	109,56	1,0	420	149	1	1.0
925	5,4	227,245	2,0	158,104	208	149	1	1.0
926	155,187	0,0	107,67	1,0	270	149	1	1.0
928	1654,1608	0,0	1831,876	1,2	269	149	1	1.0
929	446,401	0,3	188,96	0,0	257	149	1	1.0
930	993,963	0,2	663,407	0,0	209	149	1	1.0
931	209,237	1,0	216,121	0,0	264	149	1	1.0
932	45,48	5,9	41,24	1,1	198	149	0.31798226558	1.0
933	17,9	72,66	7,0	95,49	221	149	1	1.0
934	170,187	2,3	106,57	0,0	237	149	1	1.0
935	58,62	1131,755	31,18	370,140	288	149	1	1.0
936	73,64	0,1	67,20	0,0	256	149	1	1.0
937	59,173	0,3	41,22	1,0	196	149	1	1.0
939	1013,1146	1,0	730,416	0,0	264	149	1	1.0
941	9,9	115,132	9,2	95,43	223	149	1	1.0
942	607,625	0,0	394,226	1,0	627	149	1	1.0
943	1993,2098	0,0	1327,646	1,0	197	149	1	1.0
944	7,13	1,3	7,4	0,0	227	149	0.862749737185	1.0
945	20,42	88,90	35,14	65,49	227	149	1	1.0
946	4,4	88,90	4,2	65,49	195	149	1	1.0
947	11,13	21,40	7,6	34,14	195	149	1	1.0
948	88,93	146,146	70,57	108,68	219	149	1	1.0
949	73,88	1,0	65,20	0,0	253	149	1	1.0
951	1532,1689	0,0	976,438	0,2	239	149	1	1.0
952	125,149	13,13	108,68	11,2	203	149	1	1.0
953	7,17	13,13	12,3	11,2	167	149	1	1.0
954	1886,2126	0,2	1153,656	2,0	907	149	1	1.0
955	1905,2148	0,2	1153,677	2,0	902	149	1	1.0
957	1867,1827	1,0	1476,709	0,0	225	149	1	1.0
958	215,256	1,2	290,135	0,1	217	149	1	1.0
959	3934,4380	0,2	2996,1785	0,0	223	149	1	1.0
960	1544,1549	0,1	956,415	0,0	1834	149	1	1.0
961	3385,3814	0,1	2494,1334	0,0	559	149	1	1.0
962	29,13	6,11	15,19	9,5	200	149	1	1.0
963	7,2	123,176	18,8	125,73	329	149	1	1.0
964	1045,1106	1,0	762,388	0,0	271	149	1	1.0
965	144,113	0,0	87,44	2,0	211	149	1	1.0
966	152,219	1,0	92,73	0,0	211	149	1	1.0
967	327,327	1,1	284,191	1,0	245	149	1	1.0
968	165,163	1,0	92,40	0,0	242	149	1	1.0
969	348,302	1,0	248,92	0,0	200	149	1	1.0
970	65,93	0,1	77,48	0,0	254	149	1	1.0
971	44,43	0,0	17,14	10,0	211	149	0.362424903208	1.0
972	240,189	1,0	140,47	0,0	214	149	1	1.0
973	55,40	2,1	18,6	11,1	249	149	0.00883315633694	1.0
974	724,740	0,1	403,206	0,0	327	149	1	1.0
975	101,114	4,0	83,40	0,0	191	149	1	1.0
976	117,140	9,9	79,33	13,0	227	149	1	1.0
977	1729,2054	1,2	1047,572	0,0	2869	149	1	1.0
978	1708,2002	1,2	1055,562	0,0	2885	149	1	1.0
979	323,340	0,0	227,127	1,0	215	149	1	1.0
980	310,337	1,0	232,114	0,0	209	149	1	1.0
981	162,185	2,3	113,38	0,0	203	149	1	1.0
982	587,614	0,0	346,187	2,0	420	149	1	1.0
983	156,207	2,1	93,35	0,0	216	149	1	1.0
984	27,26	1,1	29,13	0,0	253	149	1	1.0
985	1853,1794	0,1	1065,480	0,0	186	149	1	1.0
986	15885,16387	0,0	11923,6650	0,1	453	149	1	1.0
987	41,73	0,1	17,9	0,0	224	149	1	1.0
989	44,58	0,2	23,13	0,0	213	149	1	1.0
990	108,94	0,0	84,34	0,2	262	149	1	1.0
991	241,201	4,6	170,88	4,5	201	149	1	1.0
992	1174,1338	14,6	663,319	3,0	288	149	1	1.0
993	2501,2879	14,6	1365,704	3,0	307	149	1	1.0
994	61,71	0,0	53,19	1,1	250	149	1	1.0
997	20,28	0,4	21,12	0,0	225	149	1	1.0
998	5,3	28,40	0,0	14,7	185	149	1	1.0
999	229,249	1,0	149,81	0,0	242	149	1	1.0
1000	5,3	2,0	2,1	7,2	188	149	0.00188451463346	0.599196804814179
1001	74,153	0,2	55,27	0,0	692	149	1	1.0
1002	21,17	115,101	10,5	72,46	198	149	1	1.0
1003	861,1033	14,15	925,404	2,1	188	149	1	1.0
1004	2285,3312	1,1	2323,1124	0,0	658	149	1	1.0
1006	797,807	0,0	567,352	0,2	241	149	1	1.0
1007	853,907	1,0	673,371	0,0	200	149	1	1.0
1009	40,54	1,3	14,11	0,0	232	149	1	1.0
1010	86,93	0,0	68,37	0,1	237	149	1	1.0
1011	139,160	0,0	49,47	0,1	252	149	1	1.0
1012	1,0	2,2	1,3	0,0	159	149	2.35810786359e-05	0.033272315694079936
1013	5367,5308	8,8	3165,1516	4,0	191	149	1	1.0
1014	105,109	2,2	54,22	1,0	248	149	1	1.0
1015	132,103	3,5	95,67	2,0	376	149	1	1.0
1018	6,3	0,0	3,3	1,0	273	149	1	1.0
1019	660,753	2,0	436,189	0,0	316	149	1	1.0
1020	69,50	2,0	28,16	0,0	241	149	1	1.0
1021	8,10	0,2	10,4	0,1	200	149	1	1.0
1022	856,643	6,9	719,300	1,0	206	149	1	1.0
1023	671,686	1,0	530,248	0,0	242	149	1	1.0
1024	245,195	0,1	209,100	0,0	173	149	1	1.0
1025	99,118	1639,1966	113,92	1362,737	260	149	1	1.0
1026	250,207	0,0	231,126	1,0	281	149	1	1.0
1027	1790,2007	1,6	1597,927	5,2	279	149	1	1.0
1028	8,15	23,40	0,2	13,9	204	149	0.0519032131714	1.0
1029	6,6	23,40	8,9	13,9	209	149	0.100799667011	1.0
1030	34,71	0,3	25,12	0,0	209	149	1	1.0
1031	36,39	166,147	9,7	103,65	185	149	1	1.0
1032	812,892	0,1	623,334	0,0	234	149	1	1.0
1033	222,237	0,1	163,86	0,0	196	149	1	1.0
1034	20,54	0,3	22,15	0,0	179	149	1	1.0
1037	583,525	0,1	287,159	0,0	258	149	1	1.0
1038	1776,1884	3,0	1172,568	0,0	1085	149	1	1.0
1039	93,80	0,1	69,39	0,0	374	149	1	1.0
1040	29,32	0,0	16,5	0,2	233	149	1	1.0
1041	194,196	1,1	181,91	0,1	187	149	1	1.0
1042	109,134	0,0	82,41	2,0	272	149	1	1.0
1043	197,251	0,0	147,90	0,1	204	149	1	1.0
1046	427,375	0,4	370,170	0,0	242	149	1	1.0
1047	718,1021	0,0	454,271	2,0	221	149	1	1.0
1048	1042,1203	0,2	826,454	0,0	250	149	1	1.0
1049	1534,1817	0,2	1209,636	0,0	253	149	1	1.0
1050	3027,3705	1,1	2851,1484	1,0	344	149	1	1.0
1052	215,228	1,1	144,68	0,0	235	149	1	1.0
1053	1916,1997	2,0	2134,1134	0,0	440	149	1	1.0
1055	265,273	0,1	251,118	0,0	230	149	1	1.0
1056	440,468	0,1	350,138	8,4	228	149	1	1.0
1057	570,556	0,2	368,221	0,0	228	149	1	1.0
1058	1645,2205	2,0	1308,629	0,0	386	149	1	1.0
1060	45,65	5,4	32,25	3,0	272	149	1	1.0
1061	31,54	5,4	20,15	3,0	243	149	1	1.0
1062	89,122	0,1	77,35	1,1	243	149	1	1.0
1063	1356,1566	1,2	1431,832	1,2	245	149	1	1.0
1064	685,738	0,1	396,233	2,0	326	149	1	1.0
1065	1,0	2,2	0,2	1,0	186	149	1	1.0
1067	383,325	1,0	281,121	0,0	226	149	1	1.0
1068	26,27	1,0	5,2	0,0	196	149	1	1.0
1069	1002,1025	15,22	764,449	12,3	200	149	1	1.0
1070	598,572	2,8	449,214	0,0	223	149	1	1.0
1071	687,682	14,8	540,267	5,2	158	149	1	1.0
1072	99,99	13,10	67,45	0,2	281	149	0.0594734492443	1.0
1073	8,4	13,10	2,2	0,2	244	149	0.143040359904	1.0
1074	259,263	3,6	205,118	1,8	295	149	1	1.0
1075	117,114	3,6	120,54	1,8	258	149	1	1.0
1076	211,190	1,0	125,51	0,0	176	149	1	1.0
1077	25,17	3,0	6,0	0,0	185	149	1	1.0
1078	3,0	0,0	0,0	0,2	286	149	1	1.0
1079	980,1063	2,0	642,264	0,0	182	149	1	1.0
1080	1260,1385	0,1	669,358	0,0	215	149	1	1.0
1081	337,305	1,1	236,86	0,0	282	149	1	1.0
1083	127,131	0,0	58,17	0,4	269	149	1	1.0
1084	1072,1138	0,2	742,391	1,0	337	149	1	1.0
1085	111,130	1,4	47,26	0,1	357	149	1	1.0
1086	147,154	1,4	62,30	0,1	377	149	1	1.0
1087	109,122	1,4	62,30	0,1	402	149	1	1.0
1088	26,26	0,4	15,11	9,1	300	149	0.192149964516	1.0
1090	8,5	43,33	6,2	13,10	190	149	1	1.0
