ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
585	177,200	8,17	163,288	5,13	271	149	1	1.0
586	2,2	93,144	0,12	98,137	320	149	1	1.0
588	7,2	0,4	0,2	1,14	160	149	0.00344495659309	0.06422383362832071
589	10,11	64,107	26,38	40,101	286	149	0.243949504327	1.0
591	166,190	9,5	167,280	3,8	180	149	1	1.0
592	2,0	17,17	0,0	26,15	161	149	1	1.0
593	2,5	1,2	5,2	7,7	160	149	0.0656967514988	0.7401518909864806
594	2,5	3,4	5,3	0,1	176	149	0.00137487613208	0.0287074136378304
595	1,2	3,4	7,8	0,1	165	149	1.35735468926e-05	0.0005060993912812285
596	19,24	732,943	4,8	390,753	313	149	1	1.0
597	22,22	30,57	21,3	38,28	609	149	1	1.0
598	31,66	10,23	17,24	19,16	168	149	0.134564673714	1.0
599	7,9	10,23	1,7	19,16	177	149	0.600005208364	1.0
600	3,4	27,61	0,1	16,18	158	149	1	1.0
601	0,1	105,109	1,4	44,128	170	149	1	1.0
602	163,264	2,0	135,212	0,0	535	149	1	1.0
603	13,29	144,179	26,63	92,133	167	149	0.122486646168	1.0
604	39,52	1,6	32,33	2,1	791	149	1	1.0
605	37,41	1,1	28,46	4,2	172	149	1	1.0
606	188,208	1,6	122,140	4,1	240	149	1	1.0
607	12,11	0,0	15,19	1,0	262	149	1	1.0
608	98,119	3,6	50,99	4,2	162	149	1	1.0
610	1,0	9,10	1,0	7,4	309	149	1	1.0
611	106,158	40,43	107,175	11,18	153	149	0.102318912042	1.0
612	1,0	164,172	1,1	139,177	153	149	1	1.0
613	1,0	39,19	0,0	8,18	302	149	1	1.0
614	44,44	2,6	17,32	0,2	319	149	0.842632039152	1.0
615	0,0	48,55	1,4	31,57	332	149	1	1.0
616	17,15	447,609	15,18	432,618	166	149	1	1.0
618	4,18	988,1315	14,17	1080,1790	304	149	1	1.0
619	2,0	167,196	0,0	165,199	153	149	1	1.0
620	0,1	0,2	2,0	0,0	153	149	1	1.0
621	0,5	73,114	4,0	50,93	152	149	1	1.0
622	48,68	11,13	34,82	3,5	165	149	0.638448632456	1.0
623	10,12	0,0	12,19	0,1	216	149	1	1.0
625	64,98	118,153	40,49	64,93	196	149	1	1.0
626	0,1	0,0	1,8	0,1	153	149	1	1.0
628	85,113	0,6	66,88	0,0	165	149	1	1.0
629	1357,1823	0,0	1019,1375	0,2	494	149	1	1.0
630	20,20	7,4	12,21	21,9	308	149	0.13115615556	1.0
631	63,85	151,181	95,116	131,157	365	149	1	1.0
632	13,23	44,65	5,23	65,77	175	149	1	1.0
633	41,41	44,65	24,65	65,77	591	149	1	1.0
634	38,35	10,17	23,50	4,8	565	149	0.276744743029	1.0
635	1,0	0,1	0,4	2,4	157	149	0.0542224234457	0.6460927934143091
636	85,70	14,13	68,82	0,4	166	149	0.229920168082	1.0
637	615,762	2,0	405,591	2,2	309	149	1	1.0
639	53,127	85,75	79,208	76,145	1052	149	1	1.0
640	260,255	0,2	138,213	0,2	373	149	1	1.0
641	5,17	117,150	8,5	157,196	357	149	1	1.0
643	63,78	140,161	53,57	109,179	392	149	1	1.0
644	60,75	140,161	55,62	109,179	432	149	1	1.0
645	10,11	13,14	6,9	4,4	189	149	0.306849220384	1.0
646	45,81	232,385	90,143	148,234	574	149	1	1.0
648	323,469	5,4	290,458	1,0	703	149	1	1.0
649	117,141	15,20	92,131	3,2	164	149	0.75457205119	1.0
651	65,88	33,33	73,63	20,18	153	149	1	1.0
652	19,25	11,25	45,38	11,13	153	149	0.103883095458	1.0
653	17,12	18,20	1,9	33,32	170	149	0.0109702327871	0.17009291628315443
654	48,44	3,2	25,52	0,3	251	149	1	1.0
655	49,52	3,2	57,75	0,3	230	149	1	1.0
656	3,12	316,318	5,5	188,310	155	149	1	1.0
657	239,335	77,101	215,368	66,112	2830	149	1	1.0
658	4,4	29,42	2,2	21,28	341	149	1	1.0
659	7,1	6,7	5,15	4,2	187	149	0.0591712328591	0.6915085869951537
660	0,2	329,483	6,2	278,424	167	149	1	1.0
661	297,312	52,79	217,280	54,65	345	149	1	1.0
662	257,284	13,8	171,258	3,15	155	149	1	1.0
663	122,125	68,57	76,196	82,128	155	149	0.753163606326	1.0
666	130,172	31,29	162,233	17,14	177	149	0.83224530879	1.0
667	6,13	447,470	3,14	333,503	152	149	1	1.0
668	8,10	85,141	3,9	88,116	172	149	1	1.0
669	25,16	359,340	6,11	287,327	438	149	1	1.0
670	2,1	153,171	1,2	109,210	152	149	1	1.0
671	7,7	5,1	4,10	5,10	208	149	0.256498672385	1.0
672	17,27	1020,1241	21,22	938,1090	509	149	1	1.0
673	16,33	1,0	24,40	0,0	405	149	1	1.0
674	1874,2562	27,17	1502,2518	24,49	310	149	1	1.0
675	1871,2579	0,0	1502,2450	1,0	470	149	1	1.0
676	511,665	329,536	492,759	174,253	184	149	0.00807733083254	0.13176145920580876
678	0,0	81,70	5,4	35,50	158	149	1	1.0
680	10,26	4,6	7,18	0,2	351	149	0.0411808883547	0.5200747674472597
681	14,28	0,3	16,45	4,5	163	149	1	1.0
682	15,14	297,238	45,64	126,241	165	149	0.00245335499129	0.04743152983160667
684	44,36	20,11	8,24	22,53	153	149	2.85660772492e-06	0.00012426243603402
685	8,11	58,51	1,4	39,79	370	149	1	1.0
686	52,82	227,298	13,9	277,364	152	149	0.000350618877721	0.008715383531922001
687	603,704	62,92	451,632	112,170	797	149	0.00704066852566	0.11855577323853289
688	3,5	291,335	12,13	229,386	179	149	1	1.0
690	231,246	17,38	186,264	37,64	170	149	1	1.0
691	4,4	0,0	8,2	1,0	175	149	1	1.0
692	2,1	11,9	0,1	7,8	300	149	1	1.0
693	23,14	0,1	9,37	0,0	735	149	1	1.0
694	13,18	6,20	10,5	5,14	253	149	0.924684692503	1.0
695	1,2	15,5	2,0	2,7	168	149	1	1.0
696	43,32	25,26	23,39	13,25	871	149	1	1.0
698	12694,12504	1,2	8104,11746	0,0	219	149	1	1.0
699	6,4	2118,2233	2,6	1388,2141	224	149	1	1.0
701	2,3	58,55	2,1	31,75	378	149	1	1.0
702	252,316	97,96	170,223	66,87	152	149	1	1.0
704	37,37	108,119	15,10	43,61	238	149	1	1.0
705	492,963	3,1	428,788	2,5	343	149	1	1.0
706	0,0	15,23	0,1	22,25	156	149	1	1.0
707	0,0	1395,1777	0,3	875,1550	203	149	1	1.0
708	7,8	53,74	1,7	40,64	152	149	1	1.0
709	129,115	0,2	81,127	0,0	173	149	1	1.0
711	4,5	78,95	6,2	31,101	427	149	1	1.0
712	10,9	1,3	1,0	7,20	152	149	1.90482296603e-10	1.5699751393699893e-08
713	11,1	7,1	0,1	14,11	152	149	2.72345600549e-06	0.00012185520298849544
714	60,90	18,9	78,107	12,15	462	149	1	1.0
715	88,85	0,0	31,53	0,9	230	149	1	1.0
716	71,83	4,10	110,134	4,10	176	149	1	1.0
717	7,11	2,0	4,8	0,0	313	149	1	1.0
718	1,0	308,438	0,1	247,400	174	149	1	1.0
719	35,47	1228,1409	26,52	938,1323	575	149	1	1.0
720	4,4	214,260	2,5	126,300	354	149	1	1.0
721	45,81	12,21	47,87	7,20	386	149	1	1.0
722	30,38	17,20	4,12	17,33	203	149	6.35962276355e-05	0.00199183384954386
723	71,108	3,10	69,127	2,2	460	149	0.645304421375	1.0
724	100,134	0,1	81,127	0,2	235	149	1	1.0
725	118,132	35,32	35,96	28,61	170	149	0.0256466064046	0.35230338271582107
727	13,7	1,2	9,5	0,0	153	149	1	1.0
728	14,21	4,7	26,35	8,21	207	149	1	1.0
729	19,16	291,389	6,14	199,347	501	149	1	1.0
730	2,5	528,676	1,8	864,1341	341	149	1	1.0
731	7,4	141,182	0,5	95,166	153	149	1	1.0
732	1,0	881,1102	4,3	736,1171	152	149	1	1.0
734	114,130	1,3	79,123	2,0	260	149	1	1.0
735	491,576	0,1	373,539	0,0	439	149	1	1.0
736	60,38	0,0	31,64	4,1	353	149	1	1.0
737	16,20	44,50	15,38	18,36	180	149	0.085228333591	0.9141614411199043
738	6,11	44,50	10,22	18,36	185	149	0.0902245099539	0.9554307772032731
739	0,5	10,14	3,8	8,24	154	149	0.909822034789	1.0
742	1,2	69,67	6,14	32,67	169	149	0.309218639809	1.0
743	83,93	14,14	84,84	7,14	281	149	1	1.0
744	11,10	146,196	4,4	143,212	152	149	1	1.0
745	52,43	96,120	22,49	73,134	556	149	1	1.0
746	2,2	0,1	6,6	1,3	153	149	0.550487406698	1.0
747	447,561	21,28	400,500	0,3	194	149	1	1.0
749	3,10	1240,1533	4,13	838,1375	414	149	1	1.0
750	2,5	989,1107	3,9	721,1085	154	149	1	1.0
751	6,28	8,8	14,11	2,7	357	149	0.827043066503	1.0
752	425,593	0,1	424,729	0,0	2376	149	1	1.0
753	25,30	250,347	16,22	172,238	424	149	1	1.0
754	150,151	42,33	86,105	36,68	171	149	0.202137755174	1.0
755	21,12	32,38	14,11	22,39	1395	149	1	1.0
756	2288,2578	12,15	1720,2764	12,19	152	149	1	1.0
757	1117,1349	940,1125	1613,2154	348,533	163	149	7.64943663967e-14	1.0890016161566565e-11
758	212,274	6,3	125,168	2,15	487	149	1	1.0
760	5,0	8,3	3,2	0,5	158	149	0.205552322489	1.0
761	43,40	19,28	56,37	1,0	172	149	5.66187208229e-10	4.43324584043307e-08
763	61,79	0,2	29,33	0,0	422	149	1	1.0
764	30,46	6,9	25,25	4,1	154	149	1	1.0
765	217,258	18,21	155,256	31,38	196	149	1	1.0
767	16,22	41,25	7,33	18,16	153	149	0.867083396278	1.0
769	0,0	131,162	0,13	222,300	153	149	1	1.0
772	15,25	24,18	21,23	3,9	154	149	0.0290479622569	0.39214749046815
775	220,286	7,5	213,286	0,0	170	149	1	1.0
777	4,7	79,90	1,6	65,84	376	149	1	1.0
778	63,81	2,2	68,99	0,0	167	149	1	1.0
779	14,28	71,25	8,18	32,59	178	149	1	1.0
780	0,2	0,0	1,1	3,3	155	149	1	1.0
781	103,161	183,221	77,114	124,140	250	149	1	1.0
782	35,25	47,45	12,18	42,64	256	149	0.428242760552	1.0
783	25,29	1,4	21,28	1,0	175	149	1	1.0
784	1,10	215,247	4,1	176,319	382	149	1	1.0
786	4,3	5,7	0,7	2,1	246	149	1	1.0
787	3,5	645,849	1,1	493,672	216	149	1	1.0
788	28,48	12,21	28,69	3,6	409	149	0.00218426985201	0.044422942704515064
789	16,32	127,201	24,61	98,131	176	149	0.506884813142	1.0
790	144,224	12,21	108,145	3,6	382	149	0.825252402686	1.0
791	65,122	25,49	47,108	12,15	166	149	0.322554832372	1.0
792	34,53	13,48	31,50	12,28	166	149	1	1.0
794	65,73	1,3	34,64	6,10	153	149	0.665982722296	1.0
795	25,30	40,66	10,26	15,24	160	149	0.695080777686	1.0
796	65,63	439,510	37,89	298,542	333	149	1	1.0
797	5,8	354,348	3,13	173,349	153	149	1	1.0
798	172,272	67,64	179,274	31,45	449	149	0.434937014145	1.0
799	191,235	1,3	170,237	1,0	317	149	1	1.0
801	53,53	1,0	29,48	0,0	394	149	1	1.0
802	23,46	0,3	22,27	0,5	291	149	1	1.0
804	7,6	107,116	0,5	70,108	729	149	1	1.0
805	65,74	1,0	53,85	1,0	207	149	1	1.0
806	213,312	101,80	178,310	83,128	340	149	1	1.0
807	14,16	92,122	2,14	62,102	193	149	1	1.0
808	7,21	1,4	5,22	5,7	451	149	0.212040492054	1.0
809	7,4	125,140	4,29	83,129	336	149	1	1.0
810	14,28	0,2	21,36	2,5	269	149	0.47959025436	1.0
811	7,16	413,510	5,15	251,412	344	149	1	1.0
812	16,29	376,509	17,18	296,462	303	149	1	1.0
813	254,317	40,81	142,262	75,88	164	149	0.453842734799	1.0
814	196,271	409,550	135,212	344,441	644	149	1	1.0
815	40,41	784,967	42,68	692,1137	670	149	1	1.0
816	92,72	0,0	89,102	0,2	167	149	1	1.0
817	114,92	51,74	76,85	78,114	218	149	0.245164685025	1.0
818	193,230	0,0	153,323	2,4	352	149	1	1.0
819	84,88	36,60	37,28	10,46	512	149	1	1.0
820	125,194	47,56	68,112	43,93	167	149	0.0372134211311	0.48971611337229076
821	320,452	244,264	226,433	160,272	170	149	1	1.0
822	6,10	135,114	8,13	92,118	168	149	1	1.0
823	8,10	280,350	6,7	211,276	310	149	1	1.0
824	56,89	2,0	47,50	0,0	191	149	1	1.0
826	0,4	0,0	0,0	1,0	151	149	1	1.0
827	16,33	75,98	20,30	48,62	189	149	1	1.0
828	10,12	10,4	3,6	1,11	218	149	0.7233822826	1.0
829	2,4	40,42	14,21	11,16	154	149	1.48929963917e-08	9.328972939760881e-07
830	18,24	1252,1745	1,15	1037,1723	380	149	1	1.0
831	23,28	1252,1745	5,24	1037,1723	466	149	1	1.0
832	5,6	0,1	4,11	0,2	235	149	1	1.0
833	192,213	4,5	200,185	4,5	252	149	1	1.0
834	11,23	433,523	25,41	413,482	723	149	1	1.0
835	97,144	12,13	105,137	3,4	155	149	1	1.0
836	215,230	19,25	154,272	8,13	157	149	1	1.0
837	5,7	6,4	8,4	2,0	194	149	0.0167385212665	0.244976862648028
838	106,100	3496,3778	72,136	2284,3905	152	149	1	1.0
839	105,100	1,0	72,136	0,1	152	149	1	1.0
840	31,34	40,44	29,48	27,48	160	149	1	1.0
841	4,4	5,12	12,19	4,7	167	149	0.00788417000992	0.12996431826878654
842	148,201	93,126	238,392	69,111	163	149	0.0395635680051	0.508102091378159
844	37,39	663,747	39,47	444,616	153	149	1	1.0
845	5,7	3,0	4,5	3,17	258	149	0.0222711750471	0.31438171432216216
846	29,25	245,330	34,33	296,399	404	149	1	1.0
847	155,196	10,18	121,188	17,15	301	149	1	1.0
848	166,215	0,2	133,195	0,0	506	149	1	1.0
849	27,39	0,2	32,25	0,0	354	149	1	1.0
850	96,137	0,0	87,107	1,0	417	149	1	1.0
851	69,100	0,0	55,82	1,0	212	149	1	1.0
852	106,170	103,149	91,130	114,93	212	149	1	1.0
853	69,75	3,12	36,65	14,27	160	149	0.0273943871622	0.37304008953048
854	15,13	3,12	13,34	14,27	306	149	0.695176544268	1.0
855	15,13	69,75	13,34	36,65	295	149	1	1.0
856	1,2	28,57	2,0	18,43	182	149	1	1.0
857	11,5	2,6	3,8	12,15	169	149	0.0655682425131	0.7401518909864806
859	3,3	10,14	0,1	25,38	160	149	0.594382929271	1.0
860	18,17	153,155	10,19	98,140	167	149	1	1.0
861	53,71	93,143	5,15	89,137	154	149	2.25055148984e-06	0.00010365775391439528
862	2,7	0,0	6,8	1,0	187	149	1	1.0
864	126,144	0,0	65,120	1,0	825	149	1	1.0
865	74,158	6,1	61,92	7,0	347	149	1	1.0
867	168,151	0,0	118,148	7,3	163	149	1	1.0
869	14,5	85,41	6,2	17,47	567	149	1	1.0
871	6,6	32,41	6,3	24,34	202	149	1	1.0
872	261,246	693,855	308,433	252,406	167	149	1.38372313607e-10	1.274653194756247e-08
873	0,2	751,802	4,0	538,827	153	149	1	1.0
874	85,165	115,137	95,140	63,80	270	149	0.538866104299	1.0
875	34,66	0,0	43,56	0,3	270	149	1	1.0
876	4,7	712,883	11,17	534,883	153	149	1	1.0
877	15,21	152,175	34,41	59,143	154	149	0.0544599289468	0.6460927934143091
878	86,145	4,5	62,90	1,4	168	149	1	1.0
880	49,69	7,1	62,60	0,1	193	149	1	1.0
882	4,8	30,19	4,13	27,27	611	149	1	1.0
883	71,49	113,97	32,35	51,89	185	149	1	1.0
884	242,281	3,7	146,212	7,5	184	149	1	1.0
885	46,54	3,7	19,34	7,5	249	149	0.693038464737	1.0
886	0,1	196,228	0,0	127,178	214	149	1	1.0
887	0,1	1,4	0,1	1,8	155	149	1	1.0
888	271,326	21,25	212,414	0,13	196	149	1	1.0
889	242,243	199,187	280,427	29,33	161	149	0	0.0
890	284,368	4,7	267,376	5,11	347	149	1	1.0
891	977,1169	60,77	641,793	69,63	231	149	1	1.0
892	19,17	20,24	27,28	8,12	194	149	0.0163087176721	0.24093822523121322
893	4,9	30,28	14,4	14,7	362	149	0.314850161635	1.0
894	12,26	9,9	14,26	0,0	170	149	0.000155977918732	0.0042114038057640005
895	18,18	169,234	12,25	152,312	267	149	1	1.0
896	23,36	9,2	77,103	8,8	295	149	1	1.0
898	122,189	12,11	73,121	3,4	524	149	1	1.0
899	30,60	12,11	42,43	3,4	555	149	0.0837683934886	0.9046986496768801
900	10,21	97,144	14,8	44,84	180	149	1	1.0
901	906,1242	3,5	856,1186	0,2	161	149	1	1.0
903	687,794	1,0	501,803	0,0	341	149	1	1.0
904	749,916	75,85	378,608	131,209	194	149	9.50451338833e-06	0.000363026047954263
905	1613,2561	1411,1953	1418,2061	1188,1818	206	149	1	1.0
906	3582,5764	1,1	3163,4917	1,2	164	149	1	1.0
907	4962,7370	1,2	3956,6732	0,0	167	149	1	1.0
908	61,58	46,42	46,69	12,21	175	149	0.0361168710963	0.4793137299729305
909	281,369	49,74	196,276	20,41	297	149	1	1.0
910	101,176	5,7	84,148	0,3	241	149	1	1.0
911	54,75	3,0	47,62	0,0	355	149	1	1.0
912	81,131	156,184	69,94	142,195	839	149	1	1.0
913	30,56	156,184	22,32	142,195	633	149	1	1.0
914	46,67	9,20	23,34	11,30	633	149	0.075013912316	0.8331332389138724
915	20,33	4,11	21,32	12,14	301	149	0.622577392939	1.0
916	56,66	28,49	30,49	24,49	469	149	1	1.0
918	90,71	3,5	49,65	11,7	188	149	1	1.0
919	37,56	3,4	13,36	0,1	173	149	1	1.0
920	6,2	2132,2704	5,11	1464,2231	170	149	1	1.0
922	1,0	3,1	1,1	0,0	154	149	2.73426326621e-05	0.0009308383206271435
923	6,0	306,325	0,1	213,341	315	149	1	1.0
924	6,5	548,702	3,7	421,651	153	149	1	1.0
925	19,20	36,61	12,26	45,49	168	149	1	1.0
927	11,11	42,45	5,4	18,48	153	149	1	1.0
929	16,27	378,427	18,18	229,507	153	149	1	1.0
931	2,1	1057,983	10,18	727,997	387	149	1	1.0
932	0,0	1057,983	5,11	727,997	370	149	1	1.0
933	22,56	722,1012	40,46	574,724	361	149	1	1.0
934	20,63	722,1012	40,44	574,724	615	149	1	1.0
935	6,23	8,16	15,23	15,25	403	149	1	1.0
936	15,25	17,12	3,18	9,40	153	149	0.0608546885054	0.70591438666264
937	149,137	14,7	97,136	1,13	1084	149	0.958057013193	1.0
938	14,16	322,350	7,9	210,314	443	149	1	1.0
940	105,138	22,16	62,84	15,23	158	149	1	1.0
941	3,1	1153,1508	5,11	797,1264	153	149	1	1.0
942	8,14	853,1207	4,11	589,945	185	149	1	1.0
943	2,2	0,0	0,0	0,1	363	149	1	1.0
944	0,0	286,380	0,1	277,477	153	149	1	1.0
945	12,26	132,213	27,48	143,184	281	149	1	1.0
946	1,1	75,137	2,1	104,142	292	149	1	1.0
948	55,44	0,0	15,23	1,0	310	149	1	1.0
949	97,140	853,1213	51,103	561,873	616	149	1	1.0
951	0,1	22,21	4,0	3,20	484	149	1	1.0
952	3,7	132,129	1,13	66,146	350	149	1	1.0
953	22,11	460,548	4,22	436,599	324	149	1	1.0
954	24,22	171,221	13,12	132,183	433	149	1	1.0
955	108,156	0,1	92,129	0,0	555	149	1	1.0
956	63,72	200,176	103,126	60,69	155	149	1.35096378528e-11	1.5111494912489142e-09
957	7,5	3,0	6,10	3,2	213	149	0.90183119872	1.0
959	6,2	168,185	1,7	118,202	188	149	1	1.0
960	369,520	0,0	306,476	2,1	261	149	1	1.0
961	1,2	29,24	3,4	16,28	180	149	1	1.0
962	14,24	3,0	15,17	9,0	500	149	0.714553253031	1.0
963	14,22	0,2	10,17	0,4	202	149	1	1.0
964	0,0	2645,3037	5,4	2639,4071	189	149	1	1.0
965	70,114	3870,4628	162,214	3607,5658	167	149	1	1.0
966	49,37	3,3	22,34	1,5	290	149	1	1.0
967	189,234	43,86	77,99	104,141	172	149	7.85857157126e-10	5.593874127542345e-08
968	31,36	21,17	36,58	3,0	153	149	1.03064389878e-06	4.890873774210545e-05
969	582,937	3,4	692,970	0,0	1253	149	1	1.0
971	43,38	39,62	27,31	29,32	181	149	1	1.0
973	19,13	5,10	19,23	5,27	160	149	1	1.0
975	164,226	0,2	137,187	1,0	260	149	1	1.0
976	6,9	6,12	6,1	9,10	270	149	0.509597246674	1.0
977	12,22	0,0	12,52	1,2	185	149	1	1.0
978	16,25	202,326	17,60	189,326	185	149	1	1.0
979	643,728	24,41	603,767	17,16	188	149	1	1.0
980	19,15	229,261	25,47	190,347	173	149	1	1.0
981	251,325	0,0	265,407	0,1	153	149	1	1.0
982	3,12	161,218	2,14	142,200	335	149	1	1.0
983	1222,1852	1,0	1046,1723	0,0	334	149	1	1.0
984	75,83	28,35	21,42	62,50	161	149	0.000338957019375	0.008561398263568549
985	5,3	68,64	1,5	35,60	329	149	1	1.0
986	1,1	143,124	2,2	82,152	153	149	1	1.0
988	138,236	0,5	116,245	0,0	1508	149	1	1.0
989	792,918	16,22	654,1006	2,3	172	149	1	1.0
990	144,212	3,0	131,187	2,0	172	149	1	1.0
992	12,20	0,0	6,23	0,1	426	149	1	1.0
993	4,2	16,36	0,0	1,1	185	149	1	1.0
994	134,276	2146,3238	180,353	1910,3025	601	149	1	1.0
995	147,300	2146,3238	193,396	1910,3025	706	149	1	1.0
996	42,95	19,46	48,107	32,58	254	149	1	1.0
997	0,7	4,4	0,1	3,1	182	149	0.366750116423	1.0
998	17,20	337,422	22,37	285,331	210	149	1	1.0
999	19,17	441,627	23,26	412,548	361	149	1	1.0
1000	108,156	169,188	82,100	144,295	320	149	1	1.0
1001	76,75	25,33	33,55	22,23	209	149	1	1.0
1002	1331,1616	115,175	780,1244	153,275	892	149	0.00507006585554	0.08821914588639601
1003	8,1	18,16	2,3	3,9	171	149	1	1.0
1004	3723,4948	1,4	3092,4755	0,0	164	149	1	1.0
1007	8,8	32,23	6,8	16,37	191	149	1	1.0
1009	72,95	0,8	93,188	1,9	154	149	1	1.0
1010	0,0	34,37	0,1	28,39	158	149	1	1.0
1011	3,5	35,38	1,12	10,45	174	149	1	1.0
1012	10,8	3,1	8,12	0,2	503	149	0.207136281489	1.0
1013	1,1	281,370	1,4	208,366	153	149	1	1.0
1015	97,95	5,3	80,107	2,3	999	149	1	1.0
1016	828,1164	4,10	468,753	0,0	182	149	1	1.0
1017	1223,1284	2,0	782,1248	0,0	1094	149	1	1.0
1018	4,8	3,0	0,6	1,1	231	149	0.462282486793	1.0
1019	151,274	4,2	157,217	4,8	159	149	1	1.0
1021	10,16	48,67	3,6	26,47	216	149	1	1.0
1022	5,2	11088,12809	1,9	12305,18517	153	149	1	1.0
1023	0,0	0,1	1,2	0,0	153	149	1	1.0
1024	23,30	814,1058	18,31	775,1078	558	149	1	1.0
1025	13,9	814,1058	10,12	775,1078	319	149	1	1.0
1026	1,0	31,52	0,0	19,34	167	149	1	1.0
1027	0,1	415,453	9,25	266,345	158	149	1	1.0
1028	0,3	59,88	1,1	38,73	311	149	1	1.0
1030	4,0	4,6	1,0	3,7	165	149	0.798484884857	1.0
1031	0,0	3025,3207	4,0	1819,3328	153	149	1	1.0
1033	12,43	87,108	18,34	68,147	709	149	1	1.0
1034	50,70	69,84	38,34	48,98	188	149	1	1.0
1035	4,4	64,73	2,4	54,65	462	149	1	1.0
1037	10,6	14,13	2,0	11,8	177	149	0.010142419815	0.1620717288805102
1039	5,20	53,51	43,48	104,142	160	149	1	1.0
1040	1697,2268	44,74	1741,2573	76,96	173	149	1	1.0
1041	5,9	3074,3081	10,9	2243,3374	328	149	1	1.0
1042	12,14	4,1	9,20	0,0	387	149	0.138257735767	1.0
1043	31,28	769,834	10,11	477,798	359	149	1	1.0
1045	24,48	39,32	29,42	9,32	161	149	0.522765213564	1.0
1046	245,479	11,20	266,359	13,29	190	149	1	1.0
1049	141,172	19,23	102,123	19,12	167	149	1	1.0
1050	5,12	55,67	2,10	14,41	450	149	1	1.0
1051	98,124	15,14	113,174	2,1	154	149	0.896009926669	1.0
1052	115,135	3,11	103,182	2,0	205	149	1	1.0
1054	2,6	40,56	0,2	56,105	169	149	1	1.0
1055	0,1	144,154	0,2	119,160	152	149	1	1.0
1056	15,18	30,15	5,31	18,45	152	149	1	1.0
1057	281,407	13,1	173,341	1,3	372	149	1	1.0
1058	8,8	3632,5046	3,2	3061,4152	434	149	1	1.0
1060	148,193	11,22	107,154	9,3	266	149	1	1.0
1061	6,4	82,87	5,10	60,66	163	149	1	1.0
1062	10,9	0,1	8,22	2,1	274	149	1	1.0
1063	37,52	109,139	42,94	33,110	555	149	0.475438248064	1.0
1064	12,26	0,0	14,38	3,3	250	149	0.794255045637	1.0
1065	10,21	6,14	14,12	9,13	410	149	1	1.0
1068	10,10	54,29	2,4	22,42	703	149	1	1.0
1070	12,20	4,3	9,17	3,4	298	149	1	1.0
1071	130,149	20,12	75,128	20,31	196	149	0.636736285866	1.0
1072	12,10	149,184	9,27	106,152	287	149	1	1.0
1073	158,228	7,16	122,172	1,4	392	149	1	1.0
1074	64,86	11,9	60,118	0,1	154	149	0.832994336682	1.0
1076	0,2	32,42	0,0	6,21	153	149	1	1.0
1078	14106,14942	14416,15530	26990,38512	9503,14806	160	149	1.28652566378e-09	8.759561693389043e-08
1079	64,54	1,3	11,16	12,38	155	149	8.05799871273e-13	1.051568832011265e-10
1080	1,5	0,0	1,0	1,1	155	149	0.00241835553575	0.04733930961230625
1081	60,93	15,26	37,79	16,10	302	149	1	1.0
1082	3,9	9,8	2,1	5,8	216	149	0.242410933838	1.0
1083	4,8	262,346	4,10	164,277	302	149	1	1.0
1084	1,5	124,127	5,2	59,116	167	149	1	1.0
1085	3,3	0,0	4,14	1,1	176	149	1	1.0
1087	344,357	0,2	258,392	0,0	520	149	1	1.0
1088	5,2	38,52	0,4	26,52	320	149	1	1.0
1089	4,4	135,130	3,13	109,162	326	149	1	1.0
1091	1,4	135,165	0,10	83,178	153	149	1	1.0
1092	528,711	0,0	407,692	0,3	152	149	1	1.0
1093	48,67	3,2	37,80	1,3	178	149	1	1.0
1094	5,12	33,47	2,4	33,68	208	149	1	1.0
1095	4,5	0,2	6,9	0,0	155	149	1	1.0
1097	66,64	141,208	8,28	112,181	230	149	0.295604984628	1.0
1098	2,4	37,41	0,0	20,45	233	149	1	1.0
1099	5,10	1,2	0,6	0,2	252	149	1	1.0
1100	199,229	0,1	117,198	0,0	154	149	1	1.0
1101	433,468	14,17	247,434	10,8	715	149	1	1.0
1102	6,2	3,1	23,30	6,2	322	149	0.275975552535	1.0
1103	6,2	33,24	24,37	26,26	322	149	8.9270193339e-05	0.0027411200542916472
1104	34,63	44,89	88,126	7,15	161	149	0	0.0
1105	2,8	45,40	12,16	4,8	161	149	2.10034853954e-08	1.2650560818921694e-06
1106	54,98	69,78	58,63	82,124	165	149	0.581211121786	1.0
1107	2,0	112,111	0,0	31,60	156	149	1	1.0
1108	107,129	42,52	86,125	13,26	199	149	0.219292369905	1.0
1110	13,6	596,843	5,11	417,644	153	149	1	1.0
1111	10,11	338,405	5,17	249,387	324	149	1	1.0
1112	9,11	637,808	6,15	514,687	324	149	1	1.0
1113	11,19	209,246	9,16	168,230	423	149	1	1.0
1114	59,56	3,5	39,49	0,8	436	149	1	1.0
1115	52,55	22,33	49,80	8,9	220	149	0.00379966851448	0.06918931271715906
1116	5,3	4,12	1,0	0,2	186	149	0.0395839432619	0.508102091378159
1117	4,5	0,0	13,33	0,6	332	149	0.608719327135	1.0
1119	6,11	84,132	8,7	90,126	304	149	1	1.0
1122	3,0	398,420	0,8	263,411	387	149	1	1.0
1123	52,58	1,0	35,47	0,0	189	149	1	1.0
1124	12,2	6,1	0,6	1,6	340	149	0.255654760025	1.0
1125	19,7	172,178	3,21	104,141	548	149	1	1.0
