ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
103	484,501	25,15	363,181	9,7	111	99	1	1.0	0.945,0.968	0.973,0.958	-0.009
105	144,123	5,6	68,41	1,1	122	99	1	1.0	0.959,0.943	0.982,0.971	-0.025
106	59,79	2856,3011	74,20	2661,1446	108	99	1	1.0	0.019,0.023	0.025,0.013	0.002
107	4206,4938	1,0	3834,2162	0,0	397	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
108	17,7	1,2	9,3	2,0	114	99	1	1.0	0.937,0.752	0.796,1.0	-0.053
109	0,1	12,8	0,0	8,3	115	99	1	1.0	0.0,0.097	0.0,0.0	0.049
110	547,585	1,2	497,245	0,0	660	99	1	1.0	0.988,0.978	1.0,1.0	-0.017
111	8,2	9,16	0,0	4,3	102	99	0.110921870728	1.0	0.463,0.108	0.0,0.0	0.286
112	20,15	0,0	12,3	0,2	134	99	1	1.0	1.0,1.0	1.0,0.526	0.237
114	22,15	5,7	15,4	10,1	108	99	1	1.0	0.801,0.663	0.579,0.786	0.049
115	47,44	0,1	30,18	0,0	134	99	1	1.0	1.0,0.97	1.0,1.0	-0.015
116	83,85	0,4	39,21	0,0	278	99	1	1.0	1.0,0.883	1.0,1.0	-0.058
119	147,128	3,0	70,47	0,1	172	99	1	1.0	0.966,1.0	1.0,0.964	0.001
120	4,3	46,32	2,0	22,17	120	99	1	1.0	0.067,0.072	0.07,0.0	0.035
121	4,5	260,281	0,3	270,138	135	99	1	1.0	0.011,0.013	0.0,0.016	0.004
122	43428,50290	463,410	44762,23724	459,204	120	99	1	1.0	0.987,0.99	0.988,0.99	-0.001
123	69,46	1,2	11,16	4,0	156	99	1	1.0	0.978,0.936	0.636,1.0	0.139
125	26,35	17,18	16,10	14,7	708	99	1	1.0	0.176,0.214	0.138,0.166	0.043
126	60,64	17,18	47,30	14,7	751	99	1	1.0	0.318,0.319	0.307,0.361	-0.015
128	64,80	24,21	73,49	37,13	303	99	1	1.0	0.466,0.555	0.392,0.552	0.039
129	72,85	26,41	52,47	39,24	361	99	1	1.0	0.432,0.362	0.268,0.349	0.089
130	23,21	1,0	21,11	1,1	116	99	1	1.0	0.952,1.0	0.947,0.904	0.05
131	14,33	517,517	18,5	410,206	280	99	1	1.0	0.009,0.022	0.015,0.009	0.003
133	204,275	9,13	147,78	10,11	434	99	0.687414073643	1.0	0.838,0.828	0.77,0.618	0.139
134	65,41	490,424	41,13	443,173	118	99	1	1.0	0.1,0.075	0.072,0.059	0.022
135	57,75	47,51	25,15	25,12	104	99	1	1.0	0.536,0.583	0.488,0.543	0.044
136	6,10	149,135	2,1	149,99	268	99	1	1.0	0.015,0.027	0.005,0.004	0.016
138	1,0	6,2	0,0	3,0	102	99	1	1.0	0.139,0.0	0.0,NA	0.07
139	827,1035	0,1	742,437	0,0	127	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
141	1,0	21,23	0,1	15,3	111	99	1	1.0	0.041,0.0	0.0,0.229	-0.094
142	44,59	133,157	30,21	106,81	271	99	1	1.0	0.108,0.121	0.094,0.087	0.024
144	35,50	6,5	48,10	1,2	102	99	1	1.0	0.85,0.907	0.979,0.829	-0.025
145	3,3	177,155	2,1	95,34	147	99	1	1.0	0.011,0.013	0.014,0.019	-0.005
146	265,337	71,93	231,127	43,45	159	99	1	1.0	0.699,0.693	0.77,0.637	-0.008
147	3492,4456	4,5	3810,1700	4,1	168	99	1	1.0	0.998,0.998	0.998,0.999	-0.0
148	157,148	7,12	56,37	11,5	121	99	1	1.0	0.948,0.91	0.806,0.858	0.097
149	12,16	1,1	11,3	5,1	108	99	0.122630108825	1.0	0.917,0.936	0.669,0.733	0.226
150	7,9	11,9	7,2	15,1	107	99	1	1.0	0.371,0.481	0.302,0.649	-0.05
154	3,8	1,1	7,4	1,0	111	99	1	1.0	0.728,0.877	0.862,1.0	-0.129
155	359,335	42,46	350,177	35,27	532	99	1	1.0	0.614,0.575	0.65,0.55	-0.006
156	11,15	65,85	7,3	68,45	129	99	1	1.0	0.115,0.119	0.073,0.049	0.056
157	26,22	0,0	10,3	1,0	108	99	1	1.0	1.0,1.0	0.902,1.0	0.049
158	10,8	48,54	5,7	32,16	365	99	1	1.0	0.053,0.039	0.041,0.106	-0.027
159	0,5	39,57	0,0	21,22	159	99	1	1.0	0.0,0.052	0.0,0.0	0.026
161	28,48	18,23	18,12	12,7	114	99	1	1.0	0.575,0.644	0.566,0.598	0.027
162	55,53	0,0	41,19	1,0	112	99	1	1.0	1.0,1.0	0.973,1.0	0.014
163	7,17	85,113	7,5	66,39	111	99	1	1.0	0.068,0.118	0.086,0.103	-0.002
164	63,85	7,5	38,23	7,3	160	99	1	1.0	0.848,0.913	0.771,0.826	0.082
165	190,223	8,14	210,123	11,4	138	99	1	1.0	0.945,0.92	0.932,0.957	-0.012
166	19,31	44,68	22,3	54,26	116	99	1	1.0	0.269,0.28	0.258,0.09	0.101
168	35,44	211,207	20,10	130,85	102	99	1	1.0	0.139,0.171	0.13,0.102	0.039
169	2,6	77,70	2,1	46,32	248	99	1	1.0	0.01,0.033	0.017,0.012	0.007
170	22,54	1,0	27,24	0,3	106	99	1	1.0	0.954,1.0	1.0,0.882	0.036
171	429,562	33,36	284,199	36,22	233	99	1	1.0	0.847,0.869	0.77,0.794	0.076
172	105,90	8,5	63,18	5,3	102	99	1	1.0	0.927,0.946	0.924,0.853	0.048
173	8,10	77,156	8,2	82,59	140	99	1	1.0	0.068,0.043	0.065,0.023	0.012
175	105,87	1,2	79,43	3,6	102	99	1	1.0	0.99,0.977	0.962,0.874	0.066
176	85,99	0,1	64,34	0,0	111	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
177	193,226	4,4	157,82	2,1	293	99	1	1.0	0.942,0.95	0.964,0.965	-0.018
178	12,8	2,0	2,0	1,2	121	99	0.00977128040338	0.67421834783322	0.831,1.0	0.621,0.0	0.605
179	971,796	27,8	671,265	8,5	102	99	1	1.0	0.972,0.99	0.988,0.981	-0.003
182	236,244	52,49	169,88	41,17	114	99	1	1.0	0.798,0.812	0.782,0.818	0.005
183	178,207	0,1	141,77	0,0	106	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
184	6,14	55,54	7,6	35,10	159	99	1	1.0	0.064,0.139	0.111,0.272	-0.09
187	3,2	0,5	6,2	2,0	105	99	0.432888176222	1.0	1.0,0.274	0.739,1.0	-0.232
188	6,2	0,1	5,3	3,2	128	99	0.00566932139989	0.52724689018977	1.0,0.607	0.563,0.537	0.253
189	218,166	2,0	131,75	3,1	105	99	1	1.0	0.99,1.0	0.976,0.986	0.014
190	6,1	110,104	7,5	68,39	126	99	1	1.0	0.041,0.007	0.075,0.092	-0.059
191	41,57	48,62	31,20	63,25	109	99	1	1.0	0.437,0.455	0.309,0.421	0.081
192	15,11	116,128	6,6	76,52	132	99	1	1.0	0.088,0.061	0.056,0.08	0.006
193	422,364	17,24	321,156	25,16	111	99	1	1.0	0.957,0.931	0.92,0.897	0.035
195	65,65	33,24	48,18	7,11	113	99	1	1.0	0.633,0.704	0.857,0.589	-0.054
196	10,13	75,80	5,1	76,23	118	99	1	1.0	0.101,0.12	0.052,0.035	0.067
197	79,100	304,299	55,40	202,110	290	99	1	1.0	0.081,0.102	0.085,0.11	-0.006
199	67,79	31,36	54,37	17,7	152	99	0.599946073706	1.0	0.585,0.588	0.674,0.775	-0.138
201	25,35	0,0	13,12	4,0	106	99	1	1.0	1.0,1.0	0.752,1.0	0.124
202	44,45	0,0	32,18	4,0	112	99	1	1.0	1.0,1.0	0.876,1.0	0.062
203	20,14	1,4	21,7	2,1	105	99	1	1.0	0.95,0.767	0.908,0.868	-0.029
204	3,1	322,282	4,2	217,114	253	99	1	1.0	0.004,0.001	0.007,0.007	-0.005
205	8,2	20,7	5,0	14,0	113	99	1	1.0	0.26,0.2	0.238,NA	-0.008
206	3,8	50,39	3,0	18,11	102	99	1	1.0	0.055,0.166	0.139,0.0	0.041
209	11,15	410,414	8,1	248,121	102	99	1	1.0	0.025,0.034	0.03,0.008	0.011
210	7,6	10,4	4,5	5,5	120	99	1	1.0	0.366,0.553	0.398,0.452	0.034
211	55,50	61,58	13,7	51,21	102	99	0.0094446293843	0.6734020751005899	0.467,0.456	0.198,0.244	0.241
212	193,213	3,7	129,49	2,1	110	99	1	1.0	0.983,0.965	0.983,0.978	-0.006
213	78,93	653,701	108,71	418,239	102	99	0.972242635393	1.0	0.104,0.114	0.2,0.224	-0.103
214	13,12	884,873	16,8	682,351	123	99	1	1.0	0.012,0.011	0.019,0.018	-0.007
215	53,45	4,3	34,16	0,3	111	99	1	1.0	0.922,0.93	1.0,0.826	0.013
217	22,12	6,8	15,7	3,0	102	99	0.153709440521	1.0	0.781,0.593	0.829,1.0	-0.227
218	15,12	337,302	3,6	282,132	249	99	1	1.0	0.017,0.016	0.004,0.018	0.006
219	13,11	63,62	43,13	99,30	102	99	0.375318448741	1.0	0.167,0.147	0.297,0.296	-0.139
220	142,128	99,121	99,46	99,68	102	99	1	1.0	0.582,0.507	0.493,0.396	0.1
222	7,13	255,304	12,6	207,94	102	99	1	1.0	0.026,0.04	0.053,0.058	-0.022
223	5,10	360,330	7,8	215,119	130	99	1	1.0	0.01,0.023	0.024,0.049	-0.02
224	4,4	24,21	1,0	19,5	102	99	0.928271755102	1.0	0.139,0.156	0.049,0.0	0.123
225	15,30	93,109	11,9	57,39	153	99	1	1.0	0.095,0.151	0.111,0.13	0.003
226	37,71	93,109	30,20	57,39	174	99	1	1.0	0.185,0.27	0.23,0.226	-0.001
227	24,43	2,2	20,11	1,0	120	99	1	1.0	0.908,0.947	0.943,1.0	-0.044
228	52,50	22,23	41,16	8,7	102	99	0.890420288136	1.0	0.696,0.678	0.833,0.689	-0.074
229	43,47	77,100	23,7	82,41	108	99	0.354714914997	1.0	0.339,0.301	0.205,0.135	0.15
233	68,77	31,29	48,31	32,22	102	99	0.783488830882	1.0	0.68,0.72	0.593,0.578	0.115
234	87,47	2,1	47,31	1,0	286	99	1	1.0	0.938,0.942	0.942,1.0	-0.031
235	9,10	4,3	12,3	4,2	127	99	1	1.0	0.637,0.722	0.7,0.539	0.06
236	19,22	4,3	17,3	4,2	160	99	1	1.0	0.746,0.819	0.724,0.481	0.18
237	13,14	3,2	5,2	0,2	132	99	0.23513214235	1.0	0.765,0.84	1.0,0.429	0.088
238	2,0	122,127	1,2	84,39	103	99	1	1.0	0.016,0.0	0.011,0.047	-0.021
239	2,1	46,42	0,0	20,6	102	99	1	1.0	0.04,0.023	0.0,0.0	0.032
241	511,510	2,0	425,186	0,0	106	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
242	8298,9129	164,189	6955,3656	186,78	105	99	1	1.0	0.979,0.979	0.972,0.978	0.004
243	762,686	164,189	606,286	186,78	204	99	1	1.0	0.693,0.638	0.613,0.64	0.039
244	114,95	7650,8538	111,34	6460,3404	198	99	1	1.0	0.007,0.006	0.009,0.005	-0.0
245	3,12	61,53	1,1	42,25	153	99	1	1.0	0.031,0.128	0.015,0.025	0.059
246	1,2	9,10	2,4	2,2	112	99	0.0299990525775	1.0	0.089,0.15	0.469,0.639	-0.435
247	60,72	6,2	41,20	5,1	132	99	1	1.0	0.882,0.964	0.86,0.938	0.024
248	2,0	0,2	1,6	0,0	144	99	0.262538996488	1.0	1.0,0.0	1.0,1.0	-0.5
250	45,73	60,52	43,17	26,19	102	99	1	1.0	0.421,0.577	0.616,0.465	-0.041
251	9,11	0,1	19,6	6,1	117	99	0.180762493342	1.0	1.0,0.903	0.728,0.835	0.17
252	26,64	0,1	50,15	6,1	139	99	1	1.0	1.0,0.979	0.856,0.914	0.105
253	21,57	4,4	32,9	1,0	121	99	1	1.0	0.811,0.921	0.963,1.0	-0.115
255	704,840	16,11	497,340	12,4	409	99	1	1.0	0.914,0.949	0.909,0.954	0.0
256	18,17	70,96	14,13	45,27	139	99	1	1.0	0.155,0.112	0.181,0.255	-0.084
257	12,21	330,299	28,19	748,371	291	99	1	1.0	0.012,0.023	0.013,0.017	0.003
258	162,164	1,1	104,63	0,0	367	99	1	1.0	0.978,0.978	1.0,1.0	-0.022
259	48,46	75,68	31,18	69,31	216	99	1	1.0	0.227,0.237	0.171,0.21	0.041
260	0,0	1,1	0,1	1,0	110	99	1	1.0	0.0,0.0	0.0,1.0	-0.5
261	128,126	5,10	81,59	3,5	102	99	1	1.0	0.961,0.924	0.963,0.92	0.001
262	33,32	10,11	22,8	6,2	115	99	1	1.0	0.74,0.715	0.759,0.775	-0.039
263	155,151	113,123	117,49	60,33	102	99	1	1.0	0.571,0.544	0.654,0.59	-0.065
264	283,271	11,9	176,104	8,3	111	99	1	1.0	0.958,0.964	0.952,0.969	0.001
265	176,197	21,14	117,58	7,1	136	99	1	1.0	0.859,0.911	0.924,0.977	-0.066
266	79,76	21,14	54,34	7,1	148	99	0.360529058182	1.0	0.716,0.784	0.838,0.958	-0.148
267	17,25	114,146	13,8	76,32	111	99	1	1.0	0.117,0.132	0.132,0.182	-0.033
268	2,2	52,50	3,0	36,21	105	99	1	1.0	0.035,0.036	0.073,0.0	-0.001
269	101,125	1,4	87,43	2,2	287	99	1	1.0	0.972,0.915	0.938,0.881	0.034
270	3,6	1,0	2,0	0,0	111	99	1	1.0	0.728,1.0	1.0,NA	-0.136
272	9,31	0,3	7,8	0,0	459	99	1	1.0	1.0,0.69	1.0,1.0	-0.155
273	0,1	2,2	2,2	2,0	102	99	0.00316296539645	0.3732679806574642	0.0,0.327	0.493,1.0	-0.583
275	315,337	0,1	275,135	1,0	240	99	1	1.0	1.0,0.993	0.991,1.0	0.001
276	8,7	32,30	18,4	19,5	111	99	0.0379685501733	1.0	0.182,0.172	0.458,0.416	-0.26
277	59,86	32,30	77,36	19,5	130	99	0.385281733668	1.0	0.584,0.686	0.755,0.846	-0.165
279	4,4	14,8	6,2	5,7	108	99	1	1.0	0.208,0.314	0.524,0.208	-0.105
280	149,174	5,9	318,177	20,19	102	99	1	1.0	0.967,0.949	0.939,0.9	0.038
281	140,207	110,138	247,141	153,98	102	99	1	1.0	0.553,0.593	0.61,0.583	-0.024
282	65,81	25,11	35,21	11,6	115	99	1	1.0	0.691,0.864	0.733,0.751	0.035
283	14,9	86,79	5,1	37,20	110	99	1	1.0	0.128,0.093	0.108,0.043	0.035
284	24,30	0,3	7,6	0,2	110	99	1	1.0	1.0,0.9	1.0,0.73	0.085
285	1191,1199	0,0	904,404	0,1	257	99	1	1.0	1.0,1.0	1.0,0.994	0.003
287	12,12	1,0	10,3	1,1	159	99	1	1.0	0.882,1.0	0.862,0.651	0.185
288	30,23	110,111	15,8	92,40	113	99	1	1.0	0.193,0.154	0.125,0.149	0.036
289	8,13	46,60	12,4	38,19	102	99	1	1.0	0.144,0.174	0.235,0.17	-0.044
290	2,1	35,39	1,1	22,8	104	99	1	1.0	0.052,0.024	0.041,0.106	-0.035
291	75,63	16,18	45,40	9,3	118	99	1	1.0	0.797,0.746	0.808,0.918	-0.091
292	26,31	12,5	20,13	12,9	112	99	0.41712305906	1.0	0.657,0.846	0.596,0.561	0.173
293	792,869	196,118	682,370	99,53	1641	99	1	1.0	0.196,0.308	0.294,0.296	-0.043
294	778,843	196,118	674,366	99,53	1628	99	1	1.0	0.194,0.303	0.293,0.296	-0.046
295	5,3	85,82	8,3	125,85	241	99	1	1.0	0.024,0.015	0.026,0.014	-0.001
296	154,127	2,2	60,28	1,0	108	99	1	1.0	0.986,0.983	0.982,1.0	-0.007
297	17,9	5,3	17,4	3,0	102	99	0.606842948713	1.0	0.767,0.744	0.846,1.0	-0.167
298	2,0	2,2	1,1	0,0	113	99	0.00135157108131	0.23006501512785232	0.467,0.0	1.0,1.0	-0.766
300	554,546	431,459	441,260	371,228	162	99	1	1.0	0.44,0.421	0.421,0.411	0.015
301	4,4	6,5	5,1	16,1	112	99	0.532096303809	1.0	0.371,0.414	0.216,0.469	0.05
302	4,4	1,0	6,1	0,0	117	99	1	1.0	0.772,1.0	1.0,1.0	-0.114
303	6,5	1,0	17,1	0,0	104	99	1	1.0	0.851,1.0	1.0,1.0	-0.075
304	93,81	0,1	53,36	1,2	105	99	1	1.0	1.0,0.987	0.98,0.944	0.032
305	29,30	102,78	39,32	26,21	102	99	1.28703981741e-05	0.006882445423599975	0.216,0.272	0.593,0.597	-0.351
306	20,22	12,17	15,10	10,4	162	99	1	1.0	0.505,0.442	0.478,0.604	-0.067
307	1025,1248	0,0	1074,588	0,3	292	99	1	1.0	1.0,1.0	1.0,0.985	0.008
309	25,34	35,50	27,12	31,16	228	99	1	1.0	0.237,0.228	0.274,0.246	-0.028
311	46,57	460,384	23,19	318,181	453	99	1	1.0	0.021,0.031	0.016,0.022	0.007
312	3,3	125,93	2,0	57,35	123	99	1	1.0	0.019,0.025	0.027,0.0	0.008
313	0,1	66,63	3,3	58,30	118	99	1	1.0	0.0,0.013	0.042,0.077	-0.053
314	18,26	6,4	12,1	2,3	105	99	0.772722702113	1.0	0.739,0.86	0.85,0.239	0.255
316	14,7	56,58	4,2	28,19	276	99	1	1.0	0.082,0.041	0.049,0.036	0.019
318	641,679	0,0	589,308	1,0	286	99	1	1.0	1.0,1.0	0.995,1.0	0.002
319	795,912	12,22	696,435	11,7	120	99	1	1.0	0.982,0.972	0.981,0.981	-0.004
320	6,18	312,360	19,8	271,168	144	99	1	1.0	0.013,0.033	0.046,0.032	-0.016
323	55,64	0,0	57,26	3,0	108	99	1	1.0	1.0,1.0	0.946,1.0	0.027
325	28,29	9,6	16,15	13,3	102	99	1	1.0	0.751,0.824	0.544,0.829	0.101
326	84,102	2,1	50,28	0,0	172	99	1	1.0	0.96,0.983	1.0,1.0	-0.028
327	92,115	2,1	57,30	0,0	176	99	1	1.0	0.963,0.985	1.0,1.0	-0.026
328	8,17	0,4	7,2	0,0	103	99	1	1.0	1.0,0.803	1.0,1.0	-0.099
329	170,204	13,22	117,56	4,0	176	99	0.575634865168	1.0	0.88,0.839	0.943,1.0	-0.112
330	466,545	143,156	526,325	103,31	119	99	0.652587833708	1.0	0.731,0.744	0.809,0.897	-0.115
331	34,26	0,2	25,12	0,0	129	99	1	1.0	1.0,0.909	1.0,1.0	-0.045
332	33,33	538,669	33,22	539,253	108	99	1	1.0	0.053,0.043	0.053,0.074	-0.015
333	22,17	39,51	7,17	25,21	109	99	1	1.0	0.339,0.232	0.203,0.424	-0.028
334	66,69	19,24	25,12	14,14	172	99	0.166645283668	1.0	0.667,0.623	0.507,0.33	0.227
335	5,9	36,39	0,2	7,6	124	99	0.873353397504	1.0	0.1,0.156	0.0,0.21	0.023
336	56,56	4,2	50,25	0,0	120	99	1	1.0	0.92,0.959	1.0,1.0	-0.06
337	60,58	4,10	52,30	3,2	337	99	1	1.0	0.815,0.63	0.836,0.815	-0.103
338	10,5	4,10	2,5	3,2	316	99	1	1.0	0.439,0.135	0.173,0.439	-0.019
339	3,1	17,10	0,0	3,1	118	99	1	1.0	0.129,0.077	0.0,0.0	0.103
341	8,11	6,4	6,7	2,4	104	99	1	1.0	0.559,0.724	0.741,0.625	-0.042
342	181,214	6,4	186,78	10,2	141	99	1	1.0	0.955,0.974	0.929,0.965	0.017
343	493,428	17,13	349,213	6,10	102	99	1	1.0	0.966,0.97	0.983,0.954	-0.0
344	1286,1334	192,136	1161,689	115,66	272	99	1	1.0	0.709,0.781	0.786,0.792	-0.044
346	20,15	0,2	12,9	3,3	230	99	0.0346404907932	1.0	1.0,0.763	0.633,0.564	0.283
347	23,18	1722,2362	17,11	1583,849	255	99	1	1.0	0.005,0.003	0.004,0.005	-0.001
